state,action,next_state,reward
"0.459944,0.65435416,0.52490544,0.071047984,0.607754,-0.58107066,-0.086608194,0.21187134,-0.54978424","0.9253752,0.2210468,0.9521711","0.54831064,0.684747,0.62719774,-0.07237512,0.4348943,-0.63157296,-0.086608194,0.21187134,-0.54978424",0.0
"0.54831064,0.684747,0.62719774,-0.07237512,0.4348943,-0.63157296,-0.086608194,0.21187134,-0.54978424","0.8424753,-0.23516715,0.87211657","0.62876093,0.6524128,0.72088975,-0.1404906,0.31343836,-0.57171994,-0.086608194,0.21187134,-0.54978424",0.0
"0.62876093,0.6524128,0.72088975,-0.1404906,0.31343836,-0.57171994,-0.086608194,0.21187134,-0.54978424","0.012531996,-0.023303628,0.5579952","0.6299577,0.6492087,0.7808355,-0.1118654,0.24401434,-0.5350786,-0.086608194,0.21187134,-0.54978424",0.0
"0.6299577,0.6492087,0.7808355,-0.1118654,0.24401434,-0.5350786,-0.086608194,0.21187134,-0.54978424","-0.11449587,0.11723161,0.13519573","0.61902416,0.66532755,0.7953597,-0.09210513,0.21887816,-0.5342867,-0.086608194,0.21187134,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.046023395,0.013567251,-0.4651852","-0.93698055,-0.9975196,-0.99679375","-0.08947485,-0.13715382,-0.107086174,-0.40892062,0.12409704,0.8718132,0.046023395,0.013567251,-0.4651852",0.0
"-0.08947485,-0.13715382,-0.107086174,-0.40892062,0.12409704,0.8718132,0.046023395,0.013567251,-0.4651852","-0.9815219,-0.99286264,-0.99494296","-0.18320309,-0.27366734,-0.2139735,-0.6200473,0.4092048,0.54423004,0.046023395,0.013567251,-0.4651852",0.0
"-0.18320309,-0.27366734,-0.2139735,-0.6200473,0.4092048,0.54423004,0.046023395,0.013567251,-0.4651852","-0.96830416,-0.99030155,-0.9935022","-0.2756691,-0.40982872,-0.32070604,-0.5613905,0.66904736,0.10651332,0.046023395,0.013567251,-0.4651852",0.0
"-0.2756691,-0.40982872,-0.32070604,-0.5613905,0.66904736,0.10651332,0.046023395,0.013567251,-0.4651852","-0.96496934,-0.9767134,-0.99147373","-0.36781666,-0.5441218,-0.42722064,-0.31873697,0.7372679,-0.31586224,0.046023395,0.013567251,-0.4651852",0.0
"-0.36781666,-0.5441218,-0.42722064,-0.31873697,0.7372679,-0.31586224,0.046023395,0.013567251,-0.4651852","-0.94832104,-0.96228737,-0.9848658","-0.45837444,-0.6764314,-0.5330253,-0.069898166,0.5758752,-0.6158464,0.046023395,0.013567251,-0.4651852",0.0
"-0.45837444,-0.6764314,-0.5330253,-0.069898166,0.5758752,-0.6158464,0.046023395,0.013567251,-0.4651852","-0.9830477,-0.943979,-0.9791921","-0.55224836,-0.8062237,-0.63822055,0.053236548,0.2859732,-0.73628896,0.046023395,0.013567251,-0.4651852",0.0
"-0.55224836,-0.8062237,-0.63822055,0.053236548,0.2859732,-0.73628896,0.046023395,0.013567251,-0.4651852","-0.96795654,-0.34988225,-0.9745149","-0.6446812,-0.8543308,-0.74291325,0.055868555,0.1011431,-0.66828877,0.046023395,0.013567251,-0.4651852",0.0
"-0.6446812,-0.8543308,-0.74291325,0.055868555,0.1011431,-0.66828877,0.046023395,0.013567251,-0.4651852","-0.9535134,0.42880666,-0.89313","-0.7357349,-0.7953721,-0.83886266,0.06146927,0.05865977,-0.5398234,0.046023395,0.013567251,-0.4651852",0.0
"-0.7357349,-0.7953721,-0.83886266,0.06146927,0.05865977,-0.5398234,0.046023395,0.013567251,-0.4651852","-0.8528976,0.1678052,-0.56296915","-0.81718045,-0.7722998,-0.8993427,0.050162237,0.025564166,-0.45671347,0.046023395,0.013567251,-0.4651852",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.024327487,-0.0057894737,-0.46819258","-0.89557785,-0.99591345,-0.9946794","-0.0855212,-0.13693298,-0.106859036,-0.40976617,0.11882552,0.8722427,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.0855212,-0.13693298,-0.106859036,-0.40976617,0.11882552,0.8722427,-0.024327487,-0.0057894737,-0.46819258","-0.9231977,-0.98983866,-0.9883039","-0.17367989,-0.27303073,-0.21303312,-0.63089156,0.3897946,0.54674685,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.17367989,-0.27303073,-0.21303312,-0.63089156,0.3897946,0.54674685,-0.024327487,-0.0057894737,-0.46819258","-0.9580821,-0.9932238,-0.98755896","-0.26516977,-0.40959388,-0.3191272,-0.5833983,0.65044314,0.10942082,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.26516977,-0.40959388,-0.3191272,-0.5833983,0.65044314,0.10942082,-0.024327487,-0.0057894737,-0.46819258","-0.9642076,-0.98780507,-0.9889267","-0.35724458,-0.545412,-0.42536816,-0.3436384,0.72751266,-0.31639487,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.35724458,-0.545412,-0.42536816,-0.3436384,0.72751266,-0.31639487,-0.024327487,-0.0057894737,-0.46819258","-0.9740213,-0.9825504,-0.9892326","-0.45025656,-0.6805077,-0.53164196,-0.08423693,0.5718504,-0.6212288,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.45025656,-0.6805077,-0.53164196,-0.08423693,0.5718504,-0.6212288,-0.024327487,-0.0057894737,-0.46819258","-0.88042736,-0.9847958,-0.9813756","-0.53433096,-0.8159121,-0.6370717,0.03595574,0.27828428,-0.7437534,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.53433096,-0.8159121,-0.6370717,0.03595574,0.27828428,-0.7437534,-0.024327487,-0.0057894737,-0.46819258","-0.94849384,-0.8430774,-0.974363","-0.6249052,-0.93183094,-0.7417481,0.017525738,0.02720586,-0.6836466,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.6249052,-0.93183094,-0.7417481,0.017525738,0.02720586,-0.6836466,-0.024327487,-0.0057894737,-0.46819258","-0.9790332,0.28373456,-0.8463873","-0.71839577,-0.8928189,-0.83267593,0.008811327,0.0016221962,-0.55909824,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.71839577,-0.8928189,-0.83267593,0.008811327,0.0016221962,-0.55909824,-0.024327487,-0.0057894737,-0.46819258","-0.96532124,0.18228614,-0.4713168","-0.810577,-0.8677556,-0.8833097,0.0027420055,-0.0051352535,-0.48601276,-0.024327487,-0.0057894737,-0.46819258",0.0
"-0.810577,-0.8677556,-0.8833097,0.0027420055,-0.0051352535,-0.48601276,-0.024327487,-0.0057894737,-0.46819258","-0.9434162,-0.07778978,-0.09768969","-0.90066636,-0.87845135,-0.8938045,-0.010424522,-0.00944643,-0.47031853,-0.024327487,-0.0057894737,-0.46819258",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.04111111,0.024678363,-0.4651852","-0.8490588,-0.9973682,-0.9953758","-0.08107897,-0.137133,-0.10693385,-0.41184175,0.1132148,0.8719688,-0.04111111,0.024678363,-0.4651852",0.0
"-0.08107897,-0.137133,-0.10693385,-0.41184175,0.1132148,0.8719688,-0.04111111,0.024678363,-0.4651852","-0.23656785,-0.9862455,-0.9855837","-0.10366948,-0.2727367,-0.21281572,-0.70026815,0.2426006,0.54759365,-0.04111111,0.024678363,-0.4651852",0.0
"-0.10366948,-0.2727367,-0.21281572,-0.70026815,0.2426006,0.54759365,-0.04111111,0.024678363,-0.4651852","-0.0811525,-0.9941272,-0.9830519","-0.111418955,-0.4094241,-0.31842557,-0.818882,0.30510962,0.110853255,-0.04111111,0.024678363,-0.4651852",0.0
"-0.111418955,-0.4094241,-0.31842557,-0.818882,0.30510962,0.110853255,-0.04111111,0.024678363,-0.4651852","-0.30786604,-0.9932867,-0.98452234","-0.14081793,-0.5459959,-0.42419338,-0.72549814,0.35008034,-0.31627178,-0.04111111,0.024678363,-0.4651852",0.0
"-0.14081793,-0.5459959,-0.42419338,-0.72549814,0.35008034,-0.31627178,-0.04111111,0.024678363,-0.4651852","-0.7661176,-0.9739958,-0.9785185","-0.21397659,-0.67991537,-0.5293162,-0.4515929,0.36681658,-0.619755,-0.04111111,0.024678363,-0.4651852",0.0
"-0.21397659,-0.67991537,-0.5293162,-0.4515929,0.36681658,-0.619755,-0.04111111,0.024678363,-0.4651852","-0.48811972,-0.93960667,-0.9636801","-0.2605885,-0.8091065,-0.63284487,-0.19681083,0.21883522,-0.7415783,-0.04111111,0.024678363,-0.4651852",0.0
"-0.2605885,-0.8091065,-0.63284487,-0.19681083,0.21883522,-0.7415783,-0.04111111,0.024678363,-0.4651852","0.55698895,-0.2572323,-0.9267922","-0.20740008,-0.8444747,-0.7324106,-0.10508922,0.08743095,-0.676692,-0.04111111,0.024678363,-0.4651852",0.0
"-0.20740008,-0.8444747,-0.7324106,-0.10508922,0.08743095,-0.676692,-0.04111111,0.024678363,-0.4651852","0.3020172,0.34694505,-0.84356165","-0.17855965,-0.7967716,-0.8230348,-0.07909792,0.05653401,-0.55972546,-0.04111111,0.024678363,-0.4651852",0.0
"-0.17855965,-0.7967716,-0.8230348,-0.07909792,0.05653401,-0.55972546,-0.04111111,0.024678363,-0.4651852","-0.13115156,0.10564172,-0.52975875","-0.19108365,-0.7822465,-0.87994707,-0.048630554,0.040308155,-0.4842439,-0.04111111,0.024678363,-0.4651852",0.0
"-0.19108365,-0.7822465,-0.87994707,-0.048630554,0.040308155,-0.4842439,-0.04111111,0.024678363,-0.4651852","0.116811156,0.023343086,-0.1405704","-0.17992903,-0.77903694,-0.8950486,-0.042882986,0.03405707,-0.46345642,-0.04111111,0.024678363,-0.4651852",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.22883041,-0.0057894737,-0.54978424","0.16905248,0.9827069,0.99380565","0.01614329,0.13511716,0.106765166,0.42214984,0.027224645,0.87420654,0.22883041,-0.0057894737,-0.54978424",0.0
"0.01614329,0.13511716,0.106765166,0.42214984,0.027224645,0.87420654,0.22883041,-0.0057894737,-0.54978424","0.17010069,0.96190715,0.9781574","0.03238667,0.26737446,0.21184921,0.7291625,0.08026541,0.5586337,0.22883041,-0.0057894737,-0.54978424",0.0
"0.03238667,0.26737446,0.21184921,0.7291625,0.08026541,0.5586337,0.22883041,-0.0057894737,-0.54978424","-0.57392573,0.9692539,0.9769554","-0.022419067,0.40064192,0.31680414,0.86845356,-0.055464223,0.13201506,0.22883041,-0.0057894737,-0.54978424",0.0
"-0.022419067,0.40064192,0.31680414,0.86845356,-0.055464223,0.13201506,0.22883041,-0.0057894737,-0.54978424","0.10358465,0.9588094,0.98491526","-0.012527483,0.53247327,0.42261416,0.8115468,-0.026161846,-0.28785467,0.22883041,-0.0057894737,-0.54978424",0.0
"-0.012527483,0.53247327,0.42261416,0.8115468,-0.026161846,-0.28785467,0.22883041,-0.0057894737,-0.54978424","0.20378268,0.9267216,0.9603789","0.0069322847,0.6598928,0.52578825,0.6053462,0.018976469,-0.58962387,0.22883041,-0.0057894737,-0.54978424",0.0
"0.0069322847,0.6598928,0.52578825,0.6053462,0.018976469,-0.58962387,0.22883041,-0.0057894737,-0.54978424","-0.15080571,0.21472502,0.9571763","-0.0074685654,0.6894164,0.62861824,0.4341807,-0.004397964,-0.6363104,0.22883041,-0.0057894737,-0.54978424",0.0
"-0.0074685654,0.6894164,0.62861824,0.4341807,-0.004397964,-0.6363104,0.22883041,-0.0057894737,-0.54978424","0.00816083,-0.40241945,0.86695075","-0.006689264,0.63408583,0.72175527,0.35826,-0.0017389464,-0.5556657,0.22883041,-0.0057894737,-0.54978424",0.0
"-0.006689264,0.63408583,0.72175527,0.35826,-0.0017389464,-0.5556657,0.22883041,-0.0057894737,-0.54978424","-0.050325632,-0.010818422,0.5267198","-0.011494995,0.63259846,0.77834105,0.28492427,-0.0045004445,-0.52550566,0.22883041,-0.0057894737,-0.54978424",0.0
"-0.011494995,0.63259846,0.77834105,0.28492427,-0.0045004445,-0.52550566,0.22883041,-0.0057894737,-0.54978424","-0.03793156,0.14121282,0.13938534","-0.015117183,0.65201455,0.7933153,0.2506113,-0.0061149932,-0.52793074,0.22883041,-0.0057894737,-0.54978424",0.0
"-0.015117183,0.65201455,0.7933153,0.2506113,-0.0061149932,-0.52793074,0.22883041,-0.0057894737,-0.54978424","0.04171872,0.10583973,0.0006197691","-0.011133347,0.666567,0.79338187,0.23882714,-0.0025635879,-0.53656644,0.22883041,-0.0057894737,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.03625731,0.5073684,-0.6336642","0.9622271,0.9863329,0.9910606","0.091885716,0.1356157,0.106470264,0.40443584,0.12614116,0.8739487,0.03625731,0.5073684,-0.6336642",0.0
"0.091885716,0.1356157,0.106470264,0.40443584,0.12614116,0.8739487,0.03625731,0.5073684,-0.6336642","0.98798156,0.97861195,0.9694239","0.18623078,0.27016982,0.21061607,0.6108607,0.41159523,0.5553984,0.03625731,0.5073684,-0.6336642",0.0
"0.18623078,0.27016982,0.21061607,0.6108607,0.41159523,0.5553984,0.03625731,0.5073684,-0.6336642","0.9870641,0.9484527,0.8895285","0.28048822,0.40057722,0.3061787,0.5507969,0.67698425,0.14849012,0.03625731,0.5073684,-0.6336642",0.0
"0.28048822,0.40057722,0.3061787,0.5507969,0.67698425,0.14849012,0.03625731,0.5073684,-0.6336642","0.8992257,0.96708107,0.805269","0.36635777,0.533546,0.3926892,0.33691037,0.7689492,-0.2552343,0.03625731,0.5073684,-0.6336642",0.0
"0.36635777,0.533546,0.3926892,0.33691037,0.7689492,-0.2552343,0.03625731,0.5073684,-0.6336642","0.3631121,0.96253777,0.66152763","0.40103233,0.66589004,0.4637575,0.20328438,0.65154874,-0.5692148,0.03625731,0.5073684,-0.6336642",0.0
"0.40103233,0.66589004,0.4637575,0.20328438,0.65154874,-0.5692148,0.03625731,0.5073684,-0.6336642","0.35634685,0.26731014,0.51222086","0.43506086,0.7026438,0.51878566,0.11049044,0.5626368,-0.64900315,0.03625731,0.5073684,-0.6336642",0.0
"0.43506086,0.7026438,0.51878566,0.11049044,0.5626368,-0.64900315,0.03625731,0.5073684,-0.6336642","0.24985766,-0.072393894,0.34662485","0.45892045,0.69269013,0.5560237,0.062723644,0.5283204,-0.6424613,0.03625731,0.5073684,-0.6336642",0.0
"0.45892045,0.69269013,0.5560237,0.062723644,0.5283204,-0.6424613,0.03625731,0.5073684,-0.6336642","0.13211513,-0.030690134,0.13258457","0.4715365,0.6884704,0.5702673,0.040352043,0.51490784,-0.6384481,0.03625731,0.5073684,-0.6336642",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13391814,0.5052047,-0.383332","0.93517184,0.9869145,0.98568714","0.08930213,0.13569568,0.10589299,0.40495208,0.122712195,0.8743696,0.13391814,0.5052047,-0.383332",0.0
"0.08930213,0.13569568,0.10589299,0.40495208,0.122712195,0.8743696,0.13391814,0.5052047,-0.383332","0.9583254,0.9827707,0.9243865","0.18081525,0.2708216,0.2052004,0.6160179,0.40002227,0.5620155,0.13391814,0.5052047,-0.383332",0.0
"0.18081525,0.2708216,0.2052004,0.6160179,0.40002227,0.5620155,0.13391814,0.5052047,-0.383332","0.94114804,0.9559721,0.80685234","0.27068806,0.40226287,0.29188105,0.573813,0.6624848,0.1669918,0.13391814,0.5052047,-0.383332",0.0
"0.27068806,0.40226287,0.29188105,0.573813,0.6624848,0.1669918,0.13391814,0.5052047,-0.383332","0.83045125,0.9333904,0.7823553","0.34999013,0.5305993,0.37592992,0.38285193,0.764088,-0.22853406,0.13391814,0.5052047,-0.383332",0.0
"0.34999013,0.5305993,0.37592992,0.38285193,0.764088,-0.22853406,0.13391814,0.5052047,-0.383332","0.14710164,0.68806577,0.8596771","0.36403728,0.62520486,0.4682855,0.28885102,0.648589,-0.503033,0.13391814,0.5052047,-0.383332",0.0
"0.36403728,0.62520486,0.4682855,0.28885102,0.648589,-0.503033,0.13391814,0.5052047,-0.383332","0.3709594,-0.7149984,0.9383614","0.3994612,0.5268963,0.56909424,0.19545518,0.6167463,-0.4063654,0.13391814,0.5052047,-0.383332",0.0
"0.3994612,0.5268963,0.56909424,0.19545518,0.6167463,-0.4063654,0.13391814,0.5052047,-0.383332","0.07468128,-0.24597979,0.6924733","0.40659273,0.49307543,0.6434871,0.15864958,0.5450526,-0.39446312,0.13391814,0.5052047,-0.383332",0.0
"0.40659273,0.49307543,0.6434871,0.15864958,0.5450526,-0.39446312,0.13391814,0.5052047,-0.383332","0.06139338,-0.09009647,0.29085565","0.41245535,0.4806877,0.6747339,0.13887341,0.5134678,-0.38937953,0.13391814,0.5052047,-0.383332",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.03432749,0.00011695906,-0.6184311","-0.93125725,-0.99484575,-0.9943504","-0.08892831,-0.13678618,-0.10682369,-0.40815902,0.123115234,0.8724265,-0.03432749,0.00011695906,-0.6184311",0.0
"-0.08892831,-0.13678618,-0.10682369,-0.40815902,0.123115234,0.8724265,-0.03432749,0.00011695906,-0.6184311","-0.91409844,-0.98499155,-0.98468745","-0.17621809,-0.27221745,-0.21260926,-0.6266767,0.3941413,0.5488306,-0.03432749,0.00011695906,-0.6184311",0.0
"-0.17621809,-0.27221745,-0.21260926,-0.6266767,0.3941413,0.5488306,-0.03432749,0.00011695906,-0.6184311","-0.92200655,-0.990933,-0.97771174","-0.26426303,-0.40846565,-0.31764543,-0.58519953,0.64872503,0.114087194,-0.03432749,0.00011695906,-0.6184311",0.0
"-0.26426303,-0.40846565,-0.31764543,-0.58519953,0.64872503,0.114087194,-0.03432749,0.00011695906,-0.6184311","-0.46474707,-0.9853751,-0.97996974","-0.308643,-0.5439497,-0.42292416,-0.45199397,0.6692668,-0.3108671,-0.03432749,0.00011695906,-0.6184311",0.0
"-0.308643,-0.5439497,-0.42292416,-0.45199397,0.6692668,-0.3108671,-0.03432749,0.00011695906,-0.6184311","0.21898818,-0.9764752,-0.97596157","-0.2877312,-0.6782101,-0.5277723,-0.35762948,0.46369132,-0.61688626,-0.03432749,0.00011695906,-0.6184311",0.0
"-0.2877312,-0.6782101,-0.5277723,-0.35762948,0.46369132,-0.61688626,-0.03432749,0.00011695906,-0.6184311","0.6071117,-0.9518527,-0.94193333","-0.22975646,-0.80908495,-0.6289647,-0.22083959,0.20210989,-0.74384034,-0.03432749,0.00011695906,-0.6184311",0.0
"-0.22975646,-0.80908495,-0.6289647,-0.22083959,0.20210989,-0.74384034,-0.03432749,0.00011695906,-0.6184311","0.8722992,-0.5591786,-0.8086778","-0.14645822,-0.88596916,-0.7158414,-0.0930543,0.05257837,-0.7070044,-0.03432749,0.00011695906,-0.6184311",0.0
"-0.14645822,-0.88596916,-0.7158414,-0.0930543,0.05257837,-0.7070044,-0.03432749,0.00011695906,-0.6184311","0.9433737,-0.05063075,-0.40429533","-0.056372873,-0.8929307,-0.759275,-0.05750848,0.016174156,-0.6571215,-0.03432749,0.00011695906,-0.6184311",0.0
"-0.056372873,-0.8929307,-0.759275,-0.05750848,0.016174156,-0.6571215,-0.03432749,0.00011695906,-0.6184311","0.8758037,-0.0033386946,-0.1796292","0.027260028,-0.89338976,-0.7785726,-0.04374821,0.0020550706,-0.6326027,-0.03432749,0.00011695906,-0.6184311",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.116432756,-0.013567251,-0.44393736","-0.70773005,0.9653256,0.9737439","-0.06758308,0.13272731,0.10460992,0.4077266,-0.08197055,0.87851566,0.116432756,-0.013567251,-0.44393736",0.0
"-0.06758308,0.13272731,0.10460992,0.4077266,-0.08197055,0.87851566,0.116432756,-0.013567251,-0.44393736","0.8817698,0.9834194,0.98438406","0.016619539,0.26794246,0.2103629,0.73219025,0.044060916,0.5597567,0.116432756,-0.013567251,-0.44393736",0.0
"0.016619539,0.26794246,0.2103629,0.73219025,0.044060916,0.5597567,0.116432756,-0.013567251,-0.44393736","0.20535982,0.9808506,0.9844637","0.036229912,0.40280437,0.31612444,0.86513364,0.10472391,0.128464,0.116432756,-0.013567251,-0.44393736",0.0
"0.036229912,0.40280437,0.31612444,0.86513364,0.10472391,0.128464,0.116432756,-0.013567251,-0.44393736","-0.74121356,0.9853418,0.987208","-0.0345506,0.5382838,0.42218077,0.8062409,-0.08203427,-0.2988698,0.116432756,-0.013567251,-0.44393736",0.0
"-0.0345506,0.5382838,0.42218077,0.8062409,-0.08203427,-0.2988698,0.116432756,-0.013567251,-0.44393736","0.2626028,0.9742664,0.98135924","-0.009473937,0.6722405,0.52760875,0.59145236,-0.0118165575,-0.6082668,0.116432756,-0.013567251,-0.44393736",0.0
"-0.009473937,0.6722405,0.52760875,0.59145236,-0.0118165575,-0.6082668,0.116432756,-0.013567251,-0.44393736","-0.3112918,0.6613145,0.97764087","-0.039200045,0.76316786,0.63263726,0.34694943,-0.037110496,-0.7056222,0.116432756,-0.013567251,-0.44393736",0.0
"-0.039200045,0.76316786,0.63263726,0.34694943,-0.037110496,-0.7056222,0.116432756,-0.013567251,-0.44393736","0.14529824,-0.36961222,0.9533278","-0.025325118,0.71234816,0.7350537,0.26933834,-0.0156662,-0.608385,0.116432756,-0.013567251,-0.44393736",0.0
"-0.025325118,0.71234816,0.7350537,0.26933834,-0.0156662,-0.608385,0.116432756,-0.013567251,-0.44393736","0.04915023,-0.4369495,0.8853067","-0.020631626,0.6522699,0.8301628,0.20647098,-0.0075997403,-0.49811605,0.116432756,-0.013567251,-0.44393736",0.0
"-0.020631626,0.6522699,0.8301628,0.20647098,-0.0075997403,-0.49811605,0.116432756,-0.013567251,-0.44393736","-0.02436924,-0.45996863,0.7020602","-0.022958709,0.58902663,0.9055856,0.16267668,-0.005949236,-0.399611,0.116432756,-0.013567251,-0.44393736",0.0
"-0.022958709,0.58902663,0.9055856,0.16267668,-0.005949236,-0.399611,0.116432756,-0.013567251,-0.44393736","-0.0818333,0.18125677,0.024232984","-0.030773193,0.6139486,0.90818894,0.14591882,-0.008334424,-0.40636823,0.116432756,-0.013567251,-0.44393736",0.0
"-0.030773193,0.6139486,0.90818894,0.14591882,-0.008334424,-0.40636823,0.116432756,-0.013567251,-0.44393736","-0.04201913,0.1292603,-0.02822715","-0.034785714,0.63172126,0.90515643,0.13877703,-0.009402371,-0.4157717,0.116432756,-0.013567251,-0.44393736",0.0
"-0.034785714,0.63172126,0.90515643,0.13877703,-0.009402371,-0.4157717,0.116432756,-0.013567251,-0.44393736","-0.0347178,0.07515943,-0.014201343","-0.03810101,0.6420554,0.90363085,0.13416988,-0.010305791,-0.4208819,0.116432756,-0.013567251,-0.44393736",0.0
"-0.03810101,0.6420554,0.90363085,0.13416988,-0.010305791,-0.4208819,0.116432756,-0.013567251,-0.44393736","-0.0275293,0.04778886,-0.008015454","-0.040729858,0.64862615,0.9027697,0.13104808,-0.011023386,-0.42396587,0.116432756,-0.013567251,-0.44393736",0.0
"-0.040729858,0.64862615,0.9027697,0.13104808,-0.011023386,-0.42396587,0.116432756,-0.013567251,-0.44393736","-0.020980954,0.031877518,-0.0052195787","-0.042733386,0.6530092,0.9022089,0.12891483,-0.011569514,-0.42598644,0.116432756,-0.013567251,-0.44393736",0.0
"-0.042733386,0.6530092,0.9022089,0.12891483,-0.011569514,-0.42598644,0.116432756,-0.013567251,-0.44393736","-0.015678287,0.021708727,-0.0035330653","-0.04423055,0.6559941,0.90182936,0.12744132,-0.011977514,-0.42734993,0.116432756,-0.013567251,-0.44393736",0.0
"-0.04423055,0.6559941,0.90182936,0.12744132,-0.011977514,-0.42734993,0.116432756,-0.013567251,-0.44393736","-0.011651516,0.014921665,-0.0023671985","-0.045343187,0.6580458,0.901575,0.12641299,-0.012281528,-0.42827502,0.116432756,-0.013567251,-0.44393736",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.16140352,-0.08076023,-0.40556052","-0.96269107,0.9885485,0.9928559","-0.09193,0.13592033,0.10666314,0.4084947,-0.11533021,0.8734654,-0.16140352,-0.08076023,-0.40556052",0.0
"-0.09193,0.13592033,0.10666314,0.4084947,-0.11533021,0.8734654,-0.16140352,-0.08076023,-0.40556052","-0.9571019,0.9750205,0.9909022","-0.18332629,0.26998067,0.21311636,0.6218017,-0.3968811,0.5521287,-0.16140352,-0.08076023,-0.40556052",0.0
"-0.18332629,0.26998067,0.21311636,0.6218017,-0.3968811,0.5521287,-0.16140352,-0.08076023,-0.40556052","-0.9288858,0.9746884,0.9934592","-0.27202815,0.4039953,0.3198443,0.57617736,-0.65318453,0.12023877,-0.16140352,-0.08076023,-0.40556052",0.0
"-0.27202815,0.4039953,0.3198443,0.57617736,-0.65318453,0.12023877,-0.16140352,-0.08076023,-0.40556052","-0.9499508,0.9654634,0.9919281","-0.36274153,0.5367416,0.42640772,0.3424556,-0.7304822,-0.30048648,-0.16140352,-0.08076023,-0.40556052",0.0
"-0.36274153,0.5367416,0.42640772,0.3424556,-0.7304822,-0.30048648,-0.16140352,-0.08076023,-0.40556052","-0.95787203,0.9001529,0.9890518","-0.45421138,0.66050804,0.5326621,0.09112215,-0.58870584,-0.59290075,-0.16140352,-0.08076023,-0.40556052",0.0
"-0.45421138,0.66050804,0.5326621,0.09112215,-0.58870584,-0.59290075,-0.16140352,-0.08076023,-0.40556052","-0.981645,0.34322846,0.9854603","-0.54795134,0.70770025,0.6385307,-0.054560974,-0.39801016,-0.65261143,-0.16140352,-0.08076023,-0.40556052",0.0
"-0.54795134,0.70770025,0.6385307,-0.054560974,-0.39801016,-0.65261143,-0.16140352,-0.08076023,-0.40556052","-0.9485342,-0.36867726,0.9493066","-0.6385294,0.65700907,0.7405153,-0.12689959,-0.2866708,-0.5655515,-0.16140352,-0.08076023,-0.40556052",0.0
"-0.6385294,0.65700907,0.7405153,-0.12689959,-0.2866708,-0.5655515,-0.16140352,-0.08076023,-0.40556052","-0.84930116,-0.50333804,0.79615366","-0.71963155,0.5878027,0.8260466,-0.15933394,-0.20214976,-0.46480542,-0.16140352,-0.08076023,-0.40556052",0.0
"-0.71963155,0.5878027,0.8260466,-0.15933394,-0.20214976,-0.46480542,-0.16140352,-0.08076023,-0.40556052","-0.58376396,-0.32312763,0.46172142","-0.77537674,0.5433744,0.8756496,-0.16595751,-0.14900617,-0.40378705,-0.16140352,-0.08076023,-0.40556052",0.0
"-0.77537674,0.5433744,0.8756496,-0.16595751,-0.14900617,-0.40378705,-0.16140352,-0.08076023,-0.40556052","-0.40245998,-0.00048273802,0.09892297","-0.81380874,0.5433081,0.88627696,-0.17189372,-0.120778754,-0.39574072,-0.16140352,-0.08076023,-0.40556052",0.0
"-0.81380874,0.5433081,0.88627696,-0.17189372,-0.120778754,-0.39574072,-0.16140352,-0.08076023,-0.40556052","-0.23844755,0.028636217,0.0372082","-0.8365787,0.54724544,0.8902743,-0.17403315,-0.10477099,-0.39457723,-0.16140352,-0.08076023,-0.40556052",0.0
"-0.8365787,0.54724544,0.8902743,-0.17403315,-0.10477099,-0.39457723,-0.16140352,-0.08076023,-0.40556052","-0.14206553,0.025875807,0.014129043","-0.850145,0.5508033,0.8917921,-0.17501006,-0.095566615,-0.395096,-0.16140352,-0.08076023,-0.40556052",0.0
"-0.850145,0.5508033,0.8917921,-0.17501006,-0.095566615,-0.395096,-0.16140352,-0.08076023,-0.40556052","-0.08615941,0.017473698,0.0050678253","-0.8583726,0.5532059,0.8923366,-0.17566347,-0.09017332,-0.39581135,-0.16140352,-0.08076023,-0.40556052",0.0
"-0.8583726,0.5532059,0.8923366,-0.17566347,-0.09017332,-0.39581135,-0.16140352,-0.08076023,-0.40556052","-0.052565992,0.010362387,0.0021084547","-0.86339223,0.55463076,0.8925631,-0.17611666,-0.08695868,-0.39630798,-0.16140352,-0.08076023,-0.40556052",0.0
