state,action,next_state,reward
"-0.35667574,0.3637369,0.78457797,0.19255632,-0.38504997,-0.28266278,0.17491229,-0.384269,-0.28866473","0.0025515556,-0.0020741224,0.020194769","-0.35643208,0.36345178,0.7867475,0.1915863,-0.3822909,-0.282885,0.17491229,-0.384269,-0.28866473",0.0
"-0.35643208,0.36345178,0.7867475,0.1915863,-0.3822909,-0.282885,0.17491229,-0.384269,-0.28866473","0.00094640255,0.00055873394,0.009971499","-0.35634172,0.36352864,0.78781873,0.19103889,-0.3808836,-0.28321478,0.17491229,-0.384269,-0.28866473",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.32754388,-0.5119298,0.6657879","0.56579435,-0.88472086,-0.81915927","0.05402925,-0.12164457,-0.088002786,-0.3698177,-0.057508633,0.90266603,-0.32754388,-0.5119298,0.6657879",0.0
"0.05402925,-0.12164457,-0.088002786,-0.3698177,-0.057508633,0.90266603,-0.32754388,-0.5119298,0.6657879","0.7909219,-0.79281276,-0.76869875","0.12955655,-0.23065227,-0.17058457,-0.6023715,-0.25337023,0.67752904,-0.32754388,-0.5119298,0.6657879",0.0
"0.12955655,-0.23065227,-0.17058457,-0.6023715,-0.25337023,0.67752904,-0.32754388,-0.5119298,0.6657879","0.76098895,-0.073102236,-0.69986796","0.20222548,-0.2407035,-0.24577184,-0.579598,-0.4201343,0.5565695,-0.32754388,-0.5119298,0.6657879",0.0
"0.20222548,-0.2407035,-0.24577184,-0.579598,-0.4201343,0.5565695,-0.32754388,-0.5119298,0.6657879","0.3723389,0.6352601,-0.7147679","0.23778114,-0.1533585,-0.32255983,-0.4694171,-0.4268055,0.58784664,-0.32754388,-0.5119298,0.6657879",0.0
"0.23778114,-0.1533585,-0.32255983,-0.4694171,-0.4268055,0.58784664,-0.32754388,-0.5119298,0.6657879","0.4170735,0.47213376,-0.5605713","0.27760863,-0.08844256,-0.38278243,-0.37176085,-0.4335703,0.5941651,-0.32754388,-0.5119298,0.6657879",0.0
"0.27760863,-0.08844256,-0.38278243,-0.37176085,-0.4335703,0.5941651,-0.32754388,-0.5119298,0.6657879","0.26708937,-0.04021293,0.39655817","0.30311373,-0.093971625,-0.34017995,-0.32827172,-0.4512669,0.6486975,-0.32754388,-0.5119298,0.6657879",0.0
"0.30311373,-0.093971625,-0.34017995,-0.32827172,-0.4512669,0.6486975,-0.32754388,-0.5119298,0.6657879","0.100663185,-0.12385368,0.17022264","0.31272632,-0.11100087,-0.32189286,-0.3228483,-0.47349182,0.65123695,-0.32754388,-0.5119298,0.6657879",0.0
"0.31272632,-0.11100087,-0.32189286,-0.3228483,-0.47349182,0.65123695,-0.32754388,-0.5119298,0.6657879","0.055343866,-0.12620425,0.18264818","0.31801128,-0.12835331,-0.30227092,-0.3227781,-0.490965,0.65440875,-0.32754388,-0.5119298,0.6657879",0.0
"0.31801128,-0.12835331,-0.30227092,-0.3227781,-0.490965,0.65440875,-0.32754388,-0.5119298,0.6657879","0.027172327,-0.07353783,0.08418214","0.32060602,-0.13846439,-0.29322723,-0.32397467,-0.50182277,0.6525195,-0.32754388,-0.5119298,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.54444444,0.1808187,-0.09684585","0.38949084,0.8821759,0.9131241","0.037193555,0.12129466,0.098097496,0.3824154,0.050717376,0.8950946,0.54444444,0.1808187,-0.09684585",0.0
"0.037193555,0.12129466,0.098097496,0.3824154,0.050717376,0.8950946,0.54444444,0.1808187,-0.09684585","0.36273158,0.74530077,0.88851905","0.07183179,0.22376968,0.19355166,0.6420856,0.15334767,0.65831196,0.54444444,0.1808187,-0.09684585",0.0
"0.07183179,0.22376968,0.19355166,0.6420856,0.15334767,0.65831196,0.54444444,0.1808187,-0.09684585","0.4647051,0.81783223,0.93121386","0.11620776,0.33621743,0.29359254,0.773962,0.3020148,0.30207363,0.54444444,0.1808187,-0.09684585",0.0
"0.11620776,0.33621743,0.29359254,0.773962,0.3020148,0.30207363,0.54444444,0.1808187,-0.09684585","0.3263036,0.75073767,0.9770026","0.14736739,0.43944004,0.39855254,0.7516954,0.3816813,-0.069057345,0.54444444,0.1808187,-0.09684585",0.0
"0.14736739,0.43944004,0.39855254,0.7516954,0.3816813,-0.069057345,0.54444444,0.1808187,-0.09684585","0.14528525,-0.47558916,0.946059","0.16124107,0.37404898,0.50018823,0.6621075,0.3739877,-0.074286155,0.54444444,0.1808187,-0.09684585",0.0
"0.16124107,0.37404898,0.50018823,0.6621075,0.3739877,-0.074286155,0.54444444,0.1808187,-0.09684585","-0.18158585,-0.3561436,0.8831301","0.14390095,0.3250811,0.59506345,0.60026926,0.29794002,-0.09982825,0.54444444,0.1808187,-0.09684585",0.0
"0.14390095,0.3250811,0.59506345,0.60026926,0.29794002,-0.09982825,0.54444444,0.1808187,-0.09684585","-0.32595062,-0.37193835,0.7953572","0.11277503,0.27394155,0.68050915,0.5401948,0.20599188,-0.10846559,0.54444444,0.1808187,-0.09684585",0.0
"0.11277503,0.27394155,0.68050915,0.5401948,0.20599188,-0.10846559,0.54444444,0.1808187,-0.09684585","-0.090788305,-0.12339991,0.17928672","0.104105406,0.25697473,0.69977003,0.52471656,0.18411843,-0.10283226,0.54444444,0.1808187,-0.09684585",0.0
"0.104105406,0.25697473,0.69977003,0.52471656,0.18411843,-0.10283226,0.54444444,0.1808187,-0.09684585","-0.03490138,0.040089488,-0.10740149","0.100772575,0.26248685,0.6882318,0.53909403,0.18270251,-0.09968641,0.54444444,0.1808187,-0.09684585",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.89251465,0.15479532,0.10628343","-0.14764982,-0.92194116,-0.87210685","-0.014099492,-0.12676218,-0.09369099,-0.390599,0.023107661,0.8934405,-0.89251465,0.15479532,0.10628343",0.0
"-0.014099492,-0.12676218,-0.09369099,-0.390599,0.023107661,0.8934405,-0.89251465,0.15479532,0.10628343","-0.30786306,-0.9087801,-0.8223895","-0.043498185,-0.25171477,-0.1820408,-0.68628365,0.10021506,0.6276919,-0.89251465,0.15479532,0.10628343",0.0
"-0.043498185,-0.25171477,-0.1820408,-0.68628365,0.10021506,0.6276919,-0.89251465,0.15479532,0.10628343","-0.39394945,-0.9041197,-0.9059936","-0.081117496,-0.37602657,-0.27937225,-0.83195364,0.22270857,0.24208689,-0.89251465,0.15479532,0.10628343",0.0
"-0.081117496,-0.37602657,-0.27937225,-0.83195364,0.22270857,0.24208689,-0.89251465,0.15479532,0.10628343","0.30716634,-0.53822476,0.23650539","-0.051785342,-0.45002976,-0.2539643,-0.8943864,0.15267089,0.12178589,-0.89251465,0.15479532,0.10628343",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16695908,0.6356725,0.51169205","0.8378725,0.92632127,0.90713096","0.08001076,0.12736441,0.09745365,0.38300782,0.10433066,0.88982105,0.16695908,0.6356725,0.51169205",0.0
"0.08001076,0.12736441,0.09745365,0.38300782,0.10433066,0.88982105,0.16695908,0.6356725,0.51169205","0.93065596,0.7932029,0.80224764","0.16888165,0.23642574,0.18363962,0.57674134,0.3450671,0.651002,0.16695908,0.6356725,0.51169205",0.0
"0.16888165,0.23642574,0.18363962,0.57674134,0.3450671,0.651002,0.16695908,0.6356725,0.51169205","0.8616022,0.35778987,0.6810794","0.25115842,0.28562003,0.25680843,0.5420292,0.55420804,0.4583197,0.16695908,0.6356725,0.51169205",0.0
"0.25115842,0.28562003,0.25680843,0.5420292,0.55420804,0.4583197,0.16695908,0.6356725,0.51169205","0.88927746,-0.38124716,0.8731353","0.33607796,0.23320054,0.3506099,0.35893196,0.6460139,0.41078258,0.16695908,0.6356725,0.51169205",0.0
"0.33607796,0.23320054,0.3506099,0.35893196,0.6460139,0.41078258,0.16695908,0.6356725,0.51169205","0.50635004,-0.63154244,0.7146549","0.3844307,0.14636672,0.42738578,0.22696023,0.6137056,0.4389303,0.16695908,0.6356725,0.51169205",0.0
"0.3844307,0.14636672,0.42738578,0.22696023,0.6137056,0.4389303,0.16695908,0.6356725,0.51169205","0.07939994,-0.21997237,0.03071165","0.39201286,0.11612167,0.43068516,0.2010559,0.5871348,0.48084182,0.16695908,0.6356725,0.51169205",0.0
"0.39201286,0.11612167,0.43068516,0.2010559,0.5871348,0.48084182,0.16695908,0.6356725,0.51169205","0.11387062,0.05561447,-0.25865906","0.4028867,0.1237684,0.4028973,0.18195416,0.59705245,0.51214284,0.16695908,0.6356725,0.51169205",0.0
"0.4028867,0.1237684,0.4028973,0.18195416,0.59705245,0.51214284,0.16695908,0.6356725,0.51169205","0.060730577,0.14442408,-0.23009217","0.40868598,0.14362597,0.3781784,0.1761669,0.61762524,0.5193706,0.16695908,0.6356725,0.51169205",0.0
"0.40868598,0.14362597,0.3781784,0.1761669,0.61762524,0.5193706,0.16695908,0.6356725,0.51169205","0.044680715,0.10006285,-0.10438174","0.4129527,0.15738411,0.36696467,0.1716295,0.63332486,0.5147315,0.16695908,0.6356725,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.44608188,-0.0057894737,-0.061672516","-0.18348086,0.82412934,0.8805481","-0.017521085,0.11331354,0.094597846,0.3653983,-0.014335358,0.90514636,0.44608188,-0.0057894737,-0.061672516",0.0
"-0.017521085,0.11331354,0.094597846,0.3653983,-0.014335358,0.90514636,0.44608188,-0.0057894737,-0.061672516","-0.13346404,0.8439933,0.90727043","-0.03026593,0.22935829,0.19206649,0.6650187,-0.057607878,0.6512536,0.44608188,-0.0057894737,-0.061672516",0.0
"-0.03026593,0.22935829,0.19206649,0.6650187,-0.057607878,0.6512536,0.44608188,-0.0057894737,-0.061672516","0.5007417,0.7908987,0.9671736","0.017551273,0.3381028,0.29597053,0.830768,0.05165237,0.2945378,0.44608188,-0.0057894737,-0.061672516",0.0
"0.017551273,0.3381028,0.29597053,0.830768,0.05165237,0.2945378,0.44608188,-0.0057894737,-0.061672516","0.22320306,0.6872076,0.9572687","0.038865548,0.43259034,0.3988105,0.8351352,0.1083123,-0.055333924,0.44608188,-0.0057894737,-0.061672516",0.0
"0.038865548,0.43259034,0.3988105,0.8351352,0.1083123,-0.055333924,0.44608188,-0.0057894737,-0.061672516","0.15459132,-0.42405677,0.9489739","0.0536279,0.37428474,0.50075936,0.7482183,0.13313687,-0.07543653,0.44608188,-0.0057894737,-0.061672516",0.0
"0.0536279,0.37428474,0.50075936,0.7482183,0.13313687,-0.07543653,0.44608188,-0.0057894737,-0.061672516","0.08229816,-0.55033416,0.9409394","0.061486784,0.29861665,0.6018451,0.6481808,0.13268685,-0.06435522,0.44608188,-0.0057894737,-0.061672516",0.0
"0.061486784,0.29861665,0.6018451,0.6481808,0.13268685,-0.06435522,0.44608188,-0.0057894737,-0.061672516","0.03951776,-0.5440961,0.924417","0.06526045,0.22380628,0.7011558,0.53939205,0.11807648,-0.059311632,0.44608188,-0.0057894737,-0.061672516",0.0
"0.06526045,0.22380628,0.7011558,0.53939205,0.11807648,-0.059311632,0.44608188,-0.0057894737,-0.061672516","-0.50157505,-0.4235127,0.8082001","0.017363679,0.16557549,0.7879812,0.44764534,0.030241102,-0.06878188,0.44608188,-0.0057894737,-0.061672516",0.0
"0.017363679,0.16557549,0.7879812,0.44764534,0.030241102,-0.06878188,0.44608188,-0.0057894737,-0.061672516","-0.21779501,-0.032627106,0.061036706","-0.0034341584,0.16108947,0.79453844,0.44055754,0.0010365576,-0.06948896,0.44608188,-0.0057894737,-0.061672516",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.05871345,0.7783626,-0.029571943","0.87376654,0.896098,0.9157648","0.083438374,0.12320887,0.098381184,0.37502408,0.10661422,0.89305574,0.05871345,0.7783626,-0.029571943",0.0
"0.083438374,0.12320887,0.098381184,0.37502408,0.10661422,0.89305574,0.05871345,0.7783626,-0.029571943","0.94834447,0.88189805,0.8833673","0.1739984,0.24446534,0.1932819,0.58696413,0.36393407,0.62457776,0.05871345,0.7783626,-0.029571943",0.0
"0.1739984,0.24446534,0.1932819,0.58696413,0.36393407,0.62457776,0.05871345,0.7783626,-0.029571943","0.905112,0.7785063,0.8958111","0.26043004,0.35150596,0.28951946,0.571953,0.6191906,0.27722076,0.05871345,0.7783626,-0.029571943",0.0
"0.26043004,0.35150596,0.28951946,0.571953,0.6191906,0.27722076,0.05871345,0.7783626,-0.029571943","0.9361069,0.5266973,0.7907276","0.34982145,0.42392418,0.37446782,0.3835144,0.7643897,-0.0030738579,0.05871345,0.7783626,-0.029571943",0.0
"0.34982145,0.42392418,0.37446782,0.3835144,0.7643897,-0.0030738579,0.05871345,0.7783626,-0.029571943","0.84254277,-0.41739786,0.8619561","0.43027815,0.36653414,0.4670683,0.16491498,0.767481,-0.017110568,0.05871345,0.7783626,-0.029571943",0.0
"0.43027815,0.36653414,0.4670683,0.16491498,0.767481,-0.017110568,0.05871345,0.7783626,-0.029571943","0.40763533,-0.1914891,0.45857453","0.46920437,0.3402054,0.5163333,0.065996535,0.73998207,-0.03261568,0.05871345,0.7783626,-0.029571943",0.0
"0.46920437,0.3402054,0.5163333,0.065996535,0.73998207,-0.03261568,0.05871345,0.7783626,-0.029571943","0.074735284,0.17337477,-0.33943403","0.47634107,0.3640436,0.47986767,0.051789198,0.7734913,-0.029420398,0.05871345,0.7783626,-0.029571943",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.8747369,-0.4667836,-0.113517225","0.806793,-0.93822575,-0.9201297","0.07704287,-0.12900122,-0.098850116,-0.3914698,-0.09068219,0.88708025,-0.8747369,-0.4667836,-0.113517225",0.0
"0.07704287,-0.12900122,-0.098850116,-0.3914698,-0.09068219,0.88708025,-0.8747369,-0.4667836,-0.113517225","0.7677059,-0.9057862,-0.8656916","0.15035321,-0.25354218,-0.19185191,-0.62839437,-0.31456152,0.6111226,-0.8747369,-0.4667836,-0.113517225",0.0
"0.15035321,-0.25354218,-0.19185191,-0.62839437,-0.31456152,0.6111226,-0.8747369,-0.4667836,-0.113517225","0.036159158,-0.9389864,-0.7464404","0.15380615,-0.382648,-0.27204248,-0.7696673,-0.39729223,0.23957391,-0.8747369,-0.4667836,-0.113517225",0.0
"0.15380615,-0.382648,-0.27204248,-0.7696673,-0.39729223,0.23957391,-0.8747369,-0.4667836,-0.113517225","0.17139816,-0.8845643,0.20209157","0.17017342,-0.5042711,-0.25033164,-0.80098987,-0.46756604,0.0058596623,-0.8747369,-0.4667836,-0.113517225",0.0
"0.17017342,-0.5042711,-0.25033164,-0.80098987,-0.46756604,0.0058596623,-0.8747369,-0.4667836,-0.113517225","-0.080234766,-0.65196884,0.61869955","0.16251159,-0.5939135,-0.18386431,-0.84166306,-0.46475995,-0.100041054,-0.8747369,-0.4667836,-0.113517225",0.0
"0.16251159,-0.5939135,-0.18386431,-0.84166306,-0.46475995,-0.100041054,-0.8747369,-0.4667836,-0.113517225","-0.03765434,-0.34225404,0.5770004","0.15891586,-0.64097166,-0.12187675,-0.8629724,-0.4640095,-0.11678061,-0.8747369,-0.4667836,-0.113517225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.22795323,-0.50526315,0.04862008","-0.8556389,0.9334954,0.8724477","-0.08170729,0.12835081,0.0937276,0.38296363,-0.094536014,0.8918888,0.22795323,-0.50526315,0.04862008",0.0
"-0.08170729,0.12835081,0.0937276,0.38296363,-0.094536014,0.8918888,0.22795323,-0.50526315,0.04862008","-0.8570995,0.9127637,0.7050867","-0.16355407,0.25385115,0.16947551,0.60185754,-0.33303276,0.6410301,0.22795323,-0.50526315,0.04862008",0.0
"-0.16355407,0.25385115,0.16947551,0.60185754,-0.33303276,0.6410301,0.22795323,-0.50526315,0.04862008","-0.8208879,0.86963975,0.86766434","-0.24194291,0.37342215,0.26268923,0.6268631,-0.5879197,0.27359092,0.22795323,-0.50526315,0.04862008",0.0
"-0.24194291,0.37342215,0.26268923,0.6268631,-0.5879197,0.27359092,0.22795323,-0.50526315,0.04862008","-0.7162684,0.3203913,0.8001194","-0.31034136,0.41747433,0.34864655,0.4907892,-0.71352947,0.048226964,0.22795323,-0.50526315,0.04862008",0.0
"-0.31034136,0.41747433,0.34864655,0.4907892,-0.71352947,0.048226964,0.22795323,-0.50526315,0.04862008","-0.55128676,-0.4869929,0.7989981","-0.36298522,0.35051534,0.43448344,0.339598,-0.7257388,0.059216958,0.22795323,-0.50526315,0.04862008",0.0
"-0.36298522,0.35051534,0.43448344,0.339598,-0.7257388,0.059216958,0.22795323,-0.50526315,0.04862008","-0.1648233,-0.30235374,0.79424","-0.37872463,0.30894327,0.5198091,0.27809596,-0.678686,0.019168075,0.22795323,-0.50526315,0.04862008",0.0
"-0.37872463,0.30894327,0.5198091,0.27809596,-0.678686,0.019168075,0.22795323,-0.50526315,0.04862008","0.19333482,-0.27658248,0.6655965","-0.36026257,0.27091464,0.59131455,0.28865457,-0.6011205,-0.007057859,0.22795323,-0.50526315,0.04862008",0.0
"-0.36026257,0.27091464,0.59131455,0.28865457,-0.6011205,-0.007057859,0.22795323,-0.50526315,0.04862008","-0.045304477,-0.49181938,0.7167673","-0.3645888,0.20329206,0.66831726,0.24530481,-0.527399,0.004500955,0.22795323,-0.50526315,0.04862008",0.0
"-0.3645888,0.20329206,0.66831726,0.24530481,-0.527399,0.004500955,0.22795323,-0.50526315,0.04862008","0.00765121,-0.18125272,0.116095304","-0.36385816,0.17837076,0.68078953,0.23902427,-0.5104023,0.024795953,0.22795323,-0.50526315,0.04862008",0.0
"-0.36385816,0.17837076,0.68078953,0.23902427,-0.5104023,0.024795953,0.22795323,-0.50526315,0.04862008","-0.021537662,-0.07533306,0.020491123","-0.36591485,0.16801289,0.6829909,0.23367304,-0.5073642,0.036369186,0.22795323,-0.50526315,0.04862008",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.79812866,-0.12730993,0.22827868","0.48930252,-0.8854515,-0.8500139","0.046724834,-0.121745035,-0.09131753,-0.37522006,-0.049625903,0.9000214,-0.79812866,-0.12730993,0.22827868",0.0
"0.046724834,-0.121745035,-0.09131753,-0.37522006,-0.049625903,0.9000214,-0.79812866,-0.12730993,0.22827868","0.18413544,-0.8635571,-0.88685215","0.06430843,-0.24047971,-0.18659261,-0.6675283,-0.13081743,0.64034796,-0.79812866,-0.12730993,0.22827868",0.0
"0.06430843,-0.24047971,-0.18659261,-0.6675283,-0.13081743,0.64034796,-0.79812866,-0.12730993,0.22827868","-0.39063823,-0.8474759,-0.9191582","0.02700531,-0.3570033,-0.28533834,-0.8445935,-0.066017255,0.27241573,-0.79812866,-0.12730993,0.22827868",0.0
"0.02700531,-0.3570033,-0.28533834,-0.8445935,-0.066017255,0.27241573,-0.79812866,-0.12730993,0.22827868","0.24709284,0.08562708,-0.46965766","0.050600883,-0.34523004,-0.33579394,-0.82479906,-0.12636878,0.21801642,-0.79812866,-0.12730993,0.22827868",0.0
"0.050600883,-0.34523004,-0.33579394,-0.82479906,-0.12636878,0.21801642,-0.79812866,-0.12730993,0.22827868","0.056102276,0.19783568,-0.32178795","0.055958237,-0.3180287,-0.37036383,-0.7983857,-0.13593875,0.21913624,-0.79812866,-0.12730993,0.22827868",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.39274856,-0.88093567,0.13871089","0.85779345,-0.95437616,-0.8971915","0.08191305,-0.13122182,-0.09638585,-0.39142323,-0.09702581,0.88693196,-0.39274856,-0.88093567,0.13871089",0.0
"0.08191305,-0.13122182,-0.09638585,-0.39142323,-0.09702581,0.88693196,-0.39274856,-0.88093567,0.13871089","0.8580706,-0.9211239,-0.80240905","0.16385256,-0.25787166,-0.18258914,-0.61457664,-0.34096783,0.61645764,-0.39274856,-0.88093567,0.13871089",0.0
"0.16385256,-0.25787166,-0.18258914,-0.61457664,-0.34096783,0.61645764,-0.39274856,-0.88093567,0.13871089","0.9283688,-0.83908963,-0.7674345","0.25250503,-0.37324217,-0.2650351,-0.6069614,-0.6083404,0.27030748,-0.39274856,-0.88093567,0.13871089",0.0
"0.25250503,-0.37324217,-0.2650351,-0.6069614,-0.6083404,0.27030748,-0.39274856,-0.88093567,0.13871089","0.8594754,-0.61726475,0.1820128","0.3345787,-0.45811293,-0.24548134,-0.45814568,-0.7890971,0.1169961,-0.39274856,-0.88093567,0.13871089",0.0
"0.3345787,-0.45811293,-0.24548134,-0.45814568,-0.7890971,0.1169961,-0.39274856,-0.88093567,0.13871089","0.3788352,-0.20216966,0.47797132","0.3707547,-0.48591027,-0.19413257,-0.37298602,-0.8529059,0.1343919,-0.39274856,-0.88093567,0.13871089",0.0
"0.3707547,-0.48591027,-0.19413257,-0.37298602,-0.8529059,0.1343919,-0.39274856,-0.88093567,0.13871089","0.048505545,-0.29537427,0.60083866","0.37538663,-0.52652276,-0.12958407,-0.36779487,-0.87582827,0.14188032,-0.39274856,-0.88093567,0.13871089",0.0
"0.37538663,-0.52652276,-0.12958407,-0.36779487,-0.87582827,0.14188032,-0.39274856,-0.88093567,0.13871089","-0.027295887,-0.2731387,0.52008736","0.37278008,-0.564078,-0.07371072,-0.3794137,-0.8833443,0.14107715,-0.39274856,-0.88093567,0.13871089",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.36666667,0.85035086,-0.1823602","0.74275196,0.8840387,0.8787","0.070927426,0.121550776,0.094399296,0.37106398,0.09001453,0.89779156,0.36666667,0.85035086,-0.1823602",0.0
"0.070927426,0.121550776,0.094399296,0.37106398,0.09001453,0.89779156,0.36666667,0.85035086,-0.1823602","0.84164643,0.79417956,0.700778","0.15129855,0.2307464,0.16968432,0.57788205,0.30393293,0.67854446,0.36666667,0.85035086,-0.1823602",0.0
"0.15129855,0.2307464,0.16968432,0.57788205,0.30393293,0.67854446,0.36666667,0.85035086,-0.1823602","0.9070277,0.8763993,0.67510605","0.2379131,0.35124683,0.24221137,0.61114144,0.5743015,0.35140425,0.36666667,0.85035086,-0.1823602",0.0
"0.2379131,0.35124683,0.24221137,0.61114144,0.5743015,0.35140425,0.36666667,0.85035086,-0.1823602","0.8446338,0.900826,0.6901381","0.3185695,0.47510582,0.31635332,0.47814974,0.7567437,-0.027984262,0.36666667,0.85035086,-0.1823602",0.0
"0.3185695,0.47510582,0.31635332,0.47814974,0.7567437,-0.027984262,0.36666667,0.85035086,-0.1823602","0.5275321,0.656397,-0.18664563","0.368945,0.5653571,0.29630184,0.3578387,0.833927,-0.19832578,0.36666667,0.85035086,-0.1823602",0.0
"0.368945,0.5653571,0.29630184,0.3578387,0.833927,-0.19832578,0.36666667,0.85035086,-0.1823602","0.008623242,0.09811664,-0.28129172","0.36976847,0.57884765,0.26608247,0.36239272,0.8503303,-0.18626371,0.36666667,0.85035086,-0.1823602",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4923392,0.27298245,-0.24335782","0.32664406,0.93282187,0.93327487","0.031192143,0.1282582,0.1002623,0.39951414,0.04509248,0.8866402,0.4923392,0.27298245,-0.24335782",0.0
"0.031192143,0.1282582,0.1002623,0.39951414,0.04509248,0.8866402,0.4923392,0.27298245,-0.24335782","0.7197306,0.80706465,0.8650452","0.0999212,0.23922546,0.19319467,0.647752,0.21637714,0.6334749,0.4923392,0.27298245,-0.24335782",0.0
"0.0999212,0.23922546,0.19319467,0.647752,0.21637714,0.6334749,0.4923392,0.27298245,-0.24335782","0.74703515,0.7390622,0.91300607","0.17125764,0.34084272,0.29127946,0.71363485,0.4325998,0.29628947,0.4923392,0.27298245,-0.24335782",0.0
"0.17125764,0.34084272,0.29127946,0.71363485,0.4325998,0.29628947,0.4923392,0.27298245,-0.24335782","0.21454895,0.87337255,0.9445993","0.1917455,0.460927,0.39275834,0.6957125,0.48543113,-0.10552197,0.4923392,0.27298245,-0.24335782",0.0
"0.1917455,0.460927,0.39275834,0.6957125,0.48543113,-0.10552197,0.4923392,0.27298245,-0.24335782","0.2984048,-0.032079577,0.9655349","0.22024101,0.4565163,0.49648634,0.58067465,0.48863664,-0.2231764,0.4923392,0.27298245,-0.24335782",0.0
"0.22024101,0.4565163,0.49648634,0.58067465,0.48863664,-0.2231764,0.4923392,0.27298245,-0.24335782","-0.22746176,-0.28376544,0.87190914","0.19852005,0.41750005,0.5901561,0.53686094,0.39338452,-0.24607156,0.4923392,0.27298245,-0.24335782",0.0
"0.19852005,0.41750005,0.5901561,0.53686094,0.39338452,-0.24607156,0.4923392,0.27298245,-0.24335782","-0.29745364,-0.34987384,0.7794361","0.17011538,0.36939427,0.67389137,0.49248615,0.29822472,-0.23786224,0.4923392,0.27298245,-0.24335782",0.0
"0.17011538,0.36939427,0.67389137,0.49248615,0.29822472,-0.23786224,0.4923392,0.27298245,-0.24335782","-0.08937758,-0.105431795,0.23537838","0.16158047,0.35489798,0.6991782,0.47524083,0.27097276,-0.23461634,0.4923392,0.27298245,-0.24335782",0.0
"0.16158047,0.35489798,0.6991782,0.47524083,0.27097276,-0.23461634,0.4923392,0.27298245,-0.24335782","-0.030472398,0.092319846,-0.13234353","0.15867059,0.36759153,0.6849605,0.49098673,0.27385026,-0.24272397,0.4923392,0.27298245,-0.24335782",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.22801171,0.87672514,0.10628343","-0.9463011,-0.97562784,-0.6633128","-0.090364896,-0.1341438,-0.0712601,-0.3618535,0.11160877,0.9037509,-0.22801171,0.87672514,0.10628343",0.0
"-0.090364896,-0.1341438,-0.0712601,-0.3618535,0.11160877,0.9037509,-0.22801171,0.87672514,0.10628343","-0.93130875,-0.9312585,-0.14041626","-0.17929812,-0.2621871,-0.0863451,-0.53021926,0.3416976,0.73064876,-0.22801171,0.87672514,0.10628343",0.0
"-0.17929812,-0.2621871,-0.0863451,-0.53021926,0.3416976,0.73064876,-0.22801171,0.87672514,0.10628343","-0.8598917,-0.8975572,-0.15423197","-0.26141155,-0.3855966,-0.10291431,-0.5546647,0.6044308,0.489365,-0.22801171,0.87672514,0.10628343",0.0
"-0.26141155,-0.3855966,-0.10291431,-0.5546647,0.6044308,0.489365,-0.22801171,0.87672514,0.10628343","-0.7388121,-0.8459097,0.16128957","-0.33196273,-0.50190485,-0.08558683,-0.46111786,0.80229396,0.26610258,-0.22801171,0.87672514,0.10628343",0.0
"-0.33196273,-0.50190485,-0.08558683,-0.46111786,0.80229396,0.26610258,-0.22801171,0.87672514,0.10628343","-0.6171821,-0.61763996,0.09434557","-0.39089915,-0.5868272,-0.07545118,-0.32117125,0.9172907,0.08472475,-0.22801171,0.87672514,0.10628343",0.0
"-0.39089915,-0.5868272,-0.07545118,-0.32117125,0.9172907,0.08472475,-0.22801171,0.87672514,0.10628343","-0.23530114,-0.06900072,0.29487348","-0.41336873,-0.59631455,-0.043772694,-0.25540113,0.9366843,0.11136125,-0.22801171,0.87672514,0.10628343",0.0
"-0.41336873,-0.59631455,-0.043772694,-0.25540113,0.9366843,0.11136125,-0.22801171,0.87672514,0.10628343","0.00016927719,-0.0763526,0.0974586","-0.41335255,-0.6068127,-0.0333026,-0.25609815,0.9389979,0.10262584,-0.22801171,0.87672514,0.10628343",0.0
"-0.41335255,-0.6068127,-0.0333026,-0.25609815,0.9389979,0.10262584,-0.22801171,0.87672514,0.10628343","-0.0044691563,-0.07184744,0.15722585","-0.41377932,-0.6166914,-0.016411677,-0.25493735,0.939694,0.105167195,-0.22801171,0.87672514,0.10628343",0.0
"-0.41377932,-0.6166914,-0.016411677,-0.25493735,0.939694,0.105167195,-0.22801171,0.87672514,0.10628343","0.0011539459,-0.10015106,0.2053839","-0.41366914,-0.6304617,0.005652897,-0.25527218,0.9396408,0.10624619,-0.22801171,0.87672514,0.10628343",0.0
