state,action,next_state,reward
"0.18293338,0.00640771,-0.08831642,-0.09410442,-0.054047197,0.9783494,-0.05181287,-0.08982456,0.9603809","0.9171896,0.17345572,-0.3091048","0.27051833,0.030256992,-0.12152378,-0.0719244,-0.0730807,0.9715067,-0.05181287,-0.08982456,0.9603809",0.0
"0.27051833,0.030256992,-0.12152378,-0.0719244,-0.0730807,0.9715067,-0.05181287,-0.08982456,0.9603809","0.65396976,0.069174886,-0.17400712","0.33296767,0.0397682,-0.14021751,-0.05872736,-0.08989476,0.96562064,-0.05181287,-0.08982456,0.9603809",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.41064328,0.1348538,0.79987806","0.46006286,0.9781767,-0.48487967","0.043932676,0.13449427,-0.052090958,0.21380605,0.035542633,0.9637357,0.41064328,0.1348538,0.79987806",0.0
"0.043932676,0.13449427,-0.052090958,0.21380605,0.035542633,0.9637357,0.41064328,0.1348538,0.79987806","0.37256145,0.895954,-0.60617185","0.0795096,0.2576834,-0.117212445,0.36658984,0.09949732,0.8930667,0.41064328,0.1348538,0.79987806",0.0
"0.0795096,0.2576834,-0.117212445,0.36658984,0.09949732,0.8930667,0.41064328,0.1348538,0.79987806","0.1052078,0.59558904,-0.79595685","0.08955619,0.3395739,-0.20272264,0.4023565,0.12231355,0.8401198,0.41064328,0.1348538,0.79987806",0.0
"0.08955619,0.3395739,-0.20272264,0.4023565,0.12231355,0.8401198,0.41064328,0.1348538,0.79987806","0.028203368,0.2724403,-0.50661993","0.09224941,0.37703308,-0.25714922,0.39543876,0.1239634,0.8137834,0.41064328,0.1348538,0.79987806",0.0
"0.09224941,0.37703308,-0.25714922,0.39543876,0.1239634,0.8137834,0.41064328,0.1348538,0.79987806","0.0059348345,0.062278986,-0.08598006","0.092816144,0.38559616,-0.26638618,0.39778444,0.12543781,0.8065536,0.41064328,0.1348538,0.79987806",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0028070176,0.10368421,0.9603809","0.9719455,0.6265043,-0.62506926","0.09281375,0.08614113,-0.06715161,0.086975425,0.03214883,0.98373306,0.0028070176,0.10368421,0.9603809",0.0
"0.09281375,0.08614113,-0.06715161,0.086975425,0.03214883,0.98373306,0.0028070176,0.10368421,0.9603809","0.9815576,0.15813446,-0.21967858","0.1865454,0.10788383,-0.090751864,0.08530332,0.06357722,0.9781364,0.0028070176,0.10368421,0.9603809",0.0
"0.1865454,0.10788383,-0.090751864,0.08530332,0.06357722,0.9781364,0.0028070176,0.10368421,0.9603809","0.9777136,0.027927756,-0.09946549","0.27991,0.11172378,-0.10143755,0.059003826,0.08036158,0.97669303,0.0028070176,0.10368421,0.9603809",0.0
"0.27991,0.11172378,-0.10143755,0.059003826,0.08036158,0.97669303,0.0028070176,0.10368421,0.9603809","0.96766376,0.07486558,-0.17461884","0.37231487,0.12201745,-0.120197006,0.031891912,0.09002049,0.972653,0.0028070176,0.10368421,0.9603809",0.0
"0.37231487,0.12201745,-0.120197006,0.031891912,0.09002049,0.972653,0.0028070176,0.10368421,0.9603809","0.8626932,0.06825638,-0.15971738","0.4546958,0.13140237,-0.1373556,0.007232494,0.091287054,0.96829164,0.0028070176,0.10368421,0.9603809",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.029941522,0.43116957,0.79987806","-0.972136,-0.95979494,0.29554534","-0.09283195,-0.13196687,0.031750645,-0.2275368,0.07435084,0.95965683,-0.029941522,0.43116957,0.79987806",0.0
"-0.09283195,-0.13196687,0.031750645,-0.2275368,0.07435084,0.95965683,-0.029941522,0.43116957,0.79987806","-0.97351956,-0.88486546,0.08162284","-0.18579601,-0.25363135,0.040519483,-0.39132765,0.26539564,0.857705,-0.029941522,0.43116957,0.79987806",0.0
"-0.18579601,-0.25363135,0.040519483,-0.39132765,0.26539564,0.857705,-0.029941522,0.43116957,0.79987806","-0.9665699,-0.7079879,0.87996125","-0.2780964,-0.3509761,0.13505433,-0.33709887,0.41157523,0.79754823,-0.029941522,0.43116957,0.79987806",0.0
"-0.2780964,-0.3509761,0.13505433,-0.33709887,0.41157523,0.79754823,-0.029941522,0.43116957,0.79987806","-0.9539573,-0.2630421,0.8239026","-0.36919242,-0.38714308,0.22356677,-0.18597007,0.4412725,0.7942921,-0.029941522,0.43116957,0.79987806",0.0
"-0.36919242,-0.38714308,0.22356677,-0.18597007,0.4412725,0.7942921,-0.029941522,0.43116957,0.79987806","-0.7681604,-0.024909973,0.364393","-0.44254616,-0.39056814,0.2627138,-0.07169287,0.4251304,0.80079275,-0.029941522,0.43116957,0.79987806",0.0
"-0.44254616,-0.39056814,0.2627138,-0.07169287,0.4251304,0.80079275,-0.029941522,0.43116957,0.79987806","-0.28172606,0.040551305,0.005404234","-0.46944895,-0.3849926,0.26329443,-0.034510195,0.41887975,0.8066831,-0.029941522,0.43116957,0.79987806",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07187135,-0.006140351,0.75542104","0.11037183,0.6809927,-0.8929285","0.010539724,0.09363301,-0.095927894,0.0682553,0.008053104,0.9808438,0.07187135,-0.006140351,0.75542104",0.0
"0.010539724,0.09363301,-0.095927894,0.0682553,0.008053104,0.9808438,0.07187135,-0.006140351,0.75542104","-0.5662644,0.5392381,-0.9387251","-0.043534398,0.16777551,-0.19677578,0.08566962,-0.005946755,0.94748074,0.07187135,-0.006140351,0.75542104",0.0
"-0.043534398,0.16777551,-0.19677578,0.08566962,-0.005946755,0.94748074,0.07187135,-0.006140351,0.75542104","-0.16819733,0.4352461,-0.942794","-0.059596017,0.22761965,-0.2980608,0.070582345,-0.0074793673,0.89551884,0.07187135,-0.006140351,0.75542104",0.0
"-0.059596017,0.22761965,-0.2980608,0.070582345,-0.0074793673,0.89551884,0.07187135,-0.006140351,0.75542104","0.010208368,0.5026996,-0.9391563","-0.05862118,0.2967383,-0.39895505,0.07293649,-0.0076974253,0.8218992,0.07187135,-0.006140351,0.75542104",0.0
"-0.05862118,0.2967383,-0.39895505,0.07293649,-0.0076974253,0.8218992,0.07187135,-0.006140351,0.75542104","-0.16644472,0.40685558,-0.85068","-0.07451544,0.3526789,-0.4903442,0.0612568,-0.00865635,0.74024856,0.07187135,-0.006140351,0.75542104",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.33567253,-0.050116956,0.7721578","-0.7527133,0.95569515,-0.20136708","-0.07187865,0.13140318,-0.021633016,0.24683067,-0.050764874,0.9566593,0.33567253,-0.050116956,0.7721578",0.0
"-0.07187865,0.13140318,-0.021633016,0.24683067,-0.050764874,0.9566593,0.33567253,-0.050116956,0.7721578","-0.26702392,0.8649044,-0.9105476","-0.09737749,0.25032312,-0.11945377,0.3471074,-0.103557944,0.9005038,0.33567253,-0.050116956,0.7721578",0.0
"-0.09737749,0.25032312,-0.11945377,0.3471074,-0.103557944,0.9005038,0.33567253,-0.050116956,0.7721578","0.26106477,0.5860317,-0.9435208","-0.07244769,0.3308995,-0.22081687,0.3706845,-0.07991338,0.8525236,0.33567253,-0.050116956,0.7721578",0.0
"-0.07244769,0.3308995,-0.22081687,0.3706845,-0.07991338,0.8525236,0.33567253,-0.050116956,0.7721578","0.16420257,0.41504884,-0.87778586","-0.056767534,0.38796663,-0.315118,0.34879884,-0.056990504,0.8067574,0.33567253,-0.050116956,0.7721578",0.0
"-0.056767534,0.38796663,-0.315118,0.34879884,-0.056990504,0.8067574,0.33567253,-0.050116956,0.7721578","0.085615516,0.27366602,-0.57153463","-0.048591867,0.42559436,-0.37651843,0.3314429,-0.045136258,0.76769483,0.33567253,-0.050116956,0.7721578",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.37099418,0.12122807,0.8230218","-0.49694502,-0.82905245,-0.8422959","-0.047454648,-0.11399044,-0.090488374,-0.3570934,0.059488628,0.9076572,-0.37099418,0.12122807,0.8230218",0.0
"-0.047454648,-0.11399044,-0.090488374,-0.3570934,0.059488628,0.9076572,-0.37099418,0.12122807,0.8230218","-0.31112194,0.27438498,-0.8399748","-0.07716454,-0.07626392,-0.18072744,-0.37989074,0.09990401,0.864616,-0.37099418,0.12122807,0.8230218",0.0
"-0.07716454,-0.07626392,-0.18072744,-0.37989074,0.09990401,0.864616,-0.37099418,0.12122807,0.8230218","-0.12377763,0.33392525,-0.6167528","-0.08898441,-0.030350914,-0.2469856,-0.359501,0.10922514,0.84000367,-0.37099418,0.12122807,0.8230218",0.0
"-0.08898441,-0.030350914,-0.2469856,-0.359501,0.10922514,0.84000367,-0.37099418,0.12122807,0.8230218","-0.07605839,-0.021401465,-0.04875809","-0.096247435,-0.0332935,-0.25222376,-0.3671736,0.12059886,0.8315975,-0.37099418,0.12122807,0.8230218",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1783041,-0.28345028,0.89990634","0.93209887,-0.67676955,-0.5584531","0.08900867,-0.093052335,-0.059994962,-0.2714061,-0.07191209,0.94417256,-0.1783041,-0.28345028,0.89990634",0.0
"0.08900867,-0.093052335,-0.059994962,-0.2714061,-0.07191209,0.94417256,-0.1783041,-0.28345028,0.89990634","0.9805701,-0.10253835,-0.3471657","0.18264599,-0.10715084,-0.097291194,-0.30262384,-0.18870595,0.9085284,-0.1783041,-0.28345028,0.89990634",0.0
"0.18264599,-0.10715084,-0.097291194,-0.30262384,-0.18870595,0.9085284,-0.1783041,-0.28345028,0.89990634","0.96174026,0.23181605,-0.32236063","0.2744852,-0.07527732,-0.13192262,-0.22217982,-0.2503925,0.9085908,-0.1783041,-0.28345028,0.89990634",0.0
"0.2744852,-0.07527732,-0.13192262,-0.22217982,-0.2503925,0.9085908,-0.1783041,-0.28345028,0.89990634","0.50579214,0.049081683,-0.0998531","0.3227847,-0.06852884,-0.14264992,-0.18143207,-0.2805425,0.90548265,-0.1783041,-0.28345028,0.89990634",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.013567252,0.23356724,0.8857847","0.9744623,0.8445778,-0.030031204","0.09305408,0.1161251,-0.0032262905,0.2327831,0.07610437,0.9592173,0.013567252,0.23356724,0.8857847",0.0
"0.09305408,0.1161251,-0.0032262905,0.2327831,0.07610437,0.9592173,0.013567252,0.23356724,0.8857847","0.89863336,0.4037025,-0.77249205","0.17886706,0.17163213,-0.08621564,0.20629032,0.13672958,0.9501852,0.013567252,0.23356724,0.8857847",0.0
"0.17886706,0.17163213,-0.08621564,0.20629032,0.13672958,0.9501852,0.013567252,0.23356724,0.8857847","0.9772779,0.3060503,-0.7233454","0.27219003,0.21371251,-0.16392514,0.14420086,0.174674,0.9344619,0.013567252,0.23356724,0.8857847",0.0
"0.27219003,0.21371251,-0.16392514,0.14420086,0.174674,0.9344619,0.013567252,0.23356724,0.8857847","0.9669378,0.25586784,-0.58155555","0.3645256,0.24889308,-0.22640207,0.08177355,0.19441405,0.9117621,0.013567252,0.23356724,0.8857847",0.0
"0.3645256,0.24889308,-0.22640207,0.08177355,0.19441405,0.9117621,0.013567252,0.23356724,0.8857847","0.8629093,0.12292957,-0.26276195","0.44692716,0.26579532,-0.2546308,0.028380873,0.20352301,0.8983373,0.013567252,0.23356724,0.8857847",0.0
"0.44692716,0.26579532,-0.2546308,0.028380873,0.20352301,0.8983373,0.013567252,0.23356724,0.8857847","0.4452163,0.09975898,-0.10630959","0.48944208,0.27951172,-0.2660518,0.0013991072,0.21675713,0.8889271,0.013567252,0.23356724,0.8857847",0.0
"0.48944208,0.27951172,-0.2660518,0.0013991072,0.21675713,0.8889271,0.013567252,0.23356724,0.8857847","-0.003604412,0.039658785,0.01637876","0.4890979,0.28496465,-0.2642923,0.002083349,0.22988705,0.88629925,0.013567252,0.23356724,0.8857847",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.31783628,0.35380116,0.8545994","0.966764,0.9370644,0.72882926","0.09231895,0.12884153,0.07829858,0.35931557,0.11327716,0.9034094,0.31783628,0.35380116,0.8545994",0.0
"0.09231895,0.12884153,0.07829858,0.35931557,0.11327716,0.9034094,0.31783628,0.35380116,0.8545994","0.93779767,0.637226,-0.59294975","0.18187182,0.21645686,0.0145976,0.3924009,0.259157,0.8610181,0.31783628,0.35380116,0.8545994",0.0
"0.18187182,0.21645686,0.0145976,0.3924009,0.259157,0.8610181,0.31783628,0.35380116,0.8545994","0.6771046,0.32047904,-0.5283726","0.2465304,0.26052108,-0.042165834,0.34175575,0.34248587,0.85077405,0.31783628,0.35380116,0.8545994",0.0
"0.2465304,0.26052108,-0.042165834,0.34175575,0.34248587,0.85077405,0.31783628,0.35380116,0.8545994","0.10452843,0.07678437,-0.22294998","0.2565121,0.27107856,-0.06611754,0.32363573,0.34551734,0.8539903,0.31783628,0.35380116,0.8545994",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.23491229,-0.5211696,0.6989999","0.9492564,-0.8568753,-0.89626753","0.09064709,-0.11781595,-0.09628658,-0.3631044,-0.10026052,0.8997636,-0.23491229,-0.5211696,0.6989999",0.0
"0.09064709,-0.11781595,-0.09628658,-0.3631044,-0.10026052,0.8997636,-0.23491229,-0.5211696,0.6989999","0.9867753,0.045194983,-0.93069494","0.18487696,-0.111601874,-0.19627175,-0.4001846,-0.25572672,0.81098634,-0.23491229,-0.5211696,0.6989999",0.0
"0.18487696,-0.111601874,-0.19627175,-0.4001846,-0.25572672,0.81098634,-0.23491229,-0.5211696,0.6989999","0.9671334,0.09126747,-0.7889548","0.2772312,-0.09905307,-0.28102967,-0.3438348,-0.39935383,0.723225,-0.23491229,-0.5211696,0.6989999",0.0
"0.2772312,-0.09905307,-0.28102967,-0.3438348,-0.39935383,0.723225,-0.23491229,-0.5211696,0.6989999","0.7455331,-0.18184972,-0.010578215","0.3484242,-0.12405647,-0.28216615,-0.26549917,-0.5021301,0.68830526,-0.23491229,-0.5211696,0.6989999",0.0
"0.3484242,-0.12405647,-0.28216615,-0.26549917,-0.5021301,0.68830526,-0.23491229,-0.5211696,0.6989999","0.26073396,-0.07270223,0.12082052","0.3733224,-0.13405266,-0.26918635,-0.22807488,-0.52758217,0.69196236,-0.23491229,-0.5211696,0.6989999",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.23035088,0.13122806,0.9501166","0.8658993,0.73443246,-0.045191586","0.08268711,0.100980684,-0.0048549785,0.20209411,0.059701636,0.96819997,0.23035088,0.13122806,0.9501166",0.0
"0.08268711,0.100980684,-0.0048549785,0.20209411,0.059701636,0.96819997,0.23035088,0.13122806,0.9501166","0.42065692,0.3434254,-0.3433947","0.1228568,0.14819993,-0.041746117,0.23839098,0.10311847,0.9529231,0.23035088,0.13122806,0.9501166",0.0
"0.1228568,0.14819993,-0.041746117,0.23839098,0.10311847,0.9529231,0.23035088,0.13122806,0.9501166","0.18364191,0.09923601,-0.1745807","0.14039329,0.16184439,-0.060501475,0.2348748,0.11728029,0.9499198,0.23035088,0.13122806,0.9501166",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.31783628,0.35380116,0.8545994","0.966764,0.9370644,0.72882926","0.09231895,0.12884153,0.07829858,0.35931557,0.11327716,0.9034094,0.31783628,0.35380116,0.8545994",0.0
"0.09231895,0.12884153,0.07829858,0.35931557,0.11327716,0.9034094,0.31783628,0.35380116,0.8545994","0.93779767,0.637226,-0.59294975","0.18187182,0.21645686,0.0145976,0.3924009,0.259157,0.8610181,0.31783628,0.35380116,0.8545994",0.0
"0.18187182,0.21645686,0.0145976,0.3924009,0.259157,0.8610181,0.31783628,0.35380116,0.8545994","0.6771046,0.32047904,-0.5283726","0.2465304,0.26052108,-0.042165834,0.34175575,0.34248587,0.85077405,0.31783628,0.35380116,0.8545994",0.0
"0.2465304,0.26052108,-0.042165834,0.34175575,0.34248587,0.85077405,0.31783628,0.35380116,0.8545994","0.10452843,0.07678437,-0.22294998","0.2565121,0.27107856,-0.06611754,0.32363573,0.34551734,0.8539903,0.31783628,0.35380116,0.8545994",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0028070176,0.10368421,0.9603809","0.97336125,0.6134715,-0.62461424","0.09294894,0.08434919,-0.06710273,0.083336726,0.031095996,0.9841293,-0.0028070176,0.10368421,0.9603809",0.0
"0.09294894,0.08434919,-0.06710273,0.083336726,0.031095996,0.9841293,-0.0028070176,0.10368421,0.9603809","0.98507905,0.17353535,-0.21547747","0.18701686,0.10820943,-0.090251654,0.08637011,0.06447668,0.9780647,-0.0028070176,0.10368421,0.9603809",0.0
"0.18701686,0.10820943,-0.090251654,0.08637011,0.06447668,0.9780647,-0.0028070176,0.10368421,0.9603809","0.98196495,0.030409217,-0.08808458","0.2807874,0.11239057,-0.099714674,0.061215084,0.08347991,0.97662586,-0.0028070176,0.10368421,0.9603809",0.0
"0.2807874,0.11239057,-0.099714674,0.061215084,0.08347991,0.97662586,-0.0028070176,0.10368421,0.9603809","0.97686887,0.07376683,-0.16559994","0.37407127,0.12253315,-0.11750524,0.03326313,0.09466885,0.97280324,-0.0028070176,0.10368421,0.9603809",0.0
"0.37407127,0.12253315,-0.11750524,0.03326313,0.09466885,0.97280324,-0.0028070176,0.10368421,0.9603809","0.89810956,0.055464864,-0.16339636","0.45983425,0.13015932,-0.13505907,0.005828059,0.09194349,0.9689095,-0.0028070176,0.10368421,0.9603809",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0602924,0.03959064,0.75542104","0.93685055,0.69236994,-0.8534566","0.08946244,0.09519733,-0.09168742,0.0730943,0.027127631,0.980935,0.0602924,0.03959064,0.75542104",0.0
"0.08946244,0.09519733,-0.09168742,0.0730943,0.027127631,0.980935,0.0602924,0.03959064,0.75542104","0.6113758,0.46393228,-0.9291296","0.1478444,0.15898566,-0.19150443,0.0641114,0.038596507,0.9507181,0.0602924,0.03959064,0.75542104",0.0
"0.1478444,0.15898566,-0.19150443,0.0641114,0.038596507,0.9507181,0.0602924,0.03959064,0.75542104","0.027907372,0.42536664,-0.9470732","0.15050936,0.21747142,-0.2932492,0.0480744,0.03109477,0.8996047,0.0602924,0.03959064,0.75542104",0.0
"0.15050936,0.21747142,-0.2932492,0.0480744,0.03109477,0.8996047,0.0602924,0.03959064,0.75542104","-0.087863505,0.5065628,-0.93231523","0.14211905,0.28712124,-0.3934085,0.053716935,0.032133814,0.8274044,0.0602924,0.03959064,0.75542104",0.0
"0.14211905,0.28712124,-0.3934085,0.053716935,0.032133814,0.8274044,0.0602924,0.03959064,0.75542104","-0.11353028,0.4664302,-0.8702664","0.13127774,0.35125306,-0.48690185,0.055559717,0.030627305,0.74348414,0.0602924,0.03959064,0.75542104",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0040935674,0.023742689,0.9189313","0.7642937,0.5290785,-0.9281507","0.07298452,0.072745584,-0.09971185,0.016590133,0.009816783,0.98251665,0.0040935674,0.023742689,0.9189313",0.0
"0.07298452,0.072745584,-0.09971185,0.016590133,0.009816783,0.98251665,0.0040935674,0.023742689,0.9189313","0.65025663,0.44095278,-0.8816663","0.13507932,0.13337435,-0.19442986,0.013237905,0.012333734,0.95258826,0.0040935674,0.023742689,0.9189313",0.0
"0.13507932,0.13337435,-0.19442986,0.013237905,0.012333734,0.95258826,0.0040935674,0.023742689,0.9189313","0.6291754,0.26182222,-0.49990815","0.19516103,0.1693736,-0.24813536,0.012707384,0.016018957,0.92719483,0.0040935674,0.023742689,0.9189313",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.00011695907,-0.024093566,0.9189313","0.95341754,0.41772926,-0.9271914","0.09104446,0.057435643,-0.09960879,-0.015407521,0.0015030239,0.98261356,0.00011695907,-0.024093566,0.9189313",0.0
"0.09104446,0.057435643,-0.09960879,-0.015407521,0.0015030239,0.98261356,0.00011695907,-0.024093566,0.9189313","0.9600649,0.43290257,-0.8820802","0.18272372,0.11695754,-0.19437127,-0.017488832,-0.0044157454,0.9526138,0.00011695907,-0.024093566,0.9189313",0.0
"0.18272372,0.11695754,-0.19437127,-0.017488832,-0.0044157454,0.9526138,0.00011695907,-0.024093566,0.9189313","0.96637475,0.25116324,-0.48354244","0.2750055,0.15149124,-0.24631861,-0.013817304,-0.007264416,0.9282531,0.00011695907,-0.024093566,0.9189313",0.0
"0.2750055,0.15149124,-0.24631861,-0.013817304,-0.007264416,0.9282531,0.00011695907,-0.024093566,0.9189313","0.96486294,-0.0071436167,-0.05317253","0.36714292,0.15050906,-0.25203103,-0.014999184,-0.01954424,0.92501277,0.00011695907,-0.024093566,0.9189313",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2454386,-0.03508772,0.7141676","0.39733243,-0.36778438,-0.9603413","0.03794236,-0.050568454,-0.10317008,-0.2473266,-0.023791129,0.946317,-0.2454386,-0.03508772,0.7141676",0.0
"0.03794236,-0.050568454,-0.10317008,-0.2473266,-0.023791129,0.946317,-0.2454386,-0.03508772,0.7141676","-0.31844747,0.52532566,-0.9782053","0.0075329444,0.02166113,-0.20825933,-0.23134579,0.00031471567,0.9149368,-0.2454386,-0.03508772,0.7141676",0.0
"0.0075329444,0.02166113,-0.20825933,-0.23134579,0.00031471567,0.9149368,-0.2454386,-0.03508772,0.7141676","0.03789425,0.40523982,-0.9779623","0.011151578,0.07737955,-0.3133225,-0.24146295,-0.0026700376,0.85194683,-0.2454386,-0.03508772,0.7141676",0.0
"0.011151578,0.07737955,-0.3133225,-0.24146295,-0.0026700376,0.85194683,-0.2454386,-0.03508772,0.7141676","0.4024117,0.41498184,-0.96116984","0.049578983,0.13443744,-0.4165817,-0.2372784,-0.031399556,0.7713404,-0.2454386,-0.03508772,0.7141676",0.0
"0.049578983,0.13443744,-0.4165817,-0.2372784,-0.031399556,0.7713404,-0.2454386,-0.03508772,0.7141676","0.1651926,0.2925539,-0.6817746","0.065353684,0.17466213,-0.48982522,-0.2296031,-0.041901384,0.70307565,-0.2454386,-0.03508772,0.7141676",0.0
"0.065353684,0.17466213,-0.48982522,-0.2296031,-0.041901384,0.70307565,-0.2454386,-0.03508772,0.7141676","-0.041381538,-0.15889317,0.25900447","0.06140206,0.15281516,-0.4620003,-0.2434517,-0.04165478,0.726148,-0.2454386,-0.03508772,0.7141676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1340351,-0.2911111,0.90572494","0.95739496,-0.6625339,-0.5752083","0.09142426,-0.091095,-0.06179499,-0.26920703,-0.07348353,0.9444903,-0.1340351,-0.2911111,0.90572494",0.0
"0.09142426,-0.091095,-0.06179499,-0.26920703,-0.07348353,0.9444903,-0.1340351,-0.2911111,0.90572494","0.9822571,-0.07556844,-0.30493402","0.18522269,-0.10148528,-0.094554245,-0.28876382,-0.18304253,0.91538596,-0.1340351,-0.2911111,0.90572494",0.0
"0.18522269,-0.10148528,-0.094554245,-0.28876382,-0.18304253,0.91538596,-0.1340351,-0.2911111,0.90572494","0.97569203,0.23377633,-0.35124362","0.2783942,-0.06934224,-0.13228859,-0.21172868,-0.24429688,0.9130663,-0.1340351,-0.2911111,0.90572494",0.0
"0.2783942,-0.06934224,-0.13228859,-0.21172868,-0.24429688,0.9130663,-0.1340351,-0.2911111,0.90572494","0.79708207,0.12589061,-0.1716615","0.35450974,-0.052032925,-0.15073031,-0.1422961,-0.27621776,0.91195685,-0.1340351,-0.2911111,0.90572494",0.0
"0.35450974,-0.052032925,-0.15073031,-0.1422961,-0.27621776,0.91195685,-0.1340351,-0.2911111,0.90572494","0.071903944,-0.019331872,-0.024030447","0.36137605,-0.054690957,-0.15331195,-0.13985804,-0.28685868,0.9078399,-0.1340351,-0.2911111,0.90572494",0.0
