state,action,next_state,reward
"-0.3483857,0.51491433,0.38216698,0.3960196,-0.75496143,-0.20375083,0.1266082,-0.5235087,-0.87543184","-0.7582709,0.9139625,0.6592219","-0.42079505,0.6405795,0.45298752,0.18223113,-0.6936737,-0.5188888,0.1266082,-0.5235087,-0.87543184",0.0
"-0.42079505,0.6405795,0.45298752,0.18223113,-0.6936737,-0.5188888,0.1266082,-0.5235087,-0.87543184","0.18506181,0.8515569,0.10232234","-0.40312302,0.7576642,0.46398005,0.18181053,-0.55950177,-0.71203256,0.1266082,-0.5235087,-0.87543184",0.0
"-0.40312302,0.7576642,0.46398005,0.18181053,-0.55950177,-0.71203256,0.1266082,-0.5235087,-0.87543184","-0.16307908,0.6477648,-0.522533","-0.41869587,0.84672856,0.40784398,0.1452315,-0.53326,-0.82113284,0.1266082,-0.5235087,-0.87543184",0.0
"-0.41869587,0.84672856,0.40784398,0.1452315,-0.53326,-0.82113284,0.1266082,-0.5235087,-0.87543184","-0.053337395,0.28694022,-0.28464186","-0.4237892,0.8861815,0.37726465,0.1334301,-0.5222002,-0.866324,0.1266082,-0.5235087,-0.87543184",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.35198832,0.11473684,-0.99258906","0.29389548,0.94764805,0.94023657","0.02806489,0.13029674,0.1010102,0.4047937,0.04159438,0.8840058,0.35198832,0.11473684,-0.99258906",0.0
"0.02806489,0.13029674,0.1010102,0.4047937,0.04159438,0.8840058,0.35198832,0.11473684,-0.99258906","0.6678846,0.9380486,0.90657616","0.091843024,0.25927362,0.19840424,0.68367076,0.2089636,0.5920775,0.35198832,0.11473684,-0.99258906",0.0
"0.091843024,0.25927362,0.19840424,0.68367076,0.2089636,0.5920775,0.35198832,0.11473684,-0.99258906","0.09862983,0.9033122,0.8898194","0.10126145,0.3834744,0.2939981,0.8197786,0.27605426,0.20361482,0.35198832,0.11473684,-0.99258906",0.0
"0.10126145,0.3834744,0.2939981,0.8197786,0.27605426,0.20361482,0.35198832,0.11473684,-0.99258906","0.29623032,0.89556336,0.9063449","0.1295493,0.5066098,0.3913673,0.77492285,0.34034237,-0.19820169,0.35198832,0.11473684,-0.99258906",0.0
"0.1295493,0.5066098,0.3913673,0.77492285,0.34034237,-0.19820169,0.35198832,0.11473684,-0.99258906","0.0019512177,0.920697,0.85122967","0.12973563,0.63320094,0.48281538,0.6269959,0.27701402,-0.5263176,0.35198832,0.11473684,-0.99258906",0.0
"0.12973563,0.63320094,0.48281538,0.6269959,0.27701402,-0.5263176,0.35198832,0.11473684,-0.99258906","-0.20005453,0.92191267,0.17098439","0.110631876,0.7599592,0.5011843,0.5002477,0.18738087,-0.7231785,0.35198832,0.11473684,-0.99258906",0.0
"0.110631876,0.7599592,0.5011843,0.5002477,0.18738087,-0.7231785,0.35198832,0.11473684,-0.99258906","-0.22381914,0.78569937,-0.15364617","0.08925877,0.8679889,0.48467794,0.39797428,0.12064299,-0.8492115,0.35198832,0.11473684,-0.99258906",0.0
"0.08925877,0.8679889,0.48467794,0.39797428,0.12064299,-0.8492115,0.35198832,0.11473684,-0.99258906","0.036915302,0.61376464,-0.54483914","0.09278392,0.95237845,0.42614543,0.35167885,0.111560896,-0.9408226,0.35198832,0.11473684,-0.99258906",0.0
"0.09278392,0.95237845,0.42614543,0.35167885,0.111560896,-0.9408226,0.35198832,0.11473684,-0.99258906","0.024331093,0.36688876,-0.5142006","0.095108785,0.99998087,0.37092865,0.34877327,0.11348546,-0.9922853,0.35198832,0.11473684,-0.99258906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5712281,0.315731,-0.92034644","0.87976015,0.18119168,0.03632486","0.08401071,0.024912927,0.003902398,0.055883374,0.021098148,0.99145645,-0.5712281,0.315731,-0.92034644",0.0
"0.08401071,0.024912927,0.003902398,0.055883374,0.021098148,0.99145645,-0.5712281,0.315731,-0.92034644","0.9356377,0.87443054,0.7969924","0.17335732,0.14514263,0.08952379,0.35820982,0.22374545,0.87861425,-0.5712281,0.315731,-0.92034644",0.0
"0.17335732,0.14514263,0.08952379,0.35820982,0.22374545,0.87861425,-0.5712281,0.315731,-0.92034644","0.8593179,0.8764305,0.7047323","0.25541595,0.26564735,0.16523361,0.4837852,0.50886685,0.6267225,-0.5712281,0.315731,-0.92034644",0.0
"0.25541595,0.26564735,0.16523361,0.4837852,0.50886685,0.6267225,-0.5712281,0.315731,-0.92034644","0.8345275,0.89866817,0.7185259","0.33510727,0.38920963,0.2424253,0.42600745,0.7591513,0.27189174,-0.5712281,0.315731,-0.92034644",0.0
"0.33510727,0.38920963,0.2424253,0.42600745,0.7591513,0.27189174,-0.5712281,0.315731,-0.92034644","0.9684218,0.9271574,0.7847626","0.4275845,0.51668906,0.3267328,0.19562593,0.87069005,-0.1335818,-0.5712281,0.315731,-0.92034644",0.0
"0.4275845,0.51668906,0.3267328,0.19562593,0.87069005,-0.1335818,-0.5712281,0.315731,-0.92034644","0.9919405,0.8563286,0.69892323","0.52230763,0.6344298,0.4018185,-0.060556352,0.7799443,-0.46544665,-0.5712281,0.315731,-0.92034644",0.0
"0.52230763,0.6344298,0.4018185,-0.060556352,0.7799443,-0.46544665,-0.5712281,0.315731,-0.92034644","0.9822004,0.7390094,0.6451535","0.6161006,0.7360399,0.47112772,-0.22049262,0.5612316,-0.68289596,-0.5712281,0.315731,-0.92034644",0.0
"0.6161006,0.7360399,0.47112772,-0.22049262,0.5612316,-0.68289596,-0.5712281,0.315731,-0.92034644","0.94557714,0.7381251,-0.39149415","0.7063964,0.83752835,0.42906922,-0.3282279,0.42359582,-0.81339735,-0.5712281,0.315731,-0.92034644",0.0
"0.7063964,0.83752835,0.42906922,-0.3282279,0.42359582,-0.81339735,-0.5712281,0.315731,-0.92034644","0.77240455,0.71742654,-0.9010157","0.7801554,0.93617094,0.3322725,-0.4085945,0.33016777,-0.9198805,-0.5712281,0.315731,-0.92034644",0.0
"0.7801554,0.93617094,0.3322725,-0.4085945,0.33016777,-0.9198805,-0.5712281,0.315731,-0.92034644","0.58930004,0.17633915,-0.74193954","0.8364293,0.9604168,0.2525654,-0.52080464,0.28731757,-0.92156774,-0.5712281,0.315731,-0.92034644",0.0
"0.8364293,0.9604168,0.2525654,-0.52080464,0.28731757,-0.92156774,-0.5712281,0.315731,-0.92034644","0.20899928,0.1319592,-0.603974","0.8563872,0.97856057,0.18768004,-0.58701295,0.2779711,-0.90863436,-0.5712281,0.315731,-0.92034644",0.0
"0.8563872,0.97856057,0.18768004,-0.58701295,0.2779711,-0.90863436,-0.5712281,0.315731,-0.92034644","-0.102864206,0.15349126,-0.35100174","0.8465645,0.99966496,0.14997163,-0.5898663,0.30207685,-0.91358346,-0.5712281,0.315731,-0.92034644",0.0
"0.8465645,0.99966496,0.14997163,-0.5898663,0.30207685,-0.91358346,-0.5712281,0.315731,-0.92034644","-0.10596269,0.038390875,-0.079591095","0.8364466,0.99998015,0.14145407,-0.5883584,0.3254061,-0.90710914,-0.5712281,0.315731,-0.92034644",0.0
"0.8364466,0.99998015,0.14145407,-0.5883584,0.3254061,-0.90710914,-0.5712281,0.315731,-0.92034644","-0.01137203,-0.041472256,0.22500348","0.8353607,0.994278,0.16562627,-0.56972766,0.31744614,-0.9172034,-0.5712281,0.315731,-0.92034644",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08035088,-0.8996491,-0.51369566","-0.7917386,0.95507765,0.94747066","-0.07560529,0.13131826,0.101787366,0.39965096,-0.090795614,0.8823353,-0.08035088,-0.8996491,-0.51369566",0.0
"-0.07560529,0.13131826,0.101787366,0.39965096,-0.090795614,0.8823353,-0.08035088,-0.8996491,-0.51369566","-0.9139079,0.94179904,0.9184991","-0.16287686,0.2608108,0.2004623,0.62907255,-0.34663785,0.5864935,-0.08035088,-0.8996491,-0.51369566",0.0
"-0.16287686,0.2608108,0.2004623,0.62907255,-0.34663785,0.5864935,-0.08035088,-0.8996491,-0.51369566","-0.9395414,0.9503782,0.91126084","-0.25259626,0.39148292,0.2983596,0.6137193,-0.6155603,0.17990223,-0.08035088,-0.8996491,-0.51369566",0.0
"-0.25259626,0.39148292,0.2983596,0.6137193,-0.6155603,0.17990223,-0.08035088,-0.8996491,-0.51369566","-0.9198339,0.8990127,0.63257337","-0.34043372,0.5150926,0.36631736,0.42072845,-0.7557348,-0.18367846,-0.08035088,-0.8996491,-0.51369566",0.0
"-0.34043372,0.5150926,0.36631736,0.42072845,-0.7557348,-0.18367846,-0.08035088,-0.8996491,-0.51369566","-0.88921046,0.7226925,-0.3830521","-0.42534682,0.6144591,0.3251658,0.2079356,-0.84538984,-0.3425378,-0.08035088,-0.8996491,-0.51369566",0.0
"-0.42534682,0.6144591,0.3251658,0.2079356,-0.84538984,-0.3425378,-0.08035088,-0.8996491,-0.51369566","-0.8127889,0.5750742,-0.6507828","-0.5029623,0.69352895,0.25525177,-0.0024943135,-0.88980985,-0.42676723,-0.08035088,-0.8996491,-0.51369566",0.0
"-0.5029623,0.69352895,0.25525177,-0.0024943135,-0.88980985,-0.42676723,-0.08035088,-0.8996491,-0.51369566","-0.2642349,0.5018213,-0.53225696","-0.5281948,0.76252687,0.198071,-0.07307673,-0.888263,-0.5057833,-0.08035088,-0.8996491,-0.51369566",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.652924,-0.7007017,-0.29036456","0.64173496,-0.9071178,-0.91650194","0.061281025,-0.12472404,-0.09846038,-0.3867709,-0.06949686,0.8915452,-0.652924,-0.7007017,-0.29036456",0.0
"0.061281025,-0.12472404,-0.09846038,-0.3867709,-0.06949686,0.8915452,-0.652924,-0.7007017,-0.29036456","0.86695266,-0.8781874,-0.76332223","0.1440687,-0.2454703,-0.18046457,-0.6170084,-0.29359746,0.64031035,-0.652924,-0.7007017,-0.29036456",0.0
"0.1440687,-0.2454703,-0.18046457,-0.6170084,-0.29359746,0.64031035,-0.652924,-0.7007017,-0.29036456","0.88042295,-0.90801746,-0.49663264","0.22814272,-0.37031803,-0.23381813,-0.6478399,-0.5567871,0.3250345,-0.652924,-0.7007017,-0.29036456",0.0
"0.22814272,-0.37031803,-0.23381813,-0.6478399,-0.5567871,0.3250345,-0.652924,-0.7007017,-0.29036456","0.3930266,-0.906063,-0.43124563","0.2656739,-0.4948971,-0.28014708,-0.6184663,-0.6739634,-0.018045183,-0.652924,-0.7007017,-0.29036456",0.0
"0.2656739,-0.4948971,-0.28014708,-0.6184663,-0.6739634,-0.018045183,-0.652924,-0.7007017,-0.29036456","0.07203114,-0.7869914,0.5944319","0.27255237,-0.6031044,-0.21628685,-0.6255917,-0.7123382,-0.16987357,-0.652924,-0.7007017,-0.29036456",0.0
"0.27255237,-0.6031044,-0.21628685,-0.6255917,-0.7123382,-0.16987357,-0.652924,-0.7007017,-0.29036456","-0.059108734,-0.55298567,0.5930027","0.2669079,-0.6791372,-0.15258016,-0.64884067,-0.7130533,-0.25374746,-0.652924,-0.7007017,-0.29036456",0.0
"0.2669079,-0.6791372,-0.15258016,-0.64884067,-0.7130533,-0.25374746,-0.652924,-0.7007017,-0.29036456","-0.041969597,-0.35838473,0.5178025","0.2629001,-0.7284133,-0.09695227,-0.6640285,-0.71161807,-0.28764796,-0.652924,-0.7007017,-0.29036456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.9600585,-0.0057894737,-0.2734317","0.06786466,-0.9263068,-0.9270945","0.006480577,-0.12736242,-0.09959835,-0.39949962,-0.0023443934,0.8880647,-0.9600585,-0.0057894737,-0.2734317",0.0
"0.006480577,-0.12736242,-0.09959835,-0.39949962,-0.0023443934,0.8880647,-0.9600585,-0.0057894737,-0.2734317","-0.16649723,-0.9220209,-0.86272675","-0.009418704,-0.25413555,-0.19228162,-0.70334685,0.026609382,0.60950994,-0.9600585,-0.0057894737,-0.2734317",0.0
"-0.009418704,-0.25413555,-0.19228162,-0.70334685,0.026609382,0.60950994,-0.9600585,-0.0057894737,-0.2734317","-0.045394182,-0.91384965,-0.6927567","-0.01375352,-0.3797852,-0.26670492,-0.8631422,0.043112576,0.25394663,-0.9600585,-0.0057894737,-0.2734317",0.0
"-0.01375352,-0.3797852,-0.26670492,-0.8631422,0.043112576,0.25394663,-0.9600585,-0.0057894737,-0.2734317","0.08466697,-0.94245464,0.6626973","-0.005668441,-0.50936794,-0.1955109,-0.94079185,0.022545561,0.0786762,-0.9600585,-0.0057894737,-0.2734317",0.0
"-0.005668441,-0.50936794,-0.1955109,-0.94079185,0.022545561,0.0786762,-0.9600585,-0.0057894737,-0.2734317","0.05942571,-0.9054401,0.68357635","6.282674e-06,-0.63386136,-0.12207382,-0.9796161,0.0057702693,-0.10009191,-0.9600585,-0.0057894737,-0.2734317",0.0
"6.282674e-06,-0.63386136,-0.12207382,-0.9796161,0.0057702693,-0.10009191,-0.9600585,-0.0057894737,-0.2734317","0.06365645,-0.85261023,0.8720424","0.006085011,-0.75109094,-0.028389711,-0.98752624,-0.0130897835,-0.2375382,-0.9600585,-0.0057894737,-0.2734317",0.0
"0.006085011,-0.75109094,-0.028389711,-0.98752624,-0.0130897835,-0.2375382,-0.9600585,-0.0057894737,-0.2734317","0.009765267,-0.6699359,0.842633","0.0070175244,-0.8432037,0.06213492,-0.9739958,-0.015685491,-0.31806865,-0.9600585,-0.0057894737,-0.2734317",0.0
"0.0070175244,-0.8432037,0.06213492,-0.9739958,-0.015685491,-0.31806865,-0.9600585,-0.0057894737,-0.2734317","-0.01475203,-0.4447714,0.7762202","0.005608814,-0.90435755,0.14552477,-0.9546267,-0.011032514,-0.3321147,-0.9600585,-0.0057894737,-0.2734317",0.0
"0.005608814,-0.90435755,0.14552477,-0.9546267,-0.011032514,-0.3321147,-0.9600585,-0.0057894737,-0.2734317","-0.009962916,-0.035591543,0.2742405","0.004657429,-0.9092513,0.17498662,-0.9511412,-0.008127765,-0.29754966,-0.9600585,-0.0057894737,-0.2734317",0.0
"0.004657429,-0.9092513,0.17498662,-0.9511412,-0.008127765,-0.29754966,-0.9600585,-0.0057894737,-0.2734317","-0.003488481,0.054489493,-0.04616916","0.004324306,-0.90175927,0.17002667,-0.95423526,-0.0071741054,-0.28785828,-0.9600585,-0.0057894737,-0.2734317",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.61538017,-0.21736841,-0.92034644","0.46371722,-0.980159,-0.970589","0.044281624,-0.13476682,-0.10427099,-0.4161631,-0.05242522,0.8767294,-0.61538017,-0.21736841,-0.92034644",0.0
"0.044281624,-0.13476682,-0.10427099,-0.4161631,-0.05242522,0.8767294,-0.61538017,-0.21736841,-0.92034644","0.59313905,-0.9770426,-0.9439562","0.1009221,-0.26910514,-0.20568079,-0.69776165,-0.22286081,0.5643984,-0.61538017,-0.21736841,-0.92034644",0.0
"0.1009221,-0.26910514,-0.20568079,-0.69776165,-0.22286081,0.5643984,-0.61538017,-0.21736841,-0.92034644","-0.0032514334,-0.9766226,-0.9413506","0.10061161,-0.40338573,-0.30681068,-0.83252627,-0.26618338,0.14153339,-0.61538017,-0.21736841,-0.92034644",0.0
"0.10061161,-0.40338573,-0.30681068,-0.83252627,-0.26618338,0.14153339,-0.61538017,-0.21736841,-0.92034644","-0.204997,-0.97562647,-0.7352197","0.08103589,-0.53752935,-0.3857957,-0.8187568,-0.20708169,-0.25507998,-0.61538017,-0.21736841,-0.92034644",0.0
"0.08103589,-0.53752935,-0.3857957,-0.8187568,-0.20708169,-0.25507998,-0.61538017,-0.21736841,-0.92034644","0.21464789,-0.96980685,-0.46511567","0.1015332,-0.67087287,-0.43576333,-0.6795361,-0.2183225,-0.559595,-0.61538017,-0.21736841,-0.92034644",0.0
"0.1015332,-0.67087287,-0.43576333,-0.6795361,-0.2183225,-0.559595,-0.61538017,-0.21736841,-0.92034644","0.083634496,-0.93349445,0.30432498","0.10951968,-0.7992236,-0.40306947,-0.5867418,-0.20409061,-0.751477,-0.61538017,-0.21736841,-0.92034644",0.0
"0.10951968,-0.7992236,-0.40306947,-0.5867418,-0.20409061,-0.751477,-0.61538017,-0.21736841,-0.92034644","0.03068018,-0.75321966,0.8056581","0.11244942,-0.9027875,-0.31651706,-0.5624359,-0.20122184,-0.86855394,-0.61538017,-0.21736841,-0.92034644",0.0
"0.11244942,-0.9027875,-0.31651706,-0.5624359,-0.20122184,-0.86855394,-0.61538017,-0.21736841,-0.92034644","0.019429207,-0.3926639,0.7217599","0.11430477,-0.95677686,-0.23897786,-0.58077013,-0.2118227,-0.90863794,-0.61538017,-0.21736841,-0.92034644",0.0
"0.11430477,-0.95677686,-0.23897786,-0.58077013,-0.2118227,-0.90863794,-0.61538017,-0.21736841,-0.92034644","-0.0057199597,-0.17070377,0.4156922","0.11375856,-0.98024786,-0.19431974,-0.60027564,-0.21797419,-0.9159902,-0.61538017,-0.21736841,-0.92034644",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.45538014,0.5032164,-0.71845937","0.5795685,0.9294456,0.89561296","0.05534459,0.127794,0.09621626,0.38931572,0.07425874,0.89041287,0.45538014,0.5032164,-0.71845937",0.0
"0.05534459,0.127794,0.09621626,0.38931572,0.07425874,0.89041287,0.45538014,0.5032164,-0.71845937","0.90471137,0.94005203,0.8240329","0.14173797,0.2570463,0.18474261,0.63200223,0.30803862,0.61491656,0.45538014,0.5032164,-0.71845937",0.0
"0.14173797,0.2570463,0.18474261,0.63200223,0.30803862,0.61491656,0.45538014,0.5032164,-0.71845937","0.85037327,0.944872,0.8105633","0.22294243,0.3869614,0.27182195,0.6607869,0.564592,0.23078866,0.45538014,0.5032164,-0.71845937",0.0
"0.22294243,0.3869614,0.27182195,0.6607869,0.564592,0.23078866,0.45538014,0.5032164,-0.71845937","0.56751966,0.92942405,0.7540332","0.27713645,0.51475245,0.35282817,0.5593124,0.6728293,-0.16508278,0.45538014,0.5032164,-0.71845937",0.0
"0.27713645,0.51475245,0.35282817,0.5593124,0.6728293,-0.16508278,0.45538014,0.5032164,-0.71845937","-0.19957447,0.92089033,0.44824135","0.25807855,0.6413702,0.40098295,0.53208536,0.56820834,-0.4778903,0.45538014,0.5032164,-0.71845937",0.0
"0.25807855,0.6413702,0.40098295,0.53208536,0.56820834,-0.4778903,0.45538014,0.5032164,-0.71845937","0.021493912,0.78408647,-0.16087425","0.26013103,0.74917805,0.3837001,0.4775332,0.51740396,-0.6600154,0.45538014,0.5032164,-0.71845937",0.0
"0.26013103,0.74917805,0.3837001,0.4775332,0.51740396,-0.6600154,0.45538014,0.5032164,-0.71845937","0.0024077892,0.3106972,-0.25042045","0.26036096,0.79189736,0.35679722,0.46806142,0.50803846,-0.71535695,0.45538014,0.5032164,-0.71845937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.048128657,0.6509941,-0.6045056","0.846809,0.93732905,0.9348755","0.08086413,0.12887792,0.100434266,0.38902396,0.10699234,0.8858888,-0.048128657,0.6509941,-0.6045056",0.0
"0.08086413,0.12887792,0.100434266,0.38902396,0.10699234,0.8858888,-0.048128657,0.6509941,-0.6045056","0.9076153,0.89859915,0.8899729","0.1675348,0.2524307,0.1960446,0.6056532,0.3585759,0.6072151,-0.048128657,0.6509941,-0.6045056",0.0
"0.1675348,0.2524307,0.1960446,0.6056532,0.3585759,0.6072151,-0.048128657,0.6509941,-0.6045056","0.9104047,0.8149049,0.9006306","0.25447184,0.36447597,0.2927999,0.5900596,0.6151832,0.24528135,-0.048128657,0.6509941,-0.6045056",0.0
"0.25447184,0.36447597,0.2927999,0.5900596,0.6151832,0.24528135,-0.048128657,0.6509941,-0.6045056","0.89663017,0.82274675,0.872596","0.34009352,0.4775995,0.38654342,0.40552294,0.75018483,-0.13179998,-0.048128657,0.6509941,-0.6045056",0.0
"0.34009352,0.4775995,0.38654342,0.40552294,0.75018483,-0.13179998,-0.048128657,0.6509941,-0.6045056","0.8561524,0.7621906,0.78765357","0.42184988,0.5823968,0.47116148,0.17317542,0.714953,-0.42970675,-0.048128657,0.6509941,-0.6045056",0.0
"0.42184988,0.5823968,0.47116148,0.17317542,0.714953,-0.42970675,-0.048128657,0.6509941,-0.6045056","0.7177175,0.27291703,0.50114644","0.49038666,0.6199215,0.5249999,0.013570097,0.64098895,-0.5284683,-0.048128657,0.6509941,-0.6045056",0.0
"0.49038666,0.6199215,0.5249999,0.013570097,0.64098895,-0.5284683,-0.048128657,0.6509941,-0.6045056","0.20468187,0.286654,-0.16700923","0.5099323,0.659335,0.5070579,-0.025487484,0.63090515,-0.58125913,-0.048128657,0.6509941,-0.6045056",0.0
"0.5099323,0.659335,0.5070579,-0.025487484,0.63090515,-0.58125913,-0.048128657,0.6509941,-0.6045056","0.12259126,0.2017802,-0.30971414","0.5216389,0.68707883,0.4737851,-0.04992449,0.6479928,-0.6091177,-0.048128657,0.6509941,-0.6045056",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07040936,-0.78,-0.5299094","-0.5404929,0.9708204,0.96014464","-0.051613145,0.13348281,0.10314894,0.41109133,-0.06138183,0.8790004,0.07040936,-0.78,-0.5299094",0.0
"-0.051613145,0.13348281,0.10314894,0.41109133,-0.06138183,0.8790004,0.07040936,-0.78,-0.5299094","-0.88016367,0.9374931,0.90740395","-0.13566239,0.2623833,0.2006319,0.65843153,-0.2925869,0.5834945,0.07040936,-0.78,-0.5299094",0.0
"-0.13566239,0.2623833,0.2006319,0.65843153,-0.2925869,0.5834945,0.07040936,-0.78,-0.5299094","-0.93557715,0.9384302,0.9042735","-0.22500321,0.39141265,0.29777858,0.66474855,-0.560149,0.18095207,0.07040936,-0.78,-0.5299094",0.0
"-0.22500321,0.39141265,0.29777858,0.66474855,-0.560149,0.18095207,0.07040936,-0.78,-0.5299094","-0.8844118,0.9300102,0.7959511","-0.3094581,0.5192843,0.38328812,0.4842056,-0.6996127,-0.21424763,0.07040936,-0.78,-0.5299094",0.0
"-0.3094581,0.5192843,0.38328812,0.4842056,-0.6996127,-0.21424763,0.07040936,-0.78,-0.5299094","-0.8727056,0.70802784,0.09875488","-0.39279515,0.61663455,0.39389738,0.2705956,-0.75532275,-0.42341277,0.07040936,-0.78,-0.5299094",0.0
"-0.39279515,0.61663455,0.39389738,0.2705956,-0.75532275,-0.42341277,0.07040936,-0.78,-0.5299094","-0.71849513,0.36078107,-0.21510947","-0.4614062,0.6662401,0.37078798,0.101820804,-0.78782153,-0.49755427,0.07040936,-0.78,-0.5299094",0.0
"-0.4614062,0.6662401,0.37078798,0.101820804,-0.78782153,-0.49755427,0.07040936,-0.78,-0.5299094","-0.114607096,0.12396157,-0.029608786","-0.47235033,0.6832843,0.36760703,0.07384996,-0.7813341,-0.5274261,0.07040936,-0.78,-0.5299094",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3552047,0.8242105,-0.5295825","0.8848659,0.93425393,0.83883286","0.084498286,0.12845512,0.090116344,0.37510008,0.107980065,0.8946718,-0.3552047,0.8242105,-0.5295825",0.0
"0.084498286,0.12845512,0.090116344,0.37510008,0.107980065,0.8946718,-0.3552047,0.8242105,-0.5295825","0.91858363,0.8806977,0.81988597","0.17221634,0.24954653,0.1781972,0.5864924,0.35914,0.63654816,-0.3552047,0.8242105,-0.5295825",0.0
"0.17221634,0.24954653,0.1781972,0.5864924,0.35914,0.63654816,-0.3552047,0.8242105,-0.5295825","0.9450593,0.8431364,0.59939337","0.26246265,0.36547348,0.24259041,0.57368237,0.6289897,0.32149127,-0.3552047,0.8242105,-0.5295825",0.0
"0.26246265,0.36547348,0.24259041,0.57368237,0.6289897,0.32149127,-0.3552047,0.8242105,-0.5295825","0.9249332,0.8859987,0.34765184","0.35078707,0.4872938,0.27993885,0.4073951,0.81728834,-0.0007822495,-0.3552047,0.8242105,-0.5295825",0.0
"0.35078707,0.4872938,0.27993885,0.4073951,0.81728834,-0.0007822495,-0.3552047,0.8242105,-0.5295825","0.9249041,0.86260295,0.36527252","0.4391087,0.6058973,0.31918025,0.16148247,0.8642943,-0.3168854,-0.3552047,0.8242105,-0.5295825",0.0
"0.4391087,0.6058973,0.31918025,0.16148247,0.8642943,-0.3168854,-0.3552047,0.8242105,-0.5295825","0.8943789,0.7334373,-0.295119","0.5245154,0.70674115,0.28747538,-0.071291074,0.8485319,-0.49281386,-0.3552047,0.8242105,-0.5295825",0.0
"0.5245154,0.70674115,0.28747538,-0.071291074,0.8485319,-0.49281386,-0.3552047,0.8242105,-0.5295825","0.745769,0.11039221,-0.25861466","0.5957309,0.7219196,0.25969222,-0.26233423,0.8262585,-0.49295172,-0.3552047,0.8242105,-0.5295825",0.0
"0.5957309,0.7219196,0.25969222,-0.26233423,0.8262585,-0.49295172,-0.3552047,0.8242105,-0.5295825","0.2957369,0.25497377,-0.40645128","0.6239716,0.75697726,0.21602684,-0.33950403,0.81192505,-0.5158465,-0.3552047,0.8242105,-0.5295825",0.0
"0.6239716,0.75697726,0.21602684,-0.33950403,0.81192505,-0.5158465,-0.3552047,0.8242105,-0.5295825","0.086061716,0.2818929,-0.53200305","0.63218987,0.79573613,0.15887336,-0.36739793,0.81887126,-0.5287305,-0.3552047,0.8242105,-0.5295825",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.46391815,-0.4953801,-0.71845937","0.73961425,-0.9563743,-0.90802175","0.07062779,-0.13149655,-0.09754935,-0.39648667,-0.083512194,0.8857004,-0.46391815,-0.4953801,-0.71845937",0.0
"0.07062779,-0.13149655,-0.09754935,-0.39648667,-0.083512194,0.8857004,-0.46391815,-0.4953801,-0.71845937","0.79803324,-0.8909792,-0.77641654","0.14683416,-0.25400162,-0.18096025,-0.6259374,-0.30466467,0.625286,-0.46391815,-0.4953801,-0.71845937",0.0
"0.14683416,-0.25400162,-0.18096025,-0.6259374,-0.30466467,0.625286,-0.46391815,-0.4953801,-0.71845937","0.5647502,-0.7681289,-0.629177","0.20076372,-0.3596154,-0.24855311,-0.68748426,-0.49484417,0.32435918,-0.46391815,-0.4953801,-0.71845937",0.0
"0.20076372,-0.3596154,-0.24855311,-0.68748426,-0.49484417,0.32435918,-0.46391815,-0.4953801,-0.71845937","0.032914996,-0.8668941,-0.29544258","0.20390686,-0.4788089,-0.28029266,-0.73381245,-0.53981197,0.017562814,-0.46391815,-0.4953801,-0.71845937",0.0
"0.20390686,-0.4788089,-0.28029266,-0.73381245,-0.53981197,0.017562814,-0.46391815,-0.4953801,-0.71845937","0.38627505,-0.92827576,-0.59091544","0.24079333,-0.60644203,-0.34377503,-0.62758565,-0.5843339,-0.34794632,-0.46391815,-0.4953801,-0.71845937",0.0
"0.24079333,-0.60644203,-0.34377503,-0.62758565,-0.5843339,-0.34794632,-0.46391815,-0.4953801,-0.71845937","-0.09435552,-0.8987643,-0.53268224","0.23178306,-0.73001754,-0.4010014,-0.52782166,-0.4628625,-0.63846606,-0.46391815,-0.4953801,-0.71845937",0.0
"0.23178306,-0.73001754,-0.4010014,-0.52782166,-0.4628625,-0.63846606,-0.46391815,-0.4953801,-0.71845937","0.19858325,-0.54692054,0.40037155","0.2507463,-0.8052164,-0.35798916,-0.47915193,-0.47319883,-0.73824453,-0.46391815,-0.4953801,-0.71845937",0.0
"0.2507463,-0.8052164,-0.35798916,-0.47915193,-0.47319883,-0.73824453,-0.46391815,-0.4953801,-0.71845937","0.10317683,0.11820185,-0.22060716","0.26059896,-0.7889643,-0.3816891,-0.45649895,-0.4794859,-0.7251368,-0.46391815,-0.4953801,-0.71845937",0.0
