state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.75520474,-0.40210524,0.2833269","-0.9632008,0.9879432,0.9693413","-0.09197868,0.13583711,0.104136944,0.40551457,-0.114511885,0.8757478,0.75520474,-0.40210524,0.2833269",0.0
"-0.09197868,0.13583711,0.104136944,0.40551457,-0.114511885,0.8757478,0.75520474,-0.40210524,0.2833269","-0.94454694,0.9367124,0.9812052","-0.18217605,0.26463026,0.20954844,0.61566406,-0.38975593,0.56683266,0.75520474,-0.40210524,0.2833269",0.0
"-0.18217605,0.26463026,0.20954844,0.61566406,-0.38975593,0.56683266,0.75520474,-0.40210524,0.2833269","-0.31957936,0.7974236,0.76223254","-0.21269357,0.3742719,0.29143554,0.6780599,-0.5278341,0.2269576,0.75520474,-0.40210524,0.2833269",0.0
"-0.21269357,0.3742719,0.29143554,0.6780599,-0.5278341,0.2269576,0.75520474,-0.40210524,0.2833269","0.59587026,0.13209832,-0.5139523","-0.15579228,0.39243478,0.23622133,0.7728111,-0.40509012,0.2747078,0.75520474,-0.40210524,0.2833269",0.0
"-0.15579228,0.39243478,0.23622133,0.7728111,-0.40509012,0.2747078,0.75520474,-0.40210524,0.2833269","0.03808534,-0.26055497,0.27521837","-0.15215541,0.35660985,0.2657882,0.7540289,-0.38413152,0.30373383,0.75520474,-0.40210524,0.2833269",0.0
"-0.15215541,0.35660985,0.2657882,0.7540289,-0.38413152,0.30373383,0.75520474,-0.40210524,0.2833269","-0.05005914,-0.06374496,0.12024546","-0.15693569,0.34784526,0.27870625,0.7425044,-0.39236468,0.3016103,0.75520474,-0.40210524,0.2833269",0.0
"-0.15693569,0.34784526,0.27870625,0.7425044,-0.39236468,0.3016103,0.75520474,-0.40210524,0.2833269","-0.016390383,0.027731061,-0.0060995817","-0.15850085,0.35165817,0.27805096,0.7432627,-0.39747676,0.29480767,0.75520474,-0.40210524,0.2833269",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7583041,0.41695905,-0.0990687","0.85558486,0.9980242,0.9820411","0.08170215,0.1372232,0.1055013,0.41018757,0.11364507,0.87312996,0.7583041,0.41695905,-0.0990687",0.0
"0.08170215,0.1372232,0.1055013,0.41018757,0.11364507,0.87312996,0.7583041,0.41695905,-0.0990687","-0.3188954,0.9949658,0.91646695","0.051249962,0.2740259,0.20395792,0.7275636,0.12403062,0.55804306,0.7583041,0.41695905,-0.0990687",0.0
"0.051249962,0.2740259,0.20395792,0.7275636,0.12403062,0.55804306,0.7583041,0.41695905,-0.0990687","0.11692703,0.9173169,0.9848988","0.062415645,0.40015227,0.3097662,0.8538634,0.17551142,0.14386845,0.7583041,0.41695905,-0.0990687",0.0
"0.062415645,0.40015227,0.3097662,0.8538634,0.17551142,0.14386845,0.7583041,0.41695905,-0.0990687","0.3898424,0.05263734,0.9464929","0.09964276,0.40738967,0.41144854,0.7879696,0.26113492,-0.021456799,0.7583041,0.41695905,-0.0990687",0.0
"0.09964276,0.40738967,0.41144854,0.7879696,0.26113492,-0.021456799,0.7583041,0.41695905,-0.0990687","0.22422671,-0.1315068,0.5446749","0.12105478,0.38930824,0.46996328,0.7279258,0.2972354,-0.06458708,0.7583041,0.41695905,-0.0990687",0.0
"0.12105478,0.38930824,0.46996328,0.7279258,0.2972354,-0.06458708,0.7583041,0.41695905,-0.0990687","0.22588944,0.3402586,-0.38121605","0.14262559,0.4360921,0.429009,0.7374154,0.36088413,-0.103031114,0.7583041,0.41695905,-0.0990687",0.0
"0.14262559,0.4360921,0.429009,0.7374154,0.36088413,-0.103031114,0.7583041,0.41695905,-0.0990687","0.31898606,0.31811094,-0.4666105","0.17308643,0.47983074,0.3788807,0.731449,0.44897252,-0.12621239,0.7583041,0.41695905,-0.0990687",0.0
"0.17308643,0.47983074,0.3788807,0.731449,0.44897252,-0.12621239,0.7583041,0.41695905,-0.0990687","-0.14527106,0.30317402,-0.48676944","0.15921411,0.52151567,0.32658675,0.7801883,0.4330058,-0.14388493,0.7583041,0.41695905,-0.0990687",0.0
"0.15921411,0.52151567,0.32658675,0.7801883,0.4330058,-0.14388493,0.7583041,0.41695905,-0.0990687","-0.049407005,-0.244995,0.20809579","0.1544961,0.48783016,0.34894258,0.7742174,0.4149054,-0.102179036,0.7583041,0.41695905,-0.0990687",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.45812866,-0.71181285,-0.31978464","0.9962511,-0.99221855,-0.69821405","0.09513474,-0.13642494,-0.07500957,-0.3722784,-0.10864273,0.8988158,-0.45812866,-0.71181285,-0.31978464",0.0
"0.09513474,-0.13642494,-0.07500957,-0.3722784,-0.10864273,0.8988158,-0.45812866,-0.71181285,-0.31978464","0.99541867,-0.9862292,-0.43903852","0.19019,-0.2720264,-0.122175746,-0.56427664,-0.3769736,0.67205983,-0.45812866,-0.71181285,-0.31978464",0.0
"0.19019,-0.2720264,-0.122175746,-0.56427664,-0.3769736,0.67205983,-0.45812866,-0.71181285,-0.31978464","0.9928129,-0.95318526,-0.79363513","0.28499642,-0.40308452,-0.20743644,-0.5532164,-0.6812546,0.29674223,-0.45812866,-0.71181285,-0.31978464",0.0
"0.28499642,-0.40308452,-0.20743644,-0.5532164,-0.6812546,0.29674223,-0.45812866,-0.71181285,-0.31978464","0.8596282,-0.9125836,-0.923352","0.3670847,-0.5285601,-0.3066327,-0.3720347,-0.8242952,-0.13139941,-0.45812866,-0.71181285,-0.31978464",0.0
"0.3670847,-0.5285601,-0.3066327,-0.3720347,-0.8242952,-0.13139941,-0.45812866,-0.71181285,-0.31978464","-0.4344908,-0.48116392,-0.85906625","0.32559398,-0.59471774,-0.39892268,-0.42648792,-0.68777835,-0.38545892,-0.45812866,-0.71181285,-0.31978464",0.0
"0.32559398,-0.59471774,-0.39892268,-0.42648792,-0.68777835,-0.38545892,-0.45812866,-0.71181285,-0.31978464","0.062690616,0.046688437,0.51267695","0.33158046,-0.5882984,-0.34384546,-0.44155985,-0.7437037,-0.30991164,-0.45812866,-0.71181285,-0.31978464",0.0
"0.33158046,-0.5882984,-0.34384546,-0.44155985,-0.7437037,-0.30991164,-0.45812866,-0.71181285,-0.31978464","-0.15998054,0.057266116,-0.20368946","0.3163035,-0.5804246,-0.3657279,-0.4677079,-0.7078038,-0.31969097,-0.45812866,-0.71181285,-0.31978464",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.71643275,-0.0057894737,0.42487016","-0.48492026,-0.68743455,-0.95037985","-0.046306368,-0.09451871,-0.10209991,-0.3326937,0.054594174,0.91562814,-0.71643275,-0.0057894737,0.42487016",0.0
"-0.046306368,-0.09451871,-0.10209991,-0.3326937,0.054594174,0.91562814,-0.71643275,-0.0057894737,0.42487016","0.26814938,-0.9197451,-0.75302655","-0.020700052,-0.22097895,-0.18299805,-0.6462685,0.04788858,0.676723,-0.71643275,-0.0057894737,0.42487016",0.0
"-0.020700052,-0.22097895,-0.18299805,-0.6462685,0.04788858,0.676723,-0.71643275,-0.0057894737,0.42487016","0.20468426,-0.73295355,-0.83135027","-0.0011541932,-0.3217563,-0.27231053,-0.8161544,0.008748729,0.36427805,-0.71643275,-0.0057894737,0.42487016",0.0
"-0.0011541932,-0.3217563,-0.27231053,-0.8161544,0.008748729,0.36427805,-0.71643275,-0.0057894737,0.42487016","0.1488682,0.80814695,-0.649907","0.013061638,-0.21064027,-0.34213045,-0.71277946,-0.023470648,0.46389294,-0.71643275,-0.0057894737,0.42487016",0.0
"0.013061638,-0.21064027,-0.34213045,-0.71277946,-0.023470648,0.46389294,-0.71643275,-0.0057894737,0.42487016","-0.10368544,-0.120250225,-0.15912968","0.0031604283,-0.22717406,-0.3592259,-0.7337556,-0.001496,0.40819874,-0.71643275,-0.0057894737,0.42487016",0.0
"0.0031604283,-0.22717406,-0.3592259,-0.7337556,-0.001496,0.40819874,-0.71643275,-0.0057894737,0.42487016","0.058772802,0.17709851,-0.03423202","0.008772802,-0.20282395,-0.3629035,-0.7082108,-0.013731886,0.44531807,-0.71643275,-0.0057894737,0.42487016",0.0
"0.008772802,-0.20282395,-0.3629035,-0.7082108,-0.013731886,0.44531807,-0.71643275,-0.0057894737,0.42487016","-0.04815328,-0.13806927,0.035547256","0.0041745105,-0.22180778,-0.35908467,-0.72817045,-0.003760545,0.41798666,-0.71643275,-0.0057894737,0.42487016",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.29783627,-0.0057894737,0.5737357","0.102930665,-0.8580112,-0.9604867","0.009829126,-0.11797212,-0.10318569,-0.38523516,-0.0061075375,0.8941211,-0.29783627,-0.0057894737,0.5737357",0.0
"0.009829126,-0.11797212,-0.10318569,-0.38523516,-0.0061075375,0.8941211,-0.29783627,-0.0057894737,0.5737357","0.124454975,0.3266878,-0.98387384","0.02171367,-0.07305423,-0.20888391,-0.41600043,-0.02261913,0.8392465,-0.29783627,-0.0057894737,0.5737357",0.0
"0.02171367,-0.07305423,-0.20888391,-0.41600043,-0.02261913,0.8392465,-0.29783627,-0.0057894737,0.5737357","0.04956317,0.39632034,-0.98467743","0.026446594,-0.01856222,-0.31466848,-0.4166099,-0.02888442,0.7730202,-0.29783627,-0.0057894737,0.5737357",0.0
"0.026446594,-0.01856222,-0.31466848,-0.4166099,-0.02888442,0.7730202,-0.29783627,-0.0057894737,0.5737357","-0.01547122,0.33821666,-0.9777882","0.024969207,0.027940838,-0.41971293,-0.4171514,-0.026982915,0.6814689,-0.29783627,-0.0057894737,0.5737357",0.0
"0.024969207,0.027940838,-0.41971293,-0.4171514,-0.026982915,0.6814689,-0.29783627,-0.0057894737,0.5737357","-0.05500698,0.44782758,-0.93500936","0.019716443,0.08951483,-0.52016157,-0.37934977,-0.017727101,0.59639186,-0.29783627,-0.0057894737,0.5737357",0.0
"0.019716443,0.08951483,-0.52016157,-0.37934977,-0.017727101,0.59639186,-0.29783627,-0.0057894737,0.5737357","-0.008054793,0.41877174,-0.7288499","0.018947277,0.14709379,-0.59846246,-0.33176026,-0.01397179,0.5285492,-0.29783627,-0.0057894737,0.5737357",0.0
"0.018947277,0.14709379,-0.59846246,-0.33176026,-0.01397179,0.5285492,-0.29783627,-0.0057894737,0.5737357","-0.00929141,0.32127547,0.03293538","0.018060023,0.19126755,-0.5949242,-0.27313748,-0.009715227,0.56650686,-0.29783627,-0.0057894737,0.5737357",0.0
"0.018060023,0.19126755,-0.5949242,-0.27313748,-0.009715227,0.56650686,-0.29783627,-0.0057894737,0.5737357","-0.04104173,-0.16943812,0.22096539","0.014140842,0.1679707,-0.5711859,-0.29389003,-0.0072696237,0.58539337,-0.29783627,-0.0057894737,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.15906434,0.2328655,0.7005036","-0.56969,-0.8519551,-0.9037995","-0.054401264,-0.11713945,-0.09709574,-0.36981425,0.06970118,0.8997503,-0.15906434,0.2328655,0.7005036",0.0
"-0.054401264,-0.11713945,-0.09709574,-0.36981425,0.06970118,0.8997503,-0.15906434,0.2328655,0.7005036","-0.87608767,-0.117076874,-0.85639846","-0.13806129,-0.13323691,-0.1890992,-0.45743185,0.21823812,0.7931526,-0.15906434,0.2328655,0.7005036",0.0
"-0.13806129,-0.13323691,-0.1890992,-0.45743185,0.21823812,0.7931526,-0.15906434,0.2328655,0.7005036","-0.8644304,0.72876394,-0.84530294","-0.2206081,-0.03303562,-0.27991065,-0.31360096,0.2679702,0.80039537,-0.15906434,0.2328655,0.7005036",0.0
"-0.2206081,-0.03303562,-0.27991065,-0.31360096,0.2679702,0.80039537,-0.15906434,0.2328655,0.7005036","-0.7378158,0.8108196,-0.85942006","-0.29106414,0.078447916,-0.37223876,-0.17693563,0.23917283,0.78757477,-0.15906434,0.2328655,0.7005036",0.0
"-0.29106414,0.078447916,-0.37223876,-0.17693563,0.23917283,0.78757477,-0.15906434,0.2328655,0.7005036","-0.14725178,0.36892498,-0.7446971","-0.30512562,0.12917323,-0.45224214,-0.15508218,0.23091961,0.7235646,-0.15906434,0.2328655,0.7005036",0.0
"-0.30512562,0.12917323,-0.45224214,-0.15508218,0.23091961,0.7235646,-0.15906434,0.2328655,0.7005036","0.016426802,-0.058316827,-0.36489093","-0.30355698,0.121155,-0.49144268,-0.17947671,0.26292926,0.66484624,-0.15906434,0.2328655,0.7005036",0.0
"-0.30355698,0.121155,-0.49144268,-0.17947671,0.26292926,0.66484624,-0.15906434,0.2328655,0.7005036","-0.1619981,0.589304,-0.3221209","-0.31902662,0.20218128,-0.5260484,-0.1120127,0.18606997,0.67039645,-0.15906434,0.2328655,0.7005036",0.0
"-0.31902662,0.20218128,-0.5260484,-0.1120127,0.18606997,0.67039645,-0.15906434,0.2328655,0.7005036","0.08281648,-0.4174267,0.489792","-0.31111825,0.14478728,-0.47342983,-0.14554058,0.22613728,0.7062668,-0.15906434,0.2328655,0.7005036",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.031695906,-0.059064325,0.37832105","0.5648228,-0.782429,-0.97834337","0.053936474,-0.107579954,-0.105104044,-0.3626536,-0.056172177,0.9021235,-0.031695906,-0.059064325,0.37832105",0.0
"0.053936474,-0.107579954,-0.105104044,-0.3626536,-0.056172177,0.9021235,-0.031695906,-0.059064325,0.37832105","0.6591468,0.89618397,-0.97499204","0.11688021,0.015640734,-0.20984809,-0.23100947,-0.08265167,0.91015595,-0.031695906,-0.059064325,0.37832105",0.0
"0.11688021,0.015640734,-0.20984809,-0.23100947,-0.08265167,0.91015595,-0.031695906,-0.059064325,0.37832105","0.36451125,0.44070923,-0.97166634","0.1516884,0.076236,-0.31423488,-0.21994887,-0.10702819,0.85034233,-0.031695906,-0.059064325,0.37832105",0.0
"0.1516884,0.076236,-0.31423488,-0.21994887,-0.10702819,0.85034233,-0.031695906,-0.059064325,0.37832105","0.24001253,0.42163217,-0.9693879","0.17460787,0.13420828,-0.41837692,-0.20890303,-0.12087825,0.7690593,-0.031695906,-0.059064325,0.37832105",0.0
"0.17460787,0.13420828,-0.41837692,-0.20890303,-0.12087825,0.7690593,-0.031695906,-0.059064325,0.37832105","0.17320728,0.44332528,-0.9568275","0.19114792,0.19516324,-0.52116954,-0.18841977,-0.12202937,0.67314094,-0.031695906,-0.059064325,0.37832105",0.0
"0.19114792,0.19516324,-0.52116954,-0.18841977,-0.12202937,0.67314094,-0.031695906,-0.059064325,0.37832105","0.103628516,0.33567274,-0.926187","0.20104368,0.24131653,-0.6206705,-0.18008347,-0.12456997,0.5587148,-0.031695906,-0.059064325,0.37832105",0.0
"0.20104368,0.24131653,-0.6206705,-0.18008347,-0.12456997,0.5587148,-0.031695906,-0.059064325,0.37832105","0.033077,0.19594574,-0.8406805","0.2042023,0.2682581,-0.71098536,-0.17951334,-0.12685476,0.43746597,-0.031695906,-0.059064325,0.37832105",0.0
"0.2042023,0.2682581,-0.71098536,-0.17951334,-0.12685476,0.43746597,-0.031695906,-0.059064325,0.37832105","-0.04789138,0.40909064,-0.59442526","0.19962902,0.32450598,-0.77484494,-0.1453565,-0.09819949,0.36588073,-0.031695906,-0.059064325,0.37832105",0.0
"0.19962902,0.32450598,-0.77484494,-0.1453565,-0.09819949,0.36588073,-0.031695906,-0.059064325,0.37832105","-0.01194042,0.34130323,-0.35331923","0.1984888,0.37143344,-0.81280226,-0.116092026,-0.0763754,0.32495788,-0.031695906,-0.059064325,0.37832105",0.0
"0.1984888,0.37143344,-0.81280226,-0.116092026,-0.0763754,0.32495788,-0.031695906,-0.059064325,0.37832105","0.057445884,0.42495036,-0.12683338","0.20397447,0.42986196,-0.8264281,-0.076804265,-0.050058324,0.32034254,-0.031695906,-0.059064325,0.37832105",0.0
"0.20397447,0.42986196,-0.8264281,-0.076804265,-0.050058324,0.32034254,-0.031695906,-0.059064325,0.37832105","0.051447272,0.42374992,-0.11391413","0.20888732,0.48812547,-0.8386661,-0.040197697,-0.023649096,0.31158802,-0.031695906,-0.059064325,0.37832105",0.0
"0.20888732,0.48812547,-0.8386661,-0.040197697,-0.023649096,0.31158802,-0.031695906,-0.059064325,0.37832105","0.098266244,0.19951355,0.18458295","0.21827103,0.5155576,-0.8188363,-0.013655067,-0.0036920023,0.34263912,-0.031695906,-0.059064325,0.37832105",0.0
"0.21827103,0.5155576,-0.8188363,-0.013655067,-0.0036920023,0.34263912,-0.031695906,-0.059064325,0.37832105","0.17406642,-0.04890251,0.24385071","0.23489311,0.5088338,-0.7926394,-0.006610983,0.0018133231,0.3795223,-0.031695906,-0.059064325,0.37832105",0.0
"0.23489311,0.5088338,-0.7926394,-0.006610983,0.0018133231,0.3795223,-0.031695906,-0.059064325,0.37832105","0.20237565,-0.2197535,0.14083803","0.25421852,0.4786189,-0.77750915,-0.021109046,-0.013378131,0.39970756,-0.031695906,-0.059064325,0.37832105",0.0
"0.25421852,0.4786189,-0.77750915,-0.021109046,-0.013378131,0.39970756,-0.031695906,-0.059064325,0.37832105","0.11493802,-0.17244303,-0.08086598","0.26519427,0.4549089,-0.7861967,-0.039743464,-0.035123475,0.3850166,-0.031695906,-0.059064325,0.37832105",0.0
"0.26519427,0.4549089,-0.7861967,-0.039743464,-0.035123475,0.3850166,-0.031695906,-0.059064325,0.37832105","0.038565516,0.011280179,-0.14944887","0.268877,0.45645994,-0.8022522,-0.043410853,-0.040171847,0.36166304,-0.031695906,-0.059064325,0.37832105",0.0
"0.268877,0.45645994,-0.8022522,-0.043410853,-0.040171847,0.36166304,-0.031695906,-0.059064325,0.37832105","0.026126266,0.10602629,-0.050377905","0.27137187,0.47103804,-0.8076644,-0.03580487,-0.03217008,0.3555794,-0.031695906,-0.059064325,0.37832105",0.0
"0.27137187,0.47103804,-0.8076644,-0.03580487,-0.03217008,0.3555794,-0.031695906,-0.059064325,0.37832105","0.05434084,0.062349916,0.05143082","0.27656102,0.4796109,-0.8021392,-0.028355243,-0.02456567,0.36453813,-0.031695906,-0.059064325,0.37832105",0.0
"0.27656102,0.4796109,-0.8021392,-0.028355243,-0.02456567,0.36453813,-0.031695906,-0.059064325,0.37832105","0.07767928,-0.021889567,0.0689317","0.28397882,0.47660124,-0.79473394,-0.027139982,-0.024432117,0.37498537,-0.031695906,-0.059064325,0.37832105",0.0
"0.28397882,0.47660124,-0.79473394,-0.027139982,-0.024432117,0.37498537,-0.031695906,-0.059064325,0.37832105","0.07463181,-0.06144476,0.026958466","0.29110563,0.46815294,-0.7918378,-0.03063319,-0.030288631,0.37836197,-0.031695906,-0.059064325,0.37832105",0.0
"0.29110563,0.46815294,-0.7918378,-0.03063319,-0.030288631,0.37836197,-0.031695906,-0.059064325,0.37832105","0.05275464,-0.042223454,-0.018175304","0.29614332,0.46234748,-0.7937905,-0.034090787,-0.036057636,0.37487087,-0.031695906,-0.059064325,0.37832105",0.0
"0.29614332,0.46234748,-0.7937905,-0.034090787,-0.036057636,0.37487087,-0.031695906,-0.059064325,0.37832105","0.03277254,-0.0036216974,-0.026469707","0.29927287,0.4618496,-0.7966343,-0.034837026,-0.03790117,0.37065303,-0.031695906,-0.059064325,0.37832105",0.0
"0.29927287,0.4618496,-0.7966343,-0.034837026,-0.03790117,0.37065303,-0.031695906,-0.059064325,0.37832105","0.02682221,0.014692426,-0.00786978","0.3018342,0.46386978,-0.7974798,-0.033647895,-0.0369501,0.36966377,-0.031695906,-0.059064325,0.37832105",0.0
"0.3018342,0.46386978,-0.7974798,-0.033647895,-0.0369501,0.36966377,-0.031695906,-0.059064325,0.37832105","0.029994607,0.007838488,0.009711385","0.30469847,0.46494758,-0.79643655,-0.032428257,-0.035993375,0.37131712,-0.031695906,-0.059064325,0.37832105",0.0
"0.30469847,0.46494758,-0.79643655,-0.032428257,-0.035993375,0.37131712,-0.031695906,-0.059064325,0.37832105","0.03255415,-0.006675601,0.013038635","0.30780715,0.46402976,-0.79503596,-0.03218029,-0.036460917,0.37325376,-0.031695906,-0.059064325,0.37832105",0.0
"0.30780715,0.46402976,-0.79503596,-0.03218029,-0.036460917,0.37325376,-0.031695906,-0.059064325,0.37832105","0.030015469,-0.013846576,0.0062310696","0.31067342,0.462126,-0.79436654,-0.03268865,-0.037987817,0.3740032,-0.031695906,-0.059064325,0.37832105",0.0
"0.31067342,0.462126,-0.79436654,-0.03268865,-0.037987817,0.3740032,-0.031695906,-0.059064325,0.37832105","0.024037242,-0.011336744,-0.00092208385","0.3129688,0.4605673,-0.79446566,-0.033270065,-0.03950823,0.37366614,-0.031695906,-0.059064325,0.37832105",0.0
"0.3129688,0.4605673,-0.79446566,-0.033270065,-0.03950823,0.37366614,-0.031695906,-0.059064325,0.37832105","0.018394113,-0.005185902,-0.0030361414","0.31472528,0.4598543,-0.79479194,-0.03351476,-0.040394783,0.373099,-0.031695906,-0.059064325,0.37832105",0.0
"0.31472528,0.4598543,-0.79479194,-0.03351476,-0.040394783,0.373099,-0.031695906,-0.059064325,0.37832105","0.015116811,-0.0012802482,-0.0011404753","0.31616884,0.45967832,-0.79491454,-0.03345571,-0.040737577,0.37289682,-0.031695906,-0.059064325,0.37832105",0.0
"0.31616884,0.45967832,-0.79491454,-0.03345571,-0.040737577,0.37289682,-0.031695906,-0.059064325,0.37832105","0.013727546,-0.0010060668,0.0012966394","0.3174797,0.45954004,-0.79477525,-0.033322964,-0.040929664,0.37308326,-0.031695906,-0.059064325,0.37832105",0.0
"0.3174797,0.45954004,-0.79477525,-0.033322964,-0.040929664,0.37308326,-0.031695906,-0.059064325,0.37832105","0.012803197,-0.0024631023,0.002163887","0.31870234,0.4592014,-0.79454285,-0.033279862,-0.041235887,0.37338004,-0.031695906,-0.059064325,0.37832105",0.0
"0.31870234,0.4592014,-0.79454285,-0.033279862,-0.041235887,0.37338004,-0.031695906,-0.059064325,0.37832105","0.011460543,-0.0034742355,0.001552105","0.3197967,0.45872378,-0.7943762,-0.033340447,-0.041668743,0.37356248,-0.031695906,-0.059064325,0.37832105",0.0
"0.3197967,0.45872378,-0.7943762,-0.033340447,-0.041668743,0.37356248,-0.031695906,-0.059064325,0.37832105","0.009710908,-0.0032949448,0.0005624294","0.32072404,0.4582708,-0.7943159,-0.033435438,-0.04210848,0.37359202,-0.031695906,-0.059064325,0.37832105",0.0
"0.32072404,0.4582708,-0.7943159,-0.033435438,-0.04210848,0.37359202,-0.031695906,-0.059064325,0.37832105","0.007995367,-0.0024147034,1.9431114e-05","0.32148752,0.45793882,-0.7943139,-0.033503074,-0.04245744,0.3735515,-0.031695906,-0.059064325,0.37832105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2922807,-0.10643274,0.5664788","0.5124959,-0.9264494,-0.9337574","0.048939634,-0.12738203,-0.10031415,-0.39651582,-0.055590544,0.88745475,-0.2922807,-0.10643274,0.5664788",0.0
"0.048939634,-0.12738203,-0.10031415,-0.39651582,-0.055590544,0.88745475,-0.2922807,-0.10643274,0.5664788","0.638448,-0.12761486,-0.98657197","0.109906785,-0.14492843,-0.20630221,-0.51284856,-0.17831522,0.7579115,-0.2922807,-0.10643274,0.5664788",0.0
"0.109906785,-0.14492843,-0.20630221,-0.51284856,-0.17831522,0.7579115,-0.2922807,-0.10643274,0.5664788","0.24489307,0.4161489,-0.9940624","0.13329229,-0.0877101,-0.313095,-0.48798016,-0.21085116,0.6948857,-0.2922807,-0.10643274,0.5664788",0.0
"0.13329229,-0.0877101,-0.313095,-0.48798016,-0.21085116,0.6948857,-0.2922807,-0.10643274,0.5664788","-0.094699204,0.5176724,-0.9801506","0.124249205,-0.016532803,-0.41839322,-0.45038792,-0.17905362,0.6343599,-0.2922807,-0.10643274,0.5664788",0.0
"0.124249205,-0.016532803,-0.41839322,-0.45038792,-0.17905362,0.6343599,-0.2922807,-0.10643274,0.5664788","-0.078522265,0.6115445,-0.9458021","0.1167509,0.06755143,-0.52000135,-0.3846505,-0.14156865,0.5754773,-0.2922807,-0.10643274,0.5664788",0.0
"0.1167509,0.06755143,-0.52000135,-0.3846505,-0.14156865,0.5754773,-0.2922807,-0.10643274,0.5664788","-0.0019533038,0.5142293,-0.7509346","0.11656438,0.13825533,-0.6006748,-0.32298565,-0.117663436,0.51788574,-0.2922807,-0.10643274,0.5664788",0.0
"0.11656438,0.13825533,-0.6006748,-0.32298565,-0.117663436,0.51788574,-0.2922807,-0.10643274,0.5664788","-0.07075477,0.2722826,0.028610349","0.10980782,0.1756928,-0.59760123,-0.27953878,-0.094298,0.5517273,-0.2922807,-0.10643274,0.5664788",0.0
"0.10980782,0.1756928,-0.59760123,-0.27953878,-0.094298,0.5517273,-0.2922807,-0.10643274,0.5664788","-0.037100434,-0.24405581,0.32426977","0.10626501,0.1421364,-0.56276476,-0.3093813,-0.10117304,0.5783306,-0.2922807,-0.10643274,0.5664788",0.0
"0.10626501,0.1421364,-0.56276476,-0.3093813,-0.10117304,0.5783306,-0.2922807,-0.10643274,0.5664788","-0.017669916,-0.038983285,-0.14588499","0.104577675,0.1367764,-0.5784373,-0.3224266,-0.103797495,0.5504903,-0.2922807,-0.10643274,0.5664788",0.0
"0.104577675,0.1367764,-0.5784373,-0.3224266,-0.103797495,0.5504903,-0.2922807,-0.10643274,0.5664788","-0.019031823,0.15668714,-0.12022954","0.10276028,0.15832008,-0.5913537,-0.30078915,-0.09451979,0.54818374,-0.2922807,-0.10643274,0.5664788",0.0
"0.10276028,0.15832008,-0.5913537,-0.30078915,-0.09451979,0.54818374,-0.2922807,-0.10643274,0.5664788","-0.016513944,-0.05257666,0.14135957","0.101183325,0.15109108,-0.5761674,-0.3047657,-0.094184235,0.56538486,-0.2922807,-0.10643274,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.10292398,-0.43005848,0.46932715","0.92829466,-0.920627,-0.8916173","0.08864539,-0.12658148,-0.09578701,-0.37982643,-0.10257823,0.89192855,0.10292398,-0.43005848,0.46932715",0.0
"0.08864539,-0.12658148,-0.09578701,-0.37982643,-0.10257823,0.89192855,0.10292398,-0.43005848,0.46932715","0.979257,-0.8041908,-0.96899223","0.18215732,-0.2371536,-0.19988647,-0.578479,-0.3657517,0.6277748,0.10292398,-0.43005848,0.46932715",0.0
"0.18215732,-0.2371536,-0.19988647,-0.578479,-0.3657517,0.6277748,0.10292398,-0.43005848,0.46932715","0.99528146,-0.56755376,-0.9498694","0.27719948,-0.31518936,-0.30193153,-0.5283205,-0.618325,0.3312313,0.10292398,-0.43005848,0.46932715",0.0
"0.27719948,-0.31518936,-0.30193153,-0.5283205,-0.618325,0.3312313,0.10292398,-0.43005848,0.46932715","0.9957522,0.001972437,-0.8243258","0.3722866,-0.31491816,-0.39048934,-0.31885597,-0.7367819,0.1943622,0.10292398,-0.43005848,0.46932715",0.0
"0.3722866,-0.31491816,-0.39048934,-0.31885597,-0.7367819,0.1943622,0.10292398,-0.43005848,0.46932715","0.97655416,0.2719059,-0.7562163","0.46554044,-0.27753255,-0.47173014,-0.08685378,-0.7455906,0.14349754,0.10292398,-0.43005848,0.46932715",0.0
"0.46554044,-0.27753255,-0.47173014,-0.08685378,-0.7455906,0.14349754,0.10292398,-0.43005848,0.46932715","0.9417231,0.5149238,-0.7478794","0.55546814,-0.2067332,-0.5520753,0.11073513,-0.6623952,0.15030289,0.10292398,-0.43005848,0.46932715",0.0
"0.55546814,-0.2067332,-0.5520753,0.11073513,-0.6623952,0.15030289,0.10292398,-0.43005848,0.46932715","0.09792471,0.6983,-0.74227667","0.5648193,-0.110720575,-0.6318186,0.10993339,-0.5609849,0.18280767,0.10292398,-0.43005848,0.46932715",0.0
