state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.041988306,-0.08128655,0.51554936","0.93214345,-0.9339108,0.9361526","0.08901292,-0.12840796,0.1005715,-0.13261035,-0.032058373,0.971921,-0.041988306,-0.08128655,0.51554936",0.0
"0.08901292,-0.12840796,0.1005715,-0.13261035,-0.032058373,0.971921,-0.041988306,-0.08128655,0.51554936","0.9351759,-0.8305151,0.963146","0.1783154,-0.24259953,0.20404293,-0.19732614,-0.116933785,0.917401,-0.041988306,-0.08128655,0.51554936",0.0
"0.1783154,-0.24259953,0.20404293,-0.19732614,-0.116933785,0.917401,-0.041988306,-0.08128655,0.51554936","0.8991072,-0.3305632,0.9630232","0.26417363,-0.28805032,0.3075012,-0.123356394,-0.12628497,0.8731515,-0.041988306,-0.08128655,0.51554936",0.0
"0.26417363,-0.28805032,0.3075012,-0.123356394,-0.12628497,0.8731515,-0.041988306,-0.08128655,0.51554936","0.7386451,-0.3833208,0.96388245","0.33470887,-0.34075502,0.41105178,-0.073386535,-0.11672241,0.80259573,-0.041988306,-0.08128655,0.51554936",0.0
"0.33470887,-0.34075502,0.41105178,-0.073386535,-0.11672241,0.80259573,-0.041988306,-0.08128655,0.51554936","0.33584142,-0.46261573,0.9571068","0.36677933,-0.40436235,0.5138744,-0.053684037,-0.106447406,0.70880634,-0.041988306,-0.08128655,0.51554936",0.0
"0.36677933,-0.40436235,0.5138744,-0.053684037,-0.106447406,0.70880634,-0.041988306,-0.08128655,0.51554936","0.02301848,-0.50436497,0.93291545","0.36897743,-0.47370997,0.6140982,-0.04917634,-0.09817678,0.5989425,-0.041988306,-0.08128655,0.51554936",0.0
"0.36897743,-0.47370997,0.6140982,-0.04917634,-0.09817678,0.5989425,-0.041988306,-0.08128655,0.51554936","-0.031311035,-0.26917076,0.5787287","0.36598742,-0.5107196,0.6762714,-0.043702554,-0.08343162,0.52521896,-0.041988306,-0.08128655,0.51554936",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13912281,-0.30274853,0.404603","-0.6063018,0.7241621,0.9213207","-0.057897415,0.09956856,0.098978065,0.33881238,-0.056429196,0.9137407,0.13912281,-0.30274853,0.404603",0.0
"-0.057897415,0.09956856,0.098978065,0.33881238,-0.056429196,0.9137407,0.13912281,-0.30274853,0.404603","-0.8272301,0.27992117,0.899302","-0.13689189,0.1380563,0.19559066,0.47633117,-0.21212056,0.77961016,0.13912281,-0.30274853,0.404603",0.0
"-0.13689189,0.1380563,0.19559066,0.47633117,-0.21212056,0.77961016,0.13912281,-0.30274853,0.404603","-0.60261166,-0.55921495,0.8734952","-0.19443694,0.061167117,0.28943083,0.38835475,-0.26484865,0.7584827,0.13912281,-0.30274853,0.404603",0.0
"-0.19443694,0.061167117,0.28943083,0.38835475,-0.26484865,0.7584827,0.13912281,-0.30274853,0.404603","-0.5025976,-0.5925687,0.92420673","-0.24243134,-0.020308033,0.38871896,0.30043995,-0.27848336,0.71633345,0.13912281,-0.30274853,0.404603",0.0
"-0.24243134,-0.020308033,0.38871896,0.30043995,-0.27848336,0.71633345,0.13912281,-0.30274853,0.404603","-0.46131313,-0.46225846,0.94013536","-0.2864834,-0.0838662,0.48971835,0.2365433,-0.28877833,0.635833,0.13912281,-0.30274853,0.404603",0.0
"-0.2864834,-0.0838662,0.48971835,0.2365433,-0.28877833,0.635833,0.13912281,-0.30274853,0.404603","-0.31664383,-0.28565282,0.9304285","-0.3167206,-0.123142,0.5896749,0.20063226,-0.29843047,0.52177185,0.13912281,-0.30274853,0.404603",0.0
"-0.3167206,-0.123142,0.5896749,0.20063226,-0.29843047,0.52177185,0.13912281,-0.30274853,0.404603","-0.26742798,-0.27008462,0.73641706","-0.34225804,-0.16027726,0.6687887,0.16201167,-0.28754205,0.43060637,0.13912281,-0.30274853,0.404603",0.0
"-0.34225804,-0.16027726,0.6687887,0.16201167,-0.28754205,0.43060637,0.13912281,-0.30274853,0.404603","-0.085235715,-0.024193048,0.13010216","-0.35039744,-0.1636037,0.68276566,0.15334928,-0.28911453,0.4114713,0.13912281,-0.30274853,0.404603",0.0
"-0.35039744,-0.1636037,0.68276566,0.15334928,-0.28911453,0.4114713,0.13912281,-0.30274853,0.404603","-0.03754437,0.0163275,0.0020188093","-0.3539827,-0.16135876,0.68298256,0.15111092,-0.29290402,0.4093345,0.13912281,-0.30274853,0.404603",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.02894737,0.02222222,0.3823091","0.9724972,-0.8177253,0.97211003","0.09286642,-0.11243304,0.10443442,-0.0944344,-0.022315904,0.9763227,-0.02894737,0.02222222,0.3823091",0.0
"0.09286642,-0.11243304,0.10443442,-0.0944344,-0.022315904,0.9763227,-0.02894737,0.02222222,0.3823091","0.97345924,-0.5769436,0.97400403","0.18582469,-0.19175985,0.20907235,-0.10200972,-0.06044888,0.9381766,-0.02894737,0.02222222,0.3823091",0.0
"0.18582469,-0.19175985,0.20907235,-0.10200972,-0.06044888,0.9381766,-0.02894737,0.02222222,0.3823091","0.92279863,-0.3199371,0.9777938","0.27394524,-0.2357496,0.31411743,-0.047209825,-0.046026874,0.8855903,-0.02894737,0.02222222,0.3823091",0.0
"0.27394524,-0.2357496,0.31411743,-0.047209825,-0.046026874,0.8855903,-0.02894737,0.02222222,0.3823091","0.9718363,-0.40841556,0.97784483","0.36674857,-0.2919047,0.419168,-0.021366697,-0.033782713,0.80743545,-0.02894737,0.02222222,0.3823091",0.0
"0.36674857,-0.2919047,0.419168,-0.021366697,-0.033782713,0.80743545,-0.02894737,0.02222222,0.3823091","0.97788453,-0.4067555,0.9715173","0.46012944,-0.34783155,0.52353877,-0.007839678,-0.015922025,0.7093069,-0.02894737,0.02222222,0.3823091",0.0
"0.46012944,-0.34783155,0.52353877,-0.007839678,-0.015922025,0.7093069,-0.02894737,0.02222222,0.3823091","0.9675808,-0.39376026,0.96103716","0.5525264,-0.4019716,0.62678367,-0.0062475572,0.0022735728,0.5943404,-0.02894737,0.02222222,0.3823091",0.0
"0.5525264,-0.4019716,0.62678367,-0.0062475572,0.0022735728,0.5943404,-0.02894737,0.02222222,0.3823091","0.9504812,-0.29309672,0.9432957","0.64329046,-0.44227093,0.7281226,-0.019125326,0.02627055,0.46582988,-0.02894737,0.02222222,0.3823091",0.0
"0.64329046,-0.44227093,0.7281226,-0.019125326,0.02627055,0.46582988,-0.02894737,0.02222222,0.3823091","0.9071106,-0.22523665,0.57914186","0.72991294,-0.4732399,0.79034024,-0.02877491,0.023899365,0.38101968,-0.02894737,0.02222222,0.3823091",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.28485382,0.05339181,0.43591902","-0.3925314,0.5655284,0.9668789","-0.037483897,0.07775723,0.103872426,0.30385107,-0.030117972,0.92749465,0.28485382,0.05339181,0.43591902",0.0
"-0.037483897,0.07775723,0.103872426,0.30385107,-0.030117972,0.92749465,0.28485382,0.05339181,0.43591902","0.2259388,-0.15463728,0.9820734","-0.01590838,0.056495406,0.20937721,0.3857059,-0.013496266,0.85494417,0.28485382,0.05339181,0.43591902",0.0
"-0.01590838,0.056495406,0.20937721,0.3857059,-0.013496266,0.85494417,0.28485382,0.05339181,0.43591902","0.3724259,-0.43469208,0.9831028","0.01965559,-0.0032725285,0.3149926,0.3783533,0.029193295,0.79385334,0.28485382,0.05339181,0.43591902",0.0
"0.01965559,-0.0032725285,0.3149926,0.3783533,0.029193295,0.79385334,0.28485382,0.05339181,0.43591902","0.08201766,-0.5200618,0.9795494","0.027487677,-0.07477836,0.42022625,0.3414554,0.035370667,0.7242913,0.28485382,0.05339181,0.43591902",0.0
"0.027487677,-0.07477836,0.42022625,0.3414554,0.035370667,0.7242913,0.28485382,0.05339181,0.43591902","0.017040372,-0.48821652,0.9725003","0.0291149,-0.14190565,0.52470267,0.30514032,0.033802014,0.6336831,0.28485382,0.05339181,0.43591902",0.0
"0.0291149,-0.14190565,0.52470267,0.30514032,0.033802014,0.6336831,0.28485382,0.05339181,0.43591902","0.05529368,-0.41508806,0.9520955","0.03439504,-0.19897814,0.6269869,0.27385262,0.035530113,0.52373505,0.28485382,0.05339181,0.43591902",0.0
"0.03439504,-0.19897814,0.6269869,0.27385262,0.035530113,0.52373505,0.28485382,0.05339181,0.43591902","0.11175609,-0.13767016,0.55696106","0.045066923,-0.2179071,0.6868216,0.26618218,0.043788236,0.4447269,0.28485382,0.05339181,0.43591902",0.0
"0.045066923,-0.2179071,0.6868216,0.26618218,0.043788236,0.4447269,0.28485382,0.05339181,0.43591902","0.050970078,0.13533604,-0.021729827","0.049934186,-0.19929913,0.68448716,0.2851481,0.050963987,0.43565387,0.28485382,0.05339181,0.43591902",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.054795325,0.07327485,0.51554936","-0.1472677,-0.18625343,0.97049737","-0.014063004,-0.0256089,0.10426116,0.08912677,0.0018546787,0.97720045,0.054795325,0.07327485,0.51554936",0.0
"-0.014063004,-0.0256089,0.10426116,0.08912677,0.0018546787,0.97720045,0.054795325,0.07327485,0.51554936","0.24611962,-0.36900747,0.97251606","0.00943962,-0.07634555,0.20873922,0.12004215,0.009352632,0.93806744,0.054795325,0.07327485,0.51554936",0.0
"0.00943962,-0.07634555,0.20873922,0.12004215,0.009352632,0.93806744,0.054795325,0.07327485,0.51554936","0.37014568,-0.4714648,0.9722922","0.04478583,-0.14116955,0.31319323,0.11657674,0.022358134,0.8801183,0.054795325,0.07327485,0.51554936",0.0
"0.04478583,-0.14116955,0.31319323,0.11657674,0.022358134,0.8801183,0.054795325,0.07327485,0.51554936","0.3379265,-0.5035061,0.96989334","0.07705535,-0.21039909,0.41738957,0.10115108,0.030939214,0.80246997,0.054795325,0.07327485,0.51554936",0.0
"0.07705535,-0.21039909,0.41738957,0.10115108,0.030939214,0.80246997,0.054795325,0.07327485,0.51554936","0.32771826,-0.49111915,0.9644159","0.10835005,-0.2779255,0.52099746,0.08621408,0.036676764,0.7055375,0.054795325,0.07327485,0.51554936",0.0
"0.10835005,-0.2779255,0.52099746,0.08621408,0.036676764,0.7055375,0.054795325,0.07327485,0.51554936","0.3757125,-0.43864274,0.9480846","0.14422786,-0.33823663,0.62285084,0.07714365,0.043999534,0.59214544,0.054795325,0.07327485,0.51554936",0.0
"0.14422786,-0.33823663,0.62285084,0.07714365,0.043999534,0.59214544,0.054795325,0.07327485,0.51554936","0.3830595,-0.17309529,0.50408554","0.18080726,-0.36203635,0.6770051,0.07675214,0.05584959,0.52414876,0.054795325,0.07327485,0.51554936",0.0
"0.18080726,-0.36203635,0.6770051,0.07675214,0.05584959,0.52414876,0.054795325,0.07327485,0.51554936","0.37427425,0.049758077,-0.008497417","0.21654774,-0.3551949,0.67609227,0.076230966,0.06913073,0.5237751,0.054795325,0.07327485,0.51554936",0.0
"0.21654774,-0.3551949,0.67609227,0.076230966,0.06913073,0.5237751,0.054795325,0.07327485,0.51554936","0.28971362,-0.0023751855,0.018888593","0.24421328,-0.3555215,0.67812157,0.07054555,0.07606854,0.52101225,0.054795325,0.07327485,0.51554936",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.41730997,-0.33216372,0.78797925","-0.7294954,0.929723,0.6603787","-0.06966151,0.12783213,0.07094489,0.35815474,-0.07372678,0.90970916,0.41730997,-0.33216372,0.78797925",0.0
"-0.06966151,0.12783213,0.07094489,0.35815474,-0.07372678,0.90970916,0.41730997,-0.33216372,0.78797925","-0.81556064,0.49783444,0.7257892","-0.14754164,0.19628182,0.14891689,0.52041644,-0.25365096,0.75596994,0.41730997,-0.33216372,0.78797925",0.0
"-0.14754164,0.19628182,0.14891689,0.52041644,-0.25365096,0.75596994,0.41730997,-0.33216372,0.78797925","-0.5468885,-0.25782055,0.06709659","-0.1997655,0.16083284,0.15612513,0.42751455,-0.30297524,0.79547817,0.41730997,-0.33216372,0.78797925",0.0
"-0.1997655,0.16083284,0.15612513,0.42751455,-0.30297524,0.79547817,0.41730997,-0.33216372,0.78797925","-0.17038083,-0.11246538,0.2028209","-0.21603565,0.14536943,0.17791432,0.40656325,-0.32045946,0.79071516,0.41730997,-0.33216372,0.78797925",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.57730997,-0.0057894737,0.47593033","-0.84995604,0.9471022,0.8940728","-0.08116463,0.13022168,0.0960508,0.3893666,-0.0955099,0.88818765,0.57730997,-0.0057894737,0.47593033",0.0
"-0.08116463,0.13022168,0.0960508,0.3893666,-0.0955099,0.88818765,0.57730997,-0.0057894737,0.47593033","-0.06452125,0.73860896,0.9211998","-0.08732594,0.23177664,0.19501588,0.6495625,-0.17679814,0.6433205,0.57730997,-0.0057894737,0.47593033",0.0
"-0.08732594,0.23177664,0.19501588,0.6495625,-0.17679814,0.6433205,0.57730997,-0.0057894737,0.47593033","0.7349658,-0.80281943,0.94901466","-0.017142035,0.121393114,0.29696915,0.5731103,-0.025096226,0.6716751,0.57730997,-0.0057894737,0.47593033",0.0
"-0.017142035,0.121393114,0.29696915,0.5731103,-0.025096226,0.6716751,0.57730997,-0.0057894737,0.47593033","-0.015696704,-0.22854865,0.9277462","-0.018640954,0.08996885,0.39663756,0.5780275,-0.028090317,0.57128876,0.57730997,-0.0057894737,0.47593033",0.0
"-0.018640954,0.08996885,0.39663756,0.5780275,-0.028090317,0.57128876,0.57730997,-0.0057894737,0.47593033","0.09910679,-0.19046271,0.6443193","-0.009176974,0.06378121,0.46585724,0.56421274,-0.010479219,0.5020056,0.57730997,-0.0057894737,0.47593033",0.0
"-0.009176974,0.06378121,0.46585724,0.56421274,-0.010479219,0.5020056,0.57730997,-0.0057894737,0.47593033","-0.013564765,0.08918142,0.09807849","-0.01047231,0.0760432,0.4763939,0.5801014,-0.013299614,0.46852604,0.57730997,-0.0057894737,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14730994,0.5581871,0.47593033","0.38341403,0.9731498,0.96712494","0.036613263,0.13380308,0.10389884,0.41368598,0.053622548,0.8780329,0.14730994,0.5581871,0.47593033",0.0
"0.036613263,0.13380308,0.10389884,0.41368598,0.053622548,0.8780329,0.14730994,0.5581871,0.47593033","0.9884379,0.93173206,0.9001032","0.1310019,0.26191145,0.20059748,0.6574016,0.2932606,0.58437216,0.14730994,0.5581871,0.47593033",0.0
"0.1310019,0.26191145,0.20059748,0.6574016,0.2932606,0.58437216,0.14730994,0.5581871,0.47593033","0.98437953,0.21618819,0.73003364","0.225003,0.29163626,0.27902547,0.5951515,0.51593214,0.41282016,0.14730994,0.5581871,0.47593033",0.0
"0.225003,0.29163626,0.27902547,0.5951515,0.51593214,0.41282016,0.14730994,0.5581871,0.47593033","0.9853952,-0.61367506,0.23964942","0.3191011,0.2072591,0.30477118,0.37086603,0.5915193,0.52670187,0.14730994,0.5581871,0.47593033",0.0
"0.3191011,0.2072591,0.30477118,0.37086603,0.5915193,0.52670187,0.14730994,0.5581871,0.47593033","0.90106416,-0.7625535,0.7305186","0.40514618,0.10241194,0.38325128,0.1678145,0.5661059,0.5736731,0.14730994,0.5581871,0.47593033",0.0
"0.40514618,0.10241194,0.38325128,0.1678145,0.5661059,0.5736731,0.14730994,0.5581871,0.47593033","0.097470045,-0.32803482,0.70950913","0.41445383,0.057308845,0.4594743,0.14179245,0.5366416,0.52069813,0.14730994,0.5581871,0.47593033",0.0
"0.41445383,0.057308845,0.4594743,0.14179245,0.5366416,0.52069813,0.14730994,0.5581871,0.47593033","-0.07343024,0.040928364,0.195297","0.4074418,0.06293629,0.48045522,0.1565919,0.5434577,0.48052537,0.14730994,0.5581871,0.47593033",0.0
"0.4074418,0.06293629,0.48045522,0.1565919,0.5434577,0.48052537,0.14730994,0.5581871,0.47593033","-0.0038075447,0.11172795,-0.04693848","0.4070782,0.078298315,0.47541264,0.16215196,0.55971557,0.46685523,0.14730994,0.5581871,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.036081873,-0.0057894737,0.3823091","0.98171663,-0.920939,0.96954393","0.0937468,-0.1266244,0.10415876,-0.12369487,-0.03147155,0.97245204,-0.036081873,-0.0057894737,0.3823091",0.0
"0.0937468,-0.1266244,0.10415876,-0.12369487,-0.03147155,0.97245204,-0.036081873,-0.0057894737,0.3823091","0.995191,-0.72956645,0.96859765","0.1887803,-0.22693606,0.20821588,-0.16220811,-0.10234926,0.9250321,-0.036081873,-0.0057894737,0.3823091",0.0
"0.1887803,-0.22693606,0.20821588,-0.16220811,-0.10234926,0.9250321,-0.036081873,-0.0057894737,0.3823091","0.9838083,-0.24863511,0.97440445","0.28272682,-0.26112217,0.31289682,-0.0782154,-0.08703545,0.8805635,-0.036081873,-0.0057894737,0.3823091",0.0
"0.28272682,-0.26112217,0.31289682,-0.0782154,-0.08703545,0.8805635,-0.036081873,-0.0057894737,0.3823091","0.99151397,-0.38795376,0.9754257","0.37740922,-0.31446385,0.4176875,-0.03619386,-0.0738759,0.805211,-0.036081873,-0.0057894737,0.3823091",0.0
"0.37740922,-0.31446385,0.4176875,-0.03619386,-0.0738759,0.805211,-0.036081873,-0.0057894737,0.3823091","0.99351263,-0.37433392,0.96819043","0.47228247,-0.36593288,0.52170086,-0.009942122,-0.047322124,0.70968217,-0.036081873,-0.0057894737,0.3823091",0.0
"0.47228247,-0.36593288,0.52170086,-0.009942122,-0.047322124,0.70968217,-0.036081873,-0.0057894737,0.3823091","0.994107,-0.31734788,0.9548975","0.56721246,-0.40956664,0.6242862,-0.0036522257,-0.01058321,0.5972399,-0.036081873,-0.0057894737,0.3823091",0.0
"0.56721246,-0.40956664,0.6242862,-0.0036522257,-0.01058321,0.5972399,-0.036081873,-0.0057894737,0.3823091","0.99296165,-0.36543936,0.9439999","0.6620331,-0.45981273,0.72570074,-0.010035545,0.0061020907,0.47000465,-0.036081873,-0.0057894737,0.3823091",0.0
"0.6620331,-0.45981273,0.72570074,-0.010035545,0.0061020907,0.47000465,-0.036081873,-0.0057894737,0.3823091","0.9819124,-0.20883149,0.6139308","0.7557986,-0.48852605,0.7916558,-0.02044068,0.011666899,0.38025138,-0.036081873,-0.0057894737,0.3823091",0.0
"0.7557986,-0.48852605,0.7916558,-0.02044068,0.011666899,0.38025138,-0.036081873,-0.0057894737,0.3823091","0.9649472,0.075484514,-0.04747361","0.8479441,-0.4781474,0.78655577,-0.029353172,0.00867641,0.3868456,-0.036081873,-0.0057894737,0.3823091",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.20052633,-0.20929824,0.43591902","-0.90216684,0.7032428,0.953913","-0.08615038,0.096692264,0.102479465,0.33104068,-0.08584197,0.913547,0.20052633,-0.20929824,0.43591902",0.0
"-0.08615038,0.096692264,0.102479465,0.33104068,-0.08584197,0.913547,0.20052633,-0.20929824,0.43591902","-0.8358023,0.020196319,0.95155954","-0.16596344,0.099469155,0.20470615,0.40272993,-0.22465569,0.81548387,0.20052633,-0.20929824,0.43591902",0.0
"-0.16596344,0.099469155,0.20470615,0.40272993,-0.22465569,0.81548387,0.20052633,-0.20929824,0.43591902","-0.5808097,-0.64367115,0.97054815","-0.22142655,0.010967677,0.3089728,0.31025591,-0.25147593,0.7875676,0.20052633,-0.20929824,0.43591902",0.0
"-0.22142655,0.010967677,0.3089728,0.31025591,-0.25147593,0.7875676,0.20052633,-0.20929824,0.43591902","-0.38131213,-0.57786834,0.97781456","-0.25783908,-0.06848626,0.41402006,0.2448043,-0.24877332,0.7271752,0.20052633,-0.20929824,0.43591902",0.0
"-0.25783908,-0.06848626,0.41402006,0.2448043,-0.24877332,0.7271752,0.20052633,-0.20929824,0.43591902","-0.094706,-0.47590292,0.97095954","-0.26688284,-0.13392048,0.51833093,0.21498859,-0.23043774,0.63672495,0.20052633,-0.20929824,0.43591902",0.0
"-0.26688284,-0.13392048,0.51833093,0.21498859,-0.23043774,0.63672495,0.20052633,-0.20929824,0.43591902","-0.04223746,-0.39105648,0.9509376","-0.2709162,-0.18768875,0.62049085,0.19418666,-0.21276191,0.52579117,0.20052633,-0.20929824,0.43591902",0.0
"-0.2709162,-0.18768875,0.62049085,0.19418666,-0.21276191,0.52579117,0.20052633,-0.20929824,0.43591902","0.041910768,-0.18153685,0.57850695","-0.266914,-0.21264917,0.6826402,0.18798287,-0.20044406,0.44770893,0.20052633,-0.20929824,0.43591902",0.0
"-0.266914,-0.21264917,0.6826402,0.18798287,-0.20044406,0.44770893,0.20052633,-0.20929824,0.43591902","0.07020247,0.049894333,0.035497904","-0.2602102,-0.20578897,0.6864538,0.19771543,-0.20236193,0.4371303,0.20052633,-0.20929824,0.43591902",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.16935673,-0.0057894737,0.49515146","0.93034923,-0.74742794,0.9271314","0.08884159,-0.10276751,0.09960234,-0.081319414,-0.017282834,0.97881997,-0.16935673,-0.0057894737,0.49515146",0.0
"0.08884159,-0.10276751,0.09960234,-0.081319414,-0.017282834,0.97881997,-0.16935673,-0.0057894737,0.49515146","0.9584081,-0.55286473,0.920478","0.18036258,-0.17878361,0.19848992,-0.09269477,-0.05211273,0.9444421,-0.16935673,-0.0057894737,0.49515146",0.0
"0.18036258,-0.17878361,0.19848992,-0.09269477,-0.05211273,0.9444421,-0.16935673,-0.0057894737,0.49515146","0.9592762,-0.36065972,0.91956115","0.2719665,-0.22837251,0.29727903,-0.052474268,-0.051451117,0.89578664,-0.16935673,-0.0057894737,0.49515146",0.0
"0.2719665,-0.22837251,0.29727903,-0.052474268,-0.051451117,0.89578664,-0.16935673,-0.0057894737,0.49515146","0.9655659,-0.20908225,0.911144","0.36417103,-0.2571203,0.39516386,-0.0072470186,-0.0019522132,0.8285289,-0.16935673,-0.0057894737,0.49515146",0.0
"0.36417103,-0.2571203,0.39516386,-0.0072470186,-0.0019522132,0.8285289,-0.16935673,-0.0057894737,0.49515146","0.97427785,-0.14099425,0.8998606","0.45720747,-0.2765063,0.49183652,0.0033437994,0.0679169,0.73819643,-0.16935673,-0.0057894737,0.49515146",0.0
"0.45720747,-0.2765063,0.49183652,0.0033437994,0.0679169,0.73819643,-0.16935673,-0.0057894737,0.49515146","0.98124623,-0.0849669,0.86945033","0.55090934,-0.28818882,0.58524215,-0.026668455,0.12896357,0.62824965,-0.16935673,-0.0057894737,0.49515146",0.0
"0.55090934,-0.28818882,0.58524215,-0.026668455,0.12896357,0.62824965,-0.16935673,-0.0057894737,0.49515146","0.9923208,-0.24343538,0.78756166","0.6456688,-0.32165995,0.66985047,-0.06753313,0.1240176,0.52265984,-0.16935673,-0.0057894737,0.49515146",0.0
"0.6456688,-0.32165995,0.66985047,-0.06753313,0.1240176,0.52265984,-0.16935673,-0.0057894737,0.49515146","0.9927809,-0.037033677,0.16069365","0.74047214,-0.32675192,0.68711394,-0.10285062,0.10075478,0.49944144,-0.16935673,-0.0057894737,0.49515146",0.0
"0.74047214,-0.32675192,0.68711394,-0.10285062,0.10075478,0.49944144,-0.16935673,-0.0057894737,0.49515146","0.98437524,-0.02882427,0.10811257","0.83447284,-0.33071515,0.69872856,-0.12849629,0.06690308,0.48382568,-0.16935673,-0.0057894737,0.49515146",0.0
"0.83447284,-0.33071515,0.69872856,-0.12849629,0.06690308,0.48382568,-0.16935673,-0.0057894737,0.49515146","0.96671534,-0.07473832,-0.009344697","0.92678714,-0.3409913,0.6977247,-0.12998891,0.024489913,0.4887664,-0.16935673,-0.0057894737,0.49515146",0.0
"0.92678714,-0.3409913,0.6977247,-0.12998891,0.024489913,0.4887664,-0.16935673,-0.0057894737,0.49515146","0.9481232,0.14198971,-0.0818913","0.99999994,-0.32146844,0.6889271,-0.15108882,-0.0057902844,0.49488878,-0.16935673,-0.0057894737,0.49515146",0.0
"0.99999994,-0.32146844,0.6889271,-0.15108882,-0.0057902844,0.49488878,-0.16935673,-0.0057894737,0.49515146","0.71391916,0.13334858,-0.06196946","0.99999994,-0.30313376,0.68226975,-0.16998862,-0.0057904767,0.49751484,-0.16935673,-0.0057894737,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0055555557,0.13701753,0.36001524","0.9028835,-0.14832455,0.97908187","0.08621881,-0.020393874,0.10518341,0.09610275,0.03269477,0.9756445,0.0055555557,0.13701753,0.36001524",0.0
"0.08621881,-0.020393874,0.10518341,0.09610275,0.03269477,0.9756445,0.0055555557,0.13701753,0.36001524","0.86274016,-0.22000521,0.9772103","0.16860422,-0.050643478,0.21016577,0.1479167,0.093312986,0.9278541,0.0055555557,0.13701753,0.36001524",0.0
"0.16860422,-0.050643478,0.21016577,0.1479167,0.093312986,0.9278541,0.0055555557,0.13701753,0.36001524","0.8137269,-0.45607197,0.97744834","0.24630924,-0.11335105,0.31517372,0.12093243,0.12625405,0.86841863,0.0055555557,0.13701753,0.36001524",0.0
"0.24630924,-0.11335105,0.31517372,0.12093243,0.12625405,0.86841863,0.0055555557,0.13701753,0.36001524","0.7011894,-0.4915471,0.97580385","0.3132677,-0.18093626,0.420005,0.08424746,0.13720427,0.79012823,0.0055555557,0.13701753,0.36001524",0.0
"0.3132677,-0.18093626,0.420005,0.08424746,0.13720427,0.79012823,0.0055555557,0.13701753,0.36001524","0.42786193,-0.5014884,0.97294617","0.35412544,-0.24988836,0.5245293,0.057354745,0.12935242,0.6932377,0.0055555557,0.13701753,0.36001524",0.0
"0.35412544,-0.24988836,0.5245293,0.057354745,0.12935242,0.6932377,0.0055555557,0.13701753,0.36001524","0.3979776,-0.4658028,0.963845","0.3921294,-0.31393385,0.62807584,0.036332574,0.12049164,0.5787751,0.0055555557,0.13701753,0.36001524",0.0
"0.3921294,-0.31393385,0.62807584,0.036332574,0.12049164,0.5787751,0.0055555557,0.13701753,0.36001524","0.45891488,-0.44338334,0.95006907","0.43595243,-0.3748968,0.7301425,0.016130058,0.10804875,0.45133853,0.0055555557,0.13701753,0.36001524",0.0
"0.43595243,-0.3748968,0.7301425,0.016130058,0.10804875,0.45133853,0.0055555557,0.13701753,0.36001524","0.3190049,-0.15712464,0.572814","0.46641508,-0.39650065,0.79168034,0.0059581227,0.11123431,0.36511812,0.0055555557,0.13701753,0.36001524",0.0
"0.46641508,-0.39650065,0.79168034,0.0059581227,0.11123431,0.36511812,0.0055555557,0.13701753,0.36001524","0.0878762,0.110930085,-0.027753294","0.47480664,-0.38124838,0.7886988,0.0040915436,0.124815434,0.36527744,0.0055555557,0.13701753,0.36001524",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08777778,-0.14497076,0.49515146","0.81711614,-0.93504757,0.8794528","0.07802865,-0.12856425,0.0944802,-0.1422099,-0.02960862,0.97179115,-0.08777778,-0.14497076,0.49515146",0.0
"0.07802865,-0.12856425,0.0944802,-0.1422099,-0.02960862,0.97179115,-0.08777778,-0.14497076,0.49515146","0.9221029,-0.92600024,0.9645299","0.1660828,-0.25588456,0.19810031,-0.23205267,-0.12673143,0.9095658,-0.08777778,-0.14497076,0.49515146",0.0
"0.1660828,-0.25588456,0.19810031,-0.23205267,-0.12673143,0.9095658,-0.08777778,-0.14497076,0.49515146","0.9535003,-0.6585612,0.9744121","0.25713515,-0.34643337,0.3027821,-0.20749699,-0.20863819,0.8407691,-0.08777778,-0.14497076,0.49515146",0.0
"0.25713515,-0.34643337,0.3027821,-0.20749699,-0.20863819,0.8407691,-0.08777778,-0.14497076,0.49515146","0.81262517,-0.27271867,0.9611083","0.33473495,-0.38393083,0.40603465,-0.1148236,-0.1892518,0.7863654,-0.08777778,-0.14497076,0.49515146",0.0
