state,action,next_state,reward
"0.23483515,0.6508829,0.6080863,0.3662657,0.34075442,-0.593889,0.20619884,0.23251462,-0.48022214","0.26883757,-0.24486333,0.95152366","0.2605072,0.61721545,0.710309,0.26094726,0.28724208,-0.54426175,0.20619884,0.23251462,-0.48022214",0.0
"0.2605072,0.61721545,0.710309,0.26094726,0.28724208,-0.54426175,0.20619884,0.23251462,-0.48022214","-0.0011614561,-0.33932066,0.68544424","0.26039627,0.5705607,0.7839467,0.21725756,0.24040315,-0.47633877,0.20619884,0.23251462,-0.48022214",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.20397662,-0.10380117,-0.54978424","0.3807826,-0.89916074,-0.9524735","0.03636197,-0.12362997,-0.10232483,-0.39344847,-0.039314855,0.8894375,-0.20397662,-0.10380117,-0.54978424",0.0
"0.03636197,-0.12362997,-0.10232483,-0.39344847,-0.039314855,0.8894375,-0.20397662,-0.10380117,-0.54978424","0.7109822,-0.8615188,-0.9592127","0.10425561,-0.2420844,-0.20537366,-0.6599489,-0.21811423,0.6118904,-0.20397662,-0.10380117,-0.54978424",0.0
"0.10425561,-0.2420844,-0.20537366,-0.6599489,-0.21811423,0.6118904,-0.20397662,-0.10380117,-0.54978424","0.69367445,-0.8084734,-0.9561507","0.1704965,-0.35324535,-0.30809352,-0.72819257,-0.42545512,0.24466898,-0.20397662,-0.10380117,-0.54978424",0.0
"0.1704965,-0.35324535,-0.30809352,-0.72819257,-0.42545512,0.24466898,-0.20397662,-0.10380117,-0.54978424","0.38643646,-0.83750117,-0.9642721","0.20739836,-0.4683975,-0.41168588,-0.66667026,-0.5011704,-0.14578155,-0.20397662,-0.10380117,-0.54978424",0.0
"0.20739836,-0.4683975,-0.41168588,-0.66667026,-0.5011704,-0.14578155,-0.20397662,-0.10380117,-0.54978424","-0.1197359,-0.90253735,-0.97500515","0.19596446,-0.5924918,-0.5164313,-0.5527539,-0.3838988,-0.47971958,-0.20397662,-0.10380117,-0.54978424",0.0
"0.19596446,-0.5924918,-0.5164313,-0.5527539,-0.3838988,-0.47971958,-0.20397662,-0.10380117,-0.54978424","-0.095710814,-0.79085886,-0.96793526","0.18682478,-0.7012308,-0.6204171,-0.36409113,-0.23520961,-0.65033865,-0.20397662,-0.10380117,-0.54978424",0.0
"0.18682478,-0.7012308,-0.6204171,-0.36409113,-0.23520961,-0.65033865,-0.20397662,-0.10380117,-0.54978424","-0.14194751,-0.07259816,-0.9080637","0.17326982,-0.71121275,-0.71797085,-0.25314155,-0.14647163,-0.6189685,-0.20397662,-0.10380117,-0.54978424",0.0
"0.17326982,-0.71121275,-0.71797085,-0.25314155,-0.14647163,-0.6189685,-0.20397662,-0.10380117,-0.54978424","-0.12621546,0.32849503,-0.57533085","0.16121717,-0.66604644,-0.779779,-0.22648409,-0.11902042,-0.546594,-0.20397662,-0.10380117,-0.54978424",0.0
"0.16121717,-0.66604644,-0.779779,-0.22648409,-0.11902042,-0.546594,-0.20397662,-0.10380117,-0.54978424","-0.061058164,-0.06214261,-0.0645352","0.15538655,-0.67459077,-0.78671205,-0.2148445,-0.10753361,-0.54649657,-0.20397662,-0.10380117,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.12941521,0.038304094,-0.59666026","0.13378215,0.9732648,0.96241736","0.012775229,0.1338189,0.1033931,0.41597965,0.022497812,0.8784503,0.12941521,0.038304094,-0.59666026",0.0
"0.012775229,0.1338189,0.1033931,0.41597965,0.022497812,0.8784503,0.12941521,0.038304094,-0.59666026","0.80362344,0.95646024,0.9538908","0.08951543,0.26532727,0.20587018,0.6973309,0.20746876,0.5708544,0.12941521,0.038304094,-0.59666026",0.0
"0.08951543,0.26532727,0.20587018,0.6973309,0.20746876,0.5708544,0.12941521,0.038304094,-0.59666026","-0.08773291,0.92123747,0.93676734","0.08113758,0.3919927,0.30650765,0.8385376,0.22448017,0.16620839,0.12941521,0.038304094,-0.59666026",0.0
"0.08113758,0.3919927,0.30650765,0.8385376,0.22448017,0.16620839,0.12941521,0.038304094,-0.59666026","0.18602109,0.9109132,0.9606154","0.09890125,0.5172386,0.40970716,0.7869932,0.25879064,-0.2424458,0.12941521,0.038304094,-0.59666026",0.0
"0.09890125,0.5172386,0.40970716,0.7869932,0.25879064,-0.2424458,0.12941521,0.038304094,-0.59666026","0.05184269,0.884804,0.95604026","0.103851855,0.6388946,0.5124151,0.60642064,0.21129571,-0.5519909,0.12941521,0.038304094,-0.59666026",0.0
"0.103851855,0.6388946,0.5124151,0.60642064,0.21129571,-0.5519909,0.12941521,0.038304094,-0.59666026","-0.15684044,0.79498255,0.95202804","0.08887473,0.7482007,0.61469203,0.37352887,0.113112584,-0.69902724,0.12941521,0.038304094,-0.59666026",0.0
"0.08887473,0.7482007,0.61469203,0.37352887,0.113112584,-0.69902724,0.12941521,0.038304094,-0.59666026","-0.07901025,0.45966625,0.9569957","0.08132982,0.8114025,0.71750253,0.18119457,0.05331456,-0.6783716,0.12941521,0.038304094,-0.59666026",0.0
"0.08132982,0.8114025,0.71750253,0.18119457,0.05331456,-0.6783716,0.12941521,0.038304094,-0.59666026","-0.008690655,-0.20967072,0.6900588","0.080499925,0.7825739,0.79163593,0.13325718,0.040417515,-0.5919899,0.12941521,0.038304094,-0.59666026",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.32824564,0.18421052,-0.391635","-0.5694945,-0.92252314,-0.9470346","-0.054382592,-0.12684219,-0.10174052,-0.39415857,0.07387896,0.8868007,-0.32824564,0.18421052,-0.391635",0.0
"-0.054382592,-0.12684219,-0.10174052,-0.39415857,0.07387896,0.8868007,-0.32824564,0.18421052,-0.391635","-0.035584092,-0.8872112,-0.95964557","-0.05778062,-0.24882919,-0.20483586,-0.69162077,0.13282868,0.6011304,-0.32824564,0.18421052,-0.391635",0.0
"-0.05778062,-0.24882919,-0.20483586,-0.69162077,0.13282868,0.6011304,-0.32824564,0.18421052,-0.391635","-0.40120393,-0.83577675,-0.94837356","-0.09609268,-0.3637442,-0.3067202,-0.810524,0.25846255,0.22511394,-0.32824564,0.18421052,-0.391635",0.0
"-0.09609268,-0.3637442,-0.3067202,-0.810524,0.25846255,0.22511394,-0.32824564,0.18421052,-0.391635","-0.13315982,-0.6505157,-0.90213925","-0.10880848,-0.45318684,-0.4036376,-0.7897601,0.2871416,-0.104159616,-0.32824564,0.18421052,-0.391635",0.0
"-0.10880848,-0.45318684,-0.4036376,-0.7897601,0.2871416,-0.104159616,-0.32824564,0.18421052,-0.391635","-0.14972013,-0.46331602,-0.8639598","-0.12310567,-0.5168904,-0.49645332,-0.6831522,0.2844711,-0.33367267,-0.32824564,0.18421052,-0.391635",0.0
"-0.12310567,-0.5168904,-0.49645332,-0.6831522,0.2844711,-0.33367267,-0.32824564,0.18421052,-0.391635","-0.10204792,-0.26361847,-0.9096569","-0.1328505,-0.55313665,-0.59417826,-0.54412687,0.24760635,-0.45923996,-0.32824564,0.18421052,-0.391635",0.0
"-0.1328505,-0.55313665,-0.59417826,-0.54412687,0.24760635,-0.45923996,-0.32824564,0.18421052,-0.391635","-0.15826523,0.001414895,-0.91413885","-0.14796369,-0.55294216,-0.6923847,-0.4108644,0.2125231,-0.48009372,-0.32824564,0.18421052,-0.391635",0.0
"-0.14796369,-0.55294216,-0.6923847,-0.4108644,0.2125231,-0.48009372,-0.32824564,0.18421052,-0.391635","-0.031909287,0.3749144,-0.7759279","-0.15101078,-0.50139344,-0.7757431,-0.3352507,0.17867059,-0.4194729,-0.32824564,0.18421052,-0.391635",0.0
"-0.15101078,-0.50139344,-0.7757431,-0.3352507,0.17867059,-0.4194729,-0.32824564,0.18421052,-0.391635","-0.048514187,0.13442159,-0.18715209","-0.15564354,-0.4829112,-0.79584897,-0.3173014,0.17538308,-0.398775,-0.32824564,0.18421052,-0.391635",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.508655,-0.0057894737,-0.6336642","-0.51100343,-0.96693313,-0.92210203","-0.048797123,-0.13294834,-0.099062,-0.40408123,0.068293564,0.8829971,-0.508655,-0.0057894737,-0.6336642",0.0
"-0.048797123,-0.13294834,-0.099062,-0.40408123,0.068293564,0.8829971,-0.508655,-0.0057894737,-0.6336642","-0.029846013,-0.95232207,-0.94630104","-0.05164721,-0.26388773,-0.20072371,-0.71217304,0.12244474,0.58071685,-0.508655,-0.0057894737,-0.6336642",0.0
"-0.05164721,-0.26388773,-0.20072371,-0.71217304,0.12244474,0.58071685,-0.508655,-0.0057894737,-0.6336642","0.49398434,-0.9347092,-0.9599847","-0.004475291,-0.39240545,-0.30385545,-0.86861455,0.018002901,0.16943543,-0.508655,-0.0057894737,-0.6336642",0.0
"-0.004475291,-0.39240545,-0.30385545,-0.86861455,0.018002901,0.16943543,-0.508655,-0.0057894737,-0.6336642","0.52685606,-0.9094393,-0.95986825","0.04583564,-0.51744866,-0.4069747,-0.8230646,-0.113495015,-0.23960383,-0.508655,-0.0057894737,-0.6336642",0.0
"0.04583564,-0.51744866,-0.4069747,-0.8230646,-0.113495015,-0.23960383,-0.508655,-0.0057894737,-0.6336642","-0.13230509,-0.8805154,-0.91599905","0.033201467,-0.6385151,-0.505381,-0.64883274,-0.062102187,-0.5478658,-0.508655,-0.0057894737,-0.6336642",0.0
"0.033201467,-0.6385151,-0.505381,-0.64883274,-0.062102187,-0.5478658,-0.508655,-0.0057894737,-0.6336642","-0.1448859,-0.4032371,-0.63336","0.019365914,-0.69395816,-0.5734232,-0.50585353,-0.025013916,-0.64547396,-0.508655,-0.0057894737,-0.6336642",0.0
"0.019365914,-0.69395816,-0.5734232,-0.50585353,-0.025013916,-0.64547396,-0.508655,-0.0057894737,-0.6336642","-0.07584506,0.11843872,-0.076577246","0.0121232625,-0.67767346,-0.58164996,-0.5112583,-0.013687498,-0.6256727,-0.508655,-0.0057894737,-0.6336642",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.51450294,0.091754384,-0.383332","-0.39987236,-0.932001,-0.94996643","-0.038184915,-0.12814534,-0.10205549,-0.40031058,0.054084696,0.8852591,-0.51450294,0.091754384,-0.383332",0.0
"-0.038184915,-0.12814534,-0.10205549,-0.40031058,0.054084696,0.8852591,-0.51450294,0.091754384,-0.383332","-0.03002739,-0.91387135,-0.9569147","-0.041052315,-0.25379798,-0.20485745,-0.7045303,0.09720775,0.5925225,-0.51450294,0.091754384,-0.383332",0.0
"-0.041052315,-0.25379798,-0.20485745,-0.7045303,0.09720775,0.5925225,-0.51450294,0.091754384,-0.383332","0.250602,-0.8774481,-0.96590275","-0.017121645,-0.37444258,-0.30862498,-0.85581636,0.051875908,0.19986564,-0.51450294,0.091754384,-0.383332",0.0
"-0.017121645,-0.37444258,-0.30862498,-0.85581636,0.051875908,0.19986564,-0.51450294,0.091754384,-0.383332","0.06826544,-0.8207526,-0.9537856","-0.010602792,-0.4872919,-0.4110908,-0.8321269,0.033520453,-0.18344167,-0.51450294,0.091754384,-0.383332",0.0
"-0.010602792,-0.4872919,-0.4110908,-0.8321269,0.033520453,-0.18344167,-0.51450294,0.091754384,-0.383332","-0.29013568,-0.6462386,-0.94278485","-0.038308647,-0.5761464,-0.5123747,-0.68349993,0.08849027,-0.44991985,-0.51450294,0.091754384,-0.383332",0.0
"-0.038308647,-0.5761464,-0.5123747,-0.68349993,0.08849027,-0.44991985,-0.51450294,0.091754384,-0.383332","-0.14940727,0.29784167,-0.8869227","-0.052575957,-0.5351948,-0.6076573,-0.5822754,0.10292964,-0.43895555,-0.51450294,0.091754384,-0.383332",0.0
"-0.052575957,-0.5351948,-0.6076573,-0.5822754,0.10292964,-0.43895555,-0.51450294,0.091754384,-0.383332","0.014565349,0.3721819,-0.6339884","-0.051185075,-0.48402178,-0.67576706,-0.5209431,0.090363994,-0.39401793,-0.51450294,0.091754384,-0.383332",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.45157897,-0.48198828,-0.32808766","0.7804632,-0.84703934,-0.9584229","0.07452857,-0.11646355,-0.10296398,-0.3729132,-0.082993105,0.8957118,-0.45157897,-0.48198828,-0.32808766",0.0
"0.07452857,-0.11646355,-0.10296398,-0.3729132,-0.082993105,0.8957118,-0.45157897,-0.48198828,-0.32808766","0.7836243,-0.9118362,-0.9796843","0.149359,-0.24183635,-0.20821209,-0.623804,-0.30977312,0.608352,-0.45157897,-0.48198828,-0.32808766",0.0
"0.149359,-0.24183635,-0.20821209,-0.623804,-0.30977312,0.608352,-0.45157897,-0.48198828,-0.32808766","0.68310964,-0.87641764,-0.9549501","0.21459101,-0.3623393,-0.31080297,-0.66711855,-0.52564734,0.22167663,-0.45157897,-0.48198828,-0.32808766",0.0
"0.21459101,-0.3623393,-0.31080297,-0.66711855,-0.52564734,0.22167663,-0.45157897,-0.48198828,-0.32808766","0.5744436,-0.839508,-0.93441","0.2694462,-0.47776738,-0.41118723,-0.5567847,-0.6206029,-0.1642035,-0.45157897,-0.48198828,-0.32808766",0.0
"0.2694462,-0.47776738,-0.41118723,-0.5567847,-0.6206029,-0.1642035,-0.45157897,-0.48198828,-0.32808766","-0.09576166,-0.4804055,-0.7482699","0.26030165,-0.54382074,-0.4915743,-0.50555694,-0.53092265,-0.3777382,-0.45157897,-0.48198828,-0.32808766",0.0
"0.26030165,-0.54382074,-0.4915743,-0.50555694,-0.53092265,-0.3777382,-0.45157897,-0.48198828,-0.32808766","0.08759928,0.40097392,-0.6220658","0.26866677,-0.48868892,-0.5584032,-0.45566988,-0.50380135,-0.33712244,-0.45157897,-0.48198828,-0.32808766",0.0
"0.26866677,-0.48868892,-0.5584032,-0.45566988,-0.50380135,-0.33712244,-0.45157897,-0.48198828,-0.32808766","-0.035602093,0.096956134,-0.23307252","0.265267,-0.475358,-0.58344233,-0.4441541,-0.48033416,-0.33402464,-0.45157897,-0.48198828,-0.32808766",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.06713451,0.16748537,-0.40556052","0.8191618,0.90790355,0.8925973","0.07822401,0.124832064,0.095892295,0.37693912,0.1005115,0.89351547,-0.06713451,0.16748537,-0.40556052",0.0
"0.07822401,0.124832064,0.095892295,0.37693912,0.1005115,0.89351547,-0.06713451,0.16748537,-0.40556052","0.87797046,0.66546845,0.9280119","0.1620638,0.21633056,0.19558921,0.5649631,0.3220092,0.6674855,-0.06713451,0.16748537,-0.40556052",0.0
"0.1620638,0.21633056,0.19558921,0.5649631,0.3220092,0.6674855,-0.06713451,0.16748537,-0.40556052","0.78097165,0.4868908,0.90924513","0.23664093,0.28327557,0.29327002,0.57166344,0.53345215,0.4068221,-0.06713451,0.16748537,-0.40556052",0.0
"0.23664093,0.28327557,0.29327002,0.57166344,0.53345215,0.4068221,-0.06713451,0.16748537,-0.40556052","0.7665067,0.6396532,0.93504655","0.30983675,0.3712246,0.39372265,0.461813,0.68908286,0.07725499,-0.06713451,0.16748537,-0.40556052",0.0
"0.30983675,0.3712246,0.39372265,0.461813,0.68908286,0.07725499,-0.06713451,0.16748537,-0.40556052","0.659956,0.684628,0.9539528","0.37285775,0.46535745,0.4962064,0.28914276,0.6998688,-0.23922718,-0.06713451,0.16748537,-0.40556052",0.0
"0.37285775,0.46535745,0.4962064,0.28914276,0.6998688,-0.23922718,-0.06713451,0.16748537,-0.40556052","0.7642615,0.8513105,0.97100353","0.44583917,0.5824083,0.60052186,0.0905419,0.56118125,-0.5031923,-0.06713451,0.16748537,-0.40556052",0.0
"0.44583917,0.5824083,0.60052186,0.0905419,0.56118125,-0.5031923,-0.06713451,0.16748537,-0.40556052","0.8383492,0.7475368,0.9718845","0.5258954,0.68519086,0.7049319,-0.032956377,0.33294946,-0.6064013,-0.06713451,0.16748537,-0.40556052",0.0
"0.5258954,0.68519086,0.7049319,-0.032956377,0.33294946,-0.6064013,-0.06713451,0.16748537,-0.40556052","0.6126622,-0.25324857,0.9815167","0.58440024,0.65037054,0.8103769,-0.06618101,0.22162355,-0.5137697,-0.06713451,0.16748537,-0.40556052",0.0
"0.58440024,0.65037054,0.8103769,-0.06618101,0.22162355,-0.5137697,-0.06713451,0.16748537,-0.40556052","0.08746457,-0.4390936,0.7152597","0.59275246,0.5899975,0.88721764,-0.057998385,0.17321917,-0.41732076,-0.06713451,0.16748537,-0.40556052",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.23198831,-0.032865494,-0.35214671","-0.3347615,0.94903934,0.9371681","-0.03196729,0.13048804,0.10068056,0.40539965,-0.035032514,0.88409215,0.23198831,-0.032865494,-0.35214671",0.0
"-0.03196729,0.13048804,0.10068056,0.40539965,-0.035032514,0.88409215,0.23198831,-0.032865494,-0.35214671","0.4192828,0.79495335,0.96265817","0.008071179,0.23979004,0.20409954,0.69057417,0.023305297,0.61753875,0.23198831,-0.032865494,-0.35214671",0.0
"0.008071179,0.23979004,0.20409954,0.69057417,0.023305297,0.61753875,0.23198831,-0.032865494,-0.35214671","-0.049054682,0.7444297,0.9583981","0.0033868153,0.3421453,0.30706084,0.83519113,0.014676297,0.26900566,0.23198831,-0.032865494,-0.35214671",0.0
"0.0033868153,0.3421453,0.30706084,0.83519113,0.014676297,0.26900566,0.23198831,-0.032865494,-0.35214671","-0.23537368,0.7105423,0.96190155","-0.01908966,0.43984127,0.4103985,0.8337153,-0.0442599,-0.085943535,0.23198831,-0.032865494,-0.35214671",0.0
"-0.01908966,0.43984127,0.4103985,0.8337153,-0.0442599,-0.085943535,0.23198831,-0.032865494,-0.35214671","-0.16843921,0.4285649,0.946306","-0.03517438,0.49876678,0.51206076,0.7258195,-0.07470872,-0.3154484,0.23198831,-0.032865494,-0.35214671",0.0
"-0.03517438,0.49876678,0.51206076,0.7258195,-0.07470872,-0.3154484,0.23198831,-0.032865494,-0.35214671","-0.21558112,0.41604865,0.93611467","-0.055760812,0.5559714,0.6126281,0.5631617,-0.09379565,-0.4703103,0.23198831,-0.032865494,-0.35214671",0.0
"-0.055760812,0.5559714,0.6126281,0.5631617,-0.09379565,-0.4703103,0.23198831,-0.032865494,-0.35214671","-0.05135286,-0.12345588,0.9494965","-0.06066464,0.5389969,0.71463305,0.43422997,-0.07787759,-0.46423012,0.23198831,-0.032865494,-0.35214671",0.0
"-0.06066464,0.5389969,0.71463305,0.43422997,-0.07787759,-0.46423012,0.23198831,-0.032865494,-0.35214671","0.14151192,-0.08011788,0.9353781","-0.047151275,0.52798116,0.81512123,0.30754295,-0.040038854,-0.42948207,0.23198831,-0.032865494,-0.35214671",0.0
"-0.047151275,0.52798116,0.81512123,0.30754295,-0.040038854,-0.42948207,0.23198831,-0.032865494,-0.35214671","-0.06842208,-0.30471933,0.7204913","-0.05368508,0.4860839,0.89252406,0.22897677,-0.033116084,-0.36051992,0.23198831,-0.032865494,-0.35214671",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.1405848,0.33491227,-0.6149007","0.8343811,0.9728414,0.9015745","0.07967735,0.13376069,0.09685671,0.39458477,0.10686142,0.88402754,0.1405848,0.33491227,-0.6149007",0.0
"0.07967735,0.13376069,0.09685671,0.39458477,0.10686142,0.88402754,0.1405848,0.33491227,-0.6149007","0.9148979,0.9273888,0.9614849","0.16704346,0.2612719,0.20014964,0.61906755,0.36508664,0.58612627,0.1405848,0.33491227,-0.6149007",0.0
"0.16704346,0.2612719,0.20014964,0.61906755,0.36508664,0.58612627,0.1405848,0.33491227,-0.6149007","0.8067949,0.9132178,0.9427116","0.24408652,0.38683465,0.30142573,0.61960214,0.60503894,0.18498525,0.1405848,0.33491227,-0.6149007",0.0
"0.24408652,0.38683465,0.30142573,0.61960214,0.60503894,0.18498525,0.1405848,0.33491227,-0.6149007","0.2828467,0.92346406,0.93309283","0.27109632,0.5138062,0.4016685,0.5465513,0.6330536,-0.22577436,0.1405848,0.33491227,-0.6149007",0.0
"0.27109632,0.5138062,0.4016685,0.5465513,0.6330536,-0.22577436,0.1405848,0.33491227,-0.6149007","0.15957332,0.923697,0.955425","0.28633443,0.6408099,0.50431037,0.40052137,0.51356053,-0.5509619,0.1405848,0.33491227,-0.6149007",0.0
"0.28633443,0.6408099,0.50431037,0.40052137,0.51356053,-0.5509619,0.1405848,0.33491227,-0.6149007","0.41344666,0.47809303,0.9424963","0.3258156,0.70654523,0.6055633,0.22840333,0.38600186,-0.65850794,0.1405848,0.33491227,-0.6149007",0.0
"0.3258156,0.70654523,0.6055633,0.22840333,0.38600186,-0.65850794,0.1405848,0.33491227,-0.6149007","0.41476274,-0.20169723,0.67540133","0.36542243,0.678813,0.67812204,0.14925493,0.3458489,-0.61233383,0.1405848,0.33491227,-0.6149007",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13391814,0.5052047,-0.383332","0.8744707,0.94334483,0.9427564","0.083505616,0.12970507,0.10128092,0.39065158,0.11089599,0.8843661,0.13391814,0.5052047,-0.383332",0.0
"0.083505616,0.12970507,0.10128092,0.39065158,0.11089599,0.8843661,0.13391814,0.5052047,-0.383332","0.9477346,0.88635564,0.92342603","0.17400739,0.2515744,0.20048514,0.5995908,0.37164074,0.6024987,0.13391814,0.5052047,-0.383332",0.0
"0.17400739,0.2515744,0.20048514,0.5995908,0.37164074,0.6024987,0.13391814,0.5052047,-0.383332","0.9509045,0.84471047,0.9646294","0.26481187,0.36771777,0.30411586,0.5706107,0.6349478,0.22090591,0.13391814,0.5052047,-0.383332",0.0
"0.26481187,0.36771777,0.30411586,0.5706107,0.6349478,0.22090591,0.13391814,0.5052047,-0.383332","0.80059004,0.7824012,0.9777638","0.3412624,0.47529396,0.40915766,0.39455,0.7365842,-0.15657938,0.13391814,0.5052047,-0.383332",0.0
"0.3412624,0.47529396,0.40915766,0.39455,0.7365842,-0.15657938,0.13391814,0.5052047,-0.383332","0.5044775,0.6286607,0.98357964","0.38943633,0.56173164,0.51482415,0.23118441,0.6556026,-0.42729914,0.13391814,0.5052047,-0.383332",0.0
"0.38943633,0.56173164,0.51482415,0.23118441,0.6556026,-0.42729914,0.13391814,0.5052047,-0.383332","0.1747061,-0.38751733,0.92811346","0.40611947,0.50845003,0.614532,0.16826025,0.5737854,-0.40329158,0.13391814,0.5052047,-0.383332",0.0
"0.40611947,0.50845003,0.614532,0.16826025,0.5737854,-0.40329158,0.13391814,0.5052047,-0.383332","0.049649,-0.14394093,0.47770488","0.4108606,0.48865896,0.6658521,0.14361171,0.52030236,-0.39687684,0.13391814,0.5052047,-0.383332",0.0
"0.4108606,0.48865896,0.6658521,0.14361171,0.52030236,-0.39687684,0.13391814,0.5052047,-0.383332","0.017647386,-0.06573045,0.09143627","0.4125458,0.47962144,0.67567515,0.13853177,0.51281214,-0.3883012,0.13391814,0.5052047,-0.383332",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.45684212,0.25380117,-0.383332","-0.67878026,-0.9454587,-0.94666374","-0.0648186,-0.12999572,-0.10170068,-0.39752585,0.08799885,0.8837261,-0.45684212,0.25380117,-0.383332",0.0
"-0.0648186,-0.12999572,-0.10170068,-0.39752585,0.08799885,0.8837261,-0.45684212,0.25380117,-0.383332","-0.15965605,-0.90453386,-0.93914765","-0.08006459,-0.2543645,-0.2025939,-0.686799,0.18246633,0.5947254,-0.45684212,0.25380117,-0.383332",0.0
"-0.08006459,-0.2543645,-0.2025939,-0.686799,0.18246633,0.5947254,-0.45684212,0.25380117,-0.383332","-0.20855457,-0.8598073,-0.9327687","-0.099980034,-0.3725836,-0.30280182,-0.8132694,0.27027857,0.21279864,-0.45684212,0.25380117,-0.383332",0.0
"-0.099980034,-0.3725836,-0.30280182,-0.8132694,0.27027857,0.21279864,-0.45684212,0.25380117,-0.383332","-0.059080303,-0.8450974,-0.92064315","-0.10562178,-0.48878017,-0.40170708,-0.79258716,0.27921793,-0.17463356,-0.45684212,0.25380117,-0.383332",0.0
"-0.10562178,-0.48878017,-0.40170708,-0.79258716,0.27921793,-0.17463356,-0.45684212,0.25380117,-0.383332","-0.2583363,-0.78429556,-0.88397616","-0.13029101,-0.5966168,-0.49667317,-0.635422,0.28197315,-0.47375277,-0.45684212,0.25380117,-0.383332",0.0
"-0.13029101,-0.5966168,-0.49667317,-0.635422,0.28197315,-0.47375277,-0.45684212,0.25380117,-0.383332","-0.20257264,0.29534602,-0.9078605","-0.14963524,-0.5560083,-0.59420514,-0.52857226,0.275053,-0.46343157,-0.45684212,0.25380117,-0.383332",0.0
"-0.14963524,-0.5560083,-0.59420514,-0.52857226,0.275053,-0.46343157,-0.45684212,0.25380117,-0.383332","0.050752163,0.48357105,-0.7195247","-0.14478877,-0.4895198,-0.67150414,-0.47494224,0.23872668,-0.39981598,-0.45684212,0.25380117,-0.383332",0.0
"-0.14478877,-0.4895198,-0.67150414,-0.47494224,0.23872668,-0.39981598,-0.45684212,0.25380117,-0.383332","-0.0738399,0.102184534,-0.14304996","-0.15183994,-0.47547,-0.68687207,-0.4575294,0.24298148,-0.38641244,-0.45684212,0.25380117,-0.383332",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.078596495,0.1097076,-0.59666026","0.48473227,0.97671914,0.95418096","0.04628842,0.13429387,0.10250826,0.41120332,0.066072956,0.87872475,0.078596495,0.1097076,-0.59666026",0.0
"0.04628842,0.13429387,0.10250826,0.41120332,0.066072956,0.87872475,0.078596495,0.1097076,-0.59666026","0.91578484,0.9406947,0.9591987","0.13373923,0.26363456,0.20555557,0.6596335,0.30103743,0.574302,0.078596495,0.1097076,-0.59666026",0.0
"0.13373923,0.26363456,0.20555557,0.6596335,0.30103743,0.574302,0.078596495,0.1097076,-0.59666026","0.63500786,0.92258227,0.9287423","0.19437787,0.3904849,0.30533093,0.7073379,0.5021307,0.17121962,0.078596495,0.1097076,-0.59666026",0.0
"0.19437787,0.3904849,0.30533093,0.7073379,0.5021307,0.17121962,0.078596495,0.1097076,-0.59666026","0.10467446,0.9332199,0.9464812","0.20437352,0.5187979,0.407012,0.6616308,0.5019638,-0.24238247,0.078596495,0.1097076,-0.59666026",0.0
"0.20437352,0.5187979,0.407012,0.6616308,0.5019638,-0.24238247,0.078596495,0.1097076,-0.59666026","0.11615014,0.94945717,0.9478066","0.21546502,0.6493434,0.5088354,0.49363506,0.40408957,-0.5665982,0.078596495,0.1097076,-0.59666026",0.0
"0.21546502,0.6493434,0.5088354,0.49363506,0.40408957,-0.5665982,0.078596495,0.1097076,-0.59666026","0.21841824,0.88614035,0.95891345","0.23632237,0.77118313,0.611852,0.26689386,0.25274768,-0.7212769,0.078596495,0.1097076,-0.59666026",0.0
"0.23632237,0.77118313,0.611852,0.26689386,0.25274768,-0.7212769,0.078596495,0.1097076,-0.59666026","0.22899747,0.40989637,0.9650636","0.25818998,0.8275418,0.7155293,0.11507432,0.1295609,-0.68735534,0.078596495,0.1097076,-0.59666026",0.0
"0.25818998,0.8275418,0.7155293,0.11507432,0.1295609,-0.68735534,0.078596495,0.1097076,-0.59666026","0.35567653,-0.31153667,0.6977695","0.29215452,0.7847072,0.7904911,0.07942039,0.11336162,-0.59396505,0.078596495,0.1097076,-0.59666026",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.021169592,-0.043040935,-0.4651852","0.6370492,0.93667173,0.9661033","0.060833577,0.12878755,0.10378908,0.39868987,0.08303333,0.8831687,0.021169592,-0.043040935,-0.4651852",0.0
"0.060833577,0.12878755,0.10378908,0.39868987,0.08303333,0.8831687,0.021169592,-0.043040935,-0.4651852","-0.48280954,0.923928,0.9550303","0.014728774,0.25582293,0.2063886,0.71385723,0.03885057,0.5868383,0.021169592,-0.043040935,-0.4651852",0.0
