state,action,next_state,reward
"0.15353294,0.13439193,0.19962506,0.45683554,0.24572791,0.7795315,0.4831579,0.36871344,0.6657879","0.2932967,0.26872241,0.72890496","0.18154065,0.17133988,0.2779318,0.5329177,0.34870777,0.6246753,0.4831579,0.36871344,0.6657879",0.0
"0.18154065,0.17133988,0.2779318,0.5329177,0.34870777,0.6246753,0.4831579,0.36871344,0.6657879","0.25575745,-0.044096887,-0.30311275","0.20596363,0.16527681,0.24536824,0.48083442,0.37055913,0.6791102,0.4831579,0.36871344,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2685965,-0.28321636,0.8230218","-0.8795368,0.79094505,0.81372464","-0.08398937,0.10875087,0.08741895,0.33714458,-0.08508627,0.9144529,0.2685965,-0.28321636,0.8230218",0.0
"-0.08398937,0.10875087,0.08741895,0.33714458,-0.08508627,0.9144529,0.2685965,-0.28321636,0.8230218","-0.6329905,0.052980423,0.3824463","-0.14443536,0.11603542,0.12850541,0.37198368,-0.17497495,0.87438685,0.2685965,-0.28321636,0.8230218",0.0
"-0.14443536,0.11603542,0.12850541,0.37198368,-0.17497495,0.87438685,0.2685965,-0.28321636,0.8230218","-0.82108563,-0.23048204,0.7294549","-0.2228431,0.084345326,0.20687126,0.33680394,-0.27616465,0.8296587,0.2685965,-0.28321636,0.8230218",0.0
"-0.2228431,0.084345326,0.20687126,0.33680394,-0.27616465,0.8296587,0.2685965,-0.28321636,0.8230218","-0.24484885,-0.35957372,0.50062203","-0.24622439,0.034905788,0.26065344,0.2885619,-0.27370542,0.82070416,0.2685965,-0.28321636,0.8230218",0.0
"-0.24622439,0.034905788,0.26065344,0.2885619,-0.27370542,0.82070416,0.2685965,-0.28321636,0.8230218","-0.10699338,-0.07962465,0.081962466","-0.25644147,0.023957798,0.26945877,0.27163884,-0.27450427,0.8212685,0.2685965,-0.28321636,0.8230218",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.75134504,-0.0057894737,0.49050963","-0.21828306,0.9948404,0.48267078","-0.02084444,0.13678543,0.051853612,0.35934877,-0.01776402,0.915021,0.75134504,-0.0057894737,0.49050963",0.0
"-0.02084444,0.13678543,0.051853612,0.35934877,-0.01776402,0.915021,0.75134504,-0.0057894737,0.49050963","0.25444126,0.8689616,0.12856936","0.003452857,0.2562632,0.065665886,0.6000995,0.012299239,0.76219153,0.75134504,-0.0057894737,0.49050963",0.0
"0.003452857,0.2562632,0.065665886,0.6000995,0.012299239,0.76219153,0.75134504,-0.0057894737,0.49050963","0.07869673,0.3163185,0.62558484","0.0109678265,0.2997554,0.13287283,0.7273867,0.030865602,0.61060214,0.75134504,-0.0057894737,0.49050963",0.0
"0.0109678265,0.2997554,0.13287283,0.7273867,0.030865602,0.61060214,0.75134504,-0.0057894737,0.49050963","0.05546236,0.087323666,0.7462599","0.016264083,0.31176195,0.21304402,0.78779167,0.04608413,0.47438046,0.75134504,-0.0057894737,0.49050963",0.0
"0.016264083,0.31176195,0.21304402,0.78779167,0.04608413,0.47438046,0.75134504,-0.0057894737,0.49050963","-0.21747029,-0.2545579,0.28865814","-0.004502749,0.2767616,0.24405475,0.7603734,-0.004966814,0.49415937,0.75134504,-0.0057894737,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.30783626,-0.48175436,0.6989999","-0.9812669,0.89303017,0.87465775","-0.09370386,0.12278706,0.09396503,0.36888224,-0.10579157,0.8969795,0.30783626,-0.48175436,0.6989999",0.0
"-0.09370386,0.12278706,0.09396503,0.36888224,-0.10579157,0.8969795,0.30783626,-0.48175436,0.6989999","-0.73421097,0.18240023,0.69958913","-0.16381568,0.14786616,0.16912235,0.4498997,-0.24775429,0.7974625,0.30783626,-0.48175436,0.6989999",0.0
"-0.16381568,0.14786616,0.16912235,0.4498997,-0.24775429,0.7974625,0.30783626,-0.48175436,0.6989999","-0.86777204,-0.28023124,-0.089229465","-0.24668162,0.10933582,0.15953639,0.31321985,-0.29865405,0.85205156,0.30783626,-0.48175436,0.6989999",0.0
"-0.24668162,0.10933582,0.15953639,0.31321985,-0.29865405,0.85205156,0.30783626,-0.48175436,0.6989999","-0.5636221,0.3553772,0.61973023","-0.30050343,0.15819837,0.2261144,0.34574035,-0.46758842,0.714839,0.30783626,-0.48175436,0.6989999",0.0
"-0.30050343,0.15819837,0.2261144,0.34574035,-0.46758842,0.714839,0.30783626,-0.48175436,0.6989999","-0.22143137,-0.23115069,0.48160982","-0.32164854,0.12641634,0.2778541,0.3071486,-0.47868347,0.6908894,0.30783626,-0.48175436,0.6989999",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.24789475,-0.0057894737,0.7141676","-0.09019971,-0.6067015,0.9427409","-0.008613432,-0.08341835,0.10127928,-0.038953397,0.006845431,0.9814986,-0.24789475,-0.0057894737,0.7141676",0.0
"-0.008613432,-0.08341835,0.10127928,-0.038953397,0.006845431,0.9814986,-0.24789475,-0.0057894737,0.7141676","0.0008342266,-0.9145215,0.37081456","-0.0085337795,-0.20916039,0.14111619,-0.2486528,0.01245905,0.9358402,-0.24789475,-0.0057894737,0.7141676",0.0
"-0.0085337795,-0.20916039,0.14111619,-0.2486528,0.01245905,0.9358402,-0.24789475,-0.0057894737,0.7141676","0.27711535,-0.9214811,0.98676753","0.01792872,-0.33585936,0.2471253,-0.35168692,-0.014031402,0.8511383,-0.24789475,-0.0057894737,0.7141676",0.0
"0.01792872,-0.33585936,0.2471253,-0.35168692,-0.014031402,0.8511383,-0.24789475,-0.0057894737,0.7141676","0.10374379,-0.24297029,0.95944643","0.027835494,-0.36926654,0.3501993,-0.2702219,-0.017879328,0.81537354,-0.24789475,-0.0057894737,0.7141676",0.0
"0.027835494,-0.36926654,0.3501993,-0.2702219,-0.017879328,0.81537354,-0.24789475,-0.0057894737,0.7141676","-0.085537195,-0.49443626,0.71991396","0.019667307,-0.43724903,0.42754018,-0.28413257,-0.01177781,0.74454606,-0.24789475,-0.0057894737,0.7141676",0.0
"0.019667307,-0.43724903,0.42754018,-0.28413257,-0.01177781,0.74454606,-0.24789475,-0.0057894737,0.7141676","0.01157701,-0.14064181,0.4822806","0.020772824,-0.4565866,0.47935197,-0.2467986,-0.010327442,0.70881605,-0.24789475,-0.0057894737,0.7141676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.18573101,0.43783626,0.8545994","0.99441504,0.50177526,-0.19903755","0.09495943,0.06899152,-0.021382747,0.11247582,0.04064301,0.98491085,-0.18573101,0.43783626,0.8545994",0.0
"0.09495943,0.06899152,-0.021382747,0.11247582,0.04064301,0.98491085,-0.18573101,0.43783626,0.8545994","0.95189536,0.31344485,-0.02573651","0.18585856,0.11208859,-0.024147663,0.17014448,0.119361065,0.9682762,-0.18573101,0.43783626,0.8545994",0.0
"0.18585856,0.11208859,-0.024147663,0.17014448,0.119361065,0.9682762,-0.18573101,0.43783626,0.8545994","0.98368907,-0.47898412,-0.37590766","0.27979374,0.04623076,-0.064531684,0.00200769,0.011498629,0.9888958,-0.18573101,0.43783626,0.8545994",0.0
"0.27979374,0.04623076,-0.064531684,0.00200769,0.011498629,0.9888958,-0.18573101,0.43783626,0.8545994","0.87909484,0.5882889,0.28158188","0.36374092,0.12711748,-0.034281194,0.08839182,0.20766662,0.9631543,-0.18573101,0.43783626,0.8545994",0.0
"0.36374092,0.12711748,-0.034281194,0.08839182,0.20766662,0.9631543,-0.18573101,0.43783626,0.8545994","0.76825583,-0.35937947,0.1443559","0.43710378,0.077704675,-0.018772973,0.022161158,0.14018309,0.98171157,-0.18573101,0.43783626,0.8545994",0.0
"0.43710378,0.077704675,-0.018772973,0.022161158,0.14018309,0.98171157,-0.18573101,0.43783626,0.8545994","0.9215877,0.21986353,0.8415117","0.5251087,0.10793479,0.07163116,-0.031480607,0.3247771,0.9260297,-0.18573101,0.43783626,0.8545994",0.0
"0.5251087,0.10793479,0.07163116,-0.031480607,0.3247771,0.9260297,-0.18573101,0.43783626,0.8545994","0.707809,0.12571359,0.3315425","0.59269935,0.12521978,0.10724899,-0.12162926,0.38560662,0.88377744,-0.18573101,0.43783626,0.8545994",0.0
"0.59269935,0.12521978,0.10724899,-0.12162926,0.38560662,0.88377744,-0.18573101,0.43783626,0.8545994","0.48623908,0.10431409,0.110709906","0.63913167,0.13956244,0.11914263,-0.19389044,0.40129197,0.85834855,-0.18573101,0.43783626,0.8545994",0.0
"0.63913167,0.13956244,0.11914263,-0.19389044,0.40129197,0.85834855,-0.18573101,0.43783626,0.8545994","-0.2522546,0.20317495,-0.29511476","0.6150431,0.16749796,0.08743827,-0.16909416,0.4309332,0.85628134,-0.18573101,0.43783626,0.8545994",0.0
"0.6150431,0.16749796,0.08743827,-0.16909416,0.4309332,0.85628134,-0.18573101,0.43783626,0.8545994","0.031536102,0.031502843,-0.019361794","0.61805457,0.17182945,0.085358225,-0.17528178,0.43476152,0.8532238,-0.18573101,0.43783626,0.8545994",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.26497078,0.39497074,0.8545994","0.98667336,0.81272984,0.23407495","0.094220154,0.11174618,0.025146805,0.26015225,0.08538848,0.94978434,0.26497078,0.39497074,0.8545994",0.0
"0.094220154,0.11174618,0.025146805,0.26015225,0.08538848,0.94978434,0.26497078,0.39497074,0.8545994","0.8747051,0.4487424,-0.27087474","0.17774814,0.17344597,-0.0039534615,0.30408925,0.1968031,0.91706777,0.26497078,0.39497074,0.8545994",0.0
"0.17774814,0.17344597,-0.0039534615,0.30408925,0.1968031,0.91706777,0.26497078,0.39497074,0.8545994","0.9269316,0.17360663,0.5071571","0.2662634,0.19731602,0.050530724,0.31514826,0.35775816,0.85418344,0.26497078,0.39497074,0.8545994",0.0
"0.2662634,0.19731602,0.050530724,0.31514826,0.35775816,0.85418344,0.26497078,0.39497074,0.8545994","0.39800906,-0.06577402,0.12748468","0.30427036,0.18827245,0.06422648,0.26961842,0.39180195,0.8529557,0.26497078,0.39497074,0.8545994",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.28842106,0.32187134,0.79987806","0.9515755,0.77564335,0.68796384","0.09086857,0.10664697,0.07390839,0.31166062,0.09750215,0.92554957,0.28842106,0.32187134,0.79987806",0.0
"0.09086857,0.10664697,0.07390839,0.31166062,0.09750215,0.92554957,0.28842106,0.32187134,0.79987806","0.955343,0.07765591,0.9245086","0.1820969,0.117324255,0.17322893,0.3854452,0.25507367,0.82936984,0.28842106,0.32187134,0.79987806",0.0
"0.1820969,0.117324255,0.17322893,0.3854452,0.25507367,0.82936984,0.28842106,0.32187134,0.79987806","0.63701713,-0.4204105,0.6073482","0.2429274,0.059519965,0.23847678,0.30038178,0.29533324,0.82095057,0.28842106,0.32187134,0.79987806",0.0
"0.2429274,0.059519965,0.23847678,0.30038178,0.29533324,0.82095057,0.28842106,0.32187134,0.79987806","0.19621658,-0.082160175,0.31764686","0.26166466,0.048223358,0.2726018,0.29045737,0.32107076,0.7933822,0.28842106,0.32187134,0.79987806",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.11421053,0.033099413,0.95841956","-0.4897194,-0.7370236,0.6712717","-0.046764664,-0.10133696,0.07211517,-0.11611297,0.023034815,0.97990435,-0.11421053,0.033099413,0.95841956",0.0
"-0.046764664,-0.10133696,0.07211517,-0.11611297,0.023034815,0.97990435,-0.11421053,0.033099413,0.95841956","-0.27289605,-0.26963758,0.61916244","-0.07282427,-0.13841078,0.13863222,-0.10042542,0.02932925,0.96643645,-0.11421053,0.033099413,0.95841956",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.021111112,-0.18491228,0.970776","0.26917303,-0.2001009,0.1096406","0.025704067,-0.027512848,0.011778766,-0.043539613,0.0022843801,0.99226123,-0.021111112,-0.18491228,0.970776",0.0
"0.025704067,-0.027512848,0.011778766,-0.043539613,0.0022843801,0.99226123,-0.021111112,-0.18491228,0.970776","0.6196327,-0.032566667,0.17536473","0.08487448,-0.03199061,0.030618325,-0.027198583,-0.0014280083,0.99204797,-0.021111112,-0.18491228,0.970776",0.0
"0.08487448,-0.03199061,0.030618325,-0.027198583,-0.0014280083,0.99204797,-0.021111112,-0.18491228,0.970776","0.4920087,-0.32017672,0.25456262","0.13185774,-0.076013274,0.057966173,-0.07883432,-0.028338453,0.9858771,-0.021111112,-0.18491228,0.970776",0.0
"0.13185774,-0.076013274,0.057966173,-0.07883432,-0.028338453,0.9858771,-0.021111112,-0.18491228,0.970776","0.8793218,0.32384348,0.22402787","0.21582659,-0.03148648,0.08203366,0.032134503,0.03331525,0.98498553,-0.021111112,-0.18491228,0.970776",0.0
"0.21582659,-0.03148648,0.08203366,0.032134503,0.03331525,0.98498553,-0.021111112,-0.18491228,0.970776","0.9899168,-0.5089511,-0.4810351","0.31035644,-0.10146466,0.030355787,-0.10389333,-0.14292754,0.97477084,-0.021111112,-0.18491228,0.970776",0.0
"0.31035644,-0.10146466,0.030355787,-0.10389333,-0.14292754,0.97477084,-0.021111112,-0.18491228,0.970776","0.96241593,0.07663369,-0.2632919","0.40226015,-0.09092793,0.0020701918,-0.0638861,-0.1823263,0.97228825,-0.021111112,-0.18491228,0.970776",0.0
"0.40226015,-0.09092793,0.0020701918,-0.0638861,-0.1823263,0.97228825,-0.021111112,-0.18491228,0.970776","0.34416318,-0.008178592,0.13752508","0.43512526,-0.09205246,0.016844617,-0.04112691,-0.17038882,0.9757575,-0.021111112,-0.18491228,0.970776",0.0
"0.43512526,-0.09205246,0.016844617,-0.04112691,-0.17038882,0.9757575,-0.021111112,-0.18491228,0.970776","0.33019626,-0.12704057,0.16930032","0.4666566,-0.1095199,0.035032686,-0.025340356,-0.18566282,0.9722064,-0.021111112,-0.18491228,0.970776",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.35081872,-0.37257308,0.66238827","-0.99551296,0.7628063,0.9565015","-0.09506426,0.104881935,0.10275755,0.34453458,-0.100011796,0.9063377,0.35081872,-0.37257308,0.66238827",0.0
"-0.09506426,0.104881935,0.10275755,0.34453458,-0.100011796,0.9063377,0.35081872,-0.37257308,0.66238827","-0.8781549,0.55265975,0.041207194","-0.17892168,0.18086982,0.10718447,0.4344292,-0.26679605,0.82171977,0.35081872,-0.37257308,0.66238827",0.0
"-0.17892168,0.18086982,0.10718447,0.4344292,-0.26679605,0.82171977,0.35081872,-0.37257308,0.66238827","-0.5725032,-0.3710183,0.8595668","-0.23359159,0.12985672,0.19952828,0.38307774,-0.33769292,0.78533816,0.35081872,-0.37257308,0.66238827",0.0
"-0.23359159,0.12985672,0.19952828,0.38307774,-0.33769292,0.78533816,0.35081872,-0.37257308,0.66238827","0.09129763,-0.4447496,0.8544072","-0.22487332,0.068705946,0.29131782,0.3722032,-0.31002566,0.7473066,0.35081872,-0.37257308,0.66238827",0.0
"-0.22487332,0.068705946,0.29131782,0.3722032,-0.31002566,0.7473066,0.35081872,-0.37257308,0.66238827","-0.20866573,-0.07079154,0.7137487","-0.24479939,0.05897247,0.36799634,0.378447,-0.35822272,0.6550309,0.35081872,-0.37257308,0.66238827",0.0
"-0.24479939,0.05897247,0.36799634,0.378447,-0.35822272,0.6550309,0.35081872,-0.37257308,0.66238827","-0.18968958,0.002911806,-0.08993614","-0.26291338,0.059372827,0.35833445,0.35408118,-0.37550288,0.6682485,0.35081872,-0.37257308,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6004094,-0.09432748,0.6657879","-0.120544195,-0.8486316,-0.3354237","-0.011511103,-0.11668249,-0.036034767,-0.29794344,0.01657224,0.94075847,-0.6004094,-0.09432748,0.6657879",0.0
"-0.011511103,-0.11668249,-0.036034767,-0.29794344,0.01657224,0.94075847,-0.6004094,-0.09432748,0.6657879","0.38513196,-0.9809648,0.84071124","0.025266197,-0.25156012,0.054283407,-0.45031428,-0.030011961,0.8687754,-0.6004094,-0.09432748,0.6657879",0.0
"0.025266197,-0.25156012,0.054283407,-0.45031428,-0.030011961,0.8687754,-0.6004094,-0.09432748,0.6657879","0.10609496,-0.8552105,0.9292767","0.03539749,-0.3691472,0.15411624,-0.53683126,-0.054120418,0.7848873,-0.6004094,-0.09432748,0.6657879",0.0
"0.03539749,-0.3691472,0.15411624,-0.53683126,-0.054120418,0.7848873,-0.6004094,-0.09432748,0.6657879","0.16803575,-0.7086389,0.90908","0.051443677,-0.46658146,0.25177935,-0.568874,-0.086882055,0.7035804,-0.6004094,-0.09432748,0.6657879",0.0
"0.051443677,-0.46658146,0.25177935,-0.568874,-0.086882055,0.7035804,-0.6004094,-0.09432748,0.6657879","-0.13692117,-0.21250379,0.12890816","0.0383687,-0.4957997,0.2656281,-0.5993095,-0.06676045,0.6685282,-0.6004094,-0.09432748,0.6657879",0.0
"0.0383687,-0.4957997,0.2656281,-0.5993095,-0.06676045,0.6685282,-0.6004094,-0.09432748,0.6657879","0.06889534,-0.06407869,0.07696426","0.044947706,-0.5046102,0.2738965,-0.6003344,-0.07949219,0.65982217,-0.6004094,-0.09432748,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3717544,-0.29666665,0.8545994","0.90774083,-0.8008634,0.036499023","0.08668265,-0.11011461,0.0039211316,-0.22427356,-0.05661997,0.96296203,-0.3717544,-0.29666665,0.8545994",0.0
"0.08668265,-0.11011461,0.0039211316,-0.22427356,-0.05661997,0.96296203,-0.3717544,-0.29666665,0.8545994","0.9112668,-0.79211324,0.04632449","0.173702,-0.21902613,0.008897832,-0.3843297,-0.22659518,0.8751786,-0.3717544,-0.29666665,0.8545994",0.0
"0.173702,-0.21902613,0.008897832,-0.3843297,-0.22659518,0.8751786,-0.3717544,-0.29666665,0.8545994","0.3663566,-0.34216285,0.41191387","0.2086864,-0.2660718,0.053150043,-0.3843545,-0.28830108,0.8515714,-0.3717544,-0.29666665,0.8545994",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6077193,-0.0057894737,0.6657879","-0.02364558,-0.9608523,-0.45604122","-0.0022579879,-0.13211225,-0.048992783,-0.34661847,0.008248103,0.9209258,-0.6077193,-0.0057894737,0.6657879",0.0
"-0.0022579879,-0.13211225,-0.048992783,-0.34661847,0.008248103,0.9209258,-0.6077193,-0.0057894737,0.6657879","-0.25171173,-0.65529966,0.9938948","-0.026294637,-0.22221261,0.057781998,-0.38744327,0.0378874,0.90079826,-0.6077193,-0.0057894737,0.6657879",0.0
"-0.026294637,-0.22221261,0.057781998,-0.38744327,0.0378874,0.90079826,-0.6077193,-0.0057894737,0.6657879","-0.058367014,-0.8728987,0.9680426","-0.031868268,-0.34223175,0.16177948,-0.4780008,0.05383489,0.82233214,-0.6077193,-0.0057894737,0.6657879",0.0
"-0.031868268,-0.34223175,0.16177948,-0.4780008,0.05383489,0.82233214,-0.6077193,-0.0057894737,0.6657879","0.5049212,-0.6151776,0.50147843","0.01634804,-0.42681554,0.21565369,-0.5576328,-0.022867694,0.74073535,-0.6077193,-0.0057894737,0.6657879",0.0
"0.01634804,-0.42681554,0.21565369,-0.5576328,-0.022867694,0.74073535,-0.6077193,-0.0057894737,0.6657879","-0.10384619,-0.4914152,0.34198225","0.0064314795,-0.49438265,0.2523931,-0.61812514,-0.0067005963,0.6634202,-0.6077193,-0.0057894737,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.044385966,0.6061403,0.6657879","0.82103634,0.40859592,-0.4076782","0.078403026,0.056179848,-0.043797143,0.057319414,0.020380218,0.98931676,-0.044385966,0.6061403,0.6657879",0.0
"0.078403026,0.056179848,-0.043797143,0.057319414,0.020380218,0.98931676,-0.044385966,0.6061403,0.6657879","0.8478055,0.80546474,0.5326351","0.1593623,0.16692713,0.013424153,0.32314485,0.1834076,0.91272575,-0.044385966,0.6061403,0.6657879",0.0
"0.1593623,0.16692713,0.013424153,0.32314485,0.1834076,0.91272575,-0.044385966,0.6061403,0.6657879","0.992048,0.16035366,0.71397936","0.25409567,0.18897495,0.0901274,0.3491311,0.36652932,0.8283961,-0.044385966,0.6061403,0.6657879",0.0
"0.25409567,0.18897495,0.0901274,0.3491311,0.36652932,0.8283961,-0.044385966,0.6061403,0.6657879","0.8079728,-0.23758858,0.44151723","0.33125123,0.15630776,0.13755988,0.24627294,0.431637,0.8209918,-0.044385966,0.6061403,0.6657879",0.0
"0.33125123,0.15630776,0.13755988,0.24627294,0.431637,0.8209918,-0.044385966,0.6061403,0.6657879","0.9550079,-0.20820981,0.8026314","0.42244753,0.12767997,0.22378708,0.12190713,0.5144256,0.7591111,-0.044385966,0.6061403,0.6657879",0.0
"0.42244753,0.12767997,0.22378708,0.12190713,0.5144256,0.7591111,-0.044385966,0.6061403,0.6657879","0.86113477,0.25530553,0.4746288","0.5046797,0.16278319,0.2747768,-0.014941435,0.6222832,0.64228463,-0.044385966,0.6061403,0.6657879",0.0
"0.5046797,0.16278319,0.2747768,-0.014941435,0.6222832,0.64228463,-0.044385966,0.6061403,0.6657879","0.25326204,-0.0013880134,-0.25574028","0.5288644,0.16259235,0.24730246,-0.060481776,0.6011949,0.6804638,-0.044385966,0.6061403,0.6657879",0.0
"0.5288644,0.16259235,0.24730246,-0.060481776,0.6011949,0.6804638,-0.044385966,0.6061403,0.6657879","-0.05142218,-0.034971595,0.14643049","0.5239539,0.15778396,0.2630336,-0.051446673,0.605319,0.6661251,-0.044385966,0.6061403,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.15035088,0.1097076,0.970776","-0.7372501,-0.3540175,0.08384824","-0.07040204,-0.04867559,0.00900788,-0.08933162,0.026020143,0.9885143,-0.15035088,0.1097076,0.970776",0.0
"-0.07040204,-0.04867559,0.00900788,-0.08933162,0.026020143,0.9885143,-0.15035088,0.1097076,0.970776","-0.8874201,-0.35765076,0.35008442","-0.15514423,-0.09785075,0.0466177,-0.12656492,0.073638365,0.9789799,-0.15035088,0.1097076,0.970776",0.0
"-0.15514423,-0.09785075,0.0466177,-0.12656492,0.073638365,0.9789799,-0.15035088,0.1097076,0.970776","-0.30627674,-0.21985984,0.44549322","-0.18439145,-0.12808037,0.094477355,-0.11743735,0.08373902,0.97196186,-0.15035088,0.1097076,0.970776",0.0
"-0.18439145,-0.12808037,0.094477355,-0.11743735,0.08373902,0.97196186,-0.15035088,0.1097076,0.970776","-0.07392615,-0.1732449,0.042663217","-0.19145088,-0.15190066,0.099060744,-0.15188403,0.11125703,0.96255755,-0.15035088,0.1097076,0.970776",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.24187136,-0.034502923,0.8102732","-0.79701453,0.2595241,0.92062235","-0.076109104,0.035683222,0.09890305,0.20712724,-0.044532236,0.9571196,0.24187136,-0.034502923,0.8102732",0.0
"-0.076109104,0.035683222,0.09890305,0.20712724,-0.044532236,0.9571196,0.24187136,-0.034502923,0.8102732","0.3035215,-0.32208228,0.8277998","-0.047125008,-0.008601443,0.18783414,0.23126824,-0.028638007,0.9233842,0.24187136,-0.034502923,0.8102732",0.0
"-0.047125008,-0.008601443,0.18783414,0.23126824,-0.028638007,0.9233842,0.24187136,-0.034502923,0.8102732","0.22792482,-0.49550593,0.81185544","-0.02535985,-0.07673098,0.27505234,0.20007612,-0.010166339,0.88789415,0.24187136,-0.034502923,0.8102732",0.0
"-0.02535985,-0.07673098,0.27505234,0.20007612,-0.010166339,0.88789415,0.24187136,-0.034502923,0.8102732","-0.27805674,-0.19181204,0.5044942","-0.051912263,-0.103104174,0.3292505,0.20791554,-0.028345188,0.85007805,0.24187136,-0.034502923,0.8102732",0.0
"-0.051912263,-0.103104174,0.3292505,0.20791554,-0.028345188,0.85007805,0.24187136,-0.034502923,0.8102732","0.070456505,0.011889696,0.29567194","-0.045184184,-0.10146943,0.3610148,0.24386509,-0.029003136,0.81572634,0.24187136,-0.034502923,0.8102732",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.1783041,-0.28345028,0.89990634","-0.9122377,0.62893283,0.39950514","-0.08711207,0.08647503,0.04291908,0.2369789,-0.060510445,0.9572632,0.1783041,-0.28345028,0.89990634",0.0
"-0.08711207,0.08647503,0.04291908,0.2369789,-0.060510445,0.9572632,0.1783041,-0.28345028,0.89990634","-0.7519609,0.085313916,0.4178443","-0.15891886,0.09820525,0.08780836,0.2896959,-0.15138903,0.9228528,0.1783041,-0.28345028,0.89990634",0.0
"-0.15891886,0.09820525,0.08780836,0.2896959,-0.15138903,0.9228528,0.1783041,-0.28345028,0.89990634","-0.88246334,-0.014899015,0.76950693","-0.24318771,0.09615672,0.170477,0.306978,-0.28609532,0.8549477,0.1783041,-0.28345028,0.89990634",0.0
"-0.24318771,0.09615672,0.170477,0.306978,-0.28609532,0.8549477,0.1783041,-0.28345028,0.89990634","-0.65748334,-0.3132857,0.029478908","-0.3059726,0.053081542,0.17364396,0.19923782,-0.2752253,0.8918998,0.1783041,-0.28345028,0.89990634",0.0
"-0.3059726,0.053081542,0.17364396,0.19923782,-0.2752253,0.8918998,0.1783041,-0.28345028,0.89990634","-0.15598541,0.009937763,-0.06433594","-0.32086807,0.05444793,0.16673234,0.18331446,-0.27975652,0.89680165,0.1783041,-0.28345028,0.89990634",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.13923977,-0.053918127,0.83518213","0.85119116,-0.66361535,0.88638186","0.08128257,-0.09124372,0.0952246,-0.06371499,-0.010650025,0.98130256,-0.13923977,-0.053918127,0.83518213",0.0
"0.08128257,-0.09124372,0.0952246,-0.06371499,-0.010650025,0.98130256,-0.13923977,-0.053918127,0.83518213","0.23722446,-0.68924034,0.96576464","0.10393578,-0.18601075,0.19897735,-0.11597118,-0.0331612,0.94232506,-0.13923977,-0.053918127,0.83518213",0.0
"0.10393578,-0.18601075,0.19897735,-0.11597118,-0.0331612,0.94232506,-0.13923977,-0.053918127,0.83518213","-0.09983611,-0.5374497,0.8791888","0.09440215,-0.25990736,0.29342923,-0.13618125,-0.035561662,0.88928825,-0.13923977,-0.053918127,0.83518213",0.0
"0.09440215,-0.25990736,0.29342923,-0.13618125,-0.035561662,0.88928825,-0.13923977,-0.053918127,0.83518213","0.5141244,-0.39271182,0.5884001","0.14349729,-0.31390327,0.3566415,-0.14616573,-0.0643206,0.84205633,-0.13923977,-0.053918127,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.57163745,-0.0057894737,0.6989999","-0.39866924,0.95408905,0.8458036","-0.038070016,0.13118234,0.09086522,0.39442822,-0.041569322,0.89145756,0.57163745,-0.0057894737,0.6989999",0.0
"-0.038070016,0.13118234,0.09086522,0.39442822,-0.041569322,0.89145756,0.57163745,-0.0057894737,0.6989999","-0.014531612,0.66571486,0.82077384","-0.039457675,0.2227147,0.17904146,0.6434238,-0.07433578,0.67914164,0.57163745,-0.0057894737,0.6989999",0.0
"-0.039457675,0.2227147,0.17904146,0.6434238,-0.07433578,0.67914164,0.57163745,-0.0057894737,0.6989999","0.4377663,-0.4100086,0.5045357","0.0023458332,0.16634065,0.23324406,0.59992474,0.010210745,0.6937682,0.57163745,-0.0057894737,0.6989999",0.0
"0.0023458332,0.16634065,0.23324406,0.59992474,0.010210745,0.6937682,0.57163745,-0.0057894737,0.6989999","-0.14915574,-0.19090569,0.22872257","-0.011897455,0.1400921,0.2578159,0.576036,-0.015747126,0.6987446,0.57163745,-0.0057894737,0.6989999",0.0
