state,action,next_state,reward
"0.111061424,-0.11037203,0.6358683,0.35683647,0.1359754,0.43863213,0.09883042,0.02233918,0.03855188","0.43006957,-0.2525608,0.94311213","0.15212993,-0.14509785,0.7371875,0.29821593,0.16099085,0.3117891,0.09883042,0.02233918,0.03855188",0.0
"0.15212993,-0.14509785,0.7371875,0.29821593,0.16099085,0.3117891,0.09883042,0.02233918,0.03855188","0.13700235,-0.2966888,0.9769361","0.16521268,-0.18589105,0.84214044,0.23176554,0.13906978,0.18477206,0.09883042,0.02233918,0.03855188",0.0
"0.16521268,-0.18589105,0.84214044,0.23176554,0.13906978,0.18477206,0.09883042,0.02233918,0.03855188","-0.4023825,-0.50203604,0.99157155","0.12678805,-0.25491843,0.9486656,0.15673111,0.07223523,0.07242051,0.09883042,0.02233918,0.03855188",0.0
"0.12678805,-0.25491843,0.9486656,0.15673111,0.07223523,0.07242051,0.09883042,0.02233918,0.03855188","-0.32700008,-0.6811768,0.9978564","0.0955619,-0.34857675,1.0,0.100635655,0.037214633,0.033523604,0.09883042,0.02233918,0.03855188",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.11000001,0.26520467,0.024887886","0.85758567,0.7316148,0.99871635","0.08189322,0.10059328,0.10729273,0.3424607,0.09608985,0.9065723,0.11000001,0.26520467,0.024887886",0.0
"0.08189322,0.10059328,0.10729273,0.3424607,0.09608985,0.9065723,0.11000001,0.26520467,0.024887886","0.9182751,-0.36919612,0.9991245","0.16958182,0.049830705,0.21462934,0.32336903,0.19738781,0.8558285,0.11000001,0.26520467,0.024887886",0.0
"0.16958182,0.049830705,0.21462934,0.32336903,0.19738781,0.8558285,0.11000001,0.26520467,0.024887886","0.7085135,0.36466765,0.9917741","0.2372397,0.099970624,0.32117626,0.4045857,0.38126102,0.6674363,0.11000001,0.26520467,0.024887886",0.0
"0.2372397,0.099970624,0.32117626,0.4045857,0.38126102,0.6674363,0.11000001,0.26520467,0.024887886","0.7229872,0.36408317,0.9823508","0.30627975,0.1500302,0.42671084,0.37155837,0.5433465,0.4341178,0.11000001,0.26520467,0.024887886",0.0
"0.30627975,0.1500302,0.42671084,0.37155837,0.5433465,0.4341178,0.11000001,0.26520467,0.024887886","0.33010006,-0.81272566,0.9863205","0.33780193,0.03828461,0.5326719,0.25895357,0.4752962,0.4324298,0.11000001,0.26520467,0.024887886",0.0
"0.33780193,0.03828461,0.5326719,0.25895357,0.4752962,0.4324298,0.11000001,0.26520467,0.024887886","0.2801926,0.08582497,0.97042966","0.36455828,0.050085112,0.6369258,0.21307144,0.48418874,0.25688806,0.11000001,0.26520467,0.024887886",0.0
"0.36455828,0.050085112,0.6369258,0.21307144,0.48418874,0.25688806,0.11000001,0.26520467,0.024887886","-0.3507843,-0.52454937,0.98050857","0.33106092,-0.022037713,0.74226254,0.21044366,0.37000254,0.18874958,0.11000001,0.26520467,0.024887886",0.0
"0.33106092,-0.022037713,0.74226254,0.21044366,0.37000254,0.18874958,0.11000001,0.26520467,0.024887886","0.42168164,-0.06921667,0.8218353","0.37132847,-0.031554643,0.8305528,0.13426125,0.32856846,0.08183018,0.11000001,0.26520467,0.024887886",0.0
"0.37132847,-0.031554643,0.8305528,0.13426125,0.32856846,0.08183018,0.11000001,0.26520467,0.024887886","-0.077634454,-0.15368414,0.5163529","0.36391497,-0.052685414,0.8860249,0.11736875,0.2715633,0.034361187,0.11000001,0.26520467,0.024887886",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.051052634,-0.22508772,0.31255084","-0.9982241,-0.98342186,0.9973619","-0.09532317,-0.13521546,0.10714726,-0.13358134,0.04730231,0.9695887,0.051052634,-0.22508772,0.31255084",0.0
"-0.09532317,-0.13521546,0.10714726,-0.13358134,0.04730231,0.9695887,0.051052634,-0.22508772,0.31255084","-0.6021826,0.37315524,0.9578651","-0.15282725,-0.08390857,0.21005136,0.09699968,-0.043987006,0.93934166,0.051052634,-0.22508772,0.31255084",0.0
"-0.15282725,-0.08390857,0.21005136,0.09699968,-0.043987006,0.93934166,0.051052634,-0.22508772,0.31255084","-0.7930454,-0.35570872,0.97593","-0.22855735,-0.13281672,0.31489617,0.106825225,-0.08563515,0.8760645,0.051052634,-0.22508772,0.31255084",0.0
"-0.22855735,-0.13281672,0.31489617,0.106825225,-0.08563515,0.8760645,0.051052634,-0.22508772,0.31255084","-0.887744,-0.54192805,0.9831648","-0.31333047,-0.20732906,0.42051825,0.06814273,-0.092100464,0.7984472,0.051052634,-0.22508772,0.31255084",0.0
"-0.31333047,-0.20732906,0.42051825,0.06814273,-0.092100464,0.7984472,0.051052634,-0.22508772,0.31255084","-0.73436046,-0.10319543,0.9855013","-0.3834566,-0.22151794,0.5263913,0.072508276,-0.1729398,0.67948586,0.051052634,-0.22508772,0.31255084",0.0
"-0.3834566,-0.22151794,0.5263913,0.072508276,-0.1729398,0.67948586,0.051052634,-0.22508772,0.31255084","-0.2852844,-0.028147995,0.95693326","-0.4106992,-0.22538817,0.6291953,0.072985195,-0.23238532,0.5371619,0.051052634,-0.22508772,0.31255084",0.0
"-0.4106992,-0.22538817,0.6291953,0.072985195,-0.23238532,0.5371619,0.051052634,-0.22508772,0.31255084","-0.2410723,0.049349308,0.89307","-0.43371984,-0.21860293,0.7251384,0.06210122,-0.26591644,0.38557577,0.051052634,-0.22508772,0.31255084",0.0
"-0.43371984,-0.21860293,0.7251384,0.06210122,-0.26591644,0.38557577,0.051052634,-0.22508772,0.31255084","0.17439699,0.008260727,0.5166719","-0.4170662,-0.21746713,0.78064495,0.07507035,-0.2591086,0.2984026,0.051052634,-0.22508772,0.31255084",0.0
"-0.4170662,-0.21746713,0.78064495,0.07507035,-0.2591086,0.2984026,0.051052634,-0.22508772,0.31255084","-0.04211569,-0.2058788,0.1453259","-0.42108795,-0.24577443,0.79625744,0.06551806,-0.2352544,0.2919603,0.051052634,-0.22508772,0.31255084",0.0
"-0.42108795,-0.24577443,0.79625744,0.06551806,-0.2352544,0.2919603,0.051052634,-0.22508772,0.31255084","-0.2334171,-0.174451,0.014894009","-0.44337758,-0.26976058,0.7978576,0.045417756,-0.21990883,0.30318466,0.051052634,-0.22508772,0.31255084",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.19409357,-0.15842105,0.09418851","-0.8516493,0.5401442,0.98667693","-0.08132632,0.074267045,0.10599933,0.29252037,-0.07042403,0.92860407,0.19409357,-0.15842105,0.09418851",0.0
"-0.08132632,0.074267045,0.10599933,0.29252037,-0.07042403,0.92860407,0.19409357,-0.15842105,0.09418851","-0.9150108,0.35151732,0.9347069","-0.16870321,0.122598864,0.20641549,0.43798822,-0.24991362,0.78630054,0.19409357,-0.15842105,0.09418851",0.0
"-0.16870321,0.122598864,0.20641549,0.43798822,-0.24991362,0.78630054,0.19409357,-0.15842105,0.09418851","-0.52666736,-0.8785162,0.9956373","-0.21899612,0.0018074056,0.3133775,0.30265298,-0.2412794,0.7910412,0.19409357,-0.15842105,0.09418851",0.0
"-0.21899612,0.0018074056,0.3133775,0.30265298,-0.2412794,0.7910412,0.19409357,-0.15842105,0.09418851","-0.10064411,-0.05799693,0.94798195","-0.22860691,-0.006166882,0.4152198,0.34184662,-0.29104206,0.66478336,0.19409357,-0.15842105,0.09418851",0.0
"-0.22860691,-0.006166882,0.4152198,0.34184662,-0.29104206,0.66478336,0.19409357,-0.15842105,0.09418851","-0.4139011,-0.3263322,0.97021604","-0.26813143,-0.05103589,0.5194508,0.29172993,-0.3183175,0.5593569,0.19409357,-0.15842105,0.09418851",0.0
"-0.26813143,-0.05103589,0.5194508,0.29172993,-0.3183175,0.5593569,0.19409357,-0.15842105,0.09418851","-0.38417244,0.024151087,0.9247476","-0.3048171,-0.047715243,0.61879706,0.26251394,-0.3630051,0.40183002,0.19409357,-0.15842105,0.09418851",0.0
"-0.3048171,-0.047715243,0.61879706,0.26251394,-0.3630051,0.40183002,0.19409357,-0.15842105,0.09418851","0.56066227,-0.20083731,0.90702343","-0.25127792,-0.07532934,0.7162392,0.28701177,-0.28110617,0.2806652,0.19409357,-0.15842105,0.09418851",0.0
"-0.25127792,-0.07532934,0.7162392,0.28701177,-0.28110617,0.2806652,0.19409357,-0.15842105,0.09418851","0.1297549,-0.050780416,0.9546952","-0.23888728,-0.082311384,0.81880283,0.25376418,-0.22872145,0.14006747,0.19409357,-0.15842105,0.09418851",0.0
"-0.23888728,-0.082311384,0.81880283,0.25376418,-0.22872145,0.14006747,0.19409357,-0.15842105,0.09418851","0.03610778,-0.4797938,0.7830212","-0.23543926,-0.14828058,0.9029233,0.18693101,-0.16272952,0.07781645,0.19409357,-0.15842105,0.09418851",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.14637427,0.34807017,0.15361705","0.69157875,-0.47498405,0.57666636","0.06604074,-0.06530788,0.061951652,-0.05494047,-0.0056490656,0.98760307,-0.14637427,0.34807017,0.15361705",0.0
"0.06604074,-0.06530788,0.061951652,-0.05494047,-0.0056490656,0.98760307,-0.14637427,0.34807017,0.15361705","0.84727037,-0.1360839,0.9850906","0.14694889,-0.084018745,0.1677806,0.042721186,0.027720347,0.9616245,-0.14637427,0.34807017,0.15361705",0.0
"0.14694889,-0.084018745,0.1677806,0.042721186,0.027720347,0.9616245,-0.14637427,0.34807017,0.15361705","0.59596276,0.07063258,0.95947623","0.20385899,-0.07430715,0.27085778,0.15704547,0.12425545,0.8903935,-0.14637427,0.34807017,0.15361705",0.0
"0.20385899,-0.07430715,0.27085778,0.15704547,0.12425545,0.8903935,-0.14637427,0.34807017,0.15361705","0.8635502,0.5032308,0.91750705","0.28632176,-0.0051155207,0.3694262,0.257115,0.33298588,0.72677875,-0.14637427,0.34807017,0.15361705",0.0
"0.28632176,-0.0051155207,0.3694262,0.257115,0.33298588,0.72677875,-0.14637427,0.34807017,0.15361705","0.9856961,-0.10377872,0.9573579","0.38044858,-0.019384567,0.4722758,0.1624725,0.42784014,0.59610975,-0.14637427,0.34807017,0.15361705",0.0
"0.38044858,-0.019384567,0.4722758,0.1624725,0.42784014,0.59610975,-0.14637427,0.34807017,0.15361705","0.9560406,-0.3897189,0.94701743","0.47174352,-0.072968915,0.5740145,0.031256232,0.4164951,0.49833372,-0.14637427,0.34807017,0.15361705",0.0
"0.47174352,-0.072968915,0.5740145,0.031256232,0.4164951,0.49833372,-0.14637427,0.34807017,0.15361705","0.8931823,0.4568106,0.6784432","0.5570359,-0.01015981,0.64690006,-0.09083619,0.4690138,0.31590453,-0.14637427,0.34807017,0.15361705",0.0
"0.5570359,-0.01015981,0.64690006,-0.09083619,0.4690138,0.31590453,-0.14637427,0.34807017,0.15361705","0.071362495,-0.087767124,0.8561567","0.5638506,-0.02222733,0.7388776,-0.09086642,0.4178329,0.1937071,-0.14637427,0.34807017,0.15361705",0.0
"0.5638506,-0.02222733,0.7388776,-0.09086642,0.4178329,0.1937071,-0.14637427,0.34807017,0.15361705","0.32781172,-0.24978149,0.41530216","0.5951542,-0.056570992,0.7834938,-0.117285945,0.36092427,0.16539405,-0.14637427,0.34807017,0.15361705",0.0
"0.5951542,-0.056570992,0.7834938,-0.117285945,0.36092427,0.16539405,-0.14637427,0.34807017,0.15361705","0.04031253,0.1494577,-0.071350574","0.59900373,-0.036021322,0.7758286,-0.12665223,0.37506324,0.15643159,-0.14637427,0.34807017,0.15361705",0.0
"0.59900373,-0.036021322,0.7758286,-0.12665223,0.37506324,0.15643159,-0.14637427,0.34807017,0.15361705","0.294147,-0.14467871,0.13841128","0.62709266,-0.055913895,0.7906983,-0.15109839,0.34320968,0.15494491,-0.14637427,0.34807017,0.15361705",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.39812866,-0.142807,0.050385285","0.74359465,-0.9300206,-0.9411174","0.07100789,-0.12787305,-0.10110483,-0.3935636,-0.08334507,0.88631886,-0.39812866,-0.142807,0.050385285",0.0
"0.07100789,-0.12787305,-0.10110483,-0.3935636,-0.08334507,0.88631886,-0.39812866,-0.142807,0.050385285","0.05510688,-0.8425243,-0.9662815","0.07627019,-0.24371582,-0.20491306,-0.6785239,-0.15980648,0.60976213,-0.39812866,-0.142807,0.050385285",0.0
"0.07627019,-0.24371582,-0.20491306,-0.6785239,-0.15980648,0.60976213,-0.39812866,-0.142807,0.050385285","0.6630032,-0.33448917,-0.95824885","0.13958219,-0.28970638,-0.30785835,-0.718083,-0.33036003,0.3718481,-0.39812866,-0.142807,0.050385285",0.0
"0.13958219,-0.28970638,-0.30785835,-0.718083,-0.33036003,0.3718481,-0.39812866,-0.142807,0.050385285","-0.7374655,0.49918532,-0.99687207","0.069159575,-0.221071,-0.41495296,-0.7121173,-0.15127541,0.3321781,-0.39812866,-0.142807,0.050385285",0.0
"0.069159575,-0.221071,-0.41495296,-0.7121173,-0.15127541,0.3321781,-0.39812866,-0.142807,0.050385285","0.7038727,-0.033711433,-0.96471244","0.13637431,-0.22570617,-0.51859266,-0.6389814,-0.2854749,0.16677938,-0.39812866,-0.142807,0.050385285",0.0
"0.13637431,-0.22570617,-0.51859266,-0.6389814,-0.2854749,0.16677938,-0.39812866,-0.142807,0.050385285","-0.027309656,0.5250586,-0.9079141","0.13376644,-0.15351334,-0.6161305,-0.5545811,-0.24147964,0.14332706,-0.39812866,-0.142807,0.050385285",0.0
"0.13376644,-0.15351334,-0.6161305,-0.5545811,-0.24147964,0.14332706,-0.39812866,-0.142807,0.050385285","-0.091569304,0.70784044,-0.8464874","0.12502223,-0.056188952,-0.70706916,-0.45746085,-0.18325765,0.1495402,-0.39812866,-0.142807,0.050385285",0.0
"0.12502223,-0.056188952,-0.70706916,-0.45746085,-0.18325765,0.1495402,-0.39812866,-0.142807,0.050385285","-0.24493992,-0.103667974,-0.7013328","0.101632245,-0.07044279,-0.7824138,-0.41518754,-0.13116315,0.03972829,-0.39812866,-0.142807,0.050385285",0.0
"0.101632245,-0.07044279,-0.7824138,-0.41518754,-0.13116315,0.03972829,-0.39812866,-0.142807,0.050385285","-0.022987902,0.4102385,-0.076695144","0.099437065,-0.01403712,-0.7906532,-0.3897916,-0.11980573,0.08809753,-0.39812866,-0.142807,0.050385285",0.0
"0.099437065,-0.01403712,-0.7906532,-0.3897916,-0.11980573,0.08809753,-0.39812866,-0.142807,0.050385285","-0.013701916,-0.34188867,0.023863196","0.09812863,-0.06104507,-0.7880896,-0.40858713,-0.124031805,0.04322398,-0.39812866,-0.142807,0.050385285",0.0
"0.09812863,-0.06104507,-0.7880896,-0.40858713,-0.124031805,0.04322398,-0.39812866,-0.142807,0.050385285","0.1488254,0.12826061,0.02170074","0.11234038,-0.043409914,-0.7857582,-0.39916033,-0.14086132,0.06419917,-0.39812866,-0.142807,0.050385285",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.061695907,-0.12619883,0.19630887","-0.90602326,0.32984948,0.9448992","-0.086518645,0.0453526,0.10151113,0.22831596,-0.057622883,0.9503803,0.061695907,-0.12619883,0.19630887",0.0
"-0.086518645,0.0453526,0.10151113,0.22831596,-0.057622883,0.9503803,0.061695907,-0.12619883,0.19630887","-0.7775515,-0.967703,0.9866915","-0.16076918,-0.0877016,0.20751207,0.08615166,-0.041018747,0.9418024,0.061695907,-0.12619883,0.19630887",0.0
"-0.16076918,-0.0877016,0.20751207,0.08615166,-0.041018747,0.9418024,0.061695907,-0.12619883,0.19630887","-0.62714446,-0.36163437,0.9594147","-0.22065695,-0.13742448,0.31058264,0.09814474,-0.07400807,0.8812049,0.061695907,-0.12619883,0.19630887",0.0
"-0.22065695,-0.13742448,0.31058264,0.09814474,-0.07400807,0.8812049,0.061695907,-0.12619883,0.19630887","-0.5020139,-0.7592337,0.9719703","-0.26859564,-0.24181521,0.4150021,0.035093803,-0.0307435,0.8106053,0.061695907,-0.12619883,0.19630887",0.0
"-0.26859564,-0.24181521,0.4150021,0.035093803,-0.0307435,0.8106053,0.061695907,-0.12619883,0.19630887","-0.4108882,0.08207893,0.97461987","-0.3078325,-0.23052981,0.5197062,0.10014123,-0.13501936,0.69198596,0.061695907,-0.12619883,0.19630887",0.0
"-0.3078325,-0.23052981,0.5197062,0.10014123,-0.13501936,0.69198596,0.061695907,-0.12619883,0.19630887","-0.5274114,-0.4474522,0.97272587","-0.35819647,-0.2920522,0.62420684,0.07111773,-0.13550189,0.5766862,0.061695907,-0.12619883,0.19630887",0.0
"-0.35819647,-0.2920522,0.62420684,0.07111773,-0.13550189,0.5766862,0.061695907,-0.12619883,0.19630887","-0.40968418,-0.25027567,0.9375689","-0.39731833,-0.32646388,0.7249305,0.056335725,-0.15027857,0.443178,0.061695907,-0.12619883,0.19630887",0.0
"-0.39731833,-0.32646388,0.7249305,0.056335725,-0.15027857,0.443178,0.061695907,-0.12619883,0.19630887","0.17322588,0.19494915,0.86416316","-0.38077655,-0.2996594,0.8177682,0.07803648,-0.18268847,0.28758827,0.061695907,-0.12619883,0.19630887",0.0
"-0.38077655,-0.2996594,0.8177682,0.07803648,-0.18268847,0.28758827,0.061695907,-0.12619883,0.19630887","0.20950007,-0.2946214,0.56367457","-0.36077082,-0.34016836,0.8783242,0.07349265,-0.14349999,0.21133214,0.061695907,-0.12619883,0.19630887",0.0
"-0.36077082,-0.34016836,0.8783242,0.07349265,-0.14349999,0.21133214,0.061695907,-0.12619883,0.19630887","-0.07665992,-0.14442378,0.20615542","-0.3680913,-0.3600259,0.90047175,0.06339491,-0.12974216,0.18453883,0.061695907,-0.12619883,0.19630887",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.10076024,-0.010935673,0.03855188","0.4792694,-0.1962834,0.9922924","0.045766737,-0.026987968,0.10660262,0.08743876,0.018508887,0.97664195,0.10076024,-0.010935673,0.03855188",0.0
"0.045766737,-0.026987968,0.10660262,0.08743876,0.018508887,0.97664195,0.10076024,-0.010935673,0.03855188","-0.2334292,0.764186,0.99475765","0.023475945,0.07808367,0.21347009,0.42898968,0.03750124,0.829146,0.10076024,-0.010935673,0.03855188",0.0
"0.023475945,0.07808367,0.21347009,0.42898968,0.03750124,0.829146,0.10076024,-0.010935673,0.03855188","0.008888245,-0.6715349,0.9947705","0.024324706,-0.014248932,0.32033896,0.3631802,0.033613726,0.7974475,0.10076024,-0.010935673,0.03855188",0.0
"0.024324706,-0.014248932,0.32033896,0.3631802,0.033613726,0.7974475,0.10076024,-0.010935673,0.03855188","0.13892734,-0.28819537,0.9834337","0.037591256,-0.05387432,0.4259899,0.37779698,0.050654985,0.6980535,0.10076024,-0.010935673,0.03855188",0.0
"0.037591256,-0.05387432,0.4259899,0.37779698,0.050654985,0.6980535,0.10076024,-0.010935673,0.03855188","0.43094635,-0.48126942,0.9943106","0.078743495,-0.1200464,0.5328093,0.33075693,0.0895046,0.60460764,0.10076024,-0.010935673,0.03855188",0.0
"0.078743495,-0.1200464,0.5328093,0.33075693,0.0895046,0.60460764,0.10076024,-0.010935673,0.03855188","-0.565369,-0.098468065,0.92180955","0.024754856,-0.13358526,0.63184,0.35408422,0.03339961,0.46579093,0.10076024,-0.010935673,0.03855188",0.0
"0.024754856,-0.13358526,0.63184,0.35408422,0.03339961,0.46579093,0.10076024,-0.010935673,0.03855188","0.1747979,0.38646924,0.90719247","0.041446783,-0.08044773,0.72930026,0.388717,0.056741066,0.26601848,0.10076024,-0.010935673,0.03855188",0.0
"0.041446783,-0.08044773,0.72930026,0.388717,0.056741066,0.26601848,0.10076024,-0.010935673,0.03855188","0.25545943,-0.15854996,0.9904735","0.0658413,-0.102247536,0.83570755,0.3115689,0.071297735,0.13348219,0.10076024,-0.010935673,0.03855188",0.0
"0.0658413,-0.102247536,0.83570755,0.3115689,0.071297735,0.13348219,0.10076024,-0.010935673,0.03855188","-0.549808,-0.8034898,0.98990345","0.013338613,-0.21272326,0.9420535,0.19224381,0.013855012,0.062376037,0.10076024,-0.010935673,0.03855188",0.0
"0.013338613,-0.21272326,0.9420535,0.19224381,0.013855012,0.062376037,0.10076024,-0.010935673,0.03855188","-0.045041323,-0.80036366,0.995919","0.009037484,-0.32276917,1.0,0.11438564,0.009040246,0.026542395,0.10076024,-0.010935673,0.03855188",0.0
"0.009037484,-0.32276917,1.0,0.11438564,0.009040246,0.026542395,0.10076024,-0.010935673,0.03855188","-0.4356588,-0.40460986,0.99652994","-0.032564778,-0.37840095,1.0,0.09818006,-0.004259719,0.040991798,0.10076024,-0.010935673,0.03855188",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.275731,-0.0057894737,-0.2863765","0.70523024,-0.9416073,-0.9588074","0.06734437,-0.12946616,-0.103005275,-0.3997349,-0.0799351,0.8831551,-0.275731,-0.0057894737,-0.2863765",0.0
"0.06734437,-0.12946616,-0.103005275,-0.3997349,-0.0799351,0.8831551,-0.275731,-0.0057894737,-0.2863765","-0.8216453,-0.9592128,-0.9578794","-0.011116805,-0.261353,-0.20591086,-0.7215267,0.031001693,0.577824,-0.275731,-0.0057894737,-0.2863765",0.0
"-0.011116805,-0.261353,-0.20591086,-0.7215267,0.031001693,0.577824,-0.275731,-0.0057894737,-0.2863765","-0.5131255,-0.9878182,-0.98102903","-0.060116563,-0.39717293,-0.3113034,-0.853253,0.16898486,0.14783035,-0.275731,-0.0057894737,-0.2863765",0.0
"-0.060116563,-0.39717293,-0.3113034,-0.853253,0.16898486,0.14783035,-0.275731,-0.0057894737,-0.2863765","0.7944865,-0.71611154,-0.9994372","0.015751135,-0.49563462,-0.41867357,-0.82428634,-0.035025265,-0.20966059,-0.275731,-0.0057894737,-0.2863765",0.0
"0.015751135,-0.49563462,-0.41867357,-0.82428634,-0.035025265,-0.20966059,-0.275731,-0.0057894737,-0.2863765","0.53846693,-0.029251099,-0.9912975","0.06717081,-0.49965656,-0.52516925,-0.6995836,-0.14393882,-0.3286377,-0.275731,-0.0057894737,-0.2863765",0.0
"0.06717081,-0.49965656,-0.52516925,-0.6995836,-0.14393882,-0.3286377,-0.275731,-0.0057894737,-0.2863765","0.5981686,0.89086413,-0.9978339","0.12429158,-0.3771674,-0.6323672,-0.57998216,-0.23246543,-0.21799909,-0.275731,-0.0057894737,-0.2863765",0.0
"0.12429158,-0.3771674,-0.6323672,-0.57998216,-0.23246543,-0.21799909,-0.275731,-0.0057894737,-0.2863765","-0.6749104,0.07202828,-0.9496546","0.05984252,-0.36726394,-0.7343892,-0.4899805,-0.087324396,-0.26932427,-0.275731,-0.0057894737,-0.2863765",0.0
"0.05984252,-0.36726394,-0.7343892,-0.4899805,-0.087324396,-0.26932427,-0.275731,-0.0057894737,-0.2863765","0.32706118,0.1090734,-0.9398467","0.09107448,-0.35226697,-0.8353575,-0.35047242,-0.09707105,-0.27935266,-0.275731,-0.0057894737,-0.2863765",0.0
"0.09107448,-0.35226697,-0.8353575,-0.35047242,-0.09707105,-0.27935266,-0.275731,-0.0057894737,-0.2863765","-0.59283024,-0.12820572,-0.67326105","0.034463488,-0.36989465,-0.9076863,-0.25659725,-0.022067342,-0.28370154,-0.275731,-0.0057894737,-0.2863765",0.0
"0.034463488,-0.36989465,-0.9076863,-0.25659725,-0.022067342,-0.28370154,-0.275731,-0.0057894737,-0.2863765","-0.18116248,-0.025743008,0.11559534","0.017163778,-0.37343425,-0.8952678,-0.2732659,-0.008951285,-0.2895915,-0.275731,-0.0057894737,-0.2863765",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.072456144,-0.15070175,-0.06906022","-0.7077133,0.046278477,0.79575443","-0.06758148,0.006363045,0.085488416,0.13008611,-0.022119632,0.97566867,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.06758148,0.006363045,0.085488416,0.13008611,-0.022119632,0.97566867,-0.072456144,-0.15070175,-0.06906022","-0.9844378,-0.5128171,0.9293989","-0.16158818,-0.06414669,0.18533437,0.10366276,-0.05104022,0.94868416,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.16158818,-0.06414669,0.18533437,0.10366276,-0.05104022,0.94868416,-0.072456144,-0.15070175,-0.06906022","-0.9352977,0.31939995,0.9651153","-0.25090232,-0.020230856,0.28901735,0.23235881,-0.22547033,0.8379789,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.25090232,-0.020230856,0.28901735,0.23235881,-0.22547033,0.8379789,-0.072456144,-0.15070175,-0.06906022","-0.91136134,0.20005274,0.87333417","-0.3379307,0.007275355,0.38284022,0.224395,-0.39008608,0.6954287,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.3379307,0.007275355,0.38284022,0.224395,-0.39008608,0.6954287,-0.072456144,-0.15070175,-0.06906022","-0.93286854,0.08579564,0.93720925","-0.4270129,0.019071812,0.48352522,0.12213991,-0.49784237,0.5334936,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.4270129,0.019071812,0.48352522,0.12213991,-0.49784237,0.5334936,-0.072456144,-0.15070175,-0.06906022","-0.7421751,-0.6707821,0.9659245","-0.49788526,-0.07315727,0.5872951,0.008574179,-0.41936803,0.4779191,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.49788526,-0.07315727,0.5872951,0.008574179,-0.41936803,0.4779191,-0.072456144,-0.15070175,-0.06906022","-0.45579183,0.6266495,0.99239135","-0.5414101,0.013003813,0.6939084,-0.055940766,-0.4721893,0.21899495,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.5414101,0.013003813,0.6939084,-0.055940766,-0.4721893,0.21899495,-0.072456144,-0.15070175,-0.06906022","-0.05233276,0.34745097,0.99371564","-0.54640746,0.06077655,0.8006639,-0.054494873,-0.41096956,0.029551955,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.54640746,0.06077655,0.8006639,-0.054494873,-0.41096956,0.029551955,-0.072456144,-0.15070175,-0.06906022","-0.31926525,-0.37416452,0.8838086","-0.576895,0.009330872,0.895612,-0.06631004,-0.2933282,-0.02049966,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.576895,0.009330872,0.895612,-0.06631004,-0.2933282,-0.02049966,-0.072456144,-0.15070175,-0.06906022","-0.14662117,0.19176626,0.9784963","-0.59089625,0.035697762,1.0,-0.043008544,-0.16704535,-0.10574438,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.59089625,0.035697762,1.0,-0.043008544,-0.16704535,-0.10574438,-0.072456144,-0.15070175,-0.06906022","-0.76759857,-0.35370886,0.986953","-0.6641963,-0.012935376,1.0,-0.07895205,-0.1509686,-0.085400164,-0.072456144,-0.15070175,-0.06906022",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.107192986,-0.09076023,0.19630887","-0.8046917,-0.17148471,0.975914","-0.07684222,-0.023578277,0.10484307,0.09274207,-0.016871907,0.97653264,0.107192986,-0.09076023,0.19630887",0.0
"-0.07684222,-0.023578277,0.10484307,0.09274207,-0.016871907,0.97653264,0.107192986,-0.09076023,0.19630887","-0.79165095,-0.50429523,0.99029183","-0.15243915,-0.092916295,0.21123081,0.081893995,-0.0359977,0.94078165,0.107192986,-0.09076023,0.19630887",0.0
"-0.15243915,-0.092916295,0.21123081,0.081893995,-0.0359977,0.94078165,0.107192986,-0.09076023,0.19630887","-0.38392842,0.025819063,0.9888867","-0.18910156,-0.08936634,0.3174676,0.18813008,-0.120092325,0.8545757,0.107192986,-0.09076023,0.19630887",0.0
"-0.18910156,-0.08936634,0.3174676,0.18813008,-0.120092325,0.8545757,0.107192986,-0.09076023,0.19630887","-0.37335658,-0.8459963,0.990036","-0.22475442,-0.20568651,0.42382786,0.095675774,-0.07397904,0.79453695,0.107192986,-0.09076023,0.19630887",0.0
