state,action,next_state,reward
"0.47279328,0.20415758,0.4933044,0.053739183,0.6950446,0.2410821,0.050643276,0.68122804,0.31340078","0.039780498,-0.10892576,-0.22211051","0.47659203,0.18918085,0.469443,0.045095954,0.69095105,0.30294842,0.050643276,0.68122804,0.31340078",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.015497076,-0.1171345,0.023057302","-0.97403914,-0.27606797,0.999032","-0.09301368,-0.03795794,0.10732667,0.06555683,-0.013675751,0.97847253,0.015497076,-0.1171345,0.023057302",0.0
"-0.09301368,-0.03795794,0.10732667,0.06555683,-0.013675751,0.97847253,0.015497076,-0.1171345,0.023057302","-0.8596235,-0.5626063,0.9847076","-0.1751015,-0.11531343,0.21311449,0.0417114,-0.018788202,0.94340986,0.015497076,-0.1171345,0.023057302",0.0
"-0.1751015,-0.11531343,0.21311449,0.0417114,-0.018788202,0.94340986,0.015497076,-0.1171345,0.023057302","-0.9514066,0.70312965,0.97361934","-0.26595393,-0.018636748,0.31771109,0.24202879,-0.2589632,0.804391,0.015497076,-0.1171345,0.023057302",0.0
"-0.26595393,-0.018636748,0.31771109,0.24202879,-0.2589632,0.804391,0.015497076,-0.1171345,0.023057302","-0.96588135,0.71917653,0.9974222","-0.3581886,0.080246314,0.4248648,0.2530765,-0.5165338,0.5421615,0.015497076,-0.1171345,0.023057302",0.0
"-0.3581886,0.080246314,0.4248648,0.2530765,-0.5165338,0.5421615,0.015497076,-0.1171345,0.023057302","0.22266388,0.3337221,0.99845314","-0.3369258,0.1261314,0.5321293,0.3115388,-0.5421385,0.30791444,0.015497076,-0.1171345,0.023057302",0.0
"-0.3369258,0.1261314,0.5321293,0.3115388,-0.5421385,0.30791444,0.015497076,-0.1171345,0.023057302","-0.32306564,-0.8915798,0.37029147","-0.36777622,0.0035437688,0.57190996,0.20849626,-0.45837492,0.41546556,0.015497076,-0.1171345,0.023057302",0.0
"-0.36777622,0.0035437688,0.57190996,0.20849626,-0.45837492,0.41546556,0.015497076,-0.1171345,0.023057302","-0.4981898,-0.078906894,0.9963567","-0.41534975,-0.0073055173,0.67894924,0.12868838,-0.4504207,0.2642986,0.015497076,-0.1171345,0.023057302",0.0
"-0.41534975,-0.0073055173,0.67894924,0.12868838,-0.4504207,0.2642986,0.015497076,-0.1171345,0.023057302","0.10887456,-0.5792041,0.604305","-0.404953,-0.0869431,0.74387026,0.11789339,-0.36334106,0.25045308,0.015497076,-0.1171345,0.023057302",0.0
"-0.404953,-0.0869431,0.74387026,0.11789339,-0.36334106,0.25045308,0.015497076,-0.1171345,0.023057302","-0.28533798,-0.5194426,0.5963446","-0.43220073,-0.15836379,0.80793595,0.06992842,-0.29594257,0.21550417,0.015497076,-0.1171345,0.023057302",0.0
"-0.43220073,-0.15836379,0.80793595,0.06992842,-0.29594257,0.21550417,0.015497076,-0.1171345,0.023057302","-0.22524166,-0.49022883,0.3758819","-0.45370966,-0.22576775,0.8483173,0.040963087,-0.23974428,0.2006586,0.015497076,-0.1171345,0.023057302",0.0
"-0.45370966,-0.22576775,0.8483173,0.040963087,-0.23974428,0.2006586,0.015497076,-0.1171345,0.023057302","-0.5546384,0.063207865,0.5390215","-0.5066736,-0.217077,0.9062248,0.0012452805,-0.21673535,0.11247122,0.015497076,-0.1171345,0.023057302",0.0
"-0.5066736,-0.217077,0.9062248,0.0012452805,-0.21673535,0.11247122,0.015497076,-0.1171345,0.023057302","0.3178122,-0.5988837,0.27170932","-0.47632483,-0.29942045,0.93541473,0.017846063,-0.16159347,0.109214716,0.015497076,-0.1171345,0.023057302",0.0
"-0.47632483,-0.29942045,0.93541473,0.017846063,-0.16159347,0.109214716,0.015497076,-0.1171345,0.023057302","-0.19493294,0.15318215,-0.10913229","-0.4949395,-0.27835873,0.9236907,0.008622195,-0.17816097,0.11735777,0.015497076,-0.1171345,0.023057302",0.0
"-0.4949395,-0.27835873,0.9236907,0.008622195,-0.17816097,0.11735777,0.015497076,-0.1171345,0.023057302","-0.093669534,-0.25906086,0.30845022","-0.50388426,-0.31397828,0.95682776,0.004023023,-0.14473793,0.08390984,0.015497076,-0.1171345,0.023057302",0.0
"-0.50388426,-0.31397828,0.95682776,0.004023023,-0.14473793,0.08390984,0.015497076,-0.1171345,0.023057302","-0.26247525,0.10504222,0.44104493","-0.5289488,-0.29953554,1.0,-0.0052240817,-0.12102428,0.0198651,0.015497076,-0.1171345,0.023057302",0.0
"-0.5289488,-0.29953554,1.0,-0.0052240817,-0.12102428,0.0198651,0.015497076,-0.1171345,0.023057302","0.24561787,0.02678454,-0.40191662","-0.505494,-0.29585284,0.956822,0.0031696802,-0.15178521,0.077365234,0.015497076,-0.1171345,0.023057302",0.0
"-0.505494,-0.29585284,0.956822,0.0031696802,-0.15178521,0.077365234,0.015497076,-0.1171345,0.023057302","0.21848929,-0.16446996,0.4664153","-0.4846299,-0.3184666,1.0,0.011371915,-0.115390055,0.025333444,0.015497076,-0.1171345,0.023057302",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4263743,-0.45461988,0.2042196","-0.8422053,-0.98466206,0.9880836","-0.0804245,-0.13538599,0.106150486,-0.13734601,0.041438855,0.9695335,-0.4263743,-0.45461988,0.2042196",0.0
"-0.0804245,-0.13538599,0.106150486,-0.13734601,0.041438855,0.9695335,-0.4263743,-0.45461988,0.2042196","-0.5021414,-0.938573,0.98101795","-0.12837537,-0.264435,0.2115419,-0.23932695,0.10841342,0.90397924,-0.4263743,-0.45461988,0.2042196",0.0
"-0.12837537,-0.264435,0.2115419,-0.23932695,0.10841342,0.90397924,-0.4263743,-0.45461988,0.2042196","-0.7564222,-0.068253994,0.99509966","-0.2006082,-0.27381963,0.3184462,-0.104952484,0.08372518,0.87413305,-0.4263743,-0.45461988,0.2042196",0.0
"-0.2006082,-0.27381963,0.3184462,-0.104952484,0.08372518,0.87413305,-0.4263743,-0.45461988,0.2042196","-0.93973446,0.6493857,0.56217885","-0.29034603,-0.1845325,0.3788415,0.07255396,-0.084287904,0.8335061,-0.4263743,-0.45461988,0.2042196",0.0
"-0.29034603,-0.1845325,0.3788415,0.07255396,-0.084287904,0.8335061,-0.4263743,-0.45461988,0.2042196","-0.65414596,0.36592102,0.5898967","-0.35281223,-0.13422026,0.44221455,0.1219349,-0.23165387,0.73972374,-0.4263743,-0.45461988,0.2042196",0.0
"-0.35281223,-0.13422026,0.44221455,0.1219349,-0.23165387,0.73972374,-0.4263743,-0.45461988,0.2042196","-0.89954776,0.9790621,0.47575688","-0.4387125,0.00039572953,0.49332544,0.09967506,-0.4810239,0.5413234,-0.4263743,-0.45461988,0.2042196",0.0
"-0.4387125,0.00039572953,0.49332544,0.09967506,-0.4810239,0.5413234,-0.4263743,-0.45461988,0.2042196","-0.7580981,0.77751243,0.28132796","-0.51110536,0.10729969,0.5235487,-0.015518963,-0.610544,0.34953597,-0.4263743,-0.45461988,0.2042196",0.0
"-0.51110536,0.10729969,0.5235487,-0.015518963,-0.610544,0.34953597,-0.4263743,-0.45461988,0.2042196","-0.7234485,0.8287232,-0.47950876","-0.58018947,0.22124489,0.47203484,-0.17292298,-0.6950443,0.24386571,-0.4263743,-0.45461988,0.2042196",0.0
"-0.58018947,0.22124489,0.47203484,-0.17292298,-0.6950443,0.24386571,-0.4263743,-0.45461988,0.2042196","-0.8372406,-0.70280814,0.9029312","-0.6601398,0.124612406,0.5690374,-0.28990763,-0.5387933,0.25427353,-0.4263743,-0.45461988,0.2042196",0.0
"-0.6601398,0.124612406,0.5690374,-0.28990763,-0.5387933,0.25427353,-0.4263743,-0.45461988,0.2042196","-0.5931748,-0.03474796,0.45624328","-0.7167837,0.11983476,0.6180519,-0.36380932,-0.45811996,0.1895198,-0.4263743,-0.45461988,0.2042196",0.0
"-0.7167837,0.11983476,0.6180519,-0.36380932,-0.45811996,0.1895198,-0.4263743,-0.45461988,0.2042196","-0.34567147,0.118074656,-0.48043483","-0.7497928,0.13606942,0.56643856,-0.43477085,-0.44352525,0.24092229,-0.4263743,-0.45461988,0.2042196",0.0
"-0.7497928,0.13606942,0.56643856,-0.43477085,-0.44352525,0.24092229,-0.4263743,-0.45461988,0.2042196","0.040979385,0.1292671,0.050961256","-0.7458796,0.15384299,0.57191336,-0.4357949,-0.4555168,0.20571868,-0.4263743,-0.45461988,0.2042196",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43771932,0.3333333,0.34138253","0.6492884,-0.18052137,0.99755454","0.062002324,-0.024820771,0.10716794,0.09167398,0.023986883,0.9759447,0.43771932,0.3333333,0.34138253",0.0
"0.062002324,-0.024820771,0.10716794,0.09167398,0.023986883,0.9759447,0.43771932,0.3333333,0.34138253","0.34755778,0.65852904,0.9930794","0.095191576,0.06572358,0.2138551,0.3881689,0.1257303,0.8413771,0.43771932,0.3333333,0.34138253",0.0
"0.095191576,0.06572358,0.2138551,0.3881689,0.1257303,0.8413771,0.43771932,0.3333333,0.34138253","0.21643388,-0.08539873,0.9989519","0.11585944,0.05398169,0.3211732,0.44903246,0.17725752,0.7257452,0.43771932,0.3333333,0.34138253",0.0
"0.11585944,0.05398169,0.3211732,0.44903246,0.17725752,0.7257452,0.43771932,0.3333333,0.34138253","0.55047536,0.35519695,0.9928621","0.16842584,0.10281944,0.42783698,0.5186418,0.30997896,0.5051205,0.43771932,0.3333333,0.34138253",0.0
"0.16842584,0.10281944,0.42783698,0.5186418,0.30997896,0.5051205,0.43771932,0.3333333,0.34138253","0.21338725,-0.091412306,0.97447157","0.18880278,0.09025074,0.5325251,0.48887038,0.3365377,0.36066374,0.43771932,0.3333333,0.34138253",0.0
"0.18880278,0.09025074,0.5325251,0.48887038,0.3365377,0.36066374,0.43771932,0.3333333,0.34138253","0.34227848,-0.27674663,0.5790101","0.2214879,0.052199513,0.5947286,0.41520673,0.35431457,0.31772566,0.43771932,0.3333333,0.34138253",0.0
"0.2214879,0.052199513,0.5947286,0.41520673,0.35431457,0.31772566,0.43771932,0.3333333,0.34138253","-0.19064182,0.057370663,-0.33424318","0.20328297,0.060087692,0.55882066,0.44694662,0.33903357,0.36237055,0.43771932,0.3333333,0.34138253",0.0
"0.20328297,0.060087692,0.55882066,0.44694662,0.33903357,0.36237055,0.43771932,0.3333333,0.34138253","0.039099813,0.009164453,0.17454731","0.20701672,0.061347764,0.57757246,0.44076917,0.34260198,0.33170462,0.43771932,0.3333333,0.34138253",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.28169593,0.31450292,-0.28866473","-0.5662102,-0.91458404,0.9900818","-0.05406898,-0.12575062,0.10636516,-0.119821794,0.026424963,0.9726545,0.28169593,0.31450292,-0.28866473",0.0
"-0.05406898,-0.12575062,0.10636516,-0.119821794,0.026424963,0.9726545,0.28169593,0.31450292,-0.28866473","-0.5582688,-0.7285292,0.9754267","-0.10737961,-0.22591966,0.21115592,-0.1731804,0.06687811,0.9250804,0.28169593,0.31450292,-0.28866473",0.0
"-0.10737961,-0.22591966,0.21115592,-0.1731804,0.06687811,0.9250804,0.28169593,0.31450292,-0.28866473","0.21627879,0.25639558,0.98783743","-0.08672656,-0.19066663,0.31728,0.027313473,-0.0016208062,0.88573384,0.28169593,0.31450292,-0.28866473",0.0
"-0.08672656,-0.19066663,0.31728,0.027313473,-0.0016208062,0.88573384,0.28169593,0.31450292,-0.28866473","-0.28134936,-0.850929,0.881094","-0.113593385,-0.30766502,0.41193655,-0.07003182,0.032288216,0.81067187,0.28169593,0.31450292,-0.28866473",0.0
"-0.113593385,-0.30766502,0.41193655,-0.07003182,0.032288216,0.81067187,0.28169593,0.31450292,-0.28866473","-0.35158765,-0.19739479,0.7258012","-0.14716746,-0.33480585,0.48990992,-0.026152058,0.019501694,0.7426849,0.28169593,0.31450292,-0.28866473",0.0
"-0.14716746,-0.33480585,0.48990992,-0.026152058,0.019501694,0.7426849,0.28169593,0.31450292,-0.28866473","-0.17653435,-0.49746227,0.88601935","-0.1640252,-0.4032044,0.58509564,-0.030610297,0.023989,0.64155716,0.28169593,0.31450292,-0.28866473",0.0
"-0.1640252,-0.4032044,0.58509564,-0.030610297,0.023989,0.64155716,0.28169593,0.31450292,-0.28866473","0.6267264,0.34413922,0.67155075","-0.1041774,-0.3558871,0.6572408,0.08669973,-0.023320178,0.5499686,0.28169593,0.31450292,-0.28866473",0.0
"-0.1041774,-0.3558871,0.6572408,0.08669973,-0.023320178,0.5499686,0.28169593,0.31450292,-0.28866473","0.55457616,0.8159021,0.75689936","-0.051219407,-0.24370477,0.7385551,0.24675661,-0.034187052,0.38062376,0.28169593,0.31450292,-0.28866473",0.0
"-0.051219407,-0.24370477,0.7385551,0.24675661,-0.034187052,0.38062376,0.28169593,0.31450292,-0.28866473","0.6718857,-0.15758592,0.94272566","0.012940796,-0.26537204,0.8398328,0.21966612,0.014729375,0.23589075,0.28169593,0.31450292,-0.28866473",0.0
"0.012940796,-0.26537204,0.8398328,0.21966612,0.014729375,0.23589075,0.28169593,0.31450292,-0.28866473","0.5880066,0.99273276,0.7796583","0.069091156,-0.12887642,0.9235919,0.22961666,0.056566022,0.041208774,0.28169593,0.31450292,-0.28866473",0.0
"0.069091156,-0.12887642,0.9235919,0.22961666,0.056566022,0.041208774,0.28169593,0.31450292,-0.28866473","0.13523793,0.8437573,0.8684511","0.0820054,-0.012864137,1.0,0.16317871,0.048981845,-0.08542976,0.28169593,0.31450292,-0.28866473",0.0
"0.0820054,-0.012864137,1.0,0.16317871,0.048981845,-0.08542976,0.28169593,0.31450292,-0.28866473","0.55272365,0.9736546,-0.39645743","0.1347865,0.12100838,0.9574083,0.20753923,0.09989048,-0.13205364,0.28169593,0.31450292,-0.28866473",0.0
"0.1347865,0.12100838,0.9574083,0.20753923,0.09989048,-0.13205364,0.28169593,0.31450292,-0.28866473","0.80355597,0.86056685,-0.76993704","0.21152025,0.23933195,0.8746935,0.2596938,0.21078794,-0.1894127,0.28169593,0.31450292,-0.28866473",0.0
"0.21152025,0.23933195,0.8746935,0.2596938,0.21078794,-0.1894127,0.28169593,0.31450292,-0.28866473","0.335737,0.76697016,-0.74348426","0.24358071,0.34478644,0.79482055,0.30044326,0.2965914,-0.26555517,0.28169593,0.31450292,-0.28866473",0.0
"0.24358071,0.34478644,0.79482055,0.30044326,0.2965914,-0.26555517,0.28169593,0.31450292,-0.28866473","0.17057025,0.06684971,-0.054002345","0.25986892,0.353978,0.789019,0.28848726,0.3154089,-0.2735661,0.28169593,0.31450292,-0.28866473",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5052047,0.76269,0.05502712","0.91895604,0.9132892,0.18554235","0.08775364,0.12557256,0.019932915,0.28282273,0.086024,0.9427581,-0.5052047,0.76269,0.05502712",0.0
"0.08775364,0.12557256,0.019932915,0.28282273,0.086024,0.9427581,-0.5052047,0.76269,0.05502712","0.96128654,0.7916815,0.93747306","0.17954953,0.23442473,0.12064622,0.5183113,0.3347537,0.73336786,-0.5052047,0.76269,0.05502712",0.0
"0.17954953,0.23442473,0.12064622,0.5183113,0.3347537,0.73336786,-0.5052047,0.76269,0.05502712","0.9617486,0.9561019,0.10305071","0.27138954,0.36588383,0.13171701,0.53096354,0.6163865,0.48766452,-0.5052047,0.76269,0.05502712",0.0
"0.27138954,0.36588383,0.13171701,0.53096354,0.6163865,0.48766452,-0.5052047,0.76269,0.05502712","0.8229774,0.81955695,0.011716843","0.3499779,0.47856873,0.13297573,0.4131072,0.8233848,0.24614306,-0.5052047,0.76269,0.05502712",0.0
"0.3499779,0.47856873,0.13297573,0.4131072,0.8233848,0.24614306,-0.5052047,0.76269,0.05502712","0.98208356,0.48276758,0.0886879","0.44375977,0.5449468,0.1425035,0.16277122,0.9446059,0.07882568,-0.5052047,0.76269,0.05502712",0.0
"0.44375977,0.5449468,0.1425035,0.16277122,0.9446059,0.07882568,-0.5052047,0.76269,0.05502712","0.9534161,-0.72280455,-0.6106235","0.5348041,0.445565,0.07690381,-0.10089554,0.86599964,0.4026824,-0.5052047,0.76269,0.05502712",0.0
"0.5348041,0.445565,0.07690381,-0.10089554,0.86599964,0.4026824,-0.5052047,0.76269,0.05502712","0.81034815,0.07416451,0.12253559","0.61218643,0.45576227,0.090067856,-0.31202662,0.831575,0.36151972,-0.5052047,0.76269,0.05502712",0.0
"0.61218643,0.45576227,0.090067856,-0.31202662,0.831575,0.36151972,-0.5052047,0.76269,0.05502712","0.25598693,-0.010599136,0.972095","0.6366313,0.454305,0.1945006,-0.38529444,0.8278824,0.20492591,-0.5052047,0.76269,0.05502712",0.0
"0.6366313,0.454305,0.1945006,-0.38529444,0.8278824,0.20492591,-0.5052047,0.76269,0.05502712","0.56706166,-0.20506549,0.8261131","0.69078165,0.42610958,0.28325042,-0.5070894,0.7319609,0.1289441,-0.5052047,0.76269,0.05502712",0.0
"0.69078165,0.42610958,0.28325042,-0.5070894,0.7319609,0.1289441,-0.5052047,0.76269,0.05502712","0.035826325,0.35948527,-0.14184237","0.6942028,0.475537,0.2680122,-0.5284394,0.7457969,0.043482613,-0.5052047,0.76269,0.05502712",0.0
"0.6942028,0.475537,0.2680122,-0.5284394,0.7457969,0.043482613,-0.5052047,0.76269,0.05502712","-0.1049431,0.04940474,-0.15589964","0.6841815,0.48232993,0.25126377,-0.5084402,0.76778597,0.053905267,-0.5052047,0.76269,0.05502712",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.84549713,0.46415204,0.13871089","0.87364674,0.9954817,0.680652","0.08342693,0.13687362,0.07312287,0.37165564,0.10569599,0.8998169,0.84549713,0.46415204,0.13871089",0.0
"0.08342693,0.13687362,0.07312287,0.37165564,0.10569599,0.8998169,0.84549713,0.46415204,0.13871089","0.53995943,0.9959154,0.4603902","0.13498914,0.27380687,0.12258287,0.6188995,0.28577083,0.6685936,0.84549713,0.46415204,0.13871089",0.0
"0.13498914,0.27380687,0.12258287,0.6188995,0.28577083,0.6685936,0.84549713,0.46415204,0.13871089","0.2185843,0.76983285,0.31542873","0.15586236,0.37965494,0.15646957,0.7394163,0.4006306,0.42364976,0.84549713,0.46415204,0.13871089",0.0
"0.15586236,0.37965494,0.15646957,0.7394163,0.4006306,0.42364976,0.84549713,0.46415204,0.13871089","-0.16847289,0.8286096,0.3249066","0.13977441,0.49358454,0.19137445,0.84356034,0.40261635,0.121232465,0.84549713,0.46415204,0.13871089",0.0
"0.13977441,0.49358454,0.19137445,0.84356034,0.40261635,0.121232465,0.84549713,0.46415204,0.13871089","0.15417624,0.43767858,-0.8562723","0.15449713,0.55376315,0.09938455,0.84662235,0.45309848,0.12542327,0.84549713,0.46415204,0.13871089",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.34573102,0.5185965,0.2042196","0.90150404,0.4957279,0.9721284","0.08608709,0.068160035,0.104436375,0.27439457,0.08208169,0.9340372,0.34573102,0.5185965,0.2042196",0.0
"0.08608709,0.068160035,0.104436375,0.27439457,0.08208169,0.9340372,0.34573102,0.5185965,0.2042196","-0.13835919,0.5096941,0.9994068","0.07287481,0.13824034,0.2118033,0.5209975,0.12735158,0.76002735,0.34573102,0.5185965,0.2042196",0.0
"0.07287481,0.13824034,0.2118033,0.5209975,0.12735158,0.76002735,0.34573102,0.5185965,0.2042196","0.801069,0.51442635,0.92283976","0.14937107,0.20897132,0.31094456,0.62391376,0.32284036,0.51445735,0.34573102,0.5185965,0.2042196",0.0
"0.14937107,0.20897132,0.31094456,0.62391376,0.32284036,0.51445735,0.34573102,0.5185965,0.2042196","0.829162,-0.5574732,0.9741199","0.22855005,0.13232164,0.4155949,0.47592983,0.42343932,0.47938478,0.34573102,0.5185965,0.2042196",0.0
"0.22855005,0.13232164,0.4155949,0.47592983,0.42343932,0.47938478,0.34573102,0.5185965,0.2042196","0.15562296,0.15725017,0.97226155","0.2434109,0.15394275,0.5200456,0.46583092,0.45495817,0.28308612,0.34573102,0.5185965,0.2042196",0.0
"0.2434109,0.15394275,0.5200456,0.46583092,0.45495817,0.28308612,0.34573102,0.5185965,0.2042196","0.32449567,0.21761441,0.58510137","0.27439788,0.18386362,0.58290344,0.41308504,0.49070832,0.14339525,0.34573102,0.5185965,0.2042196",0.0
"0.27439788,0.18386362,0.58290344,0.41308504,0.49070832,0.14339525,0.34573102,0.5185965,0.2042196","0.20724237,-0.18388367,0.21636689","0.29418802,0.15858059,0.60614794,0.36519876,0.493435,0.14964291,0.34573102,0.5185965,0.2042196",0.0
"0.29418802,0.15858059,0.60614794,0.36519876,0.493435,0.14964291,0.34573102,0.5185965,0.2042196","0.10738826,0.030133843,-0.3329935","0.30444282,0.16272387,0.57037425,0.36226642,0.5235852,0.19423476,0.34573102,0.5185965,0.2042196",0.0
"0.30444282,0.16272387,0.57037425,0.36226642,0.5235852,0.19423476,0.34573102,0.5185965,0.2042196","0.013879657,-0.024986506,0.061700344","0.30576825,0.15928838,0.5770028,0.3569124,0.52055424,0.18994786,0.34573102,0.5185965,0.2042196",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.41789475,0.46245614,0.2042196","0.68248975,0.7783885,0.98394847","0.06517282,0.10702441,0.10570621,0.3577191,0.08019531,0.9021467,0.41789475,0.46245614,0.2042196",0.0
"0.06517282,0.10702441,0.10570621,0.3577191,0.08019531,0.9021467,0.41789475,0.46245614,0.2042196","0.79379535,-0.38033795,0.98728025","0.14097452,0.054729898,0.21177039,0.34544894,0.17025724,0.854171,0.41789475,0.46245614,0.2042196",0.0
"0.14097452,0.054729898,0.21177039,0.34544894,0.17025724,0.854171,0.41789475,0.46245614,0.2042196","0.80075836,0.3433776,0.9988997","0.21744113,0.10194255,0.31908286,0.42884773,0.35647008,0.6676912,0.41789475,0.46245614,0.2042196",0.0
"0.21744113,0.10194255,0.31908286,0.42884773,0.35647008,0.6676912,0.41789475,0.46245614,0.2042196","0.2124281,0.24581158,0.9925246","0.23772648,0.13574038,0.42571044,0.4674725,0.44063485,0.45834532,0.41789475,0.46245614,0.2042196",0.0
"0.23772648,0.13574038,0.42571044,0.4674725,0.44063485,0.45834532,0.41789475,0.46245614,0.2042196","0.32867312,-0.13516581,0.95608616","0.26911238,0.11715578,0.5284234,0.40599594,0.46666005,0.32722646,0.41789475,0.46245614,0.2042196",0.0
"0.26911238,0.11715578,0.5284234,0.40599594,0.46666005,0.32722646,0.41789475,0.46245614,0.2042196","-0.033742845,0.31907773,0.28394246","0.26589018,0.16102736,0.5589276,0.4259268,0.4793558,0.2136057,0.41789475,0.46245614,0.2042196",0.0
"0.26589018,0.16102736,0.5589276,0.4259268,0.4793558,0.2136057,0.41789475,0.46245614,0.2042196","0.018444538,0.19025946,0.18178058","0.2676515,0.18718708,0.57845646,0.42634588,0.48514512,0.14441139,0.41789475,0.46245614,0.2042196",0.0
"0.2676515,0.18718708,0.57845646,0.42634588,0.48514512,0.14441139,0.41789475,0.46245614,0.2042196","0.03250277,-0.09379858,-0.2715478","0.27075526,0.17429028,0.549284,0.4271352,0.49559343,0.20682967,0.41789475,0.46245614,0.2042196",0.0
"0.27075526,0.17429028,0.549284,0.4271352,0.49559343,0.20682967,0.41789475,0.46245614,0.2042196","0.14226067,-0.095035076,0.019500613","0.28434014,0.16122347,0.55137897,0.39967066,0.5059941,0.2244413,0.41789475,0.46245614,0.2042196",0.0
"0.28434014,0.16122347,0.55137897,0.39967066,0.5059941,0.2244413,0.41789475,0.46245614,0.2042196","-0.24100846,-0.18304235,-0.115950525","0.26132557,0.13605611,0.53892237,0.42597497,0.46591583,0.2823349,0.41789475,0.46245614,0.2042196",0.0
"0.26132557,0.13605611,0.53892237,0.42597497,0.46591583,0.2823349,0.41789475,0.46245614,0.2042196","0.02568829,0.14211667,0.2846396","0.26377863,0.15559644,0.56950146,0.42332426,0.47022384,0.20654064,0.41789475,0.46245614,0.2042196",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14736843,-0.605614,0.2042196","-0.90970045,0.89093614,0.98596144","-0.08686978,0.12249914,0.10592246,0.38425538,-0.10153894,0.88755125,0.14736843,-0.605614,0.2042196",0.0
"-0.08686978,0.12249914,0.10592246,0.38425538,-0.10153894,0.88755125,0.14736843,-0.605614,0.2042196","-0.76655316,0.8918253,0.9960699","-0.16007005,0.24512056,0.21293089,0.6195931,-0.33419532,0.59611446,0.14736843,-0.605614,0.2042196",0.0
"-0.16007005,0.24512056,0.21293089,0.6195931,-0.33419532,0.59611446,0.14736843,-0.605614,0.2042196","-0.8477273,0.54431546,0.9553907","-0.24102184,0.31996113,0.3155691,0.5981904,-0.55739886,0.3004551,0.14736843,-0.605614,0.2042196",0.0
"-0.24102184,0.31996113,0.3155691,0.5981904,-0.55739886,0.3004551,0.14736843,-0.605614,0.2042196","-0.95000213,-0.05904126,0.9712224","-0.33174014,0.3118433,0.41990814,0.403971,-0.6802046,0.15579632,0.14736843,-0.605614,0.2042196",0.0
"-0.33174014,0.3118433,0.41990814,0.403971,-0.6802046,0.15579632,0.14736843,-0.605614,0.2042196","-0.75572014,-0.7720828,0.6248605","-0.40390593,0.20568593,0.48703733,0.21374156,-0.66690916,0.24796705,0.14736843,-0.605614,0.2042196",0.0
"-0.40390593,0.20568593,0.48703733,0.21374156,-0.66690916,0.24796705,0.14736843,-0.605614,0.2042196","-0.21950305,-0.4235475,0.6586075","-0.4248669,0.14745034,0.557792,0.15357031,-0.6137423,0.23638108,0.14736843,-0.605614,0.2042196",0.0
"-0.4248669,0.14745034,0.557792,0.15357031,-0.6137423,0.23638108,0.14736843,-0.605614,0.2042196","-0.047483563,-0.124931216,0.1796484","-0.42940122,0.13027295,0.57709175,0.14036183,-0.5961305,0.23383953,0.14736843,-0.605614,0.2042196",0.0
"-0.42940122,0.13027295,0.57709175,0.14036183,-0.5961305,0.23383953,0.14736843,-0.605614,0.2042196","0.0011519194,0.03102529,0.18642163","-0.42929122,0.1345388,0.59711915,0.13902415,-0.58924836,0.19822258,0.14736843,-0.605614,0.2042196",0.0
"-0.42929122,0.1345388,0.59711915,0.13902415,-0.58924836,0.19822258,0.14736843,-0.605614,0.2042196","-0.025947452,0.023480892,-0.03383106","-0.431769,0.1377673,0.5934847,0.13526657,-0.59413975,0.19868919,0.14736843,-0.605614,0.2042196",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.505731,0.5578947,0.12825042","-0.6650541,-0.97392607,0.6754905","-0.06350785,-0.13390984,0.0725684,-0.18218213,0.042744543,0.96781,-0.505731,0.5578947,0.12825042",0.0
"-0.06350785,-0.13390984,0.0725684,-0.18218213,0.042744543,0.96781,-0.505731,0.5578947,0.12825042","-0.7707602,-0.9865909,-0.46990973","-0.13710986,-0.26956102,0.02208575,-0.47500432,0.22464603,0.82493603,-0.505731,0.5578947,0.12825042",0.0
"-0.13710986,-0.26956102,0.02208575,-0.47500432,0.22464603,0.82493603,-0.505731,0.5578947,0.12825042","-0.9259916,-0.8886214,-0.42798078","-0.22553533,-0.39174193,-0.02389245,-0.58168644,0.50612706,0.58266056,-0.505731,0.5578947,0.12825042",0.0
"-0.22553533,-0.39174193,-0.02389245,-0.58168644,0.50612706,0.58266056,-0.505731,0.5578947,0.12825042","-0.010943413,-0.9337997,0.96675444","-0.22658035,-0.5201346,0.079966635,-0.6346467,0.55515975,0.45767763,-0.505731,0.5578947,0.12825042",0.0
"-0.22658035,-0.5201346,0.079966635,-0.6346467,0.55515975,0.45767763,-0.505731,0.5578947,0.12825042","-0.42824876,-0.49121183,0.9023111","-0.267475,-0.5876738,0.17690255,-0.5483496,0.6208019,0.43337545,-0.505731,0.5578947,0.12825042",0.0
