state,action,next_state,reward
"0.47818205,-0.77456516,-0.12245905,-0.07004343,-0.9358049,-0.43243015,-0.08380117,-0.94122803,-0.45348254","-0.104479074,-0.0027636886,-0.1118623","0.46820506,-0.77494526,-0.13447644,-0.09854182,-0.9252263,-0.44994795,-0.08380117,-0.94122803,-0.45348254",0.0
"0.46820506,-0.77494526,-0.13447644,-0.09854182,-0.9252263,-0.44994795,-0.08380117,-0.94122803,-0.45348254","0.08552921,0.010798335,-0.0022999048","0.47637248,-0.77346057,-0.13472347,-0.074830495,-0.92824167,-0.4469164,-0.08380117,-0.94122803,-0.45348254",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.83959067,0.46093565,-0.29036456","-0.44254935,-0.99605334,-0.9963759","-0.042260256,-0.1369522,-0.107041284,-0.42233273,0.062243,0.8720626,-0.83959067,0.46093565,-0.29036456",0.0
"-0.042260256,-0.1369522,-0.107041284,-0.42233273,0.062243,0.8720626,-0.83959067,0.46093565,-0.29036456","-0.7192841,-0.9495376,-0.9576233","-0.11094667,-0.26750875,-0.20991935,-0.68664217,0.2556758,0.5611706,-0.83959067,0.46093565,-0.29036456",0.0
"-0.11094667,-0.26750875,-0.20991935,-0.68664217,0.2556758,0.5611706,-0.83959067,0.46093565,-0.29036456","-0.3708915,-0.9554461,-0.952929","-0.14636411,-0.3988777,-0.3122931,-0.7774708,0.3914803,0.14268926,-0.83959067,0.46093565,-0.29036456",0.0
"-0.14636411,-0.3988777,-0.3122931,-0.7774708,0.3914803,0.14268926,-0.83959067,0.46093565,-0.29036456","-0.10062802,-0.98377925,0.88968277","-0.15597336,-0.5341424,-0.2167139,-0.83033484,0.44945857,-0.011066138,-0.83959067,0.46093565,-0.29036456",0.0
"-0.15597336,-0.5341424,-0.2167139,-0.83033484,0.44945857,-0.011066138,-0.83959067,0.46093565,-0.29036456","0.0062128305,-0.8605521,0.51494265","-0.15538009,-0.65246385,-0.16139327,-0.8504232,0.45813292,-0.20400496,-0.83959067,0.46093565,-0.29036456",0.0
"-0.15538009,-0.65246385,-0.16139327,-0.8504232,0.45813292,-0.20400496,-0.83959067,0.46093565,-0.29036456","-0.07977128,-0.2901759,0.05965185","-0.16299766,-0.69236165,-0.15498477,-0.8331001,0.47491345,-0.28828573,-0.83959067,0.46093565,-0.29036456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08596492,0.21035087,-0.95748115","0.45208216,-0.9894161,-0.9474232","0.04317056,-0.13603963,-0.10178227,-0.4159185,-0.05091424,0.87756723,-0.08596492,0.21035087,-0.95748115",0.0
"0.04317056,-0.13603963,-0.10178227,-0.4159185,-0.05091424,0.87756723,-0.08596492,0.21035087,-0.95748115","-0.9612581,-0.99771094,-0.9846335","-0.04862262,-0.2732198,-0.20756204,-0.72944707,0.11815732,0.55431193,-0.08596492,0.21035087,-0.95748115",0.0
"-0.04862262,-0.2732198,-0.20756204,-0.72944707,0.11815732,0.55431193,-0.08596492,0.21035087,-0.95748115","-0.9366393,-0.9735512,-0.93963915","-0.13806488,-0.4070781,-0.30850807,-0.7919496,0.37317997,0.13104476,-0.08596492,0.21035087,-0.95748115",0.0
"-0.13806488,-0.4070781,-0.30850807,-0.7919496,0.37317997,0.13104476,-0.08596492,0.21035087,-0.95748115","-0.70712495,-0.97969425,-0.9759657","-0.20559017,-0.54178107,-0.41335663,-0.6495618,0.49684212,-0.29596528,-0.08596492,0.21035087,-0.95748115",0.0
"-0.20559017,-0.54178107,-0.41335663,-0.6495618,0.49684212,-0.29596528,-0.08596492,0.21035087,-0.95748115","-0.74717546,-0.9923761,-0.883098","-0.27694,-0.6782277,-0.50822836,-0.39031705,0.47166383,-0.6103961,-0.08596492,0.21035087,-0.95748115",0.0
"-0.27694,-0.6782277,-0.50822836,-0.39031705,0.47166383,-0.6103961,-0.08596492,0.21035087,-0.95748115","-0.73827314,-0.9087484,-0.6450482","-0.3474397,-0.803176,-0.5775263,-0.16785993,0.33555168,-0.76283103,-0.08596492,0.21035087,-0.95748115",0.0
"-0.3474397,-0.803176,-0.5775263,-0.16785993,0.33555168,-0.76283103,-0.08596492,0.21035087,-0.95748115","-0.5181282,-0.8171234,0.32839644","-0.3969172,-0.9155263,-0.54224634,-0.08008359,0.25678155,-0.86775726,-0.08596492,0.21035087,-0.95748115",0.0
"-0.3969172,-0.9155263,-0.54224634,-0.08008359,0.25678155,-0.86775726,-0.08596492,0.21035087,-0.95748115","0.22687852,-0.605817,0.5075886","-0.37525192,-0.9988229,-0.4877157,-0.075195,0.1971037,-0.9487009,-0.08596492,0.21035087,-0.95748115",0.0
"-0.37525192,-0.9988229,-0.4877157,-0.075195,0.1971037,-0.9487009,-0.08596492,0.21035087,-0.95748115","-0.08748621,-0.60622764,0.5696701","-0.38360792,-0.9999811,-0.42653707,-0.098312356,0.27296844,-0.97900736,-0.08596492,0.21035087,-0.95748115",0.0
"-0.38360792,-0.9999811,-0.42653707,-0.098312356,0.27296844,-0.97900736,-0.08596492,0.21035087,-0.95748115","0.16861796,-0.20967937,-0.4055673","-0.36750805,-0.9999812,-0.4701266,-0.088437594,0.214377,-0.95941794,-0.08596492,0.21035087,-0.95748115",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.34824562,-0.1256725,-0.99258906","0.6481979,-0.9519354,-0.98751044","0.061898187,-0.13088623,-0.10608887,-0.40730372,-0.0743172,0.8791107,-0.34824562,-0.1256725,-0.99258906",0.0
"0.061898187,-0.13088623,-0.10608887,-0.40730372,-0.0743172,0.8791107,-0.34824562,-0.1256725,-0.99258906","0.7913079,-0.99425584,-0.8676986","0.13746235,-0.2675913,-0.19930628,-0.6625005,-0.29894805,0.5761787,-0.34824562,-0.1256725,-0.99258906",0.0
"0.13746235,-0.2675913,-0.19930628,-0.6625005,-0.29894805,0.5761787,-0.34824562,-0.1256725,-0.99258906","0.6794827,-0.9973262,-0.95519406","0.20234802,-0.40471855,-0.30192336,-0.70815593,-0.5153366,0.14621904,-0.34824562,-0.1256725,-0.99258906",0.0
"0.20234802,-0.40471855,-0.30192336,-0.70815593,-0.5153366,0.14621904,-0.34824562,-0.1256725,-0.99258906","-0.9020997,-0.9859161,-0.92145014","0.11620404,-0.540277,-0.4009153,-0.7774309,-0.29093468,-0.2786884,-0.34824562,-0.1256725,-0.99258906",0.0
"0.11620404,-0.540277,-0.4009153,-0.7774309,-0.29093468,-0.2786884,-0.34824562,-0.1256725,-0.99258906","-0.3797654,-0.9962037,-0.98823464","0.0799392,-0.67724997,-0.5070819,-0.5968404,-0.14714439,-0.60849845,-0.34824562,-0.1256725,-0.99258906",0.0
"0.0799392,-0.67724997,-0.5070819,-0.5968404,-0.14714439,-0.60849845,-0.34824562,-0.1256725,-0.99258906","0.28191507,-0.96626544,-0.8896676","0.10686004,-0.8101065,-0.6026594,-0.3159479,-0.104108274,-0.7584928,-0.34824562,-0.1256725,-0.99258906",0.0
"0.10686004,-0.8101065,-0.6026594,-0.3159479,-0.104108274,-0.7584928,-0.34824562,-0.1256725,-0.99258906","0.12217665,-0.9517089,0.732296","0.118527025,-0.9409616,-0.5239883,-0.23942362,-0.087299906,-0.89438206,-0.34824562,-0.1256725,-0.99258906",0.0
"0.118527025,-0.9409616,-0.5239883,-0.23942362,-0.087299906,-0.89438206,-0.34824562,-0.1256725,-0.99258906","0.057566762,-0.7371235,0.85642743","0.124022506,-0.9999811,-0.43200293,-0.26367414,-0.10201145,-0.9769876,-0.34824562,-0.1256725,-0.99258906",0.0
"0.124022506,-0.9999811,-0.43200293,-0.26367414,-0.10201145,-0.9769876,-0.34824562,-0.1256725,-0.99258906","-0.042972803,-0.66280913,0.6886432","0.11991755,-0.99998087,-0.35804626,-0.35983637,-0.13613537,-0.9934525,-0.34824562,-0.1256725,-0.99258906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.8526316,-0.4548538,-0.36600685","0.9423877,-0.9853239,-0.9754766","0.089991175,-0.13547696,-0.10479607,-0.40628615,-0.11199653,0.8755476,-0.8526316,-0.4548538,-0.36600685",0.0
"0.089991175,-0.13547696,-0.10479607,-0.40628615,-0.11199653,0.8755476,-0.8526316,-0.4548538,-0.36600685","0.93742085,-0.8883426,-0.9808219","0.17950808,-0.25761953,-0.21016638,-0.6112172,-0.37971765,0.57833284,-0.8526316,-0.4548538,-0.36600685",0.0
"0.17950808,-0.25761953,-0.21016638,-0.6112172,-0.37971765,0.57833284,-0.8526316,-0.4548538,-0.36600685","0.60207725,-0.98620427,-0.6509223","0.23700207,-0.39321756,-0.28009537,-0.64563966,-0.5870827,0.20460118,-0.8526316,-0.4548538,-0.36600685",0.0
"0.23700207,-0.39321756,-0.28009537,-0.64563966,-0.5870827,0.20460118,-0.8526316,-0.4548538,-0.36600685","-0.50687057,-0.9905695,0.18619096","0.18859962,-0.52941585,-0.26009274,-0.77316874,-0.51350945,-0.06575247,-0.8526316,-0.4548538,-0.36600685",0.0
"0.18859962,-0.52941585,-0.26009274,-0.77316874,-0.51350945,-0.06575247,-0.8526316,-0.4548538,-0.36600685","-0.061161995,-0.92356014,0.49173808","0.1827591,-0.6564006,-0.20726496,-0.7938848,-0.50662684,-0.27983016,-0.8526316,-0.4548538,-0.36600685",0.0
"0.1827591,-0.6564006,-0.20726496,-0.7938848,-0.50662684,-0.27983016,-0.8526316,-0.4548538,-0.36600685","-0.31981122,-0.5358583,0.7178273","0.15221944,-0.7300784,-0.13014828,-0.8525885,-0.4354104,-0.3404465,-0.8526316,-0.4548538,-0.36600685",0.0
"0.15221944,-0.7300784,-0.13014828,-0.8525885,-0.4354104,-0.3404465,-0.8526316,-0.4548538,-0.36600685","-0.018471956,-0.043141127,0.03194499","0.1504555,-0.73601013,-0.12671635,-0.85426056,-0.430307,-0.34933192,-0.8526316,-0.4548538,-0.36600685",0.0
"0.1504555,-0.73601013,-0.12671635,-0.85426056,-0.430307,-0.34933192,-0.8526316,-0.4548538,-0.36600685","0.045363545,-0.12059444,0.2106458","0.15478739,-0.7525913,-0.10408649,-0.8518641,-0.4437628,-0.35524064,-0.8526316,-0.4548538,-0.36600685",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.65871346,-0.70701754,-0.36600685","0.97246265,-0.99465466,-0.9403823","0.09286312,-0.1367599,-0.10102586,-0.4034391,-0.11511123,0.8774783,-0.65871346,-0.70701754,-0.36600685",0.0
"0.09286312,-0.1367599,-0.10102586,-0.4034391,-0.11511123,0.8774783,-0.65871346,-0.70701754,-0.36600685","0.89782643,-0.99593556,-0.97187114","0.17859903,-0.27369592,-0.20543458,-0.628274,-0.38801014,0.5565158,-0.65871346,-0.70701754,-0.36600685",0.0
"0.17859903,-0.27369592,-0.20543458,-0.628274,-0.38801014,0.5565158,-0.65871346,-0.70701754,-0.36600685","0.88304114,-0.99363935,-0.5322334","0.26292306,-0.41031626,-0.26261276,-0.603987,-0.64659536,0.1951838,-0.65871346,-0.70701754,-0.36600685",0.0
"0.26292306,-0.41031626,-0.26261276,-0.603987,-0.64659536,0.1951838,-0.65871346,-0.70701754,-0.36600685","0.2806152,-0.97137415,-0.5217132","0.2897198,-0.5438752,-0.31866068,-0.5540819,-0.70358855,-0.18174464,-0.65871346,-0.70701754,-0.36600685",0.0
"0.2897198,-0.5438752,-0.31866068,-0.5540819,-0.70358855,-0.18174464,-0.65871346,-0.70701754,-0.36600685","-0.24523836,-0.8585168,0.91510177","0.2663013,-0.6619169,-0.2203507,-0.6284901,-0.6877611,-0.3106962,-0.65871346,-0.70701754,-0.36600685",0.0
"0.2663013,-0.6619169,-0.2203507,-0.6284901,-0.6877611,-0.3106962,-0.65871346,-0.70701754,-0.36600685","-0.023813188,-0.5559114,0.78786397","0.2640273,-0.73835194,-0.13570994,-0.646088,-0.6971259,-0.36768597,-0.65871346,-0.70701754,-0.36600685",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.21298246,-0.07923976,-0.95748115","0.43291378,0.88965786,0.9866724","0.04134013,0.12232338,0.105998844,0.39305356,0.05717451,0.88765776,0.21298246,-0.07923976,-0.95748115",0.0
"0.04134013,0.12232338,0.105998844,0.39305356,0.05717451,0.88765776,0.21298246,-0.07923976,-0.95748115","-0.0021716356,0.99029326,0.9895612","0.04113276,0.25848362,0.21230803,0.7151595,0.0987703,0.5737584,0.21298246,-0.07923976,-0.95748115",0.0
"0.04113276,0.25848362,0.21230803,0.7151595,0.0987703,0.5737584,0.21298246,-0.07923976,-0.95748115","-0.41014785,0.96025467,0.97096133","0.0019666185,0.39051372,0.316619,0.86504066,0.011134148,0.15373626,0.21298246,-0.07923976,-0.95748115",0.0
"0.0019666185,0.39051372,0.316619,0.86504066,0.011134148,0.15373626,0.21298246,-0.07923976,-0.95748115","-0.1812551,0.9685352,0.98574424","-0.015341926,0.52368236,0.4225181,0.81413734,-0.033474166,-0.27030423,0.21298246,-0.07923976,-0.95748115",0.0
"-0.015341926,0.52368236,0.4225181,0.81413734,-0.033474166,-0.27030423,0.21298246,-0.07923976,-0.95748115","-0.60052955,0.95496583,0.71455145","-0.07268814,0.6549853,0.49928278,0.6301945,-0.14051992,-0.5708672,0.21298246,-0.07923976,-0.95748115",0.0
"-0.07268814,0.6549853,0.49928278,0.6301945,-0.14051992,-0.5708672,0.21298246,-0.07923976,-0.95748115","0.051793575,0.8628757,0.93360233","-0.06774223,0.7736263,0.5995802,0.37392244,-0.074878104,-0.72797155,0.21298246,-0.07923976,-0.95748115",0.0
"-0.06774223,0.7736263,0.5995802,0.37392244,-0.074878104,-0.72797155,0.21298246,-0.07923976,-0.95748115","-0.18612504,0.97230244,0.53480864","-0.08551582,0.9073129,0.657035,0.13826287,-0.032060444,-0.77475226,0.21298246,-0.07923976,-0.95748115",0.0
"-0.08551582,0.9073129,0.657035,0.13826287,-0.032060444,-0.77475226,0.21298246,-0.07923976,-0.95748115","-0.32409596,0.97378457,-0.8772424","-0.11646222,0.9999812,0.5628069,0.11180884,-0.036636993,-0.89247847,0.21298246,-0.07923976,-0.95748115",0.0
"-0.11646222,0.9999812,0.5628069,0.11180884,-0.036636993,-0.89247847,0.21298246,-0.07923976,-0.95748115","0.029093385,0.96478546,-0.71517","-0.113681994,0.9999812,0.48599413,0.19991288,-0.06841671,-0.9503405,0.21298246,-0.07923976,-0.95748115",0.0
"-0.113681994,0.9999812,0.48599413,0.19991288,-0.06841671,-0.9503405,0.21298246,-0.07923976,-0.95748115","-0.09337491,0.84657156,-0.18504703","-0.12259671,0.9999812,0.46613386,0.22187889,-0.08370146,-0.96154064,0.21298246,-0.07923976,-0.95748115",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5991813,-0.3176608,-0.82587534","0.9574698,-0.9990045,-0.9921086","0.09143141,-0.13735798,-0.10658285,-0.41125146,-0.115451574,0.8720427,-0.5991813,-0.3176608,-0.82587534",0.0
"0.09143141,-0.13735798,-0.10658285,-0.41125146,-0.115451574,0.8720427,-0.5991813,-0.3176608,-0.82587534","0.82907856,-0.98876333,-0.8930122","0.1706024,-0.27330786,-0.2025197,-0.63600475,-0.3710259,0.5613967,-0.5991813,-0.3176608,-0.82587534",0.0
"0.1706024,-0.27330786,-0.2025197,-0.63600475,-0.3710259,0.5613967,-0.5991813,-0.3176608,-0.82587534","0.61133623,-0.9472364,-0.95885193","0.22898057,-0.403548,-0.30552977,-0.66156006,-0.57179385,0.14315952,-0.5991813,-0.3176608,-0.82587534",0.0
"0.22898057,-0.403548,-0.30552977,-0.66156006,-0.57179385,0.14315952,-0.5991813,-0.3176608,-0.82587534","-0.2850753,-0.9120312,-0.72542065","0.20175795,-0.52894765,-0.3834621,-0.68724155,-0.49794897,-0.23449525,-0.5991813,-0.3176608,-0.82587534",0.0
"0.20175795,-0.52894765,-0.3834621,-0.68724155,-0.49794897,-0.23449525,-0.5991813,-0.3176608,-0.82587534","-0.17773521,-0.9394339,-0.8479231","0.18478552,-0.658115,-0.47455496,-0.56787694,-0.36555487,-0.5626999,-0.5991813,-0.3176608,-0.82587534",0.0
"0.18478552,-0.658115,-0.47455496,-0.56787694,-0.36555487,-0.5626999,-0.5991813,-0.3176608,-0.82587534","-0.2055965,-0.87000215,0.4831394","0.16515255,-0.7777359,-0.42265096,-0.5420475,-0.3028566,-0.72702295,-0.5991813,-0.3176608,-0.82587534",0.0
"0.16515255,-0.7777359,-0.42265096,-0.5420475,-0.3028566,-0.72702295,-0.5991813,-0.3176608,-0.82587534","-0.081258416,-0.6356913,0.88532424","0.15739295,-0.8651402,-0.32753995,-0.56253487,-0.29670635,-0.8172069,-0.5991813,-0.3176608,-0.82587534",0.0
"0.15739295,-0.8651402,-0.32753995,-0.56253487,-0.29670635,-0.8172069,-0.5991813,-0.3176608,-0.82587534","-0.033860803,-0.16232014,0.60547614","0.1541595,-0.88745844,-0.26249322,-0.6124069,-0.31564406,-0.81324345,-0.5991813,-0.3176608,-0.82587534",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.8283041,0.4548538,-0.45348254","-0.6251594,-0.9880519,-0.95758","-0.05969819,-0.13585205,-0.10287342,-0.4114491,0.0839763,0.8768223,-0.8283041,0.4548538,-0.45348254",0.0
"-0.05969819,-0.13585205,-0.10287342,-0.4114491,0.0839763,0.8768223,-0.8283041,0.4548538,-0.45348254","-0.8372388,-0.9657495,-0.32436407","-0.13964842,-0.26863766,-0.13772006,-0.61856234,0.29663467,0.6579263,-0.8283041,0.4548538,-0.45348254",0.0
"-0.13964842,-0.26863766,-0.13772006,-0.61856234,0.29663467,0.6579263,-0.8283041,0.4548538,-0.45348254","-0.25464982,-0.97743505,-0.5129387","-0.16396563,-0.40302998,-0.19282535,-0.7584536,0.43600726,0.3194642,-0.8283041,0.4548538,-0.45348254",0.0
"-0.16396563,-0.40302998,-0.19282535,-0.7584536,0.43600726,0.3194642,-0.8283041,0.4548538,-0.45348254","0.53694844,-0.97386754,-0.07714766","-0.112690955,-0.53693175,-0.20111334,-0.88786805,0.33432984,0.0064455895,-0.8283041,0.4548538,-0.45348254",0.0
"-0.112690955,-0.53693175,-0.20111334,-0.88786805,0.33432984,0.0064455895,-0.8283041,0.4548538,-0.45348254","-0.35042238,-0.98247343,-0.5187414","-0.14615375,-0.67201686,-0.25684202,-0.8046682,0.40428528,-0.38178644,-0.8283041,0.4548538,-0.45348254",0.0
"-0.14615375,-0.67201686,-0.25684202,-0.8046682,0.40428528,-0.38178644,-0.8283041,0.4548538,-0.45348254","-0.20896697,-0.44641578,0.6039989","-0.16610858,-0.73339677,-0.19195397,-0.7912959,0.46168634,-0.43369535,-0.8283041,0.4548538,-0.45348254",0.0
"-0.16610858,-0.73339677,-0.19195397,-0.7912959,0.46168634,-0.43369535,-0.8283041,0.4548538,-0.45348254","0.093845844,-0.26443517,0.58926725","-0.15714699,-0.7697553,-0.12864858,-0.82278514,0.44934893,-0.43006304,-0.8283041,0.4548538,-0.45348254",0.0
"-0.15714699,-0.7697553,-0.12864858,-0.82278514,0.44934893,-0.43006304,-0.8283041,0.4548538,-0.45348254","0.023337841,-0.12889284,0.35639846","-0.15491839,-0.78747743,-0.090360425,-0.83643174,0.44914424,-0.41663805,-0.8283041,0.4548538,-0.45348254",0.0
"-0.15491839,-0.78747743,-0.090360425,-0.83643174,0.44914424,-0.41663805,-0.8283041,0.4548538,-0.45348254","-0.12187159,-0.15833884,0.053557515","-0.16655624,-0.80924827,-0.084606655,-0.810498,0.47425127,-0.45857042,-0.8283041,0.4548538,-0.45348254",0.0
"-0.16655624,-0.80924827,-0.084606655,-0.810498,0.47425127,-0.45857042,-0.8283041,0.4548538,-0.45348254","-0.010842085,-0.032488942,0.18246531","-0.16759159,-0.8137154,-0.06500424,-0.81585306,0.48089653,-0.440771,-0.8283041,0.4548538,-0.45348254",0.0
"-0.16759159,-0.8137154,-0.06500424,-0.81585306,0.48089653,-0.440771,-0.8283041,0.4548538,-0.45348254","0.09766579,-0.037342012,0.04706776","-0.1582652,-0.81884974,-0.05994766,-0.82905674,0.4564995,-0.44531155,-0.8283041,0.4548538,-0.45348254",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6725147,0.3705263,-0.81927216","0.35918903,0.9948201,0.90713465","0.03429995,0.13678265,0.09745404,0.41232908,0.050426923,0.8804897,0.6725147,0.3705263,-0.81927216",0.0
"0.03429995,0.13678265,0.09745404,0.41232908,0.050426923,0.8804897,0.6725147,0.3705263,-0.81927216","0.83198905,0.99365604,0.82954264","0.11374887,0.27340525,0.18657231,0.6791618,0.25976762,0.5838364,0.6725147,0.3705263,-0.81927216",0.0
"0.11374887,0.27340525,0.18657231,0.6791618,0.25976762,0.5838364,0.6725147,0.3705263,-0.81927216","0.0019593239,0.9969908,0.64066863","0.11393597,0.4104864,0.25539973,0.8272346,0.3156115,0.20606211,0.6725147,0.3705263,-0.81927216",0.0
"0.11393597,0.4104864,0.25539973,0.8272346,0.3156115,0.20606211,0.6725147,0.3705263,-0.81927216","0.41959953,0.98163664,0.84180677","0.15400468,0.5454564,0.34583554,0.7724212,0.4124296,-0.22141562,0.6725147,0.3705263,-0.81927216",0.0
"0.15400468,0.5454564,0.34583554,0.7724212,0.4124296,-0.22141562,0.6725147,0.3705263,-0.81927216","0.11427629,0.92458534,0.76639676","0.16491723,0.67258215,0.42816997,0.62412333,0.36244357,-0.55722356,0.6725147,0.3705263,-0.81927216",0.0
"0.16491723,0.67258215,0.42816997,0.62412333,0.36244357,-0.55722356,0.6725147,0.3705263,-0.81927216","0.102883935,0.95180035,-0.7946117","0.1747419,0.80344987,0.34280428,0.5898389,0.36758408,-0.7258896,0.6725147,0.3705263,-0.81927216",0.0
"0.1747419,0.80344987,0.34280428,0.5898389,0.36758408,-0.7258896,0.6725147,0.3705263,-0.81927216","0.00023591518,0.8600067,-0.8636389","0.17476442,0.9216965,0.25002295,0.55702114,0.34756425,-0.8609419,0.6725147,0.3705263,-0.81927216",0.0
"0.17476442,0.9216965,0.25002295,0.55702114,0.34756425,-0.8609419,0.6725147,0.3705263,-0.81927216","-0.061837196,0.44312954,-0.8888936","0.1688594,0.9826246,0.1545285,0.58649176,0.35073233,-0.8893472,0.6725147,0.3705263,-0.81927216",0.0
"0.1688594,0.9826246,0.1545285,0.58649176,0.35073233,-0.8893472,0.6725147,0.3705263,-0.81927216","0.0068098307,0.28390002,-0.7873546","0.16951045,0.9999799,0.06997684,0.64385647,0.38616142,-0.8384168,0.6725147,0.3705263,-0.81927216",0.0
"0.16951045,0.9999799,0.06997684,0.64385647,0.38616142,-0.8384168,0.6725147,0.3705263,-0.81927216","-0.042051136,0.07860148,-0.17593282","0.16549565,0.9999799,0.051110823,0.66475594,0.38721526,-0.8174827,0.6725147,0.3705263,-0.81927216",0.0
"0.16549565,0.9999799,0.051110823,0.66475594,0.38721526,-0.8174827,0.6725147,0.3705263,-0.81927216","-0.064294696,0.024051785,-0.11500603","0.15935673,0.9999799,0.03879032,0.6822391,0.37987134,-0.80323356,0.6725147,0.3705263,-0.81927216",0.0
"0.15935673,0.9999799,0.03879032,0.6822391,0.37987134,-0.80323356,0.6725147,0.3705263,-0.81927216","0.017374277,0.051899314,0.12374675","0.16101661,0.9999799,0.052119054,0.66929924,0.3773585,-0.81862223,0.6725147,0.3705263,-0.81927216",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.74257314,0.24877192,-0.5299094","0.06917536,-0.99799955,-0.7856481","0.0066057397,-0.1372198,-0.084402665,-0.4007429,-0.0025273047,0.89075214,-0.74257314,0.24877192,-0.5299094",0.0
"0.0066057397,-0.1372198,-0.084402665,-0.4007429,-0.0025273047,0.89075214,-0.74257314,0.24877192,-0.5299094","-0.57715344,-0.77750176,-0.49002886","-0.04850823,-0.24412231,-0.13704678,-0.63894683,0.103989154,0.698653,-0.74257314,0.24877192,-0.5299094",0.0
"-0.04850823,-0.24412231,-0.13704678,-0.63894683,0.103989154,0.698653,-0.74257314,0.24877192,-0.5299094","0.37525415,-0.88059235,-0.9840056","-0.012674185,-0.36519924,-0.2427591,-0.8501786,0.039663397,0.32179865,-0.74257314,0.24877192,-0.5299094",0.0
"-0.012674185,-0.36519924,-0.2427591,-0.8501786,0.039663397,0.32179865,-0.74257314,0.24877192,-0.5299094","-0.40365803,-0.8437295,-0.8853867","-0.051220596,-0.48120773,-0.3378767,-0.8722681,0.14745001,-0.07235079,-0.74257314,0.24877192,-0.5299094",0.0
"-0.051220596,-0.48120773,-0.3378767,-0.8722681,0.14745001,-0.07235079,-0.74257314,0.24877192,-0.5299094","-0.12987012,-0.8609232,-0.88880926","-0.06362225,-0.5995803,-0.43336198,-0.7525757,0.15836416,-0.42846668,-0.74257314,0.24877192,-0.5299094",0.0
"-0.06362225,-0.5995803,-0.43336198,-0.7525757,0.15836416,-0.42846668,-0.74257314,0.24877192,-0.5299094","-0.22196102,-0.23214674,-0.032018483","-0.084817916,-0.6314993,-0.4368017,-0.7159736,0.20142964,-0.49034324,-0.74257314,0.24877192,-0.5299094",0.0
"-0.084817916,-0.6314993,-0.4368017,-0.7159736,0.20142964,-0.49034324,-0.74257314,0.24877192,-0.5299094","-0.025384188,-0.16271335,0.3381157","-0.087241925,-0.6538716,-0.40047768,-0.7396313,0.21396457,-0.5010483,-0.74257314,0.24877192,-0.5299094",0.0
"-0.087241925,-0.6538716,-0.40047768,-0.7396313,0.21396457,-0.5010483,-0.74257314,0.24877192,-0.5299094","0.03233397,0.015272856,-0.03499049","-0.08415427,-0.6517717,-0.40423667,-0.73898643,0.20605323,-0.5003939,-0.74257314,0.24877192,-0.5299094",0.0
"-0.08415427,-0.6517717,-0.40423667,-0.73898643,0.20605323,-0.5003939,-0.74257314,0.24877192,-0.5299094","-0.1850326,-0.04449451,-0.0137293935","-0.10182354,-0.65788954,-0.4057116,-0.72037655,0.24473499,-0.5130605,-0.74257314,0.24877192,-0.5299094",0.0
"-0.10182354,-0.65788954,-0.4057116,-0.72037655,0.24473499,-0.5130605,-0.74257314,0.24877192,-0.5299094","0.06346166,-0.09650326,0.103714466","-0.09576341,-0.6711583,-0.39456943,-0.72742,0.23175694,-0.52827984,-0.74257314,0.24877192,-0.5299094",0.0
"-0.09576341,-0.6711583,-0.39456943,-0.72742,0.23175694,-0.52827984,-0.74257314,0.24877192,-0.5299094","0.025065899,-0.043855727,-0.1073128","-0.0933698,-0.67718834,-0.40609804,-0.71128887,0.22088793,-0.5488191,-0.74257314,0.24877192,-0.5299094",0.0
"-0.0933698,-0.67718834,-0.40609804,-0.71128887,0.22088793,-0.5488191,-0.74257314,0.24877192,-0.5299094","0.07828045,-0.07736838,0.2237041","-0.08589458,-0.68782616,-0.38206533,-0.7351941,0.20935613,-0.5487321,-0.74257314,0.24877192,-0.5299094",0.0
"-0.08589458,-0.68782616,-0.38206533,-0.7351941,0.20935613,-0.5487321,-0.74257314,0.24877192,-0.5299094","0.011059046,0.067185044,0.10496116","-0.08483852,-0.67858857,-0.37078926,-0.7556767,0.21231969,-0.5213415,-0.74257314,0.24877192,-0.5299094",0.0
"-0.08483852,-0.67858857,-0.37078926,-0.7556767,0.21231969,-0.5213415,-0.74257314,0.24877192,-0.5299094","-0.06425476,0.011418819,-0.42017847","-0.09097439,-0.67701864,-0.41592926,-0.70161724,0.21220441,-0.5560911,-0.74257314,0.24877192,-0.5299094",0.0
"-0.09097439,-0.67701864,-0.41592926,-0.70161724,0.21220441,-0.5560911,-0.74257314,0.24877192,-0.5299094","-0.07556063,-0.0749886,0.1690855","-0.098189875,-0.68732923,-0.39776424,-0.70918864,0.23205583,-0.56067693,-0.74257314,0.24877192,-0.5299094",0.0
