state,action,next_state,reward
"0.3074077,0.13735494,-0.7901528,-0.19027585,-0.26495856,0.225547,-0.17771931,-0.2825731,0.21768744","0.11359584,-0.19900692,-0.018057227","0.31825528,0.10999253,-0.7920928,-0.19016382,-0.2853402,0.20038806,-0.17771931,-0.2825731,0.21768744",0.0
"0.31825528,0.10999253,-0.7920928,-0.19016382,-0.2853402,0.20038806,-0.17771931,-0.2825731,0.21768744","0.12778878,0.020246148,0.17033279","0.3304582,0.11277627,-0.77379394,-0.18289144,-0.2988718,0.22934328,-0.17771931,-0.2825731,0.21768744",0.0
"0.3304582,0.11277627,-0.77379394,-0.18289144,-0.2988718,0.22934328,-0.17771931,-0.2825731,0.21768744","-0.094750345,0.049881935,-0.13206702","0.32141024,0.11963479,-0.78798205,-0.18521523,-0.28385153,0.21435352,-0.17771931,-0.2825731,0.21768744",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.026783627,0.08216374,0.049404614","-0.8964279,-0.05324179,-0.98414093","-0.08560236,-0.0073204637,-0.1057269,-0.15367475,0.048358493,0.9665395,0.026783627,0.08216374,0.049404614",0.0
"-0.08560236,-0.0073204637,-0.1057269,-0.15367475,0.048358493,0.9665395,0.026783627,0.08216374,0.049404614","-0.97280127,0.718976,-0.9908798","-0.1784978,0.09153506,-0.21217778,-0.075969495,0.05454651,0.93991214,0.026783627,0.08216374,0.049404614",0.0
"-0.1784978,0.09153506,-0.21217778,-0.075969495,0.05454651,0.93991214,0.026783627,0.08216374,0.049404614","-0.79562014,0.26168048,-0.98865014","-0.25447375,0.12751481,-0.31838915,-0.10116322,0.112352714,0.87112314,0.026783627,0.08216374,0.049404614",0.0
"-0.25447375,0.12751481,-0.31838915,-0.10116322,0.112352714,0.87112314,0.026783627,0.08216374,0.049404614","-0.9318363,0.86859405,-0.9615709","-0.34345734,0.24694203,-0.4216914,-0.015933972,0.042004555,0.804979,0.026783627,0.08216374,0.049404614",0.0
"-0.34345734,0.24694203,-0.4216914,-0.015933972,0.042004555,0.804979,0.026783627,0.08216374,0.049404614","-0.9247208,0.22306824,-0.96396506","-0.43176147,0.27761278,-0.52525085,-0.015172463,0.096901566,0.7004555,0.026783627,0.08216374,0.049404614",0.0
"-0.43176147,0.27761278,-0.52525085,-0.015172463,0.096901566,0.7004555,0.026783627,0.08216374,0.049404614","0.18605673,0.45676827,-0.9792895","-0.4139944,0.34041607,-0.6304566,-0.018782653,0.08950559,0.5825725,0.026783627,0.08216374,0.049404614",0.0
"-0.4139944,0.34041607,-0.6304566,-0.018782653,0.08950559,0.5825725,0.026783627,0.08216374,0.049404614","-0.5642051,0.54151297,-0.95282185","-0.4678719,0.4148714,-0.73281896,-0.0008789011,0.066135295,0.45600662,0.026783627,0.08216374,0.049404614",0.0
"-0.4678719,0.4148714,-0.73281896,-0.0008789011,0.066135295,0.45600662,0.026783627,0.08216374,0.049404614","-0.62728566,-0.3062216,-0.9262806","-0.52777314,0.3727675,-0.83233,0.017972918,0.13902265,0.29504526,0.026783627,0.08216374,0.049404614",0.0
"-0.52777314,0.3727675,-0.83233,0.017972918,0.13902265,0.29504526,0.026783627,0.08216374,0.049404614","-0.10661793,-0.47674358,-0.9358774","-0.5379544,0.30721775,-0.93287194,0.024813615,0.15844095,0.11597556,0.026783627,0.08216374,0.049404614",0.0
"-0.5379544,0.30721775,-0.93287194,0.024813615,0.15844095,0.11597556,0.026783627,0.08216374,0.049404614","-0.18280435,0.29600585,-0.8547447","-0.55541086,0.34791705,-1.0,0.024292832,0.10470941,0.033350818,0.026783627,0.08216374,0.049404614",0.0
"-0.55541086,0.34791705,-1.0,0.024292832,0.10470941,0.033350818,0.026783627,0.08216374,0.049404614","-0.224092,0.20425022,-0.24470478","-0.57681,0.37600043,-1.0,0.0292432,0.094597325,0.04041495,0.026783627,0.08216374,0.049404614",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.027309943,0.03122807,-0.30553225","-0.92533684,-0.941759,-0.9877189","-0.08836296,-0.12948701,-0.106111266,-0.39395654,0.118280746,0.8804999,0.027309943,0.03122807,-0.30553225",0.0
"-0.08836296,-0.12948701,-0.106111266,-0.39395654,0.118280746,0.8804999,0.027309943,0.03122807,-0.30553225","-0.7765014,-0.8862454,-0.883597","-0.16251321,-0.25134122,-0.20103666,-0.61262995,0.34975874,0.6021295,0.027309943,0.03122807,-0.30553225",0.0
"-0.16251321,-0.25134122,-0.20103666,-0.61262995,0.34975874,0.6021295,0.027309943,0.03122807,-0.30553225","-0.9874916,-0.85055745,-0.9786282","-0.2568115,-0.36828852,-0.3061713,-0.5864797,0.6205029,0.21652082,0.027309943,0.03122807,-0.30553225",0.0
"-0.2568115,-0.36828852,-0.3061713,-0.5864797,0.6205029,0.21652082,0.027309943,0.03122807,-0.30553225","-0.6632905,-0.8777627,-0.97792256","-0.32015094,-0.48897642,-0.41123012,-0.4408214,0.70616794,-0.18703695,0.027309943,0.03122807,-0.30553225",0.0
"-0.32015094,-0.48897642,-0.41123012,-0.4408214,0.70616794,-0.18703695,0.027309943,0.03122807,-0.30553225","-0.14857209,-0.4397601,-0.91018164","-0.3343385,-0.54944116,-0.50901145,-0.34772617,0.61834234,-0.40189466,0.027309943,0.03122807,-0.30553225",0.0
"-0.3343385,-0.54944116,-0.50901145,-0.34772617,0.61834234,-0.40189466,0.027309943,0.03122807,-0.30553225","-0.74415636,-0.37936616,-0.9815724","-0.40540004,-0.60160214,-0.6144624,-0.1508948,0.5124694,-0.5323342,0.027309943,0.03122807,-0.30553225",0.0
"-0.40540004,-0.60160214,-0.6144624,-0.1508948,0.5124694,-0.5323342,0.027309943,0.03122807,-0.30553225","-0.8118529,-0.44553196,-0.9014195","-0.4829261,-0.6628605,-0.71130234,-0.012814095,0.34667647,-0.5848386,0.027309943,0.03122807,-0.30553225",0.0
"-0.4829261,-0.6628605,-0.71130234,-0.012814095,0.34667647,-0.5848386,0.027309943,0.03122807,-0.30553225","-0.82310325,0.5306046,-0.91730106","-0.5615265,-0.5899052,-0.80984855,0.05878856,0.27020165,-0.4766522,0.027309943,0.03122807,-0.30553225",0.0
"-0.5615265,-0.5899052,-0.80984855,0.05878856,0.27020165,-0.4766522,0.027309943,0.03122807,-0.30553225","-0.8560388,0.010397792,-0.8412782","-0.643272,-0.5884756,-0.90022755,0.07868529,0.14953855,-0.40454444,0.027309943,0.03122807,-0.30553225",0.0
"-0.643272,-0.5884756,-0.90022755,0.07868529,0.14953855,-0.40454444,0.027309943,0.03122807,-0.30553225","0.41658902,-0.3891089,-0.8791351","-0.60349077,-0.6419761,-0.9946736,0.023579875,0.051825855,-0.3089892,0.027309943,0.03122807,-0.30553225",0.0
"-0.60349077,-0.6419761,-0.9946736,0.023579875,0.051825855,-0.3089892,0.027309943,0.03122807,-0.30553225","-0.5618293,0.07529867,-0.8369827","-0.6571414,-0.631623,-1.0,0.0319221,0.047103472,-0.30041862,0.027309943,0.03122807,-0.30553225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16438597,0.1871345,0.096280605","0.98387146,0.9973904,-0.9762869","0.09395259,0.13713606,-0.104883164,0.1407079,0.048831902,0.96890455,0.16438597,0.1871345,0.096280605",0.0
"0.09395259,0.13713606,-0.104883164,0.1407079,0.048831902,0.96890455,0.16438597,0.1871345,0.096280605","0.91798306,0.9945022,-0.9251219","0.18161333,0.27387503,-0.20426963,0.24228187,0.16236384,0.8975212,0.16438597,0.1871345,0.096280605",0.0
"0.18161333,0.27387503,-0.20426963,0.24228187,0.16236384,0.8975212,0.16438597,0.1871345,0.096280605","0.9722924,0.936846,-0.93781066","0.2744602,0.40268657,-0.3050193,0.25189885,0.30282235,0.79339355,0.16438597,0.1871345,0.096280605",0.0
"0.2744602,0.40268657,-0.3050193,0.25189885,0.30282235,0.79339355,0.16438597,0.1871345,0.096280605","0.79426444,0.9811435,-0.70938534","0.3503067,0.5375888,-0.3812291,0.2257747,0.45694426,0.65176624,0.16438597,0.1871345,0.096280605",0.0
"0.3503067,0.5375888,-0.3812291,0.2257747,0.45694426,0.65176624,0.16438597,0.1871345,0.096280605","-0.5186767,0.97016704,-0.93322396","0.30077684,0.67098176,-0.48148596,0.318046,0.44989145,0.4959127,0.16438597,0.1871345,0.096280605",0.0
"0.30077684,0.67098176,-0.48148596,0.318046,0.44989145,0.4959127,0.16438597,0.1871345,0.096280605","-0.8067907,0.869156,-0.97174084","0.22373416,0.79048634,-0.5858807,0.40261662,0.3486962,0.35409945,0.16438597,0.1871345,0.096280605",0.0
"0.22373416,0.79048634,-0.5858807,0.40261662,0.3486962,0.35409945,0.16438597,0.1871345,0.096280605","-0.009055078,0.9662843,-0.9701876","0.22286946,0.92334557,-0.6901086,0.37097046,0.32014003,0.20164801,0.16438597,0.1871345,0.096280605",0.0
"0.22286946,0.92334557,-0.6901086,0.37097046,0.32014003,0.20164801,0.16438597,0.1871345,0.096280605","-0.45492506,0.9013263,-0.8752214","0.17942873,0.9999808,-0.78412974,0.33571494,0.21905643,0.124043636,0.16438597,0.1871345,0.096280605",0.0
"0.17942873,0.9999808,-0.78412974,0.33571494,0.21905643,0.124043636,0.16438597,0.1871345,0.096280605","0.3526008,0.45455647,-0.86095464","0.21310093,0.99998045,-0.8766216,0.21067178,0.17410955,0.104387365,0.16438597,0.1871345,0.096280605",0.0
"0.21310093,0.99998045,-0.8766216,0.21067178,0.17410955,0.104387365,0.16438597,0.1871345,0.096280605","0.34314907,0.21322656,-0.38691127","0.24587062,0.99998033,-0.918188,0.1522852,0.15646796,0.08373577,0.16438597,0.1871345,0.096280605",0.0
"0.24587062,0.99998033,-0.918188,0.1522852,0.15646796,0.08373577,0.16438597,0.1871345,0.096280605","0.19266522,0.08007097,0.17917895","0.26427016,0.99998033,-0.89893836,0.15999313,0.18360327,0.09418812,0.16438597,0.1871345,0.096280605",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7417544,0.12964912,0.12825042","-0.8530164,-0.9954676,-0.9946001","-0.081456885,-0.13687168,-0.10685052,-0.411126,0.1135516,0.872314,-0.7417544,0.12964912,0.12825042",0.0
"-0.081456885,-0.13687168,-0.10685052,-0.411126,0.1135516,0.872314,-0.7417544,0.12964912,0.12825042","-0.54197466,-0.97766083,-0.9980551","-0.13321154,-0.271295,-0.2140722,-0.6736556,0.30595845,0.548377,-0.7417544,0.12964912,0.12825042",0.0
"-0.13321154,-0.271295,-0.2140722,-0.6736556,0.30595845,0.548377,-0.7417544,0.12964912,0.12825042","0.7467315,-0.73327184,-0.977981","-0.061904095,-0.37211615,-0.3191373,-0.8369695,0.170756,0.18843153,-0.7417544,0.12964912,0.12825042",0.0
"-0.061904095,-0.37211615,-0.3191373,-0.8369695,0.170756,0.18843153,-0.7417544,0.12964912,0.12825042","0.2225461,0.524156,-0.7012049","-0.04065256,-0.30004746,-0.39446816,-0.78512746,0.10665718,0.21720248,-0.7417544,0.12964912,0.12825042",0.0
"-0.04065256,-0.30004746,-0.39446816,-0.78512746,0.10665718,0.21720248,-0.7417544,0.12964912,0.12825042","-0.18755442,0.16673577,-0.64980304","-0.05856265,-0.27712214,-0.4642769,-0.74009603,0.14360912,0.1552136,-0.7417544,0.12964912,0.12825042",0.0
"-0.05856265,-0.27712214,-0.4642769,-0.74009603,0.14360912,0.1552136,-0.7417544,0.12964912,0.12825042","0.20877063,0.031789422,-0.10800964","-0.03862657,-0.2727513,-0.47588044,-0.7399686,0.09606984,0.14614551,-0.7417544,0.12964912,0.12825042",0.0
"-0.03862657,-0.2727513,-0.47588044,-0.7399686,0.09606984,0.14614551,-0.7417544,0.12964912,0.12825042","-0.19152224,-0.14648569,-0.0026785135","-0.056915563,-0.29289237,-0.47616822,-0.7425816,0.14009431,0.10882956,-0.7417544,0.12964912,0.12825042",0.0
"-0.056915563,-0.29289237,-0.47616822,-0.7425816,0.14009431,0.10882956,-0.7417544,0.12964912,0.12825042","0.08505428,0.1096977,0.006142497","-0.048793502,-0.27780953,-0.47550833,-0.73923755,0.12007148,0.13746627,-0.7417544,0.12964912,0.12825042",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.005672515,0.13824561,0.19748566","-0.8866265,0.3674941,-0.98145205","-0.08466638,0.05052856,-0.105438046,-0.034374405,0.015365297,0.98065317,0.005672515,0.13824561,0.19748566",0.0
"-0.08466638,0.05052856,-0.105438046,-0.034374405,0.015365297,0.98065317,0.005672515,0.13824561,0.19748566","-0.92258173,0.33349276,-0.9691737","-0.17276621,0.096382126,-0.20955704,-0.06545437,0.046242263,0.9424684,0.005672515,0.13824561,0.19748566",0.0
"-0.17276621,0.096382126,-0.20955704,-0.06545437,0.046242263,0.9424684,0.005672515,0.13824561,0.19748566","-0.84316146,0.52455187,-0.99621224","-0.253282,0.16850534,-0.3165808,-0.044328585,0.05352534,0.8836553,0.005672515,0.13824561,0.19748566",0.0
"-0.253282,0.16850534,-0.3165808,-0.044328585,0.05352534,0.8836553,0.005672515,0.13824561,0.19748566","-0.12239307,0.46123338,-0.96417373","-0.26496965,0.23192258,-0.42016265,-0.04276818,0.05559392,0.8043324,0.005672515,0.13824561,0.19748566",0.0
"-0.26496965,0.23192258,-0.42016265,-0.04276818,0.05559392,0.8043324,0.005672515,0.13824561,0.19748566","-0.5316653,0.30145645,-0.98615956","-0.3157398,0.2733713,-0.5261065,-0.05284353,0.091438055,0.69838536,0.005672515,0.13824561,0.19748566",0.0
"-0.3157398,0.2733713,-0.5261065,-0.05284353,0.091438055,0.69838536,0.005672515,0.13824561,0.19748566","-0.49398625,0.19084358,-0.9945194","-0.3629119,0.29961133,-0.6329484,-0.0565983,0.1370582,0.5672411,0.005672515,0.13824561,0.19748566",0.0
"-0.3629119,0.29961133,-0.6329484,-0.0565983,0.1370582,0.5672411,0.005672515,0.13824561,0.19748566","-0.26959944,0.5167717,-0.9736911","-0.3886567,0.3706648,-0.7375527,-0.03470723,0.11203513,0.43924612,0.005672515,0.13824561,0.19748566",0.0
"-0.3886567,0.3706648,-0.7375527,-0.03470723,0.11203513,0.43924612,0.005672515,0.13824561,0.19748566","-0.3811344,-0.074858665,-0.91843134","-0.42505226,0.36037216,-0.8362204,-0.029397072,0.14735527,0.28458965,0.005672515,0.13824561,0.19748566",0.0
"-0.42505226,0.36037216,-0.8362204,-0.029397072,0.14735527,0.28458965,0.005672515,0.13824561,0.19748566","-0.1887126,0.051858187,-0.63460994","-0.44307294,0.36750242,-0.904397,-0.019037653,0.13786,0.18106902,0.005672515,0.13824561,0.19748566",0.0
"-0.44307294,0.36750242,-0.904397,-0.019037653,0.13786,0.18106902,0.005672515,0.13824561,0.19748566","-0.18893582,0.17281055,-0.011912644","-0.46111497,0.391263,-0.9056769,-0.009463081,0.124591865,0.18673524,0.005672515,0.13824561,0.19748566",0.0
"-0.46111497,0.391263,-0.9056769,-0.009463081,0.124591865,0.18673524,0.005672515,0.13824561,0.19748566","-0.2580614,-0.088470876,0.16466963","-0.48575798,0.37909874,-0.8879865,-0.00023760954,0.13475402,0.2103796,0.005672515,0.13824561,0.19748566",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.23035088,-0.24163742,0.21768744","-0.7374859,0.95678496,-0.9384205","-0.070424534,0.13155302,-0.10081515,0.14044735,-0.025656672,0.9708517,0.23035088,-0.24163742,0.21768744",0.0
"-0.070424534,0.13155302,-0.10081515,0.14044735,-0.025656672,0.9708517,0.23035088,-0.24163742,0.21768744","-0.8469489,0.9743929,-0.95021427","-0.15130201,0.2655271,-0.20289731,0.24887149,-0.12158059,0.903267,0.23035088,-0.24163742,0.21768744",0.0
"-0.15130201,0.2655271,-0.20289731,0.24887149,-0.12158059,0.903267,0.23035088,-0.24163742,0.21768744","-0.62821364,0.81305826,-0.9511021","-0.21129185,0.37731847,-0.30507487,0.27773127,-0.20989227,0.8163546,0.23035088,-0.24163742,0.21768744",0.0
"-0.21129185,0.37731847,-0.30507487,0.27773127,-0.20989227,0.8163546,0.23035088,-0.24163742,0.21768744","-0.21802819,0.5776018,-0.9909031","-0.23211196,0.4567358,-0.41152826,0.25655258,-0.2214618,0.73460674,0.23035088,-0.24163742,0.21768744",0.0
"-0.23211196,0.4567358,-0.41152826,0.25655258,-0.2214618,0.73460674,0.23035088,-0.24163742,0.21768744","-0.39610577,0.87697184,-0.9334326","-0.2699372,0.5773149,-0.51180756,0.25969097,-0.28569335,0.60213464,0.23035088,-0.24163742,0.21768744",0.0
"-0.2699372,0.5773149,-0.51180756,0.25969097,-0.28569335,0.60213464,0.23035088,-0.24163742,0.21768744","0.16894794,0.89232564,-0.9000244","-0.25380388,0.7000052,-0.6084978,0.2892877,-0.28800002,0.45677975,0.23035088,-0.24163742,0.21768744",0.0
"-0.25380388,0.7000052,-0.6084978,0.2892877,-0.28800002,0.45677975,0.23035088,-0.24163742,0.21768744","-0.40685022,0.89549065,-0.96900684","-0.2926551,0.82313055,-0.71259886,0.23821507,-0.3029044,0.3071814,0.23035088,-0.24163742,0.21768744",0.0
"-0.2926551,0.82313055,-0.71259886,0.23821507,-0.3029044,0.3071814,0.23035088,-0.24163742,0.21768744","0.4164703,0.7592459,-0.50765723","-0.25288522,0.927523,-0.7671368,0.27404395,-0.27079597,0.19533187,0.23035088,-0.24163742,0.21768744",0.0
"-0.25288522,0.927523,-0.7671368,0.27404395,-0.27079597,0.19533187,0.23035088,-0.24163742,0.21768744","-0.0980379,-0.1827538,-0.24139082","-0.26224715,0.90239537,-0.7930696,0.23107944,-0.24106157,0.21004412,0.23035088,-0.24163742,0.21768744",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16438597,0.1871345,0.096280605","0.9734535,0.985348,-0.9506256","0.09295776,0.1354803,-0.10212635,0.14118148,0.048488643,0.9694702,0.16438597,0.1871345,0.096280605",0.0
"0.09295776,0.1354803,-0.10212635,0.14118148,0.048488643,0.9694702,0.16438597,0.1871345,0.096280605","0.8754742,0.9159733,-0.96590805","0.17655918,0.26142198,-0.2058945,0.22183144,0.14424822,0.9059971,0.16438597,0.1871345,0.096280605",0.0
"0.17655918,0.26142198,-0.2058945,0.22183144,0.14424822,0.9059971,0.16438597,0.1871345,0.096280605","0.95972466,0.9735303,-0.99569803","0.2682059,0.3952774,-0.31286305,0.24170694,0.279767,0.800389,0.16438597,0.1871345,0.096280605",0.0
"0.2682059,0.3952774,-0.31286305,0.24170694,0.279767,0.800389,0.16438597,0.1871345,0.096280605","0.54668474,0.9813647,-0.9477835","0.32041034,0.5302101,-0.41468412,0.23672815,0.38491693,0.66321737,0.16438597,0.1871345,0.096280605",0.0
"0.32041034,0.5302101,-0.41468412,0.23672815,0.38491693,0.66321737,0.16438597,0.1871345,0.096280605","-0.30196518,0.9727887,-0.93899155","0.29157487,0.66396356,-0.5155606,0.29684108,0.3961274,0.5082784,0.16438597,0.1871345,0.096280605",0.0
"0.29157487,0.66396356,-0.5155606,0.29684108,0.3961274,0.5082784,0.16438597,0.1871345,0.096280605","-0.089257896,0.98107004,-0.9710402","0.28305137,0.7988557,-0.6198801,0.30600005,0.3863856,0.34630182,0.16438597,0.1871345,0.096280605",0.0
"0.28305137,0.7988557,-0.6198801,0.30600005,0.3863856,0.34630182,0.16438597,0.1871345,0.096280605","-0.6380252,0.88953304,-0.96498513","0.22212459,0.921162,-0.723549,0.33493012,0.28842112,0.20613565,0.16438597,0.1871345,0.096280605",0.0
"0.22212459,0.921162,-0.723549,0.33493012,0.28842112,0.20613565,0.16438597,0.1871345,0.096280605","0.22545958,0.7594125,-0.9511878","0.24365567,0.9999807,-0.8257329,0.2432328,0.2417547,0.119769126,0.16438597,0.1871345,0.096280605",0.0
"0.24365567,0.9999807,-0.8257329,0.2432328,0.2417547,0.119769126,0.16438597,0.1871345,0.096280605","-0.030786812,0.353011,-0.59238744","0.24071716,0.99998045,-0.88937277,0.18236111,0.17998265,0.0988126,0.16438597,0.1871345,0.096280605",0.0
"0.24071716,0.99998045,-0.88937277,0.18236111,0.17998265,0.0988126,0.16438597,0.1871345,0.096280605","0.13604605,0.3960817,-0.105129","0.25370997,0.99998033,-0.9006665,0.16439834,0.17656112,0.09331078,0.16438597,0.1871345,0.096280605",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.23362574,-0.08631579,0.096280605","0.028281093,-0.6205752,-0.92929995","0.0027006345,-0.0853259,-0.099835284,-0.3156987,0.0031108037,0.92457366,-0.23362574,-0.08631579,0.096280605",0.0
"0.0027006345,-0.0853259,-0.099835284,-0.3156987,0.0031108037,0.92457366,-0.23362574,-0.08631579,0.096280605","-0.047206998,0.77287924,-0.9922522","-0.0018072862,0.020941032,-0.20643358,-0.23049334,0.007097942,0.91597825,-0.23362574,-0.08631579,0.096280605",0.0
"-0.0018072862,0.020941032,-0.20643358,-0.23049334,0.007097942,0.91597825,-0.23362574,-0.08631579,0.096280605","-0.09033227,0.6544509,-0.9193098","-0.010433351,0.11092468,-0.3051957,-0.16781521,0.011294708,0.8764728,-0.23362574,-0.08631579,0.096280605",0.0
"-0.010433351,0.11092468,-0.3051957,-0.16781521,0.011294708,0.8764728,-0.23362574,-0.08631579,0.096280605","-0.21968144,0.5346937,-0.9847053","-0.03141132,0.18444234,-0.41098326,-0.1442547,0.02009906,0.8011571,-0.23362574,-0.08631579,0.096280605",0.0
"-0.03141132,0.18444234,-0.41098326,-0.1442547,0.02009906,0.8011571,-0.23362574,-0.08631579,0.096280605","0.15949607,0.64361894,-0.89259994","-0.016180595,0.27293667,-0.5068759,-0.087951325,0.0102712,0.7207586,-0.23362574,-0.08631579,0.096280605",0.0
"-0.016180595,0.27293667,-0.5068759,-0.087951325,0.0102712,0.7207586,-0.23362574,-0.08631579,0.096280605","0.27952075,0.09916222,-0.9899657","0.010511616,0.286571,-0.6132286,-0.15353024,0.00072050595,0.58988285,-0.23362574,-0.08631579,0.096280605",0.0
"0.010511616,0.286571,-0.6132286,-0.15353024,0.00072050595,0.58988285,-0.23362574,-0.08631579,0.096280605","0.36170876,-0.39761,-0.9665949","0.04505219,0.23190168,-0.7170705,-0.25734276,-0.030820698,0.40678716,-0.23362574,-0.08631579,0.096280605",0.0
"0.04505219,0.23190168,-0.7170705,-0.25734276,-0.030820698,0.40678716,-0.23362574,-0.08631579,0.096280605","0.17456865,-0.15926528,-0.9475276","0.061722234,0.21000354,-0.8188641,-0.2610599,-0.04536538,0.23504765,-0.23362574,-0.08631579,0.096280605",0.0
"0.061722234,0.21000354,-0.8188641,-0.2610599,-0.04536538,0.23504765,-0.23362574,-0.08631579,0.096280605","0.2888415,-0.22230202,-0.8082701","0.089304514,0.17943817,-0.90569705,-0.2257192,-0.059018224,0.092519335,-0.23362574,-0.08631579,0.096280605",0.0
"0.089304514,0.17943817,-0.90569705,-0.2257192,-0.059018224,0.092519335,-0.23362574,-0.08631579,0.096280605","0.15419757,-0.0537619,0.12319136","0.104029275,0.1720462,-0.8924626,-0.23495768,-0.07353151,0.10573902,-0.23362574,-0.08631579,0.096280605",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.011228071,0.03994152,-0.30553225","-0.9854239,-0.99227554,-0.9981363","-0.09410084,-0.13643278,-0.10723041,-0.4059004,0.12966903,0.8724369,-0.011228071,0.03994152,-0.30553225",0.0
"-0.09410084,-0.13643278,-0.10723041,-0.4059004,0.12966903,0.8724369,-0.011228071,0.03994152,-0.30553225","-0.8943917,-0.6258774,-0.9638728","-0.17950875,-0.22248772,-0.21077989,-0.5632772,0.3630993,0.6370487,-0.011228071,0.03994152,-0.30553225",0.0
"-0.17950875,-0.22248772,-0.21077989,-0.5632772,0.3630993,0.6370487,-0.011228071,0.03994152,-0.30553225","-0.44539952,-0.8270924,-0.9498469","-0.22204117,-0.3362087,-0.31282252,-0.63279814,0.5379231,0.2720796,-0.011228071,0.03994152,-0.30553225",0.0
"-0.22204117,-0.3362087,-0.31282252,-0.63279814,0.5379231,0.2720796,-0.011228071,0.03994152,-0.30553225","-0.5576441,-0.93577653,-0.80720544","-0.27529213,-0.46487316,-0.39954114,-0.5427641,0.64560395,-0.12271478,-0.011228071,0.03994152,-0.30553225",0.0
"-0.27529213,-0.46487316,-0.39954114,-0.5427641,0.64560395,-0.12271478,-0.011228071,0.03994152,-0.30553225","0.17864037,-0.38022232,-0.99254465","-0.25823328,-0.51715183,-0.5061708,-0.4976302,0.53247255,-0.3428752,-0.011228071,0.03994152,-0.30553225",0.0
"-0.25823328,-0.51715183,-0.5061708,-0.4976302,0.53247255,-0.3428752,-0.011228071,0.03994152,-0.30553225","-0.41773337,0.3272934,-0.79951","-0.2981238,-0.47215074,-0.59206265,-0.37740323,0.5228369,-0.3349965,-0.011228071,0.03994152,-0.30553225",0.0
"-0.2981238,-0.47215074,-0.59206265,-0.37740323,0.5228369,-0.3349965,-0.011228071,0.03994152,-0.30553225","0.8056073,-0.8297696,-0.99630314","-0.22119415,-0.5862399,-0.6990961,-0.32540393,0.27879843,-0.51583296,-0.011228071,0.03994152,-0.30553225",0.0
"-0.22119415,-0.5862399,-0.6990961,-0.32540393,0.27879843,-0.51583296,-0.011228071,0.03994152,-0.30553225","-0.5541414,-0.6324437,-0.99484825","-0.27411065,-0.6731977,-0.80597323,-0.13793525,0.1694768,-0.5299385,-0.011228071,0.03994152,-0.30553225",0.0
"-0.27411065,-0.6731977,-0.80597323,-0.13793525,0.1694768,-0.5299385,-0.011228071,0.03994152,-0.30553225","-0.59303236,-0.15840322,-0.9930574","-0.33074093,-0.6949774,-0.912658,-0.042974837,0.084473096,-0.42504966,-0.011228071,0.03994152,-0.30553225",0.0
"-0.33074093,-0.6949774,-0.912658,-0.042974837,0.084473096,-0.42504966,-0.011228071,0.03994152,-0.30553225","-0.10542697,0.375852,-0.74156","-0.34080845,-0.6432997,-0.9923242,-0.022645576,0.053514987,-0.31232727,-0.011228071,0.03994152,-0.30553225",0.0
"-0.34080845,-0.6432997,-0.9923242,-0.022645576,0.053514987,-0.31232727,-0.011228071,0.03994152,-0.30553225","-0.81357133,0.3776735,-0.78771865","-0.4184986,-0.59137154,-1.0,-0.012304855,0.06986394,-0.29416472,-0.011228071,0.03994152,-0.30553225",0.0
"-0.4184986,-0.59137154,-1.0,-0.012304855,0.06986394,-0.29416472,-0.011228071,0.03994152,-0.30553225","0.6459098,0.19280732,-0.77782273","-0.3568189,-0.56486166,-1.0,-0.029438086,0.074285634,-0.28930056,-0.011228071,0.03994152,-0.30553225",0.0
"-0.3568189,-0.56486166,-1.0,-0.029438086,0.074285634,-0.28930056,-0.011228071,0.03994152,-0.30553225","-0.71962357,-0.59452844,-0.8694562","-0.42553774,-0.64660627,-1.0,-0.0062458273,0.051187627,-0.30238965,-0.011228071,0.03994152,-0.30553225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.050467838,-0.08789474,0.03855188","-0.7969291,0.88082814,-0.9503795","-0.07610093,0.12110935,-0.10209991,0.11662972,-0.022468694,0.9741645,-0.050467838,-0.08789474,0.03855188",0.0
"-0.07610093,0.12110935,-0.10209991,0.11662972,-0.022468694,0.9741645,-0.050467838,-0.08789474,0.03855188","-0.98632807,0.5886321,-0.99095327","-0.17028807,0.20204328,-0.2085587,0.12365647,-0.06655211,0.9350537,-0.050467838,-0.08789474,0.03855188",0.0
"-0.17028807,0.20204328,-0.2085587,0.12365647,-0.06655211,0.9350537,-0.050467838,-0.08789474,0.03855188","-0.9411209,0.41578245,-0.99126405","-0.26015827,0.25921127,-0.31505087,0.07967742,-0.07647134,0.8800698,-0.050467838,-0.08789474,0.03855188",0.0
