state,action,next_state,reward
"-0.33742267,-0.1882621,0.62942725,0.14690879,-0.25033298,0.51263255,0.15362574,-0.24578947,0.43591902","0.14216089,-0.03813976,0.5642638","-0.32384732,-0.19350612,0.6900465,0.16071646,-0.24913216,0.42286307,0.15362574,-0.24578947,0.43591902",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.15520468,-0.059415203,0.3483126","-0.5139861,0.003028512,0.84654593","-0.049081944,0.00041639648,0.09094498,0.125898,-0.013709643,0.9754043,0.15520468,-0.059415203,0.3483126",0.0
"-0.049081944,0.00041639648,0.09094498,0.125898,-0.013709643,0.9754043,0.15520468,-0.059415203,0.3483126","-0.24010146,-0.32764852,0.9771116","-0.0720099,-0.044633605,0.19591674,0.16629058,-0.03233396,0.9352662,0.15520468,-0.059415203,0.3483126",0.0
"-0.0720099,-0.044633605,0.19591674,0.16629058,-0.03233396,0.9352662,0.15520468,-0.059415203,0.3483126","0.6592659,-0.52878416,0.92767525","-0.009054806,-0.11733873,0.29557753,0.1445249,0.0016791952,0.88726825,0.15520468,-0.059415203,0.3483126",0.0
"-0.009054806,-0.11733873,0.29557753,0.1445249,0.0016791952,0.88726825,0.15520468,-0.059415203,0.3483126","-0.13574904,-0.40566432,0.89776564","-0.022017865,-0.17311552,0.3920251,0.14637263,-0.004337972,0.81688344,0.15520468,-0.059415203,0.3483126",0.0
"-0.022017865,-0.17311552,0.3920251,0.14637263,-0.004337972,0.81688344,0.15520468,-0.059415203,0.3483126","-0.17195511,0.09857273,0.9291568","-0.03843834,-0.15956229,0.4918451,0.25767085,-0.025436059,0.6913471,0.15520468,-0.059415203,0.3483126",0.0
"-0.03843834,-0.15956229,0.4918451,0.25767085,-0.025436059,0.6913471,0.15520468,-0.059415203,0.3483126","-0.21985394,-0.28182715,0.7997879","-0.059432805,-0.1983121,0.5777669,0.25187024,-0.041690215,0.59612566,0.15520468,-0.059415203,0.3483126",0.0
"-0.059432805,-0.1983121,0.5777669,0.25187024,-0.041690215,0.59612566,0.15520468,-0.059415203,0.3483126","-0.3736624,-0.5027529,0.909372","-0.09511486,-0.26743805,0.67546135,0.20228156,-0.05625217,0.49113652,0.15520468,-0.059415203,0.3483126",0.0
"-0.09511486,-0.26743805,0.67546135,0.20228156,-0.05625217,0.49113652,0.15520468,-0.059415203,0.3483126","-0.2124058,-0.49653208,0.8803265","-0.11539808,-0.33570868,0.7700355,0.15512657,-0.05264749,0.3779542,0.15520468,-0.059415203,0.3483126",0.0
"-0.11539808,-0.33570868,0.7700355,0.15512657,-0.05264749,0.3779542,0.15520468,-0.059415203,0.3483126","-0.14299858,-0.035240293,0.17423654","-0.12905341,-0.34055406,0.78875387,0.15169708,-0.05881037,0.35092142,0.15520468,-0.059415203,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13923977,-0.053918127,0.6313337","-0.68066335,-0.53911364,0.99216986","-0.064998426,-0.074125364,0.10658947,-0.010404362,0.008066487,0.9810974,0.13923977,-0.053918127,0.6313337",0.0
"-0.064998426,-0.074125364,0.10658947,-0.010404362,0.008066487,0.9810974,0.13923977,-0.053918127,0.6313337","-0.29406655,0.45453453,0.97173524","-0.09307965,-0.011629227,0.21098362,0.24552128,-0.067868076,0.9067718,0.13923977,-0.053918127,0.6313337",0.0
"-0.09307965,-0.011629227,0.21098362,0.24552128,-0.067868076,0.9067718,0.13923977,-0.053918127,0.6313337","0.101704955,-0.48941058,0.96657205","-0.083367564,-0.078920685,0.31482312,0.23339768,-0.05657218,0.8513313,0.13923977,-0.053918127,0.6313337",0.0
"-0.083367564,-0.078920685,0.31482312,0.23339768,-0.05657218,0.8513313,0.13923977,-0.053918127,0.6313337","-0.1620745,-0.7123413,0.97865605","-0.09884451,-0.17686397,0.41996083,0.16179901,-0.045843214,0.788543,0.13923977,-0.053918127,0.6313337",0.0
"-0.09884451,-0.17686397,0.41996083,0.16179901,-0.045843214,0.788543,0.13923977,-0.053918127,0.6313337","-0.612817,-0.39592338,0.84506965","-0.1573641,-0.23130143,0.51074725,0.14301357,-0.070510656,0.7035452,0.13923977,-0.053918127,0.6313337",0.0
"-0.1573641,-0.23130143,0.51074725,0.14301357,-0.070510656,0.7035452,0.13923977,-0.053918127,0.6313337","0.20195925,-0.24668217,0.6522057","-0.13807847,-0.26521897,0.5808142,0.14921024,-0.062735975,0.62593776,0.13923977,-0.053918127,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.33333334,-0.26678362,0.7237781","-0.9090456,0.866421,0.9464201","-0.08680724,0.11912843,0.1016745,0.37302452,-0.09831673,0.8942561,0.33333334,-0.26678362,0.7237781",0.0
"-0.08680724,0.11912843,0.1016745,0.37302452,-0.09831673,0.8942561,0.33333334,-0.26678362,0.7237781","-0.8854056,-0.18162245,0.952754","-0.17135705,0.09415628,0.20402949,0.38995034,-0.22612329,0.82213694,0.33333334,-0.26678362,0.7237781",0.0
"-0.17135705,0.09415628,0.20402949,0.38995034,-0.22612329,0.82213694,0.33333334,-0.26678362,0.7237781","-0.47963274,-0.38159227,0.65727973","-0.21715851,0.041689303,0.27464148,0.33206546,-0.26229385,0.7977871,0.33333334,-0.26678362,0.7237781",0.0
"-0.21715851,0.041689303,0.27464148,0.33206546,-0.26229385,0.7977871,0.33333334,-0.26678362,0.7237781","-0.23357457,-0.20052665,0.4521054","-0.23946318,0.014117911,0.32321152,0.30844167,-0.2807406,0.7668841,0.33333334,-0.26678362,0.7237781",0.0
"-0.23946318,0.014117911,0.32321152,0.30844167,-0.2807406,0.7668841,0.33333334,-0.26678362,0.7237781","0.30296123,-0.098669946,0.29876876","-0.21053258,0.0005512916,0.35530847,0.3346251,-0.2531242,0.7395963,0.33333334,-0.26678362,0.7237781",0.0
"-0.21053258,0.0005512916,0.35530847,0.3346251,-0.2531242,0.7395963,0.33333334,-0.26678362,0.7237781","-0.09645641,0.024945736,0.07546711","-0.21974346,0.0039811917,0.363416,0.3362042,-0.27016848,0.7253308,0.33333334,-0.26678362,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.034619883,0.011637427,0.3823091","0.5924016,-0.84314156,0.9787173","0.056570042,-0.115927644,0.105144255,-0.10272856,-0.012569913,0.9754213,0.034619883,0.011637427,0.3823091",0.0
"0.056570042,-0.115927644,0.105144255,-0.10272856,-0.012569913,0.9754213,0.034619883,0.011637427,0.3823091","-0.264485,-0.5574718,0.989964","0.03131363,-0.19257718,0.21149677,-0.116784014,-0.0057085822,0.9373096,0.034619883,0.011637427,0.3823091",0.0
"0.03131363,-0.19257718,0.21149677,-0.116784014,-0.0057085822,0.9373096,0.034619883,0.011637427,0.3823091","-0.38010132,-0.49796116,0.9546604","-0.0049832966,-0.26104432,0.3140566,-0.11507191,0.007591357,0.88004047,0.034619883,0.011637427,0.3823091",0.0
"-0.0049832966,-0.26104432,0.3140566,-0.11507191,0.007591357,0.88004047,0.034619883,0.011637427,0.3823091","0.42558408,-0.5326151,0.93426764","0.035656884,-0.33427623,0.4144256,-0.12168906,-0.007863245,0.80251795,0.034619883,0.011637427,0.3823091",0.0
"0.035656884,-0.33427623,0.4144256,-0.12168906,-0.007863245,0.80251795,0.034619883,0.011637427,0.3823091","-0.072066486,-0.25010395,0.9686158","0.028775053,-0.36866426,0.51848465,-0.056292724,0.00071015576,0.7123777,0.034619883,0.011637427,0.3823091",0.0
"0.028775053,-0.36866426,0.51848465,-0.056292724,0.00071015576,0.7123777,0.034619883,0.011637427,0.3823091","0.6511216,-0.19580162,0.968907","0.09095243,-0.39558604,0.62257504,0.006434888,0.007924189,0.5992889,0.034619883,0.011637427,0.3823091",0.0
"0.09095243,-0.39558604,0.62257504,0.006434888,0.007924189,0.5992889,0.034619883,0.011637427,0.3823091","0.3616488,-0.3059355,0.9493692","0.12548727,-0.43765065,0.7245664,0.029970057,0.01873796,0.47031826,0.034619883,0.011637427,0.3823091",0.0
"0.12548727,-0.43765065,0.7245664,0.029970057,0.01873796,0.47031826,0.034619883,0.011637427,0.3823091","0.01229012,-0.13768566,0.67147446","0.12666087,-0.4565818,0.79670334,0.049570557,0.027116414,0.3698622,0.034619883,0.011637427,0.3823091",0.0
"0.12666087,-0.4565818,0.79670334,0.049570557,0.027116414,0.3698622,0.034619883,0.011637427,0.3823091","-0.5130948,-0.06122446,-0.05065453","0.07766403,-0.46499988,0.7912616,0.04270237,0.01659669,0.37885904,0.034619883,0.011637427,0.3823091",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.23836258,0.35421053,0.7237781","0.78778195,0.89715624,0.8552406","0.07522747,0.12335437,0.09187904,0.3703343,0.0951441,0.89809006,0.23836258,0.35421053,0.7237781",0.0
"0.07522747,0.12335437,0.09187904,0.3703343,0.0951441,0.89809006,0.23836258,0.35421053,0.7237781","0.9477699,0.06207037,0.24258661","0.16573262,0.13188873,0.117940284,0.36978388,0.21872452,0.8676419,0.23836258,0.35421053,0.7237781",0.0
"0.16573262,0.13188873,0.117940284,0.36978388,0.21872452,0.8676419,0.23836258,0.35421053,0.7237781","0.76329625,-0.22576475,0.82119083","0.23862188,0.100847244,0.20616135,0.3364361,0.3211149,0.8123103,0.23836258,0.35421053,0.7237781",0.0
"0.23862188,0.100847244,0.20616135,0.3364361,0.3211149,0.8123103,0.23836258,0.35421053,0.7237781","0.5823064,-0.2870922,0.88589334","0.2942279,0.06137354,0.30133346,0.28446996,0.38658288,0.74303967,0.23836258,0.35421053,0.7237781",0.0
"0.2942279,0.06137354,0.30133346,0.28446996,0.38658288,0.74303967,0.23836258,0.35421053,0.7237781","0.13485622,-0.36808395,0.5039506","0.3071057,0.010763884,0.35547325,0.24394631,0.3621932,0.7287143,0.23836258,0.35421053,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.045730997,0.15701754,0.62760717","0.9224225,-0.54159117,0.96450365","0.088084646,-0.07446601,0.103617266,-0.017616602,0.0010146579,0.98169345,-0.045730997,0.15701754,0.62760717",0.0
"0.088084646,-0.07446601,0.103617266,-0.017616602,0.0010146579,0.98169345,-0.045730997,0.15701754,0.62760717","0.7121968,-0.37208176,0.9599813","0.15609425,-0.12562536,0.20674871,0.0109915845,0.012430583,0.94733393,-0.045730997,0.15701754,0.62760717",0.0
"0.15609425,-0.12562536,0.20674871,0.0109915845,0.012430583,0.94733393,-0.045730997,0.15701754,0.62760717","0.9194013,-0.0049813986,0.96550107","0.24389039,-0.1263103,0.31047314,0.09995553,0.10422489,0.8776778,-0.045730997,0.15701754,0.62760717",0.0
"0.24389039,-0.1263103,0.31047314,0.09995553,0.10422489,0.8776778,-0.045730997,0.15701754,0.62760717","0.97698987,-0.76377714,0.8771807","0.33718583,-0.23132575,0.40470934,0.021267178,0.049714904,0.81876945,-0.045730997,0.15701754,0.62760717",0.0
"0.33718583,-0.23132575,0.40470934,0.021267178,0.049714904,0.81876945,-0.045730997,0.15701754,0.62760717","0.6827588,-0.0060669184,0.90626013","0.40238437,-0.23215994,0.5020695,0.03991727,0.14523567,0.7145515,-0.045730997,0.15701754,0.62760717",0.0
"0.40238437,-0.23215994,0.5020695,0.03991727,0.14523567,0.7145515,-0.045730997,0.15701754,0.62760717","0.9863403,-0.06447685,0.7232971","0.4965727,-0.24102521,0.57977384,-0.003679394,0.19602813,0.61680263,-0.045730997,0.15701754,0.62760717",0.0
"0.4965727,-0.24102521,0.57977384,-0.003679394,0.19602813,0.61680263,-0.045730997,0.15701754,0.62760717","0.6342976,-0.088347375,0.026023746","0.5571435,-0.25317255,0.58256966,-0.03790236,0.17643046,0.61852175,-0.045730997,0.15701754,0.62760717",0.0
"0.5571435,-0.25317255,0.58256966,-0.03790236,0.17643046,0.61852175,-0.045730997,0.15701754,0.62760717","0.19693232,-0.05102682,-0.07498658","0.57594913,-0.2601885,0.5745139,-0.044537656,0.15860784,0.6324161,-0.045730997,0.15701754,0.62760717",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.13461989,0.0974269,0.3483126","0.1771015,-0.98748463,0.9630513","0.016911894,-0.13577408,0.10346125,-0.14802173,-0.0020745525,0.9693823,-0.13461989,0.0974269,0.3483126",0.0
"0.016911894,-0.13577408,0.10346125,-0.14802173,-0.0020745525,0.9693823,-0.13461989,0.0974269,0.3483126","-0.8725375,-0.7409097,0.9819088","-0.06640911,-0.2376454,0.20894837,-0.20663078,0.049663667,0.9196665,-0.13461989,0.0974269,0.3483126",0.0
"-0.06640911,-0.2376454,0.20894837,-0.20663078,0.049663667,0.9196665,-0.13461989,0.0974269,0.3483126","-0.9072344,-0.8233666,0.83878326","-0.15304342,-0.35085413,0.29905945,-0.27008128,0.1474119,0.83798635,-0.13461989,0.0974269,0.3483126",0.0
"-0.15304342,-0.35085413,0.29905945,-0.27008128,0.1474119,0.83798635,-0.13461989,0.0974269,0.3483126","-0.16438735,-0.89830065,0.96505225","-0.16874123,-0.4743659,0.4027357,-0.32505247,0.19721508,0.72080326,-0.13461989,0.0974269,0.3483126",0.0
"-0.16874123,-0.4743659,0.4027357,-0.32505247,0.19721508,0.72080326,-0.13461989,0.0974269,0.3483126","0.403113,-0.06069541,0.8871008","-0.13024686,-0.48271126,0.49803758,-0.23976095,0.11028499,0.68280786,-0.13461989,0.0974269,0.3483126",0.0
"-0.13024686,-0.48271126,0.49803758,-0.23976095,0.11028499,0.68280786,-0.13461989,0.0974269,0.3483126","-0.4221102,-0.64358246,0.83138657","-0.17055532,-0.57120055,0.587354,-0.2347715,0.14613004,0.5743502,-0.13461989,0.0974269,0.3483126",0.0
"-0.17055532,-0.57120055,0.587354,-0.2347715,0.14613004,0.5743502,-0.13461989,0.0974269,0.3483126","0.5305947,-0.8628173,0.73168135","-0.11988738,-0.6898335,0.665959,-0.2949818,0.12289664,0.44249412,-0.13461989,0.0974269,0.3483126",0.0
"-0.11988738,-0.6898335,0.665959,-0.2949818,0.12289664,0.44249412,-0.13461989,0.0974269,0.3483126","-0.81331986,0.23292124,0.83303475","-0.19755352,-0.6578082,0.7554526,-0.14097746,0.10789641,0.3933127,-0.13461989,0.0974269,0.3483126",0.0
"-0.19755352,-0.6578082,0.7554526,-0.14097746,0.10789641,0.3933127,-0.13461989,0.0974269,0.3483126","0.039375663,-0.15518558,0.31921184","-0.19379343,-0.6791454,0.78974575,-0.12890665,0.09692664,0.35006163,-0.13461989,0.0974269,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.019766083,-0.16830409,0.49515146","-0.96550614,-0.13775188,0.9487226","-0.09219884,-0.018940184,0.101921886,0.09752064,-0.023023643,0.9765286,-0.019766083,-0.16830409,0.49515146",0.0
"-0.09219884,-0.018940184,0.101921886,0.09752064,-0.023023643,0.9765286,-0.019766083,-0.16830409,0.49515146","-0.5890095,0.057769895,0.96956074","-0.14844498,-0.010997137,0.20608245,0.22601637,-0.10729263,0.91043097,-0.019766083,-0.16830409,0.49515146",0.0
"-0.14844498,-0.010997137,0.20608245,0.22601637,-0.10729263,0.91043097,-0.019766083,-0.16830409,0.49515146","-0.84854525,-0.19244027,0.88714623","-0.22947489,-0.0374567,0.3013892,0.23225038,-0.19637004,0.8378441,-0.019766083,-0.16830409,0.49515146",0.0
"-0.22947489,-0.0374567,0.3013892,0.23225038,-0.19637004,0.8378441,-0.019766083,-0.16830409,0.49515146","-0.9387725,0.067794085,0.8355777","-0.31912082,-0.028135376,0.39115584,0.21937105,-0.33281633,0.72077614,-0.019766083,-0.16830409,0.49515146",0.0
"-0.31912082,-0.028135376,0.39115584,0.21937105,-0.33281633,0.72077614,-0.019766083,-0.16830409,0.49515146","-0.87190247,-0.573055,0.85303736","-0.40238118,-0.10692751,0.48279825,0.10655946,-0.31732714,0.6656102,-0.019766083,-0.16830409,0.49515146",0.0
"-0.40238118,-0.10692751,0.48279825,0.10655946,-0.31732714,0.6656102,-0.019766083,-0.16830409,0.49515146","-0.80898565,-0.7983639,0.7146795","-0.47963342,-0.21669845,0.5595768,0.019730702,-0.21741812,0.63249034,-0.019766083,-0.16830409,0.49515146",0.0
"-0.47963342,-0.21669845,0.5595768,0.019730702,-0.21741812,0.63249034,-0.019766083,-0.16830409,0.49515146","-0.4908532,-0.32182539,0.7608175","-0.5265063,-0.26094782,0.641312,-0.01115051,-0.20318922,0.53863317,-0.019766083,-0.16830409,0.49515146",0.0
"-0.5265063,-0.26094782,0.641312,-0.01115051,-0.20318922,0.53863317,-0.019766083,-0.16830409,0.49515146","-0.30390143,-0.28591454,0.386253","-0.55552673,-0.30025962,0.68280745,-0.024441909,-0.1720428,0.4955142,-0.019766083,-0.16830409,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.03140351,0.08596491,0.51554936","-0.94450384,-0.00058209896,0.96472526","-0.090193264,-8.004489e-05,0.103641056,0.13846248,-0.034288663,0.97024196,-0.03140351,0.08596491,0.51554936",0.0
"-0.090193264,-8.004489e-05,0.103641056,0.13846248,-0.034288663,0.97024196,-0.03140351,0.08596491,0.51554936","-0.23151582,-0.9734809,0.9755316","-0.112301365,-0.13392867,0.20844309,0.0025203137,0.0052410737,0.9467242,-0.03140351,0.08596491,0.51554936",0.0
"-0.112301365,-0.13392867,0.20844309,0.0025203137,0.0052410737,0.9467242,-0.03140351,0.08596491,0.51554936","-0.81986,-0.8454821,0.99517846","-0.19059205,-0.25017816,0.3153558,-0.072952874,0.056785993,0.8821498,-0.03140351,0.08596491,0.51554936",0.0
"-0.19059205,-0.25017816,0.3153558,-0.072952874,0.056785993,0.8821498,-0.03140351,0.08596491,0.51554936","-0.7006613,-0.936669,0.9189999","-0.25750014,-0.37896538,0.4140846,-0.13512664,0.15003684,0.7850612,-0.03140351,0.08596491,0.51554936",0.0
"-0.25750014,-0.37896538,0.4140846,-0.13512664,0.15003684,0.7850612,-0.03140351,0.08596491,0.51554936","-0.85124373,-0.41413987,0.9644213","-0.33878773,-0.4359075,0.5176931,-0.07495227,0.14705169,0.69489205,-0.03140351,0.08596491,0.51554936",0.0
"-0.33878773,-0.4359075,0.5176931,-0.07495227,0.14705169,0.69489205,-0.03140351,0.08596491,0.51554936","-0.03673476,-0.6226988,0.9536431","-0.34229565,-0.52152544,0.6201436,-0.075157695,0.15125586,0.5770644,-0.03140351,0.08596491,0.51554936",0.0
"-0.34229565,-0.52152544,0.6201436,-0.075157695,0.15125586,0.5770644,-0.03140351,0.08596491,0.51554936","0.015606523,-0.03236872,0.63910675","-0.34080535,-0.52597606,0.68880326,-0.04306496,0.09087969,0.5079125,-0.03140351,0.08596491,0.51554936",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5478948,0.1819883,0.47593033","-0.03745538,-0.93114316,-0.43734062","-0.0035767236,-0.1280274,-0.04698377,-0.3357175,0.009561947,0.9255982,-0.5478948,0.1819883,0.47593033",0.0
"-0.0035767236,-0.1280274,-0.04698377,-0.3357175,0.009561947,0.9255982,-0.5478948,0.1819883,0.47593033","-0.5845543,-0.9620853,0.38304782","-0.059397426,-0.2603092,-0.005832674,-0.5311277,0.10616786,0.81400394,-0.5478948,0.1819883,0.47593033",0.0
"-0.059397426,-0.2603092,-0.005832674,-0.5311277,0.10616786,0.81400394,-0.5478948,0.1819883,0.47593033","-0.48807812,-0.47896612,0.5680647","-0.10600534,-0.3261646,0.055194914,-0.5531117,0.19745226,0.77472436,-0.5478948,0.1819883,0.47593033",0.0
"-0.10600534,-0.3261646,0.055194914,-0.5531117,0.19745226,0.77472436,-0.5478948,0.1819883,0.47593033","-0.36920184,-0.65175307,0.7771969","-0.14126143,-0.41577736,0.13868973,-0.57341766,0.27902123,0.7074481,-0.5478948,0.1819883,0.47593033",0.0
"-0.14126143,-0.41577736,0.13868973,-0.57341766,0.27902123,0.7074481,-0.5478948,0.1819883,0.47593033","0.55554974,-0.8432879,0.8001182","-0.08821046,-0.5317251,0.22464697,-0.6785057,0.19901335,0.5840508,-0.5478948,0.1819883,0.47593033",0.0
"-0.08821046,-0.5317251,0.22464697,-0.6785057,0.19901335,0.5840508,-0.5478948,0.1819883,0.47593033","-0.30260313,-0.28473306,0.809453","-0.11710687,-0.5708745,0.31160706,-0.6059026,0.23975074,0.57859343,-0.5478948,0.1819883,0.47593033",0.0
"-0.11710687,-0.5708745,0.31160706,-0.6059026,0.23975074,0.57859343,-0.5478948,0.1819883,0.47593033","0.19577599,-0.7297414,0.76337767","-0.09841168,-0.6712102,0.39361724,-0.63646746,0.20937295,0.46273246,-0.5478948,0.1819883,0.47593033",0.0
"-0.09841168,-0.6712102,0.39361724,-0.63646746,0.20937295,0.46273246,-0.5478948,0.1819883,0.47593033","-0.32363075,-0.076113045,0.15158737","-0.12931606,-0.68167543,0.40990242,-0.60440123,0.26631033,0.45456252,-0.5478948,0.1819883,0.47593033",0.0
"-0.12931606,-0.68167543,0.40990242,-0.60440123,0.26631033,0.45456252,-0.5478948,0.1819883,0.47593033","0.38554966,-0.05259961,0.12164819","-0.092498876,-0.6889076,0.42297122,-0.6222811,0.19214179,0.4496477,-0.5478948,0.1819883,0.47593033",0.0
"-0.092498876,-0.6889076,0.42297122,-0.6222811,0.19214179,0.4496477,-0.5478948,0.1819883,0.47593033","-0.03715408,0.0914731,0.5529108","-0.09604681,-0.67633057,0.48237082,-0.5292304,0.17078297,0.4888622,-0.5478948,0.1819883,0.47593033",0.0
"-0.09604681,-0.67633057,0.48237082,-0.5292304,0.17078297,0.4888622,-0.5478948,0.1819883,0.47593033","-0.31375468,-0.018820822,-0.17499322","-0.12600811,-0.6789184,0.46357122,-0.53756034,0.23093702,0.4806514,-0.5478948,0.1819883,0.47593033",0.0
"-0.12600811,-0.6789184,0.46357122,-0.53756034,0.23093702,0.4806514,-0.5478948,0.1819883,0.47593033","0.46284914,-0.16410089,0.0052684546","-0.08180938,-0.70148146,0.4641373,-0.5884055,0.16063355,0.44794577,-0.5478948,0.1819883,0.47593033",0.0
"-0.08180938,-0.70148146,0.4641373,-0.5884055,0.16063355,0.44794577,-0.5478948,0.1819883,0.47593033","-0.31304157,0.14147186,0.040116787","-0.11170258,-0.68202984,0.4684471,-0.5445122,0.20549823,0.47761086,-0.5478948,0.1819883,0.47593033",0.0
"-0.11170258,-0.68202984,0.4684471,-0.5445122,0.20549823,0.47761086,-0.5478948,0.1819883,0.47593033","0.32854867,0.14752793,0.20479465","-0.08032857,-0.66174555,0.49044836,-0.5091385,0.1372638,0.50941247,-0.5478948,0.1819883,0.47593033",0.0
"-0.08032857,-0.66174555,0.49044836,-0.5091385,0.1372638,0.50941247,-0.5478948,0.1819883,0.47593033","-0.04752958,-0.22372931,-0.042344928","-0.08486729,-0.69250727,0.48589924,-0.54835194,0.1557681,0.46741885,-0.5478948,0.1819883,0.47593033",0.0
"-0.08486729,-0.69250727,0.48589924,-0.54835194,0.1557681,0.46741885,-0.5478948,0.1819883,0.47593033","-0.21798581,-0.026414216,-0.11259723","-0.10568336,-0.69613916,0.4738029,-0.5566179,0.19803295,0.4589902,-0.5478948,0.1819883,0.47593033",0.0
"-0.10568336,-0.69613916,0.4738029,-0.5566179,0.19803295,0.4589902,-0.5478948,0.1819883,0.47593033","0.2035389,0.053798318,0.019103289","-0.08624686,-0.6887422,0.47585523,-0.55684793,0.16069205,0.4701376,-0.5478948,0.1819883,0.47593033",0.0
"-0.08624686,-0.6887422,0.47585523,-0.55684793,0.16069205,0.4701376,-0.5478948,0.1819883,0.47593033","-0.079719186,0.047314644,0.04757905","-0.09385947,-0.68223673,0.48096672,-0.5388967,0.16972545,0.4804872,-0.5478948,0.1819883,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.11046784,0.12853801,0.49515146","0.9014571,0.25427055,0.8593564","0.08608261,0.03496089,0.09232121,0.19273777,0.059439834,0.96094924,0.11046784,0.12853801,0.49515146",0.0
"0.08608261,0.03496089,0.09232121,0.19273777,0.059439834,0.96094924,0.11046784,0.12853801,0.49515146","0.7859664,-0.73588204,0.9745219","0.16113667,-0.06621912,0.19701476,0.10754199,0.06624218,0.94233555,0.11046784,0.12853801,0.49515146",0.0
"0.16113667,-0.06621912,0.19701476,0.10754199,0.06624218,0.94233555,0.11046784,0.12853801,0.49515146","-0.20175427,-0.4060887,0.8703091","0.14187059,-0.12205426,0.29051268,0.1140271,0.06089376,0.8930221,0.11046784,0.12853801,0.49515146",0.0
"0.14187059,-0.12205426,0.29051268,0.1140271,0.06089376,0.8930221,0.11046784,0.12853801,0.49515146","0.3349676,0.36693287,0.9770919","0.17385755,-0.0716029,0.39548233,0.2783678,0.17598812,0.75374126,0.11046784,0.12853801,0.49515146",0.0
"0.17385755,-0.0716029,0.39548233,0.2783678,0.17598812,0.75374126,0.11046784,0.12853801,0.49515146","0.9275992,-0.70715916,0.9831948","0.26243657,-0.16883367,0.50110763,0.16613284,0.18817692,0.6847303,0.11046784,0.12853801,0.49515146",0.0
"0.26243657,-0.16883367,0.50110763,0.16613284,0.18817692,0.6847303,0.11046784,0.12853801,0.49515146","-0.12535107,-0.59619826,0.84539056","0.25046644,-0.2508079,0.5919286,0.12989259,0.1384734,0.6045016,0.11046784,0.12853801,0.49515146",0.0
"0.25046644,-0.2508079,0.5919286,0.12989259,0.1384734,0.6045016,0.11046784,0.12853801,0.49515146","0.07174754,-0.2228921,0.77130914","0.2573178,-0.28145444,0.67479086,0.12900321,0.14345805,0.49902642,0.11046784,0.12853801,0.49515146",0.0
"0.2573178,-0.28145444,0.67479086,0.12900321,0.14345805,0.49902642,0.11046784,0.12853801,0.49515146","0.07001901,-0.121626616,0.07455385","0.2640041,-0.2981775,0.68280023,0.11469629,0.13383299,0.4946365,0.11046784,0.12853801,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.08456141,-0.14,0.62760717","-0.8466079,0.5497118,0.9814745","-0.08084491,0.07558254,0.10544044,0.29454955,-0.07048064,0.9280219,0.08456141,-0.14,0.62760717",0.0
"-0.08084491,0.07558254,0.10544044,0.29454955,-0.07048064,0.9280219,0.08456141,-0.14,0.62760717","-0.18783927,-0.7119944,0.9409814","-0.098782204,-0.022313034,0.20653068,0.21876009,-0.06407584,0.91666895,0.08456141,-0.14,0.62760717",0.0
"-0.098782204,-0.022313034,0.20653068,0.21876009,-0.06407584,0.91666895,0.08456141,-0.14,0.62760717","-0.6340155,-0.34454733,0.90338576","-0.15932609,-0.06968653,0.303582,0.21826406,-0.11279221,0.8571827,0.08456141,-0.14,0.62760717",0.0
"-0.15932609,-0.06968653,0.303582,0.21826406,-0.11279221,0.8571827,0.08456141,-0.14,0.62760717","-0.12764162,-0.2855668,0.33543015","-0.17151494,-0.108950526,0.33961755,0.18304601,-0.10268752,0.8426132,0.08456141,-0.14,0.62760717",0.0
"-0.17151494,-0.108950526,0.33961755,0.18304601,-0.10268752,0.8426132,0.08456141,-0.14,0.62760717","-0.6680711,-0.6472478,0.840418","-0.23531091,-0.19794379,0.42990425,0.10789043,-0.09053147,0.78559035,0.08456141,-0.14,0.62760717",0.0
"-0.23531091,-0.19794379,0.42990425,0.10789043,-0.09053147,0.78559035,0.08456141,-0.14,0.62760717","-0.5600279,-0.21622461,0.9133923","-0.2887895,-0.22767359,0.52803063,0.114883184,-0.13755025,0.6801097,0.08456141,-0.14,0.62760717",0.0
"-0.2887895,-0.22767359,0.52803063,0.114883184,-0.13755025,0.6801097,0.08456141,-0.14,0.62760717","-0.5257512,-0.19782221,0.3900025","-0.33899492,-0.25487313,0.56992894,0.087036364,-0.14519346,0.63640964,0.08456141,-0.14,0.62760717",0.0
