state,action,next_state,reward
"-0.46444225,0.82572347,0.69079053,0.028409662,-0.20133075,-0.7091293,0.01637427,-0.12754385,-0.7433683","-0.12456441,0.20281792,0.105372906","-0.47633725,0.8536099,0.70211077,0.017528763,-0.15741485,-0.7109385,0.01637427,-0.12754385,-0.7433683",0.0
"-0.47633725,0.8536099,0.70211077,0.017528763,-0.15741485,-0.7109385,0.01637427,-0.12754385,-0.7433683","-0.044069707,0.16972613,-0.04416442","-0.4805456,0.87694645,0.6973661,0.014087578,-0.13542835,-0.7240922,0.01637427,-0.12754385,-0.7433683",0.0
"-0.4805456,0.87694645,0.6973661,0.014087578,-0.13542835,-0.7240922,0.01637427,-0.12754385,-0.7433683","-0.05021912,0.06139028,-0.025007904","-0.4853412,0.88538736,0.6946795,0.011713152,-0.12841065,-0.7295988,0.01637427,-0.12754385,-0.7433683",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.32824564,0.18421052,-0.391635","0.75744355,0.99129915,0.9907596","0.07233037,0.13629854,0.10643793,0.4126684,0.10136155,0.8732703,0.32824564,0.18421052,-0.391635",0.0
"0.07233037,0.13629854,0.10643793,0.4126684,0.10136155,0.8732703,0.32824564,0.18421052,-0.391635","0.83436227,0.9864619,0.98315036","0.15200591,0.271932,0.21205838,0.65423036,0.34507585,0.55014294,0.32824564,0.18421052,-0.391635",0.0
"0.15200591,0.271932,0.21205838,0.65423036,0.34507585,0.55014294,0.32824564,0.18421052,-0.391635","-0.20798302,0.95794797,0.9587976","0.13214505,0.40364492,0.31506258,0.7956995,0.35704237,0.12830353,0.32824564,0.18421052,-0.391635",0.0
"0.13214505,0.40364492,0.31506258,0.7956995,0.35704237,0.12830353,0.32824564,0.18421052,-0.391635","-0.45904875,0.88907456,0.95733154","0.08830921,0.52588814,0.4179093,0.7856417,0.22975169,-0.26942325,0.32824564,0.18421052,-0.391635",0.0
"0.08830921,0.52588814,0.4179093,0.7856417,0.22975169,-0.26942325,0.32824564,0.18421052,-0.391635","0.2849537,0.7021761,0.93065643","0.115520224,0.6224338,0.5178903,0.6041892,0.23562662,-0.5288223,0.32824564,0.18421052,-0.391635",0.0
"0.115520224,0.6224338,0.5178903,0.6041892,0.23562662,-0.5288223,0.32824564,0.18421052,-0.391635","0.20621884,-0.61661285,0.96781504","0.13521263,0.53765273,0.6218632,0.5174287,0.24039891,-0.4480201,0.32824564,0.18421052,-0.391635",0.0
"0.13521263,0.53765273,0.6218632,0.5174287,0.24039891,-0.4480201,0.32824564,0.18421052,-0.391635","-0.057808697,-0.4673397,0.8889518","0.12969233,0.473396,0.71736383,0.4356585,0.19433273,-0.39080676,0.32824564,0.18421052,-0.391635",0.0
"0.12969233,0.473396,0.71736383,0.4356585,0.19433273,-0.39080676,0.32824564,0.18421052,-0.391635","0.065095544,0.0048606396,0.46042883","0.13590847,0.47406435,0.766828,0.36868048,0.17409474,-0.39427847,0.32824564,0.18421052,-0.391635",0.0
"0.13590847,0.47406435,0.766828,0.36868048,0.17409474,-0.39427847,0.32824564,0.18421052,-0.391635","0.11064947,0.0017306805,0.16297317","0.14647469,0.47430235,0.7843363,0.34072137,0.17534149,-0.39290112,0.32824564,0.18421052,-0.391635",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.123274855,-0.19923976,-0.35214671","-0.8387793,0.98925614,0.99472773","-0.080097325,0.13601762,0.10686422,0.41290632,-0.10017362,0.87318873,-0.123274855,-0.19923976,-0.35214671",0.0
"-0.080097325,0.13601762,0.10686422,0.41290632,-0.10017362,0.87318873,-0.123274855,-0.19923976,-0.35214671","-0.9280799,0.97723365,0.99472666","-0.16872223,0.27038226,0.21372832,0.6400796,-0.36837256,0.5505206,-0.123274855,-0.19923976,-0.35214671",0.0
"-0.16872223,0.27038226,0.21372832,0.6400796,-0.36837256,0.5505206,-0.123274855,-0.19923976,-0.35214671","-0.90847003,0.9623903,0.98766553","-0.2554745,0.402706,0.31983382,0.6089348,-0.62191963,0.122993596,-0.123274855,-0.19923976,-0.35214671",0.0
"-0.2554745,0.402706,0.31983382,0.6089348,-0.62191963,0.122993596,-0.123274855,-0.19923976,-0.35214671","-0.96299744,0.9506959,0.98978865","-0.34743375,0.5334218,0.42616737,0.3778204,-0.7144157,-0.293683,-0.123274855,-0.19923976,-0.35214671",0.0
"-0.34743375,0.5334218,0.42616737,0.3778204,-0.7144157,-0.293683,-0.123274855,-0.19923976,-0.35214671","-0.9608461,0.8168949,0.9878652","-0.4391876,0.6457407,0.5322943,0.121431105,-0.5973736,-0.57106024,-0.123274855,-0.19923976,-0.35214671",0.0
"-0.4391876,0.6457407,0.5322943,0.121431105,-0.5973736,-0.57106024,-0.123274855,-0.19923976,-0.35214671","-0.9694158,0.059592247,0.97837853","-0.53175974,0.65393436,0.63740206,-0.039710917,-0.45478246,-0.59649324,-0.123274855,-0.19923976,-0.35214671",0.0
"-0.53175974,0.65393436,0.63740206,-0.039710917,-0.45478246,-0.59649324,-0.123274855,-0.19923976,-0.35214671","-0.86932355,-0.56184924,0.94886756","-0.6147738,0.57668304,0.7393395,-0.1286773,-0.35767302,-0.49792594,-0.123274855,-0.19923976,-0.35214671",0.0
"-0.6147738,0.57668304,0.7393395,-0.1286773,-0.35767302,-0.49792594,-0.123274855,-0.19923976,-0.35214671","-0.5020018,-0.60118574,0.83708286","-0.6627114,0.4940232,0.8292678,-0.14691693,-0.27376282,-0.3978824,-0.123274855,-0.19923976,-0.35214671",0.0
"-0.6627114,0.4940232,0.8292678,-0.14691693,-0.27376282,-0.3978824,-0.123274855,-0.19923976,-0.35214671","-0.21376014,-0.22407228,0.46864414","-0.6831239,0.4632145,0.87961453,-0.13594863,-0.22028308,-0.35410607,-0.123274855,-0.19923976,-0.35214671",0.0
"-0.6831239,0.4632145,0.87961453,-0.13594863,-0.22028308,-0.35410607,-0.123274855,-0.19923976,-0.35214671","-0.09447771,-0.0010977387,0.1259296","-0.69214576,0.4630636,0.89314324,-0.1320824,-0.20175993,-0.3468896,-0.123274855,-0.19923976,-0.35214671",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16672516,0.18964912,-0.69426954","-0.88187623,-0.8941938,-0.71791184","-0.084212795,-0.12294706,-0.07712571,-0.34931415,0.10063171,0.9095952,0.16672516,0.18964912,-0.69426954",0.0
"-0.084212795,-0.12294706,-0.07712571,-0.34931415,0.10063171,0.9095952,0.16672516,0.18964912,-0.69426954","-0.9852254,-0.9881537,-0.98288655","-0.17829467,-0.2588131,-0.18271783,-0.5935419,0.37906212,0.61466545,0.16672516,0.18964912,-0.69426954",0.0
"-0.17829467,-0.2588131,-0.18271783,-0.5935419,0.37906212,0.61466545,0.16672516,0.18964912,-0.69426954","-0.97434473,-0.9699352,-0.9144762","-0.27133754,-0.39217424,-0.28096056,-0.5694769,0.66024166,0.20547353,0.16672516,0.18964912,-0.69426954",0.0
"-0.27133754,-0.39217424,-0.28096056,-0.5694769,0.66024166,0.20547353,0.16672516,0.18964912,-0.69426954","-0.95894396,-0.9176967,-0.89961016","-0.3629097,-0.51835287,-0.37760624,-0.3519462,0.7798949,-0.2051095,0.16672516,0.18964912,-0.69426954",0.0
"-0.3629097,-0.51835287,-0.37760624,-0.3519462,0.7798949,-0.2051095,0.16672516,0.18964912,-0.69426954","-0.96378696,-0.91279405,-0.91132253","-0.45494437,-0.64385736,-0.47551012,-0.09106585,0.68011636,-0.5395956,0.16672516,0.18964912,-0.69426954",0.0
"-0.45494437,-0.64385736,-0.47551012,-0.09106585,0.68011636,-0.5395956,0.16672516,0.18964912,-0.69426954","-0.9551116,-0.83459127,-0.88260376","-0.54615057,-0.7586094,-0.5703288,0.06920921,0.4339158,-0.7203695,0.16672516,0.18964912,-0.69426954",0.0
"-0.54615057,-0.7586094,-0.5703288,0.06920921,0.4339158,-0.7203695,0.16672516,0.18964912,-0.69426954","-0.9368553,-0.35488188,-0.60799414","-0.6356135,-0.80740386,-0.63564587,0.12624432,0.2641566,-0.7386844,0.16672516,0.18964912,-0.69426954",0.0
"-0.6356135,-0.80740386,-0.63564587,0.12624432,0.2641566,-0.7386844,0.16672516,0.18964912,-0.69426954","-0.63829553,0.2096299,-0.47818685","-0.6965661,-0.7785809,-0.68701774,0.15592438,0.20955245,-0.6853982,0.16672516,0.18964912,-0.69426954",0.0
"-0.6965661,-0.7785809,-0.68701774,0.15592438,0.20955245,-0.6853982,0.16672516,0.18964912,-0.69426954","-0.28867722,-0.04892528,-0.10540837","-0.72413266,-0.78530794,-0.6983418,0.15967244,0.17904176,-0.6810523,0.16672516,0.18964912,-0.69426954",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.075087726,0.104385965,-0.7433683","-0.9100534,-0.9963764,-0.9897236","-0.0869035,-0.13699663,-0.10632663,-0.40877265,0.12047137,0.87264335,0.075087726,0.104385965,-0.7433683",0.0
"-0.0869035,-0.13699663,-0.10632663,-0.40877265,0.12047137,0.87264335,0.075087726,0.104385965,-0.7433683","-0.9872565,-0.9896945,-0.9878648","-0.18117933,-0.27307454,-0.21245356,-0.62132835,0.4044172,0.5475071,0.075087726,0.104385965,-0.7433683",0.0
"-0.18117933,-0.27307454,-0.21245356,-0.62132835,0.4044172,0.5475071,0.075087726,0.104385965,-0.7433683","-0.97889453,-0.98374945,-0.9540333","-0.27465668,-0.40833503,-0.31494594,-0.5641654,0.6680174,0.11849252,0.075087726,0.104385965,-0.7433683",0.0
"-0.27465668,-0.40833503,-0.31494594,-0.5641654,0.6680174,0.11849252,0.075087726,0.104385965,-0.7433683","-0.9651634,-0.926464,-0.929845","-0.36682275,-0.53571916,-0.41483974,-0.3272093,0.7501498,-0.28554472,0.075087726,0.104385965,-0.7433683",0.0
"-0.36682275,-0.53571916,-0.41483974,-0.3272093,0.7501498,-0.28554472,0.075087726,0.104385965,-0.7433683","-0.9635852,-0.89079773,-0.9155874","-0.45883816,-0.6581993,-0.51320183,-0.07474617,0.6197115,-0.58216715,0.075087726,0.104385965,-0.7433683",0.0
"-0.45883816,-0.6581993,-0.51320183,-0.07474617,0.6197115,-0.58216715,0.075087726,0.104385965,-0.7433683","-0.94158477,-0.8611777,-0.91928625","-0.5487527,-0.77660686,-0.6119613,0.060794458,0.35586408,-0.7260524,0.075087726,0.104385965,-0.7433683",0.0
"-0.5487527,-0.77660686,-0.6119613,0.060794458,0.35586408,-0.7260524,0.075087726,0.104385965,-0.7433683","-0.9073726,-0.8154266,-0.3674842","-0.6354002,-0.88872385,-0.65144026,0.07619239,0.1541512,-0.77288926,0.075087726,0.104385965,-0.7433683",0.0
"-0.6354002,-0.88872385,-0.65144026,0.07619239,0.1541512,-0.77288926,0.075087726,0.104385965,-0.7433683","-0.5649926,-0.058609366,-0.34951085","-0.6893529,-0.8967824,-0.6889884,0.07260591,0.09697247,-0.7390256,0.075087726,0.104385965,-0.7433683",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.46877196,-0.5007017,-0.15444382","-0.9200926,0.9784813,0.95966566","-0.08786216,0.13453615,0.10309748,0.40336695,-0.10824004,0.87797374,0.46877196,-0.5007017,-0.15444382",0.0
"-0.08786216,0.13453615,0.10309748,0.40336695,-0.10824004,0.87797374,0.46877196,-0.5007017,-0.15444382","-0.9267957,0.9763421,0.96416783","-0.17636442,0.26877818,0.20667864,0.6260287,-0.38052532,0.5635529,0.46877196,-0.5007017,-0.15444382",0.0
"-0.17636442,0.26877818,0.20667864,0.6260287,-0.38052532,0.5635529,0.46877196,-0.5007017,-0.15444382","-0.80654615,0.97015953,0.9138484","-0.25338373,0.40217015,0.30485395,0.6154336,-0.6203857,0.14713909,0.46877196,-0.5007017,-0.15444382",0.0
"-0.25338373,0.40217015,0.30485395,0.6154336,-0.6203857,0.14713909,0.46877196,-0.5007017,-0.15444382","-0.049370885,0.95410156,0.6236962","-0.2580983,0.5333542,0.37185797,0.59484303,-0.6175055,-0.22916606,0.46877196,-0.5007017,-0.15444382",0.0
"-0.2580983,0.5333542,0.37185797,0.59484303,-0.6175055,-0.22916606,0.46877196,-0.5007017,-0.15444382","-0.007916868,-0.41409403,0.8622465","-0.2588543,0.4764185,0.46448964,0.54462796,-0.5673794,-0.22549884,0.46877196,-0.5007017,-0.15444382",0.0
"-0.2588543,0.4764185,0.46448964,0.54462796,-0.5673794,-0.22549884,0.46877196,-0.5007017,-0.15444382","-0.04450357,-0.5233192,0.7426038","-0.26310408,0.40446484,0.544268,0.4909778,-0.5246185,-0.18012242,0.46877196,-0.5007017,-0.15444382",0.0
"-0.26310408,0.40446484,0.544268,0.4909778,-0.5246185,-0.18012242,0.46877196,-0.5007017,-0.15444382","-0.042772233,-0.27759653,0.34580278","-0.26718852,0.3662968,0.58141786,0.4607863,-0.5047792,-0.15346593,0.46877196,-0.5007017,-0.15444382",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.055614036,-0.050584793,-0.29193363","0.5202613,0.98703957,0.9873104","0.04968118,0.13571288,0.106067374,0.41728687,0.07152377,0.8741998,-0.055614036,-0.050584793,-0.29193363",0.0
"0.04968118,0.13571288,0.106067374,0.41728687,0.07152377,0.8741998,-0.055614036,-0.050584793,-0.29193363","0.55589986,0.9881878,0.9938818","0.10276558,0.27158365,0.21284072,0.6995444,0.24013959,0.5496392,-0.055614036,-0.050584793,-0.29193363",0.0
"0.10276558,0.27158365,0.21284072,0.6995444,0.24013959,0.5496392,-0.055614036,-0.050584793,-0.29193363","0.80804586,0.99388814,0.988809","0.1799281,0.40823817,0.3190691,0.7342186,0.47257343,0.11239749,-0.055614036,-0.050584793,-0.29193363",0.0
"0.1799281,0.40823817,0.3190691,0.7342186,0.47257343,0.11239749,-0.055614036,-0.050584793,-0.29193363","0.811393,0.9321953,0.99574757","0.25741023,0.5364103,0.42604282,0.55316734,0.58792865,-0.2994335,-0.055614036,-0.050584793,-0.29193363",0.0
"0.25741023,0.5364103,0.42604282,0.55316734,0.58792865,-0.2994335,-0.055614036,-0.050584793,-0.29193363","0.15556443,0.8897852,0.98204875","0.2722655,0.65875125,0.5315449,0.3884389,0.4557983,-0.5899668,-0.055614036,-0.050584793,-0.29193363",0.0
"0.2722655,0.65875125,0.5315449,0.3884389,0.4557983,-0.5899668,-0.055614036,-0.050584793,-0.29193363","-0.42565084,0.8486279,0.9847996","0.23161893,0.77543324,0.63734245,0.2414232,0.222789,-0.71351355,-0.055614036,-0.050584793,-0.29193363",0.0
"0.23161893,0.77543324,0.63734245,0.2414232,0.222789,-0.71351355,-0.055614036,-0.050584793,-0.29193363","-0.6524383,0.87543917,0.976074","0.16931581,0.89580166,0.74220264,0.058319286,0.0410389,-0.67855555,-0.055614036,-0.050584793,-0.29193363",0.0
"0.16931581,0.89580166,0.74220264,0.058319286,0.0410389,-0.67855555,-0.055614036,-0.050584793,-0.29193363","-0.5471484,0.80833507,0.94465494","0.11706996,0.99998057,0.8436896,-0.083893225,-0.026121268,-0.53198063,-0.055614036,-0.050584793,-0.29193363",0.0
"0.11706996,0.99998057,0.8436896,-0.083893225,-0.026121268,-0.53198063,-0.055614036,-0.050584793,-0.29193363","0.880106,0.49427724,0.91762507","0.2011163,0.99998015,0.94226974,-0.07825051,-0.050098337,-0.37868753,-0.055614036,-0.050584793,-0.29193363",0.0
"0.2011163,0.99998015,0.94226974,-0.07825051,-0.050098337,-0.37868753,-0.055614036,-0.050584793,-0.29193363","0.30957496,0.2828231,0.8421905","0.23068088,0.99998003,0.9999978,-0.062392525,-0.047511436,-0.2901463,-0.055614036,-0.050584793,-0.29193363",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5930994,-0.093099415,-0.4906826","0.25471973,0.9774842,0.97285306","0.02432389,0.13439906,0.10451422,0.41731682,0.03775788,0.8768957,0.5930994,-0.093099415,-0.4906826",0.0
"0.02432389,0.13439906,0.10451422,0.41731682,0.03775788,0.8768957,0.5930994,-0.093099415,-0.4906826","-0.4993903,0.96496046,0.9419949","-0.023364259,0.26707616,0.20571332,0.72823364,-0.047744628,0.56797016,0.5930994,-0.093099415,-0.4906826",0.0
"-0.023364259,0.26707616,0.20571332,0.72823364,-0.047744628,0.56797016,0.5930994,-0.093099415,-0.4906826","-0.585503,0.97122574,0.85263634","-0.07927554,0.4006147,0.29731256,0.8489903,-0.20995182,0.16210271,0.5930994,-0.093099415,-0.4906826",0.0
"-0.07927554,0.4006147,0.29731256,0.8489903,-0.20995182,0.16210271,0.5930994,-0.093099415,-0.4906826","0.08090055,0.97229326,0.6323583","-0.07155013,0.5343001,0.36524716,0.8421681,-0.18661892,-0.2227702,0.5930994,-0.093099415,-0.4906826",0.0
"-0.07155013,0.5343001,0.36524716,0.8421681,-0.18661892,-0.2227702,0.5930994,-0.093099415,-0.4906826","0.28425407,0.9524238,0.45746827","-0.04440593,0.6652535,0.41439322,0.7382211,-0.097812586,-0.5337003,0.5930994,-0.093099415,-0.4906826",0.0
"-0.04440593,0.6652535,0.41439322,0.7382211,-0.097812586,-0.5337003,0.5930994,-0.093099415,-0.4906826","-0.043982387,-0.12390435,0.72710466","-0.048605926,0.6482173,0.49250647,0.6536641,-0.09474013,-0.5566071,0.5930994,-0.093099415,-0.4906826",0.0
"-0.048605926,0.6482173,0.49250647,0.6536641,-0.09474013,-0.5566071,0.5930994,-0.093099415,-0.4906826","-0.013645709,-0.30337435,0.5113163","-0.049908992,0.606505,0.5474375,0.6151304,-0.091385424,-0.5183586,0.5930994,-0.093099415,-0.4906826",0.0
"-0.049908992,0.606505,0.5474375,0.6151304,-0.091385424,-0.5183586,0.5930994,-0.093099415,-0.4906826","-0.033055842,-0.13138932,0.22651613","-0.053065583,0.58843964,0.5717722,0.59558237,-0.09434922,-0.5016928,0.5930994,-0.093099415,-0.4906826",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.04380117,0.59871346,-0.4906826","0.9789982,0.97113657,0.9851842","0.093487225,0.13352628,0.10583896,0.39921755,0.12678999,0.8766443,-0.04380117,0.59871346,-0.4906826",0.0
"0.093487225,0.13352628,0.10583896,0.39921755,0.12678999,0.8766443,-0.04380117,0.59871346,-0.4906826","0.98729455,0.95736575,0.9512191","0.1877667,0.2651592,0.208029,0.60216844,0.41005355,0.5680685,-0.04380117,0.59871346,-0.4906826",0.0
"0.1877667,0.2651592,0.208029,0.60216844,0.41005355,0.5680685,-0.04380117,0.59871346,-0.4906826","0.9936631,0.87686276,0.74297404","0.28265432,0.38572332,0.28784716,0.542631,0.6763562,0.20843369,-0.04380117,0.59871346,-0.4906826",0.0
"0.28265432,0.38572332,0.28784716,0.542631,0.6763562,0.20843369,-0.04380117,0.59871346,-0.4906826","0.9745076,0.92520666,0.58381367","0.37571272,0.5129345,0.3505666,0.32832226,0.812904,-0.15815733,-0.04380117,0.59871346,-0.4906826",0.0
"0.37571272,0.5129345,0.3505666,0.32832226,0.812904,-0.15815733,-0.04380117,0.59871346,-0.4906826","0.8119955,0.9386132,0.6536555","0.4532524,0.64198905,0.42078915,0.10476243,0.7477833,-0.4963517,-0.04380117,0.59871346,-0.4906826",0.0
"0.4532524,0.64198905,0.42078915,0.10476243,0.7477833,-0.4963517,-0.04380117,0.59871346,-0.4906826","0.40811503,-0.0009575486,0.7297044","0.49222443,0.64185745,0.4991817,0.010260035,0.6570607,-0.5499549,-0.04380117,0.59871346,-0.4906826",0.0
"0.49222443,0.64185745,0.4991817,0.010260035,0.6570607,-0.5499549,-0.04380117,0.59871346,-0.4906826","0.2885003,-0.31591082,0.5027901","0.51977414,0.59842134,0.5531967,-0.04429619,0.6188343,-0.50868404,-0.04380117,0.59871346,-0.4906826",0.0
"0.51977414,0.59842134,0.5531967,-0.04429619,0.6188343,-0.50868404,-0.04380117,0.59871346,-0.4906826","0.07551968,-0.10149473,0.1931138","0.5269857,0.5844664,0.573943,-0.056831766,0.6003541,-0.49672747,-0.04380117,0.59871346,-0.4906826",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.60046786,0.33152047,-0.15444382","0.81111693,0.9755206,0.9825463","0.07745579,0.13412906,0.105555564,0.4059102,0.10673374,0.8762727,0.60046786,0.33152047,-0.15444382",0.0
"0.07745579,0.13412906,0.105555564,0.4059102,0.10673374,0.8762727,0.60046786,0.33152047,-0.15444382","0.6437143,0.98997235,0.9267988","0.13892582,0.27024516,0.20512213,0.6624491,0.3153871,0.56315976,0.60046786,0.33152047,-0.15444382",0.0
"0.13892582,0.27024516,0.20512213,0.6624491,0.3153871,0.56315976,0.60046786,0.33152047,-0.15444382","-0.065978825,0.9774437,0.64462256","0.13262533,0.40463868,0.27437434,0.8025875,0.36152974,0.18908924,0.60046786,0.33152047,-0.15444382",0.0
"0.13262533,0.40463868,0.27437434,0.8025875,0.36152974,0.18908924,0.60046786,0.33152047,-0.15444382","-0.15513414,0.9811734,0.47817945","0.11781114,0.539545,0.32574543,0.8288088,0.327784,-0.18195438,0.60046786,0.33152047,-0.15444382",0.0
"0.11781114,0.539545,0.32574543,0.8288088,0.327784,-0.18195438,0.60046786,0.33152047,-0.15444382","0.27421737,-0.27466297,0.861747","0.14399691,0.50178033,0.41832343,0.7387158,0.365449,-0.22159958,0.60046786,0.33152047,-0.15444382",0.0
"0.14399691,0.50178033,0.41832343,0.7387158,0.365449,-0.22159958,0.60046786,0.33152047,-0.15444382","0.04021585,-0.47563052,0.77196836","0.14783724,0.4363836,0.50125647,0.67478454,0.34454075,-0.1911406,0.60046786,0.33152047,-0.15444382",0.0
"0.14783724,0.4363836,0.50125647,0.67478454,0.34454075,-0.1911406,0.60046786,0.33152047,-0.15444382","0.056012988,-0.28817385,0.45326805","0.15318607,0.39676124,0.5499513,0.6297987,0.3354118,-0.17264713,0.60046786,0.33152047,-0.15444382",0.0
"0.15318607,0.39676124,0.5499513,0.6297987,0.3354118,-0.17264713,0.60046786,0.33152047,-0.15444382","0.024115324,-0.18160081,0.14084744","0.15548891,0.3717921,0.56508267,0.615426,0.33361953,-0.14562961,0.60046786,0.33152047,-0.15444382",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.10491229,0.074327484,-0.7433683","0.97170746,0.9870026,0.9946728","0.09279102,0.1357078,0.10685832,0.40467593,0.12747133,0.8735149,-0.10491229,0.074327484,-0.7433683",0.0
"0.09279102,0.1357078,0.10685832,0.40467593,0.12747133,0.8735149,-0.10491229,0.074327484,-0.7433683","0.9827304,0.9799659,0.98429537","0.18663463,0.2704481,0.21260178,0.61152,0.41315526,0.5520314,-0.10491229,0.074327484,-0.7433683",0.0
"0.18663463,0.2704481,0.21260178,0.61152,0.41315526,0.5520314,-0.10491229,0.074327484,-0.7433683","0.96943736,0.94858885,0.9712863","0.27920887,0.4008742,0.31694767,0.5519488,0.67288315,0.13130215,-0.10491229,0.074327484,-0.7433683",0.0
"0.27920887,0.4008742,0.31694767,0.5519488,0.67288315,0.13130215,-0.10491229,0.074327484,-0.7433683","0.95212877,0.94045866,0.97919154","0.37013027,0.5301825,0.42214277,0.31732067,0.7487049,-0.2827851,-0.10491229,0.074327484,-0.7433683",0.0
"0.37013027,0.5301825,0.42214277,0.31732067,0.7487049,-0.2827851,-0.10491229,0.074327484,-0.7433683","0.9581764,0.83510137,0.9048778","0.46162918,0.64500463,0.51935434,0.06972692,0.6237867,-0.56465757,-0.10491229,0.074327484,-0.7433683",0.0
"0.46162918,0.64500463,0.51935434,0.06972692,0.6237867,-0.56465757,-0.10491229,0.074327484,-0.7433683","0.9491172,0.70277834,0.6739652","0.55226296,0.7416331,0.5917588,-0.07587463,0.42252553,-0.6984567,-0.10491229,0.074327484,-0.7433683",0.0
"0.55226296,0.7416331,0.5917588,-0.07587463,0.42252553,-0.6984567,-0.10491229,0.074327484,-0.7433683","0.915558,0.4275931,0.54086506","0.6396922,0.800425,0.6498642,-0.12542662,0.25358656,-0.72499317,-0.10491229,0.074327484,-0.7433683",0.0
"0.6396922,0.800425,0.6498642,-0.12542662,0.25358656,-0.72499317,-0.10491229,0.074327484,-0.7433683","0.8176466,0.25007844,0.29334557","0.71777153,0.83480954,0.6813784,-0.13316397,0.15411936,-0.7217615,-0.10491229,0.074327484,-0.7433683",0.0
"0.71777153,0.83480954,0.6813784,-0.13316397,0.15411936,-0.7217615,-0.10491229,0.074327484,-0.7433683","0.49828982,0.14125943,0.14207268","0.7653546,0.8542321,0.6966414,-0.124961056,0.1056304,-0.71651495,-0.10491229,0.074327484,-0.7433683",0.0
"0.7653546,0.8542321,0.6966414,-0.124961056,0.1056304,-0.71651495,-0.10491229,0.074327484,-0.7433683","0.2481221,0.14296031,0.05306852","0.7890485,0.8738884,0.7023425,-0.109532006,0.07814209,-0.71794486,-0.10491229,0.074327484,-0.7433683",0.0
"0.7890485,0.8738884,0.7023425,-0.109532006,0.07814209,-0.71794486,-0.10491229,0.074327484,-0.7433683","0.07080865,0.09377444,-0.055248976","0.7958102,0.88678193,0.696407,-0.10390463,0.070373975,-0.7282249,-0.10491229,0.074327484,-0.7433683",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.15438597,0.17625731,-0.35214671","0.6532662,0.98469424,0.9888345","0.062382188,0.1353904,0.10623111,0.41367492,0.08802804,0.87439007,0.15438597,0.17625731,-0.35214671",0.0
"0.062382188,0.1353904,0.10623111,0.41367492,0.08802804,0.87439007,0.15438597,0.17625731,-0.35214671","0.96190786,0.9781318,0.99598396","0.1542374,0.26987848,0.21323028,0.6499671,0.34869176,0.5521479,0.15438597,0.17625731,-0.35214671",0.0
"0.1542374,0.26987848,0.21323028,0.6499671,0.34869176,0.5521479,0.15438597,0.17625731,-0.35214671","0.8861048,0.9166688,0.993345","0.23885399,0.39591575,0.31994596,0.6302412,0.5954975,0.13721074,0.15438597,0.17625731,-0.35214671",0.0
"0.23885399,0.39591575,0.31994596,0.6302412,0.5954975,0.13721074,0.15438597,0.17625731,-0.35214671","-0.3306054,0.93568635,0.9888046","0.20728357,0.52456784,0.42617384,0.64154655,0.49620345,-0.2762053,0.15438597,0.17625731,-0.35214671",0.0
"0.20728357,0.52456784,0.42617384,0.64154655,0.49620345,-0.2762053,0.15438597,0.17625731,-0.35214671","0.39248693,0.82996047,0.9868512","0.24476323,0.6386832,0.5321918,0.43856433,0.43242377,-0.5604717,0.15438597,0.17625731,-0.35214671",0.0
"0.24476323,0.6386832,0.5321918,0.43856433,0.43242377,-0.5604717,0.15438597,0.17625731,-0.35214671","0.13435864,-0.26399553,0.9940541","0.25759348,0.6023852,0.6389836,0.34043384,0.36546776,-0.5363028,0.15438597,0.17625731,-0.35214671",0.0
"0.25759348,0.6023852,0.6389836,0.34043384,0.36546776,-0.5363028,0.15438597,0.17625731,-0.35214671","-0.1779095,-0.5873825,0.9845526","0.24060443,0.5216232,0.7447547,0.2947511,0.28580216,-0.4436839,0.15438597,0.17625731,-0.35214671",0.0
"0.24060443,0.5216232,0.7447547,0.2947511,0.28580216,-0.4436839,0.15438597,0.17625731,-0.35214671","-0.03665155,-0.5901549,0.9162699","0.23710448,0.44048002,0.8431901,0.23022649,0.22016504,-0.35214728,0.15438597,0.17625731,-0.35214671",0.0
"0.23710448,0.44048002,0.8431901,0.23022649,0.22016504,-0.35214728,0.15438597,0.17625731,-0.35214671","0.0044517517,-0.0366503,0.43393242","0.23752958,0.43544084,0.8898077,0.18508828,0.1790111,-0.33176827,0.15438597,0.17625731,-0.35214671",0.0
"0.23752958,0.43544084,0.8898077,0.18508828,0.1790111,-0.33176827,0.15438597,0.17625731,-0.35214671","0.022510529,0.06951237,0.049952865","0.23967916,0.44499847,0.89517415,0.17573771,0.17263082,-0.3350751,0.15438597,0.17625731,-0.35214671",0.0
