state,action,next_state,reward
"0.7897538,0.07871356,-0.5950485,0.3233099,-0.25851366,0.47150797,0.34538013,-0.27614033,0.46932715","0.0918653,-0.108062744,0.1141417","0.7985262,0.06385549,-0.58278626,0.34301108,-0.25882357,0.47529778,0.34538013,-0.27614033,0.46932715",0.0
"0.7985262,0.06385549,-0.58278626,0.34301108,-0.25882357,0.47529778,0.34538013,-0.27614033,0.46932715","-0.020124495,-0.106660604,0.076997995","0.7966045,0.04919022,-0.5745143,0.3543164,-0.27045494,0.4725136,0.34538013,-0.27614033,0.46932715",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.061520472,-0.6725146,0.021030586","0.96796465,-0.9609838,-0.9721732","0.09243359,-0.13213034,-0.10444118,-0.39878985,-0.11313083,0.8792648,0.061520472,-0.6725146,0.021030586",0.0
"0.09243359,-0.13213034,-0.10444118,-0.39878985,-0.11313083,0.8792648,0.061520472,-0.6725146,0.021030586","0.95621157,-0.8741536,-0.9166584","0.18374485,-0.252322,-0.20291837,-0.59639776,-0.38149473,0.5978035,0.061520472,-0.6725146,0.021030586",0.0
"0.18374485,-0.252322,-0.20291837,-0.59639776,-0.38149473,0.5978035,0.061520472,-0.6725146,0.021030586","0.9887098,-0.540056,-0.8422929","0.27815944,-0.32657692,-0.29340643,-0.5324935,-0.6271311,0.32180652,0.061520472,-0.6725146,0.021030586",0.0
"0.27815944,-0.32657692,-0.29340643,-0.5324935,-0.6271311,0.32180652,0.061520472,-0.6725146,0.021030586","0.97464585,0.4632957,-0.91230845","0.37123108,-0.26287618,-0.39141628,-0.30675557,-0.7017561,0.29260263,0.061520472,-0.6725146,0.021030586",0.0
"0.37123108,-0.26287618,-0.39141628,-0.30675557,-0.7017561,0.29260263,0.061520472,-0.6725146,0.021030586","0.96227336,0.08215213,-0.92038447","0.46312118,-0.25158072,-0.49029374,-0.08990276,-0.72243625,0.16307856,0.061520472,-0.6725146,0.021030586",0.0
"0.46312118,-0.25158072,-0.49029374,-0.08990276,-0.72243625,0.16307856,0.061520472,-0.6725146,0.021030586","0.7658621,-0.048024833,-0.8550312","0.5362555,-0.25818393,-0.5821503,0.07055176,-0.66765213,0.025153995,0.061520472,-0.6725146,0.021030586",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5501755,-0.0057894737,0.34138253","0.46437585,0.96937776,0.9072094","0.04434453,0.13328445,0.09746208,0.40377966,0.062463954,0.8839983,0.5501755,-0.0057894737,0.34138253",0.0
"0.04434453,0.13328445,0.09746208,0.40377966,0.062463954,0.8839983,0.5501755,-0.0057894737,0.34138253","-0.27102506,0.84582675,0.92695713","0.018463606,0.2495813,0.19704565,0.69889957,0.04638435,0.6107054,0.5501755,-0.0057894737,0.34138253",0.0
"0.018463606,0.2495813,0.19704565,0.69889957,0.04638435,0.6107054,0.5501755,-0.0057894737,0.34138253","-0.20844209,0.21987271,0.958163","-0.0014410979,0.2798127,0.2999817,0.77956253,0.0022600356,0.40302578,0.5501755,-0.0057894737,0.34138253",0.0
"-0.0014410979,0.2798127,0.2999817,0.77956253,0.0022600356,0.40302578,0.5501755,-0.0057894737,0.34138253","0.2156707,-0.32936478,0.87807655","0.019153891,0.23452678,0.39431405,0.7398407,0.05037264,0.34022385,0.5501755,-0.0057894737,0.34138253",0.0
"0.019153891,0.23452678,0.39431405,0.7398407,0.05037264,0.34022385,0.5501755,-0.0057894737,0.34138253","-0.07055861,-0.4746635,0.7656553","0.012416058,0.16926302,0.47656894,0.67346257,0.032076087,0.3251365,0.5501755,-0.0057894737,0.34138253",0.0
"0.012416058,0.16926302,0.47656894,0.67346257,0.032076087,0.3251365,0.5501755,-0.0057894737,0.34138253","-0.06185651,-0.47020304,0.6149274","0.0065092132,0.10461253,0.542631,0.6041282,0.018146228,0.32406527,0.5501755,-0.0057894737,0.34138253",0.0
"0.0065092132,0.10461253,0.542631,0.6041282,0.018146228,0.32406527,0.5501755,-0.0057894737,0.34138253","-0.048792362,-0.2630632,0.26421142","0.0018498985,0.0684427,0.5710154,0.566005,0.0090788845,0.33205533,0.5501755,-0.0057894737,0.34138253",0.0
"0.0018498985,0.0684427,0.5710154,0.566005,0.0090788845,0.33205533,0.5501755,-0.0057894737,0.34138253","-0.04289651,-0.09116137,0.06425965","-0.0022464052,0.05590849,0.57791895,0.5533645,0.0018841287,0.33854565,0.5501755,-0.0057894737,0.34138253",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2580702,-0.5739181,0.18931343","0.828351,-0.9698718,-0.94328785","0.07910151,-0.13335238,-0.101338,-0.40196398,-0.09602594,0.8806734,-0.2580702,-0.5739181,0.18931343",0.0
"0.07910151,-0.13335238,-0.101338,-0.40196398,-0.09602594,0.8806734,-0.2580702,-0.5739181,0.18931343","0.96442366,-0.89229524,-0.8778738","0.17119697,-0.2560384,-0.19564852,-0.61157185,-0.35805345,0.601552,-0.2580702,-0.5739181,0.18931343",0.0
"0.17119697,-0.2560384,-0.19564852,-0.61157185,-0.35805345,0.601552,-0.2580702,-0.5739181,0.18931343","0.9772005,-0.31215143,-0.90566736","0.2645125,-0.29895765,-0.29294494,-0.5418617,-0.58508366,0.37711662,-0.2580702,-0.5739181,0.18931343",0.0
"0.2645125,-0.29895765,-0.29294494,-0.5418617,-0.58508366,0.37711662,-0.2580702,-0.5739181,0.18931343","0.96760845,0.4021697,-0.9497008","0.3569121,-0.24366143,-0.39497194,-0.33089507,-0.6725194,0.3225869,-0.2580702,-0.5739181,0.18931343",0.0
"0.3569121,-0.24366143,-0.39497194,-0.33089507,-0.6725194,0.3225869,-0.2580702,-0.5739181,0.18931343","0.3897785,0.48045015,-0.9634412","0.39413312,-0.17760202,-0.49847507,-0.22614083,-0.63695383,0.27770174,-0.2580702,-0.5739181,0.18931343",0.0
"0.39413312,-0.17760202,-0.49847507,-0.22614083,-0.63695383,0.27770174,-0.2580702,-0.5739181,0.18931343","-0.31101692,0.16946578,-0.7303512","0.36443326,-0.15430139,-0.5769372,-0.26477534,-0.5696301,0.19770244,-0.2580702,-0.5739181,0.18931343",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.36426902,0.5470175,0.51169205","-0.8797311,-0.9596066,-0.6649201","-0.08400794,-0.13194098,-0.07143278,-0.35997105,0.10326912,0.90564734,-0.36426902,0.5470175,0.51169205",0.0
"-0.08400794,-0.13194098,-0.07143278,-0.35997105,0.10326912,0.90564734,-0.36426902,0.5470175,0.51169205","-0.961733,-0.9038747,0.12087476","-0.17584647,-0.25621912,-0.058447115,-0.50143373,0.31591782,0.76979,-0.36426902,0.5470175,0.51169205",0.0
"-0.17584647,-0.25621912,-0.058447115,-0.50143373,0.31591782,0.76979,-0.36426902,0.5470175,0.51169205","-0.9570576,-0.40564775,-0.6127289","-0.26723853,-0.31199363,-0.12427295,-0.4892414,0.55399615,0.60018736,-0.36426902,0.5470175,0.51169205",0.0
"-0.26723853,-0.31199363,-0.12427295,-0.4892414,0.55399615,0.60018736,-0.36426902,0.5470175,0.51169205","-0.4692635,0.3743093,-0.76333725","-0.31204978,-0.26052806,-0.20627876,-0.39674833,0.6023629,0.5787531,-0.36426902,0.5470175,0.51169205",0.0
"-0.31204978,-0.26052806,-0.20627876,-0.39674833,0.6023629,0.5787531,-0.36426902,0.5470175,0.51169205","0.1347251,0.3591565,-0.76500976","-0.2991845,-0.2111459,-0.28846425,-0.40626255,0.5659879,0.5445081,-0.36426902,0.5470175,0.51169205",0.0
"-0.2991845,-0.2111459,-0.28846425,-0.40626255,0.5659879,0.5445081,-0.36426902,0.5470175,0.51169205","-0.056474686,0.24679434,-0.45262402","-0.3045774,-0.17721297,-0.33708993,-0.38221338,0.55235434,0.5280933,-0.36426902,0.5470175,0.51169205",0.0
"-0.3045774,-0.17721297,-0.33708993,-0.38221338,0.55235434,0.5280933,-0.36426902,0.5470175,0.51169205","-0.056396842,0.09542084,-0.18941772","-0.30996293,-0.16409309,-0.35743925,-0.36720374,0.55048877,0.51849455,-0.36426902,0.5470175,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.657193,-0.0057894737,0.51169205","0.4739622,-0.8205319,-0.87807596","0.045259945,-0.11281891,-0.094332255,-0.36146513,-0.045897145,0.9057895,-0.657193,-0.0057894737,0.51169205",0.0
"0.045259945,-0.11281891,-0.094332255,-0.36146513,-0.045897145,0.9057895,-0.657193,-0.0057894737,0.51169205","-0.4318716,-0.58096886,-0.8393403","0.004019337,-0.19269915,-0.18450314,-0.6042234,-0.001840332,0.7179958,-0.657193,-0.0057894737,0.51169205",0.0
"0.004019337,-0.19269915,-0.18450314,-0.6042234,-0.001840332,0.7179958,-0.657193,-0.0057894737,0.51169205","0.037596703,-0.17601824,-0.8055066","0.007609546,-0.21690077,-0.27103922,-0.6964336,-0.010861177,0.56052417,-0.657193,-0.0057894737,0.51169205",0.0
"0.007609546,-0.21690077,-0.27103922,-0.6964336,-0.010861177,0.56052417,-0.657193,-0.0057894737,0.51169205","-0.09064472,0.27890563,-0.5756203","-0.0010463689,-0.17855269,-0.33287847,-0.67190933,0.0079980055,0.5322719,-0.657193,-0.0057894737,0.51169205",0.0
"-0.0010463689,-0.17855269,-0.33287847,-0.67190933,0.0079980055,0.5322719,-0.657193,-0.0057894737,0.51169205","0.0618577,0.13905966,-0.27293086","0.00486059,-0.15943272,-0.36219966,-0.65732414,-0.0042482372,0.51872927,-0.657193,-0.0057894737,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.17491229,0.25719297,0.5664788","0.22366083,0.27904916,0.15827823","0.021357989,0.038367826,0.017003924,0.106102355,0.012932195,0.9867235,0.17491229,0.25719297,0.5664788",0.0
"0.021357989,0.038367826,0.017003924,0.106102355,0.012932195,0.9867235,0.17491229,0.25719297,0.5664788","0.4895637,0.26193213,0.5054126","0.06810778,0.07438215,0.07130072,0.24955781,0.06015139,0.9500935,0.17491229,0.25719297,0.5664788",0.0
"0.06810778,0.07438215,0.07130072,0.24955781,0.06015139,0.9500935,0.17491229,0.25719297,0.5664788","0.85004246,0.2723819,0.8677566","0.14928067,0.11183327,0.16452438,0.3923818,0.20530307,0.8444059,0.17491229,0.25719297,0.5664788",0.0
"0.14928067,0.11183327,0.16452438,0.3923818,0.20530307,0.8444059,0.17491229,0.25719297,0.5664788","0.72135305,-0.36991066,0.87156844","0.21816465,0.060972452,0.25815755,0.33889532,0.2845613,0.79686,0.17491229,0.25719297,0.5664788",0.0
"0.21816465,0.060972452,0.25815755,0.33889532,0.2845613,0.79686,0.17491229,0.25719297,0.5664788","0.50043964,-0.5925237,0.9564245","0.265953,-0.020496514,0.36090687,0.2562389,0.29193366,0.7530893,0.17491229,0.25719297,0.5664788",0.0
"0.265953,-0.020496514,0.36090687,0.2562389,0.29193366,0.7530893,0.17491229,0.25719297,0.5664788","0.16236508,-0.350649,0.92123747","0.2814577,-0.068708956,0.459876,0.23596406,0.29703984,0.66460925,0.17491229,0.25719297,0.5664788",0.0
"0.2814577,-0.068708956,0.459876,0.23596406,0.29703984,0.66460925,0.17491229,0.25719297,0.5664788","0.07978153,-0.39486074,0.80923915","0.28907624,-0.12300029,0.54681313,0.20755532,0.2753925,0.5863954,0.17491229,0.25719297,0.5664788",0.0
"0.28907624,-0.12300029,0.54681313,0.20755532,0.2753925,0.5863954,0.17491229,0.25719297,0.5664788","0.036849618,-0.29229343,0.46428585","0.29259512,-0.16318914,0.59669167,0.18391806,0.25068688,0.54385555,0.17491229,0.25719297,0.5664788",0.0
"0.29259512,-0.16318914,0.59669167,0.18391806,0.25068688,0.54385555,0.17491229,0.25719297,0.5664788","0.036583543,-0.041277885,-0.02004069","0.29608858,-0.16886467,0.59453875,0.17627046,0.24613735,0.5513419,0.17491229,0.25719297,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.26643276,0.19999999,0.404603","-0.71919537,-0.6923914,-0.92930204","-0.06867794,-0.095200256,-0.09983551,-0.32665578,0.077519566,0.91672885,-0.26643276,0.19999999,0.404603",0.0
"-0.06867794,-0.095200256,-0.09983551,-0.32665578,0.077519566,0.91672885,-0.26643276,0.19999999,0.404603","-0.6904039,0.19191718,-0.9585051","-0.1346065,-0.06881263,-0.20280834,-0.36447054,0.17037149,0.8498043,-0.26643276,0.19999999,0.404603",0.0
"-0.1346065,-0.06881263,-0.20280834,-0.36447054,0.17037149,0.8498043,-0.26643276,0.19999999,0.404603","-0.5003808,0.38729286,-0.9702176","-0.18238924,-0.01556185,-0.30703947,-0.33779654,0.22483598,0.78540003,-0.26643276,0.19999999,0.404603",0.0
"-0.18238924,-0.01556185,-0.30703947,-0.33779654,0.22483598,0.78540003,-0.26643276,0.19999999,0.404603","-0.083008826,0.36764526,-0.9650369","-0.19031598,0.03498749,-0.41071403,-0.3282198,0.23053949,0.70096785,-0.26643276,0.19999999,0.404603",0.0
"-0.19031598,0.03498749,-0.41071403,-0.3282198,0.23053949,0.70096785,-0.26643276,0.19999999,0.404603","-0.022804916,0.34719896,-0.95192164","-0.19249369,0.08272557,-0.51297957,-0.31433052,0.22427586,0.60070556,-0.26643276,0.19999999,0.404603",0.0
"-0.19249369,0.08272557,-0.51297957,-0.31433052,0.22427586,0.60070556,-0.26643276,0.19999999,0.404603","0.06326079,0.3279302,-0.92313564","-0.18645275,0.12781431,-0.61215264,-0.29600358,0.20332554,0.49127066,-0.26643276,0.19999999,0.404603",0.0
"-0.18645275,0.12781431,-0.61215264,-0.29600358,0.20332554,0.49127066,-0.26643276,0.19999999,0.404603","-0.033619225,0.17377424,-0.70773137","-0.18966313,0.15170738,-0.6881847,-0.27758226,0.19521068,0.39334044,-0.26643276,0.19999999,0.404603",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.21982457,-0.34707603,0.62924165","0.979069,-0.8718107,-0.7759768","0.093493976,-0.11986949,-0.08336367,-0.35104147,-0.1001312,0.9077557,0.21982457,-0.34707603,0.62924165",0.0
"0.093493976,-0.11986949,-0.08336367,-0.35104147,-0.1001312,0.9077557,0.21982457,-0.34707603,0.62924165","0.9725523,-0.24875593,-0.68007886","0.18636566,-0.15407217,-0.15642498,-0.43004346,-0.27818915,0.8036925,0.21982457,-0.34707603,0.62924165",0.0
"0.18636566,-0.15407217,-0.15642498,-0.43004346,-0.27818915,0.8036925,0.21982457,-0.34707603,0.62924165","0.9732542,0.7039664,-0.51303893","0.2793044,-0.05728041,-0.2115411,-0.2534952,-0.2960062,0.85199517,0.21982457,-0.34707603,0.62924165",0.0
"0.2793044,-0.05728041,-0.2115411,-0.2534952,-0.2960062,0.85199517,0.21982457,-0.34707603,0.62924165","0.95023847,0.5480728,-0.8064738","0.37004524,0.01807679,-0.29818115,-0.13903855,-0.30684456,0.8262032,0.21982457,-0.34707603,0.62924165",0.0
"0.37004524,0.01807679,-0.29818115,-0.13903855,-0.30684456,0.8262032,0.21982457,-0.34707603,0.62924165","0.9227922,0.15431035,-0.79130554","0.4581652,0.03929368,-0.38319165,-0.054768384,-0.3701507,0.7418049,0.21982457,-0.34707603,0.62924165",0.0
"0.4581652,0.03929368,-0.38319165,-0.054768384,-0.3701507,0.7418049,0.21982457,-0.34707603,0.62924165","0.9077623,0.21115482,-0.80223256","0.54484993,0.06832639,-0.469376,0.048384037,-0.38232842,0.6507299,0.21982457,-0.34707603,0.62924165",0.0
"0.54484993,0.06832639,-0.469376,0.048384037,-0.38232842,0.6507299,0.21982457,-0.34707603,0.62924165","0.81956685,0.07414043,-0.43641555","0.6231126,0.07852033,-0.51626045,0.14301234,-0.3664803,0.5918304,0.21982457,-0.34707603,0.62924165",0.0
"0.6231126,0.07852033,-0.51626045,0.14301234,-0.3664803,0.5918304,0.21982457,-0.34707603,0.62924165","0.35976672,0.06404483,0.084174395","0.65746766,0.08732618,-0.5072176,0.17387666,-0.33451822,0.61349094,0.21982457,-0.34707603,0.62924165",0.0
"0.65746766,0.08732618,-0.5072176,0.17387666,-0.33451822,0.61349094,0.21982457,-0.34707603,0.62924165","0.21675348,-0.003511846,0.09030604","0.6781661,0.086843334,-0.49751598,0.19309601,-0.31908086,0.6272326,0.21982457,-0.34707603,0.62924165",0.0
"0.6781661,0.086843334,-0.49751598,0.19309601,-0.31908086,0.6272326,0.21982457,-0.34707603,0.62924165","0.16281605,-0.14269167,0.16104805","0.69371384,0.06722397,-0.4802145,0.21979219,-0.3255572,0.63405436,0.21982457,-0.34707603,0.62924165",0.0
"0.69371384,0.06722397,-0.4802145,0.21979219,-0.3255572,0.63405436,0.21982457,-0.34707603,0.62924165","0.009842157,-0.088020444,0.047731876","0.69465363,0.05512163,-0.4750867,0.22943331,-0.33728677,0.62969756,0.21982457,-0.34707603,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3546199,-0.55333334,0.51169205","0.4024198,-0.91865563,-0.79439986","0.03842817,-0.12631042,-0.08534288,-0.37819386,-0.04004924,0.9004088,-0.3546199,-0.55333334,0.51169205",0.0
"0.03842817,-0.12631042,-0.08534288,-0.37819386,-0.04004924,0.9004088,-0.3546199,-0.55333334,0.51169205","0.8679229,-0.8485543,-0.46509647","0.121308506,-0.24298228,-0.13530847,-0.59996855,-0.23416562,0.70259345,-0.3546199,-0.55333334,0.51169205",0.0
"0.121308506,-0.24298228,-0.13530847,-0.59996855,-0.23416562,0.70259345,-0.3546199,-0.55333334,0.51169205","0.95117855,-0.32538748,-0.57197297","0.21213914,-0.28772143,-0.19675589,-0.59467256,-0.460346,0.54351467,-0.3546199,-0.55333334,0.51169205",0.0
"0.21213914,-0.28772143,-0.19675589,-0.59467256,-0.460346,0.54351467,-0.3546199,-0.55333334,0.51169205","0.943043,0.4177165,-0.66999733","0.30219293,-0.23028758,-0.26873413,-0.41976917,-0.5762721,0.54091585,-0.3546199,-0.55333334,0.51169205",0.0
"0.30219293,-0.23028758,-0.26873413,-0.41976917,-0.5762721,0.54091585,-0.3546199,-0.55333334,0.51169205","0.27958846,0.47364068,-0.7030542","0.32889158,-0.16516444,-0.34426373,-0.34231097,-0.56293935,0.53678447,-0.3546199,-0.55333334,0.51169205",0.0
"0.32889158,-0.16516444,-0.34426373,-0.34231097,-0.56293935,0.53678447,-0.3546199,-0.55333334,0.51169205","-0.063497186,0.045019984,-0.21115655","0.32282805,-0.15897444,-0.36694843,-0.35259,-0.55570364,0.5122077,-0.3546199,-0.55333334,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4802924,0.15877193,0.18532537","-0.6954841,-0.81081676,-0.9767321","-0.066413686,-0.111483134,-0.10493094,-0.36516154,0.08323172,0.89873093,-0.4802924,0.15877193,0.18532537",0.0
"-0.066413686,-0.111483134,-0.10493094,-0.36516154,0.08323172,0.89873093,-0.4802924,0.15877193,0.18532537","-0.54893804,-0.38990003,-0.94753146","-0.11883329,-0.1650924,-0.20672485,-0.53534436,0.21590906,0.7298366,-0.4802924,0.15877193,0.18532537",0.0
"-0.11883329,-0.1650924,-0.20672485,-0.53534436,0.21590906,0.7298366,-0.4802924,0.15877193,0.18532537","0.42682266,0.22609568,-0.9781643","-0.07807483,-0.1340054,-0.3118097,-0.58204687,0.15166596,0.63266057,-0.4802924,0.15877193,0.18532537",0.0
"-0.07807483,-0.1340054,-0.3118097,-0.58204687,0.15166596,0.63266057,-0.4802924,0.15877193,0.18532537","-0.26721478,0.37476766,-0.9722618","-0.1035919,-0.08247678,-0.4162604,-0.5433999,0.18947598,0.55214214,-0.4802924,0.15877193,0.18532537",0.0
"-0.1035919,-0.08247678,-0.4162604,-0.5433999,0.18947598,0.55214214,-0.4802924,0.15877193,0.18532537","0.1594553,0.19963884,-0.956808","-0.08836507,-0.055027466,-0.5190509,-0.53619117,0.15881576,0.4312205,-0.4802924,0.15877193,0.18532537",0.0
"-0.08836507,-0.055027466,-0.5190509,-0.53619117,0.15881576,0.4312205,-0.4802924,0.15877193,0.18532537","-0.04949099,0.23616385,-0.928271","-0.09309111,-0.022556162,-0.61877567,-0.49022081,0.15364571,0.31928286,-0.4802924,0.15877193,0.18532537",0.0
"-0.09309111,-0.022556162,-0.61877567,-0.49022081,0.15364571,0.31928286,-0.4802924,0.15877193,0.18532537","-0.031725883,0.017435431,-0.76959175","-0.09612069,-0.020158889,-0.7014534,-0.45254293,0.1470303,0.19990945,-0.4802924,0.15877193,0.18532537",0.0
"-0.09612069,-0.020158889,-0.7014534,-0.45254293,0.1470303,0.19990945,-0.4802924,0.15877193,0.18532537","-0.07511389,-0.13771188,0.05766964","-0.10329352,-0.039093576,-0.69525796,-0.4635349,0.16204047,0.18631415,-0.4802924,0.15877193,0.18532537",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.41081873,-0.0057894737,0.62924165","0.34352875,0.8970649,0.8215319","0.032804508,0.12334181,0.088257685,0.37530503,0.04463583,0.9009138,0.41081873,-0.0057894737,0.62924165",0.0
"0.032804508,0.12334181,0.088257685,0.37530503,0.04463583,0.9009138,0.41081873,-0.0057894737,0.62924165","-0.33247006,0.34301138,0.9128878","0.0010560319,0.17050412,0.18632981,0.5688762,0.0076764235,0.74749863,0.41081873,-0.0057894737,0.62924165",0.0
"0.0010560319,0.17050412,0.18632981,0.5688762,0.0076764235,0.74749863,0.41081873,-0.0057894737,0.62924165","0.15507793,-0.48653358,0.9422325","0.015864851,0.103608266,0.28755447,0.5382092,0.03264342,0.7086501,0.41081873,-0.0057894737,0.62924165",0.0
"0.015864851,0.103608266,0.28755447,0.5382092,0.03264342,0.7086501,0.41081873,-0.0057894737,0.62924165","-0.037209332,-0.49029338,0.8816576","0.01231163,0.036195453,0.38227156,0.49404886,0.024911774,0.6628966,0.41081873,-0.0057894737,0.62924165",0.0
"0.01231163,0.036195453,0.38227156,0.49404886,0.024911774,0.6628966,0.41081873,-0.0057894737,0.62924165","-0.058242083,-0.38207132,0.64334583","0.006749933,-0.016337391,0.45138666,0.45254225,0.015388198,0.62367284,0.41081873,-0.0057894737,0.62924165",0.0
"0.006749933,-0.016337391,0.45138666,0.45254225,0.015388198,0.62367284,0.41081873,-0.0057894737,0.62924165","-0.065167725,-0.17683458,0.21256816","0.00052688573,-0.040651243,0.47422302,0.42838588,0.0064982264,0.616204,0.41081873,-0.0057894737,0.62924165",0.0
"0.00052688573,-0.040651243,0.47422302,0.42838588,0.0064982264,0.616204,0.41081873,-0.0057894737,0.62924165","-0.023540556,-0.05552447,0.029924035","-0.0017210693,-0.04828558,0.4774378,0.41895145,0.0035240515,0.6193612,0.41081873,-0.0057894737,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.49795324,0.08894736,0.18532537","-0.22571677,-0.79183996,-0.9749758","-0.02155432,-0.10887392,-0.104742266,-0.36783373,0.03074851,0.90124726,-0.49795324,0.08894736,0.18532537",0.0
"-0.02155432,-0.10887392,-0.104742266,-0.36783373,0.03074851,0.90124726,-0.49795324,0.08894736,0.18532537","-0.48176318,-0.29502183,-0.96336883","-0.06755921,-0.14943792,-0.2082376,-0.5386725,0.122000284,0.74952114,-0.49795324,0.08894736,0.18532537",0.0
"-0.06755921,-0.14943792,-0.2082376,-0.5386725,0.122000284,0.74952114,-0.49795324,0.08894736,0.18532537","0.1851182,0.13431454,-0.97196335","-0.04988177,-0.13097037,-0.31265628,-0.58924484,0.09896404,0.6358866,-0.49795324,0.08894736,0.18532537",0.0
"-0.04988177,-0.13097037,-0.31265628,-0.58924484,0.09896404,0.6358866,-0.49795324,0.08894736,0.18532537","-0.02937764,0.3769027,-0.9731169","-0.05268712,-0.07914819,-0.41719887,-0.56262994,0.09985691,0.555372,-0.49795324,0.08894736,0.18532537",0.0
"-0.05268712,-0.07914819,-0.41719887,-0.56262994,0.09985691,0.555372,-0.49795324,0.08894736,0.18532537","0.054731607,0.2287761,-0.9545101","-0.04746065,-0.04769266,-0.5197425,-0.5442934,0.08761628,0.44007504,-0.49795324,0.08894736,0.18532537",0.0
"-0.04746065,-0.04769266,-0.5197425,-0.5442934,0.08761628,0.44007504,-0.49795324,0.08894736,0.18532537","-0.026131392,0.20082045,-0.92468864","-0.049956005,-0.02008089,-0.6190824,-0.50430584,0.085664354,0.32190883,-0.49795324,0.08894736,0.18532537",0.0
"-0.049956005,-0.02008089,-0.6190824,-0.50430584,0.085664354,0.32190883,-0.49795324,0.08894736,0.18532537","-0.0019216537,0.012596607,-0.76713425","-0.05013951,-0.018348932,-0.7014962,-0.46785778,0.08017365,0.20194678,-0.49795324,0.08894736,0.18532537",0.0
"-0.05013951,-0.018348932,-0.7014962,-0.46785778,0.08017365,0.20194678,-0.49795324,0.08894736,0.18532537","-0.09675038,-0.14067167,0.057042718","-0.059378468,-0.037690576,-0.6953681,-0.48052815,0.09658514,0.18783851,-0.49795324,0.08894736,0.18532537",0.0
"-0.059378468,-0.037690576,-0.6953681,-0.48052815,0.09658514,0.18783851,-0.49795324,0.08894736,0.18532537","0.028226972,-0.1019578,0.096152306","-0.056682996,-0.05170926,-0.68503845,-0.49575743,0.09510956,0.1853183,-0.49795324,0.08894736,0.18532537",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5116959,-0.0057894737,0.66238827","0.4429381,0.9218559,0.70621705","0.04229738,0.12675045,0.07586934,0.36551717,0.05469866,0.9071108,0.5116959,-0.0057894737,0.66238827",0.0
"0.04229738,0.12675045,0.07586934,0.36551717,0.05469866,0.9071108,0.5116959,-0.0057894737,0.66238827","-0.48801577,0.82386756,0.30525756","-0.0043045804,0.24002804,0.10866334,0.6151543,-0.0025296353,0.738848,0.5116959,-0.0057894737,0.66238827",0.0
"-0.0043045804,0.24002804,0.10866334,0.6151543,-0.0025296353,0.738848,0.5116959,-0.0057894737,0.66238827","0.16863513,-0.4055124,0.8427961","0.011798854,0.18427218,0.19920547,0.6018629,0.028112603,0.7117708,0.5116959,-0.0057894737,0.66238827",0.0
"0.011798854,0.18427218,0.19920547,0.6018629,0.028112603,0.7117708,0.5116959,-0.0057894737,0.66238827","-0.088463604,-0.38641548,0.737406","0.0033512241,0.13114205,0.27842548,0.5764466,0.011858806,0.68351173,0.5116959,-0.0057894737,0.66238827",0.0
"0.0033512241,0.13114205,0.27842548,0.5764466,0.011858806,0.68351173,0.5116959,-0.0057894737,0.66238827","-0.024892032,-0.3054167,0.50277996","0.00097421755,0.08914883,0.33243948,0.5461637,0.0074608335,0.6661657,0.5116959,-0.0057894737,0.66238827",0.0
"0.00097421755,0.08914883,0.33243948,0.5461637,0.0074608335,0.6661657,0.5116959,-0.0057894737,0.66238827","-0.024289131,-0.17947948,0.24407041","-0.001345217,0.06447133,0.35866016,0.52408403,0.003574429,0.66131914,0.5116959,-0.0057894737,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.33309942,-0.0057894737,0.404603","0.10612273,0.92252815,0.8433645","0.010133957,0.12684287,0.09060318,0.38730738,0.018126706,0.8958169,0.33309942,-0.0057894737,0.404603",0.0
"0.010133957,0.12684287,0.09060318,0.38730738,0.018126706,0.8958169,0.33309942,-0.0057894737,0.404603","0.0292449,0.6310754,0.95856905","0.012926635,0.2136125,0.19358286,0.64382553,0.031954177,0.67443424,0.33309942,-0.0057894737,0.404603",0.0
"0.012926635,0.2136125,0.19358286,0.64382553,0.031954177,0.67443424,0.33309942,-0.0057894737,0.404603","0.3778119,-0.65877724,0.97781634","0.04900494,0.12303402,0.29863033,0.5694927,0.09423355,0.66706306,0.33309942,-0.0057894737,0.404603",0.0
