state,action,next_state,reward
"0.08001333,-0.12020072,-0.10506949,-0.38100016,-0.09186444,0.8904702,-0.06035088,-0.12309941,0.36001524","0.8877175,0.47510004,-0.97871065","0.16478391,-0.054876912,-0.21021302,-0.3362974,-0.18485627,0.8556156,-0.06035088,-0.12309941,0.36001524",0.0
"0.16478391,-0.054876912,-0.21021302,-0.3362974,-0.18485627,0.8556156,-0.06035088,-0.12309941,0.36001524","0.7328491,0.6440978,-0.98213077","0.23476566,0.033683233,-0.315724,-0.24460134,-0.21441987,0.81914806,-0.06035088,-0.12309941,0.36001524",0.0
"0.23476566,0.033683233,-0.315724,-0.24460134,-0.21441987,0.81914806,-0.06035088,-0.12309941,0.36001524","0.35812426,0.43304157,-0.9742028","0.26896393,0.093224235,-0.4203833,-0.21192819,-0.23009302,0.73884636,-0.06035088,-0.12309941,0.36001524",0.0
"0.26896393,0.093224235,-0.4203833,-0.21192819,-0.23009302,0.73884636,-0.06035088,-0.12309941,0.36001524","0.17345822,0.31518006,-0.9613841","0.28552794,0.1365599,-0.5236655,-0.20056936,-0.24192683,0.63111734,-0.06035088,-0.12309941,0.36001524",0.0
"0.28552794,0.1365599,-0.5236655,-0.20056936,-0.24192683,0.63111734,-0.06035088,-0.12309941,0.36001524","0.085834146,0.2445252,-0.9329698","0.29372448,0.17018086,-0.623895,-0.19218682,-0.24425408,0.507822,-0.06035088,-0.12309941,0.36001524",0.0
"0.29372448,0.17018086,-0.623895,-0.19218682,-0.24425408,0.507822,-0.06035088,-0.12309941,0.36001524","0.047368526,0.29957616,-0.8308001","0.2982478,0.21137106,-0.7131484,-0.17030181,-0.22193304,0.3994068,-0.06035088,-0.12309941,0.36001524",0.0
"0.2982478,0.21137106,-0.7131484,-0.17030181,-0.22193304,0.3994068,-0.06035088,-0.12309941,0.36001524","-0.09426302,0.48016453,-0.7169525","0.28924638,0.27739123,-0.79017115,-0.13896473,-0.16886294,0.3192919,-0.06035088,-0.12309941,0.36001524",0.0
"0.28924638,0.27739123,-0.79017115,-0.13896473,-0.16886294,0.3192919,-0.06035088,-0.12309941,0.36001524","-0.10540229,0.5025548,-0.23576707","0.27918124,0.34648994,-0.8154999,-0.107003815,-0.11961634,0.31165364,-0.06035088,-0.12309941,0.36001524",0.0
"0.27918124,0.34648994,-0.8154999,-0.107003815,-0.11961634,0.31165364,-0.06035088,-0.12309941,0.36001524","0.028627276,0.4111086,-0.09923637","0.28191495,0.4030153,-0.82616097,-0.076769054,-0.08479408,0.31401527,-0.06035088,-0.12309941,0.36001524",0.0
"0.28191495,0.4030153,-0.82616097,-0.076769054,-0.08479408,0.31401527,-0.06035088,-0.12309941,0.36001524","0.14345467,0.15420496,0.18853521","0.29561383,0.42421773,-0.8059066,-0.058619134,-0.068721175,0.35032552,-0.06035088,-0.12309941,0.36001524",0.0
"0.29561383,0.42421773,-0.8059066,-0.058619134,-0.068721175,0.35032552,-0.06035088,-0.12309941,0.36001524","0.20054758,-0.14479524,0.24364448","0.31476465,0.40430915,-0.7797318,-0.059577473,-0.080019794,0.385195,-0.06035088,-0.12309941,0.36001524",0.0
"0.31476465,0.40430915,-0.7797318,-0.059577473,-0.080019794,0.385195,-0.06035088,-0.12309941,0.36001524","0.12670243,-0.1758979,0.014335275","0.32686383,0.38012412,-0.77819186,-0.06845837,-0.10200982,0.3809653,-0.06035088,-0.12309941,0.36001524",0.0
"0.32686383,0.38012412,-0.77819186,-0.06845837,-0.10200982,0.3809653,-0.06035088,-0.12309941,0.36001524","0.029066801,-0.021935701,-0.1270889","0.3296395,0.37710813,-0.7918452,-0.071007885,-0.10840742,0.35917166,-0.06035088,-0.12309941,0.36001524",0.0
"0.3296395,0.37710813,-0.7918452,-0.071007885,-0.10840742,0.35917166,-0.06035088,-0.12309941,0.36001524","0.011984587,0.06468594,-0.04218191","0.33078393,0.38600212,-0.7963769,-0.06703005,-0.1025615,0.35495114,-0.06035088,-0.12309941,0.36001524",0.0
"0.33078393,0.38600212,-0.7963769,-0.06703005,-0.1025615,0.35495114,-0.06035088,-0.12309941,0.36001524","0.0309757,0.04031062,0.019079804","0.33374187,0.39154467,-0.7943272,-0.06322826,-0.09823603,0.35970435,-0.06035088,-0.12309941,0.36001524",0.0
"0.33374187,0.39154467,-0.7943272,-0.06322826,-0.09823603,0.35970435,-0.06035088,-0.12309941,0.36001524","0.041591883,-0.00795269,0.036853552","0.3377136,0.39045122,-0.79036814,-0.061932378,-0.09890061,0.36543572,-0.06035088,-0.12309941,0.36001524",0.0
"0.3377136,0.39045122,-0.79036814,-0.061932378,-0.09890061,0.36543572,-0.06035088,-0.12309941,0.36001524","0.03806293,-0.03153944,0.017432928","0.3413483,0.38611475,-0.78849536,-0.062493134,-0.10271403,0.3670413,-0.06035088,-0.12309941,0.36001524",0.0
"0.3413483,0.38611475,-0.78849536,-0.062493134,-0.10271403,0.3670413,-0.06035088,-0.12309941,0.36001524","0.026138186,-0.025360823,-0.003256023","0.34384432,0.38262782,-0.78884524,-0.06328569,-0.10619613,0.3654711,-0.06035088,-0.12309941,0.36001524",0.0
"0.34384432,0.38262782,-0.78884524,-0.06328569,-0.10619613,0.3654711,-0.06035088,-0.12309941,0.36001524","0.013259888,-0.013423264,-0.0007888675","0.34511057,0.38078222,-0.7889301,-0.06368749,-0.1080062,0.36478114,-0.06035088,-0.12309941,0.36001524",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.041929826,0.57578945,0.47593033","-0.9626173,-0.97986835,-0.26431304","-0.091922976,-0.13472687,-0.028395303,-0.31037405,0.09824821,0.9312764,-0.041929826,0.57578945,0.47593033",0.0
"-0.091922976,-0.13472687,-0.028395303,-0.31037405,0.09824821,0.9312764,-0.041929826,0.57578945,0.47593033","-0.9951958,-0.947959,-0.01612842","-0.18695694,-0.26506636,-0.030127963,-0.47764596,0.32493088,0.7853749,-0.041929826,0.57578945,0.47593033",0.0
"-0.18695694,-0.26506636,-0.030127963,-0.47764596,0.32493088,0.7853749,-0.041929826,0.57578945,0.47593033","-0.9884124,-0.887507,-0.32922214","-0.28134313,-0.38709405,-0.06549647,-0.50126106,0.62028414,0.53784806,-0.041929826,0.57578945,0.47593033",0.0
"-0.28134313,-0.38709405,-0.06549647,-0.50126106,0.62028414,0.53784806,-0.041929826,0.57578945,0.47593033","-0.91420394,0.49359095,-0.77983534","-0.36864302,-0.31922784,-0.14927465,-0.301753,0.7036728,0.55267173,-0.041929826,0.57578945,0.47593033",0.0
"-0.36864302,-0.31922784,-0.14927465,-0.301753,0.7036728,0.55267173,-0.041929826,0.57578945,0.47593033","-0.7699585,0.60080314,-0.91264","-0.44216844,-0.23662055,-0.24732015,-0.12280728,0.70054144,0.56141484,-0.041929826,0.57578945,0.47593033",0.0
"-0.44216844,-0.23662055,-0.24732015,-0.12280728,0.70054144,0.56141484,-0.041929826,0.57578945,0.47593033","-0.68220186,0.5829451,-0.93492436","-0.5073138,-0.15646861,-0.3477597,0.02069786,0.6485557,0.54537094,-0.041929826,0.57578945,0.47593033",0.0
"-0.5073138,-0.15646861,-0.3477597,0.02069786,0.6485557,0.54537094,-0.041929826,0.57578945,0.47593033","0.27119708,0.07376337,-0.6863946","-0.4814164,-0.14632654,-0.4214995,-0.03236189,0.6529384,0.44816253,-0.041929826,0.57578945,0.47593033",0.0
"-0.4814164,-0.14632654,-0.4214995,-0.03236189,0.6529384,0.44816253,-0.041929826,0.57578945,0.47593033","-0.00037550926,0.53583896,-0.53101075","-0.48145226,-0.07265146,-0.47854635,-0.027795665,0.5759219,0.46996123,-0.041929826,0.57578945,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.83877194,-0.0057894737,0.12066658","-0.56540394,-0.80717796,-0.97149354","-0.053991977,-0.11098281,-0.10436816,-0.36648527,0.068640195,0.89963496,-0.83877194,-0.0057894737,0.12066658",0.0
"-0.053991977,-0.11098281,-0.10436816,-0.36648527,0.068640195,0.89963496,-0.83877194,-0.0057894737,0.12066658","0.18154716,-0.9572044,-0.8127047","-0.036655545,-0.24259353,-0.19167754,-0.68159485,0.084666826,0.629918,-0.83877194,-0.0057894737,0.12066658",0.0
"-0.036655545,-0.24259353,-0.19167754,-0.68159485,0.084666826,0.629918,-0.83877194,-0.0057894737,0.12066658","0.3232057,-0.9211466,-0.84589005","-0.005791748,-0.36924648,-0.28255203,-0.85603565,0.021367667,0.25132746,-0.83877194,-0.0057894737,0.12066658",0.0
"-0.005791748,-0.36924648,-0.28255203,-0.85603565,0.021367667,0.25132746,-0.83877194,-0.0057894737,0.12066658","0.123306155,-0.2973416,-0.6702237","0.005983093,-0.41012943,-0.35455456,-0.8609839,-0.01039478,0.054926004,-0.83877194,-0.0057894737,0.12066658",0.0
"0.005983093,-0.41012943,-0.35455456,-0.8609839,-0.01039478,0.054926004,-0.83877194,-0.0057894737,0.12066658","0.11661661,0.45785594,-0.022436261","0.01711913,-0.34717664,-0.35696492,-0.83024883,-0.038897425,0.18140028,-0.83877194,-0.0057894737,0.12066658",0.0
"0.01711913,-0.34717664,-0.35696492,-0.83024883,-0.038897425,0.18140028,-0.83877194,-0.0057894737,0.12066658","-0.20108575,-0.1541382,-0.31947637","-0.002083101,-0.36836988,-0.39128646,-0.8294411,0.011217655,0.08662655,-0.83877194,-0.0057894737,0.12066658",0.0
"-0.002083101,-0.36836988,-0.39128646,-0.8294411,0.011217655,0.08662655,-0.83877194,-0.0057894737,0.12066658","0.15194142,0.1025635,0.17221284","0.012426199,-0.35426795,-0.37278554,-0.8299324,-0.02662138,0.14289622,-0.83877194,-0.0057894737,0.12066658",0.0
"0.012426199,-0.35426795,-0.37278554,-0.8299324,-0.02662138,0.14289622,-0.83877194,-0.0057894737,0.12066658","-0.11063659,-0.05290979,-0.11045891","0.0018612054,-0.3615428,-0.3846522,-0.8294489,0.000939662,0.11030576,-0.83877194,-0.0057894737,0.12066658",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2922807,-0.10643274,0.5664788","-0.48561156,0.7230226,0.98367906","-0.046372376,0.09941188,0.10567726,0.3484305,-0.045271613,0.9088344,0.2922807,-0.10643274,0.5664788",0.0
"-0.046372376,0.09941188,0.10567726,0.3484305,-0.045271613,0.9088344,0.2922807,-0.10643274,0.5664788","-0.70735097,-0.07325888,0.9702631","-0.113919266,0.08933917,0.20991328,0.42140836,-0.15142344,0.82096833,0.2922807,-0.10643274,0.5664788",0.0
"-0.113919266,0.08933917,0.20991328,0.42140836,-0.15142344,0.82096833,0.2922807,-0.10643274,0.5664788","-0.31322324,-0.4383639,0.9442663","-0.14382981,0.029066382,0.31135643,0.39206064,-0.18384996,0.766255,0.2922807,-0.10643274,0.5664788",0.0
"-0.14382981,0.029066382,0.31135643,0.39206064,-0.18384996,0.766255,0.2922807,-0.10643274,0.5664788","0.077139616,-0.24328905,0.8690982","-0.13646354,-0.0043846183,0.4047242,0.40755224,-0.17991252,0.67767906,0.2922807,-0.10643274,0.5664788",0.0
"-0.13646354,-0.0043846183,0.4047242,0.40755224,-0.17991252,0.67767906,0.2922807,-0.10643274,0.5664788","0.036037207,-0.5539397,0.8587221","-0.13302225,-0.08054848,0.49697733,0.35126588,-0.1496484,0.6222242,0.2922807,-0.10643274,0.5664788",0.0
"-0.13302225,-0.08054848,0.49697733,0.35126588,-0.1496484,0.6222242,0.2922807,-0.10643274,0.5664788","0.005482435,-0.35197127,0.5925946","-0.13249873,-0.12894273,0.56064016,0.31551647,-0.13315737,0.5707534,0.2922807,-0.10643274,0.5664788",0.0
"-0.13249873,-0.12894273,0.56064016,0.31551647,-0.13315737,0.5707534,0.2922807,-0.10643274,0.5664788","0.0125153065,-0.15290022,0.18168962","-0.13130361,-0.14996573,0.58015925,0.29730588,-0.12378503,0.5585251,0.2922807,-0.10643274,0.5664788",0.0
"-0.13130361,-0.14996573,0.58015925,0.29730588,-0.12378503,0.5585251,0.2922807,-0.10643274,0.5664788","-0.009036124,-0.0062146187,-0.062098622","-0.1321665,-0.15082023,0.573488,0.29350677,-0.12306386,0.5691762,0.2922807,-0.10643274,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1702924,-0.6959649,0.42487016","0.9843824,-0.9774804,-0.7199198","0.09400137,-0.13439853,-0.07734143,-0.37153664,-0.10697395,0.89895856,-0.1702924,-0.6959649,0.42487016",0.0
"0.09400137,-0.13439853,-0.07734143,-0.37153664,-0.10697395,0.89895856,-0.1702924,-0.6959649,0.42487016","0.9894662,-0.9725627,-0.6320405","0.18848822,-0.2681209,-0.14524193,-0.5766258,-0.38090783,0.6490388,-0.1702924,-0.6959649,0.42487016",0.0
"0.18848822,-0.2681209,-0.14524193,-0.5766258,-0.38090783,0.6490388,-0.1702924,-0.6959649,0.42487016","0.97785187,-0.8235764,-0.9088088","0.28186598,-0.38135847,-0.24287583,-0.5515759,-0.665611,0.28780353,-0.1702924,-0.6959649,0.42487016",0.0
"0.28186598,-0.38135847,-0.24287583,-0.5515759,-0.665611,0.28780353,-0.1702924,-0.6959649,0.42487016","0.92231536,0.5846958,-0.69549304","0.3699404,-0.30096585,-0.3175931,-0.32375798,-0.7332108,0.33481148,-0.1702924,-0.6959649,0.42487016",0.0
"0.3699404,-0.30096585,-0.3175931,-0.32375798,-0.7332108,0.33481148,-0.1702924,-0.6959649,0.42487016","0.64076614,0.7807431,-0.551164","0.43112892,-0.19361769,-0.37680504,-0.15599202,-0.68272436,0.4395562,-0.1702924,-0.6959649,0.42487016",0.0
"0.43112892,-0.19361769,-0.37680504,-0.15599202,-0.68272436,0.4395562,-0.1702924,-0.6959649,0.42487016","-0.0034523606,-0.11883736,0.004448056","0.43079925,-0.20995723,-0.37632722,-0.16042809,-0.699445,0.41204047,-0.1702924,-0.6959649,0.42487016",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.49391815,-0.5280117,0.53209","-0.87778527,0.7239617,0.8423786","-0.083822116,0.09954101,0.09049727,0.32291323,-0.08106042,0.9198971,0.49391815,-0.5280117,0.53209",0.0
"-0.083822116,0.09954101,0.09049727,0.32291323,-0.08106042,0.9198971,0.49391815,-0.5280117,0.53209","-0.9601691,0.622041,0.8335757","-0.1755113,0.18506844,0.18004884,0.5037738,-0.3030315,0.7346267,0.49391815,-0.5280117,0.53209",0.0
"-0.1755113,0.18506844,0.18004884,0.5037738,-0.3030315,0.7346267,0.49391815,-0.5280117,0.53209","-0.8498908,0.08899391,0.8075323","-0.2566697,0.19730467,0.26680255,0.46629736,-0.47789702,0.59930485,0.49391815,-0.5280117,0.53209",0.0
"-0.2566697,0.19730467,0.26680255,0.46629736,-0.47789702,0.59930485,0.49391815,-0.5280117,0.53209","-0.27554417,0.05547321,0.10510659","-0.28298217,0.20493196,0.27809426,0.43544182,-0.5273301,0.5703063,0.49391815,-0.5280117,0.53209",0.0
"-0.28298217,0.20493196,0.27809426,0.43544182,-0.5273301,0.5703063,0.49391815,-0.5280117,0.53209","0.013030767,0.22742498,-0.16321993","-0.28173783,0.23620175,0.26055944,0.45843893,-0.55121773,0.542703,0.49391815,-0.5280117,0.53209",0.0
"-0.28173783,0.23620175,0.26055944,0.45843893,-0.55121773,0.542703,0.49391815,-0.5280117,0.53209","0.20739508,0.08289349,0.006538272","-0.2619331,0.24759921,0.26126188,0.50186706,-0.5324701,0.5215226,0.49391815,-0.5280117,0.53209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7135088,-0.37953216,0.22827868","0.8328723,-0.9125162,-0.9640003","0.07953326,-0.12546629,-0.10356316,-0.3894328,-0.093406394,0.8866297,-0.7135088,-0.37953216,0.22827868",0.0
"0.07953326,-0.12546629,-0.10356316,-0.3894328,-0.093406394,0.8866297,-0.7135088,-0.37953216,0.22827868","0.9762521,-0.98659295,-0.62501574","0.17275825,-0.26111776,-0.17070898,-0.60186046,-0.3562553,0.62707835,-0.7135088,-0.37953216,0.22827868",0.0
"0.17275825,-0.26111776,-0.17070898,-0.60186046,-0.3562553,0.62707835,-0.7135088,-0.37953216,0.22827868","0.039726257,-0.9207682,-0.87851495","0.17655182,-0.38771868,-0.26508838,-0.74250776,-0.4531946,0.2396903,-0.7135088,-0.37953216,0.22827868",0.0
"0.17655182,-0.38771868,-0.26508838,-0.74250776,-0.4531946,0.2396903,-0.7135088,-0.37953216,0.22827868","-0.19584465,0.5245452,-0.76638514","0.15785007,-0.31559643,-0.34742165,-0.71700996,-0.38131514,0.25948465,-0.7135088,-0.37953216,0.22827868",0.0
"0.15785007,-0.31559643,-0.34742165,-0.71700996,-0.38131514,0.25948465,-0.7135088,-0.37953216,0.22827868","0.03698349,-0.090081275,-0.16059977","0.16138174,-0.3279822,-0.364675,-0.7175316,-0.391911,0.20814605,-0.7135088,-0.37953216,0.22827868",0.0
"0.16138174,-0.3279822,-0.364675,-0.7175316,-0.391911,0.20814605,-0.7135088,-0.37953216,0.22827868","0.03145969,0.14360392,-0.00030446053","0.16438591,-0.30823743,-0.36470768,-0.7022121,-0.3920847,0.24715702,-0.7135088,-0.37953216,0.22827868",0.0
"0.16438591,-0.30823743,-0.36470768,-0.7022121,-0.3920847,0.24715702,-0.7135088,-0.37953216,0.22827868","-0.005081594,-0.12437451,-0.008798838","0.16390067,-0.3253383,-0.36565295,-0.7127438,-0.3966349,0.21190599,-0.7135088,-0.37953216,0.22827868",0.0
"0.16390067,-0.3253383,-0.36565295,-0.7127438,-0.3966349,0.21190599,-0.7135088,-0.37953216,0.22827868","-0.0027258992,0.11894429,-0.0026016831","0.16364037,-0.3089841,-0.36593243,-0.70340747,-0.3905965,0.24379468,-0.7135088,-0.37953216,0.22827868",0.0
"0.16364037,-0.3089841,-0.36593243,-0.70340747,-0.3905965,0.24379468,-0.7135088,-0.37953216,0.22827868","0.00665009,-0.112476766,0.005643487","0.1642754,-0.3244491,-0.36532617,-0.7118395,-0.39722595,0.21417792,-0.7135088,-0.37953216,0.22827868",0.0
"0.1642754,-0.3244491,-0.36532617,-0.7118395,-0.39722595,0.21417792,-0.7135088,-0.37953216,0.22827868","-0.00894177,0.10758591,-0.008365631","0.16342153,-0.30965662,-0.36622488,-0.70404345,-0.39032012,0.24202162,-0.7135088,-0.37953216,0.22827868",0.0
"0.16342153,-0.30965662,-0.36622488,-0.70404345,-0.39032012,0.24202162,-0.7135088,-0.37953216,0.22827868","0.008562684,-0.101751685,0.007554531","0.1642392,-0.32364696,-0.36541328,-0.7114148,-0.3968784,0.2156379,-0.7135088,-0.37953216,0.22827868",0.0
"0.1642392,-0.32364696,-0.36541328,-0.7114148,-0.3968784,0.2156379,-0.7135088,-0.37953216,0.22827868","-0.008031607,0.0965004,-0.0072975755","0.16347225,-0.3103787,-0.3661973,-0.7044267,-0.39068335,0.24064596,-0.7135088,-0.37953216,0.22827868",0.0
"0.16347225,-0.3103787,-0.3661973,-0.7044267,-0.39068335,0.24064596,-0.7135088,-0.37953216,0.22827868","0.008590221,-0.09221363,0.007836938","0.16429254,-0.32305762,-0.36535537,-0.7110249,-0.39681396,0.21689837,-0.7135088,-0.37953216,0.22827868",0.0
"0.16429254,-0.32305762,-0.36535537,-0.7110249,-0.39681396,0.21689837,-0.7135088,-0.37953216,0.22827868","-0.008764267,0.088353515,-0.008182645","0.16345562,-0.31090948,-0.36623442,-0.70476437,-0.3908255,0.2395455,-0.7135088,-0.37953216,0.22827868",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.052339185,0.70187134,0.62845707","-0.9740138,-0.9916705,0.63305783","-0.09301126,-0.1363496,0.06800984,-0.18845592,0.06273565,0.9659624,-0.052339185,0.70187134,0.62845707",0.0
"-0.09301126,-0.1363496,0.06800984,-0.18845592,0.06273565,0.9659624,-0.052339185,0.70187134,0.62845707","-0.97851455,-0.97474384,0.5979607","-0.1864523,-0.2703719,0.13224919,-0.31704438,0.2172838,0.8865413,-0.052339185,0.70187134,0.62845707",0.0
"-0.1864523,-0.2703719,0.13224919,-0.31704438,0.2172838,0.8865413,-0.052339185,0.70187134,0.62845707","-0.9843667,-0.9568014,0.16976106","-0.2804522,-0.4019272,0.1504868,-0.3775932,0.46685353,0.7370035,-0.052339185,0.70187134,0.62845707",0.0
"-0.2804522,-0.4019272,0.1504868,-0.3775932,0.46685353,0.7370035,-0.052339185,0.70187134,0.62845707","-0.9809406,-0.7236059,0.3296864","-0.3741249,-0.5014193,0.18590528,-0.26852074,0.65829223,0.60467136,-0.052339185,0.70187134,0.62845707",0.0
"-0.3741249,-0.5014193,0.18590528,-0.26852074,0.65829223,0.60467136,-0.052339185,0.70187134,0.62845707","-0.90531945,0.5039685,-0.45103997","-0.46057633,-0.4321263,0.13744983,-0.07641307,0.66068953,0.6804744,-0.052339185,0.70187134,0.62845707",0.0
"-0.46057633,-0.4321263,0.13744983,-0.07641307,0.66068953,0.6804744,-0.052339185,0.70187134,0.62845707","-0.18653911,-0.13126779,-0.07676947","-0.47838947,-0.45017502,0.1292025,-0.041852478,0.70088464,0.6432086,-0.052339185,0.70187134,0.62845707",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.16479532,-0.021637427,0.3483126","0.2664622,-0.86472833,-0.975868","0.025445202,-0.118895695,-0.10483811,-0.38825065,-0.025294764,0.8919031,-0.16479532,-0.021637427,0.3483126",0.0
"0.025445202,-0.118895695,-0.10483811,-0.38825065,-0.025294764,0.8919031,-0.16479532,-0.021637427,0.3483126","0.49918377,0.54730594,-0.977678","0.073113635,-0.043643944,-0.20987071,-0.35369676,-0.07675609,0.8661727,-0.16479532,-0.021637427,0.3483126",0.0
"0.073113635,-0.043643944,-0.20987071,-0.35369676,-0.07675609,0.8661727,-0.16479532,-0.021637427,0.3483126","0.1306318,0.48704112,-0.97653","0.085588016,0.023321714,-0.31478,-0.3324083,-0.085592225,0.8117761,-0.16479532,-0.021637427,0.3483126",0.0
"0.085588016,0.023321714,-0.31478,-0.3324083,-0.085592225,0.8117761,-0.16479532,-0.021637427,0.3483126","0.010791302,0.44165838,-0.9773013","0.08661852,0.08404749,-0.41977218,-0.31708196,-0.0824689,0.7324712,-0.16479532,-0.021637427,0.3483126",0.0
"0.08661852,0.08404749,-0.41977218,-0.31708196,-0.0824689,0.7324712,-0.16479532,-0.021637427,0.3483126","-0.018391669,0.39277935,-0.9750279","0.084862255,0.13805266,-0.5245201,-0.30297756,-0.07674326,0.63103324,-0.16479532,-0.021637427,0.3483126",0.0
"0.084862255,0.13805266,-0.5245201,-0.30297756,-0.07674326,0.63103324,-0.16479532,-0.021637427,0.3483126","-0.07954019,0.3332368,-0.9675826","0.07726675,0.18387103,-0.62846816,-0.2880366,-0.06536059,0.5109577,-0.16479532,-0.021637427,0.3483126",0.0
"0.07726675,0.18387103,-0.62846816,-0.2880366,-0.06536059,0.5109577,-0.16479532,-0.021637427,0.3483126","-0.13775134,0.32508898,-0.9162114","0.06411251,0.22856912,-0.7268974,-0.2590915,-0.046993576,0.38934985,-0.16479532,-0.021637427,0.3483126",0.0
"0.06411251,0.22856912,-0.7268974,-0.2590915,-0.046993576,0.38934985,-0.16479532,-0.021637427,0.3483126","-0.09149617,0.39199078,-0.68768114","0.055375297,0.28246588,-0.80077547,-0.21153927,-0.03129868,0.30542853,-0.16479532,-0.021637427,0.3483126",0.0
"0.055375297,0.28246588,-0.80077547,-0.21153927,-0.03129868,0.30542853,-0.16479532,-0.021637427,0.3483126","0.02174139,0.43410063,-0.12897158","0.057451453,0.34215248,-0.8146311,-0.1623435,-0.023738625,0.3112924,-0.16479532,-0.021637427,0.3483126",0.0
"0.057451453,0.34215248,-0.8146311,-0.1623435,-0.023738625,0.3112924,-0.16479532,-0.021637427,0.3483126","0.040121555,0.16601229,0.14487457","0.061282776,0.36497834,-0.79906726,-0.14065818,-0.021521643,0.34402093,-0.16479532,-0.021637427,0.3483126",0.0
"0.061282776,0.36497834,-0.79906726,-0.14065818,-0.021521643,0.34402093,-0.16479532,-0.021637427,0.3483126","0.020136356,-0.080911696,0.117165565","0.06320566,0.35385343,-0.7864802,-0.1481002,-0.02389521,0.3595105,-0.16479532,-0.021637427,0.3483126",0.0
"0.06320566,0.35385343,-0.7864802,-0.1481002,-0.02389521,0.3595105,-0.16479532,-0.021637427,0.3483126","-0.0067521334,-0.080825925,-0.023623765","0.06256089,0.3427403,-0.7890182,-0.15867257,-0.025690608,0.35137317,-0.16479532,-0.021637427,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7780702,-0.0057894737,-0.23054375","0.2219752,0.9959078,0.99238765","0.021197025,0.1369322,0.106612824,0.42499256,0.034145217,0.87245935,0.7780702,-0.0057894737,-0.23054375",0.0
"0.021197025,0.1369322,0.106612824,0.42499256,0.034145217,0.87245935,0.7780702,-0.0057894737,-0.23054375","-0.66378117,0.97118306,0.99582505","-0.042189255,0.2704649,0.21359494,0.73281515,-0.09186047,0.5505647,0.7780702,-0.0057894737,-0.23054375",0.0
"-0.042189255,0.2704649,0.21359494,0.73281515,-0.09186047,0.5505647,0.7780702,-0.0057894737,-0.23054375","-0.62833387,0.9436554,0.9816023","-0.10219058,0.40021268,0.31904906,0.8268078,-0.26885042,0.1294852,0.7780702,-0.0057894737,-0.23054375",0.0
"-0.10219058,0.40021268,0.31904906,0.8268078,-0.26885042,0.1294852,0.7780702,-0.0057894737,-0.23054375","0.52038705,0.17734289,0.9887388","-0.05249739,0.42459646,0.4252699,0.8128761,-0.12942423,-0.07503656,0.7780702,-0.0057894737,-0.23054375",0.0
"-0.05249739,0.42459646,0.4252699,0.8128761,-0.12942423,-0.07503656,0.7780702,-0.0057894737,-0.23054375","0.35092854,-0.04615593,0.8286005","-0.018986259,0.41825032,0.51428694,0.74611664,-0.038756818,-0.1723261,0.7780702,-0.0057894737,-0.23054375",0.0
"-0.018986259,0.41825032,0.51428694,0.74611664,-0.038756818,-0.1723261,0.7780702,-0.0057894737,-0.23054375","0.06890929,0.30004954,-0.37810123","-0.012405919,0.45950562,0.4736673,0.7804409,-0.024638534,-0.20354988,0.7780702,-0.0057894737,-0.23054375",0.0
"-0.012405919,0.45950562,0.4736673,0.7804409,-0.024638534,-0.20354988,0.7780702,-0.0057894737,-0.23054375","0.08223426,0.027651548,0.025214076","-0.0045531415,0.4633076,0.47637603,0.77752596,-0.0053324993,-0.21383376,0.7780702,-0.0057894737,-0.23054375",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.34894738,-0.7811696,0.2833269","0.9888388,-0.98490536,-0.38597107","0.094426915,-0.13541943,-0.041465104,-0.330452,-0.09495608,0.9229125,-0.34894738,-0.7811696,0.2833269",0.0
"0.094426915,-0.13541943,-0.041465104,-0.330452,-0.09495608,0.9229125,-0.34894738,-0.7811696,0.2833269","0.98611426,-0.95363986,-0.5855387","0.18859369,-0.26654002,-0.10436988,-0.54624945,-0.3607357,0.7028177,-0.34894738,-0.7811696,0.2833269",0.0
"0.18859369,-0.26654002,-0.10436988,-0.54624945,-0.3607357,0.7028177,-0.34894738,-0.7811696,0.2833269","0.9758986,-0.98041695,-0.35368413","0.28178492,-0.4013423,-0.14236636,-0.54737663,-0.66012865,0.3997413,-0.34894738,-0.7811696,0.2833269",0.0
"0.28178492,-0.4013423,-0.14236636,-0.54737663,-0.66012865,0.3997413,-0.34894738,-0.7811696,0.2833269","0.8991947,-0.525663,-0.50889134","0.3676515,-0.4736183,-0.19703686,-0.37868857,-0.84335285,0.15767515,-0.34894738,-0.7811696,0.2833269",0.0
