state,action,next_state,reward
"0.19553016,0.3206215,0.1347574,0.6162401,0.44172123,0.57022035,0.6054971,0.46391812,0.5901456","0.06742489,-0.1139223,-0.03169328","0.20196876,0.30495778,0.13135256,0.5879347,0.43993,0.60335696,0.6054971,0.46391812,0.5901456",0.0
"0.20196876,0.30495778,0.13135256,0.5879347,0.43993,0.60335696,0.6054971,0.46391812,0.5901456","0.334929,0.113593936,0.22767913","0.23395205,0.3205764,0.15581226,0.56831235,0.52151984,0.54094106,0.6054971,0.46391812,0.5901456",0.0
"0.23395205,0.3205764,0.15581226,0.56831235,0.52151984,0.54094106,0.6054971,0.46391812,0.5901456","-0.41160178,0.18610287,-0.40028477","0.19464706,0.34616458,0.112809405,0.63321704,0.45105577,0.5524789,0.6054971,0.46391812,0.5901456",0.0
"0.19464706,0.34616458,0.112809405,0.63321704,0.45105577,0.5524789,0.6054971,0.46391812,0.5901456","0.15718436,-0.037099004,-0.09190899","0.20965703,0.3410637,0.102935545,0.600467,0.4720564,0.5754438,0.6054971,0.46391812,0.5901456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0053216377,-0.0025730995,0.23331277","0.7976209,-0.9774201,0.995811","0.076166995,-0.13439025,0.106980644,-0.13745281,-0.027574126,0.9698733,0.0053216377,-0.0025730995,0.23331277",0.0
"0.076166995,-0.13439025,0.106980644,-0.13745281,-0.027574126,0.9698733,0.0053216377,-0.0025730995,0.23331277","0.9439136,-0.7327007,0.9104512","0.16630386,-0.23513287,0.20479104,-0.18759279,-0.10134182,0.9213723,0.0053216377,-0.0025730995,0.23331277",0.0
"0.16630386,-0.23513287,0.20479104,-0.18759279,-0.10134182,0.9213723,0.0053216377,-0.0025730995,0.23331277","0.88949525,-0.64842284,0.98316085","0.25124422,-0.32428774,0.3104127,-0.17448506,-0.16763575,0.8537727,0.0053216377,-0.0025730995,0.23331277",0.0
"0.25124422,-0.32428774,0.3104127,-0.17448506,-0.16763575,0.8537727,0.0053216377,-0.0025730995,0.23331277","0.9369911,-0.3872677,0.979928","0.34072003,-0.3775351,0.41568708,-0.099688865,-0.17024367,0.7849389,0.0053216377,-0.0025730995,0.23331277",0.0
"0.34072003,-0.3775351,0.41568708,-0.099688865,-0.17024367,0.7849389,0.0053216377,-0.0025730995,0.23331277","0.92240906,-0.1167891,0.99358547","0.42880338,-0.39359304,0.5224287,-0.025991926,-0.08816381,0.70429766,0.0053216377,-0.0025730995,0.23331277",0.0
"0.42880338,-0.39359304,0.5224287,-0.025991926,-0.08816381,0.70429766,0.0053216377,-0.0025730995,0.23331277","0.6366656,-0.5879235,0.9530821","0.48960033,-0.47442955,0.6248189,-0.009024864,-0.098916784,0.588037,0.0053216377,-0.0025730995,0.23331277",0.0
"0.48960033,-0.47442955,0.6248189,-0.009024864,-0.098916784,0.588037,0.0053216377,-0.0025730995,0.23331277","0.8348149,-0.5156607,0.95875907","0.56931907,-0.5453303,0.72781914,0.012830948,-0.08477832,0.45945677,0.0053216377,-0.0025730995,0.23331277",0.0
"0.56931907,-0.5453303,0.72781914,0.012830948,-0.08477832,0.45945677,0.0053216377,-0.0025730995,0.23331277","0.9078429,-0.29456615,0.9134071","0.6560115,-0.5858317,0.8259471,0.0160566,-0.04239202,0.32999125,0.0053216377,-0.0025730995,0.23331277",0.0
"0.6560115,-0.5858317,0.8259471,0.0160566,-0.04239202,0.32999125,0.0053216377,-0.0025730995,0.23331277","0.9784405,-0.05779791,0.5234293","0.74944544,-0.5937786,0.8821795,0.0069000875,-0.01512572,0.25133157,0.0053216377,-0.0025730995,0.23331277",0.0
"0.74944544,-0.5937786,0.8821795,0.0069000875,-0.01512572,0.25133157,0.0053216377,-0.0025730995,0.23331277","0.8799472,0.038912177,0.08852267","0.83347404,-0.58842844,0.8916896,0.0030223913,-0.008426524,0.23771298,0.0053216377,-0.0025730995,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.14812866,-0.01883041,0.6313337","-0.35398823,-0.89902174,0.93887806","-0.03380332,-0.12361088,0.100864306,-0.12436603,0.019079013,0.9734507,-0.14812866,-0.01883041,0.6313337",0.0
"-0.03380332,-0.12361088,0.100864306,-0.12436603,0.019079013,0.9734507,-0.14812866,-0.01883041,0.6313337","0.26094723,-0.82144797,0.96847725","-0.008884765,-0.23655578,0.20490848,-0.21561354,0.011811189,0.9206173,-0.14812866,-0.01883041,0.6313337",0.0
"-0.008884765,-0.23655578,0.20490848,-0.21561354,0.011811189,0.9206173,-0.14812866,-0.01883041,0.6313337","0.8925165,-0.51711935,0.96698487","0.07634407,-0.3076571,0.30879232,-0.20771718,-0.04483737,0.8634298,-0.14812866,-0.01883041,0.6313337",0.0
"0.07634407,-0.3076571,0.30879232,-0.20771718,-0.04483737,0.8634298,-0.14812866,-0.01883041,0.6313337","0.579226,-0.46036327,0.91524875","0.13165595,-0.3709547,0.40711814,-0.18259043,-0.0738222,0.7924648,-0.14812866,-0.01883041,0.6313337",0.0
"0.13165595,-0.3709547,0.40711814,-0.18259043,-0.0738222,0.7924648,-0.14812866,-0.01883041,0.6313337","-0.4034601,-0.38831806,0.8777281","0.09312843,-0.4243465,0.5014131,-0.16113026,-0.04248885,0.71140105,-0.14812866,-0.01883041,0.6313337",0.0
"0.09312843,-0.4243465,0.5014131,-0.16113026,-0.04248885,0.71140105,-0.14812866,-0.01883041,0.6313337","0.058393,-0.30021286,0.53500104","0.09870453,-0.46562424,0.5588887,-0.15500803,-0.043589544,0.65114623,-0.14812866,-0.01883041,0.6313337",0.0
"0.09870453,-0.46562424,0.5588887,-0.15500803,-0.043589544,0.65114623,-0.14812866,-0.01883041,0.6313337","-0.063844144,-0.048090875,0.13895082","0.09260788,-0.47223657,0.5738163,-0.14829756,-0.038362008,0.63626903,-0.14812866,-0.01883041,0.6313337",0.0
"0.09260788,-0.47223657,0.5738163,-0.14829756,-0.038362008,0.63626903,-0.14812866,-0.01883041,0.6313337","-0.31689233,-0.024797559,-0.11474568","0.062346958,-0.47564617,0.5614892,-0.17060384,-0.027947847,0.6449888,-0.14812866,-0.01883041,0.6313337",0.0
"0.062346958,-0.47564617,0.5614892,-0.17060384,-0.027947847,0.6449888,-0.14812866,-0.01883041,0.6313337","0.012353063,-0.023638666,0.16519439","0.063526586,-0.47889644,0.5792362,-0.15450734,-0.025345363,0.62917274,-0.14812866,-0.01883041,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.029824562,0.42976606,0.30614382","0.9959011,0.93526983,0.9809432","0.09510134,0.12859479,0.10538335,0.388888,0.1258307,0.88201165,-0.029824562,0.42976606,0.30614382",0.0
"0.09510134,0.12859479,0.10538335,0.388888,0.1258307,0.88201165,-0.029824562,0.42976606,0.30614382","0.98197746,0.19715631,0.96136045","0.18887305,0.15570277,0.20866291,0.4636913,0.31971368,0.74047154,-0.029824562,0.42976606,0.30614382",0.0
"0.18887305,0.15570277,0.20866291,0.4636913,0.31971368,0.74047154,-0.029824562,0.42976606,0.30614382","0.9975629,-0.4916538,0.92960095","0.28413305,0.088102914,0.30853057,0.32740656,0.4156265,0.7005919,-0.029824562,0.42976606,0.30614382",0.0
"0.28413305,0.088102914,0.30853057,0.32740656,0.4156265,0.7005919,-0.029824562,0.42976606,0.30614382","0.9935005,-0.678126,0.9608388","0.37900513,-0.0051359218,0.4117541,0.16102567,0.418626,0.66857594,-0.029824562,0.42976606,0.30614382",0.0
"0.37900513,-0.0051359218,0.4117541,0.16102567,0.418626,0.66857594,-0.029824562,0.42976606,0.30614382","0.97740364,-0.5724155,0.94557846","0.4723401,-0.08384011,0.5133382,0.027617149,0.38374054,0.60122186,-0.029824562,0.42976606,0.30614382",0.0
"0.4723401,-0.08384011,0.5133382,0.027617149,0.38374054,0.60122186,-0.029824562,0.42976606,0.30614382","0.7172644,0.0076822042,0.94938827","0.54083365,-0.082783855,0.61533165,-0.058317047,0.40683633,0.4439973,-0.029824562,0.42976606,0.30614382",0.0
"0.54083365,-0.082783855,0.61533165,-0.058317047,0.40683633,0.4439973,-0.029824562,0.42976606,0.30614382","0.07004869,-0.2562865,0.76790965","0.5475228,-0.118021935,0.6978287,-0.060840614,0.3655502,0.34913802,-0.029824562,0.42976606,0.30614382",0.0
"0.5475228,-0.118021935,0.6978287,-0.060840614,0.3655502,0.34913802,-0.029824562,0.42976606,0.30614382","0.08795822,0.22517717,0.08212471","0.55592215,-0.08706124,0.70665145,-0.074817926,0.38834205,0.30661398,-0.029824562,0.42976606,0.30614382",0.0
"0.55592215,-0.08706124,0.70665145,-0.074817926,0.38834205,0.30661398,-0.029824562,0.42976606,0.30614382","0.1175164,0.13219678,-0.053134322","0.5671441,-0.068884864,0.70094323,-0.09195083,0.40176806,0.29739773,-0.029824562,0.42976606,0.30614382",0.0
"0.5671441,-0.068884864,0.70094323,-0.09195083,0.40176806,0.29739773,-0.029824562,0.42976606,0.30614382","-0.5066075,-0.004174888,-0.107854664","0.5187668,-0.069458894,0.6893564,-0.03024364,0.41409943,0.3156287,-0.029824562,0.42976606,0.30614382",0.0
"0.5187668,-0.069458894,0.6893564,-0.03024364,0.41409943,0.3156287,-0.029824562,0.42976606,0.30614382","0.04990518,-0.044335306,0.026450753","0.5235324,-0.07555478,0.69219804,-0.035999835,0.40765885,0.3174108,-0.029824562,0.42976606,0.30614382",0.0
"0.5235324,-0.07555478,0.69219804,-0.035999835,0.40765885,0.3174108,-0.029824562,0.42976606,0.30614382","0.18692684,-0.015233934,0.018087626","0.54138255,-0.07764938,0.69414127,-0.058492072,0.40270895,0.31652123,-0.029824562,0.42976606,0.30614382",0.0
"0.54138255,-0.07764938,0.69414127,-0.058492072,0.40270895,0.31652123,-0.029824562,0.42976606,0.30614382","-0.15834439,0.0702374,0.0025401115","0.5262618,-0.0679921,0.69441414,-0.039964035,0.41302037,0.3064244,-0.029824562,0.42976606,0.30614382",0.0
"0.5262618,-0.0679921,0.69441414,-0.039964035,0.41302037,0.3064244,-0.029824562,0.42976606,0.30614382","0.2170434,0.025789618,0.014681816","0.5469879,-0.06444615,0.69599146,-0.06710952,0.41194075,0.3004259,-0.029824562,0.42976606,0.30614382",0.0
"0.5469879,-0.06444615,0.69599146,-0.06710952,0.41194075,0.3004259,-0.029824562,0.42976606,0.30614382","-0.05877781,0.05741465,-0.047007263","0.54137504,-0.056551933,0.69094145,-0.06088233,0.42106786,0.29998022,-0.029824562,0.42976606,0.30614382",0.0
"0.54137504,-0.056551933,0.69094145,-0.06088233,0.42106786,0.29998022,-0.029824562,0.42976606,0.30614382","-0.23459709,0.012799025,-0.033470392","0.5189727,-0.054792136,0.6873458,-0.031276613,0.42689878,0.3036109,-0.029824562,0.42976606,0.30614382",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.001754386,0.091520466,0.51554936","0.699538,-0.21182436,0.93579495","0.066800795,-0.02912477,0.10053306,0.07348148,0.021570232,0.9792146,-0.001754386,0.091520466,0.51554936",0.0
"0.066800795,-0.02912477,0.10053306,0.07348148,0.021570232,0.9792146,-0.001754386,0.091520466,0.51554936","0.88603175,-0.4552896,0.97858953","0.15141037,-0.09172477,0.2056636,0.07248419,0.043850124,0.9437579,-0.001754386,0.091520466,0.51554936",0.0
"0.15141037,-0.09172477,0.2056636,0.07248419,0.043850124,0.9437579,-0.001754386,0.091520466,0.51554936","0.9088181,-0.46151572,0.9159093","0.2381959,-0.15518084,0.30406037,0.05481327,0.05879122,0.8908269,-0.001754386,0.091520466,0.51554936",0.0
"0.2381959,-0.15518084,0.30406037,0.05481327,0.05879122,0.8908269,-0.001754386,0.091520466,0.51554936","0.7392684,-0.3112043,0.95844185","0.30879065,-0.19796987,0.40702644,0.061365616,0.09980536,0.8095851,-0.001754386,0.091520466,0.51554936",0.0
"0.30879065,-0.19796987,0.40702644,0.061365616,0.09980536,0.8095851,-0.001754386,0.091520466,0.51554936","0.510581,-0.41265273,0.9792695","0.35754743,-0.25470752,0.51223004,0.047989417,0.113354765,0.7097947,-0.001754386,0.091520466,0.51554936",0.0
"0.35754743,-0.25470752,0.51223004,0.047989417,0.113354765,0.7097947,-0.001754386,0.091520466,0.51554936","0.38795125,-0.4550066,0.8838186","0.39459395,-0.31726858,0.6071793,0.029060517,0.102333926,0.60778064,-0.001754386,0.091520466,0.51554936",0.0
"0.39459395,-0.31726858,0.6071793,0.029060517,0.102333926,0.60778064,-0.001754386,0.091520466,0.51554936","0.07633281,-0.30070466,0.6773429","0.40188318,-0.35861397,0.6799467,0.025079625,0.0978527,0.51922244,-0.001754386,0.091520466,0.51554936",0.0
"0.40188318,-0.35861397,0.6799467,0.025079625,0.0978527,0.51922244,-0.001754386,0.091520466,0.51554936","0.5474131,-0.04725921,-0.009089053","0.45415714,-0.36511186,0.67897034,0.007494714,0.09201812,0.52211595,-0.001754386,0.091520466,0.51554936",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.060058482,-0.6544444,0.51169205","0.8818126,-0.48796272,-0.9730801","0.0842067,-0.06709236,-0.10453862,-0.27591008,-0.0687443,0.9347123,-0.060058482,-0.6544444,0.51169205",0.0
"0.0842067,-0.06709236,-0.10453862,-0.27591008,-0.0687443,0.9347123,-0.060058482,-0.6544444,0.51169205","0.85887384,-0.989719,-0.14546156","0.16622293,-0.20317362,-0.120165646,-0.49101752,-0.27589852,0.7789138,-0.060058482,-0.6544444,0.51169205",0.0
"0.16622293,-0.20317362,-0.120165646,-0.49101752,-0.27589852,0.7789138,-0.060058482,-0.6544444,0.51169205","0.95348585,-0.77878696,0.76923823","0.2572739,-0.31025285,-0.037525877,-0.46133122,-0.4745332,0.7093695,-0.060058482,-0.6544444,0.51169205",0.0
"0.2572739,-0.31025285,-0.037525877,-0.46133122,-0.4745332,0.7093695,-0.060058482,-0.6544444,0.51169205","0.9796659,-0.7401442,0.8837975","0.35082486,-0.41201892,0.057421092,-0.33191314,-0.64279807,0.6391852,-0.060058482,-0.6544444,0.51169205",0.0
"0.35082486,-0.41201892,0.057421092,-0.33191314,-0.64279807,0.6391852,-0.060058482,-0.6544444,0.51169205","0.9455676,-0.5506217,0.7445018","0.44111973,-0.48772663,0.13740344,-0.14301738,-0.7328576,0.58458215,-0.060058482,-0.6544444,0.51169205",0.0
"0.44111973,-0.48772663,0.13740344,-0.14301738,-0.7328576,0.58458215,-0.060058482,-0.6544444,0.51169205","0.05932176,-0.0324924,0.8512825","0.4467845,-0.49219424,0.22885731,-0.11304141,-0.6350706,0.6523404,-0.060058482,-0.6544444,0.51169205",0.0
"0.4467845,-0.49219424,0.22885731,-0.11304141,-0.6350706,0.6523404,-0.060058482,-0.6544444,0.51169205","0.6439202,-0.5997971,0.75314534","0.5082742,-0.5746633,0.30976826,0.011345673,-0.6590211,0.5714667,-0.060058482,-0.6544444,0.51169205",0.0
"0.5082742,-0.5746633,0.30976826,0.011345673,-0.6590211,0.5714667,-0.060058482,-0.6544444,0.51169205","-0.685065,-0.3567043,0.80631006","0.44285548,-0.62370837,0.39639068,-0.114423886,-0.5980976,0.5382142,-0.060058482,-0.6544444,0.51169205",0.0
"0.44285548,-0.62370837,0.39639068,-0.114423886,-0.5980976,0.5382142,-0.060058482,-0.6544444,0.51169205","0.29223442,-0.030109823,0.17702413","0.47076175,-0.6278484,0.41540852,-0.059732463,-0.585371,0.5389907,-0.060058482,-0.6544444,0.51169205",0.0
"0.47076175,-0.6278484,0.41540852,-0.059732463,-0.585371,0.5389907,-0.060058482,-0.6544444,0.51169205","0.24585128,-0.42969036,0.43158293","0.49423876,-0.68692863,0.4617738,-0.016586779,-0.59656036,0.46855354,-0.060058482,-0.6544444,0.51169205",0.0
"0.49423876,-0.68692863,0.4617738,-0.016586779,-0.59656036,0.46855354,-0.060058482,-0.6544444,0.51169205","-0.2722695,-0.29849994,0.056018353","0.468239,-0.7279709,0.46779194,-0.068838336,-0.62951314,0.40922883,-0.060058482,-0.6544444,0.51169205",0.0
"0.468239,-0.7279709,0.46779194,-0.068838336,-0.62951314,0.40922883,-0.060058482,-0.6544444,0.51169205","-0.21846533,0.33368444,-0.54981506","0.44737715,-0.6820911,0.408725,-0.11472718,-0.65247244,0.45327055,-0.060058482,-0.6544444,0.51169205",0.0
"0.44737715,-0.6820911,0.408725,-0.11472718,-0.65247244,0.45327055,-0.060058482,-0.6544444,0.51169205","0.43171835,0.40277505,-0.2630641","0.48860312,-0.6267116,0.38046393,-0.028482102,-0.6334896,0.52680403,-0.060058482,-0.6544444,0.51169205",0.0
"0.48860312,-0.6267116,0.38046393,-0.028482102,-0.6334896,0.52680403,-0.060058482,-0.6544444,0.51169205","-0.24707454,-0.32742918,0.41980195","0.4650093,-0.6717315,0.42556354,-0.07467855,-0.62385845,0.47765023,-0.060058482,-0.6544444,0.51169205",0.0
"0.4650093,-0.6717315,0.42556354,-0.07467855,-0.62385845,0.47765023,-0.060058482,-0.6544444,0.51169205","0.05413437,-0.09759009,-0.031186938","0.47017875,-0.68514967,0.42221317,-0.06638754,-0.644682,0.455232,-0.060058482,-0.6544444,0.51169205",0.0
"0.47017875,-0.68514967,0.42221317,-0.06638754,-0.644682,0.455232,-0.060058482,-0.6544444,0.51169205","-0.13402748,0.16337657,-0.33636022","0.45738012,-0.6626862,0.38607785,-0.095187366,-0.66331214,0.47244647,-0.060058482,-0.6544444,0.51169205",0.0
"0.45738012,-0.6626862,0.38607785,-0.095187366,-0.66331214,0.47244647,-0.060058482,-0.6544444,0.51169205","0.15315711,0.3361553,-0.35040992","0.4720055,-0.61646664,0.34843314,-0.064032495,-0.66031593,0.5264171,-0.060058482,-0.6544444,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7038012,-0.0057894737,0.62845707","-0.8764566,0.96994376,0.7492956","-0.08369523,0.13336228,0.080497295,0.3765289,-0.09535476,0.8975221,0.7038012,-0.0057894737,0.62845707",0.0
"-0.08369523,0.13336228,0.080497295,0.3765289,-0.09535476,0.8975221,0.7038012,-0.0057894737,0.62845707","-0.4815746,0.8417671,0.8277774","-0.12968212,0.24910095,0.16942593,0.6272972,-0.26440755,0.6490249,0.7038012,-0.0057894737,0.62845707",0.0
"-0.12968212,0.24910095,0.16942593,0.6272972,-0.26440755,0.6490249,0.7038012,-0.0057894737,0.62845707","0.84559155,-0.03260845,0.40490556","-0.04893426,0.24461748,0.21292521,0.69583994,-0.101965174,0.59698594,0.7038012,-0.0057894737,0.62845707",0.0
"-0.04893426,0.24461748,0.21292521,0.69583994,-0.101965174,0.59698594,0.7038012,-0.0057894737,0.62845707","0.43175054,0.2219851,-0.13872784","-0.007705213,0.27513933,0.19802159,0.73613065,-0.012031788,0.5645376,0.7038012,-0.0057894737,0.62845707",0.0
"-0.007705213,0.27513933,0.19802159,0.73613065,-0.012031788,0.5645376,0.7038012,-0.0057894737,0.62845707","0.1945715,0.00566566,-0.14155877","0.010874956,0.27591833,0.18281384,0.72763383,0.030661426,0.5846435,0.7038012,-0.0057894737,0.62845707",0.0
"0.010874956,0.27591833,0.18281384,0.72763383,0.030661426,0.5846435,0.7038012,-0.0057894737,0.62845707","-0.1737659,-0.06651491,0.07812953","-0.005718424,0.26677293,0.19120735,0.7208297,-0.007160763,0.58904755,0.7038012,-0.0057894737,0.62845707",0.0
"-0.005718424,0.26677293,0.19120735,0.7208297,-0.007160763,0.58904755,0.7038012,-0.0057894737,0.62845707","-0.14038646,-0.2032938,-0.09847093","-0.019124309,0.2388211,0.18062857,0.6726153,-0.034660332,0.65109354,0.7038012,-0.0057894737,0.62845707",0.0
"-0.019124309,0.2388211,0.18062857,0.6726153,-0.034660332,0.65109354,0.7038012,-0.0057894737,0.62845707","0.1719302,0.064413786,0.24914312","-0.0027062192,0.2476777,0.20739417,0.7042114,-0.00019790114,0.5995187,0.7038012,-0.0057894737,0.62845707",0.0
"-0.0027062192,0.2476777,0.20739417,0.7042114,-0.00019790114,0.5995187,0.7038012,-0.0057894737,0.62845707","-0.09669465,0.161762,-0.17911786","-0.011939853,0.26991916,0.18815142,0.7230105,-0.021339351,0.58778924,0.7038012,-0.0057894737,0.62845707",0.0
"-0.011939853,0.26991916,0.18815142,0.7230105,-0.021339351,0.58778924,0.7038012,-0.0057894737,0.62845707","0.2972529,0.025208354,-0.08620262","0.016445644,0.27338523,0.17889063,0.7210316,0.043082546,0.5945947,0.7038012,-0.0057894737,0.62845707",0.0
"0.016445644,0.27338523,0.17889063,0.7210316,0.043082546,0.5945947,0.7038012,-0.0057894737,0.62845707","-0.08120757,-0.21925342,0.079987526","0.008690914,0.24323902,0.18748373,0.68447536,0.024484256,0.6345472,0.7038012,-0.0057894737,0.62845707",0.0
"0.008690914,0.24323902,0.18748373,0.68447536,0.024484256,0.6345472,0.7038012,-0.0057894737,0.62845707","-0.08488554,-0.0042351484,0.11433065","0.000584965,0.24265674,0.19976635,0.69225264,0.007061411,0.6187001,0.7038012,-0.0057894737,0.62845707",0.0
"0.000584965,0.24265674,0.19976635,0.69225264,0.007061411,0.6187001,0.7038012,-0.0057894737,0.62845707","-0.24352628,0.16452539,0.051847816","-0.022670025,0.26527816,0.2053364,0.72571635,-0.04596925,0.5717034,0.7038012,-0.0057894737,0.62845707",0.0
"-0.022670025,0.26527816,0.2053364,0.72571635,-0.04596925,0.5717034,0.7038012,-0.0057894737,0.62845707","0.0121907,0.12395322,-0.07591468","-0.021505902,0.2823211,0.19718085,0.7439121,-0.044534806,0.5527646,0.7038012,-0.0057894737,0.62845707",0.0
"-0.021505902,0.2823211,0.19718085,0.7439121,-0.044534806,0.5527646,0.7038012,-0.0057894737,0.62845707","0.26170492,-0.08987737,-0.115173936","0.0034850233,0.26996344,0.18480766,0.7211796,0.0136857545,0.5923857,0.7038012,-0.0057894737,0.62845707",0.0
"0.0034850233,0.26996344,0.18480766,0.7211796,0.0136857545,0.5923857,0.7038012,-0.0057894737,0.62845707","0.27125192,-0.10986221,0.031865954","0.029387614,0.254858,0.18823104,0.6986981,0.07050431,0.6138667,0.7038012,-0.0057894737,0.62845707",0.0
"0.029387614,0.254858,0.18823104,0.6986981,0.07050431,0.6138667,0.7038012,-0.0057894737,0.62845707","-0.3553697,0.015538812,0.0820806","-0.004547608,0.2569945,0.197049,0.7108758,-0.004367015,0.5979403,0.7038012,-0.0057894737,0.62845707",0.0
"-0.004547608,0.2569945,0.197049,0.7108758,-0.004367015,0.5979403,0.7038012,-0.0057894737,0.62845707","-0.043073952,-0.07169676,-0.08272034","-0.008660855,0.24713658,0.18816231,0.6909501,-0.013013031,0.62708235,0.7038012,-0.0057894737,0.62845707",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.17836258,-0.3922807,0.47972226","-0.17850083,0.98995113,0.8848431","-0.01704553,0.13611318,0.095059246,0.41095373,-0.016230159,0.8831708,0.17836258,-0.3922807,0.47972226",0.0
"-0.01704553,0.13611318,0.095059246,0.41095373,-0.016230159,0.8831708,0.17836258,-0.3922807,0.47972226","-0.99149895,0.59445214,0.9676508","-0.111726485,0.2178473,0.19901459,0.61711144,-0.21979749,0.66050184,0.17836258,-0.3922807,0.47972226",0.0
"-0.111726485,0.2178473,0.19901459,0.61711144,-0.21979749,0.66050184,0.17836258,-0.3922807,0.47972226","-0.9634966,0.13952816,0.662585","-0.20373343,0.23703174,0.27019653,0.58265066,-0.42663512,0.52693677,0.17836258,-0.3922807,0.47972226",0.0
"-0.20373343,0.23703174,0.27019653,0.58265066,-0.42663512,0.52693677,0.17836258,-0.3922807,0.47972226","-0.98669094,-0.7420131,0.9364126","-0.29795524,0.13500878,0.37079597,0.37766612,-0.50309116,0.5439757,0.17836258,-0.3922807,0.47972226",0.0
"-0.29795524,0.13500878,0.37079597,0.37766612,-0.50309116,0.5439757,0.17836258,-0.3922807,0.47972226","-0.7002802,-0.8830998,0.8227749","-0.36482692,0.013587109,0.45918724,0.21044962,-0.45137104,0.57733095,0.17836258,-0.3922807,0.47972226",0.0
"-0.36482692,0.013587109,0.45918724,0.21044962,-0.45137104,0.57733095,0.17836258,-0.3922807,0.47972226","-0.52253056,-0.44605166,0.72188616","-0.41472477,-0.047742702,0.53673995,0.12228654,-0.4236242,0.5294255,0.17836258,-0.3922807,0.47972226",0.0
"-0.41472477,-0.047742702,0.53673995,0.12228654,-0.4236242,0.5294255,0.17836258,-0.3922807,0.47972226","0.5004854,0.08032656,0.18235517","-0.36693203,-0.036698222,0.5563305,0.19127056,-0.41630906,0.48702216,0.17836258,-0.3922807,0.47972226",0.0
"-0.36693203,-0.036698222,0.5563305,0.19127056,-0.41630906,0.48702216,0.17836258,-0.3922807,0.47972226","-0.09970868,-0.07128835,0.05987525","-0.3764535,-0.04650001,0.562763,0.17468674,-0.41194502,0.48785585,0.17836258,-0.3922807,0.47972226",0.0
"-0.3764535,-0.04650001,0.562763,0.17468674,-0.41194502,0.48785585,0.17836258,-0.3922807,0.47972226","0.12183046,-0.01068151,0.06517625","-0.3648196,-0.047968667,0.569765,0.18928535,-0.40453985,0.47857448,0.17836258,-0.3922807,0.47972226",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6932164,0.12157895,0.62845707","-0.13226944,0.94612455,0.61689365","-0.012630765,0.13008727,0.066273265,0.36428103,-0.008668687,0.9110231,0.6932164,0.12157895,0.62845707",0.0
"-0.012630765,0.13008727,0.066273265,0.36428103,-0.008668687,0.9110231,0.6932164,0.12157895,0.62845707","0.5559101,0.897681,0.8991716","0.040454622,0.2535138,0.16287184,0.6762442,0.09224713,0.6503637,0.6932164,0.12157895,0.62845707",0.0
"0.040454622,0.2535138,0.16287184,0.6762442,0.09224713,0.6503637,0.6932164,0.12157895,0.62845707","0.046455383,0.22799051,0.24845552","0.044890776,0.28486136,0.18956356,0.7360995,0.11035195,0.55904514,0.6932164,0.12157895,0.62845707",0.0
"0.044890776,0.28486136,0.18956356,0.7360995,0.11035195,0.55904514,0.6932164,0.12157895,0.62845707","0.1600914,0.039318085,-0.09895092","0.06017835,0.2902674,0.1789332,0.73093414,0.14575197,0.56431377,0.6932164,0.12157895,0.62845707",0.0
"0.06017835,0.2902674,0.1789332,0.73093414,0.14575197,0.56431377,0.6932164,0.12157895,0.62845707","-0.24161863,-0.17639601,0.04210913","0.037105527,0.2660139,0.18345702,0.7093942,0.08889991,0.601182,0.6932164,0.12157895,0.62845707",0.0
"0.037105527,0.2660139,0.18345702,0.7093942,0.08889991,0.601182,0.6932164,0.12157895,0.62845707","0.2649839,0.21143997,0.08294809","0.06240957,0.29508582,0.19236816,0.74345624,0.15356566,0.53627133,0.6932164,0.12157895,0.62845707",0.0
"0.06240957,0.29508582,0.19236816,0.74345624,0.15356566,0.53627133,0.6932164,0.12157895,0.62845707","-0.17695647,-0.230075,-0.0856359","0.045511518,0.26345173,0.18316825,0.70304334,0.107059926,0.60603756,0.6932164,0.12157895,0.62845707",0.0
"0.045511518,0.26345173,0.18316825,0.70304334,0.107059926,0.60603756,0.6932164,0.12157895,0.62845707","0.0747453,0.09486842,-0.048089027","0.052649155,0.27649567,0.17800201,0.7151804,0.12525283,0.5903351,0.6932164,0.12157895,0.62845707",0.0
"0.052649155,0.27649567,0.17800201,0.7151804,0.12525283,0.5903351,0.6932164,0.12157895,0.62845707","0.059173107,0.15315807,0.05387211","0.058299765,0.29755417,0.18378952,0.7439183,0.1436837,0.54404396,0.6932164,0.12157895,0.62845707",0.0
"0.058299765,0.29755417,0.18378952,0.7439183,0.1436837,0.54404396,0.6932164,0.12157895,0.62845707","-0.17087668,0.008172154,-0.14444381","0.041982286,0.2986778,0.16827182,0.7428353,0.10438532,0.5640057,0.6932164,0.12157895,0.62845707",0.0
