state,action,next_state,reward
"0.0030034883,0.03384114,-0.45929232,-0.43116575,0.0017208722,0.6309677,-0.41081873,-0.0057894737,0.62924165","0.0034297705,0.11211383,-0.13740945","0.0033310093,0.049256224,-0.47405434,-0.4159474,0.0014366216,0.62531275,-0.41081873,-0.0057894737,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.1677193,0.3968421,0.30614382","-0.8256493,-0.8735372,-0.8768352","-0.07884352,-0.12010687,-0.09419896,-0.36569926,0.09845216,0.899288,-0.1677193,0.3968421,0.30614382",0.0
"-0.07884352,-0.12010687,-0.09419896,-0.36569926,0.09845216,0.899288,-0.1677193,0.3968421,0.30614382","-0.9290147,-0.28787136,-0.9379512","-0.16755767,-0.15968771,-0.19496366,-0.47967553,0.28542998,0.7518725,-0.1677193,0.3968421,0.30614382",0.0
"-0.16755767,-0.15968771,-0.19496366,-0.47967553,0.28542998,0.7518725,-0.1677193,0.3968421,0.30614382","-0.9281687,0.4520197,-0.92121625","-0.25619105,-0.09753734,-0.29393053,-0.36597157,0.3888444,0.7080565,-0.1677193,0.3968421,0.30614382",0.0
"-0.25619105,-0.09753734,-0.29393053,-0.36597157,0.3888444,0.7080565,-0.1677193,0.3968421,0.30614382","-0.81154263,0.5566492,-0.94892627","-0.33368745,-0.021000935,-0.39587432,-0.23416127,0.41822633,0.66157395,-0.1677193,0.3968421,0.30614382",0.0
"-0.33368745,-0.021000935,-0.39587432,-0.23416127,0.41822633,0.66157395,-0.1677193,0.3968421,0.30614382","-0.23935175,0.29779565,-0.9459401","-0.3565438,0.01994444,-0.49749726,-0.19772118,0.421897,0.55869836,-0.1677193,0.3968421,0.30614382",0.0
"-0.3565438,0.01994444,-0.49749726,-0.19772118,0.421897,0.55869836,-0.1677193,0.3968421,0.30614382","-0.033942103,0.19209158,-0.9207782","-0.35978502,0.046356045,-0.59641707,-0.18667808,0.40959653,0.43526036,-0.1677193,0.3968421,0.30614382",0.0
"-0.35978502,0.046356045,-0.59641707,-0.18667808,0.40959653,0.43526036,-0.1677193,0.3968421,0.30614382","0.03464985,0.12739849,-0.8162197","-0.35647622,0.06387268,-0.6841041,-0.17840831,0.3817799,0.31796205,-0.1677193,0.3968421,0.30614382",0.0
"-0.35647622,0.06387268,-0.6841041,-0.17840831,0.3817799,0.31796205,-0.1677193,0.3968421,0.30614382","-0.11310154,0.005739808,-0.06583649","-0.36727658,0.064661875,-0.691177,-0.16425458,0.3851303,0.307971,-0.1677193,0.3968421,0.30614382",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.28473684,0.42520466,0.66238827","0.9278687,0.95869875,0.6562345","0.08860473,0.13181615,0.07049968,0.35709503,0.10807155,0.90644133,0.28473684,0.42520466,0.66238827",0.0
"0.08860473,0.13181615,0.07049968,0.35709503,0.10807155,0.90644133,0.28473684,0.42520466,0.66238827","0.9265549,0.68645453,0.8385794","0.177084,0.22620013,0.1605888,0.5391325,0.34207374,0.69733256,0.28473684,0.42520466,0.66238827",0.0
"0.177084,0.22620013,0.1605888,0.5391325,0.34207374,0.69733256,0.28473684,0.42520466,0.66238827","0.8047881,-0.4656831,0.83845377","0.25393543,0.16217111,0.25066444,0.418951,0.43773255,0.6765341,0.28473684,0.42520466,0.66238827",0.0
"0.25393543,0.16217111,0.25066444,0.418951,0.43773255,0.6765341,0.28473684,0.42520466,0.66238827","0.43296683,-0.6233693,0.8276057","0.2952806,0.076461054,0.33957466,0.31383535,0.42841253,0.6728152,0.28473684,0.42520466,0.66238827",0.0
"0.2952806,0.076461054,0.33957466,0.31383535,0.42841253,0.6728152,0.28473684,0.42520466,0.66238827","0.0464617,-0.14889878,0.3132583","0.29971737,0.055988237,0.37322825,0.30104107,0.42341378,0.6513299,0.28473684,0.42520466,0.66238827",0.0
"0.29971737,0.055988237,0.37322825,0.30104107,0.42341378,0.6513299,0.28473684,0.42520466,0.66238827","0.02995789,-0.05737722,0.08102918","0.30257812,0.04809916,0.38193333,0.29312018,0.4203571,0.6487586,0.28473684,0.42520466,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.75859654,-0.12070175,0.32791466","0.44842672,-0.9414996,-0.8986865","0.04282149,-0.12945135,-0.09654646,-0.39710674,-0.04790453,0.88853425,-0.75859654,-0.12070175,0.32791466",0.0
"0.04282149,-0.12945135,-0.09654646,-0.39710674,-0.04790453,0.88853425,-0.75859654,-0.12070175,0.32791466","0.05776,-0.8099281,-0.87401515","0.048337147,-0.24081233,-0.19044246,-0.67637086,-0.09765137,0.63457733,-0.75859654,-0.12070175,0.32791466",0.0
"0.048337147,-0.24081233,-0.19044246,-0.67637086,-0.09765137,0.63457733,-0.75859654,-0.12070175,0.32791466","-0.00530988,-0.45591807,-0.78490055","0.047830086,-0.30349874,-0.2747648,-0.7907133,-0.113861896,0.3964442,-0.75859654,-0.12070175,0.32791466",0.0
"0.047830086,-0.30349874,-0.2747648,-0.7907133,-0.113861896,0.3964442,-0.75859654,-0.12070175,0.32791466","0.0009609461,0.24737406,-0.65541947","0.047921844,-0.26948613,-0.34517696,-0.7661252,-0.11036502,0.35226482,-0.75859654,-0.12070175,0.32791466",0.0
"0.047921844,-0.26948613,-0.34517696,-0.7661252,-0.11036502,0.35226482,-0.75859654,-0.12070175,0.32791466","0.045711398,0.077373624,-0.23050451","0.052286945,-0.25884768,-0.36994022,-0.7549602,-0.11927251,0.3335765,-0.75859654,-0.12070175,0.32791466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2718129,-0.42660818,0.18532537","0.96601427,-0.86104476,-0.9705141","0.092247345,-0.11838923,-0.10426294,-0.37284955,-0.105142444,0.8928528,0.2718129,-0.42660818,0.18532537",0.0
"0.092247345,-0.11838923,-0.10426294,-0.37284955,-0.105142444,0.8928528,0.2718129,-0.42660818,0.18532537","0.9621258,-0.14695168,-0.96470004","0.18412337,-0.13859433,-0.20790128,-0.44985223,-0.28681412,0.7642913,0.2718129,-0.42660818,0.18532537",0.0
"0.18412337,-0.13859433,-0.20790128,-0.44985223,-0.28681412,0.7642913,0.2718129,-0.42660818,0.18532537","0.97682047,0.41001892,-0.9390839","0.27740264,-0.08221885,-0.30878767,-0.3390196,-0.39406988,0.7077715,0.2718129,-0.42660818,0.18532537",0.0
"0.27740264,-0.08221885,-0.30878767,-0.3390196,-0.39406988,0.7077715,0.2718129,-0.42660818,0.18532537","0.9649024,0.547284,-0.9524492","0.3695438,-0.0069701127,-0.41110992,-0.19121516,-0.42561466,0.6559823,0.2718129,-0.42660818,0.18532537",0.0
"0.3695438,-0.0069701127,-0.41110992,-0.19121516,-0.42561466,0.6559823,0.2718129,-0.42660818,0.18532537","0.95379615,0.17645061,-0.9459557","0.46062443,0.017290942,-0.51273453,-0.064176224,-0.46924204,0.532353,0.2718129,-0.42660818,0.18532537",0.0
"0.46062443,0.017290942,-0.51273453,-0.064176224,-0.46924204,0.532353,0.2718129,-0.42660818,0.18532537","0.9234122,0.009503961,-0.9279592","0.54880357,0.018597687,-0.6124258,0.06720691,-0.4727963,0.37887496,0.2718129,-0.42660818,0.18532537",0.0
"0.54880357,0.018597687,-0.6124258,0.06720691,-0.4727963,0.37887496,0.2718129,-0.42660818,0.18532537","0.87234926,-0.22739148,-0.8418218","0.6321066,-0.012667478,-0.70286334,0.18432887,-0.43269354,0.20654926,0.2718129,-0.42660818,0.18532537",0.0
"0.6321066,-0.012667478,-0.70286334,0.18432887,-0.43269354,0.20654926,0.2718129,-0.42660818,0.18532537","0.4288671,-0.12245774,-0.01399219","0.6730603,-0.029504798,-0.70436656,0.24319267,-0.41352454,0.18491526,0.2718129,-0.42660818,0.18532537",0.0
"0.6730603,-0.029504798,-0.70436656,0.24319267,-0.41352454,0.18491526,0.2718129,-0.42660818,0.18532537","0.17190683,-0.08856022,0.12203717","0.68947613,-0.041681387,-0.69125605,0.27276412,-0.41310477,0.1888181,0.2718129,-0.42660818,0.18532537",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.35081872,-0.37257308,0.66238827","-0.22896487,-0.93968713,-0.8025224","-0.021864487,-0.12920214,-0.08621548,-0.38575065,0.032341573,0.8970276,-0.35081872,-0.37257308,0.66238827",0.0
"-0.021864487,-0.12920214,-0.08621548,-0.38575065,0.032341573,0.8970276,-0.35081872,-0.37257308,0.66238827","0.907495,-0.5205031,-0.37254274","0.0647947,-0.20076865,-0.12623799,-0.554494,-0.10854626,0.77552533,-0.35081872,-0.37257308,0.66238827",0.0
"0.0647947,-0.20076865,-0.12623799,-0.554494,-0.10854626,0.77552533,-0.35081872,-0.37257308,0.66238827","0.9359158,0.05927503,-0.33586264","0.15416788,-0.19261865,-0.16231994,-0.5203473,-0.26722932,0.74533135,-0.35081872,-0.37257308,0.66238827",0.0
"0.15416788,-0.19261865,-0.16231994,-0.5203473,-0.26722932,0.74533135,-0.35081872,-0.37257308,0.66238827","0.90850115,0.23197365,-0.67755306","0.24092312,-0.16072349,-0.2351099,-0.43466443,-0.40259394,0.6994701,-0.35081872,-0.37257308,0.66238827",0.0
"0.24092312,-0.16072349,-0.2351099,-0.43466443,-0.40259394,0.6994701,-0.35081872,-0.37257308,0.66238827","0.38946152,0.5165827,-0.78980315","0.27811387,-0.08969603,-0.31995898,-0.3506054,-0.40971607,0.68285525,-0.35081872,-0.37257308,0.66238827",0.0
"0.27811387,-0.08969603,-0.31995898,-0.3506054,-0.40971607,0.68285525,-0.35081872,-0.37257308,0.66238827","-0.013904035,0.2333498,-0.38880086","0.27678615,-0.057611637,-0.3617281,-0.33693996,-0.39004633,0.66566646,-0.35081872,-0.37257308,0.66238827",0.0
"0.27678615,-0.057611637,-0.3617281,-0.33693996,-0.39004633,0.66566646,-0.35081872,-0.37257308,0.66238827","-0.079387546,0.033318162,-0.075770974","0.2692052,-0.053030558,-0.36986828,-0.34463617,-0.38022318,0.65985566,-0.35081872,-0.37257308,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.19005848,0.72695905,0.49050963","-0.8625825,-0.92813605,-0.78002715","-0.08237038,-0.12761393,-0.0837988,-0.36681068,0.10308703,0.900382,-0.19005848,0.72695905,0.49050963",0.0
"-0.08237038,-0.12761393,-0.0837988,-0.36681068,0.10308703,0.900382,-0.19005848,0.72695905,0.49050963","-0.9705903,-0.9786004,-0.40442502","-0.1750547,-0.26216647,-0.12724644,-0.566067,0.35381153,0.681898,-0.19005848,0.72695905,0.49050963",0.0
"-0.1750547,-0.26216647,-0.12724644,-0.566067,0.35381153,0.681898,-0.19005848,0.72695905,0.49050963","-0.9811738,-0.7131468,-0.2859645","-0.26874968,-0.3602205,-0.15796778,-0.54060596,0.61708087,0.4608175,-0.19005848,0.72695905,0.49050963",0.0
"-0.26874968,-0.3602205,-0.15796778,-0.54060596,0.61708087,0.4608175,-0.19005848,0.72695905,0.49050963","-0.9270175,0.39842653,-0.275424","-0.35727313,-0.30543894,-0.18755674,-0.32845733,0.6961219,0.5239273,-0.19005848,0.72695905,0.49050963",0.0
"-0.35727313,-0.30543894,-0.18755674,-0.32845733,0.6961219,0.5239273,-0.19005848,0.72695905,0.49050963","-0.67002505,0.17786145,-0.3099792","-0.42125565,-0.28098392,-0.220858,-0.17939268,0.73396087,0.52079546,-0.19005848,0.72695905,0.49050963",0.0
"-0.42125565,-0.28098392,-0.220858,-0.17939268,0.73396087,0.52079546,-0.19005848,0.72695905,0.49050963","0.102561474,0.0062879324,-0.21004987","-0.41146177,-0.2801194,-0.2434238,-0.20424059,0.7363367,0.48886225,-0.19005848,0.72695905,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.45497078,0.25280702,0.79726297","-0.66639835,-0.8319455,-0.5323054","-0.06363621,-0.11438823,-0.057185903,-0.31348413,0.06942677,0.93017834,-0.45497078,0.25280702,0.79726297",0.0
"-0.06363621,-0.11438823,-0.057185903,-0.31348413,0.06942677,0.93017834,-0.45497078,0.25280702,0.79726297","-0.7296057,-0.67984253,-0.21207464","-0.13330826,-0.2078631,-0.079969205,-0.48155048,0.22069195,0.8143843,-0.45497078,0.25280702,0.79726297",0.0
"-0.13330826,-0.2078631,-0.079969205,-0.48155048,0.22069195,0.8143843,-0.45497078,0.25280702,0.79726297","-0.27331316,0.19865847,-0.46490538","-0.15940769,-0.1805486,-0.12991428,-0.46471682,0.2609555,0.79859525,-0.45497078,0.25280702,0.79726297",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16526316,-0.26350877,0.5664788","0.9693996,-0.62269974,-0.90530586","0.09257062,-0.08561801,-0.09725758,-0.30154902,-0.0842124,0.926142,0.16526316,-0.26350877,0.5664788",0.0
"0.09257062,-0.08561801,-0.09725758,-0.30154902,-0.0842124,0.926142,0.16526316,-0.26350877,0.5664788","0.9696896,0.32029152,-0.8408607","0.18516894,-0.041579574,-0.18759182,-0.28146878,-0.1781761,0.88890785,0.16526316,-0.26350877,0.5664788",0.0
"0.18516894,-0.041579574,-0.18759182,-0.28146878,-0.1781761,0.88890785,0.16526316,-0.26350877,0.5664788","0.9526371,0.6328664,-0.87613964","0.27613884,0.04543631,-0.2817161,-0.17800611,-0.20098385,0.8637489,0.16526316,-0.26350877,0.5664788",0.0
"0.27613884,0.04543631,-0.2817161,-0.17800611,-0.20098385,0.8637489,0.16526316,-0.26350877,0.5664788","0.93832016,0.3453859,-0.864246","0.3657416,0.09292512,-0.37456268,-0.11740721,-0.24751267,0.7949244,0.16526316,-0.26350877,0.5664788",0.0
"0.3657416,0.09292512,-0.37456268,-0.11740721,-0.24751267,0.7949244,0.16526316,-0.26350877,0.5664788","0.93048215,0.2774639,-0.87245154","0.45459592,0.131075,-0.46829075,-0.046542384,-0.28335702,0.70377886,0.16526316,-0.26350877,0.5664788",0.0
"0.45459592,0.131075,-0.46829075,-0.046542384,-0.28335702,0.70377886,0.16526316,-0.26350877,0.5664788","0.89333534,0.14931941,-0.8629451","0.539903,0.15160567,-0.5609975,0.03323074,-0.30998796,0.5883061,0.16526316,-0.26350877,0.5664788",0.0
"0.539903,0.15160567,-0.5609975,0.03323074,-0.30998796,0.5883061,0.16526316,-0.26350877,0.5664788","0.73015094,0.19059849,-0.53666824","0.60962707,0.177812,-0.61865216,0.09576039,-0.28410834,0.52149904,0.16526316,-0.26350877,0.5664788",0.0
"0.60962707,0.177812,-0.61865216,0.09576039,-0.28410834,0.52149904,0.16526316,-0.26350877,0.5664788","0.30849433,0.10555565,0.08685064","0.639086,0.19232538,-0.6093218,0.11237787,-0.25428316,0.5458021,0.16526316,-0.26350877,0.5664788",0.0
"0.639086,0.19232538,-0.6093218,0.11237787,-0.25428316,0.5458021,0.16526316,-0.26350877,0.5664788","0.20601702,0.048683524,0.02643931","0.6587591,0.19901913,-0.60648143,0.12313304,-0.23816156,0.5544954,0.16526316,-0.26350877,0.5664788",0.0
"0.6587591,0.19901913,-0.60648143,0.12313304,-0.23816156,0.5544954,0.16526316,-0.26350877,0.5664788","0.19103229,-0.05533874,0.091097474","0.6770013,0.19141038,-0.5966949,0.13963386,-0.2356435,0.56398267,0.16526316,-0.26350877,0.5664788",0.0
"0.6770013,0.19141038,-0.5966949,0.13963386,-0.2356435,0.56398267,0.16526316,-0.26350877,0.5664788","0.14661276,-0.12296033,0.11404109","0.6910018,0.174504,-0.58444345,0.1595819,-0.24348469,0.570483,0.16526316,-0.26350877,0.5664788",0.0
"0.6910018,0.174504,-0.58444345,0.1595819,-0.24348469,0.570483,0.16526316,-0.26350877,0.5664788","0.028233528,-0.07298958,0.013344526","0.69369787,0.16446833,-0.5830099,0.16896845,-0.25264487,0.56533176,0.16526316,-0.26350877,0.5664788",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.67830414,-0.3605263,0.32791466","-0.05352795,-0.9630732,-0.8658656","-0.005111536,-0.1324176,-0.093020484,-0.4014295,0.01223667,0.88851297,-0.67830414,-0.3605263,0.32791466",0.0
"-0.005111536,-0.1324176,-0.093020484,-0.4014295,0.01223667,0.88851297,-0.67830414,-0.3605263,0.32791466","0.70108795,-0.9289836,-0.79176533","0.06183727,-0.26014808,-0.17808034,-0.69093263,-0.13004008,0.61872363,-0.67830414,-0.3605263,0.32791466",0.0
"0.06183727,-0.26014808,-0.17808034,-0.69093263,-0.13004008,0.61872363,-0.67830414,-0.3605263,0.32791466","0.6240463,-0.6249585,-0.7255603","0.121429175,-0.3460767,-0.25602773,-0.7781883,-0.3059184,0.34054005,-0.67830414,-0.3605263,0.32791466",0.0
"0.121429175,-0.3460767,-0.25602773,-0.7781883,-0.3059184,0.34054005,-0.67830414,-0.3605263,0.32791466","0.47806,0.38891494,-0.4947543","0.16708043,-0.29260293,-0.3091795,-0.68939686,-0.39253008,0.3641967,-0.67830414,-0.3605263,0.32791466",0.0
"0.16708043,-0.29260293,-0.3091795,-0.68939686,-0.39253008,0.3641967,-0.67830414,-0.3605263,0.32791466","-0.057784677,0.1743449,-0.44109535","0.16156241,-0.2686314,-0.35656667,-0.678628,-0.37080488,0.33609945,-0.67830414,-0.3605263,0.32791466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.52801174,0.40362573,0.3481818","0.9788575,0.9612839,0.90035605","0.09347379,0.1321716,0.09672582,0.38645872,0.12291307,0.88571435,0.52801174,0.40362573,0.3481818",0.0
"0.09347379,0.1321716,0.09672582,0.38645872,0.12291307,0.88571435,0.52801174,0.40362573,0.3481818","0.8686249,0.8803694,0.91907203","0.17642117,0.25321788,0.1954623,0.5960399,0.37573397,0.6066726,0.52801174,0.40362573,0.3481818",0.0
"0.17642117,0.25321788,0.1954623,0.5960399,0.37573397,0.6066726,0.52801174,0.40362573,0.3481818","0.25678933,0.18332243,0.933661","0.2009427,0.2784238,0.29576612,0.6241214,0.4634536,0.41218832,0.52801174,0.40362573,0.3481818",0.0
"0.2009427,0.2784238,0.29576612,0.6241214,0.4634536,0.41218832,0.52801174,0.40362573,0.3481818","-0.06059563,-0.45522684,0.85122323","0.19515625,0.21583247,0.3872136,0.588899,0.42139652,0.38473102,0.52801174,0.40362573,0.3481818",0.0
"0.19515625,0.21583247,0.3872136,0.588899,0.42139652,0.38473102,0.52801174,0.40362573,0.3481818","0.059153795,-0.28662395,0.5792055","0.20080501,0.17642316,0.449438,0.54922307,0.4083301,0.3554055,0.52801174,0.40362573,0.3481818",0.0
"0.20080501,0.17642316,0.449438,0.54922307,0.4083301,0.3554055,0.52801174,0.40362573,0.3481818","0.035232782,-0.12512696,0.1807828","0.20416947,0.15921886,0.46885967,0.5304818,0.40336335,0.3535245,0.52801174,0.40362573,0.3481818",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.37730995,0.21076022,0.79987806","0.8591188,0.92382824,0.43068635","0.08203962,0.12702164,0.0462689,0.320369,0.09043554,0.92686164,0.37730995,0.21076022,0.79987806",0.0
"0.08203962,0.12702164,0.0462689,0.320369,0.09043554,0.92686164,0.37730995,0.21076022,0.79987806","0.5637703,0.5334425,0.42373455","0.1358756,0.20036724,0.09179096,0.47898638,0.22421907,0.8123842,0.37730995,0.21076022,0.79987806",0.0
"0.1358756,0.20036724,0.09179096,0.47898638,0.22421907,0.8123842,0.37730995,0.21076022,0.79987806","0.25011837,-0.5836021,0.77317107","0.1597601,0.120124966,0.17485324,0.4083708,0.23070718,0.8244697,0.37730995,0.21076022,0.79987806",0.0
"0.1597601,0.120124966,0.17485324,0.4083708,0.23070718,0.8244697,0.37730995,0.21076022,0.79987806","-0.009756446,-0.090516806,0.39172244","0.15882844,0.107679375,0.21693626,0.4253801,0.23841359,0.7920947,0.37730995,0.21076022,0.79987806",0.0
"0.15882844,0.107679375,0.21693626,0.4253801,0.23841359,0.7920947,0.37730995,0.21076022,0.79987806","-0.026789546,-0.16464049,0.33752048","0.15627022,0.08504216,0.25319633,0.4210373,0.23164834,0.77569497,0.37730995,0.21076022,0.79987806",0.0
"0.15627022,0.08504216,0.25319633,0.4210373,0.23164834,0.77569497,0.37730995,0.21076022,0.79987806","-0.0017588735,-0.14760542,0.21646225","0.15610227,0.06474716,0.27645105,0.4077577,0.22427095,0.7706087,0.37730995,0.21076022,0.79987806",0.0
"0.15610227,0.06474716,0.27645105,0.4077577,0.22427095,0.7706087,0.37730995,0.21076022,0.79987806","0.0018829107,-0.095962465,0.090804815","0.15628208,0.05155281,0.2862063,0.3947696,0.21762489,0.77330494,0.37730995,0.21076022,0.79987806",0.0
"0.15628208,0.05155281,0.2862063,0.3947696,0.21762489,0.77330494,0.37730995,0.21076022,0.79987806","0.0051546097,-0.041034937,0.007593751","0.1567743,0.045910712,0.28702217,0.38637823,0.21391296,0.778443,0.37730995,0.21076022,0.79987806",0.0
"0.1567743,0.045910712,0.28702217,0.38637823,0.21391296,0.778443,0.37730995,0.21076022,0.79987806","0.0059144497,0.0039556026,-0.032936573","0.1573391,0.04645458,0.2834838,0.3841252,0.21358888,0.78217566,0.37730995,0.21076022,0.79987806",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.67280704,0.37070173,0.32791466","-0.92648774,-0.9727593,-0.8762641","-0.088472866,-0.13374941,-0.0941376,-0.3883643,0.11683277,0.88628817,-0.67280704,0.37070173,0.32791466",0.0
"-0.088472866,-0.13374941,-0.0941376,-0.3883643,0.11683277,0.88628817,-0.67280704,0.37070173,0.32791466","-0.76317096,-0.8667698,-0.7949233","-0.16135015,-0.2529258,-0.1795367,-0.6035538,0.34177098,0.6290441,-0.67280704,0.37070173,0.32791466",0.0
"-0.16135015,-0.2529258,-0.1795367,-0.6035538,0.34177098,0.6290441,-0.67280704,0.37070173,0.32791466","-0.11841911,-0.33420503,-0.8228006","-0.17265831,-0.29887733,-0.2679307,-0.67587537,0.41412887,0.4159529,-0.67280704,0.37070173,0.32791466",0.0
"-0.17265831,-0.29887733,-0.2679307,-0.67587537,0.41412887,0.4159529,-0.67280704,0.37070173,0.32791466","0.19833899,0.2199924,-0.75059116","-0.15371838,-0.26862952,-0.3485672,-0.6821791,0.36422372,0.3485898,-0.67280704,0.37070173,0.32791466",0.0
"-0.15371838,-0.26862952,-0.3485672,-0.6821791,0.36422372,0.3485898,-0.67280704,0.37070173,0.32791466","-0.048870146,0.063257694,-0.20349944","-0.15838513,-0.25993195,-0.37042925,-0.66967815,0.37033567,0.33079064,-0.67280704,0.37070173,0.32791466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2580702,-0.5739181,0.18931343","0.828351,-0.9698718,-0.94328785","0.07910151,-0.13335238,-0.101338,-0.40196398,-0.09602594,0.8806734,-0.2580702,-0.5739181,0.18931343",0.0
"0.07910151,-0.13335238,-0.101338,-0.40196398,-0.09602594,0.8806734,-0.2580702,-0.5739181,0.18931343","0.96442366,-0.89229524,-0.8778738","0.17119697,-0.2560384,-0.19564852,-0.61157185,-0.35805345,0.601552,-0.2580702,-0.5739181,0.18931343",0.0
"0.17119697,-0.2560384,-0.19564852,-0.61157185,-0.35805345,0.601552,-0.2580702,-0.5739181,0.18931343","0.9772005,-0.31215143,-0.90566736","0.2645125,-0.29895765,-0.29294494,-0.5418617,-0.58508366,0.37711662,-0.2580702,-0.5739181,0.18931343",0.0
"0.2645125,-0.29895765,-0.29294494,-0.5418617,-0.58508366,0.37711662,-0.2580702,-0.5739181,0.18931343","0.96760845,0.4021697,-0.9497008","0.3569121,-0.24366143,-0.39497194,-0.33089507,-0.6725194,0.3225869,-0.2580702,-0.5739181,0.18931343",0.0
"0.3569121,-0.24366143,-0.39497194,-0.33089507,-0.6725194,0.3225869,-0.2580702,-0.5739181,0.18931343","0.3897785,0.48045015,-0.9634412","0.39413312,-0.17760202,-0.49847507,-0.22614083,-0.63695383,0.27770174,-0.2580702,-0.5739181,0.18931343",0.0
"0.39413312,-0.17760202,-0.49847507,-0.22614083,-0.63695383,0.27770174,-0.2580702,-0.5739181,0.18931343","-0.31101692,0.16946578,-0.7303512","0.36443326,-0.15430139,-0.5769372,-0.26477534,-0.5696301,0.19770244,-0.2580702,-0.5739181,0.18931343",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6580702,0.36269006,0.49050963","0.9837053,0.97092795,0.7912562","0.09393673,0.13349761,0.08500514,0.37537462,0.12015998,0.89388317,0.6580702,0.36269006,0.49050963",0.0
"0.09393673,0.13349761,0.08500514,0.37537462,0.12015998,0.89388317,0.6580702,0.36269006,0.49050963","0.8768966,0.91858983,0.7346208","0.177674,0.259799,0.16392592,0.5844186,0.37174636,0.63842386,0.6580702,0.36269006,0.49050963",0.0
"0.177674,0.259799,0.16392592,0.5844186,0.37174636,0.63842386,0.6580702,0.36269006,0.49050963","-0.15916234,0.34366965,0.3571813","0.16247515,0.30705184,0.20229812,0.6767862,0.38558492,0.49933258,0.6580702,0.36269006,0.49050963",0.0
"0.16247515,0.30705184,0.20229812,0.6767862,0.38558492,0.49933258,0.6580702,0.36269006,0.49050963","-0.08745599,-0.11329985,0.19773638","0.15412374,0.29147372,0.22354107,0.67842245,0.3633603,0.49731424,0.6580702,0.36269006,0.49050963",0.0
"0.15412374,0.29147372,0.22354107,0.67842245,0.3633603,0.49731424,0.6580702,0.36269006,0.49050963","0.029404879,-0.09515917,0.17570722","0.1569317,0.27838984,0.24241741,0.66821945,0.36558554,0.4935892,0.6580702,0.36269006,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.15666667,-0.64233917,0.70802206","0.8139194,-0.9764841,-0.76761526","0.07772339,-0.13426155,-0.08246539,-0.38229305,-0.089281164,0.89514077,-0.15666667,-0.64233917,0.70802206",0.0
"0.07772339,-0.13426155,-0.08246539,-0.38229305,-0.089281164,0.89514077,-0.15666667,-0.64233917,0.70802206","0.97539604,-0.71371174,-0.6195599","0.17086662,-0.23239326,-0.1490251,-0.5518592,-0.32166404,0.7021829,-0.15666667,-0.64233917,0.70802206",0.0
"0.17086662,-0.23239326,-0.1490251,-0.5518592,-0.32166404,0.7021829,-0.15666667,-0.64233917,0.70802206","0.9853035,-0.32509017,-0.2607969","0.26495597,-0.2770915,-0.17704266,-0.49313536,-0.5331994,0.5906144,-0.15666667,-0.64233917,0.70802206",0.0
"0.26495597,-0.2770915,-0.17704266,-0.49313536,-0.5331994,0.5906144,-0.15666667,-0.64233917,0.70802206","0.96923137,0.16728246,-0.29818857","0.35751054,-0.25409105,-0.20907728,-0.31430537,-0.64122427,0.58604974,-0.15666667,-0.64233917,0.70802206",0.0
"0.35751054,-0.25409105,-0.20907728,-0.31430537,-0.64122427,0.58604974,-0.15666667,-0.64233917,0.70802206","0.81146514,0.30395377,0.25205672","0.4349996,-0.21229899,-0.18199869,-0.1341645,-0.61931217,0.69158936,-0.15666667,-0.64233917,0.70802206",0.0
"0.4349996,-0.21229899,-0.18199869,-0.1341645,-0.61931217,0.69158936,-0.15666667,-0.64233917,0.70802206","-0.087124705,-0.11705905,0.20285201","0.4266798,-0.22839402,-0.16020618,-0.15212789,-0.62337327,0.6943915,-0.15666667,-0.64233917,0.70802206",0.0
"0.4266798,-0.22839402,-0.16020618,-0.15212789,-0.62337327,0.6943915,-0.15666667,-0.64233917,0.70802206","-0.0033741593,-0.11502719,0.18243718","0.4263576,-0.2442097,-0.14060685,-0.15478478,-0.63181907,0.69409156,-0.15666667,-0.64233917,0.70802206",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.21081872,-0.4662573,0.66238827","0.56193423,-0.90428615,-0.7875355","0.053660635,-0.12433469,-0.08460543,-0.371084,-0.057284538,0.90279233,-0.21081872,-0.4662573,0.66238827",0.0
