state,action,next_state,reward
"0.28173608,-0.13451652,0.3113939,0.07745898,0.10382125,0.8796252,-0.1177193,0.0702924,0.36001524","0.9866431,-0.33374608,0.960202","0.37595335,-0.18040492,0.41454908,0.054056503,0.14685658,0.79585767,-0.1177193,0.0702924,0.36001524",0.0
"0.37595335,-0.18040492,0.41454908,0.054056503,0.14685658,0.79585767,-0.1177193,0.0702924,0.36001524","0.98183036,-0.34221023,0.95454895","0.469711,-0.22745709,0.51709694,0.010458975,0.17051886,0.69402444,-0.1177193,0.0702924,0.36001524",0.0
"0.469711,-0.22745709,0.51709694,0.010458975,0.17051886,0.69402444,-0.1177193,0.0702924,0.36001524","0.97300303,-0.30084693,0.9451802","0.5626257,-0.268822,0.61863834,-0.041063756,0.1763969,0.5750619,-0.1177193,0.0702924,0.36001524",0.0
"0.5626257,-0.268822,0.61863834,-0.041063756,0.1763969,0.5750619,-0.1177193,0.0702924,0.36001524","0.9405925,-0.4101346,0.9264364","0.65244544,-0.32521346,0.718166,-0.078537114,0.13868932,0.45287582,-0.1177193,0.0702924,0.36001524",0.0
"0.65244544,-0.32521346,0.718166,-0.078537114,0.13868932,0.45287582,-0.1177193,0.0702924,0.36001524","0.8994477,-0.36933452,0.69485676","0.7383362,-0.37599504,0.79281497,-0.09324,0.091830485,0.35732898,-0.1177193,0.0702924,0.36001524",0.0
"0.7383362,-0.37599504,0.79281497,-0.09324,0.091830485,0.35732898,-0.1177193,0.0702924,0.36001524","0.6219034,0.059979796,-0.061332762","0.7977235,-0.36774817,0.7862261,-0.1135535,0.07655423,0.3647615,-0.1177193,0.0702924,0.36001524",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.11140351,0.41631576,0.47972226","0.6774919,0.9459045,0.9655819","0.06469557,0.13005699,0.10373308,0.4000165,0.08835128,0.8819514,0.11140351,0.41631576,0.47972226",0.0
"0.06469557,0.13005699,0.10373308,0.4000165,0.08835128,0.8819514,0.11140351,0.41631576,0.47972226","0.9793155,0.6133176,0.9314133","0.1582131,0.21438502,0.2037954,0.57141495,0.31656033,0.65961343,0.11140351,0.41631576,0.47972226",0.0
"0.1582131,0.21438502,0.2037954,0.57141495,0.31656033,0.65961343,0.11140351,0.41631576,0.47972226","0.98382056,-0.64494705,0.88260436","0.25216082,0.12570812,0.29861417,0.40410826,0.4178772,0.6633073,0.11140351,0.41631576,0.47972226",0.0
"0.25216082,0.12570812,0.29861417,0.40410826,0.4178772,0.6633073,0.11140351,0.41631576,0.47972226","0.98121715,-0.7921263,0.92720175","0.34585994,0.01679483,0.3982241,0.21564244,0.4223902,0.66311747,0.11140351,0.41631576,0.47972226",0.0
"0.34585994,0.01679483,0.3982241,0.21564244,0.4223902,0.66311747,0.11140351,0.41631576,0.47972226","0.7043874,-0.60982835,0.9191296","0.41312382,-0.06705344,0.49696678,0.102540016,0.38780683,0.6093535,0.11140351,0.41631576,0.47972226",0.0
"0.41312382,-0.06705344,0.49696678,0.102540016,0.38780683,0.6093535,0.11140351,0.41631576,0.47972226","0.09995711,-0.19030511,0.7568493","0.422669,-0.09321942,0.5782756,0.08912366,0.38367558,0.5117939,0.11140351,0.41631576,0.47972226",0.0
"0.422669,-0.09321942,0.5782756,0.08912366,0.38367558,0.5117939,0.11140351,0.41631576,0.47972226","-0.08176392,0.1409452,0.057591796","0.4148611,-0.073840186,0.5844628,0.1049544,0.40490106,0.4830178,0.11140351,0.41631576,0.47972226",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.010760235,-0.066140346,0.37832105","0.9813427,-0.94174963,0.94927883","0.09371109,-0.12948574,0.10198167,-0.1324319,-0.034105856,0.9715589,0.010760235,-0.066140346,0.37832105",0.0
"0.09371109,-0.12948574,0.10198167,-0.1324319,-0.034105856,0.9715589,0.010760235,-0.066140346,0.37832105","0.9752439,-0.7847006,0.96884346","0.18683979,-0.23737808,0.20606518,-0.18297975,-0.11476243,0.9200816,0.010760235,-0.066140346,0.37832105",0.0
"0.18683979,-0.23737808,0.20606518,-0.18297975,-0.11476243,0.9200816,0.010760235,-0.066140346,0.37832105","0.96031916,-0.40288568,0.97443247","0.2785433,-0.29277283,0.31074914,-0.12054677,-0.13533399,0.8699381,0.010760235,-0.066140346,0.37832105",0.0
"0.2785433,-0.29277283,0.31074914,-0.12054677,-0.13533399,0.8699381,0.010760235,-0.066140346,0.37832105","0.9407649,-0.43234974,0.97576714","0.3683795,-0.35221872,0.4155765,-0.06655811,-0.13727692,0.7957994,0.010760235,-0.066140346,0.37832105",0.0
"0.3683795,-0.35221872,0.4155765,-0.06655811,-0.13727692,0.7957994,0.010760235,-0.066140346,0.37832105","0.87775004,-0.47356784,0.9740546","0.45219827,-0.41733193,0.52021986,-0.025520688,-0.12997001,0.6996735,0.010760235,-0.066140346,0.37832105",0.0
"0.45219827,-0.41733193,0.52021986,-0.025520688,-0.12997001,0.6996735,0.010760235,-0.066140346,0.37832105","0.6476948,-0.45734096,0.96211386","0.5140484,-0.48021403,0.6235804,-0.0009983395,-0.1085987,0.58782005,0.010760235,-0.066140346,0.37832105",0.0
"0.5140484,-0.48021403,0.6235804,-0.0009983395,-0.1085987,0.58782005,0.010760235,-0.066140346,0.37832105","0.29007375,-0.44594353,0.93422604","0.54174834,-0.541529,0.7239449,0.0053574424,-0.084878094,0.46475524,0.010760235,-0.066140346,0.37832105",0.0
"0.54174834,-0.541529,0.7239449,0.0053574424,-0.084878094,0.46475524,0.010760235,-0.066140346,0.37832105","0.18060637,-0.2205255,0.5814725","0.55899495,-0.57185024,0.786413,0.0058021126,-0.06236102,0.38333526,0.010760235,-0.066140346,0.37832105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.42409357,0.07660819,0.47972226","-0.43602228,0.82938504,0.95121646","-0.04163696,0.11403617,0.10218978,0.37379658,-0.043336645,0.89857566,0.42409357,0.07660819,0.47972226",0.0
"-0.04163696,0.11403617,0.10218978,0.37379658,-0.043336645,0.89857566,0.42409357,0.07660819,0.47972226","0.39961076,0.2175746,0.9705576","-0.0034770283,0.14395157,0.2064574,0.5414298,-0.0001248898,0.7590147,0.42409357,0.07660819,0.47972226",0.0
"-0.0034770283,0.14395157,0.2064574,0.5414298,-0.0001248898,0.7590147,0.42409357,0.07660819,0.47972226","0.35764742,-0.5452935,0.9667311","0.030675707,0.06897652,0.31031397,0.49649596,0.053812608,0.722191,0.42409357,0.07660819,0.47972226",0.0
"0.030675707,0.06897652,0.31031397,0.49649596,0.053812608,0.722191,0.42409357,0.07660819,0.47972226","0.047383785,-0.52294564,0.96041775","0.035200514,-0.002925813,0.41349226,0.4494733,0.055733684,0.6636767,0.42409357,0.07660819,0.47972226",0.0
"0.035200514,-0.002925813,0.41349226,0.4494733,0.055733684,0.6636767,0.42409357,0.07660819,0.47972226","0.02033484,-0.42119646,0.9408145","0.03714234,-0.060838167,0.5145646,0.41342252,0.054289665,0.57689524,0.42409357,0.07660819,0.47972226",0.0
"0.03714234,-0.060838167,0.5145646,0.41342252,0.054289665,0.57689524,0.42409357,0.07660819,0.47972226","0.08486104,-0.14515507,0.59482455","0.045245953,-0.08079626,0.578467,0.40406084,0.06367315,0.49933296,0.42409357,0.07660819,0.47972226",0.0
"0.045245953,-0.08079626,0.578467,0.40406084,0.06367315,0.49933296,0.42409357,0.07660819,0.47972226","0.003602147,0.14066792,0.035839677","0.045589928,-0.06145515,0.58231735,0.42713466,0.06744719,0.47350377,0.42409357,0.07660819,0.47972226",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.026783627,0.030409357,0.52215254","-0.79341376,-0.46463144,0.9730859","-0.075765274,-0.063884445,0.10453926,0.008475221,0.0039007447,0.9816135,0.026783627,0.030409357,0.52215254",0.0
"-0.075765274,-0.063884445,0.10453926,0.008475221,0.0039007447,0.9816135,0.026783627,0.030409357,0.52215254","-0.50070447,-0.475613,0.9736209","-0.12357893,-0.12927881,0.20913602,0.012502896,0.0011410804,0.9463425,0.026783627,0.030409357,0.52215254",0.0
"-0.12357893,-0.12927881,0.20913602,0.012502896,0.0011410804,0.9463425,0.026783627,0.030409357,0.52215254","-0.16546237,-0.47681874,0.9719877","-0.1393794,-0.19483897,0.31355733,0.0150438165,-0.000651037,0.8885218,0.026783627,0.030409357,0.52215254",0.0
"-0.1393794,-0.19483897,0.31355733,0.0150438165,-0.000651037,0.8885218,0.026783627,0.030409357,0.52215254","-0.07407045,-0.49075818,0.96854305","-0.1464526,-0.26231572,0.41760862,0.013441432,-0.00020009383,0.80972654,0.026783627,0.030409357,0.52215254",0.0
"-0.1464526,-0.26231572,0.41760862,0.013441432,-0.00020009383,0.80972654,0.026783627,0.030409357,0.52215254","0.08299756,-0.4789827,0.96193624","-0.13852695,-0.32817343,0.5209501,0.013598791,6.188339e-05,0.7120817,0.026783627,0.030409357,0.52215254",0.0
"-0.13852695,-0.32817343,0.5209501,0.013598791,6.188339e-05,0.7120817,0.026783627,0.030409357,0.52215254","0.27875662,-0.45968276,0.94680095","-0.11190772,-0.3913775,0.62266564,0.015492407,0.00048365595,0.5990629,0.026783627,0.030409357,0.52215254",0.0
"-0.11190772,-0.3913775,0.62266564,0.015492407,0.00048365595,0.5990629,0.026783627,0.030409357,0.52215254","0.38902688,-0.17705464,0.50482357","-0.07475848,-0.41572165,0.67689914,0.027498512,-0.0006270034,0.532265,0.026783627,0.030409357,0.52215254",0.0
"-0.07475848,-0.41572165,0.67689914,0.027498512,-0.0006270034,0.532265,0.026783627,0.030409357,0.52215254","0.39405406,0.058919787,0.0150796175","-0.037129182,-0.40762055,0.6785192,0.03879429,0.0012830597,0.52949995,0.026783627,0.030409357,0.52215254",0.0
"-0.037129182,-0.40762055,0.6785192,0.03879429,0.0012830597,0.52949995,0.026783627,0.030409357,0.52215254","0.37451303,0.025577068,0.012546539","-0.0013659114,-0.40410388,0.67986715,0.043841675,0.005601132,0.5273643,0.026783627,0.030409357,0.52215254",0.0
"-0.0013659114,-0.40410388,0.67986715,0.043841675,0.005601132,0.5273643,0.026783627,0.030409357,0.52215254","0.3523141,0.0053378344,0.0102905035","0.032277524,-0.40337,0.6809727,0.044729393,0.010370528,0.52581465,0.026783627,0.030409357,0.52215254",0.0
"0.032277524,-0.40337,0.6809727,0.044729393,0.010370528,0.52581465,0.026783627,0.030409357,0.52215254","0.3302709,-0.003681779,0.006839156","0.06381599,-0.40387627,0.68170744,0.043385725,0.014724107,0.5248923,0.026783627,0.030409357,0.52215254",0.0
"0.06381599,-0.40387627,0.68170744,0.043385725,0.014724107,0.5248923,0.026783627,0.030409357,0.52215254","0.33541822,-0.00178051,0.0013370514","0.09584599,-0.40412116,0.68185115,0.04149357,0.018947849,0.5247281,0.026783627,0.030409357,0.52215254",0.0
"0.09584599,-0.40412116,0.68185115,0.04149357,0.018947849,0.5247281,0.026783627,0.030409357,0.52215254","0.33212018,0.001331687,-0.00042825937","0.12756105,-0.4039381,0.68180513,0.039583553,0.023057833,0.5247692,0.026783627,0.030409357,0.52215254",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.005906433,-0.00029239766,0.23331277","0.31035686,-0.9599835,0.9905324","0.029636813,-0.13199282,0.106413566,-0.13572155,-0.0068589323,0.9706865,0.005906433,-0.00029239766,0.23331277",0.0
"0.029636813,-0.13199282,0.106413566,-0.13572155,-0.0068589323,0.9706865,0.005906433,-0.00029239766,0.23331277","0.17759418,-0.7960294,0.9819536","0.04659576,-0.24144281,0.21190551,-0.21453218,-0.025778899,0.9173827,0.005906433,-0.00029239766,0.23331277",0.0
"0.04659576,-0.24144281,0.21190551,-0.21453218,-0.025778899,0.9173827,0.005906433,-0.00029239766,0.23331277","0.08122361,-0.4119509,0.9788295","0.054352015,-0.29808402,0.31706184,-0.18110855,-0.02535419,0.86531514,0.005906433,-0.00029239766,0.23331277",0.0
"0.054352015,-0.29808402,0.31706184,-0.18110855,-0.02535419,0.86531514,0.005906433,-0.00029239766,0.23331277","-0.7816881,-0.31522822,0.97377515","-0.020293534,-0.3414263,0.4216752,-0.124779515,0.013766847,0.7956421,0.005906433,-0.00029239766,0.23331277",0.0
"-0.020293534,-0.3414263,0.4216752,-0.124779515,0.013766847,0.7956421,0.005906433,-0.00029239766,0.23331277","-0.76143533,-0.41194618,0.9666014","-0.09300509,-0.39806685,0.5255179,-0.08962673,0.03300456,0.70055604,0.005906433,-0.00029239766,0.23331277",0.0
"-0.09300509,-0.39806685,0.5255179,-0.08962673,0.03300456,0.70055604,0.005906433,-0.00029239766,0.23331277","-0.23105216,-0.36241996,0.9593154","-0.1150689,-0.44789776,0.62857777,-0.05285624,0.02617507,0.5891721,0.005906433,-0.00029239766,0.23331277",0.0
"-0.1150689,-0.44789776,0.62857777,-0.05285624,0.02617507,0.5891721,0.005906433,-0.00029239766,0.23331277","0.2503636,-0.37612784,0.95531344","-0.09116099,-0.49961346,0.7312077,-0.028029805,0.014289537,0.46181747,0.005906433,-0.00029239766,0.23331277",0.0
"-0.09116099,-0.49961346,0.7312077,-0.028029805,0.014289537,0.46181747,0.005906433,-0.00029239766,0.23331277","0.28856564,-0.34506804,0.9306743","-0.06360507,-0.5470586,0.8311907,-0.0064493273,0.007212968,0.3252684,0.005906433,-0.00029239766,0.23331277",0.0
"-0.06360507,-0.5470586,0.8311907,-0.0064493273,0.007212968,0.3252684,0.005906433,-0.00029239766,0.23331277","0.4468962,-0.2449289,0.6236367","-0.020929731,-0.5807351,0.8981885,0.0019060024,0.0056763575,0.2282231,0.005906433,-0.00029239766,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.121286556,0.08707602,0.6313337","0.9531288,-0.47666973,0.95487833","0.09101687,-0.06553965,0.102583215,-0.0006136207,0.005853677,0.98208064,-0.121286556,0.08707602,0.6313337",0.0
"0.09101687,-0.06553965,0.102583215,-0.0006136207,0.005853677,0.98208064,-0.121286556,0.08707602,0.6313337","0.96323586,-0.32274157,0.9504634","0.1829989,-0.10991499,0.20469214,0.035026293,0.029592037,0.9471667,-0.121286556,0.08707602,0.6313337",0.0
"0.1829989,-0.10991499,0.20469214,0.035026293,0.029592037,0.9471667,-0.121286556,0.08707602,0.6313337","0.97723675,-0.24538147,0.93877697","0.2763179,-0.14365369,0.3055456,0.06319725,0.08357542,0.8870663,-0.121286556,0.08707602,0.6313337",0.0
"0.2763179,-0.14365369,0.3055456,0.06319725,0.08357542,0.8870663,-0.121286556,0.08707602,0.6313337","0.9830899,-0.22050267,0.9272337","0.37019584,-0.17397171,0.40515897,0.057496686,0.1476904,0.8034635,-0.121286556,0.08707602,0.6313337",0.0
"0.37019584,-0.17397171,0.40515897,0.057496686,0.1476904,0.8034635,-0.121286556,0.08707602,0.6313337","0.98252034,-0.25152504,0.91187465","0.4640194,-0.20855513,0.5031223,0.015622363,0.1889471,0.70344996,-0.121286556,0.08707602,0.6313337",0.0
"0.4640194,-0.20855513,0.5031223,0.015622363,0.1889471,0.70344996,-0.121286556,0.08707602,0.6313337","0.971879,-0.16679513,0.5646858","0.5568268,-0.23148863,0.5637869,-0.04109298,0.19512242,0.63422763,-0.121286556,0.08707602,0.6313337",0.0
"0.5568268,-0.23148863,0.5637869,-0.04109298,0.19512242,0.63422763,-0.121286556,0.08707602,0.6313337","0.92219615,-0.1348077,0.09112537","0.64488983,-0.25002402,0.5735767,-0.08382452,0.15808678,0.6294242,-0.121286556,0.08707602,0.6313337",0.0
"0.64488983,-0.25002402,0.5735767,-0.08382452,0.15808678,0.6294242,-0.121286556,0.08707602,0.6313337","0.80347073,-0.22611201,0.101863384","0.72161543,-0.28111327,0.58452004,-0.095078334,0.10472137,0.62685055,-0.121286556,0.08707602,0.6313337",0.0
"0.72161543,-0.28111327,0.58452004,-0.095078334,0.10472137,0.62685055,-0.121286556,0.08707602,0.6313337","0.5663111,0.059788823,-0.051012874","0.7756941,-0.27289265,0.5790398,-0.11749629,0.09230861,0.631227,-0.121286556,0.08707602,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.00076023396,-0.0058479533,0.23331277","0.95796347,-0.9623853,0.9854002","0.09147855,-0.13232304,0.1058622,-0.13325515,-0.033349752,0.97058344,-0.00076023396,-0.0058479533,0.23331277",0.0
"0.09147855,-0.13232304,0.1058622,-0.13325515,-0.033349752,0.97058344,-0.00076023396,-0.0058479533,0.23331277","0.97768986,-0.80977476,0.9769429","0.18484083,-0.24366297,0.21081586,-0.18878618,-0.11695044,0.9163004,-0.00076023396,-0.0058479533,0.23331277",0.0
"0.18484083,-0.24366297,0.21081586,-0.18878618,-0.11695044,0.9163004,-0.00076023396,-0.0058479533,0.23331277","0.9642652,-0.4071256,0.9828789","0.27692115,-0.2996407,0.31640723,-0.12479097,-0.13893281,0.8648489,-0.00076023396,-0.0058479533,0.23331277",0.0
"0.27692115,-0.2996407,0.31640723,-0.12479097,-0.13893281,0.8648489,-0.00076023396,-0.0058479533,0.23331277","0.9573443,-0.40441632,0.98339295","0.36834058,-0.3552459,0.4220538,-0.06538744,-0.13456355,0.7907683,-0.00076023396,-0.0058479533,0.23331277",0.0
"0.36834058,-0.3552459,0.4220538,-0.06538744,-0.13456355,0.7907683,-0.00076023396,-0.0058479533,0.23331277","0.96080613,-0.5733405,0.984107","0.4600906,-0.4340773,0.52777714,-0.024472771,-0.1478763,0.68790203,-0.00076023396,-0.0058479533,0.23331277",0.0
"0.4600906,-0.4340773,0.52777714,-0.024472771,-0.1478763,0.68790203,-0.00076023396,-0.0058479533,0.23331277","0.9474871,-0.30488086,0.97066855","0.5505687,-0.4759969,0.63205665,0.009106745,-0.09343197,0.58023566,-0.00076023396,-0.0058479533,0.23331277",0.0
"0.5505687,-0.4759969,0.63205665,0.009106745,-0.09343197,0.58023566,-0.00076023396,-0.0058479533,0.23331277","0.93034244,-0.3547327,0.95915556","0.6394097,-0.5247709,0.73509943,0.018491274,-0.05313616,0.45428008,-0.00076023396,-0.0058479533,0.23331277",0.0
"0.6394097,-0.5247709,0.73509943,0.018491274,-0.05313616,0.45428008,-0.00076023396,-0.0058479533,0.23331277","0.9047141,-0.29008806,0.9423157","0.7258034,-0.5646565,0.8363331,0.008430014,-0.018707871,0.31746912,-0.00076023396,-0.0058479533,0.23331277",0.0
"0.7258034,-0.5646565,0.8363331,0.008430014,-0.018707871,0.31746912,-0.00076023396,-0.0058479533,0.23331277","0.8691586,-0.19277203,0.5772667","0.8088017,-0.5911617,0.89834934,0.0012144055,-0.0078497445,0.22793676,-0.00076023396,-0.0058479533,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.00023391814,0.06701754,0.37832105","0.8895688,-0.40847415,0.9780477","0.084947355,-0.05616311,0.10507232,0.022220194,0.012076333,0.98117894,0.00023391814,0.06701754,0.37832105",0.0
"0.084947355,-0.05616311,0.10507232,0.022220194,0.012076333,0.98117894,0.00023391814,0.06701754,0.37832105","0.8489549,-0.34106344,0.97908187","0.16601637,-0.1030576,0.21025576,0.05522619,0.038411494,0.943272,0.00023391814,0.06701754,0.37832105",0.0
"0.16601637,-0.1030576,0.21025576,0.05522619,0.038411494,0.943272,0.00023391814,0.06701754,0.37832105","0.7919848,-0.38272637,0.9782599","0.24164516,-0.15568055,0.3153509,0.06335326,0.06809258,0.88208854,0.00023391814,0.06701754,0.37832105",0.0
"0.24164516,-0.15568055,0.3153509,0.06335326,0.06809258,0.88208854,0.00023391814,0.06701754,0.37832105","0.67352855,-0.49596876,0.97744966","0.3059622,-0.22387373,0.420359,0.04368441,0.07266965,0.80262417,0.00023391814,0.06701754,0.37832105",0.0
"0.3059622,-0.22387373,0.420359,0.04368441,0.07266965,0.80262417,0.00023391814,0.06701754,0.37832105","0.4457364,-0.5181861,0.9745774","0.3485268,-0.29512167,0.5250585,0.026782876,0.06460573,0.7042593,0.00023391814,0.06701754,0.37832105",0.0
"0.3485268,-0.29512167,0.5250585,0.026782876,0.06460573,0.7042593,0.00023391814,0.06701754,0.37832105","0.3062179,-0.46201473,0.9664085","0.37776843,-0.35864633,0.62888044,0.019001532,0.062479865,0.58811396,0.00023391814,0.06701754,0.37832105",0.0
"0.37776843,-0.35864633,0.62888044,0.019001532,0.062479865,0.58811396,0.00023391814,0.06701754,0.37832105","0.33939528,-0.437154,0.9515948","0.41017818,-0.4187528,0.731111,0.011291842,0.059739377,0.45902166,0.00023391814,0.06701754,0.37832105",0.0
"0.41017818,-0.4187528,0.731111,0.011291842,0.059739377,0.45902166,0.00023391814,0.06701754,0.37832105","0.28022575,-0.2223543,0.5671165","0.43693772,-0.44932544,0.7920368,0.006325506,0.060923774,0.3756907,0.00023391814,0.06701754,0.37832105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.086432755,0.121754386,0.6313337","0.94700706,-0.31567723,0.9569509","0.09043229,-0.04340401,0.10280587,0.045289457,0.019255314,0.9806742,-0.086432755,0.121754386,0.6313337",0.0
"0.09043229,-0.04340401,0.10280587,0.045289457,0.019255314,0.9806742,-0.086432755,0.121754386,0.6313337","0.96088946,-0.28988433,0.95263076","0.18219024,-0.08326164,0.20514764,0.08208083,0.05977261,0.94213974,-0.086432755,0.121754386,0.6313337",0.0
"0.18219024,-0.08326164,0.20514764,0.08208083,0.05977261,0.94213974,-0.086432755,0.121754386,0.6313337","0.9715786,-0.32798022,0.9479983","0.27496892,-0.12835725,0.30699176,0.08409799,0.107359834,0.88137573,-0.086432755,0.121754386,0.6313337",0.0
"0.27496892,-0.12835725,0.30699176,0.08409799,0.107359834,0.88137573,-0.086432755,0.121754386,0.6313337","0.98010707,-0.46060413,0.9482765","0.368562,-0.19168797,0.40886578,0.046988506,0.121679254,0.80580986,-0.086432755,0.121754386,0.6313337",0.0
"0.368562,-0.19168797,0.40886578,0.046988506,0.121679254,0.80580986,-0.086432755,0.121754386,0.6313337","0.97580814,-0.39544046,0.9320736","0.46174464,-0.246059,0.5089991,0.0103256535,0.13379148,0.71096945,-0.086432755,0.121754386,0.6313337",0.0
"0.46174464,-0.246059,0.5089991,0.0103256535,0.13379148,0.71096945,-0.086432755,0.121754386,0.6313337","0.9421804,-0.11317688,0.55485475","0.551716,-0.26162028,0.5686076,-0.031313904,0.15524313,0.64086854,-0.086432755,0.121754386,0.6313337",0.0
"0.551716,-0.26162028,0.5686076,-0.031313904,0.15524313,0.64086854,-0.086432755,0.121754386,0.6313337","0.7136439,-0.038270533,0.084085345","0.61986387,-0.2668823,0.57764107,-0.06314755,0.1439467,0.6308485,-0.086432755,0.121754386,0.6313337",0.0
"0.61986387,-0.2668823,0.57764107,-0.06314755,0.1439467,0.6308485,-0.086432755,0.121754386,0.6313337","0.3224218,-0.024990499,0.011355281","0.65065277,-0.2703184,0.578861,-0.07486608,0.13348867,0.63051647,-0.086432755,0.121754386,0.6313337",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.097485386,0.13865496,0.49515146","0.92771983,-0.22982174,0.96608305","0.0885905,-0.03159932,0.10378692,0.071004435,0.026308862,0.97856945,-0.097485386,0.13865496,0.49515146",0.0
"0.0885905,-0.03159932,0.10378692,0.071004435,0.026308862,0.97856945,-0.097485386,0.13865496,0.49515146","0.95311415,-0.30008608,0.96460867","0.17960598,-0.07285964,0.20741549,0.103171304,0.07214692,0.93786085,-0.097485386,0.13865496,0.49515146",0.0
"0.17960598,-0.07285964,0.20741549,0.103171304,0.07214692,0.93786085,-0.097485386,0.13865496,0.49515146","0.9603584,-0.35086745,0.9611279","0.27131322,-0.121102124,0.31067014,0.097420834,0.12022127,0.87560606,-0.097485386,0.13865496,0.49515146",0.0
"0.27131322,-0.121102124,0.31067014,0.097420834,0.12022127,0.87560606,-0.097485386,0.13865496,0.49515146","0.97260165,-0.4685282,0.9612926","0.36418962,-0.18552236,0.41394246,0.055408493,0.135878,0.7983998,-0.097485386,0.13865496,0.49515146",0.0
"0.36418962,-0.18552236,0.41394246,0.055408493,0.135878,0.7983998,-0.097485386,0.13865496,0.49515146","0.9754741,-0.36557794,0.95153475","0.4573403,-0.23578747,0.5161665,0.015204764,0.15610212,0.69852227,-0.097485386,0.13865496,0.49515146",0.0
"0.4573403,-0.23578747,0.5161665,0.015204764,0.15610212,0.69852227,-0.097485386,0.13865496,0.49515146","0.95585644,-0.28856552,0.9251692","0.54861766,-0.27546376,0.61555815,-0.031610243,0.16729145,0.58225435,-0.097485386,0.13865496,0.49515146",0.0
"0.54861766,-0.27546376,0.61555815,-0.031610243,0.16729145,0.58225435,-0.097485386,0.13865496,0.49515146","0.82546055,-0.15191692,0.5930822","0.62744313,-0.29635158,0.67927337,-0.07424811,0.16057467,0.49908045,-0.097485386,0.13865496,0.49515146",0.0
"0.62744313,-0.29635158,0.67927337,-0.07424811,0.16057467,0.49908045,-0.097485386,0.13865496,0.49515146","0.44160986,-0.026548624,0.032094955","0.6696137,-0.30000192,0.6827214,-0.09335066,0.14688748,0.4955324,-0.097485386,0.13865496,0.49515146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.09701755,-0.0968421,0.36001524","0.810817,-0.9599166,0.93364596","0.07742713,-0.13198361,0.10030222,-0.14143184,-0.029132921,0.97069585,-0.09701755,-0.0968421,0.36001524",0.0
"0.07742713,-0.13198361,0.10030222,-0.14143184,-0.029132921,0.97069585,-0.09701755,-0.0968421,0.36001524","0.8614795,-0.9437499,0.97414255","0.15969217,-0.2617444,0.20495501,-0.23644286,-0.12308571,0.9057928,-0.09701755,-0.0968421,0.36001524",0.0
"0.15969217,-0.2617444,0.20495501,-0.23644286,-0.12308571,0.9057928,-0.09701755,-0.0968421,0.36001524","0.92367435,-0.67844456,0.9754071","0.24789636,-0.35502708,0.30974367,-0.21797608,-0.20698118,0.8335589,-0.09701755,-0.0968421,0.36001524",0.0
"0.24789636,-0.35502708,0.30974367,-0.21797608,-0.20698118,0.8335589,-0.09701755,-0.0968421,0.36001524","0.7157061,-0.2279318,0.972512","0.3162411,-0.38636658,0.41422135,-0.12200843,-0.17672105,0.7812337,-0.09701755,-0.0968421,0.36001524",0.0
"0.3162411,-0.38636658,0.41422135,-0.12200843,-0.17672105,0.7812337,-0.09701755,-0.0968421,0.36001524","-0.1981157,-0.46907437,0.96958494","0.29732248,-0.45086196,0.5183845,-0.1162662,-0.14749244,0.6879615,-0.09701755,-0.0968421,0.36001524",0.0
"0.29732248,-0.45086196,0.5183845,-0.1162662,-0.14749244,0.6879615,-0.09701755,-0.0968421,0.36001524","-0.18087256,-0.4967779,0.95984626","0.2800505,-0.5191664,0.62150145,-0.109000534,-0.12271812,0.57682824,-0.09701755,-0.0968421,0.36001524",0.0
"0.2800505,-0.5191664,0.62150145,-0.109000534,-0.12271812,0.57682824,-0.09701755,-0.0968421,0.36001524","-0.08620036,-0.50067985,0.9340873","0.27181897,-0.5880074,0.7218511,-0.09591874,-0.10124877,0.45435163,-0.09701755,-0.0968421,0.36001524",0.0
"0.27181897,-0.5880074,0.7218511,-0.09591874,-0.10124877,0.45435163,-0.09701755,-0.0968421,0.36001524","-0.079344034,-0.37315595,0.6734642","0.26424217,-0.6393145,0.79420185,-0.08522639,-0.08463649,0.3588656,-0.09701755,-0.0968421,0.36001524",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.069181286,-0.7650292,0.32791466","0.92492104,-0.98821163,0.14021873","0.088323236,-0.13587403,0.015063811,-0.26144367,-0.06844597,0.9513713,0.069181286,-0.7650292,0.32791466",0.0
