state,action,next_state,reward
"-0.08364947,0.13100782,0.10213689,0.3970405,-0.100814864,0.88235056,-0.19187136,-0.78128654,-0.6346448","-0.92591,0.9665357,0.93669593","-0.17206717,0.26390153,0.2027667,0.6235881,-0.367525,0.577796,-0.19187136,-0.78128654,-0.6346448",0.0
"-0.17206717,0.26390153,0.2027667,0.6235881,-0.367525,0.577796,-0.19187136,-0.78128654,-0.6346448","-0.95967454,0.93260956,0.8926923","-0.26370913,0.39213058,0.2986692,0.59207857,-0.63684624,0.17804909,-0.19187136,-0.78128654,-0.6346448",0.0
"-0.26370913,0.39213058,0.2986692,0.59207857,-0.63684624,0.17804909,-0.19187136,-0.78128654,-0.6346448","-0.9473571,0.86742353,0.76137114","-0.35417482,0.5113969,0.38046375,0.38307616,-0.7637656,-0.19425498,-0.19187136,-0.78128654,-0.6346448",0.0
"-0.35417482,0.5113969,0.38046375,0.38307616,-0.7637656,-0.19425498,-0.19187136,-0.78128654,-0.6346448","-0.9082314,0.81102777,-0.110037625","-0.44090435,0.62290907,0.3686423,0.1579834,-0.8098049,-0.40974036,-0.19187136,-0.78128654,-0.6346448",0.0
"-0.44090435,0.62290907,0.3686423,0.1579834,-0.8098049,-0.40974036,-0.19187136,-0.78128654,-0.6346448","-0.85792017,0.64813864,-0.55937874","-0.5228295,0.7120248,0.30854785,-0.05343155,-0.82446307,-0.5263208,-0.19187136,-0.78128654,-0.6346448",0.0
"-0.5228295,0.7120248,0.30854785,-0.05343155,-0.82446307,-0.5263208,-0.19187136,-0.78128654,-0.6346448","-0.44141543,0.42275882,-0.24597919","-0.56498146,0.770152,0.2821221,-0.15712616,-0.7874984,-0.6153576,-0.19187136,-0.78128654,-0.6346448",0.0
"-0.56498146,0.770152,0.2821221,-0.15712616,-0.7874984,-0.6153576,-0.19187136,-0.78128654,-0.6346448","-0.12178886,0.058318377,0.0044459105","-0.5766114,0.7781705,0.28259966,-0.18377683,-0.77304107,-0.6314412,-0.19187136,-0.78128654,-0.6346448",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.79707605,-0.4247953,-0.51369566","-0.24844807,0.95168936,0.9054048","-0.023724984,0.1308524,0.09726821,0.40286073,-0.02427744,0.8865679,0.79707605,-0.4247953,-0.51369566",0.0
"-0.023724984,0.1308524,0.09726821,0.40286073,-0.02427744,0.8865679,0.79707605,-0.4247953,-0.51369566","-0.71062386,0.9434979,0.8392086","-0.09158441,0.2605785,0.1874249,0.6822848,-0.195873,0.6051288,0.79707605,-0.4247953,-0.51369566",0.0
"-0.09158441,0.2605785,0.1874249,0.6822848,-0.195873,0.6051288,0.79707605,-0.4247953,-0.51369566","-0.6542742,0.9222784,0.69284236","-0.15406285,0.38738707,0.2618574,0.7724837,-0.39956182,0.24543723,0.79707605,-0.4247953,-0.51369566",0.0
"-0.15406285,0.38738707,0.2618574,0.7724837,-0.39956182,0.24543723,0.79707605,-0.4247953,-0.51369566","-0.15760767,0.9232974,0.6568552","-0.16911323,0.51433575,0.33242375,0.7692405,-0.4453252,-0.13637207,0.79707605,-0.4247953,-0.51369566",0.0
"-0.16911323,0.51433575,0.33242375,0.7692405,-0.4453252,-0.13637207,0.79707605,-0.4247953,-0.51369566","-0.015501976,0.92832756,-0.6296977","-0.17059356,0.6419761,0.2647749,0.7837828,-0.45876983,-0.32578343,0.79707605,-0.4247953,-0.51369566",0.0
"-0.17059356,0.6419761,0.2647749,0.7837828,-0.45876983,-0.32578343,0.79707605,-0.4247953,-0.51369566","0.08854818,0.8043995,-0.7979058","-0.16213784,0.75257695,0.17905532,0.8003617,-0.44039822,-0.45953083,0.79707605,-0.4247953,-0.51369566",0.0
"-0.16213784,0.75257695,0.17905532,0.8003617,-0.44039822,-0.45953083,0.79707605,-0.4247953,-0.51369566","0.042731404,0.28288007,-0.2744422","-0.1580573,0.79147154,0.14957176,0.80115724,-0.42750987,-0.5072862,0.79707605,-0.4247953,-0.51369566",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.64426905,-0.6912865,-0.45348254","0.6523634,-0.91936296,-0.9214252","0.062295966,-0.12640768,-0.09898929,-0.39041552,-0.071496665,0.88949215,-0.64426905,-0.6912865,-0.45348254",0.0
"0.062295966,-0.12640768,-0.09898929,-0.39041552,-0.071496665,0.88949215,-0.64426905,-0.6912865,-0.45348254","0.79998076,-0.841041,-0.74919367","0.13868831,-0.24204652,-0.17947564,-0.6166285,-0.2806804,0.64731973,-0.64426905,-0.6912865,-0.45348254",0.0
"0.13868831,-0.24204652,-0.17947564,-0.6166285,-0.2806804,0.64731973,-0.64426905,-0.6912865,-0.45348254","0.7808738,-0.90096796,-0.6561638","0.21325609,-0.36592498,-0.24996772,-0.671864,-0.5248629,0.30907908,-0.64426905,-0.6912865,-0.45348254",0.0
"0.21325609,-0.36592498,-0.24996772,-0.671864,-0.5248629,0.30907908,-0.64426905,-0.6912865,-0.45348254","0.57807684,-0.92497015,-0.66733766","0.26845822,-0.49310368,-0.3216602,-0.5992689,-0.6644325,-0.07498394,-0.64426905,-0.6912865,-0.45348254",0.0
"0.26845822,-0.49310368,-0.3216602,-0.5992689,-0.6644325,-0.07498394,-0.64426905,-0.6912865,-0.45348254","0.03657782,-0.8348928,0.19339311","0.27195114,-0.6078972,-0.30088383,-0.59100693,-0.6698939,-0.29795265,-0.64426905,-0.6912865,-0.45348254",0.0
"0.27195114,-0.6078972,-0.30088383,-0.59100693,-0.6698939,-0.29795265,-0.64426905,-0.6912865,-0.45348254","0.04350984,-0.59353364,0.67442226","0.276106,-0.6895051,-0.22843018,-0.595334,-0.69302255,-0.38368857,-0.64426905,-0.6912865,-0.45348254",0.0
"0.276106,-0.6895051,-0.22843018,-0.595334,-0.69302255,-0.38368857,-0.64426905,-0.6912865,-0.45348254","-0.050272286,-0.43519855,0.6955204","0.27130538,-0.7493427,-0.15370995,-0.618809,-0.69893813,-0.41816324,-0.64426905,-0.6912865,-0.45348254",0.0
"0.27130538,-0.7493427,-0.15370995,-0.618809,-0.69893813,-0.41816324,-0.64426905,-0.6912865,-0.45348254","-0.05948299,-0.29717988,0.5052149","0.26562518,-0.79020345,-0.09943432,-0.6373154,-0.6945515,-0.43588796,-0.64426905,-0.6912865,-0.45348254",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.48789474,-0.7573684,-0.36594146","-0.9321816,0.9565928,0.89595914","-0.089016564,0.13152659,0.096253455,0.38958463,-0.10585771,0.886741,-0.48789474,-0.7573684,-0.36594146",0.0
"-0.089016564,0.13152659,0.096253455,0.38958463,-0.10585771,0.886741,-0.48789474,-0.7573684,-0.36594146","-0.9229675,0.95621777,0.92018676","-0.17715326,0.26300162,0.19510968,0.6127194,-0.37438285,0.5901899,-0.48789474,-0.7573684,-0.36594146",0.0
"-0.17715326,0.26300162,0.19510968,0.6127194,-0.37438285,0.5901899,-0.48789474,-0.7573684,-0.36594146","-0.9426903,0.91957235,0.8963016","-0.26717335,0.3894381,0.29139993,0.5847593,-0.64285874,0.19504152,-0.48789474,-0.7573684,-0.36594146",0.0
"-0.26717335,0.3894381,0.29139993,0.5847593,-0.64285874,0.19504152,-0.48789474,-0.7573684,-0.36594146","-0.8751585,0.77498007,0.8266454","-0.3507446,0.4959939,0.38020694,0.39219046,-0.76138204,-0.16177817,-0.48789474,-0.7573684,-0.36594146",0.0
"-0.3507446,0.4959939,0.38020694,0.39219046,-0.76138204,-0.16177817,-0.48789474,-0.7573684,-0.36594146","-0.92728686,0.44770133,0.4236107","-0.43929377,0.55755055,0.42571566,0.15718366,-0.78363794,-0.3405095,-0.48789474,-0.7573684,-0.36594146",0.0
"-0.43929377,0.55755055,0.42571566,0.15718366,-0.78363794,-0.3405095,-0.48789474,-0.7573684,-0.36594146","-0.8945692,-0.20500982,0.13694239","-0.52471864,0.52936286,0.44042742,-0.05592936,-0.7933599,-0.30127424,-0.48789474,-0.7573684,-0.36594146",0.0
"-0.52471864,0.52936286,0.44042742,-0.05592936,-0.7933599,-0.30127424,-0.48789474,-0.7573684,-0.36594146","-0.80464053,0.1210711,-0.33530617","-0.60155594,0.54600954,0.4044052,-0.2532458,-0.7850847,-0.2942878,-0.48789474,-0.7573684,-0.36594146",0.0
"-0.60155594,0.54600954,0.4044052,-0.2532458,-0.7850847,-0.2942878,-0.48789474,-0.7573684,-0.36594146","-0.6329349,0.40566826,-0.6923334","-0.6619966,0.6017869,0.33002737,-0.4196476,-0.7639959,-0.32155323,-0.48789474,-0.7573684,-0.36594146",0.0
"-0.6619966,0.6017869,0.33002737,-0.4196476,-0.7639959,-0.32155323,-0.48789474,-0.7573684,-0.36594146","-0.17501521,0.2949891,-0.40319163","-0.6787093,0.6423464,0.2867122,-0.46930876,-0.7570487,-0.35484686,-0.48789474,-0.7573684,-0.36594146",0.0
"-0.6787093,0.6423464,0.2867122,-0.46930876,-0.7570487,-0.35484686,-0.48789474,-0.7573684,-0.36594146","-0.0318709,0.057471752,-0.08239162","-0.68175274,0.6502485,0.27786076,-0.4784482,-0.7555207,-0.36086676,-0.48789474,-0.7573684,-0.36594146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.8918714,-0.31228068,-0.45348254","-0.012431622,0.9397087,0.90647376","-0.0011871243,0.12920512,0.09738305,0.40047327,0.0042956998,0.88808876,0.8918714,-0.31228068,-0.45348254",0.0
"-0.0011871243,0.12920512,0.09738305,0.40047327,0.0042956998,0.88808876,0.8918714,-0.31228068,-0.45348254","-0.44841838,0.94401515,0.7981639","-0.04400782,0.25900236,0.1831303,0.6988519,-0.09139495,0.61377364,0.8918714,-0.31228068,-0.45348254",0.0
"-0.04400782,0.25900236,0.1831303,0.6988519,-0.09139495,0.61377364,0.8918714,-0.31228068,-0.45348254","-0.6402422,0.92212105,0.6019156","-0.105146304,0.38578928,0.24779445,0.82314074,-0.27612716,0.27077127,0.8918714,-0.31228068,-0.45348254",0.0
"-0.105146304,0.38578928,0.24779445,0.82314074,-0.27612716,0.27077127,0.8918714,-0.31228068,-0.45348254","-0.063444436,0.90748787,0.5895679","-0.11120479,0.5105642,0.31113207,0.849155,-0.30318898,-0.09815439,0.8918714,-0.31228068,-0.45348254",0.0
"-0.11120479,0.5105642,0.31113207,0.849155,-0.30318898,-0.09815439,0.8918714,-0.31228068,-0.45348254","-0.010217071,0.87899137,-0.590216","-0.11218044,0.631421,0.24772476,0.8692801,-0.313535,-0.27928716,0.8918714,-0.31228068,-0.45348254",0.0
"-0.11218044,0.631421,0.24772476,0.8692801,-0.313535,-0.27928716,0.8918714,-0.31228068,-0.45348254","0.014013648,0.77623975,-0.8620721","-0.11084224,0.73815006,0.15511176,0.88450646,-0.3149296,-0.39454022,0.8918714,-0.31228068,-0.45348254",0.0
"-0.11084224,0.73815006,0.15511176,0.88450646,-0.3149296,-0.39454022,0.8918714,-0.31228068,-0.45348254","0.0006480217,0.47585893,-0.6327397","-0.110780366,0.80357826,0.08713609,0.886827,-0.3155774,-0.44915888,0.8918714,-0.31228068,-0.45348254",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.98847955,-0.0057894737,-0.20413105","0.50020444,0.9715185,0.9428899","0.0477659,0.1335788,0.10129526,0.40811187,0.06756055,0.8804812,0.98847955,-0.0057894737,-0.20413105",0.0
"0.0477659,0.1335788,0.10129526,0.40811187,0.06756055,0.8804812,0.98847955,-0.0057894737,-0.20413105","-0.0082550645,0.93292236,0.7740967","0.04697761,0.26185086,0.18445694,0.70113266,0.11008693,0.6070316,0.98847955,-0.0057894737,-0.20413105",0.0
"0.04697761,0.26185086,0.18445694,0.70113266,0.11008693,0.6070316,0.98847955,-0.0057894737,-0.20413105","-0.48774242,0.93062925,0.45594406","0.0004017493,0.3898076,0.2334393,0.8702396,0.0068876515,0.2846265,0.98847955,-0.0057894737,-0.20413105",0.0
"0.0004017493,0.3898076,0.2334393,0.8702396,0.0068876515,0.2846265,0.98847955,-0.0057894737,-0.20413105","-0.25720298,0.92074287,0.45794415","-0.024159266,0.51640505,0.2826365,0.9145304,-0.06373915,-0.06978835,0.98847955,-0.0057894737,-0.20413105",0.0
"-0.024159266,0.51640505,0.2826365,0.9145304,-0.06373915,-0.06978835,0.98847955,-0.0057894737,-0.20413105","0.013184309,0.61867225,-0.7062031","-0.022900261,0.60146934,0.2067686,0.9504747,-0.062694065,-0.15204738,0.98847955,-0.0057894737,-0.20413105",0.0
"-0.022900261,0.60146934,0.2067686,0.9504747,-0.062694065,-0.15204738,0.98847955,-0.0057894737,-0.20413105","0.08910978,0.22706127,-0.5676831","-0.014390923,0.6326891,0.14578202,0.9727947,-0.03821516,-0.13366991,0.98847955,-0.0057894737,-0.20413105",0.0
"-0.014390923,0.6326891,0.14578202,0.9727947,-0.03821516,-0.13366991,0.98847955,-0.0057894737,-0.20413105","0.06445086,0.51144576,-0.72190726","-0.008236334,0.7030103,0.06822702,0.9877462,-0.01977226,-0.18312012,0.98847955,-0.0057894737,-0.20413105",0.0
"-0.008236334,0.7030103,0.06822702,0.9877462,-0.01977226,-0.18312012,0.98847955,-0.0057894737,-0.20413105","0.036439776,0.080225825,-0.0770393","-0.0047565997,0.71404105,0.05995059,0.98812556,-0.0089769,-0.19693959,0.98847955,-0.0057894737,-0.20413105",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7537427,-0.2648538,-0.7331694","0.32433963,-0.96820146,-0.96944904","0.030972075,-0.13312273,-0.10414852,-0.414669,-0.034659337,0.8785102,-0.7537427,-0.2648538,-0.7331694",0.0
"0.030972075,-0.13312273,-0.10414852,-0.414669,-0.034659337,0.8785102,-0.7537427,-0.2648538,-0.7331694","0.603714,-0.96683,-0.9369395","0.08862238,-0.2660569,-0.20480451,-0.7014548,-0.19448286,0.57107997,-0.7537427,-0.2648538,-0.7331694",0.0
"0.08862238,-0.2660569,-0.20480451,-0.7014548,-0.19448286,0.57107997,-0.7537427,-0.2648538,-0.7331694","0.27610338,-0.96982825,-0.91332036","0.11498825,-0.3994033,-0.30292308,-0.8185105,-0.30306652,0.15601216,-0.7537427,-0.2648538,-0.7331694",0.0
"0.11498825,-0.3994033,-0.30292308,-0.8185105,-0.30306652,0.15601216,-0.7537427,-0.2648538,-0.7331694","-0.0071856976,-0.97459906,-0.818584","0.11430207,-0.5334057,-0.390864,-0.7895353,-0.29018053,-0.25274387,-0.7537427,-0.2648538,-0.7331694",0.0
"0.11430207,-0.5334057,-0.390864,-0.7895353,-0.29018053,-0.25274387,-0.7537427,-0.2648538,-0.7331694","-0.027759254,-0.94693124,-0.124782145","0.11165126,-0.6636039,-0.40426943,-0.713863,-0.25503314,-0.5224331,-0.7537427,-0.2648538,-0.7331694",0.0
"0.11165126,-0.6636039,-0.40426943,-0.713863,-0.25503314,-0.5224331,-0.7537427,-0.2648538,-0.7331694","0.0351578,-0.7573853,0.7347082","0.11500857,-0.76774055,-0.3253392,-0.7094115,-0.26189753,-0.6497059,-0.7537427,-0.2648538,-0.7331694",0.0
"0.11500857,-0.76774055,-0.3253392,-0.7094115,-0.26189753,-0.6497059,-0.7537427,-0.2648538,-0.7331694","-0.011678636,-0.56073475,0.79821825","0.113893345,-0.84483874,-0.23958606,-0.7234091,-0.26430258,-0.71861523,-0.7537427,-0.2648538,-0.7331694",0.0
"0.113893345,-0.84483874,-0.23958606,-0.7234091,-0.26430258,-0.71861523,-0.7537427,-0.2648538,-0.7331694","-0.014726758,-0.32384586,0.60641694","0.112487055,-0.8893659,-0.17443825,-0.7414794,-0.26734138,-0.74004793,-0.7537427,-0.2648538,-0.7331694",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.51128656,0.1694152,-0.87543184","0.50993323,0.960335,0.8747746","0.048694927,0.13204113,0.09397758,0.39639816,0.066976026,0.8881016,0.51128656,0.1694152,-0.87543184",0.0
"0.048694927,0.13204113,0.09397758,0.39639816,0.066976026,0.8881016,0.51128656,0.1694152,-0.87543184","0.38860905,0.928072,0.8156414","0.08580427,0.25964627,0.18160245,0.6776949,0.1932447,0.61476445,0.51128656,0.1694152,-0.87543184",0.0
"0.08580427,0.25964627,0.18160245,0.6776949,0.1932447,0.61476445,0.51128656,0.1694152,-0.87543184","0.23033285,0.9409692,0.77112424","0.10779938,0.3890247,0.2644448,0.81940717,0.29475975,0.23792192,0.51128656,0.1694152,-0.87543184",0.0
"0.10779938,0.3890247,0.2644448,0.81940717,0.29475975,0.23792192,0.51128656,0.1694152,-0.87543184","0.07227063,0.91945267,0.82517457","0.114700705,0.51544476,0.3530938,0.81645477,0.3138228,-0.16691574,0.51128656,0.1694152,-0.87543184",0.0
"0.114700705,0.51544476,0.3530938,0.81645477,0.3138228,-0.16691574,0.51128656,0.1694152,-0.87543184","-0.16735643,0.9339204,0.6954118","0.09871938,0.6438541,0.4278023,0.7080167,0.23298357,-0.50552356,0.51128656,0.1694152,-0.87543184",0.0
"0.09871938,0.6438541,0.4278023,0.7080167,0.23298357,-0.50552356,0.51128656,0.1694152,-0.87543184","-0.09563851,0.85870624,0.16223276","0.08958659,0.7619218,0.44523102,0.58334666,0.17468345,-0.7120256,0.51128656,0.1694152,-0.87543184",0.0
"0.08958659,0.7619218,0.44523102,0.58334666,0.17468345,-0.7120256,0.51128656,0.1694152,-0.87543184","0.030789375,0.63556767,-0.43652427","0.092526756,0.84930915,0.39833492,0.5369592,0.16667731,-0.8221935,0.51128656,0.1694152,-0.87543184",0.0
"0.092526756,0.84930915,0.39833492,0.5369592,0.16667731,-0.8221935,0.51128656,0.1694152,-0.87543184","0.0018628836,0.16107321,-0.045203924","0.09270464,0.8714559,0.3934786,0.5135273,0.15998124,-0.85071415,0.51128656,0.1694152,-0.87543184",0.0
"0.09270464,0.8714559,0.3934786,0.5135273,0.15998124,-0.85071415,0.51128656,0.1694152,-0.87543184","0.044362664,0.14646888,-0.20026135","0.09694095,0.8915947,0.3719643,0.5118115,0.16694577,-0.87215054,0.51128656,0.1694152,-0.87543184",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4108772,0.31245613,-0.9798404","0.9548167,0.89268494,0.84766257","0.09117808,0.12273959,0.09106492,0.3629897,0.11295174,0.89929754,-0.4108772,0.31245613,-0.9798404",0.0
"0.09117808,0.12273959,0.09106492,0.3629897,0.11295174,0.89929754,-0.4108772,0.31245613,-0.9798404","0.8737638,0.8854828,0.76339984","0.17461619,0.24448894,0.17307745,0.5742054,0.35770768,0.6518126,-0.4108772,0.31245613,-0.9798404",0.0
"0.17461619,0.24448894,0.17307745,0.5742054,0.35770768,0.6518126,-0.4108772,0.31245613,-0.9798404","0.75697136,0.893703,0.7220932","0.24690147,0.36736852,0.25065237,0.6055359,0.6019709,0.30500877,-0.4108772,0.31245613,-0.9798404",0.0
"0.24690147,0.36736852,0.25065237,0.6055359,0.6019709,0.30500877,-0.4108772,0.31245613,-0.9798404","0.88849497,0.90752864,0.8055724","0.33174628,0.49214908,0.33719552,0.44169563,0.7677903,-0.095011905,-0.4108772,0.31245613,-0.9798404",0.0
"0.33174628,0.49214908,0.33719552,0.44169563,0.7677903,-0.095011905,-0.4108772,0.31245613,-0.9798404","0.9634018,0.92428255,0.8194294","0.42374417,0.61923325,0.42522728,0.17609428,0.74535215,-0.45795533,-0.4108772,0.31245613,-0.9798404",0.0
"0.42374417,0.61923325,0.42522728,0.17609428,0.74535215,-0.45795533,-0.4108772,0.31245613,-0.9798404","0.9738244,0.817875,0.6989944","0.51673734,0.7316869,0.5003206,-0.035621163,0.56662023,-0.6850157,-0.4108772,0.31245613,-0.9798404",0.0
"0.51673734,0.7316869,0.5003206,-0.035621163,0.56662023,-0.6850157,-0.4108772,0.31245613,-0.9798404","0.9355165,0.8179865,-0.46556622","0.60607237,0.84415585,0.4503045,-0.16811834,0.46798122,-0.8243679,-0.4108772,0.31245613,-0.9798404",0.0
"0.60607237,0.84415585,0.4503045,-0.16811834,0.46798122,-0.8243679,-0.4108772,0.31245613,-0.9798404","0.7954273,0.73615384,-0.72193974","0.6820299,0.9453733,0.372746,-0.25087348,0.37909427,-0.9374678,-0.4108772,0.31245613,-0.9798404",0.0
"0.6820299,0.9453733,0.372746,-0.25087348,0.37909427,-0.9374678,-0.4108772,0.31245613,-0.9798404","0.5682657,0.32037306,-0.5299841","0.73629516,0.9894231,0.31580943,-0.31625208,0.33615994,-0.9805546,-0.4108772,0.31245613,-0.9798404",0.0
"0.73629516,0.9894231,0.31580943,-0.31625208,0.33615994,-0.9805546,-0.4108772,0.31245613,-0.9798404","0.3774836,0.012637734,-0.2426635","0.7723421,0.99116087,0.28973988,-0.37723234,0.32000098,-0.9770898,-0.4108772,0.31245613,-0.9798404",0.0
"0.7723421,0.99116087,0.28973988,-0.37723234,0.32000098,-0.9770898,-0.4108772,0.31245613,-0.9798404","0.115324974,0.04613626,-0.13889539","0.78335476,0.9975045,0.2748182,-0.39571095,0.31294265,-0.9805634,-0.4108772,0.31245613,-0.9798404",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7677778,-0.0057894737,-0.81927216","-0.045954287,-0.9779169,-0.97637886","-0.004388306,-0.13445854,-0.10489299,-0.41941783,0.01157227,0.8765082,-0.7677778,-0.0057894737,-0.81927216",0.0
"-0.004388306,-0.13445854,-0.10489299,-0.41941783,0.01157227,0.8765082,-0.7677778,-0.0057894737,-0.81927216","0.17772448,-0.9800285,-0.97892284","0.012583088,-0.26920742,-0.21005927,-0.73465306,-0.023262594,0.5579282,-0.7677778,-0.0057894737,-0.81927216",0.0
"0.012583088,-0.26920742,-0.21005927,-0.73465306,-0.023262594,0.5579282,-0.7677778,-0.0057894737,-0.81927216","0.11033392,-0.97584826,-0.9301323","0.023119174,-0.40338156,-0.30998397,-0.871389,-0.05759697,0.13666083,-0.7677778,-0.0057894737,-0.81927216",0.0
"0.023119174,-0.40338156,-0.30998397,-0.871389,-0.05759697,0.13666083,-0.7677778,-0.0057894737,-0.81927216","-0.03638798,-0.9786161,-0.7459878","0.019644385,-0.53793633,-0.39012584,-0.839335,-0.046064742,-0.26114723,-0.7677778,-0.0057894737,-0.81927216",0.0
"0.019644385,-0.53793633,-0.39012584,-0.839335,-0.046064742,-0.26114723,-0.7677778,-0.0057894737,-0.81927216","-0.12539989,-0.9436897,-0.4508698","0.0076696044,-0.66768885,-0.43856302,-0.71288675,-0.011388787,-0.555997,-0.7677778,-0.0057894737,-0.81927216",0.0
"0.0076696044,-0.66768885,-0.43856302,-0.71288675,-0.011388787,-0.555997,-0.7677778,-0.0057894737,-0.81927216","-0.016531825,-0.8332403,0.7625557","0.006090936,-0.7822551,-0.3566411,-0.70202917,-0.0076444806,-0.69887507,-0.7677778,-0.0057894737,-0.81927216",0.0
"0.006090936,-0.7822551,-0.3566411,-0.70202917,-0.0076444806,-0.69887507,-0.7677778,-0.0057894737,-0.81927216","-0.028710127,-0.672492,0.8871319","0.0033493284,-0.8747194,-0.2613359,-0.70739776,-0.0016538323,-0.79070085,-0.7677778,-0.0057894737,-0.81927216",0.0
"0.0033493284,-0.8747194,-0.2613359,-0.70739776,-0.0016538323,-0.79070085,-0.7677778,-0.0057894737,-0.81927216","-0.010859072,-0.40002364,0.7725073","0.0023123678,-0.9297207,-0.17834492,-0.7317809,0.00047373056,-0.8186693,-0.7677778,-0.0057894737,-0.81927216",0.0
"0.0023123678,-0.9297207,-0.17834492,-0.7317809,0.00047373056,-0.8186693,-0.7677778,-0.0057894737,-0.81927216","0.010650873,-0.27817845,0.60921025","0.0033294512,-0.9679688,-0.11289702,-0.75109965,-0.0020667734,-0.8249027,-0.7677778,-0.0057894737,-0.81927216",0.0
"0.0033294512,-0.9679688,-0.11289702,-0.75109965,-0.0020667734,-0.8249027,-0.7677778,-0.0057894737,-0.81927216","0.024165034,-0.1336354,0.31826878","0.00563704,-0.9863431,-0.078705154,-0.7609316,-0.0076866075,-0.8227308,-0.7677778,-0.0057894737,-0.81927216",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.63573104,0.6991228,-0.45348254","0.9448285,0.89925873,0.6474154","0.09022427,0.12364346,0.069552235,0.33966246,0.10497043,0.9143782,-0.63573104,0.6991228,-0.45348254",0.0
"0.09022427,0.12364346,0.069552235,0.33966246,0.10497043,0.9143782,-0.63573104,0.6991228,-0.45348254","0.9594257,0.8362074,0.46465302","0.18184248,0.2386177,0.119470194,0.5208195,0.34164912,0.7284085,-0.63573104,0.6991228,-0.45348254",0.0
"0.18184248,0.2386177,0.119470194,0.5208195,0.34164912,0.7284085,-0.63573104,0.6991228,-0.45348254","0.9267291,0.8668417,0.39120674","0.27033836,0.357804,0.16149777,0.5368074,0.61896193,0.46045727,-0.63573104,0.6991228,-0.45348254",0.0
"0.27033836,0.357804,0.16149777,0.5368074,0.61896193,0.46045727,-0.63573104,0.6991228,-0.45348254","0.9047153,0.88308525,0.5729842","0.35673213,0.4792237,0.2230538,0.39727816,0.8355529,0.10448876,-0.63573104,0.6991228,-0.45348254",0.0
"0.35673213,0.4792237,0.2230538,0.39727816,0.8355529,0.10448876,-0.63573104,0.6991228,-0.45348254","0.9463098,0.78876543,0.6758959","0.44709787,0.5876749,0.29566568,0.14372678,0.8918328,-0.24675873,-0.63573104,0.6991228,-0.45348254",0.0
"0.44709787,0.5876749,0.29566568,0.14372678,0.8918328,-0.24675873,-0.63573104,0.6991228,-0.45348254","0.95976985,0.19962502,0.6291642","0.5387489,0.6151224,0.36325714,-0.1071127,0.8278432,-0.38813156,-0.63573104,0.6991228,-0.45348254",0.0
"0.5387489,0.6151224,0.36325714,-0.1071127,0.8278432,-0.38813156,-0.63573104,0.6991228,-0.45348254","0.90490913,0.09835839,-0.4067821","0.6251612,0.6286462,0.31955627,-0.33830374,0.8004493,-0.3658612,-0.63573104,0.6991228,-0.45348254",0.0
"0.6251612,0.6286462,0.31955627,-0.33830374,0.8004493,-0.3658612,-0.63573104,0.6991228,-0.45348254","0.7758708,0.59723234,-0.74043286","0.6992512,0.7107626,0.24001105,-0.5273128,0.71949637,-0.44532165,-0.63573104,0.6991228,-0.45348254",0.0
"0.6992512,0.7107626,0.24001105,-0.5273128,0.71949637,-0.44532165,-0.63573104,0.6991228,-0.45348254","0.35797572,0.37448394,-0.73792875","0.73343533,0.76225233,0.16073486,-0.6205175,0.6800539,-0.45688936,-0.63573104,0.6991228,-0.45348254",0.0
"0.73343533,0.76225233,0.16073486,-0.6205175,0.6800539,-0.45688936,-0.63573104,0.6991228,-0.45348254","0.090871096,0.21689427,-0.5277446","0.7421128,0.7920742,0.104038864,-0.651315,0.6760133,-0.44668534,-0.63573104,0.6991228,-0.45348254",0.0
"0.7421128,0.7920742,0.104038864,-0.651315,0.6760133,-0.44668534,-0.63573104,0.6991228,-0.45348254","-0.08485556,0.17760944,-0.36835527","0.73400974,0.81649464,0.06446617,-0.63847727,0.6974385,-0.4464092,-0.63573104,0.6991228,-0.45348254",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5491228,-0.5879532,-0.6346448","-0.7409827,0.96357346,0.92820907","-0.07075846,0.1324864,0.09971808,0.40083843,-0.0846662,0.8829085,0.5491228,-0.5879532,-0.6346448",0.0
"-0.07075846,0.1324864,0.09971808,0.40083843,-0.0846662,0.8829085,0.5491228,-0.5879532,-0.6346448","-0.8921056,0.9213147,0.7930455","-0.15594807,0.25916243,0.18491544,0.625838,-0.32719442,0.6110414,0.5491228,-0.5879532,-0.6346448",0.0
