state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5204094,-0.18479532,0.5050889","-0.95795375,0.9807768,0.49494958","-0.09147762,0.13485175,0.053172734,0.3444844,-0.09578179,0.9158299,0.5204094,-0.18479532,0.5050889",0.0
"-0.09147762,0.13485175,0.053172734,0.3444844,-0.09578179,0.9158299,0.5204094,-0.18479532,0.5050889","-0.071761906,0.84748125,0.97632384","-0.09833036,0.2513761,0.1580598,0.6453988,-0.19988993,0.66022086,0.5204094,-0.18479532,0.5050889",0.0
"-0.09833036,0.2513761,0.1580598,0.6453988,-0.19988993,0.66022086,0.5204094,-0.18479532,0.5050889","-0.040970623,-0.79966384,0.99571323","-0.10224276,0.14142644,0.26502994,0.5554447,-0.17871076,0.6871623,0.5204094,-0.18479532,0.5050889",0.0
"-0.10224276,0.14142644,0.26502994,0.5554447,-0.17871076,0.6871623,0.5204094,-0.18479532,0.5050889","0.076330066,-0.43257558,0.956563","-0.09495379,0.081949525,0.36779416,0.53215414,-0.15757088,0.6251623,0.5204094,-0.18479532,0.5050889",0.0
"-0.09495379,0.081949525,0.36779416,0.53215414,-0.15757088,0.6251623,0.5204094,-0.18479532,0.5050889","-0.036670327,0.04421401,0.88459456","-0.09845554,0.08802873,0.46282673,0.5661156,-0.17483261,0.47249293,0.5204094,-0.18479532,0.5050889",0.0
"-0.09845554,0.08802873,0.46282673,0.5661156,-0.17483261,0.47249293,0.5204094,-0.18479532,0.5050889","-0.16347921,-0.38409448,0.22805572","-0.11406662,0.03521772,0.48732695,0.50165194,-0.1816977,0.50702864,0.5204094,-0.18479532,0.5050889",0.0
"-0.11406662,0.03521772,0.48732695,0.50165194,-0.1816977,0.50702864,0.5204094,-0.18479532,0.5050889","0.020822644,-0.10437238,0.21999848","-0.11207821,0.020867059,0.51096153,0.49016163,-0.1739253,0.48882696,0.5204094,-0.18479532,0.5050889",0.0
"-0.11207821,0.020867059,0.51096153,0.49016163,-0.1739253,0.48882696,0.5204094,-0.18479532,0.5050889","-0.13607621,0.06824839,-0.21288753","-0.1250725,0.03025086,0.48809093,0.48958588,-0.19665717,0.5122751,0.5204094,-0.18479532,0.5050889",0.0
"-0.1250725,0.03025086,0.48809093,0.48958588,-0.19665717,0.5122751,0.5204094,-0.18479532,0.5050889","0.17039025,-0.072803974,0.19068944","-0.10880147,0.020240689,0.50857687,0.4909038,-0.16850665,0.49332374,0.5204094,-0.18479532,0.5050889",0.0
"-0.10880147,0.020240689,0.50857687,0.4909038,-0.16850665,0.49332374,0.5204094,-0.18479532,0.5050889","-0.12696683,0.10618317,-0.32531774","-0.12092588,0.034840327,0.47362784,0.49448478,-0.19121268,0.5286519,0.5204094,-0.18479532,0.5050889",0.0
"-0.12092588,0.034840327,0.47362784,0.49448478,-0.19121268,0.5286519,0.5204094,-0.18479532,0.5050889","0.06610787,-0.23544341,0.5260911","-0.114613056,0.0024680702,0.5301462,0.47077835,-0.17105299,0.48191664,0.5204094,-0.18479532,0.5050889",0.0
"-0.114613056,0.0024680702,0.5301462,0.47077835,-0.17105299,0.48191664,0.5204094,-0.18479532,0.5050889","-0.09757233,0.4292854,0.10900068","-0.12393051,0.06149261,0.5418562,0.5245791,-0.2089685,0.38679153,0.5204094,-0.18479532,0.5050889",0.0
"-0.12393051,0.06149261,0.5418562,0.5245791,-0.2089685,0.38679153,0.5204094,-0.18479532,0.5050889","0.046881676,-0.11911702,-0.41309822","-0.119453646,0.045114636,0.49747688,0.5109017,-0.19504465,0.47823608,0.5204094,-0.18479532,0.5050889",0.0
"-0.119453646,0.045114636,0.49747688,0.5109017,-0.19504465,0.47823608,0.5204094,-0.18479532,0.5050889","-0.08387262,-0.090577364,-0.14322668","-0.12746286,0.03266072,0.48208997,0.4897039,-0.20100923,0.518434,0.5204094,-0.18479532,0.5050889",0.0
"-0.12746286,0.03266072,0.48208997,0.4897039,-0.20100923,0.518434,0.5204094,-0.18479532,0.5050889","0.14190078,-0.1414417,0.34559226","-0.113912374,0.013213212,0.5192172,0.48170996,-0.17396401,0.4856346,0.5204094,-0.18479532,0.5050889",0.0
"-0.113912374,0.013213212,0.5192172,0.48170996,-0.17396401,0.4856346,0.5204094,-0.18479532,0.5050889","-0.21481246,0.2593491,-0.16755515","-0.1344254,0.04887238,0.5012167,0.5054696,-0.22078425,0.4673803,0.5204094,-0.18479532,0.5050889",0.0
"-0.1344254,0.04887238,0.5012167,0.5054696,-0.22078425,0.4673803,0.5204094,-0.18479532,0.5050889","0.19621134,-0.11267185,-0.199521","-0.11568865,0.033380583,0.47978207,0.49717283,-0.1829024,0.5210632,0.5204094,-0.18479532,0.5050889",0.0
"-0.11568865,0.033380583,0.47978207,0.49717283,-0.1829024,0.5210632,0.5204094,-0.18479532,0.5050889","0.06744754,-0.19410741,0.43590796","-0.1092479,0.006691812,0.526612,0.4778561,-0.16461708,0.48223016,0.5204094,-0.18479532,0.5050889",0.0
"-0.1092479,0.006691812,0.526612,0.4778561,-0.16461708,0.48223016,0.5204094,-0.18479532,0.5050889","-0.03686458,0.38276374,-0.5200668","-0.112768196,0.05931985,0.4707409,0.52701044,-0.18875684,0.5005621,0.5204094,-0.18479532,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.14619884,0.030292397,0.83518213","-0.20318311,-0.6560176,0.9146702","-0.019402528,-0.09019907,0.09826363,-0.057405774,0.00930344,0.98111594,-0.14619884,0.030292397,0.83518213",0.0
"-0.019402528,-0.09019907,0.09826363,-0.057405774,0.00930344,0.98111594,-0.14619884,0.030292397,0.83518213","0.073803425,-0.7304546,0.9744612","-0.012354849,-0.19063285,0.20295067,-0.12423079,0.010617743,0.94001526,-0.14619884,0.030292397,0.83518213",0.0
"-0.012354849,-0.19063285,0.20295067,-0.12423079,0.010617743,0.94001526,-0.14619884,0.030292397,0.83518213","0.31689405,-0.7880271,0.9132545","0.017906224,-0.29898256,0.30106223,-0.20634934,-0.0058220383,0.8701355,-0.14619884,0.030292397,0.83518213",0.0
"0.017906224,-0.29898256,0.30106223,-0.20634934,-0.0058220383,0.8701355,-0.14619884,0.030292397,0.83518213","-0.5097735,-0.10898781,0.4635141","-0.030773452,-0.31396788,0.35085794,-0.16607563,0.02192218,0.8447232,-0.14619884,0.030292397,0.83518213",0.0
"-0.030773452,-0.31396788,0.35085794,-0.16607563,0.02192218,0.8447232,-0.14619884,0.030292397,0.83518213","-0.1335082,-0.029063344,0.16262317","-0.04352253,-0.31796402,0.36832875,-0.14948776,0.026411518,0.8347258,-0.14619884,0.030292397,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.35853803,0.20064327,0.62924165","-0.4658692,-0.23385799,0.50124574","-0.044487137,-0.032154277,0.053849164,0.0061789714,0.004976835,0.9903056,-0.35853803,0.20064327,0.62924165",0.0
"-0.044487137,-0.032154277,0.053849164,0.0061789714,0.004976835,0.9903056,-0.35853803,0.20064327,0.62924165","-0.35385495,-0.99215186,0.95418334","-0.07827773,-0.16857009,0.15635774,-0.13757391,0.040499315,0.95519096,-0.35853803,0.20064327,0.62924165",0.0
"-0.07827773,-0.16857009,0.15635774,-0.13757391,0.040499315,0.95519096,-0.35853803,0.20064327,0.62924165","0.2182436,-0.9908531,0.6343285","-0.057437055,-0.3048073,0.2245041,-0.31770557,0.06384305,0.87531936,-0.35853803,0.20064327,0.62924165",0.0
"-0.057437055,-0.3048073,0.2245041,-0.31770557,0.06384305,0.87531936,-0.35853803,0.20064327,0.62924165","-0.7813026,-0.90016395,0.82423234","-0.13204579,-0.42857528,0.31305194,-0.38942233,0.17782387,0.76798505,-0.35853803,0.20064327,0.62924165",0.0
"-0.13204579,-0.42857528,0.31305194,-0.38942233,0.17782387,0.76798505,-0.35853803,0.20064327,0.62924165","-0.0647521,-0.79097986,0.9493294","-0.13822915,-0.537331,0.41503906,-0.4168229,0.19969884,0.65528274,-0.35853803,0.20064327,0.62924165",0.0
"-0.13822915,-0.537331,0.41503906,-0.4168229,0.19969884,0.65528274,-0.35853803,0.20064327,0.62924165","-0.13586581,-0.19902128,0.7206422","-0.15120333,-0.5646954,0.49245816,-0.34842685,0.18570502,0.6188558,-0.35853803,0.20064327,0.62924165",0.0
"-0.15120333,-0.5646954,0.49245816,-0.34842685,0.18570502,0.6188558,-0.35853803,0.20064327,0.62924165","-0.026013196,-0.046733856,0.017815828","-0.1536874,-0.57112116,0.49437216,-0.3527701,0.1914604,0.61220306,-0.35853803,0.20064327,0.62924165",0.0
"-0.1536874,-0.57112116,0.49437216,-0.3527701,0.1914604,0.61220306,-0.35853803,0.20064327,0.62924165","0.003823042,0.10107124,-0.18938184","-0.15332234,-0.55722445,0.4740268,-0.36021647,0.19483346,0.62978524,-0.35853803,0.20064327,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.21081872,-0.4662573,0.66238827","0.19500673,-0.63404745,0.6685549","0.018621715,-0.087178275,0.07182331,-0.08843991,0.00061919715,0.98346823,-0.21081872,-0.4662573,0.66238827",0.0
"0.018621715,-0.087178275,0.07182331,-0.08843991,0.00061919715,0.98346823,-0.21081872,-0.4662573,0.66238827","0.93368316,-0.89451313,-0.21342492","0.10778167,-0.21016924,0.048894975,-0.35750672,-0.11976554,0.9076533,-0.21081872,-0.4662573,0.66238827",0.0
"0.10778167,-0.21016924,0.048894975,-0.35750672,-0.11976554,0.9076533,-0.21081872,-0.4662573,0.66238827","0.24155211,-0.543913,0.8562081","0.13084814,-0.28495455,0.140878,-0.3699072,-0.15492994,0.8755715,-0.21081872,-0.4662573,0.66238827",0.0
"0.13084814,-0.28495455,0.140878,-0.3699072,-0.15492994,0.8755715,-0.21081872,-0.4662573,0.66238827","0.5986084,0.2229433,0.616186","0.1880109,-0.25430104,0.20707531,-0.20973253,-0.13365664,0.9104287,-0.21081872,-0.4662573,0.66238827",0.0
"0.1880109,-0.25430104,0.20707531,-0.20973253,-0.13365664,0.9104287,-0.21081872,-0.4662573,0.66238827","0.77485824,-0.8279901,-0.036833525","0.26200423,-0.3681455,0.20311832,-0.32554075,-0.34255642,0.8091163,-0.21081872,-0.4662573,0.66238827",0.0
"0.26200423,-0.3681455,0.20311832,-0.32554075,-0.34255642,0.8091163,-0.21081872,-0.4662573,0.66238827","0.5494516,-0.15813363,0.78609014","0.31447285,-0.3898881,0.28756857,-0.2224057,-0.3268452,0.8046981,-0.21081872,-0.4662573,0.66238827",0.0
"0.31447285,-0.3898881,0.28756857,-0.2224057,-0.3268452,0.8046981,-0.21081872,-0.4662573,0.66238827","0.23279274,-0.6191752,0.7831186","0.33670288,-0.47502157,0.37169957,-0.2133932,-0.36701924,0.72236586,-0.21081872,-0.4662573,0.66238827",0.0
"0.33670288,-0.47502157,0.37169957,-0.2133932,-0.36701924,0.72236586,-0.21081872,-0.4662573,0.66238827","0.5754787,-0.3742897,-0.29468644","0.39165694,-0.52648455,0.34004128,-0.18897071,-0.51624846,0.65627146,-0.21081872,-0.4662573,0.66238827",0.0
"0.39165694,-0.52648455,0.34004128,-0.18897071,-0.51624846,0.65627146,-0.21081872,-0.4662573,0.66238827","-0.28545392,-0.15861952,0.4874648","0.36439815,-0.54829395,0.39241,-0.2160551,-0.46210068,0.64027154,-0.21081872,-0.4662573,0.66238827",0.0
"0.36439815,-0.54829395,0.39241,-0.2160551,-0.46210068,0.64027154,-0.21081872,-0.4662573,0.66238827","0.11369908,0.077575326,-0.07633525","0.37525558,-0.53762776,0.38420933,-0.19844557,-0.46502632,0.65220255,-0.21081872,-0.4662573,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.11175439,-0.24035087,0.9501166","-0.96711385,0.32669353,0.7525532","-0.09235235,0.044918675,0.08084728,0.20041327,-0.053793527,0.96176726,0.11175439,-0.24035087,0.9501166",0.0
"-0.09235235,0.044918675,0.08084728,0.20041327,-0.053793527,0.96176726,0.11175439,-0.24035087,0.9501166","-0.98845017,-0.00024193525,0.5479013","-0.18674217,0.044885408,0.13970868,0.23870091,-0.1517229,0.9255473,0.11175439,-0.24035087,0.9501166",0.0
"-0.18674217,0.044885408,0.13970868,0.23870091,-0.1517229,0.9255473,0.11175439,-0.24035087,0.9501166","-0.85362744,-0.08417535,-0.22824854","-0.2682574,0.03331173,0.11518782,0.15602544,-0.16633561,0.9491008,0.11175439,-0.24035087,0.9501166",0.0
"-0.2682574,0.03331173,0.11518782,0.15602544,-0.16633561,0.9491008,0.11175439,-0.24035087,0.9501166","-0.45795655,0.17151415,-0.1287942","-0.31198895,0.056894038,0.101351395,0.14915042,-0.21205086,0.9435138,0.11175439,-0.24035087,0.9501166",0.0
"-0.31198895,0.056894038,0.101351395,0.14915042,-0.21205086,0.9435138,0.11175439,-0.24035087,0.9501166","-0.48439014,0.0398767,-0.10441035","-0.35824466,0.06237688,0.09013454,0.115552224,-0.22864892,0.9468451,0.11175439,-0.24035087,0.9501166",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.006549708,0.1491228,0.83518213","0.4996183,-0.45460343,0.94889045","0.04770991,-0.06250565,0.10193993,0.0057483227,0.0067228503,0.98219806,0.006549708,0.1491228,0.83518213",0.0
"0.04770991,-0.06250565,0.10193993,0.0057483227,0.0067228503,0.98219806,0.006549708,0.1491228,0.83518213","0.9723736,-0.5240044,0.7005117","0.14056452,-0.13455357,0.1771964,-0.0414013,-0.01316843,0.95854443,0.006549708,0.1491228,0.83518213",0.0
"0.14056452,-0.13455357,0.1771964,-0.0414013,-0.01316843,0.95854443,0.006549708,0.1491228,0.83518213","0.7710333,0.031907916,0.94459105","0.21419258,-0.13016643,0.27867445,0.07357175,0.06603925,0.90445125,0.006549708,0.1491228,0.83518213",0.0
"0.21419258,-0.13016643,0.27867445,0.07357175,0.06603925,0.90445125,0.006549708,0.1491228,0.83518213","0.9300358,-0.35718417,0.49097157","0.30300424,-0.17927745,0.33141991,0.033704165,0.057301946,0.8738189,0.006549708,0.1491228,0.83518213",0.0
"0.30300424,-0.17927745,0.33141991,0.033704165,0.057301946,0.8738189,0.006549708,0.1491228,0.83518213","0.79946434,0.46559167,0.33652103","0.3793473,-0.115261026,0.36757264,0.078572154,0.21291451,0.8164671,0.006549708,0.1491228,0.83518213",0.0
"0.3793473,-0.115261026,0.36757264,0.078572154,0.21291451,0.8164671,0.006549708,0.1491228,0.83518213","0.6587503,-0.25563306,0.13130248","0.44225314,-0.15040928,0.38167864,0.026241196,0.17514417,0.81866884,0.006549708,0.1491228,0.83518213",0.0
"0.44225314,-0.15040928,0.38167864,0.026241196,0.17514417,0.81866884,0.006549708,0.1491228,0.83518213","0.357656,-0.055758834,-0.08747321","0.4764067,-0.15807587,0.3722814,0.005556068,0.15300584,0.8313844,0.006549708,0.1491228,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.52415204,0.17380117,0.5050889","-0.35770988,-0.9805739,0.6362567","-0.03415871,-0.13482389,0.06835349,-0.19309291,0.026623884,0.96675116,-0.52415204,0.17380117,0.5050889",0.0
"-0.03415871,-0.13482389,0.06835349,-0.19309291,0.026623884,0.96675116,-0.52415204,0.17380117,0.5050889","-0.8524896,-0.018307924,0.9312295","-0.1155653,-0.13734116,0.16839612,-0.05496353,0.027073484,0.96072984,-0.52415204,0.17380117,0.5050889",0.0
"-0.1155653,-0.13734116,0.16839612,-0.05496353,0.027073484,0.96072984,-0.52415204,0.17380117,0.5050889","0.44862425,-0.85771,-0.10165423","-0.072724946,-0.2552719,0.1574754,-0.31008077,0.0780473,0.9061274,-0.52415204,0.17380117,0.5050889",0.0
"-0.072724946,-0.2552719,0.1574754,-0.31008077,0.0780473,0.9061274,-0.52415204,0.17380117,0.5050889","-0.91152847,-0.99943715,0.20715237","-0.15976931,-0.39268944,0.17972998,-0.47693172,0.26835003,0.7679501,-0.52415204,0.17380117,0.5050889",0.0
"-0.15976931,-0.39268944,0.17972998,-0.47693172,0.26835003,0.7679501,-0.52415204,0.17380117,0.5050889","0.7580817,-0.871107,0.99345255","-0.08737801,-0.5124622,0.28645724,-0.57675374,0.16843735,0.6545702,-0.52415204,0.17380117,0.5050889",0.0
"-0.08737801,-0.5124622,0.28645724,-0.57675374,0.16843735,0.6545702,-0.52415204,0.17380117,0.5050889","-0.30812263,-0.58178955,0.97949123","-0.116801485,-0.5924553,0.39168462,-0.5336722,0.21131939,0.5816697,-0.52415204,0.17380117,0.5050889",0.0
"-0.116801485,-0.5924553,0.39168462,-0.5336722,0.21131939,0.5816697,-0.52415204,0.17380117,0.5050889","0.13814569,-0.49355102,0.8212278","-0.10360957,-0.6603161,0.47990966,-0.50997585,0.1782292,0.50983703,-0.52415204,0.17380117,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5316959,0.29432747,0.6657879","-0.7776033,-0.9894836,-0.34550732","-0.07425548,-0.13604891,-0.037118055,-0.32894558,0.084109925,0.92506695,-0.5316959,0.29432747,0.6657879",0.0
"-0.07425548,-0.13604891,-0.037118055,-0.32894558,0.084109925,0.92506695,-0.5316959,0.29432747,0.6657879","-0.6487508,-0.9764025,-0.05415368","-0.13620646,-0.27029923,-0.042935792,-0.5440636,0.25450426,0.76518977,-0.5316959,0.29432747,0.6657879",0.0
"-0.13620646,-0.27029923,-0.042935792,-0.5440636,0.25450426,0.76518977,-0.5316959,0.29432747,0.6657879","0.18929577,-0.6750781,0.92169225","-0.118130095,-0.36311904,0.05608223,-0.60242003,0.24064323,0.71976733,-0.5316959,0.29432747,0.6657879",0.0
"-0.118130095,-0.36311904,0.05608223,-0.60242003,0.24064323,0.71976733,-0.5316959,0.29432747,0.6657879","-0.18539017,-0.3421362,0.7923943","-0.13583352,-0.41016105,0.1412097,-0.56700826,0.26416343,0.71802187,-0.5316959,0.29432747,0.6657879",0.0
"-0.13583352,-0.41016105,0.1412097,-0.56700826,0.26416343,0.71802187,-0.5316959,0.29432747,0.6657879","-0.10016686,-0.3834746,0.70651484","-0.14539872,-0.4628869,0.21711108,-0.5492717,0.2763904,0.68992233,-0.5316959,0.29432747,0.6657879",0.0
"-0.14539872,-0.4628869,0.21711108,-0.5492717,0.2763904,0.68992233,-0.5316959,0.29432747,0.6657879","-0.13540018,-0.20032674,0.38467848","-0.15832846,-0.49043086,0.2584374,-0.5282029,0.29336843,0.6726452,-0.5316959,0.29432747,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6004094,-0.09432748,0.6657879","-0.5798023,0.99638724,0.33692968","-0.055366907,0.13699812,0.036196552,0.3360952,-0.053179514,0.9248403,0.6004094,-0.09432748,0.6657879",0.0
"-0.055366907,0.13699812,0.036196552,0.3360952,-0.053179514,0.9248403,0.6004094,-0.09432748,0.6657879","-0.14129293,0.6375996,0.8666469","-0.068859346,0.2246648,0.12930095,0.5957601,-0.12500113,0.73781025,0.6004094,-0.09432748,0.6657879",0.0
"-0.068859346,0.2246648,0.12930095,0.5957601,-0.12500113,0.73781025,0.6004094,-0.09432748,0.6657879","0.19666994,-0.5462239,0.8597747","-0.05007879,0.14956185,0.2216671,0.5577001,-0.082611196,0.7325938,0.6004094,-0.09432748,0.6657879",0.0
"-0.05007879,0.14956185,0.2216671,0.5577001,-0.082611196,0.7325938,0.6004094,-0.09432748,0.6657879","0.106912136,-0.08873212,0.5944346","-0.039869454,0.13736163,0.28552762,0.5869209,-0.06806571,0.6648769,0.6004094,-0.09432748,0.6657879",0.0
"-0.039869454,0.13736163,0.28552762,0.5869209,-0.06806571,0.6648769,0.6004094,-0.09432748,0.6657879","-0.06457406,0.22784698,-0.35489994","-0.046035804,0.16868943,0.2474005,0.60814327,-0.0827214,0.6712737,0.6004094,-0.09432748,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6077193,-0.0057894737,0.6657879","0.3573115,0.77658045,0.97869444","0.03412066,0.10677582,0.10514176,0.36266023,0.04484691,0.902812,0.6077193,-0.0057894737,0.6657879",0.0
"0.03412066,0.10677582,0.10514176,0.36266023,0.04484691,0.902812,0.6077193,-0.0057894737,0.6657879","-0.17811054,0.69510806,0.9576669","0.017112399,0.2023496,0.20802452,0.6366044,0.040054504,0.67290705,0.6077193,-0.0057894737,0.6657879",0.0
"0.017112399,0.2023496,0.20802452,0.6366044,0.040054504,0.67290705,0.6077193,-0.0057894737,0.6657879","-0.2791754,-0.2587663,0.375149","-0.009546823,0.16677058,0.24832703,0.6112908,-0.012547484,0.6728806,0.6077193,-0.0057894737,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.00011695907,-0.024093566,0.9189313","-0.90345395,-0.71342456,0.74931395","-0.086273305,-0.09809222,0.0804993,-0.09438805,0.03223652,0.98082477,0.00011695907,-0.024093566,0.9189313",0.0
"-0.086273305,-0.09809222,0.0804993,-0.09438805,0.03223652,0.98082477,0.00011695907,-0.024093566,0.9189313","-0.99503154,0.030023217,0.8345305","-0.18129162,-0.09396421,0.1701535,0.030766975,-0.01282657,0.96162105,0.00011695907,-0.024093566,0.9189313",0.0
"-0.18129162,-0.09396421,0.1701535,0.030766975,-0.01282657,0.96162105,0.00011695907,-0.024093566,0.9189313","-0.8528165,-0.36543912,0.4228109","-0.26272944,-0.14421025,0.2155764,-0.0033625124,0.012178043,0.943421,0.00011695907,-0.024093566,0.9189313",0.0
"-0.26272944,-0.14421025,0.2155764,-0.0033625124,0.012178043,0.943421,0.00011695907,-0.024093566,0.9189313","-0.9659423,-0.03911543,0.45996928","-0.35496992,-0.14958847,0.26499122,0.02390751,-0.03563361,0.91716343,0.00011695907,-0.024093566,0.9189313",0.0
"-0.35496992,-0.14958847,0.26499122,0.02390751,-0.03563361,0.91716343,0.00011695907,-0.024093566,0.9189313","-0.9189997,-0.06207335,-0.042019784","-0.44272768,-0.15812327,0.26047707,0.009174063,-0.018087378,0.9205395,0.00011695907,-0.024093566,0.9189313",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08783626,0.32315788,0.89990634","0.9540485,-0.43859828,0.80713105","0.0911047,-0.060305025,0.086710624,-0.010905947,0.0028250203,0.9852739,-0.08783626,0.32315788,0.89990634",0.0
"0.0911047,-0.060305025,0.086710624,-0.010905947,0.0028250203,0.9852739,-0.08783626,0.32315788,0.89990634","0.9788687,0.7174264,0.44770575","0.18457957,0.038337406,0.13480796,0.21709095,0.14911263,0.93340117,-0.08783626,0.32315788,0.89990634",0.0
"0.18457957,0.038337406,0.13480796,0.21709095,0.14911263,0.93340117,-0.08783626,0.32315788,0.89990634","0.7361145,-0.62627953,0.25710618","0.25487316,-0.047772825,0.1624291,0.07919849,0.08997694,0.9566989,-0.08783626,0.32315788,0.89990634",0.0
"0.25487316,-0.047772825,0.1624291,0.07919849,0.08997694,0.9566989,-0.08783626,0.32315788,0.89990634","0.8027127,0.28885353,-0.22677886","0.3315264,-0.008056965,0.13806614,0.08142996,0.1506766,0.9559585,-0.08783626,0.32315788,0.89990634",0.0
"0.3315264,-0.008056965,0.13806614,0.08142996,0.1506766,0.9559585,-0.08783626,0.32315788,0.89990634","0.2590716,0.10064995,-0.16605985","0.35626584,0.005781875,0.120226264,0.071986325,0.1617011,0.9598447,-0.08783626,0.32315788,0.89990634",0.0
"0.35626584,0.005781875,0.120226264,0.071986325,0.1617011,0.9598447,-0.08783626,0.32315788,0.89990634","0.8695686,0.41520798,0.3236382","0.43930334,0.06287083,0.15499495,0.058260594,0.33237258,0.89989775,-0.08783626,0.32315788,0.89990634",0.0
"0.43930334,0.06287083,0.15499495,0.058260594,0.33237258,0.89989775,-0.08783626,0.32315788,0.89990634","0.9002168,-0.11531329,0.21731675","0.52526754,0.047015846,0.17834145,-0.032191675,0.33166468,0.8927335,-0.08783626,0.32315788,0.89990634",0.0
"0.52526754,0.047015846,0.17834145,-0.032191675,0.33166468,0.8927335,-0.08783626,0.32315788,0.89990634","0.4471407,-0.092675805,0.11404967","0.5679662,0.03427339,0.19059393,-0.073918946,0.3135851,0.89205885,-0.08783626,0.32315788,0.89990634",0.0
"0.5679662,0.03427339,0.19059393,-0.073918946,0.3135851,0.89205885,-0.08783626,0.32315788,0.89990634","0.105840564,0.1193192,-0.23825431","0.5780732,0.050679166,0.16499816,-0.08451219,0.31377742,0.9013109,-0.08783626,0.32315788,0.89990634",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13187136,-0.13467836,0.89768344","-0.7969049,0.062856436,0.80121183","-0.076098636,0.0086424295,0.0860747,0.13494204,-0.026931189,0.97468835,0.13187136,-0.13467836,0.89768344",0.0
"-0.076098636,0.0086424295,0.0860747,0.13494204,-0.026931189,0.97468835,0.13187136,-0.13467836,0.89768344","-0.83496433,-0.27674383,0.4623102","-0.15583168,-0.029408438,0.13574101,0.111424565,-0.052810024,0.9648405,0.13187136,-0.13467836,0.89768344",0.0
"-0.15583168,-0.029408438,0.13574101,0.111424565,-0.052810024,0.9648405,0.13187136,-0.13467836,0.89768344","-0.8651461,-0.02809763,0.628737","-0.23844685,-0.033271737,0.20328668,0.15165459,-0.13312206,0.92488986,0.13187136,-0.13467836,0.89768344",0.0
"-0.23844685,-0.033271737,0.20328668,0.15165459,-0.13312206,0.92488986,0.13187136,-0.13467836,0.89768344","0.24641597,-0.3066911,0.35443127","-0.21491593,-0.07544021,0.24136351,0.1307436,-0.09727239,0.91502404,0.13187136,-0.13467836,0.89768344",0.0
"-0.21491593,-0.07544021,0.24136351,0.1307436,-0.09727239,0.91502404,0.13187136,-0.13467836,0.89768344","-0.4694394,0.018450856,0.14231944","-0.25974402,-0.072903335,0.25665304,0.13186942,-0.13175127,0.901807,0.13187136,-0.13467836,0.89768344",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.48842108,-0.25771928,0.5050889","-0.94115406,0.9075929,0.7249756","-0.08987337,0.12478936,0.07788458,0.35513973,-0.09699688,0.9073972,0.48842108,-0.25771928,0.5050889",0.0
"-0.08987337,0.12478936,0.07788458,0.35513973,-0.09699688,0.9073972,0.48842108,-0.25771928,0.5050889","-0.59524,0.23569155,0.9649842","-0.14671448,0.15719575,0.18155344,0.4878484,-0.23579836,0.771233,0.48842108,-0.25771928,0.5050889",0.0
"-0.14671448,0.15719575,0.18155344,0.4878484,-0.23579836,0.771233,0.48842108,-0.25771928,0.5050889","0.25669992,-0.07035768,0.2173388","-0.122201495,0.14752193,0.2049023,0.5085511,-0.199186,0.75616884,0.48842108,-0.25771928,0.5050889",0.0
"-0.122201495,0.14752193,0.2049023,0.5085511,-0.199186,0.75616884,0.48842108,-0.25771928,0.5050889","-0.06637484,0.30210757,0.94337296","-0.12853982,0.18906018,0.30624947,0.6232774,-0.26003322,0.5549769,0.48842108,-0.25771928,0.5050889",0.0
"-0.12853982,0.18906018,0.30624947,0.6232774,-0.26003322,0.5549769,0.48842108,-0.25771928,0.5050889","-0.54164386,-0.58554196,0.70519924","-0.18026286,0.10855118,0.38200954,0.50792325,-0.3160669,0.56663984,0.48842108,-0.25771928,0.5050889",0.0
"-0.18026286,0.10855118,0.38200954,0.50792325,-0.3160669,0.56663984,0.48842108,-0.25771928,0.5050889","-0.013857782,-0.1767487,0.7616999","-0.18158619,0.084249154,0.46383947,0.49820426,-0.31278566,0.47636083,0.48842108,-0.25771928,0.5050889",0.0
"-0.18158619,0.084249154,0.46383947,0.49820426,-0.31278566,0.47636083,0.48842108,-0.25771928,0.5050889","0.09226501,-0.27037203,-0.087124765","-0.17277555,0.047074392,0.45447963,0.46606418,-0.27438304,0.54204667,0.48842108,-0.25771928,0.5050889",0.0
