state,action,next_state,reward
"-0.17495218,-0.2170176,0.09658643,-0.27541596,0.17550775,0.9211109,-0.16695908,0.6356725,0.51169205","-0.96528137,-0.70852005,0.09240651","-0.26712954,-0.3144355,0.106513776,-0.33138853,0.37778974,0.8267851,-0.16695908,0.6356725,0.51169205",0.0
"-0.26712954,-0.3144355,0.106513776,-0.33138853,0.37778974,0.8267851,-0.16695908,0.6356725,0.51169205","-0.9844845,-0.8835651,0.8481991","-0.36114067,-0.43592122,0.19763638,-0.24684998,0.54320496,0.71789545,-0.16695908,0.6356725,0.51169205",0.0
"-0.36114067,-0.43592122,0.19763638,-0.24684998,0.54320496,0.71789545,-0.16695908,0.6356725,0.51169205","-0.6244898,0.0582366,0.8511065","-0.4207749,-0.42791405,0.28907135,-0.107762024,0.4474949,0.76520073,-0.16695908,0.6356725,0.51169205",0.0
"-0.4207749,-0.42791405,0.28907135,-0.107762024,0.4474949,0.76520073,-0.16695908,0.6356725,0.51169205","-0.43864644,0.052846074,0.59336376","-0.46266246,-0.42064807,0.35281685,-0.036240328,0.35701507,0.77539086,-0.16695908,0.6356725,0.51169205",0.0
"-0.46266246,-0.42064807,0.35281685,-0.036240328,0.35701507,0.77539086,-0.16695908,0.6356725,0.51169205","-0.7452157,-0.9422277,-0.22601902","-0.53382516,-0.55019957,0.32853556,0.06942947,0.596295,0.61871123,-0.16695908,0.6356725,0.51169205",0.0
"-0.53382516,-0.55019957,0.32853556,0.06942947,0.596295,0.61871123,-0.16695908,0.6356725,0.51169205","0.66339076,-0.70220435,-0.3433779","-0.47047615,-0.6467491,0.2916463,-0.065441646,0.7660652,0.43224344,-0.16695908,0.6356725,0.51169205",0.0
"-0.47047615,-0.6467491,0.2916463,-0.065441646,0.7660652,0.43224344,-0.16695908,0.6356725,0.51169205","0.58556736,0.29949057,-0.080700815","-0.41455874,-0.60557073,0.28297663,-0.18857211,0.7074046,0.5004343,-0.16695908,0.6356725,0.51169205",0.0
"-0.41455874,-0.60557073,0.28297663,-0.18857211,0.7074046,0.5004343,-0.16695908,0.6356725,0.51169205","0.048243284,-0.09867257,0.5491469","-0.40995187,-0.61913776,0.34197187,-0.1828811,0.64987326,0.518278,-0.16695908,0.6356725,0.51169205",0.0
"-0.40995187,-0.61913776,0.34197187,-0.1828811,0.64987326,0.518278,-0.16695908,0.6356725,0.51169205","-0.056621075,-0.06910366,0.20117486","-0.41535878,-0.6286392,0.36358428,-0.16753481,0.6371643,0.515211,-0.16695908,0.6356725,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5204679,-0.0057894737,0.79726297","0.13705254,0.7730906,0.5834013","0.013087529,0.10629599,0.06267516,0.31098506,0.018587517,0.93302053,0.5204679,-0.0057894737,0.79726297",0.0
"0.013087529,0.10629599,0.06267516,0.31098506,0.018587517,0.93302053,0.5204679,-0.0057894737,0.79726297","-0.23562944,0.33797097,0.5580138","-0.009413368,0.15276526,0.122622944,0.47437942,-0.008241099,0.8402162,0.5204679,-0.0057894737,0.79726297",0.0
"-0.009413368,0.15276526,0.122622944,0.47437942,-0.008241099,0.8402162,0.5204679,-0.0057894737,0.79726297","0.006026745,0.18020415,0.13443303","-0.008837854,0.17754242,0.13706517,0.5347429,-0.009059479,0.79479235,0.5204679,-0.0057894737,0.79726297",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08222222,0.20192982,0.47566882","-0.5084094,-0.5296798,0.84479904","-0.04854942,-0.072828256,0.09075733,-0.029755544,0.01043105,0.98400617,-0.08222222,0.20192982,0.47566882",0.0
"-0.04854942,-0.072828256,0.09075733,-0.029755544,0.01043105,0.98400617,-0.08222222,0.20192982,0.47566882","-0.89408606,-0.807207,0.90595007","-0.13392816,-0.18381509,0.18808417,-0.117207244,0.058789,0.94532025,-0.08222222,0.20192982,0.47566882",0.0
"-0.13392816,-0.18381509,0.18808417,-0.117207244,0.058789,0.94532025,-0.08222222,0.20192982,0.47566882","-0.9255808,-0.46928895,0.7483926","-0.22231443,-0.24833995,0.26848453,-0.11241828,0.10194496,0.90229154,-0.08222222,0.20192982,0.47566882",0.0
"-0.22231443,-0.24833995,0.26848453,-0.11241828,0.10194496,0.90229154,-0.08222222,0.20192982,0.47566882","-0.5888721,-0.92204165,0.99710155","-0.27854744,-0.375116,0.37560385,-0.15360463,0.19299357,0.80375475,-0.08222222,0.20192982,0.47566882",0.0
"-0.27854744,-0.375116,0.37560385,-0.15360463,0.19299357,0.80375475,-0.08222222,0.20192982,0.47566882","-0.0097644925,-0.8197595,0.9935534","-0.27947986,-0.48782873,0.482342,-0.18250792,0.22894652,0.6868087,-0.08222222,0.20192982,0.47566882",0.0
"-0.27947986,-0.48782873,0.482342,-0.18250792,0.22894652,0.6868087,-0.08222222,0.20192982,0.47566882","-0.6287026,-0.74095017,0.98290575","-0.3395164,-0.5897056,0.5879362,-0.14008932,0.26589242,0.56099427,-0.08222222,0.20192982,0.47566882",0.0
"-0.3395164,-0.5897056,0.5879362,-0.14008932,0.26589242,0.56099427,-0.08222222,0.20192982,0.47566882","-0.22065437,-0.27726495,0.74151516","-0.3605873,-0.6278282,0.66759765,-0.099491954,0.22609967,0.48434192,-0.08222222,0.20192982,0.47566882",0.0
"-0.3605873,-0.6278282,0.66759765,-0.099491954,0.22609967,0.48434192,-0.08222222,0.20192982,0.47566882","-0.07553327,0.038136363,0.17015529","-0.3678002,-0.6225847,0.6858776,-0.08297293,0.20251033,0.47300404,-0.08222222,0.20192982,0.47566882",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.15362574,-0.24578947,0.43591902","-0.40564305,-0.33934283,0.8906754","-0.038735975,-0.046657905,0.09568585,0.03256984,0.0018491055,0.98297316,-0.15362574,-0.24578947,0.43591902",0.0
"-0.038735975,-0.046657905,0.09568585,0.03256984,0.0018491055,0.98297316,-0.15362574,-0.24578947,0.43591902","-0.21598947,-0.3749634,0.89177084","-0.059361413,-0.098213464,0.19148941,0.052573778,-0.0040285527,0.95237195,-0.15362574,-0.24578947,0.43591902",0.0
"-0.059361413,-0.098213464,0.19148941,0.052573778,-0.0040285527,0.95237195,-0.15362574,-0.24578947,0.43591902","-0.5832462,-0.10030872,0.98765457","-0.1150572,-0.11200542,0.2975938,0.14910856,-0.05018502,0.8835866,-0.15362574,-0.24578947,0.43591902",0.0
"-0.1150572,-0.11200542,0.2975938,0.14910856,-0.05018502,0.8835866,-0.15362574,-0.24578947,0.43591902","-0.62255096,0.2892301,0.9768903","-0.17450629,-0.0722378,0.40254182,0.28796852,-0.16907074,0.74524486,-0.15362574,-0.24578947,0.43591902",0.0
"-0.17450629,-0.0722378,0.40254182,0.28796852,-0.16907074,0.74524486,-0.15362574,-0.24578947,0.43591902","-0.7126678,-0.35917664,0.86309433","-0.24256091,-0.12162276,0.49526468,0.23545317,-0.2166956,0.6598592,-0.15362574,-0.24578947,0.43591902",0.0
"-0.24256091,-0.12162276,0.49526468,0.23545317,-0.2166956,0.6598592,-0.15362574,-0.24578947,0.43591902","-0.7484388,-0.32185948,0.8938103","-0.3140314,-0.1658768,0.5912873,0.17324562,-0.25150552,0.55400336,-0.15362574,-0.24578947,0.43591902",0.0
"-0.3140314,-0.1658768,0.5912873,0.17324562,-0.25150552,0.55400336,-0.15362574,-0.24578947,0.43591902","-0.8846091,0.49989462,0.7351091","-0.39850512,-0.09714389,0.6702606,0.12902878,-0.37238908,0.37246257,-0.15362574,-0.24578947,0.43591902",0.0
"-0.39850512,-0.09714389,0.6702606,0.12902878,-0.37238908,0.37246257,-0.15362574,-0.24578947,0.43591902","-0.8201493,-0.40790868,-0.16288769","-0.47682342,-0.15322924,0.6527615,0.030227512,-0.33484694,0.44983894,-0.15362574,-0.24578947,0.43591902",0.0
"-0.47682342,-0.15322924,0.6527615,0.030227512,-0.33484694,0.44983894,-0.15362574,-0.24578947,0.43591902","-0.8729474,-0.41461146,0.32203388","-0.5601836,-0.21023622,0.68735784,-0.046595734,-0.27429694,0.43877,-0.15362574,-0.24578947,0.43591902",0.0
"-0.5601836,-0.21023622,0.68735784,-0.046595734,-0.27429694,0.43877,-0.15362574,-0.24578947,0.43591902","-0.27732104,0.14153087,0.063049555","-0.5866657,-0.19077647,0.6941313,-0.0749935,-0.29012334,0.41451308,-0.15362574,-0.24578947,0.43591902",0.0
"-0.5866657,-0.19077647,0.6941313,-0.0749935,-0.29012334,0.41451308,-0.15362574,-0.24578947,0.43591902","-0.70239246,0.046356082,0.037975788","-0.6537391,-0.18440275,0.69821113,-0.1371569,-0.27400714,0.40343845,-0.15362574,-0.24578947,0.43591902",0.0
"-0.6537391,-0.18440275,0.69821113,-0.1371569,-0.27400714,0.40343845,-0.15362574,-0.24578947,0.43591902","-0.22624707,-0.10312122,-0.001331389","-0.67534405,-0.1985814,0.69806814,-0.14779177,-0.2516479,0.41400573,-0.15362574,-0.24578947,0.43591902",0.0
"-0.67534405,-0.1985814,0.69806814,-0.14779177,-0.2516479,0.41400573,-0.15362574,-0.24578947,0.43591902","0.00332582,0.012250066,-0.14251202","-0.6750265,-0.19689709,0.68275803,-0.14764497,-0.25196558,0.43663743,-0.15362574,-0.24578947,0.43591902",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.57040936,-0.08929824,0.47593033","0.51331544,0.93700445,0.8598567","0.049017906,0.1288333,0.09237495,0.38820118,0.06611638,0.8925112,0.57040936,-0.08929824,0.47593033",0.0
"0.049017906,0.1288333,0.09237495,0.38820118,0.06611638,0.8925112,0.57040936,-0.08929824,0.47593033","-0.48816985,0.6177455,0.94908977","0.0024012306,0.21377014,0.19433627,0.6453352,0.010657839,0.67319155,0.57040936,-0.08929824,0.47593033",0.0
"0.0024012306,0.21377014,0.19433627,0.6453352,0.010657839,0.67319155,0.57040936,-0.08929824,0.47593033","-0.4976369,-0.0115942955,0.9483483","-0.04511948,0.212176,0.29621792,0.6949042,-0.09331773,0.5311636,0.57040936,-0.08929824,0.47593033",0.0
"-0.04511948,0.212176,0.29621792,0.6949042,-0.09331773,0.5311636,0.57040936,-0.08929824,0.47593033","-0.17618859,-0.744382,0.6400558","-0.061944213,0.10982731,0.36497957,0.58307517,-0.1090223,0.5902597,0.57040936,-0.08929824,0.47593033",0.0
"-0.061944213,0.10982731,0.36497957,0.58307517,-0.1090223,0.5902597,0.57040936,-0.08929824,0.47593033","-0.19086927,-0.13139594,0.73311305","-0.08017085,0.091761045,0.44373837,0.57666606,-0.14241505,0.49670836,0.57040936,-0.08929824,0.47593033",0.0
"-0.08017085,0.091761045,0.44373837,0.57666606,-0.14241505,0.49670836,0.57040936,-0.08929824,0.47593033","0.32333803,-0.10240972,0.25752044","-0.049294412,0.077680245,0.471404,0.5754857,-0.08398163,0.47397098,0.57040936,-0.08929824,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.040994152,-0.42497075,0.7237781","-0.91842103,0.32298076,0.6336229","-0.08770254,0.044408187,0.06807051,0.18376818,-0.045938205,0.9680101,0.040994152,-0.42497075,0.7237781",0.0
"-0.08770254,0.044408187,0.06807051,0.18376818,-0.045938205,0.9680101,0.040994152,-0.42497075,0.7237781","-0.9666029,0.9579716,0.7505944","-0.1800061,0.17612435,0.14870733,0.46222267,-0.28649202,0.78381544,0.040994152,-0.42497075,0.7237781",0.0
"-0.1800061,0.17612435,0.14870733,0.46222267,-0.28649202,0.78381544,0.040994152,-0.42497075,0.7237781","-0.8894287,-0.40494764,0.54463327","-0.26494008,0.120446146,0.20721765,0.34165177,-0.36672953,0.7880058,0.040994152,-0.42497075,0.7237781",0.0
"-0.26494008,0.120446146,0.20721765,0.34165177,-0.36672953,0.7880058,0.040994152,-0.42497075,0.7237781","-0.9695071,-0.11307955,0.478567","-0.35752097,0.10489829,0.25863045,0.2299099,-0.46549422,0.7447226,0.040994152,-0.42497075,0.7237781",0.0
"-0.35752097,0.10489829,0.25863045,0.2299099,-0.46549422,0.7447226,0.040994152,-0.42497075,0.7237781","-0.9458462,-0.38784027,0.8380624","-0.44784242,0.05157225,0.34866405,0.086932346,-0.49029836,0.6914042,0.040994152,-0.42497075,0.7237781",0.0
"-0.44784242,0.05157225,0.34866405,0.086932346,-0.49029836,0.6914042,0.040994152,-0.42497075,0.7237781","-0.35933357,-0.4997003,0.27109027","-0.4821562,-0.017133981,0.3777875,0.028579796,-0.40598875,0.72779506,0.040994152,-0.42497075,0.7237781",0.0
"-0.4821562,-0.017133981,0.3777875,0.028579796,-0.40598875,0.72779506,0.040994152,-0.42497075,0.7237781","0.033453345,0.16848612,-0.1436755","-0.47896165,0.006031982,0.3623524,0.034430467,-0.4325388,0.7245852,0.040994152,-0.42497075,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07672515,0.27947366,0.43591902","-0.4656415,0.16332543,0.96539235","-0.044465385,0.0224564,0.10371272,0.18924597,-0.020763332,0.9610577,0.07672515,0.27947366,0.43591902",0.0
"-0.044465385,0.0224564,0.10371272,0.18924597,-0.020763332,0.9610577,0.07672515,0.27947366,0.43591902","-0.07537973,-0.30082715,0.69649875","-0.051663607,-0.018905798,0.17853805,0.19869514,-0.026669363,0.9355514,0.07672515,0.27947366,0.43591902",0.0
"-0.051663607,-0.018905798,0.17853805,0.19869514,-0.026669363,0.9355514,0.07672515,0.27947366,0.43591902","0.4909625,-0.52859277,0.94658995","-0.004780261,-0.0915846,0.28023085,0.17712434,0.0031297072,0.8902209,0.07672515,0.27947366,0.43591902",0.0
"-0.004780261,-0.0915846,0.28023085,0.17712434,0.0031297072,0.8902209,0.07672515,0.27947366,0.43591902","0.116769075,-0.44326472,0.9921825","0.006370327,-0.15253125,0.38682175,0.1782744,0.009358569,0.81416035,0.07672515,0.27947366,0.43591902",0.0
"0.006370327,-0.15253125,0.38682175,0.1782744,0.009358569,0.81416035,0.07672515,0.27947366,0.43591902","0.2558744,-0.63949144,0.937381","0.030804465,-0.24045804,0.48752525,0.12257205,0.01771543,0.7346217,0.07672515,0.27947366,0.43591902",0.0
"0.030804465,-0.24045804,0.48752525,0.12257205,0.01771543,0.7346217,0.07672515,0.27947366,0.43591902","-0.73170686,-0.3960048,0.939031","-0.039068237,-0.29490668,0.588406,0.12394671,-0.00945656,0.62618226,0.07672515,0.27947366,0.43591902",0.0
"-0.039068237,-0.29490668,0.588406,0.12394671,-0.00945656,0.62618226,0.07672515,0.27947366,0.43591902","-0.6495685,-0.7915043,0.46698773","-0.10109732,-0.4037345,0.6385749,0.012479397,0.0019915183,0.5800955,0.07672515,0.27947366,0.43591902",0.0
"-0.10109732,-0.4037345,0.6385749,0.012479397,0.0019915183,0.5800955,0.07672515,0.27947366,0.43591902","-0.9038304,-0.5479485,0.08928645","-0.18740655,-0.47907466,0.6481671,-0.06440639,0.049969066,0.56251997,0.07672515,0.27947366,0.43591902",0.0
"-0.18740655,-0.47907466,0.6481671,-0.06440639,0.049969066,0.56251997,0.07672515,0.27947366,0.43591902","-0.805456,-0.42093426,-0.17141461","-0.26432177,-0.536951,0.6297519,-0.11604339,0.13556774,0.562182,0.07672515,0.27947366,0.43591902",0.0
"-0.26432177,-0.536951,0.6297519,-0.11604339,0.13556774,0.562182,0.07672515,0.27947366,0.43591902","-0.7714948,-0.37392926,-0.44017178","-0.33799392,-0.5883644,0.58246404,-0.14398947,0.26993278,0.5649067,0.07672515,0.27947366,0.43591902",0.0
"-0.33799392,-0.5883644,0.58246404,-0.14398947,0.26993278,0.5649067,0.07672515,0.27947366,0.43591902","-0.97779596,-0.4612416,0.8968482","-0.43136635,-0.6517829,0.678813,-0.050124798,0.25591832,0.46135867,0.07672515,0.27947366,0.43591902",0.0
"-0.43136635,-0.6517829,0.678813,-0.050124798,0.25591832,0.46135867,0.07672515,0.27947366,0.43591902","-0.8512987,0.0074145794,-0.059297442","-0.5126592,-0.65076345,0.6724427,0.01642162,0.2670644,0.46648034,0.07672515,0.27947366,0.43591902",0.0
"-0.5126592,-0.65076345,0.6724427,0.01642162,0.2670644,0.46648034,0.07672515,0.27947366,0.43591902","-0.2961313,-0.13290966,0.06702089","-0.5409376,-0.6690379,0.67964286,0.041523904,0.27594003,0.449429,0.07672515,0.27947366,0.43591902",0.0
"-0.5409376,-0.6690379,0.67964286,0.041523904,0.27594003,0.449429,0.07672515,0.27947366,0.43591902","-0.33253157,-0.03348297,0.09636152","-0.5726919,-0.6736417,0.68999505,0.066993564,0.26266217,0.43934774,0.07672515,0.27947366,0.43591902",0.0
"-0.5726919,-0.6736417,0.68999505,0.066993564,0.26266217,0.43934774,0.07672515,0.27947366,0.43591902","-0.09357691,-0.01501143,-0.054003954","-0.58162785,-0.6757058,0.68419343,0.07676378,0.26992175,0.44187078,0.07672515,0.27947366,0.43591902",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.01883041,0.29730994,0.5737357","-0.9398562,-0.5885025,0.29075146","-0.089749455,-0.08091608,0.031235633,-0.124594264,0.04211871,0.98264587,-0.01883041,0.29730994,0.5737357",0.0
"-0.089749455,-0.08091608,0.031235633,-0.124594264,0.04211871,0.98264587,-0.01883041,0.29730994,0.5737357","-0.559607,-0.51337945,0.8211229","-0.14318788,-0.15150313,0.11944943,-0.14056718,0.07430248,0.9635499,-0.01883041,0.29730994,0.5737357",0.0
"-0.14318788,-0.15150313,0.11944943,-0.14056718,0.07430248,0.9635499,-0.01883041,0.29730994,0.5737357","-0.11466396,-0.7940003,0.42266154","-0.15413746,-0.26067415,0.16485627,-0.28072843,0.15420698,0.9032082,-0.01883041,0.29730994,0.5737357",0.0
"-0.15413746,-0.26067415,0.16485627,-0.28072843,0.15420698,0.9032082,-0.01883041,0.29730994,0.5737357","-0.9512414,-0.5142504,0.9280461","-0.2449741,-0.331381,0.26455694,-0.22514105,0.22620283,0.85517037,-0.01883041,0.29730994,0.5737357",0.0
"-0.2449741,-0.331381,0.26455694,-0.22514105,0.22620283,0.85517037,-0.01883041,0.29730994,0.5737357","-0.9450084,-0.6488141,0.97866344","-0.33521557,-0.42058963,0.36969543,-0.16086599,0.2941726,0.7730447,-0.01883041,0.29730994,0.5737357",0.0
"-0.33521557,-0.42058963,0.36969543,-0.16086599,0.2941726,0.7730447,-0.01883041,0.29730994,0.5737357","-0.85044384,-0.74448943,0.9593401","-0.41642678,-0.5229531,0.472758,-0.08787653,0.349283,0.6622524,-0.01883041,0.29730994,0.5737357",0.0
"-0.41642678,-0.5229531,0.472758,-0.08787653,0.349283,0.6622524,-0.01883041,0.29730994,0.5737357","-0.577947,-0.3012092,0.8498516","-0.4716165,-0.5643679,0.5640581,-0.020721627,0.29679194,0.59224045,-0.01883041,0.29730994,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.43216377,-0.0057894737,0.79987806","-0.24160397,-0.7438835,0.21164119","-0.023071436,-0.10228017,0.022736767,-0.18794638,0.019450782,0.972652,-0.43216377,-0.0057894737,0.79987806",0.0
"-0.023071436,-0.10228017,0.022736767,-0.18794638,0.019450782,0.972652,-0.43216377,-0.0057894737,0.79987806","0.37636185,-0.87925225,0.64610696","0.012868381,-0.22317286,0.09214849,-0.3449795,-0.0081602875,0.9145797,-0.43216377,-0.0057894737,0.79987806",0.0
"0.012868381,-0.22317286,0.09214849,-0.3449795,-0.0081602875,0.9145797,-0.43216377,-0.0057894737,0.79987806","0.18474007,-0.7525596,0.7154654","0.030509712,-0.32664597,0.16901146,-0.44085535,-0.03656952,0.8428734,-0.43216377,-0.0057894737,0.79987806",0.0
"0.030509712,-0.32664597,0.16901146,-0.44085535,-0.03656952,0.8428734,-0.43216377,-0.0057894737,0.79987806","-0.17109275,-0.37635684,0.6741239","0.014171592,-0.37839314,0.24143307,-0.43842563,-0.013737369,0.8092377,-0.43216377,-0.0057894737,0.79987806",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.10824562,0.12614034,0.3483126","-0.6454272,-0.8649666,0.9081656","-0.061633628,-0.11892848,0.09756483,-0.11695118,0.028831687,0.97492,-0.10824562,0.12614034,0.3483126",0.0
"-0.061633628,-0.11892848,0.09756483,-0.11695118,0.028831687,0.97492,-0.10824562,0.12614034,0.3483126","-0.36799747,-0.9792076,0.9302578","-0.09677472,-0.25356454,0.19750308,-0.24683715,0.08351371,0.9110479,-0.10824562,0.12614034,0.3483126",0.0
"-0.09677472,-0.25356454,0.19750308,-0.24683715,0.08351371,0.9110479,-0.10824562,0.12614034,0.3483126","-0.7303852,-0.9119958,0.97446144","-0.16652122,-0.3789593,0.30219015,-0.30470642,0.18242016,0.81505024,-0.10824562,0.12614034,0.3483126",0.0
"-0.16652122,-0.3789593,0.30219015,-0.30470642,0.18242016,0.81505024,-0.10824562,0.12614034,0.3483126","-0.9652245,-0.36218828,0.8300357","-0.25869316,-0.42875838,0.39136147,-0.21538253,0.2359012,0.7619368,-0.10824562,0.12614034,0.3483126",0.0
"-0.25869316,-0.42875838,0.39136147,-0.21538253,0.2359012,0.7619368,-0.10824562,0.12614034,0.3483126","-0.8430817,0.015227556,-0.0040369034","-0.33920136,-0.4266647,0.39092788,-0.14804651,0.279666,0.76366735,-0.10824562,0.12614034,0.3483126",0.0
"-0.33920136,-0.4266647,0.39092788,-0.14804651,0.279666,0.76366735,-0.10824562,0.12614034,0.3483126","-0.78821516,-0.18890858,0.9330367","-0.41447017,-0.45263872,0.49116468,-0.0541971,0.21863247,0.7045394,-0.10824562,0.12614034,0.3483126",0.0
"-0.41447017,-0.45263872,0.49116468,-0.0541971,0.21863247,0.7045394,-0.10824562,0.12614034,0.3483126","-0.84137106,-0.33522558,0.8094356","-0.49481502,-0.49873054,0.57812285,0.002750176,0.18664359,0.62178075,-0.10824562,0.12614034,0.3483126",0.0
"-0.49481502,-0.49873054,0.57812285,0.002750176,0.18664359,0.62178075,-0.10824562,0.12614034,0.3483126","-0.1959579,-0.32199764,0.67361116","-0.5135276,-0.5430036,0.6504894,0.01268973,0.16213416,0.541141,-0.10824562,0.12614034,0.3483126",0.0
"-0.5135276,-0.5430036,0.6504894,0.01268973,0.16213416,0.541141,-0.10824562,0.12614034,0.3483126","0.099873185,-0.52629477,0.29599023","-0.5039904,-0.6153665,0.6822879,0.008480541,0.21455736,0.47979495,-0.10824562,0.12614034,0.3483126",0.0
"-0.5039904,-0.6153665,0.6822879,0.008480541,0.21455736,0.47979495,-0.10824562,0.12614034,0.3483126","0.31459856,-0.31665373,0.4476025","-0.47394854,-0.6589048,0.73037416,-0.011125192,0.20645393,0.41611296,-0.10824562,0.12614034,0.3483126",0.0
"-0.47394854,-0.6589048,0.73037416,-0.011125192,0.20645393,0.41611296,-0.10824562,0.12614034,0.3483126","0.5272876,-0.51354223,0.30341446","-0.42359638,-0.72951424,0.7629702,-0.050827898,0.23203042,0.35024348,-0.10824562,0.12614034,0.3483126",0.0
"-0.42359638,-0.72951424,0.7629702,-0.050827898,0.23203042,0.35024348,-0.10824562,0.12614034,0.3483126","0.3897096,0.18557966,0.13725793","-0.38638195,-0.703998,0.7777159,-0.06340041,0.18658337,0.35100865,-0.10824562,0.12614034,0.3483126",0.0
"-0.38638195,-0.703998,0.7777159,-0.06340041,0.18658337,0.35100865,-0.10824562,0.12614034,0.3483126","0.41680586,0.13013804,0.018154025","-0.34658003,-0.6861048,0.7796663,-0.07753272,0.16069856,0.3573382,-0.10824562,0.12614034,0.3483126",0.0
"-0.34658003,-0.6861048,0.7796663,-0.07753272,0.16069856,0.3573382,-0.10824562,0.12614034,0.3483126","0.18660438,0.015078187,0.10277474","-0.32876068,-0.68403167,0.7907076,-0.07937575,0.14433174,0.34713054,-0.10824562,0.12614034,0.3483126",0.0
"-0.32876068,-0.68403167,0.7907076,-0.07937575,0.14433174,0.34713054,-0.10824562,0.12614034,0.3483126","0.19476986,-0.023267448,0.008224368","-0.31016156,-0.6872309,0.7915913,-0.0887722,0.14107504,0.34493575,-0.10824562,0.12614034,0.3483126",0.0
"-0.31016156,-0.6872309,0.7915913,-0.0887722,0.14107504,0.34493575,-0.10824562,0.12614034,0.3483126","0.11517215,0.032830715,-0.028768063","-0.29916346,-0.6827169,0.7885007,-0.09310155,0.13725221,0.3499159,-0.10824562,0.12614034,0.3483126",0.0
"-0.29916346,-0.6827169,0.7885007,-0.09310155,0.13725221,0.3499159,-0.10824562,0.12614034,0.3483126","0.16335869,-0.010709763,0.03190279","-0.2835639,-0.6841895,0.7919282,-0.098284274,0.13075887,0.34581533,-0.10824562,0.12614034,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.29473686,-0.043333333,0.5737357","0.10556686,-0.91158515,0.8086798","0.010080855,-0.12533829,0.08687701,-0.149002,0.0010715903,0.9726659,-0.29473686,-0.043333333,0.5737357",0.0
"0.010080855,-0.12533829,0.08687701,-0.149002,0.0010715903,0.9726659,-0.29473686,-0.043333333,0.5737357","0.31192827,-0.87372917,0.7463038","0.03986773,-0.2454716,0.16705295,-0.2851904,-0.030072657,0.9147671,-0.29473686,-0.043333333,0.5737357",0.0
"0.03986773,-0.2454716,0.16705295,-0.2851904,-0.030072657,0.9147671,-0.29473686,-0.043333333,0.5737357","-0.13051128,-0.94289005,0.7162323","0.027404847,-0.37511417,0.2439983,-0.4280201,-0.031131133,0.81328326,-0.29473686,-0.043333333,0.5737357",0.0
"0.027404847,-0.37511417,0.2439983,-0.4280201,-0.031131133,0.81328326,-0.29473686,-0.043333333,0.5737357","-0.7086861,-0.3197316,0.9242748","-0.04026954,-0.41907567,0.34329376,-0.36565137,0.052342772,0.77761686,-0.29473686,-0.043333333,0.5737357",0.0
"-0.04026954,-0.41907567,0.34329376,-0.36565137,0.052342772,0.77761686,-0.29473686,-0.043333333,0.5737357","0.6620923,-0.8847115,0.83219886","0.02295547,-0.540719,0.4326975,-0.44186926,-0.026117247,0.6513358,-0.29473686,-0.043333333,0.5737357",0.0
"0.02295547,-0.540719,0.4326975,-0.44186926,-0.026117247,0.6513358,-0.29473686,-0.043333333,0.5737357","0.16983223,0.07806778,0.83092093","0.039173212,-0.52998513,0.5219639,-0.3023955,-0.03157038,0.6382999,-0.29473686,-0.043333333,0.5737357",0.0
"0.039173212,-0.52998513,0.5219639,-0.3023955,-0.03157038,0.6382999,-0.29473686,-0.043333333,0.5737357","0.03561449,-0.41391814,0.5489607","0.042574137,-0.5868968,0.5809391,-0.3039678,-0.03505857,0.56680053,-0.29473686,-0.043333333,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4520468,-0.35912278,0.47593033","-0.8916656,0.91656756,0.8866663","-0.08514759,0.12602332,0.095255114,0.3792561,-0.09793937,0.8928914,0.4520468,-0.35912278,0.47593033",0.0
"-0.08514759,0.12602332,0.095255114,0.3792561,-0.09793937,0.8928914,0.4520468,-0.35912278,0.47593033","-0.6781546,0.80556893,0.98645735","-0.14990643,0.23678492,0.20123085,0.6128219,-0.3055257,0.62654227,0.4520468,-0.35912278,0.47593033",0.0
"-0.14990643,0.23678492,0.20123085,0.6128219,-0.3055257,0.62654227,0.4520468,-0.35912278,0.47593033","-0.8336714,-0.36199427,0.99515843","-0.229516,0.18701258,0.30814135,0.50963634,-0.44022313,0.555526,0.4520468,-0.35912278,0.47593033",0.0
"-0.229516,0.18701258,0.30814135,0.50963634,-0.44022313,0.555526,0.4520468,-0.35912278,0.47593033","0.3809353,-0.56486607,0.8635403","-0.19313945,0.10934642,0.40091205,0.50073075,-0.3405184,0.53681487,0.4520468,-0.35912278,0.47593033",0.0
