state,action,next_state,reward
"0.17845793,0.24726945,0.14581501,0.55554914,0.35563502,0.682656,-0.382924,0.88742685,-0.024995487","0.9862883,0.9432423,0.57188857","0.2726413,0.37696043,0.20725334,0.5556824,0.64978206,0.35224184,-0.382924,0.88742685,-0.024995487",0.0
"0.2726413,0.37696043,0.20725334,0.5556824,0.64978206,0.35224184,-0.382924,0.88742685,-0.024995487","0.9714472,0.9309993,-0.6547663","0.36540747,0.50496805,0.13691136,0.37999958,0.8586008,0.18013448,-0.382924,0.88742685,-0.024995487",0.0
"0.36540747,0.50496805,0.13691136,0.37999958,0.8586008,0.18013448,-0.382924,0.88742685,-0.024995487","0.9750136,0.6620066,0.5712396","0.45851418,0.5959906,0.19827995,0.11853547,0.9489087,-0.12663914,-0.382924,0.88742685,-0.024995487",0.0
"0.45851418,0.5959906,0.19827995,0.11853547,0.9489087,-0.12663914,-0.382924,0.88742685,-0.024995487","0.8032856,-0.27096808,0.2847699","0.5352221,0.55873394,0.22887291,-0.109934606,0.9369831,-0.086118095,-0.382924,0.88742685,-0.024995487",0.0
"0.5352221,0.55873394,0.22887291,-0.109934606,0.9369831,-0.086118095,-0.382924,0.88742685,-0.024995487","0.7575202,-0.2020601,-0.5745989","0.6075598,0.53095174,0.16714336,-0.32106823,0.8962433,0.07300417,-0.382924,0.88742685,-0.024995487",0.0
"0.6075598,0.53095174,0.16714336,-0.32106823,0.8962433,0.07300417,-0.382924,0.88742685,-0.024995487","0.2581408,0.21754217,0.18619013","0.6322104,0.5608627,0.18714584,-0.39146402,0.8732978,-0.027691726,-0.382924,0.88742685,-0.024995487",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.07608187,0.98853797,-0.113517225","0.87986636,0.97090495,0.92869234","0.08402086,0.13349444,0.09977,0.3959019,0.11299568,0.8818551,-0.07608187,0.98853797,-0.113517225",0.0
"0.08402086,0.13349444,0.09977,0.3959019,0.11299568,0.8818551,-0.07608187,0.98853797,-0.113517225","0.9694041,0.95497227,0.72919655","0.17659193,0.26479822,0.17810805,0.6002134,0.37876475,0.61067307,-0.07608187,0.98853797,-0.113517225",0.0
"0.17659193,0.26479822,0.17810805,0.6002134,0.37876475,0.61067307,-0.07608187,0.98853797,-0.113517225","0.99200416,0.7034507,-0.4172241","0.27132112,0.3615191,0.1332854,0.5282534,0.6130208,0.4940551,-0.07608187,0.98853797,-0.113517225",0.0
"0.27132112,0.3615191,0.1332854,0.5282534,0.6130208,0.4940551,-0.07608187,0.98853797,-0.113517225","0.9661014,0.8928237,0.68221295","0.3635768,0.4842778,0.20657593,0.38092715,0.8476381,0.11869457,-0.07608187,0.98853797,-0.113517225",0.0
"0.3635768,0.4842778,0.20657593,0.38092715,0.8476381,0.11869457,-0.07608187,0.98853797,-0.113517225","0.9005443,0.5720546,-0.39566565","0.44957224,0.56293243,0.1640693,0.14606395,0.95097166,0.003098135,-0.07608187,0.98853797,-0.113517225",0.0
"0.44957224,0.56293243,0.1640693,0.14606395,0.95097166,0.003098135,-0.07608187,0.98853797,-0.113517225","0.6386192,0.5529543,-0.46331394","0.51055574,0.63896084,0.11429513,-0.038328525,0.9806609,-0.10027927,-0.07608187,0.98853797,-0.113517225",0.0
"0.51055574,0.63896084,0.11429513,-0.038328525,0.9806609,-0.10027927,-0.07608187,0.98853797,-0.113517225","0.13638628,0.19031668,-0.24416798","0.52357966,0.6651285,0.08806396,-0.078798346,0.9835034,-0.122522585,-0.07608187,0.98853797,-0.113517225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.76625735,0.5890643,-0.024995487","0.79749644,0.9802449,0.32668424","0.07615513,0.13477863,0.035095878,0.3233931,0.084841095,0.9273289,0.76625735,0.5890643,-0.024995487",0.0
"0.07615513,0.13477863,0.035095878,0.3233931,0.084841095,0.9273289,0.76625735,0.5890643,-0.024995487","0.021728039,0.79784346,0.33983147","0.07823001,0.24447802,0.07160418,0.5669463,0.14818017,0.77300555,0.76625735,0.5890643,-0.024995487",0.0
"0.07823001,0.24447802,0.07160418,0.5669463,0.14818017,0.77300555,0.76625735,0.5890643,-0.024995487","0.2053802,0.71971154,0.3917148","0.09784233,0.34343466,0.11368632,0.736377,0.23983118,0.55644596,0.76625735,0.5890643,-0.024995487",0.0
"0.09784233,0.34343466,0.11368632,0.736377,0.23983118,0.55644596,0.76625735,0.5890643,-0.024995487","0.6046549,0.9440942,0.22164619","0.15558249,0.4732428,0.13749789,0.8081001,0.4363203,0.25111797,0.76625735,0.5890643,-0.024995487",0.0
"0.15558249,0.4732428,0.13749789,0.8081001,0.4363203,0.25111797,0.76625735,0.5890643,-0.024995487","0.34797823,0.7543497,0.4631294","0.18881188,0.57696205,0.18725212,0.7921224,0.54099804,-0.06548349,0.76625735,0.5890643,-0.024995487",0.0
"0.18881188,0.57696205,0.18725212,0.7921224,0.54099804,-0.06548349,0.76625735,0.5890643,-0.024995487","0.17531943,0.14514625,-0.5374465","0.20555362,0.59691894,0.12951386,0.77461976,0.5909613,-0.023542792,0.76625735,0.5890643,-0.024995487",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.72298247,-0.0057894737,0.53209","-0.30300236,0.96155,0.85216","-0.02893452,0.13220818,0.09154808,0.39828295,-0.030490993,0.8899118,0.72298247,-0.0057894737,0.53209",0.0
"-0.02893452,0.13220818,0.09154808,0.39828295,-0.030490993,0.8899118,0.72298247,-0.0057894737,0.53209","0.21040618,0.83117473,0.9212053","-0.008842253,0.24649043,0.19051373,0.6915883,-0.013424835,0.62495714,0.72298247,-0.0057894737,0.53209",0.0
"-0.008842253,0.24649043,0.19051373,0.6915883,-0.013424835,0.62495714,0.72298247,-0.0057894737,0.53209","0.089440465,0.07122207,0.5940447","-0.00030133512,0.2562831,0.25433233,0.7396129,0.005089319,0.5162689,0.72298247,-0.0057894737,0.53209",0.0
"-0.00030133512,0.2562831,0.25433233,0.7396129,0.005089319,0.5162689,0.72298247,-0.0057894737,0.53209","-0.033535838,-0.18385756,0.2861042","-0.0035037617,0.23100369,0.28506872,0.72046393,-0.002141029,0.51526415,0.72298247,-0.0057894737,0.53209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43040937,0.6481871,-0.23054375","0.89378214,0.94339526,0.86150086","0.08534972,0.129712,0.09255158,0.38001892,0.11041417,0.8915235,0.43040937,0.6481871,-0.23054375",0.0
"0.08534972,0.129712,0.09255158,0.38001892,0.11041417,0.8915235,0.43040937,0.6481871,-0.23054375","0.7627715,0.9624355,0.96906996","0.15818886,0.26204196,0.19665936,0.62806755,0.34723067,0.589693,0.43040937,0.6481871,-0.23054375",0.0
"0.15818886,0.26204196,0.19665936,0.62806755,0.34723067,0.589693,0.43040937,0.6481871,-0.23054375","0.21622622,0.88797426,0.9932889","0.1788369,0.38413388,0.30336902,0.7281684,0.46522823,0.18767087,0.43040937,0.6481871,-0.23054375",0.0
"0.1788369,0.38413388,0.30336902,0.7281684,0.46522823,0.18767087,0.43040937,0.6481871,-0.23054375","0.818869,0.23574805,0.9792323","0.25703293,0.41654807,0.40856856,0.572038,0.60626787,-0.03603743,0.43040937,0.6481871,-0.23054375",0.0
"0.25703293,0.41654807,0.40856856,0.572038,0.60626787,-0.03603743,0.43040937,0.6481871,-0.23054375","0.45016718,0.33286226,0.5564537","0.30002066,0.46231496,0.46834874,0.45692208,0.6388385,-0.20284262,0.43040937,0.6481871,-0.23054375",0.0
"0.30002066,0.46231496,0.46834874,0.45692208,0.6388385,-0.20284262,0.43040937,0.6481871,-0.23054375","0.11030662,0.051367044,0.09610224","0.31055412,0.46937773,0.47867304,0.4291689,0.6442029,-0.22786947,0.43040937,0.6481871,-0.23054375",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07608187,0.98853797,-0.113517225","0.94853187,0.9560633,0.4062531","0.090577915,0.13145378,0.04364401,0.32326475,0.10058564,0.9248566,0.07608187,0.98853797,-0.113517225",0.0
"0.090577915,0.13145378,0.04364401,0.32326475,0.10058564,0.9248566,0.07608187,0.98853797,-0.113517225","0.9768679,0.97892404,0.97841823","0.18386172,0.26605082,0.14875609,0.57542926,0.38195872,0.6479315,0.07608187,0.98853797,-0.113517225",0.0
"0.18386172,0.26605082,0.14875609,0.57542926,0.38195872,0.6479315,0.07608187,0.98853797,-0.113517225","0.95062447,0.902437,0.84203744","0.27463946,0.39013126,0.2392167,0.5620084,0.665425,0.27493724,0.07608187,0.98853797,-0.113517225",0.0
"0.27463946,0.39013126,0.2392167,0.5620084,0.665425,0.27493724,0.07608187,0.98853797,-0.113517225","0.912166,0.66832614,-0.07644844","0.36174467,0.48202273,0.23100376,0.38403976,0.84163755,0.08584037,0.07608187,0.98853797,-0.113517225",0.0
"0.36174467,0.48202273,0.23100376,0.38403976,0.84163755,0.08584037,0.07608187,0.98853797,-0.113517225","0.8390949,0.53744817,0.12960637","0.44187215,0.5559192,0.24492742,0.16437252,0.92197675,-0.10355288,0.07608187,0.98853797,-0.113517225",0.0
"0.44187215,0.5559192,0.24492742,0.16437252,0.92197675,-0.10355288,0.07608187,0.98853797,-0.113517225","0.39129293,0.5079694,-0.67154944","0.47923777,0.6257624,0.17278242,0.057098456,0.9630197,-0.1581542,0.07608187,0.98853797,-0.113517225",0.0
"0.47923777,0.6257624,0.17278242,0.057098456,0.9630197,-0.1581542,0.07608187,0.98853797,-0.113517225","-0.02078563,0.32699263,-0.83988637","0.4772529,0.67072225,0.08255285,0.06473224,0.98541194,-0.12745516,0.07608187,0.98853797,-0.113517225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.42070177,-0.6545029,-0.23054375","-0.77263737,0.9632529,0.99681664","-0.07378126,0.13244233,0.10708864,0.4083229,-0.09042936,0.8766694,0.42070177,-0.6545029,-0.23054375",0.0
"-0.07378126,0.13244233,0.10708864,0.4083229,-0.09042936,0.8766694,0.42070177,-0.6545029,-0.23054375","-0.96585137,0.9030428,0.9908695","-0.16601305,0.25660607,0.2135384,0.6272286,-0.3537391,0.57530195,0.42070177,-0.6545029,-0.23054375",0.0
"-0.16601305,0.25660607,0.2135384,0.6272286,-0.3537391,0.57530195,0.42070177,-0.6545029,-0.23054375","-0.96083355,0.8870437,0.93465877","-0.25776568,0.37857002,0.31394938,0.59657776,-0.61802804,0.18297382,0.42070177,-0.6545029,-0.23054375",0.0
"-0.25776568,0.37857002,0.31394938,0.59657776,-0.61802804,0.18297382,0.42070177,-0.6545029,-0.23054375","-0.717813,0.7298877,0.9343126","-0.32631165,0.47892588,0.41432318,0.43625438,-0.70737934,-0.17052445,0.42070177,-0.6545029,-0.23054375",0.0
"-0.32631165,0.47892588,0.41432318,0.43625438,-0.70737934,-0.17052445,0.42070177,-0.6545029,-0.23054375","0.29755688,-0.17239714,0.31830263","-0.2978971,0.45522222,0.44851863,0.48174843,-0.64418215,-0.16562553,0.42070177,-0.6545029,-0.23054375",0.0
"-0.2978971,0.45522222,0.44851863,0.48174843,-0.64418215,-0.16562553,0.42070177,-0.6545029,-0.23054375","-0.18035221,-0.10066712,0.5356082","-0.31511945,0.44138107,0.50605935,0.41750684,-0.6255652,-0.20560168,0.42070177,-0.6545029,-0.23054375",0.0
"-0.31511945,0.44138107,0.50605935,0.41750684,-0.6255652,-0.20560168,0.42070177,-0.6545029,-0.23054375","-0.05749595,0.26459384,-0.30849135","-0.3206099,0.47776142,0.4729179,0.42044586,-0.65449625,-0.23742278,0.42070177,-0.6545029,-0.23054375",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.331462,-0.7412865,0.5180991","-0.90016264,0.97312486,0.962085","-0.085958995,0.13379967,0.1033574,0.402919,-0.10552523,0.8785005,0.331462,-0.7412865,0.5180991",0.0
"-0.085958995,0.13379967,0.1033574,0.402919,-0.10552523,0.8785005,0.331462,-0.7412865,0.5180991","-0.8348,0.9079642,0.8059751","-0.16567633,0.25864008,0.18994379,0.61773175,-0.34741727,0.6049902,0.331462,-0.7412865,0.5180991",0.0
"-0.16567633,0.25864008,0.18994379,0.61773175,-0.34741727,0.6049902,0.331462,-0.7412865,0.5180991","-0.8515289,0.73840666,-0.2076863","-0.24699114,0.3601672,0.16763191,0.5926831,-0.57347363,0.44665423,0.331462,-0.7412865,0.5180991",0.0
"-0.24699114,0.3601672,0.16763191,0.5926831,-0.57347363,0.44665423,0.331462,-0.7412865,0.5180991","-0.8223875,0.22058702,-0.5986499","-0.32552317,0.39049685,0.103318565,0.4355407,-0.7022603,0.4789515,0.331462,-0.7412865,0.5180991",0.0
"-0.32552317,0.39049685,0.103318565,0.4355407,-0.7022603,0.4789515,0.331462,-0.7412865,0.5180991","-0.51747864,-0.02827543,-0.44546592","-0.37493864,0.3866092,0.05546185,0.3075928,-0.72707474,0.5520747,0.331462,-0.7412865,0.5180991",0.0
"-0.37493864,0.3866092,0.05546185,0.3075928,-0.72707474,0.5520747,0.331462,-0.7412865,0.5180991","0.027030945,0.28908455,-0.3858927","-0.37235737,0.42635688,0.014005116,0.32090586,-0.7420739,0.5284668,0.331462,-0.7412865,0.5180991",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.19374269,-0.788538,0.5180991","-0.9241996,0.9609109,0.69811606","-0.08825435,0.13212031,0.07499904,0.36629525,-0.098224655,0.90285015,-0.19374269,-0.788538,0.5180991",0.0
"-0.08825435,0.13212031,0.07499904,0.36629525,-0.098224655,0.90285015,-0.19374269,-0.788538,0.5180991","-0.86022687,0.76772547,0.6764667","-0.17039977,0.23767862,0.14767228,0.55860305,-0.32457456,0.69558996,-0.19374269,-0.788538,0.5180991",0.0
"-0.17039977,0.23767862,0.14767228,0.55860305,-0.32457456,0.69558996,-0.19374269,-0.788538,0.5180991","-0.44260913,0.5164285,0.16855347","-0.21266574,0.30868492,0.16578008,0.60159284,-0.4673918,0.5490685,-0.19374269,-0.788538,0.5180991",0.0
"-0.21266574,0.30868492,0.16578008,0.60159284,-0.4673918,0.5490685,-0.19374269,-0.788538,0.5180991","-0.9171847,0.27814734,0.66951823","-0.30025023,0.34692875,0.23770684,0.49420628,-0.67148525,0.36717486,-0.19374269,-0.788538,0.5180991",0.0
"-0.30025023,0.34692875,0.23770684,0.49420628,-0.67148525,0.36717486,-0.19374269,-0.788538,0.5180991","-0.98126644,-0.7172682,-0.32958162","-0.39395404,0.2483081,0.2022997,0.23501796,-0.66144353,0.60557127,-0.19374269,-0.788538,0.5180991",0.0
"-0.39395404,0.2483081,0.2022997,0.23501796,-0.66144353,0.60557127,-0.19374269,-0.788538,0.5180991","-0.9001414,0.8268945,-0.010017693","-0.479911,0.36200187,0.2012235,0.05869208,-0.8369904,0.39238587,-0.19374269,-0.788538,0.5180991",0.0
"-0.479911,0.36200187,0.2012235,0.05869208,-0.8369904,0.39238587,-0.19374269,-0.788538,0.5180991","-0.21674818,-0.32259297,-0.075389266","-0.5006089,0.317647,0.19312437,0.0042803516,-0.7873657,0.49260554,-0.19374269,-0.788538,0.5180991",0.0
"-0.5006089,0.317647,0.19312437,0.0042803516,-0.7873657,0.49260554,-0.19374269,-0.788538,0.5180991","-0.7153878,0.16137934,-0.65072554","-0.56892323,0.33983585,0.1232165,-0.16107133,-0.75915,0.55015874,-0.19374269,-0.788538,0.5180991",0.0
"-0.56892323,0.33983585,0.1232165,-0.16107133,-0.75915,0.55015874,-0.19374269,-0.788538,0.5180991","-0.04444921,0.48674178,-0.64038503","-0.5731678,0.40676042,0.05441951,-0.17989676,-0.7941865,0.51403886,-0.19374269,-0.788538,0.5180991",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.80731,-0.4302924,0.05502712","-0.56753397,0.9887996,0.9551358","-0.05419537,0.13595486,0.10261084,0.41469634,-0.06542236,0.87694293,0.80731,-0.4302924,0.05502712",0.0
"-0.05419537,0.13595486,0.10261084,0.41469634,-0.06542236,0.87694293,0.80731,-0.4302924,0.05502712","-0.5054428,0.9270488,0.8490802","-0.10246149,0.2634193,0.19382805,0.68277806,-0.2215979,0.5912568,0.80731,-0.4302924,0.05502712",0.0
"-0.10246149,0.2634193,0.19382805,0.68277806,-0.2215979,0.5912568,0.80731,-0.4302924,0.05502712","-0.36504346,0.7827103,0.6694405","-0.13732049,0.37103796,0.26574644,0.78150946,-0.3533739,0.27381274,0.80731,-0.4302924,0.05502712",0.0
"-0.13732049,0.37103796,0.26574644,0.78150946,-0.3533739,0.27381274,0.80731,-0.4302924,0.05502712","-0.20404589,0.8161508,0.43174148","-0.1568054,0.48325455,0.3121287,0.7944057,-0.41983244,-0.039620582,0.80731,-0.4302924,0.05502712",0.0
"-0.1568054,0.48325455,0.3121287,0.7944057,-0.41983244,-0.039620582,0.80731,-0.4302924,0.05502712","-0.024443865,0.028804779,-0.63925564","-0.1591396,0.48721513,0.24345303,0.8140563,-0.43807423,0.054911505,0.80731,-0.4302924,0.05502712",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.72333336,0.24216373,0.5901456","0.18061876,0.9103205,0.8187307","0.017247787,0.12516439,0.08795675,0.38028932,0.026424032,0.8994585,0.72333336,0.24216373,0.5901456",0.0
"0.017247787,0.12516439,0.08795675,0.38028932,0.026424032,0.8994585,0.72333336,0.24216373,0.5901456","0.3669449,0.9183779,0.5470674","0.05228837,0.25143665,0.14672853,0.6568995,0.114757776,0.6747524,0.72333336,0.24216373,0.5901456",0.0
"0.05228837,0.25143665,0.14672853,0.6568995,0.114757776,0.6747524,0.72333336,0.24216373,0.5901456","0.450405,0.5738561,-0.35578132","0.09529878,0.33033893,0.10850672,0.717948,0.22766648,0.58784187,0.72333336,0.24216373,0.5901456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0854386,-0.96076024,0.13871089","-0.8499983,0.9262365,0.8769314","-0.08116866,0.12735276,0.0942093,0.38177678,-0.093536645,0.8924598,0.0854386,-0.96076024,0.13871089",0.0
"-0.08116866,0.12735276,0.0942093,0.38177678,-0.093536645,0.8924598,0.0854386,-0.96076024,0.13871089","-0.8248142,0.82982993,0.46715605","-0.15993243,0.24145012,0.14439616,0.57181966,-0.30759767,0.6937325,0.0854386,-0.96076024,0.13871089",0.0
"-0.15993243,0.24145012,0.14439616,0.57181966,-0.30759767,0.6937325,0.0854386,-0.96076024,0.13871089","-0.972824,0.8229096,-0.72215927","-0.25283006,0.354596,0.066814125,0.53321123,-0.5345191,0.5976825,0.0854386,-0.96076024,0.13871089",0.0
"-0.25283006,0.354596,0.066814125,0.53321123,-0.5345191,0.5976825,0.0854386,-0.96076024,0.13871089","-0.89466256,0.88393056,0.09368312","-0.33826384,0.47613192,0.07687852,0.44338042,-0.7842931,0.33660442,0.0854386,-0.96076024,0.13871089",0.0
"-0.33826384,0.47613192,0.07687852,0.44338042,-0.7842931,0.33660442,0.0854386,-0.96076024,0.13871089","-0.91015434,0.67835534,-0.513746","-0.42517695,0.56940234,0.021686416,0.22686642,-0.9224409,0.20816861,0.0854386,-0.96076024,0.13871089",0.0
"-0.42517695,0.56940234,0.021686416,0.22686642,-0.9224409,0.20816861,0.0854386,-0.96076024,0.13871089","-0.58792984,-0.023116708,0.41058838","-0.48132,0.566224,0.06579613,0.062133506,-0.9588957,0.14827377,0.0854386,-0.96076024,0.13871089",0.0
"-0.48132,0.566224,0.06579613,0.062133506,-0.9588957,0.14827377,0.0854386,-0.96076024,0.13871089","0.0544914,-0.09154111,0.19536436","-0.47611645,0.55363756,0.08678421,0.07761057,-0.95522946,0.14528088,0.0854386,-0.96076024,0.13871089",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.19374269,-0.788538,0.5180991","-0.8310338,0.971683,-0.42678547","-0.07935769,0.13360144,-0.045849856,0.21790926,-0.049507424,0.9627039,-0.19374269,-0.788538,0.5180991",0.0
"-0.07935769,0.13360144,-0.045849856,0.21790926,-0.049507424,0.9627039,-0.19374269,-0.788538,0.5180991","-0.8000342,0.933934,0.7120638","-0.15575515,0.26201257,0.030647572,0.50833905,-0.26413938,0.78916234,-0.19374269,-0.788538,0.5180991",0.0
"-0.15575515,0.26201257,0.030647572,0.50833905,-0.26413938,0.78916234,-0.19374269,-0.788538,0.5180991","-0.9763614,0.22072554,0.84897494","-0.24899057,0.29236123,0.12185346,0.50701606,-0.49565074,0.6380508,-0.19374269,-0.788538,0.5180991",0.0
"-0.24899057,0.29236123,0.12185346,0.50701606,-0.49565074,0.6380508,-0.19374269,-0.788538,0.5180991","-0.8051206,0.44790983,0.025137424","-0.32587376,0.35394657,0.124553986,0.41840136,-0.67586815,0.52125776,-0.19374269,-0.788538,0.5180991",0.0
"-0.32587376,0.35394657,0.124553986,0.41840136,-0.67586815,0.52125776,-0.19374269,-0.788538,0.5180991","-0.92442745,0.008567691,0.14786541","-0.41414988,0.3551246,0.14043924,0.22020307,-0.7748428,0.4963928,-0.19374269,-0.788538,0.5180991",0.0
"-0.41414988,0.3551246,0.14043924,0.22020307,-0.7748428,0.4963928,-0.19374269,-0.788538,0.5180991","-0.94051087,-0.0042544603,0.17040813","-0.5039618,0.35453966,0.15874629,-0.0043486333,-0.8142791,0.4710013,-0.19374269,-0.788538,0.5180991",0.0
"-0.5039618,0.35453966,0.15874629,-0.0043486333,-0.8142791,0.4710013,-0.19374269,-0.788538,0.5180991","-0.40491492,-0.14783686,-0.4308126","-0.5426283,0.3342129,0.1124638,-0.09591131,-0.7552318,0.57537967,-0.19374269,-0.788538,0.5180991",0.0
"-0.5426283,0.3342129,0.1124638,-0.09591131,-0.7552318,0.57537967,-0.19374269,-0.788538,0.5180991","-0.17942488,0.28731894,-0.19569951","-0.55976206,0.3737178,0.091439664,-0.14335886,-0.7855776,0.528782,-0.19374269,-0.788538,0.5180991",0.0
"-0.55976206,0.3737178,0.091439664,-0.14335886,-0.7855776,0.528782,-0.19374269,-0.788538,0.5180991","-0.13794756,0.2518643,-0.6002788","-0.57293504,0.40834793,0.0269513,-0.17508766,-0.77618897,0.5470587,-0.19374269,-0.788538,0.5180991",0.0
"-0.57293504,0.40834793,0.0269513,-0.17508766,-0.77618897,0.5470587,-0.19374269,-0.788538,0.5180991","-0.059492648,0.111783504,-0.028941572","-0.57861614,0.42371765,0.023842044,-0.19310156,-0.78955543,0.520932,-0.19374269,-0.788538,0.5180991",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.8785381,0.2954386,0.20219287","-0.37736416,-0.96961606,-0.7520665","-0.03603554,-0.13331722,-0.08079497,-0.38550216,0.0496561,0.89733577,-0.8785381,0.2954386,0.20219287",0.0
"-0.03603554,-0.13331722,-0.08079497,-0.38550216,0.0496561,0.89733577,-0.8785381,0.2954386,0.20219287","-0.8379624,-0.84611094,-0.85427123","-0.11605487,-0.24965315,-0.17256987,-0.63682,0.249246,0.6439203,-0.8785381,0.2954386,0.20219287",0.0
"-0.11605487,-0.24965315,-0.17256987,-0.63682,0.249246,0.6439203,-0.8785381,0.2954386,0.20219287","0.054682374,-0.90471655,-0.49406838","-0.11083309,-0.374047,-0.22564794,-0.80276763,0.29754904,0.32992205,-0.8785381,0.2954386,0.20219287",0.0
"-0.11083309,-0.374047,-0.22564794,-0.80276763,0.29754904,0.32992205,-0.8785381,0.2954386,0.20219287","0.057600856,-0.6657998,0.7676606","-0.105332635,-0.46559113,-0.14317766,-0.86252916,0.3024391,0.25945836,-0.8785381,0.2954386,0.20219287",0.0
"-0.105332635,-0.46559113,-0.14317766,-0.86252916,0.3024391,0.25945836,-0.8785381,0.2954386,0.20219287","0.012891412,-0.6218761,0.87322056","-0.1041016,-0.55109596,-0.049366985,-0.89568317,0.30995303,0.20867364,-0.8785381,0.2954386,0.20219287",0.0
"-0.1041016,-0.55109596,-0.049366985,-0.89568317,0.30995303,0.20867364,-0.8785381,0.2954386,0.20219287","0.046518683,-0.40398008,0.7849386","-0.099659406,-0.60664123,0.03495951,-0.90175587,0.29801756,0.20613167,-0.8785381,0.2954386,0.20219287",0.0
"-0.099659406,-0.60664123,0.03495951,-0.90175587,0.29801756,0.20613167,-0.8785381,0.2954386,0.20219287","-0.00038439035,-0.2708342,0.54134727","-0.09969611,-0.6438796,0.09311684,-0.8950457,0.29595956,0.20423688,-0.8785381,0.2954386,0.20219287",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.675731,-0.72549707,-0.113517225","-0.987609,0.97297823,0.6896875","-0.09430949,0.13377951,0.07409355,0.3664587,-0.10581515,0.9019864,-0.675731,-0.72549707,-0.113517225",0.0
"-0.09430949,0.13377951,0.07409355,0.3664587,-0.10581515,0.9019864,-0.675731,-0.72549707,-0.113517225","-0.99126464,0.8652711,0.41681945","-0.18896806,0.25274983,0.11887273,0.53818196,-0.35621965,0.70725936,-0.675731,-0.72549707,-0.113517225",0.0
"-0.18896806,0.25274983,0.11887273,0.53818196,-0.35621965,0.70725936,-0.675731,-0.72549707,-0.113517225","-0.98731965,0.67087364,0.7980223","-0.28324994,0.34499153,0.20460476,0.5223957,-0.6355658,0.4217286,-0.675731,-0.72549707,-0.113517225",0.0
"-0.28324994,0.34499153,0.20460476,0.5223957,-0.6355658,0.4217286,-0.675731,-0.72549707,-0.113517225","-0.966988,-0.66179806,0.7485702","-0.37559026,0.25399774,0.28502414,0.2902892,-0.6893208,0.47414362,-0.675731,-0.72549707,-0.113517225",0.0
"-0.37559026,0.25399774,0.28502414,0.2902892,-0.6893208,0.47414362,-0.675731,-0.72549707,-0.113517225","-0.98253626,0.19672823,0.48825395","-0.46941534,0.2810469,0.3374776,0.08100594,-0.78015435,0.3423079,-0.675731,-0.72549707,-0.113517225",0.0
"-0.46941534,0.2810469,0.3374776,0.08100594,-0.78015435,0.3423079,-0.675731,-0.72549707,-0.113517225","-0.9699905,0.7429162,-0.50016695","-0.5620424,0.3831941,0.28374434,-0.16202077,-0.85056996,0.22016972,-0.675731,-0.72549707,-0.113517225",0.0
"-0.5620424,0.3831941,0.28374434,-0.16202077,-0.85056996,0.22016972,-0.675731,-0.72549707,-0.113517225","-0.9650292,0.9242635,-0.7094841","-0.65419567,0.5102756,0.20752402,-0.43246064,-0.83421326,0.057944994,-0.675731,-0.72549707,-0.113517225",0.0
"-0.65419567,0.5102756,0.20752402,-0.43246064,-0.83421326,0.057944994,-0.675731,-0.72549707,-0.113517225","-0.46686506,0.6050515,-0.16974413","-0.69877785,0.5934671,0.18928826,-0.5563527,-0.78186285,-0.10720793,-0.675731,-0.72549707,-0.113517225",0.0
"-0.69877785,0.5934671,0.18928826,-0.5563527,-0.78186285,-0.10720793,-0.675731,-0.72549707,-0.113517225","-0.3625518,0.06650376,0.18911958","-0.733399,0.60261106,0.20960546,-0.6323096,-0.7106027,-0.15889607,-0.675731,-0.72549707,-0.113517225",0.0
"-0.733399,0.60261106,0.20960546,-0.6323096,-0.7106027,-0.15889607,-0.675731,-0.72549707,-0.113517225","-0.12872362,0.23867452,-0.7969752","-0.7456911,0.63542765,0.12398587,-0.6788473,-0.7057722,-0.106781736,-0.675731,-0.72549707,-0.113517225",0.0
"-0.7456911,0.63542765,0.12398587,-0.6788473,-0.7057722,-0.106781736,-0.675731,-0.72549707,-0.113517225","0.03366232,0.326643,-0.54407144","-0.74247664,0.6803394,0.06553588,-0.67909473,-0.7203598,-0.12425007,-0.675731,-0.72549707,-0.113517225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.36216375,0.84005845,0.05502712","0.8233206,0.9840908,0.73697937","0.07862115,0.13530742,0.079174146,0.37734845,0.10111659,0.8966934,0.36216375,0.84005845,0.05502712",0.0
