state,action,next_state,reward
"-0.2581247,-0.7744269,-0.3851936,-0.46032438,0.49285093,-0.7033944,-0.45538014,0.5032164,-0.71845937","-0.035582542,-0.038308322,0.13602567","-0.2615226,-0.77969414,-0.3705802,-0.46378574,0.50714266,-0.7034508,-0.45538014,0.5032164,-0.71845937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.22713451,-0.0057894737,-0.95748115","0.84701467,-0.98700595,-0.9827929","0.08088375,-0.13570824,-0.10558206,-0.4106407,-0.10066984,0.8746272,-0.22713451,-0.0057894737,-0.95748115",0.0
"0.08088375,-0.13570824,-0.10558206,-0.4106407,-0.10066984,0.8746272,-0.22713451,-0.0057894737,-0.95748115","-0.708109,-0.98866934,-0.9397405","0.013264471,-0.27164522,-0.20653896,-0.73590755,-0.02488976,0.5586171,-0.22713451,-0.0057894737,-0.95748115",0.0
"0.013264471,-0.27164522,-0.20653896,-0.73590755,-0.02488976,0.5586171,-0.22713451,-0.0057894737,-0.95748115","-0.8798971,-0.9642275,-0.96288747","-0.07075932,-0.40422156,-0.30998254,-0.8509128,0.19826937,0.1348732,-0.22713451,-0.0057894737,-0.95748115",0.0
"-0.07075932,-0.40422156,-0.30998254,-0.8509128,0.19826937,0.1348732,-0.22713451,-0.0057894737,-0.95748115","0.89976346,-0.3373034,-0.99349624","0.01516156,-0.4505991,-0.4167145,-0.8299069,-0.033763602,-0.11617286,-0.22713451,-0.0057894737,-0.95748115",0.0
"0.01516156,-0.4505991,-0.4167145,-0.8299069,-0.033763602,-0.11617286,-0.22713451,-0.0057894737,-0.95748115","0.1522038,-0.97115016,-0.9385942","0.029695917,-0.58412725,-0.5175482,-0.67493033,-0.05733426,-0.46664536,-0.22713451,-0.0057894737,-0.95748115",0.0
"0.029695917,-0.58412725,-0.5175482,-0.67493033,-0.05733426,-0.46664536,-0.22713451,-0.0057894737,-0.95748115","-0.07383263,-0.9692826,-0.8961935","0.022645436,-0.7173987,-0.6138268,-0.4247922,-0.024467815,-0.66860366,-0.22713451,-0.0057894737,-0.95748115",0.0
"0.022645436,-0.7173987,-0.6138268,-0.4247922,-0.024467815,-0.66860366,-0.22713451,-0.0057894737,-0.95748115","0.25668478,-0.8300196,-0.074046135","0.04715697,-0.83152217,-0.6217816,-0.27849376,-0.035709217,-0.76402754,-0.22713451,-0.0057894737,-0.95748115",0.0
"0.04715697,-0.83152217,-0.6217816,-0.27849376,-0.035709217,-0.76402754,-0.22713451,-0.0057894737,-0.95748115","-0.19536752,-0.75438625,0.2447319","0.028500795,-0.9352464,-0.5954898,-0.17402208,-0.009810484,-0.8410939,-0.22713451,-0.0057894737,-0.95748115",0.0
"0.028500795,-0.9352464,-0.5954898,-0.17402208,-0.009810484,-0.8410939,-0.22713451,-0.0057894737,-0.95748115","-0.29093623,-0.3127042,0.6351981","0.0007185003,-0.9782416,-0.52725005,-0.19343893,0.005352969,-0.9126949,-0.22713451,-0.0057894737,-0.95748115",0.0
"0.0007185003,-0.9782416,-0.52725005,-0.19343893,0.005352969,-0.9126949,-0.22713451,-0.0057894737,-0.95748115","-0.08700025,0.042872906,0.19957817","-0.0075893886,-0.9723468,-0.5058091,-0.22965194,0.01126784,-0.92356557,-0.22713451,-0.0057894737,-0.95748115",0.0
"-0.0075893886,-0.9723468,-0.5058091,-0.22965194,0.01126784,-0.92356557,-0.22713451,-0.0057894737,-0.95748115","0.2826171,-0.017652571,0.0701884","0.019398496,-0.9747739,-0.49826866,-0.23569973,-0.008581392,-0.9293596,-0.22713451,-0.0057894737,-0.95748115",0.0
"0.019398496,-0.9747739,-0.49826866,-0.23569973,-0.008581392,-0.9293596,-0.22713451,-0.0057894737,-0.95748115","0.052720904,-0.08304644,0.0407269","0.024432965,-0.9861924,-0.49389324,-0.22305551,-0.011348419,-0.9383054,-0.22713451,-0.0057894737,-0.95748115",0.0
"0.024432965,-0.9861924,-0.49389324,-0.22305551,-0.011348419,-0.9383054,-0.22713451,-0.0057894737,-0.95748115","-0.009494305,0.02532649,-0.04077393","0.023526333,-0.9827102,-0.49827352,-0.22299442,-0.010706118,-0.9337994,-0.22713451,-0.0057894737,-0.95748115",0.0
"0.023526333,-0.9827102,-0.49827352,-0.22299442,-0.010706118,-0.9337994,-0.22713451,-0.0057894737,-0.95748115","-0.082880855,-0.0039173365,0.015960932","0.015611816,-0.9832488,-0.49655876,-0.22454424,-0.0052252794,-0.93511623,-0.22713451,-0.0057894737,-0.95748115",0.0
"0.015611816,-0.9832488,-0.49655876,-0.22454424,-0.0052252794,-0.93511623,-0.22713451,-0.0057894737,-0.95748115","0.03548348,0.04723513,-0.009269714","0.019000234,-0.9767541,-0.4975545,-0.23350216,-0.00815448,-0.9309044,-0.22713451,-0.0057894737,-0.95748115",0.0
"0.019000234,-0.9767541,-0.4975545,-0.23350216,-0.00815448,-0.9309044,-0.22713451,-0.0057894737,-0.95748115","-0.018873215,-0.083013535,0.04667604","0.017197983,-0.988168,-0.49254,-0.22183901,-0.0061993445,-0.9401804,-0.22713451,-0.0057894737,-0.95748115",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3283041,-0.1711111,-0.99258906","0.66867757,-0.9912849,-0.9365849","0.06385385,-0.13629659,-0.1006179,-0.41089135,-0.07764228,0.87830037,-0.3283041,-0.1711111,-0.99258906",0.0
"0.06385385,-0.13629659,-0.1006179,-0.41089135,-0.07764228,0.87830037,-0.3283041,-0.1711111,-0.99258906","0.43379378,-0.9647682,-0.95219284","0.105278015,-0.26894724,-0.20291257,-0.6929789,-0.23181568,0.5686371,-0.3283041,-0.1711111,-0.99258906",0.0
"0.105278015,-0.26894724,-0.20291257,-0.6929789,-0.23181568,0.5686371,-0.3283041,-0.1711111,-0.99258906","0.77654064,-0.9903277,-0.8236091","0.179432,-0.40511224,-0.2913934,-0.74531454,-0.4642798,0.16165033,-0.3283041,-0.1711111,-0.99258906",0.0
"0.179432,-0.40511224,-0.2913934,-0.74531454,-0.4642798,0.16165033,-0.3283041,-0.1711111,-0.99258906","0.5944102,-0.71424437,-0.93873143","0.23619387,-0.5033172,-0.3922419,-0.6275956,-0.56753325,-0.19251193,-0.3283041,-0.1711111,-0.99258906",0.0
"0.23619387,-0.5033172,-0.3922419,-0.6275956,-0.56753325,-0.19251193,-0.3283041,-0.1711111,-0.99258906","-0.28312147,-0.95078003,-0.8791229","0.20915781,-0.6340446,-0.48668656,-0.5417812,-0.4106463,-0.5301053,-0.3283041,-0.1711111,-0.99258906",0.0
"0.20915781,-0.6340446,-0.48668656,-0.5417812,-0.4106463,-0.5301053,-0.3283041,-0.1711111,-0.99258906","-0.3139913,-0.9348803,-0.5510328","0.17917392,-0.7625859,-0.5458843,-0.39946204,-0.24520952,-0.7276877,-0.3283041,-0.1711111,-0.99258906",0.0
"0.17917392,-0.7625859,-0.5458843,-0.39946204,-0.24520952,-0.7276877,-0.3283041,-0.1711111,-0.99258906","0.10949159,-0.85352385,0.11293721","0.18962957,-0.87994105,-0.5337513,-0.2776631,-0.18123358,-0.8458528,-0.3283041,-0.1711111,-0.99258906",0.0
"0.18962957,-0.87994105,-0.5337513,-0.2776631,-0.18123358,-0.8458528,-0.3283041,-0.1711111,-0.99258906","-0.1502688,-0.5728692,0.68716645","0.17527999,-0.9587076,-0.4599285,-0.2692322,-0.15851809,-0.9366184,-0.3283041,-0.1711111,-0.99258906",0.0
"0.17527999,-0.9587076,-0.4599285,-0.2692322,-0.15851809,-0.9366184,-0.3283041,-0.1711111,-0.99258906","-0.13427705,-0.107732475,0.45211303","0.1624575,-0.97352034,-0.41135764,-0.3125692,-0.16835754,-0.96245754,-0.3283041,-0.1711111,-0.99258906",0.0
"0.1624575,-0.97352034,-0.41135764,-0.3125692,-0.16835754,-0.96245754,-0.3283041,-0.1711111,-0.99258906","0.0480206,-0.060495377,0.15706742","0.16704312,-0.9818383,-0.39448372,-0.31842363,-0.17765495,-0.97282577,-0.3283041,-0.1711111,-0.99258906",0.0
"0.16704312,-0.9818383,-0.39448372,-0.31842363,-0.17765495,-0.97282577,-0.3283041,-0.1711111,-0.99258906","-0.14320433,-0.047349513,-0.00783205","0.15336815,-0.98834854,-0.39532503,-0.31506866,-0.15822475,-0.97837496,-0.3283041,-0.1711111,-0.99258906",0.0
"0.15336815,-0.98834854,-0.39532503,-0.31506866,-0.15822475,-0.97837496,-0.3283041,-0.1711111,-0.99258906","0.069407225,0.023236036,0.011112213","0.15999603,-0.9851537,-0.39413115,-0.31785172,-0.16812904,-0.9758117,-0.3283041,-0.1711111,-0.99258906",0.0
"0.15999603,-0.9851537,-0.39413115,-0.31785172,-0.16812904,-0.9758117,-0.3283041,-0.1711111,-0.99258906","0.023007035,-0.009621859,0.006773114","0.16219303,-0.9864766,-0.3934034,-0.31563056,-0.16973014,-0.9770936,-0.3283041,-0.1711111,-0.99258906",0.0
"0.16219303,-0.9864766,-0.3934034,-0.31563056,-0.16973014,-0.9770936,-0.3283041,-0.1711111,-0.99258906","-0.1346125,0.023143888,0.11805749","0.14933851,-0.98329455,-0.38072038,-0.3427149,-0.16723515,-0.975967,-0.3283041,-0.1711111,-0.99258906",0.0
"0.14933851,-0.98329455,-0.38072038,-0.3427149,-0.16723515,-0.975967,-0.3283041,-0.1711111,-0.99258906","0.115736604,0.0066865683,-0.07359284","0.16039051,-0.98237526,-0.3886264,-0.3284115,-0.17445992,-0.9741724,-0.3283041,-0.1711111,-0.99258906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.31988305,-0.71485376,-0.5299094","0.11258471,0.68141127,0.842332","0.010751027,0.093690544,0.09049226,0.32061964,0.016625535,0.9245663,0.31988305,-0.71485376,-0.5299094",0.0
"0.010751027,0.093690544,0.09049226,0.32061964,0.016625535,0.9245663,0.31988305,-0.71485376,-0.5299094","-0.4678712,0.9967836,0.7550812","-0.033927273,0.23074318,0.17161112,0.6513042,-0.063861616,0.676052,0.31988305,-0.71485376,-0.5299094",0.0
"-0.033927273,0.23074318,0.17161112,0.6513042,-0.063861616,0.676052,0.31988305,-0.71485376,-0.5299094","-0.982775,0.8428074,-0.12827903","-0.12777515,0.3466249,0.15783,0.74288964,-0.30904236,0.4879653,0.31988305,-0.71485376,-0.5299094",0.0
"-0.12777515,0.3466249,0.15783,0.74288964,-0.30904236,0.4879653,0.31988305,-0.71485376,-0.5299094","-0.8594038,0.9016957,0.8603027","-0.20984197,0.47060347,0.2502528,0.72827,-0.5570028,0.08174527,0.31988305,-0.71485376,-0.5299094",0.0
"-0.20984197,0.47060347,0.2502528,0.72827,-0.5570028,0.08174527,0.31988305,-0.71485376,-0.5299094","-0.83512855,0.8429971,0.4252733","-0.2895907,0.5865113,0.29594016,0.55919594,-0.70957255,-0.2445632,0.31988305,-0.71485376,-0.5299094",0.0
"-0.2895907,0.5865113,0.29594016,0.55919594,-0.70957255,-0.2445632,0.31988305,-0.71485376,-0.5299094","-0.49671447,0.7770438,0.32028866","-0.33702332,0.69335085,0.33034894,0.40571913,-0.71011233,-0.5112192,0.31988305,-0.71485376,-0.5299094",0.0
"-0.33702332,0.69335085,0.33034894,0.40571913,-0.71011233,-0.5112192,0.31988305,-0.71485376,-0.5299094","-0.60452133,-0.18018252,-0.4457487","-0.39475074,0.6685768,0.28246182,0.2914528,-0.83126795,-0.40627015,0.31988305,-0.71485376,-0.5299094",0.0
"-0.39475074,0.6685768,0.28246182,0.2914528,-0.83126795,-0.40627015,0.31988305,-0.71485376,-0.5299094","0.24980581,0.66903734,0.4665681","-0.3708961,0.76056606,0.33258545,0.30320838,-0.6914517,-0.6424495,0.31988305,-0.71485376,-0.5299094",0.0
"-0.3708961,0.76056606,0.33258545,0.30320838,-0.6914517,-0.6424495,0.31988305,-0.71485376,-0.5299094","0.17938256,-0.36840284,-0.36975896","-0.35376635,0.7099126,0.292862,0.3793541,-0.7537692,-0.5053191,0.31988305,-0.71485376,-0.5299094",0.0
"-0.35376635,0.7099126,0.292862,0.3793541,-0.7537692,-0.5053191,0.31988305,-0.71485376,-0.5299094","-0.19010091,-0.5282095,0.21956146","-0.37191963,0.63728654,0.31644955,0.3450319,-0.7959219,-0.38044626,0.31988305,-0.71485376,-0.5299094",0.0
"-0.37191963,0.63728654,0.31644955,0.3450319,-0.7959219,-0.38044626,0.31988305,-0.71485376,-0.5299094","0.10279858,0.8002925,0.20305347","-0.3621031,0.7473227,0.3382637,0.3249543,-0.6887882,-0.62265986,0.31988305,-0.71485376,-0.5299094",0.0
"-0.3621031,0.7473227,0.3382637,0.3249543,-0.6887882,-0.62265986,0.31988305,-0.71485376,-0.5299094","0.107883334,-0.4395848,0.20741796","-0.35180104,0.68688214,0.36054668,0.35978335,-0.70321035,-0.52784187,0.31988305,-0.71485376,-0.5299094",0.0
"-0.35180104,0.68688214,0.36054668,0.35978335,-0.70321035,-0.52784187,0.31988305,-0.71485376,-0.5299094","-0.11987549,-0.035403967,0.058109283","-0.36324832,0.68201435,0.36678937,0.33295366,-0.71282566,-0.5242434,0.31988305,-0.71485376,-0.5299094",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.9009357,-0.0057894737,-0.36594146","-0.51641184,-0.99212736,-0.8559126","-0.04931359,-0.13641241,-0.091951236,-0.4023564,0.068697274,0.88544255,-0.9009357,-0.0057894737,-0.36594146",0.0
"-0.04931359,-0.13641241,-0.091951236,-0.4023564,0.068697274,0.88544255,-0.9009357,-0.0057894737,-0.36594146","0.25123727,-0.99754703,-0.91893077","-0.025322255,-0.27357003,-0.19067253,-0.72705436,0.06376854,0.5777738,-0.9009357,-0.0057894737,-0.36594146",0.0
"-0.025322255,-0.27357003,-0.19067253,-0.72705436,0.06376854,0.5777738,-0.9009357,-0.0057894737,-0.36594146","0.36422193,-0.8758844,-0.6437361","0.009458293,-0.39399964,-0.25982952,-0.874116,-0.020189352,0.23453702,-0.9009357,-0.0057894737,-0.36594146",0.0
"0.009458293,-0.39399964,-0.25982952,-0.874116,-0.020189352,0.23453702,-0.9009357,-0.0057894737,-0.36594146","0.106155634,-0.9500241,-0.44019407","0.019595385,-0.5246231,-0.3071198,-0.90277374,-0.049845465,-0.12340494,-0.9009357,-0.0057894737,-0.36594146",0.0
"0.019595385,-0.5246231,-0.3071198,-0.90277374,-0.049845465,-0.12340494,-0.9009357,-0.0057894737,-0.36594146","-0.44209462,-0.72093153,0.06488907","-0.022621443,-0.6237475,-0.3001487,-0.88516706,0.06881668,-0.33144894,-0.9009357,-0.0057894737,-0.36594146",0.0
"-0.022621443,-0.6237475,-0.3001487,-0.88516706,0.06881668,-0.33144894,-0.9009357,-0.0057894737,-0.36594146","0.43018723,-0.113883615,-0.089122534","0.018458312,-0.639406,-0.30972314,-0.87128496,-0.04478188,-0.3768883,-0.9009357,-0.0057894737,-0.36594146",0.0
"0.018458312,-0.639406,-0.30972314,-0.87128496,-0.04478188,-0.3768883,-0.9009357,-0.0057894737,-0.36594146","0.047807455,0.00244987,0.21466494","0.023023577,-0.63906926,-0.2866615,-0.8903155,-0.058705244,-0.34765634,-0.9009357,-0.0057894737,-0.36594146",0.0
"0.023023577,-0.63906926,-0.2866615,-0.8903155,-0.058705244,-0.34765634,-0.9009357,-0.0057894737,-0.36594146","-0.1640979,0.0120357275,0.14882505","0.007353417,-0.63741446,-0.2706731,-0.9054279,-0.015129484,-0.32343146,-0.9009357,-0.0057894737,-0.36594146",0.0
"0.007353417,-0.63741446,-0.2706731,-0.9054279,-0.015129484,-0.32343146,-0.9009357,-0.0057894737,-0.36594146","-0.030397832,-0.21890998,0.08926928","0.0044506444,-0.6675135,-0.2610828,-0.8993841,-0.006785902,-0.37731224,-0.9009357,-0.0057894737,-0.36594146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.34210527,0.19175439,-0.8776547","-0.7423192,-0.9964095,-0.9473382","-0.070886105,-0.13700117,-0.10177314,-0.4091691,0.09859263,0.87659013,-0.34210527,0.19175439,-0.8776547",0.0
"-0.070886105,-0.13700117,-0.10177314,-0.4091691,0.09859263,0.87659013,-0.34210527,0.19175439,-0.8776547","-0.57652664,-0.9912897,-0.7772206","-0.12594022,-0.27329844,-0.18527043,-0.66784394,0.2852184,0.58585143,-0.34210527,0.19175439,-0.8776547",0.0
"-0.12594022,-0.27329844,-0.18527043,-0.66784394,0.2852184,0.58585143,-0.34210527,0.19175439,-0.8776547","-0.6241161,-0.9592234,-0.9887426","-0.18553877,-0.4051867,-0.29149166,-0.7299168,0.4881717,0.16133867,-0.34210527,0.19175439,-0.8776547",0.0
"-0.18553877,-0.4051867,-0.29149166,-0.7299168,0.4881717,0.16133867,-0.34210527,0.19175439,-0.8776547","-0.6232892,-0.9403458,-0.9352113","-0.24505836,-0.53447944,-0.39196193,-0.599012,0.5887612,-0.25627014,-0.34210527,0.19175439,-0.8776547",0.0
"-0.24505836,-0.53447944,-0.39196193,-0.599012,0.5887612,-0.25627014,-0.34210527,0.19175439,-0.8776547","0.30607367,-0.7163374,-0.961171","-0.21583055,-0.6329722,-0.49522108,-0.5178762,0.42455545,-0.533385,-0.34210527,0.19175439,-0.8776547",0.0
"-0.21583055,-0.6329722,-0.49522108,-0.5178762,0.42455545,-0.533385,-0.34210527,0.19175439,-0.8776547","0.10521364,-0.8410355,-0.20056367","-0.20578341,-0.7486103,-0.51676774,-0.416147,0.32131094,-0.7103177,-0.34210527,0.19175439,-0.8776547",0.0
"-0.20578341,-0.7486103,-0.51676774,-0.416147,0.32131094,-0.7103177,-0.34210527,0.19175439,-0.8776547","0.51114035,-0.31252462,-0.41701162","-0.15697321,-0.79158086,-0.5615675,-0.35977986,0.19993168,-0.7563768,-0.34210527,0.19175439,-0.8776547",0.0
"-0.15697321,-0.79158086,-0.5615675,-0.35977986,0.19993168,-0.7563768,-0.34210527,0.19175439,-0.8776547","0.03148532,-0.6597927,0.37217438","-0.15396659,-0.88229907,-0.5215845,-0.30237514,0.16538486,-0.8525773,-0.34210527,0.19175439,-0.8776547",0.0
"-0.15396659,-0.88229907,-0.5215845,-0.30237514,0.16538486,-0.8525773,-0.34210527,0.19175439,-0.8776547","0.168028,-0.04782158,0.371513","-0.13792114,-0.88887435,-0.48167259,-0.3512934,0.16889188,-0.870316,-0.34210527,0.19175439,-0.8776547",0.0
"-0.13792114,-0.88887435,-0.48167259,-0.3512934,0.16889188,-0.870316,-0.34210527,0.19175439,-0.8776547","-0.13671869,-0.09742373,0.049930096","-0.15097678,-0.90226966,-0.4763085,-0.33300182,0.17747049,-0.88410026,-0.34210527,0.19175439,-0.8776547",0.0
"-0.15097678,-0.90226966,-0.4763085,-0.33300182,0.17747049,-0.88410026,-0.34210527,0.19175439,-0.8776547","0.061601043,0.06326616,0.019557476","-0.14509432,-0.8935709,-0.47420737,-0.35045174,0.17826182,-0.8763992,-0.34210527,0.19175439,-0.8776547",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.19052632,-0.7758479,-0.7331694","0.9818659,-0.9731778,-0.9831437","0.09376106,-0.13380694,-0.10561974,-0.40274727,-0.11613773,0.87654674,-0.19052632,-0.7758479,-0.7331694",0.0
"0.09376106,-0.13380694,-0.10561974,-0.40274727,-0.11613773,0.87654674,-0.19052632,-0.7758479,-0.7331694","0.9986429,-0.550065,-0.9085147","0.18912421,-0.20943804,-0.20322207,-0.53791463,-0.35642144,0.6682155,-0.19052632,-0.7758479,-0.7331694",0.0
"0.18912421,-0.20943804,-0.20322207,-0.53791463,-0.35642144,0.6682155,-0.19052632,-0.7758479,-0.7331694","0.9924203,-0.9779581,-0.97464365","0.28389314,-0.34390226,-0.30792862,-0.52983326,-0.6474307,0.26406956,-0.19052632,-0.7758479,-0.7331694",0.0
"0.28389314,-0.34390226,-0.30792862,-0.52983326,-0.6474307,0.26406956,-0.19052632,-0.7758479,-0.7331694","0.88514996,-0.9593003,-0.9909516","0.36841854,-0.47580117,-0.41438717,-0.3392412,-0.75896794,-0.16426949,-0.19052632,-0.7758479,-0.7331694",0.0
"0.36841854,-0.47580117,-0.41438717,-0.3392412,-0.75896794,-0.16426949,-0.19052632,-0.7758479,-0.7331694","0.8736063,-0.8110522,-0.6742236","0.45184162,-0.58731675,-0.48681936,-0.11327702,-0.70460135,-0.4507139,-0.19052632,-0.7758479,-0.7331694",0.0
"0.45184162,-0.58731675,-0.48681936,-0.11327702,-0.70460135,-0.4507139,-0.19052632,-0.7758479,-0.7331694","-0.09369838,-0.8536777,0.7756455","0.44289407,-0.704693,-0.40349123,-0.13480818,-0.71091324,-0.5961259,-0.19052632,-0.7758479,-0.7331694",0.0
"0.44289407,-0.704693,-0.40349123,-0.13480818,-0.71091324,-0.5961259,-0.19052632,-0.7758479,-0.7331694","-0.104631305,-0.6370766,0.7800195","0.43290257,-0.7922879,-0.31969318,-0.1597637,-0.7189994,-0.6898812,-0.19052632,-0.7758479,-0.7331694",0.0
"0.43290257,-0.7922879,-0.31969318,-0.1597637,-0.7189994,-0.6898812,-0.19052632,-0.7758479,-0.7331694","-0.007332504,-0.30688488,0.5295837","0.43220237,-0.834483,-0.26279962,-0.16540359,-0.7374131,-0.72004086,-0.19052632,-0.7758479,-0.7331694",0.0
"0.43220237,-0.834483,-0.26279962,-0.16540359,-0.7374131,-0.72004086,-0.19052632,-0.7758479,-0.7331694","0.05760634,-0.08118254,0.31974268","0.43770334,-0.84564525,-0.22844939,-0.15768032,-0.76560783,-0.70970654,-0.19052632,-0.7758479,-0.7331694",0.0
"0.43770334,-0.84564525,-0.22844939,-0.15768032,-0.76560783,-0.70970654,-0.19052632,-0.7758479,-0.7331694","-0.11146206,-0.022625446,0.07536912","0.42705953,-0.8487562,-0.22035238,-0.18439166,-0.7650688,-0.70784503,-0.19052632,-0.7758479,-0.7331694",0.0
"0.42705953,-0.8487562,-0.22035238,-0.18439166,-0.7650688,-0.70784503,-0.19052632,-0.7758479,-0.7331694","0.072110295,-0.07864559,0.016836047","0.43394557,-0.8595696,-0.2185436,-0.1656027,-0.7584454,-0.7267207,-0.19052632,-0.7758479,-0.7331694",0.0
"0.43394557,-0.8595696,-0.2185436,-0.1656027,-0.7584454,-0.7267207,-0.19052632,-0.7758479,-0.7331694","-0.1121726,0.0736227,0.014907002","0.4232339,-0.8494469,-0.21694209,-0.1942691,-0.7656267,-0.7058329,-0.19052632,-0.7758479,-0.7331694",0.0
"0.4232339,-0.8494469,-0.21694209,-0.1942691,-0.7656267,-0.7058329,-0.19052632,-0.7758479,-0.7331694","0.062176943,-0.07980794,0.08209407","0.42917132,-0.8604201,-0.2081226,-0.17925549,-0.76602596,-0.7182481,-0.19052632,-0.7758479,-0.7331694",0.0
"0.42917132,-0.8604201,-0.2081226,-0.17925549,-0.76602596,-0.7182481,-0.19052632,-0.7758479,-0.7331694","-0.0010379553,-0.039122164,0.07390094","0.4290722,-0.86579925,-0.2001833,-0.17999066,-0.76816106,-0.72071356,-0.19052632,-0.7758479,-0.7331694",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3408772,0.79146194,-0.2081845","0.9186754,0.927364,0.9252044","0.08772685,0.12750779,0.09939528,0.38285747,0.11428776,0.88809013,0.3408772,0.79146194,-0.2081845",0.0
"0.08772685,0.12750779,0.09939528,0.38285747,0.11428776,0.88809013,0.3408772,0.79146194,-0.2081845","0.869339,0.76374626,0.83498204","0.17074242,0.23251899,0.18909796,0.57303864,0.3474364,0.65008414,0.3408772,0.79146194,-0.2081845",0.0
"0.17074242,0.23251899,0.18909796,0.57303864,0.3474364,0.65008414,0.3408772,0.79146194,-0.2081845","0.9161887,0.9367827,0.93255806","0.2582318,0.3613218,0.28928322,0.58130085,0.6205818,0.2573177,0.3408772,0.79146194,-0.2081845",0.0
"0.2582318,0.3613218,0.28928322,0.58130085,0.6205818,0.2573177,0.3408772,0.79146194,-0.2081845","0.93585443,0.76829267,0.6431211","0.3475991,0.46695814,0.35837412,0.3962448,0.7759564,-0.070837475,0.3408772,0.79146194,-0.2081845",0.0
"0.3475991,0.46695814,0.35837412,0.3962448,0.7759564,-0.070837475,0.3408772,0.79146194,-0.2081845","0.30683184,0.3635472,-0.048693776","0.3768993,0.51694405,0.3531429,0.3244613,0.8120881,-0.17017993,0.3408772,0.79146194,-0.2081845",0.0
"0.3768993,0.51694405,0.3531429,0.3244613,0.8120881,-0.17017993,0.3408772,0.79146194,-0.2081845","-0.24995095,-0.020276606,-0.026663244","0.35303083,0.51415616,0.3502784,0.3854123,0.7875589,-0.16038154,0.3408772,0.79146194,-0.2081845",0.0
"0.35303083,0.51415616,0.3502784,0.3854123,0.7875589,-0.16038154,0.3408772,0.79146194,-0.2081845","0.084591866,0.07029629,0.035931468","0.36110872,0.5238216,0.35413852,0.36368155,0.7936067,-0.18616146,0.3408772,0.79146194,-0.2081845",0.0
"0.36110872,0.5238216,0.35413852,0.36368155,0.7936067,-0.18616146,0.3408772,0.79146194,-0.2081845","0.03981185,0.0006866455,0.12637186","0.36491045,0.52391607,0.3677147,0.34989375,0.78841263,-0.20408522,0.3408772,0.79146194,-0.2081845",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.22502925,-0.031695906,-0.95748115","0.9842912,-0.9501862,-0.971768","0.09399266,-0.1306457,-0.10439765,-0.39541548,-0.114226356,0.8807977,-0.22502925,-0.031695906,-0.95748115",0.0
"0.09399266,-0.1306457,-0.10439765,-0.39541548,-0.114226356,0.8807977,-0.22502925,-0.031695906,-0.95748115","-0.38488865,-0.97235304,-0.9430057","0.057238583,-0.26433927,-0.20570533,-0.7154201,-0.124168105,0.5728414,-0.22502925,-0.031695906,-0.95748115",0.0
"0.057238583,-0.26433927,-0.20570533,-0.7154201,-0.124168105,0.5728414,-0.22502925,-0.031695906,-0.95748115","-0.14262074,-0.46403748,-0.974851","0.04361933,-0.32814205,-0.3104342,-0.8173644,-0.10686915,0.29208803,-0.22502925,-0.031695906,-0.95748115",0.0
"0.04361933,-0.32814205,-0.3104342,-0.8173644,-0.10686915,0.29208803,-0.22502925,-0.031695906,-0.95748115","-0.9165723,-0.9809205,-0.9034823","-0.043906666,-0.4630136,-0.40749586,-0.8287248,0.12088711,-0.12936792,-0.22502925,-0.031695906,-0.95748115",0.0
"-0.043906666,-0.4630136,-0.40749586,-0.8287248,0.12088711,-0.12936792,-0.22502925,-0.031695906,-0.95748115","0.22041583,-0.9233821,-0.9400627","-0.022858554,-0.5899739,-0.50848734,-0.6826647,0.054912537,-0.47048718,-0.22502925,-0.031695906,-0.95748115",0.0
"-0.022858554,-0.5899739,-0.50848734,-0.6826647,0.054912537,-0.47048718,-0.22502925,-0.031695906,-0.95748115","0.6156633,-0.69598496,-0.9415055","0.03593282,-0.68566835,-0.6096338,-0.46204975,-0.046555273,-0.6347912,-0.22502925,-0.031695906,-0.95748115",0.0
"0.03593282,-0.68566835,-0.6096338,-0.46204975,-0.046555273,-0.6347912,-0.22502925,-0.031695906,-0.95748115","0.58892703,-0.9260951,-0.5146396","0.09217108,-0.81300175,-0.6649218,-0.24036813,-0.0655738,-0.7228369,-0.22502925,-0.031695906,-0.95748115",0.0
"0.09217108,-0.81300175,-0.6649218,-0.24036813,-0.0655738,-0.7228369,-0.22502925,-0.031695906,-0.95748115","0.0052525997,-0.77951694,0.54233825","0.09267266,-0.92018133,-0.60665804,-0.17603086,-0.046704467,-0.825271,-0.22502925,-0.031695906,-0.95748115",0.0
"0.09267266,-0.92018133,-0.60665804,-0.17603086,-0.046704467,-0.825271,-0.22502925,-0.031695906,-0.95748115","-0.22855008,-0.39708722,0.58615947","0.070847794,-0.9747787,-0.54368645,-0.1753201,-0.033743247,-0.89917856,-0.22502925,-0.031695906,-0.95748115",0.0
