state,action,next_state,reward
"0.17948659,-0.49742928,0.7993338,0.012682949,0.014869916,0.36978263,0.0016959065,0.0056725144,0.23331277","-0.5615649,-0.49726427,0.7693739","0.12586121,-0.5658006,0.88198817,0.0019295393,0.0070787356,0.251988,0.0016959065,0.0056725144,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.034502927,-0.15988304,0.62760717","-0.91447234,0.11040449,0.8626914","-0.08732547,0.015180043,0.09267949,0.1558388,-0.037844926,0.9695089,-0.034502927,-0.15988304,0.62760717",0.0
"-0.08732547,0.015180043,0.09267949,0.1558388,-0.037844926,0.9695089,-0.034502927,-0.15988304,0.62760717","-0.96847975,0.0062931776,0.86695373","-0.17980826,0.016045313,0.18581691,0.23985551,-0.14516069,0.9095438,-0.034502927,-0.15988304,0.62760717",0.0
"-0.17980826,0.016045313,0.18581691,0.23985551,-0.14516069,0.9095438,-0.034502927,-0.15988304,0.62760717","-0.98107845,-0.5544418,0.8955505","-0.27349412,-0.0601876,0.2820265,0.16134995,-0.17825226,0.87260175,-0.034502927,-0.15988304,0.62760717",0.0
"-0.27349412,-0.0601876,0.2820265,0.16134995,-0.17825226,0.87260175,-0.034502927,-0.15988304,0.62760717","-0.82168436,-0.5146578,0.76804805","-0.35195902,-0.1309504,0.36453846,0.09263008,-0.17168944,0.82778174,-0.034502927,-0.15988304,0.62760717",0.0
"-0.35195902,-0.1309504,0.36453846,0.09263008,-0.17168944,0.82778174,-0.034502927,-0.15988304,0.62760717","-0.9387246,-0.3063227,0.889333","-0.4416004,-0.17306823,0.46008015,0.044310536,-0.20707221,0.73988456,-0.034502927,-0.15988304,0.62760717",0.0
"-0.4416004,-0.17306823,0.46008015,0.044310536,-0.20707221,0.73988456,-0.034502927,-0.15988304,0.62760717","-0.7103441,-0.57654357,0.80076015","-0.5094331,-0.25234002,0.5461064,0.001188812,-0.15526065,0.66679126,-0.034502927,-0.15988304,0.62760717",0.0
"-0.5094331,-0.25234002,0.5461064,0.001188812,-0.15526065,0.66679126,-0.034502927,-0.15988304,0.62760717","-0.7060709,-0.09522176,0.23176515","-0.57685775,-0.26543254,0.57100517,-0.031295866,-0.151293,0.6391407,-0.034502927,-0.15988304,0.62760717",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.07672515,-0.12807018,0.83518213","-0.88223696,-0.63014615,0.92931557","-0.08424724,-0.08664187,0.09983699,-0.044858027,0.018155795,0.9813702,-0.07672515,-0.12807018,0.83518213",0.0
"-0.08424724,-0.08664187,0.09983699,-0.044858027,0.018155795,0.9813702,-0.07672515,-0.12807018,0.83518213","-0.85567784,-0.4012606,0.84651685","-0.16595827,-0.14181317,0.19077888,-0.03157242,0.024810981,0.9533446,-0.07672515,-0.12807018,0.83518213",0.0
"-0.16595827,-0.14181317,0.19077888,-0.03157242,0.024810981,0.9533446,-0.07672515,-0.12807018,0.83518213","-0.93495345,-0.11057067,0.8410393","-0.25523958,-0.15701611,0.2811323,0.03759728,-0.03053071,0.9075264,-0.07672515,-0.12807018,0.83518213",0.0
"-0.25523958,-0.15701611,0.2811323,0.03759728,-0.03053071,0.9075264,-0.07672515,-0.12807018,0.83518213","-0.87199485,0.10213423,0.42238498","-0.33850873,-0.14297321,0.32650945,0.068504795,-0.11132361,0.8692202,-0.07672515,-0.12807018,0.83518213",0.0
"-0.33850873,-0.14297321,0.32650945,0.068504795,-0.11132361,0.8692202,-0.07672515,-0.12807018,0.83518213","-0.9564136,-0.057953894,0.031033516","-0.4298393,-0.1509416,0.32984346,0.03168602,-0.11494234,0.86872625,-0.07672515,-0.12807018,0.83518213",0.0
"-0.4298393,-0.1509416,0.32984346,0.03168602,-0.11494234,0.86872625,-0.07672515,-0.12807018,0.83518213","-0.886675,0.047963142,0.433123","-0.51451033,-0.14434694,0.3763742,-0.0025394151,-0.18269306,0.8215737,-0.07672515,-0.12807018,0.83518213",0.0
"-0.51451033,-0.14434694,0.3763742,-0.0025394151,-0.18269306,0.8215737,-0.07672515,-0.12807018,0.83518213","-0.774794,-0.11397165,-0.040779352","-0.5884976,-0.16001748,0.37199333,-0.035351694,-0.14495184,0.8323869,-0.07672515,-0.12807018,0.83518213",0.0
"-0.5884976,-0.16001748,0.37199333,-0.035351694,-0.14495184,0.8323869,-0.07672515,-0.12807018,0.83518213","-0.27456564,-0.052279472,0.025619268","-0.6147166,-0.16720566,0.37474573,-0.04350585,-0.13186072,0.8321897,-0.07672515,-0.12807018,0.83518213",0.0
"-0.6147166,-0.16720566,0.37474573,-0.04350585,-0.13186072,0.8321897,-0.07672515,-0.12807018,0.83518213","-0.58873874,0.012396097,0.021940112","-0.6709369,-0.16550128,0.37710285,-0.068913735,-0.1270631,0.8292683,-0.07672515,-0.12807018,0.83518213",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5766667,0.19187135,0.6657879","0.42563486,0.91644096,0.9458184","0.040645048,0.12600592,0.10160987,0.39519858,0.056575693,0.8877251,0.5766667,0.19187135,0.6657879",0.0
"0.040645048,0.12600592,0.10160987,0.39519858,0.056575693,0.8877251,0.5766667,0.19187135,0.6657879","0.686491,0.61129725,0.9560137","0.10619995,0.21005616,0.20431504,0.60942036,0.21734849,0.66578144,0.5766667,0.19187135,0.6657879",0.0
"0.10619995,0.21005616,0.20431504,0.60942036,0.21734849,0.66578144,0.5766667,0.19187135,0.6657879","-0.19706672,-0.4198892,0.35668576","0.087381504,0.15232357,0.24263401,0.56115913,0.16405232,0.7015922,0.5766667,0.19187135,0.6657879",0.0
"0.087381504,0.15232357,0.24263401,0.56115913,0.16405232,0.7015922,0.5766667,0.19187135,0.6657879","-0.025808632,0.027962089,0.16577673","0.08491697,0.15616824,0.26044354,0.5804006,0.1646187,0.6720638,0.5766667,0.19187135,0.6657879",0.0
"0.08491697,0.15616824,0.26044354,0.5804006,0.1646187,0.6720638,0.5766667,0.19187135,0.6657879","0.082727075,-0.015340865,0.033934593","0.09281681,0.15405896,0.26408917,0.5753626,0.17873856,0.6701719,0.5766667,0.19187135,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.044327486,-0.021345029,0.8480616","0.26155066,-0.5193671,0.93479073","0.024976177,-0.07141032,0.10042519,-0.014939274,0.004632363,0.9824345,0.044327486,-0.021345029,0.8480616",0.0
"0.024976177,-0.07141032,0.10042519,-0.014939274,0.004632363,0.9824345,0.044327486,-0.021345029,0.8480616","-0.058279157,-0.37764084,0.8465005","0.019410925,-0.12333401,0.19136533,-0.0006384756,0.005760859,0.9540254,0.044327486,-0.021345029,0.8480616",0.0
"0.019410925,-0.12333401,0.19136533,-0.0006384756,0.005760859,0.9540254,0.044327486,-0.021345029,0.8480616","0.18235707,-0.5127012,0.85267365","0.03682469,-0.19382782,0.28296867,-0.023783833,0.003064219,0.90751123,0.044327486,-0.021345029,0.8480616",0.0
"0.03682469,-0.19382782,0.28296867,-0.023783833,0.003064219,0.90751123,0.044327486,-0.021345029,0.8480616","-0.5690946,-0.11707848,0.5374769","-0.01751973,-0.20992556,0.34071022,0.018593097,0.0047734976,0.86984736,0.044327486,-0.021345029,0.8480616",0.0
"-0.01751973,-0.20992556,0.34071022,0.018593097,0.0047734976,0.86984736,0.044327486,-0.021345029,0.8480616","-0.7056745,-0.07772577,0.29166162","-0.08490654,-0.22061248,0.37204373,0.0360445,-0.003847898,0.8460235,0.044327486,-0.021345029,0.8480616",0.0
"-0.08490654,-0.22061248,0.37204373,0.0360445,-0.003847898,0.8460235,0.044327486,-0.021345029,0.8480616","-0.6256863,0.026348114,0.004450083","-0.14465505,-0.2169898,0.37252188,0.041322425,-0.013745066,0.845277,0.044327486,-0.021345029,0.8480616",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.56701756,-0.44865495,0.53209","-0.986638,0.9343698,0.8689792","-0.09421676,0.12847103,0.093354985,0.37875393,-0.10944821,0.8920728,0.56701756,-0.44865495,0.53209",0.0
"-0.09421676,0.12847103,0.093354985,0.37875393,-0.10944821,0.8920728,0.56701756,-0.44865495,0.53209","-0.9321391,0.84256876,0.668869","-0.18322928,0.24431993,0.165212,0.56547236,-0.36005864,0.66245776,0.56701756,-0.44865495,0.53209",0.0
"-0.18322928,0.24431993,0.165212,0.56547236,-0.36005864,0.66245776,0.56701756,-0.44865495,0.53209","-0.20805144,0.2280457,0.7809855","-0.20309667,0.2756751,0.24911378,0.6147485,-0.4486379,0.48858488,0.56701756,-0.44865495,0.53209",0.0
"-0.20309667,0.2756751,0.24911378,0.6147485,-0.4486379,0.48858488,0.56701756,-0.44865495,0.53209","-0.07049191,-0.13738233,-0.025533617","-0.20982814,0.25678575,0.2463707,0.58599365,-0.44671428,0.5271917,0.56701756,-0.44865495,0.53209",0.0
"-0.20982814,0.25678575,0.2463707,0.58599365,-0.44671428,0.5271917,0.56701756,-0.44865495,0.53209","0.022495985,-0.07591969,0.04174173","-0.20767994,0.2463472,0.25085506,0.5800549,-0.43591845,0.53918284,0.56701756,-0.44865495,0.53209",0.0
"-0.20767994,0.2463472,0.25085506,0.5800549,-0.43591845,0.53918284,0.56701756,-0.44865495,0.53209","0.14493752,0.02374506,0.06261158","-0.19383946,0.24961206,0.25758147,0.6042704,-0.4143484,0.5234089,0.56701756,-0.44865495,0.53209",0.0
"-0.19383946,0.24961206,0.25758147,0.6042704,-0.4143484,0.5234089,0.56701756,-0.44865495,0.53209","0.029627323,0.107064486,-0.06477177","-0.19101027,0.2643329,0.25062302,0.6205718,-0.41761184,0.5071996,0.56701756,-0.44865495,0.53209",0.0
"-0.19101027,0.2643329,0.25062302,0.6205718,-0.41761184,0.5071996,0.56701756,-0.44865495,0.53209","-0.048588574,0.008575559,-0.041977227","-0.19565012,0.26551202,0.24611342,0.61408234,-0.4263753,0.51177543,0.56701756,-0.44865495,0.53209",0.0
"-0.19565012,0.26551202,0.24611342,0.61408234,-0.4263753,0.51177543,0.56701756,-0.44865495,0.53209","0.1182363,-0.06213355,-0.011799991","-0.1843594,0.256969,0.24484576,0.619449,-0.39820302,0.52911854,0.56701756,-0.44865495,0.53209",0.0
"-0.1843594,0.256969,0.24484576,0.619449,-0.39820302,0.52911854,0.56701756,-0.44865495,0.53209","-0.11890501,0.0790894,0.04876387","-0.19571398,0.26784343,0.25008452,0.6176401,-0.42907143,0.5015822,0.56701756,-0.44865495,0.53209",0.0
"-0.19571398,0.26784343,0.25008452,0.6176401,-0.42907143,0.5015822,0.56701756,-0.44865495,0.53209","-0.1312604,-0.06470281,-0.05579114","-0.20824839,0.25894713,0.24409087,0.5895594,-0.4448406,0.52667695,0.56701756,-0.44865495,0.53209",0.0
"-0.20824839,0.25894713,0.24409087,0.5895594,-0.4448406,0.52667695,0.56701756,-0.44865495,0.53209","0.106607914,-0.086211085,0.08645427","-0.19806811,0.24709359,0.25337875,0.59465015,-0.41942495,0.5341312,0.56701756,-0.44865495,0.53209",0.0
"-0.19806811,0.24709359,0.25337875,0.59465015,-0.41942495,0.5341312,0.56701756,-0.44865495,0.53209","0.026821852,0.046628714,0.04250443","-0.19550683,0.2535048,0.25794503,0.6061739,-0.4203866,0.5158866,0.56701756,-0.44865495,0.53209",0.0
"-0.19550683,0.2535048,0.25794503,0.6061739,-0.4203866,0.5158866,0.56701756,-0.44865495,0.53209","0.027957559,-0.028461456,-0.036654472","-0.19283707,0.24959154,0.25400725,0.604292,-0.41155684,0.5287557,0.56701756,-0.44865495,0.53209",0.0
"-0.19283707,0.24959154,0.25400725,0.604292,-0.41155684,0.5287557,0.56701756,-0.44865495,0.53209","-0.05999428,0.015689373,-0.03310126","-0.1985661,0.25174877,0.25045118,0.5977342,-0.42304695,0.530175,0.56701756,-0.44865495,0.53209",0.0
"-0.1985661,0.25174877,0.25045118,0.5977342,-0.42304695,0.530175,0.56701756,-0.44865495,0.53209","0.13344193,0.019265413,0.045032978","-0.18582337,0.2543977,0.2552891,0.61868906,-0.40175977,0.5182404,0.56701756,-0.44865495,0.53209",0.0
"-0.18582337,0.2543977,0.2552891,0.61868906,-0.40175977,0.5182404,0.56701756,-0.44865495,0.53209","-0.20177805,0.06298196,0.0056579113","-0.2050917,0.26305744,0.25589696,0.60193115,-0.44497406,0.5016345,0.56701756,-0.44865495,0.53209",0.0
"-0.2050917,0.26305744,0.25589696,0.60193115,-0.44497406,0.5016345,0.56701756,-0.44865495,0.53209","-0.041856885,-0.09370297,-0.02361238","-0.20908873,0.25017378,0.2533603,0.5828602,-0.44213682,0.5286762,0.56701756,-0.44865495,0.53209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.11140351,0.41631576,0.47972226","0.9772177,0.98047924,0.95679104","0.0933172,0.13481085,0.102788664,0.39827272,0.12627102,0.8779588,-0.11140351,0.41631576,0.47972226",0.0
"0.0933172,0.13481085,0.102788664,0.39827272,0.12627102,0.8779588,-0.11140351,0.41631576,0.47972226","0.98039126,-0.85130155,0.8569236","0.18693745,0.017761268,0.19484854,0.24182822,0.16792163,0.90075266,-0.11140351,0.41631576,0.47972226",0.0
"0.18693745,0.017761268,0.19484854,0.24182822,0.16792163,0.90075266,-0.11140351,0.41631576,0.47972226","0.83218646,-0.5913475,0.93102276","0.26640522,-0.063545994,0.29486895,0.16176479,0.18800594,0.8621459,-0.11140351,0.41631576,0.47972226",0.0
"0.26640522,-0.063545994,0.29486895,0.16176479,0.18800594,0.8621459,-0.11140351,0.41631576,0.47972226","0.8627486,0.20932949,0.87764597","0.34879145,-0.034764282,0.38915503,0.17148694,0.34608585,0.72978365,-0.11140351,0.41631576,0.47972226",0.0
"0.34879145,-0.034764282,0.38915503,0.17148694,0.34608585,0.72978365,-0.11140351,0.41631576,0.47972226","0.97505975,-0.40030992,0.2107656","0.44190258,-0.08980485,0.41179782,0.05087434,0.30753392,0.74723786,-0.11140351,0.41631576,0.47972226",0.0
"0.44190258,-0.08980485,0.41179782,0.05087434,0.30753392,0.74723786,-0.11140351,0.41631576,0.47972226","0.91788554,0.00020205975,0.9347899","0.529554,-0.08977708,0.5122229,-0.04060872,0.37365702,0.6083769,-0.11140351,0.41631576,0.47972226",0.0
"0.529554,-0.08977708,0.5122229,-0.04060872,0.37365702,0.6083769,-0.11140351,0.41631576,0.47972226","0.63036895,-0.03673482,0.6163218","0.58974963,-0.09482795,0.5784348,-0.114604205,0.37481824,0.5130903,-0.11140351,0.41631576,0.47972226",0.0
"0.58974963,-0.09482795,0.5784348,-0.114604205,0.37481824,0.5130903,-0.11140351,0.41631576,0.47972226","0.11549282,0.23465705,0.071218014","0.60077834,-0.06256382,0.58608586,-0.13984922,0.40825638,0.4688059,-0.11140351,0.41631576,0.47972226",0.0
"0.60077834,-0.06256382,0.58608586,-0.13984922,0.40825638,0.4688059,-0.11140351,0.41631576,0.47972226","-0.2337743,0.042014003,-0.1364392","0.5784546,-0.056787122,0.5714281,-0.11211097,0.42187786,0.48548722,-0.11140351,0.41631576,0.47972226",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0053216377,-0.0025730995,0.23331277","-0.7925918,-0.51725346,0.8572538","-0.07568678,-0.0711197,0.092095345,-0.023381317,0.011623415,0.98391885,0.0053216377,-0.0025730995,0.23331277",0.0
"-0.07568678,-0.0711197,0.092095345,-0.023381317,0.011623415,0.98391885,0.0053216377,-0.0025730995,0.23331277","-0.87438023,-0.7977958,0.97798944","-0.15918377,-0.18081255,0.19716142,-0.09570067,0.058889985,0.9442322,0.0053216377,-0.0025730995,0.23331277",0.0
"-0.15918377,-0.18081255,0.19716142,-0.09570067,0.058889985,0.9442322,0.0053216377,-0.0025730995,0.23331277","-0.60194767,-0.7613764,0.9598094","-0.2166654,-0.28549793,0.30027443,-0.13728032,0.11861608,0.8767589,0.0053216377,-0.0025730995,0.23331277",0.0
"-0.2166654,-0.28549793,0.30027443,-0.13728032,0.11861608,0.8767589,0.0053216377,-0.0025730995,0.23331277","-0.82836735,-0.29955316,0.9685025","-0.29576847,-0.326685,0.4043213,-0.06776267,0.10038008,0.8112273,0.0053216377,-0.0025730995,0.23331277",0.0
"-0.29576847,-0.326685,0.4043213,-0.06776267,0.10038008,0.8112273,0.0053216377,-0.0025730995,0.23331277","-0.41545284,-0.05630678,0.98401666","-0.3354412,-0.33442694,0.5100349,0.0003941292,0.011020027,0.7232955,0.0053216377,-0.0025730995,0.23331277",0.0
"-0.3354412,-0.33442694,0.5100349,0.0003941292,0.011020027,0.7232955,0.0053216377,-0.0025730995,0.23331277","-0.68281895,-0.62186086,0.67022514","-0.40064543,-0.41992965,0.58203775,-0.014895302,0.06501402,0.6426065,0.0053216377,-0.0025730995,0.23331277",0.0
"-0.40064543,-0.41992965,0.58203775,-0.014895302,0.06501402,0.6426065,0.0053216377,-0.0025730995,0.23331277","-0.88000214,-0.53394413,0.974071","-0.48467925,-0.49334425,0.6866828,0.0027859895,0.06249304,0.5167856,0.0053216377,-0.0025730995,0.23331277",0.0
"-0.48467925,-0.49334425,0.6866828,0.0027859895,0.06249304,0.5167856,0.0053216377,-0.0025730995,0.23331277","-0.63607824,-0.30224353,0.9360049","-0.5454201,-0.53490126,0.78723854,0.009350535,0.02437368,0.38621682,0.0053216377,-0.0025730995,0.23331277",0.0
"-0.5454201,-0.53490126,0.78723854,0.009350535,0.02437368,0.38621682,0.0053216377,-0.0025730995,0.23331277","-0.40885866,-0.49936604,0.81046367","-0.5844632,-0.6035616,0.87430716,0.012737207,0.024792917,0.26201826,0.0053216377,-0.0025730995,0.23331277",0.0
"-0.5844632,-0.6035616,0.87430716,0.012737207,0.024792917,0.26201826,0.0053216377,-0.0025730995,0.23331277","-0.698652,0.12283826,0.14436829","-0.6511794,-0.58667195,0.8898168,0.008138498,0.0031671503,0.24047193,0.0053216377,-0.0025730995,0.23331277",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.40567252,-0.14538011,0.47972226","-0.69867593,0.04949808,0.97548497","-0.06671848,0.006805723,0.10479698,0.15640542,-0.027352989,0.967182,0.40567252,-0.14538011,0.47972226",0.0
"-0.06671848,0.006805723,0.10479698,0.15640542,-0.027352989,0.967182,0.40567252,-0.14538011,0.47972226","-0.2734955,0.6442846,0.9593947","-0.092835315,0.095391534,0.2078654,0.43916667,-0.12579857,0.8165505,0.40567252,-0.14538011,0.47972226",0.0
"-0.092835315,0.095391534,0.2078654,0.43916667,-0.12579857,0.8165505,0.40567252,-0.14538011,0.47972226","-0.11351079,0.034005165,0.8896744","-0.10367477,0.100067064,0.3034437,0.517821,-0.16877449,0.6918504,0.40567252,-0.14538011,0.47972226",0.0
"-0.10367477,0.100067064,0.3034437,0.517821,-0.16877449,0.6918504,0.40567252,-0.14538011,0.47972226","0.041621566,-0.18963468,0.83984494","-0.09970022,0.07399327,0.39366883,0.53034765,-0.1656833,0.59783465,0.40567252,-0.14538011,0.47972226",0.0
"-0.09970022,0.07399327,0.39366883,0.53034765,-0.1656833,0.59783465,0.40567252,-0.14538011,0.47972226","-0.08386767,-0.5598799,0.88791347","-0.107708976,-0.0029873273,0.48905793,0.46000925,-0.15574606,0.5518798,0.40567252,-0.14538011,0.47972226",0.0
"-0.107708976,-0.0029873273,0.48905793,0.46000925,-0.15574606,0.5518798,0.40567252,-0.14538011,0.47972226","-0.17767113,-0.4556865,0.46075332","-0.12467528,-0.06564189,0.538557,0.3889913,-0.1543976,0.54540414,0.40567252,-0.14538011,0.47972226",0.0
"-0.12467528,-0.06564189,0.538557,0.3889913,-0.1543976,0.54540414,0.40567252,-0.14538011,0.47972226","0.113214135,0.05782962,0.36960626","-0.113864146,-0.057690617,0.5782641,0.4106981,-0.14733702,0.47582176,0.40567252,-0.14538011,0.47972226",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.06614035,-0.06327485,0.51554936","0.5263562,-0.2869556,0.83508027","0.05026319,-0.03945493,0.089713216,0.037961677,0.011906824,0.983876,-0.06614035,-0.06327485,0.51554936",0.0
"0.05026319,-0.03945493,0.089713216,0.037961677,0.011906824,0.983876,-0.06614035,-0.06327485,0.51554936","0.9817368,-0.6217662,0.9830706","0.1440119,-0.1249446,0.19532515,-0.0010223243,0.005939651,0.9523847,-0.06614035,-0.06327485,0.51554936",0.0
"0.1440119,-0.1249446,0.19532515,-0.0010223243,0.005939651,0.9523847,-0.06614035,-0.06327485,0.51554936","0.55278003,-0.76363665,0.46331954","0.19679837,-0.22994076,0.24509993,-0.12297289,-0.08036494,0.9160738,-0.06614035,-0.06327485,0.51554936",0.0
"0.19679837,-0.22994076,0.24509993,-0.12297289,-0.08036494,0.9160738,-0.06614035,-0.06327485,0.51554936","0.5791452,-0.6411884,0.9448054","0.25210252,-0.3181009,0.34660104,-0.13117933,-0.12468272,0.8448311,-0.06614035,-0.06327485,0.51554936",0.0
"0.25210252,-0.3181009,0.34660104,-0.13117933,-0.12468272,0.8448311,-0.06614035,-0.06327485,0.51554936","-0.4943025,-0.3239857,0.8621073","0.20490022,-0.36264732,0.43921784,-0.1159679,-0.0797772,0.7772406,-0.06614035,-0.06327485,0.51554936",0.0
"0.20490022,-0.36264732,0.43921784,-0.1159679,-0.0797772,0.7772406,-0.06614035,-0.06327485,0.51554936","0.29754508,-0.37223732,0.9849553","0.23331362,-0.4138281,0.54503226,-0.07658819,-0.061162315,0.6794161,-0.06614035,-0.06327485,0.51554936",0.0
"0.23331362,-0.4138281,0.54503226,-0.07658819,-0.061162315,0.6794161,-0.06614035,-0.06327485,0.51554936","-0.18968773,-0.6385251,0.82426214","0.2151998,-0.5016221,0.6335833,-0.10251754,-0.07481622,0.571806,-0.06614035,-0.06327485,0.51554936",0.0
"0.2151998,-0.5016221,0.6335833,-0.10251754,-0.07481622,0.571806,-0.06614035,-0.06327485,0.51554936","0.19566798,-0.058367014,0.4493003","0.23388468,-0.50964725,0.6818519,-0.06854103,-0.054127652,0.5193108,-0.06614035,-0.06327485,0.51554936",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.71643275,-0.0057894737,0.42493555","-0.40179133,0.8934214,0.9465716","-0.03836815,0.122840844,0.101690784,0.39090458,-0.04151667,0.8907166,0.71643275,-0.0057894737,0.42493555",0.0
"-0.03836815,0.122840844,0.101690784,0.39090458,-0.04151667,0.8907166,0.71643275,-0.0057894737,0.42493555","0.34480762,0.84623814,0.8697345","-0.0054415227,0.23919427,0.19512694,0.684174,-0.0059068594,0.6308899,0.71643275,-0.0057894737,0.42493555",0.0
"-0.0054415227,0.23919427,0.19512694,0.684174,-0.0059068594,0.6308899,0.71643275,-0.0057894737,0.42493555","0.30798244,0.094325185,0.9537207","0.023968566,0.25216353,0.29758576,0.746851,0.06214987,0.4582973,0.71643275,-0.0057894737,0.42493555",0.0
"0.023968566,0.25216353,0.29758576,0.746851,0.06214987,0.4582973,0.71643275,-0.0057894737,0.42493555","-0.37430358,-0.22598213,0.38661957","-0.011774707,0.22109215,0.33912054,0.7239693,-0.0209993,0.4502157,0.71643275,-0.0057894737,0.42493555",0.0
"-0.011774707,0.22109215,0.33912054,0.7239693,-0.0209993,0.4502157,0.71643275,-0.0057894737,0.42493555","0.14653134,-0.15871346,0.17616844","0.002217976,0.19926988,0.35804644,0.70345974,0.010691103,0.45895985,0.71643275,-0.0057894737,0.42493555",0.0
"0.002217976,0.19926988,0.35804644,0.70345974,0.010691103,0.45895985,0.71643275,-0.0057894737,0.42493555","-0.014904857,-0.043513,0.1119467","0.00079467293,0.19328707,0.37007302,0.6989217,0.007534195,0.4505699,0.71643275,-0.0057894737,0.42493555",0.0
"0.00079467293,0.19328707,0.37007302,0.6989217,0.007534195,0.4505699,0.71643275,-0.0057894737,0.42493555","-0.1003741,0.031062365,0.05145359","-0.0087903235,0.19755802,0.37560076,0.70429784,-0.013662857,0.434677,0.71643275,-0.0057894737,0.42493555",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.15894738,0.04842105,0.3483126","0.31696975,-0.8693157,0.88173044","0.030268297,-0.119526446,0.094724886,-0.1255365,-0.0061581023,0.9747775,-0.15894738,0.04842105,0.3483126",0.0
"0.030268297,-0.119526446,0.094724886,-0.1255365,-0.0061581023,0.9747775,-0.15894738,0.04842105,0.3483126","-0.947775,-0.91810894,0.9534023","-0.060237348,-0.24576177,0.19714954,-0.23983581,0.051830906,0.9158651,-0.15894738,0.04842105,0.3483126",0.0
"-0.060237348,-0.24576177,0.19714954,-0.23983581,0.051830906,0.9158651,-0.15894738,0.04842105,0.3483126","0.20154905,0.40025067,0.9800947","-0.04099089,-0.1907294,0.30244178,0.0086352825,0.0047193547,0.89579374,-0.15894738,0.04842105,0.3483126",0.0
"-0.04099089,-0.1907294,0.30244178,0.0086352825,0.0047193547,0.89579374,-0.15894738,0.04842105,0.3483126","0.12538195,-0.9514463,0.78453493","-0.029017832,-0.3215484,0.38672492,-0.13316546,0.017986672,0.8234534,-0.15894738,0.04842105,0.3483126",0.0
"-0.029017832,-0.3215484,0.38672492,-0.13316546,0.017986672,0.8234534,-0.15894738,0.04842105,0.3483126","-0.19784397,-0.93807775,0.97745466","-0.0479105,-0.45052934,0.49173355,-0.21768495,0.038870156,0.7053524,-0.15894738,0.04842105,0.3483126",0.0
"-0.0479105,-0.45052934,0.49173355,-0.21768495,0.038870156,0.7053524,-0.15894738,0.04842105,0.3483126","-0.58616877,-0.8139256,0.9538369","-0.10388536,-0.56244,0.5942049,-0.24050151,0.08751421,0.5757459,-0.15894738,0.04842105,0.3483126",0.0
"-0.10388536,-0.56244,0.5942049,-0.24050151,0.08751421,0.5757459,-0.15894738,0.04842105,0.3483126","0.27160668,-0.5156604,0.90464795","-0.07794889,-0.63334066,0.6913918,-0.21641566,0.060049534,0.462668,-0.15894738,0.04842105,0.3483126",0.0
"-0.07794889,-0.63334066,0.6913918,-0.21641566,0.060049534,0.462668,-0.15894738,0.04842105,0.3483126","-0.078324854,-0.1770767,0.804976","-0.08542834,-0.65768784,0.777871,-0.14646599,0.046284817,0.37066728,-0.15894738,0.04842105,0.3483126",0.0
"-0.08542834,-0.65768784,0.777871,-0.14646599,0.046284817,0.37066728,-0.15894738,0.04842105,0.3483126","-0.122959495,-0.19288284,0.14741421","-0.097170085,-0.68420833,0.79370785,-0.1524133,0.054098293,0.3439738,-0.15894738,0.04842105,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0036842106,0.008596491,0.64963955","0.9048376,-0.95100695,0.81373405","0.08640542,-0.13075857,0.087419994,-0.15536822,-0.03723311,0.9706566,-0.0036842106,0.008596491,0.64963955",0.0
"0.08640542,-0.13075857,0.087419994,-0.15536822,-0.03723311,0.9706566,-0.0036842106,0.008596491,0.64963955","-0.8554782,-0.5438349,0.9938483","0.0047134454,-0.20553312,0.1941898,-0.16747536,0.003309489,0.93637747,-0.0036842106,0.008596491,0.64963955",0.0
"0.0047134454,-0.20553312,0.1941898,-0.16747536,0.003309489,0.93637747,-0.0036842106,0.008596491,0.64963955","0.5334219,-0.11870855,0.96335924","0.05565135,-0.22185497,0.29768416,-0.059922405,-0.0047057997,0.89663386,-0.0036842106,0.008596491,0.64963955",0.0
"0.05565135,-0.22185497,0.29768416,-0.059922405,-0.0047057997,0.89663386,-0.0036842106,0.008596491,0.64963955","-0.7209246,-0.20145822,0.7869781","-0.013191729,-0.24955446,0.3822298,-0.0060357023,0.0060442965,0.8388837,-0.0036842106,0.008596491,0.64963955",0.0
