state,action,next_state,reward
"0.15424138,-0.24537814,-0.19972473,-0.61869377,-0.3191543,0.61414945,0.06701755,-0.7390058,0.1668234","0.9867101,-0.24132907,-0.98004836","0.24846505,-0.27855965,-0.30501196,-0.55762714,-0.5441284,0.3976099,0.06701755,-0.7390058,0.1668234",0.0
"0.24846505,-0.27855965,-0.30501196,-0.55762714,-0.5441284,0.3976099,0.06701755,-0.7390058,0.1668234","0.90557325,0.56538916,-0.89109254","0.33494073,-0.20082158,-0.40074262,-0.35672665,-0.6134603,0.3898647,0.06701755,-0.7390058,0.1668234",0.0
"0.33494073,-0.20082158,-0.40074262,-0.35672665,-0.6134603,0.3898647,0.06701755,-0.7390058,0.1668234","0.76882863,-0.5767515,-0.9244975","0.4083583,-0.28012198,-0.5000619,-0.21470462,-0.7046574,0.09798188,0.06701755,-0.7390058,0.1668234",0.0
"0.4083583,-0.28012198,-0.5000619,-0.21470462,-0.7046574,0.09798188,0.06701755,-0.7390058,0.1668234","0.25994694,0.14372325,-0.27328682","0.43318135,-0.26036078,-0.5294213,-0.15368195,-0.69354945,0.09172267,0.06701755,-0.7390058,0.1668234",0.0
"0.43318135,-0.26036078,-0.5294213,-0.15368195,-0.69354945,0.09172267,0.06701755,-0.7390058,0.1668234","0.39512086,0.15893793,0.27991343","0.47091252,-0.23850766,-0.4993501,-0.07113742,-0.7128885,0.17280906,0.06701755,-0.7390058,0.1668234",0.0
"0.47091252,-0.23850766,-0.4993501,-0.07113742,-0.7128885,0.17280906,0.06701755,-0.7390058,0.1668234","0.32001328,0.07979715,-0.16844022","0.50147146,-0.227536,-0.5174458,-0.0025441332,-0.7014412,0.16532075,0.06701755,-0.7390058,0.1668234",0.0
"0.50147146,-0.227536,-0.5174458,-0.0025441332,-0.7014412,0.16532075,0.06701755,-0.7390058,0.1668234","0.3753904,-0.09478992,0.08454418","0.5373185,-0.24056914,-0.50836325,0.0776679,-0.7089035,0.15604249,0.06701755,-0.7390058,0.1668234",0.0
"0.5373185,-0.24056914,-0.50836325,0.0776679,-0.7089035,0.15604249,0.06701755,-0.7390058,0.1668234","0.01782298,-0.26204753,0.07931411","0.5390205,-0.27659935,-0.4998425,0.08416191,-0.73042953,0.10461689,0.06701755,-0.7390058,0.1668234",0.0
"0.5390205,-0.27659935,-0.4998425,0.08416191,-0.73042953,0.10461689,0.06701755,-0.7390058,0.1668234","-0.0794009,0.04803884,0.26188803","0.5314383,-0.2699943,-0.47170767,0.067868106,-0.74360406,0.15729679,0.06701755,-0.7390058,0.1668234",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.18789475,-0.070643276,0.1523095","-0.13334113,-0.48061132,-0.98828536","-0.012733114,-0.066081576,-0.10617213,-0.28381485,0.017152963,0.9343284,-0.18789475,-0.070643276,0.1523095",0.0
"-0.012733114,-0.066081576,-0.10617213,-0.28381485,0.017152963,0.9343284,-0.18789475,-0.070643276,0.1523095","0.41185963,0.78608227,-0.91509503","0.0265965,0.0420007,-0.20448141,-0.18522653,-0.0097033605,0.928138,-0.18789475,-0.070643276,0.1523095",0.0
"0.0265965,0.0420007,-0.20448141,-0.18522653,-0.0097033605,0.928138,-0.18789475,-0.070643276,0.1523095","-0.4821692,0.35062313,-0.99360245","-0.01944715,0.0902096,-0.31122482,-0.21399026,0.018890053,0.8611678,-0.18789475,-0.070643276,0.1523095",0.0
"-0.01944715,0.0902096,-0.31122482,-0.21399026,0.018890053,0.8611678,-0.18789475,-0.070643276,0.1523095","-0.17372322,0.50644386,-0.96721166","-0.036036443,0.15984306,-0.41513303,-0.19155376,0.027605668,0.7864371,-0.18789475,-0.070643276,0.1523095",0.0
"-0.036036443,0.15984306,-0.41513303,-0.19155376,0.027605668,0.7864371,-0.18789475,-0.070643276,0.1523095","-0.10422701,0.33928275,-0.96466804","-0.045989357,0.2064927,-0.518768,-0.20207267,0.035250396,0.6822578,-0.18789475,-0.070643276,0.1523095",0.0
"-0.045989357,0.2064927,-0.518768,-0.20207267,0.035250396,0.6822578,-0.18789475,-0.070643276,0.1523095","0.4743322,0.25414646,-0.9869698","-0.0006940662,0.24143657,-0.6247989,-0.22074462,0.006270628,0.55274475,-0.18789475,-0.070643276,0.1523095",0.0
"-0.0006940662,0.24143657,-0.6247989,-0.22074462,0.006270628,0.55274475,-0.18789475,-0.070643276,0.1523095","0.36096025,-0.06790626,-0.9696501","0.033775024,0.23209985,-0.7289691,-0.25903177,-0.021766746,0.38837138,-0.18789475,-0.070643276,0.1523095",0.0
"0.033775024,0.23209985,-0.7289691,-0.25903177,-0.021766746,0.38837138,-0.18789475,-0.070643276,0.1523095","0.18508339,0.04832542,-0.9459196","0.051449154,0.23874438,-0.8305899,-0.23895405,-0.033096895,0.2350178,-0.18789475,-0.070643276,0.1523095",0.0
"0.051449154,0.23874438,-0.8305899,-0.23895405,-0.033096895,0.2350178,-0.18789475,-0.070643276,0.1523095","0.33982134,0.13801062,-0.54678667","0.08389964,0.25772014,-0.88933164,-0.20055817,-0.048125774,0.15756217,-0.18789475,-0.070643276,0.1523095",0.0
"0.08389964,0.25772014,-0.88933164,-0.20055817,-0.048125774,0.15756217,-0.18789475,-0.070643276,0.1523095","0.21767259,-0.08893627,-0.059217274","0.1046858,0.24549189,-0.8956935,-0.19997911,-0.06213061,0.14211506,-0.18789475,-0.070643276,0.1523095",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.083450295,0.022514619,0.049404614","0.6077688,0.9539046,-0.97145087","0.058037523,0.131157,-0.10436363,0.1335396,0.030508524,0.9709875,0.083450295,0.022514619,0.049404614",0.0
"0.058037523,0.131157,-0.10436363,0.1335396,0.030508524,0.9709875,0.083450295,0.022514619,0.049404614","0.2692907,0.91353726,-0.9963936","0.08375283,0.25676373,-0.21140686,0.2375016,0.069969624,0.9087572,0.083450295,0.022514619,0.049404614",0.0
"0.08375283,0.25676373,-0.21140686,0.2375016,0.069969624,0.9087572,0.083450295,0.022514619,0.049404614","0.052793264,0.3817184,-0.9953714","0.08879422,0.3092481,-0.3183403,0.19298755,0.061298143,0.8596252,0.083450295,0.022514619,0.049404614",0.0
"0.08879422,0.3092481,-0.3183403,0.19298755,0.061298143,0.8596252,0.083450295,0.022514619,0.049404614","0.48806238,0.8271048,-0.998345","0.13540064,0.4229708,-0.42559323,0.2369638,0.11370844,0.7548337,0.083450295,0.022514619,0.049404614",0.0
"0.13540064,0.4229708,-0.42559323,0.2369638,0.11370844,0.7548337,0.083450295,0.022514619,0.049404614","-0.4373895,0.77592456,-0.96355927","0.09363311,0.5296565,-0.529109,0.2796971,0.09078225,0.63512045,0.083450295,0.022514619,0.049404614",0.0
"0.09363311,0.5296565,-0.529109,0.2796971,0.09078225,0.63512045,0.083450295,0.022514619,0.049404614","-0.21284682,0.77530026,-0.99800956","0.07330778,0.63625634,-0.63632584,0.28730324,0.07330817,0.49960995,0.083450295,0.022514619,0.049404614",0.0
"0.07330778,0.63625634,-0.63632584,0.28730324,0.07330817,0.49960995,0.083450295,0.022514619,0.049404614","-0.00037932396,0.59408665,-0.97449476","0.07327156,0.7179403,-0.74101645,0.24520114,0.06340724,0.37422073,0.083450295,0.022514619,0.049404614",0.0
"0.07327156,0.7179403,-0.74101645,0.24520114,0.06340724,0.37422073,0.083450295,0.022514619,0.049404614","0.03662193,0.732159,-0.9939741","0.07676869,0.8186084,-0.8477997,0.20075291,0.055339817,0.23114903,0.083450295,0.022514619,0.049404614",0.0
"0.07676869,0.8186084,-0.8477997,0.20075291,0.055339817,0.23114903,0.083450295,0.022514619,0.049404614","-0.106165886,0.8194512,-0.9791036","0.06663061,0.9312789,-0.9529854,0.14382066,0.03647153,0.08812372,0.083450295,0.022514619,0.049404614",0.0
"0.06663061,0.9312789,-0.9529854,0.14382066,0.03647153,0.08812372,0.083450295,0.022514619,0.049404614","0.2780614,-0.41101706,-0.39219916","0.09318346,0.87476623,-0.99511963,0.07873751,0.029778471,0.059273344,0.083450295,0.022514619,0.049404614",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.25994152,-0.27385965,0.15361705","0.9606378,-0.9125784,-0.9843972","0.09173393,-0.12547484,-0.105754405,-0.3880595,-0.10899967,0.88478714,-0.25994152,-0.27385965,0.15361705",0.0
"0.09173393,-0.12547484,-0.105754405,-0.3880595,-0.10899967,0.88478714,-0.25994152,-0.27385965,0.15361705","0.4221667,0.7184851,-0.99637645","0.13204779,-0.02668683,-0.21279578,-0.3064741,-0.12864512,0.8777069,-0.25994152,-0.27385965,0.15361705",0.0
"0.13204779,-0.02668683,-0.21279578,-0.3064741,-0.12864512,0.8777069,-0.25994152,-0.27385965,0.15361705","0.46625328,0.58854985,-0.96719646","0.1765716,0.05423576,-0.31670234,-0.24812566,-0.14693207,0.8334479,-0.25994152,-0.27385965,0.15361705",0.0
"0.1765716,0.05423576,-0.31670234,-0.24812566,-0.14693207,0.8334479,-0.25994152,-0.27385965,0.15361705","0.29708123,-0.22676772,-0.9942796","0.20494069,0.023056379,-0.42351848,-0.3456769,-0.2522034,0.6710783,-0.25994152,-0.27385965,0.15361705",0.0
"0.20494069,0.023056379,-0.42351848,-0.3456769,-0.2522034,0.6710783,-0.25994152,-0.27385965,0.15361705","-0.29119658,-0.16260463,-0.98786104","0.17713355,0.0006990818,-0.5296451,-0.4251308,-0.25763923,0.48655057,-0.25994152,-0.27385965,0.15361705",0.0
"0.17713355,0.0006990818,-0.5296451,-0.4251308,-0.25763923,0.48655057,-0.25994152,-0.27385965,0.15361705","0.34842014,0.2691909,-0.9936506","0.21040514,0.03771144,-0.6363936,-0.36314794,-0.2750943,0.36344734,-0.25994152,-0.27385965,0.15361705",0.0
"0.21040514,0.03771144,-0.6363936,-0.36314794,-0.2750943,0.36344734,-0.25994152,-0.27385965,0.15361705","-0.0065989494,-0.055526495,-0.91208017","0.20977497,0.030076832,-0.734379,-0.33977172,-0.25584742,0.20825759,-0.25994152,-0.27385965,0.15361705",0.0
"0.20977497,0.030076832,-0.734379,-0.33977172,-0.25584742,0.20825759,-0.25994152,-0.27385965,0.15361705","0.14809215,0.15831375,-0.42112505","0.2239167,0.051844154,-0.7796208,-0.29707393,-0.24439082,0.16631351,-0.25994152,-0.27385965,0.15361705",0.0
"0.2239167,0.051844154,-0.7796208,-0.29707393,-0.24439082,0.16631351,-0.25994152,-0.27385965,0.15361705","0.15516484,-0.006136298,0.08942151","0.23873381,0.051000442,-0.77001435,-0.2902679,-0.26250342,0.17881083,-0.25994152,-0.27385965,0.15361705",0.0
"0.23873381,0.051000442,-0.77001435,-0.2902679,-0.26250342,0.17881083,-0.25994152,-0.27385965,0.15361705","0.051770687,0.05219543,-0.06755531","0.24367753,0.058177046,-0.77727187,-0.27986363,-0.26093233,0.17548661,-0.25994152,-0.27385965,0.15361705",0.0
"0.24367753,0.058177046,-0.77727187,-0.27986363,-0.26093233,0.17548661,-0.25994152,-0.27385965,0.15361705","0.21064043,0.083596945,0.006617546","0.26379216,0.0696712,-0.776561,-0.25858706,-0.2734608,0.18712118,-0.25994152,-0.27385965,0.15361705",0.0
"0.26379216,0.0696712,-0.776561,-0.25858706,-0.2734608,0.18712118,-0.25994152,-0.27385965,0.15361705","0.049830556,-0.053142667,-0.10787004","0.2685506,0.062364355,-0.78814965,-0.25238445,-0.27495128,0.16431303,-0.25994152,-0.27385965,0.15361705",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08403509,0.099883035,0.008674155","-0.9710363,-0.4483286,-0.9915054","-0.09272692,-0.06164287,-0.10651806,-0.2623094,0.084694766,0.9371311,-0.08403509,0.099883035,0.008674155",0.0
"-0.09272692,-0.06164287,-0.10651806,-0.2623094,0.084694766,0.9371311,-0.08403509,0.099883035,0.008674155","-0.79569733,0.65021944,-0.9958722","-0.16871025,0.027758969,-0.21350528,-0.19145027,0.11888859,0.9141576,-0.08403509,0.099883035,0.008674155",0.0
"-0.16871025,0.027758969,-0.21350528,-0.19145027,0.11888859,0.9141576,-0.08403509,0.099883035,0.008674155","-0.8946348,0.87043834,-0.9876051","-0.25414136,0.14743978,-0.31960437,-0.07534573,0.08562827,0.87650675,-0.08403509,0.099883035,0.008674155",0.0
"-0.25414136,0.14743978,-0.31960437,-0.07534573,0.08562827,0.87650675,-0.08403509,0.099883035,0.008674155","-0.5788051,-0.21877348,-0.98506063","-0.30941305,0.11735958,-0.42543015,-0.1509046,0.2314436,0.7497725,-0.08403509,0.099883035,0.008674155",0.0
"-0.30941305,0.11735958,-0.42543015,-0.1509046,0.2314436,0.7497725,-0.08403509,0.099883035,0.008674155","0.47483706,0.78764236,-0.9969996","-0.26406953,0.22565638,-0.53253853,-0.12112442,0.14090976,0.6733436,-0.08403509,0.099883035,0.008674155",0.0
"-0.26406953,0.22565638,-0.53253853,-0.12112442,0.14090976,0.6733436,-0.08403509,0.099883035,0.008674155","0.06704581,0.4220624,-0.94938475","-0.25766715,0.2836878,-0.6345316,-0.113276035,0.12726085,0.5588168,-0.08403509,0.099883035,0.008674155",0.0
"-0.25766715,0.2836878,-0.6345316,-0.113276035,0.12726085,0.5588168,-0.08403509,0.099883035,0.008674155","-0.4022029,-0.028001726,-0.9288242","-0.2960746,0.27983776,-0.7343158,-0.122320145,0.17375217,0.40756854,-0.08403509,0.099883035,0.008674155",0.0
"-0.2960746,0.27983776,-0.7343158,-0.122320145,0.17375217,0.40756854,-0.08403509,0.099883035,0.008674155","0.45584548,0.14804065,-0.9664351","-0.2525447,0.30019262,-0.83814067,-0.13314337,0.14354351,0.25616813,-0.08403509,0.099883035,0.008674155",0.0
"-0.2525447,0.30019262,-0.83814067,-0.13314337,0.14354351,0.25616813,-0.08403509,0.099883035,0.008674155","0.109357715,-0.19504213,-0.9532584","-0.2421018,0.27337536,-0.9405499,-0.119611606,0.12181037,0.091320515,-0.08403509,0.099883035,0.008674155",0.0
"-0.2421018,0.27337536,-0.9405499,-0.119611606,0.12181037,0.091320515,-0.08403509,0.099883035,0.008674155","0.18068898,0.26406407,-0.64913493","-0.22484732,0.30968282,-1.0,-0.08618874,0.08115136,0.022825638,-0.08403509,0.099883035,0.008674155",0.0
"-0.22484732,0.30968282,-1.0,-0.08618874,0.08115136,0.022825638,-0.08403509,0.099883035,0.008674155","-0.016740978,-0.28049743,-0.17756599","-0.22644593,0.2711159,-1.0,-0.0934805,0.08822073,0.011217218,-0.08403509,0.099883035,0.008674155",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5114035,0.1694152,0.10360293","0.29717803,0.9949604,-0.16827369","0.028378354,0.13680196,-0.018077772,0.26647398,0.029632403,0.95193166,0.5114035,0.1694152,0.10360293",0.0
"0.028378354,0.13680196,-0.018077772,0.26647398,0.029632403,0.95193166,0.5114035,0.1694152,0.10360293","0.546348,0.9775226,-0.67318094","0.08055063,0.27120632,-0.090398066,0.42653203,0.11628153,0.867659,0.5114035,0.1694152,0.10360293",0.0
"0.08055063,0.27120632,-0.090398066,0.42653203,0.11628153,0.867659,0.5114035,0.1694152,0.10360293","0.7028645,0.93694675,-0.78713876","0.14766909,0.40003172,-0.17496094,0.50361145,0.25844857,0.7552915,0.5114035,0.1694152,0.10360293",0.0
"0.14766909,0.40003172,-0.17496094,0.50361145,0.25844857,0.7552915,0.5114035,0.1694152,0.10360293","0.15657246,0.92450094,-0.82812846","0.16262062,0.5271459,-0.26392737,0.5657711,0.32376608,0.61955893,0.5114035,0.1694152,0.10360293",0.0
"0.16262062,0.5271459,-0.26392737,0.5657711,0.32376608,0.61955893,0.5114035,0.1694152,0.10360293","-0.5767152,0.88281024,-0.97117144","0.107548505,0.6485278,-0.36826095,0.6365351,0.2297808,0.4854605,0.5114035,0.1694152,0.10360293",0.0
"0.107548505,0.6485278,-0.36826095,0.6365351,0.2297808,0.4854605,0.5114035,0.1694152,0.10360293","0.19474113,0.84744596,-0.82184094","0.12614487,0.7650474,-0.45655185,0.6286205,0.26931214,0.3438116,0.5114035,0.1694152,0.10360293",0.0
"0.12614487,0.7650474,-0.45655185,0.6286205,0.26931214,0.3438116,0.5114035,0.1694152,0.10360293","0.14548206,0.7890496,-0.9394163","0.14003734,0.87353766,-0.557474,0.5745456,0.27684242,0.22555916,0.5114035,0.1694152,0.10360293",0.0
"0.14003734,0.87353766,-0.557474,0.5745456,0.27684242,0.22555916,0.5114035,0.1694152,0.10360293","-0.17563623,0.9542546,-0.8557245","0.1232666,0.9999812,-0.6493945,0.5393124,0.22621015,0.08654971,0.5114035,0.1694152,0.10360293",0.0
"0.1232666,0.9999812,-0.6493945,0.5393124,0.22621015,0.08654971,0.5114035,0.1694152,0.10360293","-0.33505058,0.17837405,-0.17907846","0.09127295,0.9999812,-0.6686235,0.5350284,0.16379897,0.096602745,0.5114035,0.1694152,0.10360293",0.0
"0.09127295,0.9999812,-0.6686235,0.5350284,0.16379897,0.096602745,0.5114035,0.1694152,0.10360293","-0.05386263,0.4943844,0.10648966","0.0861307,0.9999812,-0.65717316,0.55217546,0.15917674,0.09079869,0.5114035,0.1694152,0.10360293",0.0
"0.0861307,0.9999812,-0.65717316,0.55217546,0.15917674,0.09079869,0.5114035,0.1694152,0.10360293","0.22832894,0.18542278,-0.24285859","0.10793571,0.9999811,-0.6832548,0.5072907,0.18506752,0.103226654,0.5114035,0.1694152,0.10360293",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0022807019,-0.0057894737,-0.7596475","-0.9990361,-0.99947083,-0.8694254","-0.0954007,-0.1374221,-0.09340292,-0.39176524,0.12712204,0.88323367,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.0954007,-0.1374221,-0.09340292,-0.39176524,0.12712204,0.88323367,-0.0022807019,-0.0057894737,-0.7596475","-0.9996751,-0.95339376,-0.99420345","-0.19086242,-0.26850885,-0.20021082,-0.5982056,0.41592744,0.5732655,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.19086242,-0.26850885,-0.20021082,-0.5982056,0.41592744,0.5732655,-0.0022807019,-0.0057894737,-0.7596475","-0.99923307,-0.9813571,-0.9751851","-0.28628194,-0.40344042,-0.30497554,-0.5394691,0.6882624,0.14424297,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.28628194,-0.40344042,-0.30497554,-0.5394691,0.6882624,0.14424297,-0.0022807019,-0.0057894737,-0.7596475","-0.9620085,-0.3913676,-0.7303191","-0.37814677,-0.45725152,-0.3834342,-0.31382996,0.7948622,-0.085219294,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.37814677,-0.45725152,-0.3834342,-0.31382996,0.7948622,-0.085219294,-0.0022807019,-0.0057894737,-0.7596475","0.5744009,0.31866074,0.09279895","-0.32329565,-0.41343734,-0.37346476,-0.44472286,0.72806233,0.020226805,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.32329565,-0.41343734,-0.37346476,-0.44472286,0.72806233,0.020226805,-0.0022807019,-0.0057894737,-0.7596475","-0.89268064,-0.94512314,-0.2702756","-0.40854016,-0.54338694,-0.4025006,-0.22897622,0.7952974,-0.286815,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.40854016,-0.54338694,-0.4025006,-0.22897622,0.7952974,-0.286815,-0.0022807019,-0.0057894737,-0.7596475","0.911886,-0.9478835,-0.50798184","-0.32146168,-0.6737161,-0.45707336,-0.35902837,0.58240914,-0.57824963,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.32146168,-0.6737161,-0.45707336,-0.35902837,0.58240914,-0.57824963,-0.0022807019,-0.0057894737,-0.7596475","0.62506807,-0.99675596,0.096016526","-0.26177222,-0.81076497,-0.4467582,-0.367856,0.4046329,-0.7813673,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.26177222,-0.81076497,-0.4467582,-0.367856,0.4046329,-0.7813673,-0.0022807019,-0.0057894737,-0.7596475","-0.043171406,0.9097302,-0.8917788","-0.26589477,-0.6856818,-0.54256254,-0.36994308,0.4174961,-0.63096535,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.26589477,-0.6856818,-0.54256254,-0.36994308,0.4174961,-0.63096535,-0.0022807019,-0.0057894737,-0.7596475","-0.44474077,-0.7902519,-0.37441158","-0.3083643,-0.7943374,-0.5827858,-0.20987934,0.31566447,-0.75289875,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.3083643,-0.7943374,-0.5827858,-0.20987934,0.31566447,-0.75289875,-0.0022807019,-0.0057894737,-0.7596475","0.93780196,-0.9919985,-0.27312118","-0.218811,-0.9307321,-0.6121273,-0.120819986,0.106684476,-0.8250118,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.218811,-0.9307321,-0.6121273,-0.120819986,0.106684476,-0.8250118,-0.0022807019,-0.0057894737,-0.7596475","-0.7479641,-0.994461,-0.6050229","-0.29023895,-0.9999811,-0.6771344,0.002390667,0.0063685644,-0.7685757,-0.0022807019,-0.0057894737,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0059649125,-0.0017543859,-0.7596475","-0.99951166,-0.9995557,-0.9035495","-0.09544612,-0.13743377,-0.09706889,-0.39589706,0.1284611,0.88015425,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.09544612,-0.13743377,-0.09706889,-0.39589706,0.1284611,0.88015425,-0.0059649125,-0.0017543859,-0.7596475","-0.9997748,-0.9974847,-0.9456941","-0.19091736,-0.2745828,-0.19866538,-0.604127,0.4201289,0.5646181,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.19091736,-0.2745828,-0.19866538,-0.604127,0.4201289,0.5646181,-0.0059649125,-0.0017543859,-0.7596475","-0.999225,-0.9752846,0.010370731","-0.2863361,-0.40867943,-0.19755122,-0.5430802,0.6930475,0.30006465,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.2863361,-0.40867943,-0.19755122,-0.5430802,0.6930475,0.30006465,-0.0059649125,-0.0017543859,-0.7596475","-0.9822565,-0.009863913,-0.98674184","-0.38013446,-0.4100357,-0.30355752,-0.31751794,0.8186999,0.13232794,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.38013446,-0.4100357,-0.30355752,-0.31751794,0.8186999,0.13232794,-0.0059649125,-0.0017543859,-0.7596475","-0.4541248,-0.9402027,-0.5958394","-0.42350012,-0.5393088,-0.36756882,-0.19897872,0.83626693,-0.23623262,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.42350012,-0.5393088,-0.36756882,-0.19897872,0.83626693,-0.23623262,-0.0059649125,-0.0017543859,-0.7596475","0.7119107,-0.9416288,-0.53599817","-0.3555178,-0.668778,-0.42515144,-0.31429663,0.6574173,-0.5482895,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.3555178,-0.668778,-0.42515144,-0.31429663,0.6574173,-0.5482895,-0.0059649125,-0.0017543859,-0.7596475","0.86589146,-0.88434774,-0.73403746","-0.27283147,-0.7903713,-0.5040095,-0.31844074,0.376589,-0.761503,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.27283147,-0.7903713,-0.5040095,-0.31844074,0.376589,-0.761503,-0.0059649125,-0.0017543859,-0.7596475","-0.18495649,0.8533056,-0.736012","-0.29049346,-0.67304623,-0.5830797,-0.30980715,0.4101487,-0.61997885,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.29049346,-0.67304623,-0.5830797,-0.30980715,0.4101487,-0.61997885,-0.0059649125,-0.0017543859,-0.7596475","0.49288416,-0.97726256,-0.8282143","-0.24342659,-0.8074149,-0.6720552,-0.17411403,0.17509148,-0.71418804,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.24342659,-0.8074149,-0.6720552,-0.17411403,0.17509148,-0.71418804,-0.0059649125,-0.0017543859,-0.7596475","0.010046959,-0.9716092,-0.47619265","-0.24246718,-0.94100606,-0.72321284,-0.022495426,0.029455917,-0.7078954,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.24246718,-0.94100606,-0.72321284,-0.022495426,0.029455917,-0.7078954,-0.0059649125,-0.0017543859,-0.7596475","-0.49894655,-0.28444254,0.15338254","-0.29011294,-0.98011553,-0.7067348,0.002090755,0.0067531276,-0.7307881,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.29011294,-0.98011553,-0.7067348,0.002090755,0.0067531276,-0.7307881,-0.0059649125,-0.0017543859,-0.7596475","0.94689965,-0.9383342,-0.31470776","-0.19969381,-0.99998087,-0.7405503,0.037992932,-0.02039629,-0.68435067,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.19969381,-0.99998087,-0.7405503,0.037992932,-0.02039629,-0.68435067,-0.0059649125,-0.0017543859,-0.7596475","-0.71184707,-0.93822515,0.33270144","-0.26767293,-0.999981,-0.7048158,0.016502658,-0.009762021,-0.7329444,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.26767293,-0.999981,-0.7048158,0.016502658,-0.009762021,-0.7329444,-0.0059649125,-0.0017543859,-0.7596475","0.52343297,-0.99660516,-0.68055856","-0.21769178,-0.9999808,-0.7779333,0.052912753,-0.035661463,-0.6308622,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.21769178,-0.9999808,-0.7779333,0.052912753,-0.035661463,-0.6308622,-0.0059649125,-0.0017543859,-0.7596475","-0.11453217,-0.99998564,0.33677268","-0.22863166,-0.99998087,-0.7417598,0.03655164,-0.024257181,-0.6826541,-0.0059649125,-0.0017543859,-0.7596475",0.0
"-0.22863166,-0.99998087,-0.7417598,0.03655164,-0.024257181,-0.6826541,-0.0059649125,-0.0017543859,-0.7596475","0.03619528,-0.9868484,0.52318287","-0.2251781,-0.9999811,-0.6855626,0.006305257,0.0022262856,-0.75792235,-0.0059649125,-0.0017543859,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0049707606,-0.0034502924,-0.31108937","-0.99813277,-0.9816571,-0.94927645","-0.09531444,-0.13497281,-0.10198137,-0.39687243,0.12858202,0.87848485,-0.0049707606,-0.0034502924,-0.31108937",0.0
"-0.09531444,-0.13497281,-0.10198137,-0.39687243,0.12858202,0.87848485,-0.0049707606,-0.0034502924,-0.31108937","-0.98600703,-0.78335786,-0.8889066","-0.18947096,-0.2426805,-0.19747718,-0.5687481,0.39213315,0.62181854,-0.0049707606,-0.0034502924,-0.31108937",0.0
"-0.18947096,-0.2426805,-0.19747718,-0.5687481,0.39213315,0.62181854,-0.0049707606,-0.0034502924,-0.31108937","-0.7945935,-0.9772087,-0.9601945","-0.26534888,-0.37704167,-0.30063146,-0.57387877,0.6406896,0.20683661,-0.0049707606,-0.0034502924,-0.31108937",0.0
"-0.26534888,-0.37704167,-0.30063146,-0.57387877,0.6406896,0.20683661,-0.0049707606,-0.0034502924,-0.31108937","-0.9283477,-0.93692696,-0.98400414","-0.35399935,-0.5058644,-0.40634364,-0.36400837,0.7502394,-0.2153175,-0.0049707606,-0.0034502924,-0.31108937",0.0
"-0.35399935,-0.5058644,-0.40634364,-0.36400837,0.7502394,-0.2153175,-0.0049707606,-0.0034502924,-0.31108937","-0.9799598,-0.9232684,-0.98923284","-0.4475784,-0.63280904,-0.51261747,-0.100355536,0.63917756,-0.5425224,-0.0049707606,-0.0034502924,-0.31108937",0.0
"-0.4475784,-0.63280904,-0.51261747,-0.100355536,0.63917756,-0.5425224,-0.0049707606,-0.0034502924,-0.31108937","-0.97254884,-0.89949733,-0.9923553","-0.54044974,-0.75648534,-0.6192268,0.053221356,0.3708612,-0.70519096,-0.0049707606,-0.0034502924,-0.31108937",0.0
