state,action,next_state,reward
"-0.75522923,-0.43216744,0.9720544,-0.0606856,-0.066779405,0.09509935,-0.064502925,-0.05754386,0.049404614","-0.51719797,0.22025216,0.9925723","-0.80461794,-0.40188396,1.0000001,-0.07080181,-0.05696908,0.046400014,-0.064502925,-0.05754386,0.049404614",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.19900586,-0.16222222,0.2937874","-0.4030074,0.32287443,0.8414272","-0.03848428,0.04439357,0.09039507,0.21800601,-0.020654773,0.9571188,0.19900586,-0.16222222,0.2937874",0.0
"-0.03848428,0.04439357,0.09039507,0.21800601,-0.020654773,0.9571188,0.19900586,-0.16222222,0.2937874","-0.943393,-0.1027388,0.9866419","-0.12857147,0.03026751,0.19639066,0.297324,-0.12078694,0.8900112,0.19900586,-0.16222222,0.2937874",0.0
"-0.12857147,0.03026751,0.19639066,0.297324,-0.12078694,0.8900112,0.19900586,-0.16222222,0.2937874","-0.88599235,-0.37189722,0.9659927","-0.2131773,-0.020866456,0.3001679,0.2651602,-0.20256819,0.8262751,0.19900586,-0.16222222,0.2937874",0.0
"-0.2131773,-0.020866456,0.3001679,0.2651602,-0.20256819,0.8262751,0.19900586,-0.16222222,0.2937874","-0.3779031,-0.6333229,0.9679365","-0.2492643,-0.107945114,0.40415403,0.19841295,-0.18933004,0.76972115,0.19900586,-0.16222222,0.2937874",0.0
"-0.2492643,-0.107945114,0.40415403,0.19841295,-0.18933004,0.76972115,0.19900586,-0.16222222,0.2937874","-0.13550323,-0.16696304,0.984687","-0.26220387,-0.13090171,0.5099397,0.2181178,-0.22699922,0.64634484,0.19900586,-0.16222222,0.2937874",0.0
"-0.26220387,-0.13090171,0.5099397,0.2181178,-0.22699922,0.64634484,0.19900586,-0.16222222,0.2937874","-0.15304363,-0.16969824,0.9758731","-0.27681842,-0.15423435,0.61477834,0.21587016,-0.24672161,0.5093645,0.19900586,-0.16222222,0.2937874",0.0
"-0.27681842,-0.15423435,0.61477834,0.21587016,-0.24672161,0.5093645,0.19900586,-0.16222222,0.2937874","0.11581981,-0.07881677,0.92139435","-0.26575848,-0.16507126,0.71376437,0.22236423,-0.2369242,0.36427617,0.19900586,-0.16222222,0.2937874",0.0
"-0.26575848,-0.16507126,0.71376437,0.22236423,-0.2369242,0.36427617,0.19900586,-0.16222222,0.2937874","0.4532957,-0.3356312,0.6631875","-0.22247204,-0.21121883,0.78501105,0.21334225,-0.17173909,0.28751937,0.19900586,-0.16222222,0.2937874",0.0
"-0.22247204,-0.21121883,0.78501105,0.21334225,-0.17173909,0.28751937,0.19900586,-0.16222222,0.2937874","0.19106877,-0.047664046,0.053334713","-0.20422636,-0.21777241,0.79074097,0.21766937,-0.15537897,0.28301686,0.19900586,-0.16222222,0.2937874",0.0
"-0.20422636,-0.21777241,0.79074097,0.21766937,-0.15537897,0.28301686,0.19900586,-0.16222222,0.2937874","-0.015478075,-0.03272581,-0.00252074","-0.2057044,-0.22227205,0.79047024,0.21416952,-0.15429427,0.28635016,0.19900586,-0.16222222,0.2937874",0.0
"-0.2057044,-0.22227205,0.79047024,0.21416952,-0.15429427,0.28635016,0.19900586,-0.16222222,0.2937874","0.039307475,-0.02911222,0.018084168","-0.20195082,-0.22627485,0.7924131,0.21310514,-0.14964662,0.28591073,0.19900586,-0.16222222,0.2937874",0.0
"-0.20195082,-0.22627485,0.7924131,0.21310514,-0.14964662,0.28591073,0.19900586,-0.16222222,0.2937874","-0.13915443,0.011244178,-0.02037859","-0.21523906,-0.22472884,0.79022396,0.20797646,-0.15945493,0.2883063,0.19900586,-0.16222222,0.2937874",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.18619885,-0.07005848,0.15400933","0.966223,-0.988358,-0.9332749","0.092267275,-0.13589415,-0.100262314,-0.40118545,-0.11361937,0.87901336,-0.18619885,-0.07005848,0.15400933",0.0
"0.092267275,-0.13589415,-0.100262314,-0.40118545,-0.11361937,0.87901336,-0.18619885,-0.07005848,0.15400933","0.3236482,0.35160637,-0.9750785","0.12317333,-0.08755009,-0.20501564,-0.40924403,-0.16051851,0.82823944,-0.18619885,-0.07005848,0.15400933",0.0
"0.12317333,-0.08755009,-0.20501564,-0.40924403,-0.16051851,0.82823944,-0.18619885,-0.07005848,0.15400933","-0.104242384,0.34948826,-0.9094126","0.11321894,-0.03949725,-0.30271447,-0.41803077,-0.14911783,0.76593214,-0.18619885,-0.07005848,0.15400933",0.0
"0.11321894,-0.03949725,-0.30271447,-0.41803077,-0.14911783,0.76593214,-0.18619885,-0.07005848,0.15400933","-0.2282989,0.80039454,-0.96221334","0.091418065,0.07055289,-0.40608567,-0.32722905,-0.09061558,0.7392876,-0.18619885,-0.07005848,0.15400933",0.0
"0.091418065,0.07055289,-0.40608567,-0.32722905,-0.09061558,0.7392876,-0.18619885,-0.07005848,0.15400933","-0.4680227,0.30270588,-0.95537585","0.046725295,0.11217341,-0.5087223,-0.33894032,-0.044262167,0.6330863,-0.18619885,-0.07005848,0.15400933",0.0
"0.046725295,0.11217341,-0.5087223,-0.33894032,-0.044262167,0.6330863,-0.18619885,-0.07005848,0.15400933","0.7478343,0.24873388,-0.92101914","0.11813805,0.14637305,-0.60766804,-0.31479713,-0.116299935,0.51389986,-0.18619885,-0.07005848,0.15400933",0.0
"0.11813805,0.14637305,-0.60766804,-0.31479713,-0.116299935,0.51389986,-0.18619885,-0.07005848,0.15400933","0.2725556,0.37381458,-0.88662225","0.14416514,0.19777064,-0.70291847,-0.2659326,-0.122977234,0.40586448,-0.18619885,-0.07005848,0.15400933",0.0
"0.14416514,0.19777064,-0.70291847,-0.2659326,-0.122977234,0.40586448,-0.18619885,-0.07005848,0.15400933","0.15462768,0.18508935,-0.9275542","0.15893097,0.22321947,-0.8025663,-0.231339,-0.11957589,0.26833928,-0.18619885,-0.07005848,0.15400933",0.0
"0.15893097,0.22321947,-0.8025663,-0.231339,-0.11957589,0.26833928,-0.18619885,-0.07005848,0.15400933","-0.15283555,0.29505253,-0.7202761","0.1443363,0.2637877,-0.87994605,-0.18867242,-0.085502446,0.1744771,-0.18619885,-0.07005848,0.15400933",0.0
"0.1443363,0.2637877,-0.87994605,-0.18867242,-0.085502446,0.1744771,-0.18619885,-0.07005848,0.15400933","-0.2596379,0.29159403,-0.06953907","0.11954276,0.3038804,-0.8874167,-0.17050754,-0.061002545,0.18223935,-0.18619885,-0.07005848,0.15400933",0.0
"0.11954276,0.3038804,-0.8874167,-0.17050754,-0.061002545,0.18223935,-0.18619885,-0.07005848,0.15400933","-0.09002787,0.12402618,0.05456078","0.11094577,0.32093337,-0.8815554,-0.16410643,-0.053473674,0.19852802,-0.18619885,-0.07005848,0.15400933",0.0
"0.11094577,0.32093337,-0.8815554,-0.16410643,-0.053473674,0.19852802,-0.18619885,-0.07005848,0.15400933","0.006991029,-0.26555622,-0.13840461","0.11161337,0.28442082,-0.8964243,-0.17904253,-0.059322022,0.15994497,-0.18619885,-0.07005848,0.15400933",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6479533,0.21631578,0.31340078","0.2779703,0.9978659,0.58541715","0.026544154,0.13720143,0.06289173,0.37260893,0.036953762,0.90701306,0.6479533,0.21631578,0.31340078",0.0
"0.026544154,0.13720143,0.06289173,0.37260893,0.036953762,0.90701306,0.6479533,0.21631578,0.31340078","0.38269413,0.924008,0.9178306","0.06308867,0.2642478,0.16149484,0.6826055,0.14299652,0.6341275,0.6479533,0.21631578,0.31340078",0.0
"0.06308867,0.2642478,0.16149484,0.6826055,0.14299652,0.6341275,0.6479533,0.21631578,0.31340078","0.31648493,-0.537877,0.93009377","0.093310684,0.1902925,0.2614154,0.6251205,0.19473389,0.6183256,0.6479533,0.21631578,0.31340078",0.0
"0.093310684,0.1902925,0.2614154,0.6251205,0.19473389,0.6183256,0.6479533,0.21631578,0.31340078","0.13010025,0.3732909,0.89755154","0.10573432,0.24161811,0.35783994,0.705335,0.24943383,0.38425133,0.6479533,0.21631578,0.31340078",0.0
"0.10573432,0.24161811,0.35783994,0.705335,0.24943383,0.38425133,0.6479533,0.21631578,0.31340078","-0.51901263,-0.7326865,0.850072","0.05617238,0.14087752,0.44916373,0.63838804,0.11972184,0.4136887,0.6479533,0.21631578,0.31340078",0.0
"0.05617238,0.14087752,0.44916373,0.63838804,0.11972184,0.4136887,0.6479533,0.21631578,0.31340078","0.4062618,0.5430398,0.23947573","0.09496743,0.21554272,0.4748908,0.6781279,0.2146007,0.24945027,0.6479533,0.21631578,0.31340078",0.0
"0.09496743,0.21554272,0.4748908,0.6781279,0.2146007,0.24945027,0.6479533,0.21631578,0.31340078","-0.2790016,-0.6406621,0.07609248","0.068324804,0.127455,0.4830655,0.61906284,0.14088565,0.38182563,0.6479533,0.21631578,0.31340078",0.0
"0.068324804,0.127455,0.4830655,0.61906284,0.14088565,0.38182563,0.6479533,0.21631578,0.31340078","0.22028291,0.55108976,-0.09102839","0.089360215,0.20322701,0.47328633,0.67349195,0.20022571,0.27313843,0.6479533,0.21631578,0.31340078",0.0
"0.089360215,0.20322701,0.47328633,0.67349195,0.20022571,0.27313843,0.6479533,0.21631578,0.31340078","-0.04481584,-0.4949758,0.15873194","0.08508063,0.1351704,0.49033904,0.6171495,0.17500375,0.3584933,0.6479533,0.21631578,0.31340078",0.0
"0.08508063,0.1351704,0.49033904,0.6171495,0.17500375,0.3584933,0.6479533,0.21631578,0.31340078","0.014160752,0.33702326,-0.11611718","0.08643288,0.18150938,0.47786456,0.6576409,0.18910593,0.30284333,0.6479533,0.21631578,0.31340078",0.0
"0.08643288,0.18150938,0.47786456,0.6576409,0.18910593,0.30284333,0.6479533,0.21631578,0.31340078","-0.08312833,-0.19887578,0.0936867","0.078494735,0.154165,0.4879294,0.63765514,0.16648187,0.33210054,0.6479533,0.21631578,0.31340078",0.0
"0.078494735,0.154165,0.4879294,0.63765514,0.16648187,0.33210054,0.6479533,0.21631578,0.31340078","-0.05785626,0.07430673,-0.032663643","0.07296989,0.1643818,0.48442036,0.6497198,0.15755296,0.320986,0.6479533,0.21631578,0.31340078",0.0
"0.07296989,0.1643818,0.48442036,0.6497198,0.15755296,0.320986,0.6479533,0.21631578,0.31340078","0.05868399,0.032425165,0.01704812","0.07857379,0.16884011,0.4862519,0.6501406,0.16979676,0.3108699,0.6479533,0.21631578,0.31340078",0.0
"0.07857379,0.16884011,0.4862519,0.6501406,0.16979676,0.3108699,0.6479533,0.21631578,0.31340078","-0.004791796,0.012191892,0.008203745","0.07811621,0.17051645,0.48713326,0.6515499,0.16915411,0.30676156,0.6479533,0.21631578,0.31340078",0.0
"0.07811621,0.17051645,0.48713326,0.6515499,0.16915411,0.30676156,0.6479533,0.21631578,0.31340078","-0.042097986,-0.09957743,-0.047834456","0.074096166,0.15682508,0.48199442,0.64316803,0.15843068,0.33700773,0.6479533,0.21631578,0.31340078",0.0
"0.074096166,0.15682508,0.48199442,0.64316803,0.15843068,0.33700773,0.6479533,0.21631578,0.31340078","0.05972123,0.2046361,0.0628922","0.079799116,0.1849615,0.488751,0.66149557,0.17537484,0.2803591,0.6479533,0.21631578,0.31340078",0.0
"0.079799116,0.1849615,0.488751,0.66149557,0.17537484,0.2803591,0.6479533,0.21631578,0.31340078","-0.028487563,-0.19206548,-0.030339599","0.07707877,0.15855351,0.48549163,0.6425449,0.16467021,0.32879648,0.6479533,0.21631578,0.31340078",0.0
"0.07707877,0.15855351,0.48549163,0.6425449,0.16467021,0.32879648,0.6479533,0.21631578,0.31340078","0.23724389,0.09445727,-0.047602355","0.09973384,0.1715409,0.48037776,0.6407548,0.2136875,0.31549755,0.6479533,0.21631578,0.31340078",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.097777784,0.23736842,0.2937874","0.991029,-0.16369987,0.9981463","0.094636075,-0.0225079,0.10723151,0.09354043,0.03471458,0.9753725,-0.097777784,0.23736842,0.2937874",0.0
"0.094636075,-0.0225079,0.10723151,0.09354043,0.03471458,0.9753725,-0.097777784,0.23736842,0.2937874","0.97307277,-0.48691082,0.7832346","0.18755744,-0.08945566,0.19137494,0.055429734,0.044014726,0.9511165,-0.097777784,0.23736842,0.2937874",0.0
"0.18755744,-0.08945566,0.19137494,0.055429734,0.044014726,0.9511165,-0.097777784,0.23736842,0.2937874","0.9944296,-0.32491255,0.90538216","0.28251824,-0.13412948,0.28864077,0.060533244,0.08353265,0.89791614,-0.097777784,0.23736842,0.2937874",0.0
"0.28251824,-0.13412948,0.28864077,0.060533244,0.08353265,0.89791614,-0.097777784,0.23736842,0.2937874","0.9805033,0.7900486,0.76026607","0.37614918,-0.025501883,0.37031668,0.14157811,0.36058447,0.7457025,-0.097777784,0.23736842,0.2937874",0.0
"0.37614918,-0.025501883,0.37031668,0.14157811,0.36058447,0.7457025,-0.097777784,0.23736842,0.2937874","0.8593745,-0.47408533,0.9994812","0.4582132,-0.09068619,0.47769162,0.040906638,0.3540476,0.659115,-0.097777784,0.23736842,0.2937874",0.0
"0.4582132,-0.09068619,0.47769162,0.040906638,0.3540476,0.659115,-0.097777784,0.23736842,0.2937874","0.604792,-0.31282413,0.9935391","0.5159665,-0.13369791,0.5844282,-0.023064187,0.34393707,0.538846,-0.097777784,0.23736842,0.2937874",0.0
"0.5159665,-0.13369791,0.5844282,-0.023064187,0.34393707,0.538846,-0.097777784,0.23736842,0.2937874","0.6287122,-0.3243863,0.9512898","0.5760039,-0.17829937,0.6866259,-0.0794466,0.30189732,0.4169081,-0.097777784,0.23736842,0.2937874",0.0
"0.5760039,-0.17829937,0.6866259,-0.0794466,0.30189732,0.4169081,-0.097777784,0.23736842,0.2937874","0.609712,-0.2939691,0.7167952","0.634227,-0.21871862,0.7636317,-0.11630532,0.24511725,0.3256237,-0.097777784,0.23736842,0.2937874",0.0
"0.634227,-0.21871862,0.7636317,-0.11630532,0.24511725,0.3256237,-0.097777784,0.23736842,0.2937874","-0.42487556,-0.022595644,0.1909343","0.59365445,-0.2218254,0.784144,-0.08254034,0.25242594,0.29583547,-0.097777784,0.23736842,0.2937874",0.0
"0.59365445,-0.2218254,0.784144,-0.08254034,0.25242594,0.29583547,-0.097777784,0.23736842,0.2937874","-0.06276059,-0.19689244,0.061848283","0.58766127,-0.24889714,0.7907885,-0.071491,0.23170333,0.30230296,-0.097777784,0.23736842,0.2937874",0.0
"0.58766127,-0.24889714,0.7907885,-0.071491,0.23170333,0.30230296,-0.097777784,0.23736842,0.2937874","0.4751351,0.020554185,-0.027208686","0.6330332,-0.24607106,0.7878655,-0.10477986,0.22167121,0.3051653,-0.097777784,0.23736842,0.2937874",0.0
"0.6330332,-0.24607106,0.7878655,-0.10477986,0.22167121,0.3051653,-0.097777784,0.23736842,0.2937874","0.045357704,0.17275774,-0.0061602592","0.63736457,-0.22231777,0.78720385,-0.115905106,0.23785514,0.29142344,-0.097777784,0.23736842,0.2937874",0.0
"0.63736457,-0.22231777,0.78720385,-0.115905106,0.23785514,0.29142344,-0.097777784,0.23736842,0.2937874","-0.005944729,-0.0610556,-0.055313528","0.63679695,-0.23071262,0.7812615,-0.11306706,0.23279521,0.30598462,-0.097777784,0.23736842,0.2937874",0.0
"0.63679695,-0.23071262,0.7812615,-0.11306706,0.23279521,0.30598462,-0.097777784,0.23736842,0.2937874","-0.077712595,0.027484775,-0.02239728","0.62937593,-0.22693363,0.7788555,-0.10899123,0.23857781,0.30731714,-0.097777784,0.23736842,0.2937874",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.059707604,-0.1019883,0.023057302","-0.9711119,-0.5791263,0.9755142","-0.09273414,-0.079626895,0.10480013,-0.023340458,0.013042905,0.9811978,-0.059707604,-0.1019883,0.023057302",0.0
"-0.09273414,-0.079626895,0.10480013,-0.023340458,0.013042905,0.9811978,-0.059707604,-0.1019883,0.023057302","-0.7290139,-0.8928659,0.9362674","-0.1623497,-0.2023914,0.20538399,-0.12408175,0.07604583,0.93560815,-0.059707604,-0.1019883,0.023057302",0.0
"-0.1623497,-0.2023914,0.20538399,-0.12408175,0.07604583,0.93560815,-0.059707604,-0.1019883,0.023057302","-0.8929982,0.07615423,0.95874333","-0.24762458,-0.19192062,0.30838245,0.013413446,-0.0050879885,0.8919131,-0.059707604,-0.1019883,0.023057302",0.0
"-0.24762458,-0.19192062,0.30838245,0.013413446,-0.0050879885,0.8919131,-0.059707604,-0.1019883,0.023057302","-0.9480766,-0.6032057,0.945004","-0.338159,-0.27485836,0.4099049,-0.00454115,0.020040462,0.8160939,-0.059707604,-0.1019883,0.023057302",0.0
"-0.338159,-0.27485836,0.4099049,-0.00454115,0.020040462,0.8160939,-0.059707604,-0.1019883,0.023057302","-0.8761151,-0.58331525,0.9902574","-0.42182162,-0.35506126,0.51628894,-0.0032190965,0.036652632,0.71599853,-0.059707604,-0.1019883,0.023057302",0.0
"-0.42182162,-0.35506126,0.51628894,-0.0032190965,0.036652632,0.71599853,-0.059707604,-0.1019883,0.023057302","-0.6912029,-0.0801478,0.991344","-0.4878265,-0.36608118,0.62278974,0.007690584,-0.049582545,0.5969279,-0.059707604,-0.1019883,0.023057302",0.0
"-0.4878265,-0.36608118,0.62278974,0.007690584,-0.049582545,0.5969279,-0.059707604,-0.1019883,0.023057302","-0.7453178,0.63637817,0.8970293","-0.55899894,-0.2785825,0.71915823,-0.033113446,-0.20801248,0.43031192,-0.059707604,-0.1019883,0.023057302",0.0
"-0.55899894,-0.2785825,0.71915823,-0.033113446,-0.20801248,0.43031192,-0.059707604,-0.1019883,0.023057302","-0.8480991,-0.065933585,0.98719335","-0.6399862,-0.28764808,0.82521313,-0.08289854,-0.18978427,0.27006367,-0.059707604,-0.1019883,0.023057302",0.0
"-0.6399862,-0.28764808,0.82521313,-0.08289854,-0.18978427,0.27006367,-0.059707604,-0.1019883,0.023057302","-0.59186876,0.38423586,0.89360845","-0.69650537,-0.23481765,0.9212141,-0.110517874,-0.1656803,0.100796245,-0.059707604,-0.1019883,0.023057302",0.0
"-0.69650537,-0.23481765,0.9212141,-0.110517874,-0.1656803,0.100796245,-0.059707604,-0.1019883,0.023057302","0.69422853,-0.58271694,0.94179964","-0.6302116,-0.31493825,1.0,-0.04114202,-0.10945424,0.024332346,-0.059707604,-0.1019883,0.023057302",0.0
"-0.6302116,-0.31493825,1.0,-0.04114202,-0.10945424,0.024332346,-0.059707604,-0.1019883,0.023057302","-0.7569695,-0.11551541,0.93377304","-0.70249677,-0.33082104,1.0,-0.062067047,-0.09377745,0.02877064,-0.059707604,-0.1019883,0.023057302",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3432164,0.19233918,0.123935476","0.24232781,0.9432112,0.990885","0.023140552,0.1296867,0.1064514,0.41056702,0.035704702,0.88000834,0.3432164,0.19233918,0.123935476",0.0
"0.023140552,0.1296867,0.1064514,0.41056702,0.035704702,0.88000834,0.3432164,0.19233918,0.123935476","0.4513042,-0.21894908,0.97492456","0.06623683,0.09958232,0.21118818,0.4563567,0.102274686,0.8081125,0.3432164,0.19233918,0.123935476",0.0
"0.06623683,0.09958232,0.21118818,0.4563567,0.102274686,0.8081125,0.3432164,0.19233918,0.123935476","-0.044491112,-0.28091222,0.993212","0.061988257,0.060958344,0.31788963,0.48135486,0.10084405,0.7218147,0.3432164,0.19233918,0.123935476",0.0
"0.061988257,0.060958344,0.31788963,0.48135486,0.10084405,0.7218147,0.3432164,0.19233918,0.123935476","0.03765595,-0.48247176,0.9808018","0.06558412,-0.005379046,0.42325783,0.4438171,0.09867418,0.6524219,0.3432164,0.19233918,0.123935476",0.0
"0.06558412,-0.005379046,0.42325783,0.4438171,0.09867418,0.6524219,0.3432164,0.19233918,0.123935476","0.19265878,-0.22472131,0.9734359","0.08398164,-0.036277074,0.5278347,0.43601382,0.12377885,0.5306086,0.3432164,0.19233918,0.123935476",0.0
"0.08398164,-0.036277074,0.5278347,0.43601382,0.12377885,0.5306086,0.3432164,0.19233918,0.123935476","0.37016165,0.28890145,0.96953607","0.119329385,0.0034453894,0.6319926,0.45719275,0.18612367,0.3225579,0.3432164,0.19233918,0.123935476",0.0
"0.119329385,0.0034453894,0.6319926,0.45719275,0.18612367,0.3225579,0.3432164,0.19233918,0.123935476","0.19745445,0.011230826,0.9616399","0.13818486,0.00498958,0.7353022,0.40195674,0.19273585,0.16969089,0.3432164,0.19233918,0.123935476",0.0
"0.13818486,0.00498958,0.7353022,0.40195674,0.19273585,0.16969089,0.3432164,0.19233918,0.123935476","-0.034659326,-0.21570408,0.6232971","0.13487515,-0.024668612,0.8022634,0.345473,0.16217525,0.11085224,0.3432164,0.19233918,0.123935476",0.0
"0.13487515,-0.024668612,0.8022634,0.345473,0.16217525,0.11085224,0.3432164,0.19233918,0.123935476","0.19969463,0.025439858,-0.15515065","0.15394454,-0.021170754,0.7855954,0.34815,0.18940018,0.12906049,0.3432164,0.19233918,0.123935476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.13105264,0.19,0.31255084","0.9720079,-0.81133854,0.9979501","0.09281969,-0.11155489,0.10721044,-0.088934,-0.020649944,0.9763026,-0.13105264,0.19,0.31255084",0.0
"0.09281969,-0.11155489,0.10721044,-0.088934,-0.020649944,0.9763026,-0.13105264,0.19,0.31255084","0.9782734,-0.6840059,0.96965003","0.1862377,-0.20560221,0.21138062,-0.12300791,-0.07454357,0.9331993,-0.13105264,0.19,0.31255084",0.0
"0.1862377,-0.20560221,0.21138062,-0.12300791,-0.07454357,0.9331993,-0.13105264,0.19,0.31255084","0.8988484,0.5299052,0.8448527","0.27207115,-0.13274302,0.30214372,0.07569044,0.09580805,0.886813,-0.13105264,0.19,0.31255084",0.0
"0.27207115,-0.13274302,0.30214372,0.07569044,0.09580805,0.886813,-0.13105264,0.19,0.31255084","0.92529273,-0.58342814,0.7847779","0.3604299,-0.21296142,0.386453,0.02313578,0.06297493,0.8326265,-0.13105264,0.19,0.31255084",0.0
"0.3604299,-0.21296142,0.386453,0.02313578,0.06297493,0.8326265,-0.13105264,0.19,0.31255084","0.9809685,0.024098635,0.93073416","0.4541053,-0.20964801,0.48644242,0.01923132,0.17275113,0.7247323,-0.13105264,0.19,0.31255084",0.0
"0.4541053,-0.20964801,0.48644242,0.01923132,0.17275113,0.7247323,-0.13105264,0.19,0.31255084","0.80620074,-0.43807042,0.9854162","0.53109163,-0.26988044,0.5923064,-0.021656228,0.16163701,0.6121866,-0.13105264,0.19,0.31255084",0.0
"0.53109163,-0.26988044,0.5923064,-0.021656228,0.16163701,0.6121866,-0.13105264,0.19,0.31255084","0.7891971,0.51596284,0.93671465","0.6064542,-0.19893824,0.69293827,-0.1009736,0.27293947,0.42225102,-0.13105264,0.19,0.31255084",0.0
"0.6064542,-0.19893824,0.69293827,-0.1009736,0.27293947,0.42225102,-0.13105264,0.19,0.31255084","0.53415227,-0.16702682,0.6857854","0.6574618,-0.22190358,0.76661265,-0.13239877,0.23325102,0.32308266,-0.13105264,0.19,0.31255084",0.0
"0.6574618,-0.22190358,0.76661265,-0.13239877,0.23325102,0.32308266,-0.13105264,0.19,0.31255084","0.09842014,-0.2977999,0.26657653","0.6668602,-0.26284954,0.79525125,-0.12034474,0.196582,0.30340803,-0.13105264,0.19,0.31255084",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.12432749,-0.060701754,0.19748566","-0.43136048,0.6801219,0.9955828","-0.041191794,0.09351326,0.10695609,0.33892393,-0.038267873,0.9128453,0.12432749,-0.060701754,0.19748566",0.0
"-0.041191794,0.09351326,0.10695609,0.33892393,-0.038267873,0.9128453,0.12432749,-0.060701754,0.19748566","-0.48110306,-0.8474356,0.99771905","-0.087133646,-0.023004783,0.2141417,0.22840337,-0.05811976,0.9109729,0.12432749,-0.060701754,0.19748566",0.0
"-0.087133646,-0.023004783,0.2141417,0.22840337,-0.05811976,0.9109729,0.12432749,-0.060701754,0.19748566","-0.35268795,-0.41980004,0.98569465","-0.120812796,-0.080725156,0.32003555,0.22709793,-0.084353134,0.847075,0.12432749,-0.060701754,0.19748566",0.0
"-0.120812796,-0.080725156,0.32003555,0.22709793,-0.084353134,0.847075,0.12432749,-0.060701754,0.19748566","-0.27435124,-0.68118775,0.9383378","-0.14701135,-0.17438498,0.42084184,0.15773581,-0.07204727,0.78653324,0.12432749,-0.060701754,0.19748566",0.0
"-0.14701135,-0.17438498,0.42084184,0.15773581,-0.07204727,0.78653324,0.12432749,-0.060701754,0.19748566","0.11408472,-0.44571292,0.9789412","-0.13611712,-0.23566826,0.52601016,0.15256064,-0.06316736,0.6860604,0.12432749,-0.060701754,0.19748566",0.0
"-0.13611712,-0.23566826,0.52601016,0.15256064,-0.06316736,0.6860604,0.12432749,-0.060701754,0.19748566","0.035769224,-0.22612298,0.9829178","-0.13270141,-0.266759,0.63160574,0.17696641,-0.072038546,0.55555844,0.12432749,-0.060701754,0.19748566",0.0
"-0.13270141,-0.266759,0.63160574,0.17696641,-0.072038546,0.55555844,0.12432749,-0.060701754,0.19748566","-0.11719102,-0.31644905,0.9627868","-0.14389232,-0.31026915,0.73503864,0.16530362,-0.07383377,0.42105985,0.12432749,-0.060701754,0.19748566",0.0
"-0.14389232,-0.31026915,0.73503864,0.16530362,-0.07383377,0.42105985,0.12432749,-0.060701754,0.19748566","0.16459715,-0.12881279,0.9462203","-0.12817448,-0.32798028,0.8366918,0.16342641,-0.06331846,0.27099633,0.12432749,-0.060701754,0.19748566",0.0
"-0.12817448,-0.32798028,0.8366918,0.16342641,-0.06331846,0.27099633,0.12432749,-0.060701754,0.19748566","-0.26146436,-0.16721487,0.6500108","-0.15314244,-0.3509715,0.9065229,0.13391118,-0.06337421,0.17201157,0.12432749,-0.060701754,0.19748566",0.0
"-0.15314244,-0.3509715,0.9065229,0.13391118,-0.06337421,0.17201157,0.12432749,-0.060701754,0.19748566","0.002880454,-0.097093225,0.011876106","-0.15286739,-0.36432132,0.9077989,0.12694703,-0.059602205,0.17474465,0.12432749,-0.060701754,0.19748566",0.0
"-0.15286739,-0.36432132,0.9077989,0.12694703,-0.059602205,0.17474465,0.12432749,-0.060701754,0.19748566","-0.020073175,-0.06786716,-0.06785065","-0.15478423,-0.37365276,0.9005098,0.1230924,-0.058519084,0.18914169,0.12432749,-0.060701754,0.19748566",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.049766082,0.67070174,0.037113562","0.9347296,0.82899904,0.98467255","0.0892599,0.1139831,0.105783984,0.36399418,0.110857666,0.8957443,0.049766082,0.67070174,0.037113562",0.0
"0.0892599,0.1139831,0.105783984,0.36399418,0.110857666,0.8957443,0.049766082,0.67070174,0.037113562","0.98106456,0.5489998,0.4817927","0.18294445,0.18946776,0.15754329,0.47968313,0.31757516,0.75545686,0.049766082,0.67070174,0.037113562",0.0
"0.18294445,0.18946776,0.15754329,0.47968313,0.31757516,0.75545686,0.049766082,0.67070174,0.037113562","0.9262912,-0.21616518,0.86672187","0.2713985,0.15974617,0.25065577,0.39183387,0.45720446,0.6801186,0.049766082,0.67070174,0.037113562",0.0
"0.2713985,0.15974617,0.25065577,0.39183387,0.45720446,0.6801186,0.049766082,0.67070174,0.037113562","0.890136,0.33899534,0.84326565","0.35640007,0.2063563,0.34124833,0.30348438,0.63973063,0.47267732,0.049766082,0.67070174,0.037113562",0.0
"0.35640007,0.2063563,0.34124833,0.30348438,0.63973063,0.47267732,0.049766082,0.67070174,0.037113562","0.75989604,-0.36916053,0.8503716","0.4289646,0.15559864,0.43260434,0.14140078,0.64923084,0.41594207,0.049766082,0.67070174,0.037113562",0.0
