state,action,next_state,reward
"-0.3217561,-0.5436961,-0.41064504,-0.4304977,0.69760394,-0.2967334,-0.44181287,0.665614,-0.7331694","0.1987176,-0.88633645,0.22367454","-0.30278003,-0.66556287,-0.3866155,-0.4465002,0.63595235,-0.51083326,-0.44181287,0.665614,-0.7331694",0.0
"-0.30278003,-0.66556287,-0.3866155,-0.4465002,0.63595235,-0.51083326,-0.44181287,0.665614,-0.7331694","-0.19227505,-0.91972786,0.823439","-0.3211409,-0.79202074,-0.2981529,-0.40132192,0.6482901,-0.671806,-0.44181287,0.665614,-0.7331694",0.0
"-0.3211409,-0.79202074,-0.2981529,-0.40132192,0.6482901,-0.671806,-0.44181287,0.665614,-0.7331694","-0.14620918,-0.46501577,0.51630783","-0.3351028,-0.85595804,-0.24268557,-0.36799973,0.65735215,-0.7420596,-0.44181287,0.665614,-0.7331694",0.0
"-0.3351028,-0.85595804,-0.24268557,-0.36799973,0.65735215,-0.7420596,-0.44181287,0.665614,-0.7331694","-0.06174457,-0.24834621,0.64901686","-0.34099895,-0.8901044,-0.17296122,-0.3727723,0.6952306,-0.739956,-0.44181287,0.665614,-0.7331694",0.0
"-0.34099895,-0.8901044,-0.17296122,-0.3727723,0.6952306,-0.739956,-0.44181287,0.665614,-0.7331694","0.036504507,-0.10105103,0.5782796","-0.337513,-0.9039985,-0.110836215,-0.4022487,0.73018914,-0.69877726,-0.44181287,0.665614,-0.7331694",0.0
"-0.337513,-0.9039985,-0.110836215,-0.4022487,0.73018914,-0.69877726,-0.44181287,0.665614,-0.7331694","0.14868307,-0.12712151,-0.11155391","-0.32331488,-0.92147714,-0.12282046,-0.41753644,0.6843189,-0.7473691,-0.44181287,0.665614,-0.7331694",0.0
"-0.32331488,-0.92147714,-0.12282046,-0.41753644,0.6843189,-0.7473691,-0.44181287,0.665614,-0.7331694","0.047713995,0.13375974,0.2564869","-0.31875852,-0.90308595,-0.09526584,-0.45254117,0.7177234,-0.67813694,-0.44181287,0.665614,-0.7331694",0.0
"-0.31875852,-0.90308595,-0.09526584,-0.45254117,0.7177234,-0.67813694,-0.44181287,0.665614,-0.7331694","-0.09906769,-0.09723556,-0.22322863","-0.3282188,-0.9164554,-0.11924737,-0.41186827,0.6988902,-0.7334957,-0.44181287,0.665614,-0.7331694",0.0
"-0.3282188,-0.9164554,-0.11924737,-0.41186827,0.6988902,-0.7334957,-0.44181287,0.665614,-0.7331694","0.018963814,-0.01743257,0.008580327","-0.32640788,-0.9188523,-0.11832552,-0.41480103,0.6948273,-0.73719275,-0.44181287,0.665614,-0.7331694",0.0
"-0.32640788,-0.9188523,-0.11832552,-0.41480103,0.6948273,-0.73719275,-0.44181287,0.665614,-0.7331694","0.11665094,-0.07224774,0.072743535","-0.31526855,-0.92878616,-0.11051057,-0.43635812,0.6760771,-0.7479415,-0.44181287,0.665614,-0.7331694",0.0
"-0.31526855,-0.92878616,-0.11051057,-0.43635812,0.6760771,-0.7479415,-0.44181287,0.665614,-0.7331694","0.05564773,0.09704721,0.054600954","-0.3099546,-0.91544276,-0.1046447,-0.45967457,0.68648404,-0.7146469,-0.44181287,0.665614,-0.7331694",0.0
"-0.3099546,-0.91544276,-0.1046447,-0.45967457,0.68648404,-0.7146469,-0.44181287,0.665614,-0.7331694","-0.03211069,-0.071516514,-0.017096758","-0.31302094,-0.9252761,-0.10648136,-0.44562787,0.67974734,-0.7364361,-0.44181287,0.665614,-0.7331694",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2568421,0.59999996,-0.92034644","0.8745903,0.9746158,0.88119745","0.08351704,0.13400467,0.0946676,0.39122647,0.11106546,0.88559866,0.2568421,0.59999996,-0.92034644",0.0
"0.08351704,0.13400467,0.0946676,0.39122647,0.11106546,0.88559866,0.2568421,0.59999996,-0.92034644","0.94661593,0.9763248,0.96166074","0.17391199,0.26824433,0.19797942,0.6180826,0.38263807,0.57690185,0.2568421,0.59999996,-0.92034644",0.0
"0.17391199,0.26824433,0.19797942,0.6180826,0.38263807,0.57690185,0.2568421,0.59999996,-0.92034644","0.8835921,0.9935081,0.82301104","0.25828862,0.40484658,0.286396,0.6007883,0.64133245,0.16996415,0.2568421,0.59999996,-0.92034644",0.0
"0.25828862,0.40484658,0.286396,0.6007883,0.64133245,0.16996415,0.2568421,0.59999996,-0.92034644","0.51456606,0.9907348,0.94393325","0.30742598,0.5410676,0.3878033,0.4739922,0.6956504,-0.26478207,0.2568421,0.59999996,-0.92034644",0.0
"0.30742598,0.5410676,0.3878033,0.4739922,0.6956504,-0.26478207,0.2568421,0.59999996,-0.92034644","0.408216,0.85807776,0.9240898","0.34640765,0.65904886,0.4870788,0.30027074,0.5857089,-0.5711411,0.2568421,0.59999996,-0.92034644",0.0
"0.34640765,0.65904886,0.4870788,0.30027074,0.5857089,-0.5711411,0.2568421,0.59999996,-0.92034644","0.09251392,0.8553591,0.10345733","0.35524204,0.7766564,0.49819323,0.22244532,0.46812606,-0.74428695,0.2568421,0.59999996,-0.92034644",0.0
"0.35524204,0.7766564,0.49819323,0.22244532,0.46812606,-0.74428695,0.2568421,0.59999996,-0.92034644","0.2950902,0.85502434,-0.9567206","0.38342103,0.8942179,0.39541206,0.17434622,0.47073302,-0.879929,0.2568421,0.59999996,-0.92034644",0.0
"0.38342103,0.8942179,0.39541206,0.17434622,0.47073302,-0.879929,0.2568421,0.59999996,-0.92034644","0.24759805,0.886533,-0.61856943","0.4070661,0.9999808,0.3289848,0.11685381,0.40891963,-0.99343103,0.2568421,0.59999996,-0.92034644",0.0
"0.4070661,0.9999808,0.3289848,0.11685381,0.40891963,-0.99343103,0.2568421,0.59999996,-0.92034644","0.034380317,0.7742169,-0.9272456","0.4103501,0.99998045,0.22940043,0.15052706,0.54108995,-0.96567535,0.2568421,0.59999996,-0.92034644",0.0
"0.4103501,0.99998045,0.22940043,0.15052706,0.54108995,-0.96567535,0.2568421,0.59999996,-0.92034644","-0.0071089864,0.8039336,-0.8341183","0.40967208,0.99998015,0.13982357,0.18321688,0.64890563,-0.9057389,0.2568421,0.59999996,-0.92034644",0.0
"0.40967208,0.99998015,0.13982357,0.18321688,0.64890563,-0.9057389,0.2568421,0.59999996,-0.92034644","-0.31174755,0.6862701,-0.010553241","0.37990326,0.99998015,0.13872285,0.24349223,0.63016546,-0.9048081,0.2568421,0.59999996,-0.92034644",0.0
"0.37990326,0.99998015,0.13872285,0.24349223,0.63016546,-0.9048081,0.2568421,0.59999996,-0.92034644","-0.07103574,0.6888759,0.22910428","0.37312073,0.99998015,0.16336803,0.2453976,0.59760875,-0.9245142,0.2568421,0.59999996,-0.92034644",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5261404,0.5801169,-0.5299094","0.84729636,0.99365497,0.97903574","0.08091066,0.13662244,0.10517842,0.40898183,0.112238556,0.8740342,0.5261404,0.5801169,-0.5299094",0.0
"0.08091066,0.13662244,0.10517842,0.40898183,0.112238556,0.8740342,0.5261404,0.5801169,-0.5299094","0.72235346,0.97071195,0.99133086","0.14989017,0.27009037,0.2116777,0.6541841,0.33953598,0.55400985,0.5261404,0.5801169,-0.5299094",0.0
"0.14989017,0.27009037,0.2116777,0.6541841,0.33953598,0.55400985,0.5261404,0.5801169,-0.5299094","0.84676135,0.91864645,0.9922285","0.23074974,0.39639956,0.31827343,0.645699,0.5797044,0.13875374,0.5261404,0.5801169,-0.5299094",0.0
"0.23074974,0.39639956,0.31827343,0.645699,0.5797044,0.13875374,0.5261404,0.5801169,-0.5299094","0.3144163,0.9600465,0.962325","0.26077422,0.528401,0.42165655,0.5516738,0.598825,-0.27870044,0.5261404,0.5801169,-0.5299094",0.0
"0.26077422,0.528401,0.42165655,0.5516738,0.598825,-0.27870044,0.5261404,0.5801169,-0.5299094","0.19032943,0.75973344,-0.6731297","0.2789493,0.63286054,0.34934178,0.5323219,0.6482077,-0.4089827,0.5261404,0.5801169,-0.5299094",0.0
"0.2789493,0.63286054,0.34934178,0.5323219,0.6482077,-0.4089827,0.5261404,0.5801169,-0.5299094","-0.014955282,0.27389324,0.1275289","0.27752116,0.6705195,0.36304227,0.51011825,0.6159411,-0.4984743,0.5261404,0.5801169,-0.5299094",0.0
"0.27752116,0.6705195,0.36304227,0.51011825,0.6159411,-0.4984743,0.5261404,0.5801169,-0.5299094","-0.16499352,0.04326725,-0.15418231","0.26176548,0.6764686,0.3464783,0.54920286,0.59989053,-0.49389288,0.5261404,0.5801169,-0.5299094",0.0
"0.26176548,0.6764686,0.3464783,0.54920286,0.59989053,-0.49389288,0.5261404,0.5801169,-0.5299094","-0.119209945,0.12550652,0.2887118","0.2503818,0.6937251,0.37749472,0.5360174,0.5455041,-0.5558612,0.5261404,0.5801169,-0.5299094",0.0
"0.2503818,0.6937251,0.37749472,0.5360174,0.5455041,-0.5558612,0.5261404,0.5801169,-0.5299094","-0.024707258,0.04151702,0.09480286","0.24802242,0.69943357,0.3876794,0.52789265,0.5295127,-0.5747462,0.5261404,0.5801169,-0.5299094",0.0
"0.24802242,0.69943357,0.3876794,0.52789265,0.5295127,-0.5747462,0.5261404,0.5801169,-0.5299094","0.053493857,-0.23097873,-0.33778358","0.2531307,0.66767526,0.35139108,0.5660428,0.58555984,-0.48138103,0.5261404,0.5801169,-0.5299094",0.0
"0.2531307,0.66767526,0.35139108,0.5660428,0.58555984,-0.48138103,0.5261404,0.5801169,-0.5299094","0.16504085,0.044383764,0.018445373","0.26889092,0.6737778,0.35337263,0.5320276,0.6079672,-0.4954339,0.5261404,0.5801169,-0.5299094",0.0
"0.26889092,0.6737778,0.35337263,0.5320276,0.6079672,-0.4954339,0.5261404,0.5801169,-0.5299094","-0.14420438,0.07685435,-0.1271714","0.25512043,0.6843449,0.33971047,0.5625704,0.589292,-0.5027352,0.5261404,0.5801169,-0.5299094",0.0
"0.25512043,0.6843449,0.33971047,0.5625704,0.589292,-0.5027352,0.5261404,0.5801169,-0.5299094","-0.053285778,-0.02774775,0.0580827","0.25003204,0.6805298,0.3459503,0.56921047,0.57751536,-0.50141054,0.5261404,0.5801169,-0.5299094",0.0
"0.25003204,0.6805298,0.3459503,0.56921047,0.57751536,-0.50141054,0.5261404,0.5801169,-0.5299094","0.05220425,-0.025004506,0.20608926","0.25501716,0.67709184,0.36809057,0.5449759,0.57075363,-0.51598334,0.5261404,0.5801169,-0.5299094",0.0
"0.25501716,0.67709184,0.36809057,0.5449759,0.57075363,-0.51598334,0.5261404,0.5801169,-0.5299094","0.046910286,0.05930543,-0.1982603","0.25949675,0.68524605,0.3467913,0.5487135,0.5909174,-0.51154286,0.5261404,0.5801169,-0.5299094",0.0
"0.25949675,0.68524605,0.3467913,0.5487135,0.5909174,-0.51154286,0.5261404,0.5801169,-0.5299094","0.09652293,-0.11428201,0.28914917","0.268714,0.66953295,0.37785473,0.5164799,0.5897991,-0.5104718,0.5261404,0.5801169,-0.5299094",0.0
"0.268714,0.66953295,0.37785473,0.5164799,0.5897991,-0.5104718,0.5261404,0.5801169,-0.5299094","0.10962081,0.13467073,-0.42181015","0.279182,0.68804955,0.33253935,0.51955456,0.63381463,-0.50285864,0.5261404,0.5801169,-0.5299094",0.0
"0.279182,0.68804955,0.33253935,0.51955456,0.63381463,-0.50285864,0.5261404,0.5801169,-0.5299094","-0.19609046,-0.041876197,-0.014524698","0.26045677,0.6822918,0.33097893,0.55994505,0.60647064,-0.48970088,0.5261404,0.5801169,-0.5299094",0.0
"0.26045677,0.6822918,0.33097893,0.55994505,0.60647064,-0.48970088,0.5261404,0.5801169,-0.5299094","0.010433197,-0.016106427,0.32522178","0.26145306,0.6800773,0.36591765,0.53340036,0.5817359,-0.51971567,0.5261404,0.5801169,-0.5299094",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5975439,0.6576608,-0.41634786","0.96320105,0.94391036,0.98391247","0.091978714,0.12978283,0.10570233,0.39268243,0.122776434,0.8805519,0.5975439,0.6576608,-0.41634786",0.0
"0.091978714,0.12978283,0.10570233,0.39268243,0.122776434,0.8805519,0.5975439,0.6576608,-0.41634786","0.8284415,0.97712076,0.99227524","0.17108887,0.26413193,0.21230307,0.62366635,0.37846094,0.56376654,0.5975439,0.6576608,-0.41634786",0.0
"0.17108887,0.26413193,0.21230307,0.62366635,0.37846094,0.56376654,0.5975439,0.6576608,-0.41634786","0.48650074,0.9337777,0.9505873","0.21754616,0.39252156,0.31442526,0.6683534,0.55175406,0.15287374,0.5975439,0.6576608,-0.41634786",0.0
"0.21754616,0.39252156,0.31442526,0.6683534,0.55175406,0.15287374,0.5975439,0.6576608,-0.41634786","0.33807647,0.90602756,0.5117488","0.24983002,0.51709574,0.3694027,0.6059661,0.61350447,-0.19192028,0.5975439,0.6576608,-0.41634786",0.0
"0.24983002,0.51709574,0.3694027,0.6059661,0.61350447,-0.19192028,0.5975439,0.6576608,-0.41634786","0.23887205,0.75465715,-0.7713096","0.27264056,0.62085724,0.28654042,0.5850409,0.68364197,-0.3076915,0.5975439,0.6576608,-0.41634786",0.0
"0.27264056,0.62085724,0.28654042,0.5850409,0.68364197,-0.3076915,0.5975439,0.6576608,-0.41634786","-0.04452896,0.54905987,-0.64810467","0.26838836,0.6963502,0.21691407,0.60665905,0.6898435,-0.3837838,0.5975439,0.6576608,-0.41634786",0.0
"0.26838836,0.6963502,0.21691407,0.60665905,0.6898435,-0.3837838,0.5975439,0.6576608,-0.41634786","-0.06749338,0.042171597,0.30808616","0.26194322,0.7021486,0.25001192,0.6003264,0.65566987,-0.43899286,0.5975439,0.6576608,-0.41634786",0.0
"0.26194322,0.7021486,0.25001192,0.6003264,0.65566987,-0.43899286,0.5975439,0.6576608,-0.41634786","-0.027599394,-0.055310726,-0.14963293","0.25930768,0.6945437,0.23393671,0.6178715,0.6635452,-0.4020427,0.5975439,0.6576608,-0.41634786",0.0
"0.25930768,0.6945437,0.23393671,0.6178715,0.6635452,-0.4020427,0.5975439,0.6576608,-0.41634786","-0.005167663,-0.11538881,0.17274821","0.25881422,0.67867845,0.2524951,0.6146755,0.6581217,-0.3908739,0.5975439,0.6576608,-0.41634786",0.0
"0.25881422,0.67867845,0.2524951,0.6146755,0.6581217,-0.3908739,0.5975439,0.6576608,-0.41634786","0.10036731,0.11144042,0.062521696","0.26839855,0.69400096,0.2592118,0.5850082,0.66557735,-0.43266806,0.5975439,0.6576608,-0.41634786",0.0
"0.26839855,0.69400096,0.2592118,0.5850082,0.66557735,-0.43266806,0.5975439,0.6576608,-0.41634786","0.028174281,0.06387663,-0.27496743","0.27108902,0.70278376,0.22967187,0.59203553,0.68497324,-0.41476285,0.5975439,0.6576608,-0.41634786",0.0
"0.27108902,0.70278376,0.22967187,0.59203553,0.68497324,-0.41476285,0.5975439,0.6576608,-0.41634786","-0.10644001,0.01804769,0.0894078","0.26092476,0.7052652,0.23927695,0.6072746,0.658944,-0.4324161,0.5975439,0.6576608,-0.41634786",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.081929825,0.056432746,-0.8775239","0.5548533,-0.9785586,-0.99041075","0.05298446,-0.13454677,-0.106400445,-0.4165932,-0.0641217,0.8751115,-0.081929825,0.056432746,-0.8775239",0.0
"0.05298446,-0.13454677,-0.106400445,-0.4165932,-0.0641217,0.8751115,-0.081929825,0.056432746,-0.8775239","0.18625689,-0.988767,-0.8728021","0.070770636,-0.27049714,-0.20016612,-0.7144965,-0.15559089,0.56978893,-0.081929825,0.056432746,-0.8775239",0.0
"0.070770636,-0.27049714,-0.20016612,-0.7144965,-0.15559089,0.56978893,-0.081929825,0.056432746,-0.8775239","-0.7412286,-0.9870756,-0.9671631","-1.131645e-05,-0.40621498,-0.30406904,-0.87608296,0.005820144,0.13971531,-0.081929825,0.056432746,-0.8775239",0.0
"-1.131645e-05,-0.40621498,-0.30406904,-0.87608296,0.005820144,0.13971531,-0.081929825,0.056432746,-0.8775239","-0.8524889,-0.9906742,-0.98381865","-0.08141782,-0.5424276,-0.40976125,-0.79283535,0.2133188,-0.2931949,-0.081929825,0.056432746,-0.8775239",0.0
"-0.08141782,-0.5424276,-0.40976125,-0.79283535,0.2133188,-0.2931949,-0.081929825,0.056432746,-0.8775239","-0.33738756,-0.98523366,-0.9905269","-0.113635875,-0.67789227,-0.51617414,-0.5617574,0.21570338,-0.6127488,-0.081929825,0.056432746,-0.8775239",0.0
"-0.113635875,-0.67789227,-0.51617414,-0.5617574,0.21570338,-0.6127488,-0.081929825,0.056432746,-0.8775239","-0.20383728,-0.9597967,-0.7913486","-0.13310085,-0.8098594,-0.60118914,-0.30367076,0.14127298,-0.7589843,-0.081929825,0.056432746,-0.8775239",0.0
"-0.13310085,-0.8098594,-0.60118914,-0.30367076,0.14127298,-0.7589843,-0.081929825,0.056432746,-0.8775239","-0.0814209,-0.97328234,-0.7549741","-0.14087597,-0.9436807,-0.68229645,-0.06069863,0.035173893,-0.7573181,-0.081929825,0.056432746,-0.8775239",0.0
"-0.14087597,-0.9436807,-0.68229645,-0.06069863,0.035173893,-0.7573181,-0.081929825,0.056432746,-0.8775239","-0.2133593,-0.93196094,0.6148741","-0.16125286,-0.9999812,-0.6162521,-0.04952535,0.034102593,-0.83964694,-0.081929825,0.056432746,-0.8775239",0.0
"-0.16125286,-0.9999812,-0.6162521,-0.04952535,0.034102593,-0.83964694,-0.081929825,0.056432746,-0.8775239","-0.28010225,-0.7850966,0.48636568","-0.188003,-0.9999812,-0.5640161,-0.093236305,0.0694826,-0.89139086,-0.081929825,0.056432746,-0.8775239",0.0
"-0.188003,-0.9999812,-0.5640161,-0.093236305,0.0694826,-0.89139086,-0.081929825,0.056432746,-0.8775239","-0.16431874,-0.8485589,-0.27537835","-0.20369679,-0.9999812,-0.5936132,-0.06345035,0.05445288,-0.86319685,-0.081929825,0.056432746,-0.8775239",0.0
"-0.20369679,-0.9999812,-0.5936132,-0.06345035,0.05445288,-0.86319685,-0.081929825,0.056432746,-0.8775239","-0.48906243,-0.9926354,0.16468704","-0.25040117,-0.9999812,-0.5759347,-0.068434335,0.076805465,-0.8804015,-0.081929825,0.056432746,-0.8775239",0.0
"-0.25040117,-0.9999812,-0.5759347,-0.068434335,0.076805465,-0.8804015,-0.081929825,0.056432746,-0.8775239","0.05649507,-0.9711856,0.31845748","-0.24500862,-0.9999812,-0.5417382,-0.09799779,0.10303415,-0.9105664,-0.081929825,0.056432746,-0.8775239",0.0
"-0.24500862,-0.9999812,-0.5417382,-0.09799779,0.10303415,-0.9105664,-0.081929825,0.056432746,-0.8775239","0.40692365,-0.9809098,0.083999395","-0.20615262,-0.9999812,-0.5327302,-0.11841532,0.09684109,-0.9178016,-0.081929825,0.056432746,-0.8775239",0.0
"-0.20615262,-0.9999812,-0.5327302,-0.11841532,0.09684109,-0.9178016,-0.081929825,0.056432746,-0.8775239","0.16854548,-0.9740387,-0.49931765","-0.19006027,-0.9999812,-0.58638567,-0.07217193,0.056069072,-0.87035924,-0.081929825,0.056432746,-0.8775239",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.1828655,-0.745731,-0.81927216","-0.78926224,0.97807527,0.99131775","-0.075368814,0.13448031,0.106497884,0.41104317,-0.09323122,0.875095,0.1828655,-0.745731,-0.81927216",0.0
"-0.075368814,0.13448031,0.106497884,0.41104317,-0.09323122,0.875095,0.1828655,-0.745731,-0.81927216","-0.7241303,0.9758897,0.92340183","-0.144518,0.26866016,0.20569952,0.6602763,-0.31578606,0.5651662,0.1828655,-0.745731,-0.81927216",0.0
"-0.144518,0.26866016,0.20569952,0.6602763,-0.31578606,0.5651662,0.1828655,-0.745731,-0.81927216","-0.93729234,0.9948298,0.90254843","-0.23402262,0.40544412,0.30266085,0.6536136,-0.5832804,0.14353164,0.1828655,-0.745731,-0.81927216",0.0
"-0.23402262,0.40544412,0.30266085,0.6536136,-0.5832804,0.14353164,0.1828655,-0.745731,-0.81927216","-0.7786704,0.98670936,0.95047975","-0.30837998,0.5411116,0.40477145,0.47263137,-0.6776777,-0.2848444,0.1828655,-0.745731,-0.81927216",0.0
"-0.30837998,0.5411116,0.40477145,0.47263137,-0.6776777,-0.2848444,0.1828655,-0.745731,-0.81927216","-0.60605526,0.9414685,0.86942446","-0.36625385,0.67055875,0.4981742,0.26349628,-0.5755739,-0.5946396,0.1828655,-0.745731,-0.81927216",0.0
"-0.36625385,0.67055875,0.4981742,0.26349628,-0.5755739,-0.5946396,0.1828655,-0.745731,-0.81927216","-0.7163352,0.63521814,-0.70206344","-0.43465865,0.75789803,0.42275107,0.13688634,-0.6290535,-0.6964647,0.1828655,-0.745731,-0.81927216",0.0
"-0.43465865,0.75789803,0.42275107,0.13688634,-0.6290535,-0.6964647,0.1828655,-0.745731,-0.81927216","-0.24221843,0.8815013,-0.79528224","-0.45778877,0.87909997,0.33731332,0.085541315,-0.5974986,-0.842973,0.1828655,-0.745731,-0.81927216",0.0
"-0.45778877,0.87909997,0.33731332,0.085541315,-0.5974986,-0.842973,0.1828655,-0.745731,-0.81927216","-0.13194257,0.20582056,-0.9605491","-0.4703883,0.9073993,0.23412088,0.07047006,-0.6930288,-0.8260999,0.1828655,-0.745731,-0.81927216",0.0
"-0.4703883,0.9073993,0.23412088,0.07047006,-0.6930288,-0.8260999,0.1828655,-0.745731,-0.81927216","0.18407977,0.34848642,-0.84467804","-0.45281002,0.95531446,0.14337653,0.11439263,-0.72676927,-0.8320705,0.1828655,-0.745731,-0.81927216",0.0
"-0.45281002,0.95531446,0.14337653,0.11439263,-0.72676927,-0.8320705,0.1828655,-0.745731,-0.81927216","0.12419367,0.035427094,-0.4516579","-0.4409504,0.96018565,0.09485458,0.14956234,-0.7655777,-0.7912138,0.1828655,-0.745731,-0.81927216",0.0
"-0.4409504,0.96018565,0.09485458,0.14956234,-0.7655777,-0.7912138,0.1828655,-0.745731,-0.81927216","0.051687837,0.16844833,-0.12828302","-0.4360146,0.9833465,0.08107299,0.15795301,-0.7461739,-0.81973475,0.1828655,-0.745731,-0.81927216",0.0
"-0.4360146,0.9833465,0.08107299,0.15795301,-0.7461739,-0.81973475,0.1828655,-0.745731,-0.81927216","0.04742682,0.22911167,-0.38338673","-0.43148488,0.9999799,0.039920174,0.17220987,-0.76056725,-0.80456513,0.1828655,-0.745731,-0.81927216",0.0
"-0.43148488,0.9999799,0.039920174,0.17220987,-0.76056725,-0.80456513,0.1828655,-0.745731,-0.81927216","0.044846892,0.14803004,-0.2811588","-0.42720157,0.9999799,0.009749911,0.18843512,-0.78398734,-0.7679648,0.1828655,-0.745731,-0.81927216",0.0
"-0.42720157,0.9999799,0.009749911,0.18843512,-0.78398734,-0.7679648,0.1828655,-0.745731,-0.81927216","0.098347664,0.20512497,0.2662567","-0.4178093,0.9999799,0.038388696,0.20507878,-0.7538381,-0.8027617,0.1828655,-0.745731,-0.81927216",0.0
"-0.4178093,0.9999799,0.038388696,0.20507878,-0.7538381,-0.8027617,0.1828655,-0.745731,-0.81927216","-0.14575052,-0.09904474,0.10060501","-0.43172744,0.9863618,0.0491967,0.17365368,-0.769987,-0.78937566,0.1828655,-0.745731,-0.81927216",0.0
"-0.43172744,0.9863618,0.0491967,0.17365368,-0.769987,-0.78937566,0.1828655,-0.745731,-0.81927216","0.079485536,0.19661367,0.023930669","-0.42413637,0.9999799,0.05180214,0.18708427,-0.74553823,-0.8182622,0.1828655,-0.745731,-0.81927216",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.74257314,0.24877192,-0.5299094","0.5439652,0.9897089,0.93356967","0.051944733,0.13607988,0.10029398,0.41083762,0.073513195,0.87879735,0.74257314,0.24877192,-0.5299094",0.0
"0.051944733,0.13607988,0.10029398,0.41083762,0.073513195,0.87879735,0.74257314,0.24877192,-0.5299094","0.43395007,0.9890857,0.9726008","0.09338382,0.2720741,0.20478109,0.70279276,0.21835539,0.5603707,0.74257314,0.24877192,-0.5299094",0.0
"0.09338382,0.2720741,0.20478109,0.70279276,0.21835539,0.5603707,0.74257314,0.24877192,-0.5299094","0.019496202,0.9448029,0.9907925","0.09524556,0.40197966,0.31122255,0.8318067,0.26265866,0.1377411,0.74257314,0.24877192,-0.5299094",0.0
"0.09524556,0.40197966,0.31122255,0.8318067,0.26265866,0.1377411,0.74257314,0.24877192,-0.5299094","0.19283104,0.93502617,0.9759178","0.11365953,0.530541,0.41606596,0.7651911,0.29164472,-0.27660173,0.74257314,0.24877192,-0.5299094",0.0
"0.11365953,0.530541,0.41606596,0.7651911,0.29164472,-0.27660173,0.74257314,0.24877192,-0.5299094","-0.10773224,0.66718245,-0.03912407","0.10337188,0.62227523,0.4118628,0.73648536,0.25406328,-0.45159364,0.74257314,0.24877192,-0.5299094",0.0
"0.10337188,0.62227523,0.4118628,0.73648536,0.25406328,-0.45159364,0.74257314,0.24877192,-0.5299094","0.038833022,0.40818477,-0.12048286","0.107080154,0.6783986,0.3989192,0.7082829,0.2538161,-0.54528075,0.74257314,0.24877192,-0.5299094",0.0
"0.107080154,0.6783986,0.3989192,0.7082829,0.2538161,-0.54528075,0.74257314,0.24877192,-0.5299094","-0.02044791,-0.12195486,-0.11586213","0.10512753,0.6616305,0.386472,0.736131,0.2584842,-0.5032361,0.74257314,0.24877192,-0.5299094",0.0
"0.10512753,0.6616305,0.386472,0.736131,0.2584842,-0.5032361,0.74257314,0.24877192,-0.5299094","0.0068188906,0.052159667,0.032900214","0.10577869,0.66880226,0.39000642,0.72655815,0.2568687,-0.5199432,0.74257314,0.24877192,-0.5299094",0.0
"0.10577869,0.66880226,0.39000642,0.72655815,0.2568687,-0.5199432,0.74257314,0.24877192,-0.5299094","-0.095867515,-0.008723736,0.06417084","0.09662403,0.66760284,0.3969003,0.72688806,0.23375328,-0.5236405,0.74257314,0.24877192,-0.5299094",0.0
"0.09662403,0.66760284,0.3969003,0.72688806,0.23375328,-0.5236405,0.74257314,0.24877192,-0.5299094","0.110247135,0.0072063208,-0.0016184449","0.107151836,0.6685937,0.39672637,0.71821105,0.25746977,-0.5253374,0.74257314,0.24877192,-0.5299094",0.0
"0.107151836,0.6685937,0.39672637,0.71821105,0.25746977,-0.5253374,0.74257314,0.24877192,-0.5299094","-0.09278232,0.057618022,0.015142202","0.0982918,0.67651594,0.3983531,0.7171506,0.23484644,-0.5413582,0.74257314,0.24877192,-0.5299094",0.0
"0.0982918,0.67651594,0.3983531,0.7171506,0.23484644,-0.5413582,0.74257314,0.24877192,-0.5299094","0.09617841,-0.0025045276,-0.27673095","0.107476145,0.6761716,0.36862367,0.7427632,0.26691383,-0.5147067,0.74257314,0.24877192,-0.5299094",0.0
"0.107476145,0.6761716,0.36862367,0.7427632,0.26691383,-0.5147067,0.74257314,0.24877192,-0.5299094","-0.06918943,-0.07283056,0.1251632","0.10086905,0.66615784,0.38206998,0.7410226,0.2491048,-0.50786793,0.74257314,0.24877192,-0.5299094",0.0
"0.10086905,0.66615784,0.38206998,0.7410226,0.2491048,-0.50786793,0.74257314,0.24877192,-0.5299094","0.007942796,0.09907079,0.15478086","0.10162753,0.67977965,0.39869815,0.71168053,0.2413669,-0.54763424,0.74257314,0.24877192,-0.5299094",0.0
"0.10162753,0.67977965,0.39869815,0.71168053,0.2413669,-0.54763424,0.74257314,0.24877192,-0.5299094","0.1802181,-0.16923583,-0.28163272","0.11883705,0.6565106,0.36844212,0.74644375,0.298606,-0.47632414,0.74257314,0.24877192,-0.5299094",0.0
"0.11883705,0.6565106,0.36844212,0.74644375,0.298606,-0.47632414,0.74257314,0.24877192,-0.5299094","-0.24164909,0.05458498,0.23514676","0.09576132,0.6640158,0.39370403,0.73375326,0.2337168,-0.5141764,0.74257314,0.24877192,-0.5299094",0.0
