state,action,next_state,reward
"-0.18161419,-0.25512937,-0.20900577,-0.59901404,0.39130023,0.58434105,-0.43070176,0.32789472,0.35439274","0.19062793,0.6774523,-0.9848165","-0.1634106,-0.16198319,-0.31480527,-0.5570088,0.32068315,0.58583665,-0.43070176,0.32789472,0.35439274",0.0
"-0.1634106,-0.16198319,-0.31480527,-0.5570088,0.32068315,0.58583665,-0.43070176,0.32789472,0.35439274","-0.25703144,0.2502178,-0.97108114","-0.18795525,-0.12757955,-0.41912913,-0.5218187,0.35671884,0.4812488,-0.43070176,0.32789472,0.35439274",0.0
"-0.18795525,-0.12757955,-0.41912913,-0.5218187,0.35671884,0.4812488,-0.43070176,0.32789472,0.35439274","0.12299073,0.32498252,-0.8699056","-0.17621052,-0.082896136,-0.5125837,-0.49752876,0.31430125,0.4022977,-0.43070176,0.32789472,0.35439274",0.0
"-0.17621052,-0.082896136,-0.5125837,-0.49752876,0.31430125,0.4022977,-0.43070176,0.32789472,0.35439274","-0.1328882,0.31419027,-0.4719802","-0.18890037,-0.039696604,-0.56328887,-0.44507515,0.30721435,0.3828368,-0.43070176,0.32789472,0.35439274",0.0
"-0.18890037,-0.039696604,-0.56328887,-0.44507515,0.30721435,0.3828368,-0.43070176,0.32789472,0.35439274","-0.121424496,-0.1743527,-0.026527882","-0.20049553,-0.063669205,-0.5661388,-0.45145467,0.33624095,0.34614176,-0.43070176,0.32789472,0.35439274",0.0
"-0.20049553,-0.063669205,-0.5661388,-0.45145467,0.33624095,0.34614176,-0.43070176,0.32789472,0.35439274","0.029618025,0.13390303,0.005080223","-0.19766723,-0.04525824,-0.56559306,-0.44056275,0.3222996,0.37188613,-0.43070176,0.32789472,0.35439274",0.0
"-0.19766723,-0.04525824,-0.56559306,-0.44056275,0.3222996,0.37188613,-0.43070176,0.32789472,0.35439274","-0.032194495,-0.087935865,-0.010984361","-0.20074156,-0.057348974,-0.5667732,-0.44643086,0.3331118,0.3537942,-0.43070176,0.32789472,0.35439274",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.22274855,-0.4933918,0.35439274","0.97690153,-0.93192434,-0.9963847","0.093287,-0.12813482,-0.10704224,-0.39394328,-0.1128291,0.88105893,-0.22274855,-0.4933918,0.35439274",0.0
"0.093287,-0.12813482,-0.10704224,-0.39394328,-0.1128291,0.88105893,-0.22274855,-0.4933918,0.35439274","0.9563906,-0.11421311,-0.983076","0.18461537,-0.14383854,-0.21265471,-0.4603789,-0.29469627,0.75159216,-0.22274855,-0.4933918,0.35439274",0.0
"0.18461537,-0.14383854,-0.21265471,-0.4603789,-0.29469627,0.75159216,-0.22274855,-0.4933918,0.35439274","0.8601811,0.29361653,-0.9741767","0.26675642,-0.10346778,-0.31731117,-0.3781435,-0.41155624,0.6680949,-0.22274855,-0.4933918,0.35439274",0.0
"0.26675642,-0.10346778,-0.31731117,-0.3781435,-0.41155624,0.6680949,-0.22274855,-0.4933918,0.35439274","0.35106456,0.23535597,-0.9662288","0.30028054,-0.071107544,-0.42111376,-0.33465898,-0.4516141,0.5605464,-0.22274855,-0.4933918,0.35439274",0.0
"0.30028054,-0.071107544,-0.42111376,-0.33465898,-0.4516141,0.5605464,-0.22274855,-0.4933918,0.35439274","0.13358867,0.024255276,-0.9154471","0.3130373,-0.067772575,-0.51946086,-0.3221411,-0.47344,0.41298625,-0.22274855,-0.4933918,0.35439274",0.0
"0.3130373,-0.067772575,-0.51946086,-0.3221411,-0.47344,0.41298625,-0.22274855,-0.4933918,0.35439274","0.11296439,0.1938678,-0.5031176","0.32382458,-0.04111676,-0.5735111,-0.2891129,-0.45689067,0.3650949,-0.22274855,-0.4933918,0.35439274",0.0
"0.32382458,-0.04111676,-0.5735111,-0.2891129,-0.45689067,0.3650949,-0.22274855,-0.4933918,0.35439274","0.22779608,-0.03456205,0.010749102","0.34557748,-0.04586887,-0.5723564,-0.25941142,-0.47968772,0.36058924,-0.22274855,-0.4933918,0.35439274",0.0
"0.34557748,-0.04586887,-0.5723564,-0.25941142,-0.47968772,0.36058924,-0.22274855,-0.4933918,0.35439274","0.08251834,0.036463737,-0.007872283","0.35345736,-0.0408553,-0.57320213,-0.24530175,-0.48161346,0.36591855,-0.22274855,-0.4933918,0.35439274",0.0
"0.35345736,-0.0408553,-0.57320213,-0.24530175,-0.48161346,0.36591855,-0.22274855,-0.4933918,0.35439274","0.066809535,-0.023045123,-0.015440285","0.3598372,-0.044023894,-0.574861,-0.23674391,-0.4888602,0.35916167,-0.22274855,-0.4933918,0.35439274",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.008304094,0.009181286,0.074771255","0.079655886,0.6476548,-0.98885036","0.007606573,0.08904922,-0.10623285,0.04416799,0.0068463436,0.98014146,-0.008304094,0.009181286,0.074771255",0.0
"0.007606573,0.08904922,-0.10623285,0.04416799,0.0068463436,0.98014146,-0.008304094,0.009181286,0.074771255","-0.03962636,0.4780283,-0.9870918","0.003822558,0.1547757,-0.2122768,0.03749121,0.006239849,0.9441721,-0.008304094,0.009181286,0.074771255",0.0
"0.003822558,0.1547757,-0.2122768,0.03749121,0.006239849,0.9441721,-0.008304094,0.009181286,0.074771255","-0.20491558,0.46389973,-0.9856144","-0.01574538,0.21855956,-0.31816205,0.027036956,0.0044577597,0.88514453,-0.008304094,0.009181286,0.074771255",0.0
"-0.01574538,0.21855956,-0.31816205,0.027036956,0.0044577597,0.88514453,-0.008304094,0.009181286,0.074771255","-0.21512038,0.39216197,-0.9826822","-0.036287807,0.27247986,-0.4237323,-0.00021432838,0.005851481,0.8045588,-0.008304094,0.009181286,0.074771255",0.0
"-0.036287807,0.27247986,-0.4237323,-0.00021432838,0.005851481,0.8045588,-0.008304094,0.009181286,0.074771255","-0.21095145,0.40794563,-0.98222744","-0.056432128,0.32857034,-0.52925366,-0.018812282,0.009252035,0.70326346,-0.008304094,0.009181286,0.074771255",0.0
"-0.056432128,0.32857034,-0.52925366,-0.018812282,0.009252035,0.70326346,-0.008304094,0.009181286,0.074771255","-0.07014698,0.38306868,-0.9815564","-0.06313065,0.38124037,-0.634703,-0.0367914,0.013299098,0.58354056,-0.008304094,0.009181286,0.074771255",0.0
"-0.06313065,0.38124037,-0.634703,-0.0367914,0.013299098,0.58354056,-0.008304094,0.009181286,0.074771255","0.0092231035,0.34939647,-0.9800846","-0.062249903,0.42928064,-0.73999417,-0.051927403,0.01618843,0.4479584,-0.008304094,0.009181286,0.074771255",0.0
"-0.062249903,0.42928064,-0.73999417,-0.051927403,0.01618843,0.4479584,-0.008304094,0.009181286,0.074771255","-0.010280073,0.31550407,-0.97829235","-0.06323157,0.47266087,-0.84509283,-0.05909264,0.017801,0.2998809,-0.008304094,0.009181286,0.074771255",0.0
"-0.06323157,0.47266087,-0.84509283,-0.05909264,0.017801,0.2998809,-0.008304094,0.009181286,0.074771255","-0.11139572,0.19946122,-0.96915257","-0.07386905,0.50008583,-0.9492096,-0.05859777,0.01979684,0.14327398,-0.008304094,0.009181286,0.074771255",0.0
"-0.07386905,0.50008583,-0.9492096,-0.05859777,0.01979684,0.14327398,-0.008304094,0.009181286,0.074771255","-0.1428479,0.508775,-0.8226035","-0.08750998,0.5700398,-1.0000001,-0.029145183,0.014236033,0.071830876,-0.008304094,0.009181286,0.074771255",0.0
"-0.08750998,0.5700398,-1.0000001,-0.029145183,0.014236033,0.071830876,-0.008304094,0.009181286,0.074771255","-0.030029416,0.3394339,-0.36270112","-0.09037757,0.61671025,-1.0000001,-0.012290344,0.009617309,0.074474834,-0.008304094,0.009181286,0.074771255",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.022163743,-0.19771929,0.15400933","0.7053871,0.6337503,-0.9777739","0.067359366,0.08713743,-0.10504289,0.039723482,0.014455069,0.9805328,0.022163743,-0.19771929,0.15400933",0.0
"0.067359366,0.08713743,-0.10504289,0.039723482,0.014455069,0.9805328,0.022163743,-0.19771929,0.15400933","0.6239289,0.64091575,-0.9839696","0.12694006,0.17526008,-0.21075141,0.073371194,0.037198745,0.94172734,0.022163743,-0.19771929,0.15400933",0.0
"0.12694006,0.17526008,-0.21075141,0.073371194,0.037198745,0.94172734,0.022163743,-0.19771929,0.15400933","0.5953078,0.31880403,-0.98175836","0.18378764,0.21909402,-0.31622243,0.022241622,0.021398172,0.88630944,0.022163743,-0.19771929,0.15400933",0.0
"0.18378764,0.21909402,-0.31622243,0.022241622,0.021398172,0.88630944,0.022163743,-0.19771929,0.15400933","0.6153947,0.21381712,-0.9756903","0.2425534,0.24849279,-0.42104152,-0.03367707,-0.024135128,0.8057437,0.022163743,-0.19771929,0.15400933",0.0
"0.2425534,0.24849279,-0.42104152,-0.03367707,-0.024135128,0.8057437,0.022163743,-0.19771929,0.15400933","0.4049816,0.20937502,-0.97118205","0.2812262,0.2772808,-0.5253763,-0.06700327,-0.07250687,0.70022726,0.022163743,-0.19771929,0.15400933",0.0
"0.2812262,0.2772808,-0.5253763,-0.06700327,-0.07250687,0.70022726,0.022163743,-0.19771929,0.15400933","0.10751188,0.21183312,-0.96331435","0.2914928,0.3064068,-0.62886584,-0.087714545,-0.10468006,0.5752813,0.022163743,-0.19771929,0.15400933",0.0
"0.2914928,0.3064068,-0.62886584,-0.087714545,-0.10468006,0.5752813,0.022163743,-0.19771929,0.15400933","0.044843793,0.156847,-0.9518481","0.29577506,0.3279725,-0.7311236,-0.100932434,-0.12544036,0.43440664,0.022163743,-0.19771929,0.15400933",0.0
"0.29577506,0.3279725,-0.7311236,-0.100932434,-0.12544036,0.43440664,0.022163743,-0.19771929,0.15400933","0.17210567,-0.057117164,-0.888883","0.3122099,0.3201192,-0.826617,-0.10598206,-0.14789535,0.2832837,0.022163743,-0.19771929,0.15400933",0.0
"0.3122099,0.3201192,-0.826617,-0.10598206,-0.14789535,0.2832837,0.022163743,-0.19771929,0.15400933","0.2784207,-0.2056266,-0.7194103","0.33879703,0.29184663,-0.9039038,-0.093016535,-0.15575787,0.15219106,0.022163743,-0.19771929,0.15400933",0.0
"0.33879703,0.29184663,-0.9039038,-0.093016535,-0.15575787,0.15219106,0.022163743,-0.19771929,0.15400933","0.2853874,-0.059086263,0.0032402277","0.36604947,0.28372258,-0.9035558,-0.08115984,-0.16717026,0.14906864,0.022163743,-0.19771929,0.15400933",0.0
"0.36604947,0.28372258,-0.9035558,-0.08115984,-0.16717026,0.14906864,0.022163743,-0.19771929,0.15400933","0.23176098,0.022742748,0.0005995035","0.38818097,0.28684962,-0.9034915,-0.06879776,-0.1708976,0.15057442,0.022163743,-0.19771929,0.15400933",0.0
"0.38818097,0.28684962,-0.9034915,-0.06879776,-0.1708976,0.15057442,0.022163743,-0.19771929,0.15400933","0.20131052,0.033290744,-0.014374673","0.40740466,0.29142696,-0.9050359,-0.057473253,-0.17178452,0.15032747,0.022163743,-0.19771929,0.15400933",0.0
"0.40740466,0.29142696,-0.9050359,-0.057473253,-0.17178452,0.15032747,0.022163743,-0.19771929,0.15400933","0.18569541,0.015090227,-0.001688838","0.42513722,0.29350182,-0.9052174,-0.04754708,-0.17358312,0.1509717,0.022163743,-0.19771929,0.15400933",0.0
"0.42513722,0.29350182,-0.9052174,-0.04754708,-0.17358312,0.1509717,0.022163743,-0.19771929,0.15400933","0.16757321,0.0067796707,0.004163742","0.44113925,0.294434,-0.9047702,-0.038709786,-0.1754614,0.15204422,0.022163743,-0.19771929,0.15400933",0.0
"0.44113925,0.294434,-0.9047702,-0.038709786,-0.1754614,0.15204422,0.022163743,-0.19771929,0.15400933","0.15481496,0.0020096302,0.005571246","0.455923,0.29471037,-0.90417176,-0.030537084,-0.17717905,0.15305416,0.022163743,-0.19771929,0.15400933",0.0
"0.455923,0.29471037,-0.90417176,-0.030537084,-0.17717905,0.15305416,0.022163743,-0.19771929,0.15400933","0.15959406,-0.0031225681,0.012796879","0.47116306,0.29428107,-0.9027971,-0.022095772,-0.17924684,0.15490925,0.022163743,-0.19771929,0.15400933",0.0
"0.47116306,0.29428107,-0.9027971,-0.022095772,-0.17924684,0.15490925,0.022163743,-0.19771929,0.15400933","0.16091847,-0.006382942,0.013984799","0.48652962,0.29340348,-0.9012948,-0.013466853,-0.18120626,0.15675709,0.022163743,-0.19771929,0.15400933",0.0
"0.48652962,0.29340348,-0.9012948,-0.013466853,-0.18120626,0.15675709,0.022163743,-0.19771929,0.15400933","0.14874637,-0.0075778365,0.012488842","0.5007338,0.2923616,-0.8999532,-0.0053674104,-0.18274954,0.15829165,0.022163743,-0.19771929,0.15400933",0.0
"0.5007338,0.2923616,-0.8999532,-0.0053674104,-0.18274954,0.15829165,0.022163743,-0.19771929,0.15400933","0.12817812,-0.029628336,0.014334798","0.5129739,0.28828788,-0.8984133,0.001778241,-0.18566592,0.15875308,0.022163743,-0.19771929,0.15400933",0.0
"0.5129739,0.28828788,-0.8984133,0.001778241,-0.18566592,0.15875308,0.022163743,-0.19771929,0.15400933","0.113131166,-0.04441178,0.018967628","0.5237771,0.2821815,-0.89637566,0.008388918,-0.18966183,0.15898444,0.022163743,-0.19771929,0.15400933",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.39339182,-0.0057894737,0.123935476","0.32673502,0.99685574,-0.5585346","0.031200835,0.13706255,-0.060003757,0.2095653,0.0264248,0.96411604,0.39339182,-0.0057894737,0.123935476",0.0
"0.031200835,0.13706255,-0.060003757,0.2095653,0.0264248,0.96411604,0.39339182,-0.0057894737,0.123935476","0.29568243,0.9902673,-0.93105614","0.05943637,0.27321923,-0.16002776,0.34460506,0.07099628,0.89195627,0.39339182,-0.0057894737,0.123935476",0.0
"0.05943637,0.27321923,-0.16002776,0.34460506,0.07099628,0.89195627,0.39339182,-0.0057894737,0.123935476","-0.19689727,0.96369684,-0.9719117","0.040634114,0.40572265,-0.2644409,0.4511984,0.06374958,0.78475803,0.39339182,-0.0057894737,0.123935476",0.0
"0.040634114,0.40572265,-0.2644409,0.4511984,0.06374958,0.78475803,0.39339182,-0.0057894737,0.123935476","-0.47630775,0.8948052,-0.9800426","-0.0048498176,0.52875376,-0.36972752,0.5122779,-0.0020159543,0.66072136,0.39339182,-0.0057894737,0.123935476",0.0
"-0.0048498176,0.52875376,-0.36972752,0.5122779,-0.0020159543,0.66072136,0.39339182,-0.0057894737,0.123935476","-0.03490275,0.86326516,-0.967226","-0.008182776,0.6474483,-0.47363728,0.5329163,-0.007911476,0.5257481,0.39339182,-0.0057894737,0.123935476",0.0
"-0.008182776,0.6474483,-0.47363728,0.5329163,-0.007911476,0.5257481,0.39339182,-0.0057894737,0.123935476","-0.13647163,0.8676381,-0.9469155","-0.021214826,0.76674414,-0.575365,0.52389824,-0.029166734,0.38345084,0.39339182,-0.0057894737,0.123935476",0.0
"-0.021214826,0.76674414,-0.575365,0.52389824,-0.029166734,0.38345084,0.39339182,-0.0057894737,0.123935476","-0.036177397,0.88688135,-0.8957293","-0.024669506,0.8886858,-0.67159384,0.49177375,-0.032382924,0.24102949,0.39339182,-0.0057894737,0.123935476",0.0
"-0.024669506,0.8886858,-0.67159384,0.49177375,-0.032382924,0.24102949,0.39339182,-0.0057894737,0.123935476","0.12503994,0.9202142,-0.8590495","-0.012727806,0.99998087,-0.76387674,0.42897704,-0.011367911,0.1233968,0.39339182,-0.0057894737,0.123935476",0.0
"-0.012727806,0.99998087,-0.76387674,0.42897704,-0.011367911,0.1233968,0.39339182,-0.0057894737,0.123935476","0.08454704,0.22460186,-0.17820787","-0.004652872,0.99998087,-0.78301716,0.4024173,-9.279458e-05,0.12405431,0.39339182,-0.0057894737,0.123935476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.30684212,-0.24619882,0.123935476","0.85750735,-0.6671603,-0.97263694","0.081885725,-0.0917311,-0.104490995,-0.3248801,-0.07948383,0.9161492,-0.30684212,-0.24619882,0.123935476",0.0
"0.081885725,-0.0917311,-0.104490995,-0.3248801,-0.07948383,0.9161492,-0.30684212,-0.24619882,0.123935476","0.4153298,0.46208954,-0.98687667","0.12154671,-0.028196163,-0.2105118,-0.31091917,-0.11861444,0.8786429,-0.30684212,-0.24619882,0.123935476",0.0
"0.12154671,-0.028196163,-0.2105118,-0.31091917,-0.11861444,0.8786429,-0.30684212,-0.24619882,0.123935476","0.16372347,0.2290951,-0.98693454","0.1371811,0.003303244,-0.31653884,-0.34836528,-0.15380423,0.79203004,-0.30684212,-0.24619882,0.123935476",0.0
"0.1371811,0.003303244,-0.31653884,-0.34836528,-0.15380423,0.79203004,-0.30684212,-0.24619882,0.123935476","0.007227063,0.19817364,-0.98710203","0.13787124,0.030551113,-0.42258388,-0.37973085,-0.16921782,0.6801047,-0.30684212,-0.24619882,0.123935476",0.0
"0.13787124,0.030551113,-0.42258388,-0.37973085,-0.16921782,0.6801047,-0.30684212,-0.24619882,0.123935476","0.08282459,0.13466883,-0.985145","0.14578038,0.049067393,-0.52841866,-0.39453006,-0.18802528,0.5436009,-0.30684212,-0.24619882,0.123935476",0.0
"0.14578038,0.049067393,-0.52841866,-0.39453006,-0.18802528,0.5436009,-0.30684212,-0.24619882,0.123935476","0.202878,0.07063007,-0.9788676","0.16515376,0.05877867,-0.6335791,-0.38111323,-0.21096106,0.39072156,-0.30684212,-0.24619882,0.123935476",0.0
"0.16515376,0.05877867,-0.6335791,-0.38111323,-0.21096106,0.39072156,-0.30684212,-0.24619882,0.123935476","0.19826758,-0.13967675,-0.9585778","0.18408686,0.039573833,-0.7365598,-0.35316652,-0.22362636,0.21489887,-0.30684212,-0.24619882,0.123935476",0.0
"0.18408686,0.039573833,-0.7365598,-0.35316652,-0.22362636,0.21489887,-0.30684212,-0.24619882,0.123935476","0.13476753,0.009758353,-0.5544764","0.19695619,0.04091555,-0.79612756,-0.31188074,-0.21496293,0.13388297,-0.30684212,-0.24619882,0.123935476",0.0
"0.19695619,0.04091555,-0.79612756,-0.31188074,-0.21496293,0.13388297,-0.30684212,-0.24619882,0.123935476","0.19939113,-0.10485661,0.0590173","0.21599658,0.026498297,-0.7897873,-0.3076515,-0.24062443,0.12868826,-0.30684212,-0.24619882,0.123935476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.12432749,-0.060701754,0.19748566","0.07032895,-0.37349033,-0.9823153","0.006715901,-0.051352993,-0.10553077,-0.25312722,0.00044894157,0.9443934,-0.12432749,-0.060701754,0.19748566",0.0
"0.006715901,-0.051352993,-0.10553077,-0.25312722,0.00044894157,0.9443934,-0.12432749,-0.060701754,0.19748566","0.3535285,0.9409181,-0.9906772","0.04047532,0.07801842,-0.2119599,-0.120686784,-0.009593224,0.9365141,-0.12432749,-0.060701754,0.19748566",0.0
"0.04047532,0.07801842,-0.2119599,-0.120686784,-0.009593224,0.9365141,-0.12432749,-0.060701754,0.19748566","0.04020202,0.5408659,-0.985682","0.04431434,0.15238471,-0.31785238,-0.10204525,-0.008453346,0.87926984,-0.12432749,-0.060701754,0.19748566",0.0
"0.04431434,0.15238471,-0.31785238,-0.10204525,-0.008453346,0.87926984,-0.12432749,-0.060701754,0.19748566","-0.111537814,0.35848093,-0.97982335","0.0336633,0.20167403,-0.4231155,-0.12711065,-0.00767154,0.79407144,-0.12432749,-0.060701754,0.19748566",0.0
"0.0336633,0.20167403,-0.4231155,-0.12711065,-0.00767154,0.79407144,-0.12432749,-0.060701754,0.19748566","-0.03399682,0.47093344,-0.9782667","0.030416857,0.26642498,-0.5282114,-0.11836608,-0.0055296184,0.69394994,-0.12432749,-0.060701754,0.19748566",0.0
"0.030416857,0.26642498,-0.5282114,-0.11836608,-0.0055296184,0.69394994,-0.12432749,-0.060701754,0.19748566","0.043425083,0.30865157,-0.97764444","0.034563646,0.30886298,-0.6332404,-0.13578427,-0.0089788465,0.57003975,-0.12432749,-0.060701754,0.19748566",0.0
"0.034563646,0.30886298,-0.6332404,-0.13578427,-0.0089788465,0.57003975,-0.12432749,-0.060701754,0.19748566","0.1392039,0.25415242,-0.9672121","0.047856618,0.34380767,-0.73714864,-0.14520822,-0.016142175,0.43122894,-0.12432749,-0.060701754,0.19748566",0.0
"0.047856618,0.34380767,-0.73714864,-0.14520822,-0.016142175,0.43122894,-0.12432749,-0.060701754,0.19748566","0.23849618,-0.01385355,-0.91888857","0.07063128,0.3419029,-0.8358655,-0.16178088,-0.030564498,0.27805424,-0.12432749,-0.060701754,0.19748566",0.0
"0.07063128,0.3419029,-0.8358655,-0.16178088,-0.030564498,0.27805424,-0.12432749,-0.060701754,0.19748566","0.2488476,-0.012779951,-0.5424364","0.09439442,0.34014574,-0.8941398,-0.15239055,-0.040510796,0.18696024,-0.12432749,-0.060701754,0.19748566",0.0
"0.09439442,0.34014574,-0.8941398,-0.15239055,-0.040510796,0.18696024,-0.12432749,-0.060701754,0.19748566","0.16910636,0.06500113,0.032293916","0.11054286,0.3490831,-0.8906706,-0.14583494,-0.046628132,0.19568364,-0.12432749,-0.060701754,0.19748566",0.0
"0.11054286,0.3490831,-0.8906706,-0.14583494,-0.046628132,0.19568364,-0.12432749,-0.060701754,0.19748566","0.10447621,0.06331825,-0.0027350187","0.12051959,0.35778904,-0.89096445,-0.13927324,-0.049174745,0.19842148,-0.12432749,-0.060701754,0.19748566",0.0
"0.12051959,0.35778904,-0.89096445,-0.13927324,-0.049174745,0.19842148,-0.12432749,-0.060701754,0.19748566","0.06193602,0.05220282,-0.003059268","0.12643404,0.3649667,-0.89129317,-0.13418068,-0.050011072,0.20045741,-0.12432749,-0.060701754,0.19748566",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.26707605,0.39818713,0.23488185","-0.95239437,-0.9957695,-0.9840795","-0.090946764,-0.13691318,-0.105720274,-0.40638202,0.12541054,0.87326056,-0.26707605,0.39818713,0.23488185",0.0
"-0.090946764,-0.13691318,-0.105720274,-0.40638202,0.12541054,0.87326056,-0.26707605,0.39818713,0.23488185","-0.95981836,-0.7403692,-0.990085","-0.18260244,-0.23871017,-0.21208575,-0.580122,0.38173795,0.6082361,-0.26707605,0.39818713,0.23488185",0.0
"-0.18260244,-0.23871017,-0.21208575,-0.580122,0.38173795,0.6082361,-0.26707605,0.39818713,0.23488185","-0.7452575,0.5483577,-0.9943992","-0.25376913,-0.16331382,-0.3189147,-0.44747442,0.46648678,0.5776783,-0.26707605,0.39818713,0.23488185",0.0
"-0.25376913,-0.16331382,-0.3189147,-0.44747442,0.46648678,0.5776783,-0.26707605,0.39818713,0.23488185","0.0065170527,0.2784655,-0.990283","-0.2531468,-0.12502626,-0.4253015,-0.43698338,0.45398113,0.4756093,-0.26707605,0.39818713,0.23488185",0.0
"-0.2531468,-0.12502626,-0.4253015,-0.43698338,0.45398113,0.4756093,-0.26707605,0.39818713,0.23488185","-0.047288954,0.11190975,-0.98108566","-0.25766256,-0.10963925,-0.53070015,-0.41763112,0.44663158,0.33499157,-0.26707605,0.39818713,0.23488185",0.0
"-0.25766256,-0.10963925,-0.53070015,-0.41763112,0.44663158,0.33499157,-0.26707605,0.39818713,0.23488185","-0.063203216,0.34275723,-0.89878964","-0.263698,-0.06251192,-0.6272577,-0.36230797,0.4034791,0.25499132,-0.26707605,0.39818713,0.23488185",0.0
"-0.263698,-0.06251192,-0.6272577,-0.36230797,0.4034791,0.25499132,-0.26707605,0.39818713,0.23488185","-0.18148005,0.38344848,-0.5104519","-0.28102803,-0.009789736,-0.68209594,-0.2998637,0.37398535,0.23989235,-0.26707605,0.39818713,0.23488185",0.0
"-0.28102803,-0.009789736,-0.68209594,-0.2998637,0.37398535,0.23989235,-0.26707605,0.39818713,0.23488185","-0.22897017,0.093412876,-0.06961352","-0.302893,0.0030540456,-0.6895746,-0.26616418,0.3834106,0.24375243,-0.26707605,0.39818713,0.23488185",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.08409357,0.01988304,0.049404614","0.7970102,0.95491815,-0.9904399","0.0761087,0.13129635,-0.10640362,0.12911391,0.03743219,0.9709159,0.08409357,0.01988304,0.049404614",0.0
"0.0761087,0.13129635,-0.10640362,0.12911391,0.03743219,0.9709159,0.08409357,0.01988304,0.049404614","0.5756693,0.88839364,-0.9947786","0.13108094,0.25344595,-0.21327336,0.21603121,0.10067466,0.910617,0.08409357,0.01988304,0.049404614",0.0
"0.13108094,0.25344595,-0.21327336,0.21603121,0.10067466,0.910617,0.08409357,0.01988304,0.049404614","-0.072320044,0.754097,-0.9939435","0.12417492,0.35713044,-0.3200534,0.2661171,0.11568168,0.83039796,0.08409357,0.01988304,0.049404614",0.0
"0.12417492,0.35713044,-0.3200534,0.2661171,0.11568168,0.83039796,0.08409357,0.01988304,0.049404614","-0.16087127,0.6836159,-0.99215645","0.10881288,0.45112416,-0.42664143,0.28896135,0.10896171,0.73481935,0.08409357,0.01988304,0.049404614",0.0
"0.10881288,0.45112416,-0.42664143,0.28896135,0.10896171,0.73481935,0.08409357,0.01988304,0.049404614","-0.2138378,0.62785745,-0.99036676","0.08839292,0.5374514,-0.53303725,0.2871074,0.08786271,0.6275489,0.08409357,0.01988304,0.049404614",0.0
"0.08839292,0.5374514,-0.53303725,0.2871074,0.08786271,0.6275489,0.08409357,0.01988304,0.049404614","-0.10204065,0.6597949,-0.98805565","0.07864878,0.62816983,-0.63918465,0.27298874,0.074828364,0.5035811,0.08409357,0.01988304,0.049404614",0.0
"0.07864878,0.62816983,-0.63918465,0.27298874,0.074828364,0.5035811,0.08409357,0.01988304,0.049404614","-0.08131552,0.704414,-0.98472124","0.070883736,0.7250232,-0.744974,0.24752812,0.061986975,0.36686462,0.08409357,0.01988304,0.049404614",0.0
"0.070883736,0.7250232,-0.744974,0.24752812,0.061986975,0.36686462,0.08409357,0.01988304,0.049404614","0.058570623,0.7274778,-0.9841026","0.076476805,0.82504773,-0.8506968,0.20174022,0.055385187,0.22539973,0.08409357,0.01988304,0.049404614",0.0
"0.076476805,0.82504773,-0.8506968,0.20174022,0.055385187,0.22539973,0.08409357,0.01988304,0.049404614","-0.0455395,0.38048208,-0.949538","0.07212811,0.8773621,-0.9527062,0.12136662,0.03392313,0.106449336,0.08409357,0.01988304,0.049404614",0.0
"0.07212811,0.8773621,-0.9527062,0.12136662,0.03392313,0.106449336,0.08409357,0.01988304,0.049404614","0.06345606,0.055940747,-0.65160275","0.0781877,0.88505363,-1.0,0.07914409,0.025809726,0.05137533,0.08409357,0.01988304,0.049404614",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.003391813,0.029005848,0.07248303","-0.9459084,0.40004647,-0.9869624","-0.09032738,0.055004347,-0.106030025,-0.025662681,0.01351469,0.9808458,-0.003391813,0.029005848,0.07248303",0.0
"-0.09032738,0.055004347,-0.106030025,-0.025662681,0.01351469,0.9808458,-0.003391813,0.029005848,0.07248303","-0.94144267,0.6311463,-0.9878048","-0.18022831,0.14178376,-0.21215057,0.012211332,-0.00090224785,0.94499063,-0.003391813,0.029005848,0.07248303",0.0
"-0.18022831,0.14178376,-0.21215057,0.012211332,-0.00090224785,0.94499063,-0.003391813,0.029005848,0.07248303","-0.8940086,0.37942934,-0.98493415","-0.2655996,0.19395338,-0.31796274,-0.009919333,0.019562222,0.8854455,-0.003391813,0.029005848,0.07248303",0.0
"-0.2655996,0.19395338,-0.31796274,-0.009919333,0.019562222,0.8854455,-0.003391813,0.029005848,0.07248303","-0.78470206,0.5919715,-0.98625153","-0.34053296,0.27534646,-0.42391643,0.0070315683,-0.0007875438,0.804389,-0.003391813,0.029005848,0.07248303",0.0
