state,action,next_state,reward
"-0.26211897,0.6413463,0.8239863,0.15503177,-0.15879256,-0.49768683,0.13877194,-0.115380116,-0.40556052","0.13617468,-0.42364872,0.6459727","-0.24911527,0.58309686,0.89338356,0.13140823,-0.12251524,-0.40864637,0.13877194,-0.115380116,-0.40556052",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.24701755,0.04707602,-0.83234775","-0.48462403,-0.9665116,-0.97425634","-0.04627808,-0.13289037,-0.10466497,-0.4109957,0.066028774,0.8783029,-0.24701755,0.04707602,-0.83234775",0.0
"-0.04627808,-0.13289037,-0.10466497,-0.4109957,0.066028774,0.8783029,-0.24701755,0.04707602,-0.83234775","-0.3328601,-0.9560867,-0.95621777","-0.07806381,-0.26434737,-0.20739204,-0.7038968,0.18214145,0.5704201,-0.24701755,0.04707602,-0.83234775",0.0
"-0.07806381,-0.26434737,-0.20739204,-0.7038968,0.18214145,0.5704201,-0.24701755,0.04707602,-0.83234775","-0.27061367,-0.91229755,-0.9611435","-0.103905454,-0.38978362,-0.3106483,-0.8184086,0.28317618,0.164484,-0.24701755,0.04707602,-0.83234775",0.0
"-0.103905454,-0.38978362,-0.3106483,-0.8184086,0.28317618,0.164484,-0.24701755,0.04707602,-0.83234775","0.025196552,-0.86991733,-0.95555454","-0.101499364,-0.50939286,-0.4133041,-0.7835143,0.26476324,-0.23090437,-0.24701755,0.04707602,-0.83234775",0.0
"-0.101499364,-0.50939286,-0.4133041,-0.7835143,0.26476324,-0.23090437,-0.24701755,0.04707602,-0.83234775","0.29631817,-0.9144871,-0.9434349","-0.073203124,-0.63513017,-0.51465786,-0.62411606,0.15206194,-0.54718643,-0.24701755,0.04707602,-0.83234775",0.0
"-0.073203124,-0.63513017,-0.51465786,-0.62411606,0.15206194,-0.54718643,-0.24701755,0.04707602,-0.83234775","0.54006326,-0.9417847,-0.8376347","-0.021631004,-0.7646208,-0.60464543,-0.3837477,0.031921137,-0.7178441,-0.24701755,0.04707602,-0.83234775",0.0
"-0.021631004,-0.7646208,-0.60464543,-0.3837477,0.031921137,-0.7178441,-0.24701755,0.04707602,-0.83234775","-0.2128579,-0.69117856,-0.32694232","-0.04195739,-0.8596543,-0.639769,-0.21995156,0.035001785,-0.76871276,-0.24701755,0.04707602,-0.83234775",0.0
"-0.04195739,-0.8596543,-0.639769,-0.21995156,0.035001785,-0.76871276,-0.24701755,0.04707602,-0.83234775","-0.08959317,-0.26433253,0.4908173","-0.050512884,-0.8959987,-0.5870402,-0.23551111,0.043553784,-0.8276954,-0.24701755,0.04707602,-0.83234775",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.53871346,0.41192982,-0.82587534","-0.77907246,-0.9685271,-0.99609095","-0.07439577,-0.13316749,-0.10701068,-0.4067463,0.102785945,0.8759963,-0.53871346,0.41192982,-0.82587534",0.0
"-0.07439577,-0.13316749,-0.10701068,-0.4067463,0.102785945,0.8759963,-0.53871346,0.41192982,-0.82587534","-0.6800362,-0.9818969,-0.9688017","-0.13933429,-0.26817328,-0.21108964,-0.6625124,0.3164565,0.5582978,-0.53871346,0.41192982,-0.82587534",0.0
"-0.13933429,-0.26817328,-0.21108964,-0.6625124,0.3164565,0.5582978,-0.53871346,0.41192982,-0.82587534","-0.5397332,-0.9824067,-0.82379353","-0.19087487,-0.40324917,-0.2995903,-0.71950215,0.4988839,0.1529585,-0.53871346,0.41192982,-0.82587534",0.0
"-0.19087487,-0.40324917,-0.2995903,-0.71950215,0.4988839,0.1529585,-0.53871346,0.41192982,-0.82587534","0.1290164,-0.9691945,-0.81989497","-0.17855474,-0.53650844,-0.38767207,-0.7108526,0.45344496,-0.2552542,-0.53871346,0.41192982,-0.82587534",0.0
"-0.17855474,-0.53650844,-0.38767207,-0.7108526,0.45344496,-0.2552542,-0.53871346,0.41192982,-0.82587534","-0.24433202,-0.9511814,-0.5659355","-0.20188668,-0.66729105,-0.4484708,-0.56109285,0.41994968,-0.56199145,-0.53871346,0.41192982,-0.82587534",0.0
"-0.20188668,-0.66729105,-0.4484708,-0.56109285,0.41994968,-0.56199145,-0.53871346,0.41192982,-0.82587534","0.065886855,-0.8153909,0.38232887","-0.19559497,-0.7794031,-0.40739694,-0.51906496,0.37334302,-0.72291726,-0.53871346,0.41192982,-0.82587534",0.0
"-0.19559497,-0.7794031,-0.40739694,-0.51906496,0.37334302,-0.72291726,-0.53871346,0.41192982,-0.82587534","-0.047623634,-0.583705,0.59660506","-0.20014268,-0.8596596,-0.34330323,-0.50009954,0.37084582,-0.81661004,-0.53871346,0.41192982,-0.82587534",0.0
"-0.20014268,-0.8596596,-0.34330323,-0.50009954,0.37084582,-0.81661004,-0.53871346,0.41192982,-0.82587534","0.00057935715,-0.110821486,0.40997005","-0.20008737,-0.874897,-0.2992598,-0.5300219,0.39246455,-0.81674004,-0.53871346,0.41192982,-0.82587534",0.0
"-0.20008737,-0.874897,-0.2992598,-0.5300219,0.39246455,-0.81674004,-0.53871346,0.41192982,-0.82587534","-0.0011963844,-0.06928104,0.11319733","-0.20020162,-0.88442284,-0.28709888,-0.5319437,0.39415532,-0.82464,-0.53871346,0.41192982,-0.82587534",0.0
"-0.20020162,-0.88442284,-0.28709888,-0.5319437,0.39415532,-0.82464,-0.53871346,0.41192982,-0.82587534","-0.001398921,-0.009917557,0.03941965","-0.2003352,-0.8857865,-0.28286394,-0.5346333,0.39645743,-0.8241852,-0.53871346,0.41192982,-0.82587534",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.19783626,0.7577193,-0.5299094","0.86112225,0.9247544,0.96087253","0.08223093,0.12714897,0.103227146,0.38847405,0.1086388,0.88526064,0.19783626,0.7577193,-0.5299094",0.0
"0.08223093,0.12714897,0.103227146,0.38847405,0.1086388,0.88526064,0.19783626,0.7577193,-0.5299094","0.9373491,0.90576875,0.9278649","0.17174096,0.25168753,0.20290828,0.6036428,0.36821267,0.5989121,0.19783626,0.7577193,-0.5299094",0.0
"0.17174096,0.25168753,0.20290828,0.6036428,0.36821267,0.5989121,0.19783626,0.7577193,-0.5299094","0.9631083,0.9336314,0.9489906","0.26371083,0.38005707,0.30485892,0.5780344,0.6386718,0.19393973,0.19783626,0.7577193,-0.5299094",0.0
"0.26371083,0.38005707,0.30485892,0.5780344,0.6386718,0.19393973,0.19783626,0.7577193,-0.5299094","0.9338112,0.895002,0.97312546","0.352883,0.5031153,0.4094024,0.365687,0.7470511,-0.2134789,0.19783626,0.7577193,-0.5299094",0.0
"0.352883,0.5031153,0.4094024,0.365687,0.7470511,-0.2134789,0.19783626,0.7577193,-0.5299094","0.82955956,0.8580111,0.48404658","0.43209994,0.62108743,0.46140376,0.14708762,0.70640147,-0.49084675,0.19783626,0.7577193,-0.5299094",0.0
"0.43209994,0.62108743,0.46140376,0.14708762,0.70640147,-0.49084675,0.19783626,0.7577193,-0.5299094","-0.088510156,0.2728603,-0.52393246","0.42364788,0.6586044,0.40511736,0.1751525,0.7405273,-0.5138841,0.19783626,0.7577193,-0.5299094",0.0
"0.42364788,0.6586044,0.40511736,0.1751525,0.7405273,-0.5138841,0.19783626,0.7577193,-0.5299094","-0.025084615,0.076586604,-0.16128623","0.42125246,0.6691347,0.38779023,0.18365172,0.7507939,-0.5186269,0.19783626,0.7577193,-0.5299094",0.0
"0.42125246,0.6691347,0.38779023,0.18365172,0.7507939,-0.5186269,0.19783626,0.7577193,-0.5299094","-0.005443692,0.024518251,-0.039001226","0.4207326,0.67250586,0.38360026,0.18541513,0.75260615,-0.5212941,0.19783626,0.7577193,-0.5299094",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.11941521,-0.19333333,-0.95748115","0.23473108,-0.9779695,-0.97562647","0.02241511,-0.13446578,-0.10481217,-0.4188252,-0.023738787,0.8765706,-0.11941521,-0.19333333,-0.95748115",0.0
"0.02241511,-0.13446578,-0.10481217,-0.4188252,-0.023738787,0.8765706,-0.11941521,-0.19333333,-0.95748115","0.5946562,-0.9512822,-0.9780406","0.07920046,-0.26526222,-0.20988367,-0.7086254,-0.17407529,0.56522834,-0.11941521,-0.19333333,-0.95748115",0.0
"0.07920046,-0.26526222,-0.20988367,-0.7086254,-0.17407529,0.56522834,-0.11941521,-0.19333333,-0.95748115","0.68760335,-0.93515766,-0.9675039","0.1448616,-0.39384162,-0.31382322,-0.78174025,-0.37610474,0.1510088,-0.11941521,-0.19333333,-0.95748115",0.0
"0.1448616,-0.39384162,-0.31382322,-0.78174025,-0.37610474,0.1510088,-0.11941521,-0.19333333,-0.95748115","0.5315428,-0.91890436,-0.93135417","0.19562007,-0.5201863,-0.4138792,-0.67647237,-0.4703193,-0.25332057,-0.11941521,-0.19333333,-0.95748115",0.0
"0.19562007,-0.5201863,-0.4138792,-0.67647237,-0.4703193,-0.25332057,-0.11941521,-0.19333333,-0.95748115","0.72310853,-0.917594,-0.9078976","0.26467168,-0.6463508,-0.5114151,-0.43352824,-0.4668644,-0.5631477,-0.11941521,-0.19333333,-0.95748115",0.0
"0.26467168,-0.6463508,-0.5114151,-0.43352824,-0.4668644,-0.5631477,-0.11941521,-0.19333333,-0.95748115","0.5029712,-0.9371149,-0.8462512","0.3127018,-0.77519935,-0.6023284,-0.21333887,-0.30929336,-0.728461,-0.11941521,-0.19333333,-0.95748115",0.0
"0.3127018,-0.77519935,-0.6023284,-0.21333887,-0.30929336,-0.728461,-0.11941521,-0.19333333,-0.95748115","0.15240943,-0.804419,-0.18733531","0.32725576,-0.88580287,-0.6224539,-0.1132317,-0.17654127,-0.79605407,-0.11941521,-0.19333333,-0.95748115",0.0
"0.32725576,-0.88580287,-0.6224539,-0.1132317,-0.17654127,-0.79605407,-0.11941521,-0.19333333,-0.95748115","0.1330477,-0.68106294,0.61607504","0.33996087,-0.97944546,-0.5562685,-0.08032719,-0.13405778,-0.8912198,-0.11941521,-0.19333333,-0.95748115",0.0
"0.33996087,-0.97944546,-0.5562685,-0.08032719,-0.13405778,-0.8912198,-0.11941521,-0.19333333,-0.95748115","0.096898556,-0.21072769,0.5518639","0.34921187,-0.9999812,-0.4969993,-0.09508691,-0.17279175,-0.9434494,-0.11941521,-0.19333333,-0.95748115",0.0
"0.34921187,-0.9999812,-0.4969993,-0.09508691,-0.17279175,-0.9434494,-0.11941521,-0.19333333,-0.95748115","0.03122127,-0.0044137836,0.15192568","0.35219133,-0.9999812,-0.4806965,-0.102833025,-0.19237618,-0.95348465,-0.11941521,-0.19333333,-0.95748115",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6527486,-0.0057894737,-0.6045056","0.3913014,0.977445,0.9395008","0.037366446,0.13439366,0.10093117,0.411254,0.054329507,0.87996674,0.6527486,-0.0057894737,-0.6045056",0.0
"0.037366446,0.13439366,0.10093117,0.411254,0.054329507,0.87996674,0.6527486,-0.0057894737,-0.6045056","-0.24222088,0.95591235,0.91276956","0.014236115,0.26582673,0.19899057,0.7232394,0.038162857,0.5797488,0.6527486,-0.0057894737,-0.6045056",0.0
"0.014236115,0.26582673,0.19899057,0.7232394,0.038162857,0.5797488,0.6527486,-0.0057894737,-0.6045056","0.1780113,0.9698725,0.9459368","0.031234903,0.39917922,0.30061314,0.86836934,0.091302566,0.16005813,0.6527486,-0.0057894737,-0.6045056",0.0
"0.031234903,0.39917922,0.30061314,0.86836934,0.091302566,0.16005813,0.6527486,-0.0057894737,-0.6045056","-0.14362204,0.97747934,0.9500667","0.017520042,0.5335776,0.40267938,0.82888633,0.05146722,-0.26718596,0.6527486,-0.0057894737,-0.6045056",0.0
"0.017520042,0.5335776,0.40267938,0.82888633,0.05146722,-0.26718596,0.6527486,-0.0057894737,-0.6045056","-0.2423194,0.8782724,0.71856165","-0.005619701,0.6543356,0.47987488,0.6716985,-0.006069433,-0.55954915,0.6527486,-0.0057894737,-0.6045056",0.0
"-0.005619701,0.6543356,0.47987488,0.6716985,-0.006069433,-0.55954915,0.6527486,-0.0057894737,-0.6045056","0.021156907,0.20761108,-0.10301942","-0.0035993697,0.6828811,0.46880737,0.6604698,-0.0016787901,-0.59988457,0.6527486,-0.0057894737,-0.6045056",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.18409358,0.13596492,-0.54978424","-0.6436055,-0.95331883,-0.95014846","-0.061459657,-0.13107644,-0.10207505,-0.4009365,0.0842887,0.8823343,-0.18409358,0.13596492,-0.54978424",0.0
"-0.061459657,-0.13107644,-0.10207505,-0.4009365,0.0842887,0.8823343,-0.18409358,0.13596492,-0.54978424","-0.45675635,-0.883914,-0.9458757","-0.10507658,-0.2526101,-0.2036911,-0.66867685,0.23523909,0.59622055,-0.18409358,0.13596492,-0.54978424",0.0
"-0.10507658,-0.2526101,-0.2036911,-0.66867685,0.23523909,0.59622055,-0.18409358,0.13596492,-0.54978424","-0.42907292,-0.8991349,-0.9534178","-0.14604993,-0.37623653,-0.30611736,-0.76745856,0.38557628,0.2000025,-0.18409358,0.13596492,-0.54978424",0.0
"-0.14604993,-0.37623653,-0.30611736,-0.76745856,0.38557628,0.2000025,-0.18409358,0.13596492,-0.54978424","-0.03510821,-0.90729254,-0.959083","-0.1494025,-0.5009846,-0.40915224,-0.7397059,0.3816438,-0.20884725,-0.18409358,0.13596492,-0.54978424",0.0
"-0.1494025,-0.5009846,-0.40915224,-0.7397059,0.3816438,-0.20884725,-0.18409358,0.13596492,-0.54978424","-0.0054370165,-0.5942867,-0.9236281","-0.1499217,-0.58269596,-0.50837815,-0.6121579,0.31821796,-0.4582109,-0.18409358,0.13596492,-0.54978424",0.0
"-0.1499217,-0.58269596,-0.50837815,-0.6121579,0.31821796,-0.4582109,-0.18409358,0.13596492,-0.54978424","-0.04311061,-0.7303339,-0.90039307","-0.15403846,-0.68311316,-0.60510784,-0.41620296,0.22530217,-0.6322066,-0.18409358,0.13596492,-0.54978424",0.0
"-0.15403846,-0.68311316,-0.60510784,-0.41620296,0.22530217,-0.6322066,-0.18409358,0.13596492,-0.54978424","-0.21483696,-0.4520663,-0.9341028","-0.17455383,-0.74527,-0.70545906,-0.23070899,0.147719,-0.65073425,-0.18409358,0.13596492,-0.54978424",0.0
"-0.17455383,-0.74527,-0.70545906,-0.23070899,0.147719,-0.65073425,-0.18409358,0.13596492,-0.54978424","-0.09513235,0.46886885,-0.68988407","-0.18363827,-0.680803,-0.7795738,-0.20098218,0.13770112,-0.55573696,-0.18409358,0.13596492,-0.54978424",0.0
"-0.18363827,-0.680803,-0.7795738,-0.20098218,0.13770112,-0.55573696,-0.18409358,0.13596492,-0.54978424","-0.07638991,-0.0013331175,-0.12347531","-0.19093296,-0.68098634,-0.7928388,-0.1845307,0.13321356,-0.5452055,-0.18409358,0.13596492,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.27789474,-0.6191813,-0.71845937","0.92024076,-0.95724946,-0.9492763","0.087876305,-0.13161689,-0.10198135,-0.39663434,-0.10635209,0.88187283,-0.27789474,-0.6191813,-0.71845937",0.0
"0.087876305,-0.13161689,-0.10198135,-0.39663434,-0.10635209,0.88187283,-0.27789474,-0.6191813,-0.71845937","0.9594233,-0.92627543,-0.9581983","0.17949428,-0.258975,-0.20492117,-0.610229,-0.3790558,0.58340627,-0.27789474,-0.6191813,-0.71845937",0.0
"0.17949428,-0.258975,-0.20492117,-0.610229,-0.3790558,0.58340627,-0.27789474,-0.6191813,-0.71845937","0.93314624,-0.89267135,-0.9632756","0.26860297,-0.38171273,-0.30840647,-0.57707924,-0.64009696,0.18496004,-0.27789474,-0.6191813,-0.71845937",0.0
"0.26860297,-0.38171273,-0.30840647,-0.57707924,-0.64009696,0.18496004,-0.27789474,-0.6191813,-0.71845937","0.81938004,-0.89996743,-0.9218836","0.3468478,-0.50545365,-0.407445,-0.39063042,-0.7357382,-0.21583115,-0.27789474,-0.6191813,-0.71845937",0.0
"0.3468478,-0.50545365,-0.407445,-0.39063042,-0.7357382,-0.21583115,-0.27789474,-0.6191813,-0.71845937","0.44164693,-0.87111294,-0.62331975","0.38902187,-0.6252272,-0.47440863,-0.24536626,-0.6580741,-0.5073245,-0.27789474,-0.6191813,-0.71845937",0.0
"0.38902187,-0.6252272,-0.47440863,-0.24536626,-0.6580741,-0.5073245,-0.27789474,-0.6191813,-0.71845937","-0.15363157,-0.7404679,0.39162064","0.37435117,-0.72703785,-0.4323365,-0.26092017,-0.611253,-0.6520207,-0.27789474,-0.6191813,-0.71845937",0.0
"0.37435117,-0.72703785,-0.4323365,-0.26092017,-0.611253,-0.6520207,-0.27789474,-0.6191813,-0.71845937","-0.046748757,-0.41793507,0.45279372","0.369887,-0.7845018,-0.38369253,-0.269494,-0.60759616,-0.7190072,-0.27789474,-0.6191813,-0.71845937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3591228,0.39865497,-0.75788224","-0.76705706,-0.9700896,-0.98435396","-0.07324839,-0.13338234,-0.10574976,-0.40609398,0.101080135,0.8768682,-0.3591228,0.39865497,-0.75788224",0.0
"-0.07324839,-0.13338234,-0.10574976,-0.40609398,0.101080135,0.8768682,-0.3591228,0.39865497,-0.75788224","-0.776065,-0.9760847,-0.92051965","-0.14735696,-0.26758897,-0.20464176,-0.6504514,0.33111802,0.56858826,-0.3591228,0.39865497,-0.75788224",0.0
"-0.14735696,-0.26758897,-0.20464176,-0.6504514,0.33111802,0.56858826,-0.3591228,0.39865497,-0.75788224","-0.48147094,-0.9422224,-0.8976476","-0.19333395,-0.39713976,-0.3010766,-0.7126819,0.50238055,0.16368268,-0.3591228,0.39865497,-0.75788224",0.0
"-0.19333395,-0.39713976,-0.3010766,-0.7126819,0.50238055,0.16368268,-0.3591228,0.39865497,-0.75788224","-0.16566336,-0.9257133,-0.8909031","-0.20915361,-0.5244206,-0.39678684,-0.6601333,0.51655954,-0.24151216,-0.3591228,0.39865497,-0.75788224",0.0
"-0.20915361,-0.5244206,-0.39678684,-0.6601333,0.51655954,-0.24151216,-0.3591228,0.39865497,-0.75788224","-0.11442602,-0.9156835,-0.85007024","-0.22008045,-0.65032244,-0.48811036,-0.5081439,0.42810613,-0.5576181,-0.3591228,0.39865497,-0.75788224",0.0
"-0.22008045,-0.65032244,-0.48811036,-0.5081439,0.42810613,-0.5576181,-0.3591228,0.39865497,-0.75788224","-0.53055805,-0.8279441,-0.38634133","-0.2707449,-0.7641606,-0.5296152,-0.3185072,0.37176397,-0.7301803,-0.3591228,0.39865497,-0.75788224",0.0
"-0.2707449,-0.7641606,-0.5296152,-0.3185072,0.37176397,-0.7301803,-0.3591228,0.39865497,-0.75788224","0.027310371,-0.1093173,0.40198112","-0.26813695,-0.7791912,-0.48643008,-0.3495187,0.40050292,-0.74625754,-0.3591228,0.39865497,-0.75788224",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.076959066,-0.8583041,-0.2081845","0.9402938,-0.87888885,-0.908029","0.08979122,-0.1208427,-0.097550124,-0.3705973,-0.10137779,0.8959562,0.076959066,-0.8583041,-0.2081845",0.0
"0.08979122,-0.1208427,-0.097550124,-0.3705973,-0.10137779,0.8959562,0.076959066,-0.8583041,-0.2081845","0.9755125,-0.7343149,-0.90707034","0.18294558,-0.22180723,-0.19499727,-0.5555822,-0.35294127,0.6595349,0.076959066,-0.8583041,-0.2081845",0.0
"0.18294558,-0.22180723,-0.19499727,-0.5555822,-0.35294127,0.6595349,0.076959066,-0.8583041,-0.2081845","0.9817169,-0.5399612,-0.92861897","0.27669242,-0.29604912,-0.2947594,-0.5174288,-0.6034268,0.3799469,0.076959066,-0.8583041,-0.2081845",0.0
"0.27669242,-0.29604912,-0.2947594,-0.5174288,-0.6034268,0.3799469,0.076959066,-0.8583041,-0.2081845","0.9721211,-0.596599,-0.82930684","0.36952293,-0.37807843,-0.38385233,-0.33871746,-0.76500064,0.077891774,0.076959066,-0.8583041,-0.2081845",0.0
"0.36952293,-0.37807843,-0.38385233,-0.33871746,-0.76500064,0.077891774,0.076959066,-0.8583041,-0.2081845","0.9103842,-0.65527374,-0.40508032","0.456458,-0.46817523,-0.42737037,-0.11772473,-0.8128067,-0.16522168,0.076959066,-0.8583041,-0.2081845",0.0
"0.456458,-0.46817523,-0.42737037,-0.11772473,-0.8128067,-0.16522168,0.076959066,-0.8583041,-0.2081845","0.6699413,-0.3774196,0.047820568","0.52043253,-0.5200686,-0.422233,0.04657716,-0.8148134,-0.2627889,0.076959066,-0.8583041,-0.2081845",0.0
"0.52043253,-0.5200686,-0.422233,0.04657716,-0.8148134,-0.2627889,0.076959066,-0.8583041,-0.2081845","0.16443157,0.28077364,-0.10042846","0.5361346,-0.4814637,-0.4330221,0.08654069,-0.81014013,-0.1986731,0.076959066,-0.8583041,-0.2081845",0.0
"0.5361346,-0.4814637,-0.4330221,0.08654069,-0.81014013,-0.1986731,0.076959066,-0.8583041,-0.2081845","-0.009517312,-0.060793042,0.23938441","0.53522575,-0.4898225,-0.40730485,0.08653308,-0.83113265,-0.18384321,0.076959066,-0.8583041,-0.2081845",0.0
"0.53522575,-0.4898225,-0.40730485,0.08653308,-0.83113265,-0.18384321,0.076959066,-0.8583041,-0.2081845","-0.012197733,-0.1460312,0.19191754","0.53406096,-0.5099011,-0.38668707,0.084991276,-0.8454086,-0.19908267,0.076959066,-0.8583041,-0.2081845",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.34210527,0.19175439,-0.8776547","-0.7676372,-0.9768981,-0.97136873","-0.07330379,-0.13431846,-0.104354754,-0.40626574,0.10119516,0.8771156,-0.34210527,0.19175439,-0.8776547",0.0
"-0.07330379,-0.13431846,-0.104354754,-0.40626574,0.10119516,0.8771156,-0.34210527,0.19175439,-0.8776547","-0.7341175,-0.98182976,-0.91792244","-0.14340667,-0.269315,-0.20296772,-0.65574133,0.323616,0.56790274,-0.34210527,0.19175439,-0.8776547",0.0
"-0.14340667,-0.269315,-0.20296772,-0.65574133,0.323616,0.56790274,-0.34210527,0.19175439,-0.8776547","-0.546223,-0.95346,-0.9369432","-0.195567,-0.40041086,-0.3036241,-0.7101649,0.50809073,0.1527845,-0.34210527,0.19175439,-0.8776547",0.0
"-0.195567,-0.40041086,-0.3036241,-0.7101649,0.50809073,0.1527845,-0.34210527,0.19175439,-0.8776547","-0.19167638,-0.90386784,-0.9606779","-0.2138707,-0.52468807,-0.40683034,-0.6453184,0.5206477,-0.25408885,-0.34210527,0.19175439,-0.8776547",0.0
"-0.2138707,-0.52468807,-0.40683034,-0.6453184,0.5206477,-0.25408885,-0.34210527,0.19175439,-0.8776547","0.16272318,-0.88692063,-0.94607204","-0.19833182,-0.6466351,-0.5084674,-0.51697373,0.37860972,-0.56220055,-0.34210527,0.19175439,-0.8776547",0.0
"-0.19833182,-0.6466351,-0.5084674,-0.51697373,0.37860972,-0.56220055,-0.34210527,0.19175439,-0.8776547","0.271371,-0.8512426,-0.70049495","-0.17241785,-0.76367664,-0.58372194,-0.35248056,0.21884406,-0.72292864,-0.34210527,0.19175439,-0.8776547",0.0
"-0.17241785,-0.76367664,-0.58372194,-0.35248056,0.21884406,-0.72292864,-0.34210527,0.19175439,-0.8776547","0.1793021,-0.6855694,0.4559753","-0.1552958,-0.85793895,-0.5347362,-0.3162091,0.17435513,-0.82688934,-0.34210527,0.19175439,-0.8776547",0.0
"-0.1552958,-0.85793895,-0.5347362,-0.3162091,0.17435513,-0.82688934,-0.34210527,0.19175439,-0.8776547","0.02532053,-0.25029284,0.44545674","-0.15287788,-0.892353,-0.48688045,-0.332064,0.17952287,-0.8723245,-0.34210527,0.19175439,-0.8776547",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2983041,0.44602337,-0.75788224","0.83713293,0.9619591,0.94638824","0.079940125,0.13226444,0.101671085,0.39715663,0.10786968,0.8814857,0.2983041,0.44602337,-0.75788224",0.0
"0.079940125,0.13226444,0.101671085,0.39715663,0.10786968,0.8814857,0.2983041,0.44602337,-0.75788224","0.85222435,0.96465683,0.960011","0.16132137,0.2648998,0.20480566,0.6322246,0.35761634,0.5731308,0.2983041,0.44602337,-0.75788224",0.0
"0.16132137,0.2648998,0.20480566,0.6322246,0.35761634,0.5731308,0.2983041,0.44602337,-0.75788224","0.855971,0.9675505,0.95490336","0.24306038,0.39793304,0.30739152,0.6252211,0.6065535,0.1522437,0.2983041,0.44602337,-0.75788224",0.0
"0.24306038,0.39793304,0.30739152,0.6252211,0.6065535,0.1522437,0.2983041,0.44602337,-0.75788224","0.40370965,0.9710363,0.9495636","0.2816117,0.53144556,0.40940368,0.51808316,0.64189214,-0.27073807,0.2983041,0.44602337,-0.75788224",0.0
"0.2816117,0.53144556,0.40940368,0.51808316,0.64189214,-0.27073807,0.2983041,0.44602337,-0.75788224","0.1722697,0.95529056,0.88415504","0.29806224,0.6627931,0.5043889,0.3698193,0.51232046,-0.58540773,0.2983041,0.44602337,-0.75788224",0.0
"0.29806224,0.6627931,0.5043889,0.3698193,0.51232046,-0.58540773,0.2983041,0.44602337,-0.75788224","0.20741928,0.7129116,-0.049624383","0.31786925,0.76081485,0.49905774,0.285415,0.45385164,-0.72401035,0.2983041,0.44602337,-0.75788224",0.0
"0.31786925,0.76081485,0.49905774,0.285415,0.45385164,-0.72401035,0.2983041,0.44602337,-0.75788224","-0.12226963,0.23075509,-0.20370275","0.3061934,0.7925425,0.47717378,0.29713786,0.4362965,-0.76233435,0.2983041,0.44602337,-0.75788224",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5940936,0.32812864,-0.71845937","-0.70512897,-0.9635273,-0.99013144","-0.067334704,-0.13248006,-0.10637044,-0.40689418,0.09330216,0.87725216,-0.5940936,0.32812864,-0.71845937",0.0
"-0.067334704,-0.13248006,-0.10637044,-0.40689418,0.09330216,0.87725216,-0.5940936,0.32812864,-0.71845937","-0.7305503,-0.97776777,-0.8947642","-0.13709696,-0.26691812,-0.20249552,-0.658857,0.30909798,0.5728411,-0.5940936,0.32812864,-0.71845937",0.0
"-0.13709696,-0.26691812,-0.20249552,-0.658857,0.30909798,0.5728411,-0.5940936,0.32812864,-0.71845937","-0.32757097,-0.96628004,-0.87361413","-0.1683776,-0.39977667,-0.29634842,-0.7518502,0.44619256,0.16538237,-0.5940936,0.32812864,-0.71845937",0.0
"-0.1683776,-0.39977667,-0.29634842,-0.7518502,0.44619256,0.16538237,-0.5940936,0.32812864,-0.71845937","0.33148217,-0.9449939,-0.8887323","-0.13672346,-0.5297085,-0.39182547,-0.7624264,0.3555992,-0.24632286,-0.5940936,0.32812864,-0.71845937",0.0
"-0.13672346,-0.5297085,-0.39182547,-0.7624264,0.3555992,-0.24632286,-0.5940936,0.32812864,-0.71845937","-0.3504423,-0.9331506,-0.6357503","-0.17018814,-0.658012,-0.46012446,-0.59417623,0.3585982,-0.553742,-0.5940936,0.32812864,-0.71845937",0.0
"-0.17018814,-0.658012,-0.46012446,-0.59417623,0.3585982,-0.553742,-0.5940936,0.32812864,-0.71845937","0.14095688,-0.7112572,0.4421308","-0.15672779,-0.7558062,-0.41262603,-0.5784184,0.31685916,-0.68811065,-0.5940936,0.32812864,-0.71845937",0.0
"-0.15672779,-0.7558062,-0.41262603,-0.5784184,0.31685916,-0.68811065,-0.5940936,0.32812864,-0.71845937","0.01995492,-0.3186633,0.34307837","-0.15482225,-0.79962075,-0.37576884,-0.5781026,0.31222638,-0.7391042,-0.5940936,0.32812864,-0.71845937",0.0
