state,action,next_state,reward
"-0.46389922,0.28320324,0.27422532,0.093746625,-0.7719065,0.43630245,0.06783626,-0.74830407,0.49050963","-0.092108965,-0.17007291,-0.06774008","-0.47269496,0.25981912,0.26694798,0.069916695,-0.7455144,0.490925,0.06783626,-0.74830407,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.15754387,-0.6456725,0.3481818","-0.9034788,0.44367182,0.97820973","-0.08627567,0.06100259,0.1050897,0.26405412,-0.06736736,0.9384871,0.15754387,-0.6456725,0.3481818",0.0
"-0.08627567,0.06100259,0.1050897,0.26405412,-0.06736736,0.9384871,0.15754387,-0.6456725,0.3481818","-0.858181,0.7996284,0.8947767","-0.16822572,0.17094739,0.20121615,0.50580394,-0.28863516,0.72848076,0.15754387,-0.6456725,0.3481818",0.0
"-0.16822572,0.17094739,0.20121615,0.50580394,-0.28863516,0.72848076,0.15754387,-0.6456725,0.3481818","-0.8896328,0.5150883,0.9531504","-0.25317922,0.2417694,0.3036137,0.5216025,-0.523859,0.46793386,0.15754387,-0.6456725,0.3481818",0.0
"-0.25317922,0.2417694,0.3036137,0.5216025,-0.523859,0.46793386,0.15754387,-0.6456725,0.3481818","-0.9214905,0.10798788,0.57220125","-0.34117484,0.25661722,0.36508566,0.36991805,-0.66670567,0.34530604,0.15754387,-0.6456725,0.3481818",0.0
"-0.34117484,0.25661722,0.36508566,0.36991805,-0.66670567,0.34530604,0.15754387,-0.6456725,0.3481818","-0.68567145,-0.51409334,0.65236425","-0.40665153,0.18593204,0.43516958,0.2062727,-0.66306955,0.36164722,0.15754387,-0.6456725,0.3481818",0.0
"-0.40665153,0.18593204,0.43516958,0.2062727,-0.66306955,0.36164722,0.15754387,-0.6456725,0.3481818","-0.2136625,-0.21515024,0.3418243","-0.42705473,0.15635002,0.471892,0.15633321,-0.64472747,0.35346192,0.15754387,-0.6456725,0.3481818",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5316959,0.29432747,0.6657879","0.8407049,0.9744301,0.24404228","0.08028123,0.13397913,0.026217598,0.30952954,0.08574368,0.9330931,0.5316959,0.29432747,0.6657879",0.0
"0.08028123,0.13397913,0.026217598,0.30952954,0.08574368,0.9330931,0.5316959,0.29432747,0.6657879","0.7255441,0.6373558,0.567217","0.14956543,0.22161229,0.08715407,0.49849054,0.25963032,0.7888339,0.5316959,0.29432747,0.6657879",0.0
"0.14956543,0.22161229,0.08715407,0.49849054,0.25963032,0.7888339,0.5316959,0.29432747,0.6657879","0.20838761,0.3055247,0.694386","0.16946493,0.2636204,0.16175239,0.5973037,0.35861045,0.63485026,0.5316959,0.29432747,0.6657879",0.0
"0.16946493,0.2636204,0.16175239,0.5973037,0.35861045,0.63485026,0.5316959,0.29432747,0.6657879","-0.022694051,-0.7163812,0.3778602","0.16729781,0.16512169,0.20234616,0.4932915,0.29280043,0.7352798,0.5316959,0.29432747,0.6657879",0.0
"0.16729781,0.16512169,0.20234616,0.4932915,0.29280043,0.7352798,0.5316959,0.29432747,0.6657879","-0.068701506,0.13746464,0.29321194","0.1607373,0.18402238,0.23384613,0.54678047,0.30886224,0.66647583,0.5316959,0.29432747,0.6657879",0.0
"0.1607373,0.18402238,0.23384613,0.54678047,0.30886224,0.66647583,0.5316959,0.29432747,0.6657879","-0.037891448,-0.16428745,0.2086842","0.15711895,0.16143371,0.25626522,0.5331765,0.29343754,0.6699962,0.5316959,0.29432747,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5131579,-0.54888886,0.49050963","-0.8317767,0.91332364,0.76078546","-0.07942863,0.1255773,0.081731655,0.36423364,-0.08684872,0.90382594,0.5131579,-0.54888886,0.49050963",0.0
"-0.07942863,0.1255773,0.081731655,0.36423364,-0.08684872,0.90382594,0.5131579,-0.54888886,0.49050963","-0.78033316,0.04327953,0.930027","-0.15394478,0.13152802,0.18164505,0.44227886,-0.22576208,0.803643,0.5131579,-0.54888886,0.49050963",0.0
"-0.15394478,0.13152802,0.18164505,0.44227886,-0.22576208,0.803643,0.5131579,-0.54888886,0.49050963","-0.95201623,0.25768435,0.88115835","-0.24485543,0.1669583,0.27630845,0.4562928,-0.43371984,0.633748,0.5131579,-0.54888886,0.49050963",0.0
"-0.24485543,0.1669583,0.27630845,0.4562928,-0.43371984,0.633748,0.5131579,-0.54888886,0.49050963","-0.47484142,0.7215663,0.033523202","-0.29019934,0.26617,0.2799099,0.4701936,-0.59750366,0.45955265,0.5131579,-0.54888886,0.49050963",0.0
"-0.29019934,0.26617,0.2799099,0.4701936,-0.59750366,0.45955265,0.5131579,-0.54888886,0.49050963","0.23276556,-0.0151245,-0.21106094","-0.26797193,0.26409048,0.25723553,0.5040652,-0.5557693,0.49773782,0.5131579,-0.54888886,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3057895,0.45742688,0.34138253","-0.9841304,-0.9353345,0.20819569","-0.09397732,-0.1286037,0.022366617,-0.2327668,0.07684153,0.95860875,-0.3057895,0.45742688,0.34138253",0.0
"-0.09397732,-0.1286037,0.022366617,-0.2327668,0.07684153,0.95860875,-0.3057895,0.45742688,0.34138253","-0.7937815,-0.3538003,-0.06250614","-0.16977769,-0.17724943,0.015651574,-0.3023607,0.18525402,0.9200937,-0.3057895,0.45742688,0.34138253",0.0
"-0.16977769,-0.17724943,0.015651574,-0.3023607,0.18525402,0.9200937,-0.3057895,0.45742688,0.34138253","-0.870319,-0.9549543,0.6287627","-0.25288683,-0.30855078,0.08319999,-0.36125278,0.37612948,0.81947243,-0.3057895,0.45742688,0.34138253",0.0
"-0.25288683,-0.30855078,0.08319999,-0.36125278,0.37612948,0.81947243,-0.3057895,0.45742688,0.34138253","-0.6761566,-0.79552627,0.9585985","-0.31745487,-0.41793162,0.18618289,-0.3107489,0.4917881,0.73686194,-0.3057895,0.45742688,0.34138253",0.0
"-0.31745487,-0.41793162,0.18618289,-0.3107489,0.4917881,0.73686194,-0.3057895,0.45742688,0.34138253","0.2900151,-0.9635593,0.8559829","-0.28976053,-0.5504161,0.2781417,-0.40435925,0.5299264,0.5911569,-0.3057895,0.45742688,0.34138253",0.0
"-0.28976053,-0.5504161,0.2781417,-0.40435925,0.5299264,0.5911569,-0.3057895,0.45742688,0.34138253","-0.3633896,-0.7886498,0.04417169","-0.3244616,-0.65885144,0.28288716,-0.40971518,0.6771155,0.40124306,-0.3057895,0.45742688,0.34138253",0.0
"-0.3244616,-0.65885144,0.28288716,-0.40971518,0.6771155,0.40124306,-0.3057895,0.45742688,0.34138253","0.022111177,0.009178519,0.95118284","-0.32235014,-0.6575895,0.38507336,-0.3475125,0.56756866,0.48019072,-0.3057895,0.45742688,0.34138253",0.0
"-0.32235014,-0.6575895,0.38507336,-0.3475125,0.56756866,0.48019072,-0.3057895,0.45742688,0.34138253","0.03885591,-0.3556803,0.7230909","-0.3186397,-0.7064938,0.46275553,-0.3281039,0.5228926,0.43992695,-0.3057895,0.45742688,0.34138253",0.0
"-0.3186397,-0.7064938,0.46275553,-0.3281039,0.5228926,0.43992695,-0.3057895,0.45742688,0.34138253","0.13307977,-0.64039385,0.8114035","-0.30593154,-0.7945447,0.54992515,-0.33077094,0.4836918,0.34055018,-0.3057895,0.45742688,0.34138253",0.0
"-0.30593154,-0.7945447,0.54992515,-0.33077094,0.4836918,0.34055018,-0.3057895,0.45742688,0.34138253","-0.01551497,-0.0018968582,0.21724164","-0.3074131,-0.7948056,0.5732636,-0.31037202,0.458989,0.34619358,-0.3057895,0.45742688,0.34138253",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.04023392,0.007719298,0.9895395","-0.8150729,-0.5844772,0.8274456","-0.07783356,-0.08036262,0.08889304,-0.04690704,0.017670477,0.98350704,-0.04023392,0.007719298,0.9895395",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.28473684,0.42520466,0.66238827","0.92988074,0.9282875,0.644722","0.08879687,0.12763476,0.069262885,0.3475011,0.10555763,0.91108423,0.28473684,0.42520466,0.66238827",0.0
"0.08879687,0.12763476,0.069262885,0.3475011,0.10555763,0.91108423,0.28473684,0.42520466,0.66238827","0.8232014,-0.38544583,0.31957018","0.16740663,0.07463794,0.10359453,0.25531054,0.15488999,0.9299828,0.28473684,0.42520466,0.66238827",0.0
"0.16740663,0.07463794,0.10359453,0.25531054,0.15488999,0.9299828,0.28473684,0.42520466,0.66238827","0.87822866,0.74617577,0.17368233","0.2512711,0.17723328,0.12225334,0.3614726,0.3725922,0.8109333,0.28473684,0.42520466,0.66238827",0.0
"0.2512711,0.17723328,0.12225334,0.3614726,0.3725922,0.8109333,0.28473684,0.42520466,0.66238827","0.40862536,-0.3204543,0.8164797","0.29029188,0.13317245,0.20996828,0.3174018,0.4194258,0.7688104,0.28473684,0.42520466,0.66238827",0.0
"0.29029188,0.13317245,0.20996828,0.3174018,0.4194258,0.7688104,0.28473684,0.42520466,0.66238827","0.08212614,-0.33342862,0.75691366","0.2981343,0.08732773,0.29128402,0.30071092,0.41860455,0.7246409,0.28473684,0.42520466,0.66238827",0.0
"0.2981343,0.08732773,0.29128402,0.30071092,0.41860455,0.7246409,0.28473684,0.42520466,0.66238827","0.10955179,-0.14029974,0.5493095","0.30859572,0.06803724,0.35029674,0.29199302,0.43583843,0.66859,0.28473684,0.42520466,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.20847954,-0.46087718,0.18532537","-0.9278356,0.35377192,0.8941171","-0.08860157,0.048641816,0.09605558,0.2277267,-0.059056476,0.95163834,0.20847954,-0.46087718,0.18532537",0.0
"-0.08860157,0.048641816,0.09605558,0.2277267,-0.059056476,0.95163834,0.20847954,-0.46087718,0.18532537","-0.80628693,0.61055684,0.009145379","-0.16559611,0.13259025,0.09703808,0.35575658,-0.19713254,0.88504106,0.20847954,-0.46087718,0.18532537",0.0
"-0.16559611,0.13259025,0.09703808,0.35575658,-0.19713254,0.88504106,0.20847954,-0.46087718,0.18532537","-0.7694765,0.35078955,0.96486616","-0.23907553,0.18082201,0.20069428,0.44112712,-0.4039227,0.71492374,0.20847954,-0.46087718,0.18532537",0.0
"-0.23907553,0.18082201,0.20069428,0.44112712,-0.4039227,0.71492374,0.20847954,-0.46087718,0.18532537","-0.10853338,0.44516206,0.9812417","-0.24943967,0.24202952,0.3061097,0.5284012,-0.5183729,0.46363956,0.20847954,-0.46087718,0.18532537",0.0
"-0.24943967,0.24202952,0.3061097,0.5284012,-0.5183729,0.46363956,0.20847954,-0.46087718,0.18532537","-0.48486727,-0.4396335,0.9892312","-0.295741,0.1815822,0.41238347,0.41797978,-0.5497341,0.40455404,0.20847954,-0.46087718,0.18532537",0.0
"-0.295741,0.1815822,0.41238347,0.41797978,-0.5497341,0.40455404,0.20847954,-0.46087718,0.18532537","-0.82719433,-0.5288544,0.95804393","-0.37473202,0.10886745,0.5153067,0.2405935,-0.5643707,0.3599741,0.20847954,-0.46087718,0.18532537",0.0
"-0.37473202,0.10886745,0.5153067,0.2405935,-0.5643707,0.3599741,0.20847954,-0.46087718,0.18532537","0.011260152,-0.28665352,0.7625928","-0.37365678,0.06945408,0.5972326,0.22152732,-0.5135229,0.29065827,0.20847954,-0.46087718,0.18532537",0.0
"-0.37365678,0.06945408,0.5972326,0.22152732,-0.5135229,0.29065827,0.20847954,-0.46087718,0.18532537","-0.05957496,-0.20193958,0.61969304","-0.37934574,0.04168844,0.6638067,0.19422506,-0.47198385,0.22805916,0.20847954,-0.46087718,0.18532537",0.0
"-0.37934574,0.04168844,0.6638067,0.19422506,-0.47198385,0.22805916,0.20847954,-0.46087718,0.18532537","0.042602897,0.0034382343,0.28933036","-0.37527746,0.042161193,0.69488966,0.19363365,-0.45347065,0.18314794,0.20847954,-0.46087718,0.18532537",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2952047,0.32923976,0.46932715","0.93682265,0.84604096,0.78503156","0.08945978,0.11632628,0.08433643,0.34339857,0.1051604,0.9101677,0.2952047,0.32923976,0.46932715",0.0
"0.08945978,0.11632628,0.08433643,0.34339857,0.1051604,0.9101677,0.2952047,0.32923976,0.46932715","0.70638096,0.679286,0.75182486","0.15691404,0.20972462,0.16510545,0.53965825,0.29647478,0.71688324,0.2952047,0.32923976,0.46932715",0.0
"0.15691404,0.20972462,0.16510545,0.53965825,0.29647478,0.71688324,0.2952047,0.32923976,0.46932715","0.4553306,-0.5577808,0.38959432","0.20039481,0.13303263,0.20695983,0.41933486,0.31262293,0.77258617,0.2952047,0.32923976,0.46932715",0.0
"0.20039481,0.13303263,0.20695983,0.41933486,0.31262293,0.77258617,0.2952047,0.32923976,0.46932715","0.3586322,0.27562153,0.9746846","0.23464158,0.1709292,0.3116708,0.47993347,0.44353932,0.5763183,0.2952047,0.32923976,0.46932715",0.0
"0.23464158,0.1709292,0.3116708,0.47993347,0.44353932,0.5763183,0.2952047,0.32923976,0.46932715","0.18452573,-0.6506107,0.9464557","0.25226244,0.08147358,0.41334918,0.39829847,0.41224858,0.5579684,0.2952047,0.32923976,0.46932715",0.0
"0.25226244,0.08147358,0.41334918,0.39829847,0.41224858,0.5579684,0.2952047,0.32923976,0.46932715","-0.10321897,-0.69440424,0.95656645","0.24240579,-0.014003429,0.5161137,0.34233776,0.33438003,0.5233352,0.2952047,0.32923976,0.46932715",0.0
"0.24240579,-0.014003429,0.5161137,0.34233776,0.33438003,0.5233352,0.2952047,0.32923976,0.46932715","0.160568,-0.3018316,0.5773983","0.25773886,-0.055503726,0.578144,0.2984547,0.32172644,0.47367468,0.2952047,0.32923976,0.46932715",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7246199,-0.2549123,0.32791466","-0.06702167,0.64499724,0.8925575","-0.006400078,0.08868381,0.09588801,0.31761605,-0.00059653935,0.92473257,0.7246199,-0.2549123,0.32791466",0.0
"-0.006400078,0.08868381,0.09588801,0.31761605,-0.00059653935,0.92473257,0.7246199,-0.2549123,0.32791466","-0.577561,0.8683145,0.9754565","-0.06155296,0.20807259,0.20068194,0.6304557,-0.11755754,0.673735,0.7246199,-0.2549123,0.32791466",0.0
"-0.06155296,0.20807259,0.20068194,0.6304557,-0.11755754,0.673735,0.7246199,-0.2549123,0.32791466","-0.14517003,0.65364623,0.32385743","-0.07541564,0.29794562,0.23547414,0.76139325,-0.1778906,0.46720198,0.7246199,-0.2549123,0.32791466",0.0
"-0.07541564,0.29794562,0.23547414,0.76139325,-0.1778906,0.46720198,0.7246199,-0.2549123,0.32791466","-0.34024018,-0.16410959,0.70643663","-0.10790611,0.27538142,0.3113671,0.734561,-0.25287467,0.39377666,0.7246199,-0.2549123,0.32791466",0.0
"-0.10790611,0.27538142,0.3113671,0.734561,-0.25287467,0.39377666,0.7246199,-0.2549123,0.32791466","-0.033135533,-0.05415249,0.5007558","-0.11107031,0.26793575,0.3651636,0.7278583,-0.25865299,0.32399544,0.7246199,-0.2549123,0.32791466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.12947369,-0.5347368,0.34138253","-0.8662558,0.7210939,0.8288871","-0.08272114,0.0991467,0.089047864,0.32067338,-0.07927343,0.9212355,0.12947369,-0.5347368,0.34138253",0.0
"-0.08272114,0.0991467,0.089047864,0.32067338,-0.07927343,0.9212355,0.12947369,-0.5347368,0.34138253","-0.8776882,-0.5018953,0.9840201","-0.166534,0.030138679,0.19476178,0.2790086,-0.15424779,0.8915724,0.12947369,-0.5347368,0.34138253",0.0
"-0.166534,0.030138679,0.19476178,0.2790086,-0.15424779,0.8915724,0.12947369,-0.5347368,0.34138253","-0.86106336,0.6532557,0.90755045","-0.24875931,0.119957976,0.29226053,0.4075194,-0.3962008,0.68017715,0.12947369,-0.5347368,0.34138253",0.0
"-0.24875931,0.119957976,0.29226053,0.4075194,-0.3962008,0.68017715,0.12947369,-0.5347368,0.34138253","-0.87067944,0.01314652,0.9064714","-0.3319029,0.12176556,0.38964337,0.31641006,-0.53090847,0.5354671,0.12947369,-0.5347368,0.34138253",0.0
"-0.3319029,0.12176556,0.38964337,0.31641006,-0.53090847,0.5354671,0.12947369,-0.5347368,0.34138253","-0.7835707,-0.22006649,0.9818677","-0.4067282,0.09150756,0.49512607,0.17826411,-0.57081515,0.41707602,0.12947369,-0.5347368,0.34138253",0.0
"-0.4067282,0.09150756,0.49512607,0.17826411,-0.57081515,0.41707602,0.12947369,-0.5347368,0.34138253","-0.36269176,-0.28493243,0.5583197","-0.44136265,0.052330825,0.5551067,0.107189566,-0.5436797,0.37868416,0.12947369,-0.5347368,0.34138253",0.0
"-0.44136265,0.052330825,0.5551067,0.107189566,-0.5436797,0.37868416,0.12947369,-0.5347368,0.34138253","0.10380125,-0.019737422,0.26654375","-0.4314504,0.049617037,0.5837417,0.12241438,-0.5325313,0.3380205,0.12947369,-0.5347368,0.34138253",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.18701755,0.2756725,0.404603","0.81268,0.57723963,0.93504906","0.07760505,0.07936748,0.10045291,0.29389083,0.07907147,0.9286514,0.18701755,0.2756725,0.404603",0.0
"0.07760505,0.07936748,0.10045291,0.29389083,0.07907147,0.9286514,0.18701755,0.2756725,0.404603","0.89101136,0.2392894,0.698902","0.16269018,0.112268545,0.17553641,0.39418414,0.22770126,0.8326042,0.18701755,0.2756725,0.404603",0.0
"0.16269018,0.112268545,0.17553641,0.39418414,0.22770126,0.8326042,0.18701755,0.2756725,0.404603","0.62741077,-0.50104576,0.97989273","0.22260335,0.043377332,0.28080696,0.32663083,0.28230852,0.7886814,0.18701755,0.2756725,0.404603",0.0
"0.22260335,0.043377332,0.28080696,0.32663083,0.28230852,0.7886814,0.18701755,0.2756725,0.404603","-0.17200863,-0.25774252,0.9502853","0.20617777,0.007939056,0.38289675,0.35621986,0.27678463,0.69462144,0.18701755,0.2756725,0.404603",0.0
"0.20617777,0.007939056,0.38289675,0.35621986,0.27678463,0.69462144,0.18701755,0.2756725,0.404603","0.18958116,-0.08642566,0.9532447","0.22428139,-0.0039440324,0.48530445,0.36441195,0.31741685,0.55873084,0.18701755,0.2756725,0.404603",0.0
"0.22428139,-0.0039440324,0.48530445,0.36441195,0.31741685,0.55873084,0.18701755,0.2756725,0.404603","0.3810383,-0.53274107,0.95420945","0.2606678,-0.07719319,0.5878158,0.27907076,0.30690908,0.4812159,0.18701755,0.2756725,0.404603",0.0
"0.2606678,-0.07719319,0.5878158,0.27907076,0.30690908,0.4812159,0.18701755,0.2756725,0.404603","0.18730676,-0.72678864,0.90373325","0.27855423,-0.17712289,0.68490446,0.19632158,0.24416299,0.41869524,0.18701755,0.2756725,0.404603",0.0
"0.27855423,-0.17712289,0.68490446,0.19632158,0.24416299,0.41869524,0.18701755,0.2756725,0.404603","0.15465403,0.14532161,-0.008267701","0.29332256,-0.15714194,0.68401635,0.19725375,0.26942977,0.40430915,0.18701755,0.2756725,0.404603",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.44789475,-0.15988304,0.8545994","-0.3449685,0.33171475,0.8720298","-0.032941986,0.045609068,0.093682714,0.22514717,-0.01756396,0.9546747,0.44789475,-0.15988304,0.8545994",0.0
"-0.032941986,0.045609068,0.093682714,0.22514717,-0.01756396,0.9546747,0.44789475,-0.15988304,0.8545994","-0.47543192,0.46450865,0.3715098","-0.078342274,0.10947662,0.13359426,0.39337274,-0.092851296,0.87634474,0.44789475,-0.15988304,0.8545994",0.0
"-0.078342274,0.10947662,0.13359426,0.39337274,-0.092851296,0.87634474,0.44789475,-0.15988304,0.8545994","-0.34515715,0.29569113,-0.1608249","-0.11130227,0.15013264,0.116316766,0.43652913,-0.15301871,0.8492917,0.44789475,-0.15988304,0.8545994",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.33725148,0.50561404,0.6657879","-0.52091676,-0.8318504,0.15917611","-0.049743783,-0.11437517,0.017100412,-0.21865,0.04031099,0.9650054,-0.33725148,0.50561404,0.6657879",0.0
"-0.049743783,-0.11437517,0.017100412,-0.21865,0.04031099,0.9650054,-0.33725148,0.50561404,0.6657879","-0.746053,-0.8894286,0.09806359","-0.12098643,-0.23666705,0.027635483,-0.4218602,0.17477472,0.8683748,-0.33725148,0.50561404,0.6657879",0.0
"-0.12098643,-0.23666705,0.027635483,-0.4218602,0.17477472,0.8683748,-0.33725148,0.50561404,0.6657879","-0.89340866,-0.71447986,0.53849006","-0.20630048,-0.3349044,0.08548586,-0.44773495,0.34630072,0.7861141,-0.33725148,0.50561404,0.6657879",0.0
"-0.20630048,-0.3349044,0.08548586,-0.44773495,0.34630072,0.7861141,-0.33725148,0.50561404,0.6657879","-0.7926727,-0.8775376,0.9126897","-0.28199497,-0.45556134,0.18353674,-0.40399933,0.50378436,0.6787477,-0.33725148,0.50561404,0.6657879",0.0
"-0.28199497,-0.45556134,0.18353674,-0.40399933,0.50378436,0.6787477,-0.33725148,0.50561404,0.6657879","-0.22712916,-0.22715873,0.5227916","-0.30368415,-0.48679453,0.23970062,-0.35558954,0.51154435,0.66749674,-0.33725148,0.50561404,0.6657879",0.0
"-0.30368415,-0.48679453,0.23970062,-0.35558954,0.51154435,0.66749674,-0.33725148,0.50561404,0.6657879","-0.075767696,-0.07545447,0.2473892","-0.3109194,-0.49716917,0.26627788,-0.33338597,0.5039695,0.6668507,-0.33725148,0.50561404,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.74204683,-0.11795321,0.49050963","-0.110286295,0.9901278,0.9737357","-0.010531536,0.13613749,0.104609035,0.42242402,-0.008188994,0.8750299,0.74204683,-0.11795321,0.49050963",0.0
"-0.010531536,0.13613749,0.104609035,0.42242402,-0.008188994,0.8750299,0.74204683,-0.11795321,0.49050963","-0.5925272,0.8634827,0.4403863","-0.06711358,0.25486195,0.15192,0.66242003,-0.13585384,0.6624603,0.74204683,-0.11795321,0.49050963",0.0
"-0.06711358,0.25486195,0.15192,0.66242003,-0.13585384,0.6624603,0.74204683,-0.11795321,0.49050963","-0.020302355,0.3364365,0.6314273","-0.0690523,0.30112025,0.21975464,0.7624341,-0.16211441,0.48472553,0.74204683,-0.11795321,0.49050963",0.0
"-0.0690523,0.30112025,0.21975464,0.7624341,-0.16211441,0.48472553,0.74204683,-0.11795321,0.49050963","0.21715236,-0.21426475,0.27383173","-0.048315823,0.27165997,0.24917255,0.74844474,-0.10862962,0.49592745,0.74204683,-0.11795321,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2263158,-0.50152045,0.34138253","-0.9608064,0.10759032,0.900414","-0.09175004,0.014793107,0.09673205,0.15969817,-0.041312195,0.96781015,0.2263158,-0.50152045,0.34138253",0.0
"-0.09175004,0.014793107,0.09673205,0.15969817,-0.041312195,0.96781015,0.2263158,-0.50152045,0.34138253","-0.97572017,0.6187962,0.8956492","-0.18492423,0.0998744,0.19295222,0.37944016,-0.24219157,0.8278405,0.2263158,-0.50152045,0.34138253",0.0
"-0.18492423,0.0998744,0.19295222,0.37944016,-0.24219157,0.8278405,0.2263158,-0.50152045,0.34138253","-0.82892025,-0.47786117,0.8648993","-0.26408008,0.034170948,0.28586894,0.28775713,-0.30583718,0.79217446,0.2263158,-0.50152045,0.34138253",0.0
