state,action,next_state,reward
"0.26574066,-0.23216426,-0.6124127,-0.43325764,-0.46975288,0.028632615,-0.46163744,-0.49292397,0.021030586","-0.13696557,-0.06268382,0.31905866","0.25266144,-0.24078299,-0.5781361,-0.47324294,-0.47296864,0.058799725,-0.46163744,-0.49292397,0.021030586",0.0
"0.25266144,-0.24078299,-0.5781361,-0.47324294,-0.47296864,0.058799725,-0.46163744,-0.49292397,0.021030586","-0.075650156,-0.15609026,-0.052324235","0.2454374,-0.2622446,-0.5837573,-0.48534897,-0.46355957,0.016470922,-0.46163744,-0.49292397,0.021030586",0.0
"0.2454374,-0.2622446,-0.5837573,-0.48534897,-0.46355957,0.016470922,-0.46163744,-0.49292397,0.021030586","0.0036907196,0.02406013,-0.36566126","0.24578984,-0.2589365,-0.6230405,-0.45953128,-0.43945324,-0.025805505,-0.46163744,-0.49292397,0.021030586",0.0
"0.24578984,-0.2589365,-0.6230405,-0.45953128,-0.43945324,-0.025805505,-0.46163744,-0.49292397,0.021030586","0.09501338,0.057853937,-0.06855166","0.25486293,-0.25098193,-0.63040507,-0.44099942,-0.44637054,-0.02207283,-0.46163744,-0.49292397,0.021030586",0.0
"0.25486293,-0.25098193,-0.63040507,-0.44099942,-0.44637054,-0.02207283,-0.46163744,-0.49292397,0.021030586","0.0666796,0.015107036,-0.18446165","0.26123032,-0.24890481,-0.6502219,-0.4187153,-0.44086337,-0.041305456,-0.46163744,-0.49292397,0.021030586",0.0
"0.26123032,-0.24890481,-0.6502219,-0.4187153,-0.44086337,-0.041305456,-0.46163744,-0.49292397,0.021030586","0.0025367737,0.074893,0.27345538","0.26147258,-0.23860742,-0.6208444,-0.4357393,-0.45984048,0.008273787,-0.46163744,-0.49292397,0.021030586",0.0
"0.26147258,-0.23860742,-0.6208444,-0.4357393,-0.45984048,0.008273787,-0.46163744,-0.49292397,0.021030586","-0.14200735,-0.051130712,0.0030339956","0.24791192,-0.24563766,-0.6205185,-0.45631614,-0.44223526,-0.002214529,-0.46163744,-0.49292397,0.021030586",0.0
"0.24791192,-0.24563766,-0.6205185,-0.45631614,-0.44223526,-0.002214529,-0.46163744,-0.49292397,0.021030586","0.08129227,0.07372832,0.018618345","0.25567472,-0.23550041,-0.6185183,-0.4449072,-0.45272434,0.015909662,-0.46163744,-0.49292397,0.021030586",0.0
"0.25567472,-0.23550041,-0.6185183,-0.4449072,-0.45272434,0.015909662,-0.46163744,-0.49292397,0.021030586","0.07823849,-0.0019206405,0.10958314","0.26314592,-0.23576452,-0.6067457,-0.44098243,-0.47045258,0.030080678,-0.46163744,-0.49292397,0.021030586",0.0
"0.26314592,-0.23576452,-0.6067457,-0.44098243,-0.47045258,0.030080678,-0.46163744,-0.49292397,0.021030586","-0.20522285,-0.10872465,0.019472957","0.24354865,-0.25071362,-0.6046537,-0.47326505,-0.44643468,0.009057595,-0.46163744,-0.49292397,0.021030586",0.0
"0.24354865,-0.25071362,-0.6046537,-0.47326505,-0.44643468,0.009057595,-0.46163744,-0.49292397,0.021030586","0.048114777,0.13208139,-0.16957188","0.24814327,-0.23255315,-0.6228709,-0.4522528,-0.4388685,0.015143896,-0.46163744,-0.49292397,0.021030586",0.0
"0.24814327,-0.23255315,-0.6228709,-0.4522528,-0.4388685,0.015143896,-0.46163744,-0.49292397,0.021030586","-0.066994905,0.019522786,-0.11930615","0.24174574,-0.2298689,-0.63568807,-0.45222706,-0.42137924,0.0038130474,-0.46163744,-0.49292397,0.021030586",0.0
"0.24174574,-0.2298689,-0.63568807,-0.45222706,-0.42137924,0.0038130474,-0.46163744,-0.49292397,0.021030586","0.27158225,0.015445948,0.04533875","0.26767987,-0.2277452,-0.6308173,-0.4189941,-0.4596485,0.012855952,-0.46163744,-0.49292397,0.021030586",0.0
"0.26767987,-0.2277452,-0.6308173,-0.4189941,-0.4596485,0.012855952,-0.46163744,-0.49292397,0.021030586","-0.15994692,0.14408028,0.23383129","0.25240612,-0.20793493,-0.6056967,-0.45068812,-0.44930536,0.07492523,-0.46163744,-0.49292397,0.021030586",0.0
"0.25240612,-0.20793493,-0.6056967,-0.45068812,-0.44930536,0.07492523,-0.46163744,-0.49292397,0.021030586","0.0002669096,-0.13054448,0.15135932","0.2524316,-0.22588415,-0.5894361,-0.46392244,-0.4628162,0.0680008,-0.46163744,-0.49292397,0.021030586",0.0
"0.2524316,-0.22588415,-0.5894361,-0.46392244,-0.4628162,0.0680008,-0.46163744,-0.49292397,0.021030586","0.03612256,-0.2120738,0.03183329","0.25588104,-0.2550432,-0.58601624,-0.4672428,-0.47649387,0.025371086,-0.46163744,-0.49292397,0.021030586",0.0
"0.25588104,-0.2550432,-0.58601624,-0.4672428,-0.47649387,0.025371086,-0.46163744,-0.49292397,0.021030586","-0.01622796,-0.057094097,-0.06228423","0.25433138,-0.26289338,-0.59270746,-0.46708426,-0.4716727,0.004248791,-0.46163744,-0.49292397,0.021030586",0.0
"0.25433138,-0.26289338,-0.59270746,-0.46708426,-0.4716727,0.004248791,-0.46163744,-0.49292397,0.021030586","-0.060252905,0.09221923,-0.07787949","0.24857767,-0.25021374,-0.6010741,-0.46823734,-0.4559217,0.014269838,-0.46163744,-0.49292397,0.021030586",0.0
"0.24857767,-0.25021374,-0.6010741,-0.46823734,-0.4559217,0.014269838,-0.46163744,-0.49292397,0.021030586","0.122868896,-0.06091571,-0.09403783","0.26031074,-0.25858936,-0.6111766,-0.44641086,-0.46784556,-0.011304546,-0.46163744,-0.49292397,0.021030586",0.0
"0.26031074,-0.25858936,-0.6111766,-0.44641086,-0.46784556,-0.011304546,-0.46163744,-0.49292397,0.021030586","-0.07608992,0.044635177,0.09151757","0.25304472,-0.25245228,-0.6013448,-0.46203008,-0.46268934,0.010365604,-0.46163744,-0.49292397,0.021030586",0.0
"0.25304472,-0.25245228,-0.6013448,-0.46203008,-0.46268934,0.010365604,-0.46163744,-0.49292397,0.021030586","0.076087475,0.02131629,-0.09330809","0.26031053,-0.24952145,-0.611369,-0.44491836,-0.46625248,0.0027430172,-0.46163744,-0.49292397,0.021030586",0.0
"0.26031053,-0.24952145,-0.611369,-0.44491836,-0.46625248,0.0027430172,-0.46163744,-0.49292397,0.021030586","-0.08114642,-0.044393003,0.07581365","0.25256163,-0.25562528,-0.60322434,-0.4621367,-0.4613831,0.0030002468,-0.46163744,-0.49292397,0.021030586",0.0
"0.25256163,-0.25562528,-0.60322434,-0.4621367,-0.4613831,0.0030002468,-0.46163744,-0.49292397,0.021030586","0.0142787695,0.08431089,-0.09928316","0.25392514,-0.24403298,-0.61389035,-0.45171458,-0.45470604,0.0082831,-0.46163744,-0.49292397,0.021030586",0.0
"0.25392514,-0.24403298,-0.61389035,-0.45171458,-0.45470604,0.0082831,-0.46163744,-0.49292397,0.021030586","-0.02174735,-0.040085733,0.032328248","0.25184843,-0.24954459,-0.6104173,-0.45774555,-0.4548592,0.0038621475,-0.46163744,-0.49292397,0.021030586",0.0
"0.25184843,-0.24954459,-0.6104173,-0.45774555,-0.4548592,0.0038621475,-0.46163744,-0.49292397,0.021030586","0.030036688,0.09186268,0.029273272","0.25471672,-0.23691396,-0.60727245,-0.45320815,-0.45853257,0.0276134,-0.46163744,-0.49292397,0.021030586",0.0
"0.25471672,-0.23691396,-0.60727245,-0.45320815,-0.45853257,0.0276134,-0.46163744,-0.49292397,0.021030586","-0.052484214,0.0042710304,0.08571386","0.24970485,-0.23632675,-0.5980641,-0.4655976,-0.4565565,0.040169295,-0.46163744,-0.49292397,0.021030586",0.0
"0.24970485,-0.23632675,-0.5980641,-0.4655976,-0.4565565,0.040169295,-0.46163744,-0.49292397,0.021030586","-0.047134757,-0.13360864,0.03338647","0.24520382,-0.25469726,-0.5944774,-0.4778739,-0.45562026,0.015287105,-0.46163744,-0.49292397,0.021030586",0.0
"0.24520382,-0.25469726,-0.5944774,-0.4778739,-0.45562026,0.015287105,-0.46163744,-0.49292397,0.021030586","-0.06280148,0.1418289,-0.13766801","0.23920675,-0.23519656,-0.6092672,-0.4734271,-0.4344408,0.027817633,-0.46163744,-0.49292397,0.021030586",0.0
"0.23920675,-0.23519656,-0.6092672,-0.4734271,-0.4344408,0.027817633,-0.46163744,-0.49292397,0.021030586","0.116384864,-0.014780343,-0.12662005","0.25032064,-0.23722881,-0.62287,-0.45007563,-0.44278917,0.007951675,-0.46163744,-0.49292397,0.021030586",0.0
"0.25032064,-0.23722881,-0.62287,-0.45007563,-0.44278917,0.007951675,-0.46163744,-0.49292397,0.021030586","0.088388205,-0.09648514,-0.02179414","0.25876108,-0.25049505,-0.6252114,-0.43875745,-0.45517913,-0.015280364,-0.46163744,-0.49292397,0.021030586",0.0
"0.25876108,-0.25049505,-0.6252114,-0.43875745,-0.45517913,-0.015280364,-0.46163744,-0.49292397,0.021030586","-0.030622184,0.03242445,0.22788978","0.25583687,-0.24603687,-0.6007291,-0.4571525,-0.46589342,0.02135326,-0.46163744,-0.49292397,0.021030586",0.0
"0.25583687,-0.24603687,-0.6007291,-0.4571525,-0.46589342,0.02135326,-0.46163744,-0.49292397,0.021030586","-0.10330629,0.03995204,-0.14045817","0.24597187,-0.24054371,-0.6158186,-0.46110648,-0.44149688,0.011377417,-0.46163744,-0.49292397,0.021030586",0.0
"0.24597187,-0.24054371,-0.6158186,-0.46110648,-0.44149688,0.011377417,-0.46163744,-0.49292397,0.021030586","0.15137362,0.08018637,-0.11083871","0.26042694,-0.22951853,-0.62772614,-0.43153626,-0.45230836,0.013894651,-0.46163744,-0.49292397,0.021030586",0.0
"0.26042694,-0.22951853,-0.62772614,-0.43153626,-0.45230836,0.013894651,-0.46163744,-0.49292397,0.021030586","0.08558476,-0.002700746,0.033123136","0.26859966,-0.22988988,-0.6241677,-0.4219183,-0.46564013,0.017651858,-0.46163744,-0.49292397,0.021030586",0.0
"0.26859966,-0.22988988,-0.6241677,-0.4219183,-0.46564013,0.017651858,-0.46163744,-0.49292397,0.021030586","0.09474087,-0.011812806,0.2504549","0.27764672,-0.23151413,-0.5972612,-0.4232096,-0.4949396,0.048847497,-0.46163744,-0.49292397,0.021030586",0.0
"0.27764672,-0.23151413,-0.5972612,-0.4232096,-0.4949396,0.048847497,-0.46163744,-0.49292397,0.021030586","-0.083164155,-0.05133623,0.083652735","0.26970515,-0.23857263,-0.5882743,-0.44161966,-0.49124175,0.049153786,-0.46163744,-0.49292397,0.021030586",0.0
"0.26970515,-0.23857263,-0.5882743,-0.44161966,-0.49124175,0.049153786,-0.46163744,-0.49292397,0.021030586","-0.2693547,-0.00074988604,0.09022415","0.24398373,-0.23867574,-0.5785815,-0.48519114,-0.45915294,0.06165006,-0.46163744,-0.49292397,0.021030586",0.0
"0.24398373,-0.23867574,-0.5785815,-0.48519114,-0.45915294,0.06165006,-0.46163744,-0.49292397,0.021030586","0.20453405,-0.20280904,-0.09759581","0.26351526,-0.26656097,-0.58906627,-0.45597136,-0.48787764,0.0027938318,-0.46163744,-0.49292397,0.021030586",0.0
"0.26351526,-0.26656097,-0.58906627,-0.45597136,-0.48787764,0.0027938318,-0.46163744,-0.49292397,0.021030586","-0.039007127,0.016963482,-0.19003582","0.25979036,-0.2642286,-0.60948193,-0.44900253,-0.46905854,-0.01820094,-0.46163744,-0.49292397,0.021030586",0.0
"0.25979036,-0.2642286,-0.60948193,-0.44900253,-0.46905854,-0.01820094,-0.46163744,-0.49292397,0.021030586","-0.022497356,0.22176325,0.08687043","0.25764203,-0.23373732,-0.6001494,-0.45235673,-0.46622604,0.041621525,-0.46163744,-0.49292397,0.021030586",0.0
"0.25764203,-0.23373732,-0.6001494,-0.45235673,-0.46622604,0.041621525,-0.46163744,-0.49292397,0.021030586","-0.03574401,0.008281112,0.279037","0.2542287,-0.23259875,-0.57017225,-0.47285315,-0.47729003,0.0827895,-0.46163744,-0.49292397,0.021030586",0.0
"0.2542287,-0.23259875,-0.57017225,-0.47285315,-0.47729003,0.0827895,-0.46163744,-0.49292397,0.021030586","0.041664362,-0.3444742,0.15551448","0.25820738,-0.27996218,-0.55346525,-0.48632634,-0.50367,0.025626991,-0.46163744,-0.49292397,0.021030586",0.0
"0.25820738,-0.27996218,-0.55346525,-0.48632634,-0.50367,0.025626991,-0.46163744,-0.49292397,0.021030586","-0.19662517,0.018117547,-0.21575356","0.2394311,-0.27747113,-0.57664376,-0.5010721,-0.4609287,0.00028123416,-0.46163744,-0.49292397,0.021030586",0.0
"0.2394311,-0.27747113,-0.57664376,-0.5010721,-0.4609287,0.00028123416,-0.46163744,-0.49292397,0.021030586","0.17274892,0.18306708,-0.23336804","0.25592735,-0.25230038,-0.6017147,-0.4575751,-0.4665994,0.010151747,-0.46163744,-0.49292397,0.021030586",0.0
"0.25592735,-0.25230038,-0.6017147,-0.4575751,-0.4665994,0.010151747,-0.46163744,-0.49292397,0.021030586","-0.04847485,0.10046017,0.08110964","0.25129837,-0.23848763,-0.593001,-0.46663317,-0.46223617,0.04319709,-0.46163744,-0.49292397,0.021030586",0.0
"0.25129837,-0.23848763,-0.593001,-0.46663317,-0.46223617,0.04319709,-0.46163744,-0.49292397,0.021030586","0.0012892485,-0.006655574,0.025555491","0.25142148,-0.23940279,-0.59025556,-0.4681878,-0.46416572,0.045258556,-0.46163744,-0.49292397,0.021030586",0.0
"0.25142148,-0.23940279,-0.59025556,-0.4681878,-0.46416572,0.045258556,-0.46163744,-0.49292397,0.021030586","0.046482205,-0.07908392,0.06346893","0.2558602,-0.25027642,-0.5834371,-0.46775147,-0.4769587,0.03642682,-0.46163744,-0.49292397,0.021030586",0.0
"0.2558602,-0.25027642,-0.5834371,-0.46775147,-0.4769587,0.03642682,-0.46163744,-0.49292397,0.021030586","-0.119813085,-0.06645602,-0.0666821","0.24441892,-0.2594138,-0.5906008,-0.4822094,-0.4575434,0.012502275,-0.46163744,-0.49292397,0.021030586",0.0
"0.24441892,-0.2594138,-0.5906008,-0.4822094,-0.4575434,0.012502275,-0.46163744,-0.49292397,0.021030586","0.21372879,0.010725379,-0.016607642","0.26482847,-0.25793916,-0.59238493,-0.4506395,-0.48611522,0.012665241,-0.46163744,-0.49292397,0.021030586",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.005497076,0.0025730995,-0.31108937","0.68149424,-0.9466501,-0.9297875","0.065077744,-0.13015953,-0.09988766,-0.3980257,-0.07661637,0.8850794,-0.005497076,0.0025730995,-0.31108937",0.0
"0.065077744,-0.13015953,-0.09988766,-0.3980257,-0.07661637,0.8850794,-0.005497076,0.0025730995,-0.31108937","0.19904399,-0.8427721,-0.7333567","0.084085,-0.24603638,-0.17867263,-0.66066724,-0.17270163,0.6417763,-0.005497076,0.0025730995,-0.31108937",0.0
"0.084085,-0.24603638,-0.17867263,-0.66066724,-0.17270163,0.6417763,-0.005497076,0.0025730995,-0.31108937","-0.5886229,-0.64588565,-0.7563818","0.02787578,-0.33484235,-0.2599312,-0.8238268,-0.06651949,0.35726422,-0.005497076,0.0025730995,-0.31108937",0.0
"0.02787578,-0.33484235,-0.2599312,-0.8238268,-0.06651949,0.35726422,-0.005497076,0.0025730995,-0.31108937","0.3834436,-0.7216755,-0.91665626","0.06449186,-0.4340691,-0.35840815,-0.84942424,-0.1685837,-0.0011709193,-0.005497076,0.0025730995,-0.31108937",0.0
"0.06449186,-0.4340691,-0.35840815,-0.84942424,-0.1685837,-0.0011709193,-0.005497076,0.0025730995,-0.31108937","-0.42490703,0.029141903,-0.8858212","0.02391632,-0.43006226,-0.45357245,-0.799535,-0.054381095,-0.12259959,-0.005497076,0.0025730995,-0.31108937",0.0
"0.02391632,-0.43006226,-0.45357245,-0.799535,-0.054381095,-0.12259959,-0.005497076,0.0025730995,-0.31108937","0.3742411,-0.24272466,-0.9713372","0.059653632,-0.4634357,-0.5579238,-0.6786089,-0.122794,-0.29456276,-0.005497076,0.0025730995,-0.31108937",0.0
"0.059653632,-0.4634357,-0.5579238,-0.6786089,-0.122794,-0.29456276,-0.005497076,0.0025730995,-0.31108937","0.036064148,-0.60377014,-0.91917425","0.0630975,-0.54645103,-0.6566712,-0.50783604,-0.09610118,-0.46907723,-0.005497076,0.0025730995,-0.31108937",0.0
"0.0630975,-0.54645103,-0.6566712,-0.50783604,-0.09610118,-0.46907723,-0.005497076,0.0025730995,-0.31108937","-0.28752708,-0.7214836,-0.9431218","0.035640746,-0.64565134,-0.7579914,-0.29919955,-0.027815683,-0.54713583,-0.005497076,0.0025730995,-0.31108937",0.0
"0.035640746,-0.64565134,-0.7579914,-0.29919955,-0.027815683,-0.54713583,-0.005497076,0.0025730995,-0.31108937","-0.031250656,-0.63194835,-0.98642266","0.03265653,-0.7325411,-0.86396325,-0.11201172,-0.005712055,-0.4938932,-0.005497076,0.0025730995,-0.31108937",0.0
"0.03265653,-0.7325411,-0.86396325,-0.11201172,-0.005712055,-0.4938932,-0.005497076,0.0025730995,-0.31108937","-0.5327715,0.37646317,-0.92359126","-0.018219281,-0.68077934,-0.96318525,-0.062370516,0.009372837,-0.35693705,-0.005497076,0.0025730995,-0.31108937",0.0
"-0.018219281,-0.68077934,-0.96318525,-0.062370516,0.009372837,-0.35693705,-0.005497076,0.0025730995,-0.31108937","-0.42298758,-0.34730983,-0.86039686","-0.058611527,-0.72853273,-1.0,-0.0196761,0.0095536355,-0.30963662,-0.005497076,0.0025730995,-0.31108937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.20964913,-0.33146197,-0.8776547","-0.5204176,0.90984964,0.96581507","-0.0496961,0.12509964,0.10375812,0.3959837,-0.056469955,0.8868253,0.20964913,-0.33146197,-0.8776547",0.0
"-0.0496961,0.12509964,0.10375812,0.3959837,-0.056469955,0.8868253,0.20964913,-0.33146197,-0.8776547","0.66555357,0.9297062,0.87197196","0.0138594415,0.25292948,0.19743462,0.7044804,0.036487564,0.60442364,0.20964913,-0.33146197,-0.8776547",0.0
"0.0138594415,0.25292948,0.19743462,0.7044804,0.036487564,0.60442364,0.20964913,-0.33146197,-0.8776547","-0.8219367,0.9636009,0.8542683","-0.06462955,0.38541967,0.2892092,0.85013044,-0.16911153,0.20695597,0.20964913,-0.33146197,-0.8776547",0.0
"-0.06462955,0.38541967,0.2892092,0.85013044,-0.16911153,0.20695597,0.20964913,-0.33146197,-0.8776547","-0.9301898,0.99248457,0.3021555","-0.15345593,0.5218812,0.3216699,0.7960162,-0.4100042,-0.13784873,0.20964913,-0.33146197,-0.8776547",0.0
"-0.15345593,0.5218812,0.3216699,0.7960162,-0.4100042,-0.13784873,0.20964913,-0.33146197,-0.8776547","-0.7058437,0.730098,0.57182693","-0.22085889,0.622266,0.3831016,0.62675303,-0.51382077,-0.4235677,0.20964913,-0.33146197,-0.8776547",0.0
"-0.22085889,0.622266,0.3831016,0.62675303,-0.51382077,-0.4235677,0.20964913,-0.33146197,-0.8776547","-0.4256574,0.82765007,0.817122","-0.26150608,0.73606366,0.4708855,0.41511762,-0.43776906,-0.6828485,0.20964913,-0.33146197,-0.8776547",0.0
"-0.26150608,0.73606366,0.4708855,0.41511762,-0.43776906,-0.6828485,0.20964913,-0.33146197,-0.8776547","0.027377844,0.800509,0.70340717","-0.2588917,0.8461296,0.5464529,0.25243437,-0.258521,-0.8123678,0.20964913,-0.33146197,-0.8776547",0.0
"-0.2588917,0.8461296,0.5464529,0.25243437,-0.258521,-0.8123678,0.20964913,-0.33146197,-0.8776547","-0.27888304,0.346089,-0.5009344","-0.285523,0.89371514,0.49263716,0.23384169,-0.28358912,-0.8720015,0.20964913,-0.33146197,-0.8776547",0.0
"-0.285523,0.89371514,0.49263716,0.23384169,-0.28358912,-0.8720015,0.20964913,-0.33146197,-0.8776547","-0.057270527,-0.10975647,0.12504077","-0.29099193,0.87862426,0.5060703,0.23108397,-0.29035294,-0.85452086,0.20964913,-0.33146197,-0.8776547",0.0
"-0.29099193,0.87862426,0.5060703,0.23108397,-0.29035294,-0.85452086,0.20964913,-0.33146197,-0.8776547","-0.050728083,-0.008129954,-0.1150552","-0.2958361,0.8775065,0.4937098,0.23777775,-0.3087532,-0.85675186,0.20964913,-0.33146197,-0.8776547",0.0
"-0.2958361,0.8775065,0.4937098,0.23777775,-0.3087532,-0.85675186,0.20964913,-0.33146197,-0.8776547","0.01756394,-0.0301345,-0.25752234","-0.29415888,0.8733632,0.46604398,0.2661342,-0.34290597,-0.85726786,0.20964913,-0.33146197,-0.8776547",0.0
"-0.29415888,0.8733632,0.46604398,0.2661342,-0.34290597,-0.85726786,0.20964913,-0.33146197,-0.8776547","0.27503943,0.12398267,0.1001811","-0.2678946,0.89041024,0.47680646,0.26696378,-0.2901146,-0.8728286,0.20964913,-0.33146197,-0.8776547",0.0
"-0.2678946,0.89041024,0.47680646,0.26696378,-0.2901146,-0.8728286,0.20964913,-0.33146197,-0.8776547","0.09984565,0.051902175,0.44457185","-0.25836006,0.8975466,0.52456707,0.22345416,-0.22710037,-0.8637101,0.20964913,-0.33146197,-0.8776547",0.0
"-0.25836006,0.8975466,0.52456707,0.22345416,-0.22710037,-0.8637101,0.20964913,-0.33146197,-0.8776547","-0.34765172,-0.0023946166,-0.40831625","-0.29155827,0.8972174,0.48070133,0.23527142,-0.2968904,-0.87836426,0.20964913,-0.33146197,-0.8776547",0.0
"-0.29155827,0.8972174,0.48070133,0.23527142,-0.2968904,-0.87836426,0.20964913,-0.33146197,-0.8776547","-0.011334062,-0.024478614,0.101650715","-0.29264057,0.89385176,0.49162167,0.22816598,-0.2896953,-0.87241244,0.20964913,-0.33146197,-0.8776547",0.0
"-0.29264057,0.89385176,0.49162167,0.22816598,-0.2896953,-0.87241244,0.20964913,-0.33146197,-0.8776547","0.092378855,0.019168615,-0.13797534","-0.28381905,0.8964874,0.47679886,0.2464832,-0.29611677,-0.87860745,0.20964913,-0.33146197,-0.8776547",0.0
"-0.28381905,0.8964874,0.47679886,0.2464832,-0.29611677,-0.87860745,0.20964913,-0.33146197,-0.8776547","0.03972113,-0.058111846,0.045211196","-0.280026,0.8884974,0.4816559,0.2532339,-0.2970752,-0.8699616,0.20964913,-0.33146197,-0.8776547",0.0
"-0.280026,0.8884974,0.4816559,0.2532339,-0.2970752,-0.8699616,0.20964913,-0.33146197,-0.8776547","0.15488446,-0.00862813,-0.03423959","-0.26523563,0.88731116,0.47797745,0.2713518,-0.29004693,-0.8695986,0.20964913,-0.33146197,-0.8776547",0.0
"-0.26523563,0.88731116,0.47797745,0.2713518,-0.29004693,-0.8695986,0.20964913,-0.33146197,-0.8776547","-0.031086802,0.004488349,0.15380573","-0.2682042,0.8879283,0.49450088,0.25285992,-0.27487382,-0.86625004,0.20964913,-0.33146197,-0.8776547",0.0
"-0.2682042,0.8879283,0.49450088,0.25285992,-0.27487382,-0.86625004,0.20964913,-0.33146197,-0.8776547","0.0023866892,0.11280668,0.036254883","-0.26797628,0.9034387,0.4983957,0.23429187,-0.25367895,-0.8786451,0.20964913,-0.33146197,-0.8776547",0.0
"-0.26797628,0.9034387,0.4983957,0.23429187,-0.25367895,-0.8786451,0.20964913,-0.33146197,-0.8776547","-0.46327662,-0.2192651,-0.2569914","-0.31221583,0.8732909,0.47078693,0.2426476,-0.35204157,-0.8566597,0.20964913,-0.33146197,-0.8776547",0.0
"-0.31221583,0.8732909,0.47078693,0.2426476,-0.35204157,-0.8566597,0.20964913,-0.33146197,-0.8776547","0.05957222,0.14360261,0.021803975","-0.30652714,0.8930356,0.4731293,0.23056969,-0.32129917,-0.8761033,0.20964913,-0.33146197,-0.8776547",0.0
"-0.30652714,0.8930356,0.4731293,0.23056969,-0.32129917,-0.8761033,0.20964913,-0.33146197,-0.8776547","-0.100015044,0.013426065,-0.20896411","-0.31607783,0.89488167,0.4506801,0.23636337,-0.3518995,-0.88140416,0.20964913,-0.33146197,-0.8776547",0.0
"-0.31607783,0.89488167,0.4506801,0.23636337,-0.3518995,-0.88140416,0.20964913,-0.33146197,-0.8776547","0.0055065155,-0.019324422,0.08329284","-0.315552,0.89222467,0.45962825,0.23228697,-0.34439144,-0.87758124,0.20964913,-0.33146197,-0.8776547",0.0
"-0.315552,0.89222467,0.45962825,0.23228697,-0.34439144,-0.87758124,0.20964913,-0.33146197,-0.8776547","0.04752612,0.08092046,-0.064671755","-0.3110136,0.9033509,0.45268044,0.23327608,-0.33526996,-0.88974714,0.20964913,-0.33146197,-0.8776547",0.0
"-0.3110136,0.9033509,0.45268044,0.23327608,-0.33526996,-0.88974714,0.20964913,-0.33146197,-0.8776547","0.0684365,-0.115146756,0.088036895","-0.3044784,0.8875189,0.46213824,0.24612017,-0.33893254,-0.8724528,0.20964913,-0.33146197,-0.8776547",0.0
"-0.3044784,0.8875189,0.46213824,0.24612017,-0.33893254,-0.8724528,0.20964913,-0.33146197,-0.8776547","0.052793503,0.01935029,0.12317443","-0.29943705,0.8901795,0.4753709,0.23832399,-0.3169831,-0.87289745,0.20964913,-0.33146197,-0.8776547",0.0
"-0.29943705,0.8901795,0.4753709,0.23832399,-0.3169831,-0.87289745,0.20964913,-0.33146197,-0.8776547","-0.11424118,0.033732772,-0.15879858","-0.31034625,0.89481765,0.458311,0.23675485,-0.33887514,-0.8803862,0.20964913,-0.33146197,-0.8776547",0.0
"-0.31034625,0.89481765,0.458311,0.23675485,-0.33887514,-0.8803862,0.20964913,-0.33146197,-0.8776547","0.10429108,0.010023832,0.115283966","-0.3003872,0.89619595,0.470696,0.23595081,-0.31572545,-0.8796321,0.20964913,-0.33146197,-0.8776547",0.0
"-0.3003872,0.89619595,0.470696,0.23595081,-0.31572545,-0.8796321,0.20964913,-0.33146197,-0.8776547","-0.0032673478,-0.03595352,0.044044614","-0.3006992,0.8912526,0.4754277,0.23609217,-0.3165801,-0.8739216,0.20964913,-0.33146197,-0.8776547",0.0
"-0.3006992,0.8912526,0.4754277,0.23609217,-0.3165801,-0.8739216,0.20964913,-0.33146197,-0.8776547","0.026550889,0.07699275,0.08668387","-0.2981638,0.9018387,0.48474014,0.22169545,-0.29169363,-0.88150316,0.20964913,-0.33146197,-0.8776547",0.0
"-0.2981638,0.9018387,0.48474014,0.22169545,-0.29169363,-0.88150316,0.20964913,-0.33146197,-0.8776547","-0.13344872,-0.1767447,-0.20361727","-0.31090716,0.8775373,0.46286535,0.24682865,-0.355091,-0.8620037,0.20964913,-0.33146197,-0.8776547",0.0
"-0.31090716,0.8775373,0.46286535,0.24682865,-0.355091,-0.8620037,0.20964913,-0.33146197,-0.8776547","-0.1555,0.015392423,-0.021381378","-0.3257563,0.8796537,0.4605683,0.2300645,-0.36631906,-0.8644687,0.20964913,-0.33146197,-0.8776547",0.0
"-0.3257563,0.8796537,0.4605683,0.2300645,-0.36631906,-0.8644687,0.20964913,-0.33146197,-0.8776547","0.15442228,0.04306507,-0.19997382","-0.3110101,0.885575,0.43908492,0.2586963,-0.37292343,-0.8722215,0.20964913,-0.33146197,-0.8776547",0.0
"-0.3110101,0.885575,0.43908492,0.2586963,-0.37292343,-0.8722215,0.20964913,-0.33146197,-0.8776547","0.058333397,-0.06675178,0.43455434","-0.30543968,0.876397,0.48576933,0.23557468,-0.3260874,-0.8574028,0.20964913,-0.33146197,-0.8776547",0.0
"-0.30543968,0.876397,0.48576933,0.23557468,-0.3260874,-0.8574028,0.20964913,-0.33146197,-0.8776547","0.055307984,0.031484008,-0.22575098","-0.30015817,0.880726,0.46151674,0.25705406,-0.3443191,-0.86549807,0.20964913,-0.33146197,-0.8776547",0.0
"-0.30015817,0.880726,0.46151674,0.25705406,-0.3443191,-0.86549807,0.20964913,-0.33146197,-0.8776547","0.045447707,0.090152025,0.048837543","-0.29581824,0.8931215,0.46676335,0.246451,-0.32033056,-0.8773701,0.20964913,-0.33146197,-0.8776547",0.0
