state,action,next_state,reward
"-0.0675252,-0.99998134,0.56989706,-0.6665542,0.14948282,0.02942792,-0.66514623,0.1168421,0.021030586","-0.26639587,0.085471034,-0.0955919","-0.092964076,-0.9882296,0.5596276,-0.66053325,0.20463642,0.04018566,-0.66514623,0.1168421,0.021030586",0.0
"-0.092964076,-0.9882296,0.5596276,-0.66053325,0.20463642,0.04018566,-0.66514623,0.1168421,0.021030586","-0.13422501,-0.58216625,0.3230952","-0.1057828,-0.9999812,0.59432477,-0.6164488,0.21887746,0.049559094,-0.66514623,0.1168421,0.021030586",0.0
"-0.1057828,-0.9999812,0.59432477,-0.6164488,0.21887746,0.049559094,-0.66514623,0.1168421,0.021030586","0.13010144,-0.1903255,-0.5267372","-0.09336023,-0.9999812,0.53772116,-0.6868442,0.21348189,-0.00036883488,-0.66514623,0.1168421,0.021030586",0.0
"-0.09336023,-0.9999812,0.53772116,-0.6868442,0.21348189,-0.00036883488,-0.66514623,0.1168421,0.021030586","0.043348193,-0.03338617,0.6578517","-0.089222014,-0.9999812,0.60838217,-0.6104694,0.18176563,0.060127765,-0.66514623,0.1168421,0.021030586",0.0
"-0.089222014,-0.9999812,0.60838217,-0.6104694,0.18176563,0.060127765,-0.66514623,0.1168421,0.021030586","-0.10877776,-0.5393418,0.14726877","-0.09961072,-0.9999812,0.62419164,-0.5854042,0.19550355,0.0711019,-0.66514623,0.1168421,0.021030586",0.0
"-0.09961072,-0.9999812,0.62419164,-0.5854042,0.19550355,0.0711019,-0.66514623,0.1168421,0.021030586","-0.109846175,-0.34941828,-0.634352","-0.110101424,-0.99998134,0.5560278,-0.65560013,0.24242073,0.017029455,-0.66514623,0.1168421,0.021030586",0.0
"-0.110101424,-0.99998134,0.5560278,-0.65560013,0.24242073,0.017029455,-0.66514623,0.1168421,0.021030586","0.18967903,-0.14319146,-0.038111925","-0.09198964,-0.99998134,0.55191827,-0.67275375,0.20606144,0.013224981,-0.66514623,0.1168421,0.021030586",0.0
"-0.09198964,-0.99998134,0.55191827,-0.67275375,0.20606144,0.013224981,-0.66514623,0.1168421,0.021030586","0.09077895,0.14490533,0.49881935","-0.0833209,-0.9800576,0.6055067,-0.6099691,0.16940926,0.088978134,-0.66514623,0.1168421,0.021030586",0.0
"-0.0833209,-0.9800576,0.6055067,-0.6099691,0.16940926,0.088978134,-0.66514623,0.1168421,0.021030586","-0.513801,-0.43026417,0.48220766","-0.13238642,-0.9999812,0.65730053,-0.5231529,0.23738973,0.09086642,-0.66514623,0.1168421,0.021030586",0.0
"-0.13238642,-0.9999812,0.65730053,-0.5231529,0.23738973,0.09086642,-0.66514623,0.1168421,0.021030586","0.36377442,0.033150792,-0.9181211","-0.0976486,-0.9954232,0.5586662,-0.6605357,0.21531254,0.027171344,-0.66514623,0.1168421,0.021030586",0.0
"-0.0976486,-0.9954232,0.5586662,-0.6605357,0.21531254,0.027171344,-0.66514623,0.1168421,0.021030586","0.41121292,-0.27706718,0.68881845","-0.05838197,-0.9999812,0.63265514,-0.59517837,0.11629197,0.076572224,-0.66514623,0.1168421,0.021030586",0.0
"-0.05838197,-0.9999812,0.63265514,-0.59517837,0.11629197,0.076572224,-0.66514623,0.1168421,0.021030586","-0.55614567,-0.6519228,-0.5073695","-0.111491054,-0.99998134,0.5781342,-0.63058484,0.23653081,0.036460645,-0.66514623,0.1168421,0.021030586",0.0
"-0.111491054,-0.99998134,0.5781342,-0.63058484,0.23653081,0.036460645,-0.66514623,0.1168421,0.021030586","0.23689306,-0.24768358,0.20325446","-0.0888707,-0.9999812,0.5999571,-0.62062395,0.18394554,0.053882472,-0.66514623,0.1168421,0.021030586",0.0
"-0.0888707,-0.9999812,0.5999571,-0.62062395,0.18394554,0.053882472,-0.66514623,0.1168421,0.021030586","-0.439358,0.17392933,-0.35523772","-0.13082619,-0.9760668,0.5617937,-0.6255772,0.2789575,0.06244782,-0.66514623,0.1168421,0.021030586",0.0
"-0.13082619,-0.9760668,0.5617937,-0.6255772,0.2789575,0.06244782,-0.66514623,0.1168421,0.021030586","0.22137523,-0.39168322,0.3426001","-0.10968768,-0.9999812,0.59858656,-0.60884964,0.22467616,0.05284089,-0.66514623,0.1168421,0.021030586",0.0
"-0.10968768,-0.9999812,0.59858656,-0.60884964,0.22467616,0.05284089,-0.66514623,0.1168421,0.021030586","-0.25771737,-0.56292593,-0.15108907","-0.13429902,-0.99998134,0.58234125,-0.6074977,0.2790332,0.039957035,-0.66514623,0.1168421,0.021030586",0.0
"-0.13429902,-0.99998134,0.58234125,-0.6074977,0.2790332,0.039957035,-0.66514623,0.1168421,0.021030586","0.28485954,0.4239502,-0.1797278","-0.107097,-0.9416903,0.563033,-0.6299388,0.22645679,0.12022096,-0.66514623,0.1168421,0.021030586",0.0
"-0.107097,-0.9416903,0.563033,-0.6299388,0.22645679,0.12022096,-0.66514623,0.1168421,0.021030586","-0.24449128,-0.81108046,-0.23080206","-0.13044532,-0.9999812,0.5382219,-0.6568759,0.2916601,0.0001198275,-0.66514623,0.1168421,0.021030586",0.0
"-0.13044532,-0.9999812,0.5382219,-0.6568759,0.2916601,0.0001198275,-0.66514623,0.1168421,0.021030586","0.18611205,0.12333202,-0.7455605","-0.11267298,-0.98302364,0.45812586,-0.7443312,0.28123042,-0.05562344,-0.66514623,0.1168421,0.021030586",0.0
"-0.11267298,-0.98302364,0.45812586,-0.7443312,0.28123042,-0.05562344,-0.66514623,0.1168421,0.021030586","0.49291337,-0.5658977,0.90954685","-0.065604515,-0.99998134,0.55582404,-0.6832104,0.1487543,0.016840382,-0.66514623,0.1168421,0.021030586",0.0
"-0.065604515,-0.99998134,0.55582404,-0.6832104,0.1487543,0.016840382,-0.66514623,0.1168421,0.021030586","-0.10698593,0.10520136,-0.28977555","-0.07582089,-0.98551667,0.52469325,-0.7078769,0.177836,0.012364756,-0.66514623,0.1168421,0.021030586",0.0
"-0.07582089,-0.98551667,0.52469325,-0.7078769,0.177836,0.012364756,-0.66514623,0.1168421,0.021030586","-0.0360173,-0.32560062,0.056281805","-0.07926146,-0.9999812,0.5307234,-0.70292854,0.1847178,-0.0073244805,-0.66514623,0.1168421,0.021030586",0.0
"-0.07926146,-0.9999812,0.5307234,-0.70292854,0.1847178,-0.0073244805,-0.66514623,0.1168421,0.021030586","0.19499755,-0.24999905,0.4424026","-0.060641807,-0.99998134,0.57823706,-0.66006225,0.13318966,0.036546648,-0.66514623,0.1168421,0.021030586",0.0
"-0.060641807,-0.99998134,0.57823706,-0.66006225,0.13318966,0.036546648,-0.66514623,0.1168421,0.021030586","0.12365365,-0.37591994,0.19772518","-0.048834994,-0.9999812,0.59946597,-0.63938916,0.10473017,0.053509936,-0.66514623,0.1168421,0.021030586",0.0
"-0.048834994,-0.9999812,0.59946597,-0.63938916,0.10473017,0.053509936,-0.66514623,0.1168421,0.021030586","-0.13983649,-0.3752842,-0.627897","-0.062189534,-0.9999812,0.5319944,-0.7104863,0.14650589,-0.0060494766,-0.66514623,0.1168421,0.021030586",0.0
"-0.062189534,-0.9999812,0.5319944,-0.7104863,0.14650589,-0.0060494766,-0.66514623,0.1168421,0.021030586","-0.3994224,0.15664876,0.63230276","-0.10033148,-0.9784428,0.5999231,-0.606096,0.20372051,0.087663926,-0.66514623,0.1168421,0.021030586",0.0
"-0.10033148,-0.9784428,0.5999231,-0.606096,0.20372051,0.087663926,-0.66514623,0.1168421,0.021030586","0.45927513,-0.48359346,-0.08458775","-0.056475244,-0.9999812,0.5908225,-0.6470006,0.1218939,0.046806883,-0.66514623,0.1168421,0.021030586",0.0
"-0.056475244,-0.9999812,0.5908225,-0.6470006,0.1218939,0.046806883,-0.66514623,0.1168421,0.021030586","-0.08607149,0.038977385,0.54579294","-0.06469444,-0.994622,0.6494574,-0.56938696,0.12325564,0.09421352,-0.66514623,0.1168421,0.021030586",0.0
"-0.06469444,-0.994622,0.6494574,-0.56938696,0.12325564,0.09421352,-0.66514623,0.1168421,0.021030586","-0.11892331,-0.1888566,-0.9576398","-0.076051936,-0.99998134,0.54656214,-0.6880186,0.17354423,0.008175937,-0.66514623,0.1168421,0.021030586",0.0
"-0.076051936,-0.99998134,0.54656214,-0.6880186,0.17354423,0.008175937,-0.66514623,0.1168421,0.021030586","0.32579768,-0.3190031,0.512208","-0.04494183,-0.9999812,0.6015762,-0.6380697,0.09653941,0.055103038,-0.66514623,0.1168421,0.021030586",0.0
"-0.04494183,-0.9999812,0.6015762,-0.6380697,0.09653941,0.055103038,-0.66514623,0.1168421,0.021030586","-0.29370826,-0.4367906,-0.31294852","-0.07299004,-0.99998134,0.5679415,-0.66609824,0.16141938,0.02771873,-0.66514623,0.1168421,0.021030586",0.0
"-0.07299004,-0.99998134,0.5679415,-0.66609824,0.16141938,0.02771873,-0.66514623,0.1168421,0.021030586","0.2945819,-0.3771233,-0.44091392","-0.04486077,-0.9999812,0.52055705,-0.72937286,0.109327026,-0.017716896,-0.66514623,0.1168421,0.021030586",0.0
"-0.04486077,-0.9999812,0.52055705,-0.72937286,0.109327026,-0.017716896,-0.66514623,0.1168421,0.021030586","0.05585301,-0.3561815,0.55991197","-0.039528415,-0.99998134,0.580695,-0.6645608,0.08878795,0.03859626,-0.66514623,0.1168421,0.021030586",0.0
"-0.039528415,-0.99998134,0.580695,-0.6645608,0.08878795,0.03859626,-0.66514623,0.1168421,0.021030586","-0.18046337,-0.3181522,-0.31464404","-0.05676254,-0.99998134,0.5468771,-0.69692284,0.13149557,0.008475214,-0.66514623,0.1168421,0.021030586",0.0
"-0.05676254,-0.99998134,0.5468771,-0.69692284,0.13149557,0.008475214,-0.66514623,0.1168421,0.021030586","0.03404653,-0.046095848,-0.19743317","-0.053512514,-0.9999812,0.5256502,-0.72086614,0.12821527,-0.012467866,-0.66514623,0.1168421,0.021030586",0.0
"-0.053512514,-0.9999812,0.5256502,-0.72086614,0.12821527,-0.012467866,-0.66514623,0.1168421,0.021030586","-0.45393026,0.21414196,0.118186","-0.09685956,-0.9705378,0.538347,-0.6759197,0.21833871,0.051570367,-0.66514623,0.1168421,0.021030586",0.0
"-0.09685956,-0.9705378,0.538347,-0.6759197,0.21833871,0.051570367,-0.66514623,0.1168421,0.021030586","0.027609825,-0.48973638,0.46546197","-0.09422422,-0.9999812,0.58833843,-0.6308873,0.19845709,0.044828538,-0.66514623,0.1168421,0.021030586",0.0
"-0.09422422,-0.9999812,0.58833843,-0.6308873,0.19845709,0.044828538,-0.66514623,0.1168421,0.021030586","0.17898178,-0.52115655,0.23595405","-0.07713398,-0.9999812,0.613675,-0.61055565,0.15688159,0.063908465,-0.66514623,0.1168421,0.021030586",0.0
"-0.07713398,-0.9999812,0.613675,-0.61055565,0.15688159,0.063908465,-0.66514623,0.1168421,0.021030586","-0.2760902,-0.36197412,-0.3493204","-0.103499785,-0.99998134,0.57613325,-0.63855344,0.22137871,0.03477363,-0.66514623,0.1168421,0.021030586",0.0
"-0.103499785,-0.99998134,0.57613325,-0.63855344,0.22137871,0.03477363,-0.66514623,0.1168421,0.021030586","0.39774752,-0.15376067,-0.31144023","-0.06551897,-0.99998134,0.5426594,-0.6975945,0.15156591,0.004435293,-0.66514623,0.1168421,0.021030586",0.0
"-0.06551897,-0.99998134,0.5426594,-0.6975945,0.15156591,0.004435293,-0.66514623,0.1168421,0.021030586","0.111034036,-0.7044461,-0.21221185","-0.05491719,-0.9999812,0.5198445,-0.7262863,0.13243932,-0.018458072,-0.66514623,0.1168421,0.021030586",0.0
"-0.05491719,-0.9999812,0.5198445,-0.7262863,0.13243932,-0.018458072,-0.66514623,0.1168421,0.021030586","-0.61151683,0.3197515,0.30903125","-0.11331261,-0.9560171,0.55304396,-0.64262635,0.24512011,0.08886544,-0.66514623,0.1168421,0.021030586",0.0
"-0.11331261,-0.9560171,0.55304396,-0.64262635,0.24512011,0.08886544,-0.66514623,0.1168421,0.021030586","-0.0016242862,-0.21231508,-0.30180228","-0.11346772,-0.9852093,0.5206211,-0.68598354,0.26162288,0.008864975,-0.66514623,0.1168421,0.021030586",0.0
"-0.11346772,-0.9852093,0.5206211,-0.68598354,0.26162288,0.008864975,-0.66514623,0.1168421,0.021030586","0.60686433,0.20070183,0.34606314","-0.055516582,-0.9576139,0.5577989,-0.67134255,0.12416966,0.08999127,-0.66514623,0.1168421,0.021030586",0.0
"-0.055516582,-0.9576139,0.5577989,-0.67134255,0.12416966,0.08999127,-0.66514623,0.1168421,0.021030586","-0.005405247,-0.6573148,0.10994816","-0.05603394,-0.99998134,0.56959635,-0.671862,0.1253891,0.029163793,-0.66514623,0.1168421,0.021030586",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4123392,-0.6416959,0.5901456","-0.96733713,0.9048853,0.833792","-0.09237366,0.12441708,0.0895748,0.36733806,-0.103657,0.8988985,0.4123392,-0.6416959,0.5901456",0.0
"-0.09237366,0.12441708,0.0895748,0.36733806,-0.103657,0.8988985,0.4123392,-0.6416959,0.5901456","-0.97801983,0.95763636,0.114955544","-0.18576747,0.25608715,0.10192453,0.53343034,-0.3453057,0.72215235,0.4123392,-0.6416959,0.5901456",0.0
"-0.18576747,0.25608715,0.10192453,0.53343034,-0.3453057,0.72215235,0.4123392,-0.6416959,0.5901456","-0.58498263,0.566376,0.6248634","-0.24162906,0.33396098,0.16905399,0.58086634,-0.54311293,0.49635312,0.4123392,-0.6416959,0.5901456",0.0
"-0.24162906,0.33396098,0.16905399,0.58086634,-0.54311293,0.49635312,0.4123392,-0.6416959,0.5901456","-0.68970144,-0.29005253,-0.18025506","-0.30749056,0.2940803,0.14968906,0.42088404,-0.5987504,0.5980398,0.4123392,-0.6416959,0.5901456",0.0
"-0.30749056,0.2940803,0.14968906,0.42088404,-0.5987504,0.5980398,0.4123392,-0.6416959,0.5901456","-0.09082961,0.46724188,-0.89875525","-0.3161641,0.35832366,0.053135205,0.41379645,-0.6243926,0.60815233,0.4123392,-0.6416959,0.5901456",0.0
"-0.3161641,0.35832366,0.053135205,0.41379645,-0.6243926,0.60815233,0.4123392,-0.6416959,0.5901456","-0.02624321,0.2672125,-0.37838376","-0.31867015,0.39506406,0.012485161,0.41791523,-0.6417571,0.5904818,0.4123392,-0.6416959,0.5901456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.73403513,-0.25812864,-0.23054375","-0.7036883,0.9868822,0.97604704","-0.06719712,0.13569124,0.10485735,0.41373444,-0.082742326,0.8752739,0.73403513,-0.25812864,-0.23054375",0.0
"-0.06719712,0.13569124,0.10485735,0.41373444,-0.082742326,0.8752739,0.73403513,-0.25812864,-0.23054375","-0.8757833,0.9328922,0.87913036","-0.15082808,0.26395914,0.19930287,0.64496744,-0.32423806,0.5826008,0.73403513,-0.25812864,-0.23054375",0.0
"-0.15082808,0.26395914,0.19930287,0.64496744,-0.32423806,0.5826008,0.73403513,-0.25812864,-0.23054375","-0.069206655,0.71041954,0.9028381","-0.15743682,0.3616382,0.29629532,0.7510345,-0.39846706,0.24572322,0.73403513,-0.25812864,-0.23054375",0.0
"-0.15743682,0.3616382,0.29629532,0.7510345,-0.39846706,0.24572322,0.73403513,-0.25812864,-0.23054375","0.56371415,0.4564085,0.57031894","-0.1036062,0.42439207,0.35756502,0.8204705,-0.2707922,0.020476552,0.73403513,-0.25812864,-0.23054375",0.0
"-0.1036062,0.42439207,0.35756502,0.8204705,-0.2707922,0.020476552,0.73403513,-0.25812864,-0.23054375","-0.42484522,0.50403476,0.450266","-0.14417584,0.4936943,0.4059374,0.7544325,-0.3607358,-0.19002327,0.73403513,-0.25812864,-0.23054375",0.0
"-0.14417584,0.4936943,0.4059374,0.7544325,-0.3607358,-0.19002327,0.73403513,-0.25812864,-0.23054375","0.41209936,-0.15722191,0.58920383","-0.10482334,0.47207713,0.46923593,0.7425589,-0.24765638,-0.2225208,0.73403513,-0.25812864,-0.23054375",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.85280704,-0.45491228,-0.024995487","0.98688245,-0.95276845,-0.6296505","0.0942401,-0.13100076,-0.06764374,-0.35355863,-0.10179331,0.9092353,-0.85280704,-0.45491228,-0.024995487",0.0
"0.0942401,-0.13100076,-0.06764374,-0.35355863,-0.10179331,0.9092353,-0.85280704,-0.45491228,-0.024995487","0.9253839,-0.6485158,-0.38832235","0.18260755,-0.22016837,-0.10936145,-0.49200696,-0.31102872,0.7670635,-0.85280704,-0.45491228,-0.024995487",0.0
"0.18260755,-0.22016837,-0.10936145,-0.49200696,-0.31102872,0.7670635,-0.85280704,-0.45491228,-0.024995487","0.46969712,-0.988714,-0.39372015","0.2274602,-0.35611147,-0.15165904,-0.61758834,-0.5281177,0.47822812,-0.85280704,-0.45491228,-0.024995487",0.0
"0.2274602,-0.35611147,-0.15165904,-0.61758834,-0.5281177,0.47822812,-0.85280704,-0.45491228,-0.024995487","-0.5049193,-0.94170415,-0.41220093","0.17924409,-0.48559096,-0.19594201,-0.79003394,-0.49189767,0.13229392,-0.85280704,-0.45491228,-0.024995487",0.0
"0.17924409,-0.48559096,-0.19594201,-0.79003394,-0.49189767,0.13229392,-0.85280704,-0.45491228,-0.024995487","-0.060938537,-0.6693322,0.6172657","0.17342488,-0.5776208,-0.12962873,-0.8324399,-0.4977027,0.022044675,-0.85280704,-0.45491228,-0.024995487",0.0
"0.17342488,-0.5776208,-0.12962873,-0.8324399,-0.4977027,0.022044675,-0.85280704,-0.45491228,-0.024995487","-0.1621539,-0.5727776,0.7795899","0.15794036,-0.6563748,-0.045876857,-0.8728236,-0.4659281,-0.03571826,-0.85280704,-0.45491228,-0.024995487",0.0
"0.15794036,-0.6563748,-0.045876857,-0.8728236,-0.4659281,-0.03571826,-0.85280704,-0.45491228,-0.024995487","-0.046897292,-0.3463152,0.7711595","0.15346201,-0.7039914,0.036969345,-0.8790429,-0.45347178,-0.021873623,-0.85280704,-0.45491228,-0.024995487",0.0
"0.15346201,-0.7039914,0.036969345,-0.8790429,-0.45347178,-0.021873623,-0.85280704,-0.45491228,-0.024995487","-0.13857985,0.044540524,0.75587606","0.14022864,-0.6978674,0.11817363,-0.86923486,-0.40339425,0.11497119,-0.85280704,-0.45491228,-0.024995487",0.0
"0.14022864,-0.6978674,0.11817363,-0.86923486,-0.40339425,0.11497119,-0.85280704,-0.45491228,-0.024995487","0.29605055,0.31134176,-0.40891707","0.16849934,-0.6550596,0.07424348,-0.83074933,-0.4793257,0.15102716,-0.85280704,-0.45491228,-0.024995487",0.0
"0.16849934,-0.6550596,0.07424348,-0.83074933,-0.4793257,0.15102716,-0.85280704,-0.45491228,-0.024995487","-0.20894623,-0.82034355,-0.1752013","0.14854647,-0.7678526,0.055421546,-0.8874787,-0.4406187,-0.14759305,-0.85280704,-0.45491228,-0.024995487",0.0
"0.14854647,-0.7678526,0.055421546,-0.8874787,-0.4406187,-0.14759305,-0.85280704,-0.45491228,-0.024995487","-0.19633806,0.58121157,0.19891918","0.12979761,-0.68793905,0.076791614,-0.8954147,-0.38049918,0.07730148,-0.85280704,-0.45491228,-0.024995487",0.0
"0.12979761,-0.68793905,0.076791614,-0.8954147,-0.38049918,0.07730148,-0.85280704,-0.45491228,-0.024995487","0.4882245,-0.3985132,-0.21164685","0.1764195,-0.7427326,0.054054316,-0.8456808,-0.51662844,-0.08898887,-0.85280704,-0.45491228,-0.024995487",0.0
"0.1764195,-0.7427326,0.054054316,-0.8456808,-0.51662844,-0.08898887,-0.85280704,-0.45491228,-0.024995487","-0.20763779,0.38474345,-0.73796165","0.15659161,-0.6898324,-0.025225304,-0.8780513,-0.46397296,-0.08439798,-0.85280704,-0.45491228,-0.024995487",0.0
"0.15659161,-0.6898324,-0.025225304,-0.8780513,-0.46397296,-0.08439798,-0.85280704,-0.45491228,-0.024995487","-0.045910478,-0.12935251,0.6396843","0.1522075,-0.70761776,0.043496434,-0.880277,-0.44972062,-0.020535901,-0.85280704,-0.45491228,-0.024995487",0.0
"0.1522075,-0.70761776,0.043496434,-0.880277,-0.44972062,-0.020535901,-0.85280704,-0.45491228,-0.024995487","-0.03573674,-0.20192254,0.69784","0.14879489,-0.7353811,0.11846587,-0.8703025,-0.43281466,0.02703846,-0.85280704,-0.45491228,-0.024995487",0.0
"0.14879489,-0.7353811,0.11846587,-0.8703025,-0.43281466,0.02703846,-0.85280704,-0.45491228,-0.024995487","0.29310465,-0.49870813,0.23899007","0.17678425,-0.80395097,0.14414077,-0.83058035,-0.50859463,-0.09715078,-0.85280704,-0.45491228,-0.024995487",0.0
"0.17678425,-0.80395097,0.14414077,-0.83058035,-0.50859463,-0.09715078,-0.85280704,-0.45491228,-0.024995487","0.07712293,0.40461767,0.16347504","0.18414892,-0.74831814,0.16170305,-0.8033755,-0.517736,0.060139842,-0.85280704,-0.45491228,-0.024995487",0.0
"0.18414892,-0.74831814,0.16170305,-0.8033755,-0.517736,0.060139842,-0.85280704,-0.45491228,-0.024995487","-0.2188074,0.09699309,-0.009982169","0.1632544,-0.7349822,0.1606307,-0.83174354,-0.46174875,0.0896201,-0.85280704,-0.45491228,-0.024995487",0.0
"0.1632544,-0.7349822,0.1606307,-0.83174354,-0.46174875,0.0896201,-0.85280704,-0.45491228,-0.024995487","-0.005389273,-0.5383831,0.40221214","0.16273977,-0.8090071,0.20384064,-0.831465,-0.45982888,-0.020009087,-0.85280704,-0.45491228,-0.024995487",0.0
"0.16273977,-0.8090071,0.20384064,-0.831465,-0.45982888,-0.020009087,-0.85280704,-0.45491228,-0.024995487","-0.03056407,0.357126,-0.62204075","0.15982112,-0.75990415,0.13701448,-0.85360855,-0.4620475,-0.0033778106,-0.85280704,-0.45491228,-0.024995487",0.0
"0.15982112,-0.75990415,0.13701448,-0.85360855,-0.4620475,-0.0033778106,-0.85280704,-0.45491228,-0.024995487","-0.031752586,-0.24908537,0.40171838","0.15678898,-0.7941522,0.18017139,-0.84761643,-0.44833803,-0.020022046,-0.85280704,-0.45491228,-0.024995487",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6189474,0.6809357,0.29470268","0.9174881,0.9968872,0.4175725","0.08761347,0.13706686,0.04486007,0.33664697,0.10108949,0.91936517,0.6189474,0.6809357,0.29470268",0.0
"0.08761347,0.13706686,0.04486007,0.33664697,0.10108949,0.91936517,0.6189474,0.6809357,0.29470268","0.7494271,0.4773476,0.8507725","0.15917833,0.2026997,0.1362591,0.5044558,0.28223127,0.76153976,0.6189474,0.6809357,0.29470268",0.0
"0.15917833,0.2026997,0.1362591,0.5044558,0.28223127,0.76153976,0.6189474,0.6809357,0.29470268","0.117580056,0.9825797,0.84622407","0.17040637,0.33779937,0.22716947,0.70422673,0.42442474,0.40181223,0.6189474,0.6809357,0.29470268",0.0
"0.17040637,0.33779937,0.22716947,0.70422673,0.42442474,0.40181223,0.6189474,0.6809357,0.29470268","0.7544248,0.8802717,-0.5887143","0.24244846,0.45883223,0.16392352,0.6567155,0.6342741,0.24242724,0.6189474,0.6809357,0.29470268",0.0
"0.24244846,0.45883223,0.16392352,0.6567155,0.6342741,0.24242724,0.6189474,0.6809357,0.29470268","0.2030412,0.20025182,-0.73986113","0.26183742,0.48636588,0.08443973,0.61671954,0.6728954,0.30267444,0.6189474,0.6809357,0.29470268",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.06339181,0.83491224,0.42970812","0.9774225,0.88998103,0.7473408","0.09333676,0.122367814,0.08028729,0.34891003,0.11139367,0.90779907,0.06339181,0.83491224,0.42970812",0.0
"0.09333676,0.122367814,0.08028729,0.34891003,0.11139367,0.90779907,0.06339181,0.83491224,0.42970812","0.9478023,0.7255671,0.9658501","0.183845,0.22212957,0.18404919,0.54190236,0.36006615,0.6735234,0.06339181,0.83491224,0.42970812",0.0
"0.183845,0.22212957,0.18404919,0.54190236,0.36006615,0.6735234,0.06339181,0.83491224,0.42970812","0.9001372,0.6294308,0.02174592","0.2698016,0.30867308,0.18638538,0.50730157,0.58344823,0.51954013,0.06339181,0.83491224,0.42970812",0.0
"0.2698016,0.30867308,0.18638538,0.50730157,0.58344823,0.51954013,0.06339181,0.83491224,0.42970812","0.818506,0.5506048,0.12666786","0.34796295,0.38437843,0.19999339,0.39018938,0.76642334,0.34789127,0.06339181,0.83491224,0.42970812",0.0
"0.34796295,0.38437843,0.19999339,0.39018938,0.76642334,0.34789127,0.06339181,0.83491224,0.42970812","0.88878655,-0.12489319,0.09161091","0.43283564,0.3672063,0.2098352,0.17162693,0.82893145,0.3685161,0.06339181,0.83491224,0.42970812",0.0
"0.43283564,0.3672063,0.2098352,0.17162693,0.82893145,0.3685161,0.06339181,0.83491224,0.42970812","0.38418484,-0.11971736,-0.10633284","0.4695225,0.3507458,0.19841179,0.07325875,0.82336795,0.41952193,0.06339181,0.83491224,0.42970812",0.0
"0.4695225,0.3507458,0.19841179,0.07325875,0.82336795,0.41952193,0.06339181,0.83491224,0.42970812","0.051295996,0.20594501,-0.46593136","0.4744209,0.3790622,0.14835648,0.061397374,0.8345506,0.43689382,0.06339181,0.83491224,0.42970812",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.791462,-0.27783626,0.12066658","0.7708169,-0.9828944,0.8420117","0.07360741,-0.13514294,0.09045788,-0.16167481,-0.032120064,0.96911997,-0.791462,-0.27783626,0.12066658",0.0
"0.07360741,-0.13514294,0.09045788,-0.16167481,-0.032120064,0.96911997,-0.791462,-0.27783626,0.12066658","0.5500442,-0.873598,0.18218422","0.12613262,-0.2552582,0.11003009,-0.35717908,-0.14316453,0.89263827,-0.791462,-0.27783626,0.12066658",0.0
"0.12613262,-0.2552582,0.11003009,-0.35717908,-0.14316453,0.89263827,-0.791462,-0.27783626,0.12066658","0.49910462,-0.9073354,-0.6424339","0.1737935,-0.3800122,0.04101307,-0.5944255,-0.35439926,0.67743737,-0.791462,-0.27783626,0.12066658",0.0
"0.1737935,-0.3800122,0.04101307,-0.5944255,-0.35439926,0.67743737,-0.791462,-0.27783626,0.12066658","-0.31909478,-0.68064845,-0.46798617","0.14332226,-0.4735979,-0.009262925,-0.7772278,-0.36926442,0.43851623,-0.791462,-0.27783626,0.12066658",0.0
"0.14332226,-0.4735979,-0.009262925,-0.7772278,-0.36926442,0.43851623,-0.791462,-0.27783626,0.12066658","0.20298195,-0.9970176,0.87275815","0.16270556,-0.6106828,0.08449808,-0.8095866,-0.44744065,0.2677674,-0.791462,-0.27783626,0.12066658",0.0
"0.16270556,-0.6106828,0.08449808,-0.8095866,-0.44744065,0.2677674,-0.791462,-0.27783626,0.12066658","-0.39409983,-0.83318514,0.90603316","0.12507188,-0.7252415,0.18183382,-0.8648791,-0.35220712,0.14173006,-0.791462,-0.27783626,0.12066658",0.0
"0.12507188,-0.7252415,0.18183382,-0.8648791,-0.35220712,0.14173006,-0.791462,-0.27783626,0.12066658","-0.08443904,-0.6322072,0.94160295","0.11700857,-0.8121668,0.28299084,-0.8418907,-0.31800628,0.082118,-0.791462,-0.27783626,0.12066658",0.0
"0.11700857,-0.8121668,0.28299084,-0.8418907,-0.31800628,0.082118,-0.791462,-0.27783626,0.12066658","-0.08116466,-0.3642252,0.63862586","0.10925794,-0.8622459,0.35159886,-0.8136874,-0.28465742,0.060915742,-0.791462,-0.27783626,0.12066658",0.0
"0.10925794,-0.8622459,0.35159886,-0.8136874,-0.28465742,0.060915742,-0.791462,-0.27783626,0.12066658","-0.15201646,0.31839514,-0.07307857","0.09474146,-0.8184683,0.34374803,-0.81466097,-0.24384291,0.14309515,-0.791462,-0.27783626,0.12066658",0.0
