state,action,next_state,reward
"0.5362311,0.11667587,0.20737554,-0.06193456,0.49078757,0.7924021,-0.037192985,0.51918125,0.79726297","-0.14357418,0.07627213,-0.016173363","0.52252084,0.12716289,0.20563805,-0.041939586,0.5098646,0.78155667,-0.037192985,0.51918125,0.79726297",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5204094,-0.18479532,0.5050889","-0.21095347,-0.9800973,-0.02410388","-0.020144535,-0.13475834,-0.002589475,-0.29062226,0.024217665,0.9445788,-0.5204094,-0.18479532,0.5050889",0.0
"-0.020144535,-0.13475834,-0.002589475,-0.29062226,0.024217665,0.9445788,-0.5204094,-0.18479532,0.5050889","0.38420427,-0.99306285,0.9267999","0.016544176,-0.2712994,0.096977256,-0.43326536,-0.016742304,0.8708896,-0.5204094,-0.18479532,0.5050889",0.0
"0.016544176,-0.2712994,0.096977256,-0.43326536,-0.016742304,0.8708896,-0.5204094,-0.18479532,0.5050889","0.071964264,-0.97040635,0.95687723","0.023416236,-0.4047253,0.19977523,-0.5405356,-0.03403126,0.76240224,-0.5204094,-0.18479532,0.5050889",0.0
"0.023416236,-0.4047253,0.19977523,-0.5405356,-0.03403126,0.76240224,-0.5204094,-0.18479532,0.5050889","0.6911795,-0.955239,0.48441482","0.089418866,-0.5360658,0.2518163,-0.65473706,-0.1828979,0.5970234,-0.5204094,-0.18479532,0.5050889",0.0
"0.089418866,-0.5360658,0.2518163,-0.65473706,-0.1828979,0.5970234,-0.5204094,-0.18479532,0.5050889","-0.017413437,-0.32555902,0.9635539","0.08775601,-0.58082855,0.35533157,-0.58600473,-0.15976316,0.5851054,-0.5204094,-0.18479532,0.5050889",0.0
"0.08775601,-0.58082855,0.35533157,-0.58600473,-0.15976316,0.5851054,-0.5204094,-0.18479532,0.5050889","0.6168448,-0.23765361,0.8940933","0.14666021,-0.61350477,0.4513846,-0.46826705,-0.22597525,0.56643677,-0.5204094,-0.18479532,0.5050889",0.0
"0.14666021,-0.61350477,0.4513846,-0.46826705,-0.22597525,0.56643677,-0.5204094,-0.18479532,0.5050889","-0.024003148,-0.30036002,0.14548278","0.14436808,-0.65480274,0.46701393,-0.49810007,-0.23635215,0.5149152,-0.5204094,-0.18479532,0.5050889",0.0
"0.14436808,-0.65480274,0.46701393,-0.49810007,-0.23635215,0.5149152,-0.5204094,-0.18479532,0.5050889","-0.29828435,-0.026117802,0.085920095","0.11588409,-0.6583939,0.47624442,-0.50940084,-0.18791018,0.5117845,-0.5204094,-0.18479532,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.59847957,0.10573099,0.6657879","0.08912861,0.9432342,0.95384765","0.008511141,0.12968984,0.102472454,0.40711826,0.016679429,0.88338137,0.59847957,0.10573099,0.6657879",0.0
"0.008511141,0.12968984,0.102472454,0.40711826,0.016679429,0.88338137,0.59847957,0.10573099,0.6657879","0.6958345,0.5257163,0.49673343","0.07495829,0.20197316,0.15583684,0.5770645,0.1444146,0.73963636,0.59847957,0.10573099,0.6657879",0.0
"0.07495829,0.20197316,0.15583684,0.5770645,0.1444146,0.73963636,0.59847957,0.10573099,0.6657879","-0.17271835,-0.15249473,0.6306081","0.058464944,0.18100592,0.22358347,0.6045754,0.11819829,0.6848423,0.59847957,0.10573099,0.6657879",0.0
"0.058464944,0.18100592,0.22358347,0.6045754,0.11819829,0.6848423,0.59847957,0.10573099,0.6657879","-0.101882935,-0.28667057,0.35240054","0.048735872,0.14159022,0.26144212,0.57351446,0.09436051,0.6917704,0.59847957,0.10573099,0.6657879",0.0
"0.048735872,0.14159022,0.26144212,0.57351446,0.09436051,0.6917704,0.59847957,0.10573099,0.6657879","0.17190671,0.049578786,0.14044893","0.06515172,0.14840706,0.27653068,0.5881859,0.12801263,0.6613024,0.59847957,0.10573099,0.6657879",0.0
"0.06515172,0.14840706,0.27653068,0.5881859,0.12801263,0.6613024,0.59847957,0.10573099,0.6657879","-0.16617286,-0.025821865,0.04134786","0.04928342,0.1448567,0.28097278,0.591291,0.09814678,0.66032976,0.59847957,0.10573099,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.70573103,0.123625726,0.42487016","-0.05212331,0.95171,0.9868362","-0.0049773925,0.13085522,0.10601643,0.4138832,-0.0006825094,0.8792039,0.70573103,0.123625726,0.42487016",0.0
"-0.0049773925,0.13085522,0.10601643,0.4138832,-0.0006825094,0.8792039,0.70573103,0.123625726,0.42487016","0.49102056,0.866058,0.74539196","0.041911513,0.24993376,0.18609434,0.6869465,0.096815646,0.6251816,0.70573103,0.123625726,0.42487016",0.0
"0.041911513,0.24993376,0.18609434,0.6869465,0.096815646,0.6251816,0.70573103,0.123625726,0.42487016","0.1488167,0.12480247,0.81601834","0.056122433,0.26709348,0.27375972,0.7467195,0.13891912,0.46721777,0.70573103,0.123625726,0.42487016",0.0
"0.056122433,0.26709348,0.27375972,0.7467195,0.13891912,0.46721777,0.70573103,0.123625726,0.42487016","-0.22827387,-0.3434332,0.5406196","0.03432394,0.21987319,0.33183885,0.71652174,0.0833878,0.4635985,0.70573103,0.123625726,0.42487016",0.0
"0.03432394,0.21987319,0.33183885,0.71652174,0.0833878,0.4635985,0.70573103,0.123625726,0.42487016","0.1571716,-0.06435609,0.26512182","0.04933269,0.21102457,0.36032107,0.70737433,0.11637721,0.43507028,0.70573103,0.123625726,0.42487016",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5056725,-0.07853801,0.66238827","-0.41201293,0.7185266,0.8942499","-0.03934424,0.09879371,0.09606983,0.33641592,-0.03596162,0.91651636,0.5056725,-0.07853801,0.66238827",0.0
"-0.03934424,0.09879371,0.09606983,0.33641592,-0.03596162,0.91651636,0.5056725,-0.07853801,0.66238827","0.30377388,0.4033649,0.98071504","-0.010336036,0.15425432,0.20142867,0.55445904,-0.012218189,0.75136656,0.5056725,-0.07853801,0.66238827",0.0
"-0.010336036,0.15425432,0.20142867,0.55445904,-0.012218189,0.75136656,0.5056725,-0.07853801,0.66238827","-0.553825,-0.44496417,0.88805413","-0.063222304,0.09307404,0.29683292,0.519568,-0.09866955,0.7099513,0.5056725,-0.07853801,0.66238827",0.0
"-0.063222304,0.09307404,0.29683292,0.519568,-0.09866955,0.7099513,0.5056725,-0.07853801,0.66238827","0.044297695,-0.26540887,0.47098172","-0.0589922,0.05658168,0.34743083,0.49742565,-0.0873678,0.6869833,0.5056725,-0.07853801,0.66238827",0.0
"-0.0589922,0.05658168,0.34743083,0.49742565,-0.0873678,0.6869833,0.5056725,-0.07853801,0.66238827","-0.010966241,-0.003050685,0.2004919","-0.0600394,0.056162223,0.36896986,0.5092817,-0.09132228,0.6572003,0.5056725,-0.07853801,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5116959,-0.0057894737,0.66238827","-0.011202157,0.54178905,0.70050657","-0.0010697193,0.07449321,0.07525586,0.2620431,0.004908423,0.9478078,0.5116959,-0.0057894737,0.66238827",0.0
"-0.0010697193,0.07449321,0.07525586,0.2620431,0.004908423,0.9478078,0.5116959,-0.0057894737,0.66238827","0.052227736,0.5522195,0.80594623","0.003917654,0.15042055,0.16183919,0.51086473,0.012077445,0.8023263,0.5116959,-0.0057894737,0.66238827",0.0
"0.003917654,0.15042055,0.16183919,0.51086473,0.012077445,0.8023263,0.5116959,-0.0057894737,0.66238827","-0.327307,-0.3940822,0.91273427","-0.027337784,0.09623629,0.25989482,0.5041509,-0.037594754,0.7539499,0.5116959,-0.0057894737,0.66238827",0.0
"-0.027337784,0.09623629,0.25989482,0.5041509,-0.037594754,0.7539499,0.5116959,-0.0057894737,0.66238827","0.22962248,-0.23590869,0.7695967","-0.0054105027,0.06380006,0.3425731,0.51324713,-0.0029347013,0.68475884,0.5116959,-0.0057894737,0.66238827",0.0
"-0.0054105027,0.06380006,0.3425731,0.51324713,-0.0029347013,0.68475884,0.5116959,-0.0057894737,0.66238827","-0.014818907,-0.061668754,0.20017791","-0.0068256,0.055320922,0.3640784,0.5132786,-0.0052174767,0.66521215,0.5116959,-0.0057894737,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.9032749,-0.1448538,0.05502712","-0.4438547,0.9868833,-0.999984","-0.042384885,0.13569139,-0.10742896,0.14171761,-0.013142055,0.96942204,0.9032749,-0.1448538,0.05502712",0.0
"-0.042384885,0.13569139,-0.10742896,0.14171761,-0.013142055,0.96942204,0.9032749,-0.1448538,0.05502712","-0.058289886,0.9922377,-0.382271","-0.047951136,0.27211902,-0.14849663,0.3622408,-0.049130138,0.8899774,0.9032749,-0.1448538,0.05502712",0.0
"-0.047951136,0.27211902,-0.14849663,0.3622408,-0.049130138,0.8899774,0.9032749,-0.1448538,0.05502712","-0.01230222,0.58237576,0.9940157","-0.049125902,0.35219273,-0.04170896,0.6400275,-0.09371089,0.7235644,0.9032749,-0.1448538,0.05502712",0.0
"-0.049125902,0.35219273,-0.04170896,0.6400275,-0.09371089,0.7235644,0.9032749,-0.1448538,0.05502712","-0.059423447,0.62876165,0.994609","-0.054800406,0.43864426,0.06514246,0.84638727,-0.14129557,0.43413705,0.9032749,-0.1448538,0.05502712",0.0
"-0.054800406,0.43864426,0.06514246,0.84638727,-0.14129557,0.43413705,0.9032749,-0.1448538,0.05502712","-0.042786956,0.39172626,0.99509835","-0.05888625,0.49250466,0.17204647,0.9196138,-0.16620326,0.15385823,0.9032749,-0.1448538,0.05502712",0.0
"-0.05888625,0.49250466,0.17204647,0.9196138,-0.16620326,0.15385823,0.9032749,-0.1448538,0.05502712","0.022929192,-0.13357484,0.8867183","-0.056696676,0.4741389,0.26730713,0.90034765,-0.15620357,0.04767529,0.9032749,-0.1448538,0.05502712",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.42444447,0.32298246,0.78797925","0.929266,0.76851046,0.8651463","0.08873817,0.10566623,0.092943214,0.33323792,0.1014055,0.91304547,0.42444447,0.32298246,0.78797925",0.0
"0.08873817,0.10566623,0.092943214,0.33323792,0.1014055,0.91304547,0.42444447,0.32298246,0.78797925","0.34060574,0.61985326,0.43028522","0.12126355,0.19089288,0.13916904,0.5180552,0.21373168,0.774631,0.42444447,0.32298246,0.78797925",0.0
"0.12126355,0.19089288,0.13916904,0.5180552,0.21373168,0.774631,0.42444447,0.32298246,0.78797925","0.5205548,-0.17382252,0.2780174","0.17097275,0.16699319,0.16903664,0.4671904,0.2849648,0.77281016,0.42444447,0.32298246,0.78797925",0.0
"0.17097275,0.16699319,0.16903664,0.4671904,0.2849648,0.77281016,0.42444447,0.32298246,0.78797925","0.33512652,-0.1792844,0.19784427","0.2029749,0.14234251,0.1902912,0.4175759,0.31659612,0.78033113,0.42444447,0.32298246,0.78797925",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.27982458,-0.10216374,0.5737357","0.047180295,-0.9948948,0.939944","0.0045053633,-0.13679293,0.100978814,-0.15361713,0.0036151828,0.9689616,-0.27982458,-0.10216374,0.5737357",0.0
"0.0045053633,-0.13679293,0.100978814,-0.15361713,0.0036151828,0.9689616,-0.27982458,-0.10216374,0.5737357","0.81003284,-0.9163032,0.9754441","0.081857614,-0.26277998,0.20577143,-0.26010552,-0.062418513,0.9051168,-0.27982458,-0.10216374,0.5737357",0.0
"0.081857614,-0.26277998,0.20577143,-0.26010552,-0.062418513,0.9051168,-0.27982458,-0.10216374,0.5737357","-0.14301711,-0.93993455,0.89788234","0.06820051,-0.3920162,0.30223158,-0.37123466,-0.07485533,0.8033646,-0.27982458,-0.10216374,0.5737357",0.0
"0.06820051,-0.3920162,0.30223158,-0.37123466,-0.07485533,0.8033646,-0.27982458,-0.10216374,0.5737357","0.5358846,-0.6045741,0.8282454","0.119373605,-0.4751421,0.39121056,-0.3719723,-0.14020683,0.7213734,-0.27982458,-0.10216374,0.5737357",0.0
"0.119373605,-0.4751421,0.39121056,-0.3719723,-0.14020683,0.7213734,-0.27982458,-0.10216374,0.5737357","0.2716124,-0.55517066,0.9232551","0.14531061,-0.5514753,0.49039644,-0.34224665,-0.16162992,0.6318198,-0.27982458,-0.10216374,0.5737357",0.0
"0.14531061,-0.5514753,0.49039644,-0.34224665,-0.16162992,0.6318198,-0.27982458,-0.10216374,0.5737357","-0.45452958,-0.15126944,0.6121081","0.10190634,-0.5722741,0.5561557,-0.30448124,-0.09485309,0.59022546,-0.27982458,-0.10216374,0.5737357",0.0
"0.10190634,-0.5722741,0.5561557,-0.30448124,-0.09485309,0.59022546,-0.27982458,-0.10216374,0.5737357","0.32611084,-0.019583344,0.2597159","0.13304755,-0.5749667,0.58405715,-0.26356977,-0.11073108,0.5737009,-0.27982458,-0.10216374,0.5737357",0.0
"0.13304755,-0.5749667,0.58405715,-0.26356977,-0.11073108,0.5737009,-0.27982458,-0.10216374,0.5737357","-0.06220907,-0.037467897,-0.022709787","0.12710704,-0.5801184,0.5816175,-0.27491608,-0.10972861,0.57141334,-0.27982458,-0.10216374,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.8240351,0.1433918,0.33098742","-0.2796257,0.98615766,0.8946676","-0.026702221,0.13559161,0.0961147,0.41049832,-0.028707068,0.88281447,0.8240351,0.1433918,0.33098742",0.0
"-0.026702221,0.13559161,0.0961147,0.41049832,-0.028707068,0.88281447,0.8240351,0.1433918,0.33098742","0.5825591,0.84764755,0.7894361","0.028927948,0.2521388,0.18092431,0.69000196,0.06869356,0.6284917,0.8240351,0.1433918,0.33098742",0.0
"0.028927948,0.2521388,0.18092431,0.69000196,0.06869356,0.6284917,0.8240351,0.1433918,0.33098742","0.15334976,0.8246175,0.38230443","0.043571744,0.3655195,0.2219955,0.8390432,0.12141889,0.35328978,0.8240351,0.1433918,0.33098742",0.0
"0.043571744,0.3655195,0.2219955,0.8390432,0.12141889,0.35328978,0.8240351,0.1433918,0.33098742","-0.023757875,-0.11304808,0.25631726","0.041303042,0.34997597,0.24953184,0.830882,0.11426041,0.34265822,0.8240351,0.1433918,0.33098742",0.0
"0.041303042,0.34997597,0.24953184,0.830882,0.11426041,0.34265822,0.8240351,0.1433918,0.33098742","-0.08649671,-0.049461126,0.10069156","0.033043236,0.34317535,0.26034918,0.82904524,0.09219308,0.339737,0.8240351,0.1433918,0.33098742",0.0
"0.033043236,0.34317535,0.26034918,0.82904524,0.09219308,0.339737,0.8240351,0.1433918,0.33098742","0.09968233,0.009878755,0.08958876","0.042562183,0.34453365,0.26997375,0.8281625,0.11724221,0.32199433,0.8240351,0.1433918,0.33098742",0.0
"0.042562183,0.34453365,0.26997375,0.8281625,0.11724221,0.32199433,0.8240351,0.1433918,0.33098742","-0.06516671,0.029291749,-0.01599902","0.03633924,0.34856114,0.26825497,0.8335596,0.101404615,0.31643894,0.8240351,0.1433918,0.33098742",0.0
"0.03633924,0.34856114,0.26825497,0.8335596,0.101404615,0.31643894,0.8240351,0.1433918,0.33098742","0.048187613,0.005915284,-0.010200381","0.040940806,0.34937447,0.26715913,0.83259696,0.11352004,0.31647977,0.8240351,0.1433918,0.33098742",0.0
"0.040940806,0.34937447,0.26715913,0.83259696,0.11352004,0.31647977,0.8240351,0.1433918,0.33098742","-0.08696014,-0.015472472,-0.017482638","0.032636747,0.34724715,0.26528096,0.83328986,0.0915589,0.32375982,0.8240351,0.1433918,0.33098742",0.0
"0.032636747,0.34724715,0.26528096,0.83328986,0.0915589,0.32375982,0.8240351,0.1433918,0.33098742","0.0054694414,-0.001876533,0.044344306","0.033159044,0.34698915,0.2700449,0.83335495,0.092948616,0.31686735,0.8240351,0.1433918,0.33098742",0.0
"0.033159044,0.34698915,0.2700449,0.83335495,0.092948616,0.31686735,0.8240351,0.1433918,0.33098742","-0.03540492,-0.019515812,-0.030662358","0.029778132,0.34430587,0.2667508,0.8316933,0.08384796,0.3274774,0.8240351,0.1433918,0.33098742",0.0
"0.029778132,0.34430587,0.2667508,0.8316933,0.08384796,0.3274774,0.8240351,0.1433918,0.33098742","0.054071307,-0.018526673,0.022697091","0.03494155,0.34175858,0.26918918,0.82826936,0.09711238,0.32886958,0.8240351,0.1433918,0.33098742",0.0
"0.03494155,0.34175858,0.26918918,0.82826936,0.09711238,0.32886958,0.8240351,0.1433918,0.33098742","0.056148767,-0.007502556,0.03553021","0.040303357,0.34072703,0.2730062,0.8259931,0.11098285,0.3250234,0.8240351,0.1433918,0.33098742",0.0
"0.040303357,0.34072703,0.2730062,0.8259931,0.11098285,0.3250234,0.8240351,0.1433918,0.33098742","-0.13447922,0.0336802,-0.018347979","0.02746157,0.3453579,0.27103508,0.8335858,0.07790569,0.31865856,0.8240351,0.1433918,0.33098742",0.0
"0.02746157,0.3453579,0.27103508,0.8335858,0.07790569,0.31865856,0.8240351,0.1433918,0.33098742","0.029704452,0.0073598623,-0.038585126","0.03029813,0.34636986,0.26688987,0.83334637,0.08537755,0.3230482,0.8240351,0.1433918,0.33098742",0.0
"0.03029813,0.34636986,0.26688987,0.83334637,0.08537755,0.3230482,0.8240351,0.1433918,0.33098742","0.13378823,-0.08051944,0.010006785","0.04307394,0.33529887,0.2679649,0.81970346,0.11744762,0.34386888,0.8240351,0.1433918,0.33098742",0.0
"0.04307394,0.33529887,0.2679649,0.81970346,0.11744762,0.34386888,0.8240351,0.1433918,0.33098742","0.051725745,0.036157846,0.048876047","0.04801338,0.3402704,0.27321568,0.8226912,0.13089934,0.3256251,0.8240351,0.1433918,0.33098742",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.71643275,-0.0057894737,0.42493555","-0.4259659,0.8730128,0.4390422","-0.040676646,0.12003476,0.04716657,0.3178421,-0.035002716,0.9318768,0.71643275,-0.0057894737,0.42493555",0.0
"-0.040676646,0.12003476,0.04716657,0.3178421,-0.035002716,0.9318768,0.71643275,-0.0057894737,0.42493555","0.2489208,0.8092936,0.8232591","-0.016906513,0.2313085,0.1356098,0.6248115,-0.027419697,0.7203005,0.71643275,-0.0057894737,0.42493555",0.0
"-0.016906513,0.2313085,0.1356098,0.6248115,-0.027419697,0.7203005,0.71643275,-0.0057894737,0.42493555","-0.050701857,-0.113385916,0.9607389","-0.02174817,0.21571854,0.23882261,0.6767178,-0.040505502,0.6090611,0.71643275,-0.0057894737,0.42493555",0.0
"-0.02174817,0.21571854,0.23882261,0.6767178,-0.040505502,0.6090611,0.71643275,-0.0057894737,0.42493555","0.28428388,0.0042500496,0.9262748","0.005398879,0.2163029,0.33833292,0.71853125,0.017978368,0.45986056,0.71643275,-0.0057894737,0.42493555",0.0
"0.005398879,0.2163029,0.33833292,0.71853125,0.017978368,0.45986056,0.71643275,-0.0057894737,0.42493555","-0.0754987,-0.13811928,0.23565125","-0.0018106964,0.19731224,0.36364913,0.7023626,0.0017939783,0.45364568,0.71643275,-0.0057894737,0.42493555",0.0
"-0.0018106964,0.19731224,0.36364913,0.7023626,0.0017939783,0.45364568,0.71643275,-0.0057894737,0.42493555","-0.05492133,-0.04908997,0.105793715","-0.0070552826,0.19056262,0.37501466,0.6966498,-0.0096529955,0.4475413,0.71643275,-0.0057894737,0.42493555",0.0
"-0.0070552826,0.19056262,0.37501466,0.6966498,-0.0096529955,0.4475413,0.71643275,-0.0057894737,0.42493555","0.20788264,-0.022202909,0.07655668","0.012796003,0.18750985,0.38323924,0.6936942,0.033695087,0.43994698,0.71643275,-0.0057894737,0.42493555",0.0
"0.012796003,0.18750985,0.38323924,0.6936942,0.033695087,0.43994698,0.71643275,-0.0057894737,0.42493555","-0.09488988,0.073185444,-0.04797882","0.003734711,0.19757248,0.37808487,0.70460826,0.014057288,0.43078968,0.71643275,-0.0057894737,0.42493555",0.0
"0.003734711,0.19757248,0.37808487,0.70460826,0.014057288,0.43078968,0.71643275,-0.0057894737,0.42493555","0.036798954,-0.03133148,-0.079922974","0.0072487467,0.19326459,0.36949873,0.6985071,0.021700412,0.4514987,0.71643275,-0.0057894737,0.42493555",0.0
"0.0072487467,0.19326459,0.36949873,0.6985071,0.021700412,0.4514987,0.71643275,-0.0057894737,0.42493555","-0.049744368,-0.0029010177,0.052397847","0.0024985233,0.19286571,0.37512788,0.69917464,0.011277824,0.44344494,0.71643275,-0.0057894737,0.42493555",0.0
"0.0024985233,0.19286571,0.37512788,0.69917464,0.011277824,0.44344494,0.71643275,-0.0057894737,0.42493555","-0.057091177,0.03477156,0.0022867918","-0.002953267,0.19764665,0.3753736,0.7044967,-0.0007468461,0.434878,0.71643275,-0.0057894737,0.42493555",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7076024,-0.11222222,0.42493555","-0.24782467,-0.99249744,-0.6294917","-0.023665464,-0.13646328,-0.067626685,-0.37730232,0.033908416,0.90427303,-0.7076024,-0.11222222,0.42493555",0.0
"-0.023665464,-0.13646328,-0.067626685,-0.37730232,0.033908416,0.90427303,-0.7076024,-0.11222222,0.42493555","0.7942349,-0.9939074,-0.34677953","0.052178197,-0.27312046,-0.10488141,-0.65753525,-0.102893285,0.6916067,-0.7076024,-0.11222222,0.42493555",0.0
"0.052178197,-0.27312046,-0.10488141,-0.65753525,-0.102893285,0.6916067,-0.7076024,-0.11222222,0.42493555","0.47540057,-0.790629,-0.6213287","0.0975755,-0.3818279,-0.17163113,-0.8112494,-0.25070435,0.39644045,-0.7076024,-0.11222222,0.42493555",0.0
"0.0975755,-0.3818279,-0.17163113,-0.8112494,-0.25070435,0.39644045,-0.7076024,-0.11222222,0.42493555","-0.32005125,0.40902996,0.95867693","0.06701293,-0.3255884,-0.06863985,-0.69999635,-0.14366513,0.6474027,-0.7076024,-0.11222222,0.42493555",0.0
"0.06701293,-0.3255884,-0.06863985,-0.69999635,-0.14366513,0.6474027,-0.7076024,-0.11222222,0.42493555","-0.22574747,-0.63419676,0.6331279","0.045455676,-0.41278726,-0.00062248594,-0.77258015,-0.10523432,0.57157314,-0.7076024,-0.11222222,0.42493555",0.0
"0.045455676,-0.41278726,-0.00062248594,-0.77258015,-0.10523432,0.57157314,-0.7076024,-0.11222222,0.42493555","0.47525883,0.10772884,0.82813334","0.090839446,-0.39797515,0.088344455,-0.6429483,-0.18260095,0.6933769,-0.7076024,-0.11222222,0.42493555",0.0
"0.090839446,-0.39797515,0.088344455,-0.6429483,-0.18260095,0.6933769,-0.7076024,-0.11222222,0.42493555","0.16814971,-0.8795907,0.7290466","0.10689652,-0.5189144,0.16666645,-0.71626407,-0.24387836,0.55588263,-0.7076024,-0.11222222,0.42493555",0.0
"0.10689652,-0.5189144,0.16666645,-0.71626407,-0.24387836,0.55588263,-0.7076024,-0.11222222,0.42493555","-0.041329384,-0.5752561,0.9961901","0.102949865,-0.59800917,0.2736878,-0.69784474,-0.22780994,0.50655353,-0.7076024,-0.11222222,0.42493555",0.0
"0.102949865,-0.59800917,0.2736878,-0.69784474,-0.22780994,0.50655353,-0.7076024,-0.11222222,0.42493555","-0.34393746,-0.3758855,0.7479863","0.07010633,-0.6496916,0.3540445,-0.68073887,-0.1464693,0.47471225,-0.7076024,-0.11222222,0.42493555",0.0
"0.07010633,-0.6496916,0.3540445,-0.68073887,-0.1464693,0.47471225,-0.7076024,-0.11222222,0.42493555","0.31217265,-0.27542865,-0.0922966","0.099916555,-0.68756163,0.34412906,-0.7148076,-0.2259617,0.4006805,-0.7076024,-0.11222222,0.42493555",0.0
"0.099916555,-0.68756163,0.34412906,-0.7148076,-0.2259617,0.4006805,-0.7076024,-0.11222222,0.42493555","-0.13258755,-0.022797704,-0.10045588","0.0872554,-0.69069624,0.33333707,-0.7385462,-0.20166579,0.3859727,-0.7076024,-0.11222222,0.42493555",0.0
"0.0872554,-0.69069624,0.33333707,-0.7385462,-0.20166579,0.3859727,-0.7076024,-0.11222222,0.42493555","0.30469608,-0.39748967,0.44415605","0.11635167,-0.74534905,0.3810531,-0.71177584,-0.2662188,0.3243523,-0.7076024,-0.11222222,0.42493555",0.0
"0.11635167,-0.74534905,0.3810531,-0.71177584,-0.2662188,0.3243523,-0.7076024,-0.11222222,0.42493555","-0.15374959,0.4673196,0.06816816","0.1016697,-0.68109506,0.38837647,-0.6548285,-0.21047366,0.4433017,-0.7076024,-0.11222222,0.42493555",0.0
"0.1016697,-0.68109506,0.38837647,-0.6548285,-0.21047366,0.4433017,-0.7076024,-0.11222222,0.42493555","0.23491669,-0.11063051,-0.07219368","0.12410254,-0.6963063,0.38062072,-0.6624795,-0.26596376,0.4122595,-0.7076024,-0.11222222,0.42493555",0.0
"0.12410254,-0.6963063,0.38062072,-0.6624795,-0.26596376,0.4122595,-0.7076024,-0.11222222,0.42493555","-0.32701266,-0.18957144,-0.20637512","0.092875205,-0.7223714,0.35844976,-0.7354184,-0.21483703,0.34812477,-0.7076024,-0.11222222,0.42493555",0.0
"0.092875205,-0.7223714,0.35844976,-0.7354184,-0.21483703,0.34812477,-0.7076024,-0.11222222,0.42493555","-0.13396686,0.276783,0.09295905","0.08008234,-0.68431526,0.36843646,-0.6954207,-0.17276834,0.42473075,-0.7076024,-0.11222222,0.42493555",0.0
"0.08008234,-0.68431526,0.36843646,-0.6954207,-0.17276834,0.42473075,-0.7076024,-0.11222222,0.42493555","0.202245,-0.036239922,-0.18730044","0.09939527,-0.6892981,0.3483147,-0.71206605,-0.22378656,0.40084472,-0.7076024,-0.11222222,0.42493555",0.0
"0.09939527,-0.6892981,0.3483147,-0.71206605,-0.22378656,0.40084472,-0.7076024,-0.11222222,0.42493555","-0.3936317,-0.14715731,0.18743336","0.0618063,-0.70953155,0.3684508,-0.7293009,-0.1375156,0.37986895,-0.7076024,-0.11222222,0.42493555",0.0
"0.0618063,-0.70953155,0.3684508,-0.7293009,-0.1375156,0.37986895,-0.7076024,-0.11222222,0.42493555","0.3247025,0.10918963,0.24153483","0.09281303,-0.69451857,0.39439905,-0.66688347,-0.19411089,0.4243974,-0.7076024,-0.11222222,0.42493555",0.0
"0.09281303,-0.69451857,0.39439905,-0.66688347,-0.19411089,0.4243974,-0.7076024,-0.11222222,0.42493555","0.27475274,-0.034481585,-0.1881367","0.11904993,-0.69925964,0.37418744,-0.6768964,-0.259449,0.40254217,-0.7076024,-0.11222222,0.42493555",0.0
"0.11904993,-0.69925964,0.37418744,-0.6768964,-0.259449,0.40254217,-0.7076024,-0.11222222,0.42493555","0.018347979,-0.06772232,0.15542412","0.12080203,-0.7085712,0.39088482,-0.6648766,-0.25895083,0.39795452,-0.7076024,-0.11222222,0.42493555",0.0
"0.12080203,-0.7085712,0.39088482,-0.6648766,-0.25895083,0.39795452,-0.7076024,-0.11222222,0.42493555","-0.41786706,0.049810052,-0.28150892","0.080898754,-0.7017226,0.3606422,-0.72149223,-0.18143989,0.38794887,-0.7076024,-0.11222222,0.42493555",0.0
"0.080898754,-0.7017226,0.3606422,-0.72149223,-0.18143989,0.38794887,-0.7076024,-0.11222222,0.42493555","0.06520891,-0.08325958,0.37436116","0.087125726,-0.71317047,0.4008601,-0.68085766,-0.18514495,0.3967052,-0.7076024,-0.11222222,0.42493555",0.0
"0.087125726,-0.71317047,0.4008601,-0.68085766,-0.18514495,0.3967052,-0.7076024,-0.11222222,0.42493555","-0.22616452,-0.073290646,-0.2212283","0.06552866,-0.7232476,0.37709346,-0.7302119,-0.14657089,0.3617221,-0.7076024,-0.11222222,0.42493555",0.0
"0.06552866,-0.7232476,0.37709346,-0.7302119,-0.14657089,0.3617221,-0.7076024,-0.11222222,0.42493555","0.37975168,0.22045934,-0.15648079","0.10179219,-0.69293565,0.36028266,-0.7000891,-0.22574063,0.40352902,-0.7076024,-0.11222222,0.42493555",0.0
