state,action,next_state,reward
"0.07076197,-0.10465917,0.42572755,0.28926548,0.07132106,0.7405024,0.026140353,0.012982456,0.07248303","0.85005164,-0.6414354,0.949752","0.15193573,-0.19285324,0.5277601,0.20394398,0.111999705,0.66297525,0.026140353,0.012982456,0.07248303",0.0
"0.15193573,-0.19285324,0.5277601,0.20394398,0.111999705,0.66297525,0.026140353,0.012982456,0.07248303","-0.2995832,0.36188245,0.99582386","0.123327695,-0.14309628,0.6347421,0.31738842,0.13577023,0.46941426,0.026140353,0.012982456,0.07248303",0.0
"0.123327695,-0.14309628,0.6347421,0.31738842,0.13577023,0.46941426,0.026140353,0.012982456,0.07248303","-0.20578909,-0.23760867,0.83563995","0.10367632,-0.17576627,0.7245155,0.29555866,0.1059319,0.35586223,0.026140353,0.012982456,0.07248303",0.0
"0.10367632,-0.17576627,0.7245155,0.29555866,0.1059319,0.35586223,0.026140353,0.012982456,0.07248303","0.75598586,-0.1963045,0.97465503","0.17586747,-0.20275714,0.8292234,0.2231808,0.14440493,0.21481691,0.026140353,0.012982456,0.07248303",0.0
"0.17586747,-0.20275714,0.8292234,0.2231808,0.14440493,0.21481691,0.026140353,0.012982456,0.07248303","0.13522923,-0.5774721,0.9806944","0.18878086,-0.2821566,0.9345801,0.13813937,0.10008988,0.103399985,0.026140353,0.012982456,0.07248303",0.0
"0.18878086,-0.2821566,0.9345801,0.13813937,0.10008988,0.103399985,0.026140353,0.012982456,0.07248303","-0.5650725,-0.76865643,0.9671973","0.13482054,-0.38784295,1.0,0.08436422,0.044385333,0.043217435,0.026140353,0.012982456,0.07248303",0.0
"0.13482054,-0.38784295,1.0,0.08436422,0.044385333,0.043217435,0.026140353,0.012982456,0.07248303","-0.29031956,-0.7573465,0.99745524","0.10709712,-0.49197426,1.0000001,0.05494255,0.025349693,0.06303652,0.026140353,0.012982456,0.07248303",0.0
"0.10709712,-0.49197426,1.0000001,0.05494255,0.025349693,0.06303652,0.026140353,0.012982456,0.07248303","-0.54397273,-0.3195269,0.9976907","0.05515166,-0.5359076,1.0000001,0.04279479,0.013367261,0.06865052,0.026140353,0.012982456,0.07248303",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.62327486,-0.0057894737,0.2042196","-0.28190953,0.99477124,0.9570956","-0.02692031,0.13677593,0.10282139,0.4206062,-0.029846756,0.87591887,0.62327486,-0.0057894737,0.2042196",0.0
"-0.02692031,0.13677593,0.10282139,0.4206062,-0.029846756,0.87591887,0.62327486,-0.0057894737,0.2042196","-0.22740102,0.9332583,0.9450879","-0.048635453,0.26509416,0.20435277,0.7187588,-0.104826495,0.5734312,0.62327486,-0.0057894737,0.2042196",0.0
"-0.048635453,0.26509416,0.20435277,0.7187588,-0.104826495,0.5734312,0.62327486,-0.0057894737,0.2042196","0.19828284,-0.36189514,0.9965204","-0.029700877,0.21533546,0.3114096,0.7078531,-0.060426153,0.50278527,0.62327486,-0.0057894737,0.2042196",0.0
"-0.029700877,0.21533546,0.3114096,0.7078531,-0.060426153,0.50278527,0.62327486,-0.0057894737,0.2042196","0.20502019,0.08126712,0.9698726","-0.010122935,0.2265093,0.41560364,0.73244977,-0.017508922,0.321477,0.62327486,-0.0057894737,0.2042196",0.0
"-0.010122935,0.2265093,0.41560364,0.73244977,-0.017508922,0.321477,0.62327486,-0.0057894737,0.2042196","-0.31665015,-0.339593,0.8535931","-0.040360723,0.17981704,0.5073057,0.6701385,-0.0795937,0.26061136,0.62327486,-0.0057894737,0.2042196",0.0
"-0.040360723,0.17981704,0.5073057,0.6701385,-0.0795937,0.26061136,0.62327486,-0.0057894737,0.2042196","-0.023599386,-0.049360633,0.5177171","-0.042614285,0.17303023,0.5629244,0.64171714,-0.08058626,0.18891084,0.62327486,-0.0057894737,0.2042196",0.0
"-0.042614285,0.17303023,0.5629244,0.64171714,-0.08058626,0.18891084,0.62327486,-0.0057894737,0.2042196","0.0817765,-0.11201596,0.08696532","-0.03480522,0.15762864,0.5722672,0.6294252,-0.06327542,0.19937195,0.62327486,-0.0057894737,0.2042196",0.0
"-0.03480522,0.15762864,0.5722672,0.6294252,-0.06327542,0.19937195,0.62327486,-0.0057894737,0.2042196","0.04400599,0.11732674,-0.03800255","-0.030602966,0.17376049,0.56818455,0.6419715,-0.056095086,0.18015672,0.62327486,-0.0057894737,0.2042196",0.0
"-0.030602966,0.17376049,0.56818455,0.6419715,-0.056095086,0.18015672,0.62327486,-0.0057894737,0.2042196","-0.03570211,-0.13186264,-0.025665581","-0.034012254,0.15563007,0.5654273,0.63166493,-0.06193077,0.21245512,0.62327486,-0.0057894737,0.2042196",0.0
"-0.034012254,0.15563007,0.5654273,0.63166493,-0.06193077,0.21245512,0.62327486,-0.0057894737,0.2042196","0.08791566,0.06508696,0.037831426","-0.025616946,0.16457921,0.5694916,0.6366491,-0.045539077,0.19263008,0.62327486,-0.0057894737,0.2042196",0.0
"-0.025616946,0.16457921,0.5694916,0.6366491,-0.045539077,0.19263008,0.62327486,-0.0057894737,0.2042196","-0.06544441,-0.09332383,0.07790506","-0.03186641,0.1517477,0.577861,0.6235244,-0.05681274,0.2002669,0.62327486,-0.0057894737,0.2042196",0.0
"-0.03186641,0.1517477,0.577861,0.6235244,-0.05681274,0.2002669,0.62327486,-0.0057894737,0.2042196","0.009294152,0.04363513,0.014762402","-0.030978885,0.15774734,0.57944703,0.6264992,-0.055349197,0.18878712,0.62327486,-0.0057894737,0.2042196",0.0
"-0.030978885,0.15774734,0.57944703,0.6264992,-0.055349197,0.18878712,0.62327486,-0.0057894737,0.2042196","-0.135203,-0.032944202,-0.0823071","-0.043889787,0.1532177,0.57060474,0.6254367,-0.080943435,0.20859247,0.62327486,-0.0057894737,0.2042196",0.0
"-0.043889787,0.1532177,0.57060474,0.6254367,-0.080943435,0.20859247,0.62327486,-0.0057894737,0.2042196","0.31167543,0.036492348,-0.07427585","-0.014127043,0.15823524,0.5626253,0.63730574,-0.022508029,0.21252637,0.62327486,-0.0057894737,0.2042196",0.0
"-0.014127043,0.15823524,0.5626253,0.63730574,-0.022508029,0.21252637,0.62327486,-0.0057894737,0.2042196","-0.12575912,-0.12893647,0.13610947","-0.026136125,0.14050715,0.5772477,0.61759293,-0.045015294,0.21823588,0.62327486,-0.0057894737,0.2042196",0.0
"-0.026136125,0.14050715,0.5772477,0.61759293,-0.045015294,0.21823588,0.62327486,-0.0057894737,0.2042196","0.041021347,0.16057801,-0.17976981","-0.022218881,0.16258582,0.5579349,0.6415295,-0.039049838,0.21262519,0.62327486,-0.0057894737,0.2042196",0.0
"-0.022218881,0.16258582,0.5579349,0.6415295,-0.039049838,0.21262519,0.62327486,-0.0057894737,0.2042196","-0.18865645,0.044249415,0.13309896","-0.040234197,0.16866992,0.57223386,0.6348733,-0.07484178,0.18229282,0.62327486,-0.0057894737,0.2042196",0.0
"-0.040234197,0.16866992,0.57223386,0.6348733,-0.07484178,0.18229282,0.62327486,-0.0057894737,0.2042196","0.044392586,0.021101594,-0.0907712","-0.035995025,0.17157131,0.5624823,0.6426073,-0.0671519,0.19185282,0.62327486,-0.0057894737,0.2042196",0.0
"-0.035995025,0.17157131,0.5624823,0.6426073,-0.0671519,0.19185282,0.62327486,-0.0057894737,0.2042196","0.050347447,-0.07664049,0.1324668","-0.031187207,0.16103368,0.5767133,0.62986594,-0.056093607,0.18767683,0.62327486,-0.0057894737,0.2042196",0.0
"-0.031187207,0.16103368,0.5767133,0.62986594,-0.056093607,0.18767683,0.62327486,-0.0057894737,0.2042196","0.052862525,-0.10972756,-0.009801567","-0.026139218,0.14594671,0.5756604,0.62187886,-0.04537411,0.21231757,0.62327486,-0.0057894737,0.2042196",0.0
"-0.026139218,0.14594671,0.5756604,0.62187886,-0.04537411,0.21231757,0.62327486,-0.0057894737,0.2042196","0.049958706,0.15189624,0.057676673","-0.021368522,0.16683169,0.58185667,0.63183457,-0.036677368,0.17134888,0.62327486,-0.0057894737,0.2042196",0.0
"-0.021368522,0.16683169,0.58185667,0.63183457,-0.036677368,0.17134888,0.62327486,-0.0057894737,0.2042196","-0.07055575,-0.10207248,0.006355524","-0.028106082,0.15279728,0.5825395,0.62236935,-0.04928504,0.19188923,0.62327486,-0.0057894737,0.2042196",0.0
"-0.028106082,0.15279728,0.5825395,0.62236935,-0.04928504,0.19188923,0.62327486,-0.0057894737,0.2042196","0.0382756,-0.047003627,-0.027479649","-0.024451038,0.14633454,0.57958734,0.62042624,-0.041945666,0.20599388,0.62327486,-0.0057894737,0.2042196",0.0
"-0.024451038,0.14633454,0.57958734,0.62042624,-0.041945666,0.20599388,0.62327486,-0.0057894737,0.2042196","-0.08128554,0.037098527,-0.08583069","-0.032213215,0.1514354,0.57036656,0.626964,-0.05784761,0.21168078,0.62327486,-0.0057894737,0.2042196",0.0
"-0.032213215,0.1514354,0.57036656,0.626964,-0.05784761,0.21168078,0.62327486,-0.0057894737,0.2042196","0.1033138,0.031660438,0.02248156","-0.022347495,0.15578857,0.57278186,0.6300194,-0.038500823,0.20145905,0.62327486,-0.0057894737,0.2042196",0.0
"-0.022347495,0.15578857,0.57278186,0.6300194,-0.038500823,0.20145905,0.62327486,-0.0057894737,0.2042196","-0.20298433,-0.16149813,-0.0120188","-0.041731022,0.13358344,0.5714907,0.612615,-0.07493869,0.23717222,0.62327486,-0.0057894737,0.2042196",0.0
"-0.041731022,0.13358344,0.5714907,0.612615,-0.07493869,0.23717222,0.62327486,-0.0057894737,0.2042196","0.30424356,0.3965304,-0.06815523","-0.012677966,0.18810435,0.5641688,0.65442175,-0.020284612,0.1631901,0.62327486,-0.0057894737,0.2042196",0.0
"-0.012677966,0.18810435,0.5641688,0.65442175,-0.020284612,0.1631901,0.62327486,-0.0057894737,0.2042196","-0.0993616,-0.398185,0.09902394","-0.022166274,0.13335598,0.57480705,0.61444783,-0.03705455,0.2326019,0.62327486,-0.0057894737,0.2042196",0.0
"-0.022166274,0.13335598,0.57480705,0.61444783,-0.03705455,0.2326019,0.62327486,-0.0057894737,0.2042196","-0.07378805,0.15829349,0.06650543","-0.029212493,0.15512054,0.5819518,0.6238988,-0.051604893,0.18919453,0.62327486,-0.0057894737,0.2042196",0.0
"-0.029212493,0.15512054,0.5819518,0.6238988,-0.051604893,0.18919453,0.62327486,-0.0057894737,0.2042196","0.014567137,-0.121827245,-0.090121746","-0.027821437,0.13836993,0.57227,0.6182259,-0.048361674,0.22879551,0.62327486,-0.0057894737,0.2042196",0.0
"-0.027821437,0.13836993,0.57227,0.6182259,-0.048361674,0.22879551,0.62327486,-0.0057894737,0.2042196","0.13024843,0.34989107,0.10004294","-0.015383653,0.18647818,0.5830177,0.6421863,-0.02526445,0.1391414,0.62327486,-0.0057894737,0.2042196",0.0
"-0.015383653,0.18647818,0.5830177,0.6421863,-0.02526445,0.1391414,0.62327486,-0.0057894737,0.2042196","-0.1887269,-0.44692874,-0.005690396","-0.033405703,0.12502779,0.5824064,0.6036926,-0.05776794,0.23377928,0.62327486,-0.0057894737,0.2042196",0.0
"-0.033405703,0.12502779,0.5824064,0.6036926,-0.05776794,0.23377928,0.62327486,-0.0057894737,0.2042196","-0.09442741,0.35388172,-0.16369826","-0.042422827,0.17368473,0.5648203,0.6411736,-0.08012088,0.18513298,0.62327486,-0.0057894737,0.2042196",0.0
"-0.042422827,0.17368473,0.5648203,0.6411736,-0.08012088,0.18513298,0.62327486,-0.0057894737,0.2042196","0.0076214075,-0.061914265,0.05224812","-0.041695036,0.16517188,0.5704334,0.63340867,-0.07760784,0.190343,0.62327486,-0.0057894737,0.2042196",0.0
"-0.041695036,0.16517188,0.5704334,0.63340867,-0.07760784,0.190343,0.62327486,-0.0057894737,0.2042196","0.14436328,-0.12226105,0.011728406","-0.027909385,0.14836162,0.57169336,0.62507635,-0.04913574,0.21444692,0.62327486,-0.0057894737,0.2042196",0.0
"-0.027909385,0.14836162,0.57169336,0.62507635,-0.04913574,0.21444692,0.62327486,-0.0057894737,0.2042196","-0.094614685,0.09166789,-0.030463874","-0.036944397,0.16096552,0.56842065,0.6329664,-0.06796782,0.19980602,0.62327486,-0.0057894737,0.2042196",0.0
"-0.036944397,0.16096552,0.56842065,0.6329664,-0.06796782,0.19980602,0.62327486,-0.0057894737,0.2042196","0.195984,0.025592089,0.06420958","-0.018229345,0.16448432,0.5753188,0.6344151,-0.030573485,0.18435358,0.62327486,-0.0057894737,0.2042196",0.0
"-0.018229345,0.16448432,0.5753188,0.6344151,-0.030573485,0.18435358,0.62327486,-0.0057894737,0.2042196","-0.21669972,-0.21379858,0.073931575","-0.038922593,0.13508813,0.5832614,0.60890174,-0.068996385,0.2175615,0.62327486,-0.0057894737,0.2042196",0.0
"-0.038922593,0.13508813,0.5832614,0.60890174,-0.068996385,0.2175615,0.62327486,-0.0057894737,0.2042196","0.1947205,0.23670018,-0.016319454","-0.020328196,0.1676332,0.5815082,0.63259953,-0.03465355,0.17060849,0.62327486,-0.0057894737,0.2042196",0.0
"-0.020328196,0.1676332,0.5815082,0.63259953,-0.03465355,0.17060849,0.62327486,-0.0057894737,0.2042196","-0.0053669214,-0.20986682,0.031030893","-0.020840697,0.13877761,0.5848419,0.6134462,-0.03441989,0.20972925,0.62327486,-0.0057894737,0.2042196",0.0
"-0.020840697,0.13877761,0.5848419,0.6134462,-0.03441989,0.20972925,0.62327486,-0.0057894737,0.2042196","-0.023321986,0.19285095,-0.08214337","-0.023067774,0.16529365,0.57601726,0.63397586,-0.04021991,0.18209404,0.62327486,-0.0057894737,0.2042196",0.0
"-0.023067774,0.16529365,0.57601726,0.63397586,-0.04021991,0.18209404,0.62327486,-0.0057894737,0.2042196","0.014103532,-0.19758391,-0.14019638","-0.021720987,0.13812688,0.5609559,0.6237255,-0.036825553,0.2459663,0.62327486,-0.0057894737,0.2042196",0.0
"-0.021720987,0.13812688,0.5609559,0.6237255,-0.036825553,0.2459663,0.62327486,-0.0057894737,0.2042196","0.004594207,0.18680179,0.15381515","-0.021282272,0.16381119,0.57748044,0.63253343,-0.03655237,0.1822835,0.62327486,-0.0057894737,0.2042196",0.0
"-0.021282272,0.16381119,0.57748044,0.63253343,-0.03655237,0.1822835,0.62327486,-0.0057894737,0.2042196","-0.015193999,-0.16276085,0.03628552","-0.022733185,0.14143243,0.5813786,0.6166407,-0.038310543,0.21079302,0.62327486,-0.0057894737,0.2042196",0.0
"-0.022733185,0.14143243,0.5813786,0.6166407,-0.038310543,0.21079302,0.62327486,-0.0057894737,0.2042196","-0.06948942,0.061309814,0.055161357","-0.02936892,0.14986224,0.58730465,0.6178728,-0.05135624,0.18947175,0.62327486,-0.0057894737,0.2042196",0.0
"-0.02936892,0.14986224,0.58730465,0.6178728,-0.05135624,0.18947175,0.62327486,-0.0057894737,0.2042196","-0.09461355,0.07350528,-0.23297518","-0.038403824,0.15996887,0.56227607,0.63500917,-0.071155585,0.21033989,0.62327486,-0.0057894737,0.2042196",0.0
"-0.038403824,0.15996887,0.56227607,0.63500917,-0.071155585,0.21033989,0.62327486,-0.0057894737,0.2042196","0.0019316673,0.00017750263,0.09936404","-0.038219362,0.1599933,0.57295084,0.6298071,-0.07015481,0.19472736,0.62327486,-0.0057894737,0.2042196",0.0
"-0.038219362,0.1599933,0.57295084,0.6298071,-0.07015481,0.19472736,0.62327486,-0.0057894737,0.2042196","0.009171009,0.050059795,-0.030541062","-0.037343595,0.16687629,0.56966984,0.63582236,-0.06910833,0.18879245,0.62327486,-0.0057894737,0.2042196",0.0
"-0.037343595,0.16687629,0.56966984,0.63582236,-0.06910833,0.18879245,0.62327486,-0.0057894737,0.2042196","-0.16234678,-0.00090128183,-0.030119658","-0.05284653,0.16675238,0.5664341,0.6332806,-0.100245565,0.19367744,0.62327486,-0.0057894737,0.2042196",0.0
"-0.05284653,0.16675238,0.5664341,0.6332806,-0.100245565,0.19367744,0.62327486,-0.0057894737,0.2042196","0.33523655,0.06001413,-0.03179264","-0.02083387,0.17500405,0.5630186,0.6468501,-0.036596205,0.18565823,0.62327486,-0.0057894737,0.2042196",0.0
"-0.02083387,0.17500405,0.5630186,0.6468501,-0.036596205,0.18565823,0.62327486,-0.0057894737,0.2042196","-0.03378588,-0.2962284,0.11769986","-0.024060175,0.13427418,0.5756632,0.6144574,-0.040727828,0.22995763,0.62327486,-0.0057894737,0.2042196",0.0
"-0.024060175,0.13427418,0.5756632,0.6144574,-0.040727828,0.22995763,0.62327486,-0.0057894737,0.2042196","-0.054045975,0.22696936,0.08578622","-0.02922117,0.16548131,0.58487934,0.6282647,-0.052024074,0.1691232,0.62327486,-0.0057894737,0.2042196",0.0
"-0.02922117,0.16548131,0.58487934,0.6282647,-0.052024074,0.1691232,0.62327486,-0.0057894737,0.2042196","-0.04256898,-0.13841718,-0.087653935","-0.033286195,0.14644969,0.57546264,0.62112135,-0.059368335,0.21184207,0.62327486,-0.0057894737,0.2042196",0.0
"-0.033286195,0.14644969,0.57546264,0.62112135,-0.059368335,0.21184207,0.62327486,-0.0057894737,0.2042196","-0.14382416,0.1459992,0.05537963","-0.047020353,0.16652384,0.58141214,0.6269082,-0.087432586,0.17245908,0.62327486,-0.0057894737,0.2042196",0.0
"-0.047020353,0.16652384,0.58141214,0.6269082,-0.087432586,0.17245908,0.62327486,-0.0057894737,0.2042196","0.19142878,-0.06585842,-0.1266352","-0.028740292,0.15746868,0.5678077,0.6326292,-0.051462896,0.2061224,0.62327486,-0.0057894737,0.2042196",0.0
"-0.028740292,0.15746868,0.5678077,0.6326292,-0.051462896,0.2061224,0.62327486,-0.0057894737,0.2042196","0.14393377,-0.016818404,-0.016372025","-0.01499566,0.15515624,0.56604886,0.6336353,-0.024076942,0.21227658,0.62327486,-0.0057894737,0.2042196",0.0
"-0.01499566,0.15515624,0.56604886,0.6336353,-0.024076942,0.21227658,0.62327486,-0.0057894737,0.2042196","-0.32156843,-0.032614708,0.14418435","-0.04570311,0.15067191,0.58153874,0.617934,-0.08348857,0.19657145,0.62327486,-0.0057894737,0.2042196",0.0
"-0.04570311,0.15067191,0.58153874,0.617934,-0.08348857,0.19657145,0.62327486,-0.0057894737,0.2042196","0.23874545,0.113859296,-0.123354495","-0.022904648,0.16632701,0.5682867,0.6386896,-0.040233396,0.19165374,0.62327486,-0.0057894737,0.2042196",0.0
"-0.022904648,0.16632701,0.5682867,0.6386896,-0.040233396,0.19165374,0.62327486,-0.0057894737,0.2042196","-0.14881516,-0.14980173,0.064389706","-0.037115414,0.14573005,0.5752042,0.6200255,-0.0667964,0.21331578,0.62327486,-0.0057894737,0.2042196",0.0
"-0.037115414,0.14573005,0.5752042,0.6200255,-0.0667964,0.21331578,0.62327486,-0.0057894737,0.2042196","0.092432976,0.22472823,-0.05132425","-0.028288733,0.17662905,0.5696904,0.6431906,-0.05149999,0.17348036,0.62327486,-0.0057894737,0.2042196",0.0
"-0.028288733,0.17662905,0.5696904,0.6431906,-0.05149999,0.17348036,0.62327486,-0.0057894737,0.2042196","-0.039313436,-0.3159752,0.06416011","-0.032042876,0.1331841,0.5765832,0.61209214,-0.056006797,0.23023504,0.62327486,-0.0057894737,0.2042196",0.0
"-0.032042876,0.1331841,0.5765832,0.61209214,-0.056006797,0.23023504,0.62327486,-0.0057894737,0.2042196","-0.081903875,0.25256824,-0.12252748","-0.039864097,0.16791096,0.56342006,0.6390606,-0.074619904,0.19624592,0.62327486,-0.0057894737,0.2042196",0.0
"-0.039864097,0.16791096,0.56342006,0.6390606,-0.074619904,0.19624592,0.62327486,-0.0057894737,0.2042196","0.25458455,-0.010887444,0.049030423","-0.015553118,0.16641402,0.5686875,0.6392939,-0.025465764,0.19093683,0.62327486,-0.0057894737,0.2042196",0.0
"-0.015553118,0.16641402,0.5686875,0.6392939,-0.025465764,0.19093683,0.62327486,-0.0057894737,0.2042196","-0.2129007,-0.26486933,0.0464406","-0.035883587,0.12999587,0.5736767,0.6104683,-0.06328594,0.23931462,0.62327486,-0.0057894737,0.2042196",0.0
"-0.035883587,0.12999587,0.5736767,0.6104683,-0.06328594,0.23931462,0.62327486,-0.0057894737,0.2042196","-0.07735568,0.24505019,0.060239434","-0.04327049,0.16368903,0.5801483,0.6269847,-0.079916894,0.17864136,0.62327486,-0.0057894737,0.2042196",0.0
"-0.04327049,0.16368903,0.5801483,0.6269847,-0.079916894,0.17864136,0.62327486,-0.0057894737,0.2042196","0.22166646,-0.022060215,-0.11331618","-0.02210295,0.1606559,0.56797475,0.6354773,-0.0383944,0.20093684,0.62327486,-0.0057894737,0.2042196",0.0
"-0.02210295,0.1606559,0.56797475,0.6354773,-0.0383944,0.20093684,0.62327486,-0.0057894737,0.2042196","0.11802554,-0.086039186,0.027379751","-0.010832366,0.14882596,0.5709162,0.62748384,-0.015569217,0.21487677,0.62327486,-0.0057894737,0.2042196",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.04532164,-0.021695906,0.066925906","-0.21453977,0.15799963,0.99931836","-0.02048699,0.02172413,0.10735742,0.1935168,-0.0066712615,0.95948756,0.04532164,-0.021695906,0.066925906",0.0
"-0.02048699,0.02172413,0.10735742,0.1935168,-0.0066712615,0.95948756,0.04532164,-0.021695906,0.066925906","-0.34393382,-0.6767031,0.94919515","-0.053330187,-0.07131909,0.2093301,0.13049524,-0.016199108,0.93614656,0.04532164,-0.021695906,0.066925906",0.0
"-0.053330187,-0.07131909,0.2093301,0.13049524,-0.016199108,0.93614656,0.04532164,-0.021695906,0.066925906","-0.41190946,-0.7151182,0.9745215","-0.09266456,-0.16964419,0.3140236,0.062887624,-0.012799356,0.88579446,0.04532164,-0.021695906,0.066925906",0.0
"-0.09266456,-0.16964419,0.3140236,0.062887624,-0.012799356,0.88579446,0.04532164,-0.021695906,0.066925906","-0.28442115,-0.101604044,0.97934484","-0.11982472,-0.18361425,0.41923532,0.14662948,-0.051736318,0.7920013,0.04532164,-0.021695906,0.066925906",0.0
"-0.11982472,-0.18361425,0.41923532,0.14662948,-0.051736318,0.7920013,0.04532164,-0.021695906,0.066925906","-0.0116452575,-0.73719305,0.971205","-0.12093677,-0.28497455,0.52357256,0.08069675,-0.025991507,0.70406353,0.04532164,-0.021695906,0.066925906",0.0
"-0.12093677,-0.28497455,0.52357256,0.08069675,-0.025991507,0.70406353,0.04532164,-0.021695906,0.066925906","-0.16646397,-0.02738291,0.9702561","-0.13683288,-0.2887396,0.6278078,0.14749908,-0.061254952,0.57037747,0.04532164,-0.021695906,0.066925906",0.0
"-0.13683288,-0.2887396,0.6278078,0.14749908,-0.061254952,0.57037747,0.04532164,-0.021695906,0.066925906","0.17705381,0.038078904,0.9748168","-0.119925536,-0.28350398,0.73253304,0.1958148,-0.071249716,0.41220656,0.04532164,-0.021695906,0.066925906",0.0
"-0.119925536,-0.28350398,0.73253304,0.1958148,-0.071249716,0.41220656,0.04532164,-0.021695906,0.066925906","0.47387946,-0.11429322,0.98168516","-0.074673496,-0.29921874,0.8379962,0.19239962,-0.040029977,0.2559264,0.04532164,-0.021695906,0.066925906",0.0
"-0.074673496,-0.29921874,0.8379962,0.19239962,-0.040029977,0.2559264,0.04532164,-0.021695906,0.066925906","0.27058744,0.45101798,0.98799324","-0.04883437,-0.2372061,0.9441369,0.18100303,-0.022130921,0.07083832,0.04532164,-0.021695906,0.066925906",0.0
"-0.04883437,-0.2372061,0.9441369,0.18100303,-0.022130921,0.07083832,0.04532164,-0.021695906,0.066925906","-0.35304958,-0.8399094,0.95239806","-0.08254805,-0.35268933,1.0,0.103862576,-0.021565817,0.03459223,0.04532164,-0.021695906,0.066925906",0.0
"-0.08254805,-0.35268933,1.0,0.103862576,-0.021565817,0.03459223,0.04532164,-0.021695906,0.066925906","-0.3247714,-0.78243315,0.99545646","-0.11356137,-0.46026993,1.0000001,0.06881127,-0.019468432,0.057949357,0.04532164,-0.021695906,0.066925906",0.0
"-0.11356137,-0.46026993,1.0000001,0.06881127,-0.019468432,0.057949357,0.04532164,-0.021695906,0.066925906","-0.16486561,-0.28230792,0.99056065","-0.12930486,-0.49908584,1.0000001,0.055302557,-0.01748608,0.064059585,0.04532164,-0.021695906,0.066925906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13824561,-0.0057894737,0.19748566","-0.6955325,0.29629135,0.9952469","-0.066418305,0.04073853,0.106920004,0.22893566,-0.04255769,0.94984454,0.13824561,-0.0057894737,0.19748566",0.0
"-0.066418305,0.04073853,0.106920004,0.22893566,-0.04255769,0.94984454,0.13824561,-0.0057894737,0.19748566","-0.34516132,-0.48422492,0.98851144","-0.09937872,-0.025839915,0.21311648,0.21940853,-0.0647339,0.9134056,0.13824561,-0.0057894737,0.19748566",0.0
"-0.09937872,-0.025839915,0.21311648,0.21940853,-0.0647339,0.9134056,0.13824561,-0.0057894737,0.19748566","0.22629857,-0.89292276,0.9780787","-0.07776886,-0.14861222,0.31819212,0.10810577,-0.02098428,0.8780119,0.13824561,-0.0057894737,0.19748566",0.0
"-0.07776886,-0.14861222,0.31819212,0.10810577,-0.02098428,0.8780119,0.13824561,-0.0057894737,0.19748566","0.21551883,-0.36001015,0.9382441","-0.057188384,-0.1981118,0.41898835,0.12825936,-0.017410748,0.79729927,0.13824561,-0.0057894737,0.19748566",0.0
"-0.057188384,-0.1981118,0.41898835,0.12825936,-0.017410748,0.79729927,0.13824561,-0.0057894737,0.19748566","-0.102425694,-0.20763075,0.9799361","-0.066969305,-0.22665998,0.52426356,0.17503692,-0.031459507,0.6845313,0.13824561,-0.0057894737,0.19748566",0.0
"-0.066969305,-0.22665998,0.52426356,0.17503692,-0.031459507,0.6845313,0.13824561,-0.0057894737,0.19748566","0.1813047,-0.47253335,0.95969856","-0.049656034,-0.29163092,0.6273647,0.15446033,-0.018432666,0.5721109,0.13824561,-0.0057894737,0.19748566",0.0
"-0.049656034,-0.29163092,0.6273647,0.15446033,-0.018432666,0.5721109,0.13824561,-0.0057894737,0.19748566","-0.047240794,-0.18624806,0.9712497","-0.054167196,-0.31723908,0.73170674,0.17109235,-0.02352532,0.42915496,0.13824561,-0.0057894737,0.19748566",0.0
"-0.054167196,-0.31723908,0.73170674,0.17109235,-0.02352532,0.42915496,0.13824561,-0.0057894737,0.19748566","-0.20502162,-0.0067100525,0.9482124","-0.07374528,-0.31816173,0.8335739,0.17931636,-0.03635501,0.2715677,0.13824561,-0.0057894737,0.19748566",0.0
"-0.07374528,-0.31816173,0.8335739,0.17931636,-0.03635501,0.2715677,0.13824561,-0.0057894737,0.19748566","0.20358253,-0.3592795,0.6575961","-0.054304633,-0.36756083,0.90421987,0.13801578,-0.017902447,0.18136248,0.13824561,-0.0057894737,0.19748566",0.0
"-0.054304633,-0.36756083,0.90421987,0.13801578,-0.017902447,0.18136248,0.13824561,-0.0057894737,0.19748566","0.17931342,-0.0046934485,-0.056206703","-0.03718151,-0.36820617,0.8981817,0.1395925,-0.010551185,0.19091085,0.13824561,-0.0057894737,0.19748566",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08046784,0.112573095,0.19748566","0.95989025,-0.9629423,0.9977162","0.09166255,-0.13239963,0.10718532,-0.13162072,-0.032948345,0.97054,-0.08046784,0.112573095,0.19748566",0.0
"0.09166255,-0.13239963,0.10718532,-0.13162072,-0.032948345,0.97054,-0.08046784,0.112573095,0.19748566","0.94518733,-0.8999828,0.99612117","0.18192108,-0.25614268,0.21419929,-0.20699584,-0.12624003,0.90897715,-0.08046784,0.112573095,0.19748566",0.0
"0.18192108,-0.25614268,0.21419929,-0.20699584,-0.12624003,0.90897715,-0.08046784,0.112573095,0.19748566","0.64865696,-0.17021185,0.9883795","0.2438631,-0.27954596,0.32038158,-0.10678178,-0.09470861,0.87134135,-0.08046784,0.112573095,0.19748566",0.0
