state,action,next_state,reward
"-0.3114418,-0.7488794,-0.45934612,-0.33279896,0.504874,-0.69775075,-0.00076023396,0.006140351,-0.7596475","0.747527,-0.99758595,-0.97943616","-0.2400584,-0.88604236,-0.5645675,-0.20161968,0.19734739,-0.83535844,-0.00076023396,0.006140351,-0.7596475",0.0
"-0.2400584,-0.88604236,-0.5645675,-0.20161968,0.19734739,-0.83535844,-0.00076023396,0.006140351,-0.7596475","-0.27714753,0.7096127,-0.74905396","-0.266524,-0.7884743,-0.6450388,-0.19864729,0.22907047,-0.71938306,-0.00076023396,0.006140351,-0.7596475",0.0
"-0.266524,-0.7884743,-0.6450388,-0.19864729,0.22907047,-0.71938306,-0.00076023396,0.006140351,-0.7596475","0.22807193,-0.35445547,-0.08721423","-0.24474476,-0.8372101,-0.6544082,-0.16332498,0.16607565,-0.7449521,-0.00076023396,0.006140351,-0.7596475",0.0
"-0.24474476,-0.8372101,-0.6544082,-0.16332498,0.16607565,-0.7449521,-0.00076023396,0.006140351,-0.7596475","0.18615806,-0.6956658,0.6530881","-0.22696802,-0.93286055,-0.5842465,-0.14069772,0.12933457,-0.84910864,-0.00076023396,0.006140351,-0.7596475",0.0
"-0.22696802,-0.93286055,-0.5842465,-0.14069772,0.12933457,-0.84910864,-0.00076023396,0.006140351,-0.7596475","-0.6852024,-0.99825245,-0.7608701","-0.29240268,-0.9999811,-0.6659969,-0.0033166434,0.013882549,-0.7823609,-0.00076023396,0.006140351,-0.7596475",0.0
"-0.29240268,-0.9999811,-0.6659969,-0.0033166434,0.013882549,-0.7823609,-0.00076023396,0.006140351,-0.7596475","0.48047936,-0.9920477,-0.08922225","-0.24652319,-0.9999811,-0.67559123,0.0005747099,0.0075376085,-0.7705045,-0.00076023396,0.006140351,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0022807019,-0.0057894737,-0.7596475","-0.99954253,-0.9995464,-0.92323846","-0.09544907,-0.1374325,-0.099184096,-0.39826274,0.1291966,0.87836325,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.09544907,-0.1374325,-0.099184096,-0.39826274,0.1291966,0.87836325,-0.0022807019,-0.0057894737,-0.7596475","-0.9997152,-0.9341162,-0.98066723","-0.19091462,-0.26586866,-0.20453778,-0.59724593,0.41541603,0.5717946,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.19091462,-0.26586866,-0.20453778,-0.59724593,0.41541603,0.5717946,-0.0022807019,-0.0057894737,-0.7596475","-0.9996106,0.21884644,-0.9208807","-0.28637016,-0.23577845,-0.30346859,-0.45085132,0.57705736,0.47890788,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.28637016,-0.23577845,-0.30346859,-0.45085132,0.57705736,0.47890788,-0.0022807019,-0.0057894737,-0.7596475","-0.99623823,-0.62804127,-0.8043922","-0.3815037,-0.32213092,-0.38988495,-0.2882354,0.7540916,0.18112019,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.3815037,-0.32213092,-0.38988495,-0.2882354,0.7540916,0.18112019,-0.0022807019,-0.0057894737,-0.7596475","-0.25233817,-0.47117376,-0.04554832","-0.40560016,-0.3869149,-0.39477822,-0.23831959,0.79971844,0.043866023,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.40560016,-0.3869149,-0.39477822,-0.23831959,0.79971844,0.043866023,-0.0022807019,-0.0057894737,-0.7596475","0.4559139,-0.99973124,-0.08237326","-0.36206368,-0.5243729,-0.40362763,-0.34415552,0.7576408,-0.24964364,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.36206368,-0.5243729,-0.40362763,-0.34415552,0.7576408,-0.24964364,-0.0022807019,-0.0057894737,-0.7596475","0.6224048,-0.99777704,-0.76397943","-0.30262855,-0.6615621,-0.48570237,-0.377493,0.53866714,-0.57445264,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.30262855,-0.6615621,-0.48570237,-0.377493,0.53866714,-0.57445264,-0.0022807019,-0.0057894737,-0.7596475","0.9046626,-0.23294258,-0.018802643","-0.21623982,-0.6935906,-0.48772228,-0.4825357,0.3971224,-0.6255221,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.21623982,-0.6935906,-0.48772228,-0.4825357,0.3971224,-0.6255221,-0.0022807019,-0.0057894737,-0.7596475","-0.9170734,-0.9717741,-0.69421136","-0.3038137,-0.8272046,-0.5623018,-0.20625022,0.30116898,-0.78991205,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.3038137,-0.8272046,-0.5623018,-0.20625022,0.30116898,-0.78991205,-0.0022807019,-0.0057894737,-0.7596475","0.74064016,-0.9963073,-0.8902459","-0.23308793,-0.9641917,-0.6579414,-0.04604139,0.049177032,-0.7883126,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.23308793,-0.9641917,-0.6579414,-0.04604139,0.049177032,-0.7883126,-0.0022807019,-0.0057894737,-0.7596475","0.30463743,-0.99999475,-0.41695774","-0.20400015,-0.999981,-0.70274335,0.016870473,-0.0053610043,-0.735678,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.20400015,-0.999981,-0.70274335,0.016870473,-0.0053610043,-0.735678,-0.0022807019,-0.0057894737,-0.7596475","-0.46534657,-0.99999684,-0.64455956","-0.24844027,-0.9999808,-0.7719937,0.047114816,-0.03850738,-0.63952017,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.24844027,-0.9999808,-0.7719937,0.047114816,-0.03850738,-0.63952017,-0.0022807019,-0.0057894737,-0.7596475","0.60088587,-0.57608676,0.6303375","-0.19106288,-0.999981,-0.7042841,0.018027669,-0.005323732,-0.7336447,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.19106288,-0.999981,-0.7042841,0.018027669,-0.005323732,-0.7336447,-0.0022807019,-0.0057894737,-0.7596475","-0.5372206,-0.8141947,0.34336162","-0.24236634,-0.9999811,-0.667406,-0.0045637162,0.0123483045,-0.7806306,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.24236634,-0.9999811,-0.667406,-0.0045637162,0.0123483045,-0.7806306,-0.0022807019,-0.0057894737,-0.7596475","0.4388566,-0.9986283,-0.052599072","-0.20046152,-0.9999811,-0.673066,-0.002234464,0.008792256,-0.77364385,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.20046152,-0.9999811,-0.673066,-0.002234464,0.008792256,-0.77364385,-0.0022807019,-0.0057894737,-0.7596475","-0.7530762,0.18788767,0.35568237","-0.27237484,-0.97414756,-0.6348548,-0.045972593,0.061766602,-0.81534725,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.27237484,-0.97414756,-0.6348548,-0.045972593,0.061766602,-0.81534725,-0.0022807019,-0.0057894737,-0.7596475","0.717934,-0.23045886,-0.91661227","-0.20382024,-0.99998087,-0.73333365,0.034049798,-0.018148726,-0.6943734,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.20382024,-0.99998087,-0.73333365,0.034049798,-0.018148726,-0.6943734,-0.0022807019,-0.0057894737,-0.7596475","-0.7403597,-0.6283808,-0.23462987","-0.27452213,-0.99998087,-0.7585456,0.03912332,-0.03676954,-0.65889865,-0.0022807019,-0.0057894737,-0.7596475",0.0
"-0.27452213,-0.99998087,-0.7585456,0.03912332,-0.03676954,-0.65889865,-0.0022807019,-0.0057894737,-0.7596475","0.8757179,-0.9718077,0.6131408","-0.19090028,-0.9999811,-0.6926838,0.010707269,-0.00030732554,-0.7487832,-0.0022807019,-0.0057894737,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.037543863,-0.0057894737,-0.30644754","-0.9958298,-0.98476994,-0.9811566","-0.09509453,-0.1354008,-0.10540628,-0.40156683,0.12972626,0.8750966,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.09509453,-0.1354008,-0.10540628,-0.40156683,0.12972626,0.8750966,0.037543863,-0.0057894737,-0.30644754","-0.98785925,-0.98895854,-0.99215204","-0.18942791,-0.27137753,-0.21199377,-0.6086111,0.41900682,0.5512364,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.18942791,-0.27137753,-0.21199377,-0.6086111,0.41900682,0.5512364,0.037543863,-0.0057894737,-0.30644754","-0.97113323,-0.9629318,-0.9872706","-0.2821641,-0.4037757,-0.31805688,-0.5463676,0.67882377,0.12343986,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.2821641,-0.4037757,-0.31805688,-0.5463676,0.67882377,0.12343986,0.037543863,-0.0057894737,-0.30644754","-0.9994731,-0.9084663,-0.9915723","-0.3776065,-0.5286852,-0.42458203,-0.29894358,0.75420684,-0.2825606,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.3776065,-0.5286852,-0.42458203,-0.29894358,0.75420684,-0.2825606,0.037543863,-0.0057894737,-0.30644754","-0.7202632,-0.83536553,-0.98876286","-0.44638643,-0.6435437,-0.5308054,-0.09713761,0.60580033,-0.56720597,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.44638643,-0.6435437,-0.5308054,-0.09713761,0.60580033,-0.56720597,0.037543863,-0.0057894737,-0.30644754","-0.9320232,-0.51298076,-0.923735","-0.5353879,-0.7140759,-0.63004273,0.05087075,0.40348926,-0.6612784,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.5353879,-0.7140759,-0.63004273,0.05087075,0.40348926,-0.6612784,0.037543863,-0.0057894737,-0.30644754","-0.94942427,-0.40019602,-0.93138367","-0.626051,-0.76910084,-0.7301018,0.08991775,0.20005709,-0.6461252,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.626051,-0.76910084,-0.7301018,0.08991775,0.20005709,-0.6461252,0.037543863,-0.0057894737,-0.30644754","-0.94361955,0.12749338,-0.9429356","-0.7161598,-0.75157124,-0.8314019,0.08453482,0.09551329,-0.5374515,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.7161598,-0.75157124,-0.8314019,0.08453482,0.09551329,-0.5374515,0.037543863,-0.0057894737,-0.30644754","-0.9717967,0.027701974,-0.93088055","-0.80895936,-0.7477624,-0.9314069,0.044299424,0.023302028,-0.40957364,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.80895936,-0.7477624,-0.9314069,0.044299424,0.023302028,-0.40957364,0.037543863,-0.0057894737,-0.30644754","-0.9118912,0.2791388,-0.86724764","-0.89603835,-0.7093823,-1.0,0.028601145,0.0035752808,-0.30848423,0.037543863,-0.0057894737,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.036081873,0.011871344,-0.30644754","-0.7259088,-0.99693125,-0.99814135","-0.06931903,-0.13707292,-0.107230954,-0.41596428,0.0979744,0.8717702,-0.036081873,0.011871344,-0.30644754",0.0
"-0.06931903,-0.13707292,-0.107230954,-0.41596428,0.0979744,0.8717702,-0.036081873,0.011871344,-0.30644754","-0.49178046,-0.9589898,-0.9412181","-0.11628049,-0.26892912,-0.20834659,-0.6832182,0.2675109,0.56089,-0.036081873,0.011871344,-0.30644754",0.0
"-0.11628049,-0.26892912,-0.20834659,-0.6832182,0.2675109,0.56089,-0.036081873,0.011871344,-0.30644754","-0.15539652,-0.85277444,-0.99363","-0.13111974,-0.38618124,-0.3150929,-0.78856957,0.35086164,0.16522053,-0.036081873,0.011871344,-0.30644754",0.0
"-0.13111974,-0.38618124,-0.3150929,-0.78856957,0.35086164,0.16522053,-0.036081873,0.011871344,-0.30644754","0.6795006,-0.86814505,-0.98960847","-0.06623236,-0.50554675,-0.42140713,-0.8016739,0.17517534,-0.23283447,-0.036081873,0.011871344,-0.30644754",0.0
"-0.06623236,-0.50554675,-0.42140713,-0.8016739,0.17517534,-0.23283447,-0.036081873,0.011871344,-0.30644754","-0.10760832,-0.3041082,-0.98414785","-0.07650818,-0.5473601,-0.52713466,-0.6671677,0.16948104,-0.4118667,-0.036081873,0.011871344,-0.30644754",0.0
"-0.07650818,-0.5473601,-0.52713466,-0.6671677,0.16948104,-0.4118667,-0.036081873,0.011871344,-0.30644754","0.038788795,-0.5710417,-0.98214144","-0.07280412,-0.6258754,-0.6326467,-0.4744161,0.11638589,-0.5643528,-0.036081873,0.011871344,-0.30644754",0.0
"-0.07280412,-0.6258754,-0.6326467,-0.4744161,0.11638589,-0.5643528,-0.036081873,0.011871344,-0.30644754","-0.18646616,-0.75963736,-0.9969573","-0.090610296,-0.7303217,-0.7397504,-0.23505521,0.07481119,-0.6162445,-0.036081873,0.011871344,-0.30644754",0.0
"-0.090610296,-0.7303217,-0.7397504,-0.23505521,0.07481119,-0.6162445,-0.036081873,0.011871344,-0.30644754","0.2161212,-0.75251323,-0.9969454","-0.06997229,-0.83378845,-0.8468528,-0.04475201,0.015931524,-0.5355758,-0.036081873,0.011871344,-0.30644754",0.0
"-0.06997229,-0.83378845,-0.8468528,-0.04475201,0.015931524,-0.5355758,-0.036081873,0.011871344,-0.30644754","0.20379043,0.22802472,-0.9895418","-0.05051178,-0.8024363,-0.9531598,-0.0074536875,0.007056022,-0.38200033,-0.036081873,0.011871344,-0.30644754",0.0
"-0.05051178,-0.8024363,-0.9531598,-0.0074536875,0.007056022,-0.38200033,-0.036081873,0.011871344,-0.30644754","0.19840145,0.45293427,-0.9343051","-0.031565882,-0.7401602,-1.0,-0.016081274,0.0074180462,-0.3101731,-0.036081873,0.011871344,-0.30644754",0.0
"-0.031565882,-0.7401602,-1.0,-0.016081274,0.0074180462,-0.3101731,-0.036081873,0.011871344,-0.30644754","0.055673838,0.29921746,-0.9101009","-0.026249435,-0.6990195,-1.0,-0.03149591,0.008412428,-0.30772188,-0.036081873,0.011871344,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.025380118,0.028245613,-0.30644754","-0.93891126,-0.96452814,-0.99305123","-0.08965922,-0.13261765,-0.10668412,-0.39996275,0.121762425,0.87684065,0.025380118,0.028245613,-0.30644754",0.0
"-0.08965922,-0.13261765,-0.10668412,-0.39996275,0.121762425,0.87684065,0.025380118,0.028245613,-0.30644754","-0.81533325,-0.81176966,-0.92755586","-0.16751762,-0.24423184,-0.20633203,-0.6012333,0.3559644,0.6069033,0.025380118,0.028245613,-0.30644754",0.0
"-0.16751762,-0.24423184,-0.20633203,-0.6012333,0.3559644,0.6069033,0.025380118,0.028245613,-0.30644754","-0.7939373,-0.68362087,-0.82924575","-0.24333286,-0.3382262,-0.2954184,-0.596819,0.5803499,0.29514927,0.025380118,0.028245613,-0.30644754",0.0
"-0.24333286,-0.3382262,-0.2954184,-0.596819,0.5803499,0.29514927,0.025380118,0.028245613,-0.30644754","-0.947864,0.32058382,-0.99330956","-0.333847,-0.2941476,-0.40213028,-0.38710225,0.68460095,0.2168174,0.025380118,0.028245613,-0.30644754",0.0
"-0.333847,-0.2941476,-0.40213028,-0.38710225,0.68460095,0.2168174,0.025380118,0.028245613,-0.30644754","-0.2628777,-0.67502165,-0.92952555","-0.3589499,-0.38695967,-0.5019898,-0.32047206,0.6887533,-0.1004471,0.025380118,0.028245613,-0.30644754",0.0
"-0.3589499,-0.38695967,-0.5019898,-0.32047206,0.6887533,-0.1004471,0.025380118,0.028245613,-0.30644754","-0.645761,-0.30559546,-0.99158883","-0.42061538,-0.42897752,-0.6085168,-0.15244094,0.6219839,-0.2791979,0.025380118,0.028245613,-0.30644754",0.0
"-0.42061538,-0.42897752,-0.6085168,-0.15244094,0.6219839,-0.2791979,0.025380118,0.028245613,-0.30644754","0.014796138,-0.46370256,-0.96924585","-0.41920245,-0.49273428,-0.71264344,-0.113136426,0.45915866,-0.4125436,0.025380118,0.028245613,-0.30644754",0.0
"-0.41920245,-0.49273428,-0.71264344,-0.113136426,0.45915866,-0.4125436,0.025380118,0.028245613,-0.30644754","-0.664418,-0.43895328,-0.59867084","-0.48264956,-0.5530882,-0.77695906,-0.013036893,0.34522736,-0.46491477,0.025380118,0.028245613,-0.30644754",0.0
"-0.48264956,-0.5530882,-0.77695906,-0.013036893,0.34522736,-0.46491477,0.025380118,0.028245613,-0.30644754","-0.52175206,-0.40502727,-0.9546902","-0.5324731,-0.60877734,-0.879522,0.024090199,0.17846224,-0.4327338,0.025380118,0.028245613,-0.30644754",0.0
"-0.5324731,-0.60877734,-0.879522,0.024090199,0.17846224,-0.4327338,0.025380118,0.028245613,-0.30644754","-0.9797599,-0.51419497,-0.96195436","-0.626033,-0.67947656,-0.9828654,0.024600955,0.043838996,-0.32996938,0.025380118,0.028245613,-0.30644754",0.0
"-0.626033,-0.67947656,-0.9828654,0.024600955,0.043838996,-0.32996938,0.025380118,0.028245613,-0.30644754","-0.7535322,0.07603729,-0.86857855","-0.6979899,-0.6690219,-1.0,0.029826937,0.031666595,-0.30496973,0.025380118,0.028245613,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.00040935675,0.0751462,-0.29193363","-0.9924052,-0.9893725,-0.9449591","-0.0947675,-0.13603364,-0.10151755,-0.3985464,0.128346,0.87780005,-0.00040935675,0.0751462,-0.29193363",0.0
"-0.0947675,-0.13603364,-0.10151755,-0.3985464,0.128346,0.87780005,-0.00040935675,0.0751462,-0.29193363","-0.98201,-0.92810947,-0.98989093","-0.18854234,-0.26364392,-0.20786215,-0.5994027,0.41033244,0.5709958,-0.00040935675,0.0751462,-0.29193363",0.0
"-0.18854234,-0.26364392,-0.20786215,-0.5994027,0.41033244,0.5709958,-0.00040935675,0.0751462,-0.29193363","-0.99263227,-0.7318514,-0.9757731","-0.2833315,-0.36426973,-0.31269008,-0.530632,0.66447026,0.21474183,-0.00040935675,0.0751462,-0.29193363",0.0
"-0.2833315,-0.36426973,-0.31269008,-0.530632,0.66447026,0.21474183,-0.00040935675,0.0751462,-0.29193363","-0.693097,-0.07013792,-0.9642397","-0.34951726,-0.37391338,-0.41627893,-0.3677447,0.731761,0.039067622,-0.00040935675,0.0751462,-0.29193363",0.0
"-0.34951726,-0.37391338,-0.41627893,-0.3677447,0.731761,0.039067622,-0.00040935675,0.0751462,-0.29193363","-0.16950828,-0.42421496,-0.8249323","-0.3657041,-0.4322408,-0.5049019,-0.30373326,0.6908245,-0.18753803,-0.00040935675,0.0751462,-0.29193363",0.0
"-0.3657041,-0.4322408,-0.5049019,-0.30373326,0.6908245,-0.18753803,-0.00040935675,0.0751462,-0.29193363","0.3298558,-0.7296554,-0.9800175","-0.33420527,-0.5325647,-0.61018574,-0.2883368,0.51422566,-0.43624443,-0.00040935675,0.0751462,-0.29193363",0.0
"-0.33420527,-0.5325647,-0.61018574,-0.2883368,0.51422566,-0.43624443,-0.00040935675,0.0751462,-0.29193363","-0.14395851,-0.70065385,-0.9321375","-0.34795225,-0.62890106,-0.71032584,-0.16870278,0.3384938,-0.5551767,-0.00040935675,0.0751462,-0.29193363",0.0
"-0.34795225,-0.62890106,-0.71032584,-0.16870278,0.3384938,-0.5551767,-0.00040935675,0.0751462,-0.29193363","-0.4499802,0.40350544,-0.90886194","-0.39092207,-0.5734212,-0.80796546,-0.0920814,0.27534214,-0.46636498,-0.00040935675,0.0751462,-0.29193363",0.0
"-0.39092207,-0.5734212,-0.80796546,-0.0920814,0.27534214,-0.46636498,-0.00040935675,0.0751462,-0.29193363","-0.81052905,-0.14825249,-0.9803243","-0.4683217,-0.5938052,-0.9132822,-0.009319137,0.15160783,-0.39381072,-0.00040935675,0.0751462,-0.29193363",0.0
"-0.4683217,-0.5938052,-0.9132822,-0.009319137,0.15160783,-0.39381072,-0.00040935675,0.0751462,-0.29193363","-0.17987573,-0.18650186,-0.71068746","-0.48549855,-0.61944824,-0.98963183,0.0026465047,0.06908003,-0.3121855,-0.00040935675,0.0751462,-0.29193363",0.0
"-0.48549855,-0.61944824,-0.98963183,0.0026465047,0.06908003,-0.3121855,-0.00040935675,0.0751462,-0.29193363","0.10981727,0.3843615,-0.68330514","-0.4750118,-0.5666006,-1.0,-0.0004322391,0.07932404,-0.2896374,-0.00040935675,0.0751462,-0.29193363",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.033625733,-0.017660819,-0.30644754","0.99373543,-0.77893066,-0.98484766","0.094894506,-0.10709896,-0.105802804,-0.3523371,-0.10220907,0.90200394,0.033625733,-0.017660819,-0.30644754",0.0
"0.094894506,-0.10709896,-0.105802804,-0.3523371,-0.10220907,0.90200394,0.033625733,-0.017660819,-0.30644754","0.9857559,-0.6962195,-0.9704736","0.18902706,-0.20282556,-0.21006139,-0.53370404,-0.35334098,0.6694467,0.033625733,-0.017660819,-0.30644754",0.0
"0.18902706,-0.20282556,-0.21006139,-0.53370404,-0.35334098,0.6694467,0.033625733,-0.017660819,-0.30644754","0.93195736,-0.84409875,-0.9570801","0.27802223,-0.31888482,-0.3128811,-0.5289472,-0.62234586,0.30679682,0.033625733,-0.017660819,-0.30644754",0.0
"0.27802223,-0.31888482,-0.3128811,-0.5289472,-0.62234586,0.30679682,0.033625733,-0.017660819,-0.30644754","0.9899812,-0.82250404,-0.9780964","0.37255824,-0.43197492,-0.41795862,-0.32841417,-0.76112324,-0.08012097,0.033625733,-0.017660819,-0.30644754",0.0
"0.37255824,-0.43197492,-0.41795862,-0.32841417,-0.76112324,-0.08012097,0.033625733,-0.017660819,-0.30644754","0.7046038,-0.8667791,-0.97350985","0.43984282,-0.55115265,-0.5225434,-0.13565792,-0.67843455,-0.4149566,0.033625733,-0.017660819,-0.30644754",0.0
"0.43984282,-0.55115265,-0.5225434,-0.13565792,-0.67843455,-0.4149566,0.033625733,-0.017660819,-0.30644754","0.97529054,-0.7228442,-0.8436919","0.532976,-0.65054005,-0.61318165,0.045270484,-0.49138856,-0.59360534,0.033625733,-0.017660819,-0.30644754",0.0
"0.532976,-0.65054005,-0.61318165,0.045270484,-0.49138856,-0.59360534,0.033625733,-0.017660819,-0.30644754","0.8383285,-0.9201486,-0.98232305","0.61303025,-0.7770558,-0.7187131,0.07257632,-0.21237111,-0.65999395,0.033625733,-0.017660819,-0.30644754",0.0
"0.61303025,-0.7770558,-0.7187131,0.07257632,-0.21237111,-0.65999395,0.033625733,-0.017660819,-0.30644754","0.86618423,-0.46858,-0.90580994","0.6957446,-0.8414832,-0.8160248,0.03192279,-0.055231225,-0.57729846,0.033625733,-0.017660819,-0.30644754",0.0
"0.6957446,-0.8414832,-0.8160248,0.03192279,-0.055231225,-0.57729846,0.033625733,-0.017660819,-0.30644754","0.8581228,0.29508567,-0.96391284","0.77768904,-0.8009105,-0.91957843,0.015681783,-0.020725349,-0.43118906,0.033625733,-0.017660819,-0.30644754",0.0
"0.77768904,-0.8009105,-0.91957843,0.015681783,-0.020725349,-0.43118906,0.033625733,-0.017660819,-0.30644754","0.7472731,0.48822093,-0.9776646","0.8490482,-0.7337827,-1.0,0.014373107,-0.013885211,-0.30989417,0.033625733,-0.017660819,-0.30644754",0.0
"0.8490482,-0.7337827,-1.0,0.014373107,-0.013885211,-0.30989417,0.033625733,-0.017660819,-0.30644754","0.6863493,0.26681614,-0.75666785","0.9145896,-0.6970969,-1.0,0.030085428,-0.014276318,-0.30756977,0.033625733,-0.017660819,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.04152047,-0.0010526315,-0.30553225","-0.99906045,-0.97717965,-0.96431804","-0.09540303,-0.13435717,-0.10359729,-0.39749512,0.12889618,0.8777277,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.09540303,-0.13435717,-0.10359729,-0.39749512,0.12889618,0.8777277,0.04152047,-0.0010526315,-0.30553225","-0.99996513,-0.88949275,-0.9716656","-0.19089246,-0.25665787,-0.20798394,-0.58859175,0.4094376,0.5831204,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.19089246,-0.25665787,-0.20798394,-0.58859175,0.4094376,0.5831204,0.04152047,-0.0010526315,-0.30553225","-0.999287,-0.84203595,-0.98783195","-0.2863171,-0.3724335,-0.31410733,-0.527446,0.6732822,0.19555958,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.2863171,-0.3724335,-0.31410733,-0.527446,0.6732822,0.19555958,0.04152047,-0.0010526315,-0.30553225","-0.95942354,-0.9729761,-0.94613266","-0.37793508,-0.5062128,-0.41575095,-0.3034967,0.7677304,-0.22742935,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.37793508,-0.5062128,-0.41575095,-0.3034967,0.7677304,-0.22742935,0.04152047,-0.0010526315,-0.30553225","-0.99698013,-0.95785123,-0.99618596","-0.47313946,-0.63791245,-0.5227718,-0.047259487,0.62743556,-0.55529565,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.47313946,-0.63791245,-0.5227718,-0.047259487,0.62743556,-0.55529565,0.04152047,-0.0010526315,-0.30553225","-0.9010968,-0.68422914,-0.9151403","-0.55918765,-0.7319905,-0.6210858,0.07956531,0.3916319,-0.6814395,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.55918765,-0.7319905,-0.6210858,0.07956531,0.3916319,-0.6814395,0.04152047,-0.0010526315,-0.30553225","-0.9372147,-0.37439495,-0.91187847","-0.64868486,-0.78346795,-0.71904945,0.10295692,0.19128558,-0.66316426,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.64868486,-0.78346795,-0.71904945,0.10295692,0.19128558,-0.66316426,0.04152047,-0.0010526315,-0.30553225","-0.98726016,0.1317972,-0.9748428","-0.74296105,-0.7653465,-0.8237773,0.089348584,0.08501422,-0.55040044,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.74296105,-0.7653465,-0.8237773,0.089348584,0.08501422,-0.55040044,0.04152047,-0.0010526315,-0.30553225","-0.9922967,0.38130283,-0.9376106","-0.8377182,-0.7129194,-0.92450535,0.0678949,0.031328082,-0.4136052,0.04152047,-0.0010526315,-0.30553225",0.0
"-0.8377182,-0.7129194,-0.92450535,0.0678949,0.031328082,-0.4136052,0.04152047,-0.0010526315,-0.30553225","-0.98525727,0.09761572,-0.8244538","-0.9318031,-0.6994978,-1.0,0.03240626,0.0011259178,-0.3077592,0.04152047,-0.0010526315,-0.30553225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.012807018,-0.074093565,-0.29193363","0.98819196,-0.77774525,-0.951791","0.09436515,-0.10693597,-0.10225151,-0.3480902,-0.10027411,0.90492225,-0.012807018,-0.074093565,-0.29193363",0.0
"0.09436515,-0.10693597,-0.10225151,-0.3480902,-0.10027411,0.90492225,-0.012807018,-0.074093565,-0.29193363","0.985368,-0.88504565,-0.9770932","0.18846065,-0.2286252,-0.20722127,-0.5648261,-0.37289983,0.6318541,-0.012807018,-0.074093565,-0.29193363",0.0
"0.18846065,-0.2286252,-0.20722127,-0.5648261,-0.37289983,0.6318541,-0.012807018,-0.074093565,-0.29193363","0.94190145,-0.9013281,-0.94271004","0.2784054,-0.3525532,-0.3084972,-0.5449263,-0.6429991,0.24546358,-0.012807018,-0.074093565,-0.29193363",0.0
"0.2784054,-0.3525532,-0.3084972,-0.5449263,-0.6429991,0.24546358,-0.012807018,-0.074093565,-0.29193363","0.1747036,-0.8355553,-0.98565626","0.29508832,-0.46743777,-0.41438687,-0.50395364,-0.66194785,-0.14730251,-0.012807018,-0.074093565,-0.29193363",0.0
"0.29508832,-0.46743777,-0.41438687,-0.50395364,-0.66194785,-0.14730251,-0.012807018,-0.074093565,-0.29193363","-0.15834236,-0.72675085,-0.97730833","0.27996778,-0.5673623,-0.5193797,-0.44178173,-0.5248328,-0.4399777,-0.012807018,-0.074093565,-0.29193363",0.0
"0.27996778,-0.5673623,-0.5193797,-0.44178173,-0.5248328,-0.4399777,-0.012807018,-0.074093565,-0.29193363","0.7639072,-0.53482604,-0.99566716","0.35291535,-0.64089817,-0.62634474,-0.22090913,-0.43057126,-0.582153,-0.012807018,-0.074093565,-0.29193363",0.0
