state,action,next_state,reward
"-0.27206343,-0.40858528,-0.31856403,-0.5689888,0.66270953,0.112429485,0.03385965,-0.0057894737,-0.6184311","-0.9042379,-0.97015595,-0.98075986","-0.35841158,-0.54197675,-0.4239276,-0.34215075,0.73124766,-0.3080765,0.03385965,-0.0057894737,-0.6184311",0.0
"-0.35841158,-0.54197675,-0.4239276,-0.34215075,0.73124766,-0.3080765,0.03385965,-0.0057894737,-0.6184311","-0.6706649,-0.96547943,-0.9731584","-0.42245525,-0.6747253,-0.52847457,-0.1362045,0.572005,-0.61210644,0.03385965,-0.0057894737,-0.6184311",0.0
"-0.42245525,-0.6747253,-0.52847457,-0.1362045,0.572005,-0.61210644,0.03385965,-0.0057894737,-0.6184311","-0.7181692,-0.96201724,-0.97043777","-0.4910352,-0.8069978,-0.6327293,-0.0025744017,0.29701963,-0.74012583,0.03385965,-0.0057894737,-0.6184311",0.0
"-0.4910352,-0.8069978,-0.6327293,-0.0025744017,0.29701963,-0.74012583,0.03385965,-0.0057894737,-0.6184311","-0.28033978,-0.73068106,-0.9396667","-0.5178056,-0.9074627,-0.7336781,0.0094542615,0.0652768,-0.690811,0.03385965,-0.0057894737,-0.6184311",0.0
"-0.5178056,-0.9074627,-0.7336781,0.0094542615,0.0652768,-0.690811,0.03385965,-0.0057894737,-0.6184311","-0.637158,0.13749087,-0.4969678","-0.5786496,-0.88855845,-0.7870676,0.015809696,0.03900462,-0.6210269,0.03385965,-0.0057894737,-0.6184311",0.0
"-0.5786496,-0.88855845,-0.7870676,0.015809696,0.03900462,-0.6210269,0.03385965,-0.0057894737,-0.6184311","-0.5718354,0.06292224,-0.059772253","-0.6332557,-0.8799071,-0.79348886,0.023671247,0.0389586,-0.61170477,0.03385965,-0.0057894737,-0.6184311",0.0
"-0.6332557,-0.8799071,-0.79348886,0.023671247,0.0389586,-0.61170477,0.03385965,-0.0057894737,-0.6184311","-0.61459744,-0.0034207106,0.0057700872","-0.6919453,-0.8803774,-0.792869,0.03042318,0.033973813,-0.61256754,0.03385965,-0.0057894737,-0.6184311",0.0
"-0.6919453,-0.8803774,-0.792869,0.03042318,0.033973813,-0.61256754,0.03385965,-0.0057894737,-0.6184311","-0.6714637,-0.013841391,0.0077991486","-0.75606525,-0.8822806,-0.79203093,0.035739597,0.026366375,-0.6138716,0.03385965,-0.0057894737,-0.6184311",0.0
"-0.75606525,-0.8822806,-0.79203093,0.035739597,0.026366375,-0.6138716,0.03385965,-0.0057894737,-0.6184311","-0.6544225,-0.014823079,0.013514996","-0.81855786,-0.8843187,-0.79057896,0.03946086,0.018416833,-0.6159898,0.03385965,-0.0057894737,-0.6184311",0.0
"-0.81855786,-0.8843187,-0.79057896,0.03946086,0.018416833,-0.6159898,0.03385965,-0.0057894737,-0.6184311","-0.64308196,-0.007412076,0.011403322","-0.8799675,-0.8853379,-0.7893537,0.042203285,0.01048687,-0.6177011,0.03385965,-0.0057894737,-0.6184311",0.0
"-0.8799675,-0.8853379,-0.7893537,0.042203285,0.01048687,-0.6177011,0.03385965,-0.0057894737,-0.6184311","-0.28444505,-0.06170869,0.019552112","-0.90712994,-0.89382255,-0.7872532,0.036505416,0.0049183154,-0.6212842,0.03385965,-0.0057894737,-0.6184311",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.10789474,-0.012105263,-0.2683322","-0.9945913,0.99141467,0.9980384","-0.09497625,0.13631442,0.1072199,0.4087158,-0.1196476,0.87256926,0.10789474,-0.012105263,-0.2683322",0.0
"-0.09497625,0.13631442,0.1072199,0.4087158,-0.1196476,0.87256926,0.10789474,-0.012105263,-0.2683322","0.25334144,0.99026513,0.99592876","-0.070783965,0.2724708,0.21421313,0.7244766,-0.15787889,0.54604816,0.10789474,-0.012105263,-0.2683322",0.0
"-0.070783965,0.2724708,0.21421313,0.7244766,-0.15787889,0.54604816,0.10789474,-0.012105263,-0.2683322","0.31716728,0.966607,0.9839053","-0.040496793,0.40537432,0.3199147,0.8652818,-0.1048461,0.11720076,0.10789474,-0.012105263,-0.2683322",0.0
"-0.040496793,0.40537432,0.3199147,0.8652818,-0.1048461,0.11720076,0.10789474,-0.012105263,-0.2683322","-0.27472204,0.9793283,0.9879997","-0.06673075,0.5400269,0.4260561,0.78947103,-0.16205446,-0.30656365,0.10789474,-0.012105263,-0.2683322",0.0
"-0.06673075,0.5400269,0.4260561,0.78947103,-0.16205446,-0.30656365,0.10789474,-0.012105263,-0.2683322","0.2104609,0.9562006,0.9929812","-0.046633262,0.67149967,0.5327326,0.57980883,-0.079704545,-0.60875434,0.10789474,-0.012105263,-0.2683322",0.0
"-0.046633262,0.67149967,0.5327326,0.57980883,-0.079704545,-0.60875434,0.10789474,-0.012105263,-0.2683322","-0.13456154,0.45743895,0.9941375","-0.059482917,0.7343952,0.6395334,0.36641467,-0.06338858,-0.67746663,0.10789474,-0.012105263,-0.2683322",0.0
"-0.059482917,0.7343952,0.6395334,0.36641467,-0.06338858,-0.67746663,0.10789474,-0.012105263,-0.2683322","0.19476438,-0.5491203,0.99525225","-0.04088433,0.6588941,0.74645394,0.3023125,-0.033206843,-0.5636177,0.10789474,-0.012105263,-0.2683322",0.0
"-0.04088433,0.6588941,0.74645394,0.3023125,-0.033206843,-0.5636177,0.10789474,-0.012105263,-0.2683322","-0.104590714,-0.5795859,0.9856777","-0.050871983,0.5792041,0.85234594,0.228287,-0.030934282,-0.4409196,0.10789474,-0.012105263,-0.2683322",0.0
"-0.050871983,0.5792041,0.85234594,0.228287,-0.030934282,-0.4409196,0.10789474,-0.012105263,-0.2683322","-0.2052539,-0.59987867,0.9408785","-0.07047224,0.4967239,0.9534251,0.15001701,-0.027832262,-0.31930986,0.10789474,-0.012105263,-0.2683322",0.0
"-0.07047224,0.4967239,0.9534251,0.15001701,-0.027832262,-0.31930986,0.10789474,-0.012105263,-0.2683322","-0.015819013,-0.34729606,0.68135726","-0.07198284,0.44897255,1.0,0.11386025,-0.020255841,-0.26156297,0.10789474,-0.012105263,-0.2683322",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.02508772,-0.23292397,-0.35214671","-0.8739899,0.98494434,0.99342585","-0.08345968,0.13542478,0.10672437,0.41056067,-0.10419043,0.87392455,0.02508772,-0.23292397,-0.35214671",0.0
"-0.08345968,0.13542478,0.10672437,0.41056067,-0.10419043,0.87392455,0.02508772,-0.23292397,-0.35214671","-0.9467211,0.9766476,0.9867101","-0.17386468,0.2697088,0.21272723,0.6328429,-0.37793437,0.55318004,0.02508772,-0.23292397,-0.35214671",0.0
"-0.17386468,0.2697088,0.21272723,0.6328429,-0.37793437,0.55318004,0.02508772,-0.23292397,-0.35214671","-0.94165266,0.96760345,0.9822382","-0.26378566,0.40274933,0.3182497,0.59279996,-0.6379423,0.1253253,0.02508772,-0.23292397,-0.35214671",0.0
"-0.26378566,0.40274933,0.3182497,0.59279996,-0.6379423,0.1253253,0.02508772,-0.23292397,-0.35214671","-0.8285249,0.96298146,0.987448","-0.3429038,0.53515434,0.42433178,0.3885225,-0.7100325,-0.295069,0.02508772,-0.23292397,-0.35214671",0.0
"-0.3429038,0.53515434,0.42433178,0.3885225,-0.7100325,-0.295069,0.02508772,-0.23292397,-0.35214671","-0.60094833,0.84689283,0.9842613","-0.40029,0.65159786,0.53007156,0.19266197,-0.5760123,-0.57891905,0.02508772,-0.23292397,-0.35214671",0.0
"-0.40029,0.65159786,0.53007156,0.19266197,-0.5760123,-0.57891905,0.02508772,-0.23292397,-0.35214671","-0.5786963,0.21705663,0.986717","-0.4555513,0.6814421,0.63607514,0.06583495,-0.42680895,-0.62649715,0.02508772,-0.23292397,-0.35214671",0.0
"-0.4555513,0.6814421,0.63607514,0.06583495,-0.42680895,-0.62649715,0.02508772,-0.23292397,-0.35214671","-0.17475247,-0.73687947,0.9543419","-0.4722389,0.580125,0.7386007,0.038736865,-0.37657908,-0.5013216,0.02508772,-0.23292397,-0.35214671",0.0
"-0.4722389,0.580125,0.7386007,0.038736865,-0.37657908,-0.5013216,0.02508772,-0.23292397,-0.35214671","-0.05378002,-0.62854016,0.868292","-0.4773745,0.49370402,0.8318818,0.027597327,-0.30609554,-0.3966112,0.02508772,-0.23292397,-0.35214671",0.0
"-0.4773745,0.49370402,0.8318818,0.027597327,-0.30609554,-0.3966112,0.02508772,-0.23292397,-0.35214671","0.0053846836,-0.18416137,0.47477746","-0.4768603,0.46838287,0.8828874,0.024082914,-0.2510008,-0.3556437,0.02508772,-0.23292397,-0.35214671",0.0
"-0.4768603,0.46838287,0.8828874,0.024082914,-0.2510008,-0.3556437,0.02508772,-0.23292397,-0.35214671","-0.008270621,0.021686316,0.09227586","-0.4776501,0.47136465,0.8928007,0.022456069,-0.23678327,-0.35193205,0.02508772,-0.23292397,-0.35214671",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.04760234,-0.0057894737,-0.4651852","-0.88374686,-0.9959716,-0.9954765","-0.08439142,-0.13694099,-0.10694466,-0.4102957,0.11740051,0.87215906,0.04760234,-0.0057894737,-0.4651852",0.0
"-0.08439142,-0.13694099,-0.10694466,-0.4102957,0.11740051,0.87215906,0.04760234,-0.0057894737,-0.4651852","-0.9655017,-0.9929401,-0.9948446","-0.17658982,-0.27346516,-0.21382143,-0.6281258,0.39605647,0.54481715,0.04760234,-0.0057894737,-0.4651852",0.0
"-0.17658982,-0.27346516,-0.21382143,-0.6281258,0.39605647,0.54481715,0.04760234,-0.0057894737,-0.4651852","-0.9535814,-0.99023587,-0.9943248","-0.26764992,-0.40961748,-0.32064235,-0.5780168,0.6546388,0.107060395,0.04760234,-0.0057894737,-0.4651852",0.0
"-0.26764992,-0.40961748,-0.32064235,-0.5780168,0.6546388,0.107060395,0.04760234,-0.0057894737,-0.4651852","-0.89883035,-0.9768808,-0.99077314","-0.35348168,-0.5439336,-0.4270817,-0.35169962,0.7223619,-0.31534392,0.04760234,-0.0057894737,-0.4651852",0.0
"-0.35348168,-0.5439336,-0.4270817,-0.35169962,0.7223619,-0.31534392,0.04760234,-0.0057894737,-0.4651852","-0.9384012,-0.9620692,-0.9850182","-0.4430922,-0.6762132,-0.5329028,-0.09752292,0.57223135,-0.6155039,0.04760234,-0.0057894737,-0.4651852",0.0
"-0.4430922,-0.6762132,-0.5329028,-0.09752292,0.57223135,-0.6155039,0.04760234,-0.0057894737,-0.4651852","-0.9095937,-0.9654473,-0.9764435","-0.52995175,-0.8089573,-0.63780266,0.032830548,0.28624237,-0.7384743,0.04760234,-0.0057894737,-0.4651852",0.0
"-0.52995175,-0.8089573,-0.63780266,0.032830548,0.28624237,-0.7384743,0.04760234,-0.0057894737,-0.4651852","-0.88549566,-0.63082206,-0.97728795","-0.6145102,-0.8956921,-0.7427932,0.030299382,0.06411232,-0.67782205,0.04760234,-0.0057894737,-0.4651852",0.0
"-0.6145102,-0.8956921,-0.7427932,0.030299382,0.06411232,-0.67782205,0.04760234,-0.0057894737,-0.4651852","-0.98160756,0.58773565,-0.88573146","-0.7082466,-0.81488156,-0.8379478,0.04679652,0.051506393,-0.54465836,0.04760234,-0.0057894737,-0.4651852",0.0
"-0.7082466,-0.81488156,-0.8379478,0.04679652,0.051506393,-0.54465836,0.04760234,-0.0057894737,-0.4651852","-0.9847681,0.34131718,-0.57426643","-0.80228484,-0.76795226,-0.89964145,0.051076792,0.029432341,-0.45570076,0.04760234,-0.0057894737,-0.4651852",0.0
"-0.80228484,-0.76795226,-0.89964145,0.051076792,0.029432341,-0.45570076,0.04760234,-0.0057894737,-0.4651852","-0.9764917,-0.011349857,-0.050635576","-0.89553267,-0.7695129,-0.90508115,0.05289387,0.011894381,-0.44852647,0.04760234,-0.0057894737,-0.4651852",0.0
"-0.89553267,-0.7695129,-0.90508115,0.05289387,0.011894381,-0.44852647,0.04760234,-0.0057894737,-0.4651852","-0.9611024,0.044240475,0.080378056","-0.987311,-0.76343006,-0.896446,0.06411256,-0.0032375527,-0.45931843,0.04760234,-0.0057894737,-0.4651852",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.02508772,-0.23292397,-0.35214671","-0.8739899,0.98494434,0.99342585","-0.08345968,0.13542478,0.10672437,0.41056067,-0.10419043,0.87392455,0.02508772,-0.23292397,-0.35214671",0.0
"-0.08345968,0.13542478,0.10672437,0.41056067,-0.10419043,0.87392455,0.02508772,-0.23292397,-0.35214671","-0.9467211,0.9766476,0.9867101","-0.17386468,0.2697088,0.21272723,0.6328429,-0.37793437,0.55318004,0.02508772,-0.23292397,-0.35214671",0.0
"-0.17386468,0.2697088,0.21272723,0.6328429,-0.37793437,0.55318004,0.02508772,-0.23292397,-0.35214671","-0.94165266,0.96760345,0.9822382","-0.26378566,0.40274933,0.3182497,0.59279996,-0.6379423,0.1253253,0.02508772,-0.23292397,-0.35214671",0.0
"-0.26378566,0.40274933,0.3182497,0.59279996,-0.6379423,0.1253253,0.02508772,-0.23292397,-0.35214671","-0.8285249,0.96298146,0.987448","-0.3429038,0.53515434,0.42433178,0.3885225,-0.7100325,-0.295069,0.02508772,-0.23292397,-0.35214671",0.0
"-0.3429038,0.53515434,0.42433178,0.3885225,-0.7100325,-0.295069,0.02508772,-0.23292397,-0.35214671","-0.60094833,0.84689283,0.9842613","-0.40029,0.65159786,0.53007156,0.19266197,-0.5760123,-0.57891905,0.02508772,-0.23292397,-0.35214671",0.0
"-0.40029,0.65159786,0.53007156,0.19266197,-0.5760123,-0.57891905,0.02508772,-0.23292397,-0.35214671","-0.5786963,0.21705663,0.986717","-0.4555513,0.6814421,0.63607514,0.06583495,-0.42680895,-0.62649715,0.02508772,-0.23292397,-0.35214671",0.0
"-0.4555513,0.6814421,0.63607514,0.06583495,-0.42680895,-0.62649715,0.02508772,-0.23292397,-0.35214671","-0.17475247,-0.73687947,0.9543419","-0.4722389,0.580125,0.7386007,0.038736865,-0.37657908,-0.5013216,0.02508772,-0.23292397,-0.35214671",0.0
"-0.4722389,0.580125,0.7386007,0.038736865,-0.37657908,-0.5013216,0.02508772,-0.23292397,-0.35214671","-0.05378002,-0.62854016,0.868292","-0.4773745,0.49370402,0.8318818,0.027597327,-0.30609554,-0.3966112,0.02508772,-0.23292397,-0.35214671",0.0
"-0.4773745,0.49370402,0.8318818,0.027597327,-0.30609554,-0.3966112,0.02508772,-0.23292397,-0.35214671","0.0053846836,-0.18416137,0.47477746","-0.4768603,0.46838287,0.8828874,0.024082914,-0.2510008,-0.3556437,0.02508772,-0.23292397,-0.35214671",0.0
"-0.4768603,0.46838287,0.8828874,0.024082914,-0.2510008,-0.3556437,0.02508772,-0.23292397,-0.35214671","-0.008270621,0.021686316,0.09227586","-0.4776501,0.47136465,0.8928007,0.022456069,-0.23678327,-0.35193205,0.02508772,-0.23292397,-0.35214671",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.01508772,0.25204676,-0.69426954","0.97347105,0.987419,0.9955628","0.09295943,0.13576503,0.106953934,0.4048206,0.12774906,0.87337184,-0.01508772,0.25204676,-0.69426954",0.0
"0.09295943,0.13576503,0.106953934,0.4048206,0.12774906,0.87337184,-0.01508772,0.25204676,-0.69426954","0.97229326,0.9679847,0.99044037","0.18580638,0.26885796,0.21335757,0.61118865,0.410635,0.5537983,-0.01508772,0.25204676,-0.69426954",0.0
"0.18580638,0.26885796,0.21335757,0.61118865,0.410635,0.5537983,-0.01508772,0.25204676,-0.69426954","0.9699645,0.9526746,0.97842836","0.27843094,0.3998458,0.31847072,0.55301356,0.6708401,0.13114938,-0.01508772,0.25204676,-0.69426954",0.0
"0.27843094,0.3998458,0.31847072,0.55301356,0.6708401,0.13114938,-0.01508772,0.25204676,-0.69426954","0.93032014,0.9642589,0.97912264","0.36726975,0.5324265,0.42365843,0.3231416,0.7438049,-0.28892922,-0.01508772,0.25204676,-0.69426954",0.0
"0.36726975,0.5324265,0.42365843,0.3231416,0.7438049,-0.28892922,-0.01508772,0.25204676,-0.69426954","0.9091011,0.95892954,0.9241607","0.4540823,0.6642744,0.5229415,0.08130157,0.59997094,-0.5950707,-0.01508772,0.25204676,-0.69426954",0.0
"0.4540823,0.6642744,0.5229415,0.08130157,0.59997094,-0.5950707,-0.01508772,0.25204676,-0.69426954","0.7736728,0.41639698,0.8789761","0.52796245,0.72152686,0.6173705,-0.04227598,0.41399974,-0.6720296,-0.01508772,0.25204676,-0.69426954",0.0
"0.52796245,0.72152686,0.6173705,-0.04227598,0.41399974,-0.6720296,-0.01508772,0.25204676,-0.69426954","0.25375843,0.22224641,0.6320925","0.55219454,0.7520846,0.6852765,-0.053419974,0.28738356,-0.6686795,-0.01508772,0.25204676,-0.69426954",0.0
"0.55219454,0.7520846,0.6852765,-0.053419974,0.28738356,-0.6686795,-0.01508772,0.25204676,-0.69426954","-0.19058394,0.09024668,0.24970937","0.53399515,0.7644931,0.7121029,-0.031932235,0.24353233,-0.6580811,-0.01508772,0.25204676,-0.69426954",0.0
"0.53399515,0.7644931,0.7121029,-0.031932235,0.24353233,-0.6580811,-0.01508772,0.25204676,-0.69426954","-0.14745331,0.13317013,-0.05684364","0.51991445,0.7828034,0.7059961,-0.020368315,0.23252279,-0.67356765,-0.01508772,0.25204676,-0.69426954",0.0
"0.51991445,0.7828034,0.7059961,-0.020368315,0.23252279,-0.67356765,-0.01508772,0.25204676,-0.69426954","-0.095948815,0.048971176,-0.07857102","0.510752,0.7895368,0.6975551,-0.013761296,0.2357884,-0.6841234,-0.01508772,0.25204676,-0.69426954",0.0
"0.510752,0.7895368,0.6975551,-0.013761296,0.2357884,-0.6841234,-0.01508772,0.25204676,-0.69426954","-0.03961873,-0.010883927,-0.032756448","0.50696874,0.78804034,0.69403607,-0.011087433,0.24184784,-0.68599176,-0.01508772,0.25204676,-0.69426954",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.24391814,-0.3839181,-0.5093807","-0.943845,0.9898386,0.9883051","-0.09013034,0.13609773,0.10617424,0.4089267,-0.11295654,0.8737089,-0.24391814,-0.3839181,-0.5093807",0.0
"-0.09013034,0.13609773,0.10617424,0.4089267,-0.11295654,0.8737089,-0.24391814,-0.3839181,-0.5093807","-0.9475192,0.96832657,0.9810504","-0.18061154,0.26923767,0.21156909,0.6236503,-0.39059913,0.55569816,-0.24391814,-0.3839181,-0.5093807",0.0
"-0.18061154,0.26923767,0.21156909,0.6236503,-0.39059913,0.55569816,-0.24391814,-0.3839181,-0.5093807","-0.93118626,0.9379716,0.9275757","-0.26953307,0.39820397,0.3112191,0.58087146,-0.6481871,0.14577173,-0.24391814,-0.3839181,-0.5093807",0.0
"-0.26953307,0.39820397,0.3112191,0.58087146,-0.6481871,0.14577173,-0.24391814,-0.3839181,-0.5093807","-0.9026969,0.9020374,0.8509824","-0.35573408,0.5222295,0.40264067,0.37018612,-0.7468576,-0.24410804,-0.24391814,-0.3839181,-0.5093807",0.0
"-0.35573408,0.5222295,0.40264067,0.37018612,-0.7468576,-0.24410804,-0.24391814,-0.3839181,-0.5093807","-0.89901173,0.7818893,0.6750059","-0.4415832,0.62973535,0.4751569,0.1330527,-0.6851251,-0.5155282,-0.24391814,-0.3839181,-0.5093807",0.0
"-0.4415832,0.62973535,0.4751569,0.1330527,-0.6851251,-0.5155282,-0.24391814,-0.3839181,-0.5093807","-0.92016304,0.064812064,0.6651639","-0.5294521,0.6386467,0.54661584,-0.04933684,-0.59433305,-0.56580895,-0.24391814,-0.3839181,-0.5093807",0.0
"-0.5294521,0.6386467,0.54661584,-0.04933684,-0.59433305,-0.56580895,-0.24391814,-0.3839181,-0.5093807","-0.8836885,-0.30913222,0.54515123","-0.6138379,0.59614265,0.60518175,-0.1876019,-0.5185409,-0.5231996,-0.24391814,-0.3839181,-0.5093807",0.0
"-0.6138379,0.59614265,0.60518175,-0.1876019,-0.5185409,-0.5231996,-0.24391814,-0.3839181,-0.5093807","-0.70781887,-0.08777881,0.3510921","-0.68142945,0.58407354,0.64289975,-0.26953444,-0.43125656,-0.51413953,-0.24391814,-0.3839181,-0.5093807",0.0
"-0.68142945,0.58407354,0.64289975,-0.26953444,-0.43125656,-0.51413953,-0.24391814,-0.3839181,-0.5093807","-0.15617466,-0.038490176,0.21297753","-0.696343,0.5787814,0.66577995,-0.27333194,-0.39544967,-0.5093869,-0.24391814,-0.3839181,-0.5093807",0.0
"-0.696343,0.5787814,0.66577995,-0.27333194,-0.39544967,-0.5093869,-0.24391814,-0.3839181,-0.5093807","0.0070716143,-0.026910067,0.0984447","-0.6956677,0.57508147,0.6763559,-0.26559827,-0.38626257,-0.5052484,-0.24391814,-0.3839181,-0.5093807",0.0
"-0.6956677,0.57508147,0.6763559,-0.26559827,-0.38626257,-0.5052484,-0.24391814,-0.3839181,-0.5093807","0.018396497,-0.001809299,0.024393678","-0.693911,0.5748328,0.6789765,-0.26147655,-0.38487607,-0.5049433,-0.24391814,-0.3839181,-0.5093807",0.0
"-0.693911,0.5748328,0.6789765,-0.26147655,-0.38487607,-0.5049433,-0.24391814,-0.3839181,-0.5093807","0.008000374,0.0032913685,0.004082799","-0.693147,0.5752854,0.6794151,-0.2600077,-0.3847185,-0.50544983,-0.24391814,-0.3839181,-0.5093807",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.081871346,0.29982457,-0.48022214","0.911178,0.9865979,0.9934561","0.0870109,0.13565214,0.106727615,0.4066747,0.120032355,0.87368643,0.081871346,0.29982457,-0.48022214",0.0
"0.0870109,0.13565214,0.106727615,0.4066747,0.120032355,0.87368643,0.081871346,0.29982457,-0.48022214","0.97647977,0.97826993,0.99419034","0.18025762,0.27015924,0.2135341,0.6197687,0.40088257,0.55120325,0.081871346,0.29982457,-0.48022214",0.0
"0.18025762,0.27015924,0.2135341,0.6197687,0.40088257,0.55120325,0.081871346,0.29982457,-0.48022214","0.9346452,0.96060014,0.97980547","0.26950946,0.40223682,0.3187952,0.5722995,0.65587485,0.12557872,0.081871346,0.29982457,-0.48022214",0.0
"0.26950946,0.40223682,0.3187952,0.5722995,0.65587485,0.12557872,0.081871346,0.29982457,-0.48022214","0.79851604,0.95468545,0.98327065","0.34576192,0.5335012,0.42442852,0.37210497,0.71930313,-0.29191163,0.081871346,0.29982457,-0.48022214",0.0
"0.34576192,0.5335012,0.42442852,0.37210497,0.71930313,-0.29191163,0.081871346,0.29982457,-0.48022214","0.26255322,0.9174068,0.9484217","0.37083384,0.65963995,0.526318,0.23354916,0.5582734,-0.5894415,0.081871346,0.29982457,-0.48022214",0.0
"0.37083384,0.65963995,0.526318,0.23354916,0.5582734,-0.5894415,0.081871346,0.29982457,-0.48022214","0.34206128,-0.43840462,0.96911514","0.4034982,0.59936166,0.6304306,0.14786781,0.49210215,-0.53179085,0.081871346,0.29982457,-0.48022214",0.0
"0.4034982,0.59936166,0.6304306,0.14786781,0.49210215,-0.53179085,0.081871346,0.29982457,-0.48022214","-0.07212359,-0.18633354,0.88794756","0.39661092,0.5737418,0.72582334,0.12244514,0.3817729,-0.4984689,0.081871346,0.29982457,-0.48022214",0.0
"0.39661092,0.5737418,0.72582334,0.12244514,0.3817729,-0.4984689,0.081871346,0.29982457,-0.48022214","-0.010016501,-0.046709716,0.5431876","0.39565444,0.5673195,0.7841783,0.09945668,0.310434,-0.47366664,0.081871346,0.29982457,-0.48022214",0.0
"0.39565444,0.5673195,0.7841783,0.09945668,0.310434,-0.47366664,0.081871346,0.29982457,-0.48022214","0.07011831,0.028792143,0.1161145","0.40235025,0.57127833,0.79665256,0.087066084,0.29402456,-0.47082156,0.081871346,0.29982457,-0.48022214",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.28304094,-0.2276608,-0.6149007","-0.8766416,0.98729646,0.98732805","-0.0837129,0.1357482,0.106069274,0.41034976,-0.10448258,0.8741619,0.28304094,-0.2276608,-0.6149007",0.0
