state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.351462,-0.7868421,-0.2081845","-0.9267193,0.93677807,0.8974056","-0.08849496,0.12880217,0.09640885,0.38479182,-0.10380198,0.8892788,-0.351462,-0.7868421,-0.2081845",0.0
"-0.08849496,0.12880217,0.09640885,0.38479182,-0.10380198,0.8892788,-0.351462,-0.7868421,-0.2081845","-0.93470514,0.9654305,0.9403111","-0.17775252,0.26154393,0.19742706,0.6115006,-0.37521523,0.5894852,-0.351462,-0.7868421,-0.2081845",0.0
"-0.17775252,0.26154393,0.19742706,0.6115006,-0.37521523,0.5894852,-0.351462,-0.7868421,-0.2081845","-0.9751689,0.9194896,0.90199065","-0.27087408,0.38796905,0.29432848,0.5763997,-0.6486482,0.19360255,-0.351462,-0.7868421,-0.2081845",0.0
"-0.27087408,0.38796905,0.29432848,0.5763997,-0.6486482,0.19360255,-0.351462,-0.7868421,-0.2081845","-0.95044494,0.6447102,0.7940159","-0.36163467,0.47661343,0.3796301,0.36646408,-0.7755293,-0.1204868,-0.351462,-0.7868421,-0.2081845",0.0
"-0.36163467,0.47661343,0.3796301,0.36646408,-0.7755293,-0.1204868,-0.351462,-0.7868421,-0.2081845","-0.9570617,0.04159069,0.27241254","-0.45302713,0.48233196,0.40889555,0.12852195,-0.82523614,-0.17058711,-0.351462,-0.7868421,-0.2081845",0.0
"-0.45302713,0.48233196,0.40889555,0.12852195,-0.82523614,-0.17058711,-0.351462,-0.7868421,-0.2081845","-0.8913326,-0.20938861,0.22837913","-0.5381429,0.45354217,0.43343046,-0.09195486,-0.8121086,-0.14358385,-0.351462,-0.7868421,-0.2081845",0.0
"-0.5381429,0.45354217,0.43343046,-0.09195486,-0.8121086,-0.14358385,-0.351462,-0.7868421,-0.2081845","-0.69663596,0.2722677,-0.42432654","-0.6046666,0.49097764,0.3878448,-0.26934513,-0.8073067,-0.16131493,-0.351462,-0.7868421,-0.2081845",0.0
"-0.6046666,0.49097764,0.3878448,-0.26934513,-0.8073067,-0.16131493,-0.351462,-0.7868421,-0.2081845","-0.22492862,0.15826881,-0.05679339","-0.62614566,0.5127389,0.38174346,-0.3240034,-0.7893075,-0.1986863,-0.351462,-0.7868421,-0.2081845",0.0
"-0.62614566,0.5127389,0.38174346,-0.3240034,-0.7893075,-0.1986863,-0.351462,-0.7868421,-0.2081845","-0.06203562,-0.018792033,0.08768654","-0.6320696,0.51015514,0.39116365,-0.3357077,-0.776493,-0.20526242,-0.351462,-0.7868421,-0.2081845",0.0
"-0.6320696,0.51015514,0.39116365,-0.3357077,-0.776493,-0.20526242,-0.351462,-0.7868421,-0.2081845","-0.03358227,0.027805805,-0.065968454","-0.6352765,0.51397836,0.38407663,-0.3456463,-0.77778494,-0.20422956,-0.351462,-0.7868421,-0.2081845",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.36052632,0.40017542,-0.87543184","0.51123667,0.9405389,0.9179908","0.048819397,0.12931925,0.09862033,0.39654106,0.06715717,0.8869582,0.36052632,0.40017542,-0.87543184",0.0
"0.048819397,0.12931925,0.09862033,0.39654106,0.06715717,0.8869582,0.36052632,0.40017542,-0.87543184","0.9087062,0.9458269,0.8673823","0.13559425,0.2593656,0.19180375,0.64498127,0.29902887,0.60114884,0.36052632,0.40017542,-0.87543184",0.0
"0.13559425,0.2593656,0.19180375,0.64498127,0.29902887,0.60114884,0.36052632,0.40017542,-0.87543184","0.7765318,0.91873944,0.853982","0.2097474,0.38568756,0.28354758,0.6823313,0.5357272,0.21520485,0.36052632,0.40017542,-0.87543184",0.0
"0.2097474,0.38568756,0.28354758,0.6823313,0.5357272,0.21520485,0.36052632,0.40017542,-0.87543184","0.62183833,0.9084091,0.88094616","0.26912847,0.5105892,0.37818816,0.5637377,0.64464647,-0.18964472,0.36052632,0.40017542,-0.87543184",0.0
"0.26912847,0.5105892,0.37818816,0.5637377,0.64464647,-0.18964472,0.36052632,0.40017542,-0.87543184","0.060176134,0.92152214,0.63283646","0.27487484,0.63729376,0.44617414,0.46868432,0.5572344,-0.5080725,0.36052632,0.40017542,-0.87543184",0.0
"0.27487484,0.63729376,0.44617414,0.46868432,0.5572344,-0.5080725,0.36052632,0.40017542,-0.87543184","-0.08342612,0.87456715,-0.17251337","0.26690826,0.75754225,0.4276409,0.4219919,0.47804695,-0.6981714,0.36052632,0.40017542,-0.87543184",0.0
"0.26690826,0.75754225,0.4276409,0.4219919,0.47804695,-0.6981714,0.36052632,0.40017542,-0.87543184","-0.06016469,0.6530876,-0.3160199","0.26116297,0.8473385,0.39369065,0.38530722,0.42181844,-0.8181376,0.36052632,0.40017542,-0.87543184",0.0
"0.26116297,0.8473385,0.39369065,0.38530722,0.42181844,-0.8181376,0.36052632,0.40017542,-0.87543184","-0.031077087,0.2126863,-0.06955379","0.25819534,0.87658185,0.38621834,0.36803544,0.39590004,-0.85580814,0.36052632,0.40017542,-0.87543184",0.0
"0.25819534,0.87658185,0.38621834,0.36803544,0.39590004,-0.85580814,0.36052632,0.40017542,-0.87543184","0.036459684,0.1075958,-0.13048643","0.26167697,0.89137584,0.3722,0.362189,0.3982938,-0.8719209,0.36052632,0.40017542,-0.87543184",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2885965,-0.23192982,-0.99258906","-0.5821074,0.9527564,0.9087416","-0.055587027,0.1309991,0.09762668,0.39911953,-0.06453779,0.88612723,0.2885965,-0.23192982,-0.99258906",0.0
"-0.055587027,0.1309991,0.09762668,0.39911953,-0.06453779,0.88612723,0.2885965,-0.23192982,-0.99258906","-0.86399573,0.9016175,0.91155064","-0.13809235,0.25496688,0.19555512,0.6440185,-0.29197127,0.603532,0.2885965,-0.23192982,-0.99258906",0.0
"-0.13809235,0.25496688,0.19555512,0.6440185,-0.29197127,0.603532,0.2885965,-0.23192982,-0.99258906","-0.41061747,0.91978955,0.85326743","-0.17730333,0.38143322,0.28722218,0.7367872,-0.4520511,0.21846685,0.2885965,-0.23192982,-0.99258906",0.0
"-0.17730333,0.38143322,0.28722218,0.7367872,-0.4520511,0.21846685,0.2885965,-0.23192982,-0.99258906","-0.71971226,0.92101884,0.84427166","-0.24603061,0.5080686,0.3779228,0.61746794,-0.59417135,-0.18403524,0.2885965,-0.23192982,-0.99258906",0.0
"-0.24603061,0.5080686,0.3779228,0.61746794,-0.59417135,-0.18403524,0.2885965,-0.23192982,-0.99258906","-0.11203629,0.9138335,0.8282052","-0.25672927,0.63371605,0.4668974,0.49217954,-0.50507766,-0.516757,0.2885965,-0.23192982,-0.99258906",0.0
"-0.25672927,0.63371605,0.4668974,0.49217954,-0.50507766,-0.516757,0.2885965,-0.23192982,-0.99258906","0.19874871,0.90449643,0.50398564","-0.2377502,0.7580797,0.5210408,0.3772139,-0.34135425,-0.72259074,0.2885965,-0.23192982,-0.99258906",0.0
"-0.2377502,0.7580797,0.5210408,0.3772139,-0.34135425,-0.72259074,0.2885965,-0.23192982,-0.99258906","0.08251464,0.87031174,-0.553056","-0.22987066,0.8777431,0.46162564,0.32937205,-0.28242788,-0.8623454,0.2885965,-0.23192982,-0.99258906",0.0
"-0.22987066,0.8777431,0.46162564,0.32937205,-0.28242788,-0.8623454,0.2885965,-0.23192982,-0.99258906","-0.017325342,0.59319544,-0.5492676","-0.2315251,0.95930463,0.4026174,0.29544568,-0.2552463,-0.9509435,0.2885965,-0.23192982,-0.99258906",0.0
"-0.2315251,0.95930463,0.4026174,0.29544568,-0.2552463,-0.9509435,0.2885965,-0.23192982,-0.99258906","0.06230998,0.16743755,-0.18062419","-0.22557496,0.9823265,0.38321272,0.2918547,-0.2425557,-0.9747991,0.2885965,-0.23192982,-0.99258906",0.0
"-0.22557496,0.9823265,0.38321272,0.2918547,-0.2425557,-0.9747991,0.2885965,-0.23192982,-0.99258906","0.031929493,0.016415834,-0.000613749","-0.22252592,0.98458374,0.38314667,0.29134217,-0.23737615,-0.97688574,0.2885965,-0.23192982,-0.99258906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.09064328,-0.38157892,-0.8776547","-0.9120368,0.95353293,0.94183373","-0.087092884,0.13110588,0.10118179,0.3950299,-0.10485204,0.88305706,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.087092884,0.13110588,0.10118179,0.3950299,-0.10485204,0.88305706,-0.09064328,-0.38157892,-0.8776547","-0.954425,0.94833326,0.91905236","-0.17823353,0.26149684,0.19991615,0.6121464,-0.3768996,0.5860616,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.17823353,0.26149684,0.19991615,0.6121464,-0.3768996,0.5860616,-0.09064328,-0.38157892,-0.8776547","-0.9343708,0.9326751,0.91230226","-0.26745915,0.38973492,0.29792535,0.5836811,-0.64282477,0.18427953,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.26745915,0.38973492,0.29792535,0.5836811,-0.64282477,0.18427953,-0.09064328,-0.38157892,-0.8776547","-0.9018683,0.89353466,0.9036739","-0.35358104,0.51259136,0.39500758,0.3791064,-0.75216293,-0.21508193,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.35358104,0.51259136,0.39500758,0.3791064,-0.75216293,-0.21508193,-0.09064328,-0.38157892,-0.8776547","-0.9297592,0.8918297,0.8853607","-0.4423663,0.63521343,0.49012238,0.1271386,-0.66235375,-0.53409034,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.4423663,0.63521343,0.49012238,0.1271386,-0.66235375,-0.53409034,-0.09064328,-0.38157892,-0.8776547","-0.60408354,0.7528006,0.640008","-0.5000519,0.7387197,0.5588788,0.005710126,-0.47829542,-0.6993307,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.5000519,0.7387197,0.5588788,0.005710126,-0.47829542,-0.6993307,-0.09064328,-0.38157892,-0.8776547","-0.43291634,0.6723635,-0.45069444","-0.54139227,0.83116627,0.5104604,-0.05015555,-0.4281603,-0.8070749,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.54139227,0.83116627,0.5104604,-0.05015555,-0.4281603,-0.8070749,-0.09064328,-0.38157892,-0.8776547","-0.08285648,0.25308907,-0.10780972","-0.5493045,0.8659648,0.49887827,-0.0558407,-0.3951379,-0.84447265,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.5493045,0.8659648,0.49887827,-0.0558407,-0.3951379,-0.84447265,-0.09064328,-0.38157892,-0.8776547","-0.12776315,0.10548711,-0.0806551","-0.5615049,0.8804687,0.4902134,-0.06924769,-0.38405314,-0.8603854,-0.09064328,-0.38157892,-0.8776547",0.0
"-0.5615049,0.8804687,0.4902134,-0.06924769,-0.38405314,-0.8603854,-0.09064328,-0.38157892,-0.8776547","-0.08512479,0.029189348,-0.033522844","-0.5696337,0.88448215,0.486612,-0.07884522,-0.38132015,-0.86502916,-0.09064328,-0.38157892,-0.8776547",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08380117,-0.94122803,-0.45348254","-0.8957181,0.95402145,0.94734335","-0.08553457,0.13117304,0.10177369,0.39633593,-0.1031366,0.8824919,-0.08380117,-0.94122803,-0.45348254",0.0
"-0.08553457,0.13117304,0.10177369,0.39633593,-0.1031366,0.8824919,-0.08380117,-0.94122803,-0.45348254","-0.9156367,0.93718815,0.91349936","-0.17297123,0.2600316,0.19991148,0.61656463,-0.3656843,0.58863366,-0.08380117,-0.94122803,-0.45348254",0.0
"-0.17297123,0.2600316,0.19991148,0.61656463,-0.3656843,0.58863366,-0.08380117,-0.94122803,-0.45348254","-0.9329867,0.9479606,0.908092","-0.2620647,0.39037132,0.29746836,0.59479433,-0.63316804,0.1836405,-0.08380117,-0.94122803,-0.45348254",0.0
"-0.2620647,0.39037132,0.29746836,0.59479433,-0.63316804,0.1836405,-0.08380117,-0.94122803,-0.45348254","-0.90275913,0.8917352,0.609162","-0.34827164,0.5129804,0.36291102,0.40328526,-0.76836574,-0.17473523,-0.08380117,-0.94122803,-0.45348254",0.0
"-0.34827164,0.5129804,0.36291102,0.40328526,-0.76836574,-0.17473523,-0.08380117,-0.94122803,-0.45348254","-0.8737445,0.5800195,-0.14553803","-0.4317079,0.5927301,0.34727573,0.18878411,-0.83919865,-0.32339105,-0.08380117,-0.94122803,-0.45348254",0.0
"-0.4317079,0.5927301,0.34727573,0.18878411,-0.83919865,-0.32339105,-0.08380117,-0.94122803,-0.45348254","-0.79250014,0.5636928,-0.85508573","-0.5073859,0.67023504,0.25541332,-0.015155935,-0.9024415,-0.37603915,-0.08380117,-0.94122803,-0.45348254",0.0
"-0.5073859,0.67023504,0.25541332,-0.015155935,-0.9024415,-0.37603915,-0.08380117,-0.94122803,-0.45348254","-0.23819292,0.5224581,-0.7335791","-0.5301316,0.7420704,0.1766044,-0.08139137,-0.91846347,-0.43275955,-0.08380117,-0.94122803,-0.45348254",0.0
"-0.5301316,0.7420704,0.1766044,-0.08139137,-0.91846347,-0.43275955,-0.08380117,-0.94122803,-0.45348254","-0.04891795,0.2686317,-0.42704034","-0.5348029,0.7790059,0.13072714,-0.09575979,-0.92535627,-0.45401302,-0.08380117,-0.94122803,-0.45348254",0.0
"-0.5348029,0.7790059,0.13072714,-0.09575979,-0.92535627,-0.45401302,-0.08380117,-0.94122803,-0.45348254","0.01655674,0.08057761,-0.18363178","-0.53322184,0.79008496,0.110999405,-0.091729015,-0.9312294,-0.45189506,-0.08380117,-0.94122803,-0.45348254",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5936258,0.32783625,-0.82587534","0.44914198,0.95395756,0.78105164","0.042889804,0.13116425,0.08390886,0.38385934,0.0578794,0.8969666,0.5936258,0.32783625,-0.82587534",0.0
"0.042889804,0.13116425,0.08390886,0.38385934,0.0578794,0.8969666,0.5936258,0.32783625,-0.82587534","0.40390587,0.9081011,0.7352426","0.08145988,0.2560235,0.16289642,0.6624384,0.179312,0.64614165,0.5936258,0.32783625,-0.82587534",0.0
"0.08145988,0.2560235,0.16289642,0.6624384,0.179312,0.64614165,0.5936258,0.32783625,-0.82587534","0.8125782,0.9435613,0.7335522","0.1590552,0.38575834,0.2417024,0.758913,0.420884,0.28033617,0.5936258,0.32783625,-0.82587534",0.0
"0.1590552,0.38575834,0.2417024,0.758913,0.420884,0.28033617,0.5936258,0.32783625,-0.82587534","0.18287432,0.94726205,0.5939636","0.17651837,0.51600206,0.30551225,0.7662899,0.48143706,-0.10209141,0.5936258,0.32783625,-0.82587534",0.0
"0.17651837,0.51600206,0.30551225,0.7662899,0.48143706,-0.10209141,0.5936258,0.32783625,-0.82587534","-0.28235233,0.92944217,0.53555894","0.14955577,0.6437956,0.36304763,0.7269191,0.37560073,-0.4457307,0.5936258,0.32783625,-0.82587534",0.0
"0.14955577,0.6437956,0.36304763,0.7269191,0.37560073,-0.4457307,0.5936258,0.32783625,-0.82587534","0.032060027,0.895514,-0.06325859","0.15261728,0.76692426,0.35625166,0.6357154,0.33705124,-0.6720246,0.5936258,0.32783625,-0.82587534",0.0
"0.15261728,0.76692426,0.35625166,0.6357154,0.33705124,-0.6720246,0.5936258,0.32783625,-0.82587534","-0.009021163,0.6980792,-0.58931094","0.15175581,0.8629066,0.29294157,0.6047312,0.31885633,-0.7930862,0.5936258,0.32783625,-0.82587534",0.0
"0.15175581,0.8629066,0.29294157,0.6047312,0.31885633,-0.7930862,0.5936258,0.32783625,-0.82587534","0.057318807,0.17651486,-0.17004424","0.15722935,0.8871765,0.27467352,0.59073687,0.32467243,-0.8211396,0.5936258,0.32783625,-0.82587534",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.22637428,-0.91748536,-0.45348254","-0.9263396,0.9488894,0.89019465","-0.0884587,0.13046741,0.09563418,0.38706365,-0.10440293,0.8882885,0.22637428,-0.91748536,-0.45348254",0.0
"-0.0884587,0.13046741,0.09563418,0.38706365,-0.10440293,0.8882885,0.22637428,-0.91748536,-0.45348254","-0.9232184,0.9180386,0.77799404","-0.17661937,0.25669304,0.17921455,0.59703326,-0.36324325,0.6230842,0.22637428,-0.91748536,-0.45348254",0.0
"-0.17661937,0.25669304,0.17921455,0.59703326,-0.36324325,0.6230842,0.22637428,-0.91748536,-0.45348254","-0.86125374,0.95036244,0.55425584","-0.25886285,0.387363,0.2387586,0.601203,-0.6272268,0.2815252,0.22637428,-0.91748536,-0.45348254",0.0
"-0.25886285,0.387363,0.2387586,0.601203,-0.6272268,0.2815252,0.22637428,-0.91748536,-0.45348254","-0.8578924,0.94359803,0.30364323","-0.34078535,0.5171029,0.27137914,0.44721422,-0.8061878,-0.054731183,0.22637428,-0.91748536,-0.45348254",0.0
"-0.34078535,0.5171029,0.27137914,0.44721422,-0.8061878,-0.054731183,0.22637428,-0.91748536,-0.45348254","-0.7585412,0.8124281,-0.36421263","-0.41322055,0.6288076,0.23225152,0.25724998,-0.8986158,-0.25187626,0.22637428,-0.91748536,-0.45348254",0.0
"-0.41322055,0.6288076,0.23225152,0.25724998,-0.8986158,-0.25187626,0.22637428,-0.91748536,-0.45348254","-0.10516167,0.77949786,-0.68654466","-0.42326272,0.7359846,0.15849555,0.229539,-0.9093841,-0.39428,0.22637428,-0.91748536,-0.45348254",0.0
"-0.42326272,0.7359846,0.15849555,0.229539,-0.9093841,-0.39428,0.22637428,-0.91748536,-0.45348254","-0.022056103,0.4176525,-0.52624315","-0.4253689,0.79340976,0.10196086,0.22379898,-0.9120652,-0.44681847,0.22637428,-0.91748536,-0.45348254",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.767193,0.58982456,-0.04205913","0.9428985,0.816455,0.7914114","0.090039976,0.11225836,0.08502182,0.33616942,0.10374091,0.91319484,-0.767193,0.58982456,-0.04205913",0.0
"0.090039976,0.11225836,0.08502182,0.33616942,0.10374091,0.91319484,-0.767193,0.58982456,-0.04205913","0.93604934,0.80021405,0.6746849","0.1794259,0.22228368,0.15750365,0.5291343,0.34131107,0.7072606,-0.767193,0.58982456,-0.04205913",0.0
"0.1794259,0.22228368,0.15750365,0.5291343,0.34131107,0.7072606,-0.767193,0.58982456,-0.04205913","0.88075876,0.79216397,0.53544855","0.26353198,0.33120215,0.21502721,0.54468834,0.60164726,0.43343967,-0.767193,0.58982456,-0.04205913",0.0
"0.26353198,0.33120215,0.21502721,0.54468834,0.60164726,0.43343967,-0.767193,0.58982456,-0.04205913","0.93941295,0.63137984,0.672457","0.3532391,0.41801366,0.28726968,0.3888271,0.7957229,0.1402749,-0.767193,0.58982456,-0.04205913",0.0
"0.3532391,0.41801366,0.28726968,0.3888271,0.7957229,0.1402749,-0.767193,0.58982456,-0.04205913","0.97233534,0.4756844,0.1909883","0.44609007,0.48341784,0.30778766,0.14609142,0.8886934,-0.033612218,-0.767193,0.58982456,-0.04205913",0.0
"0.44609007,0.48341784,0.30778766,0.14609142,0.8886934,-0.033612218,-0.767193,0.58982456,-0.04205913","0.9628892,0.20826328,-0.078706086","0.538039,0.5120531,0.2993322,-0.114013076,0.9009227,-0.084456176,-0.767193,0.58982456,-0.04205913",0.0
"0.538039,0.5120531,0.2993322,-0.114013076,0.9009227,-0.084456176,-0.767193,0.58982456,-0.04205913","0.9512063,-0.07823306,0.08119655","0.6288723,0.50129646,0.3080552,-0.36090186,0.8274587,-0.07332995,-0.767193,0.58982456,-0.04205913",0.0
"0.6288723,0.50129646,0.3080552,-0.36090186,0.8274587,-0.07332995,-0.767193,0.58982456,-0.04205913","0.89553404,-0.024364293,-0.036343098","0.71438926,0.49794653,0.3041508,-0.56862956,0.70327395,-0.06027362,-0.767193,0.58982456,-0.04205913",0.0
"0.71438926,0.49794653,0.3041508,-0.56862956,0.70327395,-0.06027362,-0.767193,0.58982456,-0.04205913","0.6956692,0.094293356,-0.3363399","0.7808206,0.5109114,0.26801756,-0.71593964,0.58166933,-0.03579637,-0.767193,0.58982456,-0.04205913",0.0
"0.7808206,0.5109114,0.26801756,-0.71593964,0.58166933,-0.03579637,-0.767193,0.58982456,-0.04205913","0.1981498,0.24544,-0.5273609","0.79974246,0.54465824,0.21136285,-0.7696649,0.5529786,-0.027151508,-0.767193,0.58982456,-0.04205913",0.0
"0.79974246,0.54465824,0.21136285,-0.7696649,0.5529786,-0.027151508,-0.767193,0.58982456,-0.04205913","-0.02684617,0.23439336,-0.46226478","0.79717886,0.5768861,0.16170141,-0.77943456,0.5697056,-0.026041185,-0.767193,0.58982456,-0.04205913",0.0
"0.79717886,0.5768861,0.16170141,-0.77943456,0.5697056,-0.026041185,-0.767193,0.58982456,-0.04205913","-0.06884873,0.16470706,-0.29319286","0.7906043,0.5995326,0.13020349,-0.7748068,0.5913259,-0.030826686,-0.767193,0.58982456,-0.04205913",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.47076026,0.7099415,-0.685182","0.9517448,0.93755555,0.69379103","0.09088473,0.12890907,0.074534394,0.355513,0.11039205,0.90613675,-0.47076026,0.7099415,-0.685182",0.0
"0.09088473,0.12890907,0.074534394,0.355513,0.11039205,0.90613675,-0.47076026,0.7099415,-0.685182","0.9494823,0.8860426,0.56587493","0.18155341,0.25073537,0.1353267,0.54933363,0.35926867,0.6902738,-0.47076026,0.7099415,-0.685182",0.0
"0.18155341,0.25073537,0.1353267,0.54933363,0.35926867,0.6902738,-0.47076026,0.7099415,-0.685182","0.94349945,0.85000825,0.37799025","0.27165076,0.36760715,0.1759344,0.5452875,0.63382024,0.41919225,-0.47076026,0.7099415,-0.685182",0.0
"0.27165076,0.36760715,0.1759344,0.5452875,0.63382024,0.41919225,-0.47076026,0.7099415,-0.685182","0.9053744,0.8994744,0.49205828","0.35810742,0.4912803,0.2287965,0.3953277,0.8407429,0.06832061,-0.47076026,0.7099415,-0.685182",0.0
"0.35810742,0.4912803,0.2287965,0.3953277,0.8407429,0.06832061,-0.47076026,0.7099415,-0.685182","0.9332944,0.9098561,0.53768957","0.44723025,0.6163809,0.28656077,0.14303558,0.88997763,-0.29788494,-0.47076026,0.7099415,-0.685182",0.0
"0.44723025,0.6163809,0.28656077,0.14303558,0.88997763,-0.29788494,-0.47076026,0.7099415,-0.685182","0.93822265,0.8349118,0.13238406","0.53682375,0.731177,0.30078283,-0.100233264,0.8123756,-0.5567838,-0.47076026,0.7099415,-0.685182",0.0
"0.53682375,0.731177,0.30078283,-0.100233264,0.8123756,-0.5567838,-0.47076026,0.7099415,-0.685182","0.8211901,0.6208297,-0.5457529","0.6152414,0.8165379,0.24215221,-0.28843793,0.7452243,-0.66687924,-0.47076026,0.7099415,-0.685182",0.0
"0.6152414,0.8165379,0.24215221,-0.28843793,0.7452243,-0.66687924,-0.47076026,0.7099415,-0.685182","0.5748793,0.27811348,-0.633548","0.67013824,0.85477716,0.1740897,-0.42690113,0.709762,-0.6714538,-0.47076026,0.7099415,-0.685182",0.0
"0.67013824,0.85477716,0.1740897,-0.42690113,0.709762,-0.6714538,-0.47076026,0.7099415,-0.685182","0.17568076,0.26841235,-0.53114206","0.68691456,0.89168257,0.117028706,-0.47119778,0.697555,-0.6809631,-0.47076026,0.7099415,-0.685182",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.8075439,0.2711111,-0.685182","-0.03853625,-0.9769092,-0.9738863","-0.0036799372,-0.13431999,-0.104625225,-0.41886216,0.010632103,0.87688094,-0.8075439,0.2711111,-0.685182",0.0
"-0.0036799372,-0.13431999,-0.104625225,-0.41886216,0.010632103,0.87688094,-0.8075439,0.2711111,-0.685182","0.1687442,-0.9749507,-0.9451527","0.012433906,-0.26837072,-0.20616356,-0.7314224,-0.022791803,0.56501853,-0.8075439,0.2711111,-0.685182",0.0
"0.012433906,-0.26837072,-0.20616356,-0.7314224,-0.022791803,0.56501853,-0.8075439,0.2711111,-0.685182","-0.31496048,-0.9732526,-0.8616385","-0.017642537,-0.40218797,-0.2987299,-0.873462,0.05426007,0.1565536,-0.8075439,0.2711111,-0.685182",0.0
"-0.017642537,-0.40218797,-0.2987299,-0.873462,0.05426007,0.1565536,-0.8075439,0.2711111,-0.685182","-0.6870986,-0.9802258,-0.19833696","-0.08325547,-0.536964,-0.32003734,-0.86344904,0.2371281,-0.16853328,-0.8075439,0.2711111,-0.685182",0.0
"-0.08325547,-0.536964,-0.32003734,-0.86344904,0.2371281,-0.16853328,-0.8075439,0.2711111,-0.685182","-0.1817497,-0.9235122,-0.103883624","-0.10061124,-0.6639423,-0.3311976,-0.7945386,0.26594096,-0.4527043,-0.8075439,0.2711111,-0.685182",0.0
"-0.10061124,-0.6639423,-0.3311976,-0.7945386,0.26594096,-0.4527043,-0.8075439,0.2711111,-0.685182","-0.011071444,-0.85374486,0.7434087","-0.101668485,-0.7813278,-0.25133267,-0.781461,0.26454708,-0.60644114,-0.8075439,0.2711111,-0.685182",0.0
"-0.101668485,-0.7813278,-0.25133267,-0.781461,0.26454708,-0.60644114,-0.8075439,0.2711111,-0.685182","-0.03318703,-0.66813445,0.8370266","-0.10483761,-0.8731929,-0.16141032,-0.7744438,0.27082887,-0.69445395,-0.8075439,0.2711111,-0.685182",0.0
"-0.10483761,-0.8731929,-0.16141032,-0.7744438,0.27082887,-0.69445395,-0.8075439,0.2711111,-0.685182","-0.011558175,-0.36170888,0.68132126","-0.105941325,-0.92292607,-0.08821549,-0.7847512,0.27740198,-0.71023786,-0.8075439,0.2711111,-0.685182",0.0
"-0.105941325,-0.92292607,-0.08821549,-0.7847512,0.27740198,-0.71023786,-0.8075439,0.2711111,-0.685182","0.030881882,-0.2764572,0.6072377","-0.10299233,-0.9609377,-0.02297952,-0.7972666,0.27346635,-0.7062881,-0.8075439,0.2711111,-0.685182",0.0
"-0.10299233,-0.9609377,-0.02297952,-0.7972666,0.27346635,-0.7062881,-0.8075439,0.2711111,-0.685182","0.029139161,-0.2255857,0.4874537","-0.10020976,-0.9919546,0.029387973,-0.8022883,0.26735327,-0.70055366,-0.8075439,0.2711111,-0.685182",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4448538,0.67035085,-0.6346448","0.93277395,0.9434049,0.7608321","0.08907315,0.12971333,0.08173667,0.36615577,0.11124649,0.9000033,-0.4448538,0.67035085,-0.6346448",0.0
"0.08907315,0.12971333,0.08173667,0.36615577,0.11124649,0.9000033,-0.4448538,0.67035085,-0.6346448","0.9345828,0.87011683,0.6988319","0.17831904,0.24934992,0.15681261,0.5658423,0.36175138,0.6651733,-0.4448538,0.67035085,-0.6346448",0.0
"0.17831904,0.24934992,0.15681261,0.5658423,0.36175138,0.6651733,-0.4448538,0.67035085,-0.6346448","0.93084824,0.8179376,0.5235193","0.26720828,0.36181214,0.2130546,0.55814296,0.6306764,0.37468642,-0.4448538,0.67035085,-0.6346448",0.0
"0.26720828,0.36181214,0.2130546,0.55814296,0.6306764,0.37468642,-0.4448538,0.67035085,-0.6346448","0.90707016,0.8742565,0.65917027","0.3538269,0.48201796,0.28386965,0.3983652,0.8187027,0.005045108,-0.4448538,0.67035085,-0.6346448",0.0
"0.3538269,0.48201796,0.28386965,0.3983652,0.8187027,0.005045108,-0.4448538,0.67035085,-0.6346448","0.9456538,0.8706925,0.61755633","0.44413,0.60173374,0.35021406,0.14336768,0.84157795,-0.3457016,-0.4448538,0.67035085,-0.6346448",0.0
"0.44413,0.60173374,0.35021406,0.14336768,0.84157795,-0.3457016,-0.4448538,0.67035085,-0.6346448","0.93186486,0.7528169,0.19168663","0.53311634,0.7052422,0.37080705,-0.08495748,0.7578712,-0.57167804,-0.4448538,0.67035085,-0.6346448",0.0
