state,action,next_state,reward
"0.16919231,-0.022080591,0.21337613,0.20098269,0.12488943,0.91106296,-0.06707603,0.24134502,0.09418851","0.90488505,-0.049391985,0.98444724","0.25560227,-0.028871752,0.31913596,0.23006998,0.24665043,0.8113731,-0.06707603,0.24134502,0.09418851",0.0
"0.25560227,-0.028871752,0.31913596,0.23006998,0.24665043,0.8113731,-0.06707603,0.24134502,0.09418851","0.9286977,-0.16120195,0.9778869","0.34428614,-0.051036205,0.424191,0.17554754,0.3420826,0.6978703,-0.06707603,0.24134502,0.09418851",0.0
"0.34428614,-0.051036205,0.424191,0.17554754,0.3420826,0.6978703,-0.06707603,0.24134502,0.09418851","0.9285264,-0.13167346,0.9784782","0.4329537,-0.069140635,0.5293096,0.080264226,0.40310654,0.5630082,-0.06707603,0.24134502,0.09418851",0.0
"0.4329537,-0.069140635,0.5293096,0.080264226,0.40310654,0.5630082,-0.06707603,0.24134502,0.09418851","0.7658129,0.022617698,0.9800849","0.50608325,-0.06603083,0.6346007,-0.01397333,0.42804426,0.3967709,-0.06707603,0.24134502,0.09418851",0.0
"0.50608325,-0.06603083,0.6346007,-0.01397333,0.42804426,0.3967709,-0.06707603,0.24134502,0.09418851","0.39967453,-0.12261617,0.97016835","0.54424924,-0.08288992,0.73882663,-0.059366826,0.38251373,0.2541393,-0.06707603,0.24134502,0.09418851",0.0
"0.54424924,-0.08288992,0.73882663,-0.059366826,0.38251373,0.2541393,-0.06707603,0.24134502,0.09418851","-0.071698844,-0.39139473,0.87559295","0.5374026,-0.1367047,0.8328922,-0.04133343,0.30074942,0.16354303,-0.06707603,0.24134502,0.09418851",0.0
"0.5374026,-0.1367047,0.8328922,-0.04133343,0.30074942,0.16354303,-0.06707603,0.24134502,0.09418851","0.16640496,-0.035826445,0.50489926","0.553293,-0.14163066,0.8871338,-0.049551148,0.25844258,0.09384122,-0.06707603,0.24134502,0.09418851",0.0
"0.553293,-0.14163066,0.8871338,-0.049551148,0.25844258,0.09384122,-0.06707603,0.24134502,0.09418851","0.084537745,-0.038547814,0.06926036","0.5613657,-0.1469308,0.8945745,-0.05454805,0.249209,0.08761865,-0.06707603,0.24134502,0.09418851",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.32959065,-0.26385963,-0.28866473","-0.88824946,0.99267375,0.9744921","-0.084821366,0.13648753,0.10469029,0.4098229,-0.10586687,0.87459826,0.32959065,-0.26385963,-0.28866473",0.0
"-0.084821366,0.13648753,0.10469029,0.4098229,-0.10586687,0.87459826,0.32959065,-0.26385963,-0.28866473","-0.9609298,0.96196043,0.97222304","-0.1765832,0.26875216,0.20913681,0.62688404,-0.38164753,0.5600709,0.32959065,-0.26385963,-0.28866473",0.0
"-0.1765832,0.26875216,0.20913681,0.62688404,-0.38164753,0.5600709,0.32959065,-0.26385963,-0.28866473","-0.7507577,0.76607823,0.9824716","-0.2482751,0.374084,0.31468433,0.6127448,-0.5979982,0.19122013,0.32959065,-0.26385963,-0.28866473",0.0
"-0.2482751,0.374084,0.31468433,0.6127448,-0.5979982,0.19122013,0.32959065,-0.26385963,-0.28866473","0.27731478,0.061267734,0.9913721","-0.22179356,0.382508,0.42118806,0.63147736,-0.52087754,0.014916128,0.32959065,-0.26385963,-0.28866473",0.0
"-0.22179356,0.382508,0.42118806,0.63147736,-0.52087754,0.014916128,0.32959065,-0.26385963,-0.28866473","-0.20734501,-0.0821023,0.9910438","-0.24159351,0.37121946,0.5276565,0.53812957,-0.50245285,-0.10252338,0.32959065,-0.26385963,-0.28866473",0.0
"-0.24159351,0.37121946,0.5276565,0.53812957,-0.50245285,-0.10252338,0.32959065,-0.26385963,-0.28866473","0.12678325,-0.007985175,0.98797417","-0.22948663,0.37012157,0.63379514,0.4728769,-0.4078374,-0.20844506,0.32959065,-0.26385963,-0.28866473",0.0
"-0.22948663,0.37012157,0.63379514,0.4728769,-0.4078374,-0.20844506,0.32959065,-0.26385963,-0.28866473","-0.024406493,-0.10378736,0.91666746","-0.23181728,0.35585138,0.73227334,0.37976962,-0.33092827,-0.25439397,0.32959065,-0.26385963,-0.28866473",0.0
"-0.23181728,0.35585138,0.73227334,0.37976962,-0.33092827,-0.25439397,0.32959065,-0.26385963,-0.28866473","0.024876833,-0.09443033,0.5442921","-0.22944172,0.34286776,0.7907469,0.32557586,-0.2783149,-0.26244196,0.32959065,-0.26385963,-0.28866473",0.0
"-0.22944172,0.34286776,0.7907469,0.32557586,-0.2783149,-0.26244196,0.32959065,-0.26385963,-0.28866473","0.067461014,0.19066095,0.047469854","-0.22299969,0.36908272,0.7958467,0.31955433,-0.26189837,-0.2905384,0.32959065,-0.26385963,-0.28866473",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14421053,0.08461988,-0.06906022","0.74251926,0.8359103,0.993428","0.0709052,0.11493338,0.1067246,0.3727046,0.09035869,0.894096,0.14421053,0.08461988,-0.06906022",0.0
"0.0709052,0.11493338,0.1067246,0.3727046,0.09035869,0.894096,0.14421053,0.08461988,-0.06906022","0.6340654,0.6000173,0.9934857","0.13145384,0.19743268,0.21345541,0.5785455,0.2598237,0.67329115,0.14421053,0.08461988,-0.06906022",0.0
"0.13145384,0.19743268,0.21345541,0.5785455,0.2598237,0.67329115,0.14421053,0.08461988,-0.06906022","0.71535254,0.10310948,0.9940431","0.19976483,0.2116097,0.3202461,0.57021374,0.42079425,0.49578208,0.14421053,0.08461988,-0.06906022",0.0
"0.19976483,0.2116097,0.3202461,0.57021374,0.42079425,0.49578208,0.14421053,0.08461988,-0.06906022","0.21236217,-0.013578236,0.99624705","0.22004388,0.20974278,0.42727357,0.548497,0.46139944,0.33296096,0.14421053,0.08461988,-0.06906022",0.0
"0.22004388,0.20974278,0.42727357,0.548497,0.46139944,0.33296096,0.14421053,0.08461988,-0.06906022","0.012579203,-0.119689345,0.99611306","0.2212451,0.19328615,0.5342867,0.5132905,0.43556306,0.1981203,0.14421053,0.08461988,-0.06906022",0.0
"0.2212451,0.19328615,0.5342867,0.5132905,0.43556306,0.1981203,0.14421053,0.08461988,-0.06906022","-0.099826455,-0.08643156,0.9939985","0.21171239,0.18140228,0.6410726,0.4676282,0.37413454,0.0691695,0.14421053,0.08461988,-0.06906022",0.0
"0.21171239,0.18140228,0.6410726,0.4676282,0.37413454,0.0691695,0.14421053,0.08461988,-0.06906022","-0.2869432,-0.499552,0.9802277","0.1843114,0.11271648,0.7463791,0.4010424,0.26911283,0.033005327,0.14421053,0.08461988,-0.06906022",0.0
"0.1843114,0.11271648,0.7463791,0.4010424,0.26911283,0.033005327,0.14421053,0.08461988,-0.06906022","-0.15353006,-0.2657494,0.98491085","0.1696504,0.07617734,0.8521887,0.30908787,0.18905833,-0.03585036,0.14421053,0.08461988,-0.06906022",0.0
"0.1696504,0.07617734,0.8521887,0.30908787,0.18905833,-0.03585036,0.14421053,0.08461988,-0.06906022","-0.022226572,-0.33199334,0.99629486","0.16752793,0.030529976,0.95922124,0.1924393,0.118496016,-0.08239085,0.14421053,0.08461988,-0.06906022",0.0
"0.16752793,0.030529976,0.95922124,0.1924393,0.118496016,-0.08239085,0.14421053,0.08461988,-0.06906022","0.043281198,-0.54864854,0.9977281","0.17166096,-0.044906367,1.0,0.14103268,0.091150105,-0.0722114,0.14421053,0.08461988,-0.06906022",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.10643275,0.075497076,0.008674155","0.9693661,-0.93532884,-0.9950152","0.092567414,-0.1286029,-0.10689511,-0.394907,-0.11215088,0.88071626,-0.10643275,0.075497076,0.008674155",0.0
"0.092567414,-0.1286029,-0.10689511,-0.394907,-0.11215088,0.88071626,-0.10643275,0.075497076,0.008674155","-0.52807975,-0.82278156,-0.99851173","0.042139623,-0.24173115,-0.21416587,-0.69459367,-0.0866548,0.6001769,-0.10643275,0.075497076,0.008674155",0.0
"0.042139623,-0.24173115,-0.21416587,-0.69459367,-0.0866548,0.6001769,-0.10643275,0.075497076,0.008674155","-0.5007271,0.4858563,-0.98953784","-0.005676186,-0.17492843,-0.32047254,-0.6623683,0.01760292,0.5568184,-0.10643275,0.075497076,0.008674155",0.0
"-0.005676186,-0.17492843,-0.32047254,-0.6623683,0.01760292,0.5568184,-0.10643275,0.075497076,0.008674155","-0.412202,0.38761687,-0.98547626","-0.045038484,-0.12163313,-0.42634293,-0.6192403,0.094055116,0.47919345,-0.10643275,0.075497076,0.008674155",0.0
"-0.045038484,-0.12163313,-0.42634293,-0.6192403,0.094055116,0.47919345,-0.10643275,0.075497076,0.008674155","-0.19271755,0.5093336,-0.9878327","-0.06344161,-0.05160239,-0.5324664,-0.54317415,0.11562178,0.41493815,-0.10643275,0.075497076,0.008674155",0.0
"-0.06344161,-0.05160239,-0.5324664,-0.54317415,0.11562178,0.41493815,-0.10643275,0.075497076,0.008674155","-0.14354712,0.49098969,-0.98909765","-0.07714932,0.01590616,-0.6387259,-0.45966965,0.1196088,0.33509672,-0.10643275,0.075497076,0.008674155",0.0
"-0.07714932,0.01590616,-0.6387259,-0.45966965,0.1196088,0.33509672,-0.10643275,0.075497076,0.008674155","-0.2315507,0.530076,-0.9906639","-0.09926073,0.08878888,-0.74515355,-0.35995403,0.12211566,0.25026488,-0.10643275,0.075497076,0.008674155",0.0
"-0.09926073,0.08878888,-0.74515355,-0.35995403,0.12211566,0.25026488,-0.10643275,0.075497076,0.008674155","-0.23562491,0.44257426,-0.9920842","-0.121761195,0.14964058,-0.85173386,-0.26199707,0.11165318,0.14658949,-0.10643275,0.075497076,0.008674155",0.0
"-0.121761195,0.14964058,-0.85173386,-0.26199707,0.11165318,0.14658949,-0.10643275,0.075497076,0.008674155","-0.2546656,0.4406085,-0.98679775","-0.1460799,0.21022198,-0.95774615,-0.15948041,0.08525843,0.041307326,-0.10643275,0.075497076,0.008674155",0.0
"-0.1460799,0.21022198,-0.95774615,-0.15948041,0.08525843,0.041307326,-0.10643275,0.075497076,0.008674155","-0.3337443,0.38984728,-0.9772065","-0.17795005,0.263824,-1.0,-0.107331306,0.07397806,0.008917076,-0.10643275,0.075497076,0.008674155",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.019239767,0.30222222,-0.21178028","-0.7568245,-0.8230846,-0.94050306","-0.07227125,-0.11316989,-0.101038836,-0.36227003,0.089637004,0.9002784,-0.019239767,0.30222222,-0.21178028",0.0
"-0.07227125,-0.11316989,-0.101038836,-0.36227003,0.089637004,0.9002784,-0.019239767,0.30222222,-0.21178028","-0.9620079,-0.9767129,-0.9659734","-0.16413602,-0.24746291,-0.20481399,-0.60812914,0.35134163,0.6035048,-0.019239767,0.30222222,-0.21178028",0.0
"-0.16413602,-0.24746291,-0.20481399,-0.60812914,0.35134163,0.6035048,-0.019239767,0.30222222,-0.21178028","-0.93474567,-0.83008665,-0.93699306","-0.25339746,-0.36159557,-0.3054757,-0.59003025,0.6110401,0.23150618,-0.019239767,0.30222222,-0.21178028",0.0
"-0.25339746,-0.36159557,-0.3054757,-0.59003025,0.6110401,0.23150618,-0.019239767,0.30222222,-0.21178028","-0.8999226,0.22431326,-0.9810093","-0.3393335,-0.33075368,-0.41086617,-0.38392252,0.70687747,0.13251947,-0.019239767,0.30222222,-0.21178028",0.0
"-0.3393335,-0.33075368,-0.41086617,-0.38392252,0.70687747,0.13251947,-0.019239767,0.30222222,-0.21178028","-0.7463689,0.15081406,-0.9850181","-0.41060632,-0.31001756,-0.5166873,-0.19842689,0.70877445,0.02139297,-0.019239767,0.30222222,-0.21178028",0.0
"-0.41060632,-0.31001756,-0.5166873,-0.19842689,0.70877445,0.02139297,-0.019239767,0.30222222,-0.21178028","-0.24269831,0.438182,-0.9723511","-0.43378225,-0.24976982,-0.6211476,-0.12563822,0.62324876,-0.009370277,-0.019239767,0.30222222,-0.21178028",0.0
"-0.43378225,-0.24976982,-0.6211476,-0.12563822,0.62324876,-0.009370277,-0.019239767,0.30222222,-0.21178028","0.3027717,0.2505747,-0.9520148","-0.40486974,-0.21531713,-0.7234231,-0.14961623,0.50529623,-0.06981458,-0.019239767,0.30222222,-0.21178028",0.0
"-0.40486974,-0.21531713,-0.7234231,-0.14961623,0.50529623,-0.06981458,-0.019239767,0.30222222,-0.21178028","-0.13668835,-0.22749662,-0.7927833","-0.41792253,-0.24659681,-0.80859226,-0.10216399,0.41009635,-0.16951369,-0.019239767,0.30222222,-0.21178028",0.0
"-0.41792253,-0.24659681,-0.80859226,-0.10216399,0.41009635,-0.16951369,-0.019239767,0.30222222,-0.21178028","-0.35896266,-0.06096232,-0.56055135","-0.45220083,-0.25497887,-0.8688127,-0.045163628,0.3372021,-0.20075274,-0.019239767,0.30222222,-0.21178028",0.0
"-0.45220083,-0.25497887,-0.8688127,-0.045163628,0.3372021,-0.20075274,-0.019239767,0.30222222,-0.21178028","-0.22855997,-0.13442862,-0.24007016","-0.47402665,-0.27346215,-0.89460355,-0.01876414,0.3004927,-0.21934517,-0.019239767,0.30222222,-0.21178028",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.06017544,0.08152047,0.03855188","0.91485953,0.64051664,0.9960686","0.08736245,0.08806774,0.107008286,0.31618902,0.09504142,0.9172639,0.06017544,0.08152047,0.03855188",0.0
"0.08736245,0.08806774,0.107008286,0.31618902,0.09504142,0.9172639,0.06017544,0.08152047,0.03855188","0.8776715,-0.27733755,0.9958966","0.1711737,0.04993525,0.21399811,0.32197315,0.19876145,0.85637224,0.06017544,0.08152047,0.03855188",0.0
"0.1711737,0.04993525,0.21399811,0.32197315,0.19876145,0.85637224,0.06017544,0.08152047,0.03855188","0.7322993,0.026909113,0.99074626","0.24110296,0.05363511,0.32043463,0.34594983,0.33510032,0.7271309,0.06017544,0.08152047,0.03855188",0.0
"0.24110296,0.05363511,0.32043463,0.34594983,0.33510032,0.7271309,0.06017544,0.08152047,0.03855188","0.41360807,0.29124618,0.98346996","0.28059953,0.093679965,0.42608947,0.37236443,0.46094656,0.52115226,0.06017544,0.08152047,0.03855188",0.0
"0.28059953,0.093679965,0.42608947,0.37236443,0.46094656,0.52115226,0.06017544,0.08152047,0.03855188","0.13732922,-0.16093886,0.9922594","0.2937135,0.07155171,0.53268856,0.34278703,0.46231914,0.38707325,0.06017544,0.08152047,0.03855188",0.0
"0.2937135,0.07155171,0.53268856,0.34278703,0.46231914,0.38707325,0.06017544,0.08152047,0.03855188","0.1579045,-0.44903177,0.9934063","0.30879223,0.009812162,0.63941085,0.27596676,0.41302085,0.30356455,0.06017544,0.08152047,0.03855188",0.0
"0.30879223,0.009812162,0.63941085,0.27596676,0.41302085,0.30356455,0.06017544,0.08152047,0.03855188","-0.04813671,-0.648306,0.98675704","0.30419552,-0.07932657,0.74541885,0.21839957,0.3191212,0.24102415,0.06017544,0.08152047,0.03855188",0.0
"0.30419552,-0.07932657,0.74541885,0.21839957,0.3191212,0.24102415,0.06017544,0.08152047,0.03855188","0.04896915,-0.6095581,0.9833355","0.30887172,-0.16313769,0.8510592,0.15232815,0.23269121,0.15679578,0.06017544,0.08152047,0.03855188",0.0
"0.30887172,-0.16313769,0.8510592,0.15232815,0.23269121,0.15679578,0.06017544,0.08152047,0.03855188","-0.013566494,-0.59960675,0.9970958","0.3075762,-0.24558055,0.95817786,0.09123624,0.14226192,0.05583981,0.06017544,0.08152047,0.03855188",0.0
"0.3075762,-0.24558055,0.95817786,0.09123624,0.14226192,0.05583981,0.06017544,0.08152047,0.03855188","-0.12884557,-0.63357174,0.9992888","0.29527238,-0.33269343,1.0,0.06239994,0.092910774,0.02928245,0.06017544,0.08152047,0.03855188",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.05766082,0.14590643,-0.1989662","0.8583925,0.8788216,0.98532844","0.08197027,0.12083346,0.10585445,0.3795824,0.10595548,0.8892155,0.05766082,0.14590643,-0.1989662",0.0
"0.08197027,0.12083346,0.10585445,0.3795824,0.10595548,0.8892155,0.05766082,0.14590643,-0.1989662","0.8798461,0.9112387,0.9880837","0.16598919,0.2461241,0.21200491,0.6082372,0.35611928,0.5956969,0.05766082,0.14590643,-0.1989662",0.0
"0.16598919,0.2461241,0.21200491,0.6082372,0.35611928,0.5956969,0.05766082,0.14590643,-0.1989662","0.9034616,0.7413492,0.98340845","0.25226322,0.34805584,0.3176531,0.5847612,0.6013848,0.24042828,0.05766082,0.14590643,-0.1989662",0.0
"0.25226322,0.34805584,0.3176531,0.5847612,0.6013848,0.24042828,0.05766082,0.14590643,-0.1989662","0.6455076,0.5308957,0.98306334","0.3139045,0.42105132,0.42326418,0.4500406,0.69050276,-0.06522308,0.05766082,0.14590643,-0.1989662",0.0
"0.3139045,0.42105132,0.42326418,0.4500406,0.69050276,-0.06522308,0.05766082,0.14590643,-0.1989662","-0.22404063,0.050157428,0.9873555","0.29251024,0.42794776,0.5293364,0.43858373,0.5842661,-0.20600872,0.05766082,0.14590643,-0.1989662",0.0
"0.29251024,0.42794776,0.5293364,0.43858373,0.5842661,-0.20600872,0.05766082,0.14590643,-0.1989662","-0.08625066,-0.26919353,0.99052286","0.28427392,0.39093512,0.63574886,0.38282323,0.4848494,-0.24154812,0.05766082,0.14590643,-0.1989662",0.0
"0.28427392,0.39093512,0.63574886,0.38282323,0.4848494,-0.24154812,0.05766082,0.14590643,-0.1989662","0.060527086,-0.33770084,0.98991215","0.29005384,0.34450305,0.7420957,0.29788294,0.39361188,-0.2453981,0.05766082,0.14590643,-0.1989662",0.0
"0.29005384,0.34450305,0.7420957,0.29788294,0.39361188,-0.2453981,0.05766082,0.14590643,-0.1989662","0.05997634,-0.027243793,0.9779242","0.29578114,0.34075722,0.8471547,0.20522775,0.28441432,-0.26999417,0.05766082,0.14590643,-0.1989662",0.0
"0.29578114,0.34075722,0.8471547,0.20522775,0.28441432,-0.26999417,0.05766082,0.14590643,-0.1989662","0.17466557,-0.22039795,0.97868824","0.31246045,0.3104537,0.9522958,0.11342943,0.1801332,-0.23586833,0.05766082,0.14590643,-0.1989662",0.0
"0.31246045,0.3104537,0.9522958,0.11342943,0.1801332,-0.23586833,0.05766082,0.14590643,-0.1989662","0.46157742,-0.20016044,0.98094463","0.35653773,0.28293273,1.0,0.06166484,0.14071982,-0.20647769,0.05766082,0.14590643,-0.1989662",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.30894738,-0.4834503,-0.09684585","-0.7394992,0.98891795,0.969152","-0.070616804,0.13597113,0.104116604,0.4125115,-0.08711236,0.8756277,0.30894738,-0.4834503,-0.09684585",0.0
"-0.070616804,0.13597113,0.104116604,0.4125115,-0.08711236,0.8756277,0.30894738,-0.4834503,-0.09684585","-0.9468913,0.92028487,0.9459866","-0.16103804,0.2625056,0.20574453,0.63579285,-0.34561765,0.57602787,0.30894738,-0.4834503,-0.09684585",0.0
"-0.16103804,0.2625056,0.20574453,0.63579285,-0.34561765,0.57602787,0.30894738,-0.4834503,-0.09684585","-0.9677522,0.23057508,0.98222566","-0.25345135,0.2942085,0.31126568,0.5601459,-0.5641508,0.3578366,0.30894738,-0.4834503,-0.09684585",0.0
"-0.25345135,0.2942085,0.31126568,0.5601459,-0.5641508,0.3578366,0.30894738,-0.4834503,-0.09684585","-0.8941026,-0.32256484,0.9826138","-0.33883166,0.24985752,0.41682854,0.3694989,-0.6543768,0.27730492,0.30894738,-0.4834503,-0.09684585",0.0
"-0.33883166,0.24985752,0.41682854,0.3694989,-0.6543768,0.27730492,0.30894738,-0.4834503,-0.09684585","0.4793514,0.40853143,0.9671767","-0.29305705,0.30602852,0.52073294,0.44765592,-0.57914066,0.023150323,0.30894738,-0.4834503,-0.09684585",0.0
"-0.29305705,0.30602852,0.52073294,0.44765592,-0.57914066,0.023150323,0.30894738,-0.4834503,-0.09684585","-0.45594066,-0.4798,0.9434612","-0.3365961,0.24005853,0.62208956,0.31577045,-0.54832596,0.0045292457,0.30894738,-0.4834503,-0.09684585",0.0
"-0.3365961,0.24005853,0.62208956,0.31577045,-0.54832596,0.0045292457,0.30894738,-0.4834503,-0.09684585","0.30358732,0.2715912,0.54626286","-0.3076057,0.27740094,0.6807749,0.33315295,-0.4721887,-0.11359035,0.30894738,-0.4834503,-0.09684585",0.0
"-0.3076057,0.27740094,0.6807749,0.33315295,-0.4721887,-0.11359035,0.30894738,-0.4834503,-0.09684585","-0.25587136,-0.20159042,0.1426804","-0.33203956,0.2496833,0.69610316,0.2868935,-0.48078704,-0.08949086,0.30894738,-0.4834503,-0.09684585",0.0
"-0.33203956,0.2496833,0.69610316,0.2868935,-0.48078704,-0.08949086,0.30894738,-0.4834503,-0.09684585","0.15828288,0.1378789,-0.07841694","-0.3169247,0.26864097,0.68767875,0.31489882,-0.47512263,-0.10772081,0.30894738,-0.4834503,-0.09684585",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.055847954,0.036783624,0.060191978","0.84652174,0.5916233,0.9958055","0.08083668,0.081345156,0.10698002,0.30485636,0.08510973,0.92258584,0.055847954,0.036783624,0.060191978",0.0
"0.08083668,0.081345156,0.10698002,0.30485636,0.08510973,0.92258584,0.055847954,0.036783624,0.060191978","0.6860285,-0.32954097,0.99429846","0.14634743,0.036034968,0.21379815,0.3124456,0.16116922,0.8689454,0.055847954,0.036783624,0.060191978",0.0
"0.14634743,0.036034968,0.21379815,0.3124456,0.16116922,0.8689454,0.055847954,0.036783624,0.060191978","0.3515563,-0.21151805,0.98858786","0.17991851,0.006952315,0.32000282,0.33626595,0.22013606,0.778029,0.055847954,0.036783624,0.060191978",0.0
"0.17991851,0.006952315,0.32000282,0.33626595,0.22013606,0.778029,0.055847954,0.036783624,0.060191978","0.09146547,-0.12987864,0.98419356","0.1886528,-0.0109053375,0.4257354,0.36807153,0.25485063,0.6549457,0.055847954,0.036783624,0.060191978",0.0
"0.1886528,-0.0109053375,0.4257354,0.36807153,0.25485063,0.6549457,0.055847954,0.036783624,0.060191978","0.17855489,-0.24050546,0.98705065","0.2057035,-0.043973602,0.5317749,0.35132223,0.2722486,0.5329823,0.055847954,0.036783624,0.060191978",0.0
"0.2057035,-0.043973602,0.5317749,0.35132223,0.2722486,0.5329823,0.055847954,0.036783624,0.060191978","-0.012622058,-0.32590085,0.98762286","0.20449817,-0.088783294,0.63787585,0.32062802,0.24717627,0.41478166,0.055847954,0.036783624,0.060191978",0.0
"0.20449817,-0.088783294,0.63787585,0.32062802,0.24717627,0.41478166,0.055847954,0.036783624,0.060191978","0.048366427,-0.3093344,0.98341465","0.20911682,-0.1313152,0.7435248,0.27235055,0.21736078,0.29052994,0.055847954,0.036783624,0.060191978",0.0
"0.20911682,-0.1313152,0.7435248,0.27235055,0.21736078,0.29052994,0.055847954,0.036783624,0.060191978","0.1476965,-0.49776995,0.9867786","0.22322077,-0.19975601,0.8495351,0.19362679,0.17108794,0.18294963,0.055847954,0.036783624,0.060191978",0.0
"0.22322077,-0.19975601,0.8495351,0.19362679,0.17108794,0.18294963,0.055847954,0.036783624,0.060191978","-0.14209968,-0.7380776,0.9945942","0.20965128,-0.3012379,0.9563851,0.11500617,0.09632722,0.079960406,0.055847954,0.036783624,0.060191978",0.0
"0.20965128,-0.3012379,0.9563851,0.11500617,0.09632722,0.079960406,0.055847954,0.036783624,0.060191978","-0.1396814,-0.8011764,0.9979025","0.19631273,-0.41139558,1.0000001,0.06812994,0.05540044,0.048468526,0.055847954,0.036783624,0.060191978",0.0
"0.19631273,-0.41139558,1.0000001,0.06812994,0.05540044,0.048468526,0.055847954,0.036783624,0.060191978","-0.049978912,-0.45792532,0.9975867","0.1915401,-0.47435802,1.0000001,0.05146614,0.042364564,0.060315397,0.055847954,0.036783624,0.060191978",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5457895,0.09695906,0.04862008","-0.54073596,0.99449277,0.9430901","-0.051636357,0.13673764,0.101316765,0.4152201,-0.06208843,0.87725174,0.5457895,0.09695906,0.04862008",0.0
"-0.051636357,0.13673764,0.101316765,0.4152201,-0.06208843,0.87725174,0.5457895,0.09695906,0.04862008","-0.14325571,0.70518875,0.97250295","-0.06531623,0.23369749,0.20579338,0.6700925,-0.13355082,0.6254069,0.5457895,0.09695906,0.04862008",0.0
"-0.06531623,0.23369749,0.20579338,0.6700925,-0.13355082,0.6254069,0.5457895,0.09695906,0.04862008","0.1951927,-0.40436494,0.9814899","-0.04667674,0.17809941,0.31123546,0.65665513,-0.091135666,0.5654509,0.5457895,0.09695906,0.04862008",0.0
"-0.04667674,0.17809941,0.31123546,0.65665513,-0.091135666,0.5654509,0.5457895,0.09695906,0.04862008","0.2098527,-0.16262037,0.97470546","-0.026637327,0.15573996,0.41594872,0.66166115,-0.04969021,0.44168156,0.5457895,0.09695906,0.04862008",0.0
"-0.026637327,0.15573996,0.41594872,0.66166115,-0.04969021,0.44168156,0.5457895,0.09695906,0.04862008","0.2441963,-0.1888439,0.97482","-0.0033183505,0.12977491,0.5206743,0.6311844,-0.0007906879,0.31992754,0.5457895,0.09695906,0.04862008",0.0
"-0.0033183505,0.12977491,0.5206743,0.6311844,-0.0007906879,0.31992754,0.5457895,0.09695906,0.04862008","0.29781973,0.1581651,0.94978285","0.025121275,0.15152183,0.6227101,0.5971832,0.05303591,0.13719828,0.5457895,0.09695906,0.04862008",0.0
"0.025121275,0.15152183,0.6227101,0.5971832,0.05303591,0.13719828,0.5457895,0.09695906,0.04862008","0.13434184,0.05872655,0.64188075","0.03794995,0.15959646,0.6916678,0.54357517,0.070946276,0.037422772,0.5457895,0.09695906,0.04862008",0.0
"0.03794995,0.15959646,0.6916678,0.54357517,0.070946276,0.037422772,0.5457895,0.09695906,0.04862008","0.09097135,-0.05222118,-0.027397394","0.04663706,0.15241633,0.6887245,0.5418014,0.0858069,0.05055006,0.5457895,0.09695906,0.04862008",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.04900585,-0.045497075,0.060191978","-0.93162054,-0.8129903,0.9721445","-0.08896301,-0.11178201,0.104438126,-0.09016544,0.03190006,0.976475,-0.04900585,-0.045497075,0.060191978",0.0
"-0.08896301,-0.11178201,0.104438126,-0.09016544,0.03190006,0.976475,-0.04900585,-0.045497075,0.060191978","-0.9697542,-0.80692554,0.97616816","-0.18156752,-0.22273014,0.20930855,-0.14974263,0.10294555,0.9267898,-0.04900585,-0.045497075,0.060191978",0.0
"-0.18156752,-0.22273014,0.20930855,-0.14974263,0.10294555,0.9267898,-0.04900585,-0.045497075,0.060191978","-0.891072,-0.5818785,0.9788673","-0.26665843,-0.30273548,0.31446895,-0.1263368,0.1489561,0.8640788,-0.04900585,-0.045497075,0.060191978",0.0
"-0.26665843,-0.30273548,0.31446895,-0.1263368,0.1489561,0.8640788,-0.04900585,-0.045497075,0.060191978","-0.8536977,-0.33650708,0.9782622","-0.34818038,-0.34900355,0.4195643,-0.05985967,0.12845074,0.79452205,-0.04900585,-0.045497075,0.060191978",0.0
"-0.34818038,-0.34900355,0.4195643,-0.05985967,0.12845074,0.79452205,-0.04900585,-0.045497075,0.060191978","-0.9089983,-0.35199773,0.97312784","-0.4349831,-0.39740148,0.5241081,-0.01378283,0.095078975,0.70194966,-0.04900585,-0.045497075,0.060191978",0.0
"-0.4349831,-0.39740148,0.5241081,-0.01378283,0.095078975,0.70194966,-0.04900585,-0.045497075,0.060191978","-0.91194594,-0.40663278,0.96186364","-0.5220673,-0.45331144,0.62744176,0.010438281,0.066746905,0.5895753,-0.04900585,-0.045497075,0.060191978",0.0
