state,action,next_state,reward
"-0.024514383,0.27205622,0.20409168,0.7337711,-0.050816428,0.56139106,0.6526316,-0.0057894737,-0.92034644","0.22279954,0.9933063,0.9448837","-0.0032386421,0.40863073,0.30560112,0.8769336,-0.0031329738,0.1321928,0.6526316,-0.0057894737,-0.92034644",0.0
"-0.0032386421,0.40863073,0.30560112,0.8769336,-0.0031329738,0.1321928,0.6526316,-0.0057894737,-0.92034644","0.21605062,0.98204136,0.96961236","0.017392626,0.54365635,0.40976712,0.8190417,0.05059567,-0.29566178,0.6526316,-0.0057894737,-0.92034644",0.0
"0.017392626,0.54365635,0.40976712,0.8190417,0.05059567,-0.29566178,0.6526316,-0.0057894737,-0.92034644","0.04881239,0.98571754,0.9193716","0.022053855,0.6791875,0.50853574,0.6089863,0.0480644,-0.6119428,0.6526316,-0.0057894737,-0.92034644",0.0
"0.022053855,0.6791875,0.50853574,0.6089863,0.0480644,-0.6119428,0.6526316,-0.0057894737,-0.92034644","-0.07712984,0.9727758,-0.7564222","0.014688512,0.8129392,0.42727277,0.57003176,0.032118894,-0.77979153,0.6526316,-0.0057894737,-0.92034644",0.0
"0.014688512,0.8129392,0.42727277,0.57003176,0.032118894,-0.77979153,0.6526316,-0.0057894737,-0.92034644","-0.13522154,0.97575057,-0.9195297","0.0017758344,0.94710004,0.32848707,0.5132185,0.008652905,-0.9327574,0.6526316,-0.0057894737,-0.92034644",0.0
"0.0017758344,0.94710004,0.32848707,0.5132185,0.008652905,-0.9327574,0.6526316,-0.0057894737,-0.92034644","-0.13252729,0.96591866,-0.9366399","-0.010878627,0.99998045,0.22789352,0.56347084,-0.013471534,-0.9649334,0.6526316,-0.0057894737,-0.92034644",0.0
"-0.010878627,0.99998045,0.22789352,0.56347084,-0.013471534,-0.9649334,0.6526316,-0.0057894737,-0.92034644","-0.0147899985,0.9344876,-0.7701554","-0.012290159,0.99998015,0.14518811,0.6676352,-0.019996513,-0.910201,0.6526316,-0.0057894737,-0.92034644",0.0
"-0.012290159,0.99998015,0.14518811,0.6676352,-0.019996513,-0.910201,0.6526316,-0.0057894737,-0.92034644","0.08546591,0.9176924,0.08331382","-0.0041279704,0.99998015,0.15417117,0.6571864,-0.0027330979,-0.9174293,0.6526316,-0.0057894737,-0.92034644",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7243275,-0.2547953,-0.81927216","0.8862598,-0.99323535,-0.9856097","0.08463137,-0.13656475,-0.10588467,-0.41136524,-0.10602503,0.87347823,-0.7243275,-0.2547953,-0.81927216",0.0
"0.08463137,-0.13656475,-0.10588467,-0.41136524,-0.10602503,0.87347823,-0.7243275,-0.2547953,-0.81927216","0.7408638,-0.9806296,-0.90543187","0.15537848,-0.27139628,-0.20315577,-0.65108573,-0.33917007,0.5639145,-0.7243275,-0.2547953,-0.81927216",0.0
"0.15537848,-0.27139628,-0.20315577,-0.65108573,-0.33917007,0.5639145,-0.7243275,-0.2547953,-0.81927216","0.42880177,-0.9819599,-0.8004848","0.19632593,-0.40641075,-0.28915235,-0.72053283,-0.5038005,0.1623381,-0.7243275,-0.2547953,-0.81927216",0.0
"0.19632593,-0.40641075,-0.28915235,-0.72053283,-0.5038005,0.1623381,-0.7243275,-0.2547953,-0.81927216","-0.420411,-0.98655266,-0.85999143","0.15617973,-0.5420567,-0.3815417,-0.7498173,-0.39401007,-0.25925025,-0.7243275,-0.2547953,-0.81927216",0.0
"0.15617973,-0.5420567,-0.3815417,-0.7498173,-0.39401007,-0.25925025,-0.7243275,-0.2547953,-0.81927216","-0.29456764,-0.98369926,-0.5624684","0.12805066,-0.6773103,-0.441968,-0.64662385,-0.268839,-0.57486856,-0.7243275,-0.2547953,-0.81927216",0.0
"0.12805066,-0.6773103,-0.441968,-0.64662385,-0.268839,-0.57486856,-0.7243275,-0.2547953,-0.81927216","-0.15880036,-0.9390176,0.94732237","0.11288637,-0.80642045,-0.3401965,-0.65352726,-0.23582728,-0.72922134,-0.7243275,-0.2547953,-0.81927216",0.0
"0.11288637,-0.80642045,-0.3401965,-0.65352726,-0.23582728,-0.72922134,-0.7243275,-0.2547953,-0.81927216","-0.06977832,-0.64407444,0.8900578","0.10622305,-0.8949774,-0.24457695,-0.6640572,-0.2240847,-0.8128512,-0.7243275,-0.2547953,-0.81927216",0.0
"0.10622305,-0.8949774,-0.24457695,-0.6640572,-0.2240847,-0.8128512,-0.7243275,-0.2547953,-0.81927216","-0.035384953,-0.3602978,0.7687547","0.10284403,-0.94451666,-0.1619891,-0.69399065,-0.22626156,-0.8301787,-0.7243275,-0.2547953,-0.81927216",0.0
"0.10284403,-0.94451666,-0.1619891,-0.69399065,-0.22626156,-0.8301787,-0.7243275,-0.2547953,-0.81927216","0.0105855465,-0.17765743,0.51338124","0.10385488,-0.9689438,-0.10683616,-0.7180594,-0.2368524,-0.82044464,-0.7243275,-0.2547953,-0.81927216",0.0
"0.10385488,-0.9689438,-0.10683616,-0.7180594,-0.2368524,-0.82044464,-0.7243275,-0.2547953,-0.81927216","0.017684102,-0.045645237,0.15760422","0.10554358,-0.97521985,-0.089904584,-0.72510964,-0.24352197,-0.81415224,-0.7243275,-0.2547953,-0.81927216",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4811696,-0.747076,-0.41634786","-0.73794943,0.98285544,0.9833901","-0.070468806,0.13513757,0.105646215,0.41270816,-0.08695573,0.8751593,0.4811696,-0.747076,-0.41634786",0.0
"-0.070468806,0.13513757,0.105646215,0.41270816,-0.08695573,0.8751593,0.4811696,-0.747076,-0.41634786","-0.946958,0.99074626,0.9929817","-0.16089642,0.2713601,0.21232285,0.6494134,-0.3527876,0.5507919,0.4811696,-0.747076,-0.41634786",0.0
"-0.16089642,0.2713601,0.21232285,0.6494134,-0.3527876,0.5507919,0.4811696,-0.747076,-0.41634786","-0.9313421,0.99067736,0.9643166","-0.24983282,0.40757313,0.31591997,0.62223756,-0.61340314,0.11862615,0.4811696,-0.747076,-0.41634786",0.0
"-0.24983282,0.40757313,0.31591997,0.62223756,-0.61340314,0.11862615,0.4811696,-0.747076,-0.41634786","-0.5901059,0.97176814,0.5295408","-0.30618364,0.5411863,0.37280884,0.49363655,-0.69783556,-0.24671103,0.4811696,-0.747076,-0.41634786",0.0
"-0.30618364,0.5411863,0.37280884,0.49363655,-0.69783556,-0.24671103,0.4811696,-0.747076,-0.41634786","-0.03702444,0.7381859,-0.6483461","-0.3097192,0.64268315,0.30315655,0.49811962,-0.7212883,-0.3759322,0.4811696,-0.747076,-0.41634786",0.0
"-0.3097192,0.64268315,0.30315655,0.49811962,-0.7212883,-0.3759322,0.4811696,-0.747076,-0.41634786","-0.06472844,0.26854134,-0.3197124","-0.3159003,0.6796062,0.26880962,0.4894097,-0.7390796,-0.41333735,0.4811696,-0.747076,-0.41634786",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6217544,0.4766082,-0.06984476","0.5872067,0.97638917,0.9140117","0.056073986,0.13424848,0.09819285,0.40390712,0.07777844,0.88242364,0.6217544,0.4766082,-0.06984476",0.0
"0.056073986,0.13424848,0.09819285,0.40390712,0.07777844,0.88242364,0.6217544,0.4766082,-0.06984476","0.4751873,0.977088,0.96133614","0.10145093,0.26859307,0.20146978,0.69085705,0.23405635,0.57132417,0.6217544,0.4766082,-0.06984476",0.0
"0.10145093,0.26859307,0.20146978,0.69085705,0.23405635,0.57132417,0.6217544,0.4766082,-0.06984476","0.58912396,0.9606836,0.91361225","0.15770799,0.40068215,0.2996197,0.76627713,0.42068905,0.15839098,0.6217544,0.4766082,-0.06984476",0.0
"0.15770799,0.40068215,0.2996197,0.76627713,0.42068905,0.15839098,0.6217544,0.4766082,-0.06984476","0.3634529,0.40680802,0.76616657","0.1924151,0.45661622,0.38192946,0.70061505,0.49098638,-0.081827044,0.6217544,0.4766082,-0.06984476",0.0
"0.1924151,0.45661622,0.38192946,0.70061505,0.49098638,-0.081827044,0.6217544,0.4766082,-0.06984476","0.09319961,-0.4112152,0.7480246","0.20131499,0.4000763,0.46229017,0.6363889,0.4735714,-0.07539199,0.6217544,0.4766082,-0.06984476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.05023392,-0.53625727,-0.87543184","0.9801488,-0.9960657,-0.98892087","0.09359709,-0.1369539,-0.106240384,-0.40933028,-0.11790593,0.8727633,-0.05023392,-0.53625727,-0.87543184",0.0
"0.09359709,-0.1369539,-0.106240384,-0.40933028,-0.11790593,0.8727633,-0.05023392,-0.53625727,-0.87543184","0.978328,-0.9814761,-0.97506756","0.18702032,-0.27190185,-0.2109925,-0.6183116,-0.4048415,0.5517383,-0.05023392,-0.53625727,-0.87543184",0.0
"0.18702032,-0.27190185,-0.2109925,-0.6183116,-0.4048415,0.5517383,-0.05023392,-0.53625727,-0.87543184","0.98204494,-0.98514163,-0.9422739","0.28079847,-0.40735376,-0.3122216,-0.56028795,-0.67163414,0.12475804,-0.05023392,-0.53625727,-0.87543184",0.0
"0.28079847,-0.40735376,-0.3122216,-0.56028795,-0.67163414,0.12475804,-0.05023392,-0.53625727,-0.87543184","0.92633986,-0.985237,-0.9282519","0.3692572,-0.5428188,-0.41194418,-0.33223358,-0.74836314,-0.296446,-0.05023392,-0.53625727,-0.87543184",0.0
"0.3692572,-0.5428188,-0.41194418,-0.33223358,-0.74836314,-0.296446,-0.05023392,-0.53625727,-0.87543184","0.66086626,-0.9542872,-0.92388284","0.43236515,-0.6740284,-0.51119745,-0.13475852,-0.5971959,-0.6052403,-0.05023392,-0.53625727,-0.87543184",0.0
"0.43236515,-0.6740284,-0.51119745,-0.13475852,-0.5971959,-0.6052403,-0.05023392,-0.53625727,-0.87543184","0.33873057,-0.8702405,0.17228615","0.46471143,-0.79368204,-0.4926886,-0.06159841,-0.50103617,-0.76514703,-0.05023392,-0.53625727,-0.87543184",0.0
"0.46471143,-0.79368204,-0.4926886,-0.06159841,-0.50103617,-0.76514703,-0.05023392,-0.53625727,-0.87543184","0.13402867,-0.6695633,0.7695285","0.47751018,-0.8857436,-0.41001758,-0.040657725,-0.49250373,-0.8713453,-0.05023392,-0.53625727,-0.87543184",0.0
"0.47751018,-0.8857436,-0.41001758,-0.040657725,-0.49250373,-0.8713453,-0.05023392,-0.53625727,-0.87543184","0.01524663,-0.27487886,0.53047264","0.47896612,-0.9235381,-0.35302854,-0.03986732,-0.5147871,-0.9088614,-0.05023392,-0.53625727,-0.87543184",0.0
"0.47896612,-0.9235381,-0.35302854,-0.03986732,-0.5147871,-0.9088614,-0.05023392,-0.53625727,-0.87543184","-0.046598256,0.05564165,0.02694571","0.47451633,-0.9158877,-0.35013366,-0.048317302,-0.5298553,-0.89839035,-0.05023392,-0.53625727,-0.87543184",0.0
"0.47451633,-0.9158877,-0.35013366,-0.048317302,-0.5298553,-0.89839035,-0.05023392,-0.53625727,-0.87543184","-0.041247547,0.07837951,-0.09654361","0.4705775,-0.905111,-0.3605053,-0.055054765,-0.5312132,-0.88700116,-0.05023392,-0.53625727,-0.87543184",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.8574854,-0.0057894737,0.013512123","0.8392023,-0.99535507,-0.99240226","0.08013772,-0.1368562,-0.106614396,-0.41418412,-0.10055821,0.87253726,-0.8574854,-0.0057894737,0.013512123",0.0
"0.08013772,-0.1368562,-0.106614396,-0.41418412,-0.10055821,0.87253726,-0.8574854,-0.0057894737,0.013512123","-0.13074476,-0.9289236,-0.9704552","0.06765254,-0.26457843,-0.21087101,-0.7141132,-0.14818023,0.5650286,-0.8574854,-0.0057894737,0.013512123",0.0
"0.06765254,-0.26457843,-0.21087101,-0.7141132,-0.14818023,0.5650286,-0.8574854,-0.0057894737,0.013512123","-0.58799654,-0.97067916,-0.77607864","0.011503133,-0.39804184,-0.29424563,-0.8732927,-0.025779651,0.1723377,-0.8574854,-0.0057894737,0.013512123",0.0
"0.011503133,-0.39804184,-0.29424563,-0.8732927,-0.025779651,0.1723377,-0.8574854,-0.0057894737,0.013512123","-0.030576825,-0.41936713,-0.24527276","0.008583267,-0.45570272,-0.3205954,-0.8889298,-0.018184178,0.00798889,-0.8574854,-0.0057894737,0.013512123",0.0
"0.008583267,-0.45570272,-0.3205954,-0.8889298,-0.018184178,0.00798889,-0.8574854,-0.0057894737,0.013512123","-0.009361744,0.14336824,-0.31894517","0.007689287,-0.43599036,-0.3548599,-0.86811054,-0.01518341,-7.930047e-05,-0.8574854,-0.0057894737,0.013512123",0.0
"0.007689287,-0.43599036,-0.3548599,-0.86811054,-0.01518341,-7.930047e-05,-0.8574854,-0.0057894737,0.013512123","-0.020718634,0.04174602,-0.028874159","0.0057108058,-0.43025056,-0.35796183,-0.865261,-0.009734816,0.007541027,-0.8574854,-0.0057894737,0.013512123",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.64000005,-0.22584794,-0.71845937","0.37617707,0.97536564,0.93601596","0.035922185,0.13410775,0.10055678,0.4105066,0.052350648,0.88057315,0.64000005,-0.22584794,-0.71845937",0.0
"0.035922185,0.13410775,0.10055678,0.4105066,0.052350648,0.88057315,0.64000005,-0.22584794,-0.71845937","-0.075804055,0.9877548,0.9211235","0.028683452,0.26991898,0.19951364,0.7265843,0.0714643,0.57174784,0.64000005,-0.22584794,-0.71845937",0.0
"0.028683452,0.26991898,0.19951364,0.7265843,0.0714643,0.57174784,0.64000005,-0.22584794,-0.71845937","-0.708401,0.98916864,0.8757329","-0.0389637,0.4059246,0.29359415,0.8722504,-0.101473756,0.15650414,0.64000005,-0.22584794,-0.71845937",0.0
"-0.0389637,0.4059246,0.29359415,0.8722504,-0.101473756,0.15650414,0.64000005,-0.22584794,-0.71845937","-0.34880555,0.9782218,0.9680277","-0.0722721,0.5404251,0.39758995,0.8130136,-0.1818911,-0.27509743,0.64000005,-0.22584794,-0.71845937",0.0
"-0.0722721,0.5404251,0.39758995,0.8130136,-0.1818911,-0.27509743,0.64000005,-0.22584794,-0.71845937","-0.10381675,0.90813756,0.74177814","-0.08218585,0.6652894,0.47727957,0.64488876,-0.16432045,-0.5759663,0.64000005,-0.22584794,-0.71845937",0.0
"-0.08218585,0.6652894,0.47727957,0.64488876,-0.16432045,-0.5759663,0.64000005,-0.22584794,-0.71845937","-0.10849887,0.6080694,-0.48571873","-0.0925467,0.7488959,0.42509848,0.6250315,-0.18098083,-0.6833841,0.64000005,-0.22584794,-0.71845937",0.0
"-0.0925467,0.7488959,0.42509848,0.6250315,-0.18098083,-0.6833841,0.64000005,-0.22584794,-0.71845937","-0.14038867,0.20277917,-0.36754692","-0.10595281,0.776777,0.38561267,0.63617957,-0.21381709,-0.7074897,0.64000005,-0.22584794,-0.71845937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.39216375,-0.0057894737,-0.8776547","-0.03399092,0.97369075,0.9765141","-0.0032458813,0.13387747,0.10490753,0.41846368,0.0015220823,0.8770896,0.39216375,-0.0057894737,-0.8776547",0.0
"-0.0032458813,0.13387747,0.10490753,0.41846368,0.0015220823,0.8770896,0.39216375,-0.0057894737,-0.8776547","-0.14382368,0.9907799,0.9167471","-0.016979996,0.27010462,0.20339423,0.7317878,-0.033276115,0.5658838,0.39216375,-0.0057894737,-0.8776547",0.0
"-0.016979996,0.27010462,0.20339423,0.7317878,-0.033276115,0.5658838,0.39216375,-0.0057894737,-0.8776547","-0.09942198,0.98845696,0.96672606","-0.026474072,0.4060124,0.3072502,0.8726918,-0.06694082,0.13525282,0.39216375,-0.0057894737,-0.8776547",0.0
"-0.026474072,0.4060124,0.3072502,0.8726918,-0.06694082,0.13525282,0.39216375,-0.0057894737,-0.8776547","0.09912276,0.97496724,0.9649997","-0.017008565,0.5400654,0.41092068,0.81983864,-0.038051177,-0.28978178,0.39216375,-0.0057894737,-0.8776547",0.0
"-0.017008565,0.5400654,0.41092068,0.81983864,-0.038051177,-0.28978178,0.39216375,-0.0057894737,-0.8776547","-0.110633075,0.92170334,0.9604788","-0.027573222,0.6667949,0.51410544,0.61325246,-0.04744404,-0.59552443,0.39216375,-0.0057894737,-0.8776547",0.0
"-0.027573222,0.6667949,0.51410544,0.61325246,-0.04744404,-0.59552443,0.39216375,-0.0057894737,-0.8776547","0.024798036,0.6459049,0.69277406","-0.02520519,0.75560355,0.58853054,0.4168232,-0.027267098,-0.7135905,0.39216375,-0.0057894737,-0.8776547",0.0
"-0.02520519,0.75560355,0.58853054,0.4168232,-0.027267098,-0.7135905,0.39216375,-0.0057894737,-0.8776547","0.09793198,0.68108845,-0.54193175","-0.015853396,0.8492497,0.53031045,0.37887937,-0.013088834,-0.8204721,0.39216375,-0.0057894737,-0.8776547",0.0
"-0.015853396,0.8492497,0.53031045,0.37887937,-0.013088834,-0.8204721,0.39216375,-0.0057894737,-0.8776547","0.0026676655,0.3244636,-0.37950045","-0.015598656,0.89386183,0.48954046,0.37139583,-0.012418127,-0.8729991,0.39216375,-0.0057894737,-0.8776547",0.0
"-0.015598656,0.89386183,0.48954046,0.37139583,-0.012418127,-0.8729991,0.39216375,-0.0057894737,-0.8776547","-0.032026887,0.03123331,-0.1491698","-0.018656993,0.8981563,0.47351497,0.3869656,-0.016907532,-0.8809113,0.39216375,-0.0057894737,-0.8776547",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07654971,-0.8540351,0.013512123","0.9850007,-0.9519377,-0.97697294","0.09406041,-0.13088652,-0.10495682,-0.39646602,-0.11463763,0.8800789,0.07654971,-0.8540351,0.013512123",0.0
"0.09406041,-0.13088652,-0.10495682,-0.39646602,-0.11463763,0.8800789,0.07654971,-0.8540351,0.013512123","0.9723525,-0.9724107,-0.97791743","0.18691301,-0.26458803,-0.21001509,-0.6099635,-0.39898637,0.56623936,0.07654971,-0.8540351,0.013512123",0.0
"0.18691301,-0.26458803,-0.21001509,-0.6099635,-0.39898637,0.56623936,0.07654971,-0.8540351,0.013512123","0.9806006,-0.95011264,-0.81025684","0.28055325,-0.39522365,-0.29706147,-0.55886453,-0.6688481,0.17397253,0.07654971,-0.8540351,0.013512123",0.0
"0.28055325,-0.39522365,-0.29706147,-0.55886453,-0.6688481,0.17397253,0.07654971,-0.8540351,0.013512123","0.9695127,-0.6616408,0.6453084","0.37313467,-0.4861959,-0.2277356,-0.36521545,-0.85238606,0.0814737,0.07654971,-0.8540351,0.013512123",0.0
"0.37313467,-0.4861959,-0.2277356,-0.36521545,-0.85238606,0.0814737,0.07654971,-0.8540351,0.013512123","0.9337752,-0.07812548,-0.23006403","0.46230343,-0.49693778,-0.25245148,-0.11502686,-0.9177672,0.019200886,0.07654971,-0.8540351,0.013512123",0.0
"0.46230343,-0.49693778,-0.25245148,-0.11502686,-0.9177672,0.019200886,0.07654971,-0.8540351,0.013512123","0.6168575,0.24199545,-0.57846534","0.5212088,-0.46366468,-0.31459635,0.053724032,-0.89201885,-0.0004307555,0.07654971,-0.8540351,0.013512123",0.0
"0.5212088,-0.46366468,-0.31459635,0.053724032,-0.89201885,-0.0004307555,0.07654971,-0.8540351,0.013512123","0.070942044,0.23775792,-0.45477057","0.5279833,-0.43097425,-0.3634526,0.069976166,-0.8598283,-0.0019561693,0.07654971,-0.8540351,0.013512123",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.77339184,-0.12321637,-0.5299094","0.8691821,-0.99384123,-0.9821473","0.08300058,-0.13664806,-0.10551269,-0.41164273,-0.103846796,0.87371653,-0.77339184,-0.12321637,-0.5299094",0.0
"0.08300058,-0.13664806,-0.10551269,-0.41164273,-0.103846796,0.87371653,-0.77339184,-0.12321637,-0.5299094","0.53742397,-0.9685323,-0.5865532","0.13432066,-0.26981628,-0.16852647,-0.6504627,-0.28568053,0.6150815,-0.77339184,-0.12321637,-0.5299094",0.0
"0.13432066,-0.26981628,-0.16852647,-0.6504627,-0.28568053,0.6150815,-0.77339184,-0.12321637,-0.5299094","0.08711767,-0.9818259,-0.2093612","0.14263977,-0.4048123,-0.19101825,-0.79198015,-0.3743088,0.3184459,-0.77339184,-0.12321637,-0.5299094",0.0
"0.14263977,-0.4048123,-0.19101825,-0.79198015,-0.3743088,0.3184459,-0.77339184,-0.12321637,-0.5299094","-0.491956,-0.9769435,-0.8722912","0.09566154,-0.539137,-0.284729,-0.87723905,-0.26581058,-0.12367003,-0.77339184,-0.12321637,-0.5299094",0.0
"0.09566154,-0.539137,-0.284729,-0.87723905,-0.26581058,-0.12367003,-0.77339184,-0.12321637,-0.5299094","-0.32809913,-0.9159228,-0.74089074","0.06433046,-0.6650717,-0.36432332,-0.7871566,-0.15537678,-0.48906934,-0.77339184,-0.12321637,-0.5299094",0.0
"0.06433046,-0.6650717,-0.36432332,-0.7871566,-0.15537678,-0.48906934,-0.77339184,-0.12321637,-0.5299094","-0.0763824,-0.14844489,0.022669792","0.057036497,-0.6854822,-0.36188784,-0.7778857,-0.13501325,-0.5263879,-0.77339184,-0.12321637,-0.5299094",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.78339183,-0.0057894737,-0.06984476","-0.7923282,0.95885944,0.91119397","-0.075661585,0.13183825,0.097890146,0.39615896,-0.09002404,0.8850794,0.78339183,-0.0057894737,-0.06984476",0.0
"-0.075661585,0.13183825,0.097890146,0.39615896,-0.09002404,0.8850794,0.78339183,-0.0057894737,-0.06984476","-0.21552521,0.96485054,0.9576676","-0.09624268,0.26450026,0.20077297,0.69236887,-0.20989883,0.5795668,0.78339183,-0.0057894737,-0.06984476",0.0
"-0.09624268,0.26450026,0.20077297,0.69236887,-0.20989883,0.5795668,0.78339183,-0.0057894737,-0.06984476","0.5007992,0.96605635,0.87053263","-0.048419993,0.39732805,0.29429483,0.86403424,-0.12659983,0.17378199,0.78339183,-0.0057894737,-0.06984476",0.0
"-0.048419993,0.39732805,0.29429483,0.86403424,-0.12659983,0.17378199,0.78339183,-0.0057894737,-0.06984476","0.47253418,0.6600547,0.48431027","-0.0032964076,0.4880822,0.34632453,0.8800248,-0.0033241347,-0.099066034,0.78339183,-0.0057894737,-0.06984476",0.0
"-0.0032964076,0.4880822,0.34632453,0.8800248,-0.0033241347,-0.099066034,0.78339183,-0.0057894737,-0.06984476","0.004714012,-0.5264593,0.7906884","-0.0028462515,0.41569683,0.4312687,0.81796306,-0.0015246747,-0.06524652,0.78339183,-0.0057894737,-0.06984476",0.0
"-0.0028462515,0.41569683,0.4312687,0.81796306,-0.0015246747,-0.06524652,0.78339183,-0.0057894737,-0.06984476","-0.022283375,-0.12964296,0.3072399","-0.0049741496,0.39787164,0.46427563,0.7914954,-0.006579393,-0.07370018,0.78339183,-0.0057894737,-0.06984476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.90994155,0.3062573,-0.2734317","0.21886873,-0.9858309,-0.97935283","0.02090037,-0.13554668,-0.10521249,-0.42148915,-0.021913458,0.875115,-0.90994155,0.3062573,-0.2734317",0.0
"0.02090037,-0.13554668,-0.10521249,-0.42148915,-0.021913458,0.875115,-0.90994155,0.3062573,-0.2734317","-0.53822505,-0.9516486,-0.93088067","-0.030496217,-0.26639348,-0.20521757,-0.7246845,0.07545874,0.5698926,-0.90994155,0.3062573,-0.2734317",0.0
"-0.030496217,-0.26639348,-0.20521757,-0.7246845,0.07545874,0.5698926,-0.90994155,0.3062573,-0.2734317","-0.5012602,-0.97709525,-0.70758474","-0.078362934,-0.40073904,-0.28123385,-0.8492523,0.21937096,0.1867779,-0.90994155,0.3062573,-0.2734317",0.0
"-0.078362934,-0.40073904,-0.28123385,-0.8492523,0.21937096,0.1867779,-0.90994155,0.3062573,-0.2734317","-0.12022662,-0.97476125,0.34783387","-0.0898437,-0.53476375,-0.24386582,-0.89668924,0.26606327,-0.05366487,-0.90994155,0.3062573,-0.2734317",0.0
"-0.0898437,-0.53476375,-0.24386582,-0.89668924,0.26606327,-0.05366487,-0.90994155,0.3062573,-0.2734317","-0.0723272,-0.79673964,0.5170014","-0.096750416,-0.6443114,-0.18832399,-0.9097097,0.29141697,-0.22463335,-0.90994155,0.3062573,-0.2734317",0.0
"-0.096750416,-0.6443114,-0.18832399,-0.9097097,0.29141697,-0.22463335,-0.90994155,0.3062573,-0.2734317","-0.009159207,-0.22926748,0.20044744","-0.09762506,-0.6758346,-0.16678976,-0.91165155,0.29478514,-0.26681447,-0.90994155,0.3062573,-0.2734317",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.88766086,0.1539766,-0.36594146","0.57873726,-0.98685294,-0.96674526","0.055265203,-0.1356872,-0.103858046,-0.41539264,-0.066977024,0.8761428,-0.88766086,0.1539766,-0.36594146",0.0
"0.055265203,-0.1356872,-0.103858046,-0.41539264,-0.066977024,0.8761428,-0.88766086,0.1539766,-0.36594146","-0.21104151,-0.9481691,-0.8430597","0.03511227,-0.26605558,-0.19442847,-0.7180649,-0.073706895,0.58578455,-0.88766086,0.1539766,-0.36594146",0.0
"0.03511227,-0.26605558,-0.19442847,-0.7180649,-0.073706895,0.58578455,-0.88766086,0.1539766,-0.36594146","-0.41388595,-0.9799224,-0.1874339","-0.0044108396,-0.4007899,-0.21456462,-0.87659746,0.017937545,0.29058585,-0.88766086,0.1539766,-0.36594146",0.0
"-0.0044108396,-0.4007899,-0.21456462,-0.87659746,0.017937545,0.29058585,-0.88766086,0.1539766,-0.36594146","-0.17892212,-0.9818729,-0.59863675","-0.021496607,-0.5357924,-0.2788765,-0.9172036,0.06783933,-0.10772533,-0.88766086,0.1539766,-0.36594146",0.0
"-0.021496607,-0.5357924,-0.2788765,-0.9172036,0.06783933,-0.10772533,-0.88766086,0.1539766,-0.36594146","-0.17670608,-0.7773391,-0.10300267","-0.038370755,-0.6426726,-0.2899421,-0.8807251,0.11251608,-0.35960943,-0.88766086,0.1539766,-0.36594146",0.0
"-0.038370755,-0.6426726,-0.2899421,-0.8807251,0.11251608,-0.35960943,-0.88766086,0.1539766,-0.36594146","-0.104139686,-0.10988867,0.2213788","-0.048315335,-0.6577818,-0.26615918,-0.8888837,0.14182402,-0.36244327,-0.88766086,0.1539766,-0.36594146",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.8423392,0.28304094,-0.41634786","0.18195868,0.9843844,0.976995","0.017375737,0.1353478,0.10495919,0.4203962,0.028768903,0.87553895,0.8423392,0.28304094,-0.41634786",0.0
"0.017375737,0.1353478,0.10495919,0.4203962,0.028768903,0.87553895,0.8423392,0.28304094,-0.41634786","0.24024653,0.98993444,0.9588834","0.040317547,0.27145872,0.20797263,0.7302048,0.09882229,0.5568903,0.8423392,0.28304094,-0.41634786",0.0
"0.040317547,0.27145872,0.20797263,0.7302048,0.09882229,0.5568903,0.8423392,0.28304094,-0.41634786","0.3878467,0.9850018,0.96065545","0.077354096,0.4068914,0.31117645,0.84759086,0.21609524,0.12734659,0.8423392,0.28304094,-0.41634786",0.0
"0.077354096,0.4068914,0.31117645,0.84759086,0.21609524,0.12734659,0.8423392,0.28304094,-0.41634786","0.3109858,0.9562323,0.8405173","0.107050985,0.53836846,0.4014737,0.78172404,0.27941713,-0.2754762,0.8423392,0.28304094,-0.41634786",0.0
"0.107050985,0.53836846,0.4014737,0.78172404,0.27941713,-0.2754762,0.8423392,0.28304094,-0.41634786","-0.025324821,0.72439945,-0.738641","0.104632646,0.63796973,0.322121,0.8139223,0.28373647,-0.3885894,0.8423392,0.28304094,-0.41634786",0.0
"0.104632646,0.63796973,0.322121,0.8139223,0.28373647,-0.3885894,0.8423392,0.28304094,-0.41634786","-0.009665132,0.27646542,-0.45969528","0.1037097,0.67598236,0.27273563,0.8366933,0.28879192,-0.41033238,0.8423392,0.28304094,-0.41634786",0.0
