state,action,next_state,reward
"0.17434238,-0.3964225,-0.29690728,-0.7477017,-0.44929007,0.17166184,-0.09502924,-0.0057894737,-0.45276338","0.75370264,-0.92585015,-0.87179697","0.24631551,-0.5237222,-0.39056495,-0.60754585,-0.58554876,-0.23247923,-0.09502924,-0.0057894737,-0.45276338",0.0
"0.24631551,-0.5237222,-0.39056495,-0.60754585,-0.58554876,-0.23247923,-0.09502924,-0.0057894737,-0.45276338","0.97545505,-0.9624488,-0.88884944","0.3394644,-0.65605396,-0.48605454,-0.32503384,-0.5769073,-0.5657725,-0.09502924,-0.0057894737,-0.45276338",0.0
"0.3394644,-0.65605396,-0.48605454,-0.32503384,-0.5769073,-0.5657725,-0.09502924,-0.0057894737,-0.45276338","0.99250174,-0.9761061,-0.97148234","0.4342411,-0.79026353,-0.59042144,-0.08231041,-0.3645236,-0.7464971,-0.09502924,-0.0057894737,-0.45276338",0.0
"0.4342411,-0.79026353,-0.59042144,-0.08231041,-0.3645236,-0.7464971,-0.09502924,-0.0057894737,-0.45276338","0.93817496,-0.9834468,-0.9584233","0.52383,-0.9254824,-0.69338536,0.00034192664,-0.0819625,-0.74131286,-0.09502924,-0.0057894737,-0.45276338",0.0
"0.52383,-0.9254824,-0.69338536,0.00034192664,-0.0819625,-0.74131286,-0.09502924,-0.0057894737,-0.45276338","0.76007533,-0.9479005,-0.91104114","0.5964088,-0.9999808,-0.7912632,-0.02632819,0.06484057,-0.61124724,-0.09502924,-0.0057894737,-0.45276338",0.0
"0.5964088,-0.9999808,-0.7912632,-0.02632819,0.06484057,-0.61124724,-0.09502924,-0.0057894737,-0.45276338","0.9161632,-0.9618665,-0.61082006","0.68389297,-0.99998045,-0.8568857,-0.054294854,0.07268365,-0.5116309,-0.09502924,-0.0057894737,-0.45276338",0.0
"0.68389297,-0.99998045,-0.8568857,-0.054294854,0.07268365,-0.5116309,-0.09502924,-0.0057894737,-0.45276338","0.9419527,-0.9666845,-0.16505969","0.77383983,-0.99998045,-0.87461925,-0.0745227,0.056481242,-0.48412544,-0.09502924,-0.0057894737,-0.45276338",0.0
"0.77383983,-0.99998045,-0.87461925,-0.0745227,0.056481242,-0.48412544,-0.09502924,-0.0057894737,-0.45276338","0.92430973,-0.96677125,-0.044149637","0.86210185,-0.99998045,-0.8793632,-0.0876273,0.034150023,-0.4767413,-0.09502924,-0.0057894737,-0.45276338",0.0
"0.86210185,-0.99998045,-0.8793632,-0.0876273,0.034150023,-0.4767413,-0.09502924,-0.0057894737,-0.45276338","0.8423766,-0.95172435,0.034861088","0.94253993,-0.99998045,-0.8756191,-0.092971295,0.011081588,-0.48256367,-0.09502924,-0.0057894737,-0.45276338",0.0
"0.94253993,-0.99998045,-0.8756191,-0.092971295,0.011081588,-0.48256367,-0.09502924,-0.0057894737,-0.45276338","0.7913877,-0.91912127,0.07583809","0.99999714,-0.99998045,-0.86747307,-0.09235231,-0.005789491,-0.4952161,-0.09502924,-0.0057894737,-0.45276338",0.0
"0.99999714,-0.99998045,-0.86747307,-0.09235231,-0.005789491,-0.4952161,-0.09502924,-0.0057894737,-0.45276338","0.59848964,-0.896986,-0.14329702","0.99999726,-0.99998033,-0.8828683,-0.09421124,-0.0057894806,-0.4712732,-0.09502924,-0.0057894737,-0.45276338",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0116959065,-0.06964912,0.224356","0.8460052,0.4487536,-0.99327075","0.08078737,0.061701324,-0.10670774,-0.015963174,0.0018399339,0.98102164,-0.0116959065,-0.06964912,0.224356",0.0
"0.08078737,0.061701324,-0.10670774,-0.015963174,0.0018399339,0.98102164,-0.0116959065,-0.06964912,0.224356","0.73664284,0.5499451,-0.9941715","0.15113144,0.13731597,-0.21351224,-0.002912334,0.005012271,0.9444404,-0.0116959065,-0.06964912,0.224356",0.0
"0.15113144,0.13731597,-0.21351224,-0.002912334,0.005012271,0.9444404,-0.0116959065,-0.06964912,0.224356","0.53609204,0.5352539,-0.9941498","0.20232436,0.21091066,-0.32031447,0.003866649,0.010046716,0.88409996,-0.0116959065,-0.06964912,0.224356",0.0
"0.20232436,0.21091066,-0.32031447,0.003866649,0.010046716,0.88409996,-0.0116959065,-0.06964912,0.224356","0.30122256,0.52723444,-0.9937084","0.23108894,0.2834027,-0.42706928,0.007271118,0.0141959,0.80151147,-0.0116959065,-0.06964912,0.224356",0.0
"0.23108894,0.2834027,-0.42706928,0.007271118,0.0141959,0.80151147,-0.0116959065,-0.06964912,0.224356","0.15874982,0.50340164,-0.99297684","0.24624838,0.3526179,-0.53374547,0.0057323417,0.013691191,0.69871867,-0.0116959065,-0.06964912,0.224356",0.0
"0.24624838,0.3526179,-0.53374547,0.0057323417,0.013691191,0.69871867,-0.0116959065,-0.06964912,0.224356","0.15631616,0.3813436,-0.9896004","0.26117545,0.40505072,-0.64005893,-0.011547808,-0.0038981088,0.5783116,-0.0116959065,-0.06964912,0.224356",0.0
"0.26117545,0.40505072,-0.64005893,-0.011547808,-0.0038981088,0.5783116,-0.0116959065,-0.06964912,0.224356","0.13308704,0.08843386,-0.9708056","0.2738843,0.41720998,-0.7443533,-0.04991481,-0.049152225,0.4399254,-0.0116959065,-0.06964912,0.224356",0.0
"0.2738843,0.41720998,-0.7443533,-0.04991481,-0.049152225,0.4399254,-0.0116959065,-0.06964912,0.224356","0.23275077,-0.009474993,-0.91283387","0.2961103,0.41590723,-0.8424197,-0.0683979,-0.08207561,0.29233873,-0.0116959065,-0.06964912,0.224356",0.0
"0.2961103,0.41590723,-0.8424197,-0.0683979,-0.08207561,0.29233873,-0.0116959065,-0.06964912,0.224356","0.3607093,0.1840961,-0.562818","0.3305554,0.44121957,-0.9028837,-0.05289705,-0.07839504,0.20446691,-0.0116959065,-0.06964912,0.224356",0.0
"0.3305554,0.44121957,-0.9028837,-0.05289705,-0.07839504,0.20446691,-0.0116959065,-0.06964912,0.224356","0.19989765,0.222054,-0.016663074","0.34964418,0.47175092,-0.9046739,-0.03935992,-0.06431142,0.20799014,-0.0116959065,-0.06964912,0.224356",0.0
"0.34964418,0.47175092,-0.9046739,-0.03935992,-0.06431142,0.20799014,-0.0116959065,-0.06964912,0.224356","0.12904155,0.14387381,0.024009705","0.36196673,0.49153286,-0.9020946,-0.0313439,-0.053913943,0.21530987,-0.0116959065,-0.06964912,0.224356",0.0
"0.36196673,0.49153286,-0.9020946,-0.0313439,-0.053913943,0.21530987,-0.0116959065,-0.06964912,0.224356","0.15488875,0.10099745,-0.00085008144","0.37675747,0.50541955,-0.90218604,-0.02539253,-0.046940856,0.21711878,-0.0116959065,-0.06964912,0.224356",0.0
"0.37675747,0.50541955,-0.90218604,-0.02539253,-0.046940856,0.21711878,-0.0116959065,-0.06964912,0.224356","0.17471111,0.06416249,0.019107103","0.3934411,0.5142416,-0.9001335,-0.020834781,-0.042273924,0.2213526,-0.0116959065,-0.06964912,0.224356",0.0
"0.3934411,0.5142416,-0.9001335,-0.020834781,-0.042273924,0.2213526,-0.0116959065,-0.06964912,0.224356","0.18699932,0.026151419,0.0047693253","0.4112982,0.5178373,-0.8996212,-0.017739534,-0.040956493,0.22253802,-0.0116959065,-0.06964912,0.224356",0.0
"0.4112982,0.5178373,-0.8996212,-0.017739534,-0.040956493,0.22253802,-0.0116959065,-0.06964912,0.224356","0.19018543,-0.007312417,0.0043964386","0.4294595,0.51683193,-0.899149,-0.015494968,-0.04243361,0.22315294,-0.0116959065,-0.06964912,0.224356",0.0
"0.4294595,0.51683193,-0.899149,-0.015494968,-0.04243361,0.22315294,-0.0116959065,-0.06964912,0.224356","0.18114913,-0.027284682,0.008445263","0.44675794,0.51308054,-0.89824176,-0.013544921,-0.04544926,0.22412477,-0.0116959065,-0.06964912,0.224356",0.0
"0.44675794,0.51308054,-0.89824176,-0.013544921,-0.04544926,0.22412477,-0.0116959065,-0.06964912,0.224356","0.16369832,-0.03854102,0.013309121","0.46238995,0.5077814,-0.896812,-0.011673721,-0.049229365,0.22569235,-0.0116959065,-0.06964912,0.224356",0.0
"0.46238995,0.5077814,-0.896812,-0.011673721,-0.049229365,0.22569235,-0.0116959065,-0.06964912,0.224356","0.14100826,-0.042666018,0.011503816","0.4758552,0.50191504,-0.89557624,-0.0098580215,-0.05331832,0.2268483,-0.0116959065,-0.06964912,0.224356",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.014736842,-0.107543856,-0.2683322","0.995425,-0.8242135,-0.97899175","0.095055856,-0.11332512,-0.1051737,-0.36337897,-0.10580285,0.8968454,-0.014736842,-0.107543856,-0.2683322",0.0
"0.095055856,-0.11332512,-0.1051737,-0.36337897,-0.10580285,0.8968454,-0.014736842,-0.107543856,-0.2683322","0.9981427,-0.8138241,-0.97763675","0.19037123,-0.22522175,-0.21020183,-0.5600847,-0.3745848,0.63336146,-0.014736842,-0.107543856,-0.2683322",0.0
"0.19037123,-0.22522175,-0.21020183,-0.5600847,-0.3745848,0.63336146,-0.014736842,-0.107543856,-0.2683322","0.9853239,-0.43296534,-0.97374666","0.2844625,-0.28475228,-0.31481206,-0.4972399,-0.6092766,0.37055165,-0.014736842,-0.107543856,-0.2683322",0.0
"0.2844625,-0.28475228,-0.31481206,-0.4972399,-0.6092766,0.37055165,-0.014736842,-0.107543856,-0.2683322","0.6381055,-0.57721937,-0.9772842","0.34539697,-0.364117,-0.4198023,-0.3850615,-0.71705556,0.05351531,-0.014736842,-0.107543856,-0.2683322",0.0
"0.34539697,-0.364117,-0.4198023,-0.3850615,-0.71705556,0.05351531,-0.014736842,-0.107543856,-0.2683322","-0.4295808,-0.730255,-0.9898966","0.3043751,-0.46452335,-0.5261475,-0.4230422,-0.5893852,-0.267807,-0.014736842,-0.107543856,-0.2683322",0.0
"0.3043751,-0.46452335,-0.5261475,-0.4230422,-0.5893852,-0.267807,-0.014736842,-0.107543856,-0.2683322","-0.08713418,-0.5233585,-0.9677284","0.29605442,-0.5364825,-0.6301111,-0.3394137,-0.44550595,-0.44923696,-0.014736842,-0.107543856,-0.2683322",0.0
"0.29605442,-0.5364825,-0.6301111,-0.3394137,-0.44550595,-0.44923696,-0.014736842,-0.107543856,-0.2683322","0.21905303,-0.36606467,-0.9669992","0.3169724,-0.5868146,-0.7339964,-0.21139649,-0.31556356,-0.5088487,-0.014736842,-0.107543856,-0.2683322",0.0
"0.3169724,-0.5868146,-0.7339964,-0.21139649,-0.31556356,-0.5088487,-0.014736842,-0.107543856,-0.2683322","0.26140964,-0.19396418,-0.9669395","0.34193513,-0.6134837,-0.8378753,-0.11238857,-0.19525978,-0.4711949,-0.014736842,-0.107543856,-0.2683322",0.0
"0.34193513,-0.6134837,-0.8378753,-0.11238857,-0.19525978,-0.4711949,-0.014736842,-0.107543856,-0.2683322","0.534462,0.24113488,-0.9457877","0.39297238,-0.58032894,-0.9394818,-0.04877701,-0.12201264,-0.36200306,-0.014736842,-0.107543856,-0.2683322",0.0
"0.39297238,-0.58032894,-0.9394818,-0.04877701,-0.12201264,-0.36200306,-0.014736842,-0.107543856,-0.2683322","0.60172534,0.6410279,-0.83424914","0.45043278,-0.49219096,-1.0,-0.021677352,-0.100752324,-0.27308315,-0.014736842,-0.107543856,-0.2683322",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0061988304,0.028538011,0.07248303","-0.9261995,0.3956052,-0.98731786","-0.08844531,0.054393698,-0.10606821,-0.027052127,0.013736343,0.98079205,-0.0061988304,0.028538011,0.07248303",0.0
"-0.08844531,0.054393698,-0.10606821,-0.027052127,0.013736343,0.98079205,-0.0061988304,0.028538011,0.07248303","-0.92167366,0.63707554,-0.9879957","-0.17645843,0.14198834,-0.21220927,0.012515326,-0.0009397796,0.9449595,-0.0061988304,0.028538011,0.07248303",0.0
"-0.17645843,0.14198834,-0.21220927,0.012515326,-0.0009397796,0.9449595,-0.0061988304,0.028538011,0.07248303","-0.8612978,0.37990427,-0.9850857","-0.25870612,0.19422325,-0.31803772,-0.010041481,0.019026965,0.8854068,-0.0061988304,0.028538011,0.07248303",0.0
"-0.25870612,0.19422325,-0.31803772,-0.010041481,0.019026965,0.8854068,-0.0061988304,0.028538011,0.07248303","-0.75844353,0.58180225,-0.98634225","-0.33113196,0.27421814,-0.42400116,0.0059740455,0.0012575055,0.80432415,-0.0061988304,0.028538011,0.07248303",0.0
"-0.33113196,0.27421814,-0.42400116,0.0059740455,0.0012575055,0.80432415,-0.0061988304,0.028538011,0.07248303","-0.485336,0.31897438,-0.9845411","-0.37747803,0.3180755,-0.52977115,-0.008705149,0.036906127,0.70196176,-0.0061988304,0.028538011,0.07248303",0.0
"-0.37747803,0.3180755,-0.52977115,-0.008705149,0.036906127,0.70196176,-0.0061988304,0.028538011,0.07248303","-0.020396292,0.43950343,-0.98414767","-0.37942573,0.37850502,-0.6354988,-0.010553197,0.042169992,0.5822611,-0.0061988304,0.028538011,0.07248303",0.0
"-0.37942573,0.37850502,-0.6354988,-0.010553197,0.042169992,0.5822611,-0.0061988304,0.028538011,0.07248303","-0.03124082,0.33164287,-0.98212343","-0.38240898,0.42410424,-0.74100906,-0.016404932,0.058402114,0.44579825,-0.0061988304,0.028538011,0.07248303",0.0
"-0.38240898,0.42410424,-0.74100906,-0.016404932,0.058402114,0.44579825,-0.0061988304,0.028538011,0.07248303","-0.11212993,0.33464074,-0.9764222","-0.39311656,0.47011566,-0.84590673,-0.015550977,0.062128697,0.29825786,-0.0061988304,0.028538011,0.07248303",0.0
"-0.39311656,0.47011566,-0.84590673,-0.015550977,0.062128697,0.29825786,-0.0061988304,0.028538011,0.07248303","-0.0018880963,0.30310416,-0.96491826","-0.3932969,0.511791,-0.94956857,-0.012827264,0.054420087,0.14438695,-0.0061988304,0.028538011,0.07248303",0.0
"-0.3932969,0.511791,-0.94956857,-0.012827264,0.054420087,0.14438695,-0.0061988304,0.028538011,0.07248303","0.12627447,0.23743069,-0.7211208","-0.3812386,0.5444366,-1.0000001,-0.0096789645,0.04061046,0.06954266,-0.0061988304,0.028538011,0.07248303",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.75859654,-0.12070175,0.32791466","0.39317286,-0.99923164,-0.97465706","0.03754515,-0.13738921,-0.104708016,-0.4227308,-0.044264752,0.8736499,-0.75859654,-0.12070175,0.32791466",0.0
"0.03754515,-0.13738921,-0.104708016,-0.4227308,-0.044264752,0.8736499,-0.75859654,-0.12070175,0.32791466","0.24136376,-0.95687085,-0.96594834","0.06059363,-0.26895407,-0.20848045,-0.7216463,-0.13316114,0.5606529,-0.75859654,-0.12070175,0.32791466",0.0
"0.06059363,-0.26895407,-0.20848045,-0.7216463,-0.13316114,0.5606529,-0.75859654,-0.12070175,0.32791466","-0.16081041,-0.23421371,-0.89660287","0.0452374,-0.30115727,-0.30480307,-0.7936058,-0.10770254,0.35438082,-0.75859654,-0.12070175,0.32791466",0.0
"0.0452374,-0.30115727,-0.30480307,-0.7936058,-0.10770254,0.35438082,-0.75859654,-0.12070175,0.32791466","0.06525636,0.34761083,-0.34992766","0.0514689,-0.25336257,-0.34239605,-0.74955237,-0.116400324,0.3867424,-0.75859654,-0.12070175,0.32791466",0.0
"0.0514689,-0.25336257,-0.34239605,-0.74955237,-0.116400324,0.3867424,-0.75859654,-0.12070175,0.32791466","0.00518775,0.0059524775,-0.3188342","0.05196429,-0.25254416,-0.3766486,-0.749319,-0.117558375,0.33481616,-0.75859654,-0.12070175,0.32791466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2566667,-0.0057894737,0.2937874","0.29706538,0.98342025,-0.9572251","0.0283676,0.13521524,-0.102835335,0.1465101,0.018903667,0.9695762,0.2566667,-0.0057894737,0.2937874",0.0
"0.0283676,0.13521524,-0.102835335,0.1465101,0.018903667,0.9695762,0.2566667,-0.0057894737,0.2937874","0.40142775,0.9170674,-0.95601374","0.06670104,0.26130733,-0.20554055,0.25781155,0.06074727,0.90607345,0.2566667,-0.0057894737,0.2937874",0.0
"0.06670104,0.26130733,-0.20554055,0.25781155,0.06074727,0.90607345,0.2566667,-0.0057894737,0.2937874","-0.1400078,0.7236099,-0.9654088","0.05333132,0.3608,-0.3092551,0.3065793,0.05772349,0.8293099,0.2566667,-0.0057894737,0.2937874",0.0
"0.05333132,0.3608,-0.3092551,0.3065793,0.05772349,0.8293099,0.2566667,-0.0057894737,0.2937874","-0.24994653,0.4482,-0.9677768","0.029463245,0.42242524,-0.41322404,0.27684748,0.031512965,0.75995034,0.2566667,-0.0057894737,0.2937874",0.0
"0.029463245,0.42242524,-0.41322404,0.27684748,0.031512965,0.75995034,0.2566667,-0.0057894737,0.2937874","-0.121101856,0.4897902,-0.949285","0.017898899,0.4897689,-0.5152064,0.2515716,0.019959407,0.6690797,0.2566667,-0.0057894737,0.2937874",0.0
"0.017898899,0.4897689,-0.5152064,0.2515716,0.019959407,0.6690797,0.2566667,-0.0057894737,0.2937874","-0.118626595,0.47041595,-0.90440035","0.006570923,0.5544487,-0.61236674,0.2222897,0.010379876,0.56766534,0.2566667,-0.0057894737,0.2937874",0.0
"0.006570923,0.5544487,-0.61236674,0.2222897,0.010379876,0.56766534,0.2566667,-0.0057894737,0.2937874","0.0070650578,0.5268729,-0.7121599","0.007245586,0.62689114,-0.68887454,0.21997747,0.010798951,0.46822745,0.2566667,-0.0057894737,0.2937874",0.0
"0.007245586,0.62689114,-0.68887454,0.21997747,0.010798951,0.46822745,0.2566667,-0.0057894737,0.2937874","-0.102496505,0.59680116,-0.5300837","-0.0025420862,0.70894825,-0.7458219,0.23876137,0.0038826505,0.37589318,0.2566667,-0.0057894737,0.2937874",0.0
"-0.0025420862,0.70894825,-0.7458219,0.23876137,0.0038826505,0.37589318,0.2566667,-0.0057894737,0.2937874","-0.07878047,0.3723595,-0.32351673","-0.01006505,0.7601458,-0.7805775,0.2433505,-0.0019051298,0.31837443,0.2566667,-0.0057894737,0.2937874",0.0
"-0.01006505,0.7601458,-0.7805775,0.2433505,-0.0019051298,0.31837443,0.2566667,-0.0057894737,0.2937874","-0.018482983,0.14164674,-0.079981804","-0.011830041,0.77962154,-0.7891699,0.24911177,-0.0034691263,0.30010593,0.2566667,-0.0057894737,0.2937874",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.03672515,-0.069298245,-0.29016843","0.89436007,-0.9015273,-0.97527057","0.08540489,-0.12395537,-0.10477393,-0.38616547,-0.100167274,0.8870939,-0.03672515,-0.069298245,-0.29016843",0.0
"0.08540489,-0.12395537,-0.10477393,-0.38616547,-0.100167274,0.8870939,-0.03672515,-0.069298245,-0.29016843","0.9851341,-0.89184517,-0.97465897","0.17947803,-0.24657951,-0.20948216,-0.5980485,-0.3713103,0.5984694,-0.03672515,-0.069298245,-0.29016843",0.0
"0.17947803,-0.24657951,-0.20948216,-0.5980485,-0.3713103,0.5984694,-0.03672515,-0.069298245,-0.29016843","0.87803924,-0.77773327,-0.96962744","0.2633244,-0.35351387,-0.31364983,-0.5748909,-0.61660343,0.23546392,-0.03672515,-0.069298245,-0.29016843",0.0
"0.2633244,-0.35351387,-0.31364983,-0.5748909,-0.61660343,0.23546392,-0.03672515,-0.069298245,-0.29016843","0.1467942,-0.88422924,-0.98356485","0.27734217,-0.4750909,-0.4193148,-0.5370896,-0.6293128,-0.16904476,-0.03672515,-0.069298245,-0.29016843",0.0
"0.27734217,-0.4750909,-0.4193148,-0.5370896,-0.6293128,-0.16904476,-0.03672515,-0.069298245,-0.29016843","0.027915955,-0.6988335,-0.98363006","0.28000796,-0.57117695,-0.52498674,-0.43565145,-0.51755804,-0.45005468,-0.03672515,-0.069298245,-0.29016843",0.0
"0.28000796,-0.57117695,-0.52498674,-0.43565145,-0.51755804,-0.45005468,-0.03672515,-0.069298245,-0.29016843","0.09575212,-0.3840747,-0.97522277","0.28915158,-0.6239853,-0.62975544,-0.30845875,-0.3860693,-0.56201816,-0.03672515,-0.069298245,-0.29016843",0.0
"0.28915158,-0.6239853,-0.62975544,-0.30845875,-0.3860693,-0.56201816,-0.03672515,-0.069298245,-0.29016843","0.09901011,-0.5936967,-0.9708254","0.29860634,-0.70561564,-0.7340518,-0.16870475,-0.22028701,-0.60458153,-0.03672515,-0.069298245,-0.29016843",0.0
"0.29860634,-0.70561564,-0.7340518,-0.16870475,-0.22028701,-0.60458153,-0.03672515,-0.069298245,-0.29016843","0.2325021,-0.2626909,-0.95384514","0.32080862,-0.7417343,-0.83652395,-0.07453499,-0.10726267,-0.5285312,-0.03672515,-0.069298245,-0.29016843",0.0
"0.32080862,-0.7417343,-0.83652395,-0.07453499,-0.10726267,-0.5285312,-0.03672515,-0.069298245,-0.29016843","0.04027748,0.16982365,-0.86574256","0.32465482,-0.7183845,-0.92953116,-0.040361367,-0.054643206,-0.4079159,-0.03672515,-0.069298245,-0.29016843",0.0
"0.32465482,-0.7183845,-0.92953116,-0.040361367,-0.054643206,-0.4079159,-0.03672515,-0.069298245,-0.29016843","0.3074988,0.4796319,-0.7290948","0.35401872,-0.6524376,-1.0,-0.026944876,-0.041497603,-0.30310357,-0.03672515,-0.069298245,-0.29016843",0.0
"0.35401872,-0.6524376,-1.0,-0.026944876,-0.041497603,-0.30310357,-0.03672515,-0.069298245,-0.29016843","0.20888054,0.42932284,-0.46965784","0.3739653,-0.59340805,-1.0,-0.032339934,-0.062352963,-0.29451415,-0.03672515,-0.069298245,-0.29016843",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.004385965,0.004210526,-0.31108937","0.7419472,-0.98107326,-0.98431444","0.070850566,-0.13489254,-0.105745524,-0.41225252,-0.08737131,0.875325,-0.004385965,0.004210526,-0.31108937",0.0
"0.070850566,-0.13489254,-0.105745524,-0.41225252,-0.08737131,0.875325,-0.004385965,0.004210526,-0.31108937","-0.49633706,-0.9845846,-0.96839845","0.023453977,-0.27026787,-0.20978115,-0.7346741,-0.048426103,0.5564261,-0.004385965,0.004210526,-0.31108937",0.0
"0.023453977,-0.27026787,-0.20978115,-0.7346741,-0.048426103,0.5564261,-0.004385965,0.004210526,-0.31108937","-0.1813606,-0.9636183,-0.9706085","0.006135354,-0.40276045,-0.31405422,-0.87189794,-0.011017351,0.131732,-0.004385965,0.004210526,-0.31108937",0.0
"0.006135354,-0.40276045,-0.31405422,-0.87189794,-0.011017351,0.131732,-0.004385965,0.004210526,-0.31108937","0.43464744,-0.91648215,-0.97165287","0.04764103,-0.52877206,-0.41843945,-0.8088804,-0.11612129,-0.27578282,-0.004385965,0.004210526,-0.31108937",0.0
"0.04764103,-0.52877206,-0.41843945,-0.8088804,-0.11612129,-0.27578282,-0.004385965,0.004210526,-0.31108937","-0.63381433,-0.92822385,-0.9766474","-0.012883638,-0.6563981,-0.52336127,-0.6113675,0.030553062,-0.58352995,-0.004385965,0.004210526,-0.31108937",0.0
"-0.012883638,-0.6563981,-0.52336127,-0.6113675,0.030553062,-0.58352995,-0.004385965,0.004210526,-0.31108937","0.65482223,-0.74305594,-0.9846445","0.049647134,-0.75856453,-0.62914217,-0.35538208,-0.050022695,-0.7031576,-0.004385965,0.004210526,-0.31108937",0.0
"0.049647134,-0.75856453,-0.62914217,-0.35538208,-0.050022695,-0.7031576,-0.004385965,0.004210526,-0.31108937","0.6137608,-0.67602587,-0.9906099","0.10825684,-0.85151464,-0.73556393,-0.120445706,-0.03647828,-0.6755589,-0.004385965,0.004210526,-0.31108937",0.0
