state,action,next_state,reward
"-0.19303787,0.040468987,-0.5314173,-0.3654504,0.26053828,0.5297135,-0.31526318,0.23801169,0.3476588","0.046586514,0.31408238,-0.8825426","-0.18858919,0.0836537,-0.62622947,-0.3371369,0.23391946,0.42786098,-0.31526318,0.23801169,0.3476588",0.0
"-0.18858919,0.0836537,-0.62622947,-0.3371369,0.23391946,0.42786098,-0.31526318,0.23801169,0.3476588","-0.03942126,0.085630655,-0.47429717","-0.19235364,0.09542748,-0.67718357,-0.32152498,0.22903694,0.3600596,-0.31526318,0.23801169,0.3476588",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.001754386,-0.005964912,-0.7596475","-0.99935937,-0.9990277,-0.96462667","-0.09543158,-0.13736117,-0.10363045,-0.40308928,0.13066459,0.8746156,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.09543158,-0.13736117,-0.10363045,-0.40308928,0.13066459,0.8746156,-0.001754386,-0.005964912,-0.7596475","-0.9997867,-0.8829554,-0.95616597","-0.19090395,-0.258763,-0.20635194,-0.5901683,0.41054717,0.58174944,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.19090395,-0.258763,-0.20635194,-0.5901683,0.41054717,0.58174944,-0.001754386,-0.005964912,-0.7596475","-0.9997471,-0.9880318,-0.44752014","-0.28637254,-0.3946123,-0.2544293,-0.5394862,0.6886839,0.24165902,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.28637254,-0.3946123,-0.2544293,-0.5394862,0.6886839,0.24165902,-0.001754386,-0.005964912,-0.7596475","-0.97029173,-0.6513444,-0.8982313","-0.37902835,-0.48416886,-0.35092685,-0.31994945,0.81656146,-0.097106375,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.37902835,-0.48416886,-0.35092685,-0.31994945,0.81656146,-0.097106375,-0.001754386,-0.005964912,-0.7596475","0.5313928,-0.4110906,-0.25035858","-0.3282842,-0.54069173,-0.37782297,-0.43196705,0.73278564,-0.2518766,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.3282842,-0.54069173,-0.37782297,-0.43196705,0.73278564,-0.2518766,-0.001754386,-0.005964912,-0.7596475","0.030416012,-0.94705164,-0.6774579","-0.3253797,-0.6709065,-0.45060265,-0.35746238,0.59599566,-0.5695223,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.3253797,-0.6709065,-0.45060265,-0.35746238,0.59599566,-0.5695223,-0.001754386,-0.005964912,-0.7596475","0.8757689,0.6517198,0.5441644","-0.24175014,-0.5812984,-0.39214268,-0.592644,0.57067865,-0.3515004,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.24175014,-0.5812984,-0.39214268,-0.592644,0.57067865,-0.3515004,-0.001754386,-0.005964912,-0.7596475","-0.91724163,-0.99275786,0.58378196","-0.32934007,-0.7177975,-0.3294266,-0.40313292,0.68978405,-0.558529,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.32934007,-0.7177975,-0.3294266,-0.40313292,0.68978405,-0.558529,-0.001754386,-0.005964912,-0.7596475","0.7438376,-0.9976928,-0.72586966","-0.25830898,-0.8549752,-0.40740713,-0.36881548,0.39700228,-0.83204114,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.25830898,-0.8549752,-0.40740713,-0.36881548,0.39700228,-0.83204114,-0.001754386,-0.005964912,-0.7596475","-0.024153888,-0.6036016,-0.98489046","-0.2606155,-0.93796736,-0.51321447,-0.18255663,0.20363393,-0.89832085,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.2606155,-0.93796736,-0.51321447,-0.18255663,0.20363393,-0.89832085,-0.001754386,-0.005964912,-0.7596475","-0.5167007,-0.96136194,-0.8233143","-0.30995926,-0.9999812,-0.6016763,-0.037302148,0.06517197,-0.8550009,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.30995926,-0.9999812,-0.6016763,-0.037302148,0.06517197,-0.8550009,-0.001754386,-0.005964912,-0.7596475","0.8285103,0.26413298,-0.9557538","-0.23084253,-0.9636643,-0.70435345,-0.015400168,0.021386303,-0.73321277,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.23084253,-0.9636643,-0.70435345,-0.015400168,0.021386303,-0.73321277,-0.001754386,-0.005964912,-0.7596475","-0.35954487,-0.9965162,-0.42050648","-0.26517937,-0.99998087,-0.74953467,0.03669506,-0.03176515,-0.6717226,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.26517937,-0.99998087,-0.74953467,0.03669506,-0.03176515,-0.6717226,-0.001754386,-0.005964912,-0.7596475","0.7109097,-0.9999467,0.35827684","-0.19729552,-0.999981,-0.7110523,0.021968748,-0.00856505,-0.724663,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.19729552,-0.999981,-0.7110523,0.021968748,-0.00856505,-0.724663,-0.001754386,-0.005964912,-0.7596475","-0.2557469,0.7254014,0.2072947","-0.22171748,-0.90024215,-0.68878245,-0.08604278,0.079514265,-0.7402444,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.22171748,-0.90024215,-0.68878245,-0.08604278,0.079514265,-0.7402444,-0.001754386,-0.005964912,-0.7596475","0.53039455,-0.9952669,-0.1057145","-0.1710715,-0.999981,-0.70014745,0.01565079,-0.0025873512,-0.73908204,-0.001754386,-0.005964912,-0.7596475",0.0
"-0.1710715,-0.999981,-0.70014745,0.01565079,-0.0025873512,-0.73908204,-0.001754386,-0.005964912,-0.7596475","-0.8074822,-0.9999967,0.063441396","-0.24818303,-0.999981,-0.69334024,0.010842177,-0.0025776045,-0.7479403,-0.001754386,-0.005964912,-0.7596475",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.38614038,0.21555555,0.46932715","-0.9364011,-0.9140188,-0.97875047","-0.089419514,-0.12567289,-0.10514778,-0.3853186,0.117209375,0.8851023,-0.38614038,0.21555555,0.46932715",0.0
"-0.089419514,-0.12567289,-0.10514778,-0.3853186,0.117209375,0.8851023,-0.38614038,0.21555555,0.46932715","-0.14773506,0.065105796,-0.93450063","-0.10352714,-0.11672119,-0.20554179,-0.46530482,0.16301751,0.7944618,-0.38614038,0.21555555,0.46932715",0.0
"-0.10352714,-0.11672119,-0.20554179,-0.46530482,0.16301751,0.7944618,-0.38614038,0.21555555,0.46932715","-0.14879894,0.4447353,-0.97389513","-0.11773636,-0.055572376,-0.310168,-0.44271117,0.17785938,0.73834753,-0.38614038,0.21555555,0.46932715",0.0
"-0.11773636,-0.055572376,-0.310168,-0.44271117,0.17785938,0.73834753,-0.38614038,0.21555555,0.46932715","0.13445604,0.12972355,-0.87994623","-0.104896784,-0.03773605,-0.4047012,-0.4796255,0.17015748,0.6286513,-0.38614038,0.21555555,0.46932715",0.0
"-0.104896784,-0.03773605,-0.4047012,-0.4796255,0.17015748,0.6286513,-0.38614038,0.21555555,0.46932715","-0.010474205,0.38343358,-0.84738916","-0.105896994,0.014984093,-0.4957368,-0.4441238,0.15958253,0.55570537,-0.38614038,0.21555555,0.46932715",0.0
"-0.105896994,0.014984093,-0.4957368,-0.4441238,0.15958253,0.55570537,-0.38614038,0.21555555,0.46932715","-0.08732134,-0.03982687,-0.5989623","-0.11423555,0.009508106,-0.56008375,-0.4563367,0.17736751,0.4497363,-0.38614038,0.21555555,0.46932715",0.0
"-0.11423555,0.009508106,-0.56008375,-0.4563367,0.17736751,0.4497363,-0.38614038,0.21555555,0.46932715","-0.23275399,0.020073295,0.0012311935","-0.13646185,0.012268081,-0.55995154,-0.440055,0.20749632,0.45322824,-0.38614038,0.21555555,0.46932715",0.0
"-0.13646185,0.012268081,-0.55995154,-0.440055,0.20749632,0.45322824,-0.38614038,0.21555555,0.46932715","-0.13718617,0.17441356,-0.037133336","-0.14956215,0.03624905,-0.5639408,-0.40712586,0.21322946,0.4746845,-0.38614038,0.21555555,0.46932715",0.0
"-0.14956215,0.03624905,-0.5639408,-0.40712586,0.21322946,0.4746845,-0.38614038,0.21555555,0.46932715","-0.01549083,0.004012704,-0.13543355","-0.1510414,0.03680078,-0.5784906,-0.4065736,0.21534668,0.45262805,-0.38614038,0.21555555,0.46932715",0.0
"-0.1510414,0.03680078,-0.5784906,-0.4065736,0.21534668,0.45262805,-0.38614038,0.21555555,0.46932715","0.004491091,-0.002487421,0.022649646","-0.15061253,0.036458775,-0.5760574,-0.4070865,0.2149129,0.45603958,-0.38614038,0.21555555,0.46932715",0.0
"-0.15061253,0.036458775,-0.5760574,-0.4070865,0.2149129,0.45603958,-0.38614038,0.21555555,0.46932715","0.054532528,0.012637258,-0.05043018","-0.14540508,0.038196336,-0.58147514,-0.4090552,0.20749131,0.44953546,-0.38614038,0.21555555,0.46932715",0.0
"-0.14540508,0.038196336,-0.58147514,-0.4090552,0.20749131,0.44953546,-0.38614038,0.21555555,0.46932715","-0.048700035,-0.100660026,0.10957241","-0.15005559,0.024356104,-0.56970376,-0.4192057,0.2201867,0.45216683,-0.38614038,0.21555555,0.46932715",0.0
"-0.15005559,0.024356104,-0.56970376,-0.4192057,0.2201867,0.45216683,-0.38614038,0.21555555,0.46932715","-0.14792216,0.18373513,-0.084545135","-0.16418108,0.049618747,-0.57878655,-0.38479093,0.22482628,0.46632618,-0.38614038,0.21555555,0.46932715",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.0036257312,-0.037836257,-0.30644754","0.9657531,-0.9373112,-0.9732416","0.0922224,-0.12887546,-0.10455596,-0.39291316,-0.11109201,0.8824332,-0.0036257312,-0.037836257,-0.30644754",0.0
"0.0922224,-0.12887546,-0.10455596,-0.39291316,-0.11109201,0.8824332,-0.0036257312,-0.037836257,-0.30644754","0.7473762,-0.8984751,-0.99374706","0.16359141,-0.2524112,-0.21131484,-0.623813,-0.34552008,0.585801,-0.0036257312,-0.037836257,-0.30644754",0.0
"0.16359141,-0.2524112,-0.21131484,-0.623813,-0.34552008,0.585801,-0.0036257312,-0.037836257,-0.30644754","0.8168435,-0.9717511,-0.9768372","0.24159405,-0.38602197,-0.3162571,-0.6299333,-0.589534,0.16375984,-0.0036257312,-0.037836257,-0.30644754",0.0
"0.24159405,-0.38602197,-0.3162571,-0.6299333,-0.589534,0.16375984,-0.0036257312,-0.037836257,-0.30644754","-0.12791747,-0.9498558,-0.92132396","0.22937885,-0.51662225,-0.4152355,-0.6226414,-0.539073,-0.24775374,-0.0036257312,-0.037836257,-0.30644754",0.0
"0.22937885,-0.51662225,-0.4152355,-0.6226414,-0.539073,-0.24775374,-0.0036257312,-0.037836257,-0.30644754","0.7138456,-0.89176387,-0.9781643","0.29754594,-0.63923526,-0.52032024,-0.37967217,-0.5044456,-0.5562283,-0.0036257312,-0.037836257,-0.30644754",0.0
"0.29754594,-0.63923526,-0.52032024,-0.37967217,-0.5044456,-0.5562283,-0.0036257312,-0.037836257,-0.30644754","0.9202006,-0.9179512,-0.9970358","0.38541842,-0.76544887,-0.62743235,-0.1298405,-0.32855004,-0.70986277,-0.0036257312,-0.037836257,-0.30644754",0.0
"0.38541842,-0.76544887,-0.62743235,-0.1298405,-0.32855004,-0.70986277,-0.0036257312,-0.037836257,-0.30644754","-0.11003357,-0.72279507,-0.90447885","0.37491098,-0.8648295,-0.724601,-0.052071188,-0.11049366,-0.6914908,-0.0036257312,-0.037836257,-0.30644754",0.0
"0.37491098,-0.8648295,-0.724601,-0.052071188,-0.11049366,-0.6914908,-0.0036257312,-0.037836257,-0.30644754","0.4205891,-0.026585877,-0.8677738","0.41507417,-0.868485,-0.81782633,-0.01558803,-0.03507346,-0.57826614,-0.0036257312,-0.037836257,-0.30644754",0.0
"0.41507417,-0.868485,-0.81782633,-0.01558803,-0.03507346,-0.57826614,-0.0036257312,-0.037836257,-0.30644754","-0.19777197,0.40540123,-0.94995946","0.3961884,-0.81274444,-0.91988105,-0.011232422,-0.015140795,-0.43137562,-0.0036257312,-0.037836257,-0.30644754",0.0
"0.3961884,-0.81274444,-0.91988105,-0.011232422,-0.015140795,-0.43137562,-0.0036257312,-0.037836257,-0.30644754","0.77236533,0.39222717,-0.83559716","0.4699437,-0.7588153,-1.0,-0.00668073,-0.0091377795,-0.31077528,-0.0036257312,-0.037836257,-0.30644754",0.0
"0.4699437,-0.7588153,-1.0,-0.00668073,-0.0091377795,-0.31077528,-0.0036257312,-0.037836257,-0.30644754","-0.22863644,0.5205754,-0.60438377","0.44811058,-0.68723893,-1.0,-0.011625587,-0.03501124,-0.30673736,-0.0036257312,-0.037836257,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.025380118,0.028245613,-0.30644754","-0.94867253,-0.97112685,-0.99487853","-0.09059135,-0.13352495,-0.10688043,-0.40151298,0.123491615,0.8757432,-0.025380118,0.028245613,-0.30644754",0.0
"-0.09059135,-0.13352495,-0.10688043,-0.40151298,0.123491615,0.8757432,-0.025380118,0.028245613,-0.30644754","-0.73558855,-0.97573185,-0.9403388","-0.16083471,-0.26768306,-0.2079016,-0.637553,0.35929495,0.5637558,-0.025380118,0.028245613,-0.30644754",0.0
"-0.16083471,-0.26768306,-0.2079016,-0.637553,0.35929495,0.5637558,-0.025380118,0.028245613,-0.30644754","-0.7049968,-0.95291066,-0.9560299","-0.22815679,-0.3987034,-0.31060848,-0.652684,0.5764157,0.1456512,-0.025380118,0.028245613,-0.30644754",0.0
"-0.22815679,-0.3987034,-0.31060848,-0.652684,0.5764157,0.1456512,-0.025380118,0.028245613,-0.30644754","0.7070745,-0.25740325,-0.9983671","-0.1606363,-0.43409505,-0.41786367,-0.72298986,0.40596628,-0.084281445,-0.025380118,0.028245613,-0.30644754",0.0
"-0.1606363,-0.43409505,-0.41786367,-0.72298986,0.40596628,-0.084281445,-0.025380118,0.028245613,-0.30644754","0.16953778,-0.43833286,-0.97891676","-0.14444667,-0.49436364,-0.5230293,-0.6435214,0.32031432,-0.31751812,-0.025380118,0.028245613,-0.30644754",0.0
"-0.14444667,-0.49436364,-0.5230293,-0.6435214,0.32031432,-0.31751812,-0.025380118,0.028245613,-0.30644754","0.0933243,-0.90647995,-0.9448733","-0.13553488,-0.61899996,-0.6245376,-0.45815393,0.21414946,-0.55565995,-0.025380118,0.028245613,-0.30644754",0.0
"-0.13553488,-0.61899996,-0.6245376,-0.45815393,0.21414946,-0.55565995,-0.025380118,0.028245613,-0.30644754","0.25963187,-0.8500776,-0.97768646","-0.11074192,-0.7358813,-0.7295709,-0.23638187,0.091884345,-0.6273858,-0.025380118,0.028245613,-0.30644754",0.0
"-0.11074192,-0.7358813,-0.7295709,-0.23638187,0.091884345,-0.6273858,-0.025380118,0.028245613,-0.30644754","-0.63120806,-0.037031233,-0.98495615","-0.1710177,-0.74097294,-0.8353853,-0.110606655,0.07263,-0.529575,-0.025380118,0.028245613,-0.30644754",0.0
"-0.1710177,-0.74097294,-0.8353853,-0.110606655,0.07263,-0.529575,-0.025380118,0.028245613,-0.30644754","-0.5876807,-0.1633367,-0.91409975","-0.22713695,-0.76343095,-0.93358755,-0.026050398,0.030211266,-0.40822724,-0.025380118,0.028245613,-0.30644754",0.0
"-0.22713695,-0.76343095,-0.93358755,-0.026050398,0.030211266,-0.40822724,-0.025380118,0.028245613,-0.30644754","-0.5611966,0.55963063,-0.9147993","-0.28072715,-0.68648463,-1.0,-0.018866893,0.03202047,-0.30667013,-0.025380118,0.028245613,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.27175438,-0.28666666,0.3476588","-0.60493463,0.98925114,0.7708187","-0.057766862,0.13601695,0.08280953,0.39095563,-0.06585416,0.893182,0.27175438,-0.28666666,0.3476588",0.0
"-0.057766862,0.13601695,0.08280953,0.39095563,-0.06585416,0.893182,0.27175438,-0.28666666,0.3476588","-0.95880973,0.06459141,0.98152924","-0.14932624,0.14489794,0.18825585,0.47230697,-0.23290469,0.7794267,0.27175438,-0.28666666,0.3476588",0.0
"-0.14932624,0.14489794,0.18825585,0.47230697,-0.23290469,0.7794267,0.27175438,-0.28666666,0.3476588","-0.36667168,-0.45646536,0.9673488","-0.18434072,0.0821363,0.29217878,0.4279148,-0.2729039,0.7299429,0.27175438,-0.28666666,0.3476588",0.0
"-0.18434072,0.0821363,0.29217878,0.4279148,-0.2729039,0.7299429,0.27175438,-0.28666666,0.3476588","-0.27129108,-0.41541886,0.8411492","-0.21024705,0.025018342,0.382544,0.38072473,-0.28846368,0.67576563,0.27175438,-0.28666666,0.3476588",0.0
"-0.21024705,0.025018342,0.382544,0.38072473,-0.28846368,0.67576563,0.27175438,-0.28666666,0.3476588","-0.27229607,-0.26297665,0.9683268","-0.23624936,-0.011139597,0.48657197,0.35330957,-0.3161767,0.56520605,0.27175438,-0.28666666,0.3476588",0.0
"-0.23624936,-0.011139597,0.48657197,0.35330957,-0.3161767,0.56520605,0.27175438,-0.28666666,0.3476588","0.20598364,-0.2629348,0.8268559","-0.21657941,-0.047291785,0.57540166,0.3518599,-0.27732366,0.46906248,0.27175438,-0.28666666,0.3476588",0.0
"-0.21657941,-0.047291785,0.57540166,0.3518599,-0.27732366,0.46906248,0.27175438,-0.28666666,0.3476588","-0.2533787,-0.31412923,0.6125139","-0.24077524,-0.09048294,0.6412045,0.2970383,-0.27234295,0.4112614,0.27175438,-0.28666666,0.3476588",0.0
"-0.24077524,-0.09048294,0.6412045,0.2970383,-0.27234295,0.4112614,0.27175438,-0.28666666,0.3476588","-0.055980504,-0.02986008,0.26858306","-0.24612096,-0.094588555,0.67005855,0.2878301,-0.27281052,0.37031275,0.27175438,-0.28666666,0.3476588",0.0
"-0.24612096,-0.094588555,0.67005855,0.2878301,-0.27281052,0.37031275,0.27175438,-0.28666666,0.3476588","-0.08907157,-0.07748169,0.07215083","-0.25462666,-0.10524189,0.6778098,0.27267662,-0.272413,0.36842528,0.27175438,-0.28666666,0.3476588",0.0
"-0.25462666,-0.10524189,0.6778098,0.27267662,-0.272413,0.36842528,0.27175438,-0.28666666,0.3476588","0.050520897,0.021359682,0.13349473","-0.24980228,-0.102305055,0.69215125,0.27706185,-0.2685365,0.34342736,0.27175438,-0.28666666,0.3476588",0.0
"-0.24980228,-0.102305055,0.69215125,0.27706185,-0.2685365,0.34342736,0.27175438,-0.28666666,0.3476588","-0.20823735,0.032974005,-0.13091683","-0.26968744,-0.09777131,0.6780868,0.26411992,-0.29024965,0.3609083,0.27175438,-0.28666666,0.3476588",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.35251462,0.26701754,0.46932715","0.6575408,0.97222674,-0.94828355","0.06279039,0.1336762,-0.10187475,0.14172521,0.03422899,0.97011554,0.35251462,0.26701754,0.46932715",0.0
"0.06279039,0.1336762,-0.10187475,0.14172521,0.03422899,0.97011554,0.35251462,0.26701754,0.46932715","0.26833868,0.832194,-0.8542552","0.088414796,0.24809863,-0.19364797,0.24354814,0.07546389,0.9144768,0.35251462,0.26701754,0.46932715",0.0
"0.088414796,0.24809863,-0.19364797,0.24354814,0.07546389,0.9144768,0.35251462,0.26701754,0.46932715","0.42097104,0.6959524,-0.8967381","0.12861449,0.34378853,-0.28998518,0.28005418,0.12604204,0.844198,0.35251462,0.26701754,0.46932715",0.0
"0.12861449,0.34378853,-0.28998518,0.28005418,0.12604204,0.844198,0.35251462,0.26701754,0.46932715","0.84387624,0.7131984,-0.8270987","0.20919855,0.4418497,-0.378841,0.28076386,0.22396584,0.7535511,0.35251462,0.26701754,0.46932715",0.0
"0.20919855,0.4418497,-0.378841,0.28076386,0.22396584,0.7535511,0.35251462,0.26701754,0.46932715","0.028107762,0.7735903,-0.907457","0.21188264,0.54821444,-0.4763297,0.30558485,0.24730533,0.63817066,0.35251462,0.26701754,0.46932715",0.0
"0.21188264,0.54821444,-0.4763297,0.30558485,0.24730533,0.63817066,0.35251462,0.26701754,0.46932715","-0.18755299,0.83067,-0.8182237","0.19397269,0.66242737,-0.564232,0.34544852,0.2481842,0.5054023,0.35251462,0.26701754,0.46932715",0.0
"0.19397269,0.66242737,-0.564232,0.34544852,0.2481842,0.5054023,0.35251462,0.26701754,0.46932715","0.12165427,0.4950924,-0.4634024","0.20558979,0.7305001,-0.61401564,0.34292448,0.26572037,0.42419702,0.35251462,0.26701754,0.46932715",0.0
"0.20558979,0.7305001,-0.61401564,0.34292448,0.26572037,0.42419702,0.35251462,0.26701754,0.46932715","-0.3950206,-0.24187583,-0.13721973","0.16786818,0.6972435,-0.6287573,0.3231874,0.19492234,0.45304495,0.35251462,0.26701754,0.46932715",0.0
"0.16786818,0.6972435,-0.6287573,0.3231874,0.19492234,0.45304495,0.35251462,0.26701754,0.46932715","0.2849729,0.020791173,0.28101182","0.19508104,0.70010227,-0.5985681,0.34183756,0.2474555,0.45911893,0.35251462,0.26701754,0.46932715",0.0
"0.19508104,0.70010227,-0.5985681,0.34183756,0.2474555,0.45911893,0.35251462,0.26701754,0.46932715","0.049895167,-0.12729257,-0.102202654","0.19984567,0.68260026,-0.6095478,0.30973232,0.23195818,0.47334608,0.35251462,0.26701754,0.46932715",0.0
"0.19984567,0.68260026,-0.6095478,0.30973232,0.23195818,0.47334608,0.35251462,0.26701754,0.46932715","-0.06525588,-0.07317829,0.07091105","0.1936142,0.67253864,-0.60192984,0.3131191,0.22508846,0.48534194,0.35251462,0.26701754,0.46932715",0.0
"0.1936142,0.67253864,-0.60192984,0.3131191,0.22508846,0.48534194,0.35251462,0.26701754,0.46932715","0.006286025,0.19410253,0.14783299","0.19421448,0.6992268,-0.58604807,0.35590985,0.2558921,0.46252078,0.35251462,0.26701754,0.46932715",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.037543863,-0.0057894737,-0.30644754","-0.98478717,-0.96050036,-0.9948679","-0.094040036,-0.13206385,-0.10687928,-0.39743713,0.12700814,0.8772361,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.094040036,-0.13206385,-0.10687928,-0.39743713,0.12700814,0.8772361,0.037543863,-0.0057894737,-0.30644754","-0.9986893,-0.917825,-0.96827394","-0.1894076,-0.25826007,-0.21090157,-0.59369045,0.40885028,0.57616,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.1894076,-0.25826007,-0.21090157,-0.59369045,0.40885028,0.57616,0.037543863,-0.0057894737,-0.30644754","-0.9648313,-0.9200506,-0.9592014","-0.281542,-0.38476232,-0.31394917,-0.5420908,0.6709148,0.1699726,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.281542,-0.38476232,-0.31394917,-0.5420908,0.6709148,0.1699726,0.037543863,-0.0057894737,-0.30644754","-0.9549669,-0.9553335,-0.9754189","-0.3727344,-0.5161158,-0.41873905,-0.31402963,0.758008,-0.25084856,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.3727344,-0.5161158,-0.41873905,-0.31402963,0.758008,-0.25084856,0.037543863,-0.0057894737,-0.30644754","-0.99039996,-0.87040484,-0.9877216","-0.4673104,-0.635792,-0.52485055,-0.058641005,0.6254934,-0.55296946,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.4673104,-0.635792,-0.52485055,-0.058641005,0.6254934,-0.55296946,0.037543863,-0.0057894737,-0.30644754","-0.98980033,-0.8913945,-0.9639045","-0.56182915,-0.75835425,-0.62840337,0.07518473,0.3521841,-0.70327985,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.56182915,-0.75835425,-0.62840337,0.07518473,0.3521841,-0.70327985,0.037543863,-0.0057894737,-0.30644754","-0.97846943,-0.20121318,-0.9451447","-0.65526587,-0.7860201,-0.7299408,0.099719405,0.17560169,-0.6549567,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.65526587,-0.7860201,-0.7299408,0.099719405,0.17560169,-0.6549567,0.037543863,-0.0057894737,-0.30644754","-0.9055166,-0.13952875,-0.97934794","-0.7417362,-0.80520463,-0.8351527,0.0590444,0.053783037,-0.54647875,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.7417362,-0.80520463,-0.8351527,0.0590444,0.053783037,-0.54647875,0.037543863,-0.0057894737,-0.30644754","-0.97843343,0.31629503,-0.96301115","-0.83516943,-0.76171577,-0.9386094,0.03542986,0.013520364,-0.40095574,0.037543863,-0.0057894737,-0.30644754",0.0
"-0.83516943,-0.76171577,-0.9386094,0.03542986,0.013520364,-0.40095574,0.037543863,-0.0057894737,-0.30644754","-0.97177994,0.7400619,-0.7231177","-0.92796737,-0.6599611,-1.0,0.046528894,0.004771487,-0.30398035,0.037543863,-0.0057894737,-0.30644754",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.06865498,-0.030584794,-0.29193363","-0.22486293,-0.8344144,-0.96001995","-0.021472784,-0.1147277,-0.10313554,-0.37750986,0.03130747,0.8971847,-0.06865498,-0.030584794,-0.29193363",0.0
"-0.021472784,-0.1147277,-0.10313554,-0.37750986,0.03130747,0.8971847,-0.06865498,-0.030584794,-0.29193363","0.14128518,-0.7505717,-0.93096924","-0.007981078,-0.21792746,-0.20315017,-0.65776753,0.022286817,0.6548164,-0.06865498,-0.030584794,-0.29193363",0.0
"-0.007981078,-0.21792746,-0.20315017,-0.65776753,0.022286817,0.6548164,-0.06865498,-0.030584794,-0.29193363","0.2484386,-0.9049155,-0.9709672","0.015743002,-0.3423487,-0.30746177,-0.8346986,-0.035519853,0.26796585,-0.06865498,-0.030584794,-0.29193363",0.0
"0.015743002,-0.3423487,-0.30746177,-0.8346986,-0.035519853,0.26796585,-0.06865498,-0.030584794,-0.29193363","-0.59346306,-0.5804919,-0.95800376","-0.040928412,-0.42216337,-0.4103807,-0.8255353,0.11257414,-0.049950726,-0.06865498,-0.030584794,-0.29193363",0.0
"-0.040928412,-0.42216337,-0.4103807,-0.8255353,0.11257414,-0.049950726,-0.06865498,-0.030584794,-0.29193363","0.44810963,-0.19161528,-0.9812672","0.0018628015,-0.44850954,-0.51579887,-0.7407047,0.001454719,-0.2288761,-0.06865498,-0.030584794,-0.29193363",0.0
"0.0018628015,-0.44850954,-0.51579887,-0.7407047,0.001454719,-0.2288761,-0.06865498,-0.030584794,-0.29193363","-0.051754832,-0.14266384,-0.97372246","-0.0030794118,-0.46812513,-0.62040645,-0.61038095,0.011695012,-0.34698606,-0.06865498,-0.030584794,-0.29193363",0.0
"-0.0030794118,-0.46812513,-0.62040645,-0.61038095,0.011695012,-0.34698606,-0.06865498,-0.030584794,-0.29193363","0.7233548,-0.5840366,-0.94255716","0.06599572,-0.5484272,-0.7216659,-0.41694522,-0.08179014,-0.4736398,-0.06865498,-0.030584794,-0.29193363",0.0
"0.06599572,-0.5484272,-0.7216659,-0.41694522,-0.08179014,-0.4736398,-0.06865498,-0.030584794,-0.29193363","0.43502474,-0.5540887,-0.94181347","0.107537426,-0.6246116,-0.8228456,-0.22408846,-0.07258762,-0.489265,-0.06865498,-0.030584794,-0.29193363",0.0
"0.107537426,-0.6246116,-0.8228456,-0.22408846,-0.07258762,-0.489265,-0.06865498,-0.030584794,-0.29193363","-0.34317136,-0.007820547,-0.9376871","0.07476705,-0.62568694,-0.92358184,-0.12206672,-0.023258198,-0.39353707,-0.06865498,-0.030584794,-0.29193363",0.0
"0.07476705,-0.62568694,-0.92358184,-0.12206672,-0.023258198,-0.39353707,-0.06865498,-0.030584794,-0.29193363","0.4250971,0.09669578,-0.60763836","0.115360744,-0.6123918,-0.9888608,-0.069538504,-0.020174973,-0.31196064,-0.06865498,-0.030584794,-0.29193363",0.0
"0.115360744,-0.6123918,-0.9888608,-0.069538504,-0.020174973,-0.31196064,-0.06865498,-0.030584794,-0.29193363","0.6722529,-0.05031264,-0.75971705","0.17955601,-0.6193096,-1.0,-0.05461927,-0.027704887,-0.2986528,-0.06865498,-0.030584794,-0.29193363",0.0
