state,action,next_state,reward
"0.5903108,-0.18526219,0.84397733,-0.08104114,0.25724646,0.1816934,-0.030467838,0.096666664,0.03855188","-0.19078839,-0.31086332,0.9904748","0.5720919,-0.22800432,0.9503847,-0.046253428,0.17493549,0.058535714,-0.030467838,0.096666664,0.03855188",0.0
"0.5720919,-0.22800432,0.9503847,-0.046253428,0.17493549,0.058535714,-0.030467838,0.096666664,0.03855188","0.12504756,-0.7062408,0.994346","0.584033,-0.32510883,1.0,-0.035319664,0.108476475,0.027194569,-0.030467838,0.096666664,0.03855188",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.15163743,-0.019415203,-0.027806738","-0.2413888,0.7115648,0.99152684","-0.023050874,0.097836494,0.106520355,0.34868383,-0.019490404,0.9095361,0.15163743,-0.019415203,-0.027806738",0.0
"-0.023050874,0.097836494,0.106520355,0.34868383,-0.019490404,0.9095361,0.15163743,-0.019415203,-0.027806738","-0.19911295,0.43259382,0.9674494","-0.04206471,0.15731592,0.21045406,0.5632121,-0.0690247,0.7360114,0.15163743,-0.019415203,-0.027806738",0.0
"-0.04206471,0.15731592,0.21045406,0.5632121,-0.0690247,0.7360114,0.15163743,-0.019415203,-0.027806738","0.42051983,-0.73935366,0.993351","-0.0019081198,0.05565861,0.3171704,0.4825429,0.002896794,0.729065,0.15163743,-0.019415203,-0.027806738",0.0
"-0.0019081198,0.05565861,0.3171704,0.4825429,0.002896794,0.729065,0.15163743,-0.019415203,-0.027806738","-0.15759766,-0.33893847,0.99504125","-0.016957553,0.009056311,0.42406836,0.47613138,-0.019591844,0.63485384,0.15163743,-0.019415203,-0.027806738",0.0
"-0.016957553,0.009056311,0.42406836,0.47613138,-0.019591844,0.63485384,0.15163743,-0.019415203,-0.027806738","-0.027724922,0.071890354,0.9633198","-0.019605083,0.018940864,0.52755845,0.518996,-0.026205702,0.46544224,0.15163743,-0.019415203,-0.027806738",0.0
"-0.019605083,0.018940864,0.52755845,0.518996,-0.026205702,0.46544224,0.15163743,-0.019415203,-0.027806738","0.04119885,-0.4018774,0.9893496","-0.015670892,-0.036315206,0.633845,0.457023,-0.016721625,0.36584184,0.15163743,-0.019415203,-0.027806738",0.0
"-0.015670892,-0.036315206,0.633845,0.457023,-0.016721625,0.36584184,0.15163743,-0.019415203,-0.027806738","0.18626606,-0.2139296,0.9587382","0.0021161633,-0.065729424,0.7368429,0.40013066,0.008449566,0.24059358,0.15163743,-0.019415203,-0.027806738",0.0
"0.0021161633,-0.065729424,0.7368429,0.40013066,0.008449566,0.24059358,0.15163743,-0.019415203,-0.027806738","0.019032478,0.1187402,0.971295","0.0039336253,-0.049403254,0.8411897,0.33851632,0.009973353,0.08396514,0.15163743,-0.019415203,-0.027806738",0.0
"0.0039336253,-0.049403254,0.8411897,0.33851632,0.009973353,0.08396514,0.15163743,-0.019415203,-0.027806738","-0.065645635,-0.3190341,0.93657994","-0.0023350625,-0.0932688,0.94180703,0.2280141,0.0041168854,0.0010343743,0.15163743,-0.019415203,-0.027806738",0.0
"-0.0023350625,-0.0932688,0.94180703,0.2280141,0.0041168854,0.0010343743,0.15163743,-0.019415203,-0.027806738","-0.48824,-0.44302452,0.97462046","-0.04895845,-0.1541824,1.0,0.15248747,-0.017781917,-0.029193992,0.15163743,-0.019415203,-0.027806738",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.15163743,-0.019415203,-0.027806738","0.8508067,-0.9776221,-0.99168926","0.08124586,-0.13441801,-0.106537804,-0.40917924,-0.10078553,0.8751244,-0.15163743,-0.019415203,-0.027806738",0.0
"0.08124586,-0.13441801,-0.106537804,-0.40917924,-0.10078553,0.8751244,-0.15163743,-0.019415203,-0.027806738","0.14923775,-0.645241,-0.99180275","0.095496975,-0.22313534,-0.21308781,-0.64428407,-0.19324969,0.63281417,-0.15163743,-0.019415203,-0.027806738",0.0
"0.095496975,-0.22313534,-0.21308781,-0.64428407,-0.19324969,0.63281417,-0.15163743,-0.019415203,-0.027806738","-0.6872128,-0.009450555,-0.96937764","0.029873138,-0.22443475,-0.31722867,-0.7202888,-0.061982863,0.47799984,-0.15163743,-0.019415203,-0.027806738",0.0
"0.029873138,-0.22443475,-0.31722867,-0.7202888,-0.061982863,0.47799984,-0.15163743,-0.019415203,-0.027806738","-0.2228421,0.7085098,-0.99811035","0.008593333,-0.12701832,-0.42445633,-0.6321964,-0.011279957,0.47385377,-0.15163743,-0.019415203,-0.027806738",0.0
"0.008593333,-0.12701832,-0.42445633,-0.6321964,-0.011279957,0.47385377,-0.15163743,-0.019415203,-0.027806738","0.62292004,-0.82615405,-0.9914843","0.06807767,-0.24061026,-0.53097206,-0.68596137,-0.1430626,0.12354472,-0.15163743,-0.019415203,-0.027806738",0.0
"0.06807767,-0.24061026,-0.53097206,-0.68596137,-0.1430626,0.12354472,-0.15163743,-0.019415203,-0.027806738","-0.26873505,0.97708106,-0.99253774","0.042415418,-0.10626667,-0.6376011,-0.561348,-0.06940554,0.18081284,-0.15163743,-0.019415203,-0.027806738",0.0
"0.042415418,-0.10626667,-0.6376011,-0.561348,-0.06940554,0.18081284,-0.15163743,-0.019415203,-0.027806738","-0.052643895,0.9124274,-0.9949797","0.03738831,0.01918739,-0.7444925,-0.42367324,-0.044164848,0.18267027,-0.15163743,-0.019415203,-0.027806738",0.0
"0.03738831,0.01918739,-0.7444925,-0.42367324,-0.044164848,0.18267027,-0.15163743,-0.019415203,-0.027806738","-0.04124278,-0.15579164,-0.9921741","0.033449918,-0.0022331695,-0.8510823,-0.3455884,-0.03062921,0.029332409,-0.15163743,-0.019415203,-0.027806738",0.0
"0.033449918,-0.0022331695,-0.8510823,-0.3455884,-0.03062921,0.029332409,-0.15163743,-0.019415203,-0.027806738","0.28277326,0.76692927,-0.97231126","0.060452726,0.10321566,-0.9555384,-0.20846677,-0.0341792,-0.007557043,-0.15163743,-0.019415203,-0.027806738",0.0
"0.060452726,0.10321566,-0.9555384,-0.20846677,-0.0341792,-0.007557043,-0.15163743,-0.019415203,-0.027806738","-0.08872712,0.45818233,-0.982423","0.051979937,0.16621338,-1.0,-0.15020286,-0.018881096,-0.024722965,-0.15163743,-0.019415203,-0.027806738",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.23976609,0.1363158,-0.2863765","-0.257774,-0.94051456,-0.99659026","-0.02461555,-0.12931593,-0.107064314,-0.4103904,0.037606075,0.8798562,-0.23976609,0.1363158,-0.2863765",0.0
"-0.02461555,-0.12931593,-0.107064314,-0.4103904,0.037606075,0.8798562,-0.23976609,0.1363158,-0.2863765","-0.06695408,-0.96303004,-0.9955578","-0.03100918,-0.2617276,-0.21401773,-0.7232138,0.07649477,0.5655753,-0.23976609,0.1363158,-0.2863765",0.0
"-0.03100918,-0.2617276,-0.21401773,-0.7232138,0.07649477,0.5655753,-0.23976609,0.1363158,-0.2863765","-0.69178224,-0.97215056,-0.84383804","-0.09706936,-0.3953933,-0.30467176,-0.8283864,0.26682183,0.16183625,-0.23976609,0.1363158,-0.2863765",0.0
"-0.09706936,-0.3953933,-0.30467176,-0.8283864,0.26682183,0.16183625,-0.23976609,0.1363158,-0.2863765","-0.5223131,-0.8628548,-0.9905539","-0.14694647,-0.51403147,-0.4110876,-0.7387037,0.37397274,-0.23761399,-0.23976609,0.1363158,-0.2863765",0.0
"-0.14694647,-0.51403147,-0.4110876,-0.7387037,0.37397274,-0.23761399,-0.23976609,0.1363158,-0.2863765","0.3803376,-0.123772085,-0.9948798","-0.11062699,-0.53104955,-0.5179681,-0.66401285,0.24669588,-0.37714493,-0.23976609,0.1363158,-0.2863765",0.0
"-0.11062699,-0.53104955,-0.5179681,-0.66401285,0.24669588,-0.37714493,-0.23976609,0.1363158,-0.2863765","-0.38823754,0.36760855,-0.9984047","-0.14770086,-0.48050535,-0.62522733,-0.5325316,0.27298567,-0.3679442,-0.23976609,0.1363158,-0.2863765",0.0
"-0.14770086,-0.48050535,-0.62522733,-0.5325316,0.27298567,-0.3679442,-0.23976609,0.1363158,-0.2863765","-0.23138136,-0.339073,-0.9957948","-0.1697961,-0.5271262,-0.7322062,-0.36255282,0.22082391,-0.45055497,-0.23976609,0.1363158,-0.2863765",0.0
"-0.1697961,-0.5271262,-0.7322062,-0.36255282,0.22082391,-0.45055497,-0.23976609,0.1363158,-0.2863765","-0.27949345,0.6083087,-0.719097","-0.1964857,-0.4434869,-0.8094592,-0.29329586,0.21528393,-0.36148685,-0.23976609,0.1363158,-0.2863765",0.0
"-0.1964857,-0.4434869,-0.8094592,-0.29329586,0.21528393,-0.36148685,-0.23976609,0.1363158,-0.2863765","0.42054796,0.5322505,-0.39217067","-0.15632643,-0.37030524,-0.85159034,-0.29267624,0.16309488,-0.29467133,-0.23976609,0.1363158,-0.2863765",0.0
"-0.15632643,-0.37030524,-0.85159034,-0.29267624,0.16309488,-0.29467133,-0.23976609,0.1363158,-0.2863765","0.22957134,-0.10248011,-0.31314784","-0.13440405,-0.38439578,-0.88523203,-0.2561179,0.121412046,-0.29970363,-0.23976609,0.1363158,-0.2863765",0.0
"-0.13440405,-0.38439578,-0.88523203,-0.2561179,0.121412046,-0.29970363,-0.23976609,0.1363158,-0.2863765","-0.283638,0.18869519,-0.13620317","-0.16148941,-0.35845122,-0.8998644,-0.23481672,0.13715023,-0.27846047,-0.23976609,0.1363158,-0.2863765",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.09175439,-0.043040935,0.03855188","0.9440043,-0.98251545,-0.9997599","0.09014554,-0.13509081,-0.107404836,-0.40841687,-0.112829536,0.8736749,-0.09175439,-0.043040935,0.03855188",0.0
"0.09014554,-0.13509081,-0.107404836,-0.40841687,-0.112829536,0.8736749,-0.09175439,-0.043040935,0.03855188","0.8662615,-0.47783202,-0.9989525","0.17286722,-0.20079027,-0.21472295,-0.5511269,-0.32591087,0.66637397,-0.09175439,-0.043040935,0.03855188",0.0
"0.17286722,-0.20079027,-0.21472295,-0.5511269,-0.32591087,0.66637397,-0.09175439,-0.043040935,0.03855188","0.7196584,0.56511676,-0.99860775","0.24158937,-0.12308963,-0.32200402,-0.4328235,-0.4025567,0.6339137,-0.09175439,-0.043040935,0.03855188",0.0
"0.24158937,-0.12308963,-0.32200402,-0.4328235,-0.4025567,0.6339137,-0.09175439,-0.043040935,0.03855188","0.005432248,0.31853342,-0.9993277","0.2421081,-0.07929293,-0.4293625,-0.4206903,-0.3923402,0.5366243,-0.09175439,-0.043040935,0.03855188",0.0
"0.2421081,-0.07929293,-0.4293625,-0.4206903,-0.3923402,0.5366243,-0.09175439,-0.043040935,0.03855188","-0.5328561,0.6984669,-0.9988086","0.1912242,0.016742669,-0.53666514,-0.39840677,-0.26598552,0.49474812,-0.09175439,-0.043040935,0.03855188",0.0
"0.1912242,0.016742669,-0.53666514,-0.39840677,-0.26598552,0.49474812,-0.09175439,-0.043040935,0.03855188","0.22807968,-0.25693482,-0.99868065","0.21300417,-0.018584551,-0.64395404,-0.3974715,-0.30698287,0.2860093,-0.09175439,-0.043040935,0.03855188",0.0
"0.21300417,-0.018584551,-0.64395404,-0.3974715,-0.30698287,0.2860093,-0.09175439,-0.043040935,0.03855188","-0.37202322,0.94964254,-0.99125266","0.17747866,0.111986406,-0.75044507,-0.30931723,-0.1860569,0.2633368,-0.09175439,-0.043040935,0.03855188",0.0
"0.17747866,0.111986406,-0.75044507,-0.30931723,-0.1860569,0.2633368,-0.09175439,-0.043040935,0.03855188","-0.14726722,0.8986591,-0.99213153","0.1634157,0.23554742,-0.8570304,-0.20620745,-0.10961636,0.19337836,-0.09175439,-0.043040935,0.03855188",0.0
"0.1634157,0.23554742,-0.8570304,-0.20620745,-0.10961636,0.19337836,-0.09175439,-0.043040935,0.03855188","-0.23937821,0.614184,-0.99737316","0.14055683,0.31999457,-0.9641789,-0.12739405,-0.05381611,0.07550672,-0.09175439,-0.043040935,0.03855188",0.0
"0.14055683,0.31999457,-0.9641789,-0.12739405,-0.05381611,0.07550672,-0.09175439,-0.043040935,0.03855188","0.23287046,0.5675969,-0.9697705","0.16279428,0.3980363,-1.0000001,-0.082993284,-0.039940592,0.045542672,-0.09175439,-0.043040935,0.03855188",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.44099417,-0.067719296,-0.061672516","-0.3656022,0.9475312,0.9713943","-0.03491235,0.13028067,0.104357496,0.4089499,-0.039210495,0.881198,0.44099417,-0.067719296,-0.061672516",0.0
"-0.03491235,0.13028067,0.104357496,0.4089499,-0.039210495,0.881198,0.44099417,-0.067719296,-0.061672516","-0.72585833,0.79838884,0.97727466","-0.10422655,0.24005505,0.20934673,0.65959495,-0.21792701,0.6097885,0.44099417,-0.067719296,-0.061672516",0.0
"-0.10422655,0.24005505,0.20934673,0.65959495,-0.21792701,0.6097885,0.44099417,-0.067719296,-0.061672516","-0.21598858,-0.002606213,0.95224714","-0.1248519,0.23969676,0.31164727,0.68505335,-0.27712074,0.45934853,0.44099417,-0.067719296,-0.061672516",0.0
"-0.1248519,0.23969676,0.31164727,0.68505335,-0.27712074,0.45934853,0.44099417,-0.067719296,-0.061672516","0.35347176,-0.7228235,0.9616798","-0.091097906,0.14031225,0.41496116,0.6214851,-0.17685051,0.46786216,0.44099417,-0.067719296,-0.061672516",0.0
"-0.091097906,0.14031225,0.41496116,0.6214851,-0.17685051,0.46786216,0.44099417,-0.067719296,-0.061672516","-0.35417426,0.12648916,0.90083885","-0.12491898,0.15770388,0.51173884,0.6088048,-0.24572861,0.2897695,0.44099417,-0.067719296,-0.061672516",0.0
"-0.12491898,0.15770388,0.51173884,0.6088048,-0.24572861,0.2897695,0.44099417,-0.067719296,-0.061672516","0.39077365,-0.30800676,0.9395542","-0.087602936,0.115354545,0.6126758,0.56472975,-0.15345195,0.20362987,0.44099417,-0.067719296,-0.061672516",0.0
"-0.087602936,0.115354545,0.6126758,0.56472975,-0.15345195,0.20362987,0.44099417,-0.067719296,-0.061672516","0.11295092,0.034594297,0.9431288","-0.07681694,0.120111115,0.71399677,0.5016542,-0.117507204,0.061917692,0.44099417,-0.067719296,-0.061672516",0.0
"-0.07681694,0.120111115,0.71399677,0.5016542,-0.117507204,0.061917692,0.44099417,-0.067719296,-0.061672516","0.163571,0.43209326,0.6696904","-0.061197095,0.17952174,0.785942,0.44495788,-0.080717735,-0.08239444,0.44099417,-0.067719296,-0.061672516",0.0
"-0.061197095,0.17952174,0.785942,0.44495788,-0.080717735,-0.08239444,0.44099417,-0.067719296,-0.061672516","0.06519401,-0.19519973,0.043427467","-0.054971535,0.15268281,0.79060745,0.43858343,-0.07062784,-0.057023764,0.44099417,-0.067719296,-0.061672516",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.25046784,-0.0057894737,0.09418851","-0.6343558,0.70346737,0.99875915","-0.060576368,0.09672315,0.10729732,0.3427077,-0.060122788,0.90988964,0.25046784,-0.0057894737,0.09418851",0.0
"-0.060576368,0.09672315,0.10729732,0.3427077,-0.060122788,0.90988964,0.25046784,-0.0057894737,0.09418851","-0.2867962,0.13622618,0.9617293","-0.08796333,0.11545355,0.21061651,0.47828802,-0.1296257,0.79012114,0.25046784,-0.0057894737,0.09418851",0.0
"-0.08796333,0.11545355,0.21061651,0.47828802,-0.1296257,0.79012114,0.25046784,-0.0057894737,0.09418851","0.06120181,-0.62508,0.9424281","-0.082118995,0.029508263,0.3118622,0.42127874,-0.10517339,0.765153,0.25046784,-0.0057894737,0.09418851",0.0
"-0.082118995,0.029508263,0.3118622,0.42127874,-0.10517339,0.765153,0.25046784,-0.0057894737,0.09418851","0.15367663,0.05881858,0.92032635","-0.06744399,0.03759551,0.4107335,0.5013445,-0.101922765,0.6199811,0.25046784,-0.0057894737,0.09418851",0.0
"-0.06744399,0.03759551,0.4107335,0.5013445,-0.101922765,0.6199811,0.25046784,-0.0057894737,0.09418851","0.09866536,-0.5991545,0.964622","-0.058022164,-0.04478515,0.51436347,0.43216357,-0.07377315,0.56045187,0.25046784,-0.0057894737,0.09418851",0.0
"-0.058022164,-0.04478515,0.51436347,0.43216357,-0.07377315,0.56045187,0.25046784,-0.0057894737,0.09418851","-0.05938989,-0.32574743,0.92398715","-0.06369347,-0.08957375,0.61362803,0.39644548,-0.074497186,0.45339736,0.25046784,-0.0057894737,0.09418851",0.0
"-0.06369347,-0.08957375,0.61362803,0.39644548,-0.074497186,0.45339736,0.25046784,-0.0057894737,0.09418851","0.13252437,-0.03308803,0.95998514","-0.05103836,-0.09412319,0.7167599,0.3825485,-0.056005254,0.297948,0.25046784,-0.0057894737,0.09418851",0.0
"-0.05103836,-0.09412319,0.7167599,0.3825485,-0.056005254,0.297948,0.25046784,-0.0057894737,0.09418851","0.3556558,-0.3645686,0.95608234","-0.01707582,-0.14424951,0.81947255,0.3068709,-0.01068024,0.18820314,0.25046784,-0.0057894737,0.09418851",0.0
"-0.01707582,-0.14424951,0.81947255,0.3068709,-0.01068024,0.18820314,0.25046784,-0.0057894737,0.09418851","-0.1523748,-0.2471953,0.7398937","-0.03162652,-0.1782376,0.8989599,0.23812222,-0.017919393,0.10074516,0.25046784,-0.0057894737,0.09418851",0.0
"-0.03162652,-0.1782376,0.8989599,0.23812222,-0.017919393,0.10074516,0.25046784,-0.0057894737,0.09418851","0.25464463,0.1434468,-0.07998395","-0.0073098107,-0.15851441,0.89036727,0.25357828,-3.3316293e-05,0.10026779,0.25046784,-0.0057894737,0.09418851",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.072456144,-0.15070175,-0.06906022","-0.5898706,-0.2721038,0.7368882","-0.056328367,-0.03741288,0.07916438,0.029761976,0.00055862794,0.9861974,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.056328367,-0.03741288,0.07916438,0.029761976,0.00055862794,0.9861974,-0.072456144,-0.15070175,-0.06906022","-0.9614358,0.2930982,0.9587574","-0.14813851,0.0028865978,0.18216433,0.22545226,-0.10673991,0.9209494,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.14813851,0.0028865978,0.18216433,0.22545226,-0.10673991,0.9209494,-0.072456144,-0.15070175,-0.06906022","-0.91874725,0.6229956,0.9710163","-0.2358722,0.088545285,0.28648123,0.3829542,-0.34253857,0.72941506,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.2358722,0.088545285,0.28648123,0.3829542,-0.34253857,0.72941506,-0.072456144,-0.15070175,-0.06906022","-0.95060426,0.51533127,0.9645519","-0.326648,0.15940069,0.39010367,0.34893432,-0.5649109,0.47588146,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.326648,0.15940069,0.39010367,0.34893432,-0.5649109,0.47588146,-0.072456144,-0.15070175,-0.06906022","-0.9687868,-0.9117966,0.968987","-0.4191601,0.034033347,0.4942026,0.13958435,-0.5147132,0.49792027,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.4191601,0.034033347,0.4942026,0.13958435,-0.5147132,0.49792027,-0.072456144,-0.15070175,-0.06906022","-0.91636497,0.369035,0.99269104","-0.5066663,0.08477377,0.6008481,-0.0061445204,-0.5697076,0.26412326,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.5066663,0.08477377,0.6008481,-0.0061445204,-0.5697076,0.26412326,-0.072456144,-0.15070175,-0.06906022","-0.74766684,0.25867152,0.9609566","-0.5780631,0.120339796,0.7040843,-0.121582866,-0.5096234,0.07374091,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.5780631,0.120339796,0.7040843,-0.121582866,-0.5096234,0.07374091,-0.072456144,-0.15070175,-0.06906022","0.35076356,-0.4582016,0.99360466","-0.5445677,0.057339463,0.8108278,-0.050552145,-0.40016344,0.022019502,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.5445677,0.057339463,0.8108278,-0.050552145,-0.40016344,0.022019502,-0.072456144,-0.15070175,-0.06906022","-0.8057994,-0.12152898,0.9024993","-0.6215157,0.040629875,0.90778387,-0.103152424,-0.27248856,-0.05335022,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.6215157,0.040629875,0.90778387,-0.103152424,-0.27248856,-0.05335022,-0.072456144,-0.15070175,-0.06906022","0.16196024,-0.3023981,0.9870409","-0.6060497,-0.00094829244,1.0,-0.05044352,-0.16346398,-0.09038939,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.6060497,-0.00094829244,1.0,-0.05044352,-0.16346398,-0.09038939,-0.072456144,-0.15070175,-0.06906022","-0.6198815,-0.05213338,0.9765502","-0.66524386,-0.008116354,1.0,-0.079595655,-0.15096582,-0.08740339,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.66524386,-0.008116354,1.0,-0.079595655,-0.15096582,-0.08740339,-0.072456144,-0.15070175,-0.06906022","-0.39872348,-0.12814617,0.99381137","-0.703319,-0.025735786,1.0,-0.09634044,-0.13944407,-0.0800971,-0.072456144,-0.15070175,-0.06906022",0.0
"-0.703319,-0.025735786,1.0,-0.09634044,-0.13944407,-0.0800971,-0.072456144,-0.15070175,-0.06906022","0.27694702,-0.114457846,0.9983251","-0.6768726,-0.041473147,1.0,-0.0837698,-0.14588551,-0.073618315,-0.072456144,-0.15070175,-0.06906022",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.17046784,0.25035086,-0.21178028","-0.9357131,-0.98602307,-0.9980034","-0.08935382,-0.1355731,-0.10721613,-0.4061754,0.12313633,0.8733414,-0.17046784,0.25035086,-0.21178028",0.0
"-0.08935382,-0.1355731,-0.10721613,-0.4061754,0.12313633,0.8733414,-0.17046784,0.25035086,-0.21178028","0.012150884,-0.99216783,-0.9594337","-0.0881935,-0.27199107,-0.21028869,-0.709019,0.2076518,0.55259424,-0.17046784,0.25035086,-0.21178028",0.0
"-0.0881935,-0.27199107,-0.21028869,-0.709019,0.2076518,0.55259424,-0.17046784,0.25035086,-0.21178028","-0.9563779,-0.44187772,-0.8150328","-0.17952065,-0.332747,-0.29784817,-0.69669616,0.44751757,0.30245325,-0.17046784,0.25035086,-0.21178028",0.0
"-0.17952065,-0.332747,-0.29784817,-0.69669616,0.44751757,0.30245325,-0.17046784,0.25035086,-0.21178028","-0.85696644,-0.33408165,-0.86653984","-0.2613547,-0.37868154,-0.39094108,-0.56378716,0.61401385,0.066219285,-0.17046784,0.25035086,-0.21178028",0.0
"-0.2613547,-0.37868154,-0.39094108,-0.56378716,0.61401385,0.066219285,-0.17046784,0.25035086,-0.21178028","-0.07204646,0.6332259,-0.9960377","-0.26823464,-0.2916163,-0.49794602,-0.489809,0.5581087,0.08022418,-0.17046784,0.25035086,-0.21178028",0.0
"-0.26823464,-0.2916163,-0.49794602,-0.489809,0.5581087,0.08022418,-0.17046784,0.25035086,-0.21178028","0.11763501,-0.2746142,-0.93685913","-0.25700137,-0.32937434,-0.59859335,-0.4567307,0.48565325,-0.110627726,-0.17046784,0.25035086,-0.21178028",0.0
"-0.25700137,-0.32937434,-0.59859335,-0.4567307,0.48565325,-0.110627726,-0.17046784,0.25035086,-0.21178028","-0.74586916,0.31131363,-0.9763737","-0.32822645,-0.28657037,-0.7034858,-0.27833828,0.4759848,-0.14604446,-0.17046784,0.25035086,-0.21178028",0.0
"-0.32822645,-0.28657037,-0.7034858,-0.27833828,0.4759848,-0.14604446,-0.17046784,0.25035086,-0.21178028","0.31428242,0.18730724,-0.7706274","-0.29821476,-0.26081666,-0.7862748,-0.26203537,0.36621544,-0.17234255,-0.17046784,0.25035086,-0.21178028",0.0
"-0.29821476,-0.26081666,-0.7862748,-0.26203537,0.36621544,-0.17234255,-0.17046784,0.25035086,-0.21178028","0.014340401,0.195539,-0.8112894","-0.29684535,-0.23393111,-0.87343204,-0.19605541,0.27401727,-0.18462949,-0.17046784,0.25035086,-0.21178028",0.0
"-0.29684535,-0.23393111,-0.87343204,-0.19605541,0.27401727,-0.18462949,-0.17046784,0.25035086,-0.21178028","-0.031897902,0.04871893,-0.20573902","-0.29989135,-0.22723255,-0.89553475,-0.17605028,0.2519846,-0.18515381,-0.17046784,0.25035086,-0.21178028",0.0
"-0.29989135,-0.22723255,-0.89553475,-0.17605028,0.2519846,-0.18515381,-0.17046784,0.25035086,-0.21178028","-0.07818633,-0.19726789,0.23782468","-0.30735758,-0.25435594,-0.8699851,-0.18790524,0.28179362,-0.20052534,-0.17046784,0.25035086,-0.21178028",0.0
"-0.30735758,-0.25435594,-0.8699851,-0.18790524,0.28179362,-0.20052534,-0.17046784,0.25035086,-0.21178028","0.40608943,0.12278521,-0.100999534","-0.268579,-0.23747365,-0.88083553,-0.21250406,0.2475919,-0.18953994,-0.17046784,0.25035086,-0.21178028",0.0
"-0.268579,-0.23747365,-0.88083553,-0.21250406,0.2475919,-0.18953994,-0.17046784,0.25035086,-0.21178028","-0.23403513,-0.09328395,-0.24942136","-0.29092765,-0.25029978,-0.90763104,-0.17071064,0.23089062,-0.20382206,-0.17046784,0.25035086,-0.21178028",0.0
"-0.29092765,-0.25029978,-0.90763104,-0.17071064,0.23089062,-0.20382206,-0.17046784,0.25035086,-0.21178028","-0.06646371,-0.16745925,0.1662277","-0.29727444,-0.27332464,-0.8897731,-0.17838149,0.2508878,-0.21883878,-0.17046784,0.25035086,-0.21178028",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.14035088,-0.0057894737,0.19630887","-0.3613882,-0.19625425,0.99558735","-0.034509957,-0.026983961,0.10695659,0.08977685,-0.0039483216,0.9765099,0.14035088,-0.0057894737,0.19630887",0.0
"-0.034509957,-0.026983961,0.10695659,0.08977685,-0.0039483216,0.9765099,0.14035088,-0.0057894737,0.19630887","0.13656902,-0.3162278,0.9929186","-0.021468619,-0.07046368,0.21362652,0.13863984,-0.0035626246,0.93303335,0.14035088,-0.0057894737,0.19630887",0.0
"-0.021468619,-0.07046368,0.21362652,0.13863984,-0.0035626246,0.93303335,0.14035088,-0.0057894737,0.19630887","-0.083631575,-0.29382843,0.9841151","-0.02945484,-0.1108636,0.3193507,0.1839284,-0.01125459,0.86342907,0.14035088,-0.0057894737,0.19630887",0.0
"-0.02945484,-0.1108636,0.3193507,0.1839284,-0.01125459,0.86342907,0.14035088,-0.0057894737,0.19630887","0.016137123,-0.5066557,0.98837626","-0.027913874,-0.18052617,0.42553264,0.16694291,-0.008866086,0.783858,0.14035088,-0.0057894737,0.19630887",0.0
"-0.027913874,-0.18052617,0.42553264,0.16694291,-0.008866086,0.783858,0.14035088,-0.0057894737,0.19630887","-0.035387993,-0.21192789,0.9853246","-0.03129318,-0.2096652,0.5313868,0.20902826,-0.014798794,0.66715854,0.14035088,-0.0057894737,0.19630887",0.0
"-0.03129318,-0.2096652,0.5313868,0.20902826,-0.014798794,0.66715854,0.14035088,-0.0057894737,0.19630887","-0.14046186,-0.6932658,0.977618","-0.044706278,-0.30498567,0.636413,0.14254063,-0.014305624,0.5642998,0.14035088,-0.0057894737,0.19630887",0.0
"-0.044706278,-0.30498567,0.636413,0.14254063,-0.014305624,0.5642998,0.14035088,-0.0057894737,0.19630887","0.21301043,0.069725275,0.9595554","-0.024365334,-0.29539883,0.7394987,0.19733149,-0.0093281595,0.40733686,0.14035088,-0.0057894737,0.19630887",0.0
"-0.024365334,-0.29539883,0.7394987,0.19733149,-0.0093281595,0.40733686,0.14035088,-0.0057894737,0.19630887","-0.07625073,-0.29952395,0.9730108","-0.031646732,-0.33658186,0.84402996,0.16792692,-0.010932637,0.2631584,0.14035088,-0.0057894737,0.19630887",0.0
"-0.031646732,-0.33658186,0.84402996,0.16792692,-0.010932637,0.2631584,0.14035088,-0.0057894737,0.19630887","-0.08486557,-0.30110884,0.59586143","-0.039750785,-0.37798277,0.9080438,0.13190156,-0.010723258,0.17890507,0.14035088,-0.0057894737,0.19630887",0.0
