state,action,next_state,reward
"0.267234,-0.7795881,-0.2365076,-0.56637806,-0.62261873,-0.58700436,-0.60736847,-0.6512281,-0.6054209","0.030340672,-0.39884752,0.80408597","0.27013132,-0.83442765,-0.15012409,-0.5800835,-0.64976686,-0.60126334,-0.60736847,-0.6512281,-0.6054209",0.0
"0.27013132,-0.83442765,-0.15012409,-0.5800835,-0.64976686,-0.60126334,-0.60736847,-0.6512281,-0.6054209","-0.020129621,-0.14048809,0.085630655","0.26820907,-0.8537441,-0.14092468,-0.5768558,-0.6382436,-0.6308648,-0.60736847,-0.6512281,-0.6054209",0.0
"0.26820907,-0.8537441,-0.14092468,-0.5768558,-0.6382436,-0.6308648,-0.60736847,-0.6512281,-0.6054209","-0.06402773,0.030681372,0.34758556","0.26209491,-0.84952563,-0.103583276,-0.61255676,-0.6524555,-0.5747146,-0.60736847,-0.6512281,-0.6054209",0.0
"0.26209491,-0.84952563,-0.103583276,-0.61255676,-0.6524555,-0.5747146,-0.60736847,-0.6512281,-0.6054209","-0.01198566,-0.04836327,-0.031719565","0.26095036,-0.85617536,-0.106990874,-0.60898,-0.64390785,-0.5935983,-0.60736847,-0.6512281,-0.6054209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.75222224,-0.592807,-0.29036456","-0.8089233,0.9880011,0.9474143","-0.0772463,0.13584508,0.10178131,0.40772992,-0.094972,0.8777666,0.75222224,-0.592807,-0.29036456",0.0
"-0.0772463,0.13584508,0.10178131,0.40772992,-0.094972,0.8777666,0.75222224,-0.592807,-0.29036456","-0.8373383,0.98123,0.99642897","-0.15720604,0.27075917,0.2088283,0.6511273,-0.34397903,0.55691576,0.75222224,-0.592807,-0.29036456",0.0
"-0.15720604,0.27075917,0.2088283,0.6511273,-0.34397903,0.55691576,0.75222224,-0.592807,-0.29036456","-0.589154,0.99113035,0.93692946","-0.21346596,0.4070345,0.3094832,0.6892482,-0.5393706,0.12964007,0.75222224,-0.592807,-0.29036456",0.0
"-0.21346596,0.4070345,0.3094832,0.6892482,-0.5393706,0.12964007,0.75222224,-0.592807,-0.29036456","0.07108927,0.9456186,-0.0991869","-0.20667745,0.5370523,0.29882747,0.7272649,-0.5447961,-0.13913968,0.75222224,-0.592807,-0.29036456",0.0
"-0.20667745,0.5370523,0.29882747,0.7272649,-0.5447961,-0.13913968,0.75222224,-0.592807,-0.29036456","-0.063987374,0.71415794,-0.84688497","-0.21278779,0.6352453,0.20784605,0.74684227,-0.58248246,-0.2319148,0.75222224,-0.592807,-0.29036456",0.0
"-0.21278779,0.6352453,0.20784605,0.74684227,-0.58248246,-0.2319148,0.75222224,-0.592807,-0.29036456","-0.061344326,0.2835369,-0.4174589","-0.21864572,0.6742302,0.16299811,0.746299,-0.604577,-0.2575264,0.75222224,-0.592807,-0.29036456",0.0
"-0.21864572,0.6742302,0.16299811,0.746299,-0.604577,-0.2575264,0.75222224,-0.592807,-0.29036456","-0.028992236,0.06533015,-0.011014581","-0.22141427,0.6832129,0.16181476,0.73945546,-0.6097452,-0.2768232,0.75222224,-0.592807,-0.29036456",0.0
"-0.22141427,0.6832129,0.16181476,0.73945546,-0.6097452,-0.2768232,0.75222224,-0.592807,-0.29036456","0.15630496,0.017678857,0.16610134","-0.20648828,0.6856437,0.1796591,0.75884545,-0.56806153,-0.30813488,0.75222224,-0.592807,-0.29036456",0.0
"-0.20648828,0.6856437,0.1796591,0.75884545,-0.56806153,-0.30813488,0.75222224,-0.592807,-0.29036456","-0.12466776,-0.053618014,0.016547918","-0.21839313,0.67827153,0.18143679,0.738325,-0.59706265,-0.29360634,0.75222224,-0.592807,-0.29036456",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3660819,-0.5708772,-0.82587534","-0.34290493,0.96570957,0.98660815","-0.032744925,0.1327801,0.10599194,0.41594416,-0.037120234,0.8772731,0.3660819,-0.5708772,-0.82587534",0.0
"-0.032744925,0.1327801,0.10599194,0.41594416,-0.037120234,0.8772731,0.3660819,-0.5708772,-0.82587534","-0.9791949,0.9962864,0.8995733","-0.12625094,0.2697644,0.20263366,0.6770766,-0.27730086,0.5675775,0.3660819,-0.5708772,-0.82587534",0.0
"-0.12625094,0.2697644,0.20263366,0.6770766,-0.27730086,0.5675775,0.3660819,-0.5708772,-0.82587534","-0.92382765,0.96357465,0.9937408","-0.21446978,0.40225095,0.30939186,0.68571717,-0.5400829,0.13997886,0.3660819,-0.5708772,-0.82587534",0.0
"-0.21446978,0.40225095,0.30939186,0.68571717,-0.5400829,0.13997886,0.3660819,-0.5708772,-0.82587534","-0.64868385,0.96882534,0.97671926","-0.27641436,0.5354595,0.41432133,0.53352284,-0.62136614,-0.2844373,0.3660819,-0.5708772,-0.82587534",0.0
"-0.27641436,0.5354595,0.41432133,0.53352284,-0.62136614,-0.2844373,0.3660819,-0.5708772,-0.82587534","-0.4359128,0.9769521,0.7638911","-0.31804088,0.66978544,0.4963866,0.3490085,-0.5318407,-0.59264296,0.3660819,-0.5708772,-0.82587534",0.0
"-0.31804088,0.66978544,0.4963866,0.3490085,-0.5318407,-0.59264296,0.3660819,-0.5708772,-0.82587534","0.112057805,0.89581084,-0.9278784","-0.30734017,0.79295486,0.39670402,0.36742085,-0.52087,-0.7390331,0.3660819,-0.5708772,-0.82587534",0.0
"-0.30734017,0.79295486,0.39670402,0.36742085,-0.52087,-0.7390331,0.3660819,-0.5708772,-0.82587534","0.09554505,0.664255,-0.8583055","-0.29821634,0.8842866,0.30449566,0.38357735,-0.51200247,-0.83464664,0.3660819,-0.5708772,-0.82587534",0.0
"-0.29821634,0.8842866,0.30449566,0.38357735,-0.51200247,-0.83464664,0.3660819,-0.5708772,-0.82587534","-0.1549614,0.19583845,-0.26725054","-0.313014,0.91121346,0.2757847,0.35881224,-0.5284379,-0.86032724,0.3660819,-0.5708772,-0.82587534",0.0
"-0.313014,0.91121346,0.2757847,0.35881224,-0.5284379,-0.86032724,0.3660819,-0.5708772,-0.82587534","0.0044716597,-0.03734243,-0.16227376","-0.312587,0.9060791,0.25835148,0.3759774,-0.5525999,-0.8412157,0.3660819,-0.5708772,-0.82587534",0.0
"-0.312587,0.9060791,0.25835148,0.3759774,-0.5525999,-0.8412157,0.3660819,-0.5708772,-0.82587534","-0.122223854,-0.14713967,-0.03389144","-0.32425848,0.8858482,0.25471044,0.37244782,-0.59357756,-0.8048526,0.3660819,-0.5708772,-0.82587534",0.0
"-0.32425848,0.8858482,0.25471044,0.37244782,-0.59357756,-0.8048526,0.3660819,-0.5708772,-0.82587534","0.09113228,0.10947013,0.0004812479","-0.31555602,0.9008999,0.25476205,0.37724593,-0.56592315,-0.83024096,0.3660819,-0.5708772,-0.82587534",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7421638,-0.5849708,-0.45348254","-0.26929528,0.9846394,0.9819422","-0.02571574,0.13538286,0.10549067,0.4211152,-0.028287215,0.8750421,0.7421638,-0.5849708,-0.45348254",0.0
"-0.02571574,0.13538286,0.10549067,0.4211152,-0.028287215,0.8750421,0.7421638,-0.5849708,-0.45348254","0.16462636,0.9900632,0.9265537","-0.009995113,0.27151147,0.2050309,0.73512155,-0.017298592,0.5610217,0.7421638,-0.5849708,-0.45348254",0.0
"-0.009995113,0.27151147,0.2050309,0.73512155,-0.017298592,0.5610217,0.7421638,-0.5849708,-0.45348254","-0.9196285,0.9910872,0.9672419","-0.09781296,0.40778086,0.30894232,0.83641404,-0.2593546,0.12887633,0.7421638,-0.5849708,-0.45348254",0.0
"-0.09781296,0.40778086,0.30894232,0.83641404,-0.2593546,0.12887633,0.7421638,-0.5849708,-0.45348254","-0.8641188,0.9690454,0.5529022","-0.18033002,0.5410197,0.3683409,0.7275287,-0.45590198,-0.24078824,0.7421638,-0.5849708,-0.45348254",0.0
"-0.18033002,0.5410197,0.3683409,0.7275287,-0.45590198,-0.24078824,0.7421638,-0.5849708,-0.45348254","-0.40008014,0.8789551,-0.7891445","-0.21853477,0.6618715,0.2835626,0.68707496,-0.55560684,-0.3931864,0.7421638,-0.5849708,-0.45348254",0.0
"-0.21853477,0.6618715,0.2835626,0.68707496,-0.55560684,-0.3931864,0.7421638,-0.5849708,-0.45348254","0.03627312,0.5472522,-0.8361459","-0.21507095,0.7371159,0.19373485,0.7155896,-0.56613845,-0.4443275,0.7421638,-0.5849708,-0.45348254",0.0
"-0.21507095,0.7371159,0.19373485,0.7155896,-0.56613845,-0.4443275,0.7421638,-0.5849708,-0.45348254","-0.027422965,0.3490975,-0.60129374","-0.21768963,0.78511506,0.12913744,0.72239786,-0.5813727,-0.4656744,0.7421638,-0.5849708,-0.45348254",0.0
"-0.21768963,0.78511506,0.12913744,0.72239786,-0.5813727,-0.4656744,0.7421638,-0.5849708,-0.45348254","-0.010186434,0.08454704,-0.31558108","-0.21866237,0.79673994,0.095234305,0.73121196,-0.5922675,-0.4449522,0.7421638,-0.5849708,-0.45348254",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5936258,0.32783625,-0.82587534","-0.8641469,-0.9640852,-0.96745366","-0.08251976,-0.13255677,-0.103934154,-0.39938083,0.11191004,0.8792671,-0.5936258,0.32783625,-0.82587534",0.0
"-0.08251976,-0.13255677,-0.103934154,-0.39938083,0.11191004,0.8792671,-0.5936258,0.32783625,-0.82587534","-0.49833077,-0.99104977,-0.9220288","-0.13010673,-0.26882103,-0.20298828,-0.66809046,0.29568413,0.56875414,-0.5936258,0.32783625,-0.82587534",0.0
"-0.13010673,-0.26882103,-0.20298828,-0.66809046,0.29568413,0.56875414,-0.5936258,0.32783625,-0.82587534","0.59854317,-0.99464726,-0.92513984","-0.07295021,-0.40557992,-0.30237663,-0.8519179,0.20467895,0.14368019,-0.5936258,0.32783625,-0.82587534",0.0
"-0.07295021,-0.40557992,-0.30237663,-0.8519179,0.20467895,0.14368019,-0.5936258,0.32783625,-0.82587534","-0.6416302,-0.950925,-0.90184647","-0.13422123,-0.5363273,-0.3992625,-0.7574732,0.34612945,-0.26874018,-0.5936258,0.32783625,-0.82587534",0.0
"-0.13422123,-0.5363273,-0.3992625,-0.7574732,0.34612945,-0.26874018,-0.5936258,0.32783625,-0.82587534","-0.12401098,-0.98546207,-0.8248413","-0.14606337,-0.67182326,-0.48787567,-0.5762108,0.29113206,-0.5918553,-0.5936258,0.32783625,-0.82587534",0.0
"-0.14606337,-0.67182326,-0.48787567,-0.5762108,0.29113206,-0.5918553,-0.5936258,0.32783625,-0.82587534","-0.053646505,-0.82151306,0.5923408","-0.15118623,-0.7847771,-0.42424005,-0.5400931,0.28424186,-0.73822093,-0.5936258,0.32783625,-0.82587534",0.0
"-0.15118623,-0.7847771,-0.42424005,-0.5400931,0.28424186,-0.73822093,-0.5936258,0.32783625,-0.82587534","-0.13333416,-0.5023783,0.7919705","-0.16391867,-0.85385156,-0.33915812,-0.5505972,0.31823394,-0.8056637,-0.5936258,0.32783625,-0.82587534",0.0
"-0.16391867,-0.85385156,-0.33915812,-0.5505972,0.31823394,-0.8056637,-0.5936258,0.32783625,-0.82587534","-0.06373155,-0.24362504,0.5350876","-0.17000456,-0.8873488,-0.28167325,-0.5693796,0.3434681,-0.82596415,-0.5936258,0.32783625,-0.82587534",0.0
"-0.17000456,-0.8873488,-0.28167325,-0.5693796,0.3434681,-0.82596415,-0.5936258,0.32783625,-0.82587534","0.103164434,-0.08027649,0.023887992","-0.1601531,-0.8983864,-0.2791069,-0.5690994,0.319831,-0.84210557,-0.5936258,0.32783625,-0.82587534",0.0
"-0.1601531,-0.8983864,-0.2791069,-0.5690994,0.319831,-0.84210557,-0.5936258,0.32783625,-0.82587534","-0.033941567,0.011964202,0.1508081","-0.16339429,-0.89674145,-0.26290542,-0.5857602,0.3368535,-0.8289808,-0.5936258,0.32783625,-0.82587534",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.87561405,-0.30672514,-0.13012323","0.90922976,-0.9930359,-0.95149916","0.08682483,-0.13653733,-0.10222015,-0.40647525,-0.10769665,0.8766817,-0.87561405,-0.30672514,-0.13012323",0.0
"0.08682483,-0.13653733,-0.10222015,-0.40647525,-0.10769665,0.8766817,-0.87561405,-0.30672514,-0.13012323","0.2901795,-0.96939546,-0.65117764","0.11453486,-0.26982424,-0.17217657,-0.66927683,-0.24559686,0.6100852,-0.87561405,-0.30672514,-0.13012323",0.0
"0.11453486,-0.26982424,-0.17217657,-0.66927683,-0.24559686,0.6100852,-0.87561405,-0.30672514,-0.13012323","0.28784406,-0.984321,-0.97024715","0.14202188,-0.40516332,-0.27641082,-0.7966353,-0.37465075,0.18479481,-0.87561405,-0.30672514,-0.13012323",0.0
"0.14202188,-0.40516332,-0.27641082,-0.7966353,-0.37465075,0.18479481,-0.87561405,-0.30672514,-0.13012323","-0.14826542,-0.85551006,0.08468187","0.1278636,-0.5227916,-0.26731336,-0.8530166,-0.35606652,-0.06150806,-0.87561405,-0.30672514,-0.13012323",0.0
"0.1278636,-0.5227916,-0.26731336,-0.8530166,-0.35606652,-0.06150806,-0.87561405,-0.30672514,-0.13012323","-0.3193419,-0.19975829,0.0010845661","0.09736877,-0.5502574,-0.26719683,-0.8845238,-0.27326646,-0.12333012,-0.87561405,-0.30672514,-0.13012323",0.0
"0.09736877,-0.5502574,-0.26719683,-0.8845238,-0.27326646,-0.12333012,-0.87561405,-0.30672514,-0.13012323","0.09575713,0.07996237,-0.16761816","0.10651288,-0.539263,-0.28520414,-0.86742306,-0.29546985,-0.12463439,-0.87561405,-0.30672514,-0.13012323",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.50561404,-0.1797076,-0.75788224","0.3004421,0.9533658,0.92769074","0.028690046,0.13108289,0.0996624,0.40465993,0.042384822,0.8843528,0.50561404,-0.1797076,-0.75788224",0.0
"0.028690046,0.13108289,0.0996624,0.40465993,0.042384822,0.8843528,0.50561404,-0.1797076,-0.75788224","0.20804882,0.9912505,0.74726105","0.048557203,0.26737475,0.17994112,0.7053819,0.11430401,0.6036732,0.50561404,-0.1797076,-0.75788224",0.0
"0.048557203,0.26737475,0.17994112,0.7053819,0.11430401,0.6036732,0.50561404,-0.1797076,-0.75788224","-0.6682076,0.9897821,0.9603878","-0.015251767,0.4034647,0.28311616,0.8777279,-0.036292564,0.17801628,0.50561404,-0.1797076,-0.75788224",0.0
"-0.015251767,0.4034647,0.28311616,0.8777279,-0.036292564,0.17801628,0.50561404,-0.1797076,-0.75788224","-0.4362446,0.97398615,0.96299076","-0.05690996,0.53738284,0.3865708,0.83145565,-0.14437556,-0.25571916,0.50561404,-0.1797076,-0.75788224",0.0
"-0.05690996,0.53738284,0.3865708,0.83145565,-0.14437556,-0.25571916,0.50561404,-0.1797076,-0.75788224","-0.025241852,0.93301964,0.95975304","-0.059320375,0.6656683,0.48967767,0.63864464,-0.11452389,-0.5830173,0.50561404,-0.1797076,-0.75788224",0.0
"-0.059320375,0.6656683,0.48967767,0.63864464,-0.11452389,-0.5830173,0.50561404,-0.1797076,-0.75788224","-0.6351813,0.4895575,0.4411006","-0.11997558,0.73298,0.5370653,0.4811845,-0.18424524,-0.69217694,0.50561404,-0.1797076,-0.75788224",0.0
"-0.11997558,0.73298,0.5370653,0.4811845,-0.18424524,-0.69217694,0.50561404,-0.1797076,-0.75788224","0.24088776,0.47926998,-0.58490205","-0.09697254,0.7988772,0.4742289,0.5015337,-0.1516318,-0.7701064,0.50561404,-0.1797076,-0.75788224",0.0
"-0.09697254,0.7988772,0.4742289,0.5015337,-0.1516318,-0.7701064,0.50561404,-0.1797076,-0.75788224","-0.059626043,-0.17536223,0.3928268","-0.10266639,0.7747658,0.5164305,0.47142166,-0.15144797,-0.74287254,0.50561404,-0.1797076,-0.75788224",0.0
"-0.10266639,0.7747658,0.5164305,0.47142166,-0.15144797,-0.74287254,0.50561404,-0.1797076,-0.75788224","-0.10607743,0.08254683,-0.24873734","-0.112796016,0.78611565,0.48970842,0.48821738,-0.17445597,-0.7554885,0.50561404,-0.1797076,-0.75788224",0.0
"-0.112796016,0.78611565,0.48970842,0.48821738,-0.17445597,-0.7554885,0.50561404,-0.1797076,-0.75788224","-0.012635469,0.035358906,0.0655942","-0.11400261,0.79097736,0.4967552,0.47265202,-0.1707283,-0.76202303,0.50561404,-0.1797076,-0.75788224",0.0
"-0.11400261,0.79097736,0.4967552,0.47265202,-0.1707283,-0.76202303,0.50561404,-0.1797076,-0.75788224","-0.03986013,-0.045607388,-0.17922843","-0.11780896,0.78470665,0.47750056,0.5028825,-0.18890208,-0.75220037,0.50561404,-0.1797076,-0.75788224",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.30040938,-0.6704678,-0.42556617","-0.9510854,0.99706554,0.8741071","-0.09082174,0.13709138,0.09390587,0.39676312,-0.11034887,0.88314813,0.30040938,-0.6704678,-0.42556617",0.0
"-0.09082174,0.13709138,0.09390587,0.39676312,-0.11034887,0.88314813,0.30040938,-0.6704678,-0.42556617","-0.9797025,0.9895152,0.9702064","-0.18437622,0.27314463,0.19813575,0.61711127,-0.39672056,0.56795084,0.30040938,-0.6704678,-0.42556617",0.0
"-0.18437622,0.27314463,0.19813575,0.61711127,-0.39672056,0.56795084,0.30040938,-0.6704678,-0.42556617","-0.7801229,0.9780438,0.9812093","-0.2588723,0.40762064,0.30354765,0.6067505,-0.63313025,0.1375124,0.30040938,-0.6704678,-0.42556617",0.0
"-0.2588723,0.40762064,0.30354765,0.6067505,-0.63313025,0.1375124,0.30040938,-0.6704678,-0.42556617","-0.8874848,0.9786241,0.5446671","-0.34362066,0.5421765,0.36206156,0.4124404,-0.7586003,-0.23530181,0.30040938,-0.6704678,-0.42556617",0.0
"-0.34362066,0.5421765,0.36206156,0.4124404,-0.7586003,-0.23530181,0.30040938,-0.6704678,-0.42556617","-0.2759726,0.57213616,-0.036239922","-0.36997405,0.6208423,0.3581682,0.33766606,-0.7655557,-0.39417154,0.30040938,-0.6704678,-0.42556617",0.0
"-0.36997405,0.6208423,0.3581682,0.33766606,-0.7655557,-0.39417154,0.30040938,-0.6704678,-0.42556617","-0.038962662,-0.02126795,0.7313278","-0.37369472,0.6179181,0.43673518,0.29649076,-0.6925955,-0.46548855,0.30040938,-0.6704678,-0.42556617",0.0
"-0.37369472,0.6179181,0.43673518,0.29649076,-0.6925955,-0.46548855,0.30040938,-0.6704678,-0.42556617","0.19375324,-0.1985057,0.26647353","-0.3551927,0.59062463,0.46536258,0.32921043,-0.6598611,-0.4397247,0.30040938,-0.6704678,-0.42556617",0.0
"-0.3551927,0.59062463,0.46536258,0.32921043,-0.6598611,-0.4397247,0.30040938,-0.6704678,-0.42556617","-0.21644682,0.041907668,0.021613121","-0.37586176,0.5963868,0.46768445,0.28324297,-0.6738564,-0.4519193,0.30040938,-0.6704678,-0.42556617",0.0
"-0.37586176,0.5963868,0.46768445,0.28324297,-0.6738564,-0.4519193,0.30040938,-0.6704678,-0.42556617","0.13727021,-0.03314978,-0.08292204","-0.36275345,0.5918289,0.45877606,0.31638473,-0.67388326,-0.43642893,0.30040938,-0.6704678,-0.42556617",0.0
"-0.36275345,0.5918289,0.45877606,0.31638473,-0.67388326,-0.43642893,0.30040938,-0.6704678,-0.42556617","0.012470245,0.08643472,0.078615665","-0.36156267,0.6037133,0.46722174,0.31140316,-0.6565503,-0.46458098,0.30040938,-0.6704678,-0.42556617",0.0
"-0.36156267,0.6037133,0.46722174,0.31140316,-0.6565503,-0.46458098,0.30040938,-0.6704678,-0.42556617","0.015255332,-0.1627878,0.12727082","-0.3601059,0.58133084,0.48089445,0.31354877,-0.6532982,-0.43565476,0.30040938,-0.6704678,-0.42556617",0.0
"-0.3601059,0.58133084,0.48089445,0.31354877,-0.6532982,-0.43565476,0.30040938,-0.6704678,-0.42556617","0.09609926,-0.017911375,-0.22093648","-0.3509291,0.5788682,0.45715907,0.3455364,-0.6702531,-0.41134498,0.30040938,-0.6704678,-0.42556617",0.0
"-0.3509291,0.5788682,0.45715907,0.3455364,-0.6702531,-0.41134498,0.30040938,-0.6704678,-0.42556617","0.015663385,0.01606524,0.25376928","-0.34943336,0.58107716,0.4844216,0.333404,-0.63876843,-0.43797025,0.30040938,-0.6704678,-0.42556617",0.0
"-0.34943336,0.58107716,0.4844216,0.333404,-0.63876843,-0.43797025,0.30040938,-0.6704678,-0.42556617","0.0084472895,0.09956467,0.17109299","-0.34862673,0.59476686,0.5028022,0.32046232,-0.60964906,-0.47476053,0.30040938,-0.6704678,-0.42556617",0.0
"-0.34862673,0.59476686,0.5028022,0.32046232,-0.60964906,-0.47476053,0.30040938,-0.6704678,-0.42556617","-0.11487603,0.062052727,-0.03775114","-0.35959655,0.60329884,0.4987465,0.29887944,-0.6195099,-0.48641044,0.30040938,-0.6704678,-0.42556617",0.0
"-0.35959655,0.60329884,0.4987465,0.29887944,-0.6195099,-0.48641044,0.30040938,-0.6704678,-0.42556617","-0.057689607,-0.018743694,0.09124708","-0.3651055,0.6007217,0.5085492,0.2837423,-0.6148999,-0.48838192,0.30040938,-0.6704678,-0.42556617",0.0
"-0.3651055,0.6007217,0.5085492,0.2837423,-0.6148999,-0.48838192,0.30040938,-0.6704678,-0.42556617","-0.043668687,0.08172226,-0.35631514","-0.36927554,0.61195815,0.47027004,0.29163808,-0.6552516,-0.4814084,0.30040938,-0.6704678,-0.42556617",0.0
"-0.36927554,0.61195815,0.47027004,0.29163808,-0.6552516,-0.4814084,0.30040938,-0.6704678,-0.42556617","0.06036818,-0.26885444,0.14397383","-0.36351085,0.5749921,0.4857372,0.30573267,-0.65484345,-0.42828983,0.30040938,-0.6704678,-0.42556617",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.78339183,-0.0057894737,-0.06984476","-0.85219586,0.98038125,0.9565759","-0.081378505,0.13479738,0.102765545,0.40560433,-0.100032434,0.87799203,0.78339183,-0.0057894737,-0.06984476",0.0
"-0.081378505,0.13479738,0.102765545,0.40560433,-0.100032434,0.87799203,0.78339183,-0.0057894737,-0.06984476","-0.21796143,0.98142195,0.94944906","-0.102192245,0.26973787,0.20476544,0.6971838,-0.22574858,0.56457764,0.78339183,-0.0057894737,-0.06984476",0.0
"-0.102192245,0.26973787,0.20476544,0.6971838,-0.22574858,0.56457764,0.78339183,-0.0057894737,-0.06984476","0.7117022,0.9706712,0.8314785","-0.034229845,0.40320018,0.29409167,0.8721074,-0.08832343,0.16156484,0.78339183,-0.0057894737,-0.06984476",0.0
"-0.034229845,0.40320018,0.29409167,0.8721074,-0.08832343,0.16156484,0.78339183,-0.0057894737,-0.06984476","0.5069258,0.55655944,0.41759276","0.014177893,0.47972426,0.3389539,0.8827385,0.045139566,-0.07068498,0.78339183,-0.0057894737,-0.06984476",0.0
"0.014177893,0.47972426,0.3389539,0.8827385,0.045139566,-0.07068498,0.78339183,-0.0057894737,-0.06984476","-0.27139586,-0.28187245,0.5851548","-0.01173844,0.44096833,0.40181744,0.84058815,-0.025219228,-0.07665106,0.78339183,-0.0057894737,-0.06984476",0.0
"-0.01173844,0.44096833,0.40181744,0.84058815,-0.025219228,-0.07665106,0.78339183,-0.0057894737,-0.06984476","0.05480516,-0.3581171,0.4065447","-0.0065049427,0.39172912,0.44549277,0.80464965,-0.010655385,-0.03691702,0.78339183,-0.0057894737,-0.06984476",0.0
"-0.0065049427,0.39172912,0.44549277,0.80464965,-0.010655385,-0.03691702,0.78339183,-0.0057894737,-0.06984476","0.04379654,0.041900635,-0.16757095","-0.0023226887,0.39749026,0.42749053,0.8179549,-0.00017922485,-0.023783714,0.78339183,-0.0057894737,-0.06984476",0.0
"-0.0023226887,0.39749026,0.42749053,0.8179549,-0.00017922485,-0.023783714,0.78339183,-0.0057894737,-0.06984476","-0.110507786,0.0910126,0.18397081","-0.012875378,0.41000408,0.44725463,0.8051968,-0.026792897,-0.07515869,0.78339183,-0.0057894737,-0.06984476",0.0
"-0.012875378,0.41000408,0.44725463,0.8051968,-0.026792897,-0.07515869,0.78339183,-0.0057894737,-0.06984476","0.015471697,0.012455225,0.27886784","-0.01139794,0.41171664,0.4772136,0.7812248,-0.022192651,-0.116619945,0.78339183,-0.0057894737,-0.06984476",0.0
"-0.01139794,0.41171664,0.4772136,0.7812248,-0.022192651,-0.116619945,0.78339183,-0.0057894737,-0.06984476","0.050335526,-0.086580336,-0.046488345","-0.0065912604,0.39981234,0.47221932,0.78526783,-0.010472128,-0.08761691,0.78339183,-0.0057894737,-0.06984476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.19187136,-0.78128654,-0.6346448","0.99543285,-0.95455086,-0.98284537","0.0950566,-0.13124584,-0.10558769,-0.3974778,-0.116300516,0.87917715,-0.19187136,-0.78128654,-0.6346448",0.0
"0.0950566,-0.13124584,-0.10558769,-0.3974778,-0.116300516,0.87917715,-0.19187136,-0.78128654,-0.6346448","0.9813554,-0.97693837,-0.9718444","0.18876894,-0.26556984,-0.20999354,-0.60870266,-0.40326133,0.5645231,-0.19187136,-0.78128654,-0.6346448",0.0
"0.18876894,-0.26556984,-0.20999354,-0.60870266,-0.40326133,0.5645231,-0.19187136,-0.78128654,-0.6346448","0.93318117,-0.97916615,-0.92232144","0.27788097,-0.4002002,-0.3090791,-0.5646515,-0.6643606,0.14482456,-0.19187136,-0.78128654,-0.6346448",0.0
"0.27788097,-0.4002002,-0.3090791,-0.5646515,-0.6643606,0.14482456,-0.19187136,-0.78128654,-0.6346448","0.93615425,-0.99243057,-0.9740877","0.3672769,-0.53665435,-0.4137259,-0.33703393,-0.7466219,-0.2861476,-0.19187136,-0.78128654,-0.6346448",0.0
"0.3672769,-0.53665435,-0.4137259,-0.33703393,-0.7466219,-0.2861476,-0.19187136,-0.78128654,-0.6346448","0.57431924,-0.9453755,0.071722746","0.4221202,-0.6666386,-0.40602064,-0.18814714,-0.7296966,-0.5294773,-0.19187136,-0.78128654,-0.6346448",0.0
"0.4221202,-0.6666386,-0.40602064,-0.18814714,-0.7296966,-0.5294773,-0.19187136,-0.78128654,-0.6346448","0.13694012,-0.74350905,0.92149544","0.435197,-0.7688674,-0.30702376,-0.16263945,-0.75918657,-0.63609153,-0.19187136,-0.78128654,-0.6346448",0.0
"0.435197,-0.7688674,-0.30702376,-0.16263945,-0.75918657,-0.63609153,-0.19187136,-0.78128654,-0.6346448","-0.10406917,-0.24457431,0.59101117","0.42525914,-0.8024951,-0.243531,-0.19460952,-0.78865016,-0.64066064,-0.19187136,-0.78128654,-0.6346448",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.8283041,0.4548538,-0.45348254","0.76060545,0.9233887,0.973564","0.072632305,0.1269612,0.104590595,0.39277887,0.097156614,0.8843019,0.8283041,0.4548538,-0.45348254",0.0
"0.072632305,0.1269612,0.104590595,0.39277887,0.097156614,0.8843019,0.8283041,0.4548538,-0.45348254","0.6477566,0.9930036,0.9229152","0.13448836,0.2634941,0.20373994,0.657798,0.30208316,0.577133,0.8283041,0.4548538,-0.45348254",0.0
"0.13448836,0.2634941,0.20373994,0.657798,0.30208316,0.577133,0.8283041,0.4548538,-0.45348254","0.34602785,0.99213815,0.443532","0.16753152,0.399908,0.25138888,0.7567031,0.44632477,0.23508047,0.8283041,0.4548538,-0.45348254",0.0
"0.16753152,0.399908,0.25138888,0.7567031,0.44632477,0.23508047,0.8283041,0.4548538,-0.45348254","0.0034829378,0.9890616,0.31658888","0.1678641,0.5358989,0.28540018,0.7888623,0.4661158,-0.117397316,0.8283041,0.4548538,-0.45348254",0.0
