state,action,next_state,reward
"0.45962793,0.48978835,0.47808796,0.091591604,0.7640599,-0.2656713,0.058479536,0.7758479,-0.23054375","0.16230333,-0.04668188,-0.14037621","0.47512674,0.4833699,0.46300727,0.055610057,0.7844082,-0.23717439,0.058479536,0.7758479,-0.23054375",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5408772,0.8173099,0.04966613","0.96280026,0.9152341,0.6099099","0.09194045,0.12583998,0.065523,0.33850497,0.10662601,0.9152721,-0.5408772,0.8173099,0.04966613",0.0
"0.09194045,0.12583998,0.065523,0.33850497,0.10662601,0.9152721,-0.5408772,0.8173099,0.04966613","0.9939854,0.90978,-0.2479248","0.18685883,0.25093007,0.03888826,0.46491548,0.3162479,0.7966521,-0.5408772,0.8173099,0.04966613",0.0
"0.18685883,0.25093007,0.03888826,0.46491548,0.3162479,0.7966521,-0.5408772,0.8173099,0.04966613","0.9968126,0.9065932,0.6232761","0.2820472,0.37558198,0.10584718,0.507861,0.6311563,0.5051559,-0.5408772,0.8173099,0.04966613",0.0
"0.2820472,0.37558198,0.10584718,0.507861,0.6311563,0.5051559,-0.5408772,0.8173099,0.04966613","0.9565685,0.872635,-0.5665728","0.37339255,0.49556485,0.04497987,0.34457636,0.8350938,0.34076226,-0.5408772,0.8173099,0.04966613",0.0
"0.37339255,0.49556485,0.04497987,0.34457636,0.8350938,0.34076226,-0.5408772,0.8173099,0.04966613","0.86560214,0.102814674,-0.5451831","0.45605126,0.50970143,-0.013589543,0.11574562,0.87507015,0.39297283,-0.5408772,0.8173099,0.04966613",0.0
"0.45605126,0.50970143,-0.013589543,0.11574562,0.87507015,0.39297283,-0.5408772,0.8173099,0.04966613","0.93408763,0.6383244,-0.21253699","0.5452498,0.5974678,-0.03642258,-0.13933478,0.9326498,0.22944838,-0.5408772,0.8173099,0.04966613",0.0
"0.5452498,0.5974678,-0.03642258,-0.13933478,0.9326498,0.22944838,-0.5408772,0.8173099,0.04966613","0.85902786,0.12846696,0.94724417","0.6272808,0.6151314,0.0653404,-0.3871399,0.90113485,0.033054348,-0.5408772,0.8173099,0.04966613",0.0
"0.6272808,0.6151314,0.0653404,-0.3871399,0.90113485,0.033054348,-0.5408772,0.8173099,0.04966613","0.44717896,-0.13678765,0.58445215","0.6699831,0.5963239,0.12812841,-0.50092834,0.8357426,-0.01997466,-0.5408772,0.8173099,0.04966613",0.0
"0.6699831,0.5963239,0.12812841,-0.50092834,0.8357426,-0.01997466,-0.5408772,0.8173099,0.04966613","0.19136596,-0.35387993,-0.1566168","0.6882571,0.54766726,0.11130293,-0.5392757,0.79254955,0.12113796,-0.5408772,0.8173099,0.04966613",0.0
"0.6882571,0.54766726,0.11130293,-0.5392757,0.79254955,0.12113796,-0.5408772,0.8173099,0.04966613","0.019808888,0.43100786,-0.40867794","0.6901487,0.6069287,0.067398354,-0.555089,0.80566615,0.04944636,-0.5408772,0.8173099,0.04966613",0.0
"0.6901487,0.6069287,0.067398354,-0.555089,0.80566615,0.04944636,-0.5408772,0.8173099,0.04966613","-0.048635542,0.33270347,-0.7097814","0.6855043,0.6526738,-0.008853956,-0.54500914,0.81631047,0.058174983,-0.5408772,0.8173099,0.04966613",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.46842107,-0.7276023,-0.0990687","-0.9225905,0.98801494,0.9160938","-0.08810069,0.13584697,0.09841653,0.4004683,-0.10774188,0.8806251,0.46842107,-0.7276023,-0.0990687",0.0
"-0.08810069,0.13584697,0.09841653,0.4004683,-0.10774188,0.8806251,0.46842107,-0.7276023,-0.0990687","-0.90685624,0.9285536,0.90358996","-0.17469887,0.26351833,0.19548976,0.616394,-0.3701402,0.58875,0.46842107,-0.7276023,-0.0990687",0.0
"-0.17469887,0.26351833,0.19548976,0.616394,-0.3701402,0.58875,0.46842107,-0.7276023,-0.0990687","-0.9318997,0.89381385,0.87189436","-0.26368853,0.38641316,0.28915793,0.5906756,-0.63523364,0.20493457,0.46842107,-0.7276023,-0.0990687",0.0
"-0.26368853,0.38641316,0.28915793,0.5906756,-0.63523364,0.20493457,0.46842107,-0.7276023,-0.0990687","-0.52313113,0.7646977,0.46420777","-0.31364375,0.4915552,0.33902803,0.49364898,-0.73410213,-0.09630937,0.46842107,-0.7276023,-0.0990687",0.0
"-0.31364375,0.4915552,0.33902803,0.49364898,-0.73410213,-0.09630937,0.46842107,-0.7276023,-0.0990687","-0.09700084,-0.17687047,0.38282835","-0.32290664,0.4672365,0.3801555,0.45762035,-0.72490203,-0.10158453,0.46842107,-0.7276023,-0.0990687",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3446199,0.2608772,0.79987806","0.15317118,-0.8541706,0.1906364","0.0146267265,-0.11744407,0.02048021,-0.22414905,-0.0045119952,0.9643848,-0.3446199,0.2608772,0.79987806",0.0
"0.0146267265,-0.11744407,0.02048021,-0.22414905,-0.0045119952,0.9643848,-0.3446199,0.2608772,0.79987806","-0.640137,-0.37944782,0.49022174","-0.046501722,-0.16961622,0.07314508,-0.25764078,0.04376009,0.94839156,-0.3446199,0.2608772,0.79987806",0.0
"-0.046501722,-0.16961622,0.07314508,-0.25764078,0.04376009,0.94839156,-0.3446199,0.2608772,0.79987806","-0.73667806,-0.66737574,0.23723793","-0.11684914,-0.261377,0.09863175,-0.38255787,0.15330441,0.881907,-0.3446199,0.2608772,0.79987806",0.0
"-0.11684914,-0.261377,0.09863175,-0.38255787,0.15330441,0.881907,-0.3446199,0.2608772,0.79987806","-0.51374054,-0.63313127,0.9305599","-0.16590764,-0.34842935,0.19860244,-0.38095883,0.2254132,0.8295816,-0.3446199,0.2608772,0.79987806",0.0
"-0.16590764,-0.34842935,0.19860244,-0.38095883,0.2254132,0.8295816,-0.3446199,0.2608772,0.79987806","-0.13912809,-0.39159912,0.60215473","-0.17919336,-0.40227225,0.26329237,-0.37843025,0.24566212,0.7883157,-0.3446199,0.2608772,0.79987806",0.0
"-0.17919336,-0.40227225,0.26329237,-0.37843025,0.24566212,0.7883157,-0.3446199,0.2608772,0.79987806","-0.075948834,-0.01879561,0.12974274","-0.18644594,-0.4048566,0.27723077,-0.36045647,0.24607432,0.78824854,-0.3446199,0.2608772,0.79987806",0.0
"-0.18644594,-0.4048566,0.27723077,-0.36045647,0.24607432,0.78824854,-0.3446199,0.2608772,0.79987806","-0.08046001,0.09520793,-0.15699321","-0.19412927,-0.39176607,0.26036495,-0.35448745,0.2547552,0.7990746,-0.3446199,0.2608772,0.79987806",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.8110527,0.27233917,0.2833269","0.17177963,0.80779207,0.98494256","0.016403712,0.11106725,0.105813,0.37391984,0.02508325,0.8984067,0.8110527,0.27233917,0.2833269",0.0
"0.016403712,0.11106725,0.105813,0.37391984,0.02508325,0.8984067,0.8110527,0.27233917,0.2833269","0.002682805,0.9403856,0.8446077","0.016659904,0.24036543,0.19654974,0.6855927,0.041712802,0.6269829,0.8110527,0.27233917,0.2833269",0.0
"0.016659904,0.24036543,0.19654974,0.6855927,0.041712802,0.6269829,0.8110527,0.27233917,0.2833269","0.22686672,0.8282703,0.13796484","0.038324032,0.35424837,0.21137139,0.8275647,0.105953425,0.3927291,0.8110527,0.27233917,0.2833269",0.0
"0.038324032,0.35424837,0.21137139,0.8275647,0.105953425,0.3927291,0.8110527,0.27233917,0.2833269","0.2592485,0.43412375,0.68274593","0.063080385,0.41393816,0.2847192,0.86555785,0.17971626,0.15301609,0.8110527,0.27233917,0.2833269",0.0
"0.063080385,0.41393816,0.2847192,0.86555785,0.17971626,0.15301609,0.8110527,0.27233917,0.2833269","0.298985,-0.35490853,0.21449935","0.09163128,0.36514008,0.307763,0.8148426,0.2473068,0.22059347,0.8110527,0.27233917,0.2833269",0.0
"0.09163128,0.36514008,0.307763,0.8148426,0.2473068,0.22059347,0.8110527,0.27233917,0.2833269","0.092745185,-0.063354015,-0.25000358","0.100487776,0.35642928,0.28090498,0.80305696,0.26838097,0.2805219,0.8110527,0.27233917,0.2833269",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.21678363,-0.87953216,0.10628343","-0.878799,0.7998128,0.744434","-0.08391892,0.10997014,0.07997501,0.33060452,-0.0832413,0.91871554,0.21678363,-0.87953216,0.10628343",0.0
"-0.08391892,0.10997014,0.07997501,0.33060452,-0.0832413,0.91871554,0.21678363,-0.87953216,0.10628343","-0.9849682,0.9438093,0.71832037","-0.17797624,0.23973906,0.15714462,0.5600209,-0.34359762,0.68031937,0.21678363,-0.87953216,0.10628343",0.0
"-0.17797624,0.23973906,0.15714462,0.5600209,-0.34359762,0.68031937,0.21678363,-0.87953216,0.10628343","-0.9459399,0.89258647,0.94847906","-0.2683066,0.36246514,0.25904033,0.5701678,-0.6311351,0.30213448,0.21678363,-0.87953216,0.10628343",0.0
"-0.2683066,0.36246514,0.25904033,0.5701678,-0.6311351,0.30213448,0.21678363,-0.87953216,0.10628343","-0.9636574,0.40723526,0.043828487","-0.3603289,0.4184579,0.26374882,0.3831394,-0.8027788,0.17579536,0.21678363,-0.87953216,0.10628343",0.0
"-0.3603289,0.4184579,0.26374882,0.3831394,-0.8027788,0.17579536,0.21678363,-0.87953216,0.10628343","-0.7179396,-0.022430837,0.138883","-0.42888692,0.4153738,0.27866912,0.20189229,-0.8624879,0.15929233,0.21678363,-0.87953216,0.10628343",0.0
"-0.42888692,0.4153738,0.27866912,0.20189229,-0.8624879,0.15929233,0.21678363,-0.87953216,0.10628343","0.002419591,0.24420536,-0.12937182","-0.42865586,0.44895086,0.2647706,0.20674399,-0.88087815,0.10745425,0.21678363,-0.87953216,0.10628343",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7038012,-0.0057894737,0.62845707","0.09732461,-0.98395514,-0.3609404","0.009293787,-0.13528877,-0.03877604,-0.34008688,-0.0041407677,0.9246844,-0.7038012,-0.0057894737,0.62845707",0.0
"0.009293787,-0.13528877,-0.03877604,-0.34008688,-0.0041407677,0.9246844,-0.7038012,-0.0057894737,0.62845707","0.001681447,-0.760056,-0.71110487","0.009454349,-0.23979259,-0.11517047,-0.62072915,-0.012650465,0.73166674,-0.7038012,-0.0057894737,0.62845707",0.0
"0.009454349,-0.23979259,-0.11517047,-0.62072915,-0.012650465,0.73166674,-0.7038012,-0.0057894737,0.62845707","-0.03868276,-0.7678429,0.7410877","0.005760423,-0.34536704,-0.035554938,-0.71468145,-0.007144923,0.652635,-0.7038012,-0.0057894737,0.62845707",0.0
"0.005760423,-0.34536704,-0.035554938,-0.71468145,-0.007144923,0.652635,-0.7038012,-0.0057894737,0.62845707","0.0019344091,-0.4475851,0.75001633","0.0059451414,-0.40690777,0.045019835,-0.7285236,-0.007818048,0.63503647,-0.7038012,-0.0057894737,0.62845707",0.0
"0.0059451414,-0.40690777,0.045019835,-0.7285236,-0.007818048,0.63503647,-0.7038012,-0.0057894737,0.62845707","-0.0013425946,-0.24359328,0.48982334","0.0058169304,-0.44040063,0.09764193,-0.7226391,-0.0074172416,0.63019884,-0.7038012,-0.0057894737,0.62845707",0.0
"0.0058169304,-0.44040063,0.09764193,-0.7226391,-0.0074172416,0.63019884,-0.7038012,-0.0057894737,0.62845707","-0.023747742,-0.12813026,0.29391038","0.003549191,-0.45801795,0.12921697,-0.713661,-0.00216815,0.6296793,-0.7038012,-0.0057894737,0.62845707",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.53122807,-0.568538,-0.23054375","-0.8458528,0.8760897,0.9940795","-0.080772795,0.120457835,0.10679459,0.38324702,-0.09341306,0.88879704,0.53122807,-0.568538,-0.23054375",0.0
"-0.080772795,0.120457835,0.10679459,0.38324702,-0.09341306,0.88879704,0.53122807,-0.568538,-0.23054375","-0.8681534,0.9953053,0.98498225","-0.16367514,0.2573072,0.21261185,0.6301813,-0.3493327,0.5753939,0.53122807,-0.568538,-0.23054375",0.0
"-0.16367514,0.2573072,0.21261185,0.6301813,-0.3493327,0.5753939,0.53122807,-0.568538,-0.23054375","-0.8667473,0.9487802,0.9384968","-0.24644321,0.38775963,0.31343514,0.62199205,-0.6001493,0.16445301,0.53122807,-0.568538,-0.23054375",0.0
"-0.24644321,0.38775963,0.31343514,0.62199205,-0.6001493,0.16445301,0.53122807,-0.568538,-0.23054375","-0.50372255,0.7964363,0.8235445","-0.29454508,0.49726555,0.40190905,0.50937176,-0.6667823,-0.19227006,0.53122807,-0.568538,-0.23054375",0.0
"-0.29454508,0.49726555,0.40190905,0.50937176,-0.6667823,-0.19227006,0.53122807,-0.568538,-0.23054375","0.43380058,-0.06044674,0.67034507","-0.25312027,0.4889545,0.47392467,0.5460553,-0.54860014,-0.25969768,0.53122807,-0.568538,-0.23054375",0.0
"-0.25312027,0.4889545,0.47392467,0.5460553,-0.54860014,-0.25969768,0.53122807,-0.568538,-0.23054375","-0.089836836,-0.12930095,0.06436062","-0.26169902,0.47117633,0.48083895,0.5293545,-0.5612653,-0.23362708,0.53122807,-0.568538,-0.23054375",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.90584797,-0.0057894737,0.10628343","-0.42204458,0.9769999,0.6617358","-0.04030219,0.13433246,0.07109068,0.37649733,-0.042090062,0.90370136,0.90584797,-0.0057894737,0.10628343",0.0
"-0.04030219,0.13433246,0.07109068,0.37649733,-0.042090062,0.90370136,0.90584797,-0.0057894737,0.10628343","0.44406402,0.841174,0.82475877","0.0021027036,0.24998957,0.15969503,0.67471236,0.010246374,0.66036975,0.90584797,-0.0057894737,0.10628343",0.0
"0.0021027036,0.24998957,0.15969503,0.67471236,0.010246374,0.66036975,0.90584797,-0.0057894737,0.10628343","-0.25658047,0.7241614,0.839175","-0.022398867,0.34955806,0.24984811,0.8366867,-0.0531698,0.34302226,0.90584797,-0.0057894737,0.10628343",0.0
"-0.022398867,0.34955806,0.24984811,0.8366867,-0.0531698,0.34302226,0.90584797,-0.0057894737,0.10628343","0.25708413,0.73136866,0.20171678","0.002150803,0.45011753,0.27151865,0.9037446,0.011896263,0.09447984,0.90584797,-0.0057894737,0.10628343",0.0
"0.002150803,0.45011753,0.27151865,0.9037446,0.011896263,0.09447984,0.90584797,-0.0057894737,0.10628343","-0.05314511,0.05011034,-0.15009624","-0.0029241676,0.45700753,0.2553937,0.91020584,-0.0025721428,0.104105,0.90584797,-0.0057894737,0.10628343",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6564913,-0.51830405,0.33098742","-0.8725972,0.7859348,0.94701636","-0.08332669,0.10806199,0.101738565,0.3529281,-0.08856572,0.9043226,0.6564913,-0.51830405,0.33098742",0.0
"-0.08332669,0.10806199,0.101738565,0.3529281,-0.08856572,0.9043226,0.6564913,-0.51830405,0.33098742","-0.9133553,0.9739139,0.5158963","-0.1705455,0.24197017,0.15716164,0.5708829,-0.33220896,0.6767124,0.6564913,-0.51830405,0.33098742",0.0
"-0.1705455,0.24197017,0.15716164,0.5708829,-0.33220896,0.6767124,0.6564913,-0.51830405,0.33098742","-0.5816562,0.8702817,0.769372","-0.22608945,0.36162943,0.23981576,0.64636964,-0.548255,0.3337637,0.6564913,-0.51830405,0.33098742",0.0
"-0.22608945,0.36162943,0.23981576,0.64636964,-0.548255,0.3337637,0.6564913,-0.51830405,0.33098742","0.13689804,-0.052820146,0.07970214","-0.21301669,0.354367,0.2483782,0.6643148,-0.5180739,0.33544573,0.6564913,-0.51830405,0.33098742",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.352924,-0.79011697,-0.0990687","-0.9497175,0.8432872,0.9743687","-0.09069113,0.11594766,0.10467704,0.36920622,-0.10210211,0.89481026,0.352924,-0.79011697,-0.0990687",0.0
"-0.09069113,0.11594766,0.10467704,0.36920622,-0.10210211,0.89481026,0.352924,-0.79011697,-0.0990687","-0.3044635,0.9150324,0.970875","-0.11976518,0.24175993,0.20897876,0.65021104,-0.25065765,0.6074095,0.352924,-0.79011697,-0.0990687",0.0
"-0.11976518,0.24175993,0.20897876,0.65021104,-0.25065765,0.6074095,0.352924,-0.79011697,-0.0990687","-0.8703824,0.9454138,0.5322516","-0.2028804,0.3717495,0.26615888,0.69316757,-0.5060606,0.27167997,0.352924,-0.79011697,-0.0990687",0.0
"-0.2028804,0.3717495,0.26615888,0.69316757,-0.5060606,0.27167997,0.352924,-0.79011697,-0.0990687","-0.88741976,0.54961145,0.8683944","-0.28762254,0.4473183,0.35945103,0.5416907,-0.67832243,-0.030697526,0.352924,-0.79011697,-0.0990687",0.0
"-0.28762254,0.4473183,0.35945103,0.5416907,-0.67832243,-0.030697526,0.352924,-0.79011697,-0.0990687","-0.593177,0.02140224,0.35804892","-0.34426665,0.45026103,0.39791647,0.4018849,-0.7425029,-0.090461425,0.352924,-0.79011697,-0.0990687",0.0
"-0.34426665,0.45026103,0.39791647,0.4018849,-0.7425029,-0.090461425,0.352924,-0.79011697,-0.0990687","-0.2650869,0.15231705,-0.17826748","-0.3695805,0.4712039,0.37876508,0.34721717,-0.78495103,-0.10799441,0.352924,-0.79011697,-0.0990687",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.84549713,0.46415204,0.13871089","0.5848458,0.984956,0.6612587","0.055848535,0.13542639,0.07103943,0.3740572,0.072190896,0.90272564,0.84549713,0.46415204,0.13871089",0.0
"0.055848535,0.13542639,0.07103943,0.3740572,0.072190896,0.90272564,0.84549713,0.46415204,0.13871089","0.6113616,0.9774207,-0.5753217","0.11422914,0.26981673,0.009232236,0.52479386,0.20303531,0.7982043,0.84549713,0.46415204,0.13871089",0.0
"0.11422914,0.26981673,0.009232236,0.52479386,0.20303531,0.7982043,0.84549713,0.46415204,0.13871089","-0.29186177,0.9387677,0.8548366","0.086358465,0.3988925,0.10106783,0.80262727,0.2292693,0.4651448,0.84549713,0.46415204,0.13871089",0.0
"0.086358465,0.3988925,0.10106783,0.80262727,0.2292693,0.4651448,0.84549713,0.46415204,0.13871089","0.353544,0.8090191,0.63718367","0.12011934,0.5101285,0.16952084,0.8747184,0.3529329,0.117435746,0.84549713,0.46415204,0.13871089",0.0
"0.12011934,0.5101285,0.16952084,0.8747184,0.3529329,0.117435746,0.84549713,0.46415204,0.13871089","0.17158973,0.32720578,-0.5958365","0.13650492,0.55511767,0.105509706,0.87202,0.4050724,0.112714775,0.84549713,0.46415204,0.13871089",0.0
"0.13650492,0.55511767,0.105509706,0.87202,0.4050724,0.112714775,0.84549713,0.46415204,0.13871089","0.22853422,0.23420155,-0.6360881","0.15832828,0.58731925,0.03717432,0.84533316,0.46554974,0.14275758,0.84549713,0.46415204,0.13871089",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.39298248,0.9102924,-0.113517225","0.9812424,0.84351444,0.9380909","0.09370154,0.1159789,0.10077969,0.36045697,0.11533312,0.8979086,-0.39298248,0.9102924,-0.113517225",0.0
"0.09370154,0.1159789,0.10077969,0.36045697,0.11533312,0.8979086,-0.39298248,0.9102924,-0.113517225","0.98115253,0.94722915,-0.1190204","0.18739448,0.24621806,0.08799325,0.50040776,0.3410837,0.7528883,-0.39298248,0.9102924,-0.113517225",0.0
"0.18739448,0.24621806,0.08799325,0.50040776,0.3410837,0.7528883,-0.39298248,0.9102924,-0.113517225","0.8852992,0.9842969,0.89460385","0.27193415,0.38155383,0.18410109,0.5558174,0.64704484,0.37810877,-0.39298248,0.9102924,-0.113517225",0.0
"0.27193415,0.38155383,0.18410109,0.5558174,0.64704484,0.37810877,-0.39298248,0.9102924,-0.113517225","0.8960166,0.9233384,-0.56595355","0.35749722,0.5085082,0.123300314,0.4012923,0.84904903,0.19316119,-0.39298248,0.9102924,-0.113517225",0.0
"0.35749722,0.5085082,0.123300314,0.4012923,0.84904903,0.19316119,-0.39298248,0.9102924,-0.113517225","0.89705825,0.89037275,-0.65002966","0.4431598,0.6309299,0.05346717,0.16914336,0.9697392,0.013701992,-0.39298248,0.9102924,-0.113517225",0.0
"0.4431598,0.6309299,0.05346717,0.16914336,0.9697392,0.013701992,-0.39298248,0.9102924,-0.113517225","0.88038254,0.36304104,0.2522745","0.5272299,0.6808462,0.080569126,-0.090143636,0.9833778,-0.14877288,-0.39298248,0.9102924,-0.113517225",0.0
"0.5272299,0.6808462,0.080569126,-0.090143636,0.9833778,-0.14877288,-0.39298248,0.9102924,-0.113517225","0.7368535,-0.045886874,0.44088674","0.5975941,0.67453706,0.12793382,-0.29984444,0.9279278,-0.20609456,-0.39298248,0.9102924,-0.113517225",0.0
"0.5975941,0.67453706,0.12793382,-0.29984444,0.9279278,-0.20609456,-0.39298248,0.9102924,-0.113517225","0.2657137,-0.23654288,-0.30622637","0.6229678,0.64201367,0.095035665,-0.37640053,0.91000044,-0.077752694,-0.39298248,0.9102924,-0.113517225",0.0
"0.6229678,0.64201367,0.095035665,-0.37640053,0.91000044,-0.077752694,-0.39298248,0.9102924,-0.113517225","0.08134818,0.23189831,-0.2575488","0.63073593,0.6738985,0.06736699,-0.40048468,0.9051145,-0.111543775,-0.39298248,0.9102924,-0.113517225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6963743,-0.5493567,0.37747115","0.9054043,-0.83050966,-0.7150614","0.08645953,-0.11419081,-0.076819494,-0.33435407,-0.087109536,0.91738456,-0.6963743,-0.5493567,0.37747115",0.0
"0.08645953,-0.11419081,-0.076819494,-0.33435407,-0.087109536,0.91738456,-0.6963743,-0.5493567,0.37747115","0.80156636,-0.90682137,-0.36524546","0.1630033,-0.23887411,-0.116058044,-0.54341775,-0.29881802,0.73202056,-0.6963743,-0.5493567,0.37747115",0.0
"0.1630033,-0.23887411,-0.116058044,-0.54341775,-0.29881802,0.73202056,-0.6963743,-0.5493567,0.37747115","0.8054019,-0.9730555,-0.6646629","0.23991334,-0.37266424,-0.1874632,-0.6203294,-0.5742727,0.39141223,-0.6963743,-0.5493567,0.37747115",0.0
"0.23991334,-0.37266424,-0.1874632,-0.6203294,-0.5742727,0.39141223,-0.6963743,-0.5493567,0.37747115","0.045191526,-0.3896473,0.60689914","0.2442288,-0.4262388,-0.12226362,-0.6330508,-0.60246074,0.3771535,-0.6963743,-0.5493567,0.37747115",0.0
"0.2442288,-0.4262388,-0.12226362,-0.6330508,-0.60246074,0.3771535,-0.6963743,-0.5493567,0.37747115","-0.27536827,-0.34330577,0.69977164","0.21793312,-0.4734416,-0.04708668,-0.6881997,-0.5543694,0.38594186,-0.6963743,-0.5493567,0.37747115",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.72672516,0.39988303,0.44441816","0.54775107,0.8111954,0.6604873","0.052306257,0.11153519,0.070956565,0.32729372,0.060140256,0.9235831,0.72672516,0.39988303,0.44441816",0.0
"0.052306257,0.11153519,0.070956565,0.32729372,0.060140256,0.9235831,0.72672516,0.39988303,0.44441816","0.36423254,0.89683414,0.29420888","0.08708782,0.23484528,0.102563605,0.576637,0.16783583,0.7534481,0.72672516,0.39988303,0.44441816",0.0
"0.08708782,0.23484528,0.102563605,0.576637,0.16783583,0.7534481,0.72672516,0.39988303,0.44441816","0.23493946,0.7026329,0.09991729","0.109522834,0.3314537,0.11329777,0.7117311,0.26118454,0.5793691,0.72672516,0.39988303,0.44441816",0.0
"0.109522834,0.3314537,0.11329777,0.7117311,0.26118454,0.5793691,0.72672516,0.39988303,0.44441816","0.3584584,0.5104662,0.76627016","0.143753,0.4016402,0.19561863,0.7840534,0.38673773,0.31811786,0.72672516,0.39988303,0.44441816",0.0
"0.143753,0.4016402,0.19561863,0.7840534,0.38673773,0.31811786,0.72672516,0.39988303,0.44441816","0.21072412,-0.32056546,-0.16320431","0.16387562,0.35756412,0.17808548,0.7162803,0.4118649,0.43633252,0.72672516,0.39988303,0.44441816",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3983041,-0.060584795,0.89480686","0.88255286,-0.80489707,-0.6698984","0.084277384,-0.11066921,-0.0719676,-0.32217598,-0.08135377,0.9236104,-0.3983041,-0.060584795,0.89480686",0.0
"0.084277384,-0.11066921,-0.0719676,-0.32217598,-0.08135377,0.9236104,-0.3983041,-0.060584795,0.89480686","0.08571625,-0.47195828,0.2434423","0.09246265,-0.17556107,-0.045814436,-0.41289127,-0.1173857,0.88202006,-0.3983041,-0.060584795,0.89480686",0.0
"0.09246265,-0.17556107,-0.045814436,-0.41289127,-0.1173857,0.88202006,-0.3983041,-0.060584795,0.89480686","-0.36409724,-0.29472017,0.2719562","0.057694003,-0.2160836,-0.016597988,-0.46525028,-0.079377316,0.85990775,-0.3983041,-0.060584795,0.89480686",0.0
"0.057694003,-0.2160836,-0.016597988,-0.46525028,-0.079377316,0.85990775,-0.3983041,-0.060584795,0.89480686","-0.03099215,-0.055299938,0.738364","0.054734472,-0.22368708,0.062724955,-0.3809303,-0.06028006,0.9018185,-0.3983041,-0.060584795,0.89480686",0.0
"0.054734472,-0.22368708,0.062724955,-0.3809303,-0.06028006,0.9018185,-0.3983041,-0.060584795,0.89480686","0.16989517,0.29077363,-0.16081804","0.07095822,-0.18370724,0.04544821,-0.32122415,-0.066882215,0.9288343,-0.3983041,-0.060584795,0.89480686",0.0
"0.07095822,-0.18370724,0.04544821,-0.32122415,-0.066882215,0.9288343,-0.3983041,-0.060584795,0.89480686","-0.2950647,0.13261628,-0.015645266","0.042781673,-0.16547322,0.043767467,-0.29097587,-0.03350324,0.94197917,-0.3983041,-0.060584795,0.89480686",0.0
"0.042781673,-0.16547322,0.043767467,-0.29097587,-0.03350324,0.94197917,-0.3983041,-0.060584795,0.89480686","0.04666221,-0.35861468,0.39024282","0.047237564,-0.21478094,0.08569154,-0.33401024,-0.04408122,0.9192664,-0.3983041,-0.060584795,0.89480686",0.0
"0.047237564,-0.21478094,0.08569154,-0.33401024,-0.04408122,0.9192664,-0.3983041,-0.060584795,0.89480686","0.057468414,-0.13947397,-0.1431902","0.05272537,-0.23395792,0.07030857,-0.39147022,-0.059574075,0.8956786,-0.3983041,-0.060584795,0.89480686",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.352924,-0.79011697,-0.0990687","-0.8121785,0.9560168,0.9901974","-0.07755715,0.13144739,0.106377535,0.40454265,-0.094601035,0.87829477,-0.352924,-0.79011697,-0.0990687",0.0
"-0.07755715,0.13144739,0.106377535,0.40454265,-0.094601035,0.87829477,-0.352924,-0.79011697,-0.0990687","-0.9511013,0.94712293,0.9343693","-0.16838042,0.26167193,0.2067574,0.6271789,-0.359913,0.57605684,-0.352924,-0.79011697,-0.0990687",0.0
"-0.16838042,0.26167193,0.2067574,0.6271789,-0.359913,0.57605684,-0.352924,-0.79011697,-0.0990687","-0.9788521,0.60729873,0.79514885","-0.2618537,0.3451724,0.29218072,0.5743005,-0.6102416,0.28605086,-0.352924,-0.79011697,-0.0990687",0.0
"-0.2618537,0.3451724,0.29218072,0.5743005,-0.6102416,0.28605086,-0.352924,-0.79011697,-0.0990687","-0.9142086,0.15286815,0.74760973","-0.34915397,0.36619103,0.3724969,0.3867712,-0.7414382,0.119094975,-0.352924,-0.79011697,-0.0990687",0.0
"-0.34915397,0.36619103,0.3724969,0.3867712,-0.7414382,0.119094975,-0.352924,-0.79011697,-0.0990687","-0.986504,0.73543155,0.21466994","-0.44335797,0.46730915,0.39555904,0.15550469,-0.8319495,-0.122457154,-0.352924,-0.79011697,-0.0990687",0.0
