state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.16362573,0.1862573,0.7141676","-0.77746505,-0.92928994,0.73521066","-0.07424229,-0.1277726,0.07898418,-0.15927255,0.04378738,0.97118515,-0.16362573,0.1862573,0.7141676",0.0
"-0.07424229,-0.1277726,0.07898418,-0.15927255,0.04378738,0.97118515,-0.16362573,0.1862573,0.7141676","-0.38077617,-0.8929592,0.77048934","-0.11060365,-0.25054994,0.1617584,-0.28413844,0.10906238,0.9104292,-0.16362573,0.1862573,0.7141676",0.0
"-0.11060365,-0.25054994,0.1617584,-0.28413844,0.10906238,0.9104292,-0.16362573,0.1862573,0.7141676","-0.7964359,-0.69555366,0.936388","-0.1866575,-0.34618503,0.26235524,-0.2884205,0.19856502,0.8430742,-0.16362573,0.1862573,0.7141676",0.0
"-0.1866575,-0.34618503,0.26235524,-0.2884205,0.19856502,0.8430742,-0.16362573,0.1862573,0.7141676","-0.7411306,-0.5374924,0.8791795","-0.25743008,-0.42008752,0.35680607,-0.23902258,0.25883624,0.7754189,-0.16362573,0.1862573,0.7141676",0.0
"-0.25743008,-0.42008752,0.35680607,-0.23902258,0.25883624,0.7754189,-0.16362573,0.1862573,0.7141676","0.17936945,-0.13698655,0.69462633","-0.2403016,-0.43892252,0.4314303,-0.20131609,0.19735698,0.7419266,-0.16362573,0.1862573,0.7141676",0.0
"-0.2403016,-0.43892252,0.4314303,-0.20131609,0.19735698,0.7419266,-0.16362573,0.1862573,0.7141676","-0.072259605,-0.13819724,0.34339476","-0.24720187,-0.45792398,0.4683215,-0.18404002,0.18894935,0.7134891,-0.16362573,0.1862573,0.7141676",0.0
"-0.24720187,-0.45792398,0.4683215,-0.18404002,0.18894935,0.7134891,-0.16362573,0.1862573,0.7141676","-0.08006281,0.040244102,0.12172806","-0.2548473,-0.45239067,0.4813989,-0.16119498,0.1744963,0.7102003,-0.16362573,0.1862573,0.7141676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.114970766,-0.11631579,0.62760717","-0.8807664,-0.117558,0.99109364","-0.08410681,-0.016163632,0.10647383,0.10973321,-0.023691766,0.97403383,0.114970766,-0.11631579,0.62760717",0.0
"-0.08410681,-0.016163632,0.10647383,0.10973321,-0.023691766,0.97403383,0.114970766,-0.11631579,0.62760717","-0.9194461,-0.120073795,0.9515351","-0.17190725,-0.03267318,0.2086979,0.18269823,-0.10278078,0.92051584,0.114970766,-0.11631579,0.62760717",0.0
"-0.17190725,-0.03267318,0.2086979,0.18269823,-0.10278078,0.92051584,0.114970766,-0.11631579,0.62760717","0.31791747,-0.30679762,0.9330733","-0.14154844,-0.074856296,0.30893862,0.22052273,-0.098670766,0.8548835,0.114970766,-0.11631579,0.62760717",0.0
"-0.14154844,-0.074856296,0.30893862,0.22052273,-0.098670766,0.8548835,0.114970766,-0.11631579,0.62760717","-0.7921596,-0.37655568,0.83672905","-0.21719395,-0.12663078,0.39882904,0.1873251,-0.14474845,0.78769404,0.114970766,-0.11631579,0.62760717",0.0
"-0.21719395,-0.12663078,0.39882904,0.1873251,-0.14474845,0.78769404,0.114970766,-0.11631579,0.62760717","0.015330195,-0.4912312,0.5019338","-0.21573006,-0.19417258,0.45275217,0.1355832,-0.10170265,0.758469,0.114970766,-0.11631579,0.62760717",0.0
"-0.21573006,-0.19417258,0.45275217,0.1355832,-0.10170265,0.758469,0.114970766,-0.11631579,0.62760717","-0.38039446,-0.2457031,0.7442777","-0.25205496,-0.2279555,0.5327105,0.13219208,-0.12566991,0.6741511,0.114970766,-0.11631579,0.62760717",0.0
"-0.25205496,-0.2279555,0.5327105,0.13219208,-0.12566991,0.6741511,0.114970766,-0.11631579,0.62760717","-0.035099745,-0.2524736,0.3801322","-0.25540674,-0.26266935,0.5735484,0.11557764,-0.1112426,0.63469344,0.114970766,-0.11631579,0.62760717",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.5740936,0.43953216,0.53209","-0.85814,-0.98659366,-0.8982042","-0.08194615,-0.13565156,-0.096494645,-0.39697236,0.11050298,0.8824371,-0.5740936,0.43953216,0.53209",0.0
"-0.08194615,-0.13565156,-0.096494645,-0.39697236,0.11050298,0.8824371,-0.5740936,0.43953216,0.53209","-0.3080458,-0.46617174,-0.5928414","-0.11136229,-0.19974777,-0.16018398,-0.5569542,0.20937535,0.7376382,-0.5740936,0.43953216,0.53209",0.0
"-0.11136229,-0.19974777,-0.16018398,-0.5569542,0.20937535,0.7376382,-0.5740936,0.43953216,0.53209","0.101882696,-0.30775815,0.55738235","-0.101633236,-0.24206296,-0.10030404,-0.5778892,0.19714895,0.7453259,-0.5740936,0.43953216,0.53209",0.0
"-0.101633236,-0.24206296,-0.10030404,-0.5778892,0.19714895,0.7453259,-0.5740936,0.43953216,0.53209","-0.16134864,-0.19963378,0.031869292","-0.11704086,-0.2695116,-0.09688029,-0.60688287,0.23998374,0.70698386,-0.5740936,0.43953216,0.53209",0.0
"-0.11704086,-0.2695116,-0.09688029,-0.60688287,0.23998374,0.70698386,-0.5740936,0.43953216,0.53209","-0.22794521,-0.77917755,0.42518902","-0.13880798,-0.37664455,-0.051201936,-0.6980916,0.33169696,0.5765918,-0.5740936,0.43953216,0.53209",0.0
"-0.13880798,-0.37664455,-0.051201936,-0.6980916,0.33169696,0.5765918,-0.5740936,0.43953216,0.53209","-0.4165473,-0.36108935,0.8342209","-0.17858522,-0.42629254,0.038418982,-0.64269894,0.41071168,0.59243584,-0.5740936,0.43953216,0.53209",0.0
"-0.17858522,-0.42629254,0.038418982,-0.64269894,0.41071168,0.59243584,-0.5740936,0.43953216,0.53209","0.5433636,0.036573768,0.89531624","-0.12669794,-0.42126387,0.13460343,-0.5982017,0.25781056,0.69558895,-0.5740936,0.43953216,0.53209",0.0
"-0.12669794,-0.42126387,0.13460343,-0.5982017,0.25781056,0.69558895,-0.5740936,0.43953216,0.53209","-0.23245156,-0.03404212,-0.11197537","-0.14889538,-0.42594457,0.122573905,-0.5980058,0.30857623,0.67797303,-0.5740936,0.43953216,0.53209",0.0
"-0.14889538,-0.42594457,0.122573905,-0.5980058,0.30857623,0.67797303,-0.5740936,0.43953216,0.53209","-0.094064176,-0.36293375,0.3052392","-0.15787782,-0.4758461,0.155366,-0.62155664,0.34291026,0.62248677,-0.5740936,0.43953216,0.53209",0.0
"-0.15787782,-0.4758461,0.155366,-0.62155664,0.34291026,0.62248677,-0.5740936,0.43953216,0.53209","-0.07395971,-0.13065648,0.28693092","-0.16494043,-0.49381077,0.18619123,-0.6050315,0.3516185,0.61800194,-0.5740936,0.43953216,0.53209",0.0
"-0.16494043,-0.49381077,0.18619123,-0.6050315,0.3516185,0.61800194,-0.5740936,0.43953216,0.53209","-0.20157206,-0.23987997,0.1734184","-0.1841891,-0.5267931,0.20482174,-0.6028578,0.40072453,0.57634914,-0.5740936,0.43953216,0.53209",0.0
"-0.1841891,-0.5267931,0.20482174,-0.6028578,0.40072453,0.57634914,-0.5740936,0.43953216,0.53209","0.1441139,-0.17159164,0.3665123","-0.17042726,-0.55038613,0.24419644,-0.6065867,0.36656603,0.56714314,-0.5740936,0.43953216,0.53209",0.0
"-0.17042726,-0.55038613,0.24419644,-0.6065867,0.36656603,0.56714314,-0.5740936,0.43953216,0.53209","0.39088392,0.11210132,0.47669566","-0.13310069,-0.53497285,0.29540822,-0.56633455,0.25798818,0.62551504,-0.5740936,0.43953216,0.53209",0.0
"-0.13310069,-0.53497285,0.29540822,-0.56633455,0.25798818,0.62551504,-0.5740936,0.43953216,0.53209","-0.6568234,-0.4548775,-0.55283433","-0.19582255,-0.59751624,0.23601696,-0.6312769,0.45320025,0.47463596,-0.5740936,0.43953216,0.53209",0.0
"-0.19582255,-0.59751624,0.23601696,-0.6312769,0.45320025,0.47463596,-0.5740936,0.43953216,0.53209","-0.07033956,0.27799678,0.4288578","-0.20253947,-0.55929315,0.28208947,-0.5384357,0.4049971,0.5792058,-0.5740936,0.43953216,0.53209",0.0
"-0.20253947,-0.55929315,0.28208947,-0.5384357,0.4049971,0.5792058,-0.5740936,0.43953216,0.53209","-0.26432788,-0.113898754,0.45676672","-0.22778086,-0.57495373,0.33116028,-0.47281903,0.41869518,0.58274835,-0.5740936,0.43953216,0.53209",0.0
"-0.22778086,-0.57495373,0.33116028,-0.47281903,0.41869518,0.58274835,-0.5740936,0.43953216,0.53209","0.5599494,-0.30320537,-0.27951264","-0.17430976,-0.61664295,0.3011321,-0.6145709,0.38156056,0.4948057,-0.5740936,0.43953216,0.53209",0.0
"-0.17430976,-0.61664295,0.3011321,-0.6145709,0.38156056,0.4948057,-0.5740936,0.43953216,0.53209","-0.43029714,0.21172106,-0.40739572","-0.21540001,-0.5875324,0.2573654,-0.5738135,0.46832305,0.51203984,-0.5740936,0.43953216,0.53209",0.0
"-0.21540001,-0.5875324,0.2573654,-0.5738135,0.46832305,0.51203984,-0.5740936,0.43953216,0.53209","0.050253034,0.0093292,0.19009137","-0.2106012,-0.58624977,0.2777871,-0.5601758,0.44355252,0.5305207,-0.5740936,0.43953216,0.53209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5836842,-0.6255555,0.2833269","-0.97749466,0.9980726,0.89311934","-0.09334363,0.13722986,0.095948376,0.39844203,-0.114263564,0.8813032,0.5836842,-0.6255555,0.2833269",0.0
"-0.09334363,0.13722986,0.095948376,0.39844203,-0.114263564,0.8813032,0.5836842,-0.6255555,0.2833269","-0.97887015,0.97686815,0.9155016","-0.18681863,0.27154422,0.19430128,0.6104015,-0.39901808,0.57625014,0.5836842,-0.6255555,0.2833269",0.0
"-0.18681863,0.27154422,0.19430128,0.6104015,-0.39901808,0.57625014,0.5836842,-0.6255555,0.2833269","-0.7992159,0.8432524,0.39557588","-0.26313794,0.38748708,0.23679826,0.59267676,-0.63519245,0.28431624,0.5836842,-0.6255555,0.2833269",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.72672516,0.39988303,0.44441816","0.47833288,0.9812124,0.98642933","0.045677323,0.13491166,0.10597272,0.41650885,0.06603186,0.8751079,0.72672516,0.39988303,0.44441816",0.0
"0.045677323,0.13491166,0.10597272,0.41650885,0.06603186,0.8751079,0.72672516,0.39988303,0.44441816","0.6756661,0.8073926,0.9216058","0.110198535,0.245924,0.20498143,0.6567258,0.24305342,0.6059034,0.72672516,0.39988303,0.44441816",0.0
"0.110198535,0.245924,0.20498143,0.6567258,0.24305342,0.6059034,0.72672516,0.39988303,0.44441816","0.4643922,0.4696902,0.6585871","0.15454462,0.310504,0.27573383,0.7101131,0.38123244,0.38123316,0.72672516,0.39988303,0.44441816",0.0
"0.15454462,0.310504,0.27573383,0.7101131,0.38123244,0.38123316,0.72672516,0.39988303,0.44441816","-0.14664716,0.17559886,-0.478948","0.14054088,0.33464795,0.22428016,0.73722327,0.35484678,0.41253117,0.72672516,0.39988303,0.44441816",0.0
"0.14054088,0.33464795,0.22428016,0.73722327,0.35484678,0.41253117,0.72672516,0.39988303,0.44441816","-0.01579094,0.10130644,-0.28745723","0.13903296,0.3485771,0.19339845,0.7428271,0.3531852,0.43144506,0.72672516,0.39988303,0.44441816",0.0
"0.13903296,0.3485771,0.19339845,0.7428271,0.3531852,0.43144506,0.72672516,0.39988303,0.44441816","0.11892176,-0.041941524,-0.16120398","0.15038912,0.3428104,0.1760802,0.71768814,0.37328854,0.4687377,0.72672516,0.39988303,0.44441816",0.0
"0.15038912,0.3428104,0.1760802,0.71768814,0.37328854,0.4687377,0.72672516,0.39988303,0.44441816","0.059399128,0.045736313,-0.07604003","0.1560613,0.3490989,0.16791116,0.71395814,0.38763803,0.46834257,0.72672516,0.39988303,0.44441816",0.0
"0.1560613,0.3490989,0.16791116,0.71395814,0.38763803,0.46834257,0.72672516,0.39988303,0.44441816","-0.014202952,0.0023514032,-0.004081428","0.15470503,0.34942225,0.16747268,0.71575004,0.3846695,0.46834686,0.72672516,0.39988303,0.44441816",0.0
"0.15470503,0.34942225,0.16747268,0.71575004,0.3846695,0.46834686,0.72672516,0.39988303,0.44441816","-0.1751154,-0.030837297,-0.023231566","0.13798279,0.3451823,0.16497688,0.7294327,0.3439956,0.48038012,0.72672516,0.39988303,0.44441816",0.0
"0.13798279,0.3451823,0.16497688,0.7294327,0.3439956,0.48038012,0.72672516,0.39988303,0.44441816","0.09952164,0.0031781197,0.0360955","0.14748637,0.3456193,0.16885464,0.7209581,0.3666763,0.47383538,0.72672516,0.39988303,0.44441816",0.0
"0.14748637,0.3456193,0.16885464,0.7209581,0.3666763,0.47383538,0.72672516,0.39988303,0.44441816","-0.00491184,-0.025500894,0.025036216","0.14701733,0.3421131,0.17154428,0.71900105,0.3643706,0.4767905,0.72672516,0.39988303,0.44441816",0.0
"0.14701733,0.3421131,0.17154428,0.71900105,0.3643706,0.4767905,0.72672516,0.39988303,0.44441816","0.08689165,-0.0051988363,0.04135239","0.15531486,0.3413983,0.17598678,0.71035635,0.38356933,0.4716593,0.72672516,0.39988303,0.44441816",0.0
"0.15531486,0.3413983,0.17598678,0.71035635,0.38356933,0.4716593,0.72672516,0.39988303,0.44441816","-0.16689926,0.034014225,0.012580156","0.13937719,0.3460751,0.17733827,0.73404074,0.35005388,0.46041828,0.72672516,0.39988303,0.44441816",0.0
"0.13937719,0.3460751,0.17733827,0.73404074,0.35005388,0.46041828,0.72672516,0.39988303,0.44441816","0.14870954,-0.01326108,-0.09656721","0.15357786,0.3442518,0.16696398,0.7116037,0.3792497,0.47930223,0.72672516,0.39988303,0.44441816",0.0
"0.15357786,0.3442518,0.16696398,0.7116037,0.3792497,0.47930223,0.72672516,0.39988303,0.44441816","-0.17787892,-0.06119573,0.042460322","0.13659172,0.33583775,0.17152552,0.72384673,0.33756393,0.48910034,0.72672516,0.39988303,0.44441816",0.0
"0.13659172,0.33583775,0.17152552,0.72384673,0.33756393,0.48910034,0.72672516,0.39988303,0.44441816","0.12410045,0.07403171,0.15957344","0.14844242,0.34601676,0.18866858,0.7279564,0.37291893,0.44366378,0.72672516,0.39988303,0.44441816",0.0
"0.14844242,0.34601676,0.18866858,0.7279564,0.37291893,0.44366378,0.72672516,0.39988303,0.44441816","0.07143891,0.013776302,-0.090158045","0.15526432,0.34791094,0.17898284,0.718114,0.38754007,0.4543305,0.72672516,0.39988303,0.44441816",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.124970764,-0.27046782,0.5737357","-0.9852516,0.25575697,0.93875694","-0.094084375,0.03516526,0.10085126,0.20568314,-0.05657785,0.95632786,-0.124970764,-0.27046782,0.5737357",0.0
"-0.094084375,0.03516526,0.10085126,0.20568314,-0.05657785,0.95632786,-0.124970764,-0.27046782,0.5737357","-0.8910407,-0.11126089,0.972512","-0.17917229,0.019867454,0.20532888,0.26576856,-0.1608492,0.8899645,-0.124970764,-0.27046782,0.5737357",0.0
"-0.17917229,0.019867454,0.20532888,0.26576856,-0.1608492,0.8899645,-0.124970764,-0.27046782,0.5737357","-0.9682184,-0.3462755,0.6631113","-0.27163014,-0.02774366,0.2765674,0.19942847,-0.21975166,0.8567298,-0.124970764,-0.27046782,0.5737357",0.0
"-0.27163014,-0.02774366,0.2765674,0.19942847,-0.21975166,0.8567298,-0.124970764,-0.27046782,0.5737357","-0.96613085,-0.5796795,0.13448691","-0.3638886,-0.107446626,0.29101548,0.07098789,-0.14180906,0.88747954,-0.124970764,-0.27046782,0.5737357",0.0
"-0.3638886,-0.107446626,0.29101548,0.07098789,-0.14180906,0.88747954,-0.124970764,-0.27046782,0.5737357","-0.74102896,0.35644126,0.7473378","-0.43465146,-0.058437813,0.37130252,0.07329059,-0.32357216,0.7733524,-0.124970764,-0.27046782,0.5737357",0.0
"-0.43465146,-0.058437813,0.37130252,0.07329059,-0.32357216,0.7733524,-0.124970764,-0.27046782,0.5737357","-0.680092,-0.48922348,0.82005775","-0.49959528,-0.12570354,0.4594019,0.006155876,-0.28919834,0.7117911,-0.124970764,-0.27046782,0.5737357",0.0
"-0.49959528,-0.12570354,0.4594019,0.006155876,-0.28919834,0.7117911,-0.124970764,-0.27046782,0.5737357","-0.9227478,-0.37648273,0.73285675","-0.58771104,-0.177468,0.5381332,-0.06584302,-0.2541448,0.63936996,-0.124970764,-0.27046782,0.5737357",0.0
"-0.58771104,-0.177468,0.5381332,-0.06584302,-0.2541448,0.63936996,-0.124970764,-0.27046782,0.5737357","-0.49663544,0.09950459,0.39026606","-0.6351361,-0.16378666,0.5800598,-0.11976353,-0.27899674,0.5692192,-0.124970764,-0.27046782,0.5737357",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.001754386,0.091520466,0.51554936","0.898942,0.52306056,0.74770546","0.085842445,0.07191814,0.08032647,0.25219712,0.07571759,0.9465442,0.001754386,0.091520466,0.51554936",0.0
"0.085842445,0.07191814,0.08032647,0.25219712,0.07571759,0.9465442,0.001754386,0.091520466,0.51554936","0.89157104,-0.8045623,0.95490074","0.17098102,-0.038705047,0.18291208,0.13887396,0.089446925,0.9414582,0.001754386,0.091520466,0.51554936",0.0
"0.17098102,-0.038705047,0.18291208,0.13887396,0.089446925,0.9414582,0.001754386,0.091520466,0.51554936","0.52124727,-0.4719249,0.91690886","0.22075632,-0.103592314,0.28141624,0.115321785,0.10339338,0.8940801,0.001754386,0.091520466,0.51554936",0.0
"0.22075632,-0.103592314,0.28141624,0.115321785,0.10339338,0.8940801,0.001754386,0.091520466,0.51554936","0.9868002,-0.63753134,0.7461194","0.31498855,-0.19124962,0.36157238,0.038485553,0.06912841,0.8508081,0.001754386,0.091520466,0.51554936",0.0
"0.31498855,-0.19124962,0.36157238,0.038485553,0.06912841,0.8508081,0.001754386,0.091520466,0.51554936","0.6322677,-0.3685047,0.9799521","0.37536553,-0.24191713,0.46684933,0.033295315,0.09581426,0.7583122,0.001754386,0.091520466,0.51554936",0.0
"0.37536553,-0.24191713,0.46684933,0.033295315,0.09581426,0.7583122,0.001754386,0.091520466,0.51554936","0.82297206,-0.5715111,0.9154","0.4539534,-0.32049698,0.5651914,0.003926314,0.067113176,0.66140544,0.001754386,0.091520466,0.51554936",0.0
"0.4539534,-0.32049698,0.5651914,0.003926314,0.067113176,0.66140544,0.001754386,0.091520466,0.51554936","0.061541796,-0.44982362,0.8784437","0.45983016,-0.38234544,0.65956324,0.0013946507,0.05699073,0.5515762,0.001754386,0.091520466,0.51554936",0.0
"0.45983016,-0.38234544,0.65956324,0.0013946507,0.05699073,0.5515762,0.001754386,0.091520466,0.51554936","0.072173834,0.07992339,0.12413156","0.46672225,-0.37135643,0.6728988,0.002623567,0.080482006,0.53180635,0.001754386,0.091520466,0.51554936",0.0
"0.46672225,-0.37135643,0.6728988,0.002623567,0.080482006,0.53180635,0.001754386,0.091520466,0.51554936","-0.004206717,0.07645762,0.059930563","0.4663205,-0.3608439,0.6793372,0.0045606336,0.09776211,0.5206162,0.001754386,0.091520466,0.51554936",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.06491228,-0.7135087,0.42493555","-0.9505649,0.83181095,0.82757795","-0.09077204,0.11436972,0.08890722,0.34784827,-0.09594216,0.9085053,-0.06491228,-0.7135087,0.42493555",0.0
"-0.09077204,0.11436972,0.08890722,0.34784827,-0.09594216,0.9085053,-0.06491228,-0.7135087,0.42493555","-0.94914705,0.52375174,0.9131224","-0.1814087,0.18638289,0.18700454,0.504872,-0.31666908,0.7241056,-0.06491228,-0.7135087,0.42493555",0.0
"-0.1814087,0.18638289,0.18700454,0.504872,-0.31666908,0.7241056,-0.06491228,-0.7135087,0.42493555","-0.87643594,0.39728355,0.53476286","-0.26510197,0.24100737,0.24445447,0.48570827,-0.525527,0.5579624,-0.06491228,-0.7135087,0.42493555",0.0
"-0.26510197,0.24100737,0.24445447,0.48570827,-0.525527,0.5579624,-0.06491228,-0.7135087,0.42493555","-0.94254297,-0.17424262,-0.49256074","-0.355108,0.21704993,0.1915384,0.29024634,-0.57981056,0.6717119,-0.06491228,-0.7135087,0.42493555",0.0
"-0.355108,0.21704993,0.1915384,0.29024634,-0.57981056,0.6717119,-0.06491228,-0.7135087,0.42493555","-0.92215693,0.375808,0.4873942","-0.4431673,0.2687216,0.24389948,0.13899669,-0.7376213,0.5092084,-0.06491228,-0.7135087,0.42493555",0.0
"-0.4431673,0.2687216,0.24389948,0.13899669,-0.7376213,0.5092084,-0.06491228,-0.7135087,0.42493555","-0.3567707,-0.23396713,0.43185532","-0.4772363,0.23655237,0.290294,0.057866137,-0.726785,0.49756753,-0.06491228,-0.7135087,0.42493555",0.0
"-0.4772363,0.23655237,0.290294,0.057866137,-0.726785,0.49756753,-0.06491228,-0.7135087,0.42493555","-0.5026732,-0.278566,0.38528907","-0.525238,0.198251,0.33168584,-0.04935402,-0.69422626,0.501216,-0.06491228,-0.7135087,0.42493555",0.0
"-0.525238,0.198251,0.33168584,-0.04935402,-0.69422626,0.501216,-0.06491228,-0.7135087,0.42493555","0.37643242,-0.02481389,0.6767081","-0.4892914,0.19483922,0.40438506,0.029454157,-0.70314264,0.3944922,-0.06491228,-0.7135087,0.42493555",0.0
"-0.4892914,0.19483922,0.40438506,0.029454157,-0.70314264,0.3944922,-0.06491228,-0.7135087,0.42493555","-0.38548535,0.10980725,-0.17596698","-0.5261025,0.20993717,0.38548088,-0.053060833,-0.7162511,0.39780483,-0.06491228,-0.7135087,0.42493555",0.0
"-0.5261025,0.20993717,0.38548088,-0.053060833,-0.7162511,0.39780483,-0.06491228,-0.7135087,0.42493555","-0.23944813,0.0020309687,-0.04271096","-0.548968,0.21021642,0.38089246,-0.104333214,-0.7106068,0.40447158,-0.06491228,-0.7135087,0.42493555",0.0
"-0.548968,0.21021642,0.38089246,-0.104333214,-0.7106068,0.40447158,-0.06491228,-0.7135087,0.42493555","0.2460537,-0.063739896,-0.013817847","-0.5254717,0.20145252,0.379408,-0.050906084,-0.70718473,0.42204028,-0.06491228,-0.7135087,0.42493555",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.17555556,0.12929824,0.47566882","0.35414767,0.1981318,0.95210874","0.033818536,0.027242096,0.102285646,0.19675426,0.026804993,0.9595352,0.17555556,0.12929824,0.47566882",0.0
"0.033818536,0.027242096,0.102285646,0.19675426,0.026804993,0.9595352,0.17555556,0.12929824,0.47566882","0.93093586,-0.43296707,0.93867946","0.122716144,-0.03228866,0.20312862,0.18640205,0.081895754,0.9245214,0.17555556,0.12929824,0.47566882",0.0
"0.122716144,-0.03228866,0.20312862,0.18640205,0.081895754,0.9245214,0.17555556,0.12929824,0.47566882","0.64086986,-0.147354,0.98091257","0.18391457,-0.052549098,0.30850872,0.23401138,0.15948826,0.84105074,0.17555556,0.12929824,0.47566882",0.0
"0.18391457,-0.052549098,0.30850872,0.23401138,0.15948826,0.84105074,0.17555556,0.12929824,0.47566882","0.21573496,-0.5052096,0.9276104","0.20451571,-0.122012846,0.40816256,0.19933034,0.15641929,0.773936,0.17555556,0.12929824,0.47566882",0.0
"0.20451571,-0.122012846,0.40816256,0.19933034,0.15641929,0.773936,0.17555556,0.12929824,0.47566882","0.15060472,-0.5655221,0.9500077","0.21889734,-0.19976924,0.5102226,0.1578871,0.13718927,0.6900396,0.17555556,0.12929824,0.47566882",0.0
"0.21889734,-0.19976924,0.5102226,0.1578871,0.13718927,0.6900396,0.17555556,0.12929824,0.47566882","0.00075399876,-0.23902595,0.9717114","0.21896935,-0.23263413,0.61461425,0.1720006,0.14884959,0.5628268,0.17555556,0.12929824,0.47566882",0.0
"0.21896935,-0.23263413,0.61461425,0.1720006,0.14884959,0.5628268,0.17555556,0.12929824,0.47566882","-0.026221514,-0.2102555,0.62727344","0.21646538,-0.2615432,0.68200266,0.16671334,0.14227319,0.47816563,0.17555556,0.12929824,0.47566882",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.40029243,0.60210526,0.53209","0.9907713,0.9728019,0.8805146","0.09461147,0.13375527,0.09459423,0.38656843,0.12446237,0.88590634,0.40029243,0.60210526,0.53209",0.0
"0.09461147,0.13375527,0.09459423,0.38656843,0.12446237,0.88590634,0.40029243,0.60210526,0.53209","0.8604045,0.85953164,0.8305918","0.17677386,0.25193644,0.18382522,0.5875654,0.37139407,0.6248859,0.40029243,0.60210526,0.53209",0.0
"0.17677386,0.25193644,0.18382522,0.5875654,0.37139407,0.6248859,0.40029243,0.60210526,0.53209","0.41094577,0.19859338,0.8032489","0.2160162,0.27924204,0.27011877,0.59738785,0.4891756,0.45007494,0.40029243,0.60210526,0.53209",0.0
"0.2160162,0.27924204,0.27011877,0.59738785,0.4891756,0.45007494,0.40029243,0.60210526,0.53209","0.43306947,-0.13425553,-0.22072738","0.2573712,0.26078263,0.24640591,0.50808704,0.5405663,0.51993144,0.40029243,0.60210526,0.53209",0.0
"0.2573712,0.26078263,0.24640591,0.50808704,0.5405663,0.51993144,0.40029243,0.60210526,0.53209","0.2813189,-0.059625447,-0.014994383","0.2842351,0.25258446,0.2447951,0.45377436,0.572856,0.5370392,0.40029243,0.60210526,0.53209",0.0
"0.2842351,0.25258446,0.2447951,0.45377436,0.572856,0.5370392,0.40029243,0.60210526,0.53209","0.11450553,0.0356915,0.13393188","0.29516953,0.2574919,0.2591835,0.44119367,0.5979183,0.5068343,0.40029243,0.60210526,0.53209",0.0
"0.29516953,0.2574919,0.2591835,0.44119367,0.5979183,0.5068343,0.40029243,0.60210526,0.53209","0.015709162,-0.09326303,-0.036427498","0.29666966,0.24466872,0.25527006,0.4278551,0.58583146,0.5356302,0.40029243,0.60210526,0.53209",0.0
"0.29666966,0.24466872,0.25527006,0.4278551,0.58583146,0.5356302,0.40029243,0.60210526,0.53209","0.066247344,0.036031485,0.040220976","0.3029958,0.24962288,0.25959107,0.4208289,0.60081744,0.52039695,0.40029243,0.60210526,0.53209",0.0
"0.3029958,0.24962288,0.25959107,0.4208289,0.60081744,0.52039695,0.40029243,0.60210526,0.53209","-0.054471552,-0.029082417,-0.0075463057","0.29779416,0.24562421,0.2587804,0.42741218,0.58954924,0.5287319,0.40029243,0.60210526,0.53209",0.0
"0.29779416,0.24562421,0.2587804,0.42741218,0.58954924,0.5287319,0.40029243,0.60210526,0.53209","-0.062862456,0.00433743,0.06236756","0.29179126,0.24622062,0.26548058,0.44060197,0.5841863,0.5176854,0.40029243,0.60210526,0.53209",0.0
"0.29179126,0.24622062,0.26548058,0.44060197,0.5841863,0.5176854,0.40029243,0.60210526,0.53209","0.011940002,0.056560516,-0.06427097","0.29293144,0.25399742,0.25857595,0.4426446,0.5911977,0.51405776,0.40029243,0.60210526,0.53209",0.0
"0.29293144,0.25399742,0.25857595,0.4426446,0.5911977,0.51405776,0.40029243,0.60210526,0.53209","0.029695153,-0.02990514,0.08254027","0.29576713,0.24988562,0.26744333,0.43643385,0.5938778,0.50818026,0.40029243,0.60210526,0.53209",0.0
"0.29576713,0.24988562,0.26744333,0.43643385,0.5938778,0.50818026,0.40029243,0.60210526,0.53209","0.037222624,0.0017757416,-0.020726562","0.29932162,0.25012982,0.26521668,0.42944196,0.59825796,0.5110806,0.40029243,0.60210526,0.53209",0.0
"0.29932162,0.25012982,0.26521668,0.42944196,0.59825796,0.5110806,0.40029243,0.60210526,0.53209","0.049289346,-0.058572173,-0.0035089254","0.3040284,0.24207649,0.26483974,0.41468337,0.59625006,0.5260109,0.40029243,0.60210526,0.53209",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.45280704,-0.23847952,0.66238827","-0.84490746,0.707906,0.936851","-0.08068252,0.09733343,0.100646496,0.33153683,-0.07990235,0.9143727,0.45280704,-0.23847952,0.66238827",0.0
