state,action,next_state,reward
"0.11761415,-0.69316834,-0.4843788,-0.5894088,-0.22205992,-0.62347674,-0.6154971,-0.2174269,-0.6045056","0.042198658,0.23370063,-0.19699425","0.12164382,-0.6610358,-0.505542,-0.58845896,-0.23027055,-0.5832088,-0.6154971,-0.2174269,-0.6045056",0.0
"0.12164382,-0.6610358,-0.505542,-0.58845896,-0.23027055,-0.5832088,-0.6154971,-0.2174269,-0.6045056","0.009497523,-0.10924333,0.16123462","0.12255076,-0.6760562,-0.48822042,-0.5963943,-0.2354287,-0.5986617,-0.6154971,-0.2174269,-0.6045056",0.0
"0.12255076,-0.6760562,-0.48822042,-0.5963943,-0.2354287,-0.5986617,-0.6154971,-0.2174269,-0.6045056","-0.10175443,0.10964441,-0.09630585","0.11283395,-0.66098076,-0.4985666,-0.6033854,-0.21714711,-0.5799332,-0.6154971,-0.2174269,-0.6045056",0.0
"0.11283395,-0.66098076,-0.4985666,-0.6033854,-0.21714711,-0.5799332,-0.6154971,-0.2174269,-0.6045056","-0.034004927,-0.11679417,-0.0629136","0.10958672,-0.6770394,-0.5053254,-0.5829944,-0.2028862,-0.6075024,-0.6154971,-0.2174269,-0.6045056",0.0
"0.10958672,-0.6770394,-0.5053254,-0.5829944,-0.2028862,-0.6075024,-0.6154971,-0.2174269,-0.6045056","-0.049557626,0.10195279,0.10217643","0.10485433,-0.66302145,-0.49434847,-0.6122017,-0.20317233,-0.5811207,-0.6154971,-0.2174269,-0.6045056",0.0
"0.10485433,-0.66302145,-0.49434847,-0.6122017,-0.20317233,-0.5811207,-0.6154971,-0.2174269,-0.6045056","-0.029865265,-0.016912222,0.20158267","0.10200241,-0.6653468,-0.4726923,-0.6390491,-0.20599379,-0.57351315,-0.6154971,-0.2174269,-0.6045056",0.0
"0.10200241,-0.6653468,-0.4726923,-0.6390491,-0.20599379,-0.57351315,-0.6154971,-0.2174269,-0.6045056","0.1135906,0.0024249554,0.073225975","0.11284949,-0.66501343,-0.46482557,-0.6414974,-0.23128843,-0.56839436,-0.6154971,-0.2174269,-0.6045056",0.0
"0.11284949,-0.66501343,-0.46482557,-0.6414974,-0.23128843,-0.56839436,-0.6154971,-0.2174269,-0.6045056","0.083717585,-0.10955447,-0.054902077","0.12084391,-0.68007666,-0.4707237,-0.6156668,-0.23941678,-0.5963715,-0.6154971,-0.2174269,-0.6045056",0.0
"0.12084391,-0.68007666,-0.4707237,-0.6156668,-0.23941678,-0.5963715,-0.6154971,-0.2174269,-0.6045056","-0.031906664,-0.0007599592,-0.1368308","0.117797054,-0.6801812,-0.48542348,-0.5996918,-0.22643724,-0.6038114,-0.6154971,-0.2174269,-0.6045056",0.0
"0.117797054,-0.6801812,-0.48542348,-0.5996918,-0.22643724,-0.6038114,-0.6154971,-0.2174269,-0.6045056","-0.025700212,-0.0466066,0.09983659","0.11534287,-0.6865894,-0.47469792,-0.60904425,-0.22469744,-0.60878855,-0.6154971,-0.2174269,-0.6045056",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.18666667,-0.7605848,-0.5299094","0.90914035,-0.929768,-0.8757342","0.08681629,-0.12783831,-0.09408068,-0.3808306,-0.10051169,0.89209735,-0.18666667,-0.7605848,-0.5299094",0.0
"0.08681629,-0.12783831,-0.09408068,-0.3808306,-0.10051169,0.89209735,-0.18666667,-0.7605848,-0.5299094","0.9944328,-0.9415994,-0.9939939","0.18177742,-0.25730342,-0.20086606,-0.6035245,-0.38087216,0.59204966,-0.18666667,-0.7605848,-0.5299094",0.0
"0.18177742,-0.25730342,-0.20086606,-0.6035245,-0.38087216,0.59204966,-0.18666667,-0.7605848,-0.5299094","0.9897101,-0.8196639,-0.979804","0.27628756,-0.37000299,-0.306127,-0.55699795,-0.6485737,0.21301666,-0.18666667,-0.7605848,-0.5299094",0.0
"0.27628756,-0.37000299,-0.306127,-0.55699795,-0.6485737,0.21301666,-0.18666667,-0.7605848,-0.5299094","0.961889,-0.7624237,-0.94477427","0.36814094,-0.47483236,-0.4076247,-0.34212363,-0.7637229,-0.15367083,-0.18666667,-0.7605848,-0.5299094",0.0
"0.36814094,-0.47483236,-0.4076247,-0.34212363,-0.7637229,-0.15367083,-0.18666667,-0.7605848,-0.5299094","0.6316259,-0.2765422,-0.59498054","0.42845666,-0.5128555,-0.47154385,-0.17700697,-0.7482658,-0.3022093,-0.18666667,-0.7605848,-0.5299094",0.0
"0.42845666,-0.5128555,-0.47154385,-0.17700697,-0.7482658,-0.3022093,-0.18666667,-0.7605848,-0.5299094","0.2031511,-0.6730622,0.7183831","0.44785613,-0.6053981,-0.39436746,-0.13752523,-0.79650825,-0.4018165,-0.18666667,-0.7605848,-0.5299094",0.0
"0.44785613,-0.6053981,-0.39436746,-0.13752523,-0.79650825,-0.4018165,-0.18666667,-0.7605848,-0.5299094","-0.11101103,-0.5744227,0.28757882","0.43725538,-0.6843783,-0.36347264,-0.1601158,-0.7721867,-0.5257294,-0.18666667,-0.7605848,-0.5299094",0.0
"0.43725538,-0.6843783,-0.36347264,-0.1601158,-0.7721867,-0.5257294,-0.18666667,-0.7605848,-0.5299094","-0.1273253,-0.03349513,-0.118148685","0.42509675,-0.6889838,-0.3761654,-0.18522671,-0.7477376,-0.5458455,-0.18666667,-0.7605848,-0.5299094",0.0
"0.42509675,-0.6889838,-0.3761654,-0.18522671,-0.7477376,-0.5458455,-0.18666667,-0.7605848,-0.5299094","0.0455786,0.12935805,-0.008445382","0.42944914,-0.6711978,-0.37707263,-0.17789689,-0.76311874,-0.5129402,-0.18666667,-0.7605848,-0.5299094",0.0
"0.42944914,-0.6711978,-0.37707263,-0.17789689,-0.76311874,-0.5129402,-0.18666667,-0.7605848,-0.5299094","-0.001846075,-0.073135495,0.013767958","0.42927286,-0.68125355,-0.37559348,-0.17694435,-0.75693315,-0.5307522,-0.18666667,-0.7605848,-0.5299094",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.64479536,-0.10175438,-0.6045056","-0.4659599,-0.95717025,-0.98139155","-0.044495795,-0.13160598,-0.10543151,-0.4097705,0.063502945,0.87894684,-0.64479536,-0.10175438,-0.6045056",0.0
"-0.044495795,-0.13160598,-0.10543151,-0.4097705,0.063502945,0.87894684,-0.64479536,-0.10175438,-0.6045056","-0.46961927,-0.9685195,-0.84421337","-0.08934103,-0.26477244,-0.19612588,-0.6912555,0.20530266,0.58565277,-0.64479536,-0.10175438,-0.6045056",0.0
"-0.08934103,-0.26477244,-0.19612588,-0.6912555,0.20530266,0.58565277,-0.64479536,-0.10175438,-0.6045056","0.78894055,-0.9665377,-0.8652928","-0.014002933,-0.39766642,-0.28908482,-0.87314117,0.04423043,0.18114379,-0.64479536,-0.10175438,-0.6045056",0.0
"-0.014002933,-0.39766642,-0.28908482,-0.87314117,0.04423043,0.18114379,-0.64479536,-0.10175438,-0.6045056","0.19597745,-0.9206634,-0.9898102","0.0047114897,-0.52425295,-0.39542073,-0.8394305,-0.006635585,-0.23951024,-0.64479536,-0.10175438,-0.6045056",0.0
"0.0047114897,-0.52425295,-0.39542073,-0.8394305,-0.006635585,-0.23951024,-0.64479536,-0.10175438,-0.6045056","0.57844067,-0.83027196,-0.8527731","0.059948374,-0.6384111,-0.48703465,-0.66493815,-0.12083836,-0.53753334,-0.64479536,-0.10175438,-0.6045056",0.0
"0.059948374,-0.6384111,-0.48703465,-0.66493815,-0.12083836,-0.53753334,-0.64479536,-0.10175438,-0.6045056","0.011899948,-0.39356637,-0.005110681","0.061084732,-0.6925245,-0.48758364,-0.6157615,-0.11374131,-0.62383807,-0.64479536,-0.10175438,-0.6045056",0.0
"0.061084732,-0.6925245,-0.48758364,-0.6157615,-0.11374131,-0.62383807,-0.64479536,-0.10175438,-0.6045056","-0.15554559,0.2042377,-0.009988248","0.04623126,-0.66444296,-0.4886566,-0.64524716,-0.088529065,-0.5805659,-0.64479536,-0.10175438,-0.6045056",0.0
"0.04623126,-0.66444296,-0.4886566,-0.64524716,-0.088529065,-0.5805659,-0.64479536,-0.10175438,-0.6045056","0.10503149,-0.1272257,0.053839087","0.056261003,-0.68193585,-0.48287258,-0.6337286,-0.10731112,-0.6053683,-0.64479536,-0.10175438,-0.6045056",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.217193,0.83397657,-0.2081845","0.7946651,0.9141071,0.9190235","0.07588476,0.12568502,0.09873128,0.38259515,0.09893614,0.89040095,0.217193,0.83397657,-0.2081845",0.0
"0.07588476,0.12568502,0.09873128,0.38259515,0.09893614,0.89040095,0.217193,0.83397657,-0.2081845","0.89420843,0.7923651,0.9262619","0.16127516,0.23463117,0.19824018,0.5914058,0.3348421,0.6342256,0.217193,0.83397657,-0.2081845",0.0
"0.16127516,0.23463117,0.19824018,0.5914058,0.3348421,0.6342256,0.217193,0.83397657,-0.2081845","0.983135,0.93249655,0.83932376","0.2551574,0.36284468,0.28840926,0.58806324,0.6157605,0.25552094,0.217193,0.83397657,-0.2081845",0.0
"0.2551574,0.36284468,0.28840926,0.58806324,0.6157605,0.25552094,0.217193,0.83397657,-0.2081845","0.91083384,0.85934854,0.8008865","0.34213543,0.48100072,0.37444898,0.40478715,0.76032084,-0.12269473,0.217193,0.83397657,-0.2081845",0.0
"0.34213543,0.48100072,0.37444898,0.40478715,0.76032084,-0.12269473,0.217193,0.83397657,-0.2081845","0.784091,0.09363568,0.27268958","0.41701046,0.4938752,0.40374422,0.2104245,0.81118923,-0.18764079,0.217193,0.83397657,-0.2081845",0.0
"0.41701046,0.4938752,0.40374422,0.2104245,0.81118923,-0.18764079,0.217193,0.83397657,-0.2081845","-0.037947416,-0.027798235,-0.19591063","0.41338673,0.49005312,0.38269743,0.22421318,0.82511264,-0.1526503,0.217193,0.83397657,-0.2081845",0.0
"0.41338673,0.49005312,0.38269743,0.22421318,0.82511264,-0.1526503,0.217193,0.83397657,-0.2081845","-0.0072556734,0.11562574,-0.15769851","0.41269386,0.5059511,0.3657558,0.22907911,0.8355343,-0.16363508,0.217193,0.83397657,-0.2081845",0.0
"0.41269386,0.5059511,0.3657558,0.22907911,0.8355343,-0.16363508,0.217193,0.83397657,-0.2081845","0.06523204,0.1134243,0.062449217","0.41892305,0.5215465,0.37246478,0.21088009,0.83292377,-0.20521519,0.217193,0.83397657,-0.2081845",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.36187136,0.5432748,-0.6045056","0.8613448,0.9569477,0.857883","0.08225219,0.13157539,0.092162915,0.38417286,0.10752971,0.89003116,0.36187136,0.5432748,-0.6045056",0.0
"0.08225219,0.13157539,0.092162915,0.38417286,0.10752971,0.89003116,0.36187136,0.5432748,-0.6045056","0.8984053,0.9332681,0.7505642","0.16804338,0.25989497,0.1727965,0.6009609,0.35714146,0.6263406,0.36187136,0.5432748,-0.6045056",0.0
"0.16804338,0.25989497,0.1727965,0.6009609,0.35714146,0.6263406,0.36187136,0.5432748,-0.6045056","0.72455704,0.9951738,0.9559711","0.23723331,0.39672625,0.27549708,0.639298,0.597848,0.2042829,0.36187136,0.5432748,-0.6045056",0.0
"0.23723331,0.39672625,0.27549708,0.639298,0.597848,0.2042829,0.36187136,0.5432748,-0.6045056","0.5535526,0.9696665,0.92759323","0.29009357,0.53005046,0.37514892,0.5194944,0.6795867,-0.22640847,0.36187136,0.5432748,-0.6045056",0.0
"0.29009357,0.53005046,0.37514892,0.5194944,0.6795867,-0.22640847,0.36187136,0.5432748,-0.6045056","0.3262416,0.9194865,0.22821331","0.32124728,0.6564752,0.39966598,0.40455782,0.65391195,-0.5052254,0.36187136,0.5432748,-0.6045056",0.0
"0.32124728,0.6564752,0.39966598,0.40455782,0.65391195,-0.5052254,0.36187136,0.5432748,-0.6045056","0.0087047815,0.31908906,0.53783107","0.32207853,0.7003484,0.45744547,0.34434688,0.56143683,-0.6220853,0.36187136,0.5432748,-0.6045056",0.0
"0.32207853,0.7003484,0.45744547,0.34434688,0.56143683,-0.6220853,0.36187136,0.5432748,-0.6045056","-0.11980027,-0.09825206,0.22089386","0.3106385,0.6868393,0.4811762,0.3540361,0.5335358,-0.6122533,0.36187136,0.5432748,-0.6045056",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.31298247,0.2362573,-0.8776547","-0.0849545,0.99418163,0.9244065","-0.008112533,0.13669486,0.09930958,0.41737875,-0.0048487647,0.8790084,0.31298247,0.2362573,-0.8776547",0.0
"-0.008112533,0.13669486,0.09930958,0.41737875,-0.0048487647,0.8790084,0.31298247,0.2362573,-0.8776547","0.6924548,0.98750114,0.8766366","0.058011882,0.2724712,0.1934872,0.7168634,0.1380011,0.575752,0.31298247,0.2362573,-0.8776547",0.0
"0.058011882,0.2724712,0.1934872,0.7168634,0.1380011,0.575752,0.31298247,0.2362573,-0.8776547","0.70543814,0.9967021,0.86107457","0.1253761,0.4095126,0.28599298,0.81169134,0.34360772,0.16057158,0.31298247,0.2362573,-0.8776547",0.0
"0.1253761,0.4095126,0.28599298,0.81169134,0.34360772,0.16057158,0.31298247,0.2362573,-0.8776547","0.59714055,0.94790566,0.922384","0.18239869,0.5398448,0.3850852,0.70647806,0.46273953,-0.25898856,0.31298247,0.2362573,-0.8776547",0.0
"0.18239869,0.5398448,0.3850852,0.70647806,0.46273953,-0.25898856,0.31298247,0.2362573,-0.8776547","-0.13287485,0.98692214,0.92580247","0.16971011,0.6755416,0.48454466,0.55384845,0.3335877,-0.5961097,0.31298247,0.2362573,-0.8776547",0.0
"0.16971011,0.6755416,0.48454466,0.55384845,0.3335877,-0.5961097,0.31298247,0.2362573,-0.8776547","0.05702722,0.90199697,0.49233532","0.17515579,0.7995616,0.5374365,0.36769316,0.23236316,-0.7694521,0.31298247,0.2362573,-0.8776547",0.0
"0.17515579,0.7995616,0.5374365,0.36769316,0.23236316,-0.7694521,0.31298247,0.2362573,-0.8776547","0.242491,0.47100067,-0.5588668","0.19831191,0.8643218,0.47739705,0.34678027,0.25628108,-0.8464626,0.31298247,0.2362573,-0.8776547",0.0
"0.19831191,0.8643218,0.47739705,0.34678027,0.25628108,-0.8464626,0.31298247,0.2362573,-0.8776547","0.12348497,0.24150658,-0.14636362","0.21010382,0.89752775,0.46167305,0.3160945,0.2526829,-0.8825749,0.31298247,0.2362573,-0.8776547",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.21298246,-0.07923976,-0.95748115","0.9180969,-0.9925653,-0.96677613","0.08767158,-0.13647261,-0.10386137,-0.40790445,-0.10926262,0.8753323,-0.21298246,-0.07923976,-0.95748115",0.0
"0.08767158,-0.13647261,-0.10386137,-0.40790445,-0.10926262,0.8753323,-0.21298246,-0.07923976,-0.95748115","-0.48754454,-0.96376705,-0.965743","0.041114613,-0.26898563,-0.20761174,-0.72800905,-0.088722154,0.5618436,-0.21298246,-0.07923976,-0.95748115",0.0
"0.041114613,-0.26898563,-0.20761174,-0.72800905,-0.088722154,0.5618436,-0.21298246,-0.07923976,-0.95748115","-0.678809,-0.8842075,-0.9901227","-0.023706723,-0.39055964,-0.31398124,-0.8628797,0.070189044,0.15770297,-0.21298246,-0.07923976,-0.95748115",0.0
"-0.023706723,-0.39055964,-0.31398124,-0.8628797,0.070189044,0.15770297,-0.21298246,-0.07923976,-0.95748115","-0.44650435,-0.58358586,-0.9721201","-0.06634465,-0.4707997,-0.4184167,-0.8093235,0.17708917,-0.15924673,-0.21298246,-0.07923976,-0.95748115",0.0
"-0.06634465,-0.4707997,-0.4184167,-0.8093235,0.17708917,-0.15924673,-0.21298246,-0.07923976,-0.95748115","0.61820793,-0.8984937,-0.8227225","-0.0073102806,-0.594338,-0.50680226,-0.68363935,0.021494143,-0.47667187,-0.21298246,-0.07923976,-0.95748115",0.0
"-0.0073102806,-0.594338,-0.50680226,-0.68363935,0.021494143,-0.47667187,-0.21298246,-0.07923976,-0.95748115","0.76766276,-0.951065,-0.23250574","0.06599594,-0.7251046,-0.5317805,-0.5211434,-0.10370901,-0.6816418,-0.21298246,-0.07923976,-0.95748115",0.0
"0.06599594,-0.7251046,-0.5317805,-0.5211434,-0.10370901,-0.6816418,-0.21298246,-0.07923976,-0.95748115","0.18832386,-0.9113411,-0.7688481","0.0839795,-0.8504093,-0.6143783,-0.25832537,-0.06378342,-0.7813294,-0.21298246,-0.07923976,-0.95748115",0.0
"0.0839795,-0.8504093,-0.6143783,-0.25832537,-0.06378342,-0.7813294,-0.21298246,-0.07923976,-0.95748115","0.4498284,-0.6390022,0.30967999","0.12693486,-0.93826884,-0.5811091,-0.1746363,-0.06730101,-0.8540652,-0.21298246,-0.07923976,-0.95748115",0.0
"0.12693486,-0.93826884,-0.5811091,-0.1746363,-0.06730101,-0.8540652,-0.21298246,-0.07923976,-0.95748115","-0.047197998,-0.3388667,0.59041536","0.122427784,-0.98486125,-0.51768035,-0.18299471,-0.06782639,-0.92245,-0.21298246,-0.07923976,-0.95748115",0.0
"0.122427784,-0.98486125,-0.51768035,-0.18299471,-0.06782639,-0.92245,-0.21298246,-0.07923976,-0.95748115","-0.12630665,-0.014515698,0.067867875","0.11036642,-0.9868571,-0.51038915,-0.19111748,-0.062899195,-0.92831266,-0.21298246,-0.07923976,-0.95748115",0.0
"0.11036642,-0.9868571,-0.51038915,-0.19111748,-0.062899195,-0.92831266,-0.21298246,-0.07923976,-0.95748115","0.022381067,-0.027075708,0.163347","0.11250364,-0.99057984,-0.49284062,-0.20614354,-0.069882125,-0.9412934,-0.21298246,-0.07923976,-0.95748115",0.0
"0.11250364,-0.99057984,-0.49284062,-0.20614354,-0.069882125,-0.9412934,-0.21298246,-0.07923976,-0.95748115","0.15394211,0.017101645,0.08662009","0.127204,-0.98822844,-0.48353487,-0.21730037,-0.08549192,-0.9453938,-0.21298246,-0.07923976,-0.95748115",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6916959,-0.36777776,-0.06984476","0.4404142,-0.75355947,-0.6965356","0.042056356,-0.103610545,-0.07482926,-0.31944096,-0.03661319,0.927341,-0.6916959,-0.36777776,-0.06984476",0.0
"0.042056356,-0.103610545,-0.07482926,-0.31944096,-0.03661319,0.927341,-0.6916959,-0.36777776,-0.06984476","0.44081616,-0.9038773,-0.9200017","0.084151104,-0.22788905,-0.17366561,-0.630441,-0.16466622,0.6779306,-0.6916959,-0.36777776,-0.06984476",0.0
"0.084151104,-0.22788905,-0.17366561,-0.630441,-0.16466622,0.6779306,-0.6916959,-0.36777776,-0.06984476","0.5835582,-0.89580274,-0.9895384","0.13987668,-0.35105732,-0.27997234,-0.76485705,-0.35315642,0.293045,-0.6916959,-0.36777776,-0.06984476",0.0
"0.13987668,-0.35105732,-0.27997234,-0.76485705,-0.35315642,0.293045,-0.6916959,-0.36777776,-0.06984476","0.29720604,-0.8584236,-0.56859183","0.1682577,-0.46908617,-0.34105647,-0.76411164,-0.4395638,-0.050783303,-0.6916959,-0.36777776,-0.06984476",0.0
"0.1682577,-0.46908617,-0.34105647,-0.76411164,-0.4395638,-0.050783303,-0.6916959,-0.36777776,-0.06984476","0.6459987,0.31172645,-0.7135943","0.22994588,-0.42622545,-0.41771835,-0.62547135,-0.54352283,-0.068174385,-0.6916959,-0.36777776,-0.06984476",0.0
"0.22994588,-0.42622545,-0.41771835,-0.62547135,-0.54352283,-0.068174385,-0.6916959,-0.36777776,-0.06984476","-0.4818126,0.40760636,-0.39235651","0.18393628,-0.3701817,-0.45986944,-0.66553384,-0.42708638,-0.014408877,-0.6916959,-0.36777776,-0.06984476",0.0
"0.18393628,-0.3701817,-0.45986944,-0.66553384,-0.42708638,-0.014408877,-0.6916959,-0.36777776,-0.06984476","-0.36696488,-0.17778498,0.016411424","0.1488938,-0.39462626,-0.45810634,-0.71302074,-0.35370117,-0.059370257,-0.6916959,-0.36777776,-0.06984476",0.0
"0.1488938,-0.39462626,-0.45810634,-0.71302074,-0.35370117,-0.059370257,-0.6916959,-0.36777776,-0.06984476","0.3937552,0.0014301538,-0.16325718","0.18649456,-0.39442968,-0.47564515,-0.6549374,-0.42768186,-0.081681244,-0.6916959,-0.36777776,-0.06984476",0.0
"0.18649456,-0.39442968,-0.47564515,-0.6549374,-0.42768186,-0.081681244,-0.6916959,-0.36777776,-0.06984476","-0.30482805,0.24233961,-0.15245092","0.15738569,-0.3611093,-0.49202302,-0.6765322,-0.35814697,-0.0398043,-0.6916959,-0.36777776,-0.06984476",0.0
"0.15738569,-0.3611093,-0.49202302,-0.6765322,-0.35814697,-0.0398043,-0.6916959,-0.36777776,-0.06984476","0.0008614063,0.07312,0.18606353","0.15746795,-0.35105568,-0.47203413,-0.6875814,-0.36433217,0.0056862924,-0.6916959,-0.36777776,-0.06984476",0.0
"0.15746795,-0.35105568,-0.47203413,-0.6875814,-0.36433217,0.0056862924,-0.6916959,-0.36777776,-0.06984476","0.08050668,-0.20190549,0.1287409","0.16515575,-0.3788167,-0.4582034,-0.69198745,-0.38848567,-0.028848266,-0.6916959,-0.36777776,-0.06984476",0.0
"0.16515575,-0.3788167,-0.4582034,-0.69198745,-0.38848567,-0.028848266,-0.6916959,-0.36777776,-0.06984476","-0.11246097,-0.12903488,0.008781433","0.15441655,-0.39655837,-0.45726,-0.70753235,-0.3664165,-0.062011648,-0.6916959,-0.36777776,-0.06984476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3660819,-0.05520468,-0.99258906","-0.11847663,-0.99497163,-0.9837631","-0.011313663,-0.13680348,-0.10568629,-0.42452785,0.020888036,0.8734039,-0.3660819,-0.05520468,-0.99258906",0.0
"-0.011313663,-0.13680348,-0.10568629,-0.42452785,0.020888036,0.8734039,-0.3660819,-0.05520468,-0.99258906","0.26254427,-0.9472831,-0.9842428","0.013757407,-0.26705003,-0.21142411,-0.73245144,-0.02588165,0.55982614,-0.3660819,-0.05520468,-0.99258906",0.0
"0.013757407,-0.26705003,-0.21142411,-0.73245144,-0.02588165,0.55982614,-0.3660819,-0.05520468,-0.99258906","0.21430993,-0.9857313,-0.99158376","0.034222446,-0.40258303,-0.31795058,-0.8664271,-0.087689966,0.12613681,-0.3660819,-0.05520468,-0.99258906",0.0
"0.034222446,-0.40258303,-0.31795058,-0.8664271,-0.087689966,0.12613681,-0.3660819,-0.05520468,-0.99258906","0.6937437,-0.9741321,-0.8216073","0.10046994,-0.53652126,-0.4062163,-0.78727454,-0.25099668,-0.27726257,-0.3660819,-0.05520468,-0.99258906",0.0
"0.10046994,-0.53652126,-0.4062163,-0.78727454,-0.25099668,-0.27726257,-0.3660819,-0.05520468,-0.99258906","0.12345135,-0.9223641,-0.8612876","0.11225865,-0.6633416,-0.4987449,-0.6015483,-0.21523602,-0.58370256,-0.3660819,-0.05520468,-0.99258906",0.0
"0.11225865,-0.6633416,-0.4987449,-0.6015483,-0.21523602,-0.58370256,-0.3660819,-0.05520468,-0.99258906","-0.36337602,-0.9663391,-0.8302384","0.077558875,-0.79620826,-0.5879379,-0.36017606,-0.083573416,-0.75278753,-0.3660819,-0.05520468,-0.99258906",0.0
"0.077558875,-0.79620826,-0.5879379,-0.36017606,-0.083573416,-0.75278753,-0.3660819,-0.05520468,-0.99258906","-0.4528414,-0.8487783,0.707754","0.03431581,-0.912911,-0.5119034,-0.31172106,-0.027912868,-0.8810206,-0.3660819,-0.05520468,-0.99258906",0.0
"0.03431581,-0.912911,-0.5119034,-0.31172106,-0.027912868,-0.8810206,-0.3660819,-0.05520468,-0.99258906","0.15939212,-0.4031657,0.6243757","0.049536604,-0.96834415,-0.44482622,-0.31448323,-0.043479804,-0.94925696,-0.3660819,-0.05520468,-0.99258906",0.0
"0.049536604,-0.96834415,-0.44482622,-0.31448323,-0.043479804,-0.94925696,-0.3660819,-0.05520468,-0.99258906","-0.05783671,-0.0036048293,0.43115282","0.044013623,-0.96883994,-0.39850712,-0.37768742,-0.046713755,-0.9604249,-0.3660819,-0.05520468,-0.99258906",0.0
"0.044013623,-0.96883994,-0.39850712,-0.37768742,-0.046713755,-0.9604249,-0.3660819,-0.05520468,-0.99258906","0.1885308,-0.056666553,0.08114576","0.06201695,-0.9766314,-0.3897895,-0.37371388,-0.06784576,-0.96875757,-0.3660819,-0.05520468,-0.99258906",0.0
"0.06201695,-0.9766314,-0.3897895,-0.37371388,-0.06784576,-0.96875757,-0.3660819,-0.05520468,-0.99258906","-0.09365356,-0.027666867,0.01838994","0.05307372,-0.98043555,-0.38781375,-0.37194136,-0.056726262,-0.97250926,-0.3660819,-0.05520468,-0.99258906",0.0
"0.05307372,-0.98043555,-0.38781375,-0.37194136,-0.056726262,-0.97250926,-0.3660819,-0.05520468,-0.99258906","0.021841764,-0.0003555417,0.041054368","0.055159453,-0.98048455,-0.38340315,-0.37753057,-0.060207058,-0.97306675,-0.3660819,-0.05520468,-0.99258906",0.0
"0.055159453,-0.98048455,-0.38340315,-0.37753057,-0.060207058,-0.97306675,-0.3660819,-0.05520468,-0.99258906","0.078890204,0.0017045736,-0.012642562","0.0626929,-0.98025024,-0.38476127,-0.37452832,-0.068830565,-0.9727004,-0.3660819,-0.05520468,-0.99258906",0.0
"0.0626929,-0.98025024,-0.38476127,-0.37452832,-0.068830565,-0.9727004,-0.3660819,-0.05520468,-0.99258906","-0.09343362,-0.013338208,-0.010959387","0.053770676,-0.9820843,-0.38593856,-0.371676,-0.057516538,-0.9742549,-0.3660819,-0.05520468,-0.99258906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3283041,-0.1711111,-0.99258906","0.53219724,-0.92578596,-0.990741","0.05082097,-0.12729082,-0.10643593,-0.40312427,-0.059051357,0.8824162,-0.3283041,-0.1711111,-0.99258906",0.0
"0.05082097,-0.12729082,-0.10643593,-0.40312427,-0.059051357,0.8824162,-0.3283041,-0.1711111,-0.99258906","0.49469626,-0.9668125,-0.98886746","0.098060876,-0.26022258,-0.2126706,-0.6921168,-0.2141554,0.5701722,-0.3283041,-0.1711111,-0.99258906",0.0
"0.098060876,-0.26022258,-0.2126706,-0.6921168,-0.2141554,0.5701722,-0.3283041,-0.1711111,-0.99258906","0.27707934,-0.95874965,-0.83038425","0.12451994,-0.39204574,-0.3018793,-0.8055022,-0.325966,0.17325626,-0.3283041,-0.1711111,-0.99258906",0.0
"0.12451994,-0.39204574,-0.3018793,-0.8055022,-0.325966,0.17325626,-0.3283041,-0.1711111,-0.99258906","0.12361586,-0.82463086,-0.91211605","0.13632436,-0.5054283,-0.39986846,-0.76605797,-0.34336933,-0.20643136,-0.3283041,-0.1711111,-0.99258906",0.0
"0.13632436,-0.5054283,-0.39986846,-0.76605797,-0.34336933,-0.20643136,-0.3283041,-0.1711111,-0.99258906","0.44289935,-0.9597692,-0.8487241","0.17861803,-0.6373917,-0.49104738,-0.57155675,-0.3524125,-0.53820556,-0.3283041,-0.1711111,-0.99258906",0.0
"0.17861803,-0.6373917,-0.49104738,-0.57155675,-0.3524125,-0.53820556,-0.3283041,-0.1711111,-0.99258906","0.05496633,-0.97793484,-0.5453218","0.18386692,-0.77185273,-0.5496316,-0.38211375,-0.24214903,-0.73773557,-0.3283041,-0.1711111,-0.99258906",0.0
"0.18386692,-0.77185273,-0.5496316,-0.38211375,-0.24214903,-0.73773557,-0.3283041,-0.1711111,-0.99258906","-0.30076247,-0.78838694,0.25014448","0.15514629,-0.88025194,-0.52275836,-0.30836564,-0.15690045,-0.8504186,-0.3283041,-0.1711111,-0.99258906",0.0
"0.15514629,-0.88025194,-0.52275836,-0.30836564,-0.15690045,-0.8504186,-0.3283041,-0.1711111,-0.99258906","0.12676382,-0.53088564,0.46637332","0.1672513,-0.953246,-0.4726555,-0.2657443,-0.1473868,-0.9276688,-0.3283041,-0.1711111,-0.99258906",0.0
