state,action,next_state,reward
"0.08273211,0.24276263,0.062588446,0.55273753,0.15297775,0.7846994,0.8123977,0.44619882,0.20219287","0.42738366,0.9448335,-0.0717864","0.12354416,0.3726724,0.054876357,0.71089715,0.2969161,0.5793513,0.8123977,0.44619882,0.20219287",0.0
"0.12354416,0.3726724,0.054876357,0.71089715,0.2969161,0.5793513,0.8123977,0.44619882,0.20219287","0.23674393,0.5949459,0.71392095","0.14615148,0.45447448,0.1315733,0.8063664,0.4051176,0.301897,0.8123977,0.44619882,0.20219287",0.0
"0.14615148,0.45447448,0.1315733,0.8063664,0.4051176,0.301897,0.8123977,0.44619882,0.20219287","0.11017811,0.2604319,0.15584338","0.15667269,0.4902826,0.14831562,0.8182115,0.44531098,0.19590281,0.8123977,0.44619882,0.20219287",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.95426905,-0.15339181,-0.024995487","0.11535776,0.95662415,0.76238453","0.011015835,0.1315309,0.08190345,0.38601768,0.01915681,0.8981705,0.95426905,-0.15339181,-0.024995487",0.0
"0.011015835,0.1315309,0.08190345,0.38601768,0.01915681,0.8981705,0.95426905,-0.15339181,-0.024995487","-0.5740178,0.98142815,0.8161082","-0.043798693,0.26647225,0.16957846,0.7004511,-0.091148704,0.6194297,0.95426905,-0.15339181,-0.024995487",0.0
"-0.043798693,0.26647225,0.16957846,0.7004511,-0.091148704,0.6194297,0.95426905,-0.15339181,-0.024995487","-0.27206337,0.99095535,-0.16993368","-0.06977876,0.40272352,0.15132236,0.8430219,-0.18189165,0.38342232,0.95426905,-0.15339181,-0.024995487",0.0
"-0.06977876,0.40272352,0.15132236,0.8430219,-0.18189165,0.38342232,0.95426905,-0.15339181,-0.024995487","-0.14957476,0.83508146,0.8071388","-0.08406207,0.51754296,0.23803376,0.90347546,-0.238307,-0.005569621,0.95426905,-0.15339181,-0.024995487",0.0
"-0.08406207,0.51754296,0.23803376,0.90347546,-0.238307,-0.005569621,0.95426905,-0.15339181,-0.024995487","0.1811359,0.19419944,-0.65893054","-0.06676491,0.54424447,0.1672444,0.9367826,-0.19350237,0.041902605,0.95426905,-0.15339181,-0.024995487",0.0
"-0.06676491,0.54424447,0.1672444,0.9367826,-0.19350237,0.041902605,0.95426905,-0.15339181,-0.024995487","0.020907044,0.28728485,-0.032678545","-0.06476844,0.5837447,0.16373369,0.94734424,-0.18955587,-0.045335926,0.95426905,-0.15339181,-0.024995487",0.0
"-0.06476844,0.5837447,0.16373369,0.94734424,-0.18955587,-0.045335926,0.95426905,-0.15339181,-0.024995487","0.14261842,-0.026890397,-0.09576535","-0.051149417,0.5800475,0.15344551,0.95598257,-0.14908895,-0.02071796,0.95426905,-0.15339181,-0.024995487",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.41526318,-0.6461988,0.32791466","-0.958089,-0.033144236,0.9910835","-0.09149055,-0.004557172,0.106472746,0.13283655,-0.033231404,0.97051066,-0.41526318,-0.6461988,0.32791466",0.0
"-0.09149055,-0.004557172,0.106472746,0.13283655,-0.033231404,0.97051066,-0.41526318,-0.6461988,0.32791466","-0.9650634,0.75001705,0.9073751","-0.1836471,0.0985663,0.20395264,0.38763174,-0.24536784,0.8173294,-0.41526318,-0.6461988,0.32791466",0.0
"-0.1836471,0.0985663,0.20395264,0.38763174,-0.24536784,0.8173294,-0.41526318,-0.6461988,0.32791466","-0.9670792,0.120615125,0.93964815","-0.27599615,0.115150265,0.30489966,0.37263322,-0.43012685,0.66935223,-0.41526318,-0.6461988,0.32791466",0.0
"-0.27599615,0.115150265,0.30489966,0.37263322,-0.43012685,0.66935223,-0.41526318,-0.6461988,0.32791466","-0.9847604,0.7680342,0.8331212","-0.37003362,0.22075103,0.39440244,0.29471338,-0.6666634,0.3647929,-0.41526318,-0.6461988,0.32791466",0.0
"-0.37003362,0.22075103,0.39440244,0.29471338,-0.6666634,0.3647929,-0.41526318,-0.6461988,0.32791466","-0.91807103,0.37383413,-0.67790186","-0.45770273,0.27215132,0.32157505,0.10840614,-0.7673309,0.38402024,-0.41526318,-0.6461988,0.32791466",0.0
"-0.45770273,0.27215132,0.32157505,0.10840614,-0.7673309,0.38402024,-0.41526318,-0.6461988,0.32791466","-0.8899356,0.024885058,0.47077143","-0.5426851,0.27557293,0.3721503,-0.09832565,-0.7721099,0.29865795,-0.41526318,-0.6461988,0.32791466",0.0
"-0.5426851,0.27557293,0.3721503,-0.09832565,-0.7721099,0.29865795,-0.41526318,-0.6461988,0.32791466","-0.8731377,-0.3633147,-0.35169506","-0.6260634,0.22561906,0.3343675,-0.27562454,-0.67417806,0.44953927,-0.41526318,-0.6461988,0.32791466",0.0
"-0.6260634,0.22561906,0.3343675,-0.27562454,-0.67417806,0.44953927,-0.41526318,-0.6461988,0.32791466","-0.4810602,0.12841761,0.2556094","-0.6720012,0.24327584,0.36182782,-0.38083652,-0.64606345,0.3750023,-0.41526318,-0.6461988,0.32791466",0.0
"-0.6720012,0.24327584,0.36182782,-0.38083652,-0.64606345,0.3750023,-0.41526318,-0.6461988,0.32791466","-0.104513645,0.12911093,0.06615651","-0.6819815,0.26102796,0.36893505,-0.40973514,-0.64753467,0.3310745,-0.41526318,-0.6461988,0.32791466",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6177778,-0.6625146,0.10628343","-0.74676824,0.97761536,0.92798233","-0.07131094,0.13441707,0.09969372,0.4043367,-0.08619248,0.8809909,0.6177778,-0.6625146,0.10628343",0.0
"-0.07131094,0.13441707,0.09969372,0.4043367,-0.08619248,0.8809909,0.6177778,-0.6625146,0.10628343","-0.7824556,0.98121524,0.5849347","-0.14602977,0.26932916,0.16253363,0.6351579,-0.3072566,0.6240388,0.6177778,-0.6625146,0.10628343",0.0
"-0.14602977,0.26932916,0.16253363,0.6351579,-0.3072566,0.6240388,0.6177778,-0.6625146,0.10628343","-0.76703143,0.8734677,0.9350245","-0.21927571,0.3894265,0.2629839,0.67613643,-0.54926413,0.23934855,0.6177778,-0.6625146,0.10628343",0.0
"-0.21927571,0.3894265,0.2629839,0.67613643,-0.54926413,0.23934855,0.6177778,-0.6625146,0.10628343","-0.55863726,0.35805523,0.28824663","-0.2726215,0.43865728,0.29395038,0.58957916,-0.6711194,0.08520729,0.6177778,-0.6625146,0.10628343",0.0
"-0.2726215,0.43865728,0.29395038,0.58957916,-0.6711194,0.08520729,0.6177778,-0.6625146,0.10628343","0.08646178,-0.070737004,-0.12016696","-0.26436505,0.4289314,0.2810408,0.606082,-0.6548308,0.12621944,0.6177778,-0.6625146,0.10628343",0.0
"-0.26436505,0.4289314,0.2810408,0.606082,-0.6548308,0.12621944,0.6177778,-0.6625146,0.10628343","0.018562198,0.1372863,-0.09569585","-0.26259246,0.4478076,0.2707601,0.61702085,-0.6593492,0.10073791,0.6177778,-0.6625146,0.10628343",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.21339183,0.8191228,-0.31978464","0.8588679,0.99804986,0.8336718","0.082015656,0.13722673,0.08956187,0.3919859,0.1092821,0.88658863,-0.21339183,0.8191228,-0.31978464",0.0
"0.082015656,0.13722673,0.08956187,0.3919859,0.1092821,0.88658863,-0.21339183,0.8191228,-0.31978464","0.9641359,0.9807693,0.958205","0.17408364,0.27207747,0.19250242,0.61956,0.38399655,0.57784504,-0.21339183,0.8191228,-0.31978464",0.0
"0.17408364,0.27207747,0.19250242,0.61956,0.38399655,0.57784504,-0.21339183,0.8191228,-0.31978464","0.9866569,0.866081,0.9337406","0.26830223,0.39115915,0.29281476,0.57439756,0.65326744,0.1891934,-0.21339183,0.8191228,-0.31978464",0.0
"0.26830223,0.39115915,0.29281476,0.57439756,0.65326744,0.1891934,-0.21339183,0.8191228,-0.31978464","0.98154616,0.87708414,0.20796955","0.36203277,0.51175374,0.31515703,0.37248057,0.81865346,-0.10650664,-0.21339183,0.8191228,-0.31978464",0.0
"0.36203277,0.51175374,0.31515703,0.37248057,0.81865346,-0.10650664,-0.21339183,0.8191228,-0.31978464","0.9138818,0.393919,0.40668023","0.44930184,0.56591564,0.3588469,0.13062201,0.8496861,-0.28119016,-0.21339183,0.8191228,-0.31978464",0.0
"0.44930184,0.56591564,0.3588469,0.13062201,0.8496861,-0.28119016,-0.21339183,0.8191228,-0.31978464","0.7512653,0.30223107,0.18817174","0.5210422,0.6074709,0.37906227,-0.060142852,0.82077,-0.38985872,-0.21339183,0.8191228,-0.31978464",0.0
"0.5210422,0.6074709,0.37906227,-0.060142852,0.82077,-0.38985872,-0.21339183,0.8191228,-0.31978464","0.43022263,0.238199,-0.37192285","0.5621254,0.6402221,0.33910632,-0.1694792,0.8274297,-0.412731,-0.21339183,0.8191228,-0.31978464",0.0
"0.5621254,0.6402221,0.33910632,-0.1694792,0.8274297,-0.412731,-0.21339183,0.8191228,-0.31978464","0.16720033,-0.48197556,0.09028351","0.5780918,0.573953,0.34880552,-0.21586971,0.83832926,-0.28572822,-0.21339183,0.8191228,-0.31978464",0.0
"0.5780918,0.573953,0.34880552,-0.21586971,0.83832926,-0.28572822,-0.21339183,0.8191228,-0.31978464","0.027840614,0.030874848,-0.10981113","0.58075035,0.57819813,0.33700842,-0.22500215,0.8447437,-0.28000754,-0.21339183,0.8191228,-0.31978464",0.0
"0.58075035,0.57819813,0.33700842,-0.22500215,0.8447437,-0.28000754,-0.21339183,0.8191228,-0.31978464","-0.09668559,0.20077217,0.34767425","0.5715176,0.6058034,0.37435922,-0.19024402,0.80643773,-0.38141033,-0.21339183,0.8191228,-0.31978464",0.0
"0.5715176,0.6058034,0.37435922,-0.19024402,0.80643773,-0.38141033,-0.21339183,0.8191228,-0.31978464","0.12555647,-0.051547587,-0.33961636","0.5835073,0.5987159,0.337874,-0.23020428,0.83492064,-0.32463402,-0.21339183,0.8191228,-0.31978464",0.0
"0.5835073,0.5987159,0.337874,-0.23020428,0.83492064,-0.32463402,-0.21339183,0.8191228,-0.31978464","-0.029405475,-0.024105728,0.10604131","0.5806993,0.5954015,0.34926602,-0.22062723,0.828417,-0.33136705,-0.21339183,0.8191228,-0.31978464",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2708772,-0.6030994,0.70802206","-0.6162312,0.7572708,0.58101225","-0.058845602,0.10412084,0.062418506,0.30252972,-0.050684758,0.93481797,-0.2708772,-0.6030994,0.70802206",0.0
"-0.058845602,0.10412084,0.062418506,0.30252972,-0.050684758,0.93481797,-0.2708772,-0.6030994,0.70802206","-0.95411617,0.5817945,0.8655684","-0.14995678,0.1841146,0.15540707,0.5052747,-0.25086755,0.765389,-0.2708772,-0.6030994,0.70802206",0.0
"-0.14995678,0.1841146,0.15540707,0.5052747,-0.25086755,0.765389,-0.2708772,-0.6030994,0.70802206","-0.94728374,0.48352766,0.23597431","-0.2404155,0.2505972,0.18075792,0.5070845,-0.46948117,0.6313204,-0.2708772,-0.6030994,0.70802206",0.0
"-0.2404155,0.2505972,0.18075792,0.5070845,-0.46948117,0.6313204,-0.2708772,-0.6030994,0.70802206","-0.9746556,-0.14417875,0.13490558","-0.33348802,0.2307734,0.19525094,0.34065077,-0.57910204,0.64464813,-0.2708772,-0.6030994,0.70802206",0.0
"-0.33348802,0.2307734,0.19525094,0.34065077,-0.57910204,0.64464813,-0.2708772,-0.6030994,0.70802206","-0.9423038,-0.44604504,-0.46903515","-0.42347118,0.16944453,0.14486222,0.13137917,-0.5115768,0.79679906,-0.2708772,-0.6030994,0.70802206",0.0
"-0.42347118,0.16944453,0.14486222,0.13137917,-0.5115768,0.79679906,-0.2708772,-0.6030994,0.70802206","-0.9351641,0.30809712,-0.25939035","-0.5127726,0.2118063,0.11699575,-0.017287811,-0.57486606,0.7704221,-0.2708772,-0.6030994,0.70802206",0.0
"-0.5127726,0.2118063,0.11699575,-0.017287811,-0.57486606,0.7704221,-0.2708772,-0.6030994,0.70802206","-0.6952898,0.4129777,-0.6987813","-0.5791677,0.26858863,0.04192522,-0.14124644,-0.57965994,0.76871103,-0.2708772,-0.6030994,0.70802206",0.0
"-0.5791677,0.26858863,0.04192522,-0.14124644,-0.57965994,0.76871103,-0.2708772,-0.6030994,0.70802206","-0.4915161,-0.03125292,0.1003958","-0.62610394,0.26429155,0.052710783,-0.22640976,-0.5562796,0.76396716,-0.2708772,-0.6030994,0.70802206",0.0
"-0.62610394,0.26429155,0.052710783,-0.22640976,-0.5562796,0.76396716,-0.2708772,-0.6030994,0.70802206","-0.060700476,0.15370333,0.16971993","-0.6319004,0.28542498,0.070943885,-0.2580592,-0.60107553,0.7117583,-0.2708772,-0.6030994,0.70802206",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.47280705,0.7130409,0.2833269","0.97840476,0.92993486,0.9692838","0.093430564,0.12786126,0.10413077,0.38676432,0.12294803,0.8837992,0.47280705,0.7130409,0.2833269",0.0
"0.093430564,0.12786126,0.10413077,0.38676432,0.12294803,0.8837992,0.47280705,0.7130409,0.2833269","0.5593338,0.86589396,0.4728644","0.14684288,0.24691725,0.15493087,0.5941314,0.30180532,0.67157716,0.47280705,0.7130409,0.2833269",0.0
"0.14684288,0.24691725,0.15493087,0.5941314,0.30180532,0.67157716,0.47280705,0.7130409,0.2833269","0.4449824,0.8139833,0.8882947","0.18933548,0.3588358,0.25036094,0.69794816,0.4791888,0.32315886,0.47280705,0.7130409,0.2833269",0.0
"0.18933548,0.3588358,0.25036094,0.69794816,0.4791888,0.32315886,0.47280705,0.7130409,0.2833269","0.7743757,-0.010921955,0.17639828","0.26328272,0.3573341,0.26931152,0.5691703,0.62732404,0.29674375,0.47280705,0.7130409,0.2833269",0.0
"0.26328272,0.3573341,0.26931152,0.5691703,0.62732404,0.29674375,0.47280705,0.7130409,0.2833269","0.44898796,0.14906323,-0.17606586","0.3061578,0.37782955,0.25039667,0.48845977,0.710533,0.2835122,0.47280705,0.7130409,0.2833269",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13122807,0.49461988,0.66238827","0.86396074,0.8855305,0.98947096","0.08250199,0.12175589,0.10629949,0.38166493,0.107188545,0.88795686,0.13122807,0.49461988,0.66238827",0.0
"0.08250199,0.12175589,0.10629949,0.38166493,0.107188545,0.88795686,0.13122807,0.49461988,0.66238827","0.80499125,0.35134268,0.9444499","0.1593728,0.1700637,0.20776235,0.5115106,0.28649443,0.72146994,0.13122807,0.49461988,0.66238827",0.0
"0.1593728,0.1700637,0.20776235,0.5115106,0.28649443,0.72146994,0.13122807,0.49461988,0.66238827","0.5652716,-0.38880503,0.90774226","0.21335214,0.11660502,0.3052817,0.444289,0.35957,0.6667957,0.13122807,0.49461988,0.66238827",0.0
"0.21335214,0.11660502,0.3052817,0.444289,0.35957,0.6667957,0.13122807,0.49461988,0.66238827","0.65403533,0.29749608,0.4602821","0.27580777,0.15750921,0.35473013,0.41814247,0.50104773,0.5331702,0.13122807,0.49461988,0.66238827",0.0
"0.27580777,0.15750921,0.35473013,0.41814247,0.50104773,0.5331702,0.13122807,0.49461988,0.66238827","0.69178545,-0.0027225018,-0.12339556","0.34186828,0.15713489,0.34147373,0.30347043,0.571918,0.55378336,0.13122807,0.49461988,0.66238827",0.0
"0.34186828,0.15713489,0.34147373,0.30347043,0.571918,0.55378336,0.13122807,0.49461988,0.66238827","0.15900326,-0.36724412,-0.2725302","0.35705194,0.10664072,0.3121957,0.2381461,0.50749207,0.67090833,0.13122807,0.49461988,0.66238827",0.0
"0.35705194,0.10664072,0.3121957,0.2381461,0.50749207,0.67090833,0.13122807,0.49461988,0.66238827","0.3165834,-0.20860773,0.47056162","0.38728335,0.07795823,0.36274847,0.1840828,0.5146335,0.63784915,0.13122807,0.49461988,0.66238827",0.0
"0.38728335,0.07795823,0.36274847,0.1840828,0.5146335,0.63784915,0.13122807,0.49461988,0.66238827","0.09441733,-0.22463906,0.22177422","0.3962995,0.047071517,0.38657385,0.15882456,0.4882352,0.6433554,0.13122807,0.49461988,0.66238827",0.0
"0.3962995,0.047071517,0.38657385,0.15882456,0.4882352,0.6433554,0.13122807,0.49461988,0.66238827","0.09481621,-0.054417253,-0.018582106","0.40535378,0.039589424,0.38457763,0.14127354,0.48080376,0.65548414,0.13122807,0.49461988,0.66238827",0.0
"0.40535378,0.039589424,0.38457763,0.14127354,0.48080376,0.65548414,0.13122807,0.49461988,0.66238827","0.07679093,-0.03829217,-0.02927655","0.41268677,0.034324445,0.38143247,0.12750696,0.47450027,0.66633815,0.13122807,0.49461988,0.66238827",0.0
"0.41268677,0.034324445,0.38143247,0.12750696,0.47450027,0.66633815,0.13122807,0.49461988,0.66238827","0.07099378,0.10901463,0.13367867","0.41946617,0.049313392,0.39579368,0.12490133,0.50622714,0.6271257,0.13122807,0.49461988,0.66238827",0.0
"0.41946617,0.049313392,0.39579368,0.12490133,0.50622714,0.6271257,0.13122807,0.49461988,0.66238827","-0.09947783,-0.1842643,-0.07926923","0.40996677,0.023977993,0.38727775,0.12808307,0.4614411,0.67030203,0.13122807,0.49461988,0.66238827",0.0
"0.40996677,0.023977993,0.38727775,0.12808307,0.4614411,0.67030203,0.13122807,0.49461988,0.66238827","0.14197743,-0.045257747,-0.3650728","0.4235246,0.017755277,0.3480578,0.09972527,0.43139964,0.73103946,0.13122807,0.49461988,0.66238827",0.0
"0.4235246,0.017755277,0.3480578,0.09972527,0.43139964,0.73103946,0.13122807,0.49461988,0.66238827","0.09729397,0.10498452,0.66203713","0.43281543,0.032190103,0.4191809,0.10070244,0.49764642,0.6142518,0.13122807,0.49461988,0.66238827",0.0
"0.43281543,0.032190103,0.4191809,0.10070244,0.49764642,0.6142518,0.13122807,0.49461988,0.66238827","-0.123722434,0.15538168,0.069254994","0.42100084,0.053554285,0.42662105,0.12714894,0.52533126,0.5758247,0.13122807,0.49461988,0.66238827",0.0
"0.42100084,0.053554285,0.42662105,0.12714894,0.52533126,0.5758247,0.13122807,0.49461988,0.66238827","0.092279196,-0.04532355,-0.059527814","0.42981282,0.04732253,0.42022595,0.110153385,0.5179161,0.5935555,0.13122807,0.49461988,0.66238827",0.0
"0.42981282,0.04732253,0.42022595,0.110153385,0.5179161,0.5935555,0.13122807,0.49461988,0.66238827","-0.31804657,-0.115843475,-0.050076604","0.3994417,0.03139465,0.41484624,0.15125409,0.48138687,0.62161976,0.13122807,0.49461988,0.66238827",0.0
"0.3994417,0.03139465,0.41484624,0.15125409,0.48138687,0.62161976,0.13122807,0.49461988,0.66238827","0.058890224,0.1686523,-0.45952046","0.40506527,0.054583464,0.3654797,0.14519706,0.49202156,0.6641488,0.13122807,0.49461988,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.56380117,0.62099415,0.12066658","-0.8383509,-0.9593593,-0.8074458","-0.08005643,-0.13190697,-0.08674441,-0.37924293,0.10342214,0.8940395,-0.56380117,0.62099415,0.12066658",0.0
"-0.08005643,-0.13190697,-0.08674441,-0.37924293,0.10342214,0.8940395,-0.56380117,0.62099415,0.12066658","-0.44323546,-0.9547134,-0.02265668","-0.1223822,-0.26317516,-0.08917842,-0.5865579,0.24357308,0.7258952,-0.56380117,0.62099415,0.12066658",0.0
"-0.1223822,-0.26317516,-0.08917842,-0.5865579,0.24357308,0.7258952,-0.56380117,0.62099415,0.12066658","-0.9554741,-0.9345955,-0.01677996","-0.21362303,-0.3916773,-0.09098108,-0.63879526,0.5146439,0.49395308,-0.56380117,0.62099415,0.12066658",0.0
"-0.21362303,-0.3916773,-0.09098108,-0.63879526,0.5146439,0.49395308,-0.56380117,0.62099415,0.12066658","-0.77948713,-0.99258465,0.4356835","-0.2880584,-0.5281526,-0.044175293,-0.5698684,0.73486376,0.26905552,-0.56380117,0.62099415,0.12066658",0.0
"-0.2880584,-0.5281526,-0.044175293,-0.5698684,0.73486376,0.26905552,-0.56380117,0.62099415,0.12066658","0.42470598,-0.86802375,0.8716209","-0.24750206,-0.6475014,0.049463537,-0.6845065,0.68197244,0.13209553,-0.56380117,0.62099415,0.12066658",0.0
"-0.24750206,-0.6475014,0.049463537,-0.6845065,0.68197244,0.13209553,-0.56380117,0.62099415,0.12066658","0.14925504,-0.44722193,0.9304538","-0.23324929,-0.7089922,0.14942281,-0.6994206,0.637217,0.13386287,-0.56380117,0.62099415,0.12066658",0.0
"-0.23324929,-0.7089922,0.14942281,-0.6994206,0.637217,0.13386287,-0.56380117,0.62099415,0.12066658","-0.24442351,-0.028396904,0.5619098","-0.25658998,-0.7128967,0.2097892,-0.6233603,0.65808505,0.2066656,-0.56380117,0.62099415,0.12066658",0.0
"-0.25658998,-0.7128967,0.2097892,-0.6233603,0.65808505,0.2066656,-0.56380117,0.62099415,0.12066658","0.16094816,-0.31161153,0.32473993","-0.24122058,-0.7557417,0.24467626,-0.6525319,0.6254668,0.15687828,-0.56380117,0.62099415,0.12066658",0.0
"-0.24122058,-0.7557417,0.24467626,-0.6525319,0.6254668,0.15687828,-0.56380117,0.62099415,0.12066658","0.03856039,-0.11319822,0.65249205","-0.23753834,-0.771306,0.31477395,-0.62097037,0.5820446,0.20810553,-0.56380117,0.62099415,0.12066658",0.0
"-0.23753834,-0.771306,0.31477395,-0.62097037,0.5820446,0.20810553,-0.56380117,0.62099415,0.12066658","-0.442716,-0.661649,0.19856632","-0.2798145,-0.86227936,0.33610606,-0.5537539,0.6776585,0.0415893,-0.56380117,0.62099415,0.12066658",0.0
"-0.2798145,-0.86227936,0.33610606,-0.5537539,0.6776585,0.0415893,-0.56380117,0.62099415,0.12066658","0.26632857,0.37234497,-0.16275966","-0.25438207,-0.81108385,0.31862074,-0.6023405,0.6274624,0.12904966,-0.56380117,0.62099415,0.12066658",0.0
"-0.25438207,-0.81108385,0.31862074,-0.6023405,0.6274624,0.12904966,-0.56380117,0.62099415,0.12066658","-0.042440176,-0.019551218,0.50011826","-0.25843477,-0.8137721,0.3723488,-0.55965513,0.5985454,0.18407577,-0.56380117,0.62099415,0.12066658",0.0
"-0.25843477,-0.8137721,0.3723488,-0.55965513,0.5985454,0.18407577,-0.56380117,0.62099415,0.12066658","-0.09502751,-0.2727524,0.122743845","-0.26750922,-0.8512742,0.38553527,-0.5467051,0.6190995,0.12294352,-0.56380117,0.62099415,0.12066658",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6491813,-0.10245614,0.51169205","-0.40866965,0.909791,0.9233022","-0.039024983,0.12509158,0.099190935,0.39226377,-0.042501286,0.8905975,0.6491813,-0.10245614,0.51169205",0.0
"-0.039024983,0.12509158,0.099190935,0.39226377,-0.042501286,0.8905975,0.6491813,-0.10245614,0.51169205","0.106271505,0.6407566,0.91615474","-0.028876822,0.21319233,0.19761401,0.6447933,-0.052842837,0.66976124,0.6491813,-0.10245614,0.51169205",0.0
"-0.028876822,0.21319233,0.19761401,0.6447933,-0.052842837,0.66976124,0.6491813,-0.10245614,0.51169205","-0.336008,-0.49434018,0.96228623","-0.060963143,0.14522311,0.30099306,0.60176396,-0.11078389,0.6315414,0.6491813,-0.10245614,0.51169205",0.0
"-0.060963143,0.14522311,0.30099306,0.60176396,-0.11078389,0.6315414,0.6491813,-0.10245614,0.51169205","-0.045024395,-0.023958564,0.47748208","-0.06526264,0.14192894,0.3522893,0.61943644,-0.122899204,0.56125796,0.6491813,-0.10245614,0.51169205",0.0
"-0.06526264,0.14192894,0.3522893,0.61943644,-0.122899204,0.56125796,0.6491813,-0.10245614,0.51169205","0.080409646,-0.035339773,0.24942029","-0.057584103,0.13706993,0.37908474,0.624972,-0.108425535,0.52819324,0.6491813,-0.10245614,0.51169205",0.0
"-0.057584103,0.13706993,0.37908474,0.624972,-0.108425535,0.52819324,0.6491813,-0.10245614,0.51169205","0.024468541,0.09891319,-0.06089753","-0.05524753,0.15066999,0.3725425,0.6406446,-0.106446296,0.51689315,0.6491813,-0.10245614,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6274854,-0.6730994,0.29470268","-0.9678321,0.9805584,0.74748206","-0.092420936,0.13482174,0.08030247,0.37631717,-0.10639885,0.8962852,0.6274854,-0.6730994,0.29470268",0.0
"-0.092420936,0.13482174,0.08030247,0.37631717,-0.10639885,0.8962852,0.6274854,-0.6730994,0.29470268","-0.6491488,0.9450326,0.74887013","-0.15440993,0.26475886,0.16075404,0.61983025,-0.32016996,0.6342477,0.6274854,-0.6730994,0.29470268",0.0
"-0.15440993,0.26475886,0.16075404,0.61983025,-0.32016996,0.6342477,0.6274854,-0.6730994,0.29470268","-0.8607791,0.8879647,0.299891","-0.23660809,0.38684946,0.19297151,0.63744193,-0.5780801,0.3534882,0.6274854,-0.6730994,0.29470268",0.0
"-0.23660809,0.38684946,0.19297151,0.63744193,-0.5780801,0.3534882,0.6274854,-0.6730994,0.29470268","-0.21760732,0.60902405,-0.8293187","-0.25738803,0.4705872,0.10387727,0.63032156,-0.6519002,0.3084017,0.6274854,-0.6730994,0.29470268",0.0
"-0.25738803,0.4705872,0.10387727,0.63032156,-0.6519002,0.3084017,0.6274854,-0.6730994,0.29470268","-0.038086414,0.40358257,-0.69084394","-0.26102498,0.52607775,0.02965943,0.63319355,-0.6701643,0.29526567,0.6274854,-0.6730994,0.29470268",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.7038012,-0.0057894737,0.62845707","-0.18328273,-0.95250255,-0.6141754","-0.017502176,-0.1309642,-0.06598124,-0.3648639,0.025880056,0.9104487,-0.7038012,-0.0057894737,0.62845707",0.0
"-0.017502176,-0.1309642,-0.06598124,-0.3648639,0.025880056,0.9104487,-0.7038012,-0.0057894737,0.62845707","0.41874075,-0.5594008,-0.7216128","0.022484522,-0.20787895,-0.14350456,-0.59251285,-0.036119644,0.74572814,-0.7038012,-0.0057894737,0.62845707",0.0
"0.022484522,-0.20787895,-0.14350456,-0.59251285,-0.036119644,0.74572814,-0.7038012,-0.0057894737,0.62845707","0.045711517,-0.70800006,0.7507051","0.026849637,-0.30522534,-0.062855825,-0.6761952,-0.05136321,0.6889096,-0.7038012,-0.0057894737,0.62845707",0.0
"0.026849637,-0.30522534,-0.062855825,-0.6761952,-0.05136321,0.6889096,-0.7038012,-0.0057894737,0.62845707","-0.1620487,-0.53288466,0.53942454","0.011375158,-0.37849426,-0.004905072,-0.7351615,-0.020489784,0.62985563,-0.7038012,-0.0057894737,0.62845707",0.0
"0.011375158,-0.37849426,-0.004905072,-0.7351615,-0.020489784,0.62985563,-0.7038012,-0.0057894737,0.62845707","-0.06408328,-0.31701434,0.6432146","0.005255667,-0.42208216,0.06419592,-0.7311869,-0.0062837573,0.62846375,-0.7038012,-0.0057894737,0.62845707",0.0
"0.005255667,-0.42208216,0.06419592,-0.7311869,-0.0062837573,0.62846375,-0.7038012,-0.0057894737,0.62845707","-0.007498622,-0.19696951,0.42392385","0.0045396006,-0.4491645,0.109738395,-0.72230667,-0.0045122583,0.62663954,-0.7038012,-0.0057894737,0.62845707",0.0
"0.0045396006,-0.4491645,0.109738395,-0.72230667,-0.0045122583,0.62663954,-0.7038012,-0.0057894737,0.62845707","0.004867673,-0.08713478,0.22799623","0.005004425,-0.46114513,0.13423224,-0.7125667,-0.0054139113,0.62888294,-0.7038012,-0.0057894737,0.62845707",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.72298247,-0.0057894737,0.53209","-0.3686521,-0.89208037,-0.39138156","-0.035203606,-0.122656465,-0.042046357,-0.3158862,0.04090328,0.9328699,-0.72298247,-0.0057894737,0.53209",0.0
