state,action,next_state,reward
"-0.50616556,-0.4096801,0.68238395,0.0050390805,-0.038770303,0.5245897,-0.0032163744,-0.036374267,0.3823091","0.00218153,-0.16564924,0.83477175","-0.50595725,-0.43245608,0.7720641,0.004512947,-0.06823299,0.40233332,-0.0032163744,-0.036374267,0.3823091",0.0
"-0.50595725,-0.43245608,0.7720641,0.004512947,-0.06823299,0.40233332,-0.0032163744,-0.036374267,0.3823091","-0.5715871,-0.18176067,0.14409494","-0.56053966,-0.4574473,0.7875443,-0.0039402605,-0.05108975,0.3833757,-0.0032163744,-0.036374267,0.3823091",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2325731,-0.08596491,0.7141676","0.2958002,-0.9413454,0.6393746","0.028246762,-0.12943016,0.06868845,-0.1827291,-0.010446145,0.9692869,-0.2325731,-0.08596491,0.7141676",0.0
"0.028246762,-0.12943016,0.06868845,-0.1827291,-0.010446145,0.9692869,-0.2325731,-0.08596491,0.7141676","0.65259814,-0.40990382,0.95272493","0.09056514,-0.18578987,0.17104034,-0.15402067,-0.03901231,0.9472307,-0.2325731,-0.08596491,0.7141676",0.0
"0.09056514,-0.18578987,0.17104034,-0.15402067,-0.03901231,0.9472307,-0.2325731,-0.08596491,0.7141676","0.23062599,-0.7846134,0.9305273","0.112588234,-0.2936702,0.27100757,-0.22482239,-0.076841295,0.88012224,-0.2325731,-0.08596491,0.7141676",0.0
"0.112588234,-0.2936702,0.27100757,-0.22482239,-0.076841295,0.88012224,-0.2325731,-0.08596491,0.7141676","-0.16186643,-0.47516513,0.7507391","0.097131155,-0.359003,0.35166,-0.24017905,-0.069583386,0.8214719,-0.2325731,-0.08596491,0.7141676",0.0
"0.097131155,-0.359003,0.35166,-0.24017905,-0.069583386,0.8214719,-0.2325731,-0.08596491,0.7141676","0.11436999,-0.44527435,0.6726122","0.108052656,-0.420226,0.42391926,-0.24741378,-0.08122895,0.7572727,-0.2325731,-0.08596491,0.7141676",0.0
"0.108052656,-0.420226,0.42391926,-0.24741378,-0.08122895,0.7572727,-0.2325731,-0.08596491,0.7141676","0.30338562,-0.24606454,0.4420998","0.13702379,-0.45405865,0.47141442,-0.23262845,-0.10045134,0.71442074,-0.2325731,-0.08596491,0.7141676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.42391816,0.07660819,0.30614382","0.57104397,-0.9837704,0.4080963","0.054530546,-0.13526338,0.043842074,-0.22727892,-0.033446155,0.96126145,-0.42391816,0.07660819,0.30614382",0.0
"0.054530546,-0.13526338,0.043842074,-0.22727892,-0.033446155,0.96126145,-0.42391816,0.07660819,0.30614382","-0.86362606,-0.95432293,0.7794521","-0.02793948,-0.2664779,0.12757915,-0.38104746,0.039343722,0.88857436,-0.42391816,0.07660819,0.30614382",0.0
"-0.02793948,-0.2664779,0.12757915,-0.38104746,0.039343722,0.88857436,-0.42391816,0.07660819,0.30614382","-0.69854116,-0.98671424,0.81602836","-0.09464509,-0.40214607,0.21524566,-0.4921279,0.15685284,0.7728846,-0.42391816,0.07660819,0.30614382",0.0
"-0.09464509,-0.40214607,0.21524566,-0.4921279,0.15685284,0.7728846,-0.42391816,0.07660819,0.30614382","-0.74361444,-0.9532052,0.8847375","-0.16565488,-0.53320694,0.3102936,-0.5176803,0.3033661,0.63544804,-0.42391816,0.07660819,0.30614382",0.0
"-0.16565488,-0.53320694,0.3102936,-0.5176803,0.3033661,0.63544804,-0.42391816,0.07660819,0.30614382","0.39764595,-0.83918756,0.8973868","-0.12768258,-0.648591,0.40670046,-0.57413363,0.24979164,0.5049677,-0.42391816,0.07660819,0.30614382",0.0
"-0.12768258,-0.648591,0.40670046,-0.57413363,0.24979164,0.5049677,-0.42391816,0.07660819,0.30614382","0.27633262,-0.39729512,0.77018857","-0.10129482,-0.7032171,0.48944235,-0.54643005,0.18610218,0.45331842,-0.42391816,0.07660819,0.30614382",0.0
"-0.10129482,-0.7032171,0.48944235,-0.54643005,0.18610218,0.45331842,-0.42391816,0.07660819,0.30614382","0.570459,-0.46130657,0.41906464","-0.04682013,-0.7666444,0.53446275,-0.5741017,0.090911396,0.3757406,-0.42391816,0.07660819,0.30614382",0.0
"-0.04682013,-0.7666444,0.53446275,-0.5741017,0.090911396,0.3757406,-0.42391816,0.07660819,0.30614382","-0.250619,-0.0933125,0.9303293","-0.07075243,-0.77947444,0.63440865,-0.44213024,0.10586112,0.36803427,-0.42391816,0.07660819,0.30614382",0.0
"-0.07075243,-0.77947444,0.63440865,-0.44213024,0.10586112,0.36803427,-0.42391816,0.07660819,0.30614382","0.53063107,-0.14926976,0.5942184","-0.02008101,-0.79999834,0.69824594,-0.38403928,0.030060774,0.33335686,-0.42391816,0.07660819,0.30614382",0.0
"-0.02008101,-0.79999834,0.69824594,-0.38403928,0.030060774,0.33335686,-0.42391816,0.07660819,0.30614382","-0.41505808,-0.22627425,0.16442251","-0.059716042,-0.83110994,0.71591,-0.37944922,0.0779258,0.29868665,-0.42391816,0.07660819,0.30614382",0.0
"-0.059716042,-0.83110994,0.71591,-0.37944922,0.0779258,0.29868665,-0.42391816,0.07660819,0.30614382","0.0982362,0.08012605,-0.18561941","-0.0503352,-0.8200931,0.69596887,-0.39966202,0.06959438,0.31460634,-0.42391816,0.07660819,0.30614382",0.0
"-0.0503352,-0.8200931,0.69596887,-0.39966202,0.06959438,0.31460634,-0.42391816,0.07660819,0.30614382","0.21967173,-0.052697957,0.016039252","-0.029358141,-0.8273389,0.697692,-0.40704602,0.04346316,0.30700612,-0.42391816,0.07660819,0.30614382",0.0
"-0.029358141,-0.8273389,0.697692,-0.40704602,0.04346316,0.30700612,-0.42391816,0.07660819,0.30614382","-0.07484305,-0.018910289,0.031501293","-0.036505107,-0.82993895,0.70107627,-0.40345636,0.052301545,0.3036545,-0.42391816,0.07660819,0.30614382",0.0
"-0.036505107,-0.82993895,0.70107627,-0.40345636,0.052301545,0.3036545,-0.42391816,0.07660819,0.30614382","-0.20570451,-0.05846232,-0.042686105","-0.05614839,-0.8379773,0.6964905,-0.41216874,0.07934887,0.29649174,-0.42391816,0.07660819,0.30614382",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.24941522,-0.5542105,0.6657879","-0.95677674,-0.38123667,0.71689594","-0.09136524,-0.052418094,0.07701661,-0.004239753,0.007287591,0.9870214,-0.24941522,-0.5542105,0.6657879",0.0
"-0.09136524,-0.052418094,0.07701661,-0.004239753,0.007287591,0.9870214,-0.24941522,-0.5542105,0.6657879","-0.96617746,0.5121552,0.40274858","-0.18362819,0.018000595,0.12028417,0.1729846,-0.10565885,0.9541566,-0.24941522,-0.5542105,0.6657879",0.0
"-0.18362819,0.018000595,0.12028417,0.1729846,-0.10565885,0.9541566,-0.24941522,-0.5542105,0.6657879","-0.95835644,-0.023691177,0.30927646","-0.27514428,0.014743169,0.15350997,0.15904942,-0.17747581,0.9348619,-0.24941522,-0.5542105,0.6657879",0.0
"-0.27514428,0.014743169,0.15350997,0.15904942,-0.17747581,0.9348619,-0.24941522,-0.5542105,0.6657879","-0.91446584,0.17539513,-0.2077958","-0.36246914,0.03885909,0.13118638,0.1140623,-0.23353392,0.9355557,-0.24941522,-0.5542105,0.6657879",0.0
"-0.36246914,0.03885909,0.13118638,0.1140623,-0.23353392,0.9355557,-0.24941522,-0.5542105,0.6657879","-0.9453785,0.4650545,0.5996257","-0.4527459,0.10280169,0.19560456,0.07349128,-0.45227432,0.8217347,-0.24941522,-0.5542105,0.6657879",0.0
"-0.4527459,0.10280169,0.19560456,0.07349128,-0.45227432,0.8217347,-0.24941522,-0.5542105,0.6657879","-0.9435383,0.14354968,0.2498734","-0.542847,0.12253903,0.22244865,-0.06386655,-0.51471794,0.76730895,-0.24941522,-0.5542105,0.6657879",0.0
"-0.542847,0.12253903,0.22244865,-0.06386655,-0.51471794,0.76730895,-0.24941522,-0.5542105,0.6657879","-0.832606,0.33500838,0.23684406","-0.6223548,0.16860096,0.24789298,-0.22484997,-0.5712875,0.6707357,-0.24941522,-0.5542105,0.6657879",0.0
"-0.6223548,0.16860096,0.24789298,-0.22484997,-0.5712875,0.6707357,-0.24941522,-0.5542105,0.6657879","-0.3660072,-0.13759124,0.3481784","-0.6573059,0.1496829,0.28529802,-0.2839074,-0.53914076,0.6471619,-0.24941522,-0.5542105,0.6657879",0.0
"-0.6573059,0.1496829,0.28529802,-0.2839074,-0.53914076,0.6471619,-0.24941522,-0.5542105,0.6657879","0.4561684,-0.12059307,0.024642348","-0.61374515,0.13310196,0.28794542,-0.19950034,-0.5508664,0.66763407,-0.24941522,-0.5542105,0.6657879",0.0
"-0.61374515,0.13310196,0.28794542,-0.19950034,-0.5508664,0.66763407,-0.24941522,-0.5542105,0.6657879","-0.41139185,0.071572304,0.014780402","-0.65303004,0.14294279,0.28953332,-0.27315995,-0.53623426,0.65116143,-0.24941522,-0.5542105,0.6657879",0.0
"-0.65303004,0.14294279,0.28953332,-0.27315995,-0.53623426,0.65116143,-0.24941522,-0.5542105,0.6657879","0.40816736,0.012519836,-0.11770332","-0.614053,0.14466423,0.27688843,-0.20374888,-0.5605964,0.66627717,-0.24941522,-0.5542105,0.6657879",0.0
"-0.614053,0.14466423,0.27688843,-0.20374888,-0.5605964,0.66627717,-0.24941522,-0.5542105,0.6657879","-0.2333014,-0.021715045,-0.026428401","-0.6363316,0.14167853,0.27404925,-0.23977274,-0.53910184,0.6745097,-0.24941522,-0.5542105,0.6657879",0.0
"-0.6363316,0.14167853,0.27404925,-0.23977274,-0.53910184,0.6745097,-0.24941522,-0.5542105,0.6657879","0.13811696,-0.054308295,0.14239478","-0.6231424,0.13421142,0.28934684,-0.21665068,-0.54713523,0.66409785,-0.24941522,-0.5542105,0.6657879",0.0
"-0.6231424,0.13421142,0.28934684,-0.21665068,-0.54713523,0.66409785,-0.24941522,-0.5542105,0.6657879","-0.1570974,0.03244829,-0.07288617","-0.6381441,0.13867289,0.28151667,-0.24295138,-0.53797156,0.66854733,-0.24941522,-0.5542105,0.6657879",0.0
"-0.6381441,0.13867289,0.28151667,-0.24295138,-0.53797156,0.66854733,-0.24941522,-0.5542105,0.6657879","0.1152302,0.12343836,0.05751586","-0.6271404,0.15564504,0.28769568,-0.23560317,-0.5730302,0.634836,-0.24941522,-0.5542105,0.6657879",0.0
"-0.6271404,0.15564504,0.28769568,-0.23560317,-0.5730302,0.634836,-0.24941522,-0.5542105,0.6657879","-0.1359855,-0.03528875,-0.008243382","-0.64012605,0.15079303,0.28681013,-0.25550076,-0.55598813,0.64337736,-0.24941522,-0.5542105,0.6657879",0.0
"-0.64012605,0.15079303,0.28681013,-0.25550076,-0.55598813,0.64337736,-0.24941522,-0.5542105,0.6657879","-0.10964221,0.00931263,-0.12206745","-0.6505961,0.15207349,0.2736964,-0.2708366,-0.54179376,0.6598372,-0.24941522,-0.5542105,0.6657879",0.0
"-0.6505961,0.15207349,0.2736964,-0.2708366,-0.54179376,0.6598372,-0.24941522,-0.5542105,0.6657879","0.065989256,-0.010904908,0.11985433","-0.64429456,0.15057413,0.2865725,-0.26255512,-0.55217445,0.64403945,-0.24941522,-0.5542105,0.6657879",0.0
"-0.64429456,0.15057413,0.2865725,-0.26255512,-0.55217445,0.64403945,-0.24941522,-0.5542105,0.6657879","0.14690399,-0.042467356,-0.0963096","-0.6302663,0.14473511,0.27622592,-0.23189917,-0.5492013,0.6670901,-0.24941522,-0.5542105,0.6657879",0.0
"-0.6302663,0.14473511,0.27622592,-0.23189917,-0.5492013,0.6670901,-0.24941522,-0.5542105,0.6657879","-0.23408401,-0.040869594,0.106345534","-0.65261966,0.13911575,0.28765073,-0.26926857,-0.53043216,0.659384,-0.24941522,-0.5542105,0.6657879",0.0
"-0.65261966,0.13911575,0.28765073,-0.26926857,-0.53043216,0.659384,-0.24941522,-0.5542105,0.6657879","0.1102097,0.021136403,-0.029634237","-0.6420954,0.14202191,0.28446716,-0.25262985,-0.5412219,0.6595998,-0.24941522,-0.5542105,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.014678363,-0.019064328,0.9189313","-0.9977454,-0.83565265,0.8536384","-0.09527745,-0.11489796,0.09170695,-0.11285243,0.04088421,0.9761846,0.014678363,-0.019064328,0.9189313",0.0
"-0.09527745,-0.11489796,0.09170695,-0.11285243,0.04088421,0.9761846,0.014678363,-0.019064328,0.9189313","-0.9995403,-0.30674332,0.79651284","-0.19072632,-0.15707362,0.17727688,-0.07121375,0.055645257,0.95486176,0.014678363,-0.019064328,0.9189313",0.0
"-0.19072632,-0.15707362,0.17727688,-0.07121375,0.055645257,0.95486176,0.014678363,-0.019064328,0.9189313","-0.9874034,-0.11885923,0.5135336","-0.2850162,-0.17341618,0.23244618,-0.026009204,0.04172804,0.9340251,0.014678363,-0.019064328,0.9189313",0.0
"-0.2850162,-0.17341618,0.23244618,-0.026009204,0.04172804,0.9340251,0.014678363,-0.019064328,0.9189313","-0.60442984,0.09727371,0.2933339","-0.34273487,-0.1600416,0.2639593,0.014608778,-0.014914515,0.9185896,0.014678363,-0.019064328,0.9189313",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.06643275,0.23888889,0.7141676","0.9719813,0.061859846,0.9677048","0.09281716,0.008505402,0.103961155,0.1526933,0.051875018,0.96691483,0.06643275,0.23888889,0.7141676",0.0
"0.09281716,0.008505402,0.103961155,0.1526933,0.051875018,0.96691483,0.06643275,0.23888889,0.7141676","0.9621985,0.2116921,0.83185124","0.18470015,0.03761197,0.19332747,0.27432728,0.18675216,0.88693607,0.06643275,0.23888889,0.7141676",0.0
"0.18470015,0.03761197,0.19332747,0.27432728,0.18675216,0.88693607,0.06643275,0.23888889,0.7141676","0.7664852,-0.39931232,0.67233646","0.25789392,-0.017291432,0.26555705,0.2060153,0.2248941,0.8602342,0.06643275,0.23888889,0.7141676",0.0
"0.25789392,-0.017291432,0.26555705,0.2060153,0.2248941,0.8602342,0.06643275,0.23888889,0.7141676","0.6637795,-0.4362914,0.5325525","0.32128003,-0.07727927,0.32276955,0.1290147,0.21598735,0.84216976,0.06643275,0.23888889,0.7141676",0.0
"0.32128003,-0.07727927,0.32276955,0.1290147,0.21598735,0.84216976,0.06643275,0.23888889,0.7141676","0.48578918,-0.45040214,0.8640981","0.36766937,-0.13920726,0.41560024,0.08762671,0.21282966,0.77523565,0.06643275,0.23888889,0.7141676",0.0
"0.36766937,-0.13920726,0.41560024,0.08762671,0.21282966,0.77523565,0.06643275,0.23888889,0.7141676","0.5781952,-0.07753265,0.44785678","0.42288283,-0.14986762,0.46371385,0.05510793,0.24713045,0.72215575,0.06643275,0.23888889,0.7141676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6530994,-0.10309941,0.70802206","0.37399638,-0.72400004,-0.8920346","0.035713933,-0.099546276,-0.095831834,-0.33802128,-0.03225979,0.9160673,-0.6530994,-0.10309941,0.70802206",0.0
"0.035713933,-0.099546276,-0.095831834,-0.33802128,-0.03225979,0.9160673,-0.6530994,-0.10309941,0.70802206","0.5862472,-0.9572676,0.42194557","0.09169628,-0.23116566,-0.05050195,-0.5189787,-0.14774315,0.81223243,-0.6530994,-0.10309941,0.70802206",0.0
"0.09169628,-0.23116566,-0.05050195,-0.5189787,-0.14774315,0.81223243,-0.6530994,-0.10309941,0.70802206","-0.046798766,-0.47132492,0.16194725","0.08722734,-0.29597044,-0.033103827,-0.6117917,-0.16596414,0.7366967,-0.6530994,-0.10309941,0.70802206",0.0
"0.08722734,-0.29597044,-0.033103827,-0.6117917,-0.16596414,0.7366967,-0.6530994,-0.10309941,0.70802206","-0.20926309,0.22483754,0.64357793","0.067244224,-0.26505646,0.03603619,-0.49008045,-0.09917892,0.8410489,-0.6530994,-0.10309941,0.70802206",0.0
"0.067244224,-0.26505646,0.03603619,-0.49008045,-0.09917892,0.8410489,-0.6530994,-0.10309941,0.70802206","0.38162577,-0.5459914,0.4991281","0.10368671,-0.34012753,0.08965788,-0.54193646,-0.17694183,0.7819527,-0.6530994,-0.10309941,0.70802206",0.0
"0.10368671,-0.34012753,0.08965788,-0.54193646,-0.17694183,0.7819527,-0.6530994,-0.10309941,0.70802206","0.08123684,-0.37073618,0.27057695","0.11144424,-0.3911019,0.1187262,-0.5858354,-0.20775878,0.7298435,-0.6530994,-0.10309941,0.70802206",0.0
"0.11144424,-0.3911019,0.1187262,-0.5858354,-0.20775878,0.7298435,-0.6530994,-0.10309941,0.70802206","-0.4406513,-0.21497476,-0.1369006","0.06936524,-0.42065987,0.10401894,-0.6710336,-0.14266022,0.67020714,-0.6530994,-0.10309941,0.70802206",0.0
"0.06936524,-0.42065987,0.10401894,-0.6710336,-0.14266022,0.67020714,-0.6530994,-0.10309941,0.70802206","0.07980168,0.15592146,0.51308954","0.07698572,-0.3992215,0.15914053,-0.5693108,-0.13447885,0.7466893,-0.6530994,-0.10309941,0.70802206",0.0
"0.07698572,-0.3992215,0.15914053,-0.5693108,-0.13447885,0.7466893,-0.6530994,-0.10309941,0.70802206","-0.15374804,-0.10612619,0.13894033","0.06230389,-0.41381338,0.17406705,-0.5802501,-0.10914578,0.73530793,-0.6530994,-0.10309941,0.70802206",0.0
"0.06230389,-0.41381338,0.17406705,-0.5802501,-0.10914578,0.73530793,-0.6530994,-0.10309941,0.70802206","0.08168101,-0.25593948,0.0020707846","0.07010383,-0.44900382,0.17428957,-0.63256836,-0.13567995,0.682329,-0.6530994,-0.10309941,0.70802206",0.0
"0.07010383,-0.44900382,0.17428957,-0.63256836,-0.13567995,0.682329,-0.6530994,-0.10309941,0.70802206","-0.14569068,0.1550821,0.034459352","0.056191422,-0.42768088,0.17799163,-0.5998268,-0.10112106,0.71756786,-0.6530994,-0.10309941,0.70802206",0.0
"0.056191422,-0.42768088,0.17799163,-0.5998268,-0.10112106,0.71756786,-0.6530994,-0.10309941,0.70802206","0.0008991957,0.056188107,0.12926388","0.056277283,-0.41995534,0.19187859,-0.5697329,-0.095911175,0.7373493,-0.6530994,-0.10309941,0.70802206",0.0
"0.056277283,-0.41995534,0.19187859,-0.5697329,-0.095911175,0.7373493,-0.6530994,-0.10309941,0.70802206","0.38285756,-0.16698271,-0.18928295","0.0928374,-0.44291466,0.17154387,-0.61536074,-0.17869858,0.68987465,-0.6530994,-0.10309941,0.70802206",0.0
"0.0928374,-0.44291466,0.17154387,-0.61536074,-0.17869858,0.68987465,-0.6530994,-0.10309941,0.70802206","-0.18706304,-0.09392667,0.03967929","0.07497424,-0.45582914,0.1758067,-0.6389123,-0.14738102,0.67261714,-0.6530994,-0.10309941,0.70802206",0.0
"0.07497424,-0.45582914,0.1758067,-0.6389123,-0.14738102,0.67261714,-0.6530994,-0.10309941,0.70802206","0.14284074,0.2495842,-0.104623675","0.08861449,-0.42151266,0.16456698,-0.5930057,-0.1634677,0.7176921,-0.6530994,-0.10309941,0.70802206",0.0
"0.08861449,-0.42151266,0.16456698,-0.5930057,-0.1634677,0.7176921,-0.6530994,-0.10309941,0.70802206","-0.17443675,-0.024011552,0.31332314","0.071957044,-0.42481416,0.19822754,-0.56417644,-0.123815045,0.7341504,-0.6530994,-0.10309941,0.70802206",0.0
"0.071957044,-0.42481416,0.19822754,-0.56417644,-0.123815045,0.7341504,-0.6530994,-0.10309941,0.70802206","0.17424881,-0.1725865,-0.35501933","0.088596545,-0.44854397,0.16008766,-0.6395541,-0.17673308,0.6721979,-0.6530994,-0.10309941,0.70802206",0.0
"0.088596545,-0.44854397,0.16008766,-0.6395541,-0.17673308,0.6721979,-0.6530994,-0.10309941,0.70802206","-0.13072759,0.23512483,0.08164966","0.07611301,-0.41621557,0.16885939,-0.58527225,-0.13671917,0.7284532,-0.6530994,-0.10309941,0.70802206",0.0
"0.07611301,-0.41621557,0.16885939,-0.58527225,-0.13671917,0.7284532,-0.6530994,-0.10309941,0.70802206","-0.03844124,-0.2669577,0.19010794","0.072442144,-0.45292094,0.18928288,-0.61940885,-0.13751039,0.6869374,-0.6530994,-0.10309941,0.70802206",0.0
"0.072442144,-0.45292094,0.18928288,-0.61940885,-0.13751039,0.6869374,-0.6530994,-0.10309941,0.70802206","0.0137735605,0.17029679,-0.27054554","0.07375741,-0.42950606,0.16021806,-0.6178157,-0.13982789,0.7024152,-0.6530994,-0.10309941,0.70802206",0.0
"0.07375741,-0.42950606,0.16021806,-0.6178157,-0.13982789,0.7024152,-0.6530994,-0.10309941,0.70802206","-0.017873466,0.21420944,0.023199081","0.07205062,-0.40005344,0.16271043,-0.5682659,-0.12493116,0.747791,-0.6530994,-0.10309941,0.70802206",0.0
"0.07205062,-0.40005344,0.16271043,-0.5682659,-0.12493116,0.747791,-0.6530994,-0.10309941,0.70802206","0.18482506,-0.27337414,0.0070604086","0.08970007,-0.43764102,0.16346899,-0.61863494,-0.17307146,0.6921636,-0.6530994,-0.10309941,0.70802206",0.0
"0.08970007,-0.43764102,0.16346899,-0.61863494,-0.17307146,0.6921636,-0.6530994,-0.10309941,0.70802206","-0.21197218,0.11011362,0.02310872","0.06945827,-0.42250103,0.16595164,-0.6016451,-0.12747924,0.71716744,-0.6530994,-0.10309941,0.70802206",0.0
"0.06945827,-0.42250103,0.16595164,-0.6016451,-0.12747924,0.71716744,-0.6530994,-0.10309941,0.70802206","0.005185485,-0.26823378,0.1634922","0.06995344,-0.45938182,0.18351577,-0.63727224,-0.13641766,0.67268723,-0.6530994,-0.10309941,0.70802206",0.0
"0.06995344,-0.45938182,0.18351577,-0.63727224,-0.13641766,0.67268723,-0.6530994,-0.10309941,0.70802206","-0.22942686,0.14774704,-0.38114","0.048044834,-0.43906742,0.14256974,-0.6630334,-0.09498789,0.6734157,-0.6530994,-0.10309941,0.70802206",0.0
"0.048044834,-0.43906742,0.14256974,-0.6630334,-0.09498789,0.6734157,-0.6530994,-0.10309941,0.70802206","0.16892362,0.16004026,-0.07821739","0.06417581,-0.41706276,0.13416685,-0.6332841,-0.123528846,0.7018822,-0.6530994,-0.10309941,0.70802206",0.0
"0.06417581,-0.41706276,0.13416685,-0.6332841,-0.123528846,0.7018822,-0.6530994,-0.10309941,0.70802206","0.009532571,-0.033777058,0.070932984","0.0650861,-0.421707,0.14178729,-0.6312081,-0.12498273,0.7005941,-0.6530994,-0.10309941,0.70802206",0.0
"0.0650861,-0.421707,0.14178729,-0.6312081,-0.12498273,0.7005941,-0.6530994,-0.10309941,0.70802206","-0.0038029552,0.1852181,0.29034424","0.06472293,-0.39624053,0.17297924,-0.5517059,-0.107841305,0.75935256,-0.6530994,-0.10309941,0.70802206",0.0
"0.06472293,-0.39624053,0.17297924,-0.5517059,-0.107841305,0.75935256,-0.6530994,-0.10309941,0.70802206","0.31841242,-0.16288686,-0.08194649","0.09512901,-0.41863668,0.16417573,-0.585511,-0.1743291,0.7217226,-0.6530994,-0.10309941,0.70802206",0.0
"0.09512901,-0.41863668,0.16417573,-0.585511,-0.1743291,0.7217226,-0.6530994,-0.10309941,0.70802206","-0.21814334,-0.16627526,0.07312572","0.0742979,-0.44149873,0.17203175,-0.621958,-0.14191826,0.6924379,-0.6530994,-0.10309941,0.70802206",0.0
"0.0742979,-0.44149873,0.17203175,-0.621958,-0.14191826,0.6924379,-0.6530994,-0.10309941,0.70802206","-0.12971008,0.08350277,-0.06556034","0.061911523,-0.4300176,0.16498862,-0.6176095,-0.11576325,0.7050908,-0.6530994,-0.10309941,0.70802206",0.0
"0.061911523,-0.4300176,0.16498862,-0.6176095,-0.11576325,0.7050908,-0.6530994,-0.10309941,0.70802206","0.2398392,-0.03261727,0.16321695","0.08481442,-0.43450233,0.18252319,-0.59347826,-0.15598479,0.7103968,-0.6530994,-0.10309941,0.70802206",0.0
"0.08481442,-0.43450233,0.18252319,-0.59347826,-0.15598479,0.7103968,-0.6530994,-0.10309941,0.70802206","-0.28439903,-0.15695328,-0.19312036","0.057656378,-0.45608267,0.16177621,-0.6630513,-0.1155459,0.66125846,-0.6530994,-0.10309941,0.70802206",0.0
"0.057656378,-0.45608267,0.16177621,-0.6630513,-0.1155459,0.66125846,-0.6530994,-0.10309941,0.70802206","0.15927184,0.3601303,-0.2154755","0.07286568,-0.40656668,0.13862762,-0.6078509,-0.13568436,0.7215608,-0.6530994,-0.10309941,0.70802206",0.0
"0.07286568,-0.40656668,0.13862762,-0.6078509,-0.13568436,0.7215608,-0.6530994,-0.10309941,0.70802206","-0.32772088,-0.1010685,0.33617866","0.041570704,-0.42046311,0.17474358,-0.5961899,-0.07246822,0.72608274,-0.6530994,-0.10309941,0.70802206",0.0
"0.041570704,-0.42046311,0.17474358,-0.5961899,-0.07246822,0.72608274,-0.6530994,-0.10309941,0.70802206","0.3583008,-0.19264239,0.20094037","0.07578583,-0.4469505,0.19633079,-0.6000983,-0.1396817,0.70076287,-0.6530994,-0.10309941,0.70802206",0.0
"0.07578583,-0.4469505,0.19633079,-0.6000983,-0.1396817,0.70076287,-0.6530994,-0.10309941,0.70802206","-0.29314005,0.11519253,-0.21344036","0.047793075,-0.43111217,0.17340082,-0.6135084,-0.08695973,0.709336,-0.6530994,-0.10309941,0.70802206",0.0
"0.047793075,-0.43111217,0.17340082,-0.6135084,-0.08695973,0.709336,-0.6530994,-0.10309941,0.70802206","0.258466,-0.04095161,-0.13685334","0.072474696,-0.43674287,0.15869865,-0.63139087,-0.1403531,0.68997926,-0.6530994,-0.10309941,0.70802206",0.0
"0.072474696,-0.43674287,0.15869865,-0.63139087,-0.1403531,0.68997926,-0.6530994,-0.10309941,0.70802206","0.024039268,-0.013827503,0.033435464","0.074770264,-0.43864414,0.16229069,-0.62901276,-0.1445799,0.6897044,-0.6530994,-0.10309941,0.70802206",0.0
"0.074770264,-0.43864414,0.16229069,-0.62901276,-0.1445799,0.6897044,-0.6530994,-0.10309941,0.70802206","-0.0106931925,0.22469091,-0.3562008","0.07374914,-0.40775034,0.124023885,-0.62655,-0.14187182,0.70837563,-0.6530994,-0.10309941,0.70802206",0.0
"0.07374914,-0.40775034,0.124023885,-0.62655,-0.14187182,0.70837563,-0.6530994,-0.10309941,0.70802206","0.2347467,-0.12359685,0.07817829","0.09616575,-0.42474434,0.13242269,-0.63131875,-0.19068934,0.68824494,-0.6530994,-0.10309941,0.70802206",0.0
"0.09616575,-0.42474434,0.13242269,-0.63131875,-0.19068934,0.68824494,-0.6530994,-0.10309941,0.70802206","-0.3003356,-0.0620867,0.36936855","0.06748587,-0.433281,0.17210424,-0.61195844,-0.12580104,0.70514476,-0.6530994,-0.10309941,0.70802206",0.0
"0.06748587,-0.433281,0.17210424,-0.61195844,-0.12580104,0.70514476,-0.6530994,-0.10309941,0.70802206","-0.1101746,-0.044249296,-0.14957511","0.05696499,-0.4393651,0.15603536,-0.6447126,-0.11074307,0.68376637,-0.6530994,-0.10309941,0.70802206",0.0
"0.05696499,-0.4393651,0.15603536,-0.6447126,-0.11074307,0.68376637,-0.6530994,-0.10309941,0.70802206","-0.011213601,0.10273051,-0.16542572","0.055894166,-0.42524022,0.13826364,-0.64425564,-0.10842705,0.69221133,-0.6530994,-0.10309941,0.70802206",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.8671345,0.29157895,0.05502712","0.031619668,0.9934741,0.97895455","0.003019454,0.13659759,0.1051697,0.42393157,0.009810991,0.87406754,0.8671345,0.29157895,0.05502712",0.0
"0.003019454,0.13659759,0.1051697,0.42393157,0.009810991,0.87406754,0.8671345,0.29157895,0.05502712","0.4831059,0.9899514,0.9630836","0.049152564,0.27271083,0.20863438,0.7291583,0.11935748,0.5536835,0.8671345,0.29157895,0.05502712",0.0
