state,action,next_state,reward
"-0.7332618,0.82752645,-0.8380892,-0.14672747,-0.1716836,0.23445627,-0.08959065,-0.07707602,0.023057302","-0.28294307,0.7949666,-0.92836726","-0.76028085,0.9368303,-0.9378243,-0.118609264,-0.1191188,0.099383995,-0.08959065,-0.07707602,0.023057302",0.0
"-0.76028085,0.9368303,-0.9378243,-0.118609264,-0.1191188,0.099383995,-0.08959065,-0.07707602,0.023057302","-0.14301592,0.8331754,-0.8005459","-0.7739363,0.99998003,-1.0000021,-0.085722506,-0.0813454,0.023042457,-0.08959065,-0.07707602,0.023057302",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.14105263,0.20532162,0.096280605","-0.9371357,-0.85739225,-0.96827686","-0.08948967,-0.11788703,-0.10402259,-0.36930674,0.112677544,0.8935221,-0.14105263,0.20532162,0.096280605",0.0
"-0.08948967,-0.11788703,-0.10402259,-0.36930674,0.112677544,0.8935221,-0.14105263,0.20532162,0.096280605","-0.89272153,0.31105888,-0.9979721","-0.17473811,-0.075118035,-0.21123539,-0.35768002,0.22556879,0.8346364,-0.14105263,0.20532162,0.096280605",0.0
"-0.17473811,-0.075118035,-0.21123539,-0.35768002,0.22556879,0.8346364,-0.14105263,0.20532162,0.096280605","-0.48859835,0.19735968,-0.9930129","-0.2213957,-0.047982093,-0.3179154,-0.35736614,0.30582988,0.7370077,-0.14105263,0.20532162,0.096280605",0.0
"-0.2213957,-0.047982093,-0.3179154,-0.35736614,0.30582988,0.7370077,-0.14105263,0.20532162,0.096280605","-0.16665709,0.69979274,-0.99478775","-0.23731025,0.048235815,-0.42478612,-0.28209838,0.26833776,0.6944094,-0.14105263,0.20532162,0.096280605",0.0
"-0.23731025,0.048235815,-0.42478612,-0.28209838,0.26833776,0.6944094,-0.14105263,0.20532162,0.096280605","-0.28403902,0.5759399,-0.9993255","-0.26443392,0.12742458,-0.5321443,-0.21948405,0.24893595,0.61165047,-0.14105263,0.20532162,0.096280605",0.0
"-0.26443392,0.12742458,-0.5321443,-0.21948405,0.24893595,0.61165047,-0.14105263,0.20532162,0.096280605","-0.074638486,-0.4809754,-0.99771583","-0.27156135,0.061292958,-0.6393296,-0.2800476,0.3296149,0.38443285,-0.14105263,0.20532162,0.096280605",0.0
"-0.27156135,0.061292958,-0.6393296,-0.2800476,0.3296149,0.38443285,-0.14105263,0.20532162,0.096280605","0.22433162,0.23175597,-0.98204374","-0.2501393,0.093158215,-0.74483126,-0.26239374,0.27081537,0.25477862,-0.14105263,0.20532162,0.096280605",0.0
"-0.2501393,0.093158215,-0.74483126,-0.26239374,0.27081537,0.25477862,-0.14105263,0.20532162,0.096280605","0.06359184,0.22138274,-0.9451758","-0.24406676,0.123597205,-0.8463721,-0.21311572,0.21335495,0.13530263,-0.14105263,0.20532162,0.096280605",0.0
"-0.24406676,0.123597205,-0.8463721,-0.21311572,0.21335495,0.13530263,-0.14105263,0.20532162,0.096280605","-0.23828459,0.2656262,-0.51952934","-0.2668212,0.16011946,-0.90218544,-0.15870593,0.18509041,0.08585588,-0.14105263,0.20532162,0.096280605",0.0
"-0.2668212,0.16011946,-0.90218544,-0.15870593,0.18509041,0.08585588,-0.14105263,0.20532162,0.096280605","-0.2441209,-0.07313013,0.038981676","-0.290133,0.15006445,-0.8979977,-0.14921884,0.2019893,0.08516719,-0.14105263,0.20532162,0.096280605",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3033918,-0.677193,0.1668234","-0.9970368,0.9829687,-0.7677215","-0.09520977,0.13515316,-0.08247684,0.16977938,-0.046295468,0.9684502,0.3033918,-0.677193,0.1668234",0.0
"-0.09520977,0.13515316,-0.08247684,0.16977938,-0.046295468,0.9684502,0.3033918,-0.677193,0.1668234","-0.99690366,0.9935715,-0.4845804","-0.19040683,0.2717642,-0.13453567,0.32052097,-0.2114201,0.88601166,0.3033918,-0.677193,0.1668234",0.0
"-0.19040683,0.2717642,-0.13453567,0.32052097,-0.2114201,0.88601166,0.3033918,-0.677193,0.1668234","-0.9778712,0.98421097,-0.8950295","-0.28378642,0.40708816,-0.23068932,0.3212768,-0.38868695,0.7729333,0.3033918,-0.677193,0.1668234",0.0
"-0.28378642,0.40708816,-0.23068932,0.3212768,-0.38868695,0.7729333,0.3033918,-0.677193,0.1668234","-0.9814211,0.99505305,-0.9469746","-0.37750503,0.5439029,-0.33242345,0.22532901,-0.5409183,0.62944424,0.3033918,-0.677193,0.1668234",0.0
"-0.37750503,0.5439029,-0.33242345,0.22532901,-0.5409183,0.62944424,0.3033918,-0.677193,0.1668234","-0.5850498,0.9891864,-0.8231039","-0.43337303,0.67991096,-0.42085004,0.13947316,-0.62871933,0.46283346,0.3033918,-0.677193,0.1668234",0.0
"-0.43337303,0.67991096,-0.42085004,0.13947316,-0.62871933,0.46283346,0.3033918,-0.677193,0.1668234","0.3091582,0.98525023,-0.22368228","-0.40385067,0.81537783,-0.4448804,0.225413,-0.70395696,0.24818185,0.3033918,-0.677193,0.1668234",0.0
"-0.40385067,0.81537783,-0.4448804,0.225413,-0.70395696,0.24818185,0.3033918,-0.677193,0.1668234","0.38416922,0.5275667,-0.4561137","-0.3671653,0.88791555,-0.49388105,0.29960227,-0.66148496,0.15818383,0.3033918,-0.677193,0.1668234",0.0
"-0.3671653,0.88791555,-0.49388105,0.29960227,-0.66148496,0.15818383,0.3033918,-0.677193,0.1668234","0.051524162,-0.08409917,0.15830028","-0.3622451,0.8763524,-0.47687477,0.3155341,-0.6692079,0.16455044,0.3033918,-0.677193,0.1668234",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.47385967,-0.07321637,0.23488185","0.01305902,-0.6647606,-0.9876557","0.001247037,-0.09140116,-0.10610448,-0.33575016,0.00447392,0.91522515,-0.47385967,-0.07321637,0.23488185",0.0
"0.001247037,-0.09140116,-0.10610448,-0.33575016,0.00447392,0.91522515,-0.47385967,-0.07321637,0.23488185","-0.07956457,-0.07583594,-0.9960937","-0.0063508055,-0.10182821,-0.21311547,-0.4733307,0.015235189,0.80335116,-0.47385967,-0.07321637,0.23488185",0.0
"-0.0063508055,-0.10182821,-0.21311547,-0.4733307,0.015235189,0.80335116,-0.47385967,-0.07321637,0.23488185","0.30018914,0.07296252,-0.9869971","0.022315077,-0.091796234,-0.31914923,-0.5410505,-0.0321891,0.6812067,-0.47385967,-0.07321637,0.23488185",0.0
"0.022315077,-0.091796234,-0.31914923,-0.5410505,-0.0321891,0.6812067,-0.47385967,-0.07321637,0.23488185","0.05455935,0.051193237,-0.984051","0.027525097,-0.08475743,-0.42486647,-0.5792839,-0.0444063,0.5357984,-0.47385967,-0.07321637,0.23488185",0.0
"0.027525097,-0.08475743,-0.42486647,-0.5792839,-0.0444063,0.5357984,-0.47385967,-0.07321637,0.23488185","0.08829939,0.41087103,-0.9855389","0.03595705,-0.028264787,-0.5307436,-0.52754563,-0.054021332,0.44853452,-0.47385967,-0.07321637,0.23488185",0.0
"0.03595705,-0.028264787,-0.5307436,-0.52754563,-0.054021332,0.44853452,-0.47385967,-0.07321637,0.23488185","0.041486263,-0.26735044,-0.91161835","0.039918687,-0.06502411,-0.62867934,-0.5398881,-0.062228322,0.24955973,-0.47385967,-0.07321637,0.23488185",0.0
"0.039918687,-0.06502411,-0.62867934,-0.5398881,-0.062228322,0.24955973,-0.47385967,-0.07321637,0.23488185","0.084638715,0.21079648,-0.43549156","0.048001066,-0.03604069,-0.6754645,-0.49568418,-0.06946526,0.21815011,-0.47385967,-0.07321637,0.23488185",0.0
"0.048001066,-0.03604069,-0.6754645,-0.49568418,-0.06946526,0.21815011,-0.47385967,-0.07321637,0.23488185","-0.043473005,0.13042867,-0.006784916","0.04384971,-0.01810743,-0.6761935,-0.48416743,-0.061278265,0.23871458,-0.47385967,-0.07321637,0.23488185",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13783626,0.52076024,0.10360293","0.9832449,0.9908365,-0.9888747","0.09389276,0.13623494,-0.10623547,0.13708112,0.0477008,0.9692348,0.13783626,0.52076024,0.10360293",0.0
"0.09389276,0.13623494,-0.10623547,0.13708112,0.0477008,0.9692348,0.13783626,0.52076024,0.10360293","0.9701468,0.9144007,-0.97053856","0.18653475,0.2619604,-0.21050109,0.2127404,0.14816616,0.90557843,0.13783626,0.52076024,0.10360293",0.0
"0.18653475,0.2619604,-0.21050109,0.2127404,0.14816616,0.90557843,0.13783626,0.52076024,0.10360293","0.9618645,0.9888922,-0.7860039","0.27838582,0.397928,-0.29494202,0.2517228,0.3101858,0.79743564,0.13783626,0.52076024,0.10360293",0.0
"0.27838582,0.397928,-0.29494202,0.2517228,0.3101858,0.79743564,0.13783626,0.52076024,0.10360293","0.9297204,0.99833846,0.11747384","0.36716735,0.5351944,-0.2823218,0.2539825,0.58716494,0.6179619,0.13783626,0.52076024,0.10360293",0.0
"0.36716735,0.5351944,-0.2823218,0.2539825,0.58716494,0.6179619,0.13783626,0.52076024,0.10360293","0.65667033,0.9448223,-0.99237883","0.4298746,0.66510266,-0.38893375,0.1405741,0.65423113,0.47009638,0.13783626,0.52076024,0.10360293",0.0
"0.4298746,0.66510266,-0.38893375,0.1405741,0.65423113,0.47009638,0.13783626,0.52076024,0.10360293","0.09974563,0.96553206,-0.94071436","0.43939957,0.7978584,-0.4899953,0.120913215,0.6580217,0.3091849,0.13783626,0.52076024,0.10360293",0.0
"0.43939957,0.7978584,-0.4899953,0.120913215,0.6580217,0.3091849,0.13783626,0.52076024,0.10360293","-0.32088012,0.9371269,-0.8681018","0.40875787,0.9267085,-0.583256,0.17434855,0.6119696,0.15746662,0.13783626,0.52076024,0.10360293",0.0
"0.40875787,0.9267085,-0.583256,0.17434855,0.6119696,0.15746662,0.13783626,0.52076024,0.10360293","-0.18099976,0.87872505,-0.520641","0.39147493,0.9999812,-0.63917786,0.19451033,0.56554985,0.08059477,0.13783626,0.52076024,0.10360293",0.0
"0.39147493,0.9999812,-0.63917786,0.19451033,0.56554985,0.08059477,0.13783626,0.52076024,0.10360293","-0.021438718,0.5151825,-0.74820054","0.389429,0.999981,-0.71955025,0.16155493,0.46323293,0.11576268,0.13783626,0.52076024,0.10360293",0.0
"0.389429,0.999981,-0.71955025,0.16155493,0.46323293,0.11576268,0.13783626,0.52076024,0.10360293","0.44435537,0.85723877,0.63002515","0.43186298,0.9999812,-0.65185595,0.11788814,0.56955177,0.08792022,0.13783626,0.52076024,0.10360293",0.0
"0.43186298,0.9999812,-0.65185595,0.11788814,0.56955177,0.08792022,0.13783626,0.52076024,0.10360293","-0.3478349,0.70219636,-0.4228806","0.39864853,0.9999811,-0.697278,0.15760516,0.4966391,0.10873295,0.13783626,0.52076024,0.10360293",0.0
"0.39864853,0.9999811,-0.697278,0.15760516,0.4966391,0.10873295,0.13783626,0.52076024,0.10360293","0.14669633,0.90248394,-0.041598856","0.41265818,0.9999811,-0.701739,0.13395762,0.49725413,0.11030992,0.13783626,0.52076024,0.10360293",0.0
"0.41265818,0.9999811,-0.701739,0.13395762,0.49725413,0.11030992,0.13783626,0.52076024,0.10360293","-0.18427604,0.88695335,0.2853439","0.39506242,0.9999812,-0.6710749,0.17459899,0.5281766,0.097773045,0.13783626,0.52076024,0.10360293",0.0
"0.39506242,0.9999812,-0.6710749,0.17459899,0.5281766,0.097773045,0.13783626,0.52076024,0.10360293","0.0013637543,0.9267874,-0.17676932","0.3951939,0.9999811,-0.6900568,0.16614962,0.50415945,0.10599991,0.13783626,0.52076024,0.10360293",0.0
"0.3951939,0.9999811,-0.6900568,0.16614962,0.50415945,0.10599991,0.13783626,0.52076024,0.10360293","0.16882563,0.85599554,0.10822165","0.41131678,0.9999811,-0.6784214,0.14471574,0.52697414,0.101135306,0.13783626,0.52076024,0.10360293",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.38187137,0.28988305,0.23488185","-0.30506766,0.9822738,-0.8486416","-0.029131735,0.13505761,-0.09117013,0.163403,-0.009183165,0.9691996,0.38187137,0.28988305,0.23488185",0.0
"-0.029131735,0.13505761,-0.09117013,0.163403,-0.009183165,0.9691996,0.38187137,0.28988305,0.23488185","0.04887402,0.97639847,-0.79272634","-0.024464613,0.2693074,-0.17633328,0.3209607,-0.018910738,0.8982714,0.38187137,0.28988305,0.23488185",0.0
"-0.024464613,0.2693074,-0.17633328,0.3209607,-0.018910738,0.8982714,0.38187137,0.28988305,0.23488185","0.8696425,0.67454636,-0.93156785","0.05857994,0.3620541,-0.27641228,0.35291323,0.07158009,0.8297751,0.38187137,0.28988305,0.23488185",0.0
"0.05857994,0.3620541,-0.27641228,0.35291323,0.07158009,0.8297751,0.38187137,0.28988305,0.23488185","0.7056043,0.98922324,-0.56784546","0.12596004,0.49806726,-0.33741632,0.46778163,0.20169075,0.69228864,0.38187137,0.28988305,0.23488185",0.0
"0.12596004,0.49806726,-0.33741632,0.46778163,0.20169075,0.69228864,0.38187137,0.28988305,0.23488185","0.93143034,0.9605818,-0.98624223","0.21490487,0.63014233,-0.443369,0.4279753,0.35007972,0.54332286,0.38187137,0.28988305,0.23488185",0.0
"0.21490487,0.63014233,-0.443369,0.4279753,0.35007972,0.54332286,0.38187137,0.28988305,0.23488185","0.18327034,0.92964137,-0.6062922","0.23240587,0.7579633,-0.5085034,0.44937035,0.4100212,0.38000745,0.38187137,0.28988305,0.23488185",0.0
"0.23240587,0.7579633,-0.5085034,0.44937035,0.4100212,0.38000745,0.38187137,0.28988305,0.23488185","-0.07185149,0.7102817,-0.8802638","0.22554457,0.8556235,-0.6030707,0.42412874,0.3711226,0.27051142,0.38187137,0.28988305,0.23488185",0.0
"0.22554457,0.8556235,-0.6030707,0.42412874,0.3711226,0.27051142,0.38187137,0.28988305,0.23488185","-0.060602963,-0.42149532,-0.650962","0.21975742,0.79767007,-0.673004,0.31845003,0.2705459,0.3423648,0.38187137,0.28988305,0.23488185",0.0
"0.21975742,0.79767007,-0.673004,0.31845003,0.2705459,0.3423648,0.38187137,0.28988305,0.23488185","-0.25847423,0.5274793,0.14519644","0.19507502,0.8701958,-0.6574055,0.40505782,0.29189995,0.2620046,0.38187137,0.28988305,0.23488185",0.0
"0.19507502,0.8701958,-0.6574055,0.40505782,0.29189995,0.2620046,0.38187137,0.28988305,0.23488185","0.05028677,0.5108619,-0.42137182","0.19987705,0.9404368,-0.70267373,0.3873422,0.28834692,0.18310323,0.38187137,0.28988305,0.23488185",0.0
"0.19987705,0.9404368,-0.70267373,0.3873422,0.28834692,0.18310323,0.38187137,0.28988305,0.23488185","0.15027523,-0.5193252,0.21498346","0.21422724,0.86903226,-0.67957795,0.3619031,0.29590368,0.2644367,0.38187137,0.28988305,0.23488185",0.0
"0.21422724,0.86903226,-0.67957795,0.3619031,0.29590368,0.2644367,0.38187137,0.28988305,0.23488185","-0.022858739,0.20451057,-0.29058683","0.2120444,0.89715147,-0.71079594,0.34546727,0.27890784,0.23246379,0.38187137,0.28988305,0.23488185",0.0
"0.2120444,0.89715147,-0.71079594,0.34546727,0.27890784,0.23246379,0.38187137,0.28988305,0.23488185","-0.1342817,0.16400528,0.2110902","0.19922146,0.9197015,-0.6881184,0.3940989,0.29200348,0.20573793,0.38187137,0.28988305,0.23488185",0.0
"0.19922146,0.9197015,-0.6881184,0.3940989,0.29200348,0.20573793,0.38187137,0.28988305,0.23488185","0.03585124,-0.31901896,-0.09419465","0.202645,0.87583804,-0.69823784,0.35552472,0.27004555,0.25626266,0.38187137,0.28988305,0.23488185",0.0
"0.202645,0.87583804,-0.69823784,0.35552472,0.27004555,0.25626266,0.38187137,0.28988305,0.23488185","-0.0451864,0.264459,-0.028245449","0.19833001,0.91219985,-0.7012723,0.37611818,0.27739185,0.21570286,0.38187137,0.28988305,0.23488185",0.0
"0.19833001,0.91219985,-0.7012723,0.37611818,0.27739185,0.21570286,0.38187137,0.28988305,0.23488185","-0.010481656,0.046006322,0.24418318","0.19732909,0.91852564,-0.67503965,0.4100089,0.29977787,0.20508876,0.38187137,0.28988305,0.23488185",0.0
"0.19732909,0.91852564,-0.67503965,0.4100089,0.29977787,0.20508876,0.38187137,0.28988305,0.23488185","-0.015275419,0.13246548,-0.23154122","0.1958704,0.936739,-0.6999143,0.39228883,0.28440118,0.1870807,0.38187137,0.28988305,0.23488185",0.0
"0.1958704,0.936739,-0.6999143,0.39228883,0.28440118,0.1870807,0.38187137,0.28988305,0.23488185","0.08669889,-0.6073101,0.28793848","0.20414951,0.8532371,-0.6689809,0.37327495,0.28593218,0.28256744,0.38187137,0.28988305,0.23488185",0.0
"0.20414951,0.8532371,-0.6689809,0.37327495,0.28593218,0.28256744,0.38187137,0.28988305,0.23488185","0.08934367,0.18328476,-0.2984386","0.21268117,0.8784378,-0.70104235,0.34524822,0.27986652,0.25326326,0.38187137,0.28988305,0.23488185",0.0
"0.21268117,0.8784378,-0.70104235,0.34524822,0.27986652,0.25326326,0.38187137,0.28988305,0.23488185","-0.043299556,-0.024569273,0.19383633","0.20854639,0.8750597,-0.68021846,0.36995175,0.2915693,0.257542,0.38187137,0.28988305,0.23488185",0.0
"0.20854639,0.8750597,-0.68021846,0.36995175,0.2915693,0.257542,0.38187137,0.28988305,0.23488185","-0.073384285,0.19984078,-0.14138448","0.20153871,0.90253687,-0.6954075,0.3747469,0.28222913,0.22646762,0.38187137,0.28988305,0.23488185",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.05912281,0.03859649,0.224356","-0.20974481,-0.20716524,-0.9864399","-0.02002911,-0.028484147,-0.10597387,-0.20515871,0.018726943,0.9569399,-0.05912281,0.03859649,0.224356",0.0
"-0.02002911,-0.028484147,-0.10597387,-0.20515871,0.018726943,0.9569399,-0.05912281,0.03859649,0.224356","-0.6624925,0.8810196,-0.99409723","-0.08329232,0.09265153,-0.21277042,-0.08718121,0.029341165,0.9398106,-0.05912281,0.03859649,0.224356",0.0
"-0.08329232,0.09265153,-0.21277042,-0.08718121,0.029341165,0.9398106,-0.05912281,0.03859649,0.224356","-0.4028179,0.61470056,-0.9946122","-0.1217585,0.17716973,-0.31962228,-0.049820866,0.026284767,0.8826566,-0.05912281,0.03859649,0.224356",0.0
"-0.1217585,0.17716973,-0.31962228,-0.049820866,0.026284767,0.8826566,-0.05912281,0.03859649,0.224356","-0.4250474,0.2812302,-0.9589486","-0.16234744,0.21583748,-0.4226428,-0.0857054,0.05457696,0.79851127,-0.05912281,0.03859649,0.224356",0.0
"-0.16234744,0.21583748,-0.4226428,-0.0857054,0.05457696,0.79851127,-0.05912281,0.03859649,0.224356","-0.13709235,0.6557596,-0.95854825","-0.17543875,0.30600107,-0.52562034,-0.041922145,0.0325651,0.7052483,-0.05912281,0.03859649,0.224356",0.0
"-0.17543875,0.30600107,-0.52562034,-0.041922145,0.0325651,0.7052483,-0.05912281,0.03859649,0.224356","0.2417463,0.22058296,-0.9643792","-0.15235372,0.33633012,-0.6292243,-0.0825115,0.0493355,0.5832791,-0.05912281,0.03859649,0.224356",0.0
"-0.15235372,0.33633012,-0.6292243,-0.0825115,0.0493355,0.5832791,-0.05912281,0.03859649,0.224356","0.30166006,0.43238187,-0.9636463","-0.12354736,0.3957804,-0.73274946,-0.078498006,0.03835064,0.45254177,-0.05912281,0.03859649,0.224356",0.0
"-0.12354736,0.3957804,-0.73274946,-0.078498006,0.03835064,0.45254177,-0.05912281,0.03859649,0.224356","0.05807507,0.12831116,-0.9233036","-0.1180016,0.41342255,-0.83194065,-0.097355515,0.04405181,0.3078939,-0.05912281,0.03859649,0.224356",0.0
"-0.1180016,0.41342255,-0.83194065,-0.097355515,0.04405181,0.3078939,-0.05912281,0.03859649,0.224356","0.016873598,0.17804337,-0.7019869","-0.11639029,0.43790266,-0.9073556,-0.08802381,0.039900713,0.19671431,-0.05912281,0.03859649,0.224356",0.0
"-0.11639029,0.43790266,-0.9073556,-0.08802381,0.039900713,0.19671431,-0.05912281,0.03859649,0.224356","0.0006289482,0.25766408,0.010162711","-0.11633022,0.4733302,-0.9062639,-0.067360215,0.031974245,0.20580289,-0.05912281,0.03859649,0.224356",0.0
"-0.11633022,0.4733302,-0.9062639,-0.067360215,0.031974245,0.20580289,-0.05912281,0.03859649,0.224356","0.029129386,0.11365664,0.07422519","-0.11354856,0.48895746,-0.8982899,-0.057116874,0.02746396,0.22080813,-0.05912281,0.03859649,0.224356",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.051929828,-0.047894735,0.224356","0.028791428,0.9356265,-0.9882288","0.0027493858,0.12864386,-0.10616609,0.1289434,0.006903162,0.9717728,0.051929828,-0.047894735,0.224356",0.0
"0.0027493858,0.12864386,-0.10616609,0.1289434,0.006903162,0.9717728,0.051929828,-0.047894735,0.224356","-0.57259667,0.6182171,-0.9868078","-0.051929433,0.21364555,-0.21217951,0.1579154,-0.02012666,0.9300618,0.051929828,-0.047894735,0.224356",0.0
"-0.051929433,0.21364555,-0.21217951,0.1579154,-0.02012666,0.9300618,0.051929828,-0.047894735,0.224356","-0.046530247,0.43970537,-0.9738344","-0.056372724,0.27410284,-0.31679922,0.13576406,-0.018417208,0.87477237,0.051929828,-0.047894735,0.224356",0.0
"-0.056372724,0.27410284,-0.31679922,0.13576406,-0.018417208,0.87477237,0.051929828,-0.047894735,0.224356","-0.48795903,0.23834932,-0.9953782","-0.10296926,0.30687466,-0.4237334,0.059667554,-0.013898666,0.80203515,0.051929828,-0.047894735,0.224356",0.0
"-0.10296926,0.30687466,-0.4237334,0.059667554,-0.013898666,0.80203515,0.051929828,-0.047894735,0.224356","-0.2809974,0.5408429,-0.9753936","-0.12980247,0.38123783,-0.52852064,0.06199313,-0.020474922,0.70111805,0.051929828,-0.047894735,0.224356",0.0
"-0.12980247,0.38123783,-0.52852064,0.06199313,-0.020474922,0.70111805,0.051929828,-0.047894735,0.224356","-0.077037394,0.51451254,-0.9641935","-0.13715898,0.45198068,-0.6321046,0.05766889,-0.020139245,0.58471084,0.051929828,-0.047894735,0.224356",0.0
"-0.13715898,0.45198068,-0.6321046,0.05766889,-0.020139245,0.58471084,0.051929828,-0.047894735,0.224356","-0.23405081,0.4343158,-0.9290476","-0.15950914,0.51169693,-0.7319128,0.04136617,-0.016057478,0.4598244,0.051929828,-0.047894735,0.224356",0.0
"-0.15950914,0.51169693,-0.7319128,0.04136617,-0.016057478,0.4598244,0.051929828,-0.047894735,0.224356","-0.34128916,0.6094705,-0.84926236","-0.19209978,0.59549606,-0.8231496,0.048980217,-0.026730055,0.3325136,0.051929828,-0.047894735,0.224356",0.0
"-0.19209978,0.59549606,-0.8231496,0.048980217,-0.026730055,0.3325136,0.051929828,-0.047894735,0.224356","-0.21627468,0.122926354,-0.48199028","-0.21275243,0.61239785,-0.8749302,0.029819408,-0.016169569,0.26049015,0.051929828,-0.047894735,0.224356",0.0
"-0.21275243,0.61239785,-0.8749302,0.029819408,-0.016169569,0.26049015,0.051929828,-0.047894735,0.224356","-0.100667655,0.18974924,-0.31372577","-0.22236547,0.63848746,-0.908634,0.02759449,-0.015615358,0.21094944,0.051929828,-0.047894735,0.224356",0.0
"-0.22236547,0.63848746,-0.908634,0.02759449,-0.015615358,0.21094944,0.051929828,-0.047894735,0.224356","-0.14886987,0.42014742,-0.035297215","-0.23658147,0.6962556,-0.91242605,0.051890347,-0.039827093,0.19890422,0.051929828,-0.047894735,0.224356",0.0
"-0.23658147,0.6962556,-0.91242605,0.051890347,-0.039827093,0.19890422,0.051929828,-0.047894735,0.224356","0.071486115,-0.049556732,0.12757742","-0.22975507,0.68944186,-0.8987204,0.05702599,-0.0424846,0.21823137,0.051929828,-0.047894735,0.224356",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.1180117,-0.0057894737,0.023057302","0.33497405,0.9863112,-0.9936952","0.031987604,0.13561274,-0.10675334,0.14168215,0.02010448,0.9694526,0.1180117,-0.0057894737,0.023057302",0.0
"0.031987604,0.13561274,-0.10675334,0.14168215,0.02010448,0.9694526,0.1180117,-0.0057894737,0.023057302","-0.62098163,0.9532478,-0.999042","-0.027311623,0.26667944,-0.2140811,0.26312852,-0.016821926,0.9024795,0.1180117,-0.0057894737,0.023057302",0.0
"-0.027311623,0.26667944,-0.2140811,0.26312852,-0.016821926,0.9024795,0.1180117,-0.0057894737,0.023057302","-0.70811456,0.7618941,-0.99905574","-0.09493142,0.37143603,-0.32141036,0.30237585,-0.08689524,0.8196337,0.1180117,-0.0057894737,0.023057302",0.0
"-0.09493142,0.37143603,-0.32141036,0.30237585,-0.08689524,0.8196337,0.1180117,-0.0057894737,0.023057302","0.16009629,0.815341,-0.9930597","-0.07964338,0.48354128,-0.4280955,0.35012072,-0.08350257,0.7079786,0.1180117,-0.0057894737,0.023057302",0.0
"-0.07964338,0.48354128,-0.4280955,0.35012072,-0.08350257,0.7079786,0.1180117,-0.0057894737,0.023057302","-0.08661008,0.7561562,-0.9969925","-0.08791403,0.58750886,-0.53520304,0.3557641,-0.09481833,0.5858208,0.1180117,-0.0057894737,0.023057302",0.0
"-0.08791403,0.58750886,-0.53520304,0.3557641,-0.09481833,0.5858208,0.1180117,-0.0057894737,0.023057302","0.4475901,0.8299403,-0.98275644","-0.04517242,0.7016214,-0.6407812,0.36307627,-0.046026003,0.44449615,0.1180117,-0.0057894737,0.023057302",0.0
"-0.04517242,0.7016214,-0.6407812,0.36307627,-0.046026003,0.44449615,0.1180117,-0.0057894737,0.023057302","-0.12046945,0.94166565,-0.98747325","-0.056676373,0.83109564,-0.74686605,0.3407999,-0.055448,0.2877325,0.1180117,-0.0057894737,0.023057302",0.0
"-0.056676373,0.83109564,-0.74686605,0.3407999,-0.055448,0.2877325,0.1180117,-0.0057894737,0.023057302","0.3723979,0.7732954,-0.8677954","-0.02111508,0.9374199,-0.84009385,0.29123852,-0.013545569,0.16351458,0.1180117,-0.0057894737,0.023057302",0.0
"-0.02111508,0.9374199,-0.84009385,0.29123852,-0.013545569,0.16351458,0.1180117,-0.0057894737,0.023057302","-0.2776543,0.67234755,-0.9844693","-0.047627572,0.9999802,-0.9458569,0.18182477,-0.021555822,0.066095136,0.1180117,-0.0057894737,0.023057302",0.0
"-0.047627572,0.9999802,-0.9458569,0.18182477,-0.021555822,0.066095136,0.1180117,-0.0057894737,0.023057302","0.10129225,0.7334336,-0.83582306","-0.037953302,0.99998003,-1.0000021,0.1178871,-0.008292361,0.02304464,0.1180117,-0.0057894737,0.023057302",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07631579,-0.32497075,0.21768744","0.9535109,0.46253884,-0.9825815","0.09105338,0.063596725,-0.10555938,-0.010594712,0.0029181526,0.9813629,0.07631579,-0.32497075,0.21768744",0.0
"0.09105338,0.063596725,-0.10555938,-0.010594712,0.0029181526,0.9813629,0.07631579,-0.32497075,0.21768744","0.9431715,0.43148494,-0.95815116","0.18111944,0.12292372,-0.2084942,-0.02290531,-0.0077776564,0.9463777,0.07631579,-0.32497075,0.21768744",0.0
"0.18111944,0.12292372,-0.2084942,-0.02290531,-0.0077776564,0.9463777,0.07631579,-0.32497075,0.21768744","0.9185517,0.44630468,-0.9146914","0.26883447,0.18428835,-0.30676013,-0.021681992,-0.01569486,0.8926455,0.07631579,-0.32497075,0.21768744",0.0
"0.26883447,0.18428835,-0.30676013,-0.021681992,-0.01569486,0.8926455,0.07631579,-0.32497075,0.21768744","0.908833,0.2552446,-0.903721","0.35562143,0.2193832,-0.40384752,-0.03789958,-0.064535275,0.8176998,0.07631579,-0.32497075,0.21768744",0.0
