state,action,next_state,reward
"0.1890078,0.08164725,0.74707496,0.38801324,0.2689148,0.06839415,0.15994152,0.04877193,-0.06906022","-0.60770357,-0.321373,0.9218137","0.13097653,0.037460133,0.846106,0.32886916,0.14983088,0.0040642372,0.15994152,0.04877193,-0.06906022",0.0
"0.13097653,0.037460133,0.846106,0.32886916,0.14983088,0.0040642372,0.15994152,0.04877193,-0.06906022","-0.16912222,-0.22160643,0.9796927","0.114826575,0.006990404,0.95135504,0.21674398,0.08795346,-0.06403425,0.15994152,0.04877193,-0.06906022",0.0
"0.114826575,0.006990404,0.95135504,0.21674398,0.08795346,-0.06403425,0.15994152,0.04877193,-0.06906022","-0.2865926,-0.4017279,0.99749136","0.08745906,-0.04824511,1.0,0.1596674,0.05102376,-0.07084593,0.15994152,0.04877193,-0.06906022",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2111696,-0.33380115,0.3476588","-0.9226587,0.71582234,0.970407","-0.08810719,0.09842189,0.10425144,0.3359385,-0.08941864,0.9107626,0.2111696,-0.33380115,0.3476588",0.0
"-0.08810719,0.09842189,0.10425144,0.3359385,-0.08941864,0.9107626,0.2111696,-0.33380115,0.3476588","-0.9909243,-0.42419565,0.96868825","-0.18273328,0.040097166,0.20831826,0.2998611,-0.18703538,0.8707814,0.2111696,-0.33380115,0.3476588",0.0
"-0.18273328,0.040097166,0.20831826,0.2998611,-0.18703538,0.8707814,0.2111696,-0.33380115,0.3476588","-0.95277315,0.24730563,0.98202825","-0.27371618,0.07410041,0.31381822,0.3373269,-0.38287777,0.711199,0.2111696,-0.33380115,0.3476588",0.0
"-0.27371618,0.07410041,0.31381822,0.3373269,-0.38287777,0.711199,0.2111696,-0.33380115,0.3476588","-0.83677036,-0.013842285,0.95826864","-0.35362172,0.07219717,0.41676563,0.25463545,-0.5010875,0.5656379,0.2111696,-0.33380115,0.3476588",0.0
"-0.35362172,0.07219717,0.41676563,0.25463545,-0.5010875,0.5656379,0.2111696,-0.33380115,0.3476588","0.24138999,-0.34163862,0.9605136","-0.3305707,0.02522362,0.51995426,0.27201483,-0.4504347,0.46927693,0.2111696,-0.33380115,0.3476588",0.0
"-0.3305707,0.02522362,0.51995426,0.27201483,-0.4504347,0.46927693,0.2111696,-0.33380115,0.3476588","-0.23354411,-0.5578239,0.8877075","-0.35287246,-0.05147429,0.6153213,0.20331201,-0.3951047,0.41134137,0.2111696,-0.33380115,0.3476588",0.0
"-0.35287246,-0.05147429,0.6153213,0.20331201,-0.3951047,0.41134137,0.2111696,-0.33380115,0.3476588","0.14053583,-0.10050744,0.5482453","-0.33945233,-0.06529354,0.6742196,0.2093293,-0.36724386,0.33459067,0.2111696,-0.33380115,0.3476588",0.0
"-0.33945233,-0.06529354,0.6742196,0.2093293,-0.36724386,0.33459067,0.2111696,-0.33380115,0.3476588","-0.109969854,-0.2498352,0.1489594","-0.34995365,-0.0996446,0.69022244,0.18161462,-0.34356415,0.3438963,0.2111696,-0.33380115,0.3476588",0.0
"-0.34995365,-0.0996446,0.69022244,0.18161462,-0.34356415,0.3438963,0.2111696,-0.33380115,0.3476588","0.0037677288,-0.057137847,0.013824463","-0.34959385,-0.10750077,0.6917077,0.17863722,-0.33677396,0.34897405,0.2111696,-0.33380115,0.3476588",0.0
"-0.34959385,-0.10750077,0.6917077,0.17863722,-0.33677396,0.34897405,0.2111696,-0.33380115,0.3476588","-0.03694302,0.011142731,-0.02866137","-0.35312164,-0.10596871,0.6886286,0.1757538,-0.34046227,0.35231557,0.2111696,-0.33380115,0.3476588",0.0
"-0.35312164,-0.10596871,0.6886286,0.1757538,-0.34046227,0.35231557,0.2111696,-0.33380115,0.3476588","-0.050509214,0.03527975,-0.020024896","-0.3579449,-0.10111793,0.68647736,0.1726534,-0.34743023,0.35108668,0.2111696,-0.33380115,0.3476588",0.0
"-0.3579449,-0.10111793,0.68647736,0.1726534,-0.34743023,0.35108668,0.2111696,-0.33380115,0.3476588","0.21802235,-0.0032525659,-0.03207922","-0.33712536,-0.10156515,0.6830311,0.19507335,-0.33554694,0.3568504,0.2111696,-0.33380115,0.3476588",0.0
"-0.33712536,-0.10156515,0.6830311,0.19507335,-0.33554694,0.3568504,0.2111696,-0.33380115,0.3476588","-0.02841252,0.022043705,0.14178967","-0.33983853,-0.09853426,0.6982637,0.1920965,-0.33699822,0.3304375,0.2111696,-0.33380115,0.3476588",0.0
"-0.33983853,-0.09853426,0.6982637,0.1920965,-0.33699822,0.3304375,0.2111696,-0.33380115,0.3476588","-0.05113882,-0.020689785,-0.047555685","-0.3447219,-0.10137901,0.6931548,0.18623587,-0.3386463,0.3410044,0.2111696,-0.33380115,0.3476588",0.0
"-0.3447219,-0.10137901,0.6931548,0.18623587,-0.3386463,0.3410044,0.2111696,-0.33380115,0.3476588","0.035880685,-0.08824587,-0.018404782","-0.34129557,-0.11351237,0.6911776,0.18475957,-0.32723567,0.35534552,0.2111696,-0.33380115,0.3476588",0.0
"-0.34129557,-0.11351237,0.6911776,0.18475957,-0.32723567,0.35534552,0.2111696,-0.33380115,0.3476588","-0.088341355,0.04256749,-0.06628406","-0.3497315,-0.10765956,0.6840567,0.1789842,-0.33781603,0.36098516,0.2111696,-0.33380115,0.3476588",0.0
"-0.3497315,-0.10765956,0.6840567,0.1789842,-0.33781603,0.36098516,0.2111696,-0.33380115,0.3476588","-0.032506943,0.09050393,0.020685792","-0.35283566,-0.095215745,0.686279,0.18062024,-0.34945533,0.3457699,0.2111696,-0.33380115,0.3476588",0.0
"-0.35283566,-0.095215745,0.686279,0.18062024,-0.34945533,0.3457699,0.2111696,-0.33380115,0.3476588","0.0029691458,-0.0884729,0.025481105","-0.35255215,-0.107380316,0.6890165,0.17575426,-0.33892927,0.35303134,0.2111696,-0.33380115,0.3476588",0.0
"-0.35255215,-0.107380316,0.6890165,0.17575426,-0.33892927,0.35303134,0.2111696,-0.33380115,0.3476588","0.08614409,0.011823058,-0.042692542","-0.344326,-0.10575471,0.68443006,0.18550318,-0.33624655,0.35862562,0.2111696,-0.33380115,0.3476588",0.0
"-0.344326,-0.10575471,0.68443006,0.18550318,-0.33624655,0.35862562,0.2111696,-0.33380115,0.3476588","0.0682013,-0.00166291,0.09812915","-0.33781326,-0.10598336,0.69497216,0.19135237,-0.3306067,0.34251076,0.2111696,-0.33380115,0.3476588",0.0
"-0.33781326,-0.10598336,0.69497216,0.19135237,-0.3306067,0.34251076,0.2111696,-0.33380115,0.3476588","0.057381153,-0.059702337,-0.04303509","-0.3323338,-0.114192136,0.690349,0.19364554,-0.32147038,0.35725394,0.2111696,-0.33380115,0.3476588",0.0
"-0.3323338,-0.114192136,0.690349,0.19364554,-0.32147038,0.35725394,0.2111696,-0.33380115,0.3476588","-0.29217654,0.066271424,0.008411884","-0.36023453,-0.105080165,0.6912527,0.16825227,-0.34462315,0.34742132,0.2111696,-0.33380115,0.3476588",0.0
"-0.36023453,-0.105080165,0.6912527,0.16825227,-0.34462315,0.34742132,0.2111696,-0.33380115,0.3476588","-0.11946148,-0.04895538,-0.08010316","-0.37164223,-0.11181128,0.6826472,0.15386824,-0.34591135,0.36702764,0.2111696,-0.33380115,0.3476588",0.0
"-0.37164223,-0.11181128,0.6826472,0.15386824,-0.34591135,0.36702764,0.2111696,-0.33380115,0.3476588","0.20145631,0.06532061,-0.013645053","-0.35240465,-0.10283004,0.6811814,0.17834942,-0.34372377,0.36091626,0.2111696,-0.33380115,0.3476588",0.0
"-0.35240465,-0.10283004,0.6811814,0.17834942,-0.34372377,0.36091626,0.2111696,-0.33380115,0.3476588","0.011773109,-0.0016285777,0.027224422","-0.3512804,-0.10305397,0.6841062,0.1792649,-0.3425023,0.3565903,0.2111696,-0.33380115,0.3476588",0.0
"-0.3512804,-0.10305397,0.6841062,0.1792649,-0.3425023,0.3565903,0.2111696,-0.33380115,0.3476588","0.07212138,-0.040689945,0.07524407","-0.34439334,-0.108648635,0.6921897,0.18358429,-0.3328121,0.3492935,0.2111696,-0.33380115,0.3476588",0.0
"-0.34439334,-0.108648635,0.6921897,0.18358429,-0.3328121,0.3492935,0.2111696,-0.33380115,0.3476588","-0.16279304,0.086232066,-0.033157945","-0.3599389,-0.09679218,0.68862754,0.17197706,-0.35169846,0.34364817,0.2111696,-0.33380115,0.3476588",0.0
"-0.3599389,-0.09679218,0.68862754,0.17197706,-0.35169846,0.34364817,0.2111696,-0.33380115,0.3476588","0.18165815,-0.037386,-0.04565561","-0.34259185,-0.10193257,0.6837228,0.18906794,-0.33844995,0.3561258,0.2111696,-0.33380115,0.3476588",0.0
"-0.34259185,-0.10193257,0.6837228,0.18906794,-0.33844995,0.3561258,0.2111696,-0.33380115,0.3476588","-0.1319269,-0.0082633495,0.059972644","-0.35518992,-0.10306874,0.69016576,0.17458238,-0.3437322,0.34721687,0.2111696,-0.33380115,0.3476588",0.0
"-0.35518992,-0.10306874,0.69016576,0.17458238,-0.3437322,0.34721687,0.2111696,-0.33380115,0.3476588","-0.08450514,-0.073301435,-0.022200644","-0.36325952,-0.11314732,0.68778074,0.16211061,-0.33996558,0.36028257,0.2111696,-0.33380115,0.3476588",0.0
"-0.36325952,-0.11314732,0.68778074,0.16211061,-0.33996558,0.36028257,0.2111696,-0.33380115,0.3476588","0.19021857,0.09903824,0.046337605","-0.34509504,-0.09953008,0.69275886,0.18664965,-0.3403971,0.33986947,0.2111696,-0.33380115,0.3476588",0.0
"-0.34509504,-0.09953008,0.69275886,0.18664965,-0.3403971,0.33986947,0.2111696,-0.33380115,0.3476588","-0.10966486,0.034763575,-0.049279988","-0.35556725,-0.09475028,0.6874647,0.17769752,-0.35116252,0.34349033,0.2111696,-0.33380115,0.3476588",0.0
"-0.35556725,-0.09475028,0.6874647,0.17769752,-0.35116252,0.34349033,0.2111696,-0.33380115,0.3476588","0.19953978,-0.12372756,0.028369904","-0.33651266,-0.11176219,0.69051254,0.1905005,-0.32592064,0.35476956,0.2111696,-0.33380115,0.3476588",0.0
"-0.33651266,-0.11176219,0.69051254,0.1905005,-0.32592064,0.35476956,0.2111696,-0.33380115,0.3476588","-0.17795753,0.061286807,0.033091784","-0.35350633,-0.103335574,0.69406766,0.17596108,-0.34192285,0.34143397,0.2111696,-0.33380115,0.3476588",0.0
"-0.35350633,-0.103335574,0.69406766,0.17596108,-0.34192285,0.34143397,0.2111696,-0.33380115,0.3476588","0.14723468,-0.025749981,-0.082145035","-0.33944649,-0.106876075,0.6852428,0.1900718,-0.33234185,0.3584135,0.2111696,-0.33380115,0.3476588",0.0
"-0.33944649,-0.106876075,0.6852428,0.1900718,-0.33234185,0.3584135,0.2111696,-0.33380115,0.3476588","-0.04897642,0.036937356,0.077334404","-0.34412336,-0.10179739,0.6935509,0.18665889,-0.337895,0.34078687,0.2111696,-0.33380115,0.3476588",0.0
"-0.34412336,-0.10179739,0.6935509,0.18665889,-0.337895,0.34078687,0.2111696,-0.33380115,0.3476588","-0.05547434,-0.051259637,-0.0146842","-0.34942076,-0.10884533,0.6919734,0.17824039,-0.33554375,0.34981108,0.2111696,-0.33380115,0.3476588",0.0
"-0.34942076,-0.10884533,0.6919734,0.17824039,-0.33554375,0.34981108,0.2111696,-0.33380115,0.3476588","0.116039395,0.0034691095,0.02722454","-0.33833984,-0.10836835,0.6948982,0.18976696,-0.32905743,0.3448413,0.2111696,-0.33380115,0.3476588",0.0
"-0.33833984,-0.10836835,0.6948982,0.18976696,-0.32905743,0.3448413,0.2111696,-0.33380115,0.3476588","-0.21108234,0.009199619,-0.07374537","-0.35849667,-0.10710346,0.6869758,0.16964668,-0.34268153,0.3559375,0.2111696,-0.33380115,0.3476588",0.0
"-0.35849667,-0.10710346,0.6869758,0.16964668,-0.34268153,0.3559375,0.2111696,-0.33380115,0.3476588","-0.093482494,-0.009108841,0.018473983","-0.36742356,-0.10835589,0.68896043,0.15937404,-0.34595522,0.35402587,0.2111696,-0.33380115,0.3476588",0.0
"-0.36742356,-0.10835589,0.68896043,0.15937404,-0.34595522,0.35402587,0.2111696,-0.33380115,0.3476588","0.095249295,0.054831505,-0.050609827","-0.35832793,-0.10081684,0.6835234,0.17257021,-0.34833995,0.3553784,0.2111696,-0.33380115,0.3476588",0.0
"-0.35832793,-0.10081684,0.6835234,0.17257021,-0.34833995,0.3553784,0.2111696,-0.33380115,0.3476588","0.22169065,0.009018183,0.020981789","-0.33715805,-0.0995769,0.68577754,0.19570848,-0.3367598,0.35070953,0.2111696,-0.33380115,0.3476588",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.048713453,0.061461985,-0.29016843","-0.5102242,0.6072329,0.98431087","-0.048722703,0.08349141,0.10574515,0.31643552,-0.042960122,0.92180645,0.048713453,0.061461985,-0.29016843",0.0
"-0.048722703,0.08349141,0.10574515,0.31643552,-0.042960122,0.92180645,0.048713453,0.061461985,-0.29016843","0.48594904,0.9247854,0.9632977","-0.002318094,0.21064465,0.20923284,0.6514113,0.0010454368,0.6582433,0.048713453,0.061461985,-0.29016843",0.0
"-0.002318094,0.21064465,0.20923284,0.6514113,0.0010454368,0.6582433,0.048713453,0.061461985,-0.29016843","0.42458832,0.243541,0.993165","0.03822701,0.24413031,0.31592917,0.7388247,0.09498859,0.44473308,0.048713453,0.061461985,-0.29016843",0.0
"0.03822701,0.24413031,0.31592917,0.7388247,0.09498859,0.44473308,0.048713453,0.061461985,-0.29016843","0.6245923,0.4708066,0.6900568","0.09787104,0.30886382,0.3900624,0.7599203,0.24738067,0.2068446,0.048713453,0.061461985,-0.29016843",0.0
"0.09787104,0.30886382,0.3900624,0.7599203,0.24738067,0.2068446,0.048713453,0.061461985,-0.29016843","0.9832361,0.2214601,0.98546386","0.19176295,0.33931345,0.4959314,0.6216274,0.43453696,-0.00441577,0.048713453,0.061461985,-0.29016843",0.0
"0.19176295,0.33931345,0.4959314,0.6216274,0.43453696,-0.00441577,0.048713453,0.061461985,-0.29016843","0.6538179,0.9439211,0.4652722","0.2541978,0.46909782,0.5459159,0.48540965,0.506684,-0.29385203,0.048713453,0.061461985,-0.29016843",0.0
"0.2541978,0.46909782,0.5459159,0.48540965,0.506684,-0.29385203,0.048713453,0.061461985,-0.29016843","0.67066455,0.79669607,0.9988315","0.31824142,0.57863945,0.65322095,0.26445878,0.42238927,-0.50848734,0.048713453,0.061461985,-0.29016843",0.0
"0.31824142,0.57863945,0.65322095,0.26445878,0.42238927,-0.50848734,0.048713453,0.061461985,-0.29016843","-0.47343057,0.53163993,0.9958534","0.27303222,0.6517373,0.76020604,0.18693049,0.22499901,-0.5502115,0.048713453,0.061461985,-0.29016843",0.0
"0.27303222,0.6517373,0.76020604,0.18693049,0.22499901,-0.5502115,0.048713453,0.061461985,-0.29016843","-0.11046338,0.15671015,0.93073523","0.26248378,0.6732842,0.8601955,0.1032303,0.12019143,-0.47855404,0.048713453,0.061461985,-0.29016843",0.0
"0.26248378,0.6732842,0.8601955,0.1032303,0.12019143,-0.47855404,0.048713453,0.061461985,-0.29016843","0.62151027,-0.5935703,0.81613874","0.32183352,0.59167135,0.94787383,0.057502095,0.10267736,-0.35630515,0.048713453,0.061461985,-0.29016843",0.0
"0.32183352,0.59167135,0.94787383,0.057502095,0.10267736,-0.35630515,0.048713453,0.061461985,-0.29016843","-0.15832126,-0.4532408,0.858847","0.30671498,0.52935314,1.0,0.047350872,0.07829786,-0.28189096,0.048713453,0.061461985,-0.29016843",0.0
"0.30671498,0.52935314,1.0,0.047350872,0.07829786,-0.28189096,0.048713453,0.061461985,-0.29016843","-0.13117188,0.038870454,0.85372496","0.294189,0.53469765,1.0,0.049360804,0.075004585,-0.28307027,0.048713453,0.061461985,-0.29016843",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.6379532,0.21286549,0.037113562","-0.15884054,0.9995332,0.3200035","-0.015168112,0.13743067,0.034378164,0.33865836,-0.010354257,0.9255821,0.6379532,0.21286549,0.037113562",0.0
"-0.015168112,0.13743067,0.034378164,0.33865836,-0.010354257,0.9255821,0.6379532,0.21286549,0.037113562","0.5980557,0.9208901,0.9487016","0.041941874,0.26404834,0.13629776,0.67122597,0.09479873,0.66738355,0.6379532,0.21286549,0.037113562",0.0
"0.041941874,0.26404834,0.13629776,0.67122597,0.09479873,0.66738355,0.6379532,0.21286549,0.037113562","-0.03134179,0.2652464,0.981444","0.038948964,0.30051836,0.2417349,0.78036433,0.10179906,0.4528144,0.6379532,0.21286549,0.037113562",0.0
"0.038948964,0.30051836,0.2417349,0.78036433,0.10179906,0.4528144,0.6379532,0.21286549,0.037113562","0.2778405,-0.6337624,0.9914905","0.06548072,0.21337932,0.34825137,0.70113426,0.15221673,0.44965842,0.6379532,0.21286549,0.037113562",0.0
"0.06548072,0.21337932,0.34825137,0.70113426,0.15221673,0.44965842,0.6379532,0.21286549,0.037113562","0.33402765,-0.634293,0.98685884","0.09737793,0.12616731,0.45427024,0.6029522,0.19650607,0.42874986,0.6379532,0.21286549,0.037113562",0.0
"0.09737793,0.12616731,0.45427024,0.6029522,0.19650607,0.42874986,0.6379532,0.21286549,0.037113562","-0.12199259,0.82387733,0.8341794","0.08572852,0.23944622,0.54388666,0.6657685,0.18977877,0.107403666,0.6379532,0.21286549,0.037113562",0.0
"0.08572852,0.23944622,0.54388666,0.6657685,0.18977877,0.107403666,0.6379532,0.21286549,0.037113562","0.09883773,0.1485256,0.4523481","0.0951668,0.25986776,0.5924827,0.6321109,0.20088364,0.009423936,0.6379532,0.21286549,0.037113562",0.0
"0.0951668,0.25986776,0.5924827,0.6321109,0.20088364,0.009423936,0.6379532,0.21286549,0.037113562","-0.14284045,-0.14132273,-0.12289107","0.08152658,0.24043663,0.5792804,0.6448067,0.17484385,0.057860706,0.6379532,0.21286549,0.037113562",0.0
"0.08152658,0.24043663,0.5792804,0.6448067,0.17484385,0.057860706,0.6379532,0.21286549,0.037113562","0.02891028,0.16947293,0.047581434","0.0842873,0.2637383,0.58439213,0.6460917,0.1811955,0.01322728,0.6379532,0.21286549,0.037113562",0.0
"0.0842873,0.2637383,0.58439213,0.6460917,0.1811955,0.01322728,0.6379532,0.21286549,0.037113562","0.013571262,-0.08452237,-0.0010486841","0.085583255,0.25211695,0.5842795,0.64235944,0.1830011,0.032347776,0.6379532,0.21286549,0.037113562",0.0
"0.085583255,0.25211695,0.5842795,0.64235944,0.1830011,0.032347776,0.6379532,0.21286549,0.037113562","0.12574804,0.04759288,-0.013530433","0.09759128,0.25866073,0.5828259,0.6378949,0.20801383,0.023514753,0.6379532,0.21286549,0.037113562",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.38707605,0.07046784,0.123935476","-0.23289454,0.92809594,0.9856287","-0.022239733,0.12760842,0.10588672,0.4067724,-0.02266353,0.8825664,0.38707605,0.07046784,0.123935476",0.0
"-0.022239733,0.12760842,0.10588672,0.4067724,-0.02266353,0.8825664,0.38707605,0.07046784,0.123935476","-0.2952932,0.36386037,0.9898317","-0.050438087,0.17763735,0.21222496,0.5954494,-0.089287855,0.7047634,0.38707605,0.07046784,0.123935476",0.0
"-0.050438087,0.17763735,0.21222496,0.5954494,-0.089287855,0.7047634,0.38707605,0.07046784,0.123935476","0.27186608,-0.8073366,0.9969466","-0.024476849,0.06663273,0.3193276,0.5010197,-0.03279635,0.7130129,0.38707605,0.07046784,0.123935476",0.0
"-0.024476849,0.06663273,0.3193276,0.5010197,-0.03279635,0.7130129,0.38707605,0.07046784,0.123935476","-0.1179865,0.26460648,0.97471666","-0.0357437,0.10301477,0.42404202,0.600446,-0.061884347,0.51068395,0.38707605,0.07046784,0.123935476",0.0
"-0.0357437,0.10301477,0.42404202,0.600446,-0.061884347,0.51068395,0.38707605,0.07046784,0.123935476","0.19113302,-0.7657415,0.98648465","-0.017491885,-0.0022707453,0.5300207,0.49483597,-0.021421758,0.48786917,0.38707605,0.07046784,0.123935476",0.0
"-0.017491885,-0.0022707453,0.5300207,0.49483597,-0.021421758,0.48786917,0.38707605,0.07046784,0.123935476","0.33365,-0.09246254,0.95710754","0.014369269,-0.014983865,0.63284343,0.47641388,0.027316289,0.343074,0.38707605,0.07046784,0.123935476",0.0
"0.014369269,-0.014983865,0.63284343,0.47641388,0.027316289,0.343074,0.38707605,0.07046784,0.123935476","0.19248068,-0.005831182,0.9501617","0.032749776,-0.015785616,0.73491997,0.4309636,0.050317656,0.19251376,0.38707605,0.07046784,0.123935476",0.0
"0.032749776,-0.015785616,0.73491997,0.4309636,0.050317656,0.19251376,0.38707605,0.07046784,0.123935476","0.1553483,-0.012270629,0.5695667","0.047584414,-0.017472757,0.7961089,0.3845697,0.06377637,0.11192913,0.38707605,0.07046784,0.123935476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.008304094,0.009181286,0.074771255","0.3046584,-0.7361734,0.9989655","0.029092653,-0.10122007,0.10731953,-0.06911192,-0.00052104285,0.9783076,-0.008304094,0.009181286,0.074771255",0.0
"0.029092653,-0.10122007,0.10731953,-0.06911192,-0.00052104285,0.9783076,-0.008304094,0.009181286,0.074771255","0.3208201,0.44230723,0.9806534","0.059728637,-0.04040513,0.21267179,0.19414575,0.042756405,0.921345,-0.008304094,0.009181286,0.074771255",0.0
"0.059728637,-0.04040513,0.21267179,0.19414575,0.042756405,0.921345,-0.008304094,0.009181286,0.074771255","0.54507256,-0.04303962,0.99610925","0.111779094,-0.046322875,0.31968448,0.2852369,0.110661685,0.8244431,-0.008304094,0.009181286,0.074771255",0.0
"0.111779094,-0.046322875,0.31968448,0.2852369,0.110661685,0.8244431,-0.008304094,0.009181286,0.074771255","0.5328176,0.11084592,0.9956753","0.1626593,-0.031082142,0.42665052,0.36119887,0.20915608,0.6749345,-0.008304094,0.009181286,0.074771255",0.0
"0.1626593,-0.031082142,0.42665052,0.36119887,0.20915608,0.6749345,-0.008304094,0.009181286,0.074771255","0.6216943,0.4589715,0.96256924","0.2220266,0.032024078,0.53006,0.40586048,0.34768727,0.44471982,-0.008304094,0.009181286,0.074771255",0.0
"0.2220266,0.032024078,0.53006,0.40586048,0.34768727,0.44471982,-0.008304094,0.009181286,0.074771255","-0.10901791,-0.79969513,0.9946214","0.21161619,-0.07792989,0.6369128,0.3238535,0.2612072,0.40541866,-0.008304094,0.009181286,0.074771255",0.0
"0.21161619,-0.07792989,0.6369128,0.3238535,0.2612072,0.40541866,-0.008304094,0.009181286,0.074771255","0.6004503,-0.3763581,0.98646283","0.2689548,-0.1296772,0.7428892,0.22792657,0.2655498,0.29010293,-0.008304094,0.009181286,0.074771255",0.0
"0.2689548,-0.1296772,0.7428892,0.22792657,0.2655498,0.29010293,-0.008304094,0.009181286,0.074771255","0.02966106,-0.6252655,0.9874625","0.27178723,-0.21564798,0.848973,0.15930855,0.1915696,0.19361041,-0.008304094,0.009181286,0.074771255",0.0
"0.27178723,-0.21564798,0.848973,0.15930855,0.1915696,0.19361041,-0.008304094,0.009181286,0.074771255","0.76658034,-0.92271507,0.9670578","0.3449901,-0.34251657,0.95286465,0.058080833,0.122059315,0.09939833,-0.008304094,0.009181286,0.074771255",0.0
"0.3449901,-0.34251657,0.95286465,0.058080833,0.122059315,0.09939833,-0.008304094,0.009181286,0.074771255","0.8209467,-0.9411354,0.8926861","0.42338458,-0.4719179,1.0000001,0.0104096085,0.06669707,0.05991753,-0.008304094,0.009181286,0.074771255",0.0
"0.42338458,-0.4719179,1.0000001,0.0104096085,0.06669707,0.05991753,-0.008304094,0.009181286,0.074771255","0.0976975,-0.63276035,0.8922149","0.432714,-0.55891925,1.0000001,0.0018979745,0.03643777,0.07090978,-0.008304094,0.009181286,0.074771255",0.0
"0.432714,-0.55891925,1.0000001,0.0018979745,0.03643777,0.07090978,-0.008304094,0.009181286,0.074771255","-0.04741025,-0.43210518,0.74787235","0.42818663,-0.6183315,1.0000001,-0.002536925,0.014826843,0.074531265,-0.008304094,0.009181286,0.074771255",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16713451,-0.0057894737,-0.06906022","-0.49968386,0.9535574,0.96704185","-0.047716178,0.13110924,0.10388991,0.40809837,-0.055783544,0.88076395,0.16713451,-0.0057894737,-0.06906022",0.0
"-0.047716178,0.13110924,0.10388991,0.40809837,-0.055783544,0.88076395,0.16713451,-0.0057894737,-0.06906022","0.23271847,0.3287722,0.97275805","-0.025493251,0.17631373,0.20839393,0.5954855,-0.04198653,0.7116436,0.16713451,-0.0057894737,-0.06906022",0.0
"-0.025493251,0.17631373,0.20839393,0.5954855,-0.04198653,0.7116436,0.16713451,-0.0057894737,-0.06906022","0.16513944,-0.35626495,0.99905276","-0.009723632,0.12732914,0.31572282,0.59372246,-0.012350278,0.6367898,0.16713451,-0.0057894737,-0.06906022",0.0
"-0.009723632,0.12732914,0.31572282,0.59372246,-0.012350278,0.6367898,0.16713451,-0.0057894737,-0.06906022","0.5908977,0.23656952,0.9612181","0.046702813,0.15985624,0.41898713,0.66018075,0.10341597,0.43026188,0.16713451,-0.0057894737,-0.06906022",0.0
"0.046702813,0.15985624,0.41898713,0.66018075,0.10341597,0.43026188,0.16713451,-0.0057894737,-0.06906022","0.16818929,-0.021761477,0.93658614","0.062763676,0.15686417,0.51960516,0.63972795,0.1337047,0.2791084,0.16713451,-0.0057894737,-0.06906022",0.0
"0.062763676,0.15686417,0.51960516,0.63972795,0.1337047,0.2791084,0.16713451,-0.0057894737,-0.06906022","0.27485847,-0.20336413,0.9845904","0.08901066,0.12890267,0.6253804,0.56152797,0.16727166,0.16620421,0.16713451,-0.0057894737,-0.06906022",0.0
"0.08901066,0.12890267,0.6253804,0.56152797,0.16727166,0.16620421,0.16713451,-0.0057894737,-0.06906022","0.15754104,0.08923352,0.995497","0.10405469,0.14117184,0.7323273,0.47590467,0.16747467,0.014466472,0.16713451,-0.0057894737,-0.06906022",0.0
"0.10405469,0.14117184,0.7323273,0.47590467,0.16747467,0.014466472,0.16713451,-0.0057894737,-0.06906022","-0.3801074,-0.68972623,0.96078694","0.0677572,0.04633807,0.83554524,0.36505967,0.08482703,0.00674093,0.16713451,-0.0057894737,-0.06906022",0.0
"0.0677572,0.04633807,0.83554524,0.36505967,0.08482703,0.00674093,0.16713451,-0.0057894737,-0.06906022","-0.23636854,-0.5347188,0.98667943","0.04518572,-0.027183,0.94154483,0.23796932,0.039858,-0.036602624,0.16713451,-0.0057894737,-0.06906022",0.0
"0.04518572,-0.027183,0.94154483,0.23796932,0.039858,-0.036602624,0.16713451,-0.0057894737,-0.06906022","-0.54820454,-0.28545994,0.9925835","-0.0071638436,-0.06643227,1.0,0.16580638,0.002058598,-0.06345304,0.16713451,-0.0057894737,-0.06906022",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16438597,0.1871345,0.096280605","0.83685875,0.45995593,0.9806882","0.07991394,0.06324157,0.10535596,0.2672671,0.074522205,0.93681246,0.16438597,0.1871345,0.096280605",0.0
"0.07991394,0.06324157,0.10535596,0.2672671,0.074522205,0.93681246,0.16438597,0.1871345,0.096280605","0.6943896,-0.13262624,0.9867878","0.1462231,0.045006137,0.21136723,0.32559252,0.16751961,0.8634854,0.16438597,0.1871345,0.096280605",0.0
"0.1462231,0.045006137,0.21136723,0.32559252,0.16751961,0.8634854,0.16438597,0.1871345,0.096280605","0.14096904,-0.24137211,0.99287474","0.15968461,0.011818707,0.31803244,0.355544,0.20160657,0.775649,0.16438597,0.1871345,0.096280605",0.0
"0.15968461,0.011818707,0.31803244,0.355544,0.20160657,0.775649,0.16438597,0.1871345,0.096280605","0.28743446,-0.34887946,0.96423244","0.18713252,-0.036150433,0.42162058,0.3348974,0.23017018,0.6870623,0.16438597,0.1871345,0.096280605",0.0
