state,action,next_state,reward
"-0.18561643,-0.93357193,-0.45522842,-0.29607832,0.20224527,-0.9175083,-0.31298247,0.2362573,-0.8776547","-0.30418372,-0.15509957,0.15198827","-0.21466377,-0.9548974,-0.43890014,-0.267614,0.22134843,-0.9401069,-0.31298247,0.2362573,-0.8776547",0.0
"-0.21466377,-0.9548974,-0.43890014,-0.267614,0.22134843,-0.9401069,-0.31298247,0.2362573,-0.8776547","0.100271225,0.0655812,0.44492793","-0.20508859,-0.9458805,-0.39110115,-0.3388077,0.26177397,-0.9383515,-0.31298247,0.2362573,-0.8776547",0.0
"-0.20508859,-0.9458805,-0.39110115,-0.3388077,0.26177397,-0.9383515,-0.31298247,0.2362573,-0.8776547","-0.14403927,0.056840897,-0.3757273","-0.21884328,-0.9380653,-0.4314657,-0.2933357,0.24837032,-0.9266925,-0.31298247,0.2362573,-0.8776547",0.0
"-0.21884328,-0.9380653,-0.4314657,-0.2933357,0.24837032,-0.9266925,-0.31298247,0.2362573,-0.8776547","0.11707175,-0.013018668,0.112333655","-0.20766379,-0.93985534,-0.41939753,-0.31295434,0.24638101,-0.9301906,-0.31298247,0.2362573,-0.8776547",0.0
"-0.20766379,-0.93985534,-0.41939753,-0.31295434,0.24638101,-0.9301906,-0.31298247,0.2362573,-0.8776547","0.020188093,-0.075853825,-0.020471156","-0.20573597,-0.95028496,-0.42159668,-0.29872382,0.23262344,-0.93974805,-0.31298247,0.2362573,-0.8776547",0.0
"-0.20573597,-0.95028496,-0.42159668,-0.29872382,0.23262344,-0.93974805,-0.31298247,0.2362573,-0.8776547","-0.030324101,0.09070897,0.054738283","-0.2086317,-0.93781304,-0.41571602,-0.3188324,0.2524276,-0.92860407,-0.31298247,0.2362573,-0.8776547",0.0
"-0.2086317,-0.93781304,-0.41571602,-0.3188324,0.2524276,-0.92860407,-0.31298247,0.2362573,-0.8776547","0.096980214,0.07799816,0.20094764","-0.1993708,-0.92708886,-0.39412802,-0.36410993,0.27059025,-0.9181498,-0.31298247,0.2362573,-0.8776547",0.0
"-0.1993708,-0.92708886,-0.39412802,-0.36410993,0.27059025,-0.9181498,-0.31298247,0.2362573,-0.8776547","-0.101136506,0.12989569,-0.69359994","-0.20902862,-0.909229,-0.4686418,-0.29538384,0.23499352,-0.89234257,-0.31298247,0.2362573,-0.8776547",0.0
"-0.20902862,-0.909229,-0.4686418,-0.29538384,0.23499352,-0.89234257,-0.31298247,0.2362573,-0.8776547","0.08867717,-0.11719012,0.0886991","-0.20056058,-0.9253421,-0.4591127,-0.2922593,0.22029217,-0.9092524,-0.31298247,0.2362573,-0.8776547",0.0
"-0.20056058,-0.9253421,-0.4591127,-0.2922593,0.22029217,-0.9092524,-0.31298247,0.2362573,-0.8776547","-0.16997099,-0.021592915,0.2645173","-0.21679157,-0.92831105,-0.43069533,-0.3076552,0.25678715,-0.91747123,-0.31298247,0.2362573,-0.8776547",0.0
"-0.21679157,-0.92831105,-0.43069533,-0.3076552,0.25678715,-0.91747123,-0.31298247,0.2362573,-0.8776547","0.31467438,-0.08483034,-0.12655985","-0.18674245,-0.9399749,-0.44429162,-0.29955465,0.20607896,-0.9258384,-0.31298247,0.2362573,-0.8776547",0.0
"-0.18674245,-0.9399749,-0.44429162,-0.29955465,0.20607896,-0.9258384,-0.31298247,0.2362573,-0.8776547","-0.0814116,-0.0710085,0.22290218","-0.19451667,-0.94973826,-0.420345,-0.30887717,0.22345218,-0.9394498,-0.31298247,0.2362573,-0.8776547",0.0
"-0.19451667,-0.94973826,-0.420345,-0.30887717,0.22345218,-0.9394498,-0.31298247,0.2362573,-0.8776547","-0.027261972,-0.025041163,0.16575074","-0.19712,-0.9531814,-0.40253824,-0.32270247,0.23713568,-0.9450458,-0.31298247,0.2362573,-0.8776547",0.0
"-0.19712,-0.9531814,-0.40253824,-0.32270247,0.23713568,-0.9450458,-0.31298247,0.2362573,-0.8776547","-0.15121055,0.053753734,-0.06557459","-0.2115595,-0.94579065,-0.40958288,-0.31323615,0.25279418,-0.9371048,-0.31298247,0.2362573,-0.8776547",0.0
"-0.2115595,-0.94579065,-0.40958288,-0.31323615,0.25279418,-0.9371048,-0.31298247,0.2362573,-0.8776547","-0.06557208,-0.08411586,-0.034280002","-0.21782117,-0.9573562,-0.4132655,-0.28981227,0.24390356,-0.9476455,-0.31298247,0.2362573,-0.8776547",0.0
"-0.21782117,-0.9573562,-0.4132655,-0.28981227,0.24390356,-0.9476455,-0.31298247,0.2362573,-0.8776547","0.101403,0.14507413,0.36292887","-0.20813791,-0.9374094,-0.37427577,-0.36562905,0.2874957,-0.928641,-0.31298247,0.2362573,-0.8776547",0.0
"-0.20813791,-0.9374094,-0.37427577,-0.36562905,0.2874957,-0.928641,-0.31298247,0.2362573,-0.8776547","0.08838236,0.31501222,-0.79624426","-0.19969805,-0.8940969,-0.45981666,-0.33040884,0.24672954,-0.87944436,-0.31298247,0.2362573,-0.8776547",0.0
"-0.19969805,-0.8940969,-0.45981666,-0.33040884,0.24672954,-0.87944436,-0.31298247,0.2362573,-0.8776547","0.033644438,-0.034581363,-0.10712981","-0.19648524,-0.89885175,-0.4713256,-0.31409228,0.23004486,-0.88204,-0.31298247,0.2362573,-0.8776547",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5074854,-0.18035087,-0.87543184","0.5254123,0.5342444,0.96250904","0.050173067,0.073455855,0.10340296,0.29132804,0.052166194,0.93097025,0.5074854,-0.18035087,-0.87543184",0.0
"0.050173067,0.073455855,0.10340296,0.29132804,0.052166194,0.93097025,0.5074854,-0.18035087,-0.87543184","0.088250756,0.97725654,0.85157704","0.058600377,0.2078236,0.19488843,0.6247629,0.12222382,0.6817624,0.5074854,-0.18035087,-0.87543184",0.0
"0.058600377,0.2078236,0.19488843,0.6247629,0.12222382,0.6817624,0.5074854,-0.18035087,-0.87543184","-0.78677833,0.9885185,0.9779155","-0.016531242,0.3437398,0.2999465,0.83593726,-0.03765575,0.27685535,0.5074854,-0.18035087,-0.87543184",0.0
"-0.016531242,0.3437398,0.2999465,0.83593726,-0.03765575,0.27685535,0.5074854,-0.18035087,-0.87543184","-0.6036931,0.9749603,0.97172093","-0.07417955,0.4777919,0.40433908,0.81787086,-0.18817489,-0.15549436,0.5074854,-0.18035087,-0.87543184",0.0
"-0.07417955,0.4777919,0.40433908,0.81787086,-0.18817489,-0.15549436,0.5074854,-0.18035087,-0.87543184","-0.034479976,0.9653497,0.94247305","-0.07747214,0.61052257,0.5055895,0.6552986,-0.156751,-0.5027144,0.5074854,-0.18035087,-0.87543184",0.0
"-0.07747214,0.61052257,0.5055895,0.6552986,-0.156751,-0.5027144,0.5074854,-0.18035087,-0.87543184","-0.28286624,0.7063346,0.44894063","-0.10448381,0.70764,0.5538194,0.4936203,-0.16199426,-0.6614143,0.5074854,-0.18035087,-0.87543184",0.0
"-0.10448381,0.70764,0.5538194,0.4936203,-0.16199426,-0.6614143,0.5074854,-0.18035087,-0.87543184","0.06967735,0.8050388,-0.7568879","-0.09783014,0.8183287,0.47250643,0.47937456,-0.14607936,-0.7942786,0.5074854,-0.18035087,-0.87543184",0.0
"-0.09783014,0.8183287,0.47250643,0.47937456,-0.14607936,-0.7942786,0.5074854,-0.18035087,-0.87543184","-0.031762004,0.5695313,-0.5237238","-0.10086318,0.89663637,0.4162424,0.44774368,-0.14073159,-0.88456786,0.5074854,-0.18035087,-0.87543184",0.0
"-0.10086318,0.89663637,0.4162424,0.44774368,-0.14073159,-0.88456786,0.5074854,-0.18035087,-0.87543184","-0.08319187,0.2894323,-0.45141506","-0.1088074,0.936432,0.3677465,0.45014688,-0.15401536,-0.92689556,0.5074854,-0.18035087,-0.87543184",0.0
"-0.1088074,0.936432,0.3677465,0.45014688,-0.15401536,-0.92689556,0.5074854,-0.18035087,-0.87543184","-0.17371392,-0.14863193,-0.0056374073","-0.12539582,0.91599596,0.3671408,0.47163463,-0.18977526,-0.90227437,0.5074854,-0.18035087,-0.87543184",0.0
"-0.12539582,0.91599596,0.3671408,0.47163463,-0.18977526,-0.90227437,0.5074854,-0.18035087,-0.87543184","0.050099373,0.015090942,-0.17664695","-0.1206117,0.918071,0.34816343,0.49585292,-0.19119357,-0.90071464,0.5074854,-0.18035087,-0.87543184",0.0
"-0.1206117,0.918071,0.34816343,0.49585292,-0.19119357,-0.90071464,0.5074854,-0.18035087,-0.87543184","-0.06038189,-0.20380521,-0.022164285","-0.12637773,0.8900488,0.34578225,0.53383166,-0.21755451,-0.86210126,0.5074854,-0.18035087,-0.87543184",0.0
"-0.12637773,0.8900488,0.34578225,0.53383166,-0.21755451,-0.86210126,0.5074854,-0.18035087,-0.87543184","0.18425274,0.034796596,0.38316822","-0.108782925,0.8948332,0.38694617,0.4850829,-0.16640365,-0.8794046,0.5074854,-0.18035087,-0.87543184",0.0
"-0.108782925,0.8948332,0.38694617,0.4850829,-0.16640365,-0.8794046,0.5074854,-0.18035087,-0.87543184","-0.13816059,-0.22579598,0.18372536","-0.12197626,0.8637875,0.40668386,0.49416336,-0.19296883,-0.8434213,0.5074854,-0.18035087,-0.87543184",0.0
"-0.12197626,0.8637875,0.40668386,0.49416336,-0.19296883,-0.8434213,0.5074854,-0.18035087,-0.87543184","0.053964376,0.10158837,0.054388523","-0.116823055,0.87775546,0.41252676,0.47094733,-0.1748429,-0.8619079,0.5074854,-0.18035087,-0.87543184",0.0
"-0.116823055,0.87775546,0.41252676,0.47094733,-0.1748429,-0.8619079,0.5074854,-0.18035087,-0.87543184","0.071807146,0.13911688,-0.40152442","-0.109965995,0.89688337,0.36939067,0.50446045,-0.17540304,-0.87844616,0.5074854,-0.18035087,-0.87543184",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5074854,-0.18035087,-0.87543184","0.73191154,0.98644173,0.9625697","0.06989225,0.13563067,0.10340947,0.40873936,0.097150445,0.8765874,0.5074854,-0.18035087,-0.87543184",0.0
"0.06989225,0.13563067,0.10340947,0.40873936,0.097150445,0.8765874,0.5074854,-0.18035087,-0.87543184","-0.23258013,0.9662392,0.9255967","0.04768254,0.2684836,0.20284688,0.7210032,0.114675865,0.5695568,0.5074854,-0.18035087,-0.87543184",0.0
"0.04768254,0.2684836,0.20284688,0.7210032,0.114675865,0.5695568,0.5074854,-0.18035087,-0.87543184","-0.78041106,0.9770713,0.9747485","-0.026841052,0.40282592,0.30756474,0.8709512,-0.067806296,0.14156558,0.5074854,-0.18035087,-0.87543184",0.0
"-0.026841052,0.40282592,0.30756474,0.8709512,-0.067806296,0.14156558,0.5074854,-0.18035087,-0.87543184","-0.27451694,0.9719887,0.9953332","-0.053055428,0.5364694,0.41449398,0.80809,-0.13008213,-0.28665054,0.5074854,-0.18035087,-0.87543184",0.0
"-0.053055428,0.5364694,0.41449398,0.80809,-0.13008213,-0.28665054,0.5074854,-0.18035087,-0.87543184","-0.17728853,0.9655496,0.98907197","-0.069985196,0.66922754,0.5207505,0.59049064,-0.12602912,-0.6015972,0.5074854,-0.18035087,-0.87543184",0.0
"-0.069985196,0.66922754,0.5207505,0.59049064,-0.12602912,-0.6015972,0.5074854,-0.18035087,-0.87543184","-0.018897891,0.85724294,-0.018890142","-0.07178981,0.7870941,0.5187211,0.46592885,-0.10096164,-0.7574585,0.5074854,-0.18035087,-0.87543184",0.0
"-0.07178981,0.7870941,0.5187211,0.46592885,-0.10096164,-0.7574585,0.5074854,-0.18035087,-0.87543184","-0.08583981,0.5451939,-0.6802942","-0.079986885,0.8620555,0.44563663,0.46510074,-0.11342002,-0.8454631,0.5074854,-0.18035087,-0.87543184",0.0
"-0.079986885,0.8620555,0.44563663,0.46510074,-0.11342002,-0.8454631,0.5074854,-0.18035087,-0.87543184","-0.27828312,0.3192991,-0.49271822","-0.10656091,0.9059575,0.39270353,0.46290705,-0.15489905,-0.8937792,0.5074854,-0.18035087,-0.87543184",0.0
"-0.10656091,0.9059575,0.39270353,0.46290705,-0.15489905,-0.8937792,0.5074854,-0.18035087,-0.87543184","-0.1411528,0.10234392,-0.049886823","-0.120039985,0.9200294,0.3873441,0.4428647,-0.16917981,-0.9097883,0.5074854,-0.18035087,-0.87543184",0.0
"-0.120039985,0.9200294,0.3873441,0.4428647,-0.16917981,-0.9097883,0.5074854,-0.18035087,-0.87543184","0.09747243,0.08174729,-0.53113455","-0.11073207,0.93126935,0.3302839,0.5055453,-0.17716384,-0.9129847,0.5074854,-0.18035087,-0.87543184",0.0
"-0.11073207,0.93126935,0.3302839,0.5055453,-0.17716384,-0.9129847,0.5074854,-0.18035087,-0.87543184","-0.09760463,-0.29921424,0.32603025","-0.1200526,0.890129,0.36530942,0.51313406,-0.19703513,-0.8684646,0.5074854,-0.18035087,-0.87543184",0.0
"-0.1200526,0.890129,0.36530942,0.51313406,-0.19703513,-0.8684646,0.5074854,-0.18035087,-0.87543184","0.071297646,-0.009310007,0.11425102","-0.11324418,0.888849,0.37758338,0.5031406,-0.18077996,-0.8698914,0.5074854,-0.18035087,-0.87543184",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.08239766,-0.92409354,-0.13012323","0.98599637,-0.95148313,-0.9810939","0.09415548,-0.13082404,-0.10539953,-0.39681005,-0.11487155,0.87976366,0.08239766,-0.92409354,-0.13012323",0.0
"0.09415548,-0.13082404,-0.10539953,-0.39681005,-0.11487155,0.87976366,0.08239766,-0.92409354,-0.13012323","0.9554522,-0.98797697,-0.99892473","0.18539424,-0.26666582,-0.21271463,-0.6153931,-0.39839852,0.55865496,0.08239766,-0.92409354,-0.13012323",0.0
"0.18539424,-0.26666582,-0.21271463,-0.6153931,-0.39839852,0.55865496,0.08239766,-0.92409354,-0.13012323","0.9287393,-0.9774135,-0.6170584","0.2740821,-0.40105516,-0.2790056,-0.5762451,-0.66188806,0.18956715,0.08239766,-0.92409354,-0.13012323",0.0
"0.2740821,-0.40105516,-0.2790056,-0.5762451,-0.66188806,0.18956715,0.08239766,-0.92409354,-0.13012323","0.9874406,-0.9455386,0.28372478","0.36837554,-0.5310619,-0.24852484,-0.3802227,-0.85208094,-0.052219655,0.08239766,-0.92409354,-0.13012323",0.0
"0.36837554,-0.5310619,-0.24852484,-0.3802227,-0.85208094,-0.052219655,0.08239766,-0.92409354,-0.13012323","0.9645724,-0.35963273,0.70669365","0.4604852,-0.5805096,-0.17260426,-0.12505332,-0.95545113,-0.051370185,0.08239766,-0.92409354,-0.13012323",0.0
"0.4604852,-0.5805096,-0.17260426,-0.12505332,-0.95545113,-0.051370185,0.08239766,-0.92409354,-0.13012323","0.45689392,-0.4365735,0.031205773","0.5041152,-0.64053625,-0.16925175,0.006683679,-0.9645052,-0.18763447,0.08239766,-0.92409354,-0.13012323",0.0
"0.5041152,-0.64053625,-0.16925175,0.006683679,-0.9645052,-0.18763447,0.08239766,-0.92409354,-0.13012323","0.28264272,0.34522998,0.00024104118","0.5311056,-0.5930689,-0.16922583,0.088470064,-0.96174943,-0.07574415,0.08239766,-0.92409354,-0.13012323",0.0
"0.5311056,-0.5930689,-0.16922583,0.088470064,-0.96174943,-0.07574415,0.08239766,-0.92409354,-0.13012323","-0.040659547,-0.101269364,-0.49293798","0.5272229,-0.606993,-0.22218242,0.07492674,-0.9416972,-0.18745779,0.08239766,-0.92409354,-0.13012323",0.0
"0.5272229,-0.606993,-0.22218242,0.07492674,-0.9416972,-0.18745779,0.08239766,-0.92409354,-0.13012323","0.038733244,0.12109339,-0.17005223","0.53092164,-0.5903433,-0.2404512,0.08514369,-0.93337077,-0.17570803,0.08239766,-0.92409354,-0.13012323",0.0
"0.53092164,-0.5903433,-0.2404512,0.08514369,-0.93337077,-0.17570803,0.08239766,-0.92409354,-0.13012323","0.08814764,-0.09929073,-0.027514637","0.53933907,-0.6039953,-0.24340707,0.109343715,-0.927174,-0.21109638,0.08239766,-0.92409354,-0.13012323",0.0
"0.53933907,-0.6039953,-0.24340707,0.109343715,-0.927174,-0.21109638,0.08239766,-0.92409354,-0.13012323","-0.058428407,0.21715498,0.105219245","0.5337596,-0.5741377,-0.23210326,0.094006844,-0.9376915,-0.12635377,0.08239766,-0.92409354,-0.13012323",0.0
"0.5337596,-0.5741377,-0.23210326,0.094006844,-0.9376915,-0.12635377,0.08239766,-0.92409354,-0.13012323","0.12162757,0.033004045,0.048891306","0.54537416,-0.56959987,-0.2268508,0.128476,-0.9359,-0.10812174,0.08239766,-0.92409354,-0.13012323",0.0
"0.54537416,-0.56959987,-0.2268508,0.128476,-0.9359,-0.10812174,0.08239766,-0.92409354,-0.13012323","-0.061620533,-0.28452563,0.029721498","0.53948987,-0.6087207,-0.22365776,0.111028865,-0.937114,-0.1935772,0.08239766,-0.92409354,-0.13012323",0.0
"0.53948987,-0.6087207,-0.22365776,0.111028865,-0.937114,-0.1935772,0.08239766,-0.92409354,-0.13012323","-0.08097088,0.09532654,0.019004226","0.5317577,-0.5956139,-0.22161609,0.08848666,-0.9420486,-0.16038737,0.08239766,-0.92409354,-0.13012323",0.0
"0.5317577,-0.5956139,-0.22161609,0.08848666,-0.9420486,-0.16038737,0.08239766,-0.92409354,-0.13012323","0.05202079,0.07029927,-0.02906257","0.53672534,-0.58594817,-0.22473826,0.10308183,-0.9397321,-0.1426802,0.08239766,-0.92409354,-0.13012323",0.0
"0.53672534,-0.58594817,-0.22473826,0.10308183,-0.9397321,-0.1426802,0.08239766,-0.92409354,-0.13012323","-0.02749145,0.037304282,-0.1724689","0.5341001,-0.5808191,-0.24326666,0.09440001,-0.9319197,-0.15801764,0.08239766,-0.92409354,-0.13012323",0.0
"0.5341001,-0.5808191,-0.24326666,0.09440001,-0.9319197,-0.15801764,0.08239766,-0.92409354,-0.13012323","0.14700437,0.14202452,-0.3213011","0.54813796,-0.5612915,-0.2777842,0.13279398,-0.90979236,-0.16336752,0.08239766,-0.92409354,-0.13012323",0.0
"0.54813796,-0.5612915,-0.2777842,0.13279398,-0.90979236,-0.16336752,0.08239766,-0.92409354,-0.13012323","-0.20825428,-0.06033331,0.507748","0.52825123,-0.5695871,-0.22323649,0.07810139,-0.94294125,-0.10270271,0.08239766,-0.92409354,-0.13012323",0.0
"0.52825123,-0.5695871,-0.22323649,0.07810139,-0.94294125,-0.10270271,0.08239766,-0.92409354,-0.13012323","0.15437615,-0.016139627,-0.2177223","0.542993,-0.5718063,-0.24662648,0.12024258,-0.92779666,-0.14232545,0.08239766,-0.92409354,-0.13012323",0.0
"0.542993,-0.5718063,-0.24662648,0.12024258,-0.92779666,-0.14232545,0.08239766,-0.92409354,-0.13012323","-0.046657085,-0.19932151,0.11642897","0.5385376,-0.59921205,-0.2341184,0.10772262,-0.9333122,-0.18686353,0.08239766,-0.92409354,-0.13012323",0.0
"0.5385376,-0.59921205,-0.2341184,0.10772262,-0.9333122,-0.18686353,0.08239766,-0.92409354,-0.13012323","-0.17946488,0.18641269,-0.128281","0.52140003,-0.5735813,-0.24789965,0.057026926,-0.93307865,-0.14822787,0.08239766,-0.92409354,-0.13012323",0.0
"0.52140003,-0.5735813,-0.24789965,0.057026926,-0.93307865,-0.14822787,0.08239766,-0.92409354,-0.13012323","0.06707549,0.0020576715,-0.23714036","0.5278052,-0.57329845,-0.27337575,0.0745605,-0.9177046,-0.18407927,0.08239766,-0.92409354,-0.13012323",0.0
"0.5278052,-0.57329845,-0.27337575,0.0745605,-0.9177046,-0.18407927,0.08239766,-0.92409354,-0.13012323","0.09407401,-0.07736474,0.10999346","0.53678864,-0.5839358,-0.26155904,0.101068236,-0.92075676,-0.19134313,0.08239766,-0.92409354,-0.13012323",0.0
"0.53678864,-0.5839358,-0.26155904,0.101068236,-0.92075676,-0.19134313,0.08239766,-0.92409354,-0.13012323","0.09072852,-0.0071443915,-0.054061413","0.54545254,-0.58491814,-0.26736686,0.12557332,-0.91407627,-0.20174958,0.08239766,-0.92409354,-0.13012323",0.0
"0.54545254,-0.58491814,-0.26736686,0.12557332,-0.91407627,-0.20174958,0.08239766,-0.92409354,-0.13012323","-0.043566883,-0.025190413,0.33268213","0.5412922,-0.5883817,-0.23162656,0.11610929,-0.93475497,-0.15839167,0.08239766,-0.92409354,-0.13012323",0.0
"0.5412922,-0.5883817,-0.23162656,0.11610929,-0.93475497,-0.15839167,0.08239766,-0.92409354,-0.13012323","-0.08697307,0.10733402,-0.2539512","0.53298694,-0.5736239,-0.25890863,0.09034447,-0.9245925,-0.16422868,0.08239766,-0.92409354,-0.13012323",0.0
"0.53298694,-0.5736239,-0.25890863,0.09034447,-0.9245925,-0.16422868,0.08239766,-0.92409354,-0.13012323","0.14344609,0.008422136,0.2124877","0.546685,-0.57246596,-0.2360809,0.13173372,-0.9313327,-0.1283808,0.08239766,-0.92409354,-0.13012323",0.0
"0.546685,-0.57246596,-0.2360809,0.13173372,-0.9313327,-0.1283808,0.08239766,-0.92409354,-0.13012323","-0.19682449,-0.063895285,-0.07481468","0.52788967,-0.5812513,-0.24411826,0.076159015,-0.9331129,-0.16024068,0.08239766,-0.92409354,-0.13012323",0.0
"0.52788967,-0.5812513,-0.24411826,0.076159015,-0.9331129,-0.16024068,0.08239766,-0.92409354,-0.13012323","0.05852592,0.06269884,-0.20030248","0.53347844,-0.5726306,-0.26563683,0.091387205,-0.9208063,-0.1716054,0.08239766,-0.92409354,-0.13012323",0.0
"0.53347844,-0.5726306,-0.26563683,0.091387205,-0.9208063,-0.1716054,0.08239766,-0.92409354,-0.13012323","0.031348586,-0.0068812966,0.39376187","0.536472,-0.57357675,-0.22333471,0.102430314,-0.9406516,-0.112057514,0.08239766,-0.92409354,-0.13012323",0.0
"0.536472,-0.57357675,-0.22333471,0.102430314,-0.9406516,-0.112057514,0.08239766,-0.92409354,-0.13012323","-0.05949068,0.043700814,-0.14422262","0.5307911,-0.5675682,-0.23882858,0.08496902,-0.935553,-0.12119973,0.08239766,-0.92409354,-0.13012323",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.099356726,-0.0057894737,-0.8775239","0.6183479,0.24442697,0.87708926","0.059047733,0.033607446,0.09422626,0.19675334,0.04281323,0.96063584,0.099356726,-0.0057894737,-0.8775239",0.0
"0.059047733,0.033607446,0.09422626,0.19675334,0.04281323,0.96063584,0.099356726,-0.0057894737,-0.8775239","0.14637911,0.95291805,0.93990445","0.07302588,0.16462877,0.1952008,0.55054045,0.13451207,0.74480397,0.099356726,-0.0057894737,-0.8775239",0.0
"0.07302588,0.16462877,0.1952008,0.55054045,0.13451207,0.74480397,0.099356726,-0.0057894737,-0.8775239","0.29242158,0.97886586,0.9474013","0.10095002,0.2992178,0.29698074,0.7566048,0.25442854,0.37033832,0.099356726,-0.0057894737,-0.8775239",0.0
"0.10095002,0.2992178,0.29698074,0.7566048,0.25442854,0.37033832,0.099356726,-0.0057894737,-0.8775239","-0.5149957,0.91670716,0.9512613","0.051771663,0.42526037,0.39917532,0.8288398,0.14187582,-0.040792942,0.099356726,-0.0057894737,-0.8775239",0.0
"0.051771663,0.42526037,0.39917532,0.8288398,0.14187582,-0.040792942,0.099356726,-0.0057894737,-0.8775239","-0.2174356,0.9371555,0.9623177","0.031008145,0.55411446,0.5025577,0.7106272,0.07526247,-0.40495956,0.099356726,-0.0057894737,-0.8775239",0.0
"0.031008145,0.55411446,0.5025577,0.7106272,0.07526247,-0.40495956,0.099356726,-0.0057894737,-0.8775239","-0.14700145,0.8838842,0.9726038","0.016970573,0.67564404,0.60704505,0.4769781,0.03125176,-0.62344104,0.099356726,-0.0057894737,-0.8775239",0.0
"0.016970573,0.67564404,0.60704505,0.4769781,0.03125176,-0.62344104,0.099356726,-0.0057894737,-0.8775239","-0.34480524,0.6496465,0.033504963","-0.015955824,0.76496714,0.6106445,0.37627497,-0.013080269,-0.7160865,0.099356726,-0.0057894737,-0.8775239",0.0
"-0.015955824,0.76496714,0.6106445,0.37627497,-0.013080269,-0.7160865,0.099356726,-0.0057894737,-0.8775239","-0.17325091,0.37797856,0.8051671","-0.032500032,0.81693727,0.69714403,0.20543344,-0.015228468,-0.6992402,0.099356726,-0.0057894737,-0.8775239",0.0
"-0.032500032,0.81693727,0.69714403,0.20543344,-0.015228468,-0.6992402,0.099356726,-0.0057894737,-0.8775239","-0.17770886,0.4338677,-0.54023707","-0.049469944,0.8765919,0.639106,0.20023566,-0.025512304,-0.7780121,0.099356726,-0.0057894737,-0.8775239",0.0
"-0.049469944,0.8765919,0.639106,0.20023566,-0.025512304,-0.7780121,0.099356726,-0.0057894737,-0.8775239","0.50241995,-0.20144284,0.49625683","-0.0014924869,0.84889466,0.6924191,0.1744641,0.0049716285,-0.71833444,0.099356726,-0.0057894737,-0.8775239",0.0
"-0.0014924869,0.84889466,0.6924191,0.1744641,0.0049716285,-0.71833444,0.099356726,-0.0057894737,-0.8775239","-0.33446568,0.5102594,-0.2861961","-0.033431534,0.91905266,0.66167283,0.121723846,-0.0070099463,-0.7739064,0.099356726,-0.0057894737,-0.8775239",0.0
"-0.033431534,0.91905266,0.66167283,0.121723846,-0.0070099463,-0.7739064,0.099356726,-0.0057894737,-0.8775239","0.115736246,0.55222917,-0.26377547","-0.022379568,0.9949813,0.63333523,0.05012019,0.002274318,-0.8202352,0.099356726,-0.0057894737,-0.8775239",0.0
"-0.022379568,0.9949813,0.63333523,0.05012019,0.002274318,-0.8202352,0.099356726,-0.0057894737,-0.8775239","-0.22913301,0.6523489,-0.5228754","-0.04425763,0.9999812,0.5771763,0.101152904,-0.008309405,-0.8792292,0.099356726,-0.0057894737,-0.8775239",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.35163745,0.8160818,-0.41634786","0.812222,0.9844054,0.9821286","0.07756131,0.13535067,0.10551069,0.40812293,0.10742726,0.8750578,0.35163745,0.8160818,-0.41634786",0.0
"0.07756131,0.13535067,0.10551069,0.40812293,0.10742726,0.8750578,0.35163745,0.8160818,-0.41634786","0.9486866,0.9953227,0.6033472","0.168154,0.27220243,0.17032866,0.6146375,0.36540452,0.60847276,0.35163745,0.8160818,-0.41634786",0.0
"0.168154,0.27220243,0.17032866,0.6146375,0.36540452,0.60847276,0.35163745,0.8160818,-0.41634786","0.95243883,0.98594296,0.99171567","0.259105,0.40776452,0.2768693,0.6012158,0.64506716,0.17849107,0.35163745,0.8160818,-0.41634786",0.0
"0.259105,0.40776452,0.2768693,0.6012158,0.64506716,0.17849107,0.35163745,0.8160818,-0.41634786","0.87152123,0.95482874,0.17378962","0.34232897,0.5390486,0.2955396,0.42769903,0.80383205,-0.13891067,0.35163745,0.8160818,-0.41634786",0.0
"0.34232897,0.5390486,0.2955396,0.42769903,0.80383205,-0.13891067,0.35163745,0.8160818,-0.41634786","0.0064891577,0.7930378,-0.17950273","0.34294862,0.6480873,0.27625546,0.41952643,0.7923769,-0.35410586,0.35163745,0.8160818,-0.41634786",0.0
"0.34294862,0.6480873,0.27625546,0.41952643,0.7923769,-0.35410586,0.35163745,0.8160818,-0.41634786","0.13935661,0.14471674,0.18080378","0.35625613,0.6679852,0.29567927,0.3741848,0.7847684,-0.42085835,0.35163745,0.8160818,-0.41634786",0.0
"0.35625613,0.6679852,0.29567927,0.3741848,0.7847684,-0.42085835,0.35163745,0.8160818,-0.41634786","0.0808171,0.0661788,-0.07095075","0.3639736,0.67708445,0.28805694,0.35566294,0.794956,-0.43116194,0.35163745,0.8160818,-0.41634786",0.0
"0.3639736,0.67708445,0.28805694,0.35566294,0.794956,-0.43116194,0.35163745,0.8160818,-0.41634786","0.021402359,0.09405708,-0.47115606","0.36601737,0.69001687,0.23744032,0.36506286,0.82963914,-0.3965527,0.35163745,0.8160818,-0.41634786",0.0
