state,action,next_state,reward
"-0.09377547,-0.39564815,0.1446358,-0.56981975,0.17895271,0.7421368,-0.64982456,0.3582456,0.1668234","-0.3103727,-0.9966661,0.90896606","-0.12341381,-0.5326846,0.24228665,-0.6337169,0.26505578,0.59584206,-0.64982456,0.3582456,0.1668234",0.0
"-0.12341381,-0.5326846,0.24228665,-0.6337169,0.26505578,0.59584206,-0.64982456,0.3582456,0.1668234","0.47129273,-0.94747365,0.8846793","-0.07840878,-0.66295743,0.33732837,-0.70852387,0.1841169,0.4398603,-0.64982456,0.3582456,0.1668234",0.0
"-0.07840878,-0.66295743,0.33732837,-0.70852387,0.1841169,0.4398603,-0.64982456,0.3582456,0.1668234","-0.21945846,-0.9150162,0.8915875","-0.099365465,-0.7887675,0.4331122,-0.6961299,0.23073669,0.2867889,-0.64982456,0.3582456,0.1668234",0.0
"-0.099365465,-0.7887675,0.4331122,-0.6961299,0.23073669,0.2867889,-0.64982456,0.3582456,0.1668234","-0.48669076,-0.64824855,0.44360828","-0.1458409,-0.87789845,0.48076937,-0.6576532,0.33079386,0.16508247,-0.64982456,0.3582456,0.1668234",0.0
"-0.1458409,-0.87789845,0.48076937,-0.6576532,0.33079386,0.16508247,-0.64982456,0.3582456,0.1668234","-0.10833931,0.028354049,-0.055647016","-0.15618652,-0.87399995,0.47479123,-0.65082055,0.3542686,0.16701467,-0.64982456,0.3582456,0.1668234",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.42596492,-0.06520468,0.47972226","-0.11397064,0.96841717,0.8366871","-0.010883363,0.13315238,0.08988582,0.39924133,-0.007863189,0.8903324,0.42596492,-0.06520468,0.47972226",0.0
"-0.010883363,0.13315238,0.08988582,0.39924133,-0.007863189,0.8903324,0.42596492,-0.06520468,0.47972226","-0.2670455,0.3476076,0.994238","-0.03638427,0.18094665,0.19669744,0.59182346,-0.062117204,0.7198153,0.42596492,-0.06520468,0.47972226",0.0
"-0.03638427,0.18094665,0.19669744,0.59182346,-0.062117204,0.7198153,0.42596492,-0.06520468,0.47972226","0.08558726,-0.7425282,0.52484906","-0.028211305,0.07885285,0.25308233,0.46824992,-0.035797264,0.783005,0.42596492,-0.06520468,0.47972226",0.0
"-0.028211305,0.07885285,0.25308233,0.46824992,-0.035797264,0.783005,0.42596492,-0.06520468,0.47972226","0.23027933,-0.02828765,0.91005456","-0.006221298,0.07496344,0.35085014,0.53548175,-0.004676885,0.65885186,0.42596492,-0.06520468,0.47972226",0.0
"-0.006221298,0.07496344,0.35085014,0.53548175,-0.004676885,0.65885186,0.42596492,-0.06520468,0.47972226","-0.42109978,-0.24800903,0.9521251","-0.046433274,0.04086348,0.45313755,0.52754223,-0.07165413,0.55222636,0.42596492,-0.06520468,0.47972226",0.0
"-0.046433274,0.04086348,0.45313755,0.52754223,-0.07165413,0.55222636,0.42596492,-0.06520468,0.47972226","-0.3783115,-0.5920583,0.9742584","-0.08255927,-0.040541492,0.5578028,0.44007516,-0.11078208,0.4890101,0.42596492,-0.06520468,0.47972226",0.0
"-0.08255927,-0.040541492,0.5578028,0.44007516,-0.11078208,0.4890101,0.42596492,-0.06520468,0.47972226","0.27620053,-0.1718942,0.21407461","-0.05618413,-0.06417606,0.58080095,0.42340645,-0.0696398,0.4787213,0.42596492,-0.06520468,0.47972226",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.15362574,-0.24578947,0.43591902","-0.74383116,0.6310613,0.9399128","-0.071030475,0.08676768,0.100975424,0.31335956,-0.065173835,0.92265266,0.15362574,-0.24578947,0.43591902",0.0
"-0.071030475,0.08676768,0.100975424,0.31335956,-0.065173835,0.92265266,0.15362574,-0.24578947,0.43591902","0.25414848,0.09652066,0.91548586","-0.04676113,0.100038774,0.19932668,0.4527534,-0.061141875,0.8207622,0.15362574,-0.24578947,0.43591902",0.0
"-0.04676113,0.100038774,0.19932668,0.4527534,-0.061141875,0.8207622,0.15362574,-0.24578947,0.43591902","-0.6410037,-0.7209685,0.88959396","-0.10797234,0.0009093154,0.29489636,0.3493513,-0.117127396,0.8135826,0.15362574,-0.24578947,0.43591902",0.0
"-0.10797234,0.0009093154,0.29489636,0.3493513,-0.117127396,0.8135826,0.15362574,-0.24578947,0.43591902","-0.4552093,-0.74353266,0.9532752","-0.15144153,-0.10132261,0.39730743,0.2512678,-0.12295157,0.7735572,0.15362574,-0.24578947,0.43591902",0.0
"-0.15144153,-0.10132261,0.39730743,0.2512678,-0.12295157,0.7735572,0.15362574,-0.24578947,0.43591902","-0.95892256,-0.20324749,0.9060347","-0.24301168,-0.12926811,0.4946434,0.22644532,-0.208702,0.6665815,0.15362574,-0.24578947,0.43591902",0.0
"-0.24301168,-0.12926811,0.4946434,0.22644532,-0.208702,0.6665815,0.15362574,-0.24578947,0.43591902","-0.9140263,-0.060440242,0.67336786","-0.33029458,-0.13757835,0.56698376,0.1744011,-0.28413063,0.5683737,0.15362574,-0.24578947,0.43591902",0.0
"-0.33029458,-0.13757835,0.56698376,0.1744011,-0.28413063,0.5683737,0.15362574,-0.24578947,0.43591902","-0.31944704,-0.46460807,0.90447164","-0.36079946,-0.20145959,0.6641517,0.12537804,-0.25451997,0.46865565,0.15362574,-0.24578947,0.43591902",0.0
"-0.36079946,-0.20145959,0.6641517,0.12537804,-0.25451997,0.46865565,0.15362574,-0.24578947,0.43591902","0.20484781,-0.018840194,0.23307371","-0.341238,-0.20405005,0.68919104,0.14145999,-0.24760085,0.43167308,0.15362574,-0.24578947,0.43591902",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.43520468,0.07847953,0.46932715","0.26628673,0.59148574,0.9365059","0.025428455,0.081326246,0.100609414,0.30703565,0.030387765,0.92708004,0.43520468,0.07847953,0.46932715",0.0
"0.025428455,0.081326246,0.100609414,0.30703565,0.030387765,0.92708004,0.43520468,0.07847953,0.46932715","0.24293745,0.54786086,0.6792958","0.048627224,0.1566543,0.1735866,0.5263377,0.086895846,0.78118867,0.43520468,0.07847953,0.46932715",0.0
"0.048627224,0.1566543,0.1735866,0.5263377,0.086895846,0.78118867,0.43520468,0.07847953,0.46932715","0.14312387,0.2473011,0.99199796","0.06229452,0.19065695,0.2801576,0.6515761,0.13507144,0.5907844,0.43520468,0.07847953,0.46932715",0.0
"0.06229452,0.19065695,0.2801576,0.6515761,0.13507144,0.5907844,0.43520468,0.07847953,0.46932715","-0.58908284,-0.3767612,0.7845051","0.0060413852,0.13885424,0.3644375,0.6316468,0.01777998,0.5476898,0.43520468,0.07847953,0.46932715",0.0
"0.0060413852,0.13885424,0.3644375,0.6316468,0.01777998,0.5476898,0.43520468,0.07847953,0.46932715","0.14668405,-0.7731915,0.8119452","0.020048648,0.03254439,0.4516653,0.51950765,0.038565177,0.56515217,0.43520468,0.07847953,0.46932715",0.0
"0.020048648,0.03254439,0.4516653,0.51950765,0.038565177,0.56515217,0.43520468,0.07847953,0.46932715","0.094257236,-0.4790399,0.9365947","0.029049529,-0.033321135,0.5522843,0.45909658,0.047828086,0.48951912,0.43520468,0.07847953,0.46932715",0.0
"0.029049529,-0.033321135,0.5522843,0.45909658,0.047828086,0.48951912,0.43520468,0.07847953,0.46932715","0.16228902,-0.18753463,0.31836104","0.044546954,-0.059106186,0.5864861,0.4304233,0.066479735,0.46452618,0.43520468,0.07847953,0.46932715",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.1634503,-0.0057894737,0.62760717","-0.052724063,0.22215736,0.96324825","-0.005034764,0.030545488,0.10348237,0.20706174,0.0025143411,0.95726025,0.1634503,-0.0057894737,0.62760717",0.0
"-0.005034764,0.030545488,0.10348237,0.20706174,0.0025143411,0.95726025,0.1634503,-0.0057894737,0.62760717","-0.8068004,-0.7626084,0.9961871","-0.08207836,-0.07430926,0.21050343,0.12399522,-0.026713936,0.9363287,0.1634503,-0.0057894737,0.62760717",0.0
"-0.08207836,-0.07430926,0.21050343,0.12399522,-0.026713936,0.9363287,0.1634503,-0.0057894737,0.62760717","-0.4812832,0.11931133,0.80111265","-0.12803742,-0.05790459,0.29656753,0.24201117,-0.09666965,0.85695285,0.1634503,-0.0057894737,0.62760717",0.0
"-0.12803742,-0.05790459,0.29656753,0.24201117,-0.09666965,0.85695285,0.1634503,-0.0057894737,0.62760717","0.46915913,-0.3168161,0.9750488","-0.08323614,-0.10146519,0.40131772,0.27481472,-0.0675536,0.7687759,0.1634503,-0.0057894737,0.62760717",0.0
"-0.08323614,-0.10146519,0.40131772,0.27481472,-0.0675536,0.7687759,0.1634503,-0.0057894737,0.62760717","0.0863837,-0.5126923,0.91835904","-0.074987136,-0.17195776,0.49997768,0.23980805,-0.051608983,0.6881294,0.1634503,-0.0057894737,0.62760717",0.0
"-0.074987136,-0.17195776,0.49997768,0.23980805,-0.051608983,0.6881294,0.1634503,-0.0057894737,0.62760717","0.013268352,-0.5638796,0.84562945","-0.07372011,-0.24948831,0.59082425,0.18717311,-0.038193077,0.6054294,0.1634503,-0.0057894737,0.62760717",0.0
"-0.07372011,-0.24948831,0.59082425,0.18717311,-0.038193077,0.6054294,0.1634503,-0.0057894737,0.62760717","0.35506237,-0.200221,0.27243423","-0.03981424,-0.27701768,0.6200921,0.17017022,-0.015561844,0.5765221,0.1634503,-0.0057894737,0.62760717",0.0
"-0.03981424,-0.27701768,0.6200921,0.17017022,-0.015561844,0.5765221,0.1634503,-0.0057894737,0.62760717","-0.078903854,-0.012082994,-0.07546252","-0.047348995,-0.27867907,0.6119852,0.162571,-0.01850881,0.58855695,0.1634503,-0.0057894737,0.62760717",0.0
"-0.047348995,-0.27867907,0.6119852,0.162571,-0.01850881,0.58855695,0.1634503,-0.0057894737,0.62760717","-0.057011545,0.037718415,0.037664413","-0.052793194,-0.27349302,0.6160316,0.17171156,-0.022873394,0.58076376,0.1634503,-0.0057894737,0.62760717",0.0
"-0.052793194,-0.27349302,0.6160316,0.17171156,-0.022873394,0.58076376,0.1634503,-0.0057894737,0.62760717","-0.002562642,-0.081946254,-0.010155559","-0.053037915,-0.28476024,0.6149407,0.15580705,-0.020333722,0.5868259,0.1634503,-0.0057894737,0.62760717",0.0
"-0.053037915,-0.28476024,0.6149407,0.15580705,-0.020333722,0.5868259,0.1634503,-0.0057894737,0.62760717","0.020891309,0.018264294,-0.05714053","-0.051042955,-0.282249,0.60880214,0.1554467,-0.019278359,0.59436184,0.1634503,-0.0057894737,0.62760717",0.0
"-0.051042955,-0.282249,0.60880214,0.1554467,-0.019278359,0.59436184,0.1634503,-0.0057894737,0.62760717","0.19987297,0.04004848,-0.042508483","-0.031956546,-0.27674258,0.6042355,0.16099334,-0.010398878,0.59852755,0.1634503,-0.0057894737,0.62760717",0.0
"-0.031956546,-0.27674258,0.6042355,0.16099334,-0.010398878,0.59852755,0.1634503,-0.0057894737,0.62760717","-0.05099541,-0.050304174,-0.06041485","-0.036826245,-0.28365916,0.5977452,0.14678492,-0.011229951,0.61000043,0.1634503,-0.0057894737,0.62760717",0.0
"-0.036826245,-0.28365916,0.5977452,0.14678492,-0.011229951,0.61000043,0.1634503,-0.0057894737,0.62760717","0.12380803,0.055366993,0.079562426","-0.025003487,-0.2760465,0.60629267,0.16348183,-0.0070609283,0.5954089,0.1634503,-0.0057894737,0.62760717",0.0
"-0.025003487,-0.2760465,0.60629267,0.16348183,-0.0070609283,0.5954089,0.1634503,-0.0057894737,0.62760717","0.056092978,0.07068074,0.06690681","-0.019647025,-0.2663283,0.61348057,0.18139045,-0.0054099425,0.5812637,0.1634503,-0.0057894737,0.62760717",0.0
"-0.019647025,-0.2663283,0.61348057,0.18139045,-0.0054099425,0.5812637,0.1634503,-0.0057894737,0.62760717","0.10230744,-0.057360172,-0.10449314","-0.009877414,-0.27421504,0.60225487,0.1635698,0.0007148222,0.6002583,0.1634503,-0.0057894737,0.62760717",0.0
"-0.009877414,-0.27421504,0.60225487,0.1635698,0.0007148222,0.6002583,0.1634503,-0.0057894737,0.62760717","-0.20294112,0.060233712,-0.019508481","-0.029256828,-0.26593325,0.60015917,0.1735177,-0.010179859,0.59975225,0.1634503,-0.0057894737,0.62760717",0.0
"-0.029256828,-0.26593325,0.60015917,0.1735177,-0.010179859,0.59975225,0.1634503,-0.0057894737,0.62760717","0.010328054,-0.08389425,-0.032373607","-0.028270585,-0.27746832,0.5966813,0.15506041,-0.007995845,0.6091634,0.1634503,-0.0057894737,0.62760717",0.0
"-0.028270585,-0.27746832,0.5966813,0.15506041,-0.007995845,0.6091634,0.1634503,-0.0057894737,0.62760717","0.04976976,0.058550715,-0.0018885136","-0.023517944,-0.26941794,0.5964785,0.16639802,-0.006511422,0.60628325,0.1634503,-0.0057894737,0.62760717",0.0
"-0.023517944,-0.26941794,0.5964785,0.16639802,-0.006511422,0.60628325,0.1634503,-0.0057894737,0.62760717","0.11160588,0.055119395,-0.019869626","-0.012860401,-0.26183933,0.59434396,0.17582913,-0.0013138227,0.60606414,0.1634503,-0.0057894737,0.62760717",0.0
"-0.012860401,-0.26183933,0.59434396,0.17582913,-0.0013138227,0.60606414,0.1634503,-0.0057894737,0.62760717","-0.15805191,-0.040523887,0.07540512","-0.027953219,-0.26741117,0.6024449,0.17294891,-0.009415486,0.5972021,0.1634503,-0.0057894737,0.62760717",0.0
"-0.027953219,-0.26741117,0.6024449,0.17294891,-0.009415486,0.5972021,0.1634503,-0.0057894737,0.62760717","-0.14062995,-0.020459235,0.016469717","-0.04138237,-0.27022424,0.60421425,0.16962305,-0.016338749,0.59592116,0.1634503,-0.0057894737,0.62760717",0.0
"-0.04138237,-0.27022424,0.60421425,0.16962305,-0.016338749,0.59592116,0.1634503,-0.0057894737,0.62760717","0.022578478,0.00932622,0.10724783","-0.039226297,-0.26894197,0.61573607,0.17850713,-0.016276477,0.57922536,0.1634503,-0.0057894737,0.62760717",0.0
"-0.039226297,-0.26894197,0.61573607,0.17850713,-0.016276477,0.57922536,0.1634503,-0.0057894737,0.62760717","0.2070651,-0.059774756,-0.10326737","-0.01945309,-0.27716073,0.6046421,0.16095929,-0.0040490744,0.598131,0.1634503,-0.0057894737,0.62760717",0.0
"-0.01945309,-0.27716073,0.6046421,0.16095929,-0.0040490744,0.598131,0.1634503,-0.0057894737,0.62760717","-0.045544267,0.05691588,-0.0042489767","-0.023802245,-0.26933512,0.6041857,0.17148316,-0.007041561,0.59559023,0.1634503,-0.0057894737,0.62760717",0.0
"-0.023802245,-0.26933512,0.6041857,0.17148316,-0.007041561,0.59559023,0.1634503,-0.0057894737,0.62760717","-0.075982094,-0.04198444,-0.1031754","-0.031057993,-0.2751078,0.59310156,0.1558886,-0.009441857,0.61313754,0.1634503,-0.0057894737,0.62760717",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.40187135,-0.14409356,0.7237781","0.6406332,-0.8989162,0.29332805","0.061175812,-0.12359637,0.031512443,-0.21900876,-0.03671952,0.96429586,-0.40187135,-0.14409356,0.7237781",0.0
"0.061175812,-0.12359637,0.031512443,-0.21900876,-0.03671952,0.96429586,-0.40187135,-0.14409356,0.7237781","0.53729737,-0.98061955,0.9359338","0.1124838,-0.25842655,0.13206045,-0.34072006,-0.11950846,0.8973398,-0.40187135,-0.14409356,0.7237781",0.0
"0.1124838,-0.25842655,0.13206045,-0.34072006,-0.11950846,0.8973398,-0.40187135,-0.14409356,0.7237781","0.2598865,-0.8831068,0.7904333","0.13730107,-0.37984923,0.21697725,-0.43370223,-0.1932384,0.80051446,-0.40187135,-0.14409356,0.7237781",0.0
"0.13730107,-0.37984923,0.21697725,-0.43370223,-0.1932384,0.80051446,-0.40187135,-0.14409356,0.7237781","-0.32910818,-0.4689386,0.85884273","0.10587363,-0.44432592,0.30924332,-0.43698975,-0.14483178,0.75042206,-0.40187135,-0.14409356,0.7237781",0.0
"0.10587363,-0.44432592,0.30924332,-0.43698975,-0.14483178,0.75042206,-0.40187135,-0.14409356,0.7237781","0.05151987,-0.15503871,0.57975864","0.110793404,-0.465643,0.37152722,-0.38670987,-0.13415562,0.73190665,-0.40187135,-0.14409356,0.7237781",0.0
"0.110793404,-0.465643,0.37152722,-0.38670987,-0.13415562,0.73190665,-0.40187135,-0.14409356,0.7237781","0.07964766,-0.018110275,0.039126635","0.11839918,-0.46813312,0.3757307,-0.3817699,-0.14272293,0.7292642,-0.40187135,-0.14409356,0.7237781",0.0
"0.11839918,-0.46813312,0.3757307,-0.3817699,-0.14272293,0.7292642,-0.40187135,-0.14409356,0.7237781","-0.080058336,-0.035054088,0.022818446","0.11075419,-0.47295296,0.37818214,-0.38934118,-0.13505645,0.7243467,-0.40187135,-0.14409356,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.10824562,0.12614034,0.3483126","0.18603909,-0.059049368,0.9604126","0.017765379,-0.0081189945,0.103177756,0.124292344,0.012742359,0.9730631,0.10824562,0.12614034,0.3483126",0.0
"0.017765379,-0.0081189945,0.103177756,0.124292344,0.012742359,0.9730631,0.10824562,0.12614034,0.3483126","-0.24926639,0.5660968,0.89515996","-0.00603775,0.069716394,0.19934538,0.40037215,-0.0018050523,0.8524537,0.10824562,0.12614034,0.3483126",0.0
"-0.00603775,0.069716394,0.19934538,0.40037215,-0.0018050523,0.8524537,0.10824562,0.12614034,0.3483126","0.5550933,0.31435204,0.8629792","0.04696963,0.11293817,0.29205582,0.55029595,0.08764861,0.6900944,0.10824562,0.12614034,0.3483126",0.0
"0.04696963,0.11293817,0.29205582,0.55029595,0.08764861,0.6900944,0.10824562,0.12614034,0.3483126","-0.60071784,-0.04431069,0.85829186","-0.010394561,0.10684569,0.38426265,0.59662664,-0.01369758,0.5657323,0.10824562,0.12614034,0.3483126",0.0
"-0.010394561,0.10684569,0.38426265,0.59662664,-0.01369758,0.5657323,0.10824562,0.12614034,0.3483126","0.7324662,-0.9538429,0.9281986","0.059550647,-0.024302796,0.48397964,0.4463627,0.09038757,0.58404607,0.10824562,0.12614034,0.3483126",0.0
"0.059550647,-0.024302796,0.48397964,0.4463627,0.09038757,0.58404607,0.10824562,0.12614034,0.3483126","0.6406181,-0.6584714,0.9635644","0.12072502,-0.11483924,0.587496,0.3409356,0.14211732,0.5177329,0.10824562,0.12614034,0.3483126",0.0
"0.12072502,-0.11483924,0.587496,0.3409356,0.14211732,0.5177329,0.10824562,0.12614034,0.3483126","0.39429045,-0.23012418,0.95752716","0.15837689,-0.14648014,0.69036376,0.29987133,0.16945843,0.38558164,0.10824562,0.12614034,0.3483126",0.0
"0.15837689,-0.14648014,0.69036376,0.29987133,0.16945843,0.38558164,0.10824562,0.12614034,0.3483126","0.09578824,-0.6962923,0.87333345","0.16752397,-0.24221677,0.7841866,0.21220958,0.12997803,0.30856204,0.10824562,0.12614034,0.3483126",0.0
"0.16752397,-0.24221677,0.7841866,0.21220958,0.12997803,0.30856204,0.10824562,0.12614034,0.3483126","0.24444509,-0.5928682,-0.3810857","0.19086668,-0.3237331,0.7432464,0.13636109,0.100227505,0.41424733,0.10824562,0.12614034,0.3483126",0.0
"0.19086668,-0.3237331,0.7432464,0.13636109,0.100227505,0.41424733,0.10824562,0.12614034,0.3483126","0.13952446,-0.26040632,0.6120422","0.20419027,-0.35953766,0.8089985,0.11559173,0.09355576,0.32669392,0.10824562,0.12614034,0.3483126",0.0
"0.20419027,-0.35953766,0.8089985,0.11559173,0.09355576,0.32669392,0.10824562,0.12614034,0.3483126","0.21209633,0.06361604,-0.009246349","0.22444393,-0.3507908,0.8080052,0.11508579,0.105547905,0.32498834,0.10824562,0.12614034,0.3483126",0.0
"0.22444393,-0.3507908,0.8080052,0.11508579,0.105547905,0.32498834,0.10824562,0.12614034,0.3483126","0.15604746,0.07100332,-0.110954344","0.23934534,-0.34102824,0.7960854,0.11524543,0.115704216,0.3397247,0.10824562,0.12614034,0.3483126",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.16023393,0.03263158,0.62760717","0.6480882,-0.724684,0.9737234","0.061887708,-0.09964034,0.10460775,-0.06907868,-0.00770241,0.9788985,0.16023393,0.03263158,0.62760717",0.0
"0.061887708,-0.09964034,0.10460775,-0.06907868,-0.00770241,0.9788985,0.16023393,0.03263158,0.62760717","0.30817974,0.28681707,0.97986317","0.091316625,-0.060204495,0.20987512,0.14691114,0.04937722,0.93190205,0.16023393,0.03263158,0.62760717",0.0
"0.091316625,-0.060204495,0.20987512,0.14691114,0.04937722,0.93190205,0.16023393,0.03263158,0.62760717","-0.9469315,-0.4482478,0.8967662","0.00089152955,-0.121836275,0.30621532,0.14804013,0.0062037352,0.87978226,0.16023393,0.03263158,0.62760717",0.0
"0.00089152955,-0.121836275,0.30621532,0.14804013,0.0062037352,0.87978226,0.16023393,0.03263158,0.62760717","-0.2240054,-0.6918496,0.98714757","-0.020499373,-0.21696207,0.4122653,0.088467695,9.593167e-05,0.8091269,0.16023393,0.03263158,0.62760717",0.0
"-0.020499373,-0.21696207,0.4122653,0.088467695,9.593167e-05,0.8091269,0.16023393,0.03263158,0.62760717","0.6157229,-0.09626323,0.93373704","0.038297683,-0.23019779,0.5125773,0.16077918,0.02526953,0.70082957,0.16023393,0.03263158,0.62760717",0.0
"0.038297683,-0.23019779,0.5125773,0.16077918,0.02526953,0.70082957,0.16023393,0.03263158,0.62760717","0.14535952,-0.29028928,0.69152856","0.052178454,-0.2701111,0.58686876,0.15584414,0.031645834,0.6196702,0.16023393,0.03263158,0.62760717",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4520468,-0.35912278,0.47593033","-0.8453661,0.67719364,0.903044","-0.08072632,0.09311064,0.097014576,0.31892028,-0.07668069,0.9204546,0.4520468,-0.35912278,0.47593033",0.0
"-0.08072632,0.09311064,0.097014576,0.31892028,-0.07668069,0.9204546,0.4520468,-0.35912278,0.47593033","-0.7980976,0.9195559,0.9883752","-0.15693885,0.21954486,0.20319636,0.5846507,-0.3075596,0.6521526,0.4520468,-0.35912278,0.47593033",0.0
"-0.15693885,0.21954486,0.20319636,0.5846507,-0.3075596,0.6521526,0.4520468,-0.35912278,0.47593033","-0.5866318,-0.33962893,0.8307407","-0.21295793,0.17284764,0.29244336,0.51100403,-0.39665702,0.60144275,0.4520468,-0.35912278,0.47593033",0.0
"-0.21295793,0.17284764,0.29244336,0.51100403,-0.39665702,0.60144275,0.4520468,-0.35912278,0.47593033","-0.049018383,-0.2165367,0.96963453","-0.21763884,0.14307497,0.39661184,0.50450546,-0.4036314,0.4919113,0.4520468,-0.35912278,0.47593033",0.0
"-0.21763884,0.14307497,0.39661184,0.50450546,-0.4036314,0.4919113,0.4520468,-0.35912278,0.47593033","-0.042928755,-0.5062175,0.61793673","-0.22173823,0.07347268,0.46299723,0.4450789,-0.36476713,0.4929632,0.4520468,-0.35912278,0.47593033",0.0
"-0.22173823,0.07347268,0.46299723,0.4450789,-0.36476713,0.4929632,0.4520468,-0.35912278,0.47593033","0.009680033,0.0055031776,0.09201574","-0.22081387,0.07422935,0.47288257,0.4479111,-0.364949,0.4765506,0.4520468,-0.35912278,0.47593033",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.17836258,-0.3922807,0.47972226","-0.7538131,0.13618886,0.9841186","-0.07198368,0.01872526,0.1057245,0.1816693,-0.03585798,0.9617265,-0.17836258,-0.3922807,0.47972226",0.0
"-0.07198368,0.01872526,0.1057245,0.1816693,-0.03585798,0.9617265,-0.17836258,-0.3922807,0.47972226","-0.93567663,-0.092256725,0.90138364","-0.16133401,0.0060404236,0.20256074,0.24763913,-0.13087402,0.9023578,-0.17836258,-0.3922807,0.47972226",0.0
"-0.16133401,0.0060404236,0.20256074,0.24763913,-0.13087402,0.9023578,-0.17836258,-0.3922807,0.47972226","-0.9234071,0.27420592,0.9272412","-0.24951267,0.043742318,0.3021749,0.3232343,-0.31407228,0.76197886,-0.17836258,-0.3922807,0.47972226",0.0
"-0.24951267,0.043742318,0.3021749,0.3232343,-0.31407228,0.76197886,-0.17836258,-0.3922807,0.47972226","-0.94220626,-0.2397173,0.98938894","-0.33948654,0.010782418,0.4084656,0.2325687,-0.40944952,0.65541416,-0.17836258,-0.3922807,0.47972226",0.0
"-0.33948654,0.010782418,0.4084656,0.2325687,-0.40944952,0.65541416,-0.17836258,-0.3922807,0.47972226","-0.7501267,-0.0670796,0.26686347","-0.4111182,0.0015593118,0.43713495,0.13563566,-0.45205757,0.62441456,-0.17836258,-0.3922807,0.47972226",0.0
"-0.4111182,0.0015593118,0.43713495,0.13563566,-0.45205757,0.62441456,-0.17836258,-0.3922807,0.47972226","-0.9045687,-0.15492475,0.77978086","-0.49749798,-0.019742047,0.52090734,0.009500648,-0.47233525,0.5226035,-0.17836258,-0.3922807,0.47972226",0.0
"-0.49749798,-0.019742047,0.52090734,0.009500648,-0.47233525,0.5226035,-0.17836258,-0.3922807,0.47972226","-0.8410008,-0.2287302,0.6265515","-0.5778075,-0.051191278,0.58821815,-0.101964675,-0.4327096,0.4533308,-0.17836258,-0.3922807,0.47972226",0.0
"-0.5778075,-0.051191278,0.58821815,-0.101964675,-0.4327096,0.4533308,-0.17836258,-0.3922807,0.47972226","-0.55315673,-0.112511456,0.09233999","-0.6306299,-0.06666103,0.59813833,-0.16539064,-0.39463544,0.4543196,-0.17836258,-0.3922807,0.47972226",0.0
"-0.6306299,-0.06666103,0.59813833,-0.16539064,-0.39463544,0.4543196,-0.17836258,-0.3922807,0.47972226","-0.08382845,0.010147929,-0.17940736","-0.6386349,-0.065265745,0.5788646,-0.17512654,-0.39006132,0.4828694,-0.17836258,-0.3922807,0.47972226",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08222222,0.20192982,0.47566882","-0.9194397,-0.57159007,0.92683065","-0.087799825,-0.078590706,0.099570036,-0.028382186,0.014050012,0.9821885,-0.08222222,0.20192982,0.47566882",0.0
"-0.087799825,-0.078590706,0.099570036,-0.028382186,0.014050012,0.9821885,-0.08222222,0.20192982,0.47566882","-0.70237416,-0.9715844,0.97362685","-0.15487148,-0.21217859,0.20416744,-0.14508477,0.08329285,0.93210304,-0.08222222,0.20192982,0.47566882",0.0
"-0.15487148,-0.21217859,0.20416744,-0.14508477,0.08329285,0.93210304,-0.08222222,0.20192982,0.47566882","-0.6674415,-0.770882,-0.014466822","-0.21860728,-0.31817096,0.20261332,-0.2903231,0.2455314,0.86099875,-0.08222222,0.20192982,0.47566882",0.0
"-0.21860728,-0.31817096,0.20261332,-0.2903231,0.2455314,0.86099875,-0.08222222,0.20192982,0.47566882","-0.9815557,-0.80730075,0.91181946","-0.31233874,-0.4291707,0.30057073,-0.24341626,0.37431347,0.7658129,-0.08222222,0.20192982,0.47566882",0.0
"-0.31233874,-0.4291707,0.30057073,-0.24341626,0.37431347,0.7658129,-0.08222222,0.20192982,0.47566882","-0.67697096,0.023818254,0.8411288","-0.37698454,-0.42589587,0.3909338,-0.11338438,0.29399672,0.764258,-0.08222222,0.20192982,0.47566882",0.0
"-0.37698454,-0.42589587,0.3909338,-0.11338438,0.29399672,0.764258,-0.08222222,0.20192982,0.47566882","0.22194648,-0.3866518,0.9208753","-0.35579026,-0.4790586,0.4898641,-0.11249821,0.2443158,0.6893169,-0.08222222,0.20192982,0.47566882",0.0
"-0.35579026,-0.4790586,0.4898641,-0.11249821,0.2443158,0.6893169,-0.08222222,0.20192982,0.47566882","-0.90913653,-0.70348287,0.8391018","-0.44260618,-0.5757839,0.5800094,-0.046704702,0.28850177,0.5754091,-0.08222222,0.20192982,0.47566882",0.0
