state,action,next_state,reward
"-0.4294066,-0.017586693,0.4199552,0.10114781,-0.4222665,0.6703668,0.09526316,-0.3996491,0.62924165","0.3168006,-0.077825785,0.81108236","-0.39915445,-0.028287344,0.50709033,0.1481402,-0.43326208,0.5534874,0.09526316,-0.3996491,0.62924165",0.0
"-0.39915445,-0.028287344,0.50709033,0.1481402,-0.43326208,0.5534874,0.09526316,-0.3996491,0.62924165","-0.030343533,-0.078596056,-0.3806061","-0.40205204,-0.039093904,0.4662016,0.13480288,-0.40505478,0.6263641,0.09526316,-0.3996491,0.62924165",0.0
"-0.40205204,-0.039093904,0.4662016,0.13480288,-0.40505478,0.6263641,0.09526316,-0.3996491,0.62924165","-0.07187855,-0.12022215,0.5627661","-0.4089159,-0.05562384,0.52665997,0.12634942,-0.4089272,0.55320233,0.09526316,-0.3996491,0.62924165",0.0
"-0.4089159,-0.05562384,0.52665997,0.12634942,-0.4089272,0.55320233,0.09526316,-0.3996491,0.62924165","0.07889891,0.020861626,-0.50403327","-0.4013816,-0.05275549,0.47251138,0.13053252,-0.38876605,0.6310923,0.09526316,-0.3996491,0.62924165",0.0
"-0.4013816,-0.05275549,0.47251138,0.13053252,-0.38876605,0.6310923,0.09526316,-0.3996491,0.62924165","0.102540016,-0.040396273,0.47170675","-0.3915898,-0.058309782,0.52318716,0.14685972,-0.3970727,0.56127036,0.09526316,-0.3996491,0.62924165",0.0
"-0.3915898,-0.058309782,0.52318716,0.14685972,-0.3970727,0.56127036,0.09526316,-0.3996491,0.62924165","-0.37591887,-0.017078161,-0.5361201","-0.42748734,-0.060657956,0.46559152,0.094786204,-0.38323268,0.64886147,0.09526316,-0.3996491,0.62924165",0.0
"-0.42748734,-0.060657956,0.46559152,0.094786204,-0.38323268,0.64886147,0.09526316,-0.3996491,0.62924165","0.29924893,0.044001937,0.5426502","-0.3989112,-0.054607928,0.5238888,0.13928582,-0.4052045,0.55635864,0.09526316,-0.3996491,0.62924165",0.0
"-0.3989112,-0.054607928,0.5238888,0.13928582,-0.4052045,0.55635864,0.09526316,-0.3996491,0.62924165","-0.1596992,-0.044228077,-0.6268159","-0.41416132,-0.060689073,0.45654964,0.109372124,-0.37397128,0.661803,0.09526316,-0.3996491,0.62924165",0.0
"-0.41416132,-0.060689073,0.45654964,0.109372124,-0.37397128,0.661803,0.09526316,-0.3996491,0.62924165","0.06657004,0.11803925,0.4355409","-0.40780437,-0.044459295,0.5033401,0.12980017,-0.41527304,0.5767891,0.09526316,-0.3996491,0.62924165",0.0
"-0.40780437,-0.044459295,0.5033401,0.12980017,-0.41527304,0.5767891,0.09526316,-0.3996491,0.62924165","0.043275118,0.1547972,-0.4649601","-0.40367192,-0.023175485,0.45338923,0.13778852,-0.42190683,0.62821496,0.09526316,-0.3996491,0.62924165",0.0
"-0.40367192,-0.023175485,0.45338923,0.13778852,-0.42190683,0.62821496,0.09526316,-0.3996491,0.62924165","-0.21437895,-0.19559628,0.77856827","-0.42414355,-0.05006897,0.53703135,0.10902156,-0.42426607,0.53147215,0.09526316,-0.3996491,0.62924165",0.0
"-0.42414355,-0.05006897,0.53703135,0.10902156,-0.42426607,0.53147215,0.09526316,-0.3996491,0.62924165","0.036578894,0.004501462,-0.5472176","-0.4206505,-0.04945005,0.47824347,0.10864241,-0.40329182,0.6193651,0.09526316,-0.3996491,0.62924165",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.027017545,0.030760232,0.9895395","-0.9823043,-0.3800031,0.5326297","-0.093802944,-0.05224848,0.05722077,-0.0302074,0.0152187385,0.9892904,-0.027017545,0.030760232,0.9895395",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5046199,0.55672514,0.49050963","0.65942264,0.9910605,0.63938475","0.06297008,0.13626572,0.068689495,0.37115264,0.08030119,0.9036781,0.5046199,0.55672514,0.49050963",0.0
"0.06297008,0.13626572,0.068689495,0.37115264,0.08030119,0.9036781,0.5046199,0.55672514,0.49050963","0.59769464,0.43026614,0.8907062","0.12004558,0.19542512,0.16437863,0.5477722,0.2231961,0.7388286,0.5046199,0.55672514,0.49050963",0.0
"0.12004558,0.19542512,0.16437863,0.5477722,0.2231961,0.7388286,0.5046199,0.55672514,0.49050963","0.89587235,0.43371868,0.8907838","0.2055949,0.2550592,0.2600761,0.5877933,0.45029873,0.50989914,0.5046199,0.55672514,0.49050963",0.0
"0.2055949,0.2550592,0.2600761,0.5877933,0.45029873,0.50989914,0.5046199,0.55672514,0.49050963","0.5831021,-0.088101745,0.38878906","0.2612769,0.2429457,0.30184397,0.50022465,0.54548085,0.46852097,0.5046199,0.55672514,0.49050963",0.0
"0.2612769,0.2429457,0.30184397,0.50022465,0.54548085,0.46852097,0.5046199,0.55672514,0.49050963","0.0005658865,-0.0014372468,-0.08998853","0.26133093,0.24274811,0.29217646,0.49804464,0.543324,0.48363084,0.5046199,0.55672514,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3654386,-0.38847953,0.78797925","0.9886451,-0.88603055,0.43396616","0.094408415,-0.12182467,0.046621285,-0.19048329,-0.05215968,0.96892774,-0.3654386,-0.38847953,0.78797925",0.0
"0.094408415,-0.12182467,0.046621285,-0.19048329,-0.05215968,0.96892774,-0.3654386,-0.38847953,0.78797925","0.96098137,-0.8665112,-0.24843574","0.18617517,-0.24096553,0.019931717,-0.3988138,-0.25714204,0.8582126,-0.3654386,-0.38847953,0.78797925",0.0
"0.18617517,-0.24096553,0.019931717,-0.3988138,-0.25714204,0.8582126,-0.3654386,-0.38847953,0.78797925","0.68684864,-0.652129,0.6615524","0.25176424,-0.33062997,0.09100276,-0.39197654,-0.38811475,0.7959145,-0.3654386,-0.38847953,0.78797925",0.0
"0.25176424,-0.33062997,0.09100276,-0.39197654,-0.38811475,0.7959145,-0.3654386,-0.38847953,0.78797925","0.14124501,-0.19469833,0.42102897","0.26525208,-0.35740003,0.13623422,-0.36866042,-0.39718986,0.7898417,-0.3654386,-0.38847953,0.78797925",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.13122807,0.49461988,0.66238827","-0.16078722,-0.21226269,-0.04224986","-0.015354019,-0.029185029,-0.0045389235,-0.069225274,0.009137592,0.9907137,-0.13122807,0.49461988,0.66238827",0.0
"-0.015354019,-0.029185029,-0.0045389235,-0.069225274,0.009137592,0.9907137,-0.13122807,0.49461988,0.66238827","0.9653225,0.8342893,0.42597246","0.07682728,0.08552545,0.04122356,0.23191401,0.06304972,0.95861953,-0.13122807,0.49461988,0.66238827",0.0
"0.07682728,0.08552545,0.04122356,0.23191401,0.06304972,0.95861953,-0.13122807,0.49461988,0.66238827","0.92446053,-0.114387155,0.9554913","0.16510655,0.06979781,0.14387262,0.2907019,0.1726088,0.9034431,-0.13122807,0.49461988,0.66238827",0.0
"0.16510655,0.06979781,0.14387262,0.2907019,0.1726088,0.9034431,-0.13122807,0.49461988,0.66238827","0.73934066,-0.66816676,-0.06797904","0.23570822,-0.022071691,0.13656963,0.09924965,0.09855799,0.96207565,-0.13122807,0.49461988,0.66238827",0.0
"0.23570822,-0.022071691,0.13656963,0.09924965,0.09855799,0.96207565,-0.13122807,0.49461988,0.66238827","0.9273213,0.022636175,0.7065954","0.32426065,-0.01895935,0.21247967,0.12186423,0.2088701,0.90997344,-0.13122807,0.49461988,0.66238827",0.0
"0.32426065,-0.01895935,0.21247967,0.12186423,0.2088701,0.90997344,-0.13122807,0.49461988,0.66238827","0.3658247,-0.1684416,0.66374433","0.35919425,-0.042119224,0.2837862,0.11333373,0.2527975,0.8594757,-0.13122807,0.49461988,0.66238827",0.0
"0.35919425,-0.042119224,0.2837862,0.11333373,0.2527975,0.8594757,-0.13122807,0.49461988,0.66238827","0.8198881,0.257823,0.319054","0.43748763,-0.006669904,0.31806242,0.067717254,0.37004262,0.7933125,-0.13122807,0.49461988,0.66238827",0.0
"0.43748763,-0.006669904,0.31806242,0.067717254,0.37004262,0.7933125,-0.13122807,0.49461988,0.66238827","0.7807572,0.6853478,-0.049152374","0.51204425,0.08756188,0.312782,-0.025878325,0.5305077,0.6955051,-0.13122807,0.49461988,0.66238827",0.0
"0.51204425,0.08756188,0.312782,-0.025878325,0.5305077,0.6955051,-0.13122807,0.49461988,0.66238827","0.5956459,-0.1798321,0.3164184","0.5689241,0.0628359,0.34677505,-0.11616623,0.50111884,0.68011963,-0.13122807,0.49461988,0.66238827",0.0
"0.5689241,0.0628359,0.34677505,-0.11616623,0.50111884,0.68011963,-0.13122807,0.49461988,0.66238827","0.14821792,-0.06517792,0.19557035","0.5830779,0.05387427,0.36778536,-0.13802952,0.49434716,0.6617631,-0.13122807,0.49461988,0.66238827",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.020058481,-0.013274853,0.9189313","0.042303443,-0.3375771,0.6055968","0.004039662,-0.046415128,0.06505967,-0.009871721,0.0056642722,0.9888256,-0.020058481,-0.013274853,0.9189313",0.0
"0.004039662,-0.046415128,0.06505967,-0.009871721,0.0056642722,0.9888256,-0.020058481,-0.013274853,0.9189313","0.7582675,-0.6547567,0.9471091","0.076448694,-0.13644081,0.16680825,-0.060902975,-0.008954883,0.9612819,-0.020058481,-0.013274853,0.9189313",0.0
"0.076448694,-0.13644081,0.16680825,-0.060902975,-0.008954883,0.9612819,-0.020058481,-0.013274853,0.9189313","0.7786746,-0.29000968,0.793432","0.15080646,-0.1763157,0.2520472,-0.028066522,-0.007884688,0.92485887,-0.020058481,-0.013274853,0.9189313",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.57520473,0.31789473,0.51169205","0.7826228,0.7197281,0.9263408","0.0747348,0.09895891,0.099517375,0.3321124,0.08539294,0.91385204,0.57520473,0.31789473,0.51169205",0.0
"0.0747348,0.09895891,0.099517375,0.3321124,0.08539294,0.91385204,0.57520473,0.31789473,0.51169205","0.7538606,0.40524948,0.96006894","0.14672302,0.15467864,0.2026582,0.49570823,0.25264546,0.7492869,0.57520473,0.31789473,0.51169205",0.0
"0.14672302,0.15467864,0.2026582,0.49570823,0.25264546,0.7492869,0.57520473,0.31789473,0.51169205","0.34609985,0.26557875,0.9058027","0.17977305,0.19119436,0.29996917,0.56747293,0.36641636,0.5607981,0.57520473,0.31789473,0.51169205",0.0
"0.17977305,0.19119436,0.29996917,0.56747293,0.36641636,0.5607981,0.57520473,0.31789473,0.51169205","-0.19545579,-0.23135966,0.6641059","0.16110843,0.15938361,0.3713145,0.5742401,0.32492006,0.5048606,0.57520473,0.31789473,0.51169205",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2454386,-0.03508772,0.7141676","0.37975073,-0.8881069,0.96081305","0.036263425,-0.12211015,0.1032208,-0.11908582,-0.0077989316,0.973837,-0.2454386,-0.03508772,0.7141676",0.0
"0.036263425,-0.12211015,0.1032208,-0.11908582,-0.0077989316,0.973837,-0.2454386,-0.03508772,0.7141676","-0.247446,-0.456442,0.9705496","0.012634114,-0.18486862,0.2074876,-0.10654,0.0015628203,0.94048667,-0.2454386,-0.03508772,0.7141676",0.0
"0.012634114,-0.18486862,0.2074876,-0.10654,0.0015628203,0.94048667,-0.2454386,-0.03508772,0.7141676","-0.20588332,-0.91327333,0.58542776","-0.007026256,-0.31043905,0.27038056,-0.2706983,0.011766709,0.86981773,-0.2454386,-0.03508772,0.7141676",0.0
"-0.007026256,-0.31043905,0.27038056,-0.2706983,0.011766709,0.86981773,-0.2454386,-0.03508772,0.7141676","-0.18063354,-0.26967573,0.83752275","-0.024275456,-0.34751812,0.3603562,-0.2159779,0.022309177,0.82500726,-0.2454386,-0.03508772,0.7141676",0.0
"-0.024275456,-0.34751812,0.3603562,-0.2159779,0.022309177,0.82500726,-0.2454386,-0.03508772,0.7141676","0.7885591,-0.66309345,0.68439436","0.051026206,-0.4386901,0.43388122,-0.27551192,-0.038683556,0.74113595,-0.2454386,-0.03508772,0.7141676",0.0
"0.051026206,-0.4386901,0.43388122,-0.27551192,-0.038683556,0.74113595,-0.2454386,-0.03508772,0.7141676","-0.019500554,-0.15027946,0.4541781","0.049164042,-0.4593528,0.48267394,-0.24498408,-0.03228354,0.7054007,-0.2454386,-0.03508772,0.7141676",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.4652047,0.5139181,0.64074814","-0.54540306,0.7146094,0.78541255","-0.05208203,0.09825511,0.08437736,0.31924796,-0.046839315,0.9251656,-0.4652047,0.5139181,0.64074814",0.0
"-0.05208203,0.09825511,0.08437736,0.31924796,-0.046839315,0.9251656,-0.4652047,0.5139181,0.64074814","-0.6333535,-0.999789,-0.87094396","-0.11256269,-0.039210726,-0.009188678,-0.0896653,0.039270394,0.98798823,-0.4652047,0.5139181,0.64074814",0.0
"-0.11256269,-0.039210726,-0.009188678,-0.0896653,0.039270394,0.98798823,-0.4652047,0.5139181,0.64074814","-0.5925343,-0.9749024,-0.15031683","-0.16914542,-0.1732548,-0.025337292,-0.3413191,0.2073361,0.8991058,-0.4652047,0.5139181,0.64074814",0.0
"-0.16914542,-0.1732548,-0.025337292,-0.3413191,0.2073361,0.8991058,-0.4652047,0.5139181,0.64074814","-0.7734802,-0.7354269,0.80370617","-0.24300717,-0.27437225,0.061005406,-0.34721035,0.3402947,0.8469001,-0.4652047,0.5139181,0.64074814",0.0
"-0.24300717,-0.27437225,0.061005406,-0.34721035,0.3402947,0.8469001,-0.4652047,0.5139181,0.64074814","-0.42500472,-0.37769568,-0.54503846","-0.28359205,-0.3263035,0.0024516275,-0.40219572,0.50670683,0.7259672,-0.4652047,0.5139181,0.64074814",0.0
"-0.28359205,-0.3263035,0.0024516275,-0.40219572,0.50670683,0.7259672,-0.4652047,0.5139181,0.64074814","0.3694024,-0.60232264,0.51134264","-0.2483168,-0.4091198,0.057385538,-0.50712425,0.5099346,0.64424855,-0.4652047,0.5139181,0.64074814",0.0
"-0.2483168,-0.4091198,0.057385538,-0.50712425,0.5099346,0.64424855,-0.4652047,0.5139181,0.64074814","-0.23247594,-0.22604644,0.6604861","-0.27051657,-0.4402001,0.12834203,-0.44987175,0.5207241,0.6593516,-0.4652047,0.5139181,0.64074814",0.0
"-0.27051657,-0.4402001,0.12834203,-0.44987175,0.5207241,0.6593516,-0.4652047,0.5139181,0.64074814","0.0421983,-0.2149607,0.35088968","-0.26648694,-0.46975613,0.1660384,-0.4566785,0.51526576,0.64204246,-0.4652047,0.5139181,0.64074814",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5766667,0.19187135,0.6657879","0.51147294,0.797637,0.9175904","0.048841957,0.10967098,0.09857731,0.35804832,0.061232682,0.9053359,0.5766667,0.19187135,0.6657879",0.0
"0.048841957,0.10967098,0.09857731,0.35804832,0.061232682,0.9053359,0.5766667,0.19187135,0.6657879","0.41915846,0.7095672,0.8304453","0.08886855,0.20723283,0.18779258,0.60419494,0.17923096,0.6919176,0.5766667,0.19187135,0.6657879",0.0
"0.08886855,0.20723283,0.18779258,0.60419494,0.17923096,0.6919176,0.5766667,0.19187135,0.6657879","-0.027057528,-0.26250637,0.42993844","0.08628475,0.17113957,0.23398115,0.584332,0.16840196,0.68571675,0.5766667,0.19187135,0.6657879",0.0
"0.08628475,0.17113957,0.23398115,0.584332,0.16840196,0.68571675,0.5766667,0.19187135,0.6657879","0.060252905,-0.096016824,0.32007205","0.092038475,0.15793777,0.2683667,0.5841533,0.17981675,0.6585295,0.5766667,0.19187135,0.6657879",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.23035088,0.13122806,0.9501166","0.83685565,0.5452101,0.56129146","0.07991365,0.07496359,0.060299896,0.23434037,0.06607717,0.9555732,0.23035088,0.13122806,0.9501166",0.0
"0.07991365,0.07496359,0.060299896,0.23434037,0.06607717,0.9555732,0.23035088,0.13122806,0.9501166","0.69343746,-0.018248916,0.13687003","0.1461319,0.07245447,0.07500394,0.22823068,0.119275324,0.9492418,0.23035088,0.13122806,0.9501166",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5131579,-0.54888886,0.49050963","-0.9938398,0.7937815,0.97111666","-0.09490448,0.10914087,0.10432767,0.35451934,-0.102891795,0.9013337,0.5131579,-0.54888886,0.49050963",0.0
"-0.09490448,0.10914087,0.10432767,0.35451934,-0.102891795,0.9013337,0.5131579,-0.54888886,0.49050963","-0.9200942,0.89889216,0.10045302","-0.1827668,0.23273394,0.1151194,0.51448876,-0.32591838,0.74231356,0.5131579,-0.54888886,0.49050963",0.0
"-0.1827668,0.23273394,0.1151194,0.51448876,-0.32591838,0.74231356,0.5131579,-0.54888886,0.49050963","-0.5741855,0.29028547,0.40016973","-0.23759735,0.27264673,0.15810987,0.52311194,-0.47597203,0.6242738,0.5131579,-0.54888886,0.49050963",0.0
"-0.23759735,0.27264673,0.15810987,0.52311194,-0.47597203,0.6242738,0.5131579,-0.54888886,0.49050963","0.014145851,0.01813519,0.722939","-0.23624653,0.27514026,0.23577568,0.56034267,-0.5060445,0.5095066,0.5131579,-0.54888886,0.49050963",0.0
"-0.23624653,0.27514026,0.23577568,0.56034267,-0.5060445,0.5095066,0.5131579,-0.54888886,0.49050963","-0.4679219,-0.32120264,0.4054817","-0.28092968,0.23097657,0.27933684,0.460655,-0.5510472,0.5239139,0.5131579,-0.54888886,0.49050963",0.0
"-0.28092968,0.23097657,0.27933684,0.460655,-0.5510472,0.5239139,0.5131579,-0.54888886,0.49050963","0.09961665,0.103064656,0.09042311","-0.271417,0.24514744,0.28905106,0.49050862,-0.55259484,0.48406503,0.5131579,-0.54888886,0.49050963",0.0
"-0.271417,0.24514744,0.28905106,0.49050862,-0.55259484,0.48406503,0.5131579,-0.54888886,0.49050963","-0.09255606,0.094581604,-0.42181808","-0.28025544,0.25815195,0.24373491,0.47402468,-0.5648457,0.52863467,0.5131579,-0.54888886,0.49050963",0.0
"-0.28025544,0.25815195,0.24373491,0.47402468,-0.5648457,0.52863467,0.5131579,-0.54888886,0.49050963","0.10068178,-0.0914346,0.37424803","-0.27064106,0.24558021,0.2839406,0.4910939,-0.55053085,0.49104285,0.5131579,-0.54888886,0.49050963",0.0
"-0.27064106,0.24558021,0.2839406,0.4910939,-0.55053085,0.49104285,0.5131579,-0.54888886,0.49050963","-0.03037119,0.14777517,-0.24037796","-0.27354127,0.26589856,0.2581167,0.49589443,-0.5663939,0.49309874,0.5131579,-0.54888886,0.49050963",0.0
"-0.27354127,0.26589856,0.2581167,0.49589443,-0.5663939,0.49309874,0.5131579,-0.54888886,0.49050963","0.050159574,0.03572023,-0.05631149","-0.2687514,0.27080995,0.25206715,0.5067394,-0.56154484,0.4931521,0.5131579,-0.54888886,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.21485381,-0.2248538,0.5664788","-0.8188708,0.18771446,0.7254393","-0.07819621,0.025809767,0.07793441,0.1595912,-0.034045197,0.9717424,0.21485381,-0.2248538,0.5664788",0.0
"-0.07819621,0.025809767,0.07793441,0.1595912,-0.034045197,0.9717424,0.21485381,-0.2248538,0.5664788","-0.9758964,-0.73077714,0.99289393","-0.17138726,-0.07466835,0.18460168,0.08238962,-0.04246782,0.9517608,0.21485381,-0.2248538,0.5664788",0.0
"-0.17138726,-0.07466835,0.18460168,0.08238962,-0.04246782,0.9517608,0.21485381,-0.2248538,0.5664788","-0.8879278,0.43198204,0.7629516","-0.25617793,-0.015273059,0.2665661,0.21897933,-0.21929896,0.857697,0.21485381,-0.2248538,0.5664788",0.0
"-0.25617793,-0.015273059,0.2665661,0.21897933,-0.21929896,0.857697,0.21485381,-0.2248538,0.5664788","0.6902348,-0.8757071,0.7028376","-0.19026554,-0.1356783,0.34207243,0.13723803,-0.08643106,0.8523143,0.21485381,-0.2248538,0.5664788",0.0
"-0.19026554,-0.1356783,0.34207243,0.13723803,-0.08643106,0.8523143,0.21485381,-0.2248538,0.5664788","-0.28445292,0.1421274,0.42620862","-0.21742871,-0.11613654,0.38786036,0.1936722,-0.15013841,0.7942052,0.21485381,-0.2248538,0.5664788",0.0
"-0.21742871,-0.11613654,0.38786036,0.1936722,-0.15013841,0.7942052,0.21485381,-0.2248538,0.5664788","-0.46669674,-0.16758996,0.014763236","-0.2619949,-0.13917933,0.3894465,0.14380178,-0.1465559,0.8050724,0.21485381,-0.2248538,0.5664788",0.0
"-0.2619949,-0.13917933,0.3894465,0.14380178,-0.1465559,0.8050724,0.21485381,-0.2248538,0.5664788","-0.20329243,0.5097308,0.63263226","-0.28140783,-0.06909399,0.4574106,0.24366036,-0.28807133,0.668446,0.21485381,-0.2248538,0.5664788",0.0
"-0.28140783,-0.06909399,0.4574106,0.24366036,-0.28807133,0.668446,0.21485381,-0.2248538,0.5664788","0.15763175,0.0030349493,0.46092117","-0.26635516,-0.0686767,0.50692767,0.27434894,-0.29545513,0.5961732,0.21485381,-0.2248538,0.5664788",0.0
"-0.26635516,-0.0686767,0.50692767,0.27434894,-0.29545513,0.5961732,0.21485381,-0.2248538,0.5664788","0.0011039972,-0.14167225,-0.11140138","-0.26624972,-0.088155925,0.4949598,0.25202653,-0.27052924,0.632133,0.21485381,-0.2248538,0.5664788",0.0
"-0.26624972,-0.088155925,0.4949598,0.25202653,-0.27052924,0.632133,0.21485381,-0.2248538,0.5664788","-0.14103186,-0.1995359,-0.038454294","-0.27971724,-0.115591094,0.49082872,0.21273282,-0.24761365,0.6613313,0.21485381,-0.2248538,0.5664788",0.0
"-0.27971724,-0.115591094,0.49082872,0.21273282,-0.24761365,0.6613313,0.21485381,-0.2248538,0.5664788","0.13754976,-0.08776522,0.7311121","-0.26658222,-0.12765838,0.5693726,0.23683202,-0.25423983,0.5565469,0.21485381,-0.2248538,0.5664788",0.0
"-0.26658222,-0.12765838,0.5693726,0.23683202,-0.25423983,0.5565469,0.21485381,-0.2248538,0.5664788","-0.07514942,-0.040827394,-0.15960956","-0.27375844,-0.13327195,0.55222565,0.2216535,-0.24860962,0.58685595,0.21485381,-0.2248538,0.5664788",0.0
"-0.27375844,-0.13327195,0.55222565,0.2216535,-0.24860962,0.58685595,0.21485381,-0.2248538,0.5664788","0.14261413,0.032781363,-0.025071502","-0.26013985,-0.12876469,0.5495323,0.2355219,-0.242566,0.58715975,0.21485381,-0.2248538,0.5664788",0.0
"-0.26013985,-0.12876469,0.5495323,0.2355219,-0.242566,0.58715975,0.21485381,-0.2248538,0.5664788","0.019602418,-0.104020715,0.011617899","-0.25826797,-0.14306702,0.5507804,0.22368923,-0.22721462,0.59677607,0.21485381,-0.2248538,0.5664788",0.0
"-0.25826797,-0.14306702,0.5507804,0.22368923,-0.22721462,0.59677607,0.21485381,-0.2248538,0.5664788","-0.09954262,0.058534145,0.08129239","-0.26777354,-0.13501889,0.55951375,0.22677438,-0.2449421,0.57744694,0.21485381,-0.2248538,0.5664788",0.0
"-0.26777354,-0.13501889,0.55951375,0.22677438,-0.2449421,0.57744694,0.21485381,-0.2248538,0.5664788","-0.10885364,-0.021160722,-0.070367396","-0.27816826,-0.1379284,0.5519542,0.21398711,-0.24663739,0.591003,0.21485381,-0.2248538,0.5664788",0.0
"-0.27816826,-0.1379284,0.5519542,0.21398711,-0.24663739,0.591003,0.21485381,-0.2248538,0.5664788","0.055930972,-0.02424097,-0.039945126","-0.27282727,-0.14126143,0.5476629,0.21374884,-0.2379932,0.59994537,0.21485381,-0.2248538,0.5664788",0.0
"-0.27282727,-0.14126143,0.5476629,0.21374884,-0.2379932,0.59994537,0.21485381,-0.2248538,0.5664788","0.19470167,-0.023851216,0.05418825","-0.25423467,-0.14454086,0.55348444,0.22600405,-0.22380115,0.59394515,0.21485381,-0.2248538,0.5664788",0.0
"-0.25423467,-0.14454086,0.55348444,0.22600405,-0.22380115,0.59394515,0.21485381,-0.2248538,0.5664788","-0.2598673,-0.042219937,0.075089216","-0.2790501,-0.1503459,0.56155133,0.2051279,-0.23740716,0.5865284,0.21485381,-0.2248538,0.5664788",0.0
"-0.2790501,-0.1503459,0.56155133,0.2051279,-0.23740716,0.5865284,0.21485381,-0.2248538,0.5664788","0.0032145977,0.02736628,-0.093058765","-0.27874312,-0.14658321,0.5515541,0.20571205,-0.23763506,0.5983554,0.21485381,-0.2248538,0.5664788",0.0
"-0.27874312,-0.14658321,0.5515541,0.20571205,-0.23763506,0.5983554,0.21485381,-0.2248538,0.5664788","0.09006214,0.040513277,0.10064268","-0.27014282,-0.14101286,0.56236625,0.22035727,-0.24141459,0.5780296,0.21485381,-0.2248538,0.5664788",0.0
"-0.27014282,-0.14101286,0.56236625,0.22035727,-0.24141459,0.5780296,0.21485381,-0.2248538,0.5664788","-0.06253564,0.00018978119,-0.038998723","-0.27611452,-0.14098679,0.55817664,0.21464439,-0.2441555,0.58422935,0.21485381,-0.2248538,0.5664788",0.0
"-0.27611452,-0.14098679,0.55817664,0.21464439,-0.2441555,0.58422935,0.21485381,-0.2248538,0.5664788","0.061765432,-0.0030077696,-0.032886803","-0.27021638,-0.14140035,0.5546437,0.21771434,-0.23852712,0.5897818,0.21485381,-0.2248538,0.5664788",0.0
"-0.27021638,-0.14140035,0.5546437,0.21771434,-0.23852712,0.5897818,0.21485381,-0.2248538,0.5664788","0.006140232,0.012251973,0.00055241585","-0.26963,-0.13971579,0.55470306,0.21971026,-0.23988746,0.58836263,0.21485381,-0.2248538,0.5664788",0.0
"-0.26963,-0.13971579,0.55470306,0.21971026,-0.23988746,0.58836263,0.21485381,-0.2248538,0.5664788","0.04032278,-0.0134984255,-0.055493653","-0.2657795,-0.14157176,0.5487414,0.21901888,-0.23326169,0.59860545,0.21485381,-0.2248538,0.5664788",0.0
"-0.2657795,-0.14157176,0.5487414,0.21901888,-0.23326169,0.59860545,0.21485381,-0.2248538,0.5664788","-0.05110222,-0.101427376,-0.05308777","-0.2706594,-0.15551753,0.5430382,0.20047764,-0.21957521,0.617403,0.21485381,-0.2248538,0.5664788",0.0
"-0.2706594,-0.15551753,0.5430382,0.20047764,-0.21957521,0.617403,0.21485381,-0.2248538,0.5664788","-0.10622978,0.17041719,0.15082645","-0.28080356,-0.13208605,0.5592416,0.21901481,-0.25699937,0.5754515,0.21485381,-0.2248538,0.5664788",0.0
"-0.28080356,-0.13208605,0.5592416,0.21901481,-0.25699937,0.5754515,0.21485381,-0.2248538,0.5664788","0.07508397,-0.044252157,-0.040521443","-0.2736336,-0.13817051,0.5548884,0.21811843,-0.24430656,0.58685845,0.21485381,-0.2248538,0.5664788",0.0
"-0.2736336,-0.13817051,0.5548884,0.21811843,-0.24430656,0.58685845,0.21485381,-0.2248538,0.5664788","-0.0026815534,0.020988584,-0.0047655106","-0.27388966,-0.1352847,0.5543765,0.22036105,-0.24731769,0.5852985,0.21485381,-0.2248538,0.5664788",0.0
"-0.27388966,-0.1352847,0.5543765,0.22036105,-0.24731769,0.5852985,0.21485381,-0.2248538,0.5664788","-0.013194203,-0.022723854,-0.05493796","-0.2751496,-0.13840914,0.5484745,0.21484369,-0.24287106,0.5965131,0.21485381,-0.2248538,0.5664788",0.0
"-0.2751496,-0.13840914,0.5484745,0.21484369,-0.24287106,0.5965131,0.21485381,-0.2248538,0.5664788","0.08397555,-0.023352623,-0.021469057","-0.26713055,-0.14162001,0.5461681,0.21715643,-0.23321962,0.6024149,0.21485381,-0.2248538,0.5664788",0.0
"-0.26713055,-0.14162001,0.5461681,0.21715643,-0.23321962,0.6024149,0.21485381,-0.2248538,0.5664788","-0.037154377,0.0742656,0.10466552","-0.27067852,-0.13140889,0.5574124,0.22718655,-0.2500283,0.5776222,0.21485381,-0.2248538,0.5664788",0.0
