state,action,next_state,reward
"-0.3796656,-0.59464455,-0.5702462,-0.2162051,0.56009036,-0.51019514,-0.20461988,0.4808772,-0.383332","0.056506395,0.6031951,-0.7302705","-0.37426966,-0.5117084,-0.64869964,-0.20630392,0.50989664,-0.4218098,-0.20461988,0.4808772,-0.383332",0.0
"-0.37426966,-0.5117084,-0.64869964,-0.20630392,0.50989664,-0.4218098,-0.20461988,0.4808772,-0.383332","0.07452786,0.32971406,-0.39613903","-0.36715278,-0.46637446,-0.6912571,-0.20413677,0.47467586,-0.37622568,-0.20461988,0.4808772,-0.383332",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.024678364,-0.22754386,-0.54978424","0.7730957,-0.9399263,-0.9211867","0.073825024,-0.12923503,-0.09896367,-0.39294377,-0.08685643,0.8867572,0.024678364,-0.22754386,-0.54978424",0.0
"0.073825024,-0.12923503,-0.09896367,-0.39294377,-0.08685643,0.8867572,0.024678364,-0.22754386,-0.54978424","0.7615297,-0.8107465,-0.93973714","0.14654559,-0.24070852,-0.19992024,-0.620333,-0.30118063,0.6217714,0.024678364,-0.22754386,-0.54978424",0.0
"0.14654559,-0.24070852,-0.19992024,-0.620333,-0.30118063,0.6217714,0.024678364,-0.22754386,-0.54978424","0.88010526,-0.8320963,-0.9196094","0.23058924,-0.3551175,-0.29871446,-0.6368999,-0.5558727,0.25543532,0.024678364,-0.22754386,-0.54978424",0.0
"0.23058924,-0.3551175,-0.29871446,-0.6368999,-0.5558727,0.25543532,0.024678364,-0.22754386,-0.54978424","0.8687322,-0.8341789,-0.9282585","0.31354687,-0.46981284,-0.39843783,-0.471501,-0.70023096,-0.131426,0.024678364,-0.22754386,-0.54978424",0.0
"0.31354687,-0.46981284,-0.39843783,-0.471501,-0.70023096,-0.131426,0.024678364,-0.22754386,-0.54978424","0.6138549,-0.8392976,-0.94689894","0.37216556,-0.585212,-0.50016373,-0.27837384,-0.6406769,-0.4567873,0.024678364,-0.22754386,-0.54978424",0.0
"0.37216556,-0.585212,-0.50016373,-0.27837384,-0.6406769,-0.4567873,0.024678364,-0.22754386,-0.54978424","0.559849,-0.7539037,-0.96110535","0.42562705,-0.68886995,-0.60341585,-0.11439892,-0.45567608,-0.63894,0.024678364,-0.22754386,-0.54978424",0.0
"0.42562705,-0.68886995,-0.60341585,-0.11439892,-0.45567608,-0.63894,0.024678364,-0.22754386,-0.54978424","0.3326279,-0.25019544,-0.95712453","0.4573906,-0.72327054,-0.7062403,-0.045166172,-0.29202065,-0.6349453,0.024678364,-0.22754386,-0.54978424",0.0
"0.4573906,-0.72327054,-0.7062403,-0.045166172,-0.29202065,-0.6349453,0.024678364,-0.22754386,-0.54978424","0.32405877,0.37706757,-0.7392967","0.48833588,-0.67142576,-0.78566337,-0.014727489,-0.24372062,-0.5454436,0.024678364,-0.22754386,-0.54978424",0.0
"0.48833588,-0.67142576,-0.78566337,-0.014727489,-0.24372062,-0.5454436,0.024678364,-0.22754386,-0.54978424","0.30436397,-0.0381307,-0.09773737","0.51740044,-0.6766686,-0.7961633,0.0066314377,-0.22713546,-0.54006237,0.024678364,-0.22754386,-0.54978424",0.0
"0.51740044,-0.6766686,-0.7961633,0.0066314377,-0.22713546,-0.54006237,0.024678364,-0.22754386,-0.54978424","0.19118965,-0.10431075,0.08497977","0.53565764,-0.69101083,-0.7870339,0.019502696,-0.22515048,-0.55557126,0.024678364,-0.22754386,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.28304094,-0.2276608,-0.6149007","-0.73709905,0.9726211,0.95465636","-0.0703876,0.1337304,0.102559336,0.406556,-0.08546246,0.8792526,0.28304094,-0.2276608,-0.6149007",0.0
"-0.0703876,0.1337304,0.102559336,0.406556,-0.08546246,0.8792526,0.28304094,-0.2276608,-0.6149007","-0.38460225,0.9557779,0.9390969","-0.10711432,0.26514494,0.2034471,0.68708766,-0.23422052,0.5746306,0.28304094,-0.2276608,-0.6149007",0.0
"-0.10711432,0.26514494,0.2034471,0.68708766,-0.23422052,0.5746306,0.28304094,-0.2276608,-0.6149007","-0.3882581,0.9420717,0.96384513","-0.14419015,0.394675,0.30699357,0.7842662,-0.37529913,0.15977405,0.28304094,-0.2276608,-0.6149007",0.0
"-0.14419015,0.394675,0.30699357,0.7842662,-0.37529913,0.15977405,0.28304094,-0.2276608,-0.6149007","-0.5307478,0.8812325,0.9499631","-0.19487272,0.51583993,0.40904868,0.68205583,-0.47187623,-0.23883116,0.28304094,-0.2276608,-0.6149007",0.0
"-0.19487272,0.51583993,0.40904868,0.68205583,-0.47187623,-0.23883116,0.28304094,-0.2276608,-0.6149007","-0.28701186,0.7795807,0.9457021","-0.22228026,0.62302834,0.510646,0.5073351,-0.4183049,-0.5259261,0.28304094,-0.2276608,-0.6149007",0.0
"-0.22228026,0.62302834,0.510646,0.5073351,-0.4183049,-0.5259261,0.28304094,-0.2276608,-0.6149007","-0.17550701,0.55340934,0.8882823","-0.23903991,0.69911927,0.6060747,0.3369639,-0.30660415,-0.6502535,0.28304094,-0.2276608,-0.6149007",0.0
"-0.23903991,0.69911927,0.6060747,0.3369639,-0.30660415,-0.6502535,0.28304094,-0.2276608,-0.6149007","0.08945191,-0.06575656,0.59251","-0.23049791,0.69007814,0.66972834,0.2862527,-0.24543427,-0.6257239,0.28304094,-0.2276608,-0.6149007",0.0
"-0.23049791,0.69007814,0.66972834,0.2862527,-0.24543427,-0.6257239,0.28304094,-0.2276608,-0.6149007","0.05720663,-0.050076067,0.128335","-0.2250351,0.68319297,0.6835154,0.2813564,-0.23274098,-0.61425024,0.28304094,-0.2276608,-0.6149007",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2183041,0.06883041,-0.54978424","-0.11793208,0.9682784,0.9150822","-0.011261653,0.1331333,0.098307855,0.40919262,-0.008690194,0.88344336,0.2183041,0.06883041,-0.54978424",0.0
"-0.011261653,0.1331333,0.098307855,0.40919262,-0.008690194,0.88344336,0.2183041,0.06883041,-0.54978424","0.7109895,0.9090264,0.9494102","0.056632686,0.25811976,0.20030358,0.70212144,0.1321364,0.59141886,0.2183041,0.06883041,-0.54978424",0.0
"0.056632686,0.25811976,0.20030358,0.70212144,0.1321364,0.59141886,0.2183041,0.06883041,-0.54978424","0.29580534,0.8793781,0.95414376","0.08487995,0.37902975,0.30280784,0.829103,0.2324828,0.19928142,0.2183041,0.06883041,-0.54978424",0.0
"0.08487995,0.37902975,0.30280784,0.829103,0.2324828,0.19928142,0.2183041,0.06883041,-0.54978424","-0.051214576,0.83779216,0.9597889","0.07998932,0.49422193,0.40591854,0.80845946,0.21352577,-0.19107589,0.2183041,0.06883041,-0.54978424",0.0
"0.07998932,0.49422193,0.40591854,0.80845946,0.21352577,-0.19107589,0.2183041,0.06883041,-0.54978424","0.068113804,0.7663374,0.954993","0.0864937,0.5995894,0.508514,0.651613,0.18756245,-0.4864885,0.2183041,0.06883041,-0.54978424",0.0
"0.0864937,0.5995894,0.508514,0.651613,0.18756245,-0.4864885,0.2183041,0.06883041,-0.54978424","0.107304454,0.5494995,0.9558511","0.0967405,0.6751428,0.61120164,0.4492652,0.1469735,-0.6226457,0.2183041,0.06883041,-0.54978424",0.0
"0.0967405,0.6751428,0.61120164,0.4492652,0.1469735,-0.6226457,0.2183041,0.06883041,-0.54978424","-0.06403118,0.2684635,0.9430835","0.09062598,0.71205527,0.7125176,0.28492084,0.089417614,-0.622957,0.2183041,0.06883041,-0.54978424",0.0
"0.09062598,0.71205527,0.7125176,0.28492084,0.089417614,-0.622957,0.2183041,0.06883041,-0.54978424","-0.05320382,-0.30253184,0.7370213","0.085545406,0.67045873,0.79169625,0.22754167,0.068672806,-0.54015815,0.2183041,0.06883041,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.018654972,0.016666666,-0.46819258","0.72817826,0.9699818,0.9589138","0.06953575,0.13336751,0.10301671,0.40410623,0.09563995,0.87923026,0.018654972,0.016666666,-0.46819258",0.0
"0.06953575,0.13336751,0.10301671,0.40410623,0.09563995,0.87923026,0.018654972,0.016666666,-0.46819258","0.87066007,0.92501736,0.9551959","0.15267746,0.26055264,0.205634,0.6368981,0.3378195,0.5796257,0.018654972,0.016666666,-0.46819258",0.0
"0.15267746,0.26055264,0.205634,0.6368981,0.3378195,0.5796257,0.018654972,0.016666666,-0.46819258","0.145033,0.90141845,0.9521686","0.16652706,0.38449305,0.30792606,0.7451278,0.4364481,0.17985298,0.018654972,0.016666666,-0.46819258",0.0
"0.16652706,0.38449305,0.30792606,0.7451278,0.4364481,0.17985298,0.018654972,0.016666666,-0.46819258","0.25313854,0.9359739,0.9601233","0.19069995,0.5131847,0.4110727,0.6806664,0.47178322,-0.2358862,0.018654972,0.016666666,-0.46819258",0.0
"0.19069995,0.5131847,0.4110727,0.6806664,0.47178322,-0.2358862,0.018654972,0.016666666,-0.46819258","-0.11873996,0.8973248,0.9626355","0.17936115,0.6365623,0.5144892,0.5391213,0.34746987,-0.549347,0.018654972,0.016666666,-0.46819258",0.0
"0.17936115,0.6365623,0.5144892,0.5391213,0.34746987,-0.549347,0.018654972,0.016666666,-0.46819258","-0.06293011,0.77427983,0.92354476","0.17335176,0.74302185,0.6137061,0.33694062,0.21085443,-0.694358,0.018654972,0.016666666,-0.46819258",0.0
"0.17335176,0.74302185,0.6137061,0.33694062,0.21085443,-0.694358,0.018654972,0.016666666,-0.46819258","-0.0347777,0.52081263,0.94243634","0.17003074,0.814631,0.7149526,0.15896182,0.10075731,-0.68220854,0.018654972,0.016666666,-0.46819258",0.0
"0.17003074,0.814631,0.7149526,0.15896182,0.10075731,-0.68220854,0.018654972,0.016666666,-0.46819258","0.21091688,0.165151,0.94876254","0.19017178,0.83733845,0.8168787,0.051776856,0.042231087,-0.57554185,0.018654972,0.016666666,-0.46819258",0.0
"0.19017178,0.83733845,0.8168787,0.051776856,0.042231087,-0.57554185,0.018654972,0.016666666,-0.46819258","0.0504359,-0.29678738,0.7377416","0.19498803,0.79653174,0.8961346,0.030976787,0.028845256,-0.46401963,0.018654972,0.016666666,-0.46819258",0.0
"0.19498803,0.79653174,0.8961346,0.030976787,0.028845256,-0.46401963,0.018654972,0.016666666,-0.46819258","-0.00780952,0.102886796,-0.0065677166","0.19424227,0.8106782,0.89542896,0.023544624,0.023528462,-0.46629697,0.018654972,0.016666666,-0.46819258",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.51643276,-0.080292396,-0.383332","-0.32707345,-0.9115406,-0.9715481","-0.031233147,-0.12533215,-0.10437402,-0.3986337,0.04505778,0.8860843,-0.51643276,-0.080292396,-0.383332",0.0
"-0.031233147,-0.12533215,-0.10437402,-0.3986337,0.04505778,0.8860843,-0.51643276,-0.080292396,-0.383332","0.29493403,-0.9003019,-0.95624274","-0.00306909,-0.24911903,-0.20710379,-0.7059378,0.012596224,0.59744793,-0.51643276,-0.080292396,-0.383332",0.0
"-0.00306909,-0.24911903,-0.20710379,-0.7059378,0.012596224,0.59744793,-0.51643276,-0.080292396,-0.383332","0.5592092,-0.8551085,-0.97315973","0.05033133,-0.36669207,-0.31165093,-0.8423178,-0.12844682,0.21132638,-0.51643276,-0.080292396,-0.383332",0.0
"0.05033133,-0.36669207,-0.31165093,-0.8423178,-0.12844682,0.21132638,-0.51643276,-0.080292396,-0.383332","0.50067043,-0.81183493,-0.9691646","0.09814172,-0.4783152,-0.41576886,-0.7925555,-0.24633577,-0.17110704,-0.51643276,-0.080292396,-0.383332",0.0
"0.09814172,-0.4783152,-0.41576886,-0.7925555,-0.24633577,-0.17110704,-0.51643276,-0.080292396,-0.383332","-0.36523557,-0.6601701,-0.9416232","0.06326438,-0.56908524,-0.51692796,-0.6755832,-0.13016361,-0.44118327,-0.51643276,-0.080292396,-0.383332",0.0
"0.06326438,-0.56908524,-0.51692796,-0.6755832,-0.13016361,-0.44118327,-0.51643276,-0.080292396,-0.383332","-0.04229492,0.27063978,-0.833436","0.059225522,-0.5318737,-0.60646445,-0.5857399,-0.10436839,-0.43363222,-0.51643276,-0.080292396,-0.383332",0.0
"0.059225522,-0.5318737,-0.60646445,-0.5857399,-0.10436839,-0.43363222,-0.51643276,-0.080292396,-0.383332","-0.01085341,0.30801225,-0.5429841","0.058189098,-0.4895237,-0.66479754,-0.5327368,-0.09259968,-0.39766228,-0.51643276,-0.080292396,-0.383332",0.0
"0.058189098,-0.4895237,-0.66479754,-0.5327368,-0.09259968,-0.39766228,-0.51643276,-0.080292396,-0.383332","-0.018926144,0.10808492,-0.15897453","0.05638178,-0.4746626,-0.6818763,-0.5180822,-0.08685765,-0.38388222,-0.51643276,-0.080292396,-0.383332",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.02508772,-0.23292397,-0.35214671","0.9517951,-0.89753085,-0.92387044","0.09088951,-0.123405874,-0.09925198,-0.37705696,-0.10465554,0.8921635,-0.02508772,-0.23292397,-0.35214671",0.0
"0.09088951,-0.123405874,-0.09925198,-0.37705696,-0.10465554,0.8921635,-0.02508772,-0.23292397,-0.35214671","0.85975885,-0.53469676,-0.95565546","0.17299025,-0.19692394,-0.20191866,-0.5377956,-0.31814605,0.6893238,-0.02508772,-0.23292397,-0.35214671",0.0
"0.17299025,-0.19692394,-0.20191866,-0.5377956,-0.31814605,0.6893238,-0.02508772,-0.23292397,-0.35214671","0.9042461,-0.65179914,-0.938696","0.25933918,-0.28654298,-0.30276337,-0.5439379,-0.5683938,0.38585418,-0.02508772,-0.23292397,-0.35214671",0.0
"0.25933918,-0.28654298,-0.30276337,-0.5439379,-0.5683938,0.38585418,-0.02508772,-0.23292397,-0.35214671","0.690696,-0.53688145,-0.95305","0.32529566,-0.36036146,-0.40515015,-0.43270883,-0.6964972,0.08230949,-0.02508772,-0.23292397,-0.35214671",0.0
"0.32529566,-0.36036146,-0.40515015,-0.43270883,-0.6964972,0.08230949,-0.02508772,-0.23292397,-0.35214671","0.44433308,-0.7375344,-0.95962465","0.36772624,-0.4617687,-0.5082432,-0.30626607,-0.67975724,-0.2451462,-0.02508772,-0.23292397,-0.35214671",0.0
"0.36772624,-0.4617687,-0.5082432,-0.30626607,-0.67975724,-0.2451462,-0.02508772,-0.23292397,-0.35214671","0.18848693,-0.6409608,-0.9667197","0.38572538,-0.54989755,-0.61209846,-0.20769931,-0.5369976,-0.4616314,-0.02508772,-0.23292397,-0.35214671",0.0
"0.38572538,-0.54989755,-0.61209846,-0.20769931,-0.5369976,-0.4616314,-0.02508772,-0.23292397,-0.35214671","0.03940761,-0.2599265,-0.9822654","0.3894885,-0.58563614,-0.7176238,-0.14264403,-0.37720782,-0.5119034,-0.02508772,-0.23292397,-0.35214671",0.0
"0.3894885,-0.58563614,-0.7176238,-0.14264403,-0.37720782,-0.5119034,-0.02508772,-0.23292397,-0.35214671","0.22179556,0.36979234,-0.9593756","0.41066837,-0.53479165,-0.8206901,-0.08823975,-0.28522146,-0.43195266,-0.02508772,-0.23292397,-0.35214671",0.0
"0.41066837,-0.53479165,-0.8206901,-0.08823975,-0.28522146,-0.43195266,-0.02508772,-0.23292397,-0.35214671","0.2835443,0.43875694,-0.71191174","0.43774483,-0.4744649,-0.8971712,-0.05051492,-0.22519317,-0.35111257,-0.02508772,-0.23292397,-0.35214671",0.0
"0.43774483,-0.4744649,-0.8971712,-0.05051492,-0.22519317,-0.35111257,-0.02508772,-0.23292397,-0.35214671","0.24558663,-0.047721386,0.03765142","0.46119654,-0.48102638,-0.8931263,-0.034066215,-0.23046015,-0.35728437,-0.02508772,-0.23292397,-0.35214671",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.3563743,-0.55608183,-0.32808766","0.9044385,-0.86839664,-0.9744304","0.0863673,-0.11940008,-0.10468367,-0.3771302,-0.09890569,0.8915506,-0.3563743,-0.55608183,-0.32808766",0.0
"0.0863673,-0.11940008,-0.10468367,-0.3771302,-0.09890569,0.8915506,-0.3563743,-0.55608183,-0.32808766","0.9214628,-0.90144193,-0.9780493","0.17436032,-0.24334373,-0.20975612,-0.60020643,-0.35936958,0.6036236,-0.3563743,-0.55608183,-0.32808766",0.0
"0.17436032,-0.24334373,-0.20975612,-0.60020643,-0.35936958,0.6036236,-0.3563743,-0.55608183,-0.32808766","0.8607124,-0.8249842,-0.9483658","0.2565521,-0.3567748,-0.31163964,-0.58957803,-0.60600424,0.2318768,-0.3563743,-0.55608183,-0.32808766",0.0
"0.2565521,-0.3567748,-0.31163964,-0.58957803,-0.60600424,0.2318768,-0.3563743,-0.55608183,-0.32808766","0.72312737,-0.8044286,-0.9141993","0.3256055,-0.46737963,-0.40985262,-0.44013676,-0.710203,-0.14134277,-0.3563743,-0.55608183,-0.32808766",0.0
"0.3256055,-0.46737963,-0.40985262,-0.44013676,-0.710203,-0.14134277,-0.3563743,-0.55608183,-0.32808766","-0.02726847,-0.55556166,-0.74403274","0.3230016,-0.54376656,-0.4897845,-0.39299,-0.6213897,-0.37609863,-0.3563743,-0.55608183,-0.32808766",0.0
"0.3230016,-0.54376656,-0.4897845,-0.39299,-0.6213897,-0.37609863,-0.3563743,-0.55608183,-0.32808766","-0.008915603,0.38908267,-0.6481839","0.3221502,-0.49026975,-0.5594193,-0.36398357,-0.57128364,-0.3405163,-0.3563743,-0.55608183,-0.32808766",0.0
"0.3221502,-0.49026975,-0.5594193,-0.36398357,-0.57128364,-0.3405163,-0.3563743,-0.55608183,-0.32808766","-0.010564327,0.107191086,-0.21631485","0.3211414,-0.47553158,-0.5826581,-0.3539257,-0.5512794,-0.33374062,-0.3563743,-0.55608183,-0.32808766",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2685965,-0.28321636,-0.74957925","-0.5986911,0.96891725,0.97024417","-0.05717065,0.13322113,0.10423394,0.41070297,-0.06868492,0.8783368,0.2685965,-0.28321636,-0.74957925",0.0
"-0.05717065,0.13322113,0.10423394,0.41070297,-0.06868492,0.8783368,0.2685965,-0.28321636,-0.74957925","-0.46552467,0.96102667,0.9153515","-0.101624876,0.26535738,0.2025707,0.6908182,-0.22226878,0.57550055,0.2685965,-0.28321636,-0.74957925",0.0
"-0.101624876,0.26535738,0.2025707,0.6908182,-0.22226878,0.57550055,0.2685965,-0.28321636,-0.74957925","-0.4438144,0.95129204,0.95440173","-0.14400592,0.39615515,0.30510268,0.7855513,-0.37536445,0.15955251,0.2685965,-0.28321636,-0.74957925",0.0
"-0.14400592,0.39615515,0.30510268,0.7855513,-0.37536445,0.15955251,0.2685965,-0.28321636,-0.74957925","-0.4113114,0.91997457,0.9360182","-0.18328318,0.52264696,0.40565968,0.6999356,-0.44748527,-0.2485667,0.2685965,-0.28321636,-0.74957925",0.0
"-0.18328318,0.52264696,0.40565968,0.6999356,-0.44748527,-0.2485667,0.2685965,-0.28321636,-0.74957925","-0.5139968,0.9115393,0.8930448","-0.23236613,0.647979,0.50159997,0.48725674,-0.42828584,-0.5609531,0.2685965,-0.28321636,-0.74957925",0.0
"-0.23236613,0.647979,0.50159997,0.48725674,-0.42828584,-0.5609531,0.2685965,-0.28321636,-0.74957925","-0.2723546,0.8231797,0.7761284","-0.25837404,0.76116204,0.5849799,0.29057023,-0.29786462,-0.7200799,0.2685965,-0.28321636,-0.74957925",0.0
"-0.25837404,0.76116204,0.5849799,0.29057023,-0.29786462,-0.7200799,0.2685965,-0.28321636,-0.74957925","0.009079695,0.20823288,-0.045060158","-0.25750697,0.789793,0.580139,0.27217656,-0.2769402,-0.749509,0.2685965,-0.28321636,-0.74957925",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.027192984,-0.020994151,-0.6184311","0.27033734,-0.95854026,-0.95731235","0.025815248,-0.13179435,-0.10284467,-0.41107816,-0.027603842,0.8809636,-0.027192984,-0.020994151,-0.6184311",0.0
"0.025815248,-0.13179435,-0.10284467,-0.41107816,-0.027603842,0.8809636,-0.027192984,-0.020994151,-0.6184311","0.50778055,-0.90805763,-0.943931","0.0743046,-0.25664762,-0.20425177,-0.69671226,-0.15970632,0.5884207,-0.027192984,-0.020994151,-0.6184311",0.0
"0.0743046,-0.25664762,-0.20425177,-0.69671226,-0.15970632,0.5884207,-0.027192984,-0.020994151,-0.6184311","0.4311955,-0.92558444,-0.91100746","0.11548064,-0.38391075,-0.30212188,-0.80994767,-0.30126038,0.1900758,-0.027192984,-0.020994151,-0.6184311",0.0
"0.11548064,-0.38391075,-0.30212188,-0.80994767,-0.30126038,0.1900758,-0.027192984,-0.020994151,-0.6184311","0.24690759,-0.96377486,-0.9423712","0.13905852,-0.5164249,-0.40336138,-0.75837123,-0.34773785,-0.23316915,-0.027192984,-0.020994151,-0.6184311",0.0
"0.13905852,-0.5164249,-0.40336138,-0.75837123,-0.34773785,-0.23316915,-0.027192984,-0.020994151,-0.6184311","0.52225876,-0.95307606,-0.92543745","0.18893045,-0.647468,-0.5027817,-0.54005903,-0.35739398,-0.5607356,-0.027192984,-0.020994151,-0.6184311",0.0
"0.18893045,-0.647468,-0.5027817,-0.54005903,-0.35739398,-0.5607356,-0.027192984,-0.020994151,-0.6184311","0.64354825,-0.9332914,-0.93061644","0.25038463,-0.77579075,-0.60275835,-0.26851922,-0.26097226,-0.72884715,-0.027192984,-0.020994151,-0.6184311",0.0
"0.25038463,-0.77579075,-0.60275835,-0.26851922,-0.26097226,-0.72884715,-0.027192984,-0.020994151,-0.6184311","0.31330454,-0.8234177,-0.89327","0.28030294,-0.88900656,-0.69872284,-0.081080146,-0.08910636,-0.7264439,-0.027192984,-0.020994151,-0.6184311",0.0
"0.28030294,-0.88900656,-0.69872284,-0.081080146,-0.08910636,-0.7264439,-0.027192984,-0.020994151,-0.6184311","-0.18334973,0.27207887,-0.70791525","0.26279438,-0.85159713,-0.77477455,-0.064273655,-0.061122604,-0.6306346,-0.027192984,-0.020994151,-0.6184311",0.0
"0.26279438,-0.85159713,-0.77477455,-0.064273655,-0.061122604,-0.6306346,-0.027192984,-0.020994151,-0.6184311","-0.11324853,-0.05171001,-0.1696068","0.25197998,-0.8587071,-0.79299545,-0.05049179,-0.04288498,-0.60946435,-0.027192984,-0.020994151,-0.6184311",0.0
"0.25197998,-0.8587071,-0.79299545,-0.05049179,-0.04288498,-0.60946435,-0.027192984,-0.020994151,-0.6184311","-0.04512608,-0.15684998,0.00892508","0.24767075,-0.8802732,-0.7920366,-0.03680796,-0.028144898,-0.6136438,-0.027192984,-0.020994151,-0.6184311",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.03385965,0.005497076,-0.6184311","0.69901276,0.9780693,0.961292","0.06675065,0.1344795,0.1032722,0.4073348,0.09261298,0.87788194,0.03385965,0.005497076,-0.6184311",0.0
"0.06675065,0.1344795,0.1032722,0.4073348,0.09261298,0.87788194,0.03385965,0.005497076,-0.6184311","0.39779103,0.9583807,0.9544611","0.104736805,0.26625192,0.20581056,0.68775946,0.24095543,0.56929755,0.03385965,0.005497076,-0.6184311",0.0
"0.104736805,0.26625192,0.20581056,0.68775946,0.24095543,0.56929755,0.03385965,0.005497076,-0.6184311","-0.38097858,0.9531845,0.93460226","0.06835612,0.3973099,0.30621547,0.8497573,0.19126627,0.15538217,0.03385965,0.005497076,-0.6184311",0.0
"0.06835612,0.3973099,0.30621547,0.8497573,0.19126627,0.15538217,0.03385965,0.005497076,-0.6184311","0.091056466,0.94689775,0.9582875","0.07705135,0.52750355,0.40916482,0.80075413,0.20367438,-0.2625217,0.03385965,0.005497076,-0.6184311",0.0
"0.07705135,0.52750355,0.40916482,0.80075413,0.20367438,-0.2625217,0.03385965,0.005497076,-0.6184311","-0.03334683,0.9610424,0.96019626","0.07386697,0.6596419,0.51231927,0.60599405,0.14915583,-0.5839937,0.03385965,0.005497076,-0.6184311",0.0
"0.07386697,0.6596419,0.51231927,0.60599405,0.14915583,-0.5839937,0.03385965,0.005497076,-0.6184311","-0.50009894,0.94182205,0.94356644","0.026111152,0.78913766,0.61368716,0.3420307,0.033929095,-0.73608327,0.03385965,0.005497076,-0.6184311",0.0
"0.026111152,0.78913766,0.61368716,0.3420307,0.033929095,-0.73608327,0.03385965,0.005497076,-0.6184311","0.14404964,0.8179983,0.9588015","0.039866842,0.9016083,0.71669173,0.08647048,0.016722262,-0.70975685,0.03385965,0.005497076,-0.6184311",0.0
"0.039866842,0.9016083,0.71669173,0.08647048,0.016722262,-0.70975685,0.03385965,0.005497076,-0.6184311","-0.240394,-0.1385625,0.7423383","0.016910957,0.8825567,0.7964415,0.04008471,0.007929396,-0.6081008,0.03385965,0.005497076,-0.6184311",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.11000001,0.07824561,-0.59666026","-0.6365086,-0.9789377,-0.95949674","-0.060781952,-0.1345989,-0.103079334,-0.40900648,0.084960334,0.8779256,-0.11000001,0.07824561,-0.59666026",0.0
"-0.060781952,-0.1345989,-0.103079334,-0.40900648,0.084960334,0.8779256,-0.11000001,0.07824561,-0.59666026","-0.5648463,-0.94031787,-0.94491386","-0.11472067,-0.2638878,-0.20459202,-0.6762359,0.26103732,0.5752262,-0.11000001,0.07824561,-0.59666026",0.0
"-0.11472067,-0.2638878,-0.20459202,-0.6762359,0.26103732,0.5752262,-0.11000001,0.07824561,-0.59666026","-0.4207884,-0.92628086,-0.960187","-0.1549029,-0.39124665,-0.3077455,-0.7639838,0.41076076,0.16587517,-0.11000001,0.07824561,-0.59666026",0.0
"-0.1549029,-0.39124665,-0.3077455,-0.7639838,0.41076076,0.16587517,-0.11000001,0.07824561,-0.59666026","0.07060182,-0.9284956,-0.9654894","-0.14816095,-0.51891005,-0.41146863,-0.7359017,0.37610048,-0.24791113,-0.11000001,0.07824561,-0.59666026",0.0
"-0.14816095,-0.51891005,-0.41146863,-0.7359017,0.37610048,-0.24791113,-0.11000001,0.07824561,-0.59666026","0.27705657,-0.9716737,-0.96016467","-0.12170406,-0.6525103,-0.5146197,-0.5799193,0.23944557,-0.5740872,-0.11000001,0.07824561,-0.59666026",0.0
"-0.12170406,-0.6525103,-0.5146197,-0.5799193,0.23944557,-0.5740872,-0.11000001,0.07824561,-0.59666026","-0.09480262,-0.9220063,-0.91147506","-0.13075702,-0.77928144,-0.61253995,-0.32500103,0.14787444,-0.7281574,-0.11000001,0.07824561,-0.59666026",0.0
"-0.13075702,-0.77928144,-0.61253995,-0.32500103,0.14787444,-0.7281574,-0.11000001,0.07824561,-0.59666026","-0.27775043,-0.55773365,-0.94140744","-0.15728016,-0.855967,-0.7136759,-0.12335415,0.07302463,-0.7001719,-0.11000001,0.07824561,-0.59666026",0.0
"-0.15728016,-0.855967,-0.7136759,-0.12335415,0.07302463,-0.7001719,-0.11000001,0.07824561,-0.59666026","-0.05535108,0.5077522,-0.5746285","-0.16256578,-0.7861538,-0.7754085,-0.12995735,0.079451494,-0.61067027,-0.11000001,0.07824561,-0.59666026",0.0
"-0.16256578,-0.7861538,-0.7754085,-0.12995735,0.079451494,-0.61067027,-0.11000001,0.07824561,-0.59666026","-0.07705492,-0.012148321,-0.09653056","-0.16992398,-0.78782415,-0.7857788,-0.11764361,0.07626177,-0.600169,-0.11000001,0.07824561,-0.59666026",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.020760234,-0.0139766075,-0.46819258","0.50913525,-0.96442354,-0.94849354","0.048618715,-0.13260327,-0.10189726,-0.40850896,-0.05702834,0.8809538,-0.020760234,-0.0139766075,-0.46819258",0.0
