state,action,next_state,reward
"-0.5629265,0.46988365,-1.0000001,0.019024868,0.06550036,0.059581738,0.014736842,0.048011694,0.066925906","-0.02607739,0.07553065,-0.1953699","-0.56541663,0.48026878,-1.0000001,0.018798804,0.06180995,0.06125765,0.014736842,0.048011694,0.066925906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.18742691,0.2762573,0.21768744","0.8862698,0.97314215,-0.86836755","0.084632345,0.13380206,-0.09328931,0.15086602,0.04708511,0.9698102,0.18742691,0.2762573,0.21768744",0.0
"0.084632345,0.13380206,-0.09328931,0.15086602,0.04708511,0.9698102,0.18742691,0.2762573,0.21768744","0.9577682,0.93891716,-0.86797494","0.17609227,0.2628984,-0.18653646,0.24753864,0.15966731,0.90426326,0.18742691,0.2762573,0.21768744",0.0
"0.17609227,0.2628984,-0.18653646,0.24753864,0.15966731,0.90426326,0.18742691,0.2762573,0.21768744","0.95453906,0.89900327,-0.91146576","0.2672438,0.38650677,-0.28445587,0.2584879,0.29679924,0.8077161,0.18742691,0.2762573,0.21768744",0.0
"0.2672438,0.38650677,-0.28445587,0.2584879,0.29679924,0.8077161,0.18742691,0.2762573,0.21768744","0.8361862,0.9031279,-0.96827507","0.3470935,0.5106822,-0.38847834,0.2066285,0.40906867,0.6843179,0.18742691,0.2762573,0.21768744",0.0
"0.3470935,0.5106822,-0.38847834,0.2066285,0.40906867,0.6843179,0.18742691,0.2762573,0.21768744","0.16878676,0.92565846,-0.9768489","0.36321142,0.63795555,-0.49342188,0.20026217,0.45086703,0.5392368,0.18742691,0.2762573,0.21768744",0.0
"0.36321142,0.63795555,-0.49342188,0.20026217,0.45086703,0.5392368,0.18742691,0.2762573,0.21768744","-0.3095212,0.7751682,-0.9509852","0.33365437,0.7445373,-0.59558684,0.23162268,0.41371953,0.4109432,0.18742691,0.2762573,0.21768744",0.0
"0.33365437,0.7445373,-0.59558684,0.23162268,0.41371953,0.4109432,0.18742691,0.2762573,0.21768744","-0.0566051,0.54162526,-0.8854116","0.328249,0.81900805,-0.6907072,0.20669603,0.35642642,0.3168989,0.18742691,0.2762573,0.21768744",0.0
"0.328249,0.81900805,-0.6907072,0.20669603,0.35642642,0.3168989,0.18742691,0.2762573,0.21768744","-0.039148986,0.43007302,-0.74555594","0.32451057,0.8781409,-0.7708027,0.17728561,0.2993615,0.23851635,0.18742691,0.2762573,0.21768744",0.0
"0.32451057,0.8781409,-0.7708027,0.17728561,0.2993615,0.23851635,0.18742691,0.2762573,0.21768744","-0.07069582,0.15220976,-0.20978576","0.3177596,0.899069,-0.79334015,0.17465757,0.2816688,0.21263878,0.18742691,0.2762573,0.21768744",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.020467836,0.020760233,0.07248303","-0.7419185,0.4266671,-0.9887519","-0.07084782,0.058664545,-0.106222264,-0.019042809,0.010245276,0.9810142,-0.020467836,0.020760233,0.07248303",0.0
"-0.07084782,0.058664545,-0.106222264,-0.019042809,0.010245276,0.9810142,-0.020467836,0.020760233,0.07248303","-0.6738514,0.59153247,-0.9889027","-0.1351957,0.13999726,-0.21246076,0.008461444,0.0025269494,0.94489247,-0.020467836,0.020760233,0.07248303",0.0
"-0.1351957,0.13999726,-0.21246076,0.008461444,0.0025269494,0.94489247,-0.020467836,0.020760233,0.07248303","-0.5064002,0.44991827,-0.9860942","-0.18355323,0.20185874,-0.31839752,-0.002057064,0.0082437275,0.88541013,-0.020467836,0.020760233,0.07248303",0.0
"-0.18355323,0.20185874,-0.31839752,-0.002057064,0.0082437275,0.88541013,-0.020467836,0.020760233,0.07248303","-0.34404242,0.3937708,-0.98422396","-0.21640678,0.25600022,-0.42413342,-0.020465232,0.02398906,0.8035609,-0.020467836,0.020760233,0.07248303",0.0
"-0.21640678,0.25600022,-0.42413342,-0.020465232,0.02398906,0.8035609,-0.020467836,0.020760233,0.07248303","-0.14033622,0.5341792,-0.9859703","-0.22980785,0.32944715,-0.5300569,-0.010851419,0.017268969,0.702441,-0.020467836,0.020760233,0.07248303",0.0
"-0.22980785,0.32944715,-0.5300569,-0.010851419,0.017268969,0.702441,-0.020467836,0.020760233,0.07248303","0.09203863,0.3091575,-0.983682","-0.22101882,0.37195477,-0.63573456,-0.036423422,0.03786258,0.5811991,-0.020467836,0.020760233,0.07248303",0.0
"-0.22101882,0.37195477,-0.63573456,-0.036423422,0.03786258,0.5811991,-0.020467836,0.020760233,0.07248303","0.2233764,0.4463966,-0.9825547","-0.199688,0.43333206,-0.7412911,-0.03739786,0.034266114,0.44664595,-0.020467836,0.020760233,0.07248303",0.0
"-0.199688,0.43333206,-0.7412911,-0.03739786,0.034266114,0.44664595,-0.020467836,0.020760233,0.07248303","0.15963507,0.22700822,-0.9768219","-0.18444401,0.46454453,-0.84623176,-0.054067843,0.042299554,0.2968652,-0.020467836,0.020760233,0.07248303",0.0
"-0.18444401,0.46454453,-0.84623176,-0.054067843,0.042299554,0.2968652,-0.020467836,0.020760233,0.07248303","0.07852185,0.13443911,-0.96506315","-0.17694575,0.48302928,-0.94990915,-0.05657951,0.041965142,0.13944021,-0.020467836,0.020760233,0.07248303",0.0
"-0.17694575,0.48302928,-0.94990915,-0.05657951,0.041965142,0.13944021,-0.020467836,0.020760233,0.07248303","-0.167032,0.4481101,-0.7920642","-0.1928961,0.54464215,-1.0000001,-0.03062295,0.0282649,0.069563314,-0.020467836,0.020760233,0.07248303",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.2408772,-0.088830404,0.2937874","0.071670294,0.9878415,-0.9688282","0.006844006,0.13582315,-0.10408187,0.14700228,0.008951542,0.9693709,0.2408772,-0.088830404,0.2937874",0.0
"0.006844006,0.13582315,-0.10408187,0.14700228,0.008951542,0.9693709,0.2408772,-0.088830404,0.2937874","-0.06154877,0.9336796,-0.9490521","0.00096655375,0.26419932,-0.20603918,0.26986793,0.00660863,0.90418655,0.2408772,-0.088830404,0.2937874",0.0
"0.00096655375,0.26419932,-0.20603918,0.26986793,0.00660863,0.90418655,0.2408772,-0.088830404,0.2937874","-0.43207824,0.70531654,-0.94961876","-0.040293775,0.36117676,-0.3080574,0.31249246,-0.03393418,0.82916087,0.2408772,-0.088830404,0.2937874",0.0
"-0.040293775,0.36117676,-0.3080574,0.31249246,-0.03393418,0.82916087,0.2408772,-0.088830404,0.2937874","-0.29865742,0.29538333,-0.9586281","-0.06881339,0.4017905,-0.4110435,0.24139854,-0.047087718,0.77399915,0.2408772,-0.088830404,0.2937874",0.0
"-0.06881339,0.4017905,-0.4110435,0.24139854,-0.047087718,0.77399915,0.2408772,-0.088830404,0.2937874","-0.0026094317,0.6597222,-0.9153683","-0.06906257,0.49249893,-0.5093822,0.2591611,-0.051200435,0.6705543,0.2408772,-0.088830404,0.2937874",0.0
"-0.06906257,0.49249893,-0.5093822,0.2591611,-0.051200435,0.6705543,0.2408772,-0.088830404,0.2937874","-0.14893657,0.50047076,-0.87016356","-0.08328493,0.5613111,-0.6028644,0.23664278,-0.05737667,0.57060903,0.2408772,-0.088830404,0.2937874",0.0
"-0.08328493,0.5613111,-0.6028644,0.23664278,-0.05737667,0.57060903,0.2408772,-0.088830404,0.2937874","-0.062480688,0.5668119,-0.75168705","-0.089251384,0.6392449,-0.68361866,0.23278767,-0.061013296,0.4654685,0.2408772,-0.088830404,0.2937874",0.0
"-0.089251384,0.6392449,-0.68361866,0.23278767,-0.061013296,0.4654685,0.2408772,-0.088830404,0.2937874","-0.12950814,0.5198505,-0.5838758","-0.101618476,0.71072173,-0.74634486,0.22950195,-0.069764756,0.37444216,0.2408772,-0.088830404,0.2937874",0.0
"-0.101618476,0.71072173,-0.74634486,0.22950195,-0.069764756,0.37444216,0.2408772,-0.088830404,0.2937874","-0.08710879,0.33900213,-0.31267285","-0.10993673,0.75733286,-0.77993554,0.22935341,-0.076368295,0.32053903,0.2408772,-0.088830404,0.2937874",0.0
"-0.10993673,0.75733286,-0.77993554,0.22935341,-0.076368295,0.32053903,0.2408772,-0.088830404,0.2937874","-0.033221006,0.16306245,-0.10467398","-0.1131091,0.77975315,-0.7911807,0.23332028,-0.080409035,0.29850683,0.2408772,-0.088830404,0.2937874",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.078596495,-0.03596491,0.049404614","-0.9672294,0.8587278,-0.9925923","-0.09236338,0.11807067,-0.106634855,0.10305755,-0.02473099,0.9747805,-0.078596495,-0.03596491,0.049404614",0.0
"-0.09236338,0.11807067,-0.106634855,0.10305755,-0.02473099,0.9747805,-0.078596495,-0.03596491,0.049404614","-0.977412,0.7250793,-0.9901513","-0.1856991,0.21776538,-0.2130075,0.14203241,-0.08680876,0.928268,-0.078596495,-0.03596491,0.049404614",0.0
"-0.1856991,0.21776538,-0.2130075,0.14203241,-0.08680876,0.928268,-0.078596495,-0.03596491,0.049404614","-0.9865164,0.6978426,-0.9892799","-0.27990428,0.3137152,-0.31928653,0.1381287,-0.15778841,0.8570714,-0.078596495,-0.03596491,0.049404614",0.0
"-0.27990428,0.3137152,-0.31928653,0.1381287,-0.15778841,0.8570714,-0.078596495,-0.03596491,0.049404614","-0.9861583,0.7801385,-0.99072725","-0.37407523,0.42098027,-0.42572108,0.10523008,-0.2369538,0.75604814,-0.078596495,-0.03596491,0.049404614",0.0
"-0.37407523,0.42098027,-0.42572108,0.10523008,-0.2369538,0.75604814,-0.078596495,-0.03596491,0.049404614","-0.97921175,0.8558805,-0.9940555","-0.46758285,0.53865945,-0.53251314,0.036527153,-0.3004913,0.6269132,-0.078596495,-0.03596491,0.049404614",0.0
"-0.46758285,0.53865945,-0.53251314,0.036527153,-0.3004913,0.6269132,-0.078596495,-0.03596491,0.049404614","-0.96100426,0.8585758,-0.9947126","-0.55935174,0.65670925,-0.63937575,-0.053040393,-0.31237993,0.48258486,-0.078596495,-0.03596491,0.049404614",0.0
"-0.55935174,0.65670925,-0.63937575,-0.053040393,-0.31237993,0.48258486,-0.078596495,-0.03596491,0.049404614","-0.96933347,0.6659887,-0.98585147","-0.651916,0.74827933,-0.7452864,-0.121812865,-0.24815598,0.35156378,-0.078596495,-0.03596491,0.049404614",0.0
"-0.651916,0.74827933,-0.7452864,-0.121812865,-0.24815598,0.35156378,-0.078596495,-0.03596491,0.049404614","-0.95723563,0.4796059,-0.9672656","-0.7433251,0.8142227,-0.84920037,-0.13669774,-0.15091768,0.23213829,-0.078596495,-0.03596491,0.049404614",0.0
"-0.7433251,0.8142227,-0.84920037,-0.13669774,-0.15091768,0.23213829,-0.078596495,-0.03596491,0.049404614","-0.838035,0.2807448,-0.94589406","-0.8233513,0.85282373,-0.95081836,-0.09622486,-0.06646535,0.11576688,-0.078596495,-0.03596491,0.049404614",0.0
"-0.8233513,0.85282373,-0.95081836,-0.09622486,-0.06646535,0.11576688,-0.078596495,-0.03596491,0.049404614","-0.27939606,0.35751498,-0.7492926","-0.8500317,0.9019802,-1.0,-0.076302364,-0.045365263,0.047831863,-0.078596495,-0.03596491,0.049404614",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.009181287,-0.040467836,-0.30553225","0.97196794,-0.9467937,-0.969422","0.092815876,-0.13017926,-0.10414561,-0.3946815,-0.1124175,0.8814793,0.009181287,-0.040467836,-0.30553225",0.0
"0.092815876,-0.13017926,-0.10414561,-0.3946815,-0.1124175,0.8814793,0.009181287,-0.040467836,-0.30553225","0.9566097,-0.949792,-0.967227","0.18416516,-0.2607708,-0.2080554,-0.6081661,-0.39029726,0.5757976,0.009181287,-0.040467836,-0.30553225",0.0
"0.18416516,-0.2607708,-0.2080554,-0.6081661,-0.39029726,0.5757976,0.009181287,-0.040467836,-0.30553225","0.6881416,-0.92816603,-0.9486433","0.24987769,-0.38838887,-0.30996874,-0.61622673,-0.60757095,0.1684789,0.009181287,-0.040467836,-0.30553225",0.0
"0.24987769,-0.38838887,-0.30996874,-0.61622673,-0.60757095,0.1684789,0.009181287,-0.040467836,-0.30553225","0.61413693,-0.882619,-0.96006244","0.3085233,-0.5097445,-0.41310883,-0.4728486,-0.67865205,-0.23137997,0.009181287,-0.040467836,-0.30553225",0.0
"0.3085233,-0.5097445,-0.41310883,-0.4728486,-0.67865205,-0.23137997,0.009181287,-0.040467836,-0.30553225","0.6838474,-0.78671277,-0.9649678","0.3738258,-0.6179135,-0.5167759,-0.25766304,-0.6006297,-0.5210575,0.009181287,-0.040467836,-0.30553225",0.0
"0.3738258,-0.6179135,-0.5167759,-0.25766304,-0.6006297,-0.5210575,0.009181287,-0.040467836,-0.30553225","0.8980892,-0.71323574,-0.9837282","0.45958677,-0.7159798,-0.62245834,-0.058296513,-0.41098422,-0.66515815,0.009181287,-0.040467836,-0.30553225",0.0
"0.45958677,-0.7159798,-0.62245834,-0.058296513,-0.41098422,-0.66515815,0.009181287,-0.040467836,-0.30553225","0.7713022,-0.839851,-0.97292995","0.53324056,-0.83145505,-0.72698075,0.010552828,-0.15622093,-0.6776556,0.009181287,-0.040467836,-0.30553225",0.0
"0.53324056,-0.83145505,-0.72698075,0.010552828,-0.15622093,-0.6776556,0.009181287,-0.040467836,-0.30553225","0.32901132,-0.24667144,-0.92840844","0.5646587,-0.86537117,-0.8267201,0.0012859822,-0.03494102,-0.5659758,0.009181287,-0.040467836,-0.30553225",0.0
"0.5646587,-0.86537117,-0.8267201,0.0012859822,-0.03494102,-0.5659758,0.009181287,-0.040467836,-0.30553225","-0.25270432,0.6037178,-0.9298376","0.5405273,-0.7823631,-0.92661303,-0.0016059439,-0.033049524,-0.41979504,0.009181287,-0.040467836,-0.30553225",0.0
"0.5405273,-0.7823631,-0.92661303,-0.0016059439,-0.033049524,-0.41979504,0.009181287,-0.040467836,-0.30553225","0.3518399,0.4767065,-0.75322104","0.57412547,-0.71681845,-1.0,0.00024409148,-0.026116468,-0.30897132,0.009181287,-0.040467836,-0.30553225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.17766082,-0.08953216,0.15400933","0.20010018,0.982172,-0.97571737","0.019108128,0.1350436,-0.10482198,0.14386569,0.014446281,0.9696526,0.17766082,-0.08953216,0.15400933",0.0
"0.019108128,0.1350436,-0.10482198,0.14386569,0.014446281,0.9696526,0.17766082,-0.08953216,0.15400933","-0.14362282,0.9430847,-0.9812008","0.0053931996,0.26471293,-0.21023305,0.26491946,0.010278958,0.9038239,0.17766082,-0.08953216,0.15400933",0.0
"0.0053931996,0.26471293,-0.21023305,0.26491946,0.010278958,0.9038239,0.17766082,-0.08953216,0.15400933","-0.5707779,0.76976657,-0.98460096","-0.049111944,0.37055194,-0.31600943,0.31754115,-0.043527223,0.8209964,0.17766082,-0.08953216,0.15400933",0.0
"-0.049111944,0.37055194,-0.31600943,0.31754115,-0.043527223,0.8209964,0.17766082,-0.08953216,0.15400933","-0.6810776,0.68408036,-0.98701","-0.11414991,0.4646095,-0.4220446,0.31796813,-0.11299846,0.7255177,0.17766082,-0.08953216,0.15400933",0.0
"-0.11414991,0.4646095,-0.4220446,0.31796813,-0.11299846,0.7255177,0.17766082,-0.08953216,0.15400933","-0.45529473,0.63227415,-0.98500246","-0.15762725,0.551544,-0.5278641,0.2909099,-0.15053739,0.6190939,0.17766082,-0.08953216,0.15400933",0.0
"-0.15762725,0.551544,-0.5278641,0.2909099,-0.15053739,0.6190939,0.17766082,-0.08953216,0.15400933","-0.19039047,0.7395259,-0.9803169","-0.17580816,0.65322506,-0.63318014,0.27616042,-0.16339736,0.48859027,0.17766082,-0.08953216,0.15400933",0.0
"-0.17580816,0.65322506,-0.63318014,0.27616042,-0.16339736,0.48859027,0.17766082,-0.08953216,0.15400933","-0.29525167,0.8277199,-0.9765959","-0.20400254,0.7670323,-0.7380965,0.24600181,-0.17627873,0.34287706,0.17766082,-0.08953216,0.15400933",0.0
"-0.20400254,0.7670323,-0.7380965,0.24600181,-0.17627873,0.34287706,0.17766082,-0.08953216,0.15400933","-0.09176445,0.82841516,-0.9275205","-0.2127654,0.8809352,-0.83774054,0.20868196,-0.15741736,0.20294051,0.17766082,-0.08953216,0.15400933",0.0
"-0.2127654,0.8809352,-0.83774054,0.20868196,-0.15741736,0.20294051,0.17766082,-0.08953216,0.15400933","0.17438745,0.5031166,-0.56276184","-0.19611266,0.9501112,-0.89819837,0.18480614,-0.123758025,0.122973524,0.17766082,-0.08953216,0.15400933",0.0
"-0.19611266,0.9501112,-0.89819837,0.18480614,-0.123758025,0.122973524,0.17766082,-0.08953216,0.15400933","0.21552062,-0.2128377,0.06992555","-0.175532,0.9208472,-0.8906862,0.18820614,-0.10896938,0.1438469,0.17766082,-0.08953216,0.15400933",0.0
"-0.175532,0.9208472,-0.8906862,0.18820614,-0.10896938,0.1438469,0.17766082,-0.08953216,0.15400933","0.11559677,-0.046682894,-0.022760987","-0.16449334,0.91442865,-0.89313143,0.18638992,-0.09926348,0.14541006,0.17766082,-0.08953216,0.15400933",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.010935673,-0.0057894737,0.074771255","-0.9967528,0.8185458,-0.99438477","-0.09518265,0.112545855,-0.10682742,0.09131055,-0.022090312,0.9761115,-0.010935673,-0.0057894737,0.074771255",0.0
"-0.09518265,0.112545855,-0.10682742,0.09131055,-0.022090312,0.9761115,-0.010935673,-0.0057894737,0.074771255","-0.99261045,0.53713334,-0.99371845","-0.18996972,0.18639895,-0.21358328,0.086945616,-0.052077312,0.9383685,-0.010935673,-0.0057894737,0.074771255",0.0
"-0.18996972,0.18639895,-0.21358328,0.086945616,-0.052077312,0.9383685,-0.010935673,-0.0057894737,0.074771255","-0.99202937,0.562294,-0.99363846","-0.2847013,0.26371154,-0.32033056,0.0746417,-0.08374118,0.87628317,-0.010935673,-0.0057894737,0.074771255",0.0
"-0.2847013,0.26371154,-0.32033056,0.0746417,-0.08374118,0.87628317,-0.010935673,-0.0057894737,0.074771255","-0.98855364,0.5880753,-0.9921508","-0.37910098,0.3445689,-0.42691803,0.051482424,-0.11335036,0.7912249,-0.010935673,-0.0057894737,0.074771255",0.0
"-0.37910098,0.3445689,-0.42691803,0.051482424,-0.11335036,0.7912249,-0.010935673,-0.0057894737,0.074771255","-0.9876734,0.5127096,-0.99361","-0.4734166,0.4150639,-0.53366226,0.015183355,-0.111985974,0.6891463,-0.010935673,-0.0057894737,0.074771255",0.0
"-0.4734166,0.4150639,-0.53366226,0.015183355,-0.111985974,0.6891463,-0.010935673,-0.0057894737,0.074771255","-0.9845161,0.5395844,-0.99346507","-0.56743073,0.48925403,-0.6403909,-0.015973754,-0.10180532,0.5684423,-0.010935673,-0.0057894737,0.074771255",0.0
"-0.56743073,0.48925403,-0.6403909,-0.015973754,-0.10180532,0.5684423,-0.010935673,-0.0057894737,0.074771255","-0.9806162,0.37886775,-0.9917304","-0.6610725,0.54134643,-0.74693316,-0.025962844,-0.058795176,0.43731174,-0.010935673,-0.0057894737,0.074771255",0.0
"-0.6610725,0.54134643,-0.74693316,-0.025962844,-0.058795176,0.43731174,-0.010935673,-0.0057894737,0.074771255","-0.97094727,0.34592044,-0.9884523","-0.7537909,0.58890873,-0.8531233,-0.016765362,-0.024462186,0.29265726,-0.010935673,-0.0057894737,0.074771255",0.0
"-0.7537909,0.58890873,-0.8531233,-0.016765362,-0.024462186,0.29265726,-0.010935673,-0.0057894737,0.074771255","-0.9451777,0.3122809,-0.9695318","-0.8440485,0.63184583,-0.95728076,-0.0008121525,-0.0069944784,0.1399914,-0.010935673,-0.0057894737,0.074771255",0.0
"-0.8440485,0.63184583,-0.95728076,-0.0008121525,-0.0069944784,0.1399914,-0.010935673,-0.0057894737,0.074771255","-0.90087974,0.38231885,-0.84896874","-0.930076,0.6844128,-1.0,-0.009474537,-0.008047354,0.074763864,-0.010935673,-0.0057894737,0.074771255",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.38187137,0.28988305,0.23488185","-0.95861846,-0.9946272,-0.98773646","-0.09154111,-0.13675612,-0.10611315,-0.4062915,0.12621194,0.87307996,-0.38187137,0.28988305,0.23488185",0.0
"-0.09154111,-0.13675612,-0.10611315,-0.4062915,0.12621194,0.87307996,-0.38187137,0.28988305,0.23488185","-0.92419404,-0.8592528,-0.9844257","-0.17979494,-0.254899,-0.21187064,-0.60237306,0.38858807,0.5806724,-0.38187137,0.28988305,0.23488185",0.0
"-0.17979494,-0.254899,-0.21187064,-0.60237306,0.38858807,0.5806724,-0.38187137,0.28988305,0.23488185","0.33020592,0.61129475,-0.9916427","-0.14826266,-0.17084913,-0.31840345,-0.5837921,0.2999347,0.56646454,-0.38187137,0.28988305,0.23488185",0.0
"-0.14826266,-0.17084913,-0.31840345,-0.5837921,0.2999347,0.56646454,-0.38187137,0.28988305,0.23488185","-0.34544957,0.2410599,-0.9865943","-0.1812506,-0.13770466,-0.42439395,-0.5396305,0.352316,0.4573097,-0.38187137,0.28988305,0.23488185",0.0
"-0.1812506,-0.13770466,-0.42439395,-0.5396305,0.352316,0.4573097,-0.38187137,0.28988305,0.23488185","0.2517736,0.20273805,-0.9758077","-0.15720804,-0.109829225,-0.52922565,-0.536046,0.29517588,0.3369842,-0.38187137,0.28988305,0.23488185",0.0
"-0.15720804,-0.109829225,-0.52922565,-0.536046,0.29517588,0.3369842,-0.38187137,0.28988305,0.23488185","-0.15311521,0.3495512,-0.88275325","-0.17182943,-0.061767753,-0.6240604,-0.46286947,0.28409308,0.2607265,-0.38187137,0.28988305,0.23488185",0.0
"-0.17182943,-0.061767753,-0.6240604,-0.46286947,0.28409308,0.2607265,-0.38187137,0.28988305,0.23488185","-0.12123883,0.3762641,-0.45326984","-0.18340686,-0.01003339,-0.6727555,-0.40259725,0.26848638,0.25333834,-0.38187137,0.28988305,0.23488185",0.0
"-0.18340686,-0.01003339,-0.6727555,-0.40259725,0.26848638,0.25333834,-0.38187137,0.28988305,0.23488185","-0.15346253,-0.016325116,-0.07459861","-0.19806142,-0.012278018,-0.68076974,-0.3880488,0.28546423,0.23891589,-0.38187137,0.28988305,0.23488185",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.25982457,-0.20959064,0.21768744","0.7855388,-0.80838275,-0.9794817","0.07501325,-0.11114846,-0.10522634,-0.36518222,-0.08173506,0.898801,-0.25982457,-0.20959064,0.21768744",0.0
"0.07501325,-0.11114846,-0.10522634,-0.36518222,-0.08173506,0.898801,-0.25982457,-0.20959064,0.21768744","0.26541615,0.8443861,-0.9885545","0.10035856,0.0049502854,-0.21142739,-0.2570709,-0.07775849,0.9021351,-0.25982457,-0.20959064,0.21768744",0.0
"0.10035856,0.0049502854,-0.21142739,-0.2570709,-0.07775849,0.9021351,-0.25982457,-0.20959064,0.21768744","0.31034517,0.4285078,-0.98597074","0.12999429,0.06386792,-0.3173509,-0.25103623,-0.10232007,0.83932424,-0.25982457,-0.20959064,0.21768744",0.0
"0.12999429,0.06386792,-0.3173509,-0.25103623,-0.10232007,0.83932424,-0.25982457,-0.20959064,0.21768744","0.23449922,0.2675178,-0.9845804","0.15238726,0.10065026,-0.42312506,-0.271167,-0.13421573,0.7408978,-0.25982457,-0.20959064,0.21768744",0.0
