state,action,next_state,reward
"0.17223117,0.025033826,0.21371976,0.27999964,0.17500584,0.8781674,0.014795322,0.24865496,0.096280605","0.92788815,0.01850593,0.9533466","0.26083776,0.027578287,0.31613842,0.2922852,0.3213801,0.76181036,0.014795322,0.24865496,0.096280605",0.0
"0.26083776,0.027578287,0.31613842,0.2922852,0.3213801,0.76181036,0.014795322,0.24865496,0.096280605","0.88528085,0.13683307,0.9951441","0.34537563,0.046392128,0.4230474,0.24200745,0.47078204,0.5905379,0.014795322,0.24865496,0.096280605",0.0
"0.34537563,0.046392128,0.4230474,0.24200745,0.47078204,0.5905379,0.014795322,0.24865496,0.096280605","-0.38550317,-0.5827198,0.9351716","0.30856287,-0.033728845,0.5235135,0.25287682,0.3787405,0.53442234,0.014795322,0.24865496,0.096280605",0.0
"0.30856287,-0.033728845,0.5235135,0.25287682,0.3787405,0.53442234,0.014795322,0.24865496,0.096280605","0.8068862,-0.17270124,0.9840617","0.38561466,-0.057474386,0.62923187,0.14835201,0.41137213,0.39610463,0.014795322,0.24865496,0.096280605",0.0
"0.38561466,-0.057474386,0.62923187,0.14835201,0.41137213,0.39610463,0.014795322,0.24865496,0.096280605","0.8148811,-0.10205424,0.9773474","0.46342987,-0.071506314,0.73422897,0.039789706,0.39532134,0.25006774,0.014795322,0.24865496,0.096280605",0.0
"0.46342987,-0.071506314,0.73422897,0.039789706,0.39532134,0.25006774,0.014795322,0.24865496,0.096280605","-0.28855336,-0.5602135,0.8819759","0.43587512,-0.1485328,0.82898027,0.054190483,0.29428536,0.17776728,0.014795322,0.24865496,0.096280605",0.0
"0.43587512,-0.1485328,0.82898027,0.054190483,0.29428536,0.17776728,0.014795322,0.24865496,0.096280605","0.15525472,0.0020331144,0.5839846","0.45070082,-0.14825328,0.8917181,0.033887263,0.254583,0.09212092,0.014795322,0.24865496,0.096280605",0.0
"0.45070082,-0.14825328,0.8917181,0.033887263,0.254583,0.09212092,0.014795322,0.24865496,0.096280605","0.14167833,-0.057869554,0.008375287","0.46423006,-0.15621005,0.8926179,0.022591988,0.25182882,0.09589735,0.014795322,0.24865496,0.096280605",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.3432164,0.19233918,0.123935476","0.6011957,0.7640102,0.9876931","0.05740983,0.10504747,0.10610849,0.35617104,0.07082882,0.9035902,0.3432164,0.19233918,0.123935476",0.0
"0.05740983,0.10504747,0.10610849,0.35617104,0.07082882,0.9035902,0.3432164,0.19233918,0.123935476","0.017379642,-0.14445174,0.9769834","0.059069462,0.0851861,0.21106645,0.432629,0.08710875,0.824208,0.3432164,0.19233918,0.123935476",0.0
"0.059069462,0.0851861,0.21106645,0.432629,0.08710875,0.824208,0.3432164,0.19233918,0.123935476","0.15342379,-0.28217757,0.9628227","0.07372032,0.04638813,0.31450313,0.45128426,0.11237481,0.7432677,0.3432164,0.19233918,0.123935476",0.0
"0.07372032,0.04638813,0.31450313,0.45128426,0.11237481,0.7432677,0.3432164,0.19233918,0.123935476","0.34691024,-0.064674795,0.98080015","0.106847726,0.037495676,0.41987112,0.48486832,0.17528991,0.60660887,0.3432164,0.19233918,0.123935476",0.0
"0.106847726,0.037495676,0.41987112,0.48486832,0.17528991,0.60660887,0.3432164,0.19233918,0.123935476","-0.021619141,-0.4384671,0.96725273","0.10478326,-0.022791293,0.52378374,0.44215426,0.15716483,0.52167183,0.3432164,0.19233918,0.123935476",0.0
"0.10478326,-0.022791293,0.52378374,0.44215426,0.15716483,0.52167183,0.3432164,0.19233918,0.123935476","0.39714837,0.1772852,0.97778416","0.14270805,0.001584511,0.6288277,0.44162083,0.21884334,0.32964334,0.3432164,0.19233918,0.123935476",0.0
"0.14270805,0.001584511,0.6288277,0.44162083,0.21884334,0.32964334,0.3432164,0.19233918,0.123935476","0.16586494,-0.012057722,0.94879055","0.15854694,-7.335448e-05,0.7307568,0.3888478,0.21805581,0.1814841,0.3432164,0.19233918,0.123935476",0.0
"0.15854694,-7.335448e-05,0.7307568,0.3888478,0.21805581,0.1814841,0.3432164,0.19233918,0.123935476","-0.062138915,-0.2815374,0.6362388","0.15261312,-0.03878329,0.7991084,0.33229548,0.17928904,0.12799767,0.3432164,0.19233918,0.123935476",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.08619884,-0.0057894737,0.049404614","0.4238472,0.15855968,0.97847867","0.04047433,0.021801133,0.105118595,0.18849021,0.029933518,0.96063054,0.08619884,-0.0057894737,0.049404614",0.0
"0.04047433,0.021801133,0.105118595,0.18849021,0.029933518,0.96063054,0.08619884,-0.0057894737,0.049404614","0.23836529,0.7932347,0.99746454","0.06323649,0.13086683,0.21227685,0.5125741,0.109096244,0.7689911,0.08619884,-0.0057894737,0.049404614",0.0
"0.06323649,0.13086683,0.21227685,0.5125741,0.109096244,0.7689911,0.08619884,-0.0057894737,0.049404614","-0.3472597,-0.8473114,0.9064343","0.03007571,0.014365864,0.3096557,0.40356514,0.044060078,0.7834012,0.08619884,-0.0057894737,0.049404614",0.0
"0.03007571,0.014365864,0.3096557,0.40356514,0.044060078,0.7834012,0.08619884,-0.0057894737,0.049404614","0.35092902,-0.25370395,0.998497","0.06358688,-0.020517131,0.4169249,0.41816977,0.09057108,0.6777191,0.08619884,-0.0057894737,0.049404614",0.0
"0.06358688,-0.020517131,0.4169249,0.41816977,0.09057108,0.6777191,0.08619884,-0.0057894737,0.049404614","0.5461433,-0.3900059,0.99046636","0.1157396,-0.07414094,0.52333134,0.3737895,0.14843099,0.5769919,0.08619884,-0.0057894737,0.049404614",0.0
"0.1157396,-0.07414094,0.52333134,0.3737895,0.14843099,0.5769919,0.08619884,-0.0057894737,0.049404614","-0.35491037,-0.31578082,0.9788017","0.08184823,-0.11755919,0.62848467,0.3595833,0.10054048,0.4567608,0.08619884,-0.0057894737,0.049404614",0.0
"0.08184823,-0.11755919,0.62848467,0.3595833,0.10054048,0.4567608,0.08619884,-0.0057894737,0.049404614","-0.048608422,0.06646991,0.98270416","0.07720646,-0.108419925,0.7340573,0.35735273,0.094381236,0.28486806,0.08619884,-0.0057894737,0.049404614",0.0
"0.07720646,-0.108419925,0.7340573,0.35735273,0.094381236,0.28486806,0.08619884,-0.0057894737,0.049404614","0.007471442,-0.23722357,0.97461736","0.07791993,-0.14103696,0.8387611,0.28724957,0.07772309,0.15851125,0.08619884,-0.0057894737,0.049404614",0.0
"0.07791993,-0.14103696,0.8387611,0.28724957,0.07772309,0.15851125,0.08619884,-0.0057894737,0.049404614","-0.67437124,-0.8204191,0.96726465","0.01352236,-0.25384036,0.94267505,0.17660153,0.01330146,0.08009944,0.08619884,-0.0057894737,0.049404614",0.0
"0.01352236,-0.25384036,0.94267505,0.17660153,0.01330146,0.08009944,0.08619884,-0.0057894737,0.049404614","0.27129638,-0.7700856,0.9987904","0.039429184,-0.3597232,1.0,0.10230227,0.018571483,0.036391553,0.08619884,-0.0057894737,0.049404614",0.0
"0.039429184,-0.3597232,1.0,0.10230227,0.018571483,0.036391553,0.08619884,-0.0057894737,0.049404614","-0.31489885,-0.47721845,0.99580586","0.009358624,-0.42533833,1.0000001,0.08284559,0.008228346,0.05137124,0.08619884,-0.0057894737,0.049404614",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.10532164,-0.22573099,0.096280605","-0.75360334,0.5135548,0.96312857","-0.071963646,0.07061114,0.10346952,0.28407353,-0.059400216,0.9329586,0.10532164,-0.22573099,0.096280605",0.0
"-0.071963646,0.07061114,0.10346952,0.28407353,-0.059400216,0.9329586,0.10532164,-0.22573099,0.096280605","-0.58377516,-0.82881147,0.9974791","-0.12770994,-0.043346185,0.21062939,0.17739026,-0.06896478,0.9242678,0.10532164,-0.22573099,0.096280605",0.0
"-0.12770994,-0.043346185,0.21062939,0.17739026,-0.06896478,0.9242678,0.10532164,-0.22573099,0.096280605","-0.28269494,-0.5513057,0.99118066","-0.15470526,-0.119147904,0.31711262,0.14926627,-0.07230843,0.869045,0.10532164,-0.22573099,0.096280605",0.0
"-0.15470526,-0.119147904,0.31711262,0.14926627,-0.07230843,0.869045,0.10532164,-0.22573099,0.096280605","-0.7290776,-0.027576983,0.97989273","-0.2243269,-0.122939624,0.42238316,0.2049897,-0.16673033,0.7572393,0.10532164,-0.22573099,0.096280605",0.0
"-0.2243269,-0.122939624,0.42238316,0.2049897,-0.16673033,0.7572393,0.10532164,-0.22573099,0.096280605","-0.87969834,-0.44248676,0.9765332","-0.3083317,-0.18377931,0.5272928,0.14414898,-0.19951558,0.6583147,0.10532164,-0.22573099,0.096280605",0.0
"-0.3083317,-0.18377931,0.5272928,0.14414898,-0.19951558,0.6583147,0.10532164,-0.22573099,0.096280605","-0.5584666,0.07805014,0.96987855","-0.3616612,-0.17304784,0.6314875,0.1354805,-0.27810678,0.49835765,0.10532164,-0.22573099,0.096280605",0.0
"-0.3616612,-0.17304784,0.6314875,0.1354805,-0.27810678,0.49835765,0.10532164,-0.22573099,0.096280605","-0.30406946,0.33084273,0.9691429","-0.39069763,-0.12755868,0.73560315,0.12455319,-0.33116025,0.2994013,0.10532164,-0.22573099,0.096280605",0.0
"-0.39069763,-0.12755868,0.73560315,0.12455319,-0.33116025,0.2994013,0.10532164,-0.22573099,0.096280605","0.2124281,0.13430595,0.88720274","-0.3704123,-0.10909231,0.8309159,0.13182016,-0.2910847,0.14528696,0.10532164,-0.22573099,0.096280605",0.0
"-0.3704123,-0.10909231,0.8309159,0.13182016,-0.2910847,0.14528696,0.10532164,-0.22573099,0.096280605","0.03973794,-0.32891583,0.5261936","-0.3666176,-0.15431656,0.88744533,0.110061884,-0.2328733,0.10149081,0.10532164,-0.22573099,0.096280605",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.70374274,0.23543859,0.1668234","-0.43867087,0.989053,0.81429005","-0.04188988,0.13598971,0.08747969,0.3992626,-0.04700906,0.88949454,0.70374274,0.23543859,0.1668234",0.0
"-0.04188988,0.13598971,0.08747969,0.3992626,-0.04700906,0.88949454,0.70374274,0.23543859,0.1668234","0.6764761,0.94983363,0.96792126","0.022708682,0.26658696,0.19146405,0.71849686,0.05714972,0.58901435,0.70374274,0.23543859,0.1668234",0.0
"0.022708682,0.26658696,0.19146405,0.71849686,0.05714972,0.58901435,0.70374274,0.23543859,0.1668234","0.5714998,0.24877667,0.9527755","0.07728277,0.30079252,0.29382133,0.7744835,0.19778627,0.37218145,0.70374274,0.23543859,0.1668234",0.0
"0.07728277,0.30079252,0.29382133,0.7744835,0.19778627,0.37218145,0.70374274,0.23543859,0.1668234","0.050718784,0.0781337,0.9335332","0.08212605,0.3115355,0.39411137,0.7717403,0.2096411,0.1954415,0.70374274,0.23543859,0.1668234",0.0
"0.08212605,0.3115355,0.39411137,0.7717403,0.2096411,0.1954415,0.70374274,0.23543859,0.1668234","0.03758478,-0.6500468,0.75117576","0.08571512,0.22215746,0.47481072,0.6886046,0.196051,0.23805757,0.70374274,0.23543859,0.1668234",0.0
"0.08571512,0.22215746,0.47481072,0.6886046,0.196051,0.23805757,0.70374274,0.23543859,0.1668234","0.09329164,0.4809903,0.0016055107","0.0946238,0.28829116,0.4749832,0.7194324,0.2264511,0.119012825,0.70374274,0.23543859,0.1668234",0.0
"0.0946238,0.28829116,0.4749832,0.7194324,0.2264511,0.119012825,0.70374274,0.23543859,0.1668234","-0.11021978,-0.4138689,-0.01761818","0.08409861,0.23138636,0.47309047,0.69623166,0.1943477,0.22446562,0.70374274,0.23543859,0.1668234",0.0
"0.08409861,0.23138636,0.47309047,0.69623166,0.1943477,0.22446562,0.70374274,0.23543859,0.1668234","0.069276094,0.33169794,0.055407524","0.09071397,0.27699313,0.47904295,0.7149807,0.21549414,0.13380559,0.70374274,0.23543859,0.1668234",0.0
"0.09071397,0.27699313,0.47904295,0.7149807,0.21549414,0.13380559,0.70374274,0.23543859,0.1668234","0.008432746,-0.20626068,0.035640836","0.09151924,0.24863337,0.48287186,0.6981211,0.2124785,0.17926478,0.70374274,0.23543859,0.1668234",0.0
"0.09151924,0.24863337,0.48287186,0.6981211,0.2124785,0.17926478,0.70374274,0.23543859,0.1668234","-0.10651934,0.108499885,-0.020316303","0.08134741,0.2635516,0.48068926,0.71356046,0.19241853,0.15575868,0.70374274,0.23543859,0.1668234",0.0
"0.08134741,0.2635516,0.48068926,0.71356046,0.19241853,0.15575868,0.70374274,0.23543859,0.1668234","0.10389578,-0.0011920929,0.053446174","0.0912687,0.2633877,0.48643103,0.7044664,0.21375085,0.14764822,0.70374274,0.23543859,0.1668234",0.0
"0.0912687,0.2633877,0.48643103,0.7044664,0.21375085,0.14764822,0.70374274,0.23543859,0.1668234","0.004441619,-0.10946703,0.0028252602","0.09169284,0.24833657,0.48673454,0.69618934,0.21232152,0.17407896,0.70374274,0.23543859,0.1668234",0.0
"0.09169284,0.24833657,0.48673454,0.69618934,0.21232152,0.17407896,0.70374274,0.23543859,0.1668234","0.04534018,0.046188235,-0.04806143","0.0960225,0.25468725,0.48157126,0.69890195,0.2235338,0.1703829,0.70374274,0.23543859,0.1668234",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0018128656,-0.0057894737,-0.31108937","-0.99142575,0.80377257,0.9940343","-0.094673954,0.11051459,0.10678973,0.36003116,-0.10430161,0.8981299,0.0018128656,-0.0057894737,-0.31108937",0.0
"-0.094673954,0.11051459,0.10678973,0.36003116,-0.10430161,0.8981299,0.0018128656,-0.0057894737,-0.31108937","-0.3697049,0.86210334,0.99041533","-0.12997808,0.22904935,0.21319069,0.627577,-0.26521832,0.6229056,0.0018128656,-0.0057894737,-0.31108937",0.0
"-0.12997808,0.22904935,0.21319069,0.627577,-0.26521832,0.6229056,0.0018128656,-0.0057894737,-0.31108937","-0.5600844,0.91719425,0.9878855","-0.18346207,0.35515887,0.31931984,0.71034086,-0.45480528,0.2232624,0.0018128656,-0.0057894737,-0.31108937",0.0
"-0.18346207,0.35515887,0.31931984,0.71034086,-0.45480528,0.2232624,0.0018128656,-0.0057894737,-0.31108937","0.5001545,0.9018388,0.9723779","-0.13570096,0.4791571,0.42378297,0.7518244,-0.33509874,-0.18279363,0.0018128656,-0.0057894737,-0.31108937",0.0
"-0.13570096,0.4791571,0.42378297,0.7518244,-0.33509874,-0.18279363,0.0018128656,-0.0057894737,-0.31108937","0.9746872,0.7436459,0.90540147","-0.042625394,0.5814046,0.52105075,0.6694503,-0.084345,-0.4643848,0.0018128656,-0.0057894737,-0.31108937",0.0
"-0.042625394,0.5814046,0.52105075,0.6694503,-0.084345,-0.4643848,0.0018128656,-0.0057894737,-0.31108937","0.93722105,0.669114,0.98788977","0.046872415,0.6734044,0.62718034,0.44635344,0.072059676,-0.6192219,0.0018128656,-0.0057894737,-0.31108937",0.0
"0.046872415,0.6734044,0.62718034,0.44635344,0.072059676,-0.6192219,0.0018128656,-0.0057894737,-0.31108937","-0.72404164,0.42566836,0.999938","-0.022268306,0.7319316,0.73460424,0.2510854,-0.011790391,-0.62115943,0.0018128656,-0.0057894737,-0.31108937",0.0
"-0.022268306,0.7319316,0.73460424,0.2510854,-0.011790391,-0.62115943,0.0018128656,-0.0057894737,-0.31108937","-0.9615111,0.043205976,0.98401713","-0.11408564,0.7378723,0.8403177,0.1236997,-0.040154286,-0.52300006,0.0018128656,-0.0057894737,-0.31108937",0.0
"-0.11408564,0.7378723,0.8403177,0.1236997,-0.040154286,-0.52300006,0.0018128656,-0.0057894737,-0.31108937","-0.99201936,0.012804508,0.98784065","-0.20881629,0.7396329,0.946442,0.038958058,-0.022681601,-0.38769054,0.0018128656,-0.0057894737,-0.31108937",0.0
"-0.20881629,0.7396329,0.946442,0.038958058,-0.022681601,-0.38769054,0.0018128656,-0.0057894737,-0.31108937","-0.9141131,0.102894306,0.96400285","-0.29610744,0.7537804,1.0,0.011586943,-0.005857302,-0.31064457,0.0018128656,-0.0057894737,-0.31108937",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.04292398,0.026081871,0.066925906","0.60257304,0.62249446,0.99894524","0.05754136,0.08558979,0.10731733,0.31913936,0.064213164,0.91901875,0.04292398,0.026081871,0.066925906",0.0
"0.05754136,0.08558979,0.10731733,0.31913936,0.064213164,0.91901875,0.04292398,0.026081871,0.066925906","0.56877327,-0.4625131,0.9975171","0.11185508,0.02199661,0.21448125,0.3032205,0.117332615,0.879876,0.04292398,0.026081871,0.066925906",0.0
"0.11185508,0.02199661,0.21448125,0.3032205,0.117332615,0.879876,0.04292398,0.026081871,0.066925906","0.5402775,-0.1754021,0.99628663","0.16344766,-0.0021202867,0.321513,0.3344695,0.19526897,0.7849131,0.04292398,0.026081871,0.066925906",0.0
"0.16344766,-0.0021202867,0.321513,0.3344695,0.19526897,0.7849131,0.04292398,0.026081871,0.066925906","-0.06924409,-0.37043875,0.975309","0.15683535,-0.05305372,0.4262911,0.33438754,0.18609643,0.696876,0.04292398,0.026081871,0.066925906",0.0
"0.15683535,-0.05305372,0.4262911,0.33438754,0.18609643,0.696876,0.04292398,0.026081871,0.066925906","0.69258344,0.2621088,0.9228549","0.22297205,-0.017015116,0.525434,0.3607349,0.31171677,0.5124601,0.04292398,0.026081871,0.066925906",0.0
"0.22297205,-0.017015116,0.525434,0.3607349,0.31171677,0.5124601,0.04292398,0.026081871,0.066925906","0.50725555,-0.52806747,0.99791396","0.27141127,-0.08962168,0.63264054,0.26145405,0.3080253,0.42378044,0.04292398,0.026081871,0.066925906",0.0
"0.27141127,-0.08962168,0.63264054,0.26145405,0.3080253,0.42378044,0.04292398,0.026081871,0.066925906","-0.7843728,-0.54220456,0.976226","0.19650936,-0.16417202,0.73751724,0.25961977,0.19140938,0.32666758,0.04292398,0.026081871,0.066925906",0.0
"0.19650936,-0.16417202,0.73751724,0.25961977,0.19140938,0.32666758,0.04292398,0.026081871,0.066925906","0.11097157,-0.039333522,0.98237467","0.20710634,-0.16958019,0.8430544,0.21863423,0.1737052,0.17252378,0.04292398,0.026081871,0.066925906",0.0
"0.20710634,-0.16958019,0.8430544,0.21863423,0.1737052,0.17252378,0.04292398,0.026081871,0.066925906","0.04540181,-0.81953716,0.97904265","0.21144186,-0.28226236,0.94823366,0.124210805,0.10460507,0.08418289,0.04292398,0.026081871,0.066925906",0.0
"0.21144186,-0.28226236,0.94823366,0.124210805,0.10460507,0.08418289,0.04292398,0.026081871,0.066925906","-0.31582534,-0.87533224,0.9947555","0.18128283,-0.40261605,1.0000001,0.07305682,0.0536518,0.046561733,0.04292398,0.026081871,0.066925906",0.0
"0.18128283,-0.40261605,1.0000001,0.07305682,0.0536518,0.046561733,0.04292398,0.026081871,0.066925906","-0.31290692,-0.66361284,0.9959352","0.15140249,-0.49385947,1.0000001,0.050301455,0.03242188,0.0633121,0.04292398,0.026081871,0.066925906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.04111111,0.028830409,0.066925906","0.6751114,-0.65301573,0.9927559","0.06446823,-0.08978632,0.106652424,-0.0455539,-0.0034445121,0.9799941,-0.04111111,0.028830409,0.066925906",0.0
"0.06446823,-0.08978632,0.106652424,-0.0455539,-0.0034445121,0.9799941,-0.04111111,0.028830409,0.066925906","0.34632647,-0.24764127,0.9853761","0.09753987,-0.12383574,0.21251205,0.023921384,0.013640636,0.9444691,-0.04111111,0.028830409,0.066925906",0.0
"0.09753987,-0.12383574,0.21251205,0.023921384,0.013640636,0.9444691,-0.04111111,0.028830409,0.066925906","0.9501343,-0.59282404,0.97226477","0.18827078,-0.20534603,0.31696314,-0.005239192,0.0034544943,0.8863859,-0.04111111,0.028830409,0.066925906",0.0
"0.18827078,-0.20534603,0.31696314,-0.005239192,0.0034544943,0.8863859,-0.04111111,0.028830409,0.066925906","0.97972226,-0.63784206,0.96546984","0.28182715,-0.2930461,0.42068422,-0.02966805,-0.027139,0.8061193,-0.04111111,0.028830409,0.066925906",0.0
"0.28182715,-0.2930461,0.42068422,-0.02966805,-0.027139,0.8061193,-0.04111111,0.028830409,0.066925906","0.902089,-0.6150961,0.9952874","0.3679701,-0.3776187,0.52760863,-0.029580383,-0.052812733,0.7025291,-0.04111111,0.028830409,0.066925906",0.0
"0.3679701,-0.3776187,0.52760863,-0.029580383,-0.052812733,0.7025291,-0.04111111,0.028830409,0.066925906","0.86619174,0.5502064,0.91863585","0.45068514,-0.30196816,0.62629837,0.016006552,0.14000824,0.5773317,-0.04111111,0.028830409,0.066925906",0.0
"0.45068514,-0.30196816,0.62629837,0.016006552,0.14000824,0.5773317,-0.04111111,0.028830409,0.066925906","0.7535572,0.6421504,0.94256306","0.5226444,-0.21367581,0.72755855,-0.025526311,0.27675122,0.37848783,-0.04111111,0.028830409,0.066925906",0.0
"0.5226444,-0.21367581,0.72755855,-0.025526311,0.27675122,0.37848783,-0.04111111,0.028830409,0.066925906","0.90519726,-0.46086812,0.9129394","0.6090842,-0.2770428,0.8256363,-0.07767216,0.20047443,0.2639499,-0.04111111,0.028830409,0.066925906",0.0
"0.6090842,-0.2770428,0.8256363,-0.07767216,0.20047443,0.2639499,-0.04111111,0.028830409,0.066925906","0.45602143,-0.65379626,0.96819925","0.6526309,-0.36693645,0.92965066,-0.06637602,0.115100525,0.14216997,-0.04111111,0.028830409,0.066925906",0.0
"0.6526309,-0.36693645,0.92965066,-0.06637602,0.115100525,0.14216997,-0.04111111,0.028830409,0.066925906","0.16897583,-0.48508596,0.9922143","0.6687669,-0.43363333,1.0000001,-0.04560126,0.06634472,0.053023845,-0.04111111,0.028830409,0.066925906",0.0
"0.6687669,-0.43363333,1.0000001,-0.04560126,0.06634472,0.053023845,-0.04111111,0.028830409,0.066925906","0.12203932,-0.35477102,0.9653665","0.6804208,-0.48241255,1.0000001,-0.039031252,0.05054123,0.061592504,-0.04111111,0.028830409,0.066925906",0.0
"0.6804208,-0.48241255,1.0000001,-0.039031252,0.05054123,0.061592504,-0.04111111,0.028830409,0.066925906","0.39754403,-0.059536636,0.9303603","0.7183834,-0.4905986,1.0000001,-0.042943746,0.043310978,0.062833644,-0.04111111,0.028830409,0.066925906",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2566667,-0.0057894737,0.2937874","0.88353646,-0.712826,-0.9829361","0.084371306,-0.09800991,-0.105597444,-0.33775192,-0.08568345,0.9100917,-0.2566667,-0.0057894737,0.2937874",0.0
"0.084371306,-0.09800991,-0.105597444,-0.33775192,-0.08568345,0.9100917,-0.2566667,-0.0057894737,0.2937874","-0.17641062,0.95465183,-0.9175627","0.06752538,0.033249818,-0.20417184,-0.19951302,-0.037049003,0.92422116,-0.2566667,-0.0057894737,0.2937874",0.0
"0.06752538,0.033249818,-0.20417184,-0.19951302,-0.037049003,0.92422116,-0.2566667,-0.0057894737,0.2937874","0.0933069,0.31599736,-0.7603026","0.07643552,0.07669785,-0.28585166,-0.20789959,-0.044944923,0.8781411,-0.2566667,-0.0057894737,0.2937874",0.0
"0.07643552,0.07669785,-0.28585166,-0.20789959,-0.044944923,0.8781411,-0.2566667,-0.0057894737,0.2937874","0.06548023,0.32991326,-0.9239323","0.08268842,0.122059256,-0.38511038,-0.22549017,-0.05394052,0.80078584,-0.2566667,-0.0057894737,0.2937874",0.0
"0.08268842,0.122059256,-0.38511038,-0.22549017,-0.05394052,0.80078584,-0.2566667,-0.0057894737,0.2937874","-0.3326317,-0.41817224,-0.9869833","0.05092451,0.064562745,-0.49114266,-0.3977604,-0.058319874,0.61550045,-0.2566667,-0.0057894737,0.2937874",0.0
"0.05092451,0.064562745,-0.49114266,-0.3977604,-0.058319874,0.61550045,-0.2566667,-0.0057894737,0.2937874","-0.21869558,0.64698434,-0.9371794","0.030040676,0.15351976,-0.5918245,-0.32074016,-0.024545142,0.5437446,-0.2566667,-0.0057894737,0.2937874",0.0
"0.030040676,0.15351976,-0.5918245,-0.32074016,-0.024545142,0.5437446,-0.2566667,-0.0057894737,0.2937874","0.024329185,-0.028235018,-0.52676934","0.032363944,0.14963761,-0.6484156,-0.33847353,-0.028713891,0.4536382,-0.2566667,-0.0057894737,0.2937874",0.0
"0.032363944,0.14963761,-0.6484156,-0.33847353,-0.028713891,0.4536382,-0.2566667,-0.0057894737,0.2937874","0.24631631,-0.11865938,-0.8511608","0.055885367,0.13332258,-0.7398564,-0.34353092,-0.055061307,0.2978329,-0.2566667,-0.0057894737,0.2937874",0.0
"0.055885367,0.13332258,-0.7398564,-0.34353092,-0.055061307,0.2978329,-0.2566667,-0.0057894737,0.2937874","-0.37278587,-0.08521712,-0.7820206","0.020287028,0.12160566,-0.8238695,-0.3171597,-0.014440056,0.1647242,-0.2566667,-0.0057894737,0.2937874",0.0
"0.020287028,0.12160566,-0.8238695,-0.3171597,-0.014440056,0.1647242,-0.2566667,-0.0057894737,0.2937874","0.072199225,0.5550463,0.021254182","0.027181538,0.19792168,-0.82158625,-0.27156338,-0.017435659,0.2230446,-0.2566667,-0.0057894737,0.2937874",0.0
"0.027181538,0.19792168,-0.82158625,-0.27156338,-0.017435659,0.2230446,-0.2566667,-0.0057894737,0.2937874","-0.13455647,0.12299442,-0.04926014","0.01433238,0.21483278,-0.8268784,-0.258707,-0.0058612735,0.22605406,-0.2566667,-0.0057894737,0.2937874",0.0
"0.01433238,0.21483278,-0.8268784,-0.258707,-0.0058612735,0.22605406,-0.2566667,-0.0057894737,0.2937874","-0.016046703,0.08950496,0.29889584","0.012800044,0.22713926,-0.7947679,-0.25918582,-0.0046341326,0.28282395,-0.2566667,-0.0057894737,0.2937874",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.043391816,0.05573099,0.224356","0.92996025,-0.90415156,0.98154473","0.08880444,-0.12431621,0.105448015,-0.11771462,-0.02769853,0.9731131,-0.043391816,0.05573099,0.224356",0.0
"0.08880444,-0.12431621,0.105448015,-0.11771462,-0.02769853,0.9731131,-0.043391816,0.05573099,0.224356","0.9456196,-0.6708134,0.9972758","0.17910424,-0.21654963,0.21258605,-0.14219381,-0.08283453,0.9288379,-0.043391816,0.05573099,0.224356",0.0
"0.17910424,-0.21654963,0.21258605,-0.14219381,-0.08283453,0.9288379,-0.043391816,0.05573099,0.224356","0.9338591,-0.45123792,0.9903598","0.268281,-0.2785926,0.31898108,-0.09923325,-0.1026398,0.8722853,-0.043391816,0.05573099,0.224356",0.0
"0.268281,-0.2785926,0.31898108,-0.09923325,-0.1026398,0.8722853,-0.043391816,0.05573099,0.224356","0.8036636,-0.3530321,0.9572649","0.34502506,-0.32713273,0.42182073,-0.05175162,-0.085387155,0.7994675,-0.043391816,0.05573099,0.224356",0.0
"0.34502506,-0.32713273,0.42182073,-0.05175162,-0.085387155,0.7994675,-0.043391816,0.05573099,0.224356","0.718858,0.38764954,0.85770285","0.41367078,-0.27383295,0.51396435,0.019494245,0.091717675,0.71280104,-0.043391816,0.05573099,0.224356",0.0
"0.41367078,-0.27383295,0.51396435,0.019494245,0.091717675,0.71280104,-0.043391816,0.05573099,0.224356","0.37328768,-0.5776466,0.95301104","0.44931704,-0.35325643,0.616347,0.004201157,0.062675074,0.60332376,-0.043391816,0.05573099,0.224356",0.0
"0.44931704,-0.35325643,0.616347,0.004201157,0.062675074,0.60332376,-0.043391816,0.05573099,0.224356","0.12966454,0.53210723,0.8700397","0.46169907,-0.28009447,0.709816,0.019040717,0.2057134,0.44541416,-0.043391816,0.05573099,0.224356",0.0
"0.46169907,-0.28009447,0.709816,0.019040717,0.2057134,0.44541416,-0.043391816,0.05573099,0.224356","-0.038863003,-0.6396897,0.97540045","0.45798793,-0.36804852,0.8146039,0.012950511,0.14154574,0.3210019,-0.043391816,0.05573099,0.224356",0.0
