state,action,next_state,reward
"0.28065878,-0.6643405,0.31490675,-0.4879513,-0.5832207,0.4194315,-0.5131579,-0.54888886,0.49050963","-0.122611165,0.19345999,-0.34166443","0.2689503,-0.6377408,0.2782016,-0.51846045,-0.57546353,0.43725303,-0.5131579,-0.54888886,0.49050963",0.0
"0.2689503,-0.6377408,0.2782016,-0.51846045,-0.57546353,0.43725303,-0.5131579,-0.54888886,0.49050963","-0.37989902,-0.037914336,0.8208815","0.23267272,-0.6429539,0.36638945,-0.50458413,-0.44466245,0.49354127,-0.5131579,-0.54888886,0.49050963",0.0
"0.23267272,-0.6429539,0.36638945,-0.50458413,-0.44466245,0.49354127,-0.5131579,-0.54888886,0.49050963","0.485721,0.17369854,0.11497688","0.27905554,-0.6190713,0.37874156,-0.40535688,-0.47799456,0.5377609,-0.5131579,-0.54888886,0.49050963",0.0
"0.27905554,-0.6190713,0.37874156,-0.40535688,-0.47799456,0.5377609,-0.5131579,-0.54888886,0.49050963","-0.30927825,0.4052639,-0.7929828","0.24952173,-0.56334966,0.293551,-0.47476387,-0.46516597,0.5798953,-0.5131579,-0.54888886,0.49050963",0.0
"0.24952173,-0.56334966,0.293551,-0.47476387,-0.46516597,0.5798953,-0.5131579,-0.54888886,0.49050963","0.08793664,-0.2894413,0.53211665","0.25791904,-0.6031464,0.35071668,-0.4476549,-0.46210468,0.54888475,-0.5131579,-0.54888886,0.49050963",0.0
"0.25791904,-0.6031464,0.35071668,-0.4476549,-0.46210468,0.54888475,-0.5131579,-0.54888886,0.49050963","0.2864157,0.028722048,-0.3183682","0.28526965,-0.5991973,0.31651425,-0.4308562,-0.5294642,0.5354721,-0.5131579,-0.54888886,0.49050963",0.0
"0.28526965,-0.5991973,0.31651425,-0.4308562,-0.5294642,0.5354721,-0.5131579,-0.54888886,0.49050963","-0.38548476,-0.33811784,-0.67322516","0.24845867,-0.6456868,0.2441893,-0.58668137,-0.5728809,0.38880992,-0.5131579,-0.54888886,0.49050963",0.0
"0.24845867,-0.6456868,0.2441893,-0.58668137,-0.5728809,0.38880992,-0.5131579,-0.54888886,0.49050963","0.0018100739,0.61556387,0.20807695","0.2486315,-0.56105006,0.2665432,-0.49803078,-0.4856164,0.5655818,-0.5131579,-0.54888886,0.49050963",0.0
"0.2486315,-0.56105006,0.2665432,-0.49803078,-0.4856164,0.5655818,-0.5131579,-0.54888886,0.49050963","0.28231382,-0.3687603,0.19498324","0.27559042,-0.61175275,0.28749046,-0.48011082,-0.55532193,0.4929505,-0.5131579,-0.54888886,0.49050963",0.0
"0.27559042,-0.61175275,0.28749046,-0.48011082,-0.55532193,0.4929505,-0.5131579,-0.54888886,0.49050963","0.049993157,-0.12209046,0.2100209","0.28036442,-0.6285396,0.3100532,-0.46692562,-0.55664104,0.48050573,-0.5131579,-0.54888886,0.49050963",0.0
"0.28036442,-0.6285396,0.3100532,-0.46692562,-0.55664104,0.48050573,-0.5131579,-0.54888886,0.49050963","-0.19968528,0.0877502,-0.10039067","0.2612959,-0.61647445,0.29926822,-0.49867317,-0.52689236,0.49369082,-0.5131579,-0.54888886,0.49050963",0.0
"0.2612959,-0.61647445,0.29926822,-0.49867317,-0.52689236,0.49369082,-0.5131579,-0.54888886,0.49050963","0.2788893,-0.086676896,0.4454484","0.28792784,-0.62839216,0.3471231,-0.42471963,-0.5308814,0.5061073,-0.5131579,-0.54888886,0.49050963",0.0
"0.28792784,-0.62839216,0.3471231,-0.42471963,-0.5308814,0.5061073,-0.5131579,-0.54888886,0.49050963","-0.01743108,-0.46249384,-0.52937126","0.2862633,-0.69198275,0.29025248,-0.5116241,-0.63452864,0.34347475,-0.5131579,-0.54888886,0.49050963",0.0
"0.2862633,-0.69198275,0.29025248,-0.5116241,-0.63452864,0.34347475,-0.5131579,-0.54888886,0.49050963","-0.46404302,0.5111642,-0.22444183","0.24195056,-0.62170035,0.2661406,-0.56250834,-0.526769,0.45663843,-0.5131579,-0.54888886,0.49050963",0.0
"0.24195056,-0.62170035,0.2661406,-0.56250834,-0.526769,0.45663843,-0.5131579,-0.54888886,0.49050963","0.24869406,-0.63598543,0.98703754","0.26569903,-0.7091451,0.3721787,-0.49924904,-0.54247314,0.38342497,-0.5131579,-0.54888886,0.49050963",0.0
"0.26569903,-0.7091451,0.3721787,-0.49924904,-0.54247314,0.38342497,-0.5131579,-0.54888886,0.49050963","-0.34551477,0.35078287,0.80139613","0.23270488,-0.66091436,0.4582732,-0.4288549,-0.376837,0.5045999,-0.5131579,-0.54888886,0.49050963",0.0
"0.23270488,-0.66091436,0.4582732,-0.4288549,-0.376837,0.5045999,-0.5131579,-0.54888886,0.49050963","0.46714544,-0.002572,-0.8720512","0.27731386,-0.66126806,0.36458823,-0.4526745,-0.52889353,0.4618644,-0.5131579,-0.54888886,0.49050963",0.0
"0.27731386,-0.66126806,0.36458823,-0.4526745,-0.52889353,0.4618644,-0.5131579,-0.54888886,0.49050963","-0.023041546,0.4418069,-0.48516554","0.27511358,-0.6005219,0.31246668,-0.45195362,-0.5206365,0.5306182,-0.5131579,-0.54888886,0.49050963",0.0
"0.27511358,-0.6005219,0.31246668,-0.45195362,-0.5206365,0.5306182,-0.5131579,-0.54888886,0.49050963","-0.054944873,-0.37963277,-0.6017098","0.26986673,-0.6527195,0.24782467,-0.5489061,-0.61333895,0.37849882,-0.5131579,-0.54888886,0.49050963",0.0
"0.26986673,-0.6527195,0.24782467,-0.5489061,-0.61333895,0.37849882,-0.5131579,-0.54888886,0.49050963","-0.2366159,0.038997293,0.77109146","0.24727163,-0.64735764,0.33066356,-0.51957595,-0.50262797,0.4625854,-0.5131579,-0.54888886,0.49050963",0.0
"0.24727163,-0.64735764,0.33066356,-0.51957595,-0.50262797,0.4625854,-0.5131579,-0.54888886,0.49050963","0.1940726,-0.22076046,0.5916327","0.26580414,-0.6777111,0.39422306,-0.45832515,-0.49763188,0.4523996,-0.5131579,-0.54888886,0.49050963",0.0
"0.26580414,-0.6777111,0.39422306,-0.45832515,-0.49763188,0.4523996,-0.5131579,-0.54888886,0.49050963","-0.0019620657,0.33807957,0.3225391","0.26561677,-0.63122696,0.42887366,-0.38995418,-0.42160723,0.53826714,-0.5131579,-0.54888886,0.49050963",0.0
"0.26561677,-0.63122696,0.42887366,-0.38995418,-0.42160723,0.53826714,-0.5131579,-0.54888886,0.49050963","0.021113634,0.2728876,-0.92479926","0.26763296,-0.5937064,0.32952195,-0.4436278,-0.48703778,0.5523498,-0.5131579,-0.54888886,0.49050963",0.0
"0.26763296,-0.5937064,0.32952195,-0.4436278,-0.48703778,0.5523498,-0.5131579,-0.54888886,0.49050963","-0.15486276,-0.2009787,-0.7086158","0.2528447,-0.62134,0.253395,-0.5539447,-0.5556758,0.4455899,-0.5131579,-0.54888886,0.49050963",0.0
"0.2528447,-0.62134,0.253395,-0.5539447,-0.5556758,0.4455899,-0.5131579,-0.54888886,0.49050963","0.16259468,-0.020566583,0.8564811","0.2683713,-0.62416786,0.34540734,-0.4545437,-0.50158954,0.51205564,-0.5131579,-0.54888886,0.49050963",0.0
"0.2683713,-0.62416786,0.34540734,-0.4545437,-0.50158954,0.51205564,-0.5131579,-0.54888886,0.49050963","0.068097115,0.08430576,-0.04107958","0.2748741,-0.6125763,0.3409942,-0.43852305,-0.5041255,0.528447,-0.5131579,-0.54888886,0.49050963",0.0
"0.2748741,-0.6125763,0.3409942,-0.43852305,-0.5041255,0.528447,-0.5131579,-0.54888886,0.49050963","-0.19315076,-0.21308398,0.4082216","0.25642958,-0.6418743,0.38484976,-0.4523692,-0.46266758,0.5052333,-0.5131579,-0.54888886,0.49050963",0.0
"0.25642958,-0.6418743,0.38484976,-0.4523692,-0.46266758,0.5052333,-0.5131579,-0.54888886,0.49050963","0.15424061,0.27722,0.6190996","0.27115846,-0.60375804,0.45136005,-0.33812776,-0.3775673,0.57864,-0.5131579,-0.54888886,0.49050963",0.0
"0.27115846,-0.60375804,0.45136005,-0.33812776,-0.3775673,0.57864,-0.5131579,-0.54888886,0.49050963","-0.210783,-0.1914103,-0.8093077","0.25103018,-0.63007605,0.36441565,-0.4689184,-0.46375132,0.51335406,-0.5131579,-0.54888886,0.49050963",0.0
"0.25103018,-0.63007605,0.36441565,-0.4689184,-0.46375132,0.51335406,-0.5131579,-0.54888886,0.49050963","0.3371204,-0.1574378,-0.46669555","0.28322276,-0.65172297,0.3142783,-0.47519866,-0.57721204,0.4421208,-0.5131579,-0.54888886,0.49050963",0.0
"0.28322276,-0.65172297,0.3142783,-0.47519866,-0.57721204,0.4421208,-0.5131579,-0.54888886,0.49050963","-0.09224182,-0.094961405,0.4631828","0.27441433,-0.6647797,0.36403835,-0.4605,-0.52827865,0.45552433,-0.5131579,-0.54888886,0.49050963",0.0
"0.27441433,-0.6647797,0.36403835,-0.4605,-0.52827865,0.45552433,-0.5131579,-0.54888886,0.49050963","-0.023872197,0.10490155,0.012595773","0.2721347,-0.65035635,0.36539155,-0.4523093,-0.51121396,0.48071554,-0.5131579,-0.54888886,0.49050963",0.0
"0.2721347,-0.65035635,0.36539155,-0.4523093,-0.51121396,0.48071554,-0.5131579,-0.54888886,0.49050963","0.19038963,0.035161138,-0.8441149","0.29031554,-0.64552194,0.27470785,-0.48619026,-0.61862195,0.41923138,-0.5131579,-0.54888886,0.49050963",0.0
"0.29031554,-0.64552194,0.27470785,-0.48619026,-0.61862195,0.41923138,-0.5131579,-0.54888886,0.49050963","-0.44851458,-0.28097308,-0.20592576","0.24748564,-0.68415433,0.2525852,-0.6076299,-0.5899839,0.31956887,-0.5131579,-0.54888886,0.49050963",0.0
"0.24748564,-0.68415433,0.2525852,-0.6076299,-0.5899839,0.31956887,-0.5131579,-0.54888886,0.49050963","-0.20773476,-0.5445789,-0.52560294","0.22764848,-0.75903124,0.19611938,-0.71336865,-0.6119469,0.08427719,-0.5131579,-0.54888886,0.49050963",0.0
"0.22764848,-0.75903124,0.19611938,-0.71336865,-0.6119469,0.08427719,-0.5131579,-0.54888886,0.49050963","0.057140112,0.69714046,0.3416829","0.23310494,-0.6631781,0.23282665,-0.63441765,-0.56262493,0.34097868,-0.5131579,-0.54888886,0.49050963",0.0
"0.23310494,-0.6631781,0.23282665,-0.63441765,-0.56262493,0.34097868,-0.5131579,-0.54888886,0.49050963","0.28439736,0.33401406,0.5343958","0.26026285,-0.6172529,0.2902372,-0.50848395,-0.53391427,0.485263,-0.5131579,-0.54888886,0.49050963",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.09210527,0.056432746,0.7507792","-0.7181475,-0.23101437,0.8545265","-0.068577886,-0.031763297,0.09180235,0.05864247,-0.006907247,0.9823852,-0.09210527,0.056432746,0.7507792",0.0
"-0.068577886,-0.031763297,0.09180235,0.05864247,-0.006907247,0.9823852,-0.09210527,0.056432746,0.7507792","-0.81848174,-0.8950313,0.51579714","-0.14673696,-0.15482552,0.14721482,-0.11131548,0.061752252,0.9607386,-0.09210527,0.056432746,0.7507792",0.0
"-0.14673696,-0.15482552,0.14721482,-0.11131548,0.061752252,0.9607386,-0.09210527,0.056432746,0.7507792","0.023841977,-0.111286044,0.8448391","-0.14446025,-0.17012681,0.23797648,-0.028617607,0.02040073,0.9319575,-0.09210527,0.056432746,0.7507792",0.0
"-0.14446025,-0.17012681,0.23797648,-0.028617607,0.02040073,0.9319575,-0.09210527,0.056432746,0.7507792","-0.55949223,-0.60232484,0.64065146","-0.19788772,-0.25294343,0.30680212,-0.08524401,0.068194985,0.8856686,-0.09210527,0.056432746,0.7507792",0.0
"-0.19788772,-0.25294343,0.30680212,-0.08524401,0.068194985,0.8856686,-0.09210527,0.056432746,0.7507792","0.78328705,-0.29608655,0.84899545","-0.1230895,-0.29365385,0.39801028,-0.061376832,0.03124339,0.8230988,-0.09210527,0.056432746,0.7507792",0.0
"-0.1230895,-0.29365385,0.39801028,-0.061376832,0.03124339,0.8230988,-0.09210527,0.056432746,0.7507792","-0.48945248,-0.5595119,0.4760505","-0.16982865,-0.37058392,0.44915277,-0.119221784,0.07714476,0.7678937,-0.09210527,0.056432746,0.7507792",0.0
"-0.16982865,-0.37058392,0.44915277,-0.119221784,0.07714476,0.7678937,-0.09210527,0.056432746,0.7507792","0.16550076,-0.010868192,0.23074675","-0.15402454,-0.3720783,0.4739421,-0.09797699,0.058032457,0.74960864,-0.09210527,0.056432746,0.7507792",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.31508774,0.05842105,0.90572494","0.09963691,0.5404625,0.7859199","0.009514607,0.07431081,0.08443187,0.27322406,0.013961062,0.9425437,0.31508774,0.05842105,0.90572494",0.0
"0.009514607,0.07431081,0.08443187,0.27322406,0.013961062,0.9425437,0.31508774,0.05842105,0.90572494","0.1236732,0.035241008,0.35195768","0.021324504,0.079156265,0.12224293,0.32965705,0.027920036,0.9129938,0.31508774,0.05842105,0.90572494",0.0
"0.021324504,0.079156265,0.12224293,0.32965705,0.027920036,0.9129938,0.31508774,0.05842105,0.90572494","0.2917136,-0.18819243,0.35339153","0.049181037,0.053280775,0.16020803,0.3196925,0.055650454,0.9032694,0.31508774,0.05842105,0.90572494",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.54561406,-0.085204676,0.5050889","-0.17077804,-0.88444096,0.25706542","-0.016308073,-0.1216061,0.027616724,-0.22254379,0.017208422,0.96425813,-0.54561406,-0.085204676,0.5050889",0.0
"-0.016308073,-0.1216061,0.027616724,-0.22254379,0.017208422,0.96425813,-0.54561406,-0.085204676,0.5050889","-0.41205096,-0.8878684,0.47489345","-0.05565596,-0.24368346,0.07863487,-0.39689493,0.07599136,0.89019257,-0.54561406,-0.085204676,0.5050889",0.0
"-0.05565596,-0.24368346,0.07863487,-0.39689493,0.07599136,0.89019257,-0.54561406,-0.085204676,0.5050889","0.7168095,-0.8434733,-0.18152559","0.012794142,-0.35965672,0.05913352,-0.63925886,-0.01991435,0.72800404,-0.54561406,-0.085204676,0.5050889",0.0
"0.012794142,-0.35965672,0.05913352,-0.63925886,-0.01991435,0.72800404,-0.54561406,-0.085204676,0.5050889","-0.34058607,-0.60282975,0.70916104","-0.01972936,-0.44254276,0.13531919,-0.68193626,0.048122145,0.66153556,-0.54561406,-0.085204676,0.5050889",0.0
"-0.01972936,-0.44254276,0.13531919,-0.68193626,0.048122145,0.66153556,-0.54561406,-0.085204676,0.5050889","0.45515347,-0.39907706,0.9442215","0.023734491,-0.49741384,0.23675755,-0.6414748,-0.042114493,0.6492766,-0.54561406,-0.085204676,0.5050889",0.0
"0.023734491,-0.49741384,0.23675755,-0.6414748,-0.042114493,0.6492766,-0.54561406,-0.085204676,0.5050889","0.17122698,-0.26983345,0.8125887","0.040085424,-0.5345146,0.3240545,-0.57955796,-0.06753771,0.639478,-0.54561406,-0.085204676,0.5050889",0.0
"0.040085424,-0.5345146,0.3240545,-0.57955796,-0.06753771,0.639478,-0.54561406,-0.085204676,0.5050889","0.20778191,-0.44529325,0.82529783","0.059927087,-0.59574014,0.4127168,-0.54089797,-0.097159974,0.582823,-0.54561406,-0.085204676,0.5050889",0.0
"0.059927087,-0.59574014,0.4127168,-0.54089797,-0.097159974,0.582823,-0.54561406,-0.085204676,0.5050889","0.08009088,-0.22028625,0.656492","0.06757518,-0.6260284,0.48324418,-0.48222736,-0.09801797,0.55332935,-0.54561406,-0.085204676,0.5050889",0.0
"0.06757518,-0.6260284,0.48324418,-0.48222736,-0.09801797,0.55332935,-0.54561406,-0.085204676,0.5050889","-0.10827291,-0.16680372,0.12319112","0.057235904,-0.6489631,0.49647874,-0.4959423,-0.08426598,0.5259647,-0.54561406,-0.085204676,0.5050889",0.0
"0.057235904,-0.6489631,0.49647874,-0.4959423,-0.08426598,0.5259647,-0.54561406,-0.085204676,0.5050889","0.014567852,-0.05498159,0.030843854","0.058627028,-0.65652287,0.49979237,-0.50029725,-0.08731341,0.5168158,-0.54561406,-0.085204676,0.5050889",0.0
"0.058627028,-0.65652287,0.49979237,-0.50029725,-0.08731341,0.5168158,-0.54561406,-0.085204676,0.5050889","-0.06935507,-0.06350964,-0.17507207","0.05200412,-0.6652551,0.48098433,-0.53840876,-0.08288694,0.50347674,-0.54561406,-0.085204676,0.5050889",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.58070177,-0.3077193,0.51169205","-0.98487455,0.96026707,0.87676215","-0.094048366,0.13203178,0.09419111,0.38646752,-0.11157806,0.8879363,0.58070177,-0.3077193,0.51169205",0.0
"-0.094048366,0.13203178,0.09419111,0.38646752,-0.11157806,0.8879363,0.58070177,-0.3077193,0.51169205","-0.28362477,0.6071975,0.7874007","-0.12113247,0.21551833,0.17878206,0.5928354,-0.23092847,0.6907463,0.58070177,-0.3077193,0.51169205",0.0
"-0.12113247,0.21551833,0.17878206,0.5928354,-0.23092847,0.6907463,0.58070177,-0.3077193,0.51169205","-0.23140651,-0.427032,0.77334666","-0.14323011,0.15680364,0.2618632,0.5474717,-0.2580105,0.6691826,0.58070177,-0.3077193,0.51169205",0.0
"-0.14323011,0.15680364,0.2618632,0.5474717,-0.2580105,0.6691826,0.58070177,-0.3077193,0.51169205","-0.28893924,0.23160076,0.6047137","-0.1708217,0.18864757,0.32682797,0.589592,-0.3440056,0.52474785,0.58070177,-0.3077193,0.51169205",0.0
"-0.1708217,0.18864757,0.32682797,0.589592,-0.3440056,0.52474785,0.58070177,-0.3077193,0.51169205","-0.03787285,-0.38894534,0.6043775","-0.17443828,0.1351696,0.39175668,0.54535717,-0.32609132,0.51174134,0.58070177,-0.3077193,0.51169205",0.0
"-0.17443828,0.1351696,0.39175668,0.54535717,-0.32609132,0.51174134,0.58070177,-0.3077193,0.51169205","0.037753582,0.17678523,-0.3398292","-0.17083308,0.15947667,0.3552487,0.5660765,-0.33004394,0.5292444,0.58070177,-0.3077193,0.51169205",0.0
"-0.17083308,0.15947667,0.3552487,0.5660765,-0.33004394,0.5292444,0.58070177,-0.3077193,0.51169205","-0.02576667,-0.1978429,0.40208268","-0.17329362,0.1322743,0.3984447,0.54489267,-0.32313904,0.50594336,0.58070177,-0.3077193,0.51169205",0.0
"-0.17329362,0.1322743,0.3984447,0.54489267,-0.32313904,0.50594336,0.58070177,-0.3077193,0.51169205","0.039116383,0.24146521,-0.4874065","-0.16955829,0.16547453,0.34608236,0.5713528,-0.33010805,0.5335323,0.58070177,-0.3077193,0.51169205",0.0
"-0.16955829,0.16547453,0.34608236,0.5713528,-0.33010805,0.5335323,0.58070177,-0.3077193,0.51169205","-0.045736372,-0.26548696,0.50075054","-0.17392579,0.12897146,0.39987832,0.54109704,-0.32230315,0.50882685,0.58070177,-0.3077193,0.51169205",0.0
"-0.17392579,0.12897146,0.39987832,0.54109704,-0.32230315,0.50882685,0.58070177,-0.3077193,0.51169205","0.013211131,0.24882114,-0.4239276","-0.17266421,0.16318311,0.35433555,0.56791735,-0.33555448,0.524689,0.58070177,-0.3077193,0.51169205",0.0
"-0.17266421,0.16318311,0.35433555,0.56791735,-0.33555448,0.524689,0.58070177,-0.3077193,0.51169205","-0.043139696,-0.19984186,0.3530401","-0.17678374,0.13570589,0.39226294,0.54360676,-0.3305148,0.5101323,0.58070177,-0.3077193,0.51169205",0.0
"-0.17678374,0.13570589,0.39226294,0.54360676,-0.3305148,0.5101323,0.58070177,-0.3077193,0.51169205","0.07790899,0.20040655,-0.4086902","-0.169344,0.16326077,0.34835714,0.56980634,-0.32868227,0.533643,0.58070177,-0.3077193,0.51169205",0.0
"-0.169344,0.16326077,0.34835714,0.56980634,-0.32868227,0.533643,0.58070177,-0.3077193,0.51169205","-0.06963158,-0.23932052,0.4907061","-0.1759933,0.13035545,0.40107405,0.5406681,-0.32684523,0.5048579,0.58070177,-0.3077193,0.51169205",0.0
"-0.1759933,0.13035545,0.40107405,0.5406681,-0.32684523,0.5048579,0.58070177,-0.3077193,0.51169205","0.11331999,0.22793186,-0.63588685","-0.16517207,0.16169491,0.3327604,0.56734425,-0.3173476,0.5596329,0.58070177,-0.3077193,0.51169205",0.0
"-0.16517207,0.16169491,0.3327604,0.56734425,-0.3173476,0.5596329,0.58070177,-0.3077193,0.51169205","-0.18077177,-0.24524736,0.6216333","-0.18243445,0.12797467,0.39954287,0.531195,-0.33594355,0.51087254,0.58070177,-0.3077193,0.51169205",0.0
"-0.18243445,0.12797467,0.39954287,0.531195,-0.33594355,0.51087254,0.58070177,-0.3077193,0.51169205","0.13348627,0.20723414,-0.543466","-0.1696875,0.15646832,0.34115803,0.55966866,-0.3235246,0.55530965,0.58070177,-0.3077193,0.51169205",0.0
"-0.1696875,0.15646832,0.34115803,0.55966866,-0.3235246,0.55530965,0.58070177,-0.3077193,0.51169205","-0.07527709,-0.2814598,0.6287013","-0.1768759,0.117769055,0.40869987,0.52820945,-0.3211711,0.51231223,0.58070177,-0.3077193,0.51169205",0.0
"-0.1768759,0.117769055,0.40869987,0.52820945,-0.3211711,0.51231223,0.58070177,-0.3077193,0.51169205","0.045838118,0.3750019,-0.63984275","-0.1724987,0.1693299,0.3399612,0.5706935,-0.33682558,0.5365773,0.58070177,-0.3077193,0.51169205",0.0
"-0.1724987,0.1693299,0.3399612,0.5706935,-0.33682558,0.5365773,0.58070177,-0.3077193,0.51169205","-0.040887535,-0.30848384,0.57985663","-0.17640316,0.12691498,0.4022556,0.5369161,-0.32547978,0.50832486,0.58070177,-0.3077193,0.51169205",0.0
"-0.17640316,0.12691498,0.4022556,0.5369161,-0.32547978,0.50832486,0.58070177,-0.3077193,0.51169205","0.029183626,0.29658067,-0.4688753","-0.17361635,0.1676933,0.35188407,0.57108444,-0.33978435,0.5211367,0.58070177,-0.3077193,0.51169205",0.0
"-0.17361635,0.1676933,0.35188407,0.57108444,-0.33978435,0.5211367,0.58070177,-0.3077193,0.51169205","-0.005941272,-0.21482956,0.35260415","-0.17418368,0.13815537,0.3897646,0.548319,-0.3273009,0.5101607,0.58070177,-0.3077193,0.51169205",0.0
"-0.17418368,0.13815537,0.3897646,0.548319,-0.3273009,0.5101607,0.58070177,-0.3077193,0.51169205","0.030217648,0.14354467,-0.32069802","-0.17129813,0.15789203,0.35531187,0.5638892,-0.3298532,0.5316776,0.58070177,-0.3077193,0.51169205",0.0
"-0.17129813,0.15789203,0.35531187,0.5638892,-0.3298532,0.5316776,0.58070177,-0.3077193,0.51169205","-0.07873303,-0.2036615,0.41295183","-0.17881656,0.12988964,0.39967555,0.53699,-0.33115044,0.50772727,0.58070177,-0.3077193,0.51169205",0.0
"-0.17881656,0.12988964,0.39967555,0.53699,-0.33115044,0.50772727,0.58070177,-0.3077193,0.51169205","0.12028301,0.3236462,-0.50671875","-0.1673304,0.17438933,0.34523848,0.5831178,-0.33159414,0.5203458,0.58070177,-0.3077193,0.51169205",0.0
"-0.1673304,0.17438933,0.34523848,0.5831178,-0.33159414,0.5203458,0.58070177,-0.3077193,0.51169205","-0.09902358,-0.27153194,0.43483973","-0.17678644,0.1370551,0.39195362,0.54494244,-0.33135012,0.50851107,0.58070177,-0.3077193,0.51169205",0.0
"-0.17678644,0.1370551,0.39195362,0.54494244,-0.33135012,0.50851107,0.58070177,-0.3077193,0.51169205","0.061210155,0.2095294,-0.4437604","-0.17094131,0.16586433,0.3442802,0.56981426,-0.3325286,0.53563404,0.58070177,-0.3077193,0.51169205",0.0
"-0.17094131,0.16586433,0.3442802,0.56981426,-0.3325286,0.53563404,0.58070177,-0.3077193,0.51169205","-0.047333777,-0.28072745,0.54446363","-0.17546134,0.12726577,0.4027723,0.53834516,-0.3241776,0.5069927,0.58070177,-0.3077193,0.51169205",0.0
"-0.17546134,0.12726577,0.4027723,0.53834516,-0.3241776,0.5069927,0.58070177,-0.3077193,0.51169205","0.041297674,0.28972805,-0.48905408","-0.17151771,0.16710189,0.35023296,0.57223535,-0.33536807,0.52460676,0.58070177,-0.3077193,0.51169205",0.0
"-0.17151771,0.16710189,0.35023296,0.57223535,-0.33536807,0.52460676,0.58070177,-0.3077193,0.51169205","-0.04215032,-0.23193175,0.40232337","-0.17554277,0.1352125,0.39345485,0.54462755,-0.32823077,0.509067,0.58070177,-0.3077193,0.51169205",0.0
"-0.17554277,0.1352125,0.39345485,0.54462755,-0.32823077,0.509067,0.58070177,-0.3077193,0.51169205","-0.016052842,0.19166434,-0.41486186","-0.17707571,0.16156536,0.34888604,0.5599723,-0.3413784,0.53555816,0.58070177,-0.3077193,0.51169205",0.0
"-0.17707571,0.16156536,0.34888604,0.5599723,-0.3413784,0.53555816,0.58070177,-0.3077193,0.51169205","0.07919264,-0.23690456,0.48327565","-0.16951339,0.12899221,0.4008047,0.5457248,-0.31489632,0.5073705,0.58070177,-0.3077193,0.51169205",0.0
"-0.16951339,0.12899221,0.4008047,0.5457248,-0.31489632,0.5073705,0.58070177,-0.3077193,0.51169205","-0.056380987,0.24052429,-0.5303337","-0.17489736,0.16206309,0.34383065,0.56134737,-0.33695757,0.5424073,0.58070177,-0.3077193,0.51169205",0.0
"-0.17489736,0.16206309,0.34383065,0.56134737,-0.33695757,0.5424073,0.58070177,-0.3077193,0.51169205","0.021718025,-0.2791161,0.5728154","-0.17282346,0.12368607,0.40536863,0.53779167,-0.31776103,0.50846785,0.58070177,-0.3077193,0.51169205",0.0
"-0.17282346,0.12368607,0.40536863,0.53779167,-0.31776103,0.50846785,0.58070177,-0.3077193,0.51169205","-0.05154842,0.2914412,-0.6365521","-0.17774597,0.16375774,0.33698347,0.55805075,-0.34180602,0.55001724,0.58070177,-0.3077193,0.51169205",0.0
"-0.17774597,0.16375774,0.33698347,0.55805075,-0.34180602,0.55001724,0.58070177,-0.3077193,0.51169205","0.0685966,-0.31627047,0.65667844","-0.17119548,0.1202722,0.40753087,0.5362577,-0.3131262,0.51032746,0.58070177,-0.3077193,0.51169205",0.0
"-0.17119548,0.1202722,0.40753087,0.5362577,-0.3131262,0.51032746,0.58070177,-0.3077193,0.51169205","0.0022929907,0.2934618,-0.5003362","-0.17097652,0.16062169,0.35377946,0.5667661,-0.3307983,0.52964544,0.58070177,-0.3077193,0.51169205",0.0
"-0.17097652,0.16062169,0.35377946,0.5667661,-0.3307983,0.52964544,0.58070177,-0.3077193,0.51169205","-0.045297742,-0.21037489,0.4049456","-0.17530212,0.13169624,0.39728308,0.5420056,-0.32605663,0.5086226,0.58070177,-0.3077193,0.51169205",0.0
"-0.17530212,0.13169624,0.39728308,0.5420056,-0.32605663,0.5086226,0.58070177,-0.3077193,0.51169205","0.037757635,0.26130712,-0.46033823","-0.17169656,0.16762464,0.34782872,0.57195127,-0.3356322,0.5274147,0.58070177,-0.3077193,0.51169205",0.0
"-0.17169656,0.16762464,0.34782872,0.57195127,-0.3356322,0.5274147,0.58070177,-0.3077193,0.51169205","-0.047317147,-0.2515818,0.44468093","-0.176215,0.13303345,0.3956011,0.5421122,-0.3282548,0.509143,0.58070177,-0.3077193,0.51169205",0.0
"-0.176215,0.13303345,0.3956011,0.5421122,-0.3282548,0.509143,0.58070177,-0.3077193,0.51169205","0.040410638,0.22575736,-0.40920782","-0.17235608,0.16407394,0.3516397,0.5684721,-0.3351429,0.5273549,0.58070177,-0.3077193,0.51169205",0.0
"-0.17235608,0.16407394,0.3516397,0.5684721,-0.3351429,0.5273549,0.58070177,-0.3077193,0.51169205","-0.0026522875,-0.22577834,0.41019118","-0.17260934,0.13303061,0.39570683,0.5458149,-0.3221046,0.5089848,0.58070177,-0.3077193,0.51169205",0.0
"-0.17260934,0.13303061,0.39570683,0.5458149,-0.3221046,0.5089848,0.58070177,-0.3077193,0.51169205","-0.0047240257,0.20075536,-0.4174081","-0.17306046,0.16063346,0.35086447,0.5637849,-0.33401626,0.5340504,0.58070177,-0.3077193,0.51169205",0.0
