state,action,next_state,reward
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.24111111,-0.5353216,0.5930222","-0.71485114,0.84395635,0.80795956","-0.06826309,0.11603966,0.0867996,0.35449898,-0.07128652,0.90860164,0.24111111,-0.5353216,0.5930222",0.0
"-0.06826309,0.11603966,0.0867996,0.35449898,-0.07128652,0.90860164,0.24111111,-0.5353216,0.5930222","-0.8561563,0.54990125,0.9164145","-0.15001981,0.19164826,0.1852506,0.5399799,-0.2686788,0.7186038,0.24111111,-0.5353216,0.5930222",0.0
"-0.15001981,0.19164826,0.1852506,0.5399799,-0.2686788,0.7186038,0.24111111,-0.5353216,0.5930222","-0.62840915,0.16719365,0.41210794","-0.21002832,0.21463653,0.22952363,0.53349775,-0.4065733,0.623927,0.24111111,-0.5353216,0.5930222",0.0
"-0.21002832,0.21463653,0.22952363,0.53349775,-0.4065733,0.623927,0.24111111,-0.5353216,0.5930222","-0.96262026,0.012229919,0.40278542","-0.30195156,0.21631809,0.2727951,0.41065583,-0.56263787,0.55892897,0.24111111,-0.5353216,0.5930222",0.0
"-0.30195156,0.21631809,0.2727951,0.41065583,-0.56263787,0.55892897,0.24111111,-0.5353216,0.5930222","-0.7569115,-0.4343909,0.261657","-0.3742311,0.1565916,0.30090514,0.24716091,-0.5776101,0.61447257,0.24111111,-0.5353216,0.5930222",0.0
"-0.3742311,0.1565916,0.30090514,0.24716091,-0.5776101,0.61447257,0.24111111,-0.5353216,0.5930222","0.1305108,-0.26550943,0.33976674","-0.36176828,0.120085426,0.33740655,0.2555015,-0.5371356,0.6159757,0.24111111,-0.5353216,0.5930222",0.0
"-0.36176828,0.120085426,0.33740655,0.2555015,-0.5371356,0.6159757,0.24111111,-0.5353216,0.5930222","-0.17324811,-0.04207754,0.16515243","-0.3783122,0.11429998,0.355149,0.22734961,-0.5499272,0.59833956,0.24111111,-0.5353216,0.5930222",0.0
"-0.3783122,0.11429998,0.355149,0.22734961,-0.5499272,0.59833956,0.24111111,-0.5353216,0.5930222","0.098730326,-0.04035139,0.070519805","-0.36888418,0.108751886,0.36272502,0.2417903,-0.53895724,0.5951572,0.24111111,-0.5353216,0.5930222",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.4269006,-0.0057894737,0.7237781","-0.28721142,0.30973506,0.9354031","-0.027426602,0.04258697,0.10049096,0.22795935,-0.013879813,0.9525322,0.4269006,-0.0057894737,0.7237781",0.0
"-0.027426602,0.04258697,0.10049096,0.22795935,-0.013879813,0.9525322,0.4269006,-0.0057894737,0.7237781","0.15236223,0.43484676,0.9675393","-0.012877114,0.10237616,0.20443435,0.46598956,-0.0130677745,0.81249815,0.4269006,-0.0057894737,0.7237781",0.0
"-0.012877114,0.10237616,0.20443435,0.46598956,-0.0130677745,0.81249815,0.4269006,-0.0057894737,0.7237781","0.019294024,-0.37880737,0.8273213","-0.011034674,0.050292093,0.293314,0.4544976,-0.009969292,0.7658686,0.4269006,-0.0057894737,0.7237781",0.0
"-0.011034674,0.050292093,0.293314,0.4544976,-0.009969292,0.7658686,0.4269006,-0.0057894737,0.7237781","-0.063925266,-0.30516064,0.47265494","-0.017139073,0.0083340695,0.34409168,0.42366895,-0.017036472,0.74619126,0.4269006,-0.0057894737,0.7237781",0.0
"-0.017139073,0.0083340695,0.34409168,0.42366895,-0.017036472,0.74619126,0.4269006,-0.0057894737,0.7237781","-0.00856024,-0.05559051,0.20689023","-0.017956516,0.000690651,0.36631808,0.42760465,-0.018349277,0.72490966,0.4269006,-0.0057894737,0.7237781",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.33105263,0.7691228,0.42970812","0.93231535,0.9650544,0.94478345","0.089029364,0.13269003,0.101498686,0.39451796,0.11933804,0.88120407,0.33105263,0.7691228,0.42970812",0.0
"0.089029364,0.13269003,0.101498686,0.39451796,0.11933804,0.88120407,0.33105263,0.7691228,0.42970812","0.8389132,0.78624797,0.7243824","0.16913949,0.24079509,0.17931955,0.57942075,0.34727344,0.6495931,0.33105263,0.7691228,0.42970812",0.0
"0.16913949,0.24079509,0.17931955,0.57942075,0.34727344,0.6495931,0.33105263,0.7691228,0.42970812","0.94043267,0.62900364,0.936808","0.25894397,0.32727987,0.2799614,0.56063485,0.6014896,0.34134787,0.33105263,0.7691228,0.42970812",0.0
"0.25894397,0.32727987,0.2799614,0.56063485,0.6014896,0.34134787,0.33105263,0.7691228,0.42970812","0.7883259,-0.3270331,-0.095621824","0.33422342,0.28231454,0.26968873,0.38077968,0.6754481,0.44493338,0.33105263,0.7691228,0.42970812",0.0
"0.33422342,0.28231454,0.26968873,0.38077968,0.6754481,0.44493338,0.33105263,0.7691228,0.42970812","0.46354294,0.050838947,-0.091539145","0.3784884,0.28930467,0.2598546,0.28528634,0.72621804,0.44669163,0.33105263,0.7691228,0.42970812",0.0
"0.3784884,0.28930467,0.2598546,0.28528634,0.72621804,0.44669163,0.33105263,0.7691228,0.42970812","-0.008154869,0.18513203,-0.32948065","0.3777097,0.3147594,0.22445832,0.29329962,0.740947,0.45144218,0.33105263,0.7691228,0.42970812",0.0
"0.3777097,0.3147594,0.22445832,0.29329962,0.740947,0.45144218,0.33105263,0.7691228,0.42970812","-0.092561185,0.07643843,-0.18311334","0.36887076,0.3252693,0.20478635,0.31550562,0.7365149,0.46052265,0.33105263,0.7691228,0.42970812",0.0
"0.36887076,0.3252693,0.20478635,0.31550562,0.7365149,0.46052265,0.33105263,0.7691228,0.42970812","0.11839926,-0.03330016,-0.047335446","0.380177,0.32069075,0.19970107,0.28644913,0.7404194,0.47701004,0.33105263,0.7691228,0.42970812",0.0
"0.380177,0.32069075,0.19970107,0.28644913,0.7404194,0.47701004,0.33105263,0.7691228,0.42970812","-0.10126364,0.038696647,-0.083440065","0.37050706,0.32601136,0.19073704,0.30969915,0.7334479,0.4799739,0.33105263,0.7691228,0.42970812",0.0
"0.37050706,0.32601136,0.19073704,0.30969915,0.7334479,0.4799739,0.33105263,0.7691228,0.42970812","0.33084035,-0.040973485,0.026259303","0.40209994,0.32037777,0.19355808,0.2338822,0.755438,0.48671034,0.33105263,0.7691228,0.42970812",0.0
"0.40209994,0.32037777,0.19355808,0.2338822,0.755438,0.48671034,0.33105263,0.7691228,0.42970812","-0.49192816,0.17183173,-0.13733405","0.35512435,0.34400377,0.17880419,0.35153273,0.73145145,0.46235102,0.33105263,0.7691228,0.42970812",0.0
"0.35512435,0.34400377,0.17880419,0.35153273,0.73145145,0.46235102,0.33105263,0.7691228,0.42970812","0.2329241,-0.25804853,0.16741085","0.37736693,0.30852345,0.19678925,0.28704488,0.7232401,0.50463897,0.33105263,0.7691228,0.42970812",0.0
"0.37736693,0.30852345,0.19678925,0.28704488,0.7232401,0.50463897,0.33105263,0.7691228,0.42970812","-0.003888309,0.1536181,0.22375476","0.37699562,0.32964516,0.22082737,0.300601,0.75414807,0.4277309,0.33105263,0.7691228,0.42970812",0.0
"0.37699562,0.32964516,0.22082737,0.300601,0.75414807,0.4277309,0.33105263,0.7691228,0.42970812","-0.17320716,-0.03970778,-0.2109459","0.3604556,0.32418555,0.19816533,0.3331811,0.7243277,0.47250953,0.33105263,0.7691228,0.42970812",0.0
"0.3604556,0.32418555,0.19816533,0.3331811,0.7243277,0.47250953,0.33105263,0.7691228,0.42970812","0.16932058,-0.13847423,0.09670532","0.37662446,0.3051461,0.20855445,0.28923696,0.7238072,0.49371365,0.33105263,0.7691228,0.42970812",0.0
"0.37662446,0.3051461,0.20855445,0.28923696,0.7238072,0.49371365,0.33105263,0.7691228,0.42970812","-0.09967232,0.14311743,-0.041571558","0.36710647,0.32482404,0.20408839,0.31926534,0.7340393,0.46243647,0.33105263,0.7691228,0.42970812",0.0
"0.36710647,0.32482404,0.20408839,0.31926534,0.7340393,0.46243647,0.33105263,0.7691228,0.42970812","0.331007,-0.086147904,0.011688352","0.39871523,0.31297916,0.20534408,0.24081054,0.74959624,0.4835046,0.33105263,0.7691228,0.42970812",0.0
"0.39871523,0.31297916,0.20534408,0.24081054,0.74959624,0.4835046,0.33105263,0.7691228,0.42970812","-0.35241878,0.3107543,-0.26031113","0.3650618,0.3557063,0.17737867,0.3336318,0.75337476,0.4411268,0.33105263,0.7691228,0.42970812",0.0
"0.3650618,0.3557063,0.17737867,0.3336318,0.75337476,0.4411268,0.33105263,0.7691228,0.42970812","0.3088907,-0.2036866,0.050956964","0.3945586,0.3277005,0.182853,0.25291342,0.75317883,0.48831514,0.33105263,0.7691228,0.42970812",0.0
"0.3945586,0.3277005,0.182853,0.25291342,0.75317883,0.48831514,0.33105263,0.7691228,0.42970812","-0.30177498,0.14636993,-0.070234776","0.36574128,0.34782562,0.17530763,0.32808113,0.7453005,0.4599509,0.33105263,0.7691228,0.42970812",0.0
"0.36574128,0.34782562,0.17530763,0.32808113,0.7453005,0.4599509,0.33105263,0.7691228,0.42970812","0.21415114,-0.19069684,0.107061505","0.38619116,0.3216058,0.18680933,0.27074307,0.7412383,0.4942776,0.33105263,0.7691228,0.42970812",0.0
"0.38619116,0.3216058,0.18680933,0.27074307,0.7412383,0.4942776,0.33105263,0.7691228,0.42970812","-0.28713,0.062234282,0.0427047","0.35877234,0.3301627,0.19139712,0.3387105,0.7261401,0.47090855,0.33105263,0.7691228,0.42970812",0.0
"0.35877234,0.3301627,0.19139712,0.3387105,0.7261401,0.47090855,0.33105263,0.7691228,0.42970812","0.5190041,-0.14199805,0.09666681","0.40833348,0.31063873,0.20178209,0.21681997,0.7523648,0.49326107,0.33105263,0.7691228,0.42970812",0.0
"0.40833348,0.31063873,0.20178209,0.21681997,0.7523648,0.49326107,0.33105263,0.7691228,0.42970812","-0.5391846,0.36070907,-0.26355076","0.3568453,0.36023438,0.17346866,0.35440585,0.7474968,0.43783912,0.33105263,0.7691228,0.42970812",0.0
"0.3568453,0.36023438,0.17346866,0.35440585,0.7474968,0.43783912,0.33105263,0.7691228,0.42970812","0.14825642,-0.17749202,0.0803144","0.3710027,0.33583018,0.1820969,0.31151715,0.74082994,0.47358248,0.33105263,0.7691228,0.42970812",0.0
"0.3710027,0.33583018,0.1820969,0.31151715,0.74082994,0.47358248,0.33105263,0.7691228,0.42970812","0.12706566,-0.1174227,0.06304598","0.38313654,0.3196852,0.18886997,0.27737027,0.7373754,0.49494645,0.33105263,0.7691228,0.42970812",0.0
"0.38313654,0.3196852,0.18886997,0.27737027,0.7373754,0.49494645,0.33105263,0.7691228,0.42970812","-0.49937928,0.046284318,0.11607981","0.33544946,0.32604906,0.2013405,0.3907067,0.69895196,0.46414825,0.33105263,0.7691228,0.42970812",0.0
"0.33544946,0.32604906,0.2013405,0.3907067,0.69895196,0.46414825,0.33105263,0.7691228,0.42970812","0.61495566,-0.11354393,0.16992831","0.3941733,0.3104374,0.219596,0.2524238,0.7488129,0.4671259,0.33105263,0.7691228,0.42970812",0.0
"0.3941733,0.3104374,0.219596,0.2524238,0.7488129,0.4671259,0.33105263,0.7691228,0.42970812","-0.12349951,0.19022274,-0.2872144","0.38237995,0.33659208,0.18874039,0.28621122,0.75501734,0.46224013,0.33105263,0.7691228,0.42970812",0.0
"0.38237995,0.33659208,0.18874039,0.28621122,0.75501734,0.46224013,0.33105263,0.7691228,0.42970812","-0.14768457,-0.039390147,-0.049676836","0.36827716,0.33117616,0.18340357,0.31591502,0.7337313,0.48075125,0.33105263,0.7691228,0.42970812",0.0
"0.36827716,0.33117616,0.18340357,0.31591502,0.7337313,0.48075125,0.33105263,0.7691228,0.42970812","0.03487885,-0.0692721,0.10759807","0.37160787,0.3216516,0.1949629,0.30590138,0.7315629,0.4821735,0.33105263,0.7691228,0.42970812",0.0
"0.37160787,0.3216516,0.1949629,0.30590138,0.7315629,0.4821735,0.33105263,0.7691228,0.42970812","-0.2759087,-0.045567334,0.077455044","0.3452606,0.31538638,0.20328394,0.36361644,0.70050895,0.48193362,0.33105263,0.7691228,0.42970812",0.0
"0.3452606,0.31538638,0.20328394,0.36361644,0.70050895,0.48193362,0.33105263,0.7691228,0.42970812","0.4396646,-0.095194876,0.2212553","0.38724536,0.30229762,0.22705352,0.26641792,0.7370778,0.4715594,0.33105263,0.7691228,0.42970812",0.0
"0.38724536,0.30229762,0.22705352,0.26641792,0.7370778,0.4715594,0.33105263,0.7691228,0.42970812","-0.34143084,0.21765125,-0.24079263","0.3546412,0.33222356,0.20118502,0.3509148,0.7274003,0.45226923,0.33105263,0.7691228,0.42970812",0.0
"0.3546412,0.33222356,0.20118502,0.3509148,0.7274003,0.45226923,0.33105263,0.7691228,0.42970812","0.13429165,-0.13172239,0.00043976307","0.36746505,0.31411242,0.20123225,0.31293648,0.7219571,0.4874229,0.33105263,0.7691228,0.42970812",0.0
"0.36746505,0.31411242,0.20123225,0.31293648,0.7219571,0.4874229,0.33105263,0.7691228,0.42970812","0.20454729,0.048444867,0.04521191","0.38699785,0.3207734,0.2060894,0.2714812,0.7489828,0.4673368,0.33105263,0.7691228,0.42970812",0.0
"0.38699785,0.3207734,0.2060894,0.2714812,0.7489828,0.4673368,0.33105263,0.7691228,0.42970812","-0.22364628,0.09773636,-0.20008409","0.36564127,0.33421165,0.18459424,0.32364497,0.7347984,0.4730636,0.33105263,0.7691228,0.42970812",0.0
"0.36564127,0.33421165,0.18459424,0.32364497,0.7347984,0.4730636,0.33105263,0.7691228,0.42970812","0.08375609,-0.119294286,0.07858276","0.37363935,0.3178093,0.19303645,0.2991327,0.72850716,0.49242347,0.33105263,0.7691228,0.42970812",0.0
"0.37363935,0.3178093,0.19303645,0.2991327,0.72850716,0.49242347,0.33105263,0.7691228,0.42970812","-0.048789084,0.024721384,0.11530495","0.36898035,0.32120842,0.20542373,0.31350914,0.732632,0.46748525,0.33105263,0.7691228,0.42970812",0.0
"0.36898035,0.32120842,0.20542373,0.31350914,0.732632,0.46748525,0.33105263,0.7691228,0.42970812","0.24100852,-0.042458057,-0.026676118","0.39199492,0.31537068,0.2025579,0.25711334,0.7458528,0.48304093,0.33105263,0.7691228,0.42970812",0.0
"0.39199492,0.31537068,0.2025579,0.25711334,0.7458528,0.48304093,0.33105263,0.7691228,0.42970812","-0.3389187,0.22811592,-0.15687186","0.3596306,0.34673548,0.18570507,0.34369308,0.7417587,0.4466599,0.33105263,0.7691228,0.42970812",0.0
"0.3596306,0.34673548,0.18570507,0.34369308,0.7417587,0.4466599,0.33105263,0.7691228,0.42970812","0.17648602,-0.19000679,0.032807827","0.37648377,0.32061055,0.18922962,0.29320192,0.7325972,0.49263835,0.33105263,0.7691228,0.42970812",0.0
"0.37648377,0.32061055,0.18922962,0.29320192,0.7325972,0.49263835,0.33105263,0.7691228,0.42970812","-0.025491,0.054223776,0.07321596","0.37404957,0.32806608,0.19709526,0.3034937,0.7415804,0.46653646,0.33105263,0.7691228,0.42970812",0.0
"0.37404957,0.32806608,0.19709526,0.3034937,0.7415804,0.46653646,0.33105263,0.7691228,0.42970812","-0.0030893683,0.01854837,0.006135702","0.37375456,0.3306164,0.19775443,0.3054045,0.7442199,0.46055952,0.33105263,0.7691228,0.42970812",0.0
"0.37375456,0.3306164,0.19775443,0.3054045,0.7442199,0.46055952,0.33105263,0.7691228,0.42970812","-0.00865078,-0.11529112,-0.06864959","0.37292847,0.3147645,0.19037935,0.29884976,0.7233115,0.50215715,0.33105263,0.7691228,0.42970812",0.0
"0.37292847,0.3147645,0.19037935,0.29884976,0.7233115,0.50215715,0.33105263,0.7691228,0.42970812","0.10037184,0.09787071,0.1349144","0.38251325,0.32822123,0.20487328,0.28486726,0.7524813,0.45461124,0.33105263,0.7691228,0.42970812",0.0
"0.38251325,0.32822123,0.20487328,0.28486726,0.7524813,0.45461124,0.33105263,0.7691228,0.42970812","-0.03973186,0.022738338,-0.06485337","0.37871915,0.33134767,0.19790603,0.29408982,0.7497153,0.4588971,0.33105263,0.7691228,0.42970812",0.0
"0.37871915,0.33134767,0.19790603,0.29408982,0.7497153,0.4588971,0.33105263,0.7691228,0.42970812","0.036255598,-0.030376077,-0.09954375","0.3821813,0.32717115,0.18721199,0.28251004,0.74408644,0.4829266,0.33105263,0.7691228,0.42970812",0.0
"0.3821813,0.32717115,0.18721199,0.28251004,0.74408644,0.4829266,0.33105263,0.7691228,0.42970812","-0.25429916,0.076398134,-0.007526338","0.35789755,0.3376755,0.18640344,0.34347767,0.73099935,0.46357846,0.33105263,0.7691228,0.42970812",0.0
"0.35789755,0.3376755,0.18640344,0.34347767,0.73099935,0.46357846,0.33105263,0.7691228,0.42970812","0.23824644,-0.076827645,0.13725233","0.38064837,0.32711214,0.20114854,0.28827125,0.74825925,0.46235758,0.33105263,0.7691228,0.42970812",0.0
"0.38064837,0.32711214,0.20114854,0.28827125,0.74825925,0.46235758,0.33105263,0.7691228,0.42970812","-0.038995504,0.037310004,-0.12816274","0.37692457,0.3322421,0.18737996,0.29701132,0.7448509,0.47279727,0.33105263,0.7691228,0.42970812",0.0
"0.37692457,0.3322421,0.18737996,0.29701132,0.7448509,0.47279727,0.33105263,0.7691228,0.42970812","0.1268636,0.010249019,-0.058819056","0.38903916,0.3336513,0.18106098,0.26803654,0.7544624,0.47937378,0.33105263,0.7691228,0.42970812",0.0
"0.38903916,0.3336513,0.18106098,0.26803654,0.7544624,0.47937378,0.33105263,0.7691228,0.42970812","-0.094670475,0.09985316,-0.10693216","0.3799988,0.3473806,0.16957319,0.29323646,0.7563547,0.46929932,0.33105263,0.7691228,0.42970812",0.0
"0.3799988,0.3473806,0.16957319,0.29323646,0.7563547,0.46929932,0.33105263,0.7691228,0.42970812","-0.13576233,-0.19421816,0.032013416","0.3670345,0.32067665,0.1730124,0.31156787,0.71625024,0.51615286,0.33105263,0.7691228,0.42970812",0.0
"0.3670345,0.32067665,0.1730124,0.31156787,0.71625024,0.51615286,0.33105263,0.7691228,0.42970812","0.0731647,-0.0021113157,0.296409","0.3740212,0.32038638,0.20485581,0.30141553,0.7364214,0.46992967,0.33105263,0.7691228,0.42970812",0.0
"0.3740212,0.32038638,0.20485581,0.30141553,0.7364214,0.46992967,0.33105263,0.7691228,0.42970812","-0.06441456,-0.043584943,-0.056748867","0.36787006,0.3143937,0.19875926,0.3117053,0.72164583,0.49053946,0.33105263,0.7691228,0.42970812",0.0
"0.36787006,0.3143937,0.19875926,0.3117053,0.72164583,0.49053946,0.33105263,0.7691228,0.42970812","0.22745705,-0.04436755,0.15360582","0.38959053,0.30829343,0.21526122,0.2617527,0.7411577,0.477734,0.33105263,0.7691228,0.42970812",0.0
"0.38959053,0.30829343,0.21526122,0.2617527,0.7411577,0.477734,0.33105263,0.7691228,0.42970812","-0.30087,0.21648765,-0.20320481","0.36085963,0.3380594,0.19343081,0.33808324,0.73720956,0.45235208,0.33105263,0.7691228,0.42970812",0.0
"0.36085963,0.3380594,0.19343081,0.33808324,0.73720956,0.45235208,0.33105263,0.7691228,0.42970812","0.224504,-0.17397815,0.029869556","0.38229814,0.3141383,0.1966397,0.27822632,0.7338428,0.49415562,0.33105263,0.7691228,0.42970812",0.0
"0.38229814,0.3141383,0.1966397,0.27822632,0.7338428,0.49415562,0.33105263,0.7691228,0.42970812","0.06261194,0.13362479,-0.035855293","0.38827714,0.33251107,0.19278774,0.27117243,0.7574522,0.46424365,0.33105263,0.7691228,0.42970812",0.0
"0.38827714,0.33251107,0.19278774,0.27117243,0.7574522,0.46424365,0.33105263,0.7691228,0.42970812","-0.21371007,0.04359722,-0.1579225","0.36786938,0.33850548,0.17582202,0.3188811,0.73792464,0.47758678,0.33105263,0.7691228,0.42970812",0.0
"0.36786938,0.33850548,0.17582202,0.3188811,0.73792464,0.47758678,0.33105263,0.7691228,0.42970812","0.11913979,-0.11557156,0.09967482","0.37924635,0.322615,0.18653014,0.2872461,0.73615104,0.49274382,0.33105263,0.7691228,0.42970812",0.0
"0.37924635,0.322615,0.18653014,0.2872461,0.73615104,0.49274382,0.33105263,0.7691228,0.42970812","-0.10416514,0.04751885,0.01610136","0.36929935,0.32914862,0.18825991,0.31349492,0.7345991,0.4775337,0.33105263,0.7691228,0.42970812",0.0
"0.36929935,0.32914862,0.18825991,0.31349492,0.7345991,0.4775337,0.33105263,0.7691228,0.42970812","0.040224075,-0.12752265,0.025243998","0.37314045,0.31161493,0.1909719,0.2969941,0.72024745,0.5072892,0.33105263,0.7691228,0.42970812",0.0
"0.37314045,0.31161493,0.1909719,0.2969941,0.72024745,0.5072892,0.33105263,0.7691228,0.42970812","-0.13274902,0.06572223,0.24485159","0.36046386,0.32065144,0.21727644,0.33467382,0.72756076,0.45079225,0.33105263,0.7691228,0.42970812",0.0
"0.36046386,0.32065144,0.21727644,0.33467382,0.72756076,0.45079225,0.33105263,0.7691228,0.42970812","0.40622425,-0.06540036,-0.041772604","0.39925534,0.31165925,0.21278879,0.24003266,0.75151324,0.47495937,0.33105263,0.7691228,0.42970812",0.0
"0.39925534,0.31165925,0.21278879,0.24003266,0.75151324,0.47495937,0.33105263,0.7691228,0.42970812","-0.33895493,0.23645401,-0.23911858","0.3668876,0.34417048,0.18710014,0.3257744,0.74733114,0.44968525,0.33105263,0.7691228,0.42970812",0.0
"0.3668876,0.34417048,0.18710014,0.3257744,0.74733114,0.44968525,0.33105263,0.7691228,0.42970812","-0.10849208,-0.23756099,-0.04076773","0.35652742,0.31150708,0.18272044,0.3322946,0.6999109,0.519505,0.33105263,0.7691228,0.42970812",0.0
"0.35652742,0.31150708,0.18272044,0.3322946,0.6999109,0.519505,0.33105263,0.7691228,0.42970812","0.54995644,0.07472265,0.3842609","0.40904427,0.32178107,0.22400181,0.22118802,0.77343565,0.43841928,0.33105263,0.7691228,0.42970812",0.0
"0.40904427,0.32178107,0.22400181,0.22118802,0.77343565,0.43841928,0.33105263,0.7691228,0.42970812","-0.6647295,0.27869952,-0.3865924","0.34556746,0.36010087,0.18246995,0.38226,0.7375043,0.42463753,0.33105263,0.7691228,0.42970812",0.0
"0.34556746,0.36010087,0.18246995,0.38226,0.7375043,0.42463753,0.33105263,0.7691228,0.42970812","0.39332342,-0.1845029,0.17462635","0.383127,0.3347327,0.20123017,0.28550574,0.75846225,0.4472502,0.33105263,0.7691228,0.42970812",0.0
"0.383127,0.3347327,0.20123017,0.28550574,0.75846225,0.4472502,0.33105263,0.7691228,0.42970812","-0.32880402,-0.049696147,-0.17532414","0.35172862,0.32789975,0.182395,0.35167444,0.71245974,0.4886018,0.33105263,0.7691228,0.42970812",0.0
"0.35172862,0.32789975,0.182395,0.35167444,0.71245974,0.4886018,0.33105263,0.7691228,0.42970812","0.29421103,-0.051280677,0.29472506","0.37982363,0.32084897,0.21405749,0.289473,0.7456533,0.45525116,0.33105263,0.7691228,0.42970812",0.0
"0.37982363,0.32084897,0.21405749,0.289473,0.7456533,0.45525116,0.33105263,0.7691228,0.42970812","0.012859702,0.12365615,-0.11719549","0.38105163,0.33785108,0.20146711,0.29172578,0.75985247,0.4407164,0.33105263,0.7691228,0.42970812",0.0
"0.38105163,0.33785108,0.20146711,0.29172578,0.75985247,0.4407164,0.33105263,0.7691228,0.42970812","0.0016444921,-0.07400328,-0.19893086","0.38120866,0.32767603,0.18009585,0.28377974,0.74065894,0.49240705,0.33105263,0.7691228,0.42970812",0.0
"0.38120866,0.32767603,0.18009585,0.28377974,0.74065894,0.49240705,0.33105263,0.7691228,0.42970812","-0.3181342,0.101220846,0.08699834","0.35082915,0.3415934,0.18944213,0.362187,0.7282547,0.4513082,0.33105263,0.7691228,0.42970812",0.0
"0.35082915,0.3415934,0.18944213,0.362187,0.7282547,0.4513082,0.33105263,0.7691228,0.42970812","0.08079302,-0.13915837,0.06201029","0.3585443,0.32245988,0.19610393,0.33628157,0.71970385,0.4789195,0.33105263,0.7691228,0.42970812",0.0
"0.3585443,0.32245988,0.19610393,0.33628157,0.71970385,0.4789195,0.33105263,0.7691228,0.42970812","0.36424017,-0.068056405,0.16922736","0.39332658,0.31310248,0.21428414,0.2547328,0.74905217,0.46994346,0.33105263,0.7691228,0.42970812",0.0
"0.39332658,0.31310248,0.21428414,0.2547328,0.74905217,0.46994346,0.33105263,0.7691228,0.42970812","-0.28035676,0.28043556,-0.21783376","0.36655453,0.35166097,0.19088212,0.3304749,0.7557829,0.42903456,0.33105263,0.7691228,0.42970812",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.5518129,-0.43684208,0.62845707","-0.9231786,0.9800801,0.94103587","-0.08815685,0.13475598,0.10109607,0.40142778,-0.10809067,0.8794596,0.5518129,-0.43684208,0.62845707",0.0
"-0.08815685,0.13475598,0.10109607,0.40142778,-0.10809067,0.8794596,0.5518129,-0.43684208,0.62845707","-0.6959233,0.82793164,0.87533736","-0.15461248,0.24859235,0.1951341,0.6197651,-0.3206376,0.61503893,0.5518129,-0.43684208,0.62845707",0.0
"-0.15461248,0.24859235,0.1951341,0.6197651,-0.3206376,0.61503893,0.5518129,-0.43684208,0.62845707","-0.14589459,0.106975555,-0.0904389","-0.16854435,0.26330099,0.18541819,0.6177397,-0.35482028,0.60318714,0.5518129,-0.43684208,0.62845707",0.0
"-0.16854435,0.26330099,0.18541819,0.6177397,-0.35482028,0.60318714,0.5518129,-0.43684208,0.62845707","-0.41902262,0.10800576,-0.03400296","-0.20855798,0.27815124,0.18176524,0.58288944,-0.44062096,0.5821391,0.5518129,-0.43684208,0.62845707",0.0
"-0.20855798,0.27815124,0.18176524,0.58288944,-0.44062096,0.5821391,0.5518129,-0.43684208,0.62845707","-0.023696423,-0.07195395,-0.050210238","-0.21082081,0.26825798,0.17637113,0.5661779,-0.4341755,0.607055,0.5518129,-0.43684208,0.62845707",0.0
"-0.21082081,0.26825798,0.17637113,0.5661779,-0.4341755,0.607055,0.5518129,-0.43684208,0.62845707","0.11967206,-0.065185905,0.06385839","-0.199393,0.25929528,0.18323147,0.5747537,-0.40876558,0.61313087,0.5518129,-0.43684208,0.62845707",0.0
"-0.199393,0.25929528,0.18323147,0.5747537,-0.40876558,0.61313087,0.5518129,-0.43684208,0.62845707","0.00762105,0.00043296814,0.023397803","-0.19866525,0.25935483,0.1857451,0.5770953,-0.4084649,0.609566,0.5518129,-0.43684208,0.62845707",0.0
"-0.19866525,0.25935483,0.1857451,0.5770953,-0.4084649,0.609566,0.5518129,-0.43684208,0.62845707","-0.11982101,-0.04144585,-0.028319895","-0.21010728,0.25365627,0.18270268,0.553991,-0.42269093,0.6234978,0.5518129,-0.43684208,0.62845707",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.6638012,-0.2339766,0.62845707","0.7049997,-0.97198975,-0.8876287","0.06732234,-0.1336436,-0.09535851,-0.39890802,-0.07972871,0.8853867,-0.6638012,-0.2339766,0.62845707",0.0
"0.06732234,-0.1336436,-0.09535851,-0.39890802,-0.07972871,0.8853867,-0.6638012,-0.2339766,0.62845707","0.7696589,-0.68800503,0.5464747","0.14081918,-0.22824076,-0.036650375,-0.47106504,-0.21674341,0.8286196,-0.6638012,-0.2339766,0.62845707",0.0
"0.14081918,-0.22824076,-0.036650375,-0.47106504,-0.21674341,0.8286196,-0.6638012,-0.2339766,0.62845707","0.25309825,-0.8430187,0.054814458","0.16498822,-0.34415153,-0.030761592,-0.61823076,-0.34593856,0.6603406,-0.6638012,-0.2339766,0.62845707",0.0
"0.16498822,-0.34415153,-0.030761592,-0.61823076,-0.34593856,0.6603406,-0.6638012,-0.2339766,0.62845707","-0.33482337,0.46542704,0.74769473","0.13301502,-0.28015772,0.049563766,-0.46967244,-0.20221545,0.832084,-0.6638012,-0.2339766,0.62845707",0.0
