state,action,next_state,reward
"-0.03193575,-0.40712038,-0.28689387,-0.8749405,0.09389646,0.16431472,-0.7574854,0.2539181,-0.7331694","-0.15533364,-0.9853658,-0.9739222","-0.046768986,-0.54260314,-0.39152288,-0.8280909,0.1284066,-0.27237016,-0.7574854,0.2539181,-0.7331694",0.0
"-0.046768986,-0.54260314,-0.39152288,-0.8280909,0.1284066,-0.27237016,-0.7574854,0.2539181,-0.7331694","0.05054581,-0.89348567,-0.08901191","-0.041942224,-0.6654529,-0.40108544,-0.75296676,0.10563315,-0.5231866,-0.7574854,0.2539181,-0.7331694",0.0
"-0.041942224,-0.6654529,-0.40108544,-0.75296676,0.10563315,-0.5231866,-0.7574854,0.2539181,-0.7331694","-0.41327697,-0.7886479,0.64832044","-0.081407174,-0.77388793,-0.33143592,-0.71681035,0.19341193,-0.6658572,-0.7574854,0.2539181,-0.7331694",0.0
"-0.081407174,-0.77388793,-0.33143592,-0.71681035,0.19341193,-0.6658572,-0.7574854,0.2539181,-0.7331694","-0.19153023,-0.5070083,0.74977434","-0.09969692,-0.843599,-0.25088713,-0.72003496,0.23928206,-0.72647774,-0.7574854,0.2539181,-0.7331694",0.0
"-0.09969692,-0.843599,-0.25088713,-0.72003496,0.23928206,-0.72647774,-0.7574854,0.2539181,-0.7331694","-0.021692038,-0.2049948,0.6228404","-0.101768345,-0.87178475,-0.18397494,-0.75678587,0.25665024,-0.7158234,-0.7574854,0.2539181,-0.7331694",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.061403513,0.21877192,-0.95748115","0.6060679,0.97780526,0.88439715","0.05787509,0.1344432,0.09501134,0.4001401,0.07945212,0.88487923,0.061403513,0.21877192,-0.95748115",0.0
"0.05787509,0.1344432,0.09501134,0.4001401,0.07945212,0.88487923,0.061403513,0.21877192,-0.95748115","0.8306222,0.9864756,0.97756124","0.13719347,0.27007854,0.20003136,0.66134596,0.3104852,0.57072717,0.061403513,0.21877192,-0.95748115",0.0
"0.13719347,0.27007854,0.20003136,0.66134596,0.3104852,0.57072717,0.061403513,0.21877192,-0.95748115","0.7654183,0.98880017,0.84590757","0.21028537,0.4060335,0.2909077,0.6902438,0.54373324,0.16042826,0.061403513,0.21877192,-0.95748115",0.0
"0.21028537,0.4060335,0.2909077,0.6902438,0.54373324,0.16042826,0.061403513,0.21877192,-0.95748115","0.62621176,0.9674227,0.9890107","0.27008405,0.53904915,0.3971577,0.5469614,0.6294961,-0.2717914,0.061403513,0.21877192,-0.95748115",0.0
"0.27008405,0.53904915,0.3971577,0.5469614,0.6294961,-0.2717914,0.061403513,0.21877192,-0.95748115","0.43775582,0.95049167,0.9016328","0.31188655,0.669737,0.49402064,0.3513948,0.5341053,-0.5914854,0.061403513,0.21877192,-0.95748115",0.0
"0.31188655,0.669737,0.49402064,0.3513948,0.5341053,-0.5914854,0.061403513,0.21877192,-0.95748115","0.36408043,0.99322283,0.8189291","0.34665355,0.80630004,0.58199865,0.1640498,0.32626453,-0.7640383,0.061403513,0.21877192,-0.95748115",0.0
"0.34665355,0.80630004,0.58199865,0.1640498,0.32626453,-0.7640383,0.061403513,0.21877192,-0.95748115","0.37424922,0.97170365,-0.07701695","0.38239166,0.9399043,0.5737246,0.06453469,0.18267684,-0.8605505,0.061403513,0.21877192,-0.95748115",0.0
"0.38239166,0.9399043,0.5737246,0.06453469,0.18267684,-0.8605505,0.061403513,0.21877192,-0.95748115","-0.0034097433,0.9115956,-0.575128","0.3820682,0.9999812,0.5119554,0.059171796,0.16832687,-0.93331635,0.061403513,0.21877192,-0.95748115",0.0
"0.3820682,0.9999812,0.5119554,0.059171796,0.16832687,-0.93331635,0.061403513,0.21877192,-0.95748115","-0.22529125,0.7175238,-0.16628689","0.36055657,0.9999812,0.4941091,0.07994379,0.18431287,-0.94530636,0.061403513,0.21877192,-0.95748115",0.0
"0.36055657,0.9999812,0.4941091,0.07994379,0.18431287,-0.94530636,0.061403513,0.21877192,-0.95748115","0.07361233,0.69229126,-0.061013103","0.36758804,0.9999812,0.4875728,0.079234116,0.19368735,-0.9493824,0.061403513,0.21877192,-0.95748115",0.0
"0.36758804,0.9999812,0.4875728,0.079234116,0.19368735,-0.9493824,0.061403513,0.21877192,-0.95748115","-0.15938336,0.8268639,-0.3297137","0.35236993,0.9999811,0.45217153,0.10914546,0.23115477,-0.96844685,0.061403513,0.21877192,-0.95748115",0.0
"0.35236993,0.9999811,0.45217153,0.10914546,0.23115477,-0.96844685,0.061403513,0.21877192,-0.95748115","-0.012711108,0.8046571,0.1711967","0.35115802,0.9999812,0.47058252,0.099059194,0.20902188,-0.9591724,0.061403513,0.21877192,-0.95748115",0.0
"0.35115802,0.9999812,0.47058252,0.099059194,0.20902188,-0.9591724,0.061403513,0.21877192,-0.95748115","0.13729489,0.8989035,0.0103235245","0.36427063,0.9999812,0.4717107,0.089756824,0.21158049,-0.95855904,0.061403513,0.21877192,-0.95748115",0.0
"0.36427063,0.9999812,0.4717107,0.089756824,0.21158049,-0.95855904,0.061403513,0.21877192,-0.95748115","0.15270829,0.89798355,-0.15693694","0.37885502,0.9999811,0.45487085,0.08822282,0.2360927,-0.9671756,0.061403513,0.21877192,-0.95748115",0.0
"0.37885502,0.9999811,0.45487085,0.08822282,0.2360927,-0.9671756,0.061403513,0.21877192,-0.95748115","-0.015816092,0.9510448,0.1736176","0.3773466,0.9999812,0.47354174,0.080093175,0.21287248,-0.9575528,0.061403513,0.21877192,-0.95748115",0.0
"0.3773466,0.9999812,0.47354174,0.080093175,0.21287248,-0.9575528,0.061403513,0.21877192,-0.95748115","-0.18347079,0.6830293,0.07477856","0.3598285,0.9999812,0.48159388,0.08722049,0.1986778,-0.9529629,0.061403513,0.21877192,-0.95748115",0.0
"0.3598285,0.9999812,0.48159388,0.08722049,0.1986778,-0.9529629,0.061403513,0.21877192,-0.95748115","0.095876336,0.9560412,0.15488744","0.3689861,0.9999812,0.49825132,0.07293081,0.18154393,-0.9426388,0.061403513,0.21877192,-0.95748115",0.0
"0.3689861,0.9999812,0.49825132,0.07293081,0.18154393,-0.9426388,0.061403513,0.21877192,-0.95748115","-0.029311538,0.4968362,-0.27751732","0.366189,0.9999812,0.46845677,0.09022152,0.21601333,-0.96031654,0.061403513,0.21877192,-0.95748115",0.0
"0.366189,0.9999812,0.46845677,0.09022152,0.21601333,-0.96031654,0.061403513,0.21877192,-0.95748115","0.04787481,0.9013443,0.3305571","0.37076283,0.9999812,0.50398624,0.06905511,0.1752926,-0.93882966,0.061403513,0.21877192,-0.95748115",0.0
"0.37076283,0.9999812,0.50398624,0.06905511,0.1752926,-0.93882966,0.061403513,0.21877192,-0.95748115","0.21921146,0.7475655,-0.36180943","0.39169782,0.9999812,0.4651363,0.07409652,0.22665875,-0.9620641,0.061403513,0.21877192,-0.95748115",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.20350878,-0.82719296,-0.685182","0.98574543,-0.9839161,-0.95920837","0.09413152,-0.13528341,-0.10304836,-0.40249047,-0.11656949,0.8772537,-0.20350878,-0.82719296,-0.685182",0.0
"0.09413152,-0.13528341,-0.10304836,-0.40249047,-0.11656949,0.8772537,-0.20350878,-0.82719296,-0.685182","0.9873047,-0.96981287,-0.9751864","0.18841197,-0.2686277,-0.20781323,-0.6115343,-0.4041782,0.5621949,-0.20350878,-0.82719296,-0.685182",0.0
"0.18841197,-0.2686277,-0.20781323,-0.6115343,-0.4041782,0.5621949,-0.20350878,-0.82719296,-0.685182","0.933727,-0.98909014,-0.98390955","0.27757612,-0.40462252,-0.31351525,-0.5660017,-0.66466993,0.12859587,-0.20350878,-0.82719296,-0.685182",0.0
"0.27757612,-0.40462252,-0.31351525,-0.5660017,-0.66466993,0.12859587,-0.20350878,-0.82719296,-0.685182","0.9114816,-0.9861436,-0.8807802","0.364616,-0.5402123,-0.40813798,-0.34497815,-0.7475646,-0.28690186,-0.20350878,-0.82719296,-0.685182",0.0
"0.364616,-0.5402123,-0.40813798,-0.34497815,-0.7475646,-0.28690186,-0.20350878,-0.82719296,-0.685182","0.5732136,-0.9443025,-0.6127786","0.41935372,-0.670049,-0.47396913,-0.1724191,-0.6428222,-0.5818879,-0.20350878,-0.82719296,-0.685182",0.0
"0.41935372,-0.670049,-0.47396913,-0.1724191,-0.6428222,-0.5818879,-0.20350878,-0.82719296,-0.685182","0.36820507,-0.71206313,0.9614506","0.45451462,-0.7679541,-0.37067986,-0.10545467,-0.69231004,-0.68364644,-0.20350878,-0.82719296,-0.685182",0.0
"0.45451462,-0.7679541,-0.37067986,-0.10545467,-0.69231004,-0.68364644,-0.20350878,-0.82719296,-0.685182","0.0057724714,-0.59362924,0.95048964","0.45506588,-0.84957516,-0.2685681,-0.10853515,-0.7226072,-0.75220585,-0.20350878,-0.82719296,-0.685182",0.0
"0.45506588,-0.84957516,-0.2685681,-0.10853515,-0.7226072,-0.75220585,-0.20350878,-0.82719296,-0.685182","0.02892065,-0.16963238,0.91958857","0.45782757,-0.87289876,-0.16977605,-0.11305477,-0.80451185,-0.7029987,-0.20350878,-0.82719296,-0.685182",0.0
"0.45782757,-0.87289876,-0.16977605,-0.11305477,-0.80451185,-0.7029987,-0.20350878,-0.82719296,-0.685182","-0.20496672,-0.32491124,0.7368163","0.4382547,-0.91757244,-0.090619355,-0.1668944,-0.8195356,-0.7022435,-0.20350878,-0.82719296,-0.685182",0.0
"0.4382547,-0.91757244,-0.090619355,-0.1668944,-0.8195356,-0.7022435,-0.20350878,-0.82719296,-0.685182","-0.16023254,-0.15288287,0.33755922","0.4229537,-0.93859315,-0.054355104,-0.2077506,-0.8173314,-0.7004841,-0.20350878,-0.82719296,-0.685182",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.20192984,0.14982456,-0.83234775","0.5462564,0.9751184,0.86939526","0.052163526,0.13407376,0.09339968,0.39890152,0.07183004,0.8865734,0.20192984,0.14982456,-0.83234775",0.0
"0.052163526,0.13407376,0.09339968,0.39890152,0.07183004,0.8865734,0.20192984,0.14982456,-0.83234775","0.8314316,0.9955132,0.9765978","0.13155921,0.27095172,0.19831619,0.6669102,0.29880682,0.57161057,0.20192984,0.14982456,-0.83234775",0.0
"0.13155921,0.27095172,0.19831619,0.6669102,0.29880682,0.57161057,0.20192984,0.14982456,-0.83234775","0.7122555,0.998265,0.95420766","0.19957444,0.40820804,0.3008273,0.70746213,0.51970774,0.14044547,0.20192984,0.14982456,-0.83234775",0.0
"0.19957444,0.40820804,0.3008273,0.70746213,0.51970774,0.14044547,0.20192984,0.14982456,-0.83234775","0.19265246,0.9652879,0.961638","0.21797135,0.5409302,0.4041366,0.6367811,0.5274672,-0.28374657,0.20192984,0.14982456,-0.83234775",0.0
"0.21797135,0.5409302,0.4041366,0.6367811,0.5274672,-0.28374657,0.20192984,0.14982456,-0.83234775","0.2450366,0.97852063,0.9865968","0.24137057,0.67547184,0.51012725,0.44052705,0.42524225,-0.6069937,0.20192984,0.14982456,-0.83234775",0.0
"0.24137057,0.67547184,0.51012725,0.44052705,0.42524225,-0.6069937,0.20192984,0.14982456,-0.83234775","-0.38534653,0.75345266,0.51783967","0.20457278,0.77906775,0.56575906,0.33369097,0.25707597,-0.7427157,0.20192984,0.14982456,-0.83234775",0.0
"0.20457278,0.77906775,0.56575906,0.33369097,0.25707597,-0.7427157,0.20192984,0.14982456,-0.83234775","-0.016657293,0.07417524,-0.004337907","0.20298213,0.7892665,0.56529295,0.32541287,0.24832267,-0.7531543,0.20192984,0.14982456,-0.83234775",0.0
"0.20298213,0.7892665,0.56529295,0.32541287,0.24832267,-0.7531543,0.20192984,0.14982456,-0.83234775","0.17825973,-0.044178665,0.4122361","0.22000465,0.7831923,0.6095797,0.27085787,0.23159452,-0.73279,0.20192984,0.14982456,-0.83234775",0.0
"0.22000465,0.7831923,0.6095797,0.27085787,0.23159452,-0.73279,0.20192984,0.14982456,-0.83234775","0.03762281,0.3343718,0.18065882","0.22359735,0.8291667,0.62898797,0.20575047,0.18175112,-0.75788194,0.20192984,0.14982456,-0.83234775",0.0
"0.22359735,0.8291667,0.62898797,0.20575047,0.18175112,-0.75788194,0.20192984,0.14982456,-0.83234775","-0.021357536,0.47552967,-0.4274639","0.22155786,0.89454967,0.5830652,0.18541141,0.16246551,-0.829511,0.20192984,0.14982456,-0.83234775",0.0
"0.22155786,0.89454967,0.5830652,0.18541141,0.16246551,-0.829511,0.20192984,0.14982456,-0.83234775","-0.17534113,-0.04355645,-0.124225974","0.20481405,0.88856095,0.5697195,0.2140242,0.16773571,-0.83409125,0.20192984,0.14982456,-0.83234775",0.0
"0.20481405,0.88856095,0.5697195,0.2140242,0.16773571,-0.83409125,0.20192984,0.14982456,-0.83234775","0.12509155,0.16676784,-0.171467","0.21675938,0.9114907,0.5512986,0.2007328,0.17009905,-0.85991853,0.20192984,0.14982456,-0.83234775",0.0
"0.21675938,0.9114907,0.5512986,0.2007328,0.17009905,-0.85991853,0.20192984,0.14982456,-0.83234775","0.06313062,-0.24179971,0.13351882","0.2227879,0.8782445,0.5656426,0.2192671,0.19222166,-0.82931024,0.20192984,0.14982456,-0.83234775",0.0
"0.2227879,0.8782445,0.5656426,0.2192671,0.19222166,-0.82931024,0.20192984,0.14982456,-0.83234775","0.20853913,0.23267984,0.026360035","0.24270187,0.9102369,0.5684744,0.17161338,0.1719259,-0.84847593,0.20192984,0.14982456,-0.83234775",0.0
"0.24270187,0.9102369,0.5684744,0.17161338,0.1719259,-0.84847593,0.20192984,0.14982456,-0.83234775","-0.34839022,-0.032204688,-0.16770393","0.20943314,0.9058089,0.55045784,0.21195304,0.17112145,-0.85669434,0.20192984,0.14982456,-0.83234775",0.0
"0.20943314,0.9058089,0.55045784,0.21195304,0.17112145,-0.85669434,0.20192984,0.14982456,-0.83234775","0.13459826,-0.09933859,0.20956182","0.2222863,0.89215046,0.57297117,0.19744863,0.17330636,-0.8344707,0.20192984,0.14982456,-0.83234775",0.0
"0.2222863,0.89215046,0.57297117,0.19744863,0.17330636,-0.8344707,0.20192984,0.14982456,-0.83234775","0.19042993,-0.02373743,-0.18634897","0.24047098,0.88888675,0.5529515,0.20951736,0.20528813,-0.84365886,0.20192984,0.14982456,-0.83234775",0.0
"0.24047098,0.88888675,0.5529515,0.20951736,0.20528813,-0.84365886,0.20192984,0.14982456,-0.83234775","-0.096227586,-0.2209962,0.44173646","0.23128194,0.85850096,0.6004075,0.20039321,0.18585609,-0.7955218,0.20192984,0.14982456,-0.83234775",0.0
"0.23128194,0.85850096,0.6004075,0.20039321,0.18585609,-0.7955218,0.20192984,0.14982456,-0.83234775","0.29915452,0.10285592,-0.52867943","0.259849,0.8726431,0.5436111,0.22081648,0.24337645,-0.8358032,0.20192984,0.14982456,-0.83234775",0.0
"0.259849,0.8726431,0.5436111,0.22081648,0.24337645,-0.8358032,0.20192984,0.14982456,-0.83234775","-0.12412667,-0.2484448,0.0009047985","0.24799582,0.83848333,0.54370826,0.26300192,0.26784828,-0.80642647,0.20192984,0.14982456,-0.83234775",0.0
"0.24799582,0.83848333,0.54370826,0.26300192,0.26784828,-0.80642647,0.20192984,0.14982456,-0.83234775","0.013537645,-0.1808666,0.41815913","0.24928857,0.81361514,0.58863133,0.2417864,0.24887829,-0.76772845,0.20192984,0.14982456,-0.83234775",0.0
"0.24928857,0.81361514,0.58863133,0.2417864,0.24887829,-0.76772845,0.20192984,0.14982456,-0.83234775","-0.32741433,0.05933118,0.21613288","0.21802288,0.82177293,0.61185056,0.23320535,0.19797304,-0.7628684,0.20192984,0.14982456,-0.83234775",0.0
"0.21802288,0.82177293,0.61185056,0.23320535,0.19797304,-0.7628684,0.20192984,0.14982456,-0.83234775","-0.29620218,0.025866985,-0.1179654","0.18973774,0.82532954,0.5991774,0.25989622,0.18330917,-0.77228695,0.20192984,0.14982456,-0.83234775",0.0
"0.18973774,0.82532954,0.5991774,0.25989622,0.18330917,-0.77228695,0.20192984,0.14982456,-0.83234775","0.25908506,-0.11738938,-0.21987605","0.21447848,0.80918914,0.5755559,0.28570256,0.23553284,-0.7689914,0.20192984,0.14982456,-0.83234775",0.0
"0.21447848,0.80918914,0.5755559,0.28570256,0.23553284,-0.7689914,0.20192984,0.14982456,-0.83234775","-0.12358397,0.14993453,0.0019792318","0.20267712,0.8298045,0.57576853,0.2726522,0.20881984,-0.78685343,0.20192984,0.14982456,-0.83234775",0.0
"0.20267712,0.8298045,0.57576853,0.2726522,0.20881984,-0.78685343,0.20192984,0.14982456,-0.83234775","-0.081599355,0.12682664,0.18818712","0.19488497,0.84724253,0.59598553,0.23710187,0.1735851,-0.7903581,0.20192984,0.14982456,-0.83234775",0.0
"0.19488497,0.84724253,0.59598553,0.23710187,0.1735851,-0.7903581,0.20192984,0.14982456,-0.83234775","0.2735994,0.11750758,-0.4268694","0.22101173,0.8633993,0.5501267,0.25195718,0.21732421,-0.8255423,0.20192984,0.14982456,-0.83234775",0.0
"0.22101173,0.8633993,0.5501267,0.25195718,0.21732421,-0.8255423,0.20192984,0.14982456,-0.83234775","-0.07795459,-0.10180354,0.28794146","0.21356764,0.8494019,0.5810603,0.23959148,0.19757745,-0.79999924,0.20192984,0.14982456,-0.83234775",0.0
"0.21356764,0.8494019,0.5810603,0.23959148,0.19757745,-0.79999924,0.20192984,0.14982456,-0.83234775","0.08590746,-0.048915505,-0.18891728","0.22177117,0.84267634,0.5607648,0.26207575,0.22682509,-0.80393004,0.20192984,0.14982456,-0.83234775",0.0
"0.22177117,0.84267634,0.5607648,0.26207575,0.22682509,-0.80393004,0.20192984,0.14982456,-0.83234775","0.09319544,0.50379276,0.05804634","0.23067066,0.9119453,0.5670007,0.17756079,0.16494024,-0.8504494,0.20192984,0.14982456,-0.83234775",0.0
"0.23067066,0.9119453,0.5670007,0.17756079,0.16494024,-0.8504494,0.20192984,0.14982456,-0.83234775","-0.10830307,0.002094984,-0.18002594","0.22032851,0.91223335,0.54766035,0.20161167,0.17465931,-0.8625176,0.20192984,0.14982456,-0.83234775",0.0
"0.22032851,0.91223335,0.54766035,0.20161167,0.17465931,-0.8625176,0.20192984,0.14982456,-0.83234775","-0.18836945,-0.21671778,0.3107971","0.20234057,0.88243586,0.5810494,0.21041967,0.16245085,-0.82323295,0.20192984,0.14982456,-0.83234775",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.018771932,-0.0977193,-0.8775239","0.64482975,-0.9921256,-0.9522861","0.06157656,-0.13641216,-0.1023047,-0.4135891,-0.07512228,0.87673736,0.018771932,-0.0977193,-0.8775239",0.0
"0.06157656,-0.13641216,-0.1023047,-0.4135891,-0.07512228,0.87673736,0.018771932,-0.0977193,-0.8775239","0.9664203,-0.9835335,-0.96960694","0.15386268,-0.27164298,-0.20647018,-0.6546031,-0.3370678,0.5587201,0.018771932,-0.0977193,-0.8775239",0.0
"0.15386268,-0.27164298,-0.20647018,-0.6546031,-0.3370678,0.5587201,0.018771932,-0.0977193,-0.8775239","0.8410362,-0.93813676,-0.9928215","0.23417555,-0.40063196,-0.3131296,-0.6497166,-0.5803206,0.13767709,0.018771932,-0.0977193,-0.8775239",0.0
"0.23417555,-0.40063196,-0.3131296,-0.6497166,-0.5803206,0.13767709,0.018771932,-0.0977193,-0.8775239","0.9466169,-0.9866541,-0.97341883","0.3245706,-0.5362919,-0.41770452,-0.4319338,-0.6916693,-0.28992346,0.018771932,-0.0977193,-0.8775239",0.0
"0.3245706,-0.5362919,-0.41770452,-0.4319338,-0.6916693,-0.28992346,0.018771932,-0.0977193,-0.8775239","-0.31954128,-0.996887,-0.99060005","0.2940567,-0.67335874,-0.5241253,-0.3634178,-0.4714486,-0.6087774,0.018771932,-0.0977193,-0.8775239",0.0
"0.2940567,-0.67335874,-0.5241253,-0.3634178,-0.4714486,-0.6087774,0.018771932,-0.0977193,-0.8775239","0.97951555,-0.96333694,-0.9665735","0.38759336,-0.80581266,-0.62796485,-0.11077441,-0.2838002,-0.7420021,0.018771932,-0.0977193,-0.8775239",0.0
"0.38759336,-0.80581266,-0.62796485,-0.11077441,-0.2838002,-0.7420021,0.018771932,-0.0977193,-0.8775239","0.82915735,-0.9752576,-0.41125846","0.46677187,-0.9399056,-0.67214656,-0.014562037,-0.0834296,-0.76802135,0.018771932,-0.0977193,-0.8775239",0.0
"0.46677187,-0.9399056,-0.67214656,-0.014562037,-0.0834296,-0.76802135,0.018771932,-0.0977193,-0.8775239","0.23132336,-0.7956075,0.15459144","0.4888588,-0.9999811,-0.65554875,-0.0065655955,-0.022062855,-0.79498714,0.018771932,-0.0977193,-0.8775239",0.0
"0.4888588,-0.9999811,-0.65554875,-0.0065655955,-0.022062855,-0.79498714,0.018771932,-0.0977193,-0.8775239","0.51611507,-0.8299661,0.8709121","0.53814167,-0.9999812,-0.5620008,0.008410083,-0.118279904,-0.89319915,0.018771932,-0.0977193,-0.8775239",0.0
"0.53814167,-0.9999812,-0.5620008,0.008410083,-0.118279904,-0.89319915,0.018771932,-0.0977193,-0.8775239","0.07212973,-0.5743998,-0.10222298","0.545027,-0.9999812,-0.5729968,0.009211092,-0.10574446,-0.8831566,0.018771932,-0.0977193,-0.8775239",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.076959066,-0.8583041,-0.2081845","0.721643,-0.998783,-0.8834565","0.068911664,-0.13732752,-0.094910294,-0.4050214,-0.083152816,0.8820738,-0.076959066,-0.8583041,-0.2081845",0.0
"0.068911664,-0.13732752,-0.094910294,-0.4050214,-0.083152816,0.8820738,-0.076959066,-0.8583041,-0.2081845","0.8923557,-0.9922,-0.9632194","0.15412515,-0.27374995,-0.19838955,-0.652817,-0.33681458,0.5665053,-0.076959066,-0.8583041,-0.2081845",0.0
"0.15412515,-0.27374995,-0.19838955,-0.652817,-0.33681458,0.5665053,-0.076959066,-0.8583041,-0.2081845","0.98391867,-0.9712932,-0.76718235","0.24808225,-0.4072978,-0.28080842,-0.63075715,-0.6150655,0.17337535,-0.076959066,-0.8583041,-0.2081845",0.0
"0.24808225,-0.4072978,-0.28080842,-0.63075715,-0.6150655,0.17337535,-0.076959066,-0.8583041,-0.2081845","0.8640063,-0.93488294,-0.16724336","0.33058858,-0.5358394,-0.29877543,-0.46613017,-0.7801153,-0.13637716,-0.076959066,-0.8583041,-0.2081845",0.0
"0.33058858,-0.5358394,-0.29877543,-0.46613017,-0.7801153,-0.13637716,-0.076959066,-0.8583041,-0.2081845","0.9008006,-0.4517988,0.39557683","0.4166085,-0.59795946,-0.25627834,-0.24569929,-0.8939482,-0.21559142,-0.076959066,-0.8583041,-0.2081845",0.0
"0.4166085,-0.59795946,-0.25627834,-0.24569929,-0.8939482,-0.21559142,-0.076959066,-0.8583041,-0.2081845","0.4054625,0.1317606,-0.52425784","0.45532724,-0.5798431,-0.31259966,-0.13063554,-0.88334024,-0.25210348,-0.076959066,-0.8583041,-0.2081845",0.0
"0.45532724,-0.5798431,-0.31259966,-0.13063554,-0.88334024,-0.25210348,-0.076959066,-0.8583041,-0.2081845","0.08322358,0.28565073,-0.33246124","0.46327448,-0.54056764,-0.34831616,-0.106439784,-0.86817724,-0.21421129,-0.076959066,-0.8583041,-0.2081845",0.0
"0.46327448,-0.54056764,-0.34831616,-0.106439784,-0.86817724,-0.21421129,-0.076959066,-0.8583041,-0.2081845","0.14474571,0.07054806,-0.24949127","0.47709662,-0.5308677,-0.37511912,-0.06725524,-0.852604,-0.2280752,-0.076959066,-0.8583041,-0.2081845",0.0
"0.47709662,-0.5308677,-0.37511912,-0.06725524,-0.852604,-0.2280752,-0.076959066,-0.8583041,-0.2081845","0.08627868,0.076755285,0.15423167","0.4853356,-0.52031434,-0.35854986,-0.045852304,-0.8689324,-0.18452652,-0.076959066,-0.8583041,-0.2081845",0.0
"0.4853356,-0.52031434,-0.35854986,-0.045852304,-0.8689324,-0.18452652,-0.076959066,-0.8583041,-0.2081845","-0.08816254,0.020801425,-0.12750405","0.47691673,-0.51745427,-0.3722477,-0.06808363,-0.85733855,-0.19635479,-0.076959066,-0.8583041,-0.2081845",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.07175439,-0.7956725,-0.7331694","0.9726641,-0.99618804,-0.99208564","0.09288236,-0.13697073,-0.106580384,-0.41000152,-0.11710867,0.87244797,-0.07175439,-0.7956725,-0.7331694",0.0
"0.09288236,-0.13697073,-0.106580384,-0.41000152,-0.11710867,0.87244797,-0.07175439,-0.7956725,-0.7331694","0.9265326,-0.96221167,-0.9804201","0.1813595,-0.2692699,-0.21190752,-0.62291807,-0.39218366,0.55515254,-0.07175439,-0.7956725,-0.7331694",0.0
"0.1813595,-0.2692699,-0.21190752,-0.62291807,-0.39218366,0.55515254,-0.07175439,-0.7956725,-0.7331694","0.9790962,-0.98167086,-0.9902741","0.27485606,-0.4042446,-0.31829327,-0.5707091,-0.65869606,0.12208135,-0.07175439,-0.7956725,-0.7331694",0.0
"0.27485606,-0.4042446,-0.31829327,-0.5707091,-0.65869606,0.12208135,-0.07175439,-0.7956725,-0.7331694","0.98277354,-0.97145003,-0.9689794","0.36870384,-0.537814,-0.42239133,-0.33015308,-0.74005747,-0.2981738,-0.07175439,-0.7956725,-0.7331694",0.0
"0.36870384,-0.537814,-0.42239133,-0.33015308,-0.74005747,-0.2981738,-0.07175439,-0.7956725,-0.7331694","0.75256085,-0.98581296,-0.49211848","0.4405679,-0.6733583,-0.47525987,-0.12835206,-0.64825106,-0.58793336,-0.07175439,-0.7956725,-0.7331694",0.0
"0.4405679,-0.6733583,-0.47525987,-0.12835206,-0.64825106,-0.58793336,-0.07175439,-0.7956725,-0.7331694","0.5910914,-0.83232033,0.8826077","0.49701285,-0.7877981,-0.38044074,-0.012027733,-0.6649438,-0.7225678,-0.07175439,-0.7956725,-0.7331694",0.0
"0.49701285,-0.7877981,-0.38044074,-0.012027733,-0.6649438,-0.7225678,-0.07175439,-0.7956725,-0.7331694","0.14480877,-0.5245303,0.96034646","0.510841,-0.8599184,-0.27727008,0.018292528,-0.7068446,-0.77702886,-0.07175439,-0.7956725,-0.7331694",0.0
"0.510841,-0.8599184,-0.27727008,0.018292528,-0.7068446,-0.77702886,-0.07175439,-0.7956725,-0.7331694","-0.17920214,-0.23214793,0.8539829","0.49372852,-0.8918376,-0.18552609,-0.021019924,-0.77299595,-0.7558484,-0.07175439,-0.7956725,-0.7331694",0.0
"0.49372852,-0.8918376,-0.18552609,-0.021019924,-0.77299595,-0.7558484,-0.07175439,-0.7956725,-0.7331694","-0.12560242,-0.12853348,0.45474136","0.4817344,-0.9095103,-0.13667288,-0.051801905,-0.80084664,-0.7391899,-0.07175439,-0.7956725,-0.7331694",0.0
"0.4817344,-0.9095103,-0.13667288,-0.051801905,-0.80084664,-0.7391899,-0.07175439,-0.7956725,-0.7331694","-0.11659515,0.087824225,-0.1151762","0.47060043,-0.897435,-0.14904627,-0.079973586,-0.8006705,-0.728984,-0.07175439,-0.7956725,-0.7331694",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.20730995,0.30672514,-0.99258906","-0.72411215,-0.9993297,-0.41337323","-0.06914746,-0.1374027,-0.044408932,-0.34204486,0.08142329,0.919367,-0.20730995,0.30672514,-0.99258906",0.0
"-0.06914746,-0.1374027,-0.044408932,-0.34204486,0.08142329,0.919367,-0.20730995,0.30672514,-0.99258906","-0.5350913,-0.98276794,-0.9754298","-0.12024479,-0.27252823,-0.14919996,-0.6490469,0.263782,0.63635623,-0.20730995,0.30672514,-0.99258906",0.0
