state,action,next_state,reward
"-0.27742675,0.043877926,-0.31811184,-0.19435488,0.24010028,0.82435757,-0.026842106,0.39409354,0.3476588","-0.87614036,0.058255434,-0.98002565","-0.3610918,0.051887766,-0.42339665,-0.1564517,0.34915772,0.69975543,-0.026842106,0.39409354,0.3476588",0.0
"-0.3610918,0.051887766,-0.42339665,-0.1564517,0.34915772,0.69975543,-0.026842106,0.39409354,0.3476588","-0.6767914,0.082140565,-0.9667463","-0.42572045,0.06318168,-0.5272549,-0.09107246,0.4082039,0.5600974,-0.026842106,0.39409354,0.3476588",0.0
"-0.42572045,0.06318168,-0.5272549,-0.09107246,0.4082039,0.5600974,-0.026842106,0.39409354,0.3476588","-0.26710975,-0.0028249025,-0.9074652","-0.4512275,0.06279328,-0.6247445,-0.06023682,0.4279906,0.40874103,-0.026842106,0.39409354,0.3476588",0.0
"-0.4512275,0.06279328,-0.6247445,-0.06023682,0.4279906,0.40874103,-0.026842106,0.39409354,0.3476588","-0.16066837,0.15488148,-0.5226009","-0.46657017,0.08408869,-0.6808878,-0.036639046,0.4028221,0.34327304,-0.026842106,0.39409354,0.3476588",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.17070176,0.6505263,0.037113562","-0.91407436,-0.9858946,-0.7590979","-0.08728748,-0.13555543,-0.08155036,-0.37769958,0.11226423,0.8946135,-0.17070176,0.6505263,0.037113562",0.0
"-0.08728748,-0.13555543,-0.08155036,-0.37769958,0.11226423,0.8946135,-0.17070176,0.6505263,0.037113562","-0.9434814,-0.9078684,-0.9767891","-0.17738311,-0.26038268,-0.18648742,-0.59861726,0.37984857,0.6067655,-0.17070176,0.6505263,0.037113562",0.0
"-0.17738311,-0.26038268,-0.18648742,-0.59861726,0.37984857,0.6067655,-0.17070176,0.6505263,0.037113562","-0.99358314,-0.46506703,-0.96975535","-0.27226308,-0.32432705,-0.29066885,-0.5338861,0.62315285,0.3305841,-0.17070176,0.6505263,0.037113562",0.0
"-0.27226308,-0.32432705,-0.29066885,-0.5338861,0.62315285,0.3305841,-0.17070176,0.6505263,0.037113562","-0.9378972,0.24573159,-0.9617204","-0.36182547,-0.29054022,-0.39398706,-0.32534033,0.71557194,0.23624472,-0.17070176,0.6505263,0.037113562",0.0
"-0.36182547,-0.29054022,-0.39398706,-0.32534033,0.71557194,0.23624472,-0.17070176,0.6505263,0.037113562","-0.5084761,0.25217903,-0.93206775","-0.41038123,-0.25586694,-0.49411967,-0.19681925,0.70134234,0.14987022,-0.17070176,0.6505263,0.037113562",0.0
"-0.41038123,-0.25586694,-0.49411967,-0.19681925,0.70134234,0.14987022,-0.17070176,0.6505263,0.037113562","0.015475392,-0.05160302,-0.6305716","-0.40890345,-0.2629621,-0.56186235,-0.1888459,0.66226727,0.043450464,-0.17070176,0.6505263,0.037113562",0.0
"-0.40890345,-0.2629621,-0.56186235,-0.1888459,0.66226727,0.043450464,-0.17070176,0.6505263,0.037113562","-0.0517987,0.03778994,-0.04741037","-0.41384986,-0.2577662,-0.5669557,-0.1770604,0.65981704,0.0454645,-0.17070176,0.6505263,0.037113562",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13040936,0.15023391,0.15400933","0.9741378,0.925678,-0.9322732","0.0930231,0.12727599,-0.100154735,0.12711169,0.044287615,0.9722954,0.13040936,0.15023391,0.15400933",0.0
"0.0930231,0.12727599,-0.100154735,0.12711169,0.044287615,0.9722954,0.13040936,0.15023391,0.15400933","0.98730826,0.7187524,-0.88029194","0.1873039,0.22610076,-0.1947251,0.17047015,0.12071263,0.92687833,0.13040936,0.15023391,0.15400933",0.0
"0.1873039,0.22610076,-0.1947251,0.17047015,0.12071263,0.92687833,0.13040936,0.15023391,0.15400933","0.93919826,0.7488549,-0.89776653","0.27699053,0.32906452,-0.2911728,0.17453866,0.21594599,0.8545551,0.13040936,0.15023391,0.15400933",0.0
"0.27699053,0.32906452,-0.2911728,0.17453866,0.21594599,0.8545551,0.13040936,0.15023391,0.15400933","0.50095415,0.83360636,-0.9246098","0.324828,0.44368115,-0.39050427,0.17602108,0.29796365,0.7500113,0.13040936,0.15023391,0.15400933",0.0
"0.324828,0.44368115,-0.39050427,0.17602108,0.29796365,0.7500113,0.13040936,0.15023391,0.15400933","-0.5093905,0.7883949,-0.93205607","0.27618492,0.55208147,-0.4906357,0.24065349,0.29285645,0.6311978,0.13040936,0.15023391,0.15400933",0.0
"0.27618492,0.55208147,-0.4906357,0.24065349,0.29285645,0.6311978,0.13040936,0.15023391,0.15400933","-0.40823758,0.6897918,-0.9377193","0.2372012,0.6469243,-0.59137547,0.2673464,0.25454533,0.5126286,0.13040936,0.15023391,0.15400933",0.0
"0.2372012,0.6469243,-0.59137547,0.2673464,0.25454533,0.5126286,0.13040936,0.15023391,0.15400933","-0.20264357,0.7401333,-0.9500056","0.2178502,0.7486889,-0.6934352,0.26291484,0.22200035,0.38092563,0.13040936,0.15023391,0.15400933",0.0
"0.2178502,0.7486889,-0.6934352,0.26291484,0.22200035,0.38092563,0.13040936,0.15023391,0.15400933","0.14256334,0.61906374,-0.8784837","0.23146397,0.833807,-0.7878112,0.215189,0.19923054,0.26513538,0.13040936,0.15023391,0.15400933",0.0
"0.23146397,0.833807,-0.7878112,0.215189,0.19923054,0.26513538,0.13040936,0.15023391,0.15400933","0.07119048,0.4754634,-0.72568464","0.23826213,0.8991808,-0.865772,0.16953829,0.16537602,0.17335668,0.13040936,0.15023391,0.15400933",0.0
"0.23826213,0.8991808,-0.865772,0.16953829,0.16537602,0.17335668,0.13040936,0.15023391,0.15400933","0.2812606,0.11608708,-0.26698995","0.26512048,0.9151423,-0.8944549,0.1368816,0.15915164,0.14405334,0.13040936,0.15023391,0.15400933",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.62327486,-0.0057894737,0.2042196","-0.55992055,-0.9739039,-0.9911199","-0.053468354,-0.13390678,-0.106476635,-0.41342297,0.07597757,0.87570226,-0.62327486,-0.0057894737,0.2042196",0.0
"-0.053468354,-0.13390678,-0.106476635,-0.41342297,0.07597757,0.87570226,-0.62327486,-0.0057894737,0.2042196","0.055683136,-0.78151184,-0.98900425","-0.048151024,-0.24136065,-0.212726,-0.6897141,0.11099291,0.6028348,-0.62327486,-0.0057894737,0.2042196",0.0
"-0.048151024,-0.24136065,-0.212726,-0.6897141,0.11099291,0.6028348,-0.62327486,-0.0057894737,0.2042196","0.5254624,0.17710352,-0.98231566","0.002026819,-0.21700984,-0.3182568,-0.71451885,0.0012395405,0.48944506,-0.62327486,-0.0057894737,0.2042196",0.0
"0.002026819,-0.21700984,-0.3182568,-0.71451885,0.0012395405,0.48944506,-0.62327486,-0.0057894737,0.2042196","-0.09084153,0.19575047,-0.97103465","-0.0066478904,-0.19009517,-0.42257568,-0.6987148,0.020385176,0.37421638,-0.62327486,-0.0057894737,0.2042196",0.0
"-0.0066478904,-0.19009517,-0.42257568,-0.6987148,0.020385176,0.37421638,-0.62327486,-0.0057894737,0.2042196","0.13414359,0.11920214,-0.89842093","0.006161846,-0.17370552,-0.51909363,-0.6663018,-0.007109445,0.25277153,-0.62327486,-0.0057894737,0.2042196",0.0
"0.006161846,-0.17370552,-0.51909363,-0.6663018,-0.007109445,0.25277153,-0.62327486,-0.0057894737,0.2042196","-0.010820866,0.23281372,-0.4356178","0.0051285294,-0.14169483,-0.56589234,-0.62519765,-0.004283933,0.23318283,-0.62327486,-0.0057894737,0.2042196",0.0
"0.0051285294,-0.14169483,-0.56589234,-0.62519765,-0.004283933,0.23318283,-0.62327486,-0.0057894737,0.2042196","0.010192394,-0.06312519,-0.114825964","0.0061018257,-0.15037423,-0.57822824,-0.6250344,-0.0061924863,0.20182925,-0.62327486,-0.0057894737,0.2042196",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.25736845,-0.4045029,0.23488185","0.96708965,-0.92063004,-0.9944515","0.09235003,-0.12658189,-0.10683455,-0.39113712,-0.1107326,0.8827817,-0.25736845,-0.4045029,0.23488185",0.0
"0.09235003,-0.12658189,-0.10683455,-0.39113712,-0.1107326,0.8827817,-0.25736845,-0.4045029,0.23488185","0.92057145,0.24611092,-0.9803004","0.18025793,-0.09274291,-0.21214889,-0.38806298,-0.23985414,0.81474215,-0.25736845,-0.4045029,0.23488185",0.0
"0.18025793,-0.09274291,-0.21214889,-0.38806298,-0.23985414,0.81474215,-0.25736845,-0.4045029,0.23488185","0.595117,0.3584565,-0.9901517","0.23708728,-0.043456983,-0.31852153,-0.34448683,-0.30973974,0.74137014,-0.25736845,-0.4045029,0.23488185",0.0
"0.23708728,-0.043456983,-0.31852153,-0.34448683,-0.30973974,0.74137014,-0.25736845,-0.4045029,0.23488185","0.24367797,0.16110063,-0.98729765","0.26035675,-0.021306474,-0.42458758,-0.34237376,-0.35694492,0.6195837,-0.25736845,-0.4045029,0.23488185",0.0
"0.26035675,-0.021306474,-0.42458758,-0.34237376,-0.35694492,0.6195837,-0.25736845,-0.4045029,0.23488185","0.0861516,-0.09823823,-0.97662467","0.2685836,-0.03481373,-0.529507,-0.36152637,-0.3977026,0.44193617,-0.25736845,-0.4045029,0.23488185",0.0
"0.2685836,-0.03481373,-0.529507,-0.36152637,-0.3977026,0.44193617,-0.25736845,-0.4045029,0.23488185","-0.0075200796,-0.081326604,-0.9180312","0.26786548,-0.045995727,-0.6281317,-0.35715818,-0.39099458,0.27528006,-0.25736845,-0.4045029,0.23488185",0.0
"0.26786548,-0.045995727,-0.6281317,-0.35715818,-0.39099458,0.27528006,-0.25736845,-0.4045029,0.23488185","0.12941313,0.2131195,-0.45387143","0.28022352,-0.016692901,-0.67689145,-0.31441438,-0.3715169,0.23937501,-0.25736845,-0.4045029,0.23488185",0.0
"0.28022352,-0.016692901,-0.67689145,-0.31441438,-0.3715169,0.23937501,-0.25736845,-0.4045029,0.23488185","0.23760748,-0.06573665,0.015387416","0.3029133,-0.025731362,-0.6752384,-0.2912475,-0.398708,0.23097894,-0.25736845,-0.4045029,0.23488185",0.0
"0.3029133,-0.025731362,-0.6752384,-0.2912475,-0.398708,0.23097894,-0.25736845,-0.4045029,0.23488185","0.08595228,0.06613469,-0.0058855414","0.31112114,-0.016638191,-0.6758707,-0.27718365,-0.40061808,0.24093421,-0.25736845,-0.4045029,0.23488185",0.0
"0.31112114,-0.016638191,-0.6758707,-0.27718365,-0.40061808,0.24093421,-0.25736845,-0.4045029,0.23488185","0.06728625,-0.009534955,-0.020668209","0.3175465,-0.017949207,-0.6780911,-0.26894727,-0.4059864,0.23612966,-0.25736845,-0.4045029,0.23488185",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.03888889,-0.014444444,-0.30553225","0.92550373,-0.95173883,-0.9821818","0.088378884,-0.1308592,-0.10551641,-0.3990263,-0.10770788,0.87962836,0.03888889,-0.014444444,-0.30553225",0.0
"0.088378884,-0.1308592,-0.10551641,-0.3990263,-0.10770788,0.87962836,0.03888889,-0.014444444,-0.30553225","0.94586396,-0.9444772,-0.9687562","0.17870203,-0.26071995,-0.20959048,-0.61545414,-0.3802299,0.57369804,0.03888889,-0.014444444,-0.30553225",0.0
"0.17870203,-0.26071995,-0.20959048,-0.61545414,-0.3802299,0.57369804,0.03888889,-0.014444444,-0.30553225","0.93513536,-0.9083633,-0.9681371","0.26800066,-0.38561526,-0.31359804,-0.57913625,-0.63995224,0.1687197,0.03888889,-0.014444444,-0.30553225",0.0
"0.26800066,-0.38561526,-0.31359804,-0.57913625,-0.63995224,0.1687197,0.03888889,-0.014444444,-0.30553225","0.8254043,-0.88025004,-0.97597516","0.3468208,-0.50664514,-0.41844767,-0.38607213,-0.7268563,-0.23152106,0.03888889,-0.014444444,-0.30553225",0.0
"0.3468208,-0.50664514,-0.41844767,-0.38607213,-0.7268563,-0.23152106,0.03888889,-0.014444444,-0.30553225","0.8518548,-0.75744534,-0.9696681","0.42816675,-0.6107901,-0.52261966,-0.15140274,-0.6336086,-0.5128466,0.03888889,-0.014444444,-0.30553225",0.0
"0.42816675,-0.6107901,-0.52261966,-0.15140274,-0.6336086,-0.5128466,0.03888889,-0.014444444,-0.30553225","0.9601624,-0.651664,-0.96677065","0.5198553,-0.7003906,-0.6264804,0.020772414,-0.42542756,-0.6482451,0.03888889,-0.014444444,-0.30553225",0.0
"0.5198553,-0.7003906,-0.6264804,0.020772414,-0.42542756,-0.6482451,0.03888889,-0.014444444,-0.30553225","0.93406224,-0.7158192,-0.9384136","0.60905147,-0.79881203,-0.7272947,0.0588271,-0.1821711,-0.6634987,0.03888889,-0.014444444,-0.30553225",0.0
"0.60905147,-0.79881203,-0.7272947,0.0588271,-0.1821711,-0.6634987,0.03888889,-0.014444444,-0.30553225","0.9054388,-0.3867426,-0.88364404","0.6955143,-0.85198724,-0.82222503,0.023771007,-0.043752085,-0.5706369,0.03888889,-0.014444444,-0.30553225",0.0
"0.6955143,-0.85198724,-0.82222503,0.023771007,-0.043752085,-0.5706369,0.03888889,-0.014444444,-0.30553225","0.8431103,0.4099636,-0.93882567","0.77602524,-0.7956194,-0.92308354,0.016572498,-0.021654954,-0.42580962,0.03888889,-0.014444444,-0.30553225",0.0
"0.77602524,-0.7956194,-0.92308354,0.016572498,-0.021654954,-0.42580962,0.03888889,-0.014444444,-0.30553225","0.84632003,0.54659045,-0.9515965","0.85684264,-0.72046614,-1.0,0.019193085,-0.015693871,-0.3091919,0.03888889,-0.014444444,-0.30553225",0.0
"0.85684264,-0.72046614,-1.0,0.019193085,-0.015693871,-0.3091919,0.03888889,-0.014444444,-0.30553225","0.7433679,0.4535222,-0.92147297","0.92782885,-0.6581092,-1.0,0.04457873,-0.016225478,-0.30376917,0.03888889,-0.014444444,-0.30553225",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.08409357,0.01988304,0.049404614","-0.4453103,-0.18926501,-0.98324263","-0.0425239,-0.026022958,-0.10563038,-0.19775806,0.03241845,0.9583458,-0.08409357,0.01988304,0.049404614",0.0
"-0.0425239,-0.026022958,-0.10563038,-0.19775806,0.03241845,0.9583458,-0.08409357,0.01988304,0.049404614","-0.0007546544,0.8988527,-0.99214154","-0.04259595,0.09756468,-0.21221682,-0.07944263,0.016536199,0.9411709,-0.08409357,0.01988304,0.049404614",0.0
"-0.04259595,0.09756468,-0.21221682,-0.07944263,0.016536199,0.9411709,-0.08409357,0.01988304,0.049404614","-0.36316848,0.53620005,-0.98923665","-0.07727589,0.17128946,-0.3184912,-0.06280618,0.021518016,0.8826436,-0.08409357,0.01988304,0.049404614",0.0
"-0.07727589,0.17128946,-0.3184912,-0.06280618,0.021518016,0.8826436,-0.08409357,0.01988304,0.049404614","-0.17035007,0.397619,-0.9854481","-0.093543075,0.22596006,-0.42435855,-0.0798335,0.030208962,0.7990882,-0.08409357,0.01988304,0.049404614",0.0
"-0.093543075,0.22596006,-0.42435855,-0.0798335,0.030208962,0.7990882,-0.08409357,0.01988304,0.049404614","0.1848445,0.34181237,-0.9819021","-0.075891756,0.27295753,-0.529845,-0.104977556,0.03147174,0.69378513,-0.08409357,0.01988304,0.049404614",0.0
"-0.075891756,0.27295753,-0.529845,-0.104977556,0.03147174,0.69378513,-0.08409357,0.01988304,0.049404614","0.13157713,0.3158443,-0.9798884","-0.06332708,0.3163845,-0.63511515,-0.12342155,0.030789398,0.56985986,-0.08409357,0.01988304,0.049404614",0.0
"-0.06332708,0.3163845,-0.63511515,-0.12342155,0.030789398,0.56985986,-0.08409357,0.01988304,0.049404614","0.02231884,0.20687771,-0.97476685","-0.061195787,0.34482917,-0.739835,-0.142067,0.033552304,0.42754003,-0.08409357,0.01988304,0.049404614",0.0
"-0.061195787,0.34482917,-0.739835,-0.142067,0.033552304,0.42754003,-0.08409357,0.01988304,0.049404614","-0.0125768185,0.119742036,-0.9701148","-0.062396772,0.3612931,-0.8440551,-0.14557406,0.034809828,0.2726978,-0.08409357,0.01988304,0.049404614",0.0
"-0.062396772,0.3612931,-0.8440551,-0.14557406,0.034809828,0.2726978,-0.08409357,0.01988304,0.049404614","-0.04607755,0.0043832064,-0.94434464","-0.06679684,0.36189577,-0.9455068,-0.12559924,0.032669842,0.116591066,-0.08409357,0.01988304,0.049404614",0.0
"-0.06679684,0.36189577,-0.9455068,-0.12559924,0.032669842,0.116591066,-0.08409357,0.01988304,0.049404614","0.06504607,0.29834497,-0.63360417","-0.060585402,0.40291673,-1.0000001,-0.087632164,0.02277974,0.046627782,-0.08409357,0.01988304,0.049404614",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.006666667,-0.010409356,0.074771255","-0.97929007,0.8597199,-0.9939682","-0.09351509,0.11820708,-0.10678267,0.10304856,-0.0251283,0.9747359,0.006666667,-0.010409356,0.074771255",0.0
"-0.09351509,0.11820708,-0.10678267,0.10304856,-0.0251283,0.9747359,0.006666667,-0.010409356,0.074771255","-0.96983147,0.53795564,-0.9915918","-0.18612695,0.19217326,-0.21331005,0.097800806,-0.057797372,0.9369345,0.006666667,-0.010409356,0.074771255",0.0
"-0.18612695,0.19217326,-0.21331005,0.097800806,-0.057797372,0.9369345,0.006666667,-0.010409356,0.074771255","-0.94685245,0.5810344,-0.9886613","-0.27654448,0.27206254,-0.31952262,0.0879106,-0.09498253,0.87420845,0.006666667,-0.010409356,0.074771255",0.0
"-0.27654448,0.27206254,-0.31952262,0.0879106,-0.09498253,0.87420845,0.006666667,-0.010409356,0.074771255","-0.8183333,0.5471095,-0.9865372","-0.3546894,0.34728733,-0.42550704,0.06292953,-0.11500615,0.79130733,0.006666667,-0.010409356,0.074771255",0.0
"-0.3546894,0.34728733,-0.42550704,0.06292953,-0.11500615,0.79130733,0.006666667,-0.010409356,0.074771255","-0.50634164,0.5059924,-0.9891203","-0.4030413,0.41685873,-0.5317689,0.040883467,-0.11073887,0.69026065,0.006666667,-0.010409356,0.074771255",0.0
"-0.4030413,0.41685873,-0.5317689,0.040883467,-0.11073887,0.69026065,0.006666667,-0.010409356,0.074771255","-0.21543086,0.4317168,-0.98887664","-0.4236134,0.4762176,-0.6380046,0.026498972,-0.083939165,0.57396376,0.006666667,-0.010409356,0.074771255",0.0
"-0.4236134,0.4762176,-0.6380046,0.026498972,-0.083939165,0.57396376,0.006666667,-0.010409356,0.074771255","-0.047297478,0.31302786,-0.9859274","-0.42812997,0.51925737,-0.7439235,0.015147188,-0.040083256,0.44393212,0.006666667,-0.010409356,0.074771255",0.0
"-0.42812997,0.51925737,-0.7439235,0.015147188,-0.040083256,0.44393212,0.006666667,-0.010409356,0.074771255","0.037521005,0.26054287,-0.97928673","-0.424547,0.5550807,-0.84912896,0.006594864,-0.0026447773,0.29966727,0.006666667,-0.010409356,0.074771255",0.0
"-0.424547,0.5550807,-0.84912896,0.006594864,-0.0026447773,0.29966727,0.006666667,-0.010409356,0.074771255","-0.084707856,0.44229937,-0.9690195","-0.43263596,0.6158947,-0.95323145,0.0051056533,0.0037975085,0.14612,0.006666667,-0.010409356,0.074771255",0.0
"-0.43263596,0.6158947,-0.95323145,0.0051056533,0.0037975085,0.14612,0.006666667,-0.010409356,0.074771255","-0.05653578,0.5111264,-0.8269026","-0.4380347,0.686172,-1.0,0.007935991,-0.010322047,0.07471531,0.006666667,-0.010409356,0.074771255",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.07040936,-0.0057894737,0.224356","-0.1399476,0.8881366,-0.9902503","-0.013363966,0.12211423,-0.10638326,0.11493741,0.0009658653,0.97370625,0.07040936,-0.0057894737,0.224356",0.0
"-0.013363966,0.12211423,-0.10638326,0.11493741,0.0009658653,0.97370625,0.07040936,-0.0057894737,0.224356","0.023614764,0.46954513,-0.98475504","-0.011108913,0.18667431,-0.21217616,0.10382033,0.002167984,0.9387092,0.07040936,-0.0057894737,0.224356",0.0
"-0.011108913,0.18667431,-0.21217616,0.10382033,0.002167984,0.9387092,0.07040936,-0.0057894737,0.224356","-0.008767664,0.48701596,-0.9819734","-0.011946152,0.25363654,-0.31767026,0.09610845,0.0021845477,0.8801705,0.07040936,-0.0057894737,0.224356",0.0
"-0.011946152,0.25363654,-0.31767026,0.09610845,0.0021845477,0.8801705,0.07040936,-0.0057894737,0.224356","-0.024130225,0.4695016,-0.9781309","-0.014250404,0.31819066,-0.42275152,0.08267624,0.0020911323,0.80078965,0.07040936,-0.0057894737,0.224356",0.0
"-0.014250404,0.31819066,-0.42275152,0.08267624,0.0020911323,0.80078965,0.07040936,-0.0057894737,0.224356","-0.10543412,0.47275448,-0.9724578","-0.024318589,0.383192,-0.52722335,0.0698469,0.00045945463,0.7020066,0.07040936,-0.0057894737,0.224356",0.0
"-0.024318589,0.383192,-0.52722335,0.0698469,0.00045945463,0.7020066,0.07040936,-0.0057894737,0.224356","-0.1512047,0.44958115,-0.9589808","-0.038757537,0.44500715,-0.6302473,0.05337125,-0.00069839385,0.5877265,0.07040936,-0.0057894737,0.224356",0.0
"-0.038757537,0.44500715,-0.6302473,0.05337125,-0.00069839385,0.5877265,0.07040936,-0.0057894737,0.224356","-0.08702791,0.57652485,-0.9275013","-0.047068067,0.5242764,-0.7298894,0.060122624,-0.003102561,0.4607252,0.07040936,-0.0057894737,0.224356",0.0
"-0.047068067,0.5242764,-0.7298894,0.060122624,-0.003102561,0.4607252,0.07040936,-0.0057894737,0.224356","0.016845465,0.3164978,-0.7827063","-0.04545944,0.56779325,-0.81397605,0.037905183,0.00039827928,0.34783795,0.07040936,-0.0057894737,0.224356",0.0
"-0.04545944,0.56779325,-0.81397605,0.037905183,0.00039827928,0.34783795,0.07040936,-0.0057894737,0.224356","0.15046275,0.25851297,-0.50383264","-0.03109134,0.6033375,-0.8681032,0.03131856,0.0027482533,0.270734,0.07040936,-0.0057894737,0.224356",0.0
"-0.03109134,0.6033375,-0.8681032,0.03131856,0.0027482533,0.270734,0.07040936,-0.0057894737,0.224356","0.157614,0.22486186,-0.12671316","-0.016040346,0.6342549,-0.88171613,0.045199208,0.0035170096,0.2489927,0.07040936,-0.0057894737,0.224356",0.0
"-0.016040346,0.6342549,-0.88171613,0.045199208,0.0035170096,0.2489927,0.07040936,-0.0057894737,0.224356","0.07358563,0.1524868,-0.04352069","-0.009013452,0.6552211,-0.8863917,0.056759436,0.0041839075,0.2400193,0.07040936,-0.0057894737,0.224356",0.0
"-0.009013452,0.6552211,-0.8863917,0.056759436,0.0041839075,0.2400193,0.07040936,-0.0057894737,0.224356","0.008550286,0.093844056,-0.025201559","-0.00819696,0.6681242,-0.8890992,0.063762814,0.0041488404,0.2344917,0.07040936,-0.0057894737,0.224356",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.05415205,0.06736842,0.049404614","-0.98008883,-0.35755748,-0.9876658","-0.09359137,-0.04916231,-0.106105566,-0.2368802,0.07777673,0.9453818,-0.05415205,0.06736842,0.049404614",0.0
"-0.09359137,-0.04916231,-0.106105566,-0.2368802,0.07777673,0.9453818,-0.05415205,0.06736842,0.049404614","-0.95444405,0.9048073,-0.9942285","-0.18473384,0.07524406,-0.2129162,-0.10374244,0.07494477,0.9350555,-0.05415205,0.06736842,0.049404614",0.0
"-0.18473384,0.07524406,-0.2129162,-0.10374244,0.07494477,0.9350555,-0.05415205,0.06736842,0.049404614","-0.77664244,0.65974736,-0.98980296","-0.2588975,0.16595596,-0.3192514,-0.04901705,0.060262896,0.8811172,-0.05415205,0.06736842,0.049404614",0.0
"-0.2588975,0.16595596,-0.3192514,-0.04901705,0.060262896,0.8811172,-0.05415205,0.06736842,0.049404614","-0.45460153,0.33609045,-0.98602784","-0.30230865,0.21216671,-0.42518106,-0.05968915,0.093369976,0.79495835,-0.05415205,0.06736842,0.049404614",0.0
"-0.30230865,0.21216671,-0.42518106,-0.05968915,0.093369976,0.79495835,-0.05415205,0.06736842,0.049404614","0.13650727,0.47654533,-0.9858021","-0.28927317,0.27768928,-0.53108644,-0.05877887,0.08483926,0.693517,-0.05415205,0.06736842,0.049404614",0.0
"-0.28927317,0.27768928,-0.53108644,-0.05877887,0.08483926,0.693517,-0.05415205,0.06736842,0.049404614","0.08596182,0.2629435,-0.98175937","-0.28106445,0.31384268,-0.6365575,-0.07895321,0.10521006,0.5670642,-0.05415205,0.06736842,0.049404614",0.0
"-0.28106445,0.31384268,-0.6365575,-0.07895321,0.10521006,0.5670642,-0.05415205,0.06736842,0.049404614","0.1929245,0.3755449,-0.98076075","-0.26264155,0.3654782,-0.74192137,-0.08028129,0.09545851,0.43121886,-0.05415205,0.06736842,0.049404614",0.0
"-0.26264155,0.3654782,-0.74192137,-0.08028129,0.09545851,0.43121886,-0.05415205,0.06736842,0.049404614","-0.03514135,0.10483396,-0.9706574","-0.2659973,0.37989235,-0.8461998,-0.08650712,0.104302846,0.27581462,-0.05415205,0.06736842,0.049404614",0.0
"-0.2659973,0.37989235,-0.8461998,-0.08650712,0.104302846,0.27581462,-0.05415205,0.06736842,0.049404614","0.05435562,-0.08667767,-0.95098937","-0.26080674,0.36797464,-0.94836533,-0.08164486,0.095866084,0.114192955,-0.05415205,0.06736842,0.049404614",0.0
"-0.26080674,0.36797464,-0.94836533,-0.08164486,0.095866084,0.114192955,-0.05415205,0.06736842,0.049404614","0.10776234,0.22325611,-0.69175446","-0.2505162,0.39867127,-1.0000001,-0.06064941,0.069047466,0.045684908,-0.05415205,0.06736842,0.049404614",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.0685965,0.2474269,0.2937874","-0.94473404,0.21574521,-0.989486","-0.090215236,0.029663868,-0.10630112,-0.07812774,0.028785331,0.9773139,0.0685965,0.2474269,0.2937874",0.0
"-0.090215236,0.029663868,-0.10630112,-0.07812774,0.028785331,0.9773139,0.0685965,0.2474269,0.2937874","-0.92856205,0.48775852,-0.9894883","-0.17888615,0.096728176,-0.21260253,-0.06729092,0.0492159,0.9407795,0.0685965,0.2474269,0.2937874",0.0
"-0.17888615,0.096728176,-0.21260253,-0.06729092,0.0492159,0.9407795,0.0685965,0.2474269,0.2937874","-0.8748462,0.2500142,-0.9827885","-0.2624276,0.13110387,-0.31818414,-0.09345742,0.10958223,0.87259674,0.0685965,0.2474269,0.2937874",0.0
"-0.2624276,0.13110387,-0.31818414,-0.09345742,0.10958223,0.87259674,0.0685965,0.2474269,0.2937874","-0.85709596,0.4263389,-0.9836141","-0.34427404,0.1897233,-0.4238545,-0.06499511,0.13439988,0.7892517,0.0685965,0.2474269,0.2937874",0.0
"-0.34427404,0.1897233,-0.4238545,-0.06499511,0.13439988,0.7892517,0.0685965,0.2474269,0.2937874","-0.81101656,0.17820096,-0.9708747","-0.42172024,0.21422504,-0.5281562,-0.04309474,0.19547202,0.67372495,0.0685965,0.2474269,0.2937874",0.0
"-0.42172024,0.21422504,-0.5281562,-0.04309474,0.19547202,0.67372495,0.0685965,0.2474269,0.2937874","-0.69820786,0.10478234,-0.95095766","-0.48839405,0.2286321,-0.6303182,-0.0029564311,0.23988533,0.5374035,0.0685965,0.2474269,0.2937874",0.0
"-0.48839405,0.2286321,-0.6303182,-0.0029564311,0.23988533,0.5374035,0.0685965,0.2474269,0.2937874","-0.37574214,-0.013253689,-0.89496636","-0.5242747,0.22680983,-0.7264651,0.025961142,0.26376173,0.3888906,0.0685965,0.2474269,0.2937874",0.0
"-0.5242747,0.22680983,-0.7264651,0.025961142,0.26376173,0.3888906,0.0685965,0.2474269,0.2937874","-0.21062636,0.056530714,-0.59297776","-0.544388,0.23458253,-0.7901692,0.04105914,0.2508691,0.2945939,0.0685965,0.2474269,0.2937874",0.0
