state,action,next_state,reward
"0.051314335,-0.13598138,-0.106183805,-0.41941866,-0.062340707,0.87382096,-0.15812866,-0.060409356,-0.15692818","0.026307106,-0.9793538,-0.9862927","0.05382647,-0.2706375,-0.21214184,-0.7284368,-0.11849435,0.55235547,-0.15812866,-0.060409356,-0.15692818",0.0
"0.05382647,-0.2706375,-0.21214184,-0.7284368,-0.11849435,0.55235547,-0.15812866,-0.060409356,-0.15692818","-0.49188852,-0.96157646,-0.9875834","0.0068546836,-0.40284935,-0.31823853,-0.870805,-0.012964622,0.12513031,-0.15812866,-0.060409356,-0.15692818",0.0
"0.0068546836,-0.40284935,-0.31823853,-0.870805,-0.012964622,0.12513031,-0.15812866,-0.060409356,-0.15692818","0.6603594,-0.30406612,-0.9930499","0.069914214,-0.44465694,-0.4249225,-0.80571353,-0.17393854,-0.114889726,-0.15812866,-0.060409356,-0.15692818",0.0
"0.069914214,-0.44465694,-0.4249225,-0.80571353,-0.17393854,-0.114889726,-0.15812866,-0.060409356,-0.15692818","-0.020788193,0.7740989,-0.9913373","0.06792908,-0.33822235,-0.53142244,-0.71480924,-0.14897934,-0.04805147,-0.15812866,-0.060409356,-0.15692818",0.0
"0.06792908,-0.33822235,-0.53142244,-0.71480924,-0.14897934,-0.04805147,-0.15812866,-0.060409356,-0.15692818","-0.049232364,0.41630697,-0.9912987","0.06322775,-0.28098232,-0.6379183,-0.6129666,-0.11747876,-0.07622097,-0.15812866,-0.060409356,-0.15692818",0.0
"0.06322775,-0.28098232,-0.6379183,-0.6129666,-0.11747876,-0.07622097,-0.15812866,-0.060409356,-0.15692818","0.13336396,0.2565074,-0.99066406","0.075963035,-0.2457139,-0.74434596,-0.4909262,-0.11347488,-0.1262009,-0.15812866,-0.060409356,-0.15692818",0.0
"0.075963035,-0.2457139,-0.74434596,-0.4909262,-0.11347488,-0.1262009,-0.15812866,-0.060409356,-0.15692818","0.28561604,0.17085123,-0.9951472","0.10323728,-0.22222278,-0.85125524,-0.35094616,-0.11188097,-0.16647029,-0.15812866,-0.060409356,-0.15692818",0.0
"0.10323728,-0.22222278,-0.85125524,-0.35094616,-0.11188097,-0.16647029,-0.15812866,-0.060409356,-0.15692818","-0.0040518045,0.33546257,-0.99705416","0.10285035,-0.17609844,-0.9583694,-0.21590053,-0.06618882,-0.1629424,-0.15812866,-0.060409356,-0.15692818",0.0
"0.10285035,-0.17609844,-0.9583694,-0.21590053,-0.06618882,-0.1629424,-0.15812866,-0.060409356,-0.15692818","0.21826494,0.25514805,-0.9949631","0.123693064,-0.14101693,-1.0,-0.15984575,-0.05918701,-0.14996567,-0.15812866,-0.060409356,-0.15692818",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.10116959,-0.0057894737,0.03855188","0.43506098,0.75169504,0.99470687","0.041545168,0.1033542,0.10686198,0.35681167,0.052675225,0.90449536,0.10116959,-0.0057894737,0.03855188",0.0
"0.041545168,0.1033542,0.10686198,0.35681167,0.052675225,0.90449536,0.10116959,-0.0057894737,0.03855188","0.01473999,-0.2667517,0.9939058","0.04295273,0.06667721,0.21363795,0.40504208,0.060832813,0.84065515,0.10116959,-0.0057894737,0.03855188",0.0
"0.04295273,0.06667721,0.21363795,0.40504208,0.060832813,0.84065515,0.10116959,-0.0057894737,0.03855188","0.057731986,-0.4091226,0.9920654","0.048465714,0.0104249595,0.3202162,0.40251476,0.06762173,0.77433485,0.10116959,-0.0057894737,0.03855188",0.0
"0.048465714,0.0104249595,0.3202162,0.40251476,0.06762173,0.77433485,0.10116959,-0.0057894737,0.03855188","0.023218751,-0.45312583,0.9911072","0.05068293,-0.05187752,0.42669153,0.3789888,0.06672321,0.69522494,0.10116959,-0.0057894737,0.03855188",0.0
"0.05068293,-0.05187752,0.42669153,0.3789888,0.06672321,0.69522494,0.10116959,-0.0057894737,0.03855188","-0.021878421,-0.31345785,0.9884895","0.048593692,-0.09497637,0.5328856,0.37218904,0.063121974,0.58247197,0.10116959,-0.0057894737,0.03855188",0.0
"0.048593692,-0.09497637,0.5328856,0.37218904,0.063121974,0.58247197,0.10116959,-0.0057894737,0.03855188","-0.22902727,-0.16207069,0.9813771","0.026723247,-0.11726026,0.63831556,0.3726545,0.037169144,0.4411691,0.10116959,-0.0057894737,0.03855188",0.0
"0.026723247,-0.11726026,0.63831556,0.3726545,0.037169144,0.4411691,0.10116959,-0.0057894737,0.03855188","0.008122802,-0.26243025,0.9752692","0.027498908,-0.15334308,0.74308944,0.32881996,0.034288723,0.30944133,0.10116959,-0.0057894737,0.03855188",0.0
"0.027498908,-0.15334308,0.74308944,0.32881996,0.034288723,0.30944133,0.10116959,-0.0057894737,0.03855188","0.09688532,-0.1534847,0.968024","0.036750745,-0.17444645,0.84708494,0.27167696,0.037334997,0.17004703,0.10116959,-0.0057894737,0.03855188",0.0
"0.036750745,-0.17444645,0.84708494,0.27167696,0.037334997,0.17004703,0.10116959,-0.0057894737,0.03855188","-0.095631,-0.44106895,0.9849683","0.027618669,-0.2350912,0.9529007,0.17531927,0.021061357,0.058342196,0.10116959,-0.0057894737,0.03855188",0.0
"0.027618669,-0.2350912,0.9529007,0.17531927,0.021061357,0.058342196,0.10116959,-0.0057894737,0.03855188","-0.19266927,-0.750182,0.9952662","0.009220143,-0.33823735,1.0,0.109955415,0.008977621,0.030783081,0.10116959,-0.0057894737,0.03855188",0.0
"0.009220143,-0.33823735,1.0,0.109955415,0.008977621,0.030783081,0.10116959,-0.0057894737,0.03855188","-0.18491948,-0.29621077,0.99674356","-0.008438333,-0.37896484,1.0,0.098045796,0.0031916108,0.041126706,0.10116959,-0.0057894737,0.03855188",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.16713451,-0.0057894737,-0.06906022","0.8418422,-0.9906553,-0.9960429","0.08038981,-0.13621001,-0.107005514,-0.41333216,-0.10068687,0.8728655,-0.16713451,-0.0057894737,-0.06906022",0.0
"0.08038981,-0.13621001,-0.107005514,-0.41333216,-0.10068687,0.8728655,-0.16713451,-0.0057894737,-0.06906022","-0.52348894,-0.8165825,-0.9810874","0.030400414,-0.24848591,-0.21240436,-0.7056375,-0.06178231,0.5910619,-0.16713451,-0.0057894737,-0.06906022",0.0
"0.030400414,-0.24848591,-0.21240436,-0.7056375,-0.06178231,0.5910619,-0.16713451,-0.0057894737,-0.06906022","-0.5626962,-0.66561484,-0.9915202","-0.023332993,-0.34000453,-0.318924,-0.83026636,0.066774815,0.25486553,-0.16713451,-0.0057894737,-0.06906022",0.0
"-0.023332993,-0.34000453,-0.318924,-0.83026636,0.066774815,0.25486553,-0.16713451,-0.0057894737,-0.06906022","0.54316354,0.5844288,-0.99649787","0.02853518,-0.25964865,-0.4259784,-0.7541363,-0.061973996,0.24519828,-0.16713451,-0.0057894737,-0.06906022",0.0
"0.02853518,-0.25964865,-0.4259784,-0.7541363,-0.061973996,0.24519828,-0.16713451,-0.0057894737,-0.06906022","-0.2947029,0.59086895,-0.99561596","0.0003931909,-0.17840722,-0.5329381,-0.6642096,0.0049688825,0.22438695,-0.16713451,-0.0057894737,-0.06906022",0.0
"0.0003931909,-0.17840722,-0.5329381,-0.6642096,0.0049688825,0.22438695,-0.16713451,-0.0057894737,-0.06906022","0.15876353,0.3574698,-0.9955855","0.015553951,-0.129257,-0.6398945,-0.57635504,-0.022389438,0.14558126,-0.16713451,-0.0057894737,-0.06906022",0.0
"0.015553951,-0.129257,-0.6398945,-0.57635504,-0.022389438,0.14558126,-0.16713451,-0.0057894737,-0.06906022","-0.0048981905,0.5643084,-0.9958496","0.015086208,-0.05166752,-0.7468792,-0.4600671,-0.016025273,0.10273944,-0.16713451,-0.0057894737,-0.06906022",0.0
"0.015086208,-0.05166752,-0.7468792,-0.4600671,-0.016025273,0.10273944,-0.16713451,-0.0057894737,-0.06906022","0.12867796,-0.0024787188,-0.9966759","0.027374016,-0.05200835,-0.85395277,-0.35511693,-0.024804058,-0.016273549,-0.16713451,-0.0057894737,-0.06906022",0.0
"0.027374016,-0.05200835,-0.85395277,-0.35511693,-0.024804058,-0.016273549,-0.16713451,-0.0057894737,-0.06906022","0.025022864,0.44970345,-0.9940099","0.029763516,0.009823548,-0.96073985,-0.21994774,-0.01481153,-0.061418492,-0.16713451,-0.0057894737,-0.06906022",0.0
"0.029763516,0.009823548,-0.96073985,-0.21994774,-0.01481153,-0.061418492,-0.16713451,-0.0057894737,-0.06906022","-0.08460337,0.31109154,-0.9848738","0.021684512,0.052597027,-1.0,-0.16712028,-0.005599696,-0.06906972,-0.16713451,-0.0057894737,-0.06906022",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.15479533,-0.12783626,0.1523095","0.9920926,-0.97468925,-0.956973","0.094737634,-0.13401476,-0.102808215,-0.3996422,-0.11653035,0.87875193,-0.15479533,-0.12783626,0.1523095",0.0
"0.094737634,-0.13401476,-0.102808215,-0.3996422,-0.11653035,0.87875193,-0.15479533,-0.12783626,0.1523095","0.8789754,0.45895934,-0.9333431","0.1786734,-0.070910215,-0.20307788,-0.34722537,-0.21149339,0.847458,-0.15479533,-0.12783626,0.1523095",0.0
"0.1786734,-0.070910215,-0.20307788,-0.34722537,-0.21149339,0.847458,-0.15479533,-0.12783626,0.1523095","0.32728326,0.1502856,-0.98224807","0.20992659,-0.05024671,-0.30860144,-0.37254068,-0.28151006,0.7465089,-0.15479533,-0.12783626,0.1523095",0.0
"0.20992659,-0.05024671,-0.30860144,-0.37254068,-0.28151006,0.7465089,-0.15479533,-0.12783626,0.1523095","-0.17607409,0.70090866,-0.973555","0.19311279,0.046124626,-0.41319108,-0.31947777,-0.2146688,0.70826674,-0.15479533,-0.12783626,0.1523095",0.0
"0.19311279,0.046124626,-0.41319108,-0.31947777,-0.2146688,0.70826674,-0.15479533,-0.12783626,0.1523095","0.06526327,0.38589382,-0.95961624","0.19934496,0.099183045,-0.5162833,-0.2985988,-0.20886269,0.61089426,-0.15479533,-0.12783626,0.1523095",0.0
"0.19934496,0.099183045,-0.5162833,-0.2985988,-0.20886269,0.61089426,-0.15479533,-0.12783626,0.1523095","0.1964997,0.25284052,-0.94015884","0.21810925,0.13394733,-0.6172852,-0.2768192,-0.21877237,0.48866156,-0.15479533,-0.12783626,0.1523095",0.0
"0.21810925,0.13394733,-0.6172852,-0.2768192,-0.21877237,0.48866156,-0.15479533,-0.12783626,0.1523095","0.3599336,0.059386373,-0.91292745","0.2524803,0.14211266,-0.71536154,-0.24673933,-0.24236408,0.34300792,-0.15479533,-0.12783626,0.1523095",0.0
"0.2524803,0.14211266,-0.71536154,-0.24673933,-0.24236408,0.34300792,-0.15479533,-0.12783626,0.1523095","0.12371433,0.28813136,-0.8742743","0.26429412,0.18172924,-0.80928546,-0.19850586,-0.2086051,0.23037416,-0.15479533,-0.12783626,0.1523095",0.0
"0.26429412,0.18172924,-0.80928546,-0.19850586,-0.2086051,0.23037416,-0.15479533,-0.12783626,0.1523095","-0.16550124,0.2881986,-0.6553833","0.24848996,0.22135508,-0.8796938,-0.16783103,-0.15809788,0.15218556,-0.15479533,-0.12783626,0.1523095",0.0
"0.24848996,0.22135508,-0.8796938,-0.16783103,-0.15809788,0.15218556,-0.15479533,-0.12783626,0.1523095","-0.12624604,0.19627643,-0.21277547","0.23643437,0.24834211,-0.9025525,-0.15430099,-0.13382019,0.13369632,-0.15479533,-0.12783626,0.1523095",0.0
"0.23643437,0.24834211,-0.9025525,-0.15430099,-0.13382019,0.13369632,-0.15479533,-0.12783626,0.1523095","-0.06428105,0.06337404,0.038060546","0.230296,0.25705576,-0.8984637,-0.15521675,-0.12937477,0.14391017,-0.15479533,-0.12783626,0.1523095",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.055847954,-0.24421053,0.09418851","-0.49481595,-0.27535796,0.979619","-0.047251344,-0.037860315,0.10524112,0.06423268,-0.0037521494,0.9791485,0.055847954,-0.24421053,0.09418851",0.0
"-0.047251344,-0.037860315,0.10524112,0.06423268,-0.0037521494,0.9791485,0.055847954,-0.24421053,0.09418851","-0.46705103,-0.48524988,0.97727036","-0.091851346,-0.1045797,0.21022995,0.06284294,-0.012615649,0.9435292,0.055847954,-0.24421053,0.09418851",0.0
"-0.091851346,-0.1045797,0.21022995,0.06284294,-0.012615649,0.9435292,0.055847954,-0.24421053,0.09418851","-0.53633547,-0.29632854,0.9798014","-0.14306751,-0.14532337,0.3154907,0.10445528,-0.043960657,0.8793714,0.055847954,-0.24421053,0.09418851",0.0
"-0.14306751,-0.14532337,0.3154907,0.10445528,-0.043960657,0.8793714,0.055847954,-0.24421053,0.09418851","-0.55572164,-0.20808303,0.98372316","-0.19613491,-0.17393374,0.42117277,0.14570035,-0.09608455,0.7859727,0.055847954,-0.24421053,0.09418851",0.0
"-0.19613491,-0.17393374,0.42117277,0.14570035,-0.09608455,0.7859727,0.055847954,-0.24421053,0.09418851","-0.71410954,-0.09800315,0.98269105","-0.2643272,-0.18740869,0.52674395,0.16630203,-0.17340766,0.66121745,0.055847954,-0.24421053,0.09418851",0.0
"-0.2643272,-0.18740869,0.52674395,0.16630203,-0.17340766,0.66121745,0.055847954,-0.24421053,0.09418851","-0.8166295,-0.047554016,0.97796726","-0.3423094,-0.19394715,0.6318076,0.14007664,-0.24705896,0.512993,0.055847954,-0.24421053,0.09418851",0.0
"-0.3423094,-0.19394715,0.6318076,0.14007664,-0.24705896,0.512993,0.055847954,-0.24421053,0.09418851","-0.6280213,0.031531096,0.9731505","-0.40228084,-0.18961181,0.7363539,0.09619383,-0.28428,0.3477964,0.055847954,-0.24421053,0.09418851",0.0
"-0.40228084,-0.18961181,0.7363539,0.09619383,-0.28428,0.3477964,0.055847954,-0.24421053,0.09418851","-0.3707013,0.53251696,0.87961566","-0.43768013,-0.11639347,0.8308517,0.06710055,-0.30858213,0.15103167,0.055847954,-0.24421053,0.09418851",0.0
"-0.43768013,-0.11639347,0.8308517,0.06710055,-0.30858213,0.15103167,0.055847954,-0.24421053,0.09418851","0.1856873,-0.037932754,0.4807161","-0.41994834,-0.12160903,0.8824953,0.07402682,-0.26485962,0.08662496,0.055847954,-0.24421053,0.09418851",0.0
"-0.41994834,-0.12160903,0.8824953,0.07402682,-0.26485962,0.08662496,0.055847954,-0.24421053,0.09418851","-0.10266614,-0.2231543,0.18796825","-0.42975223,-0.15229161,0.90268886,0.059590064,-0.23917513,0.08053125,0.055847954,-0.24421053,0.09418851",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.13040936,-0.0057894737,0.008674155","0.2111212,0.82143533,0.9935355","0.020160547,0.112943135,0.106736146,0.37840924,0.029800013,0.89593875,0.13040936,-0.0057894737,0.008674155",0.0
"0.020160547,0.112943135,0.106736146,0.37840924,0.029800013,0.89593875,0.13040936,-0.0057894737,0.008674155","-0.015738964,-0.24717152,0.99492204","0.018657591,0.078958325,0.21362127,0.43127245,0.031107018,0.8280618,0.13040936,-0.0057894737,0.008674155",0.0
"0.018657591,0.078958325,0.21362127,0.43127245,0.031107018,0.8280618,0.13040936,-0.0057894737,0.008674155","0.05436778,-0.38041884,0.99330854","0.02384932,0.026652686,0.32033306,0.43455032,0.038425237,0.75747555,0.13040936,-0.0057894737,0.008674155",0.0
"0.02384932,0.026652686,0.32033306,0.43455032,0.038425237,0.75747555,0.13040936,-0.0057894737,0.008674155","0.09369695,-0.30482066,0.9905884","0.032796696,-0.0152585935,0.42675266,0.43869853,0.051181536,0.65821034,0.13040936,-0.0057894737,0.008674155",0.0
"0.032796696,-0.0152585935,0.42675266,0.43869853,0.051181536,0.65821034,0.13040936,-0.0057894737,0.008674155","0.05983317,-0.31424302,0.98774385","0.03851033,-0.0584654,0.53286666,0.42230186,0.057174202,0.5466982,0.13040936,-0.0057894737,0.008674155",0.0
"0.03851033,-0.0584654,0.53286666,0.42230186,0.057174202,0.5466982,0.13040936,-0.0057894737,0.008674155","-0.03601861,-0.3469376,0.9828055","0.035070807,-0.10616754,0.6384501,0.38347706,0.048247214,0.43066388,0.13040936,-0.0057894737,0.008674155",0.0
"0.035070807,-0.10616754,0.6384501,0.38347706,0.048247214,0.43066388,0.13040936,-0.0057894737,0.008674155","-0.08171499,-0.18450385,0.9703269","0.027267614,-0.13153589,0.74269295,0.3467078,0.035583783,0.29198524,0.13040936,-0.0057894737,0.008674155",0.0
"0.027267614,-0.13153589,0.74269295,0.3467078,0.035583783,0.29198524,0.13040936,-0.0057894737,0.008674155","0.14744806,-0.11959863,0.9632478","0.041347828,-0.1479801,0.8461753,0.2859705,0.043195825,0.1531424,0.13040936,-0.0057894737,0.008674155",0.0
"0.041347828,-0.1479801,0.8461753,0.2859705,0.043195825,0.1531424,0.13040936,-0.0057894737,0.008674155","-0.123732805,-0.23258442,0.9845586","0.029532233,-0.17995925,0.95194703,0.1936131,0.023829106,0.034533583,0.13040936,-0.0057894737,0.008674155",0.0
"0.029532233,-0.17995925,0.95194703,0.1936131,0.023829106,0.034533583,0.13040936,-0.0057894737,0.008674155","-0.3864634,-0.56604594,0.9903681","-0.0073722275,-0.25778767,1.0,0.13181019,0.0027376374,0.0069887685,0.13040936,-0.0057894737,0.008674155",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.26865497,0.1519883,-0.051931202","-0.27072638,-0.85991406,-0.99081236","-0.02585241,-0.118233755,-0.1064436,-0.3878791,0.037380364,0.89121413,-0.26865497,0.1519883,-0.051931202",0.0
"-0.02585241,-0.118233755,-0.1064436,-0.3878791,0.037380364,0.89121413,-0.26865497,0.1519883,-0.051931202","0.16803122,-0.74944645,-0.97632134","-0.009806651,-0.2212788,-0.21133043,-0.66822916,0.02638546,0.63826746,-0.26865497,0.1519883,-0.051931202",0.0
"-0.009806651,-0.2212788,-0.21133043,-0.66822916,0.02638546,0.63826746,-0.26865497,0.1519883,-0.051931202","-0.7529094,-0.20026869,-0.9638513","-0.08170404,-0.24881475,-0.31487757,-0.7237394,0.19594608,0.43781644,-0.26865497,0.1519883,-0.051931202",0.0
"-0.08170404,-0.24881475,-0.31487757,-0.7237394,0.19594608,0.43781644,-0.26865497,0.1519883,-0.051931202","-0.21787465,0.33085012,-0.9894308","-0.10250949,-0.20332457,-0.4211728,-0.67309237,0.23068616,0.35364524,-0.26865497,0.1519883,-0.051931202",0.0
"-0.10250949,-0.20332457,-0.4211728,-0.67309237,0.23068616,0.35364524,-0.26865497,0.1519883,-0.051931202","0.097693086,0.0634892,-0.990184","-0.09318051,-0.19459516,-0.52754897,-0.64659804,0.2009276,0.20589751,-0.26865497,0.1519883,-0.051931202",0.0
"-0.09318051,-0.19459516,-0.52754897,-0.64659804,0.2009276,0.20589751,-0.26865497,0.1519883,-0.051931202","-0.07882202,0.15222561,-0.9892337","-0.100707434,-0.17366496,-0.633823,-0.56989515,0.19266364,0.089859165,-0.26865497,0.1519883,-0.051931202",0.0
"-0.100707434,-0.17366496,-0.633823,-0.56989515,0.19266364,0.089859165,-0.26865497,0.1519883,-0.051931202","-0.078100204,0.124406576,-0.976469","-0.10816543,-0.15655972,-0.7387256,-0.47099724,0.1726502,-0.011319198,-0.26865497,0.1519883,-0.051931202",0.0
"-0.10816543,-0.15655972,-0.7387256,-0.47099724,0.1726502,-0.011319198,-0.26865497,0.1519883,-0.051931202","-0.20877337,0.24239147,-0.93022496","-0.12810178,-0.12323217,-0.83866024,-0.35138834,0.15587036,-0.06744897,-0.26865497,0.1519883,-0.051931202",0.0
"-0.12810178,-0.12323217,-0.83866024,-0.35138834,0.15587036,-0.06744897,-0.26865497,0.1519883,-0.051931202","-0.17700481,0.28058875,-0.55816543","-0.14500447,-0.08465269,-0.89862436,-0.2732361,0.14030892,-0.07886004,-0.26865497,0.1519883,-0.051931202",0.0
"-0.14500447,-0.08465269,-0.89862436,-0.2732361,0.14030892,-0.07886004,-0.26865497,0.1519883,-0.051931202","-0.21807182,0.21579862,0.029219627","-0.16582875,-0.054981515,-0.8954852,-0.26426387,0.15832198,-0.054310247,-0.26865497,0.1519883,-0.051931202",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.14970762,-0.07444444,-0.06906022","0.9094317,-0.9798957,-0.98310655","0.08684412,-0.13473062,-0.10561576,-0.40689674,-0.10784085,0.8756039,-0.14970762,-0.07444444,-0.06906022",0.0
"0.08684412,-0.13473062,-0.10561576,-0.40689674,-0.10784085,0.8756039,-0.14970762,-0.07444444,-0.06906022","0.086902976,-0.95604235,-0.9940246","0.09514272,-0.26618156,-0.21240444,-0.7015031,-0.21009739,0.5599671,-0.14970762,-0.07444444,-0.06906022",0.0
"0.09514272,-0.26618156,-0.21240444,-0.7015031,-0.21009739,0.5599671,-0.14970762,-0.07444444,-0.06906022","-0.46250588,-0.5291247,-0.9876162","0.05097676,-0.3389335,-0.31850466,-0.82245415,-0.12698843,0.257694,-0.14970762,-0.07444444,-0.06906022",0.0
"0.05097676,-0.3389335,-0.31850466,-0.82245415,-0.12698843,0.257694,-0.14970762,-0.07444444,-0.06906022","0.5847254,0.5334358,-0.993123","0.10681379,-0.26558885,-0.42519647,-0.72047687,-0.24513932,0.23540126,-0.14970762,-0.07444444,-0.06906022",0.0
"0.10681379,-0.26558885,-0.42519647,-0.72047687,-0.24513932,0.23540126,-0.14970762,-0.07444444,-0.06906022","0.1740607,0.4879818,-0.9951161","0.12343532,-0.1984939,-0.53210247,-0.6292744,-0.25078407,0.19275007,-0.14970762,-0.07444444,-0.06906022",0.0
"0.12343532,-0.1984939,-0.53210247,-0.6292744,-0.25078407,0.19275007,-0.14970762,-0.07444444,-0.06906022","0.08606911,0.48478842,-0.9952022","0.13165429,-0.13183802,-0.6390177,-0.5322011,-0.2272733,0.14314511,-0.14970762,-0.07444444,-0.06906022",0.0
"0.13165429,-0.13183802,-0.6390177,-0.5322011,-0.2272733,0.14314511,-0.14970762,-0.07444444,-0.06906022","0.19432795,0.39855564,-0.9970688","0.1502112,-0.0770387,-0.7461333,-0.4223174,-0.20903514,0.07483237,-0.14970762,-0.07444444,-0.06906022",0.0
"0.1502112,-0.0770387,-0.7461333,-0.4223174,-0.20903514,0.07483237,-0.14970762,-0.07444444,-0.06906022","0.20502305,0.45894527,-0.9973866","0.16978942,-0.013936103,-0.8532832,-0.3024771,-0.17189153,0.017087987,-0.14970762,-0.07444444,-0.06906022",0.0
"0.16978942,-0.013936103,-0.8532832,-0.3024771,-0.17189153,0.017087987,-0.14970762,-0.07444444,-0.06906022","0.020594358,0.28192592,-0.99730325","0.17175603,0.02482725,-0.9604241,-0.19084206,-0.10754158,-0.05314293,-0.14970762,-0.07444444,-0.06906022",0.0
"0.17175603,0.02482725,-0.9604241,-0.19084206,-0.10754158,-0.05314293,-0.14970762,-0.07444444,-0.06906022","-0.11255026,0.3484974,-0.9902436","0.1610083,0.07274384,-1.0,-0.14716986,-0.07489747,-0.06090705,-0.14970762,-0.07444444,-0.06906022",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.06403509,0.16046783,-0.112863444","0.93263686,0.71297956,0.9571645","0.08906006,0.098031014,0.10282879,0.3300452,0.10085447,0.91216403,-0.06403509,0.16046783,-0.112863444",0.0
"0.08906006,0.098031014,0.10282879,0.3300452,0.10085447,0.91216403,-0.06403509,0.16046783,-0.112863444","0.9367163,0.16262352,0.983675","0.17850967,0.12039092,0.20850563,0.42226505,0.27204952,0.786572,-0.06403509,0.16046783,-0.112863444",0.0
"0.17850967,0.12039092,0.20850563,0.42226505,0.27204952,0.786572,-0.06403509,0.16046783,-0.112863444","0.9651058,0.037271738,0.98408234","0.27067026,0.1255156,0.31422624,0.3850874,0.4474312,0.6415464,-0.06403509,0.16046783,-0.112863444",0.0
"0.27067026,0.1255156,0.31422624,0.3850874,0.4474312,0.6415464,-0.06403509,0.16046783,-0.112863444","0.9167156,0.19181037,0.9779545","0.35820994,0.15188855,0.41928855,0.27897456,0.5977389,0.44269598,-0.06403509,0.16046783,-0.112863444",0.0
"0.35820994,0.15188855,0.41928855,0.27897456,0.5977389,0.44269598,-0.06403509,0.16046783,-0.112863444","0.68927383,0.23844922,0.9833989","0.42403057,0.1846741,0.5249357,0.153173,0.65405697,0.22610027,-0.06403509,0.16046783,-0.112863444",0.0
"0.42403057,0.1846741,0.5249357,0.153173,0.65405697,0.22610027,-0.06403509,0.16046783,-0.112863444","0.4198408,-0.08253592,0.98401535","0.46412233,0.17332587,0.63064915,0.06215952,0.6006378,0.09452001,-0.06403509,0.16046783,-0.112863444",0.0
"0.46412233,0.17332587,0.63064915,0.06215952,0.6006378,0.09452001,-0.06403509,0.16046783,-0.112863444","0.06849253,-0.3575232,0.99529576","0.47066286,0.1241683,0.73757434,0.03976599,0.49316427,0.029315496,-0.06403509,0.16046783,-0.112863444",0.0
"0.47066286,0.1241683,0.73757434,0.03976599,0.49316427,0.029315496,-0.06403509,0.16046783,-0.112863444","0.41341484,-0.21775454,0.9936465","0.510141,0.0942282,0.84432244,-0.01770588,0.37377703,-0.045263816,-0.06403509,0.16046783,-0.112863444",0.0
"0.510141,0.0942282,0.84432244,-0.01770588,0.37377703,-0.045263816,-0.06403509,0.16046783,-0.112863444","0.26385558,-0.10353923,0.9955361","0.53533727,0.079992115,0.9512735,-0.032192793,0.23652679,-0.10614199,-0.06403509,0.16046783,-0.112863444",0.0
"0.53533727,0.079992115,0.9512735,-0.032192793,0.23652679,-0.10614199,-0.06403509,0.16046783,-0.112863444","0.5537205,-0.24313426,0.99592185","0.58821356,0.046562426,1.0,-0.05279392,0.16443637,-0.11031623,-0.06403509,0.16046783,-0.112863444",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.35538012,0.26929823,-0.1767377","-0.87642074,-0.931152,-0.99343467","-0.08369183,-0.12802862,-0.10672531,-0.3935979,0.11193483,0.88143545,-0.35538012,0.26929823,-0.1767377",0.0
"-0.08369183,-0.12802862,-0.10672531,-0.3935979,0.11193483,0.88143545,-0.35538012,0.26929823,-0.1767377","-0.50933987,-0.86510986,-0.97241855","-0.13233009,-0.24697678,-0.21119286,-0.64306915,0.2902165,0.59537625,-0.35538012,0.26929823,-0.1767377",0.0
"-0.13233009,-0.24697678,-0.21119286,-0.64306915,0.2902165,0.59537625,-0.35538012,0.26929823,-0.1767377","-0.20265073,-0.675384,-0.9742817","-0.15168177,-0.33983862,-0.31586057,-0.7375887,0.38725793,0.25997669,-0.35538012,0.26929823,-0.1767377",0.0
"-0.15168177,-0.33983862,-0.31586057,-0.7375887,0.38725793,0.25997669,-0.35538012,0.26929823,-0.1767377","-0.35662448,0.06878853,-0.9775602","-0.1857368,-0.3303806,-0.42088047,-0.6643714,0.44555324,0.11837203,-0.35538012,0.26929823,-0.1767377",0.0
"-0.1857368,-0.3303806,-0.42088047,-0.6643714,0.44555324,0.11837203,-0.35538012,0.26929823,-0.1767377","0.0024250746,0.18877196,-0.9751232","-0.18550523,-0.30442545,-0.5256386,-0.60456926,0.4054377,0.019501487,-0.35538012,0.26929823,-0.1767377",0.0
"-0.18550523,-0.30442545,-0.5256386,-0.60456926,0.4054377,0.019501487,-0.35538012,0.26929823,-0.1767377","-0.0647189,0.040767074,-0.97105116","-0.19168541,-0.29882023,-0.62995917,-0.5187299,0.3635843,-0.09521561,-0.35538012,0.26929823,-0.1767377",0.0
"-0.19168541,-0.29882023,-0.62995917,-0.5187299,0.3635843,-0.09521561,-0.35538012,0.26929823,-0.1767377","-0.0557009,0.13811648,-0.8782484","-0.19700445,-0.27982998,-0.7243099,-0.42564392,0.31027824,-0.15361595,-0.35538012,0.26929823,-0.1767377",0.0
