state,action,next_state,reward
"-0.043557778,-0.13298556,-0.10279864,-0.40956852,0.06224172,0.8798026,-0.07485381,-0.0066081868,-0.29193363","0.31914902,-0.82544696,-0.9595431","-0.013081367,-0.2464803,-0.20588298,-0.70074874,0.03460836,0.60369134,-0.07485381,-0.0066081868,-0.29193363",0.0
"-0.013081367,-0.2464803,-0.20588298,-0.70074874,0.03460836,0.60369134,-0.07485381,-0.0066081868,-0.29193363","0.8544729,-0.63609517,-0.9628104","0.068514585,-0.33394015,-0.30931827,-0.8110196,-0.17138886,0.2821386,-0.07485381,-0.0066081868,-0.29193363",0.0
"0.068514585,-0.33394015,-0.30931827,-0.8110196,-0.17138886,0.2821386,-0.07485381,-0.0066081868,-0.29193363","0.81420994,-0.7037216,-0.939456","0.14626573,-0.43069828,-0.4102446,-0.7502702,-0.3648016,-0.06712245,-0.07485381,-0.0066081868,-0.29193363",0.0
"0.14626573,-0.43069828,-0.4102446,-0.7502702,-0.3648016,-0.06712245,-0.07485381,-0.0066081868,-0.29193363","-0.14744031,-0.7307881,-0.9168601","0.13218625,-0.53117794,-0.5087434,-0.6604589,-0.2848814,-0.36985207,-0.07485381,-0.0066081868,-0.29193363",0.0
"0.13218625,-0.53117794,-0.5087434,-0.6604589,-0.2848814,-0.36985207,-0.07485381,-0.0066081868,-0.29193363","0.36395812,-0.37984526,-0.9617795","0.16694161,-0.5834048,-0.61206794,-0.4805208,-0.27129447,-0.50772095,-0.07485381,-0.0066081868,-0.29193363",0.0
"0.16694161,-0.5834048,-0.61206794,-0.4805208,-0.27129447,-0.50772095,-0.07485381,-0.0066081868,-0.29193363","-0.241876,-0.5403612,-0.9703974","0.1438442,-0.65770173,-0.71631837,-0.3127403,-0.14536907,-0.57822967,-0.07485381,-0.0066081868,-0.29193363",0.0
"0.1438442,-0.65770173,-0.71631837,-0.3127403,-0.14536907,-0.57822967,-0.07485381,-0.0066081868,-0.29193363","0.01974988,-0.23048961,-0.977712","0.14573018,-0.6893929,-0.8213545,-0.17118964,-0.07789844,-0.5240729,-0.07485381,-0.0066081868,-0.29193363",0.0
"0.14573018,-0.6893929,-0.8213545,-0.17118964,-0.07789844,-0.5240729,-0.07485381,-0.0066081868,-0.29193363","-0.5374989,0.2822281,-0.9202096","0.09440293,-0.6505881,-0.9202132,-0.11038448,-0.02767844,-0.40462473,-0.07485381,-0.0066081868,-0.29193363",0.0
"0.09440293,-0.6505881,-0.9202132,-0.11038448,-0.02767844,-0.40462473,-0.07485381,-0.0066081868,-0.29193363","-0.38097268,0.4077376,-0.71126044","0.058022805,-0.59452635,-0.9966244,-0.07223322,-0.007427736,-0.29897025,-0.07485381,-0.0066081868,-0.29193363",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.10602339,-0.44233918,-0.5093807","0.8236426,-0.8963272,-0.9289532","0.07865189,-0.12324038,-0.09979802,-0.38111585,-0.09016494,0.8918782,0.10602339,-0.44233918,-0.5093807",0.0
"0.07865189,-0.12324038,-0.09979802,-0.38111585,-0.09016494,0.8918782,0.10602339,-0.44233918,-0.5093807","0.8659749,-0.8208164,-0.93204373","0.1613462,-0.23609842,-0.19992809,-0.59981894,-0.32644364,0.629477,0.10602339,-0.44233918,-0.5093807",0.0
"0.1613462,-0.23609842,-0.19992809,-0.59981894,-0.32644364,0.629477,0.10602339,-0.44233918,-0.5093807","0.93063354,-0.84140706,-0.9144818","0.25021496,-0.35178757,-0.29817143,-0.59972423,-0.5923437,0.26313892,0.10602339,-0.44233918,-0.5093807",0.0
"0.25021496,-0.35178757,-0.29817143,-0.59972423,-0.5923437,0.26313892,0.10602339,-0.44233918,-0.5093807","0.9645753,-0.86594284,-0.8915173","0.3423249,-0.47085032,-0.3939477,-0.40793055,-0.7428588,-0.12763487,0.10602339,-0.44233918,-0.5093807",0.0
"0.3423249,-0.47085032,-0.3939477,-0.40793055,-0.7428588,-0.12763487,0.10602339,-0.44233918,-0.5093807","0.9355669,-0.85385853,-0.8425073","0.43166474,-0.5882515,-0.48445874,-0.15816857,-0.6982391,-0.4505676,0.10602339,-0.44233918,-0.5093807",0.0
"0.43166474,-0.5882515,-0.48445874,-0.15816857,-0.6982391,-0.4505676,0.10602339,-0.44233918,-0.5093807","0.71593463,-0.3884728,-0.9368388","0.5000313,-0.64166456,-0.58510387,-0.00573457,-0.54068387,-0.57983744,0.10602339,-0.44233918,-0.5093807",0.0
"0.5000313,-0.64166456,-0.58510387,-0.00573457,-0.54068387,-0.57983744,0.10602339,-0.44233918,-0.5093807","0.38047695,0.3953029,-0.8082429","0.5363641,-0.5873125,-0.6719339,0.047312826,-0.4631172,-0.51924795,0.10602339,-0.44233918,-0.5093807",0.0
"0.5363641,-0.5873125,-0.6719339,0.047312826,-0.4631172,-0.51924795,0.10602339,-0.44233918,-0.5093807","0.256361,0.05561948,-0.20346057","0.5608447,-0.5796652,-0.6937917,0.07808619,-0.43398452,-0.5094831,0.10602339,-0.44233918,-0.5093807",0.0
"0.5608447,-0.5796652,-0.6937917,0.07808619,-0.43398452,-0.5094831,0.10602339,-0.44233918,-0.5093807","0.13502216,-0.050564706,0.092680454","0.57373834,-0.5866176,-0.68383497,0.09755076,-0.43875122,-0.51787615,0.10602339,-0.44233918,-0.5093807",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.037134506,0.12309941,-0.7433683","0.67325115,0.95585227,0.9528811","0.064290605,0.13142477,0.102368616,0.40117514,0.08805673,0.8817377,-0.037134506,0.12309941,-0.7433683",0.0
"0.064290605,0.13142477,0.102368616,0.40117514,0.08805673,0.8817377,-0.037134506,0.12309941,-0.7433683","0.95080066,0.94489574,0.9269477","0.15508516,0.2613431,0.20195119,0.63337433,0.34212387,0.5834561,-0.037134506,0.12309941,-0.7433683",0.0
"0.15508516,0.2613431,0.20195119,0.63337433,0.34212387,0.5834561,-0.037134506,0.12309941,-0.7433683","0.90765727,0.9343586,0.9156983","0.24175984,0.3898126,0.3003252,0.6254047,0.60182047,0.18039384,-0.037134506,0.12309941,-0.7433683",0.0
"0.24175984,0.3898126,0.3003252,0.6254047,0.60182047,0.18039384,-0.037134506,0.12309941,-0.7433683","0.7868762,0.94040704,0.95359385","0.31690082,0.5191138,0.4027704,0.4489529,0.7030869,-0.23792656,-0.037134506,0.12309941,-0.7433683",0.0
"0.31690082,0.5191138,0.4027704,0.4489529,0.7030869,-0.23792656,-0.037134506,0.12309941,-0.7433683","0.8460429,0.91701365,0.9471257","0.39769176,0.64519846,0.50452065,0.19897014,0.61592,-0.55801815,-0.037134506,0.12309941,-0.7433683",0.0
"0.39769176,0.64519846,0.50452065,0.19897014,0.61592,-0.55801815,-0.037134506,0.12309941,-0.7433683","0.82560825,0.92545295,0.9589374","0.47653136,0.77244353,0.60753983,0.02161887,0.37130234,-0.72404623,-0.037134506,0.12309941,-0.7433683",0.0
"0.47653136,0.77244353,0.60753983,0.02161887,0.37130234,-0.72404623,-0.037134506,0.12309941,-0.7433683","0.57956564,0.6706861,0.83540106","0.53187567,0.8646595,0.6972875,-0.02081765,0.14927146,-0.71987593,-0.037134506,0.12309941,-0.7433683",0.0
"0.53187567,0.8646595,0.6972875,-0.02081765,0.14927146,-0.71987593,-0.037134506,0.12309941,-0.7433683","0.36537313,0.1602099,-0.06905705","0.5667662,0.8866875,0.68986857,-0.033206977,0.12817836,-0.7349917,-0.037134506,0.12309941,-0.7433683",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.22883041,-0.0057894737,-0.54978424","0.06988704,0.9650986,0.94460106","0.0066737104,0.1326961,0.10147909,0.41190878,0.01442789,0.8812145,0.22883041,-0.0057894737,-0.54978424",0.0
"0.0066737104,0.1326961,0.10147909,0.41190878,0.01442789,0.8812145,0.22883041,-0.0057894737,-0.54978424","0.35422468,0.92489374,0.9357507","0.0404996,0.25986427,0.20200737,0.71131414,0.0968309,0.58597,0.22883041,-0.0057894737,-0.54978424",0.0
"0.0404996,0.25986427,0.20200737,0.71131414,0.0968309,0.58597,0.22883041,-0.0057894737,-0.54978424","-0.069922686,0.8897723,0.95500183","0.033822495,0.3822034,0.30460382,0.85724765,0.09725486,0.18982176,0.22883041,-0.0057894737,-0.54978424",0.0
"0.033822495,0.3822034,0.30460382,0.85724765,0.09725486,0.18982176,0.22883041,-0.0057894737,-0.54978424","-0.23867428,0.85766745,0.9614332","0.011030835,0.50012827,0.40789115,0.8328669,0.03466679,-0.20555517,0.22883041,-0.0057894737,-0.54978424",0.0
"0.011030835,0.50012827,0.40789115,0.8328669,0.03466679,-0.20555517,0.22883041,-0.0057894737,-0.54978424","-0.007087171,0.68843067,0.95594406","0.0103540635,0.59478396,0.51058877,0.67827284,0.027863283,-0.47984394,0.22883041,-0.0057894737,-0.54978424",0.0
"0.0103540635,0.59478396,0.51058877,0.67827284,0.027863283,-0.47984394,0.22883041,-0.0057894737,-0.54978424","-0.18347704,0.5506462,0.9461514","-0.007166662,0.6704951,0.61223435,0.4757813,-0.004922815,-0.61721355,0.22883041,-0.0057894737,-0.54978424",0.0
"-0.007166662,0.6704951,0.61223435,0.4757813,-0.004922815,-0.61721355,0.22883041,-0.0057894737,-0.54978424","0.0050623417,0.3379593,0.9501693","-0.006683245,0.71696275,0.7143116,0.29147762,-0.0003299654,-0.6253733,0.22883041,-0.0057894737,-0.54978424",0.0
"-0.006683245,0.71696275,0.7143116,0.29147762,-0.0003299654,-0.6253733,0.22883041,-0.0057894737,-0.54978424","-0.15901458,-0.28840804,0.7062235","-0.021867983,0.6773082,0.7901816,0.23359244,-0.010269998,-0.5453064,0.22883041,-0.0057894737,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.28304094,-0.2276608,-0.6149007","-0.73709905,0.9726211,0.95465636","-0.0703876,0.1337304,0.102559336,0.406556,-0.08546246,0.8792526,0.28304094,-0.2276608,-0.6149007",0.0
"-0.0703876,0.1337304,0.102559336,0.406556,-0.08546246,0.8792526,0.28304094,-0.2276608,-0.6149007","-0.38460225,0.9557779,0.9390969","-0.10711432,0.26514494,0.2034471,0.68708766,-0.23422052,0.5746306,0.28304094,-0.2276608,-0.6149007",0.0
"-0.10711432,0.26514494,0.2034471,0.68708766,-0.23422052,0.5746306,0.28304094,-0.2276608,-0.6149007","-0.3882581,0.9420717,0.96384513","-0.14419015,0.394675,0.30699357,0.7842662,-0.37529913,0.15977405,0.28304094,-0.2276608,-0.6149007",0.0
"-0.14419015,0.394675,0.30699357,0.7842662,-0.37529913,0.15977405,0.28304094,-0.2276608,-0.6149007","-0.5307478,0.8812325,0.9499631","-0.19487272,0.51583993,0.40904868,0.68205583,-0.47187623,-0.23883116,0.28304094,-0.2276608,-0.6149007",0.0
"-0.19487272,0.51583993,0.40904868,0.68205583,-0.47187623,-0.23883116,0.28304094,-0.2276608,-0.6149007","-0.28701186,0.7795807,0.9457021","-0.22228026,0.62302834,0.510646,0.5073351,-0.4183049,-0.5259261,0.28304094,-0.2276608,-0.6149007",0.0
"-0.22228026,0.62302834,0.510646,0.5073351,-0.4183049,-0.5259261,0.28304094,-0.2276608,-0.6149007","-0.17550701,0.55340934,0.8882823","-0.23903991,0.69911927,0.6060747,0.3369639,-0.30660415,-0.6502535,0.28304094,-0.2276608,-0.6149007",0.0
"-0.23903991,0.69911927,0.6060747,0.3369639,-0.30660415,-0.6502535,0.28304094,-0.2276608,-0.6149007","0.08945191,-0.06575656,0.59251","-0.23049791,0.69007814,0.66972834,0.2862527,-0.24543427,-0.6257239,0.28304094,-0.2276608,-0.6149007",0.0
"-0.23049791,0.69007814,0.66972834,0.2862527,-0.24543427,-0.6257239,0.28304094,-0.2276608,-0.6149007","0.05720663,-0.050076067,0.128335","-0.2250351,0.68319297,0.6835154,0.2813564,-0.23274098,-0.61425024,0.28304094,-0.2276608,-0.6149007",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.06339181,-0.027719298,-0.61392003","0.48320186,-0.94765,-0.9636752","0.046142265,-0.130297,-0.10352823,-0.4063815,-0.053474955,0.88188523,-0.06339181,-0.027719298,-0.61392003",0.0
"0.046142265,-0.130297,-0.10352823,-0.4063815,-0.053474955,0.88188523,-0.06339181,-0.027719298,-0.61392003","0.5649023,-0.9145214,-0.9432267","0.10008633,-0.256039,-0.20485966,-0.68105286,-0.21540438,0.5886231,-0.06339181,-0.027719298,-0.61392003",0.0
"0.10008633,-0.256039,-0.20485966,-0.68105286,-0.21540438,0.5886231,-0.06339181,-0.027719298,-0.61392003","0.29946423,-0.90135336,-0.92912173","0.128683,-0.37997046,-0.3046758,-0.7942069,-0.33349347,0.1944056,-0.06339181,-0.027719298,-0.61392003",0.0
"0.128683,-0.37997046,-0.3046758,-0.7942069,-0.33349347,0.1944056,-0.06339181,-0.027719298,-0.61392003","0.16022468,-0.943395,-0.93969476","0.14398329,-0.5096825,-0.4056278,-0.7524135,-0.35919246,-0.22220714,-0.06339181,-0.027719298,-0.61392003",0.0
"0.14398329,-0.5096825,-0.4056278,-0.7524135,-0.35919246,-0.22220714,-0.06339181,-0.027719298,-0.61392003","0.59750354,-0.9457132,-0.9260482","0.20104054,-0.63971317,-0.50511366,-0.5289291,-0.37976512,-0.549632,-0.06339181,-0.027719298,-0.61392003",0.0
"0.20104054,-0.63971317,-0.50511366,-0.5289291,-0.37976512,-0.549632,-0.06339181,-0.027719298,-0.61392003","0.245947,-0.9184695,-0.934283","0.22452669,-0.76599807,-0.60548425,-0.29480392,-0.24342574,-0.7188501,-0.06339181,-0.027719298,-0.61392003",0.0
"0.22452669,-0.76599807,-0.60548425,-0.29480392,-0.24342574,-0.7188501,-0.06339181,-0.027719298,-0.61392003","0.08920944,-0.67478484,-0.90585524","0.23304555,-0.8587776,-0.70280075,-0.11658565,-0.09699957,-0.7122069,-0.06339181,-0.027719298,-0.61392003",0.0
"0.23304555,-0.8587776,-0.70280075,-0.11658565,-0.09699957,-0.7122069,-0.06339181,-0.027719298,-0.61392003","-0.43399894,0.3126732,-0.66273785","0.1916018,-0.81578666,-0.773999,-0.10613159,-0.065886565,-0.62221634,-0.06339181,-0.027719298,-0.61392003",0.0
"0.1916018,-0.81578666,-0.773999,-0.10613159,-0.065886565,-0.62221634,-0.06339181,-0.027719298,-0.61392003","-0.24921197,-0.08777356,-0.15551615","0.16780387,-0.8278551,-0.79070616,-0.087142795,-0.044028856,-0.6061335,-0.06339181,-0.027719298,-0.61392003",0.0
"0.16780387,-0.8278551,-0.79070616,-0.087142795,-0.044028856,-0.6061335,-0.06339181,-0.027719298,-0.61392003","-0.06804955,-0.13645476,-0.00037378073","0.16130562,-0.846617,-0.7907462,-0.07229741,-0.033511218,-0.61013407,-0.06339181,-0.027719298,-0.61392003",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,0.7346784,-0.0057894737,-0.42556617","0.17062628,0.9590696,0.94117916","0.016293576,0.13186714,0.10111147,0.40923813,0.026762951,0.8823562,0.7346784,-0.0057894737,-0.42556617",0.0
"0.016293576,0.13186714,0.10111147,0.40923813,0.026762951,0.8823562,0.7346784,-0.0057894737,-0.42556617","-0.23456168,0.9088677,0.91745234","-0.006105359,0.2568318,0.19967394,0.71223384,-0.007872345,0.5945446,0.7346784,-0.0057894737,-0.42556617",0.0
"-0.006105359,0.2568318,0.19967394,0.71223384,-0.007872345,0.5945446,0.7346784,-0.0057894737,-0.42556617","0.10106778,0.95542216,0.938452","0.0035458826,0.38819745,0.30049244,0.8668293,0.015446463,0.18355212,0.7346784,-0.0057894737,-0.42556617",0.0
"0.0035458826,0.38819745,0.30049244,0.8668293,0.015446463,0.18355212,0.7346784,-0.0057894737,-0.42556617","0.015997648,0.9328724,0.9399357","0.005073544,0.5164626,0.4014703,0.83572847,0.019112108,-0.23095053,0.7346784,-0.0057894737,-0.42556617",0.0
"0.005073544,0.5164626,0.4014703,0.83572847,0.019112108,-0.23095053,0.7346784,-0.0057894737,-0.42556617","-0.12699115,0.53538,0.47410154","-0.0070531885,0.59007466,0.45240328,0.75289774,-0.0108946,-0.42777413,0.7346784,-0.0057894737,-0.42556617",0.0
"-0.0070531885,0.59007466,0.45240328,0.75289774,-0.0108946,-0.42777413,0.7346784,-0.0057894737,-0.42556617","0.041879773,-0.06391388,0.14549994","-0.003053973,0.58128685,0.46803442,0.73999405,-0.0013101677,-0.42511347,0.7346784,-0.0057894737,-0.42556617",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.2085965,-0.32988304,-0.74957925","0.6865636,-0.95330846,-0.94820863","0.06556184,-0.13107501,-0.101866655,-0.40194222,-0.07806428,0.8825116,-0.2085965,-0.32988304,-0.74957925",0.0
"0.06556184,-0.13107501,-0.101866655,-0.40194222,-0.07806428,0.8825116,-0.2085965,-0.32988304,-0.74957925","0.8146355,-0.92983407,-0.96486056","0.14335363,-0.25892243,-0.20552221,-0.6494973,-0.30760095,0.5826465,-0.2085965,-0.32988304,-0.74957925",0.0
"0.14335363,-0.25892243,-0.20552221,-0.6494973,-0.30760095,0.5826465,-0.2085965,-0.32988304,-0.74957925","0.7727461,-0.8973547,-0.96146387","0.21714526,-0.3823041,-0.30881286,-0.67279893,-0.5390415,0.18308695,-0.2085965,-0.32988304,-0.74957925",0.0
"0.21714526,-0.3823041,-0.30881286,-0.67279893,-0.5390415,0.18308695,-0.2085965,-0.32988304,-0.74957925","0.5833056,-0.87501204,-0.93785703","0.2728467,-0.5026138,-0.40956745,-0.5487757,-0.62495935,-0.21266301,-0.2085965,-0.32988304,-0.74957925",0.0
"0.2728467,-0.5026138,-0.40956745,-0.5487757,-0.62495935,-0.21266301,-0.2085965,-0.32988304,-0.74957925","0.309098,-0.9188759,-0.9426151","0.30236334,-0.6289545,-0.51083314,-0.3843089,-0.52735066,-0.5354947,-0.2085965,-0.32988304,-0.74957925",0.0
"0.30236334,-0.6289545,-0.51083314,-0.3843089,-0.52735066,-0.5354947,-0.2085965,-0.32988304,-0.74957925","0.047176123,-0.7969563,-0.84598327","0.30686828,-0.73853195,-0.6017176,-0.24365108,-0.34088996,-0.6930851,-0.2085965,-0.32988304,-0.74957925",0.0
"0.30686828,-0.73853195,-0.6017176,-0.24365108,-0.34088996,-0.6930851,-0.2085965,-0.32988304,-0.74957925","0.20774543,-0.34310102,0.20561945","0.32670647,-0.78570664,-0.57962775,-0.20900059,-0.33402178,-0.74576557,-0.2085965,-0.32988304,-0.74957925",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.16274855,-0.6663158,-0.15444382","0.96704066,-0.8538057,-0.96131676","0.09234536,-0.1173939,-0.10327486,-0.36980474,-0.1043579,0.8945916,-0.16274855,-0.6663158,-0.15444382",0.0
"0.09234536,-0.1173939,-0.10327486,-0.36980474,-0.1043579,0.8945916,-0.16274855,-0.6663158,-0.15444382","0.95992064,-0.8423675,-0.9347913","0.1840108,-0.23321512,-0.2037001,-0.57364947,-0.36735913,0.6290932,-0.16274855,-0.6663158,-0.15444382",0.0
"0.1840108,-0.23321512,-0.2037001,-0.57364947,-0.36735913,0.6290932,-0.16274855,-0.6663158,-0.15444382","0.96766984,-0.7342732,-0.88997275","0.27641624,-0.33417392,-0.29931042,-0.5401341,-0.6291844,0.29728678,-0.16274855,-0.6663158,-0.15444382",0.0
"0.27641624,-0.33417392,-0.29931042,-0.5401341,-0.6291844,0.29728678,-0.16274855,-0.6663158,-0.15444382","0.9362235,-0.49942577,-0.8762702","0.3658188,-0.4028424,-0.39344868,-0.34886622,-0.7638391,0.013259351,-0.16274855,-0.6663158,-0.15444382",0.0
"0.3658188,-0.4028424,-0.39344868,-0.34886622,-0.7638391,0.013259351,-0.16274855,-0.6663158,-0.15444382","0.6825851,-0.48169172,-0.7379428","0.43100074,-0.46907258,-0.47272632,-0.17340039,-0.7604611,-0.22070062,-0.16274855,-0.6663158,-0.15444382",0.0
"0.43100074,-0.46907258,-0.47272632,-0.17340039,-0.7604611,-0.22070062,-0.16274855,-0.6663158,-0.15444382","-0.14549541,0.37896597,-0.8096523","0.417107,-0.41696677,-0.55970776,-0.18585634,-0.6750063,-0.2173544,-0.16274855,-0.6663158,-0.15444382",0.0
"0.417107,-0.41696677,-0.55970776,-0.18585634,-0.6750063,-0.2173544,-0.16274855,-0.6663158,-0.15444382","0.055472255,0.37077057,-0.39059561","0.42240417,-0.36598778,-0.6016697,-0.16532364,-0.6407179,-0.1730986,-0.16274855,-0.6663158,-0.15444382",0.0
"0.42240417,-0.36598778,-0.6016697,-0.16532364,-0.6407179,-0.1730986,-0.16274855,-0.6663158,-0.15444382","0.028799534,0.08122969,0.0687052","0.4251543,-0.35481918,-0.5942887,-0.16185623,-0.650781,-0.14765671,-0.16274855,-0.6663158,-0.15444382",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.07497077,-0.0057894737,-0.29193363","-0.46405488,-0.96748215,-0.956974","-0.044313878,-0.13302381,-0.10280832,-0.4095045,0.06322647,0.87975556,-0.07497077,-0.0057894737,-0.29193363",0.0
"-0.044313878,-0.13302381,-0.10280832,-0.4095045,0.06322647,0.87975556,-0.07497077,-0.0057894737,-0.29193363","0.30065548,-0.82947624,-0.9594326","-0.015603465,-0.24707255,-0.20588078,-0.70128393,0.04020061,0.6026801,-0.07497077,-0.0057894737,-0.29193363",0.0
"-0.015603465,-0.24707255,-0.20588078,-0.70128393,0.04020061,0.6026801,-0.07497077,-0.0057894737,-0.29193363","0.8566638,-0.63875794,-0.963212","0.06620171,-0.3348985,-0.30935925,-0.81297266,-0.16564536,0.28013596,-0.07497077,-0.0057894737,-0.29193363",0.0
"0.06620171,-0.3348985,-0.30935925,-0.81297266,-0.16564536,0.28013596,-0.07497077,-0.0057894737,-0.29193363","0.81447995,-0.701956,-0.939982","0.14397864,-0.4314139,-0.4103421,-0.75287426,-0.35940284,-0.06871107,-0.07497077,-0.0057894737,-0.29193363",0.0
"0.14397864,-0.4314139,-0.4103421,-0.75287426,-0.35940284,-0.06871107,-0.07497077,-0.0057894737,-0.29193363","-0.19501764,-0.72345215,-0.91658044","0.12535587,-0.53088486,-0.5088109,-0.6664788,-0.270669,-0.369394,-0.07497077,-0.0057894737,-0.29193363",0.0
"0.12535587,-0.53088486,-0.5088109,-0.6664788,-0.270669,-0.369394,-0.07497077,-0.0057894737,-0.29193363","0.40324473,-0.37668133,-0.9611063","0.16386282,-0.5826767,-0.61206305,-0.48360974,-0.26691002,-0.50673914,-0.07497077,-0.0057894737,-0.29193363",0.0
"0.16386282,-0.5826767,-0.61206305,-0.48360974,-0.26691002,-0.50673914,-0.07497077,-0.0057894737,-0.29193363","-0.2952596,-0.53193045,-0.9702261","0.13566767,-0.65581447,-0.71629506,-0.31794015,-0.13800101,-0.5766487,-0.07497077,-0.0057894737,-0.29193363",0.0
"0.13566767,-0.65581447,-0.71629506,-0.31794015,-0.13800101,-0.5766487,-0.07497077,-0.0057894737,-0.29193363","0.020513415,-0.21237421,-0.9785647","0.13762656,-0.68501484,-0.8214228,-0.1761909,-0.07493383,-0.52198255,-0.07497077,-0.0057894737,-0.29193363",0.0
"0.13762656,-0.68501484,-0.8214228,-0.1761909,-0.07493383,-0.52198255,-0.07497077,-0.0057894737,-0.29193363","-0.49173558,0.27009845,-0.9224011","0.090669386,-0.64787775,-0.9205169,-0.11188391,-0.026727999,-0.40351453,-0.07497077,-0.0057894737,-0.29193363",0.0
"0.090669386,-0.64787775,-0.9205169,-0.11188391,-0.026727999,-0.40351453,-0.07497077,-0.0057894737,-0.29193363","-0.37203598,0.39846146,-0.7094605","0.05514264,-0.5930914,-0.99673474,-0.07270626,-0.006845467,-0.29857722,-0.07497077,-0.0057894737,-0.29193363",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.086608194,0.21187134,-0.54978424","0.83364797,0.9180255,0.89619064","0.07960734,0.12622379,0.09627832,0.37960628,0.1029425,0.8918746,-0.086608194,0.21187134,-0.54978424",0.0
"0.07960734,0.12622379,0.09627832,0.37960628,0.1029425,0.8918746,-0.086608194,0.21187134,-0.54978424","0.8651314,0.7863033,0.90273166","0.1622211,0.23433645,0.19325937,0.5870515,0.3347221,0.6414887,-0.086608194,0.21187134,-0.54978424",0.0
"0.1622211,0.23433645,0.19325937,0.5870515,0.3347221,0.6414887,-0.086608194,0.21187134,-0.54978424","0.7714641,0.554533,0.9045794","0.23589033,0.31058192,0.2904389,0.5922891,0.54982674,0.35824832,-0.086608194,0.21187134,-0.54978424",0.0
"0.23589033,0.31058192,0.2904389,0.5922891,0.54982674,0.35824832,-0.086608194,0.21187134,-0.54978424","0.86256266,0.61489344,0.93966866","0.31825882,0.3951266,0.39138806,0.44839653,0.7088058,0.032022584,-0.086608194,0.21187134,-0.54978424",0.0
"0.31825882,0.3951266,0.39138806,0.44839653,0.7088058,0.032022584,-0.086608194,0.21187134,-0.54978424","0.80845404,0.74448013,0.9457879","0.3954603,0.49748886,0.49299464,0.2368377,0.7129805,-0.2950977,-0.086608194,0.21187134,-0.54978424",0.0
"0.3954603,0.49748886,0.49299464,0.2368377,0.7129805,-0.2950977,-0.086608194,0.21187134,-0.54978424","0.8226925,0.835917,0.9513911","0.47402146,0.6124232,0.5952031,0.039228532,0.55063266,-0.5428288,-0.086608194,0.21187134,-0.54978424",0.0
"0.47402146,0.6124232,0.5952031,0.039228532,0.55063266,-0.5428288,-0.086608194,0.21187134,-0.54978424","0.7798617,0.74476075,0.9686022","0.5484926,0.714824,0.6992606,-0.053216577,0.30845305,-0.63281745,-0.086608194,0.21187134,-0.54978424",0.0
"0.5484926,0.714824,0.6992606,-0.053216577,0.30845305,-0.63281745,-0.086608194,0.21187134,-0.54978424","0.5450411,-0.19018853,0.73535705","0.60054004,0.68867415,0.77826047,-0.07955132,0.22478601,-0.56139606,-0.086608194,0.21187134,-0.54978424",0.0
"0.60054004,0.68867415,0.77826047,-0.07955132,0.22478601,-0.56139606,-0.086608194,0.21187134,-0.54978424","0.13574255,-0.07292634,0.08767009","0.6135025,0.6786472,0.78767896,-0.08767494,0.21877888,-0.5480841,-0.086608194,0.21187134,-0.54978424",0.0
"0.0,0.0,0.0,2.8652207e-07,0.005789075,0.993462,-0.062397663,-0.6830409,-0.15444382","0.9592924,-0.8664582,-0.94153464","0.091605455,-0.119133554,-0.101149656,-0.37090808,-0.1037531,0.8946747,-0.062397663,-0.6830409,-0.15444382",0.0
"0.091605455,-0.119133554,-0.101149656,-0.37090808,-0.1037531,0.8946747,-0.062397663,-0.6830409,-0.15444382","0.9559891,-0.7747246,-0.9065421","0.18289548,-0.2256542,-0.19854005,-0.562614,-0.35737044,0.6485568,-0.062397663,-0.6830409,-0.15444382",0.0
"0.18289548,-0.2256542,-0.19854005,-0.562614,-0.35737044,0.6485568,-0.062397663,-0.6830409,-0.15444382","0.96891665,-0.6566493,-0.8898348","0.27541998,-0.31594014,-0.29413554,-0.531848,-0.6154545,0.3418956,-0.062397663,-0.6830409,-0.15444382",0.0
"0.27541998,-0.31594014,-0.29413554,-0.531848,-0.6154545,0.3418956,-0.062397663,-0.6830409,-0.15444382","0.95136666,-0.62739235,-0.8298577","0.3662686,-0.40220338,-0.3832877,-0.34992647,-0.7691211,0.029229883,-0.062397663,-0.6830409,-0.15444382",0.0
"0.3662686,-0.40220338,-0.3832877,-0.34992647,-0.7691211,0.029229883,-0.062397663,-0.6830409,-0.15444382","0.8178854,-0.54146755,-0.70306516","0.44437072,-0.47665244,-0.4588184,-0.14338234,-0.7787797,-0.21952075,-0.062397663,-0.6830409,-0.15444382",0.0
